t,	etaU
1969,	79.496
1969.74,	72.3442
1970.48,	63.7026
1971.22,	59.3065
1971.96,	59.5957
1972.69,	66.628
1973.43,	76.1357
1974.17,	77.9942
1974.91,	71.942
1975.65,	60.8599
1976.38,	50.43
1977.12,	46.4304
1977.86,	47.8939
1978.6,	51.429
1979.34,	51.2103
1980.07,	45.4242
1980.81,	39.8795
1981.55,	38.8725
1982.29,	43.2997
1983.03,	47.7492
1983.76,	47.7678
1984.5,	44.3367
1985.24,	41.7338
1985.98,	46.3839
1986.72,	55.2501
1987.45,	59.1072
1988.19,	55.4995
1988.93,	50.6119
1989.67,	50.4181
1990.41,	51.9397
1991.14,	48.9076
1991.88,	47.2401
1992.62,	51.6002
1993.36,	56.9089
1994.1,	61.2547
1994.83,	66.1718
1995.57,	69.376
1996.31,	69.328
1997.05,	68.5003
1997.79,	68.5003
1998.52,	69.328
1999.26,	69.376
2000,	66.1718
