t,	etaU
1964.58,	42.183
1965.31,	43.1244
1966.05,	39.1806
1966.79,	32.1416
1967.53,	27.8387
1968.27,	25.4067
1969,	25.7675
1969.74,	32.1214
1970.48,	40.7773
1971.22,	45.2151
1971.96,	40.4741
1972.69,	28.1805
1973.43,	22.0291
1974.17,	27.9274
1974.91,	37.3911
1975.65,	40.6337
1976.38,	35.0236
1977.12,	27.8988
1977.86,	24.9268
1978.6,	23.4626
1979.34,	22.4417
1980.07,	24.1068
1980.81,	29.8794
1981.55,	39.9239
1982.29,	48.6299
1983.03,	50.9435
1983.76,	45.8503
1984.5,	42.9407
1985.24,	54.9055
1985.98,	80.3956
1986.72,	100
1987.45,	95.7275
1988.19,	73.9092
1988.93,	53.3198
1989.67,	45.8714
1990.41,	52.294
1991.14,	59.5693
1991.88,	56.0998
1992.62,	50.2989
1993.36,	50.1628
1994.1,	62.8332
1994.83,	82.8302
1995.57,	89.8252
1996.31,	78.4994
1997.05,	66.8256
1997.79,	66.8256
1998.52,	78.4994
1999.26,	89.8252
2000,	82.8302
