t,	etaU
1967.53,	62.7334
1968.27,	65.8442
1969,	65.4395
1969.74,	68.4083
1970.48,	68.5735
1971.22,	61.8511
1971.96,	49.6925
1972.69,	34.7677
1973.43,	27.3157
1974.17,	26.0081
1974.91,	26.4562
1975.65,	30.8133
1976.38,	35.3103
1977.12,	35.9166
1977.86,	31.9404
1978.6,	26.9191
1979.34,	28.588
1980.07,	38.2117
1980.81,	49.6123
1981.55,	55.9266
1982.29,	53.2995
1983.03,	44.384
1983.76,	34.1402
1984.5,	24.8154
1985.24,	19.0011
1985.98,	18.1847
1986.72,	21.5063
1987.45,	29.9521
1988.19,	45.931
1988.93,	63.1339
1989.67,	72.0464
1990.41,	68.2361
1991.14,	55.1203
1991.88,	42.5922
1992.62,	35.1875
1993.36,	29.4975
1994.1,	24.4088
1994.83,	23.2372
1995.57,	25.004
1996.31,	27.2968
1997.05,	29.4416
1997.79,	29.4416
1998.52,	27.2968
1999.26,	25.004
2000,	23.2372
