t,	etaU
1923.25,	15.423
1923.99,	24.7914
1924.72,	34.5016
1925.46,	54.2276
1926.2,	83.434
1926.94,	100
1927.68,	93.4088
1928.41,	69.6477
1929.15,	45.6234
1929.89,	36.7871
1930.63,	32.9887
1931.37,	22.6003
1932.1,	12.7285
1932.84,	8.47938
1933.58,	8.47637
1934.32,	10.1664
1935.06,	12.1707
1935.79,	13.4249
1936.53,	13.3582
1937.27,	11.9743
1938.01,	9.70003
1938.75,	7.42526
1939.48,	5.32377
1940.22,	3.40829
1940.96,	2.29892
1941.7,	2.21782
1942.44,	2.93743
1943.17,	3.64925
1943.91,	3.72675
1944.65,	4.27885
1945.39,	6.21275
1946.13,	8.23213
1946.86,	9.09681
1947.6,	8.56553
1948.34,	7.56624
1949.08,	7.18608
1949.82,	7.23113
1950.55,	7.26179
1951.29,	7.01075
1952.03,	6.14091
1952.77,	4.79515
1953.51,	3.33287
1954.24,	2.57837
1954.98,	2.91953
1955.72,	3.58653
1956.46,	3.81211
1957.2,	3.26673
1957.93,	2.39348
1958.67,	2.07995
1959.41,	2.94497
1960.15,	4.48189
1960.89,	5.56726
1961.62,	5.48627
1962.36,	4.34782
1963.1,	3.0735
1963.84,	2.59798
1964.58,	3.10195
1965.31,	3.87246
1966.05,	4.01437
1966.79,	3.35573
1967.53,	2.63402
1968.27,	2.35818
1969,	2.40941
1969.74,	2.36025
1970.48,	1.95609
1971.22,	1.62951
1971.96,	1.82229
1972.69,	2.28886
1973.43,	2.58284
1974.17,	2.49478
1974.91,	1.98687
1975.65,	1.40683
1976.38,	1.23083
1977.12,	1.54055
1977.86,	2.05327
1978.6,	2.33132
1979.34,	2.05276
1980.07,	1.60662
1980.81,	1.50426
1981.55,	1.69379
1982.29,	1.95869
1983.03,	2.09562
1983.76,	2.0902
1984.5,	2.21727
1985.24,	2.33402
1985.98,	2.15931
1986.72,	1.74338
1987.45,	1.28436
1988.19,	1.07681
1988.93,	1.17743
1989.67,	1.30808
1990.41,	1.34068
1991.14,	1.33805
1991.88,	1.34695
1992.62,	1.31679
1993.36,	1.20125
1994.1,	1.03398
1994.83,	0.933708
1995.57,	0.969129
1996.31,	1.11011
1997.05,	1.23328
1997.79,	1.23328
1998.52,	1.11011
1999.26,	0.969129
2000,	0.933708
