t,	etaU
1313.47,	0.115318
1313.8,	0.0926992
1314.13,	0.0904015
1314.47,	0.091736
1314.8,	0.0851975
1315.13,	0.0764307
1315.47,	0.075225
1315.8,	0.0826761
1316.13,	0.0808803
1316.46,	0.0632274
1316.8,	0.0421331
1317.13,	0.0368777
1317.46,	0.0623654
1317.8,	0.109529
1318.13,	0.147981
1318.46,	0.156016
1318.79,	0.135884
1319.13,	0.128129
1319.46,	0.152399
1319.79,	0.179244
1320.13,	0.173819
1320.46,	0.137005
1320.79,	0.114287
1321.13,	0.131375
1321.46,	0.172784
1321.79,	0.21039
1322.12,	0.217561
1322.46,	0.190554
1322.79,	0.15526
1323.12,	0.124176
1323.46,	0.10744
1323.79,	0.0973079
1324.12,	0.0810164
1324.45,	0.0776641
1324.79,	0.108761
1325.12,	0.166544
1325.45,	0.213328
1325.79,	0.221922
1326.12,	0.196762
1326.45,	0.163629
1326.79,	0.145239
1327.12,	0.151197
1327.45,	0.169107
1327.78,	0.182762
1328.12,	0.188331
1328.45,	0.188
1328.78,	0.178566
1329.12,	0.157305
1329.45,	0.120413
1329.78,	0.0754083
1330.11,	0.0492742
1330.45,	0.0472765
1330.78,	0.080751
1331.11,	0.166315
1331.45,	0.268576
1331.78,	0.333412
1332.11,	0.324697
1332.45,	0.245025
1332.78,	0.163466
1333.11,	0.141173
1333.44,	0.161049
1333.78,	0.193873
1334.11,	0.210174
1334.44,	0.183496
1334.78,	0.136027
1335.11,	0.107347
1335.44,	0.103153
1335.77,	0.119351
1336.11,	0.135317
1336.44,	0.120176
1336.77,	0.0860179
1337.11,	0.0726452
1337.44,	0.0973819
1337.77,	0.137295
1338.11,	0.163447
1338.44,	0.158462
1338.77,	0.140186
1339.1,	0.134559
1339.44,	0.138144
1339.77,	0.151314
1340.1,	0.192902
1340.44,	0.254424
1340.77,	0.300665
1341.1,	0.294782
1341.43,	0.233277
1341.77,	0.165677
1342.1,	0.128004
1342.43,	0.130902
1342.77,	0.163628
1343.1,	0.204625
1343.43,	0.248527
1343.77,	0.293639
1344.1,	0.332198
1344.43,	0.35849
1344.76,	0.356707
1345.1,	0.313205
1345.43,	0.245627
1345.76,	0.183794
1346.1,	0.172383
1346.43,	0.20932
1346.76,	0.241737
1347.1,	0.227509
1347.43,	0.173535
1347.76,	0.126382
1348.09,	0.13352
1348.43,	0.192333
1348.76,	0.25524
1349.09,	0.290006
1349.43,	0.28693
1349.76,	0.260223
1350.09,	0.232562
1350.42,	0.207027
1350.76,	0.181278
1351.09,	0.186918
1351.42,	0.229345
1351.76,	0.272256
1352.09,	0.277569
1352.42,	0.232477
1352.76,	0.170397
1353.09,	0.129178
1353.42,	0.104978
1353.75,	0.0921874
1354.09,	0.0979213
1354.42,	0.113921
1354.75,	0.132873
1355.09,	0.145142
1355.42,	0.156133
1355.75,	0.189005
1356.08,	0.237012
1356.42,	0.270153
1356.75,	0.267687
1357.08,	0.228337
1357.42,	0.174038
1357.75,	0.145784
1358.08,	0.16522
1358.42,	0.21249
1358.75,	0.243954
1359.08,	0.223993
1359.41,	0.169168
1359.75,	0.155632
1360.08,	0.210581
1360.41,	0.27379
1360.75,	0.282051
1361.08,	0.244527
1361.41,	0.239062
1361.74,	0.285911
1362.08,	0.319569
1362.41,	0.286235
1362.74,	0.214589
1363.08,	0.174982
1363.41,	0.188316
1363.74,	0.222253
1364.08,	0.243953
1364.41,	0.248529
1364.74,	0.256036
1365.07,	0.267198
1365.41,	0.276413
1365.74,	0.28169
1366.07,	0.268555
1366.41,	0.242441
1366.74,	0.21249
1367.07,	0.178121
1367.4,	0.150239
1367.74,	0.140801
1368.07,	0.146992
1368.4,	0.150904
1368.74,	0.157505
1369.07,	0.188947
1369.4,	0.228559
1369.74,	0.250021
1370.07,	0.238094
1370.4,	0.20365
1370.73,	0.188327
1371.07,	0.189133
1371.4,	0.169994
1371.73,	0.129376
1372.07,	0.105028
1372.4,	0.117517
1372.73,	0.143277
1373.06,	0.147292
1373.4,	0.130887
1373.73,	0.117504
1374.06,	0.124843
1374.4,	0.133361
1374.73,	0.116662
1375.06,	0.0890192
1375.4,	0.0816828
1375.73,	0.105878
1376.06,	0.151761
1376.39,	0.20105
1376.73,	0.221554
1377.06,	0.217137
1377.39,	0.203204
1377.73,	0.181694
1378.06,	0.169717
1378.39,	0.165224
1378.72,	0.156947
1379.06,	0.178855
1379.39,	0.231213
1379.72,	0.265447
1380.06,	0.24914
1380.39,	0.17809
1380.72,	0.105128
1381.06,	0.0852856
1381.39,	0.0998871
1381.72,	0.110146
1382.05,	0.109173
1382.39,	0.113697
1382.72,	0.158373
1383.05,	0.236913
1383.39,	0.292569
1383.72,	0.281894
1384.05,	0.210914
1384.38,	0.132906
1384.72,	0.113884
1385.05,	0.147299
1385.38,	0.181061
1385.72,	0.193997
1386.05,	0.202212
1386.38,	0.223424
1386.72,	0.26304
1387.05,	0.306117
1387.38,	0.315981
1387.71,	0.277798
1388.05,	0.206422
1388.38,	0.133475
1388.71,	0.101236
1389.05,	0.135201
1389.38,	0.206865
1389.71,	0.264587
1390.04,	0.269154
1390.38,	0.234053
1390.71,	0.19871
1391.04,	0.200826
1391.38,	0.236974
1391.71,	0.252695
1392.04,	0.236322
1392.38,	0.241868
1392.71,	0.280056
1393.04,	0.305618
1393.37,	0.276631
1393.71,	0.195326
1394.04,	0.12611
1394.37,	0.115846
1394.71,	0.148709
1395.04,	0.192131
1395.37,	0.239088
1395.71,	0.272258
1396.04,	0.271802
1396.37,	0.256602
1396.7,	0.275232
1397.04,	0.328429
1397.37,	0.359779
1397.7,	0.330606
1398.04,	0.2701
1398.37,	0.229954
1398.7,	0.226646
1399.03,	0.224973
1399.37,	0.205657
1399.7,	0.199822
1400.03,	0.214146
1400.37,	0.224752
1400.7,	0.222196
1401.03,	0.201961
1401.37,	0.177836
1401.7,	0.180204
1402.03,	0.215745
1402.36,	0.280494
1402.7,	0.363621
1403.03,	0.430469
1403.36,	0.445004
1403.7,	0.402408
1404.03,	0.342678
1404.36,	0.314733
1404.69,	0.324913
1405.03,	0.329224
1405.36,	0.289369
1405.69,	0.231326
1406.03,	0.194362
1406.36,	0.168789
1406.69,	0.150626
1407.03,	0.166043
1407.36,	0.204055
1407.69,	0.229994
1408.02,	0.210843
1408.36,	0.152736
1408.69,	0.11056
1409.02,	0.119945
1409.36,	0.151512
1409.69,	0.182322
1410.02,	0.202971
1410.35,	0.201169
1410.69,	0.204934
1411.02,	0.226292
1411.35,	0.233718
1411.69,	0.225505
1412.02,	0.20986
1412.35,	0.18234
1412.69,	0.163282
1413.02,	0.153515
1413.35,	0.147577
1413.68,	0.167695
1414.02,	0.198212
1414.35,	0.204939
1414.68,	0.193154
1415.02,	0.169833
1415.35,	0.141653
1415.68,	0.12799
1416.01,	0.134623
1416.35,	0.156486
1416.68,	0.191156
1417.01,	0.253879
1417.35,	0.332788
1417.68,	0.370474
1418.01,	0.345851
1418.35,	0.285476
1418.68,	0.23228
1419.01,	0.23104
1419.34,	0.258573
1419.68,	0.263322
1420.01,	0.241387
1420.34,	0.198439
1420.68,	0.157418
1421.01,	0.156514
1421.34,	0.197882
1421.67,	0.247566
1422.01,	0.286889
1422.34,	0.325503
1422.67,	0.383391
1423.01,	0.453801
1423.34,	0.493318
1423.67,	0.467785
1424.01,	0.397078
1424.34,	0.326231
1424.67,	0.276543
1425,	0.24556
1425.34,	0.262934
1425.67,	0.333056
1426,	0.384351
1426.34,	0.360988
1426.67,	0.268073
1427,	0.175407
1427.33,	0.149645
1427.67,	0.170651
1428,	0.202794
1428.33,	0.232599
1428.67,	0.242856
1429,	0.230707
1429.33,	0.193984
1429.67,	0.168268
1430,	0.181996
1430.33,	0.206844
1430.66,	0.209097
1431,	0.180387
1431.33,	0.136343
1431.66,	0.109486
1432,	0.153451
1432.33,	0.283431
1432.66,	0.417287
1432.99,	0.454536
1433.33,	0.375542
1433.66,	0.261424
1433.99,	0.212638
1434.33,	0.234418
1434.66,	0.262003
1434.99,	0.263257
1435.33,	0.253112
1435.66,	0.262227
1435.99,	0.295431
1436.32,	0.360899
1436.66,	0.445502
1436.99,	0.498412
1437.32,	0.484328
1437.66,	0.409447
1437.99,	0.307892
1438.32,	0.23516
1438.65,	0.220993
1438.99,	0.229474
1439.32,	0.224676
1439.65,	0.20439
1439.99,	0.191969
1440.32,	0.201403
1440.65,	0.218201
1440.99,	0.215208
1441.32,	0.18755
1441.65,	0.162187
1441.98,	0.159684
1442.32,	0.189105
1442.65,	0.251282
1442.98,	0.301303
1443.32,	0.322233
1443.65,	0.321601
1443.98,	0.293703
1444.31,	0.277803
1444.65,	0.293991
1444.98,	0.341335
1445.31,	0.415623
1445.65,	0.448138
1445.98,	0.418851
1446.31,	0.373829
1446.65,	0.333269
1446.98,	0.317102
1447.31,	0.301586
1447.64,	0.265737
1447.98,	0.277232
1448.31,	0.337944
1448.64,	0.368923
1448.98,	0.336504
1449.31,	0.256882
1449.64,	0.191393
1449.98,	0.19772
1450.31,	0.231949
1450.64,	0.229046
1450.97,	0.209581
1451.31,	0.209671
1451.64,	0.223907
1451.97,	0.229579
1452.31,	0.208422
1452.64,	0.169122
1452.97,	0.162739
1453.3,	0.190868
1453.64,	0.209834
1453.97,	0.213029
1454.3,	0.205185
1454.64,	0.19159
1454.97,	0.198154
1455.3,	0.24743
1455.64,	0.32107
1455.97,	0.360511
1456.3,	0.31642
1456.63,	0.226691
1456.97,	0.204644
1457.3,	0.335557
1457.63,	0.529997
1457.97,	0.643891
1458.3,	0.639153
1458.63,	0.544308
1458.96,	0.424615
1459.3,	0.330241
1459.63,	0.282343
1459.96,	0.296277
1460.3,	0.3373
1460.63,	0.343465
1460.96,	0.31236
1461.3,	0.277716
1461.63,	0.286189
1461.96,	0.31754
1462.29,	0.336961
1462.63,	0.339462
1462.96,	0.307193
1463.29,	0.253488
1463.63,	0.239812
1463.96,	0.284718
1464.29,	0.336535
1464.62,	0.342266
1464.96,	0.283782
1465.29,	0.207944
1465.62,	0.171045
1465.96,	0.164718
1466.29,	0.171263
1466.62,	0.197784
1466.96,	0.241469
1467.29,	0.300292
1467.62,	0.342012
1467.95,	0.32568
1468.29,	0.318525
1468.62,	0.404226
1468.95,	0.535598
1469.29,	0.626388
1469.62,	0.606497
1469.95,	0.475024
1470.28,	0.351702
1470.62,	0.295276
1470.95,	0.273884
1471.28,	0.271602
1471.62,	0.274286
1471.95,	0.319733
1472.28,	0.421016
1472.62,	0.481007
1472.95,	0.456675
1473.28,	0.420775
1473.61,	0.455
1473.95,	0.523368
1474.28,	0.512282
1474.61,	0.400202
1474.95,	0.270461
1475.28,	0.224275
1475.61,	0.258923
1475.94,	0.29758
1476.28,	0.300225
1476.61,	0.25149
1476.94,	0.198218
1477.28,	0.211381
1477.61,	0.274105
1477.94,	0.34137
1478.28,	0.363456
1478.61,	0.337963
1478.94,	0.356283
1479.27,	0.436015
1479.61,	0.501167
1479.94,	0.484255
1480.27,	0.390314
1480.61,	0.326817
1480.94,	0.375282
1481.27,	0.456755
1481.6,	0.449549
1481.94,	0.377373
1482.27,	0.342744
1482.6,	0.409973
1482.94,	0.540536
1483.27,	0.62309
1483.6,	0.622142
1483.94,	0.573865
1484.27,	0.483964
1484.6,	0.369422
1484.93,	0.253313
1485.27,	0.17471
1485.6,	0.189277
1485.93,	0.27535
1486.27,	0.351823
1486.6,	0.353616
1486.93,	0.304888
1487.26,	0.274888
1487.6,	0.299343
1487.93,	0.342324
1488.26,	0.353805
1488.6,	0.333086
1488.93,	0.299973
1489.26,	0.287782
1489.6,	0.320646
1489.93,	0.380761
1490.26,	0.446109
1490.59,	0.462971
1490.93,	0.424324
1491.26,	0.405244
1491.59,	0.410965
1491.93,	0.407373
1492.26,	0.390436
1492.59,	0.372201
1492.92,	0.362814
1493.26,	0.360149
1493.59,	0.365251
1493.92,	0.375347
1494.26,	0.399727
1494.59,	0.437
1494.92,	0.436588
1495.26,	0.402243
1495.59,	0.388378
1495.92,	0.404666
1496.25,	0.427173
1496.59,	0.412494
1496.92,	0.381451
1497.25,	0.387157
1497.59,	0.431787
1497.92,	0.491625
1498.25,	0.559776
1498.58,	0.636804
1498.92,	0.680531
1499.25,	0.663149
1499.58,	0.635171
1499.92,	0.650805
1500.25,	0.680506
1500.58,	0.647557
1500.92,	0.58205
1501.25,	0.620495
1501.58,	0.755355
1501.91,	0.833889
1502.25,	0.793282
1502.58,	0.692003
1502.91,	0.636494
1503.25,	0.659575
1503.58,	0.687759
1503.91,	0.648011
1504.25,	0.605304
1504.58,	0.638332
1504.91,	0.678524
1505.24,	0.680235
1505.58,	0.623041
1505.91,	0.508378
1506.24,	0.442381
1506.58,	0.434487
1506.91,	0.401068
1507.24,	0.418392
1507.57,	0.495594
1507.91,	0.580223
1508.24,	0.63969
1508.57,	0.597378
1508.91,	0.46736
1509.24,	0.33255
1509.57,	0.220207
1509.91,	0.183325
1510.24,	0.238407
1510.57,	0.322466
1510.9,	0.403899
1511.24,	0.47441
1511.57,	0.515212
1511.9,	0.494702
1512.24,	0.401145
1512.57,	0.299275
1512.9,	0.30668
1513.23,	0.449906
1513.57,	0.620273
1513.9,	0.677787
1514.23,	0.584762
1514.57,	0.458158
1514.9,	0.444957
1515.23,	0.563012
1515.57,	0.74936
1515.9,	0.868964
1516.23,	0.851881
1516.56,	0.772237
1516.9,	0.701061
1517.23,	0.647822
1517.56,	0.612385
1517.9,	0.557383
1518.23,	0.466637
1518.56,	0.3777
1518.89,	0.329508
1519.23,	0.319824
1519.56,	0.309643
1519.89,	0.28949
1520.23,	0.273812
1520.56,	0.289269
1520.89,	0.326415
1521.23,	0.345364
1521.56,	0.35473
1521.89,	0.393485
1522.22,	0.473344
1522.56,	0.602216
1522.89,	0.785619
1523.22,	0.963006
1523.56,	1.02521
1523.89,	0.900914
1524.22,	0.659724
1524.55,	0.526039
1524.89,	0.585041
1525.22,	0.697336
1525.55,	0.715472
1525.89,	0.602678
1526.22,	0.502229
1526.55,	0.532823
1526.89,	0.577576
1527.22,	0.509777
1527.55,	0.356868
1527.88,	0.234778
1528.22,	0.268408
1528.55,	0.409709
1528.88,	0.530463
1529.22,	0.57192
1529.55,	0.517504
1529.88,	0.418891
1530.21,	0.33611
1530.55,	0.27927
1530.88,	0.266253
1531.21,	0.312084
1531.55,	0.362055
1531.88,	0.372958
1532.21,	0.352087
1532.55,	0.352765
1532.88,	0.404406
1533.21,	0.467832
1533.54,	0.467145
1533.88,	0.375003
1534.21,	0.244436
1534.54,	0.158702
1534.88,	0.191694
1535.21,	0.310114
1535.54,	0.41231
1535.87,	0.442807
1536.21,	0.399692
1536.54,	0.318591
1536.87,	0.272544
1537.21,	0.289053
1537.54,	0.359408
1537.87,	0.461861
1538.21,	0.593858
1538.54,	0.72588
1538.87,	0.791031
1539.2,	0.768465
1539.54,	0.701789
1539.87,	0.647765
1540.2,	0.624397
1540.54,	0.663127
1540.87,	0.748894
1541.2,	0.813963
1541.53,	0.781399
1541.87,	0.630761
1542.2,	0.459748
1542.53,	0.378564
1542.87,	0.333576
1543.2,	0.304127
1543.53,	0.326843
1543.87,	0.422038
1544.2,	0.556438
1544.53,	0.711476
1544.86,	0.902566
1545.2,	1.05265
1545.53,	1.07489
1545.86,	0.996158
1546.2,	0.908151
1546.53,	0.85911
1546.86,	0.792234
1547.19,	0.698276
1547.53,	0.703555
1547.86,	0.800872
1548.19,	0.846587
1548.53,	0.705809
1548.86,	0.487569
1549.19,	0.396422
1549.53,	0.454463
1549.86,	0.538612
1550.19,	0.612562
1550.52,	0.788641
1550.86,	1.03728
1551.19,	1.14473
1551.52,	1.04415
1551.86,	0.843544
1552.19,	0.728453
1552.52,	0.760628
1552.86,	0.747504
1553.19,	0.602618
1553.52,	0.449752
1553.85,	0.401327
1554.19,	0.564349
1554.52,	0.859643
1554.85,	1.07417
1555.19,	1.09844
1555.52,	0.931843
1555.85,	0.674959
1556.18,	0.454184
1556.52,	0.409539
1556.85,	0.559473
1557.18,	0.749902
1557.52,	0.835906
1557.85,	0.801917
1558.18,	0.797035
1558.52,	0.94022
1558.85,	1.02733
1559.18,	0.939918
1559.51,	0.845668
1559.85,	0.866385
1560.18,	1.03354
1560.51,	1.24982
1560.85,	1.35149
1561.18,	1.29253
1561.51,	1.08775
1561.84,	0.766723
1562.18,	0.54617
1562.51,	0.601294
1562.84,	0.774904
1563.18,	0.855246
1563.51,	0.787982
1563.84,	0.65378
1564.18,	0.582086
1564.51,	0.689829
1564.84,	0.969507
1565.17,	1.22469
1565.51,	1.26279
1565.84,	1.07732
1566.17,	0.815369
1566.51,	0.755814
1566.84,	0.90293
1567.17,	0.983625
1567.5,	0.892744
1567.84,	0.747089
1568.17,	0.685241
1568.5,	0.698519
1568.84,	0.67627
1569.17,	0.714364
1569.5,	0.948904
1569.84,	1.23975
1570.17,	1.40109
1570.5,	1.29569
1570.83,	1.04862
1571.17,	0.944337
1571.5,	0.931485
1571.83,	0.820617
1572.17,	0.671607
1572.5,	0.521658
1572.83,	0.40354
1573.16,	0.409065
1573.5,	0.474877
1573.83,	0.542708
1574.16,	0.663324
1574.5,	0.769837
1574.83,	0.816795
1575.16,	0.881175
1575.5,	0.901759
1575.83,	0.828307
1576.16,	0.687129
1576.49,	0.530535
1576.83,	0.526262
1577.16,	0.654963
1577.49,	0.694507
1577.83,	0.605918
1578.16,	0.571735
1578.49,	0.713153
1578.82,	1.05706
1579.16,	1.4815
1579.49,	1.70792
1579.82,	1.62335
1580.16,	1.28527
1580.49,	0.812358
1580.82,	0.503745
1581.16,	0.456746
1581.49,	0.537035
1581.82,	0.664649
1582.15,	0.687208
1582.49,	0.586129
1582.82,	0.460188
1583.15,	0.389147
1583.49,	0.541241
1583.82,	0.859783
1584.15,	1.05606
1584.48,	1.01921
1584.82,	0.808094
1585.15,	0.676825
1585.48,	0.798726
1585.82,	0.944241
1586.15,	0.864416
1586.48,	0.65496
1586.82,	0.595917
1587.15,	0.789049
1587.48,	1.00767
1587.81,	1.01424
1588.15,	0.84019
1588.48,	0.675372
1588.81,	0.627486
1589.15,	0.61493
1589.48,	0.554097
1589.81,	0.470666
1590.14,	0.388878
1590.48,	0.320057
1590.81,	0.312551
1591.14,	0.390719
1591.48,	0.478809
1591.81,	0.484981
1592.14,	0.466458
1592.48,	0.599413
1592.81,	0.859928
1593.14,	1.03187
1593.47,	1.05952
1593.81,	1.05893
1594.14,	1.12409
1594.47,	1.2648
1594.81,	1.32974
1595.14,	1.20689
1595.47,	0.99271
1595.8,	0.754089
1596.14,	0.533395
1596.47,	0.405193
1596.8,	0.327782
1597.14,	0.27978
1597.47,	0.388509
1597.8,	0.654911
1598.14,	0.886428
1598.47,	0.94262
1598.8,	0.938571
1599.13,	1.00917
1599.47,	1.11857
1599.8,	1.15003
1600.13,	1.05162
1600.47,	1.03016
1600.8,	1.19499
1601.13,	1.31827
1601.46,	1.27054
1601.8,	1.10402
1602.13,	0.997741
1602.46,	1.14374
1602.8,	1.38655
1603.13,	1.52958
1603.46,	1.51285
1603.8,	1.28479
1604.13,	0.965749
1604.46,	0.681046
1604.79,	0.442356
1605.13,	0.34894
1605.46,	0.417517
1605.79,	0.527009
1606.13,	0.703639
1606.46,	1.05204
1606.79,	1.46688
1607.13,	1.72044
1607.46,	1.70783
1607.79,	1.48977
1608.12,	1.24837
1608.46,	1.12717
1608.79,	1.03925
1609.12,	0.889144
1609.46,	0.72856
1609.79,	0.570477
1610.12,	0.435231
1610.45,	0.486201
1610.79,	0.761927
1611.12,	1.10481
1611.45,	1.36778
1611.79,	1.45027
1612.12,	1.38152
1612.45,	1.34283
1612.79,	1.46374
1613.12,	1.64584
1613.45,	1.68272
1613.78,	1.50379
1614.12,	1.19528
1614.45,	0.950306
1614.78,	0.926376
1615.12,	1.07949
1615.45,	1.39419
1615.78,	1.73235
1616.11,	1.77365
1616.45,	1.54512
1616.78,	1.3124
1617.11,	1.20837
1617.45,	1.18711
1617.78,	1.00653
1618.11,	0.697456
1618.45,	0.588298
1618.78,	0.765414
1619.11,	0.988649
1619.44,	1.11252
1619.78,	1.15993
1620.11,	1.27227
1620.44,	1.5809
1620.78,	1.84929
1621.11,	1.7423
1621.44,	1.35337
1621.77,	0.973331
1622.11,	0.828687
1622.44,	0.965077
1622.77,	1.09819
1623.11,	1.05614
1623.44,	0.960184
1623.77,	1.01122
1624.11,	1.22166
1624.44,	1.48453
1624.77,	1.7489
1625.1,	1.90646
1625.44,	1.86026
1625.77,	1.59868
1626.1,	1.12626
1626.44,	0.683215
1626.77,	0.549212
1627.1,	0.627091
1627.43,	0.876557
1627.77,	1.2605
1628.1,	1.60859
1628.43,	1.79951
1628.77,	1.70586
1629.1,	1.39007
1629.43,	1.13616
1629.77,	1.03742
1630.1,	1.00664
1630.43,	0.947277
1630.76,	0.800585
1631.1,	0.749889
1631.43,	0.921419
1631.76,	1.17234
1632.1,	1.30714
1632.43,	1.24952
1632.76,	1.07205
1633.09,	1.10968
1633.43,	1.44632
1633.76,	1.69998
1634.09,	1.66374
1634.43,	1.44462
1634.76,	1.25602
1635.09,	1.24414
1635.43,	1.23128
1635.76,	1.03952
1636.09,	1.02745
1636.42,	1.36972
1636.76,	1.71466
1637.09,	1.75387
1637.42,	1.43763
1637.76,	1.00056
1638.09,	0.818088
1638.42,	0.858911
1638.75,	0.840824
1639.09,	0.752422
1639.42,	0.74817
1639.75,	0.919718
1640.09,	1.17239
1640.42,	1.50856
1640.75,	1.90212
1641.09,	2.35347
1641.42,	2.83937
1641.75,	3.10585
1642.08,	3.01724
1642.42,	2.73632
1642.75,	2.41942
1643.08,	2.25864
1643.42,	2.37257
1643.75,	2.4554
1644.08,	2.23782
1644.41,	1.89622
1644.75,	1.63467
1645.08,	1.40537
1645.41,	1.21447
1645.75,	1.03679
1646.08,	0.898542
1646.41,	0.840402
1646.75,	0.760859
1647.08,	0.737743
1647.41,	1.06907
1647.74,	1.62713
1648.08,	2.17886
1648.41,	2.65693
1648.74,	2.9887
1649.08,	3.14783
1649.41,	2.99701
1649.74,	2.51918
1650.07,	2.0988
1650.41,	1.90863
1650.74,	1.80299
1651.07,	1.62612
1651.41,	1.36927
1651.74,	1.30214
1652.07,	1.39251
1652.41,	1.39948
1652.74,	1.3069
1653.07,	1.39789
1653.4,	1.77461
1653.74,	2.00961
1654.07,	1.73605
1654.4,	1.26819
1654.74,	1.09903
1655.07,	1.33119
1655.4,	1.5961
1655.73,	1.62044
1656.07,	1.53947
1656.4,	1.51706
1656.73,	1.51443
1657.07,	1.46532
1657.4,	1.3546
1657.73,	1.27186
1658.07,	1.53751
1658.4,	2.14851
1658.73,	2.75237
1659.06,	3.07246
1659.4,	3.05573
1659.73,	2.88385
1660.06,	2.69161
1660.4,	2.28494
1660.73,	1.71977
1661.06,	1.39155
1661.4,	1.6029
1661.73,	2.3554
1662.06,	3.20545
1662.39,	3.60224
1662.73,	3.27591
1663.06,	2.385
1663.39,	1.65967
1663.73,	1.65677
1664.06,	2.02514
1664.39,	2.1859
1664.72,	1.83164
1665.06,	1.25855
1665.39,	1.18796
1665.72,	1.58851
1666.06,	1.84351
1666.39,	1.73433
1666.72,	1.51137
1667.06,	1.49255
1667.39,	1.59151
1667.72,	1.51508
1668.05,	1.39849
1668.39,	1.7161
1668.72,	2.41679
1669.05,	2.76871
1669.39,	2.30891
1669.72,	1.38013
1670.05,	0.85346
1670.38,	1.10861
1670.72,	1.6296
1671.05,	2.00349
1671.38,	2.08155
1671.72,	1.91534
1672.05,	1.83928
1672.38,	1.77687
1672.72,	1.56314
1673.05,	1.37555
1673.38,	1.36321
1673.71,	1.71577
1674.05,	2.41117
1674.38,	2.93298
1674.71,	2.92153
1675.05,	2.60153
1675.38,	2.32662
1675.71,	2.12626
1676.04,	1.97971
1676.38,	2.09625
1676.71,	2.4614
1677.04,	2.76112
1677.38,	2.82491
1677.71,	2.66446
1678.04,	2.45147
1678.38,	2.27714
1678.71,	2.04443
1679.04,	1.79272
1679.37,	1.63051
1679.71,	1.45265
1680.04,	1.30122
1680.37,	1.34945
1680.71,	1.49905
1681.04,	1.46072
1681.37,	1.11887
1681.7,	0.792798
1682.04,	0.925408
1682.37,	1.54226
1682.7,	2.27241
1683.04,	2.84965
1683.37,	3.14477
1683.7,	3.09657
1684.04,	2.72593
1684.37,	2.18477
1684.7,	1.67527
1685.03,	1.63795
1685.37,	2.17091
1685.7,	2.79955
1686.03,	3.2836
1686.37,	3.59016
1686.7,	3.67966
1687.03,	3.68024
1687.36,	3.46786
1687.7,	2.95795
1688.03,	2.63793
1688.36,	2.60066
1688.7,	2.60286
1689.03,	2.6002
1689.36,	2.4087
1689.7,	1.98425
1690.03,	1.68891
1690.36,	1.77796
1690.69,	2.37841
1691.03,	3.14471
1691.36,	3.36828
1691.69,	3.12993
1692.03,	2.86796
1692.36,	2.75901
1692.69,	2.68582
1693.02,	2.33994
1693.36,	1.87314
1693.69,	1.61876
1694.02,	1.97867
1694.36,	3.2955
1694.69,	4.95861
1695.02,	5.93985
1695.36,	5.66008
1695.69,	4.64194
1696.02,	4.05154
1696.35,	3.88214
1696.69,	3.38486
1697.02,	2.50675
1697.35,	1.76585
1697.69,	1.79456
1698.02,	2.37862
1698.35,	2.76045
1698.68,	2.88201
1699.02,	3.17435
1699.35,	3.77802
1699.68,	4.14764
1700.02,	3.69724
1700.35,	2.55006
1700.68,	1.47697
1701.02,	1.18653
1701.35,	1.54957
1701.68,	2.0514
1702.01,	2.52634
1702.35,	2.89681
1702.68,	3.251
1703.01,	3.66014
1703.35,	3.87629
1703.68,	3.71621
1704.01,	3.19633
1704.34,	2.47545
1704.68,	2.38235
1705.01,	3.38791
1705.34,	4.88462
1705.68,	6.2569
1706.01,	7.03159
1706.34,	6.88113
1706.68,	5.88635
1707.01,	4.24836
1707.34,	2.51165
1707.67,	1.56163
1708.01,	1.88417
1708.34,	3.11828
1708.67,	4.16094
1709.01,	4.19279
1709.34,	3.21583
1709.67,	1.95012
1710,	1.54486
1710.34,	2.11285
1710.67,	2.68433
1711,	2.94093
1711.34,	3.08944
1711.67,	3.21959
1712,	3.24008
1712.34,	2.81678
1712.67,	2.03811
1713,	1.99079
1713.33,	2.85586
1713.67,	3.48087
1714,	3.39197
1714.33,	2.93161
1714.67,	2.96514
1715,	4.04427
1715.33,	5.09775
1715.67,	5.0923
1716,	4.28568
1716.33,	3.12703
1716.66,	2.51033
1717,	2.81133
1717.33,	3.27044
1717.66,	3.44293
1718,	3.65003
1718.33,	4.03099
1718.66,	4.49066
1718.99,	4.87388
1719.33,	4.73763
1719.66,	4.01726
1719.99,	3.34231
1720.33,	3.14241
1720.66,	3.45286
1720.99,	3.98823
1721.33,	3.86485
1721.66,	3.07525
1721.99,	2.7871
1722.32,	3.28537
1722.66,	3.82656
1722.99,	3.97405
1723.32,	3.94611
1723.66,	4.33346
1723.99,	5.23727
1724.32,	6.06539
1724.65,	6.58937
1724.99,	7.03683
1725.32,	7.10197
1725.65,	6.43991
1725.99,	5.28362
1726.32,	4.20925
1726.65,	3.76855
1726.99,	4.11791
1727.32,	4.53653
1727.65,	4.64334
1727.98,	4.51478
1728.32,	4.00367
1728.65,	3.52212
1728.98,	3.3929
1729.32,	3.33008
1729.65,	3.38926
1729.98,	4.22245
1730.31,	6.10914
1730.65,	8.06516
1730.98,	8.56185
1731.31,	7.15301
1731.65,	4.95684
1731.98,	3.44783
1732.31,	2.71539
1732.65,	2.3543
1732.98,	2.52877
1733.31,	2.99624
1733.64,	3.60097
1733.98,	4.16031
1734.31,	4.19639
1734.64,	3.85476
1734.98,	3.36628
1735.31,	3.27373
1735.64,	4.14263
1735.97,	5.11626
1736.31,	5.21099
1736.64,	4.54394
1736.97,	3.86614
