t,	etaU
1292.83,	0.0516007
1293.16,	0.0634721
1293.49,	0.069524
1293.82,	0.0709185
1294.16,	0.0753024
1294.49,	0.086846
1294.82,	0.0923787
1295.16,	0.0857786
1295.49,	0.0742646
1295.82,	0.0607485
1296.15,	0.0502525
1296.49,	0.0415126
1296.82,	0.038137
1297.15,	0.0509808
1297.49,	0.0726145
1297.82,	0.0903039
1298.15,	0.100431
1298.49,	0.100162
1298.82,	0.0892264
1299.15,	0.0714103
1299.48,	0.0526087
1299.82,	0.0433778
1300.15,	0.0449058
1300.48,	0.0475527
1300.82,	0.0476349
1301.15,	0.0484655
1301.48,	0.0473846
1301.81,	0.041938
1302.15,	0.0327039
1302.48,	0.0223024
1302.81,	0.0166905
1303.15,	0.020584
1303.48,	0.0344422
1303.81,	0.0537951
1304.15,	0.0687348
1304.48,	0.0699065
1304.81,	0.0581188
1305.14,	0.042422
1305.48,	0.032798
1305.81,	0.0320544
1306.14,	0.0335779
1306.48,	0.0337035
1306.81,	0.0339924
1307.14,	0.0401973
1307.47,	0.0547122
1307.81,	0.0663384
1308.14,	0.0659468
1308.47,	0.0611987
1308.81,	0.061238
1309.14,	0.0632237
1309.47,	0.0596838
1309.81,	0.0480722
1310.14,	0.0389036
1310.47,	0.0397086
1310.8,	0.0449363
1311.14,	0.0458179
1311.47,	0.0442742
1311.8,	0.0463494
1312.14,	0.051286
1312.47,	0.0528585
1312.8,	0.0476678
1313.13,	0.0378261
1313.47,	0.0341718
1313.8,	0.0451594
1314.13,	0.0596926
1314.47,	0.0637499
1314.8,	0.0527448
1315.13,	0.035262
1315.47,	0.0260039
1315.8,	0.0284013
1316.13,	0.0357712
1316.46,	0.0432744
1316.8,	0.0544569
1317.13,	0.073842
1317.46,	0.093307
1317.8,	0.101581
1318.13,	0.0962123
1318.46,	0.0809626
1318.79,	0.0665198
1319.13,	0.0579619
1319.46,	0.0529473
1319.79,	0.0501215
1320.13,	0.0463231
1320.46,	0.0424042
1320.79,	0.0508902
1321.13,	0.0759683
1321.46,	0.103855
1321.79,	0.116506
1322.12,	0.10506
1322.46,	0.0790657
1322.79,	0.0594716
1323.12,	0.0563356
1323.46,	0.0632525
1323.79,	0.0748046
1324.12,	0.0820364
1324.45,	0.0776491
1324.79,	0.0669491
1325.12,	0.0540254
1325.45,	0.0402057
1325.79,	0.034766
1326.12,	0.0410967
1326.45,	0.0570095
1326.79,	0.0765285
1327.12,	0.0888181
1327.45,	0.0902195
1327.78,	0.0814548
1328.12,	0.0665988
1328.45,	0.0504399
1328.78,	0.0359599
1329.12,	0.0309468
1329.45,	0.0400758
1329.78,	0.0568993
1330.11,	0.0742523
1330.45,	0.0854679
1330.78,	0.0863011
1331.11,	0.0795737
1331.45,	0.0689931
1331.78,	0.05593
1332.11,	0.0421555
1332.45,	0.036933
1332.78,	0.0439976
1333.11,	0.0518622
1333.44,	0.0495373
1333.78,	0.0358113
1334.11,	0.0286882
1334.44,	0.0439449
1334.78,	0.0705008
1335.11,	0.0919082
1335.44,	0.100592
1335.77,	0.094791
1336.11,	0.0830904
1336.44,	0.0691851
1336.77,	0.0545959
1337.11,	0.0436444
1337.44,	0.0373696
1337.77,	0.0387044
1338.11,	0.0473387
1338.44,	0.0558253
1338.77,	0.0542854
1339.1,	0.0420901
1339.44,	0.0283447
1339.77,	0.0248371
1340.1,	0.0355288
1340.44,	0.0526335
1340.77,	0.0650551
1341.1,	0.06721
1341.43,	0.0610225
1341.77,	0.0524594
1342.1,	0.0459683
1342.43,	0.0422388
1342.77,	0.0422521
1343.1,	0.0459988
1343.43,	0.0524936
1343.77,	0.058474
1344.1,	0.0597137
1344.43,	0.0579433
1344.76,	0.0639996
1345.1,	0.081138
1345.43,	0.098895
1345.76,	0.103902
1346.1,	0.0939069
1346.43,	0.0846048
1346.76,	0.0831323
1347.1,	0.0786548
1347.43,	0.0647734
1347.76,	0.0479923
1348.09,	0.043088
1348.43,	0.0571499
1348.76,	0.0761409
1349.09,	0.0858028
1349.43,	0.0864971
1349.76,	0.0872516
1350.09,	0.0903232
1350.42,	0.0897213
1350.76,	0.0796893
1351.09,	0.0615522
1351.42,	0.043584
1351.76,	0.0334223
1352.09,	0.0310971
1352.42,	0.0359187
1352.76,	0.0481484
1353.09,	0.0610189
1353.42,	0.0648266
1353.75,	0.0625712
1354.09,	0.0616507
1354.42,	0.0604459
1354.75,	0.0552697
1355.09,	0.0444092
1355.42,	0.0334117
1355.75,	0.0299345
1356.08,	0.0322214
1356.42,	0.0336118
1356.75,	0.0356104
1357.08,	0.0408417
1357.42,	0.0461124
1357.75,	0.0510117
1358.08,	0.0577176
1358.42,	0.0675981
1358.75,	0.0781843
1359.08,	0.0818637
1359.41,	0.0763509
1359.75,	0.0643657
1360.08,	0.0540675
1360.41,	0.0549117
1360.75,	0.0644554
1361.08,	0.0735704
1361.41,	0.0764886
1361.74,	0.0724021
1362.08,	0.0698013
1362.41,	0.0717198
1362.74,	0.0743609
1363.08,	0.0745028
1363.41,	0.0671936
1363.74,	0.0543463
1364.08,	0.0463595
1364.41,	0.0484676
1364.74,	0.0571273
1365.07,	0.0687316
1365.41,	0.0757152
1365.74,	0.0796085
1366.07,	0.0853452
1366.41,	0.0847192
1366.74,	0.0721329
1367.07,	0.0545113
1367.4,	0.0390777
1367.74,	0.0380776
1368.07,	0.0535489
1368.4,	0.0704891
1368.74,	0.0822435
1369.07,	0.0885695
1369.4,	0.0940318
1369.74,	0.100273
1370.07,	0.0960094
1370.4,	0.0822328
1370.73,	0.0717571
1371.07,	0.0705551
1371.4,	0.0758947
1371.73,	0.075349
1372.07,	0.0700707
1372.4,	0.0688767
1372.73,	0.0674447
1373.06,	0.0601459
1373.4,	0.049434
1373.73,	0.0435678
1374.06,	0.0488308
1374.4,	0.0646506
1374.73,	0.088536
1375.06,	0.114246
1375.4,	0.131316
1375.73,	0.128063
1376.06,	0.101675
1376.39,	0.0699489
1376.73,	0.0504547
1377.06,	0.0452859
1377.39,	0.0457062
1377.73,	0.0404676
1378.06,	0.0298282
1378.39,	0.0217643
1378.72,	0.0212186
1379.06,	0.0392719
1379.39,	0.0792785
1379.72,	0.119369
1380.06,	0.13924
1380.39,	0.134226
1380.72,	0.112716
1381.06,	0.0996959
1381.39,	0.0993339
1381.72,	0.0954459
1382.05,	0.0856768
1382.39,	0.0779467
1382.72,	0.0821749
1383.05,	0.0984004
1383.39,	0.108954
1383.72,	0.0983346
1384.05,	0.0755206
1384.38,	0.0575984
1384.72,	0.0487309
1385.05,	0.0445775
1385.38,	0.0465432
1385.72,	0.0521947
1386.05,	0.0592818
1386.38,	0.0615558
1386.72,	0.0530387
1387.05,	0.0449004
1387.38,	0.0492935
1387.71,	0.0654611
1388.05,	0.0825317
1388.38,	0.0846201
1388.71,	0.0695513
1389.05,	0.0510373
1389.38,	0.0426442
1389.71,	0.0506639
1390.04,	0.0639195
1390.38,	0.0673852
1390.71,	0.0619309
1391.04,	0.0566151
1391.38,	0.062041
1391.71,	0.0781865
1392.04,	0.0869487
1392.38,	0.0797701
1392.71,	0.0651083
1393.04,	0.0542768
1393.37,	0.0508859
1393.71,	0.0505029
1394.04,	0.0467087
1394.37,	0.0383395
1394.71,	0.0323651
1395.04,	0.037132
1395.37,	0.0514773
1395.71,	0.0688378
1396.04,	0.0906848
1396.37,	0.113012
1396.7,	0.127354
1397.04,	0.127089
1397.37,	0.108848
1397.7,	0.0826301
1398.04,	0.0660724
1398.37,	0.0640652
1398.7,	0.0698148
1399.03,	0.0750858
1399.37,	0.0816916
1399.7,	0.0935771
1400.03,	0.102848
1400.37,	0.103761
1400.7,	0.0982525
1401.03,	0.0946493
1401.37,	0.103987
1401.7,	0.115251
1402.03,	0.110249
1402.36,	0.0951601
1402.7,	0.0825377
1403.03,	0.0761446
1403.36,	0.0751706
1403.7,	0.0764485
1404.03,	0.0810894
1404.36,	0.0876667
1404.69,	0.0858802
1405.03,	0.0746521
1405.36,	0.0619864
1405.69,	0.0565529
1406.03,	0.0594698
1406.36,	0.0674341
1406.69,	0.0817413
1407.03,	0.0987171
1407.36,	0.10585
1407.69,	0.0961108
1408.02,	0.0742888
1408.36,	0.0522318
1408.69,	0.0402884
1409.02,	0.0403182
1409.36,	0.0485324
1409.69,	0.070936
1410.02,	0.102843
1410.35,	0.122016
1410.69,	0.11733
1411.02,	0.0920828
1411.35,	0.060781
1411.69,	0.0419176
1412.02,	0.0330854
1412.35,	0.0319931
1412.69,	0.0453436
1413.02,	0.0639696
1413.35,	0.0805641
1413.68,	0.0919803
1414.02,	0.0951786
1414.35,	0.0921163
1414.68,	0.0886127
1415.02,	0.0895396
1415.35,	0.0945982
1415.68,	0.104181
1416.01,	0.112352
1416.35,	0.110521
1416.68,	0.104673
1417.01,	0.0976921
1417.35,	0.0939824
1417.68,	0.100478
1418.01,	0.0997299
1418.35,	0.0893767
1418.68,	0.0870965
1419.01,	0.0924231
1419.34,	0.0966165
1419.68,	0.0902164
1420.01,	0.0794088
1420.34,	0.0855536
1420.68,	0.105742
1421.01,	0.117673
1421.34,	0.10749
1421.67,	0.0801862
1422.01,	0.0576304
1422.34,	0.0521947
1422.67,	0.0568035
1423.01,	0.0593138
1423.34,	0.0565067
1423.67,	0.0512866
1424.01,	0.0444433
1424.34,	0.0455205
1424.67,	0.0578495
1425,	0.0725093
1425.34,	0.0830964
1425.67,	0.0849225
1426,	0.0861058
1426.34,	0.0951496
1426.67,	0.102378
1427,	0.0988141
1427.33,	0.0833728
1427.67,	0.0641733
1428,	0.0547052
1428.33,	0.0601313
1428.67,	0.0891382
1429,	0.135888
1429.33,	0.167058
1429.67,	0.159755
1430,	0.118288
1430.33,	0.0702059
1430.66,	0.0538166
1431,	0.070543
1431.33,	0.0903865
1431.66,	0.10432
1432,	0.114834
1432.33,	0.118909
1432.66,	0.12451
1432.99,	0.127477
1433.33,	0.118681
1433.66,	0.10878
1433.99,	0.0972828
1434.33,	0.0905204
1434.66,	0.0985013
1434.99,	0.105288
1435.33,	0.102163
1435.66,	0.0976707
1435.99,	0.0922554
1436.32,	0.0929514
1436.66,	0.10629
1436.99,	0.121123
1437.32,	0.123585
1437.66,	0.109992
1437.99,	0.088332
1438.32,	0.0721379
1438.65,	0.069862
1438.99,	0.0694199
1439.32,	0.069303
1439.65,	0.0824684
1439.99,	0.108215
1440.32,	0.130368
1440.65,	0.132787
1440.99,	0.112835
1441.32,	0.0840937
1441.65,	0.0646929
1441.98,	0.0661289
1442.32,	0.0825798
1442.65,	0.101717
1442.98,	0.115578
1443.32,	0.121443
1443.65,	0.125973
1443.98,	0.129276
1444.31,	0.126934
1444.65,	0.116057
1444.98,	0.0948031
1445.31,	0.0673899
1445.65,	0.0425951
1445.98,	0.0262922
1446.31,	0.022432
1446.65,	0.0294277
1446.98,	0.0448971
1447.31,	0.0723579
1447.64,	0.108477
1447.98,	0.130936
1448.31,	0.123517
1448.64,	0.103418
1448.98,	0.0898503
1449.31,	0.0829068
1449.64,	0.0755627
1449.98,	0.0670176
1450.31,	0.0713785
1450.64,	0.0929276
1450.97,	0.114582
1451.31,	0.124498
1451.64,	0.120594
1451.97,	0.105808
1452.31,	0.0890376
1452.64,	0.0837818
1452.97,	0.0953642
1453.3,	0.108667
1453.64,	0.108953
1453.97,	0.0994445
1454.3,	0.0919162
1454.64,	0.0916992
1454.97,	0.0870106
1455.3,	0.0701851
1455.64,	0.0539121
1455.97,	0.0536956
1456.3,	0.0779167
1456.63,	0.113576
1456.97,	0.132046
1457.3,	0.130361
1457.63,	0.127149
1457.97,	0.128737
1458.3,	0.12413
1458.63,	0.101126
1458.96,	0.0776749
1459.3,	0.0804811
1459.63,	0.100412
1459.96,	0.11771
1460.3,	0.125836
1460.63,	0.129505
1460.96,	0.132199
1461.3,	0.127193
1461.63,	0.112137
1461.96,	0.0998311
1462.29,	0.0975614
1462.63,	0.0942476
1462.96,	0.0824844
1463.29,	0.0674799
1463.63,	0.0551549
1463.96,	0.0584927
1464.29,	0.0824268
1464.62,	0.11679
1464.96,	0.146695
1465.29,	0.148703
1465.62,	0.127035
1465.96,	0.103097
1466.29,	0.0850949
1466.62,	0.0743969
1466.96,	0.0715622
1467.29,	0.0784188
1467.62,	0.0899315
1467.95,	0.0919088
1468.29,	0.0820657
1468.62,	0.0744605
1468.95,	0.0798871
1469.29,	0.0879762
1469.62,	0.0960118
1469.95,	0.115078
1470.28,	0.144246
1470.62,	0.173192
1470.95,	0.184766
1471.28,	0.168779
1471.62,	0.142093
1471.95,	0.12412
1472.28,	0.118255
1472.62,	0.114821
1472.95,	0.0990518
1473.28,	0.0758769
1473.61,	0.0622829
1473.95,	0.0599204
1474.28,	0.0580389
1474.61,	0.0533537
1474.95,	0.0525649
1475.28,	0.0730463
1475.61,	0.110157
1475.94,	0.137119
1476.28,	0.138202
1476.61,	0.115298
1476.94,	0.0915172
1477.28,	0.08914
1477.61,	0.0967858
1477.94,	0.10093
1478.28,	0.0993137
1478.61,	0.0928554
1478.94,	0.0930401
1479.27,	0.0993977
1479.61,	0.109874
1479.94,	0.129604
1480.27,	0.152507
1480.61,	0.168286
1480.94,	0.166573
1481.27,	0.142442
1481.6,	0.110251
1481.94,	0.091163
1482.27,	0.0941169
1482.6,	0.11895
1482.94,	0.155333
1483.27,	0.177346
1483.6,	0.17031
1483.94,	0.140478
1484.27,	0.10349
1484.6,	0.0816368
1484.93,	0.0810541
1485.27,	0.0957206
1485.6,	0.127656
1485.93,	0.155869
1486.27,	0.160832
1486.6,	0.154311
1486.93,	0.146046
1487.26,	0.135494
1487.6,	0.114656
1487.93,	0.0821744
1488.26,	0.0658084
1488.6,	0.0775597
1488.93,	0.0878139
1489.26,	0.0801265
1489.6,	0.0749621
1489.93,	0.0910443
1490.26,	0.121722
1490.59,	0.140578
1490.93,	0.134217
1491.26,	0.121901
1491.59,	0.125813
1491.93,	0.15104
1492.26,	0.179331
1492.59,	0.204232
1492.92,	0.228511
1493.26,	0.233669
1493.59,	0.208229
1493.92,	0.165457
1494.26,	0.118858
1494.59,	0.0916786
1494.92,	0.087269
1495.26,	0.0899346
1495.59,	0.104375
1495.92,	0.131005
1496.25,	0.155198
1496.59,	0.160173
1496.92,	0.151617
1497.25,	0.154888
1497.59,	0.169961
1497.92,	0.171343
1498.25,	0.150416
1498.58,	0.116788
1498.92,	0.106213
1499.25,	0.145131
1499.58,	0.20931
1499.92,	0.256107
1500.25,	0.25626
1500.58,	0.205437
1500.92,	0.151866
1501.25,	0.132275
1501.58,	0.144125
1501.91,	0.168444
1502.25,	0.175741
1502.58,	0.160195
1502.91,	0.130299
1503.25,	0.105887
1503.58,	0.109034
1503.91,	0.128193
1504.25,	0.137141
1504.58,	0.134269
1504.91,	0.124527
1505.24,	0.130515
1505.58,	0.148119
1505.91,	0.154048
1506.24,	0.156214
1506.58,	0.162719
1506.91,	0.168251
1507.24,	0.165332
1507.57,	0.144877
1507.91,	0.110828
1508.24,	0.0889347
1508.57,	0.0853799
1508.91,	0.0982684
1509.24,	0.127323
1509.57,	0.153685
1509.91,	0.154338
1510.24,	0.137302
1510.57,	0.12825
1510.9,	0.13654
1511.24,	0.14399
1511.57,	0.146783
1511.9,	0.156348
1512.24,	0.164744
1512.57,	0.15802
1512.9,	0.130464
1513.23,	0.115455
1513.57,	0.139918
1513.9,	0.166612
1514.23,	0.163962
1514.57,	0.14047
1514.9,	0.11355
1515.23,	0.105091
1515.57,	0.119192
1515.9,	0.141041
1516.23,	0.149704
1516.56,	0.132158
1516.9,	0.124424
1517.23,	0.157537
1517.56,	0.216199
1517.9,	0.25362
1518.23,	0.229561
1518.56,	0.165298
1518.89,	0.119031
1519.23,	0.107734
1519.56,	0.117092
1519.89,	0.127964
1520.23,	0.125531
1520.56,	0.116572
1520.89,	0.10908
1521.23,	0.101586
1521.56,	0.0920475
1521.89,	0.0910392
1522.22,	0.0974442
1522.56,	0.110124
1522.89,	0.132829
1523.22,	0.156621
1523.56,	0.186232
1523.89,	0.218856
1524.22,	0.220201
1524.55,	0.178862
1524.89,	0.11334
1525.22,	0.0695704
1525.55,	0.0921301
1525.89,	0.15728
1526.22,	0.22035
1526.55,	0.259769
1526.89,	0.257204
1527.22,	0.215981
1527.55,	0.166996
1527.88,	0.141709
1528.22,	0.152289
1528.55,	0.169231
1528.88,	0.151483
1529.22,	0.107165
1529.55,	0.0721646
1529.88,	0.0592607
1530.21,	0.0600035
1530.55,	0.0751842
1530.88,	0.113679
1531.21,	0.176168
1531.55,	0.228221
1531.88,	0.223783
1532.21,	0.189091
1532.55,	0.181086
1532.88,	0.196761
1533.21,	0.202066
1533.54,	0.188796
1533.88,	0.190247
1534.21,	0.230459
1534.54,	0.264451
1534.88,	0.238541
1535.21,	0.165432
1535.54,	0.101774
1535.87,	0.0754389
1536.21,	0.068692
1536.54,	0.0921757
1536.87,	0.145682
1537.21,	0.1838
1537.54,	0.17427
1537.87,	0.118633
1538.21,	0.0661955
1538.54,	0.0727625
1538.87,	0.125157
1539.2,	0.179758
1539.54,	0.205791
1539.87,	0.195759
1540.2,	0.172349
1540.54,	0.150006
1540.87,	0.129174
1541.2,	0.104959
1541.53,	0.0826906
1541.87,	0.0778212
1542.2,	0.0971742
1542.53,	0.123658
1542.87,	0.136104
1543.2,	0.136964
1543.53,	0.133588
1543.87,	0.134187
1544.2,	0.16414
1544.53,	0.232087
1544.86,	0.298039
1545.2,	0.304837
1545.53,	0.23709
1545.86,	0.166404
1546.2,	0.160816
1546.53,	0.198176
1546.86,	0.221173
1547.19,	0.200309
1547.53,	0.161984
1547.86,	0.143646
1548.19,	0.130155
1548.53,	0.101063
1548.86,	0.0769815
1549.19,	0.0791011
1549.53,	0.107958
1549.86,	0.148533
1550.19,	0.175844
1550.52,	0.187849
1550.86,	0.197786
1551.19,	0.209577
1551.52,	0.217222
1551.86,	0.223937
1552.19,	0.223516
1552.52,	0.209396
1552.86,	0.197991
1553.19,	0.193713
1553.52,	0.184501
1553.85,	0.164393
1554.19,	0.155512
1554.52,	0.188652
1554.85,	0.250997
1555.19,	0.285647
1555.52,	0.262226
1555.85,	0.209547
1556.18,	0.17228
1556.52,	0.17184
1556.85,	0.192881
1557.18,	0.203836
1557.52,	0.194003
1557.85,	0.185009
1558.18,	0.213947
1558.52,	0.275681
1558.85,	0.307456
1559.18,	0.284473
1559.51,	0.238074
1559.85,	0.209873
1560.18,	0.222616
1560.51,	0.263916
1560.85,	0.308311
1561.18,	0.322136
1561.51,	0.286941
1561.84,	0.226604
1562.18,	0.212909
1562.51,	0.279671
1562.84,	0.362834
1563.18,	0.378696
1563.51,	0.315011
1563.84,	0.210432
1564.18,	0.137685
1564.51,	0.149728
1564.84,	0.233069
1565.17,	0.32694
1565.51,	0.364489
1565.84,	0.322864
1566.17,	0.238869
1566.51,	0.180793
1566.84,	0.162097
1567.17,	0.154026
1567.5,	0.135841
1567.84,	0.115255
1568.17,	0.111423
1568.5,	0.121544
1568.84,	0.133491
1569.17,	0.15242
1569.5,	0.198636
1569.84,	0.266495
1570.17,	0.314141
1570.5,	0.302944
1570.83,	0.234071
1571.17,	0.158018
1571.5,	0.148961
1571.83,	0.221584
1572.17,	0.310694
1572.5,	0.356381
1572.83,	0.363666
1573.16,	0.363128
1573.5,	0.352265
1573.83,	0.315275
1574.16,	0.27153
1574.5,	0.252571
1574.83,	0.255988
1575.16,	0.24478
1575.5,	0.201652
1575.83,	0.155055
1576.16,	0.136385
1576.49,	0.13788
1576.83,	0.147889
1577.16,	0.171615
1577.49,	0.196555
1577.83,	0.205225
1578.16,	0.190419
1578.49,	0.151166
1578.82,	0.129273
1579.16,	0.172611
1579.49,	0.243091
1579.82,	0.288025
1580.16,	0.292519
1580.49,	0.26644
1580.82,	0.2617
1581.16,	0.31851
1581.49,	0.411764
1581.82,	0.47211
1582.15,	0.440788
1582.49,	0.327669
1582.82,	0.214145
1583.15,	0.159272
1583.49,	0.151708
1583.82,	0.16075
1584.15,	0.171464
1584.48,	0.18691
1584.82,	0.21095
1585.15,	0.230371
1585.48,	0.234648
1585.82,	0.232945
1586.15,	0.222721
1586.48,	0.204913
1586.82,	0.179633
1587.15,	0.140325
1587.48,	0.114501
1587.81,	0.129422
1588.15,	0.160142
1588.48,	0.178044
1588.81,	0.176885
1589.15,	0.1691
1589.48,	0.171622
1589.81,	0.167371
1590.14,	0.144263
1590.48,	0.133959
1590.81,	0.171504
1591.14,	0.249525
1591.48,	0.303362
1591.81,	0.283123
1592.14,	0.21901
1592.48,	0.161792
1592.81,	0.136675
1593.14,	0.137353
1593.47,	0.140695
1593.81,	0.143712
1594.14,	0.146835
1594.47,	0.144193
1594.81,	0.157516
1595.14,	0.200463
1595.47,	0.248552
1595.8,	0.287516
1596.14,	0.29888
1596.47,	0.278989
1596.8,	0.263854
1597.14,	0.262105
1597.47,	0.269317
1597.8,	0.289313
1598.14,	0.299487
1598.47,	0.281039
1598.8,	0.245246
1599.13,	0.22122
1599.47,	0.228708
1599.8,	0.266115
1600.13,	0.303528
1600.47,	0.308076
1600.8,	0.284141
1601.13,	0.268086
1601.46,	0.271765
1601.8,	0.287411
1602.13,	0.298953
1602.46,	0.282992
1602.8,	0.244601
1603.13,	0.207656
1603.46,	0.183898
1603.8,	0.191849
1604.13,	0.252293
1604.46,	0.356595
1604.79,	0.457018
1605.13,	0.478967
1605.46,	0.414111
1605.79,	0.319649
1606.13,	0.237118
1606.46,	0.179493
1606.79,	0.147852
1607.13,	0.14804
1607.46,	0.190766
1607.79,	0.264924
1608.12,	0.341698
1608.46,	0.394698
1608.79,	0.455671
1609.12,	0.519498
1609.46,	0.532106
1609.79,	0.494075
1610.12,	0.41551
1610.45,	0.374272
1610.79,	0.44782
1611.12,	0.539847
1611.45,	0.527812
1611.79,	0.410214
1612.12,	0.268188
1612.45,	0.19723
1612.79,	0.1897
1613.12,	0.173845
1613.45,	0.127375
1613.78,	0.107132
1614.12,	0.185743
1614.45,	0.329432
1614.78,	0.469984
1615.12,	0.559309
1615.45,	0.553225
1615.78,	0.462145
1616.11,	0.353107
1616.45,	0.301731
1616.78,	0.331509
1617.11,	0.392916
1617.45,	0.40722
1617.78,	0.354011
1618.11,	0.305716
1618.45,	0.321079
1618.78,	0.364957
1619.11,	0.386397
1619.44,	0.352381
1619.78,	0.270446
1620.11,	0.199053
1620.44,	0.189078
1620.78,	0.24031
1621.11,	0.292162
1621.44,	0.293589
1621.77,	0.269041
1622.11,	0.266313
1622.44,	0.296389
1622.77,	0.327398
1623.11,	0.322361
1623.44,	0.323585
1623.77,	0.369248
1624.11,	0.395963
1624.44,	0.366931
1624.77,	0.32541
1625.1,	0.31145
1625.44,	0.329104
1625.77,	0.318049
1626.1,	0.254036
1626.44,	0.20805
1626.77,	0.231074
1627.1,	0.286697
1627.43,	0.313421
1627.77,	0.28895
1628.1,	0.25376
1628.43,	0.270921
1628.77,	0.35525
1629.1,	0.431906
1629.43,	0.447798
1629.77,	0.42467
1630.1,	0.384443
1630.43,	0.344014
1630.76,	0.300759
1631.1,	0.245781
1631.43,	0.203496
1631.76,	0.188475
1632.1,	0.191083
1632.43,	0.249472
1632.76,	0.369084
1633.09,	0.487791
1633.43,	0.565098
1633.76,	0.593607
1634.09,	0.574859
1634.43,	0.532388
1634.76,	0.468076
1635.09,	0.389506
1635.43,	0.344849
1635.76,	0.35046
1636.09,	0.377809
1636.42,	0.398831
1636.76,	0.376647
1637.09,	0.299637
1637.42,	0.227641
1637.76,	0.213555
1638.09,	0.247654
1638.42,	0.307121
1638.75,	0.350174
1639.09,	0.372105
1639.42,	0.442872
1639.75,	0.536745
1640.09,	0.574461
1640.42,	0.525089
1640.75,	0.396427
1641.09,	0.267558
1641.42,	0.198421
1641.75,	0.167664
1642.08,	0.165576
1642.42,	0.187659
1642.75,	0.232893
1643.08,	0.311868
1643.42,	0.391912
1643.75,	0.447238
1644.08,	0.479705
1644.41,	0.507958
1644.75,	0.54753
1645.08,	0.58526
1645.41,	0.582151
1645.75,	0.535798
1646.08,	0.475547
1646.41,	0.401894
1646.75,	0.364713
1647.08,	0.395881
1647.41,	0.429761
1647.74,	0.439935
1648.08,	0.441247
1648.41,	0.442794
1648.74,	0.453251
1649.08,	0.423501
1649.41,	0.356429
1649.74,	0.32014
1650.07,	0.326964
1650.41,	0.352964
1650.74,	0.380205
1651.07,	0.403198
1651.41,	0.420639
1651.74,	0.416918
1652.07,	0.387765
1652.41,	0.34419
1652.74,	0.304678
1653.07,	0.321976
1653.4,	0.390476
1653.74,	0.436539
1654.07,	0.463793
1654.4,	0.519035
1654.74,	0.581152
1655.07,	0.602558
1655.4,	0.538707
1655.73,	0.421967
1656.07,	0.368097
1656.4,	0.374182
1656.73,	0.360838
1657.07,	0.320893
1657.4,	0.275092
1657.73,	0.291275
1658.07,	0.431233
1658.4,	0.633883
1658.73,	0.765359
1659.06,	0.72315
1659.4,	0.553819
1659.73,	0.431865
1660.06,	0.404993
1660.4,	0.387042
1660.73,	0.337831
1661.06,	0.297913
1661.4,	0.356752
1661.73,	0.498598
1662.06,	0.600938
1662.39,	0.608701
1662.73,	0.545429
1663.06,	0.453624
1663.39,	0.368998
1663.73,	0.298071
1664.06,	0.26929
1664.39,	0.293828
1664.72,	0.380303
1665.06,	0.513337
1665.39,	0.589736
1665.72,	0.586089
1666.06,	0.564935
1666.39,	0.566188
1666.72,	0.594702
1667.06,	0.575225
1667.39,	0.501787
1667.72,	0.4649
1668.05,	0.466135
1668.39,	0.454963
1668.72,	0.390074
1669.05,	0.339385
1669.39,	0.371873
1669.72,	0.446559
1670.05,	0.560774
1670.38,	0.698655
1670.72,	0.76424
1671.05,	0.721213
1671.38,	0.592922
1671.72,	0.452652
1672.05,	0.380823
1672.38,	0.368546
1672.72,	0.423462
1673.05,	0.594648
1673.38,	0.808467
1673.71,	0.90714
1674.05,	0.846591
1674.38,	0.762968
1674.71,	0.776878
1675.05,	0.817609
1675.38,	0.752275
1675.71,	0.60713
1676.04,	0.507859
1676.38,	0.487546
1676.71,	0.459647
1677.04,	0.375569
1677.38,	0.304465
1677.71,	0.318919
1678.04,	0.401485
1678.38,	0.46962
1678.71,	0.495638
1679.04,	0.50437
1679.37,	0.501667
1679.71,	0.466256
1680.04,	0.430903
1680.37,	0.460349
1680.71,	0.538998
1681.04,	0.631341
1681.37,	0.713387
1681.7,	0.723825
1682.04,	0.663017
1682.37,	0.588679
1682.7,	0.518704
1683.04,	0.472817
1683.37,	0.432389
1683.7,	0.383071
1684.04,	0.370775
1684.37,	0.4044
1684.7,	0.473898
1685.03,	0.570642
1685.37,	0.641627
1685.7,	0.653299
1686.03,	0.611919
1686.37,	0.552264
1686.7,	0.531136
1687.03,	0.502528
1687.36,	0.405553
1687.7,	0.323818
1688.03,	0.355917
1688.36,	0.473689
1688.7,	0.609654
1689.03,	0.6736
1689.36,	0.636051
1689.7,	0.568284
1690.03,	0.501565
1690.36,	0.450347
1690.69,	0.42336
1691.03,	0.430875
1691.36,	0.554064
1691.69,	0.811175
1692.03,	1.06247
1692.36,	1.17188
1692.69,	1.08358
1693.02,	0.846258
1693.36,	0.583246
1693.69,	0.394425
1694.02,	0.342141
1694.36,	0.447916
1694.69,	0.613988
1695.02,	0.718821
1695.36,	0.725861
1695.69,	0.701447
1696.02,	0.760589
1696.35,	0.867011
1696.69,	0.878419
1697.02,	0.738322
1697.35,	0.516
1697.69,	0.358839
1698.02,	0.387718
1698.35,	0.542336
1698.68,	0.665415
1699.02,	0.662378
1699.35,	0.570422
1699.68,	0.486286
1700.02,	0.494958
1700.35,	0.636652
1700.68,	0.851061
1701.02,	1.05689
1701.35,	1.16417
1701.68,	1.09779
1702.01,	0.900679
1702.35,	0.700951
1702.68,	0.543616
