t,	etaU
925.587,	0.334107
925.92,	0.297996
926.253,	0.279504
926.586,	0.294111
926.919,	0.320148
927.252,	0.334789
927.584,	0.338641
927.917,	0.332071
928.25,	0.319583
928.583,	0.310407
928.916,	0.301522
929.249,	0.301769
929.582,	0.31683
929.915,	0.329998
930.248,	0.34173
930.581,	0.354129
930.914,	0.350732
931.247,	0.334694
931.58,	0.313971
931.913,	0.292851
932.246,	0.286266
932.579,	0.296538
932.912,	0.312989
933.245,	0.334822
933.577,	0.357672
933.91,	0.368811
934.243,	0.363117
934.576,	0.347883
934.909,	0.337343
935.242,	0.341953
935.575,	0.363413
935.908,	0.383984
936.241,	0.387864
936.574,	0.369809
936.907,	0.333531
937.24,	0.303998
937.573,	0.303252
937.906,	0.320458
938.239,	0.332225
938.572,	0.327236
938.905,	0.319509
939.238,	0.328553
939.571,	0.348358
939.903,	0.365475
940.236,	0.373954
940.569,	0.371894
940.902,	0.358168
941.235,	0.331836
941.568,	0.302097
941.901,	0.289034
942.234,	0.306097
942.567,	0.343345
942.9,	0.371005
943.233,	0.365171
943.566,	0.334286
943.899,	0.311356
944.232,	0.314245
944.565,	0.332546
944.898,	0.345462
945.231,	0.349303
945.564,	0.356263
945.896,	0.365363
946.229,	0.363079
946.562,	0.349366
946.895,	0.336903
947.228,	0.340628
947.561,	0.362271
947.894,	0.383599
948.227,	0.387793
948.56,	0.373497
948.893,	0.35217
949.226,	0.339126
949.559,	0.340978
949.892,	0.349657
950.225,	0.34534
950.558,	0.325099
950.891,	0.310039
951.224,	0.312333
951.557,	0.326726
951.889,	0.33924
952.222,	0.338463
952.555,	0.334462
952.888,	0.341299
953.221,	0.357429
953.554,	0.37481
953.887,	0.381005
954.22,	0.367641
954.553,	0.343514
954.886,	0.325911
955.219,	0.318593
955.552,	0.312531
955.885,	0.306367
956.218,	0.308405
956.551,	0.316978
956.884,	0.33109
957.217,	0.352218
957.55,	0.370154
957.882,	0.381648
958.215,	0.390006
958.548,	0.391938
958.881,	0.389697
959.214,	0.372827
959.547,	0.335771
959.88,	0.3039
960.213,	0.287477
960.546,	0.279244
960.879,	0.279745
961.212,	0.290047
961.545,	0.314661
961.878,	0.340516
962.211,	0.345629
962.544,	0.339521
962.877,	0.338399
963.21,	0.340059
963.543,	0.337954
963.875,	0.330408
964.208,	0.31632
964.541,	0.29798
964.874,	0.289067
965.207,	0.299825
965.54,	0.323783
965.873,	0.344914
966.206,	0.343641
966.539,	0.324505
966.872,	0.309568
967.205,	0.29685
967.538,	0.280941
967.871,	0.274608
968.204,	0.283542
968.537,	0.304663
968.87,	0.333607
969.203,	0.352034
969.536,	0.343173
969.868,	0.319522
970.201,	0.302681
970.534,	0.301626
970.867,	0.311487
971.2,	0.316817
971.533,	0.318913
971.866,	0.330022
972.199,	0.341101
972.532,	0.339722
972.865,	0.330998
973.198,	0.327927
973.531,	0.333634
973.864,	0.336788
974.197,	0.329518
974.53,	0.316149
974.863,	0.302758
975.196,	0.290644
975.529,	0.284377
975.861,	0.29375
976.194,	0.319957
976.527,	0.347126
976.86,	0.358351
977.193,	0.348089
977.526,	0.322484
977.859,	0.30072
978.192,	0.298192
978.525,	0.311245
978.858,	0.328562
979.191,	0.337626
979.524,	0.337979
979.857,	0.342488
980.19,	0.354559
980.523,	0.361873
980.856,	0.356993
981.189,	0.352519
981.522,	0.357245
981.855,	0.36323
982.187,	0.366515
982.52,	0.367225
982.853,	0.365668
983.186,	0.361498
983.519,	0.348148
983.852,	0.332201
984.185,	0.332585
984.518,	0.349432
984.851,	0.363048
985.184,	0.363272
985.517,	0.348678
985.85,	0.323449
986.183,	0.302328
986.516,	0.296566
986.849,	0.302658
987.182,	0.317723
987.515,	0.33466
987.848,	0.345123
988.18,	0.349288
988.513,	0.344296
988.846,	0.331964
989.179,	0.322696
989.512,	0.319759
989.845,	0.318474
990.178,	0.316525
990.511,	0.313794
990.844,	0.32036
991.177,	0.336237
991.51,	0.353936
991.843,	0.363499
992.176,	0.357177
992.509,	0.345123
992.842,	0.338371
993.175,	0.332101
993.508,	0.322452
993.841,	0.315199
994.173,	0.314915
994.506,	0.31812
994.839,	0.314953
995.172,	0.300978
995.505,	0.28563
995.838,	0.287491
996.171,	0.309144
996.504,	0.339294
996.837,	0.363563
997.17,	0.369661
997.503,	0.360706
997.836,	0.339163
998.169,	0.307796
998.502,	0.282058
998.835,	0.278953
999.168,	0.302424
999.501,	0.33204
999.834,	0.349253
1000.17,	0.35388
1000.5,	0.349253
1000.83,	0.33204
1001.17,	0.302424
1001.5,	0.278953
1001.83,	0.282058
1002.16,	0.307796
1002.5,	0.339163
1002.83,	0.360706
1003.16,	0.369661
1003.5,	0.363563
1003.83,	0.339294
1004.16,	0.309144
1004.49,	0.287491
1004.83,	0.28563
1005.16,	0.300978
1005.49,	0.314953
1005.83,	0.31812
1006.16,	0.314915
1006.49,	0.315199
1006.83,	0.322452
1007.16,	0.332101
1007.49,	0.338371
1007.82,	0.345123
1008.16,	0.357177
1008.49,	0.363499
1008.82,	0.353936
1009.16,	0.336237
1009.49,	0.32036
1009.82,	0.313794
1010.15,	0.316525
1010.49,	0.318474
1010.82,	0.319759
1011.15,	0.322696
1011.49,	0.331964
1011.82,	0.344296
1012.15,	0.349288
1012.49,	0.345123
1012.82,	0.33466
1013.15,	0.317723
1013.48,	0.302658
1013.82,	0.296566
1014.15,	0.302328
1014.48,	0.323449
1014.82,	0.348678
1015.15,	0.363272
1015.48,	0.363048
1015.81,	0.349432
1016.15,	0.332585
1016.48,	0.332201
1016.81,	0.348148
1017.15,	0.361498
1017.48,	0.365668
1017.81,	0.367225
1018.15,	0.366515
1018.48,	0.36323
1018.81,	0.357245
1019.14,	0.352519
1019.48,	0.356993
1019.81,	0.361873
1020.14,	0.354559
1020.48,	0.342488
1020.81,	0.337979
1021.14,	0.337626
1021.47,	0.328562
1021.81,	0.311245
1022.14,	0.298192
1022.47,	0.30072
1022.81,	0.322484
1023.14,	0.348089
1023.47,	0.358351
1023.81,	0.347126
1024.14,	0.319957
1024.47,	0.29375
1024.8,	0.284377
1025.14,	0.290644
1025.47,	0.302758
1025.8,	0.316149
1026.14,	0.329518
1026.47,	0.336788
1026.8,	0.333634
1027.14,	0.327927
1027.47,	0.330998
1027.8,	0.339722
1028.13,	0.341101
1028.47,	0.330022
1028.8,	0.318913
1029.13,	0.316817
1029.47,	0.311487
1029.8,	0.301626
1030.13,	0.302681
1030.46,	0.319522
1030.8,	0.343173
1031.13,	0.352034
1031.46,	0.333607
1031.8,	0.304663
1032.13,	0.283542
1032.46,	0.274608
1032.8,	0.280941
1033.13,	0.29685
1033.46,	0.309568
1033.79,	0.324505
1034.13,	0.343641
1034.46,	0.344914
1034.79,	0.323783
1035.13,	0.299825
1035.46,	0.289067
1035.79,	0.29798
1036.12,	0.31632
1036.46,	0.330408
1036.79,	0.337954
1037.12,	0.340059
1037.46,	0.338399
1037.79,	0.339521
1038.12,	0.345629
1038.46,	0.340516
1038.79,	0.314661
1039.12,	0.290047
1039.45,	0.279745
1039.79,	0.279244
1040.12,	0.287477
1040.45,	0.3039
1040.79,	0.335771
1041.12,	0.372827
1041.45,	0.389697
1041.78,	0.391938
1042.12,	0.390006
1042.45,	0.381648
1042.78,	0.370154
1043.12,	0.352218
1043.45,	0.33109
1043.78,	0.316978
1044.12,	0.308405
1044.45,	0.306367
1044.78,	0.312531
1045.11,	0.318593
1045.45,	0.325911
1045.78,	0.343514
1046.11,	0.367641
1046.45,	0.381005
1046.78,	0.37481
1047.11,	0.357429
1047.44,	0.341299
1047.78,	0.334462
1048.11,	0.338463
1048.44,	0.33924
1048.78,	0.326726
1049.11,	0.312333
1049.44,	0.310039
1049.78,	0.325099
1050.11,	0.34534
1050.44,	0.349657
1050.77,	0.340978
1051.11,	0.339126
1051.44,	0.35217
1051.77,	0.373497
1052.11,	0.387793
1052.44,	0.383599
1052.77,	0.362271
1053.1,	0.340628
1053.44,	0.336903
1053.77,	0.349366
1054.1,	0.363079
1054.44,	0.365363
1054.77,	0.356263
1055.1,	0.349303
1055.44,	0.345462
1055.77,	0.332546
1056.1,	0.314245
1056.43,	0.311356
1056.77,	0.334286
1057.1,	0.365171
1057.43,	0.371005
1057.77,	0.343345
1058.1,	0.306097
1058.43,	0.289034
1058.76,	0.302097
1059.1,	0.331836
1059.43,	0.358168
1059.76,	0.371894
1060.1,	0.373954
1060.43,	0.365475
1060.76,	0.348358
1061.1,	0.328553
1061.43,	0.319509
1061.76,	0.327236
1062.09,	0.332225
1062.43,	0.320458
1062.76,	0.303252
1063.09,	0.303998
1063.43,	0.333531
1063.76,	0.369809
1064.09,	0.387864
1064.42,	0.383984
1064.76,	0.363413
1065.09,	0.341953
1065.42,	0.337343
1065.76,	0.347883
1066.09,	0.363117
1066.42,	0.368811
1066.76,	0.357672
1067.09,	0.334822
1067.42,	0.312989
1067.75,	0.296538
1068.09,	0.286266
1068.42,	0.292851
1068.75,	0.313971
1069.09,	0.334694
1069.42,	0.350732
1069.75,	0.354129
1070.08,	0.34173
1070.42,	0.329998
1070.75,	0.31683
1071.08,	0.301769
1071.42,	0.301522
1071.75,	0.310407
1072.08,	0.319583
1072.42,	0.332071
1072.75,	0.338641
1073.08,	0.334789
1073.41,	0.320148
1073.75,	0.294111
1074.08,	0.279504
1074.41,	0.297996
1074.75,	0.334107
1075.08,	0.363052
1075.41,	0.369999
1075.74,	0.358917
1076.08,	0.344305
1076.41,	0.329534
1076.74,	0.312448
1077.08,	0.298261
1077.41,	0.301485
1077.74,	0.32769
1078.08,	0.354474
1078.41,	0.36161
1078.74,	0.352672
1079.07,	0.335445
1079.41,	0.325818
1079.74,	0.322317
1080.07,	0.319935
1080.41,	0.333127
1080.74,	0.35562
1081.07,	0.363245
1081.41,	0.357782
1081.74,	0.350539
1082.07,	0.347227
1082.4,	0.354368
1082.74,	0.365697
1083.07,	0.376067
1083.4,	0.385018
1083.74,	0.385486
1084.07,	0.371829
1084.4,	0.349071
1084.73,	0.329333
1085.07,	0.321419
1085.4,	0.325511
1085.73,	0.337498
1086.07,	0.339488
1086.4,	0.327801
1086.73,	0.315505
1087.07,	0.301142
1087.4,	0.298009
1087.73,	0.319304
1088.06,	0.348562
1088.4,	0.371975
1088.73,	0.38016
1089.06,	0.372986
1089.4,	0.36535
1089.73,	0.352721
1090.06,	0.335041
1090.39,	0.330867
1090.73,	0.344941
1091.06,	0.359007
1091.39,	0.355
1091.73,	0.333675
1092.06,	0.312958
1092.39,	0.306961
1092.73,	0.314191
1093.06,	0.324685
1093.39,	0.330503
1093.72,	0.335255
1094.06,	0.348249
1094.39,	0.372435
1094.72,	0.390664
1095.06,	0.377859
1095.39,	0.339588
1095.72,	0.306019
1096.05,	0.298773
1096.39,	0.315266
1096.72,	0.332618
1097.05,	0.333999
1097.39,	0.326054
1097.72,	0.324001
1098.05,	0.333075
1098.39,	0.355239
1098.72,	0.387602
1099.05,	0.409787
1099.38,	0.409169
1099.72,	0.396449
1100.05,	0.37835
1100.38,	0.364264
1100.72,	0.359811
1101.05,	0.358212
1101.38,	0.356945
1101.71,	0.356674
1102.05,	0.359354
1102.38,	0.36989
1102.71,	0.380257
1103.05,	0.372257
1103.38,	0.347758
1103.71,	0.336602
1104.05,	0.348039
1104.38,	0.355927
1104.71,	0.350367
1105.04,	0.347895
1105.38,	0.366583
1105.71,	0.401716
1106.04,	0.421844
1106.38,	0.40774
1106.71,	0.374272
1107.04,	0.34461
1107.37,	0.33334
1107.71,	0.338079
1108.04,	0.349782
1108.37,	0.354374
1108.71,	0.35159
1109.04,	0.36507
1109.37,	0.39265
1109.71,	0.400138
1110.04,	0.371411
1110.37,	0.323623
1110.7,	0.297031
1111.04,	0.30741
1111.37,	0.325227
1111.7,	0.335411
1112.04,	0.351006
1112.37,	0.375158
1112.7,	0.393834
1113.03,	0.396241
1113.37,	0.384767
1113.7,	0.362619
1114.03,	0.327232
1114.37,	0.290073
1114.7,	0.277064
1115.03,	0.300276
1115.37,	0.341423
1115.7,	0.367706
1116.03,	0.36864
1116.36,	0.352178
1116.7,	0.32709
1117.03,	0.312904
1117.36,	0.314457
1117.7,	0.321751
1118.03,	0.326242
1118.36,	0.31824
1118.69,	0.305097
1119.03,	0.299553
1119.36,	0.299888
1119.69,	0.307112
1120.03,	0.322006
1120.36,	0.328736
1120.69,	0.321732
1121.03,	0.318742
1121.36,	0.324692
1121.69,	0.328141
1122.02,	0.326137
1122.36,	0.31557
1122.69,	0.308676
1123.02,	0.318397
1123.36,	0.330128
1123.69,	0.335844
1124.02,	0.334337
1124.35,	0.328364
1124.69,	0.333967
1125.02,	0.363599
1125.35,	0.408629
1125.69,	0.424417
1126.02,	0.396121
1126.35,	0.360355
1126.69,	0.34156
1127.02,	0.344952
1127.35,	0.352907
1127.68,	0.341528
1128.02,	0.328691
1128.35,	0.331066
1128.68,	0.342369
1129.02,	0.362262
1129.35,	0.384321
1129.68,	0.397415
1130.01,	0.3968
1130.35,	0.38623
1130.68,	0.362756
1131.01,	0.340021
1131.35,	0.337651
1131.68,	0.345412
1132.01,	0.351656
1132.35,	0.346923
1132.68,	0.333739
1133.01,	0.344838
1133.34,	0.378438
1133.68,	0.400474
1134.01,	0.401084
1134.34,	0.390618
1134.68,	0.385597
1135.01,	0.388366
1135.34,	0.378765
1135.68,	0.35291
1136.01,	0.323568
1136.34,	0.303094
1136.67,	0.30116
1137.01,	0.316016
1137.34,	0.328671
1137.67,	0.327165
1138.01,	0.317158
1138.34,	0.314164
1138.67,	0.327297
1139,	0.341766
1139.34,	0.351339
1139.67,	0.352633
1140,	0.335427
1140.34,	0.301761
1140.67,	0.272214
1141,	0.270939
1141.34,	0.300565
1141.67,	0.332969
1142,	0.348926
1142.33,	0.349792
1142.67,	0.338458
1143,	0.32707
1143.33,	0.315404
1143.67,	0.290801
1144,	0.263653
1144.33,	0.253161
1144.66,	0.26408
1145,	0.291974
1145.33,	0.311718
1145.66,	0.303337
1146,	0.301506
1146.33,	0.326491
1146.66,	0.351426
1147,	0.364081
1147.33,	0.366618
1147.66,	0.361799
1147.99,	0.361568
1148.33,	0.354203
1148.66,	0.336095
1148.99,	0.334012
1149.33,	0.349225
1149.66,	0.364719
1149.99,	0.372984
1150.32,	0.382794
1150.66,	0.392775
1150.99,	0.386633
1151.32,	0.362294
1151.66,	0.341584
1151.99,	0.357749
1152.32,	0.412428
1152.66,	0.463329
1152.99,	0.482358
1153.32,	0.466452
1153.65,	0.436624
1153.99,	0.428488
1154.32,	0.437443
1154.65,	0.447955
1154.99,	0.456321
1155.32,	0.457726
1155.65,	0.449975
1155.98,	0.415247
1156.32,	0.348299
1156.65,	0.291836
1156.98,	0.287969
1157.32,	0.342457
1157.65,	0.415751
1157.98,	0.449153
1158.32,	0.42015
1158.65,	0.352184
1158.98,	0.302943
1159.31,	0.301028
1159.65,	0.322416
1159.98,	0.349124
1160.31,	0.367856
1160.65,	0.367673
1160.98,	0.359942
1161.31,	0.342148
1161.64,	0.326939
1161.98,	0.341501
1162.31,	0.372245
1162.64,	0.387613
1162.98,	0.374395
1163.31,	0.338786
1163.64,	0.308408
1163.98,	0.305742
1164.31,	0.316447
1164.64,	0.314023
1164.97,	0.289449
1165.31,	0.269995
1165.64,	0.285564
1165.97,	0.324007
1166.31,	0.340907
1166.64,	0.31915
1166.97,	0.29206
1167.3,	0.301643
1167.64,	0.343285
1167.97,	0.371458
1168.3,	0.367608
1168.64,	0.340787
1168.97,	0.30574
1169.3,	0.272603
1169.64,	0.248008
1169.97,	0.243404
1170.3,	0.254383
1170.63,	0.26809
1170.97,	0.28988
1171.3,	0.32239
1171.63,	0.356357
1171.97,	0.378484
1172.3,	0.377228
1172.63,	0.368742
1172.96,	0.360128
1173.3,	0.355758
1173.63,	0.364502
1173.96,	0.361904
1174.3,	0.319453
1174.63,	0.246602
1174.96,	0.190019
1175.3,	0.197341
1175.63,	0.262775
1175.96,	0.339096
1176.29,	0.401222
1176.63,	0.432739
1176.96,	0.420747
1177.29,	0.378089
1177.63,	0.329499
1177.96,	0.291715
1178.29,	0.284624
1178.62,	0.30672
1178.96,	0.328594
1179.29,	0.322565
1179.62,	0.298153
1179.96,	0.290394
1180.29,	0.319652
1180.62,	0.360901
1180.96,	0.371052
1181.29,	0.350824
1181.62,	0.329297
1181.95,	0.30568
1182.29,	0.27132
1182.62,	0.263134
1182.95,	0.302464
1183.29,	0.354161
1183.62,	0.389573
1183.95,	0.406226
1184.29,	0.414315
1184.62,	0.435127
1184.95,	0.459096
1185.28,	0.468136
1185.62,	0.46187
1185.95,	0.435611
1186.28,	0.389278
1186.62,	0.342345
1186.95,	0.30731
1187.28,	0.286249
1187.61,	0.285805
1187.95,	0.30019
1188.28,	0.319755
1188.61,	0.324271
1188.95,	0.304765
1189.28,	0.294143
1189.61,	0.311951
1189.95,	0.344532
1190.28,	0.370904
1190.61,	0.374775
1190.94,	0.361264
1191.28,	0.344317
1191.61,	0.327515
1191.94,	0.315185
1192.28,	0.299366
1192.61,	0.271163
1192.94,	0.237032
1193.27,	0.218658
1193.61,	0.23664
1193.94,	0.279491
1194.27,	0.311568
1194.61,	0.305248
1194.94,	0.277599
1195.27,	0.269245
1195.61,	0.297859
1195.94,	0.355469
1196.27,	0.409428
1196.6,	0.419582
1196.94,	0.372754
1197.27,	0.289009
1197.6,	0.204384
1197.94,	0.184508
1198.27,	0.246599
1198.6,	0.336564
1198.93,	0.415126
1199.27,	0.452457
1199.6,	0.439827
1199.93,	0.400099
1200.27,	0.344105
1200.6,	0.300016
1200.93,	0.299309
1201.27,	0.325309
1201.6,	0.370718
1201.93,	0.428772
1202.26,	0.478435
1202.6,	0.489903
1202.93,	0.452258
1203.26,	0.409276
1203.6,	0.402909
1203.93,	0.426525
1204.26,	0.443279
1204.59,	0.424502
1204.93,	0.373275
1205.26,	0.30982
1205.59,	0.268127
1205.93,	0.276171
1206.26,	0.317975
1206.59,	0.355402
1206.93,	0.365767
1207.26,	0.3707
1207.59,	0.393348
1207.92,	0.405752
1208.26,	0.381069
1208.59,	0.337963
1208.92,	0.305528
1209.26,	0.29179
1209.59,	0.297376
1209.92,	0.331632
1210.25,	0.381381
1210.59,	0.424944
1210.92,	0.452493
1211.25,	0.451659
1211.59,	0.4377
1211.92,	0.418678
1212.25,	0.373018
1212.59,	0.324775
1212.92,	0.313975
1213.25,	0.34134
1213.58,	0.391516
1213.92,	0.421712
1214.25,	0.4001
1214.58,	0.355363
1214.92,	0.34217
1215.25,	0.373559
1215.58,	0.419038
1215.91,	0.455045
1216.25,	0.467718
1216.58,	0.461714
1216.91,	0.44521
1217.25,	0.396879
1217.58,	0.321129
1217.91,	0.267993
1218.25,	0.254807
1218.58,	0.270819
1218.91,	0.311535
1219.24,	0.353797
1219.58,	0.380221
1219.91,	0.399005
1220.24,	0.412169
1220.58,	0.423685
1220.91,	0.433894
1221.24,	0.42065
1221.57,	0.389602
1221.91,	0.371699
1222.24,	0.37237
1222.57,	0.374361
1222.91,	0.35347
1223.24,	0.308748
1223.57,	0.262722
1223.91,	0.25691
1224.24,	0.311942
1224.57,	0.380975
1224.9,	0.418619
1225.24,	0.402436
1225.57,	0.35018
1225.9,	0.321169
1226.24,	0.320086
1226.57,	0.323929
1226.9,	0.345237
1227.23,	0.382607
1227.57,	0.430381
1227.9,	0.466012
1228.23,	0.447784
1228.57,	0.389708
1228.9,	0.349661
1229.23,	0.36033
1229.57,	0.394088
1229.9,	0.408026
1230.23,	0.379108
1230.56,	0.32817
1230.9,	0.298185
1231.23,	0.286385
1231.56,	0.2762
1231.9,	0.278068
1232.23,	0.304288
1232.56,	0.354506
1232.89,	0.401681
1233.23,	0.410077
1233.56,	0.385376
1233.89,	0.37234
1234.23,	0.407923
1234.56,	0.450723
1234.89,	0.435311
1235.23,	0.360375
1235.56,	0.273485
1235.89,	0.237159
1236.22,	0.267507
1236.56,	0.314808
1236.89,	0.353571
1237.22,	0.375228
1237.56,	0.362361
1237.89,	0.339717
1238.22,	0.32366
1238.56,	0.317334
1238.89,	0.326032
1239.22,	0.32429
1239.55,	0.304949
1239.89,	0.298692
1240.22,	0.31433
1240.55,	0.345071
1240.89,	0.377853
1241.22,	0.395714
1241.55,	0.407241
1241.88,	0.424546
1242.22,	0.425314
1242.55,	0.393661
1242.88,	0.343436
1243.22,	0.293718
1243.55,	0.277244
1243.88,	0.309244
1244.22,	0.35652
1244.55,	0.387025
1244.88,	0.379618
1245.21,	0.345024
1245.55,	0.317979
1245.88,	0.293253
1246.21,	0.263314
1246.55,	0.241735
1246.88,	0.253762
1247.21,	0.30269
1247.54,	0.355651
1247.88,	0.398643
1248.21,	0.436008
1248.54,	0.450905
1248.88,	0.444674
1249.21,	0.427995
1249.54,	0.408748
1249.88,	0.405481
1250.21,	0.414077
1250.54,	0.426773
1250.87,	0.440711
1251.21,	0.436724
1251.54,	0.396242
1251.87,	0.361096
1252.21,	0.377364
1252.54,	0.425873
1252.87,	0.451536
1253.2,	0.406896
1253.54,	0.307695
1253.87,	0.222181
1254.2,	0.204598
1254.54,	0.262627
1254.87,	0.3498
1255.2,	0.422349
1255.54,	0.472122
1255.87,	0.473942
1256.2,	0.423253
1256.53,	0.340941
1256.87,	0.255207
1257.2,	0.222482
1257.53,	0.246926
1257.87,	0.280987
1258.2,	0.30888
1258.53,	0.332941
1258.86,	0.347335
1259.2,	0.364737
1259.53,	0.403243
1259.86,	0.463833
1260.2,	0.519267
1260.53,	0.524526
1260.86,	0.468218
1261.2,	0.398876
1261.53,	0.348525
1261.86,	0.290361
1262.19,	0.24215
1262.53,	0.268377
1262.86,	0.363889
1263.19,	0.44696
1263.53,	0.444939
1263.86,	0.377842
1264.19,	0.33903
1264.52,	0.373714
1264.86,	0.439023
1265.19,	0.475484
1265.52,	0.469874
1265.86,	0.426407
1266.19,	0.368775
1266.52,	0.330697
1266.86,	0.298145
1267.19,	0.250126
1267.52,	0.230782
1267.85,	0.259695
1268.19,	0.317472
1268.52,	0.396002
1268.85,	0.452466
1269.19,	0.452734
1269.52,	0.426256
1269.85,	0.39988
1270.18,	0.398021
1270.52,	0.440858
1270.85,	0.459557
1271.18,	0.406772
1271.52,	0.319585
1271.85,	0.243965
1272.18,	0.204992
1272.52,	0.190511
1272.85,	0.175995
1273.18,	0.179107
1273.51,	0.246192
1273.85,	0.364732
1274.18,	0.449446
1274.51,	0.44435
1274.85,	0.371757
1275.18,	0.288156
1275.51,	0.239427
1275.84,	0.216864
1276.18,	0.20268
1276.51,	0.229744
1276.84,	0.298989
1277.18,	0.354594
1277.51,	0.38375
1277.84,	0.41494
1278.18,	0.467868
1278.51,	0.538679
1278.84,	0.567059
1279.17,	0.498662
1279.51,	0.378923
1279.84,	0.265764
1280.17,	0.192175
1280.51,	0.171361
1280.84,	0.183557
1281.17,	0.221248
1281.5,	0.285723
1281.84,	0.356077
1282.17,	0.394061
1282.5,	0.368311
1282.84,	0.291167
1283.17,	0.241136
1283.5,	0.258798
1283.84,	0.314715
1284.17,	0.350187
1284.5,	0.334939
1284.83,	0.293029
1285.17,	0.257182
1285.5,	0.224892
1285.83,	0.203739
1286.17,	0.201083
1286.5,	0.225374
1286.83,	0.276955
1287.16,	0.304692
1287.5,	0.295888
1287.83,	0.286064
1288.16,	0.288257
1288.5,	0.293129
1288.83,	0.285353
1289.16,	0.262865
1289.5,	0.254571
1289.83,	0.258015
1290.16,	0.243415
1290.49,	0.232045
1290.83,	0.254686
1291.16,	0.2812
1291.49,	0.277655
1291.83,	0.253992
1292.16,	0.252235
1292.49,	0.289795
1292.83,	0.338802
1293.16,	0.370245
1293.49,	0.363647
1293.82,	0.335319
1294.16,	0.325536
1294.49,	0.360788
1294.82,	0.424086
1295.16,	0.455969
1295.49,	0.452458
1295.82,	0.446346
1296.15,	0.436639
1296.49,	0.427878
1296.82,	0.425082
1297.15,	0.426605
1297.49,	0.446845
1297.82,	0.457793
1298.15,	0.42535
1298.49,	0.377493
1298.82,	0.352558
1299.15,	0.349822
1299.48,	0.381756
1299.82,	0.411201
1300.15,	0.385546
1300.48,	0.345784
1300.82,	0.330218
1301.15,	0.340711
1301.48,	0.368302
1301.81,	0.389154
1302.15,	0.39634
1302.48,	0.401412
1302.81,	0.390132
1303.15,	0.339746
1303.48,	0.271437
1303.81,	0.270437
1304.15,	0.366399
1304.48,	0.494438
1304.81,	0.57487
1305.14,	0.563979
1305.48,	0.485378
1305.81,	0.381338
1306.14,	0.298488
1306.48,	0.291128
1306.81,	0.377905
1307.14,	0.495211
1307.47,	0.546379
1307.81,	0.500408
1308.14,	0.405825
1308.47,	0.330336
1308.81,	0.322653
1309.14,	0.366038
1309.47,	0.390022
1309.81,	0.36953
1310.14,	0.331976
1310.47,	0.3262
1310.8,	0.361261
1311.14,	0.377456
1311.47,	0.348291
1311.8,	0.311242
1312.14,	0.300094
1312.47,	0.330145
1312.8,	0.374003
1313.13,	0.399533
1313.47,	0.398421
1313.8,	0.401522
1314.13,	0.449062
1314.47,	0.515779
1314.8,	0.530727
1315.13,	0.4799
1315.47,	0.420576
1315.8,	0.399265
1316.13,	0.395863
1316.46,	0.396344
1316.8,	0.403563
1317.13,	0.432102
1317.46,	0.473116
1317.8,	0.460774
1318.13,	0.430143
1318.46,	0.43132
1318.79,	0.465084
1319.13,	0.536689
1319.46,	0.587284
1319.79,	0.551274
1320.13,	0.462452
1320.46,	0.364492
1320.79,	0.295393
1321.13,	0.269648
1321.46,	0.253658
1321.79,	0.247664
1322.12,	0.287217
1322.46,	0.346277
1322.79,	0.382677
1323.12,	0.41139
1323.46,	0.422176
1323.79,	0.39772
1324.12,	0.342648
1324.45,	0.2716
1324.79,	0.236241
1325.12,	0.271837
1325.45,	0.357772
1325.79,	0.459684
1326.12,	0.543718
1326.45,	0.561153
1326.79,	0.491487
1327.12,	0.39501
1327.45,	0.324214
1327.78,	0.29559
1328.12,	0.328785
1328.45,	0.398209
1328.78,	0.437776
1329.12,	0.440589
1329.45,	0.42478
1329.78,	0.420774
1330.11,	0.433641
1330.45,	0.399
1330.78,	0.332992
1331.11,	0.345668
1331.45,	0.441735
1331.78,	0.506825
1332.11,	0.466029
1332.45,	0.351623
1332.78,	0.260044
1333.11,	0.244078
1333.44,	0.294853
1333.78,	0.379309
1334.11,	0.443548
1334.44,	0.43524
1334.78,	0.3611
1335.11,	0.305436
1335.44,	0.310777
1335.77,	0.324052
1336.11,	0.335445
1336.44,	0.366641
1336.77,	0.384236
1337.11,	0.398427
1337.44,	0.412111
1337.77,	0.402573
1338.11,	0.402623
1338.44,	0.40444
1338.77,	0.400216
1339.1,	0.441545
1339.44,	0.481488
1339.77,	0.441446
1340.1,	0.381897
1340.44,	0.369176
1340.77,	0.374842
1341.1,	0.370222
1341.43,	0.364109
1341.77,	0.375878
1342.1,	0.41424
1342.43,	0.417225
1342.77,	0.349218
1343.1,	0.291765
1343.43,	0.306261
1343.77,	0.338125
1344.1,	0.35665
1344.43,	0.36487
1344.76,	0.36422
1345.1,	0.362667
1345.43,	0.341078
1345.76,	0.323687
1346.1,	0.371529
1346.43,	0.459676
1346.76,	0.53974
1347.1,	0.592237
1347.43,	0.578569
1347.76,	0.500981
1348.09,	0.397824
1348.43,	0.322162
1348.76,	0.310884
1349.09,	0.34083
1349.43,	0.375779
1349.76,	0.395592
1350.09,	0.405056
1350.42,	0.410928
1350.76,	0.395608
1351.09,	0.390865
1351.42,	0.412189
1351.76,	0.451647
1352.09,	0.511889
1352.42,	0.553667
1352.76,	0.535866
1353.09,	0.482628
1353.42,	0.43271
1353.75,	0.411817
1354.09,	0.421112
1354.42,	0.424788
1354.75,	0.386219
1355.09,	0.310714
1355.42,	0.248801
1355.75,	0.274629
1356.08,	0.435735
