t,	etaU
924.921,	0.229054
925.254,	0.23111
925.587,	0.225178
925.92,	0.217822
926.253,	0.218812
926.586,	0.224557
926.919,	0.226529
927.252,	0.223467
927.584,	0.219101
927.917,	0.217236
928.25,	0.215833
928.583,	0.215581
928.916,	0.219162
929.249,	0.225028
929.582,	0.229427
929.915,	0.229406
930.248,	0.224923
930.581,	0.218637
930.914,	0.21046
931.247,	0.201145
931.58,	0.194774
931.913,	0.190914
932.246,	0.18898
932.579,	0.191851
932.912,	0.199001
933.245,	0.207963
933.577,	0.21584
933.91,	0.219996
934.243,	0.222832
934.576,	0.229142
934.909,	0.236777
935.242,	0.238566
935.575,	0.232326
935.908,	0.221583
936.241,	0.214021
936.574,	0.214209
936.907,	0.2178
937.24,	0.221562
937.573,	0.227255
937.906,	0.232806
938.239,	0.236946
938.572,	0.236681
938.905,	0.232168
939.238,	0.227786
939.571,	0.223983
939.903,	0.218632
940.236,	0.209738
940.569,	0.200322
940.902,	0.199565
941.235,	0.208775
941.568,	0.218832
941.901,	0.223179
942.234,	0.222679
942.567,	0.223541
942.9,	0.226797
943.233,	0.228068
943.566,	0.224284
943.899,	0.217564
944.232,	0.212611
944.565,	0.212046
944.898,	0.214898
945.231,	0.216707
945.564,	0.216066
945.896,	0.215505
946.229,	0.21676
946.562,	0.220925
946.895,	0.224056
947.228,	0.223202
947.561,	0.221922
947.894,	0.22502
948.227,	0.230249
948.56,	0.232426
948.893,	0.226866
949.226,	0.216697
949.559,	0.210949
949.892,	0.213022
950.225,	0.218193
950.558,	0.220462
950.891,	0.218191
951.224,	0.214168
951.557,	0.213394
951.889,	0.21428
952.222,	0.216707
952.555,	0.21806
952.888,	0.214043
953.221,	0.206945
953.554,	0.207144
953.887,	0.216884
954.22,	0.230148
954.553,	0.239561
954.886,	0.241581
955.219,	0.241799
955.552,	0.242519
955.885,	0.23568
956.218,	0.219729
956.551,	0.207797
956.884,	0.205865
957.217,	0.210365
957.55,	0.216511
957.882,	0.219481
958.215,	0.215284
958.548,	0.210249
958.881,	0.208937
959.214,	0.210977
959.547,	0.214379
959.88,	0.2148
960.213,	0.207158
960.546,	0.198524
960.879,	0.195076
961.212,	0.193377
961.545,	0.196672
961.878,	0.208342
962.211,	0.222379
962.544,	0.233647
962.877,	0.239949
963.21,	0.238711
963.543,	0.235819
963.875,	0.234608
964.208,	0.232382
964.541,	0.226623
964.874,	0.220476
965.207,	0.215275
965.54,	0.214349
965.873,	0.216471
966.206,	0.215087
966.539,	0.212583
966.872,	0.21829
967.205,	0.232083
967.538,	0.242188
967.871,	0.239352
968.204,	0.228143
968.537,	0.218823
968.87,	0.212969
969.203,	0.204499
969.536,	0.190478
969.868,	0.182739
970.201,	0.191484
970.534,	0.212572
970.867,	0.231802
971.2,	0.240635
971.533,	0.239934
971.866,	0.236168
972.199,	0.232273
972.532,	0.22715
972.865,	0.223132
973.198,	0.224322
973.531,	0.230104
973.864,	0.238216
974.197,	0.244777
974.53,	0.244735
974.863,	0.238913
975.196,	0.230351
975.529,	0.221675
975.861,	0.215327
976.194,	0.209483
976.527,	0.201587
976.86,	0.197055
977.193,	0.19915
977.526,	0.203784
977.859,	0.207302
978.192,	0.208174
978.525,	0.209371
978.858,	0.215459
979.191,	0.226137
979.524,	0.236679
979.857,	0.238553
980.19,	0.229512
980.523,	0.215439
980.856,	0.205039
981.189,	0.203558
981.522,	0.206035
981.855,	0.207224
982.187,	0.213005
982.52,	0.228228
982.853,	0.245701
983.186,	0.252066
983.519,	0.242899
983.852,	0.225648
984.185,	0.211592
984.518,	0.20605
984.851,	0.205541
985.184,	0.204686
985.517,	0.204001
985.85,	0.205977
986.183,	0.210432
986.516,	0.216321
986.849,	0.222002
987.182,	0.229077
987.515,	0.238256
987.848,	0.241699
988.18,	0.232499
988.513,	0.218085
988.846,	0.207704
989.179,	0.204542
989.512,	0.203835
989.845,	0.201335
990.178,	0.20115
990.511,	0.207607
990.844,	0.215444
991.177,	0.219727
991.51,	0.220541
991.843,	0.218784
992.176,	0.216116
992.509,	0.214079
992.842,	0.215876
993.175,	0.219776
993.508,	0.222304
993.841,	0.22072
994.173,	0.215997
994.506,	0.213789
994.839,	0.219206
995.172,	0.227641
995.505,	0.236071
995.838,	0.243201
996.171,	0.247531
996.504,	0.248641
996.837,	0.243631
997.17,	0.230784
997.503,	0.216385
997.836,	0.210026
998.169,	0.212221
998.502,	0.216763
998.835,	0.219463
999.168,	0.221225
999.501,	0.223963
999.834,	0.229211
1000.17,	0.232174
1000.5,	0.229211
1000.83,	0.223963
1001.17,	0.221225
1001.5,	0.219463
1001.83,	0.216763
1002.16,	0.212221
1002.5,	0.210026
1002.83,	0.216385
1003.16,	0.230784
1003.5,	0.243631
1003.83,	0.248641
1004.16,	0.247531
1004.49,	0.243201
1004.83,	0.236071
1005.16,	0.227641
1005.49,	0.219206
1005.83,	0.213789
1006.16,	0.215997
1006.49,	0.22072
1006.83,	0.222304
1007.16,	0.219776
1007.49,	0.215876
1007.82,	0.214079
1008.16,	0.216116
1008.49,	0.218784
1008.82,	0.220541
1009.16,	0.219727
1009.49,	0.215444
1009.82,	0.207607
1010.15,	0.20115
1010.49,	0.201335
1010.82,	0.203835
1011.15,	0.204542
1011.49,	0.207704
1011.82,	0.218085
1012.15,	0.232499
1012.49,	0.241699
1012.82,	0.238256
1013.15,	0.229077
1013.48,	0.222002
1013.82,	0.216321
1014.15,	0.210432
1014.48,	0.205977
1014.82,	0.204001
1015.15,	0.204686
1015.48,	0.205541
1015.81,	0.20605
1016.15,	0.211592
1016.48,	0.225648
1016.81,	0.242899
1017.15,	0.252066
1017.48,	0.245701
1017.81,	0.228228
1018.15,	0.213005
1018.48,	0.207224
1018.81,	0.206035
1019.14,	0.203558
1019.48,	0.205039
1019.81,	0.215439
1020.14,	0.229512
1020.48,	0.238553
1020.81,	0.236679
1021.14,	0.226137
1021.47,	0.215459
1021.81,	0.209371
1022.14,	0.208174
1022.47,	0.207302
1022.81,	0.203784
1023.14,	0.19915
1023.47,	0.197055
1023.81,	0.201587
1024.14,	0.209483
1024.47,	0.215327
1024.8,	0.221675
1025.14,	0.230351
1025.47,	0.238913
1025.8,	0.244735
1026.14,	0.244777
1026.47,	0.238216
1026.8,	0.230104
1027.14,	0.224322
1027.47,	0.223132
1027.8,	0.22715
1028.13,	0.232273
1028.47,	0.236168
1028.8,	0.239934
1029.13,	0.240635
1029.47,	0.231802
1029.8,	0.212572
1030.13,	0.191484
1030.46,	0.182739
1030.8,	0.190478
1031.13,	0.204499
1031.46,	0.212969
1031.8,	0.218823
1032.13,	0.228143
1032.46,	0.239352
1032.8,	0.242188
1033.13,	0.232083
1033.46,	0.21829
1033.79,	0.212583
1034.13,	0.215087
1034.46,	0.216471
1034.79,	0.214349
1035.13,	0.215275
1035.46,	0.220476
1035.79,	0.226623
1036.12,	0.232382
1036.46,	0.234608
1036.79,	0.235819
1037.12,	0.238711
1037.46,	0.239949
1037.79,	0.233647
1038.12,	0.222379
1038.46,	0.208342
1038.79,	0.196672
1039.12,	0.193377
1039.45,	0.195076
1039.79,	0.198524
1040.12,	0.207158
1040.45,	0.2148
1040.79,	0.214379
1041.12,	0.210977
1041.45,	0.208937
1041.78,	0.210249
1042.12,	0.215284
1042.45,	0.219481
1042.78,	0.216511
1043.12,	0.210365
1043.45,	0.205865
1043.78,	0.207797
1044.12,	0.219729
1044.45,	0.23568
1044.78,	0.242519
1045.11,	0.241799
1045.45,	0.241581
1045.78,	0.239561
1046.11,	0.230148
1046.45,	0.216884
1046.78,	0.207144
1047.11,	0.206945
1047.44,	0.214043
1047.78,	0.21806
1048.11,	0.216707
1048.44,	0.21428
1048.78,	0.213394
1049.11,	0.214168
1049.44,	0.218191
1049.78,	0.220462
1050.11,	0.218193
1050.44,	0.213022
1050.77,	0.210949
1051.11,	0.216697
1051.44,	0.226866
1051.77,	0.232426
1052.11,	0.230249
1052.44,	0.22502
1052.77,	0.221922
1053.1,	0.223202
1053.44,	0.224056
1053.77,	0.220925
1054.1,	0.21676
1054.44,	0.215505
1054.77,	0.216066
1055.1,	0.216707
1055.44,	0.214898
1055.77,	0.212046
1056.1,	0.212611
1056.43,	0.217564
1056.77,	0.224284
1057.1,	0.228068
1057.43,	0.226797
1057.77,	0.223541
1058.1,	0.222679
1058.43,	0.223179
1058.76,	0.218832
1059.1,	0.208775
1059.43,	0.199565
1059.76,	0.200322
1060.1,	0.209738
1060.43,	0.218632
1060.76,	0.223983
1061.1,	0.227786
1061.43,	0.232168
1061.76,	0.236681
1062.09,	0.236946
1062.43,	0.232806
1062.76,	0.227255
1063.09,	0.221562
1063.43,	0.2178
1063.76,	0.214209
1064.09,	0.214021
1064.42,	0.221583
1064.76,	0.232326
1065.09,	0.238566
1065.42,	0.236777
1065.76,	0.229142
1066.09,	0.222832
1066.42,	0.219996
1066.76,	0.21584
1067.09,	0.207963
1067.42,	0.199001
1067.75,	0.191851
1068.09,	0.18898
1068.42,	0.190914
1068.75,	0.194774
1069.09,	0.201145
1069.42,	0.21046
1069.75,	0.218637
1070.08,	0.224923
1070.42,	0.229406
1070.75,	0.229427
1071.08,	0.225028
1071.42,	0.219162
1071.75,	0.215581
1072.08,	0.215833
1072.42,	0.217236
1072.75,	0.219101
1073.08,	0.223467
1073.41,	0.226529
1073.75,	0.224557
1074.08,	0.218812
1074.41,	0.217822
1074.75,	0.225178
1075.08,	0.23111
1075.41,	0.229054
1075.74,	0.220921
1076.08,	0.21274
1076.41,	0.2134
1076.74,	0.2178
1077.08,	0.216092
1077.41,	0.210067
1077.74,	0.203014
1078.08,	0.201461
1078.41,	0.208556
1078.74,	0.212971
1079.07,	0.206795
1079.41,	0.197283
1079.74,	0.192779
1080.07,	0.199528
1080.41,	0.21664
1080.74,	0.234825
1081.07,	0.245013
1081.41,	0.247962
1081.74,	0.243784
1082.07,	0.233184
1082.4,	0.222325
1082.74,	0.214959
1083.07,	0.210387
1083.4,	0.213597
1083.74,	0.225628
1084.07,	0.237308
1084.4,	0.243024
1084.73,	0.24117
1085.07,	0.236048
1085.4,	0.234311
1085.73,	0.234406
1086.07,	0.227622
1086.4,	0.216188
1086.73,	0.20656
1087.07,	0.201419
1087.4,	0.20042
1087.73,	0.200203
1088.06,	0.195719
1088.4,	0.190586
1088.73,	0.193731
1089.06,	0.207198
1089.4,	0.221935
1089.73,	0.229933
1090.06,	0.229147
1090.39,	0.224952
1090.73,	0.223607
1091.06,	0.221232
1091.39,	0.216391
1091.73,	0.213542
1092.06,	0.21673
1092.39,	0.22106
1092.73,	0.220761
1093.06,	0.213647
1093.39,	0.206465
1093.72,	0.207861
1094.06,	0.215935
1094.39,	0.218155
1094.72,	0.214475
1095.06,	0.210792
1095.39,	0.207057
1095.72,	0.203582
1096.05,	0.201602
1096.39,	0.20495
1096.72,	0.211836
1097.05,	0.215017
1097.39,	0.210421
1097.72,	0.202495
1098.05,	0.193541
1098.39,	0.183742
1098.72,	0.180287
1099.05,	0.192338
1099.38,	0.213831
1099.72,	0.23064
1100.05,	0.236481
1100.38,	0.23557
1100.72,	0.236894
1101.05,	0.242261
1101.38,	0.245304
1101.71,	0.244277
1102.05,	0.241512
1102.38,	0.238228
1102.71,	0.233411
1103.05,	0.226933
1103.38,	0.220537
1103.71,	0.218862
1104.05,	0.226737
1104.38,	0.235288
1104.71,	0.232793
1105.04,	0.223385
1105.38,	0.214867
1105.71,	0.21244
1106.04,	0.215322
1106.38,	0.215152
1106.71,	0.212754
1107.04,	0.214713
1107.37,	0.219899
1107.71,	0.221548
1108.04,	0.215041
1108.37,	0.203569
1108.71,	0.199698
1109.04,	0.21077
1109.37,	0.229474
1109.71,	0.244732
1110.04,	0.248774
1110.37,	0.240527
1110.7,	0.231253
1111.04,	0.226192
1111.37,	0.222154
1111.7,	0.216775
1112.04,	0.209716
1112.37,	0.205158
1112.7,	0.205001
1113.03,	0.205447
1113.37,	0.203367
1113.7,	0.201569
1114.03,	0.204151
1114.37,	0.20693
1114.7,	0.206816
1115.03,	0.209873
1115.37,	0.214743
1115.7,	0.219422
1116.03,	0.22373
1116.36,	0.224701
1116.7,	0.222964
1117.03,	0.223839
1117.36,	0.226165
1117.7,	0.224797
1118.03,	0.216732
1118.36,	0.203315
1118.69,	0.189102
1119.03,	0.183479
1119.36,	0.1944
1119.69,	0.216261
1120.03,	0.236756
1120.36,	0.246297
1120.69,	0.242226
1121.03,	0.232657
1121.36,	0.226353
1121.69,	0.222181
1122.02,	0.22053
1122.36,	0.220493
1122.69,	0.216008
1123.02,	0.207026
1123.36,	0.201722
1123.69,	0.206871
1124.02,	0.22533
1124.35,	0.246899
1124.69,	0.260109
1125.02,	0.265933
1125.35,	0.266118
1125.69,	0.25977
1126.02,	0.248911
1126.35,	0.230728
1126.69,	0.207174
1127.02,	0.191779
1127.35,	0.189726
1127.68,	0.196089
1128.02,	0.207578
1128.35,	0.218498
1128.68,	0.221349
1129.02,	0.217963
1129.35,	0.210364
1129.68,	0.202914
1130.01,	0.20479
1130.35,	0.216941
1130.68,	0.230352
1131.01,	0.2396
1131.35,	0.242519
1131.68,	0.239329
1132.01,	0.23045
1132.35,	0.22055
1132.68,	0.21498
1133.01,	0.217843
1133.34,	0.228542
1133.68,	0.237704
1134.01,	0.236826
1134.34,	0.227397
1134.68,	0.215982
1135.01,	0.207421
1135.34,	0.20567
1135.68,	0.205689
1136.01,	0.203348
1136.34,	0.199209
1136.67,	0.192925
1137.01,	0.181612
1137.34,	0.171335
1137.67,	0.169521
1138.01,	0.183717
1138.34,	0.208415
1138.67,	0.222993
1139,	0.217944
1139.34,	0.205062
1139.67,	0.200582
1140,	0.207119
1140.34,	0.216014
1140.67,	0.218782
1141,	0.216589
1141.34,	0.21454
1141.67,	0.21272
1142,	0.206388
1142.33,	0.202897
1142.67,	0.206292
1143,	0.211808
1143.33,	0.212941
1143.67,	0.207525
1144,	0.200983
1144.33,	0.200865
1144.66,	0.206651
1145,	0.214388
1145.33,	0.222792
1145.66,	0.233302
1146,	0.240119
1146.33,	0.235723
1146.66,	0.225123
1147,	0.21731
1147.33,	0.215142
1147.66,	0.214364
1147.99,	0.211038
1148.33,	0.20775
1148.66,	0.2104
1148.99,	0.215816
1149.33,	0.21781
1149.66,	0.221645
1149.99,	0.234948
1150.32,	0.249236
1150.66,	0.254944
1150.99,	0.249178
1151.32,	0.237774
1151.66,	0.229705
1151.99,	0.225013
1152.32,	0.219718
1152.66,	0.213859
1152.99,	0.207404
1153.32,	0.200278
1153.65,	0.19098
1153.99,	0.186538
1154.32,	0.197113
1154.65,	0.220321
1154.99,	0.244843
1155.32,	0.258947
1155.65,	0.258631
1155.98,	0.247979
1156.32,	0.233583
1156.65,	0.22144
1156.98,	0.211779
1157.32,	0.206328
1157.65,	0.206661
1157.98,	0.209139
1158.32,	0.214337
1158.65,	0.21824
1158.98,	0.216034
1159.31,	0.210555
1159.65,	0.205466
1159.98,	0.201734
1160.31,	0.205664
1160.65,	0.216583
1160.98,	0.226836
1161.31,	0.234651
1161.64,	0.242559
1161.98,	0.248463
1162.31,	0.251253
1162.64,	0.245363
1162.98,	0.229471
1163.31,	0.212424
1163.64,	0.199466
1163.98,	0.193521
1164.31,	0.196224
1164.64,	0.204847
1164.97,	0.214429
1165.31,	0.223577
1165.64,	0.228669
1165.97,	0.228833
1166.31,	0.228862
1166.64,	0.228795
1166.97,	0.21856
1167.3,	0.200751
1167.64,	0.187783
1167.97,	0.1901
1168.3,	0.208623
1168.64,	0.230497
1168.97,	0.24282
1169.3,	0.248605
1169.64,	0.251155
1169.97,	0.251903
1170.3,	0.255639
1170.63,	0.255899
1170.97,	0.250119
1171.3,	0.245782
1171.63,	0.248133
1171.97,	0.249004
1172.3,	0.240964
1172.63,	0.228422
1172.96,	0.220618
1173.3,	0.221083
1173.63,	0.226432
1173.96,	0.225743
1174.3,	0.219479
1174.63,	0.213677
1174.96,	0.205144
1175.3,	0.198702
1175.63,	0.202202
1175.96,	0.210977
1176.29,	0.213763
1176.63,	0.209453
1176.96,	0.205759
1177.29,	0.211613
1177.63,	0.224766
1177.96,	0.229391
1178.29,	0.219891
1178.62,	0.213869
1178.96,	0.223782
1179.29,	0.24354
1179.62,	0.264524
1179.96,	0.279141
1180.29,	0.28192
1180.62,	0.278809
1180.96,	0.276478
1181.29,	0.272617
1181.62,	0.263196
1181.95,	0.247836
1182.29,	0.233117
1182.62,	0.227585
1182.95,	0.229042
1183.29,	0.225167
1183.62,	0.214115
1183.95,	0.205086
1184.29,	0.203483
1184.62,	0.208487
1184.95,	0.214529
1185.28,	0.212649
1185.62,	0.205785
1185.95,	0.204295
1186.28,	0.211046
1186.62,	0.220426
1186.95,	0.225764
1187.28,	0.222569
1187.61,	0.215862
1187.95,	0.215812
1188.28,	0.219871
1188.61,	0.221827
1188.95,	0.216028
1189.28,	0.201388
1189.61,	0.193358
1189.95,	0.199502
1190.28,	0.208841
1190.61,	0.212649
1190.94,	0.208839
1191.28,	0.203455
1191.61,	0.203878
1191.94,	0.205748
1192.28,	0.206658
1192.61,	0.206544
1192.94,	0.205898
1193.27,	0.208771
1193.61,	0.213748
1193.94,	0.220985
1194.27,	0.225
1194.61,	0.218311
1194.94,	0.202935
1195.27,	0.182669
1195.61,	0.168367
1195.94,	0.172829
1196.27,	0.192825
1196.6,	0.219936
1196.94,	0.24122
1197.27,	0.24721
1197.6,	0.240249
1197.94,	0.224419
1198.27,	0.202389
1198.6,	0.18688
1198.93,	0.191255
1199.27,	0.212096
1199.6,	0.237504
1199.93,	0.256936
1200.27,	0.265487
1200.6,	0.265226
1200.93,	0.254394
1201.27,	0.233116
1201.6,	0.212052
1201.93,	0.204861
1202.26,	0.216622
1202.6,	0.229499
1202.93,	0.230254
1203.26,	0.221959
1203.6,	0.220072
1203.93,	0.234905
1204.26,	0.256232
1204.59,	0.270881
1204.93,	0.277291
1205.26,	0.274499
1205.59,	0.265324
1205.93,	0.250933
1206.26,	0.23655
1206.59,	0.233926
1206.93,	0.244646
1207.26,	0.256576
1207.59,	0.256432
1207.92,	0.243052
1208.26,	0.227818
1208.59,	0.219534
1208.92,	0.210254
1209.26,	0.197199
1209.59,	0.190483
1209.92,	0.200953
1210.25,	0.223744
1210.59,	0.239988
1210.92,	0.230574
1211.25,	0.204453
1211.59,	0.18191
1211.92,	0.17948
1212.25,	0.195532
1212.59,	0.214563
1212.92,	0.229268
1213.25,	0.247815
1213.58,	0.273158
1213.92,	0.290546
1214.25,	0.282832
1214.58,	0.254308
1214.92,	0.225449
1215.25,	0.205974
1215.58,	0.199029
1215.91,	0.193168
1216.25,	0.180231
1216.58,	0.167826
1216.91,	0.170929
1217.25,	0.18697
1217.58,	0.20849
1217.91,	0.22548
1218.25,	0.229067
1218.58,	0.221711
1218.91,	0.214237
1219.24,	0.21092
1219.58,	0.216084
1219.91,	0.230741
1220.24,	0.243705
1220.58,	0.25223
1220.91,	0.254536
1221.24,	0.249474
1221.57,	0.236488
1221.91,	0.214948
1222.24,	0.191168
1222.57,	0.188134
1222.91,	0.212212
1223.24,	0.249365
1223.57,	0.268638
1223.91,	0.253174
1224.24,	0.221526
1224.57,	0.200097
1224.9,	0.200717
1225.24,	0.215601
1225.57,	0.221249
1225.9,	0.213554
1226.24,	0.213264
1226.57,	0.225959
1226.9,	0.233969
1227.23,	0.212134
1227.57,	0.173828
1227.9,	0.164124
1228.23,	0.1996
1228.57,	0.251348
1228.9,	0.287163
1229.23,	0.295564
1229.57,	0.284749
1229.9,	0.269498
1230.23,	0.256209
1230.56,	0.251004
1230.9,	0.26599
1231.23,	0.28939
1231.56,	0.296638
1231.9,	0.277973
1232.23,	0.240159
1232.56,	0.21073
1232.89,	0.211819
1233.23,	0.230149
1233.56,	0.242954
1233.89,	0.242131
1234.23,	0.236197
1234.56,	0.238451
1234.89,	0.24666
1235.23,	0.245295
1235.56,	0.228195
1235.89,	0.210137
1236.22,	0.200987
1236.56,	0.196056
1236.89,	0.184088
1237.22,	0.170058
1237.56,	0.177024
1237.89,	0.208068
1238.22,	0.242623
1238.56,	0.263264
1238.89,	0.261216
1239.22,	0.24677
1239.55,	0.227897
1239.89,	0.201957
1240.22,	0.182965
1240.55,	0.180158
1240.89,	0.188982
1241.22,	0.207843
1241.55,	0.219967
1241.88,	0.220488
1242.22,	0.225163
1242.55,	0.237446
1242.88,	0.249142
1243.22,	0.247766
1243.55,	0.2307
1243.88,	0.217506
1244.22,	0.220173
1244.55,	0.22682
1244.88,	0.224247
1245.21,	0.213864
1245.55,	0.206824
1245.88,	0.200264
1246.21,	0.201319
1246.55,	0.211416
1246.88,	0.217636
1247.21,	0.210096
1247.54,	0.192745
1247.88,	0.180992
1248.21,	0.192768
1248.54,	0.21766
1248.88,	0.237712
1249.21,	0.250487
1249.54,	0.252403
1249.88,	0.236455
1250.21,	0.208458
1250.54,	0.191616
1250.87,	0.194139
1251.21,	0.211022
1251.54,	0.233429
1251.87,	0.253487
1252.21,	0.26021
1252.54,	0.254177
1252.87,	0.238443
1253.2,	0.225833
1253.54,	0.228897
1253.87,	0.243276
1254.2,	0.251634
1254.54,	0.252215
1254.87,	0.240514
1255.2,	0.217756
1255.54,	0.20017
1255.87,	0.184659
1256.2,	0.165955
1256.53,	0.160578
1256.87,	0.17975
1257.2,	0.218204
1257.53,	0.255222
1257.87,	0.260978
1258.2,	0.243106
1258.53,	0.237161
1258.86,	0.257334
1259.2,	0.275659
1259.53,	0.26289
1259.86,	0.220592
1260.2,	0.188408
1260.53,	0.195481
1260.86,	0.220352
1261.2,	0.22359
1261.53,	0.205542
1261.86,	0.195657
1262.19,	0.213074
1262.53,	0.240029
1262.86,	0.241931
1263.19,	0.21663
1263.53,	0.201505
1263.86,	0.214136
1264.19,	0.228722
1264.52,	0.225512
1264.86,	0.204702
1265.19,	0.18413
1265.52,	0.180683
1265.86,	0.187889
1266.19,	0.198587
1266.52,	0.227324
1266.86,	0.269909
1267.19,	0.303136
1267.52,	0.314637
1267.85,	0.305709
1268.19,	0.283573
1268.52,	0.26775
1268.85,	0.26817
1269.19,	0.266447
1269.52,	0.250972
1269.85,	0.228471
1270.18,	0.205446
1270.52,	0.193181
1270.85,	0.197222
1271.18,	0.207737
1271.52,	0.223441
1271.85,	0.230686
1272.18,	0.213032
1272.52,	0.185572
1272.85,	0.1715
1273.18,	0.175623
1273.51,	0.191457
1273.85,	0.206952
1274.18,	0.215042
1274.51,	0.2145
1274.85,	0.213641
1275.18,	0.217811
1275.51,	0.228479
1275.84,	0.247659
1276.18,	0.265018
1276.51,	0.277684
1276.84,	0.283404
1277.18,	0.271898
1277.51,	0.249924
1277.84,	0.241087
1278.18,	0.256019
1278.51,	0.285253
1278.84,	0.306776
1279.17,	0.305144
1279.51,	0.276278
1279.84,	0.240363
1280.17,	0.212784
1280.51,	0.186339
1280.84,	0.162
1281.17,	0.153166
1281.5,	0.169412
1281.84,	0.203096
1282.17,	0.239854
1282.5,	0.275468
1282.84,	0.31359
1283.17,	0.344646
1283.5,	0.344118
1283.84,	0.307246
1284.17,	0.260981
1284.5,	0.22473
1284.83,	0.200222
1285.17,	0.182352
1285.5,	0.179613
1285.83,	0.20524
1286.17,	0.242313
1286.5,	0.263573
1286.83,	0.259037
1287.16,	0.245273
1287.5,	0.257128
1287.83,	0.294014
1288.16,	0.315549
1288.5,	0.30158
1288.83,	0.267268
1289.16,	0.239893
1289.5,	0.236174
1289.83,	0.23506
1290.16,	0.21413
1290.49,	0.183161
1290.83,	0.175176
1291.16,	0.203997
1291.49,	0.249676
1291.83,	0.279856
1292.16,	0.274664
1292.49,	0.243525
1292.83,	0.221323
1293.16,	0.220399
1293.49,	0.229888
1293.82,	0.236382
1294.16,	0.228322
1294.49,	0.221042
1294.82,	0.224356
1295.16,	0.231067
1295.49,	0.238876
1295.82,	0.248631
1296.15,	0.251832
1296.49,	0.237522
1296.82,	0.207843
1297.15,	0.179408
1297.49,	0.156467
1297.82,	0.145681
1298.15,	0.149001
1298.49,	0.164972
1298.82,	0.191774
1299.15,	0.211909
1299.48,	0.224889
1299.82,	0.244176
1300.15,	0.252528
1300.48,	0.229309
1300.82,	0.195244
1301.15,	0.184994
1301.48,	0.210826
1301.81,	0.244088
1302.15,	0.241739
1302.48,	0.197517
1302.81,	0.159694
1303.15,	0.166516
1303.48,	0.207354
1303.81,	0.245897
1304.15,	0.250085
1304.48,	0.21831
1304.81,	0.189113
1305.14,	0.180319
1305.48,	0.179036
1305.81,	0.191814
1306.14,	0.222671
1306.48,	0.256999
1306.81,	0.278369
1307.14,	0.273413
1307.47,	0.248965
1307.81,	0.231431
1308.14,	0.228817
1308.47,	0.230586
1308.81,	0.236374
1309.14,	0.254407
1309.47,	0.267536
1309.81,	0.260567
1310.14,	0.231616
1310.47,	0.189564
1310.8,	0.167588
1311.14,	0.184528
1311.47,	0.217255
1311.8,	0.246434
1312.14,	0.267631
1312.47,	0.275908
1312.8,	0.275147
1313.13,	0.275272
1313.47,	0.271081
1313.8,	0.253768
1314.13,	0.222952
1314.47,	0.175695
1314.8,	0.135365
1315.13,	0.145283
1315.47,	0.196082
1315.8,	0.242716
1316.13,	0.261313
1316.46,	0.245467
1316.8,	0.212699
1317.13,	0.196205
1317.46,	0.202765
1317.8,	0.219477
1318.13,	0.245123
1318.46,	0.264582
1318.79,	0.253729
1319.13,	0.231848
1319.46,	0.218177
1319.79,	0.206899
1320.13,	0.214514
1320.46,	0.244641
1320.79,	0.273235
1321.13,	0.279918
1321.46,	0.258309
1321.79,	0.228631
1322.12,	0.229166
1322.46,	0.250326
1322.79,	0.241944
1323.12,	0.200532
1323.46,	0.172363
1323.79,	0.177552
1324.12,	0.198431
1324.45,	0.214215
1324.79,	0.212754
1325.12,	0.210561
1325.45,	0.223065
1325.79,	0.235973
1326.12,	0.235867
1326.45,	0.232079
1326.79,	0.229048
1327.12,	0.235766
1327.45,	0.259908
1327.78,	0.277556
1328.12,	0.26998
1328.45,	0.238903
1328.78,	0.195187
1329.12,	0.17473
1329.45,	0.192357
1329.78,	0.213171
1330.11,	0.212899
1330.45,	0.20446
1330.78,	0.216984
1331.11,	0.259413
1331.45,	0.297385
1331.78,	0.295301
1332.11,	0.265715
1332.45,	0.243342
1332.78,	0.229447
1333.11,	0.201007
1333.44,	0.170102
1333.78,	0.17092
1334.11,	0.209523
1334.44,	0.245214
1334.78,	0.250097
1335.11,	0.234806
1335.44,	0.231263
1335.77,	0.245267
1336.11,	0.254084
1336.44,	0.258699
1336.77,	0.27976
1337.11,	0.311376
1337.44,	0.333071
1337.77,	0.323183
1338.11,	0.276204
1338.44,	0.228102
1338.77,	0.211017
1339.1,	0.236765
1339.44,	0.285707
1339.77,	0.32913
1340.1,	0.350112
1340.44,	0.350873
1340.77,	0.324513
1341.1,	0.280939
1341.43,	0.258537
1341.77,	0.270357
1342.1,	0.284565
1342.43,	0.284693
1342.77,	0.27275
1343.1,	0.25187
1343.43,	0.233531
1343.77,	0.206298
1344.1,	0.176403
1344.43,	0.170632
1344.76,	0.182646
1345.1,	0.185578
1345.43,	0.181951
1345.76,	0.18976
1346.1,	0.220161
1346.43,	0.250322
1346.76,	0.255831
1347.1,	0.246255
1347.43,	0.24875
1347.76,	0.26441
1348.09,	0.264525
1348.43,	0.235714
1348.76,	0.213598
1349.09,	0.240636
1349.43,	0.306736
1349.76,	0.3613
1350.09,	0.351919
1350.42,	0.283189
1350.76,	0.208101
1351.09,	0.176458
1351.42,	0.186384
1351.76,	0.206214
1352.09,	0.231096
1352.42,	0.273201
1352.76,	0.328217
1353.09,	0.363044
1353.42,	0.340417
1353.75,	0.277028
1354.09,	0.2189
1354.42,	0.206606
1354.75,	0.245751
1355.09,	0.285034
1355.42,	0.29207
