t,	etaU
920.26,	0.0896143
920.593,	0.069884
920.926,	0.0681112
921.259,	0.0829668
921.591,	0.0997961
921.924,	0.0988775
922.257,	0.0956335
922.59,	0.104505
922.923,	0.119333
923.256,	0.1262
923.589,	0.109536
923.922,	0.085814
924.255,	0.094838
924.588,	0.131769
924.921,	0.15799
925.254,	0.15175
925.587,	0.122254
925.92,	0.101942
926.253,	0.109924
926.586,	0.129082
926.919,	0.137126
927.252,	0.138068
927.584,	0.142476
927.917,	0.152234
928.25,	0.164214
928.583,	0.171043
928.916,	0.163834
929.249,	0.153438
929.582,	0.146261
929.915,	0.133353
930.248,	0.11063
930.581,	0.0822912
930.914,	0.0576654
931.247,	0.0493545
931.58,	0.0494579
931.913,	0.0471153
932.246,	0.0533583
932.579,	0.0780645
932.912,	0.108445
933.245,	0.129418
933.577,	0.142311
933.91,	0.144052
934.243,	0.127102
934.576,	0.0980453
934.909,	0.0717177
935.242,	0.0641579
935.575,	0.0810415
935.908,	0.10054
936.241,	0.111799
936.574,	0.121322
936.907,	0.129437
937.24,	0.13915
937.573,	0.153321
937.906,	0.16141
938.239,	0.162687
938.572,	0.158082
938.905,	0.144693
939.238,	0.128905
939.571,	0.115139
939.903,	0.101832
940.236,	0.0873861
940.569,	0.0685047
940.902,	0.0482858
941.235,	0.0385052
941.568,	0.0475379
941.901,	0.0737036
942.234,	0.107983
942.567,	0.142304
942.9,	0.162309
943.233,	0.158986
943.566,	0.137232
943.899,	0.111733
944.232,	0.103804
944.565,	0.124176
944.898,	0.148737
945.231,	0.156553
945.564,	0.151625
945.896,	0.147668
946.229,	0.149395
946.562,	0.149411
946.895,	0.140671
947.228,	0.127475
947.561,	0.113313
947.894,	0.0984901
948.227,	0.0894147
948.56,	0.0945058
948.893,	0.110104
949.226,	0.12098
949.559,	0.122688
949.892,	0.11491
950.225,	0.101493
950.558,	0.0913084
950.891,	0.0844535
951.224,	0.07937
951.557,	0.08023
951.889,	0.0782508
952.222,	0.0762538
952.555,	0.0831664
952.888,	0.0944838
953.221,	0.109373
953.554,	0.129318
953.887,	0.141705
954.22,	0.142856
954.553,	0.139457
954.886,	0.1373
955.219,	0.138719
955.552,	0.136744
955.885,	0.122423
956.218,	0.100672
956.551,	0.0899264
956.884,	0.0981062
957.217,	0.11419
957.55,	0.122405
957.882,	0.121283
958.215,	0.118365
958.548,	0.126351
958.881,	0.138285
959.214,	0.133426
959.547,	0.11073
959.88,	0.0859071
960.213,	0.0731558
960.546,	0.0760145
960.879,	0.08115
961.212,	0.0760538
961.545,	0.0686042
961.878,	0.0738848
962.211,	0.0973816
962.544,	0.128782
962.877,	0.152466
963.21,	0.161613
963.543,	0.160186
963.875,	0.150997
964.208,	0.129945
964.541,	0.104323
964.874,	0.0892338
965.207,	0.0857804
965.54,	0.0871618
965.873,	0.0876988
966.206,	0.0846223
966.539,	0.0850687
966.872,	0.102292
967.205,	0.131564
967.538,	0.159586
967.871,	0.174049
968.204,	0.165287
968.537,	0.142929
968.87,	0.120687
969.203,	0.096036
969.536,	0.0724952
969.868,	0.0559848
970.201,	0.0502608
970.534,	0.0629428
970.867,	0.0869419
971.2,	0.109556
971.533,	0.12002
971.866,	0.116053
972.199,	0.106723
972.532,	0.0990228
972.865,	0.102474
973.198,	0.124684
973.531,	0.157401
973.864,	0.183818
974.197,	0.182155
974.53,	0.149484
974.863,	0.106515
975.196,	0.0798299
975.529,	0.0821136
975.861,	0.10813
976.194,	0.139717
976.527,	0.156198
976.86,	0.156557
977.193,	0.152214
977.526,	0.143665
977.859,	0.125821
978.192,	0.0999252
978.525,	0.0773074
978.858,	0.0730076
979.191,	0.0854227
979.524,	0.103265
979.857,	0.116005
980.19,	0.120744
980.523,	0.113083
980.856,	0.0926503
981.189,	0.0767763
981.522,	0.0748368
981.855,	0.0814847
982.187,	0.0977477
982.52,	0.12435
982.853,	0.153847
983.186,	0.168114
983.519,	0.151562
983.852,	0.120933
984.185,	0.110024
984.518,	0.118284
984.851,	0.121973
985.184,	0.114967
985.517,	0.105703
985.85,	0.100774
986.183,	0.10098
986.516,	0.0984146
986.849,	0.0946926
987.182,	0.101341
987.515,	0.114858
987.848,	0.12666
988.18,	0.126833
988.513,	0.110839
988.846,	0.0873367
989.179,	0.0712527
989.512,	0.0683167
989.845,	0.0705442
990.178,	0.0707447
990.511,	0.0708701
990.844,	0.0735581
991.177,	0.0839763
991.51,	0.106683
991.843,	0.131141
992.176,	0.144572
992.509,	0.14254
992.842,	0.131061
993.175,	0.119653
993.508,	0.11057
993.841,	0.102008
994.173,	0.100576
994.506,	0.113007
994.839,	0.132056
995.172,	0.140336
995.505,	0.13044
995.838,	0.116898
996.171,	0.11591
996.504,	0.125168
996.837,	0.131888
997.17,	0.130931
997.503,	0.129133
997.836,	0.129586
998.169,	0.126654
998.502,	0.11606
998.835,	0.104351
999.168,	0.101582
999.501,	0.105095
999.834,	0.109369
1000.17,	0.111179
1000.5,	0.109369
1000.83,	0.105095
1001.17,	0.101582
1001.5,	0.104351
1001.83,	0.11606
1002.16,	0.126654
1002.5,	0.129586
1002.83,	0.129133
1003.16,	0.130931
1003.5,	0.131888
1003.83,	0.125168
1004.16,	0.11591
1004.49,	0.116898
1004.83,	0.13044
1005.16,	0.140336
1005.49,	0.132056
1005.83,	0.113007
1006.16,	0.100576
1006.49,	0.102008
1006.83,	0.11057
1007.16,	0.119653
1007.49,	0.131061
1007.82,	0.14254
1008.16,	0.144572
1008.49,	0.131141
1008.82,	0.106683
1009.16,	0.0839763
1009.49,	0.0735581
1009.82,	0.0708701
1010.15,	0.0707447
1010.49,	0.0705442
1010.82,	0.0683167
1011.15,	0.0712527
1011.49,	0.0873367
1011.82,	0.110839
1012.15,	0.126833
1012.49,	0.12666
1012.82,	0.114858
1013.15,	0.101341
1013.48,	0.0946926
1013.82,	0.0984146
1014.15,	0.10098
1014.48,	0.100774
1014.82,	0.105703
1015.15,	0.114967
1015.48,	0.121973
1015.81,	0.118284
1016.15,	0.110024
1016.48,	0.120933
1016.81,	0.151562
1017.15,	0.168114
1017.48,	0.153847
1017.81,	0.12435
1018.15,	0.0977477
1018.48,	0.0814847
1018.81,	0.0748368
1019.14,	0.0767763
1019.48,	0.0926503
1019.81,	0.113083
1020.14,	0.120744
1020.48,	0.116005
1020.81,	0.103265
1021.14,	0.0854227
1021.47,	0.0730076
1021.81,	0.0773074
1022.14,	0.0999252
1022.47,	0.125821
1022.81,	0.143665
1023.14,	0.152214
1023.47,	0.156557
1023.81,	0.156198
1024.14,	0.139717
1024.47,	0.10813
1024.8,	0.0821136
1025.14,	0.0798299
1025.47,	0.106515
1025.8,	0.149484
1026.14,	0.182155
1026.47,	0.183818
1026.8,	0.157401
1027.14,	0.124684
1027.47,	0.102474
1027.8,	0.0990228
1028.13,	0.106723
1028.47,	0.116053
1028.8,	0.12002
1029.13,	0.109556
1029.47,	0.0869419
1029.8,	0.0629428
1030.13,	0.0502608
1030.46,	0.0559848
1030.8,	0.0724952
1031.13,	0.096036
1031.46,	0.120687
1031.8,	0.142929
1032.13,	0.165287
1032.46,	0.174049
1032.8,	0.159586
1033.13,	0.131564
1033.46,	0.102292
1033.79,	0.0850687
1034.13,	0.0846223
1034.46,	0.0876988
1034.79,	0.0871618
1035.13,	0.0857804
1035.46,	0.0892338
1035.79,	0.104323
1036.12,	0.129945
1036.46,	0.150997
1036.79,	0.160186
1037.12,	0.161613
1037.46,	0.152466
1037.79,	0.128782
1038.12,	0.0973816
1038.46,	0.0738848
1038.79,	0.0686042
1039.12,	0.0760538
1039.45,	0.08115
1039.79,	0.0760145
1040.12,	0.0731558
1040.45,	0.0859071
1040.79,	0.11073
1041.12,	0.133426
1041.45,	0.138285
1041.78,	0.126351
1042.12,	0.118365
1042.45,	0.121283
1042.78,	0.122405
1043.12,	0.11419
1043.45,	0.0981062
1043.78,	0.0899264
1044.12,	0.100672
1044.45,	0.122423
1044.78,	0.136744
1045.11,	0.138719
1045.45,	0.1373
1045.78,	0.139457
1046.11,	0.142856
1046.45,	0.141705
1046.78,	0.129318
1047.11,	0.109373
1047.44,	0.0944838
1047.78,	0.0831664
1048.11,	0.0762538
1048.44,	0.0782508
1048.78,	0.08023
1049.11,	0.07937
1049.44,	0.0844535
1049.78,	0.0913084
1050.11,	0.101493
1050.44,	0.11491
1050.77,	0.122688
1051.11,	0.12098
1051.44,	0.110104
1051.77,	0.0945058
1052.11,	0.0894147
1052.44,	0.0984901
1052.77,	0.113313
1053.1,	0.127475
1053.44,	0.140671
1053.77,	0.149411
1054.1,	0.149395
1054.44,	0.147668
1054.77,	0.151625
1055.1,	0.156553
1055.44,	0.148737
1055.77,	0.124176
1056.1,	0.103804
1056.43,	0.111733
1056.77,	0.137232
1057.1,	0.158986
1057.43,	0.162309
1057.77,	0.142304
1058.1,	0.107983
1058.43,	0.0737036
1058.76,	0.0475379
1059.1,	0.0385052
1059.43,	0.0482858
1059.76,	0.0685047
1060.1,	0.0873861
1060.43,	0.101832
1060.76,	0.115139
1061.1,	0.128905
1061.43,	0.144693
1061.76,	0.158082
1062.09,	0.162687
1062.43,	0.16141
1062.76,	0.153321
1063.09,	0.13915
1063.43,	0.129437
1063.76,	0.121322
1064.09,	0.111799
1064.42,	0.10054
1064.76,	0.0810415
1065.09,	0.0641579
1065.42,	0.0717177
1065.76,	0.0980453
1066.09,	0.127102
1066.42,	0.144052
1066.76,	0.142311
1067.09,	0.129418
1067.42,	0.108445
1067.75,	0.0780645
1068.09,	0.0533583
1068.42,	0.0471153
1068.75,	0.0494579
1069.09,	0.0493545
1069.42,	0.0576654
1069.75,	0.0822912
1070.08,	0.11063
1070.42,	0.133353
1070.75,	0.146261
1071.08,	0.153438
1071.42,	0.163834
1071.75,	0.171043
1072.08,	0.164214
1072.42,	0.152234
1072.75,	0.142476
1073.08,	0.138068
1073.41,	0.137126
1073.75,	0.129082
1074.08,	0.109924
1074.41,	0.101942
1074.75,	0.122254
1075.08,	0.15175
1075.41,	0.15799
1075.74,	0.131769
1076.08,	0.094838
1076.41,	0.085814
1076.74,	0.109536
1077.08,	0.1262
1077.41,	0.119333
1077.74,	0.104505
1078.08,	0.0956335
1078.41,	0.0988775
1078.74,	0.0997961
1079.07,	0.0829668
1079.41,	0.0681112
1079.74,	0.069884
1080.07,	0.0896143
1080.41,	0.125301
1080.74,	0.159312
1081.07,	0.175434
1081.41,	0.178692
1081.74,	0.171352
1082.07,	0.151761
1082.4,	0.12619
1082.74,	0.108206
1083.07,	0.107237
1083.4,	0.122881
1083.74,	0.143654
1084.07,	0.154081
1084.4,	0.152777
1084.73,	0.147222
1085.07,	0.139908
1085.4,	0.134284
1085.73,	0.133169
1086.07,	0.127777
1086.4,	0.124114
1086.73,	0.134689
1087.07,	0.145415
1087.4,	0.137937
1087.73,	0.11335
1088.06,	0.0799958
1088.4,	0.0611764
1088.73,	0.0648014
1089.06,	0.074492
1089.4,	0.0845716
1089.73,	0.102062
1090.06,	0.128059
1090.39,	0.156096
1090.73,	0.172637
1091.06,	0.163209
1091.39,	0.131799
1091.73,	0.0948594
1092.06,	0.0657035
1092.39,	0.052427
1092.73,	0.0560229
1093.06,	0.0626277
1093.39,	0.068855
1093.72,	0.0801142
1094.06,	0.0936787
1094.39,	0.102534
1094.72,	0.104226
1095.06,	0.0980383
1095.39,	0.0887203
1095.72,	0.0811605
1096.05,	0.0763382
1096.39,	0.0809885
1096.72,	0.093543
1097.05,	0.100464
1097.39,	0.0937025
1097.72,	0.0797524
1098.05,	0.0655352
1098.39,	0.0555341
1098.72,	0.0595665
1099.05,	0.0857478
1099.38,	0.122792
1099.72,	0.154828
1100.05,	0.168463
1100.38,	0.158846
1100.72,	0.138908
1101.05,	0.125525
1101.38,	0.124595
1101.71,	0.137439
1102.05,	0.15422
1102.38,	0.164238
1102.71,	0.167365
1103.05,	0.160354
1103.38,	0.138698
1103.71,	0.111619
1104.05,	0.101321
1104.38,	0.11049
1104.71,	0.121963
1105.04,	0.125973
1105.38,	0.124843
1105.71,	0.122284
1106.04,	0.120506
1106.38,	0.117268
1106.71,	0.11851
1107.04,	0.131871
1107.37,	0.149102
1107.71,	0.152632
1108.04,	0.137844
1108.37,	0.121296
1108.71,	0.123332
1109.04,	0.147697
1109.37,	0.168833
1109.71,	0.160876
1110.04,	0.134913
1110.37,	0.117744
1110.7,	0.121592
1111.04,	0.1324
1111.37,	0.127238
1111.7,	0.108325
1112.04,	0.101093
1112.37,	0.112747
1112.7,	0.123878
1113.03,	0.118495
1113.37,	0.0984354
1113.7,	0.0772058
1114.03,	0.0656989
1114.37,	0.056476
1114.7,	0.0440583
1115.03,	0.0452545
1115.37,	0.0608489
1115.7,	0.0731233
1116.03,	0.0720023
1116.36,	0.0580582
1116.7,	0.0432552
1117.03,	0.0449049
1117.36,	0.0596391
1117.7,	0.0717077
1118.03,	0.0729173
1118.36,	0.0743408
1118.69,	0.089399
1119.03,	0.113953
1119.36,	0.137324
1119.69,	0.149722
1120.03,	0.152432
1120.36,	0.152314
1120.69,	0.151196
1121.03,	0.150729
1121.36,	0.148933
1121.69,	0.135099
1122.02,	0.117578
1122.36,	0.109853
1122.69,	0.107946
1123.02,	0.0975976
1123.36,	0.0793119
1123.69,	0.06902
1124.02,	0.078826
1124.35,	0.10431
1124.69,	0.13131
1125.02,	0.159304
1125.35,	0.189118
1125.69,	0.206416
1126.02,	0.203335
1126.35,	0.184345
1126.69,	0.149776
1127.02,	0.107973
1127.35,	0.0790586
1127.68,	0.0741876
1128.02,	0.0887835
1128.35,	0.108881
1128.68,	0.114372
1129.02,	0.108759
1129.35,	0.111628
1129.68,	0.126348
1130.01,	0.145638
1130.35,	0.162255
1130.68,	0.164029
1131.01,	0.156542
1131.35,	0.154923
1131.68,	0.15313
1132.01,	0.138113
1132.35,	0.117195
1132.68,	0.107652
1133.01,	0.121931
1133.34,	0.158156
1133.68,	0.186199
1134.01,	0.185083
1134.34,	0.159192
1134.68,	0.119542
1135.01,	0.0843287
1135.34,	0.0668302
1135.68,	0.0590539
1136.01,	0.0600253
1136.34,	0.0704842
1136.67,	0.0813926
1137.01,	0.0841228
1137.34,	0.0750215
1137.67,	0.0635361
1138.01,	0.0655333
1138.34,	0.0791722
1138.67,	0.0917855
1139,	0.0926112
1139.34,	0.0890491
1139.67,	0.0979857
1140,	0.119979
1140.34,	0.141935
1140.67,	0.143653
1141,	0.121534
1141.34,	0.101385
1141.67,	0.0967801
1142,	0.0956796
1142.33,	0.087467
1142.67,	0.0687466
1143,	0.0579558
1143.33,	0.0663215
1143.67,	0.0796137
1144,	0.0862249
1144.33,	0.0875816
1144.66,	0.08895
1145,	0.097058
1145.33,	0.103702
1145.66,	0.099024
1146,	0.0842874
1146.33,	0.0729296
1146.66,	0.0742502
1147,	0.0844127
1147.33,	0.09412
1147.66,	0.0957761
1147.99,	0.0968369
1148.33,	0.104817
1148.66,	0.118255
1148.99,	0.135124
1149.33,	0.156464
1149.66,	0.17808
1149.99,	0.187232
1150.32,	0.177485
1150.66,	0.16063
1150.99,	0.14385
1151.32,	0.125678
1151.66,	0.0997364
1151.99,	0.0724319
1152.32,	0.0654086
1152.66,	0.0852789
1152.99,	0.117252
1153.32,	0.14815
1153.65,	0.173135
1153.99,	0.18989
1154.32,	0.190244
1154.65,	0.175609
1154.99,	0.157919
1155.32,	0.149165
1155.65,	0.147875
1155.98,	0.138453
1156.32,	0.11863
1156.65,	0.107743
1156.98,	0.122886
1157.32,	0.153064
1157.65,	0.177834
1157.98,	0.181055
1158.32,	0.160005
1158.65,	0.135464
1158.98,	0.126541
1159.31,	0.123086
1159.65,	0.119906
1159.98,	0.122498
1160.31,	0.129316
1160.65,	0.134082
1160.98,	0.13758
1161.31,	0.139596
1161.64,	0.14889
1161.98,	0.164425
1162.31,	0.167646
1162.64,	0.156235
1162.98,	0.139846
1163.31,	0.118951
1163.64,	0.099748
1163.98,	0.0933392
1164.31,	0.0981265
1164.64,	0.103127
1164.97,	0.0990308
1165.31,	0.0903751
1165.64,	0.0824209
1165.97,	0.0787933
1166.31,	0.073997
1166.64,	0.0740961
1166.97,	0.0843396
1167.3,	0.103103
1167.64,	0.13189
1167.97,	0.161101
1168.3,	0.168849
1168.64,	0.15269
1168.97,	0.123731
1169.3,	0.101587
1169.64,	0.0951655
1169.97,	0.0966803
1170.3,	0.110872
1170.63,	0.141721
1170.97,	0.172082
1171.3,	0.178195
1171.63,	0.154616
1171.97,	0.11603
1172.3,	0.0906471
1172.63,	0.0871293
1172.96,	0.0969226
1173.3,	0.117666
1173.63,	0.151918
1173.96,	0.180244
1174.3,	0.187554
1174.63,	0.170314
1174.96,	0.13951
1175.3,	0.118474
1175.63,	0.11421
1175.96,	0.113691
1176.29,	0.10717
1176.63,	0.0916836
1176.96,	0.0708331
1177.29,	0.062259
1177.63,	0.0736542
1177.96,	0.089577
1178.29,	0.0875529
1178.62,	0.0722843
1178.96,	0.0645035
1179.29,	0.0730242
1179.62,	0.102217
1179.96,	0.147013
1180.29,	0.179067
1180.62,	0.182953
1180.96,	0.166453
1181.29,	0.143934
1181.62,	0.130038
1181.95,	0.117958
1182.29,	0.101123
1182.62,	0.109772
1182.95,	0.153351
1183.29,	0.196311
1183.62,	0.209431
1183.95,	0.198219
1184.29,	0.176898
1184.62,	0.160115
1184.95,	0.153517
1185.28,	0.148866
1185.62,	0.141765
1185.95,	0.130534
1186.28,	0.113525
1186.62,	0.1011
1186.95,	0.105322
1187.28,	0.111586
1187.61,	0.12361
1187.95,	0.145355
1188.28,	0.158339
1188.61,	0.155226
1188.95,	0.145321
1189.28,	0.137083
1189.61,	0.143586
1189.95,	0.162462
1190.28,	0.174328
1190.61,	0.167482
1190.94,	0.150804
1191.28,	0.1379
1191.61,	0.137285
1191.94,	0.146588
1192.28,	0.136397
1192.61,	0.105624
1192.94,	0.0832514
1193.27,	0.0775043
1193.61,	0.0806483
1193.94,	0.0912271
1194.27,	0.104866
1194.61,	0.121592
1194.94,	0.131712
1195.27,	0.120615
1195.61,	0.0963832
1195.94,	0.0911228
1196.27,	0.109812
1196.6,	0.132805
1196.94,	0.141869
1197.27,	0.129689
1197.6,	0.10986
1197.94,	0.105742
1198.27,	0.11884
1198.6,	0.138345
1198.93,	0.165388
1199.27,	0.184895
1199.6,	0.177757
1199.93,	0.144097
1200.27,	0.102284
1200.6,	0.0790313
1200.93,	0.0805434
1201.27,	0.0848498
1201.6,	0.095988
1201.93,	0.125216
1202.26,	0.153494
1202.6,	0.150064
1202.93,	0.117241
1203.26,	0.087467
1203.6,	0.0883095
1203.93,	0.114946
1204.26,	0.148574
1204.59,	0.186845
1204.93,	0.221179
1205.26,	0.223845
1205.59,	0.183176
1205.93,	0.120863
1206.26,	0.0773757
1206.59,	0.0765248
1206.93,	0.0964961
1207.26,	0.103349
1207.59,	0.0969771
1207.92,	0.11431
1208.26,	0.17905
1208.59,	0.253785
1208.92,	0.271552
1209.26,	0.224545
1209.59,	0.165623
1209.92,	0.140294
1210.25,	0.146447
1210.59,	0.154813
1210.92,	0.145947
1211.25,	0.122761
1211.59,	0.0910021
1211.92,	0.0623973
1212.25,	0.0501994
1212.59,	0.0579914
1212.92,	0.0727703
1213.25,	0.0827323
1213.58,	0.102678
1213.92,	0.135044
1214.25,	0.153921
1214.58,	0.138097
1214.92,	0.0908777
1215.25,	0.0415767
1215.58,	0.0235416
1215.91,	0.0366158
1216.25,	0.0593322
1216.58,	0.0728396
1216.91,	0.0832627
1217.25,	0.107988
1217.58,	0.143796
1217.91,	0.167577
1218.25,	0.159421
1218.58,	0.130711
1218.91,	0.113364
1219.24,	0.110526
1219.58,	0.113913
1219.91,	0.123977
1220.24,	0.140376
1220.58,	0.160664
1220.91,	0.166751
1221.24,	0.157249
1221.57,	0.155656
1221.91,	0.165092
1222.24,	0.175853
1222.57,	0.183581
1222.91,	0.173462
1223.24,	0.156668
1223.57,	0.143109
1223.91,	0.128607
1224.24,	0.120325
1224.57,	0.1148
1224.9,	0.100514
1225.24,	0.0929957
1225.57,	0.09933
1225.9,	0.109405
1226.24,	0.113829
1226.57,	0.102515
1226.9,	0.0835027
1227.23,	0.0804425
1227.57,	0.105617
1227.9,	0.139667
1228.23,	0.168301
1228.57,	0.180273
1228.9,	0.173706
1229.23,	0.175027
1229.57,	0.190231
1229.9,	0.18987
1230.23,	0.164427
1230.56,	0.122738
1230.9,	0.0988233
1231.23,	0.117005
1231.56,	0.14757
1231.9,	0.159613
1232.23,	0.157418
1232.56,	0.151543
1232.89,	0.150002
1233.23,	0.153214
1233.56,	0.151999
1233.89,	0.144318
1234.23,	0.135898
1234.56,	0.127423
1234.89,	0.115872
1235.23,	0.0986727
1235.56,	0.0858904
1235.89,	0.0914733
1236.22,	0.105262
1236.56,	0.108273
1236.89,	0.0909647
1237.22,	0.0749689
1237.56,	0.0876245
1237.89,	0.11765
1238.22,	0.133475
1238.56,	0.146896
1238.89,	0.180664
1239.22,	0.215241
1239.55,	0.214076
1239.89,	0.172975
1240.22,	0.121432
1240.55,	0.0953626
1240.89,	0.0961394
1241.22,	0.110065
1241.55,	0.131949
1241.88,	0.152655
1242.22,	0.159783
1242.55,	0.160922
1242.88,	0.173385
1243.22,	0.181007
1243.55,	0.167035
1243.88,	0.138097
1244.22,	0.117642
1244.55,	0.118774
1244.88,	0.117706
1245.21,	0.0987342
1245.55,	0.0905213
1245.88,	0.100542
1246.21,	0.132315
1246.55,	0.178048
1246.88,	0.202912
1247.21,	0.196547
1247.54,	0.179565
1247.88,	0.169703
1248.21,	0.173849
1248.54,	0.181635
1248.88,	0.17141
1249.21,	0.144884
1249.54,	0.123372
1249.88,	0.11086
1250.21,	0.110945
1250.54,	0.13547
1250.87,	0.158695
1251.21,	0.15642
1251.54,	0.139299
1251.87,	0.131944
1252.21,	0.145338
1252.54,	0.172997
1252.87,	0.185868
1253.2,	0.169597
1253.54,	0.137368
1253.87,	0.100596
1254.2,	0.0703494
1254.54,	0.065474
1254.87,	0.0798899
1255.2,	0.0993976
1255.54,	0.124806
1255.87,	0.146055
1256.2,	0.1568
1256.53,	0.162145
1256.87,	0.162363
1257.2,	0.155854
1257.53,	0.150146
1257.87,	0.138847
1258.2,	0.117607
1258.53,	0.10209
1258.86,	0.100962
1259.2,	0.119212
1259.53,	0.166611
1259.86,	0.212497
1260.2,	0.226538
1260.53,	0.225858
1260.86,	0.216239
1261.2,	0.198171
1261.53,	0.179195
1261.86,	0.148567
1262.19,	0.11995
1262.53,	0.109182
1262.86,	0.106343
1263.19,	0.121613
1263.53,	0.160755
1263.86,	0.196586
1264.19,	0.198704
1264.52,	0.167108
1264.86,	0.131973
1265.19,	0.128956
1265.52,	0.15618
1265.86,	0.175407
1266.19,	0.174857
1266.52,	0.181674
1266.86,	0.19712
1267.19,	0.198956
1267.52,	0.176883
1267.85,	0.149117
1268.19,	0.140191
1268.52,	0.173427
1268.85,	0.233866
1269.19,	0.266273
1269.52,	0.246404
1269.85,	0.189351
1270.18,	0.129571
1270.52,	0.114197
1270.85,	0.136162
1271.18,	0.149772
1271.52,	0.143439
1271.85,	0.127674
1272.18,	0.126078
1272.52,	0.162981
1272.85,	0.218701
1273.18,	0.247387
1273.51,	0.255242
1273.85,	0.256781
1274.18,	0.247552
1274.51,	0.223096
1274.85,	0.188518
1275.18,	0.169264
1275.51,	0.199698
1275.84,	0.250757
1276.18,	0.264048
1276.51,	0.235826
1276.84,	0.190509
1277.18,	0.145356
1277.51,	0.126369
1277.84,	0.12973
1278.18,	0.142719
1278.51,	0.173575
1278.84,	0.192905
1279.17,	0.173692
1279.51,	0.143829
1279.84,	0.133412
1280.17,	0.151569
1280.51,	0.183638
1280.84,	0.195402
1281.17,	0.18156
1281.5,	0.154911
1281.84,	0.125663
1282.17,	0.114975
1282.5,	0.13615
1282.84,	0.160439
1283.17,	0.160139
1283.5,	0.132843
1283.84,	0.107059
1284.17,	0.10938
1284.5,	0.12262
1284.83,	0.131858
1285.17,	0.140001
1285.5,	0.146999
1285.83,	0.148478
1286.17,	0.149411
1286.5,	0.15858
1286.83,	0.172631
1287.16,	0.168644
1287.5,	0.153221
1287.83,	0.17754
1288.16,	0.26222
1288.5,	0.359728
1288.83,	0.408423
1289.16,	0.386397
1289.5,	0.313445
1289.83,	0.237319
1290.16,	0.187539
1290.49,	0.166481
1290.83,	0.165477
1291.16,	0.158411
1291.49,	0.147575
1291.83,	0.159501
1292.16,	0.178604
1292.49,	0.168231
1292.83,	0.152008
1293.16,	0.162886
1293.49,	0.195753
1293.82,	0.234845
1294.16,	0.262437
1294.49,	0.280399
1294.82,	0.289034
1295.16,	0.277834
1295.49,	0.253391
1295.82,	0.239939
1296.15,	0.244043
1296.49,	0.260376
1296.82,	0.266441
1297.15,	0.249808
1297.49,	0.213144
1297.82,	0.166359
1298.15,	0.133033
1298.49,	0.116028
1298.82,	0.102524
1299.15,	0.107051
1299.48,	0.148173
1299.82,	0.198001
1300.15,	0.225657
1300.48,	0.222131
1300.82,	0.193619
1301.15,	0.181071
1301.48,	0.199442
1301.81,	0.213273
1302.15,	0.206574
1302.48,	0.173493
1302.81,	0.119361
1303.15,	0.0854779
1303.48,	0.0937135
1303.81,	0.130742
1304.15,	0.165996
1304.48,	0.164663
1304.81,	0.126227
1305.14,	0.102647
1305.48,	0.129252
1305.81,	0.187768
1306.14,	0.250945
1306.48,	0.324776
1306.81,	0.406274
1307.14,	0.452957
1307.47,	0.423802
1307.81,	0.331616
1308.14,	0.233419
1308.47,	0.167091
1308.81,	0.129053
1309.14,	0.118264
1309.47,	0.140569
1309.81,	0.169747
1310.14,	0.187102
1310.47,	0.191499
1310.8,	0.199196
1311.14,	0.219037
1311.47,	0.221279
1311.8,	0.189654
1312.14,	0.144281
1312.47,	0.119115
1312.8,	0.159989
1313.13,	0.286292
1313.47,	0.424778
1313.8,	0.485473
1314.13,	0.451111
1314.47,	0.356179
1314.8,	0.254764
1315.13,	0.208694
1315.47,	0.228371
1315.8,	0.272828
1316.13,	0.306686
1316.46,	0.307015
1316.8,	0.281378
1317.13,	0.257241
1317.46,	0.230872
1317.8,	0.203937
1318.13,	0.248777
1318.46,	0.365996
1318.79,	0.448487
1319.13,	0.449386
1319.46,	0.384158
1319.79,	0.28614
1320.13,	0.226002
1320.46,	0.214881
1320.79,	0.211037
1321.13,	0.196783
1321.46,	0.155618
1321.79,	0.10191
1322.12,	0.0923918
1322.46,	0.130757
1322.79,	0.164274
1323.12,	0.163454
1323.46,	0.151545
1323.79,	0.168426
1324.12,	0.220028
1324.45,	0.273561
1324.79,	0.306121
1325.12,	0.332776
1325.45,	0.35157
1325.79,	0.327705
1326.12,	0.250962
1326.45,	0.173616
1326.79,	0.149561
1327.12,	0.187442
1327.45,	0.238235
1327.78,	0.25764
1328.12,	0.243651
1328.45,	0.198841
1328.78,	0.144419
1329.12,	0.120133
1329.45,	0.123381
1329.78,	0.129631
1330.11,	0.131549
1330.45,	0.129148
1330.78,	0.158088
1331.11,	0.227327
1331.45,	0.290896
1331.78,	0.299697
1332.11,	0.244908
1332.45,	0.160341
1332.78,	0.0954837
1333.11,	0.0802018
1333.44,	0.101484
1333.78,	0.130161
1334.11,	0.1459
1334.44,	0.139757
1334.78,	0.12584
1335.11,	0.12591
1335.44,	0.139703
1335.77,	0.16709
1336.11,	0.220212
1336.44,	0.279721
1336.77,	0.312083
1337.11,	0.304001
1337.44,	0.280577
1337.77,	0.268481
1338.11,	0.254745
1338.44,	0.211947
1338.77,	0.162707
1339.1,	0.165463
1339.44,	0.214204
1339.77,	0.241919
1340.1,	0.236142
1340.44,	0.267739
1340.77,	0.352976
1341.1,	0.434872
1341.43,	0.447358
1341.77,	0.393721
1342.1,	0.349322
1342.43,	0.349603
