t,	etaU
915.931,	0.070827
916.264,	0.0639476
916.597,	0.0664518
916.93,	0.0787139
917.263,	0.0892777
917.596,	0.0865513
917.929,	0.0747138
918.262,	0.0650546
918.595,	0.0583314
918.928,	0.0559707
919.261,	0.0633648
919.594,	0.0764246
919.927,	0.0957481
920.26,	0.114837
920.593,	0.117998
920.926,	0.10839
921.259,	0.0918446
921.591,	0.0723756
921.924,	0.063457
922.257,	0.0629694
922.59,	0.0599169
922.923,	0.0526412
923.256,	0.0417632
923.589,	0.0365542
923.922,	0.0428886
924.255,	0.0509839
924.588,	0.0490411
924.921,	0.0409997
925.254,	0.0372912
925.587,	0.0390746
925.92,	0.0409846
926.253,	0.0375278
926.586,	0.0327098
926.919,	0.0365296
927.252,	0.0458016
927.584,	0.0522376
927.917,	0.0515362
928.25,	0.0423293
928.583,	0.0330813
928.916,	0.0308139
929.249,	0.0383303
929.582,	0.0572737
929.915,	0.0794098
930.248,	0.0948432
930.581,	0.0985336
930.914,	0.0896428
931.247,	0.0731046
931.58,	0.0560237
931.913,	0.0420261
932.246,	0.0377916
932.579,	0.0478814
932.912,	0.0640717
933.245,	0.0770619
933.577,	0.0805743
933.91,	0.0710033
934.243,	0.0563046
934.576,	0.0449967
934.909,	0.0418376
935.242,	0.0488602
935.575,	0.0548286
935.908,	0.0514284
936.241,	0.0430984
936.574,	0.0356551
936.907,	0.0311182
937.24,	0.0293111
937.573,	0.0323289
937.906,	0.0387384
938.239,	0.0432398
938.572,	0.0466486
938.905,	0.0508256
939.238,	0.0544575
939.571,	0.0540847
939.903,	0.0464276
940.236,	0.0368558
940.569,	0.0346187
940.902,	0.0377158
941.235,	0.0381886
941.568,	0.035985
941.901,	0.0332864
942.234,	0.0301082
942.567,	0.0267163
942.9,	0.0217132
943.233,	0.017984
943.566,	0.0245964
943.899,	0.0375608
944.232,	0.0448145
944.565,	0.0428997
944.898,	0.036061
945.231,	0.0326044
945.564,	0.0366277
945.896,	0.0459634
946.229,	0.0588331
946.562,	0.0728442
946.895,	0.085195
947.228,	0.0911721
947.561,	0.0886112
947.894,	0.0783757
948.227,	0.0596441
948.56,	0.03892
948.893,	0.0259701
949.226,	0.0207936
949.559,	0.0192784
949.892,	0.0177233
950.225,	0.0198623
950.558,	0.0312849
950.891,	0.0439983
951.224,	0.049032
951.557,	0.0458908
951.889,	0.0414577
952.222,	0.0440389
952.555,	0.052068
952.888,	0.0625159
953.221,	0.0713692
953.554,	0.0715218
953.887,	0.0617103
954.22,	0.0450774
954.553,	0.0322098
954.886,	0.0334034
955.219,	0.0426705
955.552,	0.0503329
955.885,	0.0556284
956.218,	0.0591601
956.551,	0.0601049
956.884,	0.0576483
957.217,	0.0513724
957.55,	0.0432238
957.882,	0.0370312
958.215,	0.0304354
958.548,	0.0251653
958.881,	0.027012
959.214,	0.0349312
959.547,	0.0421717
959.88,	0.0428304
960.213,	0.0403265
960.546,	0.0409953
960.879,	0.041406
961.212,	0.0393188
961.545,	0.0380949
961.878,	0.038702
962.211,	0.0403306
962.544,	0.0412076
962.877,	0.0418432
963.21,	0.0430747
963.543,	0.0489109
963.875,	0.0579084
964.208,	0.0645227
964.541,	0.0694211
964.874,	0.0770475
965.207,	0.0896785
965.54,	0.103464
965.873,	0.110425
966.206,	0.108881
966.539,	0.100515
966.872,	0.0889834
967.205,	0.079113
967.538,	0.0729288
967.871,	0.072304
968.204,	0.0772791
968.537,	0.0826703
968.87,	0.0831842
969.203,	0.0756244
969.536,	0.0580883
969.868,	0.0378678
970.201,	0.0311117
970.534,	0.0387425
970.867,	0.0442301
971.2,	0.042433
971.533,	0.0429104
971.866,	0.0504566
972.199,	0.0582332
972.532,	0.0569177
972.865,	0.0473992
973.198,	0.0399516
973.531,	0.0402803
973.864,	0.0467236
974.197,	0.0548823
974.53,	0.0603938
974.863,	0.0597933
975.196,	0.0536722
975.529,	0.046972
975.861,	0.0440958
976.194,	0.0411015
976.527,	0.0375601
976.86,	0.0360961
977.193,	0.0357667
977.526,	0.034089
977.859,	0.0364057
978.192,	0.0453726
978.525,	0.0528251
978.858,	0.0537603
979.191,	0.0539761
979.524,	0.0578018
979.857,	0.0659598
980.19,	0.0702936
980.523,	0.0608928
980.856,	0.0478876
981.189,	0.0392996
981.522,	0.0318903
981.855,	0.0287259
982.187,	0.0299662
982.52,	0.0305508
982.853,	0.0323231
983.186,	0.0340139
983.519,	0.0417845
983.852,	0.0616109
984.185,	0.0803518
984.518,	0.0845188
984.851,	0.0740576
985.184,	0.0594883
985.517,	0.054502
985.85,	0.0590271
986.183,	0.0625849
986.516,	0.058542
986.849,	0.0461827
987.182,	0.0313961
987.515,	0.0214541
987.848,	0.0193494
988.18,	0.0228474
988.513,	0.0266402
988.846,	0.0283419
989.179,	0.0305464
989.512,	0.0362805
989.845,	0.0429655
990.178,	0.0483659
990.511,	0.0523649
990.844,	0.061169
991.177,	0.0787507
991.51,	0.0966962
991.843,	0.104002
992.176,	0.0978475
992.509,	0.08205
992.842,	0.0653889
993.175,	0.0542083
993.508,	0.0549605
993.841,	0.0676611
994.173,	0.0756903
994.506,	0.0663005
994.839,	0.0439297
995.172,	0.0274155
995.505,	0.0352683
995.838,	0.0631507
996.171,	0.0874291
996.504,	0.095468
996.837,	0.0897524
997.17,	0.0778106
997.503,	0.0650664
997.836,	0.0567553
998.169,	0.054657
998.502,	0.0557906
998.835,	0.0575587
999.168,	0.0582088
999.501,	0.0596067
999.834,	0.0666878
1000.17,	0.0721924
1000.5,	0.0666878
1000.83,	0.0596067
1001.17,	0.0582088
1001.5,	0.0575587
1001.83,	0.0557906
1002.16,	0.054657
1002.5,	0.0567553
1002.83,	0.0650664
1003.16,	0.0778106
1003.5,	0.0897524
1003.83,	0.095468
1004.16,	0.0874291
1004.49,	0.0631507
1004.83,	0.0352683
1005.16,	0.0274155
1005.49,	0.0439297
1005.83,	0.0663005
1006.16,	0.0756903
1006.49,	0.0676611
1006.83,	0.0549605
1007.16,	0.0542083
1007.49,	0.0653889
1007.82,	0.08205
1008.16,	0.0978475
1008.49,	0.104002
1008.82,	0.0966962
1009.16,	0.0787507
1009.49,	0.061169
1009.82,	0.0523649
1010.15,	0.0483659
1010.49,	0.0429655
1010.82,	0.0362805
1011.15,	0.0305464
1011.49,	0.0283419
1011.82,	0.0266402
1012.15,	0.0228474
1012.49,	0.0193494
1012.82,	0.0214541
1013.15,	0.0313961
1013.48,	0.0461827
1013.82,	0.058542
1014.15,	0.0625849
1014.48,	0.0590271
1014.82,	0.054502
1015.15,	0.0594883
1015.48,	0.0740576
1015.81,	0.0845188
1016.15,	0.0803518
1016.48,	0.0616109
1016.81,	0.0417845
1017.15,	0.0340139
1017.48,	0.0323231
1017.81,	0.0305508
1018.15,	0.0299662
1018.48,	0.0287259
1018.81,	0.0318903
1019.14,	0.0392996
1019.48,	0.0478876
1019.81,	0.0608928
1020.14,	0.0702936
1020.48,	0.0659598
1020.81,	0.0578018
1021.14,	0.0539761
1021.47,	0.0537603
1021.81,	0.0528251
1022.14,	0.0453726
1022.47,	0.0364057
1022.81,	0.034089
1023.14,	0.0357667
1023.47,	0.0360961
1023.81,	0.0375601
1024.14,	0.0411015
1024.47,	0.0440958
1024.8,	0.046972
1025.14,	0.0536722
1025.47,	0.0597933
1025.8,	0.0603938
1026.14,	0.0548823
1026.47,	0.0467236
1026.8,	0.0402803
1027.14,	0.0399516
1027.47,	0.0473992
1027.8,	0.0569177
1028.13,	0.0582332
1028.47,	0.0504566
1028.8,	0.0429104
1029.13,	0.042433
1029.47,	0.0442301
1029.8,	0.0387425
1030.13,	0.0311117
1030.46,	0.0378678
1030.8,	0.0580883
1031.13,	0.0756244
1031.46,	0.0831842
1031.8,	0.0826703
1032.13,	0.0772791
1032.46,	0.072304
1032.8,	0.0729288
1033.13,	0.079113
1033.46,	0.0889834
1033.79,	0.100515
1034.13,	0.108881
1034.46,	0.110425
1034.79,	0.103464
1035.13,	0.0896785
1035.46,	0.0770475
1035.79,	0.0694211
1036.12,	0.0645227
1036.46,	0.0579084
1036.79,	0.0489109
1037.12,	0.0430747
1037.46,	0.0418432
1037.79,	0.0412076
1038.12,	0.0403306
1038.46,	0.038702
1038.79,	0.0380949
1039.12,	0.0393188
1039.45,	0.041406
1039.79,	0.0409953
1040.12,	0.0403265
1040.45,	0.0428304
1040.79,	0.0421717
1041.12,	0.0349312
1041.45,	0.027012
1041.78,	0.0251653
1042.12,	0.0304354
1042.45,	0.0370312
1042.78,	0.0432238
1043.12,	0.0513724
1043.45,	0.0576483
1043.78,	0.0601049
1044.12,	0.0591601
1044.45,	0.0556284
1044.78,	0.0503329
1045.11,	0.0426705
1045.45,	0.0334034
1045.78,	0.0322098
1046.11,	0.0450774
1046.45,	0.0617103
1046.78,	0.0715218
1047.11,	0.0713692
1047.44,	0.0625159
1047.78,	0.052068
1048.11,	0.0440389
1048.44,	0.0414577
1048.78,	0.0458908
1049.11,	0.049032
1049.44,	0.0439983
1049.78,	0.0312849
1050.11,	0.0198623
1050.44,	0.0177233
1050.77,	0.0192784
1051.11,	0.0207936
1051.44,	0.0259701
1051.77,	0.03892
1052.11,	0.0596441
1052.44,	0.0783757
1052.77,	0.0886112
1053.1,	0.0911721
1053.44,	0.085195
1053.77,	0.0728442
1054.1,	0.0588331
1054.44,	0.0459634
1054.77,	0.0366277
1055.1,	0.0326044
1055.44,	0.036061
1055.77,	0.0428997
1056.1,	0.0448145
1056.43,	0.0375608
1056.77,	0.0245964
1057.1,	0.017984
1057.43,	0.0217132
1057.77,	0.0267163
1058.1,	0.0301082
1058.43,	0.0332864
1058.76,	0.035985
1059.1,	0.0381886
1059.43,	0.0377158
1059.76,	0.0346187
1060.1,	0.0368558
1060.43,	0.0464276
1060.76,	0.0540847
1061.1,	0.0544575
1061.43,	0.0508256
1061.76,	0.0466486
1062.09,	0.0432398
1062.43,	0.0387384
1062.76,	0.0323289
1063.09,	0.0293111
1063.43,	0.0311182
1063.76,	0.0356551
1064.09,	0.0430984
1064.42,	0.0514284
1064.76,	0.0548286
1065.09,	0.0488602
1065.42,	0.0418376
1065.76,	0.0449967
1066.09,	0.0563046
1066.42,	0.0710033
1066.76,	0.0805743
1067.09,	0.0770619
1067.42,	0.0640717
1067.75,	0.0478814
1068.09,	0.0377916
1068.42,	0.0420261
1068.75,	0.0560237
1069.09,	0.0731046
1069.42,	0.0896428
1069.75,	0.0985336
1070.08,	0.0948432
1070.42,	0.0794098
1070.75,	0.0572737
1071.08,	0.0383303
1071.42,	0.0308139
1071.75,	0.0330813
1072.08,	0.0423293
1072.42,	0.0515362
1072.75,	0.0522376
1073.08,	0.0458016
1073.41,	0.0365296
1073.75,	0.0327098
1074.08,	0.0375278
1074.41,	0.0409846
1074.75,	0.0390746
1075.08,	0.0372912
1075.41,	0.0409997
1075.74,	0.0490411
1076.08,	0.0509839
1076.41,	0.0428886
1076.74,	0.0365542
1077.08,	0.0417632
1077.41,	0.0526412
1077.74,	0.0599169
1078.08,	0.0629694
1078.41,	0.063457
1078.74,	0.0723756
1079.07,	0.0918446
1079.41,	0.10839
1079.74,	0.117998
1080.07,	0.114837
1080.41,	0.0957481
1080.74,	0.0764246
1081.07,	0.0633648
1081.41,	0.0559707
1081.74,	0.0583314
1082.07,	0.0650546
1082.4,	0.0747138
1082.74,	0.0865513
1083.07,	0.0892777
1083.4,	0.0787139
1083.74,	0.0664518
1084.07,	0.0639476
1084.4,	0.070827
1084.73,	0.075484
1085.07,	0.0699901
1085.4,	0.0584846
1085.73,	0.050001
1086.07,	0.0502985
1086.4,	0.0603459
1086.73,	0.0730975
1087.07,	0.0794655
1087.4,	0.0737926
1087.73,	0.0660156
1088.06,	0.0672533
1088.4,	0.0696744
1088.73,	0.0616515
1089.06,	0.0426483
1089.4,	0.0274566
1089.73,	0.0282182
1090.06,	0.0397797
1090.39,	0.0518446
1090.73,	0.058909
1091.06,	0.0580157
1091.39,	0.051028
1091.73,	0.0462792
1092.06,	0.0546337
1092.39,	0.0705313
1092.73,	0.0784223
1093.06,	0.0732716
1093.39,	0.058291
1093.72,	0.0470852
1094.06,	0.0485778
1094.39,	0.0539607
1094.72,	0.057137
1095.06,	0.0571395
1095.39,	0.0539457
1095.72,	0.0528634
1096.05,	0.0546278
1096.39,	0.0577431
1096.72,	0.063678
1097.05,	0.0748751
1097.39,	0.0885759
1097.72,	0.0985409
1098.05,	0.0995207
1098.39,	0.0943816
1098.72,	0.0932369
1099.05,	0.0975639
1099.38,	0.0975785
1099.72,	0.0868813
1100.05,	0.0663345
1100.38,	0.053354
1100.72,	0.0699185
1101.05,	0.100859
1101.38,	0.114135
1101.71,	0.0973608
1102.05,	0.0632134
1102.38,	0.042965
1102.71,	0.0483301
1103.05,	0.0681535
1103.38,	0.0920804
1103.71,	0.111944
1104.05,	0.121854
1104.38,	0.12338
1104.71,	0.116503
1105.04,	0.103459
1105.38,	0.0867957
1105.71,	0.070777
1106.04,	0.0650385
1106.38,	0.0698809
1106.71,	0.0760141
1107.04,	0.0776144
1107.37,	0.078086
1107.71,	0.0780423
1108.04,	0.0750055
1108.37,	0.0767201
1108.71,	0.0854774
1109.04,	0.0885989
1109.37,	0.0797231
1109.71,	0.0647346
1110.04,	0.0535654
1110.37,	0.0489534
1110.7,	0.047841
1111.04,	0.0464927
1111.37,	0.0497864
1111.7,	0.0641768
1112.04,	0.0797906
1112.37,	0.0834186
1112.7,	0.0761581
1113.03,	0.0637047
1113.37,	0.0563827
1113.7,	0.0583297
1114.03,	0.0597136
1114.37,	0.0554776
1114.7,	0.0483567
1115.03,	0.0408591
1115.37,	0.0333288
1115.7,	0.0342798
1116.03,	0.0472071
1116.36,	0.0607831
1116.7,	0.0706392
1117.03,	0.0782575
1117.36,	0.0902013
1117.7,	0.105091
1118.03,	0.105958
1118.36,	0.0899178
1118.69,	0.0725186
1119.03,	0.061892
1119.36,	0.0603252
1119.69,	0.062726
1120.03,	0.061974
1120.36,	0.0626429
1120.69,	0.0711135
1121.03,	0.0851668
1121.36,	0.0949073
1121.69,	0.0901332
1122.02,	0.0757107
1122.36,	0.0652876
1122.69,	0.0645147
1123.02,	0.0721358
1123.36,	0.0766665
1123.69,	0.0706099
1124.02,	0.0579301
1124.35,	0.0431259
1124.69,	0.041365
1125.02,	0.0584499
1125.35,	0.0783652
1125.69,	0.0925848
1126.02,	0.0951812
1126.35,	0.0837248
1126.69,	0.0671687
1127.02,	0.0529996
1127.35,	0.0465526
1127.68,	0.0509051
1128.02,	0.0583969
1128.35,	0.0638986
1128.68,	0.0721905
1129.02,	0.0803238
1129.35,	0.0798406
1129.68,	0.0781534
1130.01,	0.0835419
1130.35,	0.0910884
1130.68,	0.0961852
1131.01,	0.0901116
1131.35,	0.0716824
1131.68,	0.056123
1132.01,	0.0552518
1132.35,	0.0654186
1132.68,	0.0751041
1133.01,	0.0706277
1133.34,	0.0543438
1133.68,	0.0483742
1134.01,	0.0580187
1134.34,	0.0718731
1134.68,	0.0811771
1135.01,	0.0794298
1135.34,	0.0711394
1135.68,	0.069032
1136.01,	0.0760459
1136.34,	0.0914999
1136.67,	0.110742
1137.01,	0.124186
1137.34,	0.126553
1137.67,	0.115268
1138.01,	0.0919022
1138.34,	0.0702165
1138.67,	0.0635424
1139,	0.06662
1139.34,	0.0710866
1139.67,	0.0727986
1140,	0.0714541
1140.34,	0.0696577
1140.67,	0.0671391
1141,	0.0636733
1141.34,	0.0567064
1141.67,	0.0449517
1142,	0.0394775
1142.33,	0.0469781
1142.67,	0.0598085
1143,	0.070918
1143.33,	0.0799408
1143.67,	0.0896752
1144,	0.097134
1144.33,	0.0925135
1144.66,	0.0750643
1145,	0.0572507
1145.33,	0.0509127
1145.66,	0.0648712
1146,	0.0923893
1146.33,	0.115686
1146.66,	0.127694
1147,	0.127481
1147.33,	0.118754
1147.66,	0.106718
1147.99,	0.0917764
1148.33,	0.0782241
1148.66,	0.0715105
1148.99,	0.0752124
1149.33,	0.0836154
1149.66,	0.0905889
1149.99,	0.0924637
1150.32,	0.0819587
1150.66,	0.0685445
1150.99,	0.0628288
1151.32,	0.0594865
1151.66,	0.0612262
1151.99,	0.0759132
1152.32,	0.0982135
1152.66,	0.11305
1152.99,	0.108355
1153.32,	0.0899296
1153.65,	0.0762112
1153.99,	0.0779681
1154.32,	0.0820029
1154.65,	0.0821908
1154.99,	0.0856437
1155.32,	0.0845904
1155.65,	0.0729911
1155.98,	0.0622506
1156.32,	0.0616261
1156.65,	0.068364
1156.98,	0.0682612
1157.32,	0.0568437
1157.65,	0.0550978
1157.98,	0.0731485
1158.32,	0.0987908
1158.65,	0.114272
1158.98,	0.113074
1159.31,	0.111103
1159.65,	0.119143
1159.98,	0.126055
1160.31,	0.123224
1160.65,	0.111428
1160.98,	0.101736
1161.31,	0.10886
1161.64,	0.123906
1161.98,	0.129847
1162.31,	0.127261
1162.64,	0.124552
1162.98,	0.129331
1163.31,	0.144912
1163.64,	0.1552
1163.98,	0.144895
1164.31,	0.121712
1164.64,	0.102726
1164.97,	0.105834
1165.31,	0.129581
1165.64,	0.152271
1165.97,	0.159724
1166.31,	0.147393
1166.64,	0.12611
1166.97,	0.116905
1167.3,	0.118332
1167.64,	0.113807
1167.97,	0.0928477
1168.3,	0.0640866
1168.64,	0.0502198
1168.97,	0.0637652
1169.3,	0.0897924
1169.64,	0.111814
1169.97,	0.120878
1170.3,	0.110222
1170.63,	0.0887435
1170.97,	0.0717205
1171.3,	0.0606002
1171.63,	0.0573198
1171.97,	0.060705
1172.3,	0.0595814
1172.63,	0.0536043
1172.96,	0.0530017
1173.3,	0.0717509
1173.63,	0.103243
1173.96,	0.12164
1174.3,	0.121028
1174.63,	0.11476
1174.96,	0.113529
1175.3,	0.113384
1175.63,	0.106091
1175.96,	0.0983987
1176.29,	0.0985372
1176.63,	0.0996298
1176.96,	0.0962698
1177.29,	0.0999045
1177.63,	0.115481
1177.96,	0.123107
1178.29,	0.11615
1178.62,	0.104767
1178.96,	0.0903984
1179.29,	0.0812996
1179.62,	0.0807023
1179.96,	0.0877481
1180.29,	0.107108
1180.62,	0.124214
1180.96,	0.123309
1181.29,	0.122284
1181.62,	0.129841
1181.95,	0.127776
1182.29,	0.112804
1182.62,	0.0954674
1182.95,	0.0887889
1183.29,	0.103454
1183.62,	0.120447
1183.95,	0.116978
1184.29,	0.0963851
1184.62,	0.0689948
1184.95,	0.0476471
1185.28,	0.0391083
1185.62,	0.0383435
1185.95,	0.0481125
1186.28,	0.0689429
1186.62,	0.0914392
1186.95,	0.101191
1187.28,	0.0942641
1187.61,	0.082633
1187.95,	0.0753912
1188.28,	0.0751704
1188.61,	0.0779335
1188.95,	0.0855977
1189.28,	0.0996473
1189.61,	0.10821
1189.95,	0.104425
1190.28,	0.10156
1190.61,	0.103998
1190.94,	0.103626
1191.28,	0.102718
1191.61,	0.113691
1191.94,	0.137429
1192.28,	0.160015
1192.61,	0.163592
1192.94,	0.145716
1193.27,	0.132444
1193.61,	0.130394
1193.94,	0.121653
1194.27,	0.107483
1194.61,	0.0949973
1194.94,	0.0837165
1195.27,	0.0729513
1195.61,	0.0600833
1195.94,	0.0521482
1196.27,	0.071745
1196.6,	0.112328
1196.94,	0.153288
1197.27,	0.182065
1197.6,	0.191658
1197.94,	0.184315
1198.27,	0.158186
1198.6,	0.113951
1198.93,	0.0697917
1199.27,	0.0459462
1199.6,	0.0483196
1199.93,	0.0698066
1200.27,	0.0915008
1200.6,	0.101579
1200.93,	0.0919295
1201.27,	0.067403
1201.6,	0.0485049
1201.93,	0.0464515
1202.26,	0.0567228
1202.6,	0.0817368
1202.93,	0.122675
1203.26,	0.166744
1203.6,	0.202267
1203.93,	0.209581
1204.26,	0.178773
1204.59,	0.13166
1204.93,	0.0913869
1205.26,	0.0740037
1205.59,	0.0790003
1205.93,	0.0932623
1206.26,	0.111594
1206.59,	0.124245
1206.93,	0.125636
1207.26,	0.129494
1207.59,	0.136763
1207.92,	0.137788
1208.26,	0.121305
1208.59,	0.0926163
1208.92,	0.0882848
1209.26,	0.123944
1209.59,	0.169498
1209.92,	0.192595
1210.25,	0.187988
1210.59,	0.170789
1210.92,	0.150091
1211.25,	0.128639
1211.59,	0.123532
1211.92,	0.152346
1212.25,	0.203827
1212.59,	0.242367
1212.92,	0.241911
1213.25,	0.217497
1213.58,	0.203779
1213.92,	0.210152
1214.25,	0.211671
1214.58,	0.185064
1214.92,	0.137411
1215.25,	0.0973389
1215.58,	0.0843686
1215.91,	0.0872474
1216.25,	0.0993966
1216.58,	0.115821
1216.91,	0.128476
1217.25,	0.139752
1217.58,	0.155628
1217.91,	0.173601
1218.25,	0.188695
1218.58,	0.181982
1218.91,	0.155299
1219.24,	0.133743
1219.58,	0.126212
1219.91,	0.123642
1220.24,	0.112012
1220.58,	0.0923743
1220.91,	0.0797187
1221.24,	0.0790296
1221.57,	0.0858498
1221.91,	0.0954208
1222.24,	0.0962871
1222.57,	0.0857852
1222.91,	0.0685224
1223.24,	0.0561078
1223.57,	0.0585232
1223.91,	0.0736216
1224.24,	0.0964399
1224.57,	0.13172
1224.9,	0.166238
1225.24,	0.173761
1225.57,	0.143176
1225.9,	0.0913789
1226.24,	0.0553842
1226.57,	0.0618925
1226.9,	0.0896806
1227.23,	0.111101
1227.57,	0.122336
1227.9,	0.115032
1228.23,	0.100951
1228.57,	0.0973261
1228.9,	0.0957053
1229.23,	0.0907326
1229.57,	0.0993904
1229.9,	0.124763
1230.23,	0.157671
1230.56,	0.176415
1230.9,	0.161324
1231.23,	0.134943
1231.56,	0.125226
1231.9,	0.11914
1232.23,	0.107165
1232.56,	0.101157
1232.89,	0.105267
1233.23,	0.11775
1233.56,	0.123268
1233.89,	0.119778
1234.23,	0.128085
1234.56,	0.154068
1234.89,	0.182526
1235.23,	0.202824
1235.56,	0.203832
1235.89,	0.177043
1236.22,	0.135591
1236.56,	0.107347
1236.89,	0.108274
1237.22,	0.123407
1237.56,	0.124741
1237.89,	0.112594
1238.22,	0.105114
1238.56,	0.115544
1238.89,	0.135888
1239.22,	0.139827
1239.55,	0.121684
1239.89,	0.0940784
1240.22,	0.0673785
1240.55,	0.0553496
1240.89,	0.0588527
1241.22,	0.0726296
1241.55,	0.103867
1241.88,	0.142701
1242.22,	0.160307
1242.55,	0.150458
1242.88,	0.139199
1243.22,	0.140702
1243.55,	0.145027
1243.88,	0.13311
1244.22,	0.0978222
1244.55,	0.0640844
1244.88,	0.0545542
1245.21,	0.0655729
1245.55,	0.0909243
1245.88,	0.111313
1246.21,	0.110607
1246.55,	0.099034
1246.88,	0.0867632
1247.21,	0.0795491
1247.54,	0.08814
1247.88,	0.10693
1248.21,	0.12679
1248.54,	0.13701
1248.88,	0.127717
1249.21,	0.114268
1249.54,	0.121337
1249.88,	0.142646
1250.21,	0.156113
1250.54,	0.147367
1250.87,	0.117831
1251.21,	0.0839493
1251.54,	0.0601804
1251.87,	0.0547865
1252.21,	0.0625051
1252.54,	0.0821058
1252.87,	0.106626
1253.2,	0.12812
1253.54,	0.161438
1253.87,	0.200312
1254.2,	0.220418
1254.54,	0.216367
1254.87,	0.187053
1255.2,	0.149416
1255.54,	0.130972
1255.87,	0.138842
1256.2,	0.16028
1256.53,	0.169583
1256.87,	0.15869
1257.2,	0.138274
1257.53,	0.117466
1257.87,	0.117417
1258.2,	0.132115
1258.53,	0.138301
1258.86,	0.129499
1259.2,	0.0994627
1259.53,	0.074269
1259.86,	0.0852025
1260.2,	0.110609
1260.53,	0.126115
1260.86,	0.132438
1261.2,	0.133026
1261.53,	0.138635
1261.86,	0.139494
1262.19,	0.127689
1262.53,	0.121302
1262.86,	0.12573
1263.19,	0.131179
1263.53,	0.127732
1263.86,	0.115983
1264.19,	0.104047
1264.52,	0.115131
1264.86,	0.148454
1265.19,	0.17837
1265.52,	0.18744
1265.86,	0.184335
1266.19,	0.190927
1266.52,	0.215956
1266.86,	0.240069
1267.19,	0.233866
1267.52,	0.197109
1267.85,	0.160124
1268.19,	0.14226
1268.52,	0.138785
1268.85,	0.140206
1269.19,	0.134829
1269.52,	0.137781
1269.85,	0.156978
1270.18,	0.181521
1270.52,	0.201566
1270.85,	0.202906
1271.18,	0.181358
1271.52,	0.154466
1271.85,	0.150839
1272.18,	0.183744
1272.52,	0.223028
1272.85,	0.221877
1273.18,	0.168573
1273.51,	0.101637
1273.85,	0.0633945
1274.18,	0.0564083
1274.51,	0.0749266
1274.85,	0.117962
1275.18,	0.166404
1275.51,	0.186859
1275.84,	0.170674
1276.18,	0.149691
1276.51,	0.145959
1276.84,	0.158167
1277.18,	0.176572
1277.51,	0.188199
1277.84,	0.187108
1278.18,	0.171774
1278.51,	0.147848
1278.84,	0.133799
1279.17,	0.140916
1279.51,	0.157429
1279.84,	0.183441
1280.17,	0.223198
1280.51,	0.2503
1280.84,	0.241855
1281.17,	0.220167
1281.5,	0.202946
1281.84,	0.192129
1282.17,	0.182292
1282.5,	0.173069
1282.84,	0.185209
1283.17,	0.204241
1283.5,	0.202862
1283.84,	0.181942
1284.17,	0.164603
1284.5,	0.167003
1284.83,	0.177891
1285.17,	0.174244
1285.5,	0.170141
1285.83,	0.172143
1286.17,	0.175257
1286.5,	0.181106
1286.83,	0.179084
1287.16,	0.170636
1287.5,	0.157001
1287.83,	0.131493
1288.16,	0.103283
1288.5,	0.0836148
1288.83,	0.0674682
1289.16,	0.0597905
1289.5,	0.0683896
1289.83,	0.121065
1290.16,	0.216251
1290.49,	0.288807
1290.83,	0.30863
1291.16,	0.288521
1291.49,	0.264137
1291.83,	0.271213
1292.16,	0.283867
1292.49,	0.26652
1292.83,	0.232942
1293.16,	0.212211
1293.49,	0.214125
1293.82,	0.214755
1294.16,	0.190945
1294.49,	0.164896
1294.82,	0.158073
1295.16,	0.17137
1295.49,	0.190624
1295.82,	0.205162
1296.15,	0.213153
1296.49,	0.229122
1296.82,	0.26113
1297.15,	0.28935
1297.49,	0.298759
1297.82,	0.278205
1298.15,	0.240873
1298.49,	0.217333
1298.82,	0.206387
1299.15,	0.193305
1299.48,	0.181893
1299.82,	0.167775
1300.15,	0.145296
1300.48,	0.117947
1300.82,	0.117705
1301.15,	0.165692
1301.48,	0.213589
1301.81,	0.241287
1302.15,	0.271009
1302.48,	0.290096
1302.81,	0.277162
1303.15,	0.215406
1303.48,	0.152701
1303.81,	0.162916
1304.15,	0.222264
1304.48,	0.267363
1304.81,	0.266556
1305.14,	0.247083
1305.48,	0.25006
1305.81,	0.260845
1306.14,	0.26473
1306.48,	0.256565
1306.81,	0.230533
1307.14,	0.208976
1307.47,	0.192517
1307.81,	0.182297
1308.14,	0.178333
1308.47,	0.166967
1308.81,	0.163141
1309.14,	0.172613
1309.47,	0.1871
1309.81,	0.205495
1310.14,	0.22665
1310.47,	0.248296
1310.8,	0.258338
1311.14,	0.248543
1311.47,	0.224702
1311.8,	0.19053
1312.14,	0.148495
1312.47,	0.109796
1312.8,	0.112963
1313.13,	0.176097
1313.47,	0.244667
1313.8,	0.275416
1314.13,	0.266623
1314.47,	0.242062
1314.8,	0.22679
1315.13,	0.197665
1315.47,	0.162804
1315.8,	0.161177
1316.13,	0.172541
1316.46,	0.169077
1316.8,	0.147521
1317.13,	0.125178
1317.46,	0.145507
1317.8,	0.199329
1318.13,	0.244064
1318.46,	0.25287
1318.79,	0.217576
1319.13,	0.165814
1319.46,	0.125763
1319.79,	0.106567
1320.13,	0.125315
1320.46,	0.170296
1320.79,	0.203335
1321.13,	0.200305
1321.46,	0.171367
1321.79,	0.162826
1322.12,	0.183996
1322.46,	0.194818
1322.79,	0.183813
1323.12,	0.166822
1323.46,	0.162309
1323.79,	0.193027
1324.12,	0.252865
1324.45,	0.304153
1324.79,	0.304332
1325.12,	0.236184
