t,	etaU
924.921,	0.31631
925.254,	0.304158
925.587,	0.284561
925.92,	0.270564
926.253,	0.26689
926.586,	0.268445
926.919,	0.269421
927.252,	0.267923
927.584,	0.269711
927.917,	0.274598
928.25,	0.270402
928.583,	0.253135
928.916,	0.236645
929.249,	0.237029
929.582,	0.255017
929.915,	0.274948
930.248,	0.285975
930.581,	0.286749
930.914,	0.279036
931.247,	0.272358
931.58,	0.273001
931.913,	0.279099
932.246,	0.287003
932.579,	0.295025
932.912,	0.301321
933.245,	0.307673
933.577,	0.306876
933.91,	0.290503
934.243,	0.269349
934.576,	0.257233
934.909,	0.258806
935.242,	0.272964
935.575,	0.288852
935.908,	0.299778
936.241,	0.309602
936.574,	0.311097
936.907,	0.295746
937.24,	0.27047
937.573,	0.251694
937.906,	0.253376
938.239,	0.271212
938.572,	0.287414
938.905,	0.29018
939.238,	0.281811
939.571,	0.271474
939.903,	0.26298
940.236,	0.260689
940.569,	0.272844
940.902,	0.29542
941.235,	0.314712
941.568,	0.317853
941.901,	0.302275
942.234,	0.285873
942.567,	0.282282
942.9,	0.282631
943.233,	0.27461
943.566,	0.263452
943.899,	0.260823
944.232,	0.268309
944.565,	0.276395
944.898,	0.277629
945.231,	0.278938
945.564,	0.285021
945.896,	0.289119
946.229,	0.287602
946.562,	0.284233
946.895,	0.283127
947.228,	0.283535
947.561,	0.284636
947.894,	0.287246
948.227,	0.290279
948.56,	0.288203
948.893,	0.274752
949.226,	0.256147
949.559,	0.245591
949.892,	0.247947
950.225,	0.258121
950.558,	0.263975
950.891,	0.263725
951.224,	0.267641
951.557,	0.277686
951.889,	0.285324
952.222,	0.283441
952.555,	0.27614
952.888,	0.275
953.221,	0.281069
953.554,	0.285966
953.887,	0.285332
954.22,	0.278553
954.553,	0.267143
954.886,	0.254783
955.219,	0.247017
955.552,	0.245011
955.885,	0.249777
956.218,	0.259936
956.551,	0.268438
956.884,	0.276328
957.217,	0.290913
957.55,	0.306146
957.882,	0.310605
958.215,	0.301011
958.548,	0.28034
958.881,	0.260768
959.214,	0.248561
959.547,	0.240734
959.88,	0.241817
960.213,	0.255998
960.546,	0.272971
960.879,	0.283411
961.212,	0.289701
961.545,	0.293454
961.878,	0.2901
962.211,	0.275455
962.544,	0.25789
962.877,	0.250507
963.21,	0.257227
963.543,	0.268658
963.875,	0.275152
964.208,	0.278343
964.541,	0.282091
964.874,	0.28928
965.207,	0.303288
965.54,	0.321285
965.873,	0.329271
966.206,	0.319482
966.539,	0.296827
966.872,	0.273092
967.205,	0.260941
967.538,	0.264521
967.871,	0.276667
968.204,	0.288351
968.537,	0.292709
968.87,	0.288276
969.203,	0.283373
969.536,	0.283033
969.868,	0.283716
970.201,	0.282214
970.534,	0.279555
970.867,	0.278047
971.2,	0.27674
971.533,	0.27227
971.866,	0.264728
972.199,	0.259516
972.532,	0.263391
972.865,	0.274753
973.198,	0.28586
973.531,	0.293962
973.864,	0.296051
974.197,	0.29007
974.53,	0.278989
974.863,	0.263086
975.196,	0.251235
975.529,	0.253266
975.861,	0.264354
976.194,	0.275863
976.527,	0.280662
976.86,	0.275549
977.193,	0.269413
977.526,	0.270355
977.859,	0.277697
978.192,	0.28972
978.525,	0.304205
978.858,	0.317641
979.191,	0.319226
979.524,	0.299707
979.857,	0.270965
980.19,	0.254244
980.523,	0.256221
980.856,	0.266712
981.189,	0.270708
981.522,	0.274443
981.855,	0.286627
982.187,	0.294999
982.52,	0.288851
982.853,	0.274872
983.186,	0.267487
983.519,	0.272042
983.852,	0.27954
984.185,	0.281008
984.518,	0.28178
984.851,	0.2864
985.184,	0.290886
985.517,	0.292388
985.85,	0.293229
986.183,	0.292367
986.516,	0.28978
986.849,	0.282522
987.182,	0.27046
987.515,	0.267544
987.848,	0.283159
988.18,	0.305001
988.513,	0.313052
988.846,	0.299683
989.179,	0.276102
989.512,	0.266698
989.845,	0.277784
990.178,	0.293283
990.511,	0.300181
990.844,	0.299912
991.177,	0.298392
991.51,	0.295537
991.843,	0.287471
992.176,	0.275605
992.509,	0.265368
992.842,	0.261776
993.175,	0.264162
993.508,	0.264208
993.841,	0.26321
994.173,	0.26643
994.506,	0.269811
994.839,	0.273163
995.172,	0.27833
995.505,	0.281208
995.838,	0.283491
996.171,	0.287883
996.504,	0.290849
996.837,	0.292109
997.17,	0.288687
997.503,	0.279933
997.836,	0.270277
998.169,	0.260536
998.502,	0.250748
998.835,	0.244906
999.168,	0.245807
999.501,	0.251392
999.834,	0.257624
1000.17,	0.26005
1000.5,	0.257624
1000.83,	0.251392
1001.17,	0.245807
1001.5,	0.244906
1001.83,	0.250748
1002.16,	0.260536
1002.5,	0.270277
1002.83,	0.279933
1003.16,	0.288687
1003.5,	0.292109
1003.83,	0.290849
1004.16,	0.287883
1004.49,	0.283491
1004.83,	0.281208
1005.16,	0.27833
1005.49,	0.273163
1005.83,	0.269811
1006.16,	0.26643
1006.49,	0.26321
1006.83,	0.264208
1007.16,	0.264162
1007.49,	0.261776
1007.82,	0.265368
1008.16,	0.275605
1008.49,	0.287471
1008.82,	0.295537
1009.16,	0.298392
1009.49,	0.299912
1009.82,	0.300181
1010.15,	0.293283
1010.49,	0.277784
1010.82,	0.266698
1011.15,	0.276102
1011.49,	0.299683
1011.82,	0.313052
1012.15,	0.305001
1012.49,	0.283159
1012.82,	0.267544
1013.15,	0.27046
1013.48,	0.282522
1013.82,	0.28978
1014.15,	0.292367
1014.48,	0.293229
1014.82,	0.292388
1015.15,	0.290886
1015.48,	0.2864
1015.81,	0.28178
1016.15,	0.281008
1016.48,	0.27954
1016.81,	0.272042
1017.15,	0.267487
1017.48,	0.274872
1017.81,	0.288851
1018.15,	0.294999
1018.48,	0.286627
1018.81,	0.274443
1019.14,	0.270708
1019.48,	0.266712
1019.81,	0.256221
1020.14,	0.254244
1020.48,	0.270965
1020.81,	0.299707
1021.14,	0.319226
1021.47,	0.317641
1021.81,	0.304205
1022.14,	0.28972
1022.47,	0.277697
1022.81,	0.270355
1023.14,	0.269413
1023.47,	0.275549
1023.81,	0.280662
1024.14,	0.275863
1024.47,	0.264354
1024.8,	0.253266
1025.14,	0.251235
1025.47,	0.263086
1025.8,	0.278989
1026.14,	0.29007
1026.47,	0.296051
1026.8,	0.293962
1027.14,	0.28586
1027.47,	0.274753
1027.8,	0.263391
1028.13,	0.259516
1028.47,	0.264728
1028.8,	0.27227
1029.13,	0.27674
1029.47,	0.278047
1029.8,	0.279555
1030.13,	0.282214
1030.46,	0.283716
1030.8,	0.283033
1031.13,	0.283373
1031.46,	0.288276
1031.8,	0.292709
1032.13,	0.288351
1032.46,	0.276667
1032.8,	0.264521
1033.13,	0.260941
1033.46,	0.273092
1033.79,	0.296827
1034.13,	0.319482
1034.46,	0.329271
1034.79,	0.321285
1035.13,	0.303288
1035.46,	0.28928
1035.79,	0.282091
1036.12,	0.278343
1036.46,	0.275152
1036.79,	0.268658
1037.12,	0.257227
1037.46,	0.250507
1037.79,	0.25789
1038.12,	0.275455
1038.46,	0.2901
1038.79,	0.293454
1039.12,	0.289701
1039.45,	0.283411
1039.79,	0.272971
1040.12,	0.255998
1040.45,	0.241817
1040.79,	0.240734
1041.12,	0.248561
1041.45,	0.260768
1041.78,	0.28034
1042.12,	0.301011
1042.45,	0.310605
1042.78,	0.306146
1043.12,	0.290913
1043.45,	0.276328
1043.78,	0.268438
1044.12,	0.259936
1044.45,	0.249777
1044.78,	0.245011
1045.11,	0.247017
1045.45,	0.254783
1045.78,	0.267143
1046.11,	0.278553
1046.45,	0.285332
1046.78,	0.285966
1047.11,	0.281069
1047.44,	0.275
1047.78,	0.27614
1048.11,	0.283441
1048.44,	0.285324
1048.78,	0.277686
1049.11,	0.267641
1049.44,	0.263725
1049.78,	0.263975
1050.11,	0.258121
1050.44,	0.247947
1050.77,	0.245591
1051.11,	0.256147
1051.44,	0.274752
1051.77,	0.288203
1052.11,	0.290279
1052.44,	0.287246
1052.77,	0.284636
1053.1,	0.283535
1053.44,	0.283127
1053.77,	0.284233
1054.1,	0.287602
1054.44,	0.289119
1054.77,	0.285021
1055.1,	0.278938
1055.44,	0.277629
1055.77,	0.276395
1056.1,	0.268309
1056.43,	0.260823
1056.77,	0.263452
1057.1,	0.27461
1057.43,	0.282631
1057.77,	0.282282
1058.1,	0.285873
1058.43,	0.302275
1058.76,	0.317853
1059.1,	0.314712
1059.43,	0.29542
1059.76,	0.272844
1060.1,	0.260689
1060.43,	0.26298
1060.76,	0.271474
1061.1,	0.281811
1061.43,	0.29018
1061.76,	0.287414
1062.09,	0.271212
1062.43,	0.253376
1062.76,	0.251694
1063.09,	0.27047
1063.43,	0.295746
1063.76,	0.311097
1064.09,	0.309602
1064.42,	0.299778
1064.76,	0.288852
1065.09,	0.272964
1065.42,	0.258806
1065.76,	0.257233
1066.09,	0.269349
1066.42,	0.290503
1066.76,	0.306876
1067.09,	0.307673
1067.42,	0.301321
1067.75,	0.295025
1068.09,	0.287003
1068.42,	0.279099
1068.75,	0.273001
1069.09,	0.272358
1069.42,	0.279036
1069.75,	0.286749
1070.08,	0.285975
1070.42,	0.274948
1070.75,	0.255017
1071.08,	0.237029
1071.42,	0.236645
1071.75,	0.253135
1072.08,	0.270402
1072.42,	0.274598
1072.75,	0.269711
1073.08,	0.267923
1073.41,	0.269421
1073.75,	0.268445
1074.08,	0.26689
1074.41,	0.270564
1074.75,	0.284561
1075.08,	0.304158
1075.41,	0.31631
1075.74,	0.317852
1076.08,	0.310661
1076.41,	0.295375
1076.74,	0.281509
1077.08,	0.273256
1077.41,	0.268005
1077.74,	0.275192
1078.08,	0.292602
1078.41,	0.301781
1078.74,	0.296015
1079.07,	0.279666
1079.41,	0.269163
1079.74,	0.274875
1080.07,	0.284002
1080.41,	0.284601
1080.74,	0.2794
1081.07,	0.275385
1081.41,	0.27837
1081.74,	0.28674
1082.07,	0.29386
1082.4,	0.294396
1082.74,	0.293439
1083.07,	0.300645
1083.4,	0.310211
1083.74,	0.311594
1084.07,	0.299621
1084.4,	0.275238
1084.73,	0.254133
1085.07,	0.24424
1085.4,	0.246235
1085.73,	0.264813
1086.07,	0.286279
1086.4,	0.299019
1086.73,	0.306184
1087.07,	0.307554
1087.4,	0.30078
1087.73,	0.282141
1088.06,	0.255927
1088.4,	0.241492
1088.73,	0.250295
1089.06,	0.271897
1089.4,	0.288527
1089.73,	0.288326
1090.06,	0.277881
1090.39,	0.270742
1090.73,	0.273212
1091.06,	0.282342
1091.39,	0.288963
1091.73,	0.285429
1092.06,	0.278277
1092.39,	0.27331
1092.73,	0.265717
1093.06,	0.259519
1093.39,	0.26262
1093.72,	0.275117
1094.06,	0.291966
1094.39,	0.303519
1094.72,	0.299383
1095.06,	0.285383
1095.39,	0.273738
1095.72,	0.266702
1096.05,	0.26884
1096.39,	0.277375
1096.72,	0.279392
1097.05,	0.272868
1097.39,	0.261743
1097.72,	0.25084
1098.05,	0.245645
1098.39,	0.252439
1098.72,	0.270741
1099.05,	0.289364
1099.38,	0.298983
1099.72,	0.301543
1100.05,	0.298389
1100.38,	0.293302
1100.72,	0.287908
1101.05,	0.283616
1101.38,	0.285416
1101.71,	0.293175
1102.05,	0.301045
1102.38,	0.302123
1102.71,	0.29204
1103.05,	0.272164
1103.38,	0.252134
1103.71,	0.243113
1104.05,	0.247663
1104.38,	0.259531
1104.71,	0.273584
1105.04,	0.282065
1105.38,	0.278285
1105.71,	0.269093
1106.04,	0.266397
1106.38,	0.274779
1106.71,	0.290143
1107.04,	0.29907
1107.37,	0.296277
1107.71,	0.292086
1108.04,	0.296026
1108.37,	0.298827
1108.71,	0.285122
1109.04,	0.260475
1109.37,	0.246785
1109.71,	0.2522
1110.04,	0.266369
1110.37,	0.273009
1110.7,	0.272583
1111.04,	0.276439
1111.37,	0.279561
1111.7,	0.281952
1112.04,	0.292385
1112.37,	0.307956
1112.7,	0.322463
1113.03,	0.324115
1113.37,	0.303381
1113.7,	0.274724
1114.03,	0.25437
1114.37,	0.252865
1114.7,	0.267906
1115.03,	0.286096
1115.37,	0.305229
1115.7,	0.325602
1116.03,	0.338817
1116.36,	0.333659
1116.7,	0.310279
1117.03,	0.285512
1117.36,	0.264526
1117.7,	0.244963
1118.03,	0.23349
1118.36,	0.234585
1118.69,	0.249729
1119.03,	0.268314
1119.36,	0.273282
1119.69,	0.267133
1120.03,	0.262394
1120.36,	0.262732
1120.69,	0.268665
1121.03,	0.276762
1121.36,	0.280692
1121.69,	0.279385
1122.02,	0.27148
1122.36,	0.25418
1122.69,	0.242264
1123.02,	0.246685
1123.36,	0.258166
1123.69,	0.268961
1124.02,	0.276043
1124.35,	0.285859
1124.69,	0.305657
1125.02,	0.321425
1125.35,	0.320977
1125.69,	0.302537
1126.02,	0.273438
1126.35,	0.252182
1126.69,	0.243687
1127.02,	0.239778
1127.35,	0.237993
1127.68,	0.239497
1128.02,	0.244027
1128.35,	0.251063
1128.68,	0.261057
1129.02,	0.277462
1129.35,	0.30498
1129.68,	0.331744
1130.01,	0.338351
1130.35,	0.332554
1130.68,	0.322372
1131.01,	0.309577
1131.35,	0.298854
1131.68,	0.288122
1132.01,	0.282492
1132.35,	0.283342
1132.68,	0.27914
1133.01,	0.271397
1133.34,	0.265594
1133.68,	0.267387
1134.01,	0.279151
1134.34,	0.291286
1134.68,	0.297577
1135.01,	0.296798
1135.34,	0.289951
1135.68,	0.278256
1136.01,	0.262297
1136.34,	0.24848
1136.67,	0.25409
1137.01,	0.280062
1137.34,	0.3002
1137.67,	0.298034
1138.01,	0.280772
1138.34,	0.265554
1138.67,	0.265271
1139,	0.270415
1139.34,	0.273552
1139.67,	0.279854
1140,	0.287009
1140.34,	0.28486
1140.67,	0.272381
1141,	0.264457
1141.34,	0.273007
1141.67,	0.294297
1142,	0.313422
1142.33,	0.314614
1142.67,	0.301225
1143,	0.287438
1143.33,	0.281292
1143.67,	0.279223
1144,	0.269212
1144.33,	0.252929
1144.66,	0.242236
1145,	0.24881
1145.33,	0.26907
1145.66,	0.277177
1146,	0.26289
1146.33,	0.242941
1146.66,	0.229388
1147,	0.233322
1147.33,	0.25212
1147.66,	0.266333
1147.99,	0.270949
1148.33,	0.272124
1148.66,	0.27728
1148.99,	0.289146
1149.33,	0.294221
1149.66,	0.284546
1149.99,	0.277837
1150.32,	0.293832
1150.66,	0.321425
1150.99,	0.329828
1151.32,	0.308959
1151.66,	0.272885
1151.99,	0.252194
1152.32,	0.264231
1152.66,	0.292475
1152.99,	0.318292
1153.32,	0.33428
1153.65,	0.33669
1153.99,	0.328031
1154.32,	0.311891
1154.65,	0.293705
1154.99,	0.286218
1155.32,	0.298495
1155.65,	0.319738
1155.98,	0.328877
1156.32,	0.319565
1156.65,	0.291689
1156.98,	0.258746
1157.32,	0.247673
1157.65,	0.256355
1157.98,	0.262325
1158.32,	0.262118
1158.65,	0.258985
1158.98,	0.259253
1159.31,	0.269474
1159.65,	0.276853
1159.98,	0.274178
1160.31,	0.268848
1160.65,	0.265694
1160.98,	0.269836
1161.31,	0.28085
1161.64,	0.285471
1161.98,	0.276707
1162.31,	0.259345
1162.64,	0.242029
1162.98,	0.229967
1163.31,	0.22226
1163.64,	0.223811
1163.98,	0.23453
1164.31,	0.249793
1164.64,	0.268553
1164.97,	0.275982
1165.31,	0.265626
1165.64,	0.25642
1165.97,	0.260359
1166.31,	0.270775
1166.64,	0.277891
1166.97,	0.280079
1167.3,	0.291501
1167.64,	0.315194
1167.97,	0.329779
1168.3,	0.321111
1168.64,	0.298632
1168.97,	0.275291
1169.3,	0.258702
1169.64,	0.256764
1169.97,	0.266024
1170.3,	0.27723
1170.63,	0.288574
1170.97,	0.298488
1171.3,	0.30218
1171.63,	0.301271
1171.97,	0.30032
1172.3,	0.306709
1172.63,	0.323213
1172.96,	0.336516
1173.3,	0.333809
1173.63,	0.315022
1173.96,	0.289572
1174.3,	0.265872
1174.63,	0.247704
1174.96,	0.238871
1175.3,	0.240652
1175.63,	0.24944
1175.96,	0.260386
1176.29,	0.269157
1176.63,	0.272872
1176.96,	0.275059
1177.29,	0.277638
1177.63,	0.280156
1177.96,	0.280234
1178.29,	0.280155
1178.62,	0.285032
1178.96,	0.294066
1179.29,	0.300966
1179.62,	0.301411
1179.96,	0.299954
1180.29,	0.306818
1180.62,	0.318342
1180.96,	0.315695
1181.29,	0.293367
1181.62,	0.261877
1181.95,	0.243172
1182.29,	0.240791
1182.62,	0.241067
1182.95,	0.24533
1183.29,	0.263167
1183.62,	0.290828
1183.95,	0.315728
1184.29,	0.330619
1184.62,	0.329796
1184.95,	0.316054
1185.28,	0.300988
1185.62,	0.288421
1185.95,	0.282904
1186.28,	0.284202
1186.62,	0.271543
1186.95,	0.245658
1187.28,	0.22938
1187.61,	0.230247
1187.95,	0.248544
1188.28,	0.281294
1188.61,	0.307846
1188.95,	0.313016
1189.28,	0.308219
1189.61,	0.299665
1189.95,	0.285772
1190.28,	0.27152
1190.61,	0.261854
1190.94,	0.262014
1191.28,	0.266585
1191.61,	0.260213
1191.94,	0.248705
1192.28,	0.247974
1192.61,	0.254655
1192.94,	0.254233
1193.27,	0.252097
1193.61,	0.26187
1193.94,	0.274689
1194.27,	0.275072
1194.61,	0.251562
1194.94,	0.217784
1195.27,	0.212316
1195.61,	0.242023
1195.94,	0.286054
1196.27,	0.318071
1196.6,	0.322232
1196.94,	0.314039
1197.27,	0.302467
1197.6,	0.283557
1197.94,	0.268541
1198.27,	0.264804
1198.6,	0.274287
1198.93,	0.2866
1199.27,	0.278477
1199.6,	0.266306
1199.93,	0.269965
1200.27,	0.270622
1200.6,	0.25594
1200.93,	0.230718
1201.27,	0.210062
1201.6,	0.220715
1201.93,	0.256378
1202.26,	0.290445
1202.6,	0.31206
1202.93,	0.310069
1203.26,	0.290916
1203.6,	0.281277
1203.93,	0.291173
1204.26,	0.310909
1204.59,	0.320982
1204.93,	0.308305
1205.26,	0.278384
1205.59,	0.247743
1205.93,	0.234866
1206.26,	0.23969
1206.59,	0.249343
1206.93,	0.259673
1207.26,	0.278812
1207.59,	0.311381
1207.92,	0.333231
1208.26,	0.31093
1208.59,	0.261312
1208.92,	0.230417
1209.26,	0.228608
1209.59,	0.238214
1209.92,	0.256909
1210.25,	0.287061
1210.59,	0.316128
1210.92,	0.32826
1211.25,	0.316391
1211.59,	0.306013
1211.92,	0.323947
1212.25,	0.340121
1212.59,	0.323917
1212.92,	0.289567
1213.25,	0.262148
1213.58,	0.252962
1213.92,	0.243856
1214.25,	0.216739
1214.58,	0.195963
1214.92,	0.221311
1215.25,	0.283402
1215.58,	0.329244
1215.91,	0.336931
1216.25,	0.331076
1216.58,	0.331995
1216.91,	0.333563
1217.25,	0.310142
1217.58,	0.271304
1217.91,	0.25333
1218.25,	0.267124
1218.58,	0.293704
1218.91,	0.306811
1219.24,	0.30483
1219.58,	0.302433
1219.91,	0.302078
1220.24,	0.304309
1220.58,	0.311452
1220.91,	0.319275
1221.24,	0.32087
1221.57,	0.306287
1221.91,	0.282649
1222.24,	0.268434
1222.57,	0.265866
1222.91,	0.263802
1223.24,	0.255024
1223.57,	0.242249
1223.91,	0.239443
1224.24,	0.258871
1224.57,	0.291388
1224.9,	0.321437
1225.24,	0.3347
1225.57,	0.337288
1225.9,	0.343032
1226.24,	0.337779
1226.57,	0.30764
1226.9,	0.26028
1227.23,	0.21987
1227.57,	0.216617
1227.9,	0.241167
1228.23,	0.262463
1228.57,	0.279567
1228.9,	0.299295
1229.23,	0.323469
1229.57,	0.345569
1229.9,	0.346517
1230.23,	0.323756
1230.56,	0.297965
1230.9,	0.275146
1231.23,	0.245802
1231.56,	0.216935
1231.9,	0.205303
1232.23,	0.215689
1232.56,	0.24186
1232.89,	0.267468
1233.23,	0.275633
1233.56,	0.267374
1233.89,	0.252753
1234.23,	0.239303
1234.56,	0.234452
1234.89,	0.239919
1235.23,	0.242667
1235.56,	0.23475
1235.89,	0.227133
1236.22,	0.229123
1236.56,	0.243525
1236.89,	0.268579
1237.22,	0.29405
1237.56,	0.309892
1237.89,	0.322005
1238.22,	0.32402
1238.56,	0.313042
1238.89,	0.306289
1239.22,	0.308756
1239.55,	0.312486
1239.89,	0.308912
1240.22,	0.290966
1240.55,	0.271129
1240.89,	0.271165
1241.22,	0.285397
1241.55,	0.293919
1241.88,	0.281233
1242.22,	0.254025
1242.55,	0.232364
1242.88,	0.21923
1243.22,	0.208705
1243.55,	0.210434
1243.88,	0.233647
1244.22,	0.270195
1244.55,	0.298184
1244.88,	0.304449
1245.21,	0.312986
1245.55,	0.335981
1245.88,	0.351041
1246.21,	0.340696
1246.55,	0.303858
1246.88,	0.261045
1247.21,	0.235807
1247.54,	0.221273
1247.88,	0.214096
1248.21,	0.233872
1248.54,	0.274736
1248.88,	0.311535
1249.21,	0.324766
1249.54,	0.305844
1249.88,	0.28151
1250.21,	0.289432
1250.54,	0.317776
1250.87,	0.333481
1251.21,	0.332047
1251.54,	0.317675
1251.87,	0.304799
1252.21,	0.304162
1252.54,	0.302424
1252.87,	0.300488
1253.2,	0.302837
1253.54,	0.298339
1253.87,	0.278487
1254.2,	0.249237
1254.54,	0.228597
1254.87,	0.226919
1255.2,	0.24309
1255.54,	0.278949
1255.87,	0.318122
1256.2,	0.335255
1256.53,	0.317808
1256.87,	0.264748
1257.2,	0.206849
1257.53,	0.175079
1257.87,	0.179877
1258.2,	0.225432
1258.53,	0.292441
1258.86,	0.338522
1259.2,	0.350214
1259.53,	0.342469
1259.86,	0.346729
1260.2,	0.381191
1260.53,	0.403451
1260.86,	0.374521
1261.2,	0.320924
1261.53,	0.282079
1261.86,	0.262859
1262.19,	0.264058
1262.53,	0.279872
1262.86,	0.30076
1263.19,	0.322966
1263.53,	0.326677
1263.86,	0.304743
1264.19,	0.285154
1264.52,	0.276746
1264.86,	0.267436
1265.19,	0.246759
1265.52,	0.221346
1265.86,	0.211927
1266.19,	0.221729
1266.52,	0.246774
1266.86,	0.26465
1267.19,	0.260404
1267.52,	0.258772
1267.85,	0.257277
1268.19,	0.241366
1268.52,	0.242476
1268.85,	0.268329
1269.19,	0.293082
1269.52,	0.291271
1269.85,	0.259211
1270.18,	0.243334
1270.52,	0.265386
1270.85,	0.278722
1271.18,	0.25958
1271.52,	0.239946
1271.85,	0.241038
1272.18,	0.240346
1272.52,	0.209076
1272.85,	0.165421
1273.18,	0.151881
1273.51,	0.181605
1273.85,	0.231579
1274.18,	0.27153
1274.51,	0.279639
1274.85,	0.255326
1275.18,	0.23154
1275.51,	0.227535
1275.84,	0.239899
1276.18,	0.255599
1276.51,	0.268982
1276.84,	0.292483
1277.18,	0.311524
1277.51,	0.300495
1277.84,	0.274768
1278.18,	0.261717
1278.51,	0.26759
1278.84,	0.267694
1279.17,	0.239936
1279.51,	0.213956
1279.84,	0.209851
1280.17,	0.223972
1280.51,	0.250413
1280.84,	0.279
1281.17,	0.313164
1281.5,	0.346942
1281.84,	0.360269
1282.17,	0.338163
1282.5,	0.289684
1282.84,	0.240186
1283.17,	0.210613
1283.5,	0.209236
1283.84,	0.239085
1284.17,	0.291864
1284.5,	0.347593
1284.83,	0.376576
1285.17,	0.359412
1285.5,	0.321023
1285.83,	0.306317
1286.17,	0.318032
1286.5,	0.326762
1286.83,	0.318362
1287.16,	0.29916
1287.5,	0.304461
1287.83,	0.331433
1288.16,	0.332246
1288.5,	0.304519
1288.83,	0.269159
1289.16,	0.243471
1289.5,	0.243483
1289.83,	0.252682
1290.16,	0.270345
1290.49,	0.313844
1290.83,	0.350086
1291.16,	0.335716
1291.49,	0.270374
1291.83,	0.192051
1292.16,	0.148199
1292.49,	0.160945
1292.83,	0.208082
1293.16,	0.261322
1293.49,	0.308704
1293.82,	0.340094
1294.16,	0.351411
1294.49,	0.347939
1294.82,	0.330564
1295.16,	0.299682
1295.49,	0.272883
1295.82,	0.260412
1296.15,	0.25564
1296.49,	0.253824
1296.82,	0.2589
1297.15,	0.268643
1297.49,	0.274016
1297.82,	0.269779
1298.15,	0.260668
1298.49,	0.280371
1298.82,	0.34104
1299.15,	0.39388
1299.48,	0.401956
1299.82,	0.366679
1300.15,	0.312616
1300.48,	0.284183
1300.82,	0.298286
1301.15,	0.334671
1301.48,	0.367716
1301.81,	0.381863
1302.15,	0.380323
1302.48,	0.364213
1302.81,	0.34057
1303.15,	0.312662
1303.48,	0.289456
1303.81,	0.309566
1304.15,	0.36592
1304.48,	0.39523
1304.81,	0.366709
1305.14,	0.307685
1305.48,	0.261818
1305.81,	0.245597
1306.14,	0.238283
1306.48,	0.233993
1306.81,	0.277534
1307.14,	0.367724
1307.47,	0.432396
1307.81,	0.428565
1308.14,	0.362813
1308.47,	0.281647
1308.81,	0.248495
1309.14,	0.267113
1309.47,	0.303594
1309.81,	0.339703
1310.14,	0.362874
1310.47,	0.37486
1310.8,	0.381553
1311.14,	0.370667
1311.47,	0.336486
1311.8,	0.305977
1312.14,	0.297589
1312.47,	0.31702
1312.8,	0.360251
1313.13,	0.393382
1313.47,	0.382643
1313.8,	0.33066
1314.13,	0.278249
1314.47,	0.266278
1314.8,	0.27521
1315.13,	0.262747
1315.47,	0.221538
1315.8,	0.172189
1316.13,	0.1489
1316.46,	0.159735
1316.8,	0.184437
1317.13,	0.207163
1317.46,	0.235519
1317.8,	0.269422
1318.13,	0.295545
1318.46,	0.310385
1318.79,	0.323485
1319.13,	0.340887
1319.46,	0.354507
1319.79,	0.344505
1320.13,	0.301978
1320.46,	0.243213
1320.79,	0.194182
1321.13,	0.174024
1321.46,	0.173403
1321.79,	0.184647
1322.12,	0.211944
1322.46,	0.271476
1322.79,	0.355344
1323.12,	0.421947
1323.46,	0.443162
1323.79,	0.429044
1324.12,	0.400646
1324.45,	0.350316
1324.79,	0.290956
1325.12,	0.267269
1325.45,	0.286197
1325.79,	0.304201
1326.12,	0.295902
1326.45,	0.269138
1326.79,	0.258601
1327.12,	0.275821
1327.45,	0.2878
1327.78,	0.285971
1328.12,	0.295354
1328.45,	0.3269
1328.78,	0.366704
1329.12,	0.393159
1329.45,	0.372844
1329.78,	0.323895
1330.11,	0.292946
1330.45,	0.299586
1330.78,	0.343234
1331.11,	0.398958
1331.45,	0.41856
1331.78,	0.390218
1332.11,	0.344405
1332.45,	0.316116
1332.78,	0.315358
1333.11,	0.321252
1333.44,	0.326479
1333.78,	0.324118
1334.11,	0.315955
1334.44,	0.296271
1334.78,	0.254726
1335.11,	0.245474
1335.44,	0.287803
1335.77,	0.310328
1336.11,	0.295158
1336.44,	0.252239
1336.77,	0.20058
1337.11,	0.19331
1337.44,	0.212034
1337.77,	0.239933
1338.11,	0.299415
1338.44,	0.37255
1338.77,	0.435277
1339.1,	0.485775
1339.44,	0.515268
1339.77,	0.501871
1340.1,	0.437816
1340.44,	0.347603
1340.77,	0.284386
1341.1,	0.283225
1341.43,	0.31813
1341.77,	0.341322
1342.1,	0.340968
1342.43,	0.328699
1342.77,	0.317464
1343.1,	0.307536
1343.43,	0.295499
1343.77,	0.27334
1344.1,	0.254749
1344.43,	0.27305
1344.76,	0.308756
1345.1,	0.321756
1345.43,	0.29522
1345.76,	0.24411
1346.1,	0.216642
1346.43,	0.230656
1346.76,	0.272228
1347.1,	0.317492
1347.43,	0.336252
1347.76,	0.307264
1348.09,	0.24922
1348.43,	0.211072
1348.76,	0.220316
1349.09,	0.240561
1349.43,	0.253372
1349.76,	0.270198
1350.09,	0.287709
1350.42,	0.311495
1350.76,	0.338134
1351.09,	0.356609
1351.42,	0.380194
1351.76,	0.40886
1352.09,	0.421195
1352.42,	0.426035
1352.76,	0.40672
1353.09,	0.376359
1353.42,	0.364498
1353.75,	0.355134
1354.09,	0.34891
1354.42,	0.349583
1354.75,	0.346293
1355.09,	0.344948
1355.42,	0.314769
