t,	etaU
904.278,	0.0440482
904.611,	0.0410169
904.944,	0.0482338
905.277,	0.0577463
905.61,	0.0623145
905.943,	0.0626622
906.276,	0.0620624
906.609,	0.0609892
906.942,	0.0566264
907.275,	0.0472973
907.608,	0.038685
907.941,	0.0343683
908.274,	0.0313584
908.607,	0.0325626
908.94,	0.041315
909.273,	0.050514
909.605,	0.0572398
909.938,	0.0645965
910.271,	0.069907
910.604,	0.0697102
910.937,	0.0627068
911.27,	0.0498391
911.603,	0.0400361
911.936,	0.0413369
912.269,	0.0511382
912.602,	0.0623862
912.935,	0.067356
913.268,	0.0617308
913.601,	0.0523392
913.934,	0.0501863
914.267,	0.0545093
914.6,	0.057698
914.933,	0.0600073
915.266,	0.0676582
915.598,	0.0796727
915.931,	0.0869903
916.264,	0.0817045
916.597,	0.0658063
916.93,	0.0535988
917.263,	0.0513938
917.596,	0.0522996
917.929,	0.0529751
918.262,	0.0543708
918.595,	0.0561015
918.928,	0.0586043
919.261,	0.0606265
919.594,	0.0593344
919.927,	0.0560753
920.26,	0.0544446
920.593,	0.0530676
920.926,	0.0538649
921.259,	0.061364
921.591,	0.0682894
921.924,	0.0709769
922.257,	0.0718018
922.59,	0.067979
922.923,	0.0657917
923.256,	0.0684909
923.589,	0.0670739
923.922,	0.0621318
924.255,	0.0562199
924.588,	0.0506152
924.921,	0.0523514
925.254,	0.0583141
925.587,	0.0622367
925.92,	0.0633486
926.253,	0.0592926
926.586,	0.0523289
926.919,	0.0505983
927.252,	0.0572738
927.584,	0.0643478
927.917,	0.0608667
928.25,	0.0482919
928.583,	0.037378
928.916,	0.0330366
929.249,	0.0341409
929.582,	0.0398256
929.915,	0.0489971
930.248,	0.0601999
930.581,	0.0673702
930.914,	0.064744
931.247,	0.0604224
931.58,	0.06002
931.913,	0.0576972
932.246,	0.0528263
932.579,	0.0465891
932.912,	0.0426999
933.245,	0.0485971
933.577,	0.0579915
933.91,	0.0600729
934.243,	0.0526648
934.576,	0.0416949
934.909,	0.0373366
935.242,	0.0448314
935.575,	0.0566849
935.908,	0.062691
936.241,	0.0641591
936.574,	0.0630838
936.907,	0.0567583
937.24,	0.0478757
937.573,	0.0413333
937.906,	0.0405875
938.239,	0.0451815
938.572,	0.0483286
938.905,	0.0490301
939.238,	0.0523247
939.571,	0.0606336
939.903,	0.0713416
940.236,	0.0778909
940.569,	0.0769077
940.902,	0.0681747
941.235,	0.0545861
941.568,	0.0432001
941.901,	0.0364992
942.234,	0.0378561
942.567,	0.0509749
942.9,	0.0661832
943.233,	0.0718321
943.566,	0.0654553
943.899,	0.0559457
944.232,	0.0582771
944.565,	0.0690107
944.898,	0.0705258
945.231,	0.0618893
945.564,	0.0509863
945.896,	0.0430431
946.229,	0.04119
946.562,	0.0463281
946.895,	0.0558816
947.228,	0.0646704
947.561,	0.0681609
947.894,	0.064607
948.227,	0.0596242
948.56,	0.0549005
948.893,	0.0449788
949.226,	0.0336598
949.559,	0.0297009
949.892,	0.0344776
950.225,	0.0431672
950.558,	0.0461305
950.891,	0.0406477
951.224,	0.031666
951.557,	0.0277317
951.889,	0.033616
952.222,	0.0452479
952.555,	0.0569954
952.888,	0.0666853
953.221,	0.074032
953.554,	0.0792663
953.887,	0.0786257
954.22,	0.0698208
954.553,	0.0549378
954.886,	0.0393167
955.219,	0.0296674
955.552,	0.0287876
955.885,	0.0380336
956.218,	0.0536574
956.551,	0.0644426
956.884,	0.0636099
957.217,	0.0597392
957.55,	0.0595635
957.882,	0.0595796
958.215,	0.0547786
958.548,	0.0443588
958.881,	0.0352548
959.214,	0.0346955
959.547,	0.0386631
959.88,	0.0400578
960.213,	0.0394784
960.546,	0.0387374
960.879,	0.0385845
961.212,	0.0438897
961.545,	0.0524667
961.878,	0.0544355
962.211,	0.0525871
962.544,	0.0552992
962.877,	0.0642444
963.21,	0.0746626
963.543,	0.0752991
963.875,	0.0634932
964.208,	0.0509439
964.541,	0.0459472
964.874,	0.049644
965.207,	0.0599131
965.54,	0.0696673
965.873,	0.072747
966.206,	0.0703014
966.539,	0.0634974
966.872,	0.052794
967.205,	0.0400501
967.538,	0.0274232
967.871,	0.0207151
968.204,	0.0238125
968.537,	0.032917
968.87,	0.0408165
969.203,	0.0433962
969.536,	0.0405799
969.868,	0.0359936
970.201,	0.0355392
970.534,	0.0407932
970.867,	0.0453117
971.2,	0.0431706
971.533,	0.0370522
971.866,	0.0329582
972.199,	0.0346259
972.532,	0.040468
972.865,	0.0439118
973.198,	0.0452272
973.531,	0.0498477
973.864,	0.0529936
974.197,	0.0499592
974.53,	0.0455311
974.863,	0.0425354
975.196,	0.0428411
975.529,	0.0478385
975.861,	0.0539234
976.194,	0.0600422
976.527,	0.0656557
976.86,	0.0650062
977.193,	0.0587345
977.526,	0.0525162
977.859,	0.0485007
978.192,	0.0493544
978.525,	0.0549615
978.858,	0.0594455
979.191,	0.0572401
979.524,	0.050963
979.857,	0.049998
980.19,	0.0562289
980.523,	0.0614552
980.856,	0.0600406
981.189,	0.055104
981.522,	0.053151
981.855,	0.0529216
982.187,	0.0507054
982.52,	0.048486
982.853,	0.0515093
983.186,	0.0572191
983.519,	0.0584408
983.852,	0.0568588
984.185,	0.0567199
984.518,	0.0600469
984.851,	0.0637579
985.184,	0.0596651
985.517,	0.049493
985.85,	0.0424712
986.183,	0.0417614
986.516,	0.0460264
986.849,	0.0465338
987.182,	0.0420246
987.515,	0.043764
987.848,	0.0559463
988.18,	0.0679085
988.513,	0.0663657
988.846,	0.0531909
989.179,	0.0408962
989.512,	0.0370604
989.845,	0.0416017
990.178,	0.0471668
990.511,	0.0522407
990.844,	0.0623575
991.177,	0.0717745
991.51,	0.0741007
991.843,	0.0697585
992.176,	0.06031
992.509,	0.0531888
992.842,	0.0516582
993.175,	0.0509996
993.508,	0.0513003
993.841,	0.0524909
994.173,	0.0528249
994.506,	0.050596
994.839,	0.0468602
995.172,	0.0480918
995.505,	0.055168
995.838,	0.0637816
996.171,	0.0686754
996.504,	0.0655267
996.837,	0.0572541
997.17,	0.0468141
997.503,	0.0363012
997.836,	0.0318181
998.169,	0.0339971
998.502,	0.0423214
998.835,	0.053101
999.168,	0.0565564
999.501,	0.0503306
999.834,	0.0391715
1000.17,	0.0331138
1000.5,	0.0391715
1000.83,	0.0503306
1001.17,	0.0565564
1001.5,	0.053101
1001.83,	0.0423214
1002.16,	0.0339971
1002.5,	0.0318181
1002.83,	0.0363012
1003.16,	0.0468141
1003.5,	0.0572541
1003.83,	0.0655267
1004.16,	0.0686754
1004.49,	0.0637816
1004.83,	0.055168
1005.16,	0.0480918
1005.49,	0.0468602
1005.83,	0.050596
1006.16,	0.0528249
1006.49,	0.0524909
1006.83,	0.0513003
1007.16,	0.0509996
1007.49,	0.0516582
1007.82,	0.0531888
1008.16,	0.06031
1008.49,	0.0697585
1008.82,	0.0741007
1009.16,	0.0717745
1009.49,	0.0623575
1009.82,	0.0522407
1010.15,	0.0471668
1010.49,	0.0416017
1010.82,	0.0370604
1011.15,	0.0408962
1011.49,	0.0531909
1011.82,	0.0663657
1012.15,	0.0679085
1012.49,	0.0559463
1012.82,	0.043764
1013.15,	0.0420246
1013.48,	0.0465338
1013.82,	0.0460264
1014.15,	0.0417614
1014.48,	0.0424712
1014.82,	0.049493
1015.15,	0.0596651
1015.48,	0.0637579
1015.81,	0.0600469
1016.15,	0.0567199
1016.48,	0.0568588
1016.81,	0.0584408
1017.15,	0.0572191
1017.48,	0.0515093
1017.81,	0.048486
1018.15,	0.0507054
1018.48,	0.0529216
1018.81,	0.053151
1019.14,	0.055104
1019.48,	0.0600406
1019.81,	0.0614552
1020.14,	0.0562289
1020.48,	0.049998
1020.81,	0.050963
1021.14,	0.0572401
1021.47,	0.0594455
1021.81,	0.0549615
1022.14,	0.0493544
1022.47,	0.0485007
1022.81,	0.0525162
1023.14,	0.0587345
1023.47,	0.0650062
1023.81,	0.0656557
1024.14,	0.0600422
1024.47,	0.0539234
1024.8,	0.0478385
1025.14,	0.0428411
1025.47,	0.0425354
1025.8,	0.0455311
1026.14,	0.0499592
1026.47,	0.0529936
1026.8,	0.0498477
1027.14,	0.0452272
1027.47,	0.0439118
1027.8,	0.040468
1028.13,	0.0346259
1028.47,	0.0329582
1028.8,	0.0370522
1029.13,	0.0431706
1029.47,	0.0453117
1029.8,	0.0407932
1030.13,	0.0355392
1030.46,	0.0359936
1030.8,	0.0405799
1031.13,	0.0433962
1031.46,	0.0408165
1031.8,	0.032917
1032.13,	0.0238125
1032.46,	0.0207151
1032.8,	0.0274232
1033.13,	0.0400501
1033.46,	0.052794
1033.79,	0.0634974
1034.13,	0.0703014
1034.46,	0.072747
1034.79,	0.0696673
1035.13,	0.0599131
1035.46,	0.049644
1035.79,	0.0459472
1036.12,	0.0509439
1036.46,	0.0634932
1036.79,	0.0752991
1037.12,	0.0746626
1037.46,	0.0642444
1037.79,	0.0552992
1038.12,	0.0525871
1038.46,	0.0544355
1038.79,	0.0524667
1039.12,	0.0438897
1039.45,	0.0385845
1039.79,	0.0387374
1040.12,	0.0394784
1040.45,	0.0400578
1040.79,	0.0386631
1041.12,	0.0346955
1041.45,	0.0352548
1041.78,	0.0443588
1042.12,	0.0547786
1042.45,	0.0595796
1042.78,	0.0595635
1043.12,	0.0597392
1043.45,	0.0636099
1043.78,	0.0644426
1044.12,	0.0536574
1044.45,	0.0380336
1044.78,	0.0287876
1045.11,	0.0296674
1045.45,	0.0393167
1045.78,	0.0549378
1046.11,	0.0698208
1046.45,	0.0786257
1046.78,	0.0792663
1047.11,	0.074032
1047.44,	0.0666853
1047.78,	0.0569954
1048.11,	0.0452479
1048.44,	0.033616
1048.78,	0.0277317
1049.11,	0.031666
1049.44,	0.0406477
1049.78,	0.0461305
1050.11,	0.0431672
1050.44,	0.0344776
1050.77,	0.0297009
1051.11,	0.0336598
1051.44,	0.0449788
1051.77,	0.0549005
1052.11,	0.0596242
1052.44,	0.064607
1052.77,	0.0681609
1053.1,	0.0646704
1053.44,	0.0558816
1053.77,	0.0463281
1054.1,	0.04119
1054.44,	0.0430431
1054.77,	0.0509863
1055.1,	0.0618893
1055.44,	0.0705258
1055.77,	0.0690107
1056.1,	0.0582771
1056.43,	0.0559457
1056.77,	0.0654553
1057.1,	0.0718321
1057.43,	0.0661832
1057.77,	0.0509749
1058.1,	0.0378561
1058.43,	0.0364992
1058.76,	0.0432001
1059.1,	0.0545861
1059.43,	0.0681747
1059.76,	0.0769077
1060.1,	0.0778909
1060.43,	0.0713416
1060.76,	0.0606336
1061.1,	0.0523247
1061.43,	0.0490301
1061.76,	0.0483286
1062.09,	0.0451815
1062.43,	0.0405875
1062.76,	0.0413333
1063.09,	0.0478757
1063.43,	0.0567583
1063.76,	0.0630838
1064.09,	0.0641591
1064.42,	0.062691
1064.76,	0.0566849
1065.09,	0.0448314
1065.42,	0.0373366
1065.76,	0.0416949
1066.09,	0.0526648
1066.42,	0.0600729
1066.76,	0.0579915
1067.09,	0.0485971
1067.42,	0.0426999
1067.75,	0.0465891
1068.09,	0.0528263
1068.42,	0.0576972
1068.75,	0.06002
1069.09,	0.0604224
1069.42,	0.064744
1069.75,	0.0673702
1070.08,	0.0601999
1070.42,	0.0489971
1070.75,	0.0398256
1071.08,	0.0341409
1071.42,	0.0330366
1071.75,	0.037378
1072.08,	0.0482919
1072.42,	0.0608667
1072.75,	0.0643478
1073.08,	0.0572738
1073.41,	0.0505983
1073.75,	0.0523289
1074.08,	0.0592926
1074.41,	0.0633486
1074.75,	0.0622367
1075.08,	0.0583141
1075.41,	0.0523514
1075.74,	0.0506152
1076.08,	0.0562199
1076.41,	0.0621318
1076.74,	0.0670739
1077.08,	0.0684909
1077.41,	0.0657917
1077.74,	0.067979
1078.08,	0.0718018
1078.41,	0.0709769
1078.74,	0.0682894
1079.07,	0.061364
1079.41,	0.0538649
1079.74,	0.0530676
1080.07,	0.0544446
1080.41,	0.0560753
1080.74,	0.0593344
1081.07,	0.0606265
1081.41,	0.0586043
1081.74,	0.0561015
1082.07,	0.0543708
1082.4,	0.0529751
1082.74,	0.0522996
1083.07,	0.0513938
1083.4,	0.0535988
1083.74,	0.0658063
1084.07,	0.0817045
1084.4,	0.0869903
1084.73,	0.0796727
1085.07,	0.0676582
1085.4,	0.0600073
1085.73,	0.057698
1086.07,	0.0545093
1086.4,	0.0501863
1086.73,	0.0523392
1087.07,	0.0617308
1087.4,	0.067356
1087.73,	0.0623862
1088.06,	0.0511382
1088.4,	0.0413369
1088.73,	0.0400361
1089.06,	0.0498391
1089.4,	0.0627068
1089.73,	0.0697102
1090.06,	0.069907
1090.39,	0.0645965
1090.73,	0.0572398
1091.06,	0.050514
1091.39,	0.041315
1091.73,	0.0325626
1092.06,	0.0313584
1092.39,	0.0343683
1092.73,	0.038685
1093.06,	0.0472973
1093.39,	0.0566264
1093.72,	0.0609892
1094.06,	0.0620624
1094.39,	0.0626622
1094.72,	0.0623145
1095.06,	0.0577463
1095.39,	0.0482338
1095.72,	0.0410169
1096.05,	0.0440482
1096.39,	0.0518525
1096.72,	0.0526935
1097.05,	0.0455113
1097.39,	0.0406234
1097.72,	0.0476817
1098.05,	0.0672076
1098.39,	0.0899137
1098.72,	0.100113
1099.05,	0.0903969
1099.38,	0.0706452
1099.72,	0.0587404
1100.05,	0.0600221
1100.38,	0.0683832
1100.72,	0.0732647
1101.05,	0.0711289
1101.38,	0.0662119
1101.71,	0.0600005
1102.05,	0.0567209
1102.38,	0.0576033
1102.71,	0.0552247
1103.05,	0.0459823
1103.38,	0.0354908
1103.71,	0.0318035
1104.05,	0.0356105
1104.38,	0.0356173
1104.71,	0.0316983
1105.04,	0.0340851
1105.38,	0.0432384
1105.71,	0.0528959
1106.04,	0.0563184
1106.38,	0.054078
1106.71,	0.054258
1107.04,	0.0581175
1107.37,	0.06406
1107.71,	0.0748557
1108.04,	0.0880226
1108.37,	0.0936741
1108.71,	0.0867773
1109.04,	0.0744126
1109.37,	0.0641853
1109.71,	0.0563765
1110.04,	0.0535167
1110.37,	0.0549167
1110.7,	0.060431
1111.04,	0.071749
1111.37,	0.0811757
1111.7,	0.084348
1112.04,	0.0812221
1112.37,	0.0731118
1112.7,	0.0638559
1113.03,	0.0531773
1113.37,	0.0404892
1113.7,	0.0327498
1114.03,	0.0378003
1114.37,	0.0544887
1114.7,	0.0671276
1115.03,	0.0659191
1115.37,	0.0601963
1115.7,	0.0598282
1116.03,	0.0651205
1116.36,	0.0711683
1116.7,	0.0719759
1117.03,	0.0669355
1117.36,	0.0603837
1117.7,	0.053438
1118.03,	0.0475507
1118.36,	0.0466502
1118.69,	0.0495882
1119.03,	0.055644
1119.36,	0.0614777
1119.69,	0.0590741
1120.03,	0.0508582
1120.36,	0.0441175
1120.69,	0.0416921
1121.03,	0.0442348
1121.36,	0.0472053
1121.69,	0.0474436
1122.02,	0.0449882
1122.36,	0.0392897
1122.69,	0.0333119
1123.02,	0.0328316
1123.36,	0.0392421
1123.69,	0.0475409
1124.02,	0.0517169
1124.35,	0.0517996
1124.69,	0.0495988
1125.02,	0.0469123
1125.35,	0.0456673
1125.69,	0.0432993
1126.02,	0.0395078
1126.35,	0.0404006
1126.69,	0.0503668
1127.02,	0.0642496
1127.35,	0.0735
1127.68,	0.075429
1128.02,	0.073718
1128.35,	0.0706579
1128.68,	0.0658285
1129.02,	0.0576512
1129.35,	0.0504865
1129.68,	0.0488688
1130.01,	0.0481944
1130.35,	0.0436902
1130.68,	0.0382421
1131.01,	0.037183
1131.35,	0.0429082
1131.68,	0.0554203
1132.01,	0.0721781
1132.35,	0.0868499
1132.68,	0.0952329
1133.01,	0.0946003
1133.34,	0.0833747
1133.68,	0.070752
1134.01,	0.0640862
1134.34,	0.0680671
1134.68,	0.0797371
1135.01,	0.0813683
1135.34,	0.0678487
1135.68,	0.0511112
1136.01,	0.0404747
1136.34,	0.0379373
1136.67,	0.0347281
1137.01,	0.0274278
1137.34,	0.0303467
1137.67,	0.0469334
1138.01,	0.0614143
1138.34,	0.0593399
1138.67,	0.0441043
1139,	0.0301775
1139.34,	0.0245593
1139.67,	0.026743
1140,	0.0349443
1140.34,	0.0451426
1140.67,	0.0547064
1141,	0.0610267
1141.34,	0.0627153
1141.67,	0.0695064
1142,	0.0824007
1142.33,	0.0936342
1142.67,	0.098412
1143,	0.0913814
1143.33,	0.0769158
1143.67,	0.0677295
1144,	0.0635878
1144.33,	0.056067
1144.66,	0.0427452
1145,	0.0276493
1145.33,	0.0204172
1145.66,	0.0250345
1146,	0.0328567
1146.33,	0.0377436
1146.66,	0.0428403
1147,	0.0488852
1147.33,	0.056697
1147.66,	0.0630702
1147.99,	0.0608616
1148.33,	0.0541133
1148.66,	0.0485404
1148.99,	0.0432171
1149.33,	0.0381943
1149.66,	0.0344939
1149.99,	0.0376012
1150.32,	0.0537548
1150.66,	0.073407
1150.99,	0.080953
1151.32,	0.075764
1151.66,	0.0650029
1151.99,	0.0608429
1152.32,	0.0702484
1152.66,	0.0830472
1152.99,	0.0881049
1153.32,	0.0843764
1153.65,	0.0745148
1153.99,	0.0640894
1154.32,	0.0569098
1154.65,	0.0510445
1154.99,	0.0449044
1155.32,	0.0440998
1155.65,	0.0529057
1155.98,	0.0681903
1156.32,	0.0811303
1156.65,	0.0783513
1156.98,	0.0611618
1157.32,	0.0501744
1157.65,	0.0589728
1157.98,	0.0796439
1158.32,	0.0928398
1158.65,	0.090585
1158.98,	0.084461
1159.31,	0.0837148
1159.65,	0.0823229
1159.98,	0.071451
1160.31,	0.0524126
1160.65,	0.0418088
1160.98,	0.0494405
1161.31,	0.0618914
1161.64,	0.0680454
1161.98,	0.0705835
1162.31,	0.0705828
1162.64,	0.0678703
1162.98,	0.0610988
1163.31,	0.0515905
1163.64,	0.0510508
1163.98,	0.0590926
1164.31,	0.0616118
1164.64,	0.053016
1164.97,	0.0414006
1165.31,	0.0336284
1165.64,	0.0361511
1165.97,	0.0479119
1166.31,	0.0567445
1166.64,	0.0591047
1166.97,	0.0570636
1167.3,	0.0514892
1167.64,	0.0489697
1167.97,	0.0530169
1168.3,	0.0587148
1168.64,	0.0621712
1168.97,	0.0559539
1169.3,	0.0415878
1169.64,	0.035503
1169.97,	0.0467048
1170.3,	0.0641534
1170.63,	0.0781088
1170.97,	0.0899313
1171.3,	0.0988636
1171.63,	0.103325
1171.97,	0.10179
1172.3,	0.0909293
1172.63,	0.0812042
1172.96,	0.0822493
1173.3,	0.0833284
1173.63,	0.0771187
1173.96,	0.062816
1174.3,	0.0431837
1174.63,	0.0326091
1174.96,	0.0437914
1175.3,	0.0658966
1175.63,	0.0805682
1175.96,	0.0773134
1176.29,	0.0648596
1176.63,	0.0587559
1176.96,	0.0590246
1177.29,	0.0546256
1177.63,	0.0441158
1177.96,	0.0397074
1178.29,	0.04963
1178.62,	0.0631426
1178.96,	0.0648129
1179.29,	0.0570699
1179.62,	0.0524719
1179.96,	0.0622971
1180.29,	0.0842673
1180.62,	0.106683
1180.96,	0.118636
1181.29,	0.11372
1181.62,	0.0968821
1181.95,	0.07882
1182.29,	0.0627618
1182.62,	0.0524813
1182.95,	0.0499225
1183.29,	0.0543498
1183.62,	0.062625
1183.95,	0.0702213
1184.29,	0.0717975
1184.62,	0.0641973
1184.95,	0.0555026
1185.28,	0.055647
1185.62,	0.0623578
1185.95,	0.0697689
1186.28,	0.0689098
1186.62,	0.055058
1186.95,	0.0382065
1187.28,	0.0282257
1187.61,	0.0284262
1187.95,	0.0352087
1188.28,	0.0467845
1188.61,	0.059149
1188.95,	0.0691491
1189.28,	0.0847282
1189.61,	0.102955
1189.95,	0.110941
1190.28,	0.106334
1190.61,	0.0954751
1190.94,	0.0861887
1191.28,	0.0796565
1191.61,	0.0673018
1191.94,	0.046873
1192.28,	0.0274855
1192.61,	0.0178589
1192.94,	0.0148854
1193.27,	0.0130107
1193.61,	0.0172645
1193.94,	0.0327506
1194.27,	0.0560304
1194.61,	0.0730075
1194.94,	0.0767439
1195.27,	0.0747453
1195.61,	0.0742806
1195.94,	0.0767601
1196.27,	0.0750664
1196.6,	0.0616291
1196.94,	0.0462979
1197.27,	0.0383989
1197.6,	0.0363872
1197.94,	0.0401338
1198.27,	0.0458176
1198.6,	0.0508147
1198.93,	0.0556957
1199.27,	0.0566602
1199.6,	0.0507466
1199.93,	0.0416442
1200.27,	0.0347211
1200.6,	0.0320496
1200.93,	0.0340379
1201.27,	0.0427542
1201.6,	0.0545442
1201.93,	0.0614116
1202.26,	0.0567233
1202.6,	0.0441414
1202.93,	0.0356989
1203.26,	0.0357424
1203.6,	0.0425574
1203.93,	0.052514
1204.26,	0.0634541
1204.59,	0.0733367
1204.93,	0.0751107
1205.26,	0.067246
1205.59,	0.0557219
1205.93,	0.047528
1206.26,	0.0509068
1206.59,	0.0606462
1206.93,	0.0646771
1207.26,	0.0662309
1207.59,	0.068008
1207.92,	0.0665101
1208.26,	0.0610662
1208.59,	0.0522093
1208.92,	0.0446539
1209.26,	0.0431503
1209.59,	0.0444432
1209.92,	0.0517343
1210.25,	0.0691588
1210.59,	0.0880067
1210.92,	0.0948219
1211.25,	0.0833162
1211.59,	0.0674435
1211.92,	0.0638548
1212.25,	0.0733978
1212.59,	0.0880337
1212.92,	0.0962327
1213.25,	0.0995976
1213.58,	0.104582
1213.92,	0.102876
1214.25,	0.0934645
1214.58,	0.0844585
1214.92,	0.0853677
1215.25,	0.0949226
1215.58,	0.0909401
1215.91,	0.066815
1216.25,	0.043401
1216.58,	0.0377752
1216.91,	0.0473745
1217.25,	0.0541847
1217.58,	0.0519038
1217.91,	0.047674
1218.25,	0.0456282
1218.58,	0.0520358
1218.91,	0.0641397
1219.24,	0.0705321
1219.58,	0.0699365
1219.91,	0.0615952
1220.24,	0.0536786
1220.58,	0.0571955
1220.91,	0.0643432
1221.24,	0.0714825
1221.57,	0.082843
1221.91,	0.0967985
1222.24,	0.10917
1222.57,	0.108489
1222.91,	0.0933445
1223.24,	0.0756583
1223.57,	0.0589324
1223.91,	0.0493212
1224.24,	0.0519673
1224.57,	0.0643687
1224.9,	0.0787281
1225.24,	0.0826086
1225.57,	0.0895089
1225.9,	0.116427
1226.24,	0.143399
1226.57,	0.14141
1226.9,	0.10307
1227.23,	0.0558305
1227.57,	0.0354922
1227.9,	0.0388056
1228.23,	0.0468526
1228.57,	0.0517246
1228.9,	0.0623302
1229.23,	0.0836321
1229.57,	0.101318
1229.9,	0.106051
1230.23,	0.0959328
1230.56,	0.0807403
1230.9,	0.0777067
1231.23,	0.0816083
1231.56,	0.0884623
1231.9,	0.0963373
1232.23,	0.0904753
1232.56,	0.0747855
1232.89,	0.0564269
1233.23,	0.0457092
1233.56,	0.0531369
1233.89,	0.0701306
1234.23,	0.0870367
1234.56,	0.0999107
1234.89,	0.103249
1235.23,	0.100191
1235.56,	0.0919138
1235.89,	0.0844865
1236.22,	0.0820301
1236.56,	0.0798249
1236.89,	0.0772791
1237.22,	0.0696534
1237.56,	0.060891
1237.89,	0.0627176
1238.22,	0.0732141
1238.56,	0.088121
1238.89,	0.0989575
1239.22,	0.0965063
1239.55,	0.0875238
1239.89,	0.0754089
1240.22,	0.0643255
1240.55,	0.0618378
1240.89,	0.067087
1241.22,	0.0729792
1241.55,	0.0705742
1241.88,	0.0565818
1242.22,	0.0414811
1242.55,	0.0364979
1242.88,	0.0472675
1243.22,	0.0724748
1243.55,	0.0962617
1243.88,	0.10173
1244.22,	0.0883531
1244.55,	0.069971
1244.88,	0.0624673
1245.21,	0.0727806
1245.55,	0.0887579
1245.88,	0.0943367
1246.21,	0.0888278
1246.55,	0.0791995
1246.88,	0.0706993
1247.21,	0.0651999
1247.54,	0.0584913
1247.88,	0.0515256
1248.21,	0.0575759
1248.54,	0.0793405
1248.88,	0.105111
1249.21,	0.126451
1249.54,	0.134292
1249.88,	0.124003
1250.21,	0.101493
1250.54,	0.0748316
1250.87,	0.0533551
1251.21,	0.0444108
1251.54,	0.0467727
1251.87,	0.0562762
1252.21,	0.0715822
1252.54,	0.0889446
1252.87,	0.105037
1253.2,	0.115441
1253.54,	0.114325
1253.87,	0.0978543
1254.2,	0.0739973
1254.54,	0.0593286
1254.87,	0.0571166
1255.2,	0.0624835
1255.54,	0.0766768
1255.87,	0.0909668
1256.2,	0.0934937
1256.53,	0.0835485
1256.87,	0.0665773
1257.2,	0.057795
1257.53,	0.0662866
1257.87,	0.0817447
1258.2,	0.089694
1258.53,	0.0837013
1258.86,	0.068614
1259.2,	0.0600222
1259.53,	0.0634534
1259.86,	0.0683273
1260.2,	0.0728531
1260.53,	0.0786213
1260.86,	0.0853408
1261.2,	0.101646
1261.53,	0.123792
1261.86,	0.139779
1262.19,	0.149476
1262.53,	0.145688
1262.86,	0.12349
1263.19,	0.0918229
1263.53,	0.0584542
1263.86,	0.0447764
1264.19,	0.0642343
1264.52,	0.0910359
1264.86,	0.0930635
1265.19,	0.0701979
1265.52,	0.0509864
1265.86,	0.0569618
1266.19,	0.0710898
1266.52,	0.0710875
1266.86,	0.0629295
1267.19,	0.0646382
1267.52,	0.0794141
1267.85,	0.0897152
1268.19,	0.085133
1268.52,	0.0743958
1268.85,	0.0720675
1269.19,	0.0900827
1269.52,	0.117271
1269.85,	0.129828
1270.18,	0.125695
1270.52,	0.118996
1270.85,	0.121895
1271.18,	0.138128
1271.52,	0.145487
1271.85,	0.125174
1272.18,	0.0938312
1272.52,	0.0684851
1272.85,	0.0562139
1273.18,	0.0556932
1273.51,	0.061198
1273.85,	0.0719612
1274.18,	0.087644
1274.51,	0.0995176
1274.85,	0.0969155
1275.18,	0.0767368
1275.51,	0.058499
1275.84,	0.0624286
1276.18,	0.081891
1276.51,	0.0995793
1276.84,	0.101832
1277.18,	0.0885037
1277.51,	0.0754184
1277.84,	0.0705645
1278.18,	0.0720066
1278.51,	0.0816147
1278.84,	0.0901382
1279.17,	0.0887248
1279.51,	0.0810069
1279.84,	0.0766693
1280.17,	0.0828891
1280.51,	0.0963998
1280.84,	0.106061
1281.17,	0.104327
1281.5,	0.0915997
1281.84,	0.0824083
1282.17,	0.0859452
1282.5,	0.0953784
1282.84,	0.0989417
1283.17,	0.0876254
1283.5,	0.0666868
1283.84,	0.0493663
1284.17,	0.0420352
1284.5,	0.0489953
1284.83,	0.0802149
1285.17,	0.123938
1285.5,	0.157018
1285.83,	0.172721
1286.17,	0.166426
1286.5,	0.149701
1286.83,	0.149224
1287.16,	0.158942
1287.5,	0.157886
1287.83,	0.139323
1288.16,	0.102458
1288.5,	0.0717694
1288.83,	0.0685042
1289.16,	0.0776333
1289.5,	0.0805449
1289.83,	0.0801723
1290.16,	0.0809052
1290.49,	0.0860178
1290.83,	0.0925107
1291.16,	0.0858595
1291.49,	0.0656411
1291.83,	0.0460361
1292.16,	0.0364762
1292.49,	0.0372799
1292.83,	0.0406912
1293.16,	0.0421866
1293.49,	0.0478205
1293.82,	0.0603399
1294.16,	0.0766029
1294.49,	0.0859161
1294.82,	0.0838365
1295.16,	0.0737418
1295.49,	0.0715511
1295.82,	0.0909012
1296.15,	0.117338
1296.49,	0.139936
1296.82,	0.155697
1297.15,	0.157858
1297.49,	0.146806
1297.82,	0.117424
1298.15,	0.0732052
1298.49,	0.0523694
1298.82,	0.067718
1299.15,	0.090034
1299.48,	0.101316
1299.82,	0.0973073
1300.15,	0.0826116
1300.48,	0.0708744
1300.82,	0.0695489
1301.15,	0.0793198
1301.48,	0.100584
1301.81,	0.123722
1302.15,	0.136527
1302.48,	0.134378
1302.81,	0.12267
1303.15,	0.104539
1303.48,	0.0840504
1303.81,	0.0757797
1304.15,	0.0955276
1304.48,	0.13266
1304.81,	0.153639
1305.14,	0.143349
1305.48,	0.114606
1305.81,	0.0920592
