t,	etaU
924.921,	0.264421
925.254,	0.265158
925.587,	0.262941
925.92,	0.259712
926.253,	0.261499
926.586,	0.26265
926.919,	0.257077
927.252,	0.247473
927.584,	0.23965
927.917,	0.241221
928.25,	0.250475
928.583,	0.255717
928.916,	0.252885
929.249,	0.252094
929.582,	0.253293
929.915,	0.256559
930.248,	0.264559
930.581,	0.274054
930.914,	0.279587
931.247,	0.279348
931.58,	0.273629
931.913,	0.267343
932.246,	0.259941
932.579,	0.248987
932.912,	0.238737
933.245,	0.236395
933.577,	0.243589
933.91,	0.249137
934.243,	0.248487
934.576,	0.248312
934.909,	0.254688
935.242,	0.264919
935.575,	0.27324
935.908,	0.272985
936.241,	0.264479
936.574,	0.254607
936.907,	0.249361
937.24,	0.250491
937.573,	0.254798
937.906,	0.256306
938.239,	0.256315
938.572,	0.260084
938.905,	0.265429
939.238,	0.263649
939.571,	0.255085
939.903,	0.249863
940.236,	0.250704
940.569,	0.253638
940.902,	0.255787
941.235,	0.256989
941.568,	0.25817
941.901,	0.258691
942.234,	0.257856
942.567,	0.25816
942.9,	0.260553
943.233,	0.262269
943.566,	0.259431
943.899,	0.254674
944.232,	0.25197
944.565,	0.250231
944.898,	0.247115
945.231,	0.245369
945.564,	0.248965
945.896,	0.257298
946.229,	0.265621
946.562,	0.268113
946.895,	0.26567
947.228,	0.264495
947.561,	0.263377
947.894,	0.256465
948.227,	0.245054
948.56,	0.236336
948.893,	0.238604
949.226,	0.253082
949.559,	0.271007
949.892,	0.28302
950.225,	0.288272
950.558,	0.288243
950.891,	0.279427
951.224,	0.260119
951.557,	0.239389
951.889,	0.227721
952.222,	0.226647
952.555,	0.226464
952.888,	0.224547
953.221,	0.229608
953.554,	0.241186
953.887,	0.249479
954.22,	0.251215
954.553,	0.25182
954.886,	0.255063
955.219,	0.25832
955.552,	0.25712
955.885,	0.252055
956.218,	0.247841
956.551,	0.24795
956.884,	0.250022
957.217,	0.253517
957.55,	0.256627
957.882,	0.254971
958.215,	0.250736
958.548,	0.249947
958.881,	0.25507
959.214,	0.265745
959.547,	0.276712
959.88,	0.278824
960.213,	0.267995
960.546,	0.251404
960.879,	0.236524
961.212,	0.228992
961.545,	0.231307
961.878,	0.238864
962.211,	0.249354
962.544,	0.262494
962.877,	0.272049
963.21,	0.274734
963.543,	0.274626
963.875,	0.270854
964.208,	0.260717
964.541,	0.248319
964.874,	0.243815
965.207,	0.250726
965.54,	0.26276
965.873,	0.270784
966.206,	0.270907
966.539,	0.265746
966.872,	0.258889
967.205,	0.252165
967.538,	0.250887
967.871,	0.254657
968.204,	0.256139
968.537,	0.253901
968.87,	0.249665
969.203,	0.247426
969.536,	0.247939
969.868,	0.247707
970.201,	0.248201
970.534,	0.251603
970.867,	0.255893
971.2,	0.256015
971.533,	0.249369
971.866,	0.242308
972.199,	0.240856
972.532,	0.242093
972.865,	0.23875
973.198,	0.232132
973.531,	0.232593
973.864,	0.244543
974.197,	0.260226
974.53,	0.268737
974.863,	0.269608
975.196,	0.27001
975.529,	0.273735
975.861,	0.277395
976.194,	0.273963
976.527,	0.265217
976.86,	0.25642
977.193,	0.249438
977.526,	0.247016
977.859,	0.250986
978.192,	0.258301
978.525,	0.261075
978.858,	0.257628
979.191,	0.253796
979.524,	0.254493
979.857,	0.257646
980.19,	0.255397
980.523,	0.246815
980.856,	0.239794
981.189,	0.235907
981.522,	0.230764
981.855,	0.222683
982.187,	0.21448
982.52,	0.212887
982.853,	0.222915
983.186,	0.243472
983.519,	0.266484
983.852,	0.281077
984.185,	0.283265
984.518,	0.277877
984.851,	0.271858
985.184,	0.271524
985.517,	0.273897
985.85,	0.268374
986.183,	0.255333
986.516,	0.244968
986.849,	0.243516
987.182,	0.250789
987.515,	0.260346
987.848,	0.266749
988.18,	0.268901
988.513,	0.265496
988.846,	0.253435
989.179,	0.238896
989.512,	0.232184
989.845,	0.23187
990.178,	0.232622
990.511,	0.232914
990.844,	0.236322
991.177,	0.245556
991.51,	0.25303
991.843,	0.254552
992.176,	0.256882
992.509,	0.26191
992.842,	0.265873
993.175,	0.263768
993.508,	0.259364
993.841,	0.259707
994.173,	0.259941
994.506,	0.255761
994.839,	0.253495
995.172,	0.258293
995.505,	0.270155
995.838,	0.280984
996.171,	0.283451
996.504,	0.283218
996.837,	0.28466
997.17,	0.284257
997.503,	0.282242
997.836,	0.277386
998.169,	0.268259
998.502,	0.258105
998.835,	0.244585
999.168,	0.229473
999.501,	0.220626
999.834,	0.217567
1000.17,	0.216483
1000.5,	0.217567
1000.83,	0.220626
1001.17,	0.229473
1001.5,	0.244585
1001.83,	0.258105
1002.16,	0.268259
1002.5,	0.277386
1002.83,	0.282242
1003.16,	0.284257
1003.5,	0.28466
1003.83,	0.283218
1004.16,	0.283451
1004.49,	0.280984
1004.83,	0.270155
1005.16,	0.258293
1005.49,	0.253495
1005.83,	0.255761
1006.16,	0.259941
1006.49,	0.259707
1006.83,	0.259364
1007.16,	0.263768
1007.49,	0.265873
1007.82,	0.26191
1008.16,	0.256882
1008.49,	0.254552
1008.82,	0.25303
1009.16,	0.245556
1009.49,	0.236322
1009.82,	0.232914
1010.15,	0.232622
1010.49,	0.23187
1010.82,	0.232184
1011.15,	0.238896
1011.49,	0.253435
1011.82,	0.265496
1012.15,	0.268901
1012.49,	0.266749
1012.82,	0.260346
1013.15,	0.250789
1013.48,	0.243516
1013.82,	0.244968
1014.15,	0.255333
1014.48,	0.268374
1014.82,	0.273897
1015.15,	0.271524
1015.48,	0.271858
1015.81,	0.277877
1016.15,	0.283265
1016.48,	0.281077
1016.81,	0.266484
1017.15,	0.243472
1017.48,	0.222915
1017.81,	0.212887
1018.15,	0.21448
1018.48,	0.222683
1018.81,	0.230764
1019.14,	0.235907
1019.48,	0.239794
1019.81,	0.246815
1020.14,	0.255397
1020.48,	0.257646
1020.81,	0.254493
1021.14,	0.253796
1021.47,	0.257628
1021.81,	0.261075
1022.14,	0.258301
1022.47,	0.250986
1022.81,	0.247016
1023.14,	0.249438
1023.47,	0.25642
1023.81,	0.265217
1024.14,	0.273963
1024.47,	0.277395
1024.8,	0.273735
1025.14,	0.27001
1025.47,	0.269608
1025.8,	0.268737
1026.14,	0.260226
1026.47,	0.244543
1026.8,	0.232593
1027.14,	0.232132
1027.47,	0.23875
1027.8,	0.242093
1028.13,	0.240856
1028.47,	0.242308
1028.8,	0.249369
1029.13,	0.256015
1029.47,	0.255893
1029.8,	0.251603
1030.13,	0.248201
1030.46,	0.247707
1030.8,	0.247939
1031.13,	0.247426
1031.46,	0.249665
1031.8,	0.253901
1032.13,	0.256139
1032.46,	0.254657
1032.8,	0.250887
1033.13,	0.252165
1033.46,	0.258889
1033.79,	0.265746
1034.13,	0.270907
1034.46,	0.270784
1034.79,	0.26276
1035.13,	0.250726
1035.46,	0.243815
1035.79,	0.248319
1036.12,	0.260717
1036.46,	0.270854
1036.79,	0.274626
1037.12,	0.274734
1037.46,	0.272049
1037.79,	0.262494
1038.12,	0.249354
1038.46,	0.238864
1038.79,	0.231307
1039.12,	0.228992
1039.45,	0.236524
1039.79,	0.251404
1040.12,	0.267995
1040.45,	0.278824
1040.79,	0.276712
1041.12,	0.265745
1041.45,	0.25507
1041.78,	0.249947
1042.12,	0.250736
1042.45,	0.254971
1042.78,	0.256627
1043.12,	0.253517
1043.45,	0.250022
1043.78,	0.24795
1044.12,	0.247841
1044.45,	0.252055
1044.78,	0.25712
1045.11,	0.25832
1045.45,	0.255063
1045.78,	0.25182
1046.11,	0.251215
1046.45,	0.249479
1046.78,	0.241186
1047.11,	0.229608
1047.44,	0.224547
1047.78,	0.226464
1048.11,	0.226647
1048.44,	0.227721
1048.78,	0.239389
1049.11,	0.260119
1049.44,	0.279427
1049.78,	0.288243
1050.11,	0.288272
1050.44,	0.28302
1050.77,	0.271007
1051.11,	0.253082
1051.44,	0.238604
1051.77,	0.236336
1052.11,	0.245054
1052.44,	0.256465
1052.77,	0.263377
1053.1,	0.264495
1053.44,	0.26567
1053.77,	0.268113
1054.1,	0.265621
1054.44,	0.257298
1054.77,	0.248965
1055.1,	0.245369
1055.44,	0.247115
1055.77,	0.250231
1056.1,	0.25197
1056.43,	0.254674
1056.77,	0.259431
1057.1,	0.262269
1057.43,	0.260553
1057.77,	0.25816
1058.1,	0.257856
1058.43,	0.258691
1058.76,	0.25817
1059.1,	0.256989
1059.43,	0.255787
1059.76,	0.253638
1060.1,	0.250704
1060.43,	0.249863
1060.76,	0.255085
1061.1,	0.263649
1061.43,	0.265429
1061.76,	0.260084
1062.09,	0.256315
1062.43,	0.256306
1062.76,	0.254798
1063.09,	0.250491
1063.43,	0.249361
1063.76,	0.254607
1064.09,	0.264479
1064.42,	0.272985
1064.76,	0.27324
1065.09,	0.264919
1065.42,	0.254688
1065.76,	0.248312
1066.09,	0.248487
1066.42,	0.249137
1066.76,	0.243589
1067.09,	0.236395
1067.42,	0.238737
1067.75,	0.248987
1068.09,	0.259941
1068.42,	0.267343
1068.75,	0.273629
1069.09,	0.279348
1069.42,	0.279587
1069.75,	0.274054
1070.08,	0.264559
1070.42,	0.256559
1070.75,	0.253293
1071.08,	0.252094
1071.42,	0.252885
1071.75,	0.255717
1072.08,	0.250475
1072.42,	0.241221
1072.75,	0.23965
1073.08,	0.247473
1073.41,	0.257077
1073.75,	0.26265
1074.08,	0.261499
1074.41,	0.259712
1074.75,	0.262941
1075.08,	0.265158
1075.41,	0.264421
1075.74,	0.260385
1076.08,	0.253541
1076.41,	0.252011
1076.74,	0.258452
1077.08,	0.263275
1077.41,	0.258584
1077.74,	0.244461
1078.08,	0.233293
1078.41,	0.232496
1078.74,	0.239967
1079.07,	0.251406
1079.41,	0.259605
1079.74,	0.263712
1080.07,	0.264963
1080.41,	0.263323
1080.74,	0.263673
1081.07,	0.264076
1081.41,	0.257005
1081.74,	0.2442
1082.07,	0.235453
1082.4,	0.239652
1082.74,	0.254719
1083.07,	0.267304
1083.4,	0.265257
1083.74,	0.254649
1084.07,	0.249021
1084.4,	0.250495
1084.73,	0.255963
1085.07,	0.260105
1085.4,	0.258761
1085.73,	0.256651
1086.07,	0.256926
1086.4,	0.257817
1086.73,	0.2593
1087.07,	0.255411
1087.4,	0.242784
1087.73,	0.232373
1088.06,	0.234198
1088.4,	0.246435
1088.73,	0.260136
1089.06,	0.268354
1089.4,	0.269517
1089.73,	0.262822
1090.06,	0.247708
1090.39,	0.226416
1090.73,	0.205502
1091.06,	0.196581
1091.39,	0.2002
1091.73,	0.210645
1092.06,	0.224737
1092.39,	0.237946
1092.73,	0.250405
1093.06,	0.260463
1093.39,	0.264561
1093.72,	0.2627
1094.06,	0.262565
1094.39,	0.269858
1094.72,	0.278138
1095.06,	0.275076
1095.39,	0.2567
1095.72,	0.233866
1096.05,	0.224073
1096.39,	0.229117
1096.72,	0.240597
1097.05,	0.250638
1097.39,	0.254133
1097.72,	0.2571
1098.05,	0.263023
1098.39,	0.267846
1098.72,	0.267229
1099.05,	0.260572
1099.38,	0.253462
1099.72,	0.253482
1100.05,	0.258989
1100.38,	0.260404
1100.72,	0.255387
1101.05,	0.254059
1101.38,	0.264127
1101.71,	0.28173
1102.05,	0.297617
1102.38,	0.303595
1102.71,	0.297132
1103.05,	0.281337
1103.38,	0.262359
1103.71,	0.250413
1104.05,	0.247762
1104.38,	0.246631
1104.71,	0.242522
1105.04,	0.240285
1105.38,	0.246652
1105.71,	0.258221
1106.04,	0.264492
1106.38,	0.259475
1106.71,	0.248057
1107.04,	0.241544
1107.37,	0.242039
1107.71,	0.241343
1108.04,	0.237459
1108.37,	0.232997
1108.71,	0.234125
1109.04,	0.238503
1109.37,	0.236219
1109.71,	0.228837
1110.04,	0.223688
1110.37,	0.222933
1110.7,	0.2268
1111.04,	0.236651
1111.37,	0.246343
1111.7,	0.2481
1112.04,	0.242934
1112.37,	0.235007
1112.7,	0.232877
1113.03,	0.243095
1113.37,	0.25747
1113.7,	0.269971
1114.03,	0.279764
1114.37,	0.282225
1114.7,	0.276269
1115.03,	0.261488
1115.37,	0.240876
1115.7,	0.22667
1116.03,	0.226363
1116.36,	0.233969
1116.7,	0.240346
1117.03,	0.245466
1117.36,	0.248618
1117.7,	0.247793
1118.03,	0.248062
1118.36,	0.255811
1118.69,	0.27
1119.03,	0.282088
1119.36,	0.282586
1119.69,	0.271891
1120.03,	0.259911
1120.36,	0.253062
1120.69,	0.251486
1121.03,	0.253316
1121.36,	0.255674
1121.69,	0.249165
1122.02,	0.234634
1122.36,	0.222028
1122.69,	0.22052
1123.02,	0.236247
1123.36,	0.262775
1123.69,	0.285629
1124.02,	0.299081
1124.35,	0.298342
1124.69,	0.279942
1125.02,	0.255584
1125.35,	0.243098
1125.69,	0.246433
1126.02,	0.253326
1126.35,	0.254604
1126.69,	0.253063
1127.02,	0.258445
1127.35,	0.265789
1127.68,	0.261007
1128.02,	0.244952
1128.35,	0.234306
1128.68,	0.239202
1129.02,	0.255388
1129.35,	0.272274
1129.68,	0.280098
1130.01,	0.274865
1130.35,	0.268089
1130.68,	0.266466
1131.01,	0.261955
1131.35,	0.255845
1131.68,	0.252102
1132.01,	0.252139
1132.35,	0.259993
1132.68,	0.269776
1133.01,	0.272543
1133.34,	0.26962
1133.68,	0.260242
1134.01,	0.246418
1134.34,	0.239025
1134.68,	0.240842
1135.01,	0.242194
1135.34,	0.236679
1135.68,	0.228804
1136.01,	0.222994
1136.34,	0.216791
1136.67,	0.207474
1137.01,	0.202901
1137.34,	0.21908
1137.67,	0.250638
1138.01,	0.26643
1138.34,	0.253773
1138.67,	0.231293
1139,	0.219778
1139.34,	0.229894
1139.67,	0.251633
1140,	0.271444
1140.34,	0.283097
1140.67,	0.285142
1141,	0.278482
1141.34,	0.268065
1141.67,	0.260485
1142,	0.252572
1142.33,	0.24028
1142.67,	0.231827
1143,	0.232359
1143.33,	0.243599
1143.67,	0.265245
1144,	0.277725
1144.33,	0.270419
1144.66,	0.250308
1145,	0.230094
1145.33,	0.219521
1145.66,	0.219036
1146,	0.221041
1146.33,	0.227706
1146.66,	0.244148
1147,	0.263074
1147.33,	0.276325
1147.66,	0.284256
1147.99,	0.284079
1148.33,	0.271823
1148.66,	0.251634
1148.99,	0.23539
1149.33,	0.233157
1149.66,	0.241515
1149.99,	0.249606
1150.32,	0.255294
1150.66,	0.265966
1150.99,	0.276843
1151.32,	0.278736
1151.66,	0.273847
1151.99,	0.264109
1152.32,	0.248508
1152.66,	0.234188
1152.99,	0.232207
1153.32,	0.247799
1153.65,	0.267404
1153.99,	0.268109
1154.32,	0.250946
1154.65,	0.242764
1154.99,	0.250594
1155.32,	0.258223
1155.65,	0.254761
1155.98,	0.237922
1156.32,	0.216807
1156.65,	0.199918
1156.98,	0.183579
1157.32,	0.177824
1157.65,	0.196285
1157.98,	0.226281
1158.32,	0.248685
1158.65,	0.258781
1158.98,	0.259284
1159.31,	0.259419
1159.65,	0.265529
1159.98,	0.268116
1160.31,	0.263666
1160.65,	0.25846
1160.98,	0.256097
1161.31,	0.250784
1161.64,	0.235749
1161.98,	0.217639
1162.31,	0.213906
1162.64,	0.233094
1162.98,	0.261903
1163.31,	0.278397
1163.64,	0.283756
1163.98,	0.282748
1164.31,	0.269522
1164.64,	0.25387
1164.97,	0.24697
1165.31,	0.246054
1165.64,	0.241093
1165.97,	0.227938
1166.31,	0.215415
1166.64,	0.216226
1166.97,	0.226601
1167.3,	0.235598
1167.64,	0.243028
1167.97,	0.251673
1168.3,	0.257492
1168.64,	0.263549
1168.97,	0.270244
1169.3,	0.268167
1169.64,	0.259822
1169.97,	0.254374
1170.3,	0.246813
1170.63,	0.232503
1170.97,	0.214136
1171.3,	0.201517
1171.63,	0.208826
1171.97,	0.231223
1172.3,	0.248425
1172.63,	0.253336
1172.96,	0.251639
1173.3,	0.243297
1173.63,	0.229272
1173.96,	0.21446
1174.3,	0.202674
1174.63,	0.196273
1174.96,	0.202091
1175.3,	0.216828
1175.63,	0.231206
1175.96,	0.236098
1176.29,	0.229275
1176.63,	0.217829
1176.96,	0.21049
1177.29,	0.204945
1177.63,	0.199569
1177.96,	0.205201
1178.29,	0.225546
1178.62,	0.255864
1178.96,	0.286031
1179.29,	0.305557
1179.62,	0.306654
1179.96,	0.286864
1180.29,	0.256862
1180.62,	0.237116
1180.96,	0.237937
1181.29,	0.25139
1181.62,	0.262362
1181.95,	0.271685
1182.29,	0.281048
1182.62,	0.283914
1182.95,	0.276762
1183.29,	0.260595
1183.62,	0.244652
1183.95,	0.235631
1184.29,	0.228273
1184.62,	0.221304
1184.95,	0.217389
1185.28,	0.220484
1185.62,	0.226033
1185.95,	0.221858
1186.28,	0.207955
1186.62,	0.196665
1186.95,	0.204224
1187.28,	0.229534
1187.61,	0.250568
1187.95,	0.253743
1188.28,	0.250081
1188.61,	0.25155
1188.95,	0.262207
1189.28,	0.271272
1189.61,	0.264606
1189.95,	0.248411
1190.28,	0.237782
1190.61,	0.234659
1190.94,	0.243433
1191.28,	0.259768
1191.61,	0.26765
1191.94,	0.265549
1192.28,	0.260979
1192.61,	0.253964
1192.94,	0.235192
1193.27,	0.203731
1193.61,	0.180663
1193.94,	0.187978
1194.27,	0.214128
1194.61,	0.232197
1194.94,	0.234205
1195.27,	0.233413
1195.61,	0.23893
1195.94,	0.24795
1196.27,	0.249765
1196.6,	0.242232
1196.94,	0.228093
1197.27,	0.218853
1197.6,	0.226699
1197.94,	0.243787
1198.27,	0.251992
1198.6,	0.244024
1198.93,	0.232132
1199.27,	0.231248
1199.6,	0.234189
1199.93,	0.22732
1200.27,	0.218006
1200.6,	0.211191
1200.93,	0.20737
1201.27,	0.211287
1201.6,	0.221752
1201.93,	0.22899
1202.26,	0.233785
1202.6,	0.238364
1202.93,	0.245037
1203.26,	0.258043
1203.6,	0.262132
1203.93,	0.250134
1204.26,	0.239587
1204.59,	0.232225
1204.93,	0.222906
1205.26,	0.222572
1205.59,	0.229413
1205.93,	0.242587
1206.26,	0.263494
1206.59,	0.277962
1206.93,	0.280568
1207.26,	0.275843
1207.59,	0.265511
1207.92,	0.256223
1208.26,	0.251771
1208.59,	0.242571
1208.92,	0.234617
1209.26,	0.249978
1209.59,	0.284215
1209.92,	0.309703
1210.25,	0.313138
1210.59,	0.296674
1210.92,	0.272216
1211.25,	0.254601
1211.59,	0.236742
1211.92,	0.214119
1212.25,	0.204898
1212.59,	0.216483
1212.92,	0.237187
1213.25,	0.255914
1213.58,	0.26042
1213.92,	0.252348
1214.25,	0.254334
1214.58,	0.267548
1214.92,	0.276852
1215.25,	0.280296
1215.58,	0.281394
1215.91,	0.278917
1216.25,	0.285978
1216.58,	0.300806
1216.91,	0.301585
1217.25,	0.289424
1217.58,	0.275819
1217.91,	0.266565
1218.25,	0.267197
1218.58,	0.268054
1218.91,	0.254848
1219.24,	0.239197
1219.58,	0.236493
1219.91,	0.244239
1220.24,	0.252741
1220.58,	0.256332
1220.91,	0.257354
1221.24,	0.268945
1221.57,	0.286734
1221.91,	0.281395
1222.24,	0.248824
1222.57,	0.223263
1222.91,	0.22007
1223.24,	0.231025
1223.57,	0.243064
1223.91,	0.247173
1224.24,	0.249073
1224.57,	0.251094
1224.9,	0.238709
1225.24,	0.219206
1225.57,	0.20894
1225.9,	0.203424
1226.24,	0.209526
1226.57,	0.23854
1226.9,	0.275885
1227.23,	0.308351
1227.57,	0.334879
1227.9,	0.337691
1228.23,	0.312047
1228.57,	0.273603
1228.9,	0.234934
1229.23,	0.21512
1229.57,	0.221251
1229.9,	0.234267
1230.23,	0.251195
1230.56,	0.272553
1230.9,	0.277575
1231.23,	0.263217
1231.56,	0.251574
1231.9,	0.242231
1232.23,	0.226213
1232.56,	0.213717
1232.89,	0.217729
1233.23,	0.236496
1233.56,	0.254194
1233.89,	0.252455
1234.23,	0.241254
1234.56,	0.243546
1234.89,	0.256954
1235.23,	0.266495
1235.56,	0.265707
1235.89,	0.253283
1236.22,	0.229708
1236.56,	0.217877
1236.89,	0.235225
1237.22,	0.26755
1237.56,	0.288428
1237.89,	0.284247
1238.22,	0.261138
1238.56,	0.244065
1238.89,	0.244008
1239.22,	0.24651
1239.55,	0.245027
1239.89,	0.252767
1240.22,	0.276197
1240.55,	0.30816
1240.89,	0.330608
1241.22,	0.317409
1241.55,	0.2848
1241.88,	0.273209
1242.22,	0.282633
1242.55,	0.291489
1242.88,	0.284235
1243.22,	0.263406
1243.55,	0.24402
1243.88,	0.224306
1244.22,	0.201752
1244.55,	0.197519
1244.88,	0.226831
1245.21,	0.267546
1245.55,	0.283505
1245.88,	0.27308
1246.21,	0.26715
1246.55,	0.274329
1246.88,	0.279074
1247.21,	0.269095
1247.54,	0.251224
1247.88,	0.239297
1248.21,	0.23278
1248.54,	0.224431
1248.88,	0.216171
1249.21,	0.209973
1249.54,	0.204269
1249.88,	0.209027
1250.21,	0.231846
1250.54,	0.266542
1250.87,	0.292379
1251.21,	0.295619
1251.54,	0.279687
1251.87,	0.25697
1252.21,	0.233148
1252.54,	0.205167
1252.87,	0.182807
1253.2,	0.188343
1253.54,	0.231842
1253.87,	0.294025
1254.2,	0.341545
1254.54,	0.35139
1254.87,	0.330517
1255.2,	0.296377
1255.54,	0.256287
1255.87,	0.214561
1256.2,	0.177936
1256.53,	0.166961
1256.87,	0.187727
1257.2,	0.215653
1257.53,	0.231202
1257.87,	0.241037
1258.2,	0.259136
1258.53,	0.27658
1258.86,	0.274497
1259.2,	0.255187
1259.53,	0.228842
1259.86,	0.204066
1260.2,	0.188467
1260.53,	0.180079
1260.86,	0.191453
1261.2,	0.218538
1261.53,	0.242206
1261.86,	0.262991
1262.19,	0.279835
1262.53,	0.279801
1262.86,	0.272198
1263.19,	0.276283
1263.53,	0.291966
1263.86,	0.313408
1264.19,	0.32196
1264.52,	0.302116
1264.86,	0.263359
1265.19,	0.213767
1265.52,	0.162486
1265.86,	0.133565
1266.19,	0.141
1266.52,	0.180218
1266.86,	0.237034
1267.19,	0.284275
1267.52,	0.294627
1267.85,	0.276877
1268.19,	0.246181
1268.52,	0.205034
1268.85,	0.17261
1269.19,	0.172614
1269.52,	0.203802
1269.85,	0.242261
1270.18,	0.264182
1270.52,	0.269735
1270.85,	0.270281
1271.18,	0.27723
1271.52,	0.275224
1271.85,	0.266456
1272.18,	0.278132
1272.52,	0.290063
1272.85,	0.280646
1273.18,	0.258608
1273.51,	0.234424
1273.85,	0.233134
1274.18,	0.260852
1274.51,	0.285333
1274.85,	0.298876
1275.18,	0.306849
1275.51,	0.300097
1275.84,	0.27703
1276.18,	0.247188
1276.51,	0.215823
1276.84,	0.208188
1277.18,	0.237791
1277.51,	0.274891
1277.84,	0.289547
1278.18,	0.275518
1278.51,	0.242503
1278.84,	0.220216
1279.17,	0.227245
1279.51,	0.240263
1279.84,	0.234592
1280.17,	0.21608
1280.51,	0.199955
1280.84,	0.196537
1281.17,	0.203262
1281.5,	0.19286
1281.84,	0.169947
1282.17,	0.171587
1282.5,	0.198759
1282.84,	0.227066
1283.17,	0.24496
1283.5,	0.23967
1283.84,	0.213
1284.17,	0.183203
1284.5,	0.169098
1284.83,	0.193394
1285.17,	0.251694
1285.5,	0.300117
1285.83,	0.301505
1286.17,	0.265932
1286.5,	0.228134
1286.83,	0.204515
1287.16,	0.194969
1287.5,	0.198574
1287.83,	0.218358
1288.16,	0.265819
1288.5,	0.323855
1288.83,	0.355137
1289.16,	0.35114
1289.5,	0.317111
1289.83,	0.262925
1290.16,	0.2121
1290.49,	0.189172
1290.83,	0.196606
1291.16,	0.220529
1291.49,	0.244002
1291.83,	0.245047
1292.16,	0.234555
1292.49,	0.238038
1292.83,	0.24317
1293.16,	0.238591
1293.49,	0.23667
1293.82,	0.246308
1294.16,	0.280883
1294.49,	0.325735
1294.82,	0.333433
1295.16,	0.290888
1295.49,	0.236489
1295.82,	0.20036
1296.15,	0.196865
1296.49,	0.23944
1296.82,	0.300704
1297.15,	0.344662
1297.49,	0.344119
1297.82,	0.303503
1298.15,	0.275257
1298.49,	0.284234
1298.82,	0.297439
1299.15,	0.292055
1299.48,	0.272905
1299.82,	0.261621
1300.15,	0.260909
1300.48,	0.254292
1300.82,	0.240615
1301.15,	0.22699
1301.48,	0.221548
1301.81,	0.232137
1302.15,	0.256026
1302.48,	0.268504
1302.81,	0.255526
1303.15,	0.223871
1303.48,	0.198497
1303.81,	0.188616
1304.15,	0.17308
1304.48,	0.153544
1304.81,	0.149194
1305.14,	0.147969
1305.48,	0.143236
1305.81,	0.138006
1306.14,	0.149049
1306.48,	0.185127
1306.81,	0.205587
1307.14,	0.185047
1307.47,	0.140121
1307.81,	0.0975738
1308.14,	0.0960977
1308.47,	0.148699
1308.81,	0.216767
1309.14,	0.259565
1309.47,	0.262426
1309.81,	0.231623
1310.14,	0.189742
1310.47,	0.1564
1310.8,	0.147411
1311.14,	0.17407
1311.47,	0.226121
1311.8,	0.27504
1312.14,	0.290331
1312.47,	0.270473
1312.8,	0.2312
1313.13,	0.187401
1313.47,	0.157551
1313.8,	0.155749
1314.13,	0.170341
1314.47,	0.193971
1314.8,	0.229329
1315.13,	0.270795
1315.47,	0.3167
1315.8,	0.358565
1316.13,	0.358863
1316.46,	0.310089
1316.8,	0.256334
1317.13,	0.218723
1317.46,	0.203996
1317.8,	0.216408
1318.13,	0.243161
1318.46,	0.285669
1318.79,	0.350369
1319.13,	0.388208
1319.46,	0.372031
1319.79,	0.320776
1320.13,	0.251123
1320.46,	0.208218
1320.79,	0.224364
1321.13,	0.261744
1321.46,	0.280705
1321.79,	0.272584
1322.12,	0.240362
1322.46,	0.206315
1322.79,	0.188885
1323.12,	0.19806
1323.46,	0.2295
1323.79,	0.256017
1324.12,	0.246291
1324.45,	0.199492
1324.79,	0.144563
1325.12,	0.123816
1325.45,	0.151438
1325.79,	0.216871
1326.12,	0.283146
1326.45,	0.301885
1326.79,	0.288119
1327.12,	0.283297
1327.45,	0.289248
1327.78,	0.290586
1328.12,	0.257128
1328.45,	0.209728
1328.78,	0.201629
1329.12,	0.220626
1329.45,	0.233642
1329.78,	0.233079
1330.11,	0.217668
1330.45,	0.20931
1330.78,	0.238812
1331.11,	0.285321
1331.45,	0.313224
1331.78,	0.318576
1332.11,	0.30675
1332.45,	0.28122
1332.78,	0.2563
1333.11,	0.225754
1333.44,	0.218524
1333.78,	0.26163
1334.11,	0.312361
1334.44,	0.329121
1334.78,	0.324557
1335.11,	0.324599
1335.44,	0.336
1335.77,	0.341543
1336.11,	0.313474
1336.44,	0.266216
1336.77,	0.24214
1337.11,	0.255171
1337.44,	0.274579
1337.77,	0.261383
1338.11,	0.204607
1338.44,	0.144212
1338.77,	0.130493
1339.1,	0.164199
1339.44,	0.195934
1339.77,	0.19326
1340.1,	0.177185
1340.44,	0.169048
1340.77,	0.174526
1341.1,	0.178616
1341.43,	0.163449
1341.77,	0.157883
1342.1,	0.195261
1342.43,	0.243565
1342.77,	0.286588
1343.1,	0.335133
1343.43,	0.367551
1343.77,	0.368732
1344.1,	0.346518
1344.43,	0.332621
1344.76,	0.355179
1345.1,	0.387047
1345.43,	0.367935
1345.76,	0.284428
1346.1,	0.181683
1346.43,	0.120726
1346.76,	0.127012
1347.1,	0.175633
1347.43,	0.213516
1347.76,	0.245282
1348.09,	0.305247
1348.43,	0.373308
1348.76,	0.405015
1349.09,	0.384259
1349.43,	0.345481
1349.76,	0.325533
1350.09,	0.299
1350.42,	0.233274
1350.76,	0.163362
1351.09,	0.137426
1351.42,	0.175138
1351.76,	0.251947
1352.09,	0.311797
1352.42,	0.330989
1352.76,	0.318667
1353.09,	0.293557
1353.42,	0.269487
1353.75,	0.245897
1354.09,	0.242407
1354.42,	0.266271
1354.75,	0.280133
1355.09,	0.26716
1355.42,	0.231064
