t,	etaU
895.955,	0.0252848
896.288,	0.0214798
896.621,	0.0174421
896.954,	0.0143816
897.286,	0.0110688
897.619,	0.00733437
897.952,	0.00652397
898.285,	0.0091542
898.618,	0.0138746
898.951,	0.0183107
899.284,	0.0203517
899.617,	0.0215581
899.95,	0.0231662
900.283,	0.0234811
900.616,	0.0209784
900.949,	0.0156161
901.282,	0.0102008
901.615,	0.00829822
901.948,	0.00945249
902.281,	0.0123755
902.614,	0.0162923
902.947,	0.0190949
903.28,	0.0190271
903.612,	0.0167263
903.945,	0.013738
904.278,	0.0118789
904.611,	0.0124085
904.944,	0.0147444
905.277,	0.0181098
905.61,	0.0232192
905.943,	0.0293302
906.276,	0.0344529
906.609,	0.0362763
906.942,	0.0341133
907.275,	0.030917
907.608,	0.0302616
907.941,	0.030508
908.274,	0.027545
908.607,	0.0210765
908.94,	0.0146685
909.273,	0.0121058
909.605,	0.0133903
909.938,	0.0172322
910.271,	0.022356
910.604,	0.0285119
910.937,	0.0345849
911.27,	0.0379633
911.603,	0.0363485
911.936,	0.0300862
912.269,	0.0224395
912.602,	0.017182
912.935,	0.0172789
913.268,	0.0208121
913.601,	0.0233971
913.934,	0.0228579
914.267,	0.0193841
914.6,	0.0145322
914.933,	0.0106911
915.266,	0.00846668
915.598,	0.0100078
915.931,	0.0177688
916.264,	0.0287123
916.597,	0.0359786
916.93,	0.0342441
917.263,	0.0251882
917.596,	0.0149965
917.929,	0.00893183
918.262,	0.00740899
918.595,	0.00743772
918.928,	0.00751683
919.261,	0.00712178
919.594,	0.0082055
919.927,	0.0160433
920.26,	0.0278572
920.593,	0.0363698
920.926,	0.0377288
921.259,	0.0306537
921.591,	0.0207353
921.924,	0.0144191
922.257,	0.0118232
922.59,	0.0128955
922.923,	0.0152478
923.256,	0.0158138
923.589,	0.0158178
923.922,	0.0158168
924.255,	0.016357
924.588,	0.0165227
924.921,	0.0158148
925.254,	0.0164987
925.587,	0.0182375
925.92,	0.0203994
926.253,	0.0228212
926.586,	0.0230083
926.919,	0.0206509
927.252,	0.0174128
927.584,	0.0143236
927.917,	0.0144855
928.25,	0.0184668
928.583,	0.0216412
928.916,	0.022469
929.249,	0.02162
929.582,	0.0188251
929.915,	0.0169429
930.248,	0.0174461
930.581,	0.0182727
930.914,	0.0193626
931.247,	0.0200056
931.58,	0.0201801
931.913,	0.0212129
932.246,	0.020877
932.579,	0.0180712
932.912,	0.015018
933.245,	0.0137395
933.577,	0.0165587
933.91,	0.0216906
934.243,	0.0235571
934.576,	0.0206427
934.909,	0.0167762
935.242,	0.0155141
935.575,	0.0197831
935.908,	0.0266196
936.241,	0.0289655
936.574,	0.025879
936.907,	0.0211551
937.24,	0.0178742
937.573,	0.0182364
937.906,	0.0205812
938.239,	0.0215622
938.572,	0.0221817
938.905,	0.0234457
939.238,	0.024555
939.571,	0.0242957
939.903,	0.0229588
940.236,	0.0207317
940.569,	0.019171
940.902,	0.0195469
941.235,	0.020481
941.568,	0.0205675
941.901,	0.0208351
942.234,	0.0221693
942.567,	0.0246772
942.9,	0.0265414
943.233,	0.0266608
943.566,	0.0279268
943.899,	0.0304128
944.232,	0.0299402
944.565,	0.0247853
944.898,	0.0174152
945.231,	0.0123814
945.564,	0.0117214
945.896,	0.0127732
946.229,	0.0152204
946.562,	0.0195907
946.895,	0.0247748
947.228,	0.0290252
947.561,	0.0300466
947.894,	0.0273041
948.227,	0.0220017
948.56,	0.0154401
948.893,	0.0107257
949.226,	0.00973842
949.559,	0.0112287
949.892,	0.0142634
950.225,	0.0182578
950.558,	0.0220062
950.891,	0.0238835
951.224,	0.0229893
951.557,	0.0211639
951.889,	0.0205368
952.222,	0.0196332
952.555,	0.0167413
952.888,	0.0142428
953.221,	0.0148627
953.554,	0.0177531
953.887,	0.0219234
954.22,	0.0269964
954.553,	0.0306098
954.886,	0.0297766
955.219,	0.02434
955.552,	0.0177925
955.885,	0.0159857
956.218,	0.0187051
956.551,	0.0221221
956.884,	0.0253593
957.217,	0.0266406
957.55,	0.0234257
957.882,	0.0178565
958.215,	0.0138899
958.548,	0.0129229
958.881,	0.0155429
959.214,	0.0201451
959.547,	0.0240313
959.88,	0.0262921
960.213,	0.0253975
960.546,	0.0214875
960.879,	0.0202518
961.212,	0.0222279
961.545,	0.0232244
961.878,	0.0219483
962.211,	0.0176935
962.544,	0.0142954
962.877,	0.0174621
963.21,	0.0238122
963.543,	0.0275641
963.875,	0.0264381
964.208,	0.0205823
964.541,	0.0169654
964.874,	0.0190811
965.207,	0.0215157
965.54,	0.0213398
965.873,	0.0189437
966.206,	0.0166656
966.539,	0.0179291
966.872,	0.0197537
967.205,	0.0183133
967.538,	0.015494
967.871,	0.0130668
968.204,	0.0120409
968.537,	0.0142452
968.87,	0.018788
969.203,	0.0228218
969.536,	0.0252983
969.868,	0.0255524
970.201,	0.0232752
970.534,	0.0217934
970.867,	0.0217583
971.2,	0.0202155
971.533,	0.0170914
971.866,	0.0126294
972.199,	0.00837542
972.532,	0.00861522
972.865,	0.0123324
973.198,	0.0162199
973.531,	0.0200608
973.864,	0.0234824
974.197,	0.0266172
974.53,	0.0297663
974.863,	0.030976
975.196,	0.0287153
975.529,	0.0240763
975.861,	0.0186701
976.194,	0.0139623
976.527,	0.0103021
976.86,	0.00664506
977.193,	0.00438765
977.526,	0.0053938
977.859,	0.00728756
978.192,	0.00812739
978.525,	0.00962227
978.858,	0.0139988
979.191,	0.0214928
979.524,	0.0273861
979.857,	0.0274932
980.19,	0.0230825
980.523,	0.0168251
980.856,	0.0109148
981.189,	0.00744704
981.522,	0.00747382
981.855,	0.010033
982.187,	0.0125588
982.52,	0.0125543
982.853,	0.0103931
983.186,	0.00865774
983.519,	0.0101125
983.852,	0.0145072
984.185,	0.0199918
984.518,	0.0251867
984.851,	0.0278123
985.184,	0.026349
985.517,	0.0216896
985.85,	0.0159121
986.183,	0.0125574
986.516,	0.0129379
986.849,	0.0140796
987.182,	0.0134824
987.515,	0.0121284
987.848,	0.01335
988.18,	0.0177332
988.513,	0.0212801
988.846,	0.020575
989.179,	0.0171771
989.512,	0.0149597
989.845,	0.0146705
990.178,	0.014796
990.511,	0.0142554
990.844,	0.013366
991.177,	0.0140629
991.51,	0.0153159
991.843,	0.0152376
992.176,	0.0150789
992.509,	0.0154258
992.842,	0.0159033
993.175,	0.0156108
993.508,	0.0140266
993.841,	0.01291
994.173,	0.0136248
994.506,	0.0154351
994.839,	0.0160045
995.172,	0.0143457
995.505,	0.0126498
995.838,	0.0128285
996.171,	0.014166
996.504,	0.0152414
996.837,	0.017067
997.17,	0.021138
997.503,	0.0265328
997.836,	0.0301195
998.169,	0.0292466
998.502,	0.025772
998.835,	0.0229034
999.168,	0.0200563
999.501,	0.0160534
999.834,	0.011489
1000.17,	0.00919104
1000.5,	0.011489
1000.83,	0.0160534
1001.17,	0.0200563
1001.5,	0.0229034
1001.83,	0.025772
1002.16,	0.0292466
1002.5,	0.0301195
1002.83,	0.0265328
1003.16,	0.021138
1003.5,	0.017067
1003.83,	0.0152414
1004.16,	0.014166
1004.49,	0.0128285
1004.83,	0.0126498
1005.16,	0.0143457
1005.49,	0.0160045
1005.83,	0.0154351
1006.16,	0.0136248
1006.49,	0.01291
1006.83,	0.0140266
1007.16,	0.0156108
1007.49,	0.0159033
1007.82,	0.0154258
1008.16,	0.0150789
1008.49,	0.0152376
1008.82,	0.0153159
1009.16,	0.0140629
1009.49,	0.013366
1009.82,	0.0142554
1010.15,	0.014796
1010.49,	0.0146705
1010.82,	0.0149597
1011.15,	0.0171771
1011.49,	0.020575
1011.82,	0.0212801
1012.15,	0.0177332
1012.49,	0.01335
1012.82,	0.0121284
1013.15,	0.0134824
1013.48,	0.0140796
1013.82,	0.0129379
1014.15,	0.0125574
1014.48,	0.0159121
1014.82,	0.0216896
1015.15,	0.026349
1015.48,	0.0278123
1015.81,	0.0251867
1016.15,	0.0199918
1016.48,	0.0145072
1016.81,	0.0101125
1017.15,	0.00865774
1017.48,	0.0103931
1017.81,	0.0125543
1018.15,	0.0125588
1018.48,	0.010033
1018.81,	0.00747382
1019.14,	0.00744704
1019.48,	0.0109148
1019.81,	0.0168251
1020.14,	0.0230825
1020.48,	0.0274932
1020.81,	0.0273861
1021.14,	0.0214928
1021.47,	0.0139988
1021.81,	0.00962227
1022.14,	0.00812739
1022.47,	0.00728756
1022.81,	0.0053938
1023.14,	0.00438765
1023.47,	0.00664506
1023.81,	0.0103021
1024.14,	0.0139623
1024.47,	0.0186701
1024.8,	0.0240763
1025.14,	0.0287153
1025.47,	0.030976
1025.8,	0.0297663
1026.14,	0.0266172
1026.47,	0.0234824
1026.8,	0.0200608
1027.14,	0.0162199
1027.47,	0.0123324
1027.8,	0.00861522
1028.13,	0.00837542
1028.47,	0.0126294
1028.8,	0.0170914
1029.13,	0.0202155
1029.47,	0.0217583
1029.8,	0.0217934
1030.13,	0.0232752
1030.46,	0.0255524
1030.8,	0.0252983
1031.13,	0.0228218
1031.46,	0.018788
1031.8,	0.0142452
1032.13,	0.0120409
1032.46,	0.0130668
1032.8,	0.015494
1033.13,	0.0183133
1033.46,	0.0197537
1033.79,	0.0179291
1034.13,	0.0166656
1034.46,	0.0189437
1034.79,	0.0213398
1035.13,	0.0215157
1035.46,	0.0190811
1035.79,	0.0169654
1036.12,	0.0205823
1036.46,	0.0264381
1036.79,	0.0275641
1037.12,	0.0238122
1037.46,	0.0174621
1037.79,	0.0142954
1038.12,	0.0176935
1038.46,	0.0219483
1038.79,	0.0232244
1039.12,	0.0222279
1039.45,	0.0202518
1039.79,	0.0214875
1040.12,	0.0253975
1040.45,	0.0262921
1040.79,	0.0240313
1041.12,	0.0201451
1041.45,	0.0155429
1041.78,	0.0129229
1042.12,	0.0138899
1042.45,	0.0178565
1042.78,	0.0234257
1043.12,	0.0266406
1043.45,	0.0253593
1043.78,	0.0221221
1044.12,	0.0187051
1044.45,	0.0159857
1044.78,	0.0177925
1045.11,	0.02434
1045.45,	0.0297766
1045.78,	0.0306098
1046.11,	0.0269964
1046.45,	0.0219234
1046.78,	0.0177531
1047.11,	0.0148627
1047.44,	0.0142428
1047.78,	0.0167413
1048.11,	0.0196332
1048.44,	0.0205368
1048.78,	0.0211639
1049.11,	0.0229893
1049.44,	0.0238835
1049.78,	0.0220062
1050.11,	0.0182578
1050.44,	0.0142634
1050.77,	0.0112287
1051.11,	0.00973842
1051.44,	0.0107257
1051.77,	0.0154401
1052.11,	0.0220017
1052.44,	0.0273041
1052.77,	0.0300466
1053.1,	0.0290252
1053.44,	0.0247748
1053.77,	0.0195907
1054.1,	0.0152204
1054.44,	0.0127732
1054.77,	0.0117214
1055.1,	0.0123814
1055.44,	0.0174152
1055.77,	0.0247853
1056.1,	0.0299402
1056.43,	0.0304128
1056.77,	0.0279268
1057.1,	0.0266608
1057.43,	0.0265414
1057.77,	0.0246772
1058.1,	0.0221693
1058.43,	0.0208351
1058.76,	0.0205675
1059.1,	0.020481
1059.43,	0.0195469
1059.76,	0.019171
1060.1,	0.0207317
1060.43,	0.0229588
1060.76,	0.0242957
1061.1,	0.024555
1061.43,	0.0234457
1061.76,	0.0221817
1062.09,	0.0215622
1062.43,	0.0205812
1062.76,	0.0182364
1063.09,	0.0178742
1063.43,	0.0211551
1063.76,	0.025879
1064.09,	0.0289655
1064.42,	0.0266196
1064.76,	0.0197831
1065.09,	0.0155141
1065.42,	0.0167762
1065.76,	0.0206427
1066.09,	0.0235571
1066.42,	0.0216906
1066.76,	0.0165587
1067.09,	0.0137395
1067.42,	0.015018
1067.75,	0.0180712
1068.09,	0.020877
1068.42,	0.0212129
1068.75,	0.0201801
1069.09,	0.0200056
1069.42,	0.0193626
1069.75,	0.0182727
1070.08,	0.0174461
1070.42,	0.0169429
1070.75,	0.0188251
1071.08,	0.02162
1071.42,	0.022469
1071.75,	0.0216412
1072.08,	0.0184668
1072.42,	0.0144855
1072.75,	0.0143236
1073.08,	0.0174128
1073.41,	0.0206509
1073.75,	0.0230083
1074.08,	0.0228212
1074.41,	0.0203994
1074.75,	0.0182375
1075.08,	0.0164987
1075.41,	0.0158148
1075.74,	0.0165227
1076.08,	0.016357
1076.41,	0.0158168
1076.74,	0.0158178
1077.08,	0.0158138
1077.41,	0.0152478
1077.74,	0.0128955
1078.08,	0.0118232
1078.41,	0.0144191
1078.74,	0.0207353
1079.07,	0.0306537
1079.41,	0.0377288
1079.74,	0.0363698
1080.07,	0.0278572
1080.41,	0.0160433
1080.74,	0.0082055
1081.07,	0.00712178
1081.41,	0.00751683
1081.74,	0.00743772
1082.07,	0.00740899
1082.4,	0.00893183
1082.74,	0.0149965
1083.07,	0.0251882
1083.4,	0.0342441
1083.74,	0.0359786
1084.07,	0.0287123
1084.4,	0.0177688
1084.73,	0.0100078
1085.07,	0.00846668
1085.4,	0.0106911
1085.73,	0.0145322
1086.07,	0.0193841
1086.4,	0.0228579
1086.73,	0.0233971
1087.07,	0.0208121
1087.4,	0.0172789
1087.73,	0.017182
1088.06,	0.0224395
1088.4,	0.0300862
1088.73,	0.0363485
1089.06,	0.0379633
1089.4,	0.0345849
1089.73,	0.0285119
1090.06,	0.022356
1090.39,	0.0172322
1090.73,	0.0133903
1091.06,	0.0121058
1091.39,	0.0146685
1091.73,	0.0210765
1092.06,	0.027545
1092.39,	0.030508
1092.73,	0.0302616
1093.06,	0.030917
1093.39,	0.0341133
1093.72,	0.0362763
1094.06,	0.0344529
1094.39,	0.0293302
1094.72,	0.0232192
1095.06,	0.0181098
1095.39,	0.0147444
1095.72,	0.0124085
1096.05,	0.0118789
1096.39,	0.013738
1096.72,	0.0167263
1097.05,	0.0190271
1097.39,	0.0190949
1097.72,	0.0162923
1098.05,	0.0123755
1098.39,	0.00945249
1098.72,	0.00829822
1099.05,	0.0102008
1099.38,	0.0156161
1099.72,	0.0209784
1100.05,	0.0234811
1100.38,	0.0231662
1100.72,	0.0215581
1101.05,	0.0203517
1101.38,	0.0183107
1101.71,	0.0138746
1102.05,	0.0091542
1102.38,	0.00652397
1102.71,	0.00733437
1103.05,	0.0110688
1103.38,	0.0143816
1103.71,	0.0174421
1104.05,	0.0214798
1104.38,	0.0252848
1104.71,	0.0266138
1105.04,	0.0231777
1105.38,	0.0172264
1105.71,	0.0151546
1106.04,	0.0170237
1106.38,	0.0184064
1106.71,	0.0183934
1107.04,	0.0183831
1107.37,	0.0189807
1107.71,	0.0202626
1108.04,	0.0217669
1108.37,	0.0229967
1108.71,	0.0238576
1109.04,	0.0222528
1109.37,	0.0182561
1109.71,	0.0155437
1110.04,	0.0149524
1110.37,	0.0148897
1110.7,	0.0151509
1111.04,	0.0152887
1111.37,	0.01729
1111.7,	0.0240817
1112.04,	0.0324254
1112.37,	0.0356362
1112.7,	0.0324531
1113.03,	0.0278588
1113.37,	0.0273268
1113.7,	0.0295724
1114.03,	0.0276612
1114.37,	0.0228962
1114.7,	0.0233716
1115.03,	0.0295725
1115.37,	0.0353552
1115.7,	0.035313
1116.03,	0.0305129
1116.36,	0.0261396
1116.7,	0.0251775
1117.03,	0.0278301
1117.36,	0.0319012
1117.7,	0.0342916
1118.03,	0.032888
1118.36,	0.0269168
1118.69,	0.0203349
1119.03,	0.018496
1119.36,	0.0216091
1119.69,	0.0271109
1120.03,	0.0293144
1120.36,	0.0246177
1120.69,	0.0165281
1121.03,	0.0104743
1121.36,	0.00824322
1121.69,	0.0108803
1122.02,	0.0171859
1122.36,	0.0221049
1122.69,	0.0220892
1123.02,	0.0170055
1123.36,	0.0108354
1123.69,	0.00862587
1124.02,	0.0102772
1124.35,	0.012374
1124.69,	0.013418
1125.02,	0.0136572
1125.35,	0.0140106
1125.69,	0.0146187
1126.02,	0.0151903
1126.35,	0.016083
1126.69,	0.0166187
1127.02,	0.0189656
1127.35,	0.0257729
1127.68,	0.0344415
1128.02,	0.038625
1128.35,	0.0342343
1128.68,	0.0245751
1129.02,	0.0170379
1129.35,	0.0154989
1129.68,	0.0185501
1130.01,	0.0232887
1130.35,	0.0286902
1130.68,	0.034298
1131.01,	0.0365425
1131.35,	0.0330362
1131.68,	0.0244418
1132.01,	0.0163562
1132.35,	0.0142902
1132.68,	0.0166784
1133.01,	0.0192686
1133.34,	0.0199275
1133.68,	0.0188652
1134.01,	0.0183324
1134.34,	0.0181637
1134.68,	0.0167333
1135.01,	0.0146202
1135.34,	0.0124392
1135.68,	0.0150082
1136.01,	0.0245583
1136.34,	0.033445
1136.67,	0.0339002
1137.01,	0.0271229
1137.34,	0.0201215
1137.67,	0.0184705
1138.01,	0.0184926
1138.34,	0.0167712
1138.67,	0.0180096
1139,	0.0232097
1139.34,	0.0281891
1139.67,	0.0292662
1140,	0.0268058
1140.34,	0.0283546
1140.67,	0.0372605
1141,	0.0448102
1141.34,	0.0437902
1141.67,	0.0334082
1142,	0.0192887
1142.33,	0.0108197
1142.67,	0.00889801
1143,	0.00967337
1143.33,	0.0115195
1143.67,	0.0131665
1144,	0.0159911
1144.33,	0.0194679
1144.66,	0.0203818
1145,	0.0177672
1145.33,	0.0141655
1145.66,	0.0145041
1146,	0.0207456
1146.33,	0.0273375
1146.66,	0.02837
1147,	0.0250901
1147.33,	0.0235655
1147.66,	0.0252351
1147.99,	0.0272152
1148.33,	0.0282366
1148.66,	0.0290386
1148.99,	0.0308259
1149.33,	0.0337087
1149.66,	0.0347156
1149.99,	0.0312895
1150.32,	0.0254166
1150.66,	0.0196208
1150.99,	0.0161926
1151.32,	0.0171645
1151.66,	0.019607
1151.99,	0.021954
1152.32,	0.0264974
1152.66,	0.0300205
1152.99,	0.028113
1153.32,	0.0218896
1153.65,	0.0161269
1153.99,	0.0150708
1154.32,	0.0168947
1154.65,	0.0172545
1154.99,	0.0158428
1155.32,	0.0165204
1155.65,	0.0202609
1155.98,	0.0232343
1156.32,	0.0244209
1156.65,	0.0241015
1156.98,	0.0223007
1157.32,	0.0223496
1157.65,	0.025332
1157.98,	0.0288157
1158.32,	0.0325347
1158.65,	0.0332617
1158.98,	0.0287238
1159.31,	0.0214276
1159.65,	0.0148591
1159.98,	0.0125188
1160.31,	0.014253
1160.65,	0.0166293
1160.98,	0.0181689
1161.31,	0.0207967
1161.64,	0.0252467
1161.98,	0.0296922
1162.31,	0.0307939
1162.64,	0.0283738
1162.98,	0.0246791
1163.31,	0.0221115
1163.64,	0.0208013
1163.98,	0.0199998
1164.31,	0.0189174
1164.64,	0.018409
1164.97,	0.0201652
1165.31,	0.0231331
1165.64,	0.0280261
1165.97,	0.033221
1166.31,	0.0346983
1166.64,	0.0328837
1166.97,	0.0295689
1167.3,	0.0254385
1167.64,	0.0235655
1167.97,	0.0228842
1168.3,	0.0247197
1168.64,	0.031454
1168.97,	0.0382617
1169.3,	0.0413172
1169.64,	0.0399789
1169.97,	0.0357691
1170.3,	0.0325119
1170.63,	0.0309846
1170.97,	0.0293591
1171.3,	0.0273328
1171.63,	0.0248629
1171.97,	0.0234439
1172.3,	0.0226738
1172.63,	0.0216854
1172.96,	0.0212887
1173.3,	0.0227725
1173.63,	0.0275529
1173.96,	0.0325569
1174.3,	0.0325061
1174.63,	0.0300688
1174.96,	0.0304761
1175.3,	0.0339298
1175.63,	0.03869
1175.96,	0.0414962
1176.29,	0.0446385
1176.63,	0.0514417
1176.96,	0.0582847
1177.29,	0.0596448
1177.63,	0.0541793
1177.96,	0.04503
1178.29,	0.0375834
1178.62,	0.0330201
1178.96,	0.0316289
1179.29,	0.0325298
1179.62,	0.0324948
1179.96,	0.0302279
1180.29,	0.0253709
1180.62,	0.0245688
1180.96,	0.031538
1181.29,	0.038703
1181.62,	0.0381528
1181.95,	0.029328
1182.29,	0.020379
1182.62,	0.0197307
1182.95,	0.0223205
1183.29,	0.021957
1183.62,	0.0210683
1183.95,	0.0210561
1184.29,	0.0226586
1184.62,	0.0232736
1184.95,	0.0223464
1185.28,	0.0241608
1185.62,	0.0275466
1185.95,	0.0271851
1186.28,	0.0216159
1186.62,	0.0149986
1186.95,	0.0140985
1187.28,	0.0196491
1187.61,	0.0245377
1187.95,	0.0243353
1188.28,	0.0208709
1188.61,	0.0202242
1188.95,	0.0237578
1189.28,	0.0268566
1189.61,	0.0260327
1189.95,	0.0217033
1190.28,	0.0166443
1190.61,	0.0142771
1190.94,	0.015345
1191.28,	0.0176073
1191.61,	0.020468
1191.94,	0.0231139
1192.28,	0.0244725
1192.61,	0.0239293
1192.94,	0.0204699
1193.27,	0.0155017
1193.61,	0.0153461
1193.94,	0.0220366
1194.27,	0.0312481
1194.61,	0.0363117
1194.94,	0.0332174
1195.27,	0.0265521
1195.61,	0.0218376
1195.94,	0.0222355
1196.27,	0.0286228
1196.6,	0.0376615
1196.94,	0.0458163
1197.27,	0.0484251
1197.6,	0.0409533
1197.94,	0.0293349
1198.27,	0.0228775
1198.6,	0.023602
1198.93,	0.0266401
1199.27,	0.0261265
1199.6,	0.0228273
1199.93,	0.0211896
1200.27,	0.0222192
1200.6,	0.0229631
1200.93,	0.0238737
1201.27,	0.0266007
1201.6,	0.0290021
1201.93,	0.0282494
1202.26,	0.0264455
1202.6,	0.0263343
1202.93,	0.0272838
1203.26,	0.0304799
1203.6,	0.0359272
1203.93,	0.0400091
1204.26,	0.039286
1204.59,	0.0307197
1204.93,	0.0174
1205.26,	0.00909145
1205.59,	0.0092767
1205.93,	0.0174049
1206.26,	0.0288912
1206.59,	0.0347172
1206.93,	0.0341217
1207.26,	0.0341092
1207.59,	0.0370804
1207.92,	0.0400613
1208.26,	0.0387421
1208.59,	0.0321728
1208.92,	0.0269283
1209.26,	0.0254034
1209.59,	0.0240355
1209.92,	0.0225129
1210.25,	0.0208724
1210.59,	0.0191675
1210.92,	0.0209906
1211.25,	0.0253774
1211.59,	0.0287127
1211.92,	0.0315506
1212.25,	0.0378257
1212.59,	0.0477983
1212.92,	0.0536387
1213.25,	0.0473247
1213.58,	0.0334641
1213.92,	0.0241151
1214.25,	0.0228561
1214.58,	0.0247497
1214.92,	0.0255316
1215.25,	0.0296106
1215.58,	0.0401824
1215.91,	0.0518245
1216.25,	0.0600425
1216.58,	0.0630365
1216.91,	0.0581946
1217.25,	0.0475284
1217.58,	0.0373849
1217.91,	0.0332927
1218.25,	0.0340143
1218.58,	0.0325594
1218.91,	0.0274958
1219.24,	0.0226008
1219.58,	0.020891
1219.91,	0.0226915
1220.24,	0.0245355
1220.58,	0.024543
1220.91,	0.0228324
1221.24,	0.0190016
1221.57,	0.0158183
1221.91,	0.0169898
1222.24,	0.0210052
1222.57,	0.0257525
1222.91,	0.0310104
1223.24,	0.0364814
1223.57,	0.043128
1223.91,	0.0478943
1224.24,	0.049039
1224.57,	0.0478694
1224.9,	0.0429821
1225.24,	0.0343054
1225.57,	0.0262438
1225.9,	0.0225669
1226.24,	0.0256774
1226.57,	0.0334258
1226.9,	0.0413836
1227.23,	0.0493902
1227.57,	0.0544713
1227.9,	0.0513494
1228.23,	0.0416134
1228.57,	0.0359332
1228.9,	0.0412168
1229.23,	0.0498527
1229.57,	0.0484978
1229.9,	0.0354098
1230.23,	0.0222998
1230.56,	0.0201798
1230.9,	0.0291072
1231.23,	0.0402951
1231.56,	0.045542
1231.9,	0.0444665
1232.23,	0.0400803
1232.56,	0.0340368
1232.89,	0.0296577
1233.23,	0.0302709
1233.56,	0.0342837
1233.89,	0.0407299
1234.23,	0.0454678
1234.56,	0.0428178
1234.89,	0.0353827
1235.23,	0.0281668
1235.56,	0.0228712
1235.89,	0.020633
1236.22,	0.0205939
1236.56,	0.0227885
1236.89,	0.0273931
1237.22,	0.0296568
1237.56,	0.027824
1237.89,	0.0262898
1238.22,	0.0276777
1238.56,	0.031637
1238.89,	0.035292
1239.22,	0.038838
1239.55,	0.045523
1239.89,	0.0509176
1240.22,	0.0484189
1240.55,	0.0405581
1240.89,	0.0322618
1241.22,	0.0264637
1241.55,	0.0246604
1241.88,	0.0247015
1242.22,	0.0260199
1242.55,	0.0278282
1242.88,	0.027255
1243.22,	0.0242714
1243.55,	0.0240709
1243.88,	0.0297517
1244.22,	0.0376833
1244.55,	0.0405368
1244.88,	0.0349176
1245.21,	0.0259172
1245.55,	0.0211577
1245.88,	0.02303
1246.21,	0.0266712
1246.55,	0.0285488
1246.88,	0.0306007
1247.21,	0.0357708
1247.54,	0.0418514
1247.88,	0.0434219
1248.21,	0.0376203
1248.54,	0.0266486
1248.88,	0.0211375
1249.21,	0.0269526
1249.54,	0.036141
1249.88,	0.038617
1250.21,	0.0309201
1250.54,	0.0191175
1250.87,	0.0142871
1251.21,	0.0187866
1251.54,	0.0293689
1251.87,	0.0414765
1252.21,	0.0468561
1252.54,	0.0412953
1252.87,	0.0290561
1253.2,	0.0184706
1253.54,	0.0137672
1253.87,	0.0167456
1254.2,	0.029063
1254.54,	0.0439479
1254.87,	0.0538905
1255.2,	0.0564443
1255.54,	0.0508931
1255.87,	0.0430882
1256.2,	0.0394984
1256.53,	0.0393151
1256.87,	0.0416904
1257.2,	0.0420569
1257.53,	0.0367677
1257.87,	0.0349482
1258.2,	0.0405657
1258.53,	0.0473296
1258.86,	0.050518
1259.2,	0.0490452
1259.53,	0.0468411
1259.86,	0.046742
1260.2,	0.0457445
1260.53,	0.0445609
1260.86,	0.043806
1261.2,	0.0387182
1261.53,	0.0297465
1261.86,	0.0231982
1262.19,	0.0271339
1262.53,	0.0425742
1262.86,	0.0590044
1263.19,	0.0646493
1263.53,	0.0578651
1263.86,	0.0468803
1264.19,	0.0394688
1264.52,	0.0371477
1264.86,	0.0395122
1265.19,	0.0434153
1265.52,	0.0430162
1265.86,	0.0374318
1266.19,	0.0297103
1266.52,	0.0291223
1266.86,	0.039054
1267.19,	0.0482115
1267.52,	0.0475234
1267.85,	0.0377247
1268.19,	0.0254364
1268.52,	0.0201747
1268.85,	0.0231632
1269.19,	0.0281921
1269.52,	0.0309924
1269.85,	0.0295189
1270.18,	0.0266885
1270.52,	0.0290563
1270.85,	0.0397258
1271.18,	0.0527839
1271.52,	0.0598416
1271.85,	0.0618001
1272.18,	0.0607106
1272.52,	0.0560166
1272.85,	0.0502774
1273.18,	0.0429883
1273.51,	0.0342757
1273.85,	0.0292536
1274.18,	0.0289664
1274.51,	0.0309066
1274.85,	0.0331605
1275.18,	0.0303231
1275.51,	0.0207687
1275.84,	0.0109154
1276.18,	0.00649181
1276.51,	0.00925257
1276.84,	0.0238031
1277.18,	0.0485204
1277.51,	0.0687446
1277.84,	0.0750006
1278.18,	0.0711535
1278.51,	0.0649966
1278.84,	0.0630423
1279.17,	0.0621899
1279.51,	0.0559384
1279.84,	0.0473672
1280.17,	0.0399051
1280.51,	0.0362284
1280.84,	0.0385982
1281.17,	0.0444859
1281.5,	0.0503472
1281.84,	0.054797
1282.17,	0.0590472
1282.5,	0.0631053
1282.84,	0.0608215
1283.17,	0.049991
1283.5,	0.0347038
1283.84,	0.0258227
1284.17,	0.0340419
1284.5,	0.0513945
1284.83,	0.0637234
1285.17,	0.0647235
1285.5,	0.0558656
1285.83,	0.0480955
1286.17,	0.0453011
1286.5,	0.0399001
1286.83,	0.0349714
1287.16,	0.0369292
1287.5,	0.0429475
1287.83,	0.0481516
1288.16,	0.0475237
1288.5,	0.039975
1288.83,	0.0335222
1289.16,	0.0334668
1289.5,	0.0394729
1289.83,	0.0494323
1290.16,	0.0552918
1290.49,	0.051784
1290.83,	0.0451479
1291.16,	0.0420629
1291.49,	0.045719
1291.83,	0.0512975
1292.16,	0.0529521
1292.49,	0.0539835
1292.83,	0.0541904
1293.16,	0.0493617
1293.49,	0.0412344
1293.82,	0.0323628
1294.16,	0.025773
1294.49,	0.0233463
1294.82,	0.0237193
1295.16,	0.0258999
1295.49,	0.0284079
1295.82,	0.0298708
1296.15,	0.0316945
