t,	etaU
923.256,	0.196535
923.589,	0.192949
923.922,	0.184624
924.255,	0.173427
924.588,	0.163646
924.921,	0.157057
925.254,	0.156336
925.587,	0.166665
925.92,	0.180665
926.253,	0.186555
926.586,	0.183102
926.919,	0.176422
927.252,	0.175642
927.584,	0.183952
927.917,	0.194521
928.25,	0.197742
928.583,	0.192364
928.916,	0.187115
929.249,	0.18589
929.582,	0.183681
929.915,	0.174071
930.248,	0.158286
930.581,	0.150756
930.914,	0.160517
931.247,	0.177233
931.58,	0.186648
931.913,	0.182634
932.246,	0.171572
932.579,	0.167997
932.912,	0.177221
933.245,	0.187912
933.577,	0.187543
933.91,	0.178484
934.243,	0.170556
934.576,	0.16971
934.909,	0.171743
935.242,	0.166319
935.575,	0.154435
935.908,	0.148366
936.241,	0.151308
936.574,	0.160323
936.907,	0.171738
937.24,	0.180494
937.573,	0.184657
937.906,	0.182798
938.239,	0.176036
938.572,	0.169433
938.905,	0.164922
939.238,	0.159513
939.571,	0.152336
939.903,	0.145565
940.236,	0.14188
940.569,	0.142524
940.902,	0.150304
941.235,	0.164367
941.568,	0.179039
941.901,	0.189336
942.234,	0.188979
942.567,	0.178286
942.9,	0.167657
943.233,	0.163673
943.566,	0.165
943.899,	0.166659
944.232,	0.162806
944.565,	0.156945
944.898,	0.155557
945.231,	0.156521
945.564,	0.157736
945.896,	0.161915
946.229,	0.169469
946.562,	0.175312
946.895,	0.174836
947.228,	0.169019
947.561,	0.162518
947.894,	0.159488
948.227,	0.159381
948.56,	0.159987
948.893,	0.166755
949.226,	0.180785
949.559,	0.191926
949.892,	0.193282
950.225,	0.183632
950.558,	0.170508
950.891,	0.165713
951.224,	0.168734
951.557,	0.174984
951.889,	0.183039
952.222,	0.188204
952.555,	0.18761
952.888,	0.1792
953.221,	0.166071
953.554,	0.158573
953.887,	0.162481
954.22,	0.174365
954.553,	0.183363
954.886,	0.182875
955.219,	0.177841
955.552,	0.173054
955.885,	0.166743
956.218,	0.157746
956.551,	0.152408
956.884,	0.157755
957.217,	0.168094
957.55,	0.172974
957.882,	0.168935
958.215,	0.161823
958.548,	0.159931
958.881,	0.164448
959.214,	0.172952
959.547,	0.182675
959.88,	0.190985
960.213,	0.196342
960.546,	0.196012
960.879,	0.189548
961.212,	0.18088
961.545,	0.17414
961.878,	0.174165
962.211,	0.177995
962.544,	0.176839
962.877,	0.170203
963.21,	0.162314
963.543,	0.157355
963.875,	0.157332
964.208,	0.157299
964.541,	0.155392
964.874,	0.15449
965.207,	0.153883
965.54,	0.155053
965.873,	0.161174
966.206,	0.170737
966.539,	0.178388
966.872,	0.180375
967.205,	0.177656
967.538,	0.173317
967.871,	0.168465
968.204,	0.162165
968.537,	0.156073
968.87,	0.153261
969.203,	0.155119
969.536,	0.161774
969.868,	0.171964
970.201,	0.18152
970.534,	0.183747
970.867,	0.176535
971.2,	0.167645
971.533,	0.164197
971.866,	0.167696
972.199,	0.173796
972.532,	0.173488
972.865,	0.165926
973.198,	0.160007
973.531,	0.161447
973.864,	0.168259
974.197,	0.173765
974.53,	0.174773
974.863,	0.178421
975.196,	0.188997
975.529,	0.197932
975.861,	0.196526
976.194,	0.185443
976.527,	0.173668
976.86,	0.169762
977.193,	0.171887
977.526,	0.174129
977.859,	0.174001
978.192,	0.171269
978.525,	0.167886
978.858,	0.166695
979.191,	0.170821
979.524,	0.18024
979.857,	0.188117
980.19,	0.189715
980.523,	0.186499
980.856,	0.18258
981.189,	0.17793
981.522,	0.169544
981.855,	0.159314
982.187,	0.155329
982.52,	0.161985
982.853,	0.171584
983.186,	0.174485
983.519,	0.170253
983.852,	0.164769
984.185,	0.165456
984.518,	0.170321
984.851,	0.169902
985.184,	0.163877
985.517,	0.159391
985.85,	0.161771
986.183,	0.169056
986.516,	0.172669
986.849,	0.168217
987.182,	0.160502
987.515,	0.154923
987.848,	0.1513
988.18,	0.148628
988.513,	0.149299
988.846,	0.155285
989.179,	0.165124
989.512,	0.173855
989.845,	0.178632
990.178,	0.180517
990.511,	0.179071
990.844,	0.172666
991.177,	0.164512
991.51,	0.158604
991.843,	0.155133
992.176,	0.153583
992.509,	0.15401
992.842,	0.158461
993.175,	0.16841
993.508,	0.177276
993.841,	0.175358
994.173,	0.162685
994.506,	0.151762
994.839,	0.153488
995.172,	0.165146
995.505,	0.177012
995.838,	0.182866
996.171,	0.183996
996.504,	0.182323
996.837,	0.175808
997.17,	0.163752
997.503,	0.154009
997.836,	0.155455
998.169,	0.168025
998.502,	0.186019
998.835,	0.199102
999.168,	0.199257
999.501,	0.191598
999.834,	0.183148
1000.17,	0.178921
1000.5,	0.183148
1000.83,	0.191598
1001.17,	0.199257
1001.5,	0.199102
1001.83,	0.186019
1002.16,	0.168025
1002.5,	0.155455
1002.83,	0.154009
1003.16,	0.163752
1003.5,	0.175808
1003.83,	0.182323
1004.16,	0.183996
1004.49,	0.182866
1004.83,	0.177012
1005.16,	0.165146
1005.49,	0.153488
1005.83,	0.151762
1006.16,	0.162685
1006.49,	0.175358
1006.83,	0.177276
1007.16,	0.16841
1007.49,	0.158461
1007.82,	0.15401
1008.16,	0.153583
1008.49,	0.155133
1008.82,	0.158604
1009.16,	0.164512
1009.49,	0.172666
1009.82,	0.179071
1010.15,	0.180517
1010.49,	0.178632
1010.82,	0.173855
1011.15,	0.165124
1011.49,	0.155285
1011.82,	0.149299
1012.15,	0.148628
1012.49,	0.1513
1012.82,	0.154923
1013.15,	0.160502
1013.48,	0.168217
1013.82,	0.172669
1014.15,	0.169056
1014.48,	0.161771
1014.82,	0.159391
1015.15,	0.163877
1015.48,	0.169902
1015.81,	0.170321
1016.15,	0.165456
1016.48,	0.164769
1016.81,	0.170253
1017.15,	0.174485
1017.48,	0.171584
1017.81,	0.161985
1018.15,	0.155329
1018.48,	0.159314
1018.81,	0.169544
1019.14,	0.17793
1019.48,	0.18258
1019.81,	0.186499
1020.14,	0.189715
1020.48,	0.188117
1020.81,	0.18024
1021.14,	0.170821
1021.47,	0.166695
1021.81,	0.167886
1022.14,	0.171269
1022.47,	0.174001
1022.81,	0.174129
1023.14,	0.171887
1023.47,	0.169762
1023.81,	0.173668
1024.14,	0.185443
1024.47,	0.196526
1024.8,	0.197932
1025.14,	0.188997
1025.47,	0.178421
1025.8,	0.174773
1026.14,	0.173765
1026.47,	0.168259
1026.8,	0.161447
1027.14,	0.160007
1027.47,	0.165926
1027.8,	0.173488
1028.13,	0.173796
1028.47,	0.167696
1028.8,	0.164197
1029.13,	0.167645
1029.47,	0.176535
1029.8,	0.183747
1030.13,	0.18152
1030.46,	0.171964
1030.8,	0.161774
1031.13,	0.155119
1031.46,	0.153261
1031.8,	0.156073
1032.13,	0.162165
1032.46,	0.168465
1032.8,	0.173317
1033.13,	0.177656
1033.46,	0.180375
1033.79,	0.178388
1034.13,	0.170737
1034.46,	0.161174
1034.79,	0.155053
1035.13,	0.153883
1035.46,	0.15449
1035.79,	0.155392
1036.12,	0.157299
1036.46,	0.157332
1036.79,	0.157355
1037.12,	0.162314
1037.46,	0.170203
1037.79,	0.176839
1038.12,	0.177995
1038.46,	0.174165
1038.79,	0.17414
1039.12,	0.18088
1039.45,	0.189548
1039.79,	0.196012
1040.12,	0.196342
1040.45,	0.190985
1040.79,	0.182675
1041.12,	0.172952
1041.45,	0.164448
1041.78,	0.159931
1042.12,	0.161823
1042.45,	0.168935
1042.78,	0.172974
1043.12,	0.168094
1043.45,	0.157755
1043.78,	0.152408
1044.12,	0.157746
1044.45,	0.166743
1044.78,	0.173054
1045.11,	0.177841
1045.45,	0.182875
1045.78,	0.183363
1046.11,	0.174365
1046.45,	0.162481
1046.78,	0.158573
1047.11,	0.166071
1047.44,	0.1792
1047.78,	0.18761
1048.11,	0.188204
1048.44,	0.183039
1048.78,	0.174984
1049.11,	0.168734
1049.44,	0.165713
1049.78,	0.170508
1050.11,	0.183632
1050.44,	0.193282
1050.77,	0.191926
1051.11,	0.180785
1051.44,	0.166755
1051.77,	0.159987
1052.11,	0.159381
1052.44,	0.159488
1052.77,	0.162518
1053.1,	0.169019
1053.44,	0.174836
1053.77,	0.175312
1054.1,	0.169469
1054.44,	0.161915
1054.77,	0.157736
1055.1,	0.156521
1055.44,	0.155557
1055.77,	0.156945
1056.1,	0.162806
1056.43,	0.166659
1056.77,	0.165
1057.1,	0.163673
1057.43,	0.167657
1057.77,	0.178286
1058.1,	0.188979
1058.43,	0.189336
1058.76,	0.179039
1059.1,	0.164367
1059.43,	0.150304
1059.76,	0.142524
1060.1,	0.14188
1060.43,	0.145565
1060.76,	0.152336
1061.1,	0.159513
1061.43,	0.164922
1061.76,	0.169433
1062.09,	0.176036
1062.43,	0.182798
1062.76,	0.184657
1063.09,	0.180494
1063.43,	0.171738
1063.76,	0.160323
1064.09,	0.151308
1064.42,	0.148366
1064.76,	0.154435
1065.09,	0.166319
1065.42,	0.171743
1065.76,	0.16971
1066.09,	0.170556
1066.42,	0.178484
1066.76,	0.187543
1067.09,	0.187912
1067.42,	0.177221
1067.75,	0.167997
1068.09,	0.171572
1068.42,	0.182634
1068.75,	0.186648
1069.09,	0.177233
1069.42,	0.160517
1069.75,	0.150756
1070.08,	0.158286
1070.42,	0.174071
1070.75,	0.183681
1071.08,	0.18589
1071.42,	0.187115
1071.75,	0.192364
1072.08,	0.197742
1072.42,	0.194521
1072.75,	0.183952
1073.08,	0.175642
1073.41,	0.176422
1073.75,	0.183102
1074.08,	0.186555
1074.41,	0.180665
1074.75,	0.166665
1075.08,	0.156336
1075.41,	0.157057
1075.74,	0.163646
1076.08,	0.173427
1076.41,	0.184624
1076.74,	0.192949
1077.08,	0.196535
1077.41,	0.192869
1077.74,	0.182674
1078.08,	0.174101
1078.41,	0.171047
1078.74,	0.168238
1079.07,	0.163412
1079.41,	0.156846
1079.74,	0.149276
1080.07,	0.148534
1080.41,	0.155996
1080.74,	0.164689
1081.07,	0.17352
1081.41,	0.181129
1081.74,	0.183809
1082.07,	0.182022
1082.4,	0.176548
1082.74,	0.167857
1083.07,	0.159059
1083.4,	0.151477
1083.74,	0.141941
1084.07,	0.13458
1084.4,	0.138844
1084.73,	0.152371
1085.07,	0.166356
1085.4,	0.174416
1085.73,	0.175607
1086.07,	0.174894
1086.4,	0.173768
1086.73,	0.167962
1087.07,	0.160309
1087.4,	0.158903
1087.73,	0.164191
1088.06,	0.172099
1088.4,	0.177716
1088.73,	0.175826
1089.06,	0.169133
1089.4,	0.163693
1089.73,	0.160812
1090.06,	0.160154
1090.39,	0.162313
1090.73,	0.169468
1091.06,	0.182024
1091.39,	0.192407
1091.73,	0.192199
1092.06,	0.184813
1092.39,	0.180289
1092.73,	0.181774
1093.06,	0.184033
1093.39,	0.183029
1093.72,	0.178896
1094.06,	0.177631
1094.39,	0.185071
1094.72,	0.195781
1095.06,	0.197912
1095.39,	0.191163
1095.72,	0.185593
1096.05,	0.189783
1096.39,	0.204365
1096.72,	0.215546
1097.05,	0.21502
1097.39,	0.207665
1097.72,	0.197124
1098.05,	0.186443
1098.39,	0.177094
1098.72,	0.170827
1099.05,	0.171594
1099.38,	0.174378
1099.72,	0.169566
1100.05,	0.155248
1100.38,	0.137406
1100.72,	0.125877
1101.05,	0.122748
1101.38,	0.12687
1101.71,	0.139687
1102.05,	0.155462
1102.38,	0.166766
1102.71,	0.1666
1103.05,	0.154303
1103.38,	0.142279
1103.71,	0.141261
1104.05,	0.149111
1104.38,	0.159784
1104.71,	0.166238
1105.04,	0.167899
1105.38,	0.170997
1105.71,	0.175316
1106.04,	0.172956
1106.38,	0.162666
1106.71,	0.158214
1107.04,	0.166272
1107.37,	0.178805
1107.71,	0.18028
1108.04,	0.165499
1108.37,	0.151338
1108.71,	0.151036
1109.04,	0.154478
1109.37,	0.150859
1109.71,	0.142696
1110.04,	0.140687
1110.37,	0.149445
1110.7,	0.161644
1111.04,	0.167344
1111.37,	0.165677
1111.7,	0.163597
1112.04,	0.163266
1112.37,	0.164109
1112.7,	0.165765
1113.03,	0.168239
1113.37,	0.171767
1113.7,	0.177639
1114.03,	0.185413
1114.37,	0.191982
1114.7,	0.194891
1115.03,	0.189073
1115.37,	0.171759
1115.7,	0.156358
1116.03,	0.152779
1116.36,	0.159474
1116.7,	0.174393
1117.03,	0.188747
1117.36,	0.198311
1117.7,	0.203162
1118.03,	0.197341
1118.36,	0.181164
1118.69,	0.162078
1119.03,	0.149315
1119.36,	0.154694
1119.69,	0.176325
1120.03,	0.194449
1120.36,	0.195269
1120.69,	0.183512
1121.03,	0.170872
1121.36,	0.164748
1121.69,	0.166689
1122.02,	0.171832
1122.36,	0.180039
1122.69,	0.192605
1123.02,	0.203636
1123.36,	0.207371
1123.69,	0.200608
1124.02,	0.186578
1124.35,	0.17415
1124.69,	0.171501
1125.02,	0.178452
1125.35,	0.182744
1125.69,	0.180986
1126.02,	0.179182
1126.35,	0.174241
1126.69,	0.171443
1127.02,	0.175117
1127.35,	0.176576
1127.68,	0.174582
1128.02,	0.171027
1128.35,	0.165972
1128.68,	0.162075
1129.02,	0.15495
1129.35,	0.141671
1129.68,	0.132495
1130.01,	0.134611
1130.35,	0.141728
1130.68,	0.146866
1131.01,	0.149904
1131.35,	0.153886
1131.68,	0.162049
1132.01,	0.170041
1132.35,	0.173142
1132.68,	0.171399
1133.01,	0.166016
1133.34,	0.161316
1133.68,	0.157659
1134.01,	0.151832
1134.34,	0.145833
1134.68,	0.147474
1135.01,	0.163096
1135.34,	0.184169
1135.68,	0.195096
1136.01,	0.193333
1136.34,	0.183539
1136.67,	0.172379
1137.01,	0.17005
1137.34,	0.175227
1137.67,	0.181075
1138.01,	0.184942
1138.34,	0.177241
1138.67,	0.157764
1139,	0.140224
1139.34,	0.130633
1139.67,	0.132662
1140,	0.149427
1140.34,	0.169217
1140.67,	0.183834
1141,	0.192989
1141.34,	0.193344
1141.67,	0.186814
1142,	0.178616
1142.33,	0.170236
1142.67,	0.168004
1143,	0.176905
1143.33,	0.189792
1143.67,	0.196749
1144,	0.193431
1144.33,	0.186933
1144.66,	0.187375
1145,	0.19958
1145.33,	0.21649
1145.66,	0.226042
1146,	0.222983
1146.33,	0.207441
1146.66,	0.187388
1147,	0.169947
1147.33,	0.15388
1147.66,	0.140694
1147.99,	0.136892
1148.33,	0.143662
1148.66,	0.151586
1148.99,	0.154318
1149.33,	0.155331
1149.66,	0.154827
1149.99,	0.155259
1150.32,	0.155304
1150.66,	0.151018
1150.99,	0.152196
1151.32,	0.160778
1151.66,	0.164543
1151.99,	0.16111
1152.32,	0.151265
1152.66,	0.136907
1152.99,	0.132341
1153.32,	0.141394
1153.65,	0.15616
1153.99,	0.174236
1154.32,	0.186105
1154.65,	0.181881
1154.99,	0.167745
1155.32,	0.152634
1155.65,	0.144936
1155.98,	0.148043
1156.32,	0.155467
1156.65,	0.15642
1156.98,	0.146197
1157.32,	0.130149
1157.65,	0.114726
1157.98,	0.107138
1158.32,	0.113299
1158.65,	0.128759
1158.98,	0.146455
1159.31,	0.160279
1159.65,	0.166634
1159.98,	0.169244
1160.31,	0.17067
1160.65,	0.167788
1160.98,	0.159639
1161.31,	0.15666
1161.64,	0.162609
1161.98,	0.170698
1162.31,	0.181451
1162.64,	0.191868
1162.98,	0.195831
1163.31,	0.20081
1163.64,	0.20762
1163.98,	0.211483
1164.31,	0.210131
1164.64,	0.196077
1164.97,	0.175899
1165.31,	0.166224
1165.64,	0.166896
1165.97,	0.168457
1166.31,	0.167153
1166.64,	0.162561
1166.97,	0.161898
1167.3,	0.167955
1167.64,	0.168944
1167.97,	0.158901
1168.3,	0.147813
1168.64,	0.147191
1168.97,	0.16037
1169.3,	0.174544
1169.64,	0.173017
1169.97,	0.159836
1170.3,	0.1519
1170.63,	0.155545
1170.97,	0.162778
1171.3,	0.169093
1171.63,	0.179433
1171.97,	0.191804
1172.3,	0.197377
1172.63,	0.184931
1172.96,	0.154431
1173.3,	0.127595
1173.63,	0.117101
1173.96,	0.122983
1174.3,	0.149925
1174.63,	0.186456
1174.96,	0.208329
1175.3,	0.205617
1175.63,	0.186699
1175.96,	0.166023
1176.29,	0.151302
1176.63,	0.142086
1176.96,	0.135853
1177.29,	0.140294
1177.63,	0.154033
1177.96,	0.162558
1178.29,	0.165571
1178.62,	0.169804
1178.96,	0.175501
1179.29,	0.185345
1179.62,	0.193441
1179.96,	0.188308
1180.29,	0.172311
1180.62,	0.158441
1180.96,	0.155607
1181.29,	0.160934
1181.62,	0.164818
1181.95,	0.15809
1182.29,	0.149418
1182.62,	0.152466
1182.95,	0.16058
1183.29,	0.16361
1183.62,	0.163049
1183.95,	0.162447
1184.29,	0.168281
1184.62,	0.179566
1184.95,	0.179969
1185.28,	0.16532
1185.62,	0.151634
1185.95,	0.152005
1186.28,	0.167858
1186.62,	0.185785
1186.95,	0.188375
1187.28,	0.178297
1187.61,	0.164652
1187.95,	0.148385
1188.28,	0.138673
1188.61,	0.144369
1188.95,	0.158325
1189.28,	0.169193
1189.61,	0.174626
1189.95,	0.180245
1190.28,	0.185784
1190.61,	0.18182
1190.94,	0.165626
1191.28,	0.152882
1191.61,	0.156186
1191.94,	0.167819
1192.28,	0.178478
1192.61,	0.191157
1192.94,	0.20308
1193.27,	0.202156
1193.61,	0.183327
1193.94,	0.159673
1194.27,	0.151662
1194.61,	0.171583
1194.94,	0.200925
1195.27,	0.209594
1195.61,	0.197034
1195.94,	0.178277
1196.27,	0.163833
1196.6,	0.157098
1196.94,	0.152483
1197.27,	0.150178
1197.6,	0.163056
1197.94,	0.181132
1198.27,	0.185051
1198.6,	0.1737
1198.93,	0.157227
1199.27,	0.148301
1199.6,	0.154523
1199.93,	0.163432
1200.27,	0.168734
1200.6,	0.17519
1200.93,	0.183746
1201.27,	0.193199
1201.6,	0.200656
1201.93,	0.203344
1202.26,	0.192792
1202.6,	0.171564
1202.93,	0.158291
1203.26,	0.159647
1203.6,	0.164742
1203.93,	0.160697
1204.26,	0.143858
1204.59,	0.136693
1204.93,	0.150499
1205.26,	0.165858
1205.59,	0.166239
1205.93,	0.148902
1206.26,	0.123653
1206.59,	0.110865
1206.93,	0.118627
1207.26,	0.129349
1207.59,	0.12771
1207.92,	0.120646
1208.26,	0.118985
1208.59,	0.125127
1208.92,	0.133955
1209.26,	0.135487
1209.59,	0.13407
1209.92,	0.137314
1210.25,	0.142813
1210.59,	0.158695
1210.92,	0.18588
1211.25,	0.204687
1211.59,	0.200731
1211.92,	0.17776
1212.25,	0.152817
1212.59,	0.139476
1212.92,	0.138878
1213.25,	0.145882
1213.58,	0.155766
1213.92,	0.17489
1214.25,	0.194735
1214.58,	0.20265
1214.92,	0.206467
1215.25,	0.207703
1215.58,	0.208099
1215.91,	0.204878
1216.25,	0.181145
1216.58,	0.147335
1216.91,	0.131433
1217.25,	0.143739
1217.58,	0.174049
1217.91,	0.1977
1218.25,	0.204989
1218.58,	0.208611
1218.91,	0.220869
1219.24,	0.225421
1219.58,	0.203204
1219.91,	0.174526
1220.24,	0.161284
1220.58,	0.16626
1220.91,	0.183469
1221.24,	0.189528
1221.57,	0.176724
1221.91,	0.158438
1222.24,	0.14302
1222.57,	0.139506
1222.91,	0.154834
1223.24,	0.179064
1223.57,	0.194105
1223.91,	0.196029
1224.24,	0.187125
1224.57,	0.173929
1224.9,	0.17012
1225.24,	0.175844
1225.57,	0.174458
1225.9,	0.166333
1226.24,	0.164714
1226.57,	0.170414
1226.9,	0.170992
1227.23,	0.155151
1227.57,	0.127162
1227.9,	0.114575
1228.23,	0.134501
1228.57,	0.161939
1228.9,	0.17318
1229.23,	0.161181
1229.57,	0.131842
1229.9,	0.109502
1230.23,	0.108361
1230.56,	0.122421
1230.9,	0.145453
1231.23,	0.166884
1231.56,	0.177331
1231.9,	0.180851
1232.23,	0.178534
1232.56,	0.167343
1232.89,	0.159725
1233.23,	0.169072
1233.56,	0.187573
1233.89,	0.204666
1234.23,	0.209779
1234.56,	0.199837
1234.89,	0.191084
1235.23,	0.197434
1235.56,	0.211921
1235.89,	0.222971
1236.22,	0.223243
1236.56,	0.213302
1236.89,	0.202365
1237.22,	0.197547
1237.56,	0.198978
1237.89,	0.200739
1238.22,	0.203186
1238.56,	0.204617
1238.89,	0.203321
1239.22,	0.20743
1239.55,	0.211452
1239.89,	0.200157
1240.22,	0.185402
1240.55,	0.184256
1240.89,	0.20514
1241.22,	0.241597
1241.55,	0.259257
1241.88,	0.247388
1242.22,	0.228198
1242.55,	0.212866
1242.88,	0.197908
1243.22,	0.180998
1243.55,	0.160676
1243.88,	0.149328
1244.22,	0.159608
1244.55,	0.178737
1244.88,	0.19081
1245.21,	0.190728
1245.55,	0.179342
1245.88,	0.173533
1246.21,	0.179379
1246.55,	0.179488
1246.88,	0.16855
1247.21,	0.153099
1247.54,	0.140174
1247.88,	0.13112
1248.21,	0.116974
1248.54,	0.107311
1248.88,	0.118665
1249.21,	0.146008
1249.54,	0.183958
1249.88,	0.21693
1250.21,	0.221567
1250.54,	0.199925
1250.87,	0.169644
1251.21,	0.152087
1251.54,	0.156442
1251.87,	0.153291
1252.21,	0.131161
1252.54,	0.116463
1252.87,	0.128981
1253.2,	0.169911
1253.54,	0.213273
1253.87,	0.224957
1254.2,	0.207671
1254.54,	0.180228
1254.87,	0.152818
1255.2,	0.139884
1255.54,	0.136557
1255.87,	0.132297
1256.2,	0.138435
1256.53,	0.158564
1256.87,	0.180098
1257.2,	0.198049
1257.53,	0.206657
1257.87,	0.206943
1258.2,	0.20837
1258.53,	0.206625
1258.86,	0.201727
1259.2,	0.200881
1259.53,	0.195013
1259.86,	0.173691
1260.2,	0.148501
1260.53,	0.138397
1260.86,	0.144164
1261.2,	0.152761
1261.53,	0.16333
1261.86,	0.184394
1262.19,	0.209937
1262.53,	0.220691
1262.86,	0.202678
1263.19,	0.162228
1263.53,	0.123353
1263.86,	0.097523
1264.19,	0.0861958
1264.52,	0.093089
1264.86,	0.113162
1265.19,	0.142685
1265.52,	0.18335
1265.86,	0.215162
1266.19,	0.220256
1266.52,	0.209176
1266.86,	0.198937
1267.19,	0.199377
1267.52,	0.201568
1267.85,	0.187595
1268.19,	0.161352
1268.52,	0.134525
1268.85,	0.105953
1269.19,	0.0892959
1269.52,	0.104164
1269.85,	0.146667
1270.18,	0.194203
1270.52,	0.226944
1270.85,	0.232704
1271.18,	0.209388
1271.52,	0.173566
1271.85,	0.143029
1272.18,	0.13282
1272.52,	0.14867
1272.85,	0.168402
1273.18,	0.177386
1273.51,	0.176883
1273.85,	0.161509
1274.18,	0.145095
1274.51,	0.148663
1274.85,	0.176418
1275.18,	0.212819
1275.51,	0.231128
1275.84,	0.221887
1276.18,	0.194134
1276.51,	0.164433
1276.84,	0.144221
1277.18,	0.140217
1277.51,	0.15479
1277.84,	0.168557
1278.18,	0.166964
1278.51,	0.164193
1278.84,	0.171452
1279.17,	0.188731
1279.51,	0.20914
1279.84,	0.226025
1280.17,	0.235234
1280.51,	0.233652
1280.84,	0.21337
1281.17,	0.170744
1281.5,	0.133993
1281.84,	0.126736
1282.17,	0.142725
1282.5,	0.175659
1282.84,	0.21345
1283.17,	0.234785
1283.5,	0.2366
1283.84,	0.216432
1284.17,	0.181905
1284.5,	0.154634
1284.83,	0.145379
1285.17,	0.154258
1285.5,	0.17616
1285.83,	0.188405
1286.17,	0.174495
1286.5,	0.145793
1286.83,	0.124853
1287.16,	0.127641
1287.5,	0.152596
1287.83,	0.188975
1288.16,	0.221184
1288.5,	0.236796
1288.83,	0.232316
1289.16,	0.217087
1289.5,	0.203196
1289.83,	0.196532
1290.16,	0.19513
1290.49,	0.204636
1290.83,	0.235659
1291.16,	0.27446
1291.49,	0.295971
1291.83,	0.286224
1292.16,	0.245466
1292.49,	0.203227
1292.83,	0.184926
1293.16,	0.182231
1293.49,	0.179211
1293.82,	0.168721
1294.16,	0.157865
1294.49,	0.151623
1294.82,	0.143439
1295.16,	0.132895
1295.49,	0.118019
1295.82,	0.108668
1296.15,	0.115775
1296.49,	0.136772
1296.82,	0.166057
1297.15,	0.185761
1297.49,	0.182959
1297.82,	0.171251
1298.15,	0.160972
1298.49,	0.15214
1298.82,	0.147053
1299.15,	0.147609
1299.48,	0.150531
1299.82,	0.154042
1300.15,	0.156252
1300.48,	0.151469
1300.82,	0.15282
1301.15,	0.161341
1301.48,	0.164664
1301.81,	0.166901
1302.15,	0.166659
1302.48,	0.165622
1302.81,	0.177077
1303.15,	0.184807
1303.48,	0.175413
1303.81,	0.152646
1304.15,	0.1239
1304.48,	0.112878
1304.81,	0.12794
1305.14,	0.15144
1305.48,	0.176525
1305.81,	0.201562
1306.14,	0.221452
1306.48,	0.224018
1306.81,	0.191602
1307.14,	0.135177
1307.47,	0.096255
1307.81,	0.0967389
1308.14,	0.130619
1308.47,	0.180171
1308.81,	0.219323
1309.14,	0.239117
1309.47,	0.244676
1309.81,	0.235472
1310.14,	0.21171
1310.47,	0.18332
1310.8,	0.159927
1311.14,	0.149518
1311.47,	0.145452
1311.8,	0.140905
1312.14,	0.146374
1312.47,	0.159621
1312.8,	0.173623
1313.13,	0.191786
1313.47,	0.201005
1313.8,	0.201482
1314.13,	0.2021
1314.47,	0.187475
1314.8,	0.168525
1315.13,	0.154324
1315.47,	0.130557
1315.8,	0.110958
1316.13,	0.111367
1316.46,	0.129073
1316.8,	0.159827
1317.13,	0.180153
1317.46,	0.174574
1317.8,	0.161471
1318.13,	0.158418
1318.46,	0.164785
1318.79,	0.17146
1319.13,	0.168112
1319.46,	0.155314
1319.79,	0.141474
1320.13,	0.133082
1320.46,	0.13023
1320.79,	0.122655
1321.13,	0.109741
1321.46,	0.104192
1321.79,	0.116322
1322.12,	0.139279
1322.46,	0.150502
1322.79,	0.138299
1323.12,	0.118481
1323.46,	0.116256
1323.79,	0.146618
1324.12,	0.197023
1324.45,	0.227337
1324.79,	0.205751
1325.12,	0.14825
1325.45,	0.102448
1325.79,	0.0873269
1326.12,	0.0900908
1326.45,	0.0996739
1326.79,	0.114759
1327.12,	0.14171
1327.45,	0.168178
1327.78,	0.173823
1328.12,	0.177058
1328.45,	0.203857
1328.78,	0.249772
1329.12,	0.291563
1329.45,	0.299808
1329.78,	0.269366
1330.11,	0.22011
1330.45,	0.164067
1330.78,	0.118668
1331.11,	0.10898
1331.45,	0.142287
1331.78,	0.201184
1332.11,	0.25041
1332.45,	0.2546
1332.78,	0.216004
1333.11,	0.172982
1333.44,	0.150667
1333.78,	0.151352
1334.11,	0.155399
1334.44,	0.14916
1334.78,	0.149854
1335.11,	0.161377
1335.44,	0.169167
1335.77,	0.162421
1336.11,	0.137226
1336.44,	0.122068
1336.77,	0.144107
1337.11,	0.192078
1337.44,	0.238336
1337.77,	0.244443
1338.11,	0.203489
1338.44,	0.156868
1338.77,	0.138086
1339.1,	0.152001
1339.44,	0.188721
1339.77,	0.229286
1340.1,	0.258675
1340.44,	0.272057
1340.77,	0.26142
1341.1,	0.222223
1341.43,	0.1664
1341.77,	0.11131
1342.1,	0.0858124
1342.43,	0.110594
1342.77,	0.156831
1343.1,	0.195236
1343.43,	0.223031
1343.77,	0.242147
1344.1,	0.259943
1344.43,	0.268088
1344.76,	0.247486
1345.1,	0.210212
1345.43,	0.177135
1345.76,	0.162864
1346.1,	0.166926
1346.43,	0.170774
1346.76,	0.16156
1347.1,	0.139623
1347.43,	0.125855
1347.76,	0.141947
1348.09,	0.185199
1348.43,	0.232337
1348.76,	0.264935
1349.09,	0.282113
1349.43,	0.288848
1349.76,	0.271578
1350.09,	0.223609
1350.42,	0.162228
1350.76,	0.118902
1351.09,	0.111148
1351.42,	0.122593
1351.76,	0.126433
1352.09,	0.119308
1352.42,	0.124366
1352.76,	0.153315
1353.09,	0.188183
1353.42,	0.200886
1353.75,	0.183211
