t,	etaU
924.255,	0.333594
924.588,	0.334984
924.921,	0.332209
925.254,	0.325025
925.587,	0.31698
925.92,	0.313397
926.253,	0.316314
926.586,	0.321367
926.919,	0.321588
927.252,	0.316357
927.584,	0.313488
927.917,	0.315587
928.25,	0.318941
928.583,	0.323198
928.916,	0.328994
929.249,	0.333896
929.582,	0.334842
929.915,	0.329288
930.248,	0.317287
930.581,	0.307156
930.914,	0.309067
931.247,	0.321365
931.58,	0.335947
931.913,	0.344586
932.246,	0.343674
932.579,	0.339428
932.912,	0.338825
933.245,	0.339842
933.577,	0.340692
933.91,	0.344255
934.243,	0.350725
934.576,	0.356751
934.909,	0.357334
935.242,	0.34854
935.575,	0.333056
935.908,	0.321235
936.241,	0.319138
936.574,	0.326676
936.907,	0.339716
937.24,	0.34929
937.573,	0.350452
937.906,	0.346508
938.239,	0.342251
938.572,	0.339835
938.905,	0.340261
939.238,	0.342131
939.571,	0.341829
939.903,	0.337888
940.236,	0.330704
940.569,	0.321803
940.902,	0.315198
941.235,	0.312978
941.568,	0.316069
941.901,	0.324075
942.234,	0.331626
942.567,	0.336355
942.9,	0.340354
943.233,	0.342074
943.566,	0.337032
943.899,	0.325684
944.232,	0.315228
944.565,	0.313692
944.898,	0.32142
945.231,	0.327957
945.564,	0.326523
945.896,	0.320047
946.229,	0.313417
946.562,	0.310385
946.895,	0.311525
947.228,	0.316332
947.561,	0.323804
947.894,	0.332498
948.227,	0.340024
948.56,	0.341458
948.893,	0.336193
949.226,	0.328628
949.559,	0.321072
949.892,	0.319518
950.225,	0.324923
950.558,	0.331338
950.891,	0.336065
951.224,	0.336788
951.557,	0.331017
951.889,	0.321237
952.222,	0.315365
952.555,	0.318043
952.888,	0.325337
953.221,	0.330961
953.554,	0.331283
953.887,	0.326619
954.22,	0.324363
954.553,	0.327541
954.886,	0.334498
955.219,	0.343446
955.552,	0.350833
955.885,	0.353214
956.218,	0.350756
956.551,	0.345206
956.884,	0.338181
957.217,	0.33271
957.55,	0.333388
957.882,	0.340397
958.215,	0.348344
958.548,	0.355381
958.881,	0.358219
959.214,	0.352138
959.547,	0.338965
959.88,	0.326033
960.213,	0.320462
960.546,	0.327282
960.879,	0.340615
961.212,	0.348053
961.545,	0.347125
961.878,	0.344192
962.211,	0.342806
962.544,	0.341236
962.877,	0.335839
963.21,	0.327704
963.543,	0.32516
963.875,	0.331403
964.208,	0.338884
964.541,	0.337753
964.874,	0.326239
965.207,	0.313646
965.54,	0.311866
965.873,	0.321659
966.206,	0.334177
966.539,	0.34326
966.872,	0.347752
967.205,	0.346832
967.538,	0.340371
967.871,	0.328726
968.204,	0.317157
968.537,	0.314984
968.87,	0.323106
969.203,	0.333765
969.536,	0.34109
969.868,	0.34447
970.201,	0.344896
970.534,	0.34361
970.867,	0.339804
971.2,	0.336738
971.533,	0.339888
971.866,	0.348991
972.199,	0.356601
972.532,	0.357346
972.865,	0.352739
973.198,	0.344145
973.531,	0.333241
973.864,	0.325662
974.197,	0.323411
974.53,	0.324284
974.863,	0.328594
975.196,	0.333391
975.529,	0.336267
975.861,	0.335906
976.194,	0.328837
976.527,	0.318838
976.86,	0.314421
977.193,	0.315501
977.526,	0.317358
977.859,	0.31907
978.192,	0.321366
978.525,	0.3256
978.858,	0.330839
979.191,	0.333681
979.524,	0.335868
979.857,	0.339822
980.19,	0.341324
980.523,	0.336863
980.856,	0.32777
981.189,	0.319736
981.522,	0.317781
981.855,	0.321114
982.187,	0.326825
982.52,	0.332159
982.853,	0.3338
983.186,	0.333525
983.519,	0.334384
983.852,	0.335542
984.185,	0.335257
984.518,	0.330975
984.851,	0.326034
985.184,	0.324424
985.517,	0.323453
985.85,	0.322407
986.183,	0.325332
986.516,	0.331599
986.849,	0.339171
987.182,	0.343545
987.515,	0.340273
987.848,	0.330716
988.18,	0.322102
988.513,	0.321501
988.846,	0.328513
989.179,	0.338801
989.512,	0.345749
989.845,	0.345292
990.178,	0.339025
990.511,	0.328052
990.844,	0.315245
991.177,	0.310161
991.51,	0.316891
991.843,	0.330469
992.176,	0.340806
992.509,	0.341183
992.842,	0.335503
993.175,	0.330876
993.508,	0.329931
993.841,	0.332826
994.173,	0.33709
994.506,	0.341152
994.839,	0.344712
995.172,	0.342682
995.505,	0.333332
995.838,	0.322929
996.171,	0.318191
996.504,	0.322873
996.837,	0.335801
997.17,	0.3483
997.503,	0.35187
997.836,	0.345152
998.169,	0.332322
998.502,	0.32003
998.835,	0.316275
999.168,	0.323655
999.501,	0.337716
999.834,	0.352113
1000.17,	0.358511
1000.5,	0.352113
1000.83,	0.337716
1001.17,	0.323655
1001.5,	0.316275
1001.83,	0.32003
1002.16,	0.332322
1002.5,	0.345152
1002.83,	0.35187
1003.16,	0.3483
1003.5,	0.335801
1003.83,	0.322873
1004.16,	0.318191
1004.49,	0.322929
1004.83,	0.333332
1005.16,	0.342682
1005.49,	0.344712
1005.83,	0.341152
1006.16,	0.33709
1006.49,	0.332826
1006.83,	0.329931
1007.16,	0.330876
1007.49,	0.335503
1007.82,	0.341183
1008.16,	0.340806
1008.49,	0.330469
1008.82,	0.316891
1009.16,	0.310161
1009.49,	0.315245
1009.82,	0.328052
1010.15,	0.339025
1010.49,	0.345292
1010.82,	0.345749
1011.15,	0.338801
1011.49,	0.328513
1011.82,	0.321501
1012.15,	0.322102
1012.49,	0.330716
1012.82,	0.340273
1013.15,	0.343545
1013.48,	0.339171
1013.82,	0.331599
1014.15,	0.325332
1014.48,	0.322407
1014.82,	0.323453
1015.15,	0.324424
1015.48,	0.326034
1015.81,	0.330975
1016.15,	0.335257
1016.48,	0.335542
1016.81,	0.334384
1017.15,	0.333525
1017.48,	0.3338
1017.81,	0.332159
1018.15,	0.326825
1018.48,	0.321114
1018.81,	0.317781
1019.14,	0.319736
1019.48,	0.32777
1019.81,	0.336863
1020.14,	0.341324
1020.48,	0.339822
1020.81,	0.335868
1021.14,	0.333681
1021.47,	0.330839
1021.81,	0.3256
1022.14,	0.321366
1022.47,	0.31907
1022.81,	0.317358
1023.14,	0.315501
1023.47,	0.314421
1023.81,	0.318838
1024.14,	0.328837
1024.47,	0.335906
1024.8,	0.336267
1025.14,	0.333391
1025.47,	0.328594
1025.8,	0.324284
1026.14,	0.323411
1026.47,	0.325662
1026.8,	0.333241
1027.14,	0.344145
1027.47,	0.352739
1027.8,	0.357346
1028.13,	0.356601
1028.47,	0.348991
1028.8,	0.339888
1029.13,	0.336738
1029.47,	0.339804
1029.8,	0.34361
1030.13,	0.344896
1030.46,	0.34447
1030.8,	0.34109
1031.13,	0.333765
1031.46,	0.323106
1031.8,	0.314984
1032.13,	0.317157
1032.46,	0.328726
1032.8,	0.340371
1033.13,	0.346832
1033.46,	0.347752
1033.79,	0.34326
1034.13,	0.334177
1034.46,	0.321659
1034.79,	0.311866
1035.13,	0.313646
1035.46,	0.326239
1035.79,	0.337753
1036.12,	0.338884
1036.46,	0.331403
1036.79,	0.32516
1037.12,	0.327704
1037.46,	0.335839
1037.79,	0.341236
1038.12,	0.342806
1038.46,	0.344192
1038.79,	0.347125
1039.12,	0.348053
1039.45,	0.340615
1039.79,	0.327282
1040.12,	0.320462
1040.45,	0.326033
1040.79,	0.338965
1041.12,	0.352138
1041.45,	0.358219
1041.78,	0.355381
1042.12,	0.348344
1042.45,	0.340397
1042.78,	0.333388
1043.12,	0.33271
1043.45,	0.338181
1043.78,	0.345206
1044.12,	0.350756
1044.45,	0.353214
1044.78,	0.350833
1045.11,	0.343446
1045.45,	0.334498
1045.78,	0.327541
1046.11,	0.324363
1046.45,	0.326619
1046.78,	0.331283
1047.11,	0.330961
1047.44,	0.325337
1047.78,	0.318043
1048.11,	0.315365
1048.44,	0.321237
1048.78,	0.331017
1049.11,	0.336788
1049.44,	0.336065
1049.78,	0.331338
1050.11,	0.324923
1050.44,	0.319518
1050.77,	0.321072
1051.11,	0.328628
1051.44,	0.336193
1051.77,	0.341458
1052.11,	0.340024
1052.44,	0.332498
1052.77,	0.323804
1053.1,	0.316332
1053.44,	0.311525
1053.77,	0.310385
1054.1,	0.313417
1054.44,	0.320047
1054.77,	0.326523
1055.1,	0.327957
1055.44,	0.32142
1055.77,	0.313692
1056.1,	0.315228
1056.43,	0.325684
1056.77,	0.337032
1057.1,	0.342074
1057.43,	0.340354
1057.77,	0.336355
1058.1,	0.331626
1058.43,	0.324075
1058.76,	0.316069
1059.1,	0.312978
1059.43,	0.315198
1059.76,	0.321803
1060.1,	0.330704
1060.43,	0.337888
1060.76,	0.341829
1061.1,	0.342131
1061.43,	0.340261
1061.76,	0.339835
1062.09,	0.342251
1062.43,	0.346508
1062.76,	0.350452
1063.09,	0.34929
1063.43,	0.339716
1063.76,	0.326676
1064.09,	0.319138
1064.42,	0.321235
1064.76,	0.333056
1065.09,	0.34854
1065.42,	0.357334
1065.76,	0.356751
1066.09,	0.350725
1066.42,	0.344255
1066.76,	0.340692
1067.09,	0.339842
1067.42,	0.338825
1067.75,	0.339428
1068.09,	0.343674
1068.42,	0.344586
1068.75,	0.335947
1069.09,	0.321365
1069.42,	0.309067
1069.75,	0.307156
1070.08,	0.317287
1070.42,	0.329288
1070.75,	0.334842
1071.08,	0.333896
1071.42,	0.328994
1071.75,	0.323198
1072.08,	0.318941
1072.42,	0.315587
1072.75,	0.313488
1073.08,	0.316357
1073.41,	0.321588
1073.75,	0.321367
1074.08,	0.316314
1074.41,	0.313397
1074.75,	0.31698
1075.08,	0.325025
1075.41,	0.332209
1075.74,	0.334984
1076.08,	0.333594
1076.41,	0.32944
1076.74,	0.32342
1077.08,	0.319583
1077.41,	0.321995
1077.74,	0.32789
1078.08,	0.333856
1078.41,	0.336778
1078.74,	0.332607
1079.07,	0.326307
1079.41,	0.322159
1079.74,	0.318483
1080.07,	0.315601
1080.41,	0.316636
1080.74,	0.324252
1081.07,	0.333331
1081.41,	0.335815
1081.74,	0.332132
1082.07,	0.330214
1082.4,	0.334912
1082.74,	0.338953
1083.07,	0.333176
1083.4,	0.323928
1083.74,	0.322225
1084.07,	0.329746
1084.4,	0.340002
1084.73,	0.34451
1085.07,	0.344358
1085.4,	0.34562
1085.73,	0.348194
1086.07,	0.345521
1086.4,	0.33621
1086.73,	0.329302
1087.07,	0.330478
1087.4,	0.336467
1087.73,	0.340711
1088.06,	0.338692
1088.4,	0.331298
1088.73,	0.322
1089.06,	0.313292
1089.4,	0.309224
1089.73,	0.314917
1090.06,	0.32915
1090.39,	0.344084
1090.73,	0.351945
1091.06,	0.347567
1091.39,	0.33355
1091.73,	0.321579
1092.06,	0.31999
1092.39,	0.328629
1092.73,	0.340541
1093.06,	0.344509
1093.39,	0.339202
1093.72,	0.331849
1094.06,	0.324062
1094.39,	0.316672
1094.72,	0.317354
1095.06,	0.32921
1095.39,	0.345297
1095.72,	0.352616
1096.05,	0.343576
1096.39,	0.328889
1096.72,	0.319391
1097.05,	0.316628
1097.39,	0.317058
1097.72,	0.318475
1098.05,	0.323536
1098.39,	0.329087
1098.72,	0.32899
1099.05,	0.324206
1099.38,	0.317514
1099.72,	0.31316
1100.05,	0.314251
1100.38,	0.31816
1100.72,	0.323821
1101.05,	0.329557
1101.38,	0.331769
1101.71,	0.328355
1102.05,	0.32291
1102.38,	0.322909
1102.71,	0.332808
1103.05,	0.348341
1103.38,	0.355787
1103.71,	0.348449
1104.05,	0.337048
1104.38,	0.330351
1104.71,	0.327504
1105.04,	0.324416
1105.38,	0.322797
1105.71,	0.330476
1106.04,	0.345172
1106.38,	0.352741
1106.71,	0.345446
1107.04,	0.331549
1107.37,	0.321786
1107.71,	0.317356
1108.04,	0.315209
1108.37,	0.317207
1108.71,	0.323933
1109.04,	0.332982
1109.37,	0.338346
1109.71,	0.336325
1110.04,	0.329746
1110.37,	0.324455
1110.7,	0.324401
1111.04,	0.327575
1111.37,	0.329622
1111.7,	0.325958
1112.04,	0.318477
1112.37,	0.315955
1112.7,	0.321745
1113.03,	0.331358
1113.37,	0.339102
1113.7,	0.339715
1114.03,	0.335434
1114.37,	0.331077
1114.7,	0.329414
1115.03,	0.335239
1115.37,	0.343821
1115.7,	0.344824
1116.03,	0.337186
1116.36,	0.325739
1116.7,	0.317885
1117.03,	0.318321
1117.36,	0.324905
1117.7,	0.333463
1118.03,	0.338919
1118.36,	0.337152
1118.69,	0.330627
1119.03,	0.324428
1119.36,	0.321549
1119.69,	0.321085
1120.03,	0.318903
1120.36,	0.316997
1120.69,	0.319015
1121.03,	0.321596
1121.36,	0.325259
1121.69,	0.331543
1122.02,	0.336019
1122.36,	0.338592
1122.69,	0.337944
1123.02,	0.333856
1123.36,	0.333426
1123.69,	0.336828
1124.02,	0.341079
1124.35,	0.345185
1124.69,	0.346571
1125.02,	0.345307
1125.35,	0.343223
1125.69,	0.342025
1126.02,	0.343085
1126.35,	0.345226
1126.69,	0.344208
1127.02,	0.335707
1127.35,	0.322109
1127.68,	0.307962
1128.02,	0.298479
1128.35,	0.30201
1128.68,	0.317129
1129.02,	0.333941
1129.35,	0.343125
1129.68,	0.33957
1130.01,	0.328148
1130.35,	0.318115
1130.68,	0.313903
1131.01,	0.316619
1131.35,	0.325758
1131.68,	0.340055
1132.01,	0.353048
1132.35,	0.355443
1132.68,	0.34724
1133.01,	0.337106
1133.34,	0.331494
1133.68,	0.327395
1134.01,	0.320253
1134.34,	0.314211
1134.68,	0.316361
1135.01,	0.326084
1135.34,	0.336177
1135.68,	0.339296
1136.01,	0.33725
1136.34,	0.335114
1136.67,	0.332957
1137.01,	0.329671
1137.34,	0.325308
1137.67,	0.323465
1138.01,	0.329342
1138.34,	0.339797
1138.67,	0.343017
1139,	0.332371
1139.34,	0.318048
1139.67,	0.315532
1140,	0.324672
1140.34,	0.333373
1140.67,	0.331051
1141,	0.321729
1141.34,	0.317354
1141.67,	0.318463
1142,	0.323144
1142.33,	0.332375
1142.67,	0.340917
1143,	0.342536
1143.33,	0.331559
1143.67,	0.312246
1144,	0.301833
1144.33,	0.306198
1144.66,	0.318591
1145,	0.331345
1145.33,	0.33632
1145.66,	0.33799
1146,	0.346548
1146.33,	0.356808
1146.66,	0.360805
1147,	0.356559
1147.33,	0.347363
1147.66,	0.342644
1147.99,	0.341465
1148.33,	0.334431
1148.66,	0.323103
1148.99,	0.316344
1149.33,	0.318831
1149.66,	0.33126
1149.99,	0.348991
1150.32,	0.361233
1150.66,	0.361942
1150.99,	0.357883
1151.32,	0.35545
1151.66,	0.356697
1151.99,	0.356197
1152.32,	0.345777
1152.66,	0.332498
1152.99,	0.323248
1153.32,	0.314313
1153.65,	0.305321
1153.99,	0.302543
1154.32,	0.311594
1154.65,	0.329916
1154.99,	0.344834
1155.32,	0.348122
1155.65,	0.343525
1155.98,	0.336183
1156.32,	0.329455
1156.65,	0.330276
1156.98,	0.340516
1157.32,	0.349442
1157.65,	0.34795
1157.98,	0.338143
1158.32,	0.326882
1158.65,	0.31718
1158.98,	0.305915
1159.31,	0.292787
1159.65,	0.288035
1159.98,	0.296928
1160.31,	0.313962
1160.65,	0.33119
1160.98,	0.339863
1161.31,	0.340385
1161.64,	0.34217
1161.98,	0.348208
1162.31,	0.355371
1162.64,	0.358791
1162.98,	0.357144
1163.31,	0.355954
1163.64,	0.35437
1163.98,	0.346339
1164.31,	0.332489
1164.64,	0.318852
1164.97,	0.313687
1165.31,	0.323116
1165.64,	0.341189
1165.97,	0.356492
1166.31,	0.363427
1166.64,	0.359397
1166.97,	0.346467
1167.3,	0.329948
1167.64,	0.313562
1167.97,	0.302931
1168.3,	0.303722
1168.64,	0.315558
1168.97,	0.330921
1169.3,	0.339792
1169.64,	0.336512
1169.97,	0.330707
1170.3,	0.33628
1170.63,	0.349618
1170.97,	0.353532
1171.3,	0.34254
1171.63,	0.328321
1171.97,	0.32117
1172.3,	0.3279
1172.63,	0.343195
1172.96,	0.352295
1173.3,	0.353051
1173.63,	0.352123
1173.96,	0.353861
1174.3,	0.35862
1174.63,	0.354544
1174.96,	0.338984
1175.3,	0.327045
1175.63,	0.331599
1175.96,	0.351256
1176.29,	0.364364
1176.63,	0.359231
1176.96,	0.343759
1177.29,	0.333495
1177.63,	0.337801
1177.96,	0.343686
1178.29,	0.334437
1178.62,	0.313557
1178.96,	0.294035
1179.29,	0.284121
1179.62,	0.280713
1179.96,	0.283848
1180.29,	0.297681
1180.62,	0.31953
1180.96,	0.346099
1181.29,	0.364694
1181.62,	0.369066
1181.95,	0.365405
1182.29,	0.355322
1182.62,	0.341152
1182.95,	0.331104
1183.29,	0.327863
1183.62,	0.332957
1183.95,	0.341348
1184.29,	0.349175
1184.62,	0.356388
1184.95,	0.355155
1185.28,	0.33783
1185.62,	0.313705
1185.95,	0.305628
1186.28,	0.322459
1186.62,	0.345809
1186.95,	0.355838
1187.28,	0.352873
1187.61,	0.346626
1187.95,	0.345714
1188.28,	0.341764
1188.61,	0.327043
1188.95,	0.307694
1189.28,	0.297141
1189.61,	0.306088
1189.95,	0.325689
1190.28,	0.33782
1190.61,	0.337794
1190.94,	0.331455
1191.28,	0.329008
1191.61,	0.330835
1191.94,	0.326037
1192.28,	0.312508
1192.61,	0.296873
1192.94,	0.293019
1193.27,	0.306765
1193.61,	0.325809
1193.94,	0.335092
1194.27,	0.328898
1194.61,	0.319102
1194.94,	0.321032
1195.27,	0.329467
1195.61,	0.33285
1195.94,	0.32654
1196.27,	0.31928
1196.6,	0.325326
1196.94,	0.338263
1197.27,	0.339777
1197.6,	0.327137
1197.94,	0.313344
1198.27,	0.31566
1198.6,	0.336639
1198.93,	0.35746
1199.27,	0.366619
1199.6,	0.364699
1199.93,	0.354313
1200.27,	0.341106
1200.6,	0.328896
1200.93,	0.320878
1201.27,	0.324126
1201.6,	0.334342
1201.93,	0.34084
1202.26,	0.340218
1202.6,	0.334892
1202.93,	0.330269
1203.26,	0.329866
1203.6,	0.336252
1203.93,	0.341279
1204.26,	0.335129
1204.59,	0.32169
1204.93,	0.309052
1205.26,	0.302579
1205.59,	0.304854
1205.93,	0.308995
1206.26,	0.317472
1206.59,	0.337416
1206.93,	0.358337
1207.26,	0.363728
1207.59,	0.346117
1207.92,	0.315665
1208.26,	0.296557
1208.59,	0.301051
1208.92,	0.313967
1209.26,	0.320054
1209.59,	0.32299
1209.92,	0.329191
1210.25,	0.334766
1210.59,	0.330086
1210.92,	0.314637
1211.25,	0.305878
1211.59,	0.316556
1211.92,	0.337447
1212.25,	0.355586
1212.59,	0.367369
1212.92,	0.374715
1213.25,	0.379667
1213.58,	0.379989
1213.92,	0.373524
1214.25,	0.362002
1214.58,	0.351605
1214.92,	0.340778
1215.25,	0.324145
1215.58,	0.302882
1215.91,	0.281933
1216.25,	0.265039
1216.58,	0.256182
1216.91,	0.258016
1217.25,	0.265281
1217.58,	0.273644
1217.91,	0.286184
1218.25,	0.299309
1218.58,	0.307368
1218.91,	0.31447
1219.24,	0.322832
1219.58,	0.334798
1219.91,	0.345067
1220.24,	0.341034
1220.58,	0.326527
1220.91,	0.313334
1221.24,	0.30831
1221.57,	0.314492
1221.91,	0.324093
1222.24,	0.328942
1222.57,	0.32848
1222.91,	0.326308
1223.24,	0.327403
1223.57,	0.326678
1223.91,	0.322402
1224.24,	0.318628
1224.57,	0.320596
1224.9,	0.329091
1225.24,	0.333682
1225.57,	0.325389
1225.9,	0.307
1226.24,	0.291747
1226.57,	0.29264
1226.9,	0.302806
1227.23,	0.30832
1227.57,	0.307126
1227.9,	0.305883
1228.23,	0.316139
1228.57,	0.330221
1228.9,	0.337211
1229.23,	0.340479
1229.57,	0.342291
1229.9,	0.345341
1230.23,	0.346663
1230.56,	0.340698
1230.9,	0.333729
1231.23,	0.326655
1231.56,	0.313677
1231.9,	0.303004
1232.23,	0.30214
1232.56,	0.308496
1232.89,	0.317271
1233.23,	0.325486
1233.56,	0.339426
1233.89,	0.362865
1234.23,	0.37978
1234.56,	0.375278
1234.89,	0.356526
1235.23,	0.336321
1235.56,	0.324264
1235.89,	0.326275
1236.22,	0.334344
1236.56,	0.331873
1236.89,	0.315255
1237.22,	0.298176
1237.56,	0.294546
1237.89,	0.299045
1238.22,	0.301306
1238.56,	0.307745
1238.89,	0.329354
1239.22,	0.359071
1239.55,	0.374255
1239.89,	0.364387
1240.22,	0.347566
1240.55,	0.333785
1240.89,	0.319771
1241.22,	0.31157
1241.55,	0.3114
1241.88,	0.316784
1242.22,	0.321695
1242.55,	0.321288
1242.88,	0.324022
1243.22,	0.330252
1243.55,	0.330095
1243.88,	0.322232
1244.22,	0.309411
1244.55,	0.302924
1244.88,	0.30672
1245.21,	0.311112
1245.55,	0.312525
1245.88,	0.304753
1246.21,	0.28675
1246.55,	0.278196
1246.88,	0.290598
1247.21,	0.317852
1247.54,	0.349169
1247.88,	0.370173
1248.21,	0.377181
1248.54,	0.371395
1248.88,	0.358351
1249.21,	0.349608
1249.54,	0.347289
1249.88,	0.348234
1250.21,	0.355314
1250.54,	0.367967
1250.87,	0.381987
1251.21,	0.38749
1251.54,	0.376018
1251.87,	0.35857
1252.21,	0.348652
1252.54,	0.347374
1252.87,	0.346241
1253.2,	0.336527
1253.54,	0.31589
1253.87,	0.300868
1254.2,	0.299651
1254.54,	0.307493
1254.87,	0.317865
1255.2,	0.322419
1255.54,	0.325195
1255.87,	0.337843
1256.2,	0.354637
1256.53,	0.357509
1256.87,	0.34081
1257.2,	0.315024
1257.53,	0.300085
1257.87,	0.305696
1258.2,	0.320701
1258.53,	0.33221
1258.86,	0.339344
1259.2,	0.341268
1259.53,	0.341876
1259.86,	0.347539
1260.2,	0.356548
1260.53,	0.363553
1260.86,	0.360695
1261.2,	0.34799
1261.53,	0.332629
1261.86,	0.32079
1262.19,	0.314995
1262.53,	0.310431
1262.86,	0.297521
1263.19,	0.280183
1263.53,	0.282083
1263.86,	0.310138
1264.19,	0.340194
1264.52,	0.350627
1264.86,	0.34286
1265.19,	0.335231
1265.52,	0.336623
1265.86,	0.336176
1266.19,	0.334183
1266.52,	0.340093
1266.86,	0.346327
1267.19,	0.337523
1267.52,	0.31708
1267.85,	0.307311
1268.19,	0.324362
1268.52,	0.35446
1268.85,	0.376156
1269.19,	0.37759
1269.52,	0.356529
1269.85,	0.329432
1270.18,	0.306753
1270.52,	0.293407
1270.85,	0.301668
1271.18,	0.325074
1271.52,	0.347757
1271.85,	0.355576
1272.18,	0.337292
1272.52,	0.308282
1272.85,	0.295449
1273.18,	0.304886
1273.51,	0.323876
1273.85,	0.336689
1274.18,	0.340155
1274.51,	0.338951
1274.85,	0.334547
1275.18,	0.32948
1275.51,	0.329895
1275.84,	0.33858
1276.18,	0.35286
1276.51,	0.369517
1276.84,	0.379832
1277.18,	0.380533
1277.51,	0.373178
1277.84,	0.3702
1278.18,	0.383119
1278.51,	0.399163
1278.84,	0.399913
1279.17,	0.386908
1279.51,	0.376979
1279.84,	0.378379
1280.17,	0.376589
1280.51,	0.359975
1280.84,	0.341112
1281.17,	0.331104
1281.5,	0.328879
1281.84,	0.323402
1282.17,	0.315613
1282.5,	0.31847
1282.84,	0.328642
1283.17,	0.335482
1283.5,	0.339471
1283.84,	0.338022
1284.17,	0.329704
1284.5,	0.321482
1284.83,	0.321571
1285.17,	0.337223
1285.5,	0.350198
1285.83,	0.338568
1286.17,	0.313581
1286.5,	0.298235
1286.83,	0.301589
1287.16,	0.312097
1287.5,	0.308953
1287.83,	0.290558
1288.16,	0.278149
1288.5,	0.282914
1288.83,	0.296896
1289.16,	0.310492
1289.5,	0.322623
1289.83,	0.338448
1290.16,	0.35837
1290.49,	0.36517
1290.83,	0.355465
1291.16,	0.352043
1291.49,	0.361789
1291.83,	0.368922
1292.16,	0.362607
1292.49,	0.345289
1292.83,	0.33186
1293.16,	0.327053
1293.49,	0.320434
1293.82,	0.310766
1294.16,	0.304846
1294.49,	0.30262
1294.82,	0.301772
1295.16,	0.300677
1295.49,	0.297513
1295.82,	0.289087
1296.15,	0.278504
1296.49,	0.277528
1296.82,	0.297123
1297.15,	0.33118
1297.49,	0.359287
1297.82,	0.375751
1298.15,	0.383606
1298.49,	0.384199
1298.82,	0.381157
1299.15,	0.374658
1299.48,	0.367747
1299.82,	0.36178
1300.15,	0.348898
1300.48,	0.331481
1300.82,	0.315634
1301.15,	0.297094
1301.48,	0.283749
1301.81,	0.288633
1302.15,	0.308822
1302.48,	0.333057
1302.81,	0.346015
1303.15,	0.34102
1303.48,	0.328582
1303.81,	0.315657
1304.15,	0.308539
1304.48,	0.317978
1304.81,	0.341637
1305.14,	0.369946
1305.48,	0.390704
1305.81,	0.401926
1306.14,	0.395506
1306.48,	0.36421
1306.81,	0.326973
1307.14,	0.305303
1307.47,	0.309681
1307.81,	0.338103
1308.14,	0.36557
1308.47,	0.378699
1308.81,	0.379039
1309.14,	0.367123
1309.47,	0.34763
1309.81,	0.330988
1310.14,	0.32528
1310.47,	0.324759
1310.8,	0.324064
1311.14,	0.325553
1311.47,	0.321834
1311.8,	0.31395
1312.14,	0.306859
1312.47,	0.296565
1312.8,	0.294138
1313.13,	0.296964
1313.47,	0.29071
1313.8,	0.279587
1314.13,	0.277226
1314.47,	0.290459
1314.8,	0.321821
1315.13,	0.36356
1315.47,	0.397697
1315.8,	0.414759
1316.13,	0.415334
1316.46,	0.398756
1316.8,	0.369643
1317.13,	0.348293
1317.46,	0.341625
1317.8,	0.339232
1318.13,	0.338896
1318.46,	0.338514
1318.79,	0.335709
1319.13,	0.339428
1319.46,	0.34356
1319.79,	0.342856
1320.13,	0.349045
1320.46,	0.358019
1320.79,	0.356164
1321.13,	0.3436
1321.46,	0.327832
1321.79,	0.316334
1322.12,	0.319925
1322.46,	0.333259
1322.79,	0.340581
1323.12,	0.348963
1323.46,	0.361214
1323.79,	0.356298
1324.12,	0.331173
1324.45,	0.308153
1324.79,	0.301488
1325.12,	0.311995
1325.45,	0.326391
1325.79,	0.32165
1326.12,	0.307161
1326.45,	0.30277
1326.79,	0.304424
1327.12,	0.315896
1327.45,	0.338961
1327.78,	0.352705
1328.12,	0.358795
1328.45,	0.358258
1328.78,	0.346443
1329.12,	0.338416
1329.45,	0.334884
1329.78,	0.32138
1330.11,	0.297713
1330.45,	0.26934
1330.78,	0.247931
1331.11,	0.250756
1331.45,	0.269185
1331.78,	0.287
1332.11,	0.297843
1332.45,	0.300458
1332.78,	0.299056
1333.11,	0.30378
1333.44,	0.313299
1333.78,	0.313794
1334.11,	0.302223
1334.44,	0.287656
1334.78,	0.286346
1335.11,	0.304198
1335.44,	0.324812
1335.77,	0.325844
1336.11,	0.305805
1336.44,	0.292106
1336.77,	0.300783
1337.11,	0.317164
1337.44,	0.321895
1337.77,	0.310501
1338.11,	0.301486
1338.44,	0.317509
1338.77,	0.352001
1339.1,	0.383249
1339.44,	0.397598
1339.77,	0.391314
1340.1,	0.368107
1340.44,	0.332548
1340.77,	0.2952
1341.1,	0.285133
1341.43,	0.320136
1341.77,	0.371268
1342.1,	0.398777
1342.43,	0.396132
1342.77,	0.378759
1343.1,	0.359408
1343.43,	0.338337
1343.77,	0.322556
1344.1,	0.321839
1344.43,	0.323245
1344.76,	0.31254
1345.1,	0.289747
1345.43,	0.281956
1345.76,	0.316021
1346.1,	0.366449
1346.43,	0.383938
1346.76,	0.354757
1347.1,	0.308634
1347.43,	0.294739
1347.76,	0.309911
1348.09,	0.310266
1348.43,	0.286676
1348.76,	0.278026
1349.09,	0.317707
1349.43,	0.372107
1349.76,	0.385653
1350.09,	0.345944
1350.42,	0.28698
1350.76,	0.255696
1351.09,	0.267172
1351.42,	0.295018
1351.76,	0.320143
1352.09,	0.340195
1352.42,	0.358503
1352.76,	0.377696
1353.09,	0.387311
1353.42,	0.379503
1353.75,	0.361141
1354.09,	0.349892
1354.42,	0.361709
1354.75,	0.391904
