t,	etaU
911.603,	0.0758051
911.936,	0.0736511
912.269,	0.0787787
912.602,	0.0894656
912.935,	0.0960871
913.268,	0.098288
913.601,	0.103838
913.934,	0.108155
914.267,	0.101402
914.6,	0.0832546
914.933,	0.0664363
915.266,	0.0622253
915.598,	0.0617744
915.931,	0.0533344
916.264,	0.0448749
916.597,	0.0464871
916.93,	0.0525415
917.263,	0.0584014
917.596,	0.063693
917.929,	0.066748
918.262,	0.0646477
918.595,	0.0558321
918.928,	0.046111
919.261,	0.0462586
919.594,	0.0593803
919.927,	0.0780808
920.26,	0.0894103
920.593,	0.0844782
920.926,	0.0661106
921.259,	0.0483386
921.591,	0.0431307
921.924,	0.0434877
922.257,	0.0391577
922.59,	0.0310755
922.923,	0.0292662
923.256,	0.0364735
923.589,	0.043422
923.922,	0.046132
924.255,	0.0480788
924.588,	0.0515948
924.921,	0.0580218
925.254,	0.0653708
925.587,	0.0713097
925.92,	0.0724014
926.253,	0.0630241
926.586,	0.0456801
926.919,	0.0316115
927.252,	0.0332851
927.584,	0.0471307
927.917,	0.0596967
928.25,	0.0625748
928.583,	0.0567337
928.916,	0.0486246
929.249,	0.041422
929.582,	0.0352124
929.915,	0.0368599
930.248,	0.0465412
930.581,	0.0600879
930.914,	0.0813137
931.247,	0.102484
931.58,	0.109358
931.913,	0.0969067
932.246,	0.0772497
932.579,	0.0681893
932.912,	0.0695563
933.245,	0.0670543
933.577,	0.0576424
933.91,	0.0495244
934.243,	0.0479509
934.576,	0.0454775
934.909,	0.0358354
935.242,	0.02929
935.575,	0.033135
935.908,	0.0427999
936.241,	0.0513446
936.574,	0.0563241
936.907,	0.0592268
937.24,	0.0625671
937.573,	0.0645495
937.906,	0.0614391
938.239,	0.0554801
938.572,	0.0518529
938.905,	0.0503561
939.238,	0.0522409
939.571,	0.0570126
939.903,	0.0585802
940.236,	0.0552006
940.569,	0.0489597
940.902,	0.0419964
941.235,	0.036043
941.568,	0.0313162
941.901,	0.0323359
942.234,	0.0430955
942.567,	0.0578641
942.9,	0.0647941
943.233,	0.0582954
943.566,	0.0460054
943.899,	0.0385609
944.232,	0.0399083
944.565,	0.0460559
944.898,	0.0504905
945.231,	0.0509912
945.564,	0.0483947
945.896,	0.0445342
946.229,	0.0388591
946.562,	0.0304286
946.895,	0.0233706
947.228,	0.0235322
947.561,	0.030384
947.894,	0.0381584
948.227,	0.0454168
948.56,	0.0522026
948.893,	0.0557818
949.226,	0.0544085
949.559,	0.0458379
949.892,	0.0323638
950.225,	0.0229614
950.558,	0.0200311
950.891,	0.0228301
951.224,	0.028562
951.557,	0.0327521
951.889,	0.0372661
952.222,	0.0444625
952.555,	0.0529249
952.888,	0.0617723
953.221,	0.0638436
953.554,	0.0564693
953.887,	0.0460295
954.22,	0.0369672
954.553,	0.0379988
954.886,	0.0518886
955.219,	0.0635039
955.552,	0.0636862
955.885,	0.054176
956.218,	0.0416089
956.551,	0.0366205
956.884,	0.0404178
957.217,	0.0463403
957.55,	0.0523272
957.882,	0.0566022
958.215,	0.0578532
958.548,	0.0565919
958.881,	0.0570821
959.214,	0.062286
959.547,	0.0666722
959.88,	0.0652399
960.213,	0.0577381
960.546,	0.0474294
960.879,	0.0414704
961.212,	0.0405182
961.545,	0.0374908
961.878,	0.0317712
962.211,	0.0312284
962.544,	0.0398478
962.877,	0.0511307
963.21,	0.0563062
963.543,	0.0531226
963.875,	0.0470994
964.208,	0.0442063
964.541,	0.044287
964.874,	0.0424658
965.207,	0.0378558
965.54,	0.0313365
965.873,	0.0226857
966.206,	0.0174578
966.539,	0.0216247
966.872,	0.0290509
967.205,	0.0320902
967.538,	0.0299834
967.871,	0.026115
968.204,	0.0280029
968.537,	0.0389037
968.87,	0.0511763
969.203,	0.0584989
969.536,	0.0616917
969.868,	0.0608774
970.201,	0.0563208
970.534,	0.0517797
970.867,	0.0531557
971.2,	0.0674106
971.533,	0.0869582
971.866,	0.0923686
972.199,	0.0788641
972.532,	0.0606814
972.865,	0.0512809
973.198,	0.0530815
973.531,	0.0562505
973.864,	0.0535063
974.197,	0.0492586
974.53,	0.0487184
974.863,	0.0516497
975.196,	0.0554644
975.529,	0.0550854
975.861,	0.0478047
976.194,	0.0378607
976.527,	0.0282057
976.86,	0.0215139
977.193,	0.0224018
977.526,	0.028847
977.859,	0.0357657
978.192,	0.0465912
978.525,	0.0593152
978.858,	0.068136
979.191,	0.0693407
979.524,	0.059647
979.857,	0.0454262
980.19,	0.037437
980.523,	0.0378557
980.856,	0.0429454
981.189,	0.050611
981.522,	0.0587061
981.855,	0.0649081
982.187,	0.0667318
982.52,	0.0627973
982.853,	0.052327
983.186,	0.0412351
983.519,	0.0385401
983.852,	0.0453311
984.185,	0.0549098
984.518,	0.0619926
984.851,	0.0628985
985.184,	0.055522
985.517,	0.0487195
985.85,	0.0487924
986.183,	0.0526737
986.516,	0.0588621
986.849,	0.0628872
987.182,	0.0589481
987.515,	0.0509793
987.848,	0.0432987
988.18,	0.0416551
988.513,	0.0494782
988.846,	0.0594934
989.179,	0.0641968
989.512,	0.0646737
989.845,	0.0681366
990.178,	0.0745887
990.511,	0.0756685
990.844,	0.0682113
991.177,	0.0595144
991.51,	0.0566913
991.843,	0.0577578
992.176,	0.0578678
992.509,	0.0593268
992.842,	0.0636333
993.175,	0.0683041
993.508,	0.0669238
993.841,	0.053619
994.173,	0.0381342
994.506,	0.0316916
994.839,	0.0334898
995.172,	0.0376646
995.505,	0.0374334
995.838,	0.0308557
996.171,	0.029345
996.504,	0.0396567
996.837,	0.0531028
997.17,	0.0617529
997.503,	0.0640157
997.836,	0.0613549
998.169,	0.0578056
998.502,	0.0544752
998.835,	0.0520252
999.168,	0.0512316
999.501,	0.0467034
999.834,	0.0374063
1000.17,	0.0323211
1000.5,	0.0374063
1000.83,	0.0467034
1001.17,	0.0512316
1001.5,	0.0520252
1001.83,	0.0544752
1002.16,	0.0578056
1002.5,	0.0613549
1002.83,	0.0640157
1003.16,	0.0617529
1003.5,	0.0531028
1003.83,	0.0396567
1004.16,	0.029345
1004.49,	0.0308557
1004.83,	0.0374334
1005.16,	0.0376646
1005.49,	0.0334898
1005.83,	0.0316916
1006.16,	0.0381342
1006.49,	0.053619
1006.83,	0.0669238
1007.16,	0.0683041
1007.49,	0.0636333
1007.82,	0.0593268
1008.16,	0.0578678
1008.49,	0.0577578
1008.82,	0.0566913
1009.16,	0.0595144
1009.49,	0.0682113
1009.82,	0.0756685
1010.15,	0.0745887
1010.49,	0.0681366
1010.82,	0.0646737
1011.15,	0.0641968
1011.49,	0.0594934
1011.82,	0.0494782
1012.15,	0.0416551
1012.49,	0.0432987
1012.82,	0.0509793
1013.15,	0.0589481
1013.48,	0.0628872
1013.82,	0.0588621
1014.15,	0.0526737
1014.48,	0.0487924
1014.82,	0.0487195
1015.15,	0.055522
1015.48,	0.0628985
1015.81,	0.0619926
1016.15,	0.0549098
1016.48,	0.0453311
1016.81,	0.0385401
1017.15,	0.0412351
1017.48,	0.052327
1017.81,	0.0627973
1018.15,	0.0667318
1018.48,	0.0649081
1018.81,	0.0587061
1019.14,	0.050611
1019.48,	0.0429454
1019.81,	0.0378557
1020.14,	0.037437
1020.48,	0.0454262
1020.81,	0.059647
1021.14,	0.0693407
1021.47,	0.068136
1021.81,	0.0593152
1022.14,	0.0465912
1022.47,	0.0357657
1022.81,	0.028847
1023.14,	0.0224018
1023.47,	0.0215139
1023.81,	0.0282057
1024.14,	0.0378607
1024.47,	0.0478047
1024.8,	0.0550854
1025.14,	0.0554644
1025.47,	0.0516497
1025.8,	0.0487184
1026.14,	0.0492586
1026.47,	0.0535063
1026.8,	0.0562505
1027.14,	0.0530815
1027.47,	0.0512809
1027.8,	0.0606814
1028.13,	0.0788641
1028.47,	0.0923686
1028.8,	0.0869582
1029.13,	0.0674106
1029.47,	0.0531557
1029.8,	0.0517797
1030.13,	0.0563208
1030.46,	0.0608774
1030.8,	0.0616917
1031.13,	0.0584989
1031.46,	0.0511763
1031.8,	0.0389037
1032.13,	0.0280029
1032.46,	0.026115
1032.8,	0.0299834
1033.13,	0.0320902
1033.46,	0.0290509
1033.79,	0.0216247
1034.13,	0.0174578
1034.46,	0.0226857
1034.79,	0.0313365
1035.13,	0.0378558
1035.46,	0.0424658
1035.79,	0.044287
1036.12,	0.0442063
1036.46,	0.0470994
1036.79,	0.0531226
1037.12,	0.0563062
1037.46,	0.0511307
1037.79,	0.0398478
1038.12,	0.0312284
1038.46,	0.0317712
1038.79,	0.0374908
1039.12,	0.0405182
1039.45,	0.0414704
1039.79,	0.0474294
1040.12,	0.0577381
1040.45,	0.0652399
1040.79,	0.0666722
1041.12,	0.062286
1041.45,	0.0570821
1041.78,	0.0565919
1042.12,	0.0578532
1042.45,	0.0566022
1042.78,	0.0523272
1043.12,	0.0463403
1043.45,	0.0404178
1043.78,	0.0366205
1044.12,	0.0416089
1044.45,	0.054176
1044.78,	0.0636862
1045.11,	0.0635039
1045.45,	0.0518886
1045.78,	0.0379988
1046.11,	0.0369672
1046.45,	0.0460295
1046.78,	0.0564693
1047.11,	0.0638436
1047.44,	0.0617723
1047.78,	0.0529249
1048.11,	0.0444625
1048.44,	0.0372661
1048.78,	0.0327521
1049.11,	0.028562
1049.44,	0.0228301
1049.78,	0.0200311
1050.11,	0.0229614
1050.44,	0.0323638
1050.77,	0.0458379
1051.11,	0.0544085
1051.44,	0.0557818
1051.77,	0.0522026
1052.11,	0.0454168
1052.44,	0.0381584
1052.77,	0.030384
1053.1,	0.0235322
1053.44,	0.0233706
1053.77,	0.0304286
1054.1,	0.0388591
1054.44,	0.0445342
1054.77,	0.0483947
1055.1,	0.0509912
1055.44,	0.0504905
1055.77,	0.0460559
1056.1,	0.0399083
1056.43,	0.0385609
1056.77,	0.0460054
1057.1,	0.0582954
1057.43,	0.0647941
1057.77,	0.0578641
1058.1,	0.0430955
1058.43,	0.0323359
1058.76,	0.0313162
1059.1,	0.036043
1059.43,	0.0419964
1059.76,	0.0489597
1060.1,	0.0552006
1060.43,	0.0585802
1060.76,	0.0570126
1061.1,	0.0522409
1061.43,	0.0503561
1061.76,	0.0518529
1062.09,	0.0554801
1062.43,	0.0614391
1062.76,	0.0645495
1063.09,	0.0625671
1063.43,	0.0592268
1063.76,	0.0563241
1064.09,	0.0513446
1064.42,	0.0427999
1064.76,	0.033135
1065.09,	0.02929
1065.42,	0.0358354
1065.76,	0.0454775
1066.09,	0.0479509
1066.42,	0.0495244
1066.76,	0.0576424
1067.09,	0.0670543
1067.42,	0.0695563
1067.75,	0.0681893
1068.09,	0.0772497
1068.42,	0.0969067
1068.75,	0.109358
1069.09,	0.102484
1069.42,	0.0813137
1069.75,	0.0600879
1070.08,	0.0465412
1070.42,	0.0368599
1070.75,	0.0352124
1071.08,	0.041422
1071.42,	0.0486246
1071.75,	0.0567337
1072.08,	0.0625748
1072.42,	0.0596967
1072.75,	0.0471307
1073.08,	0.0332851
1073.41,	0.0316115
1073.75,	0.0456801
1074.08,	0.0630241
1074.41,	0.0724014
1074.75,	0.0713097
1075.08,	0.0653708
1075.41,	0.0580218
1075.74,	0.0515948
1076.08,	0.0480788
1076.41,	0.046132
1076.74,	0.043422
1077.08,	0.0364735
1077.41,	0.0292662
1077.74,	0.0310755
1078.08,	0.0391577
1078.41,	0.0434877
1078.74,	0.0431307
1079.07,	0.0483386
1079.41,	0.0661106
1079.74,	0.0844782
1080.07,	0.0894103
1080.41,	0.0780808
1080.74,	0.0593803
1081.07,	0.0462586
1081.41,	0.046111
1081.74,	0.0558321
1082.07,	0.0646477
1082.4,	0.066748
1082.74,	0.063693
1083.07,	0.0584014
1083.4,	0.0525415
1083.74,	0.0464871
1084.07,	0.0448749
1084.4,	0.0533344
1084.73,	0.0617744
1085.07,	0.0622253
1085.4,	0.0664363
1085.73,	0.0832546
1086.07,	0.101402
1086.4,	0.108155
1086.73,	0.103838
1087.07,	0.098288
1087.4,	0.0960871
1087.73,	0.0894656
1088.06,	0.0787787
1088.4,	0.0736511
1088.73,	0.0758051
1089.06,	0.07594
1089.4,	0.0654051
1089.73,	0.048714
1090.06,	0.0354392
1090.39,	0.0304118
1090.73,	0.03376
1091.06,	0.0374535
1091.39,	0.0384195
1091.73,	0.043809
1092.06,	0.0513048
1092.39,	0.0562338
1092.73,	0.0547471
1093.06,	0.0427224
1093.39,	0.0293045
1093.72,	0.0265425
1094.06,	0.0372031
1094.39,	0.0542376
1094.72,	0.0622505
1095.06,	0.0541227
1095.39,	0.0398502
1095.72,	0.0334735
1096.05,	0.0386058
1096.39,	0.043121
1096.72,	0.0392509
1097.05,	0.0345258
1097.39,	0.0367165
1097.72,	0.0463542
1098.05,	0.054628
1098.39,	0.0563483
1098.72,	0.0539202
1099.05,	0.0489867
1099.38,	0.0430003
1099.72,	0.0384
1100.05,	0.0357211
1100.38,	0.0391826
1100.72,	0.0497059
1101.05,	0.0615946
1101.38,	0.0682415
1101.71,	0.0619534
1102.05,	0.0460955
1102.38,	0.0340107
1102.71,	0.0317024
1103.05,	0.0350448
1103.38,	0.0364402
1103.71,	0.0370346
1104.05,	0.0487175
1104.38,	0.0682451
1104.71,	0.0803747
1105.04,	0.0769502
1105.38,	0.0598249
1105.71,	0.0430055
1106.04,	0.043626
1106.38,	0.0590414
1106.71,	0.0742338
1107.04,	0.0825974
1107.37,	0.0802478
1107.71,	0.0688322
1108.04,	0.0607404
1108.37,	0.0593133
1108.71,	0.0619358
1109.04,	0.0678309
1109.37,	0.0702874
1109.71,	0.0656709
1110.04,	0.0604218
1110.37,	0.0595892
1110.7,	0.0620212
1111.04,	0.0663282
1111.37,	0.0677955
1111.7,	0.0612915
1112.04,	0.0497211
1112.37,	0.0388063
1112.7,	0.031149
1113.03,	0.0274157
1113.37,	0.0260405
1113.7,	0.026891
1114.03,	0.0333014
1114.37,	0.0479123
1114.7,	0.0631238
1115.03,	0.0711243
1115.37,	0.0720934
1115.7,	0.0645894
1116.03,	0.0529124
1116.36,	0.0457053
1116.7,	0.0451762
1117.03,	0.0498815
1117.36,	0.0575221
1117.7,	0.0662175
1118.03,	0.0750109
1118.36,	0.0817682
1118.69,	0.0829522
1119.03,	0.079366
1119.36,	0.0739684
1119.69,	0.0631722
1120.03,	0.048167
1120.36,	0.0382062
1120.69,	0.04
1121.03,	0.0499316
1121.36,	0.0578119
1121.69,	0.0604886
1122.02,	0.058843
1122.36,	0.0544663
1122.69,	0.0507552
1123.02,	0.0465318
1123.36,	0.041837
1123.69,	0.0437449
1124.02,	0.0535243
1124.35,	0.0654665
1124.69,	0.074429
1125.02,	0.0743045
1125.35,	0.0664586
1125.69,	0.060114
1126.02,	0.0545837
1126.35,	0.0478554
1126.69,	0.0509788
1127.02,	0.0705999
1127.35,	0.0993246
1127.68,	0.120044
1128.02,	0.117254
1128.35,	0.0948909
1128.68,	0.0693717
1129.02,	0.0496111
1129.35,	0.0331024
1129.68,	0.0227401
1130.01,	0.0261866
1130.35,	0.0397977
1130.68,	0.0529634
1131.01,	0.0591942
1131.35,	0.0627182
1131.68,	0.0703314
1132.01,	0.0803432
1132.35,	0.0833201
1132.68,	0.0779188
1133.01,	0.0722001
1133.34,	0.0714371
1133.68,	0.0811803
1134.01,	0.095339
1134.34,	0.0956463
1134.68,	0.0775794
1135.01,	0.0514832
1135.34,	0.0293657
1135.68,	0.0211548
1136.01,	0.0255172
1136.34,	0.0345692
1136.67,	0.048721
1137.01,	0.0646949
1137.34,	0.0702722
1137.67,	0.0642342
1138.01,	0.0581667
1138.34,	0.0562668
1138.67,	0.0586911
1139,	0.0641738
1139.34,	0.0686037
1139.67,	0.0732995
1140,	0.076836
1140.34,	0.0715167
1140.67,	0.058501
1141,	0.0479791
1141.34,	0.0454049
1141.67,	0.0493434
1142,	0.0598985
1142.33,	0.0803466
1142.67,	0.103639
1143,	0.117328
1143.33,	0.114682
1143.67,	0.0939024
1144,	0.0677882
1144.33,	0.0488989
1144.66,	0.0347268
1145,	0.0302266
1145.33,	0.0380725
1145.66,	0.054012
1146,	0.0743257
1146.33,	0.0850629
1146.66,	0.0827152
1147,	0.0757916
1147.33,	0.0671194
1147.66,	0.0574535
1147.99,	0.04433
1148.33,	0.0286789
1148.66,	0.0206359
1148.99,	0.0233883
1149.33,	0.0322239
1149.66,	0.0435645
1149.99,	0.053513
1150.32,	0.0587592
1150.66,	0.0569992
1150.99,	0.056353
1151.32,	0.0624312
1151.66,	0.0687263
1151.99,	0.0693622
1152.32,	0.0656479
1152.66,	0.066412
1152.99,	0.0737144
1153.32,	0.0777484
1153.65,	0.0709395
1153.99,	0.05855
1154.32,	0.0533885
1154.65,	0.0627924
1154.99,	0.0817773
1155.32,	0.100393
1155.65,	0.10449
1155.98,	0.0958727
1156.32,	0.0939565
1156.65,	0.100777
1156.98,	0.108103
1157.32,	0.10608
1157.65,	0.0893653
1157.98,	0.0702186
1158.32,	0.0644136
1158.65,	0.0700067
1158.98,	0.0775626
1159.31,	0.0802284
1159.65,	0.0726295
1159.98,	0.0569334
1160.31,	0.0433334
1160.65,	0.0348385
1160.98,	0.0312382
1161.31,	0.0376466
1161.64,	0.050008
1161.98,	0.0636807
1162.31,	0.0760907
1162.64,	0.0781958
1162.98,	0.0690498
1163.31,	0.0627781
1163.64,	0.0647177
1163.98,	0.0670291
1164.31,	0.0600091
1164.64,	0.0463066
1164.97,	0.041464
1165.31,	0.0623276
1165.64,	0.0981104
1165.97,	0.116408
1166.31,	0.106097
1166.64,	0.0813873
1166.97,	0.062201
1167.3,	0.0602427
1167.64,	0.0705199
1167.97,	0.0795599
1168.3,	0.0844085
1168.64,	0.0881093
1168.97,	0.0881348
1169.3,	0.0822404
1169.64,	0.0745894
1169.97,	0.0640658
1170.3,	0.0628132
1170.63,	0.0777512
1170.97,	0.092116
1171.3,	0.0925575
1171.63,	0.0754988
1171.97,	0.0533324
1172.3,	0.0499523
1172.63,	0.0614933
1172.96,	0.0717591
1173.3,	0.0740811
1173.63,	0.0688012
1173.96,	0.0698256
1174.3,	0.076996
1174.63,	0.0737956
1174.96,	0.0593735
1175.3,	0.0483943
1175.63,	0.0554822
1175.96,	0.0773459
1176.29,	0.0917381
1176.63,	0.0881851
1176.96,	0.0730249
1177.29,	0.0735719
1177.63,	0.10669
1177.96,	0.151892
1178.29,	0.184709
1178.62,	0.186523
1178.96,	0.159417
1179.29,	0.127348
1179.62,	0.100819
1179.96,	0.0859569
1180.29,	0.0851554
1180.62,	0.0893336
1180.96,	0.0924556
1181.29,	0.0910784
1181.62,	0.0861493
1181.95,	0.0806324
1182.29,	0.0797581
1182.62,	0.0857689
1182.95,	0.0918577
1183.29,	0.0929991
1183.62,	0.0853988
1183.95,	0.0761965
1184.29,	0.0870966
1184.62,	0.117664
1184.95,	0.140952
1185.28,	0.133718
1185.62,	0.104378
1185.95,	0.0852679
1186.28,	0.0915974
1186.62,	0.105077
1186.95,	0.0994584
1187.28,	0.0745332
1187.61,	0.0550605
1187.95,	0.0519458
1188.28,	0.0569651
1188.61,	0.0641611
1188.95,	0.0689112
1189.28,	0.0873017
1189.61,	0.133832
1189.95,	0.177787
1190.28,	0.187772
1190.61,	0.16595
1190.94,	0.133078
1191.28,	0.111917
1191.61,	0.0998662
1191.94,	0.0908627
1192.28,	0.0941096
1192.61,	0.110888
1192.94,	0.127529
1193.27,	0.128432
1193.61,	0.111766
1193.94,	0.0943872
1194.27,	0.0936189
1194.61,	0.112623
1194.94,	0.135111
1195.27,	0.137925
1195.61,	0.11599
1195.94,	0.0844628
1196.27,	0.0594949
1196.6,	0.0421267
1196.94,	0.0373046
1197.27,	0.0546146
1197.6,	0.0975908
1197.94,	0.147843
1198.27,	0.17335
1198.6,	0.168598
1198.93,	0.154184
1199.27,	0.143854
1199.6,	0.134361
1199.93,	0.116922
1200.27,	0.0951179
1200.6,	0.0850257
1200.93,	0.0843604
1201.27,	0.0785909
1201.6,	0.0640707
1201.93,	0.0529583
1202.26,	0.0541484
1202.6,	0.06578
1202.93,	0.0765438
1203.26,	0.0758855
1203.6,	0.0714754
1203.93,	0.0753487
1204.26,	0.0902847
1204.59,	0.116311
1204.93,	0.147192
1205.26,	0.165146
1205.59,	0.157258
1205.93,	0.123689
1206.26,	0.081729
1206.59,	0.0623475
1206.93,	0.0793002
1207.26,	0.110598
1207.59,	0.130204
1207.92,	0.126848
1208.26,	0.102901
1208.59,	0.0802538
1208.92,	0.0732924
1209.26,	0.0750624
1209.59,	0.0824585
1209.92,	0.0903207
1210.25,	0.0908341
1210.59,	0.0887294
1210.92,	0.0843403
1211.25,	0.0736003
1211.59,	0.0735927
1211.92,	0.0916777
1212.25,	0.116039
1212.59,	0.131925
1212.92,	0.123681
1213.25,	0.0959821
1213.58,	0.0703513
1213.92,	0.0584263
1214.25,	0.0594943
1214.58,	0.0745449
1214.92,	0.101111
1215.25,	0.131728
1215.58,	0.156811
1215.91,	0.162882
1216.25,	0.140533
1216.58,	0.102632
1216.91,	0.068783
1217.25,	0.0617188
1217.58,	0.0804805
1217.91,	0.102048
1218.25,	0.118337
1218.58,	0.121794
1218.91,	0.112247
1219.24,	0.0979013
1219.58,	0.0780401
1219.91,	0.0587638
1220.24,	0.0465554
1220.58,	0.04038
1220.91,	0.0411725
1221.24,	0.0459919
1221.57,	0.0522839
1221.91,	0.0559858
1222.24,	0.0556564
1222.57,	0.0667228
1222.91,	0.0966611
1223.24,	0.135179
1223.57,	0.159765
1223.91,	0.157931
1224.24,	0.137096
1224.57,	0.107435
1224.9,	0.079884
1225.24,	0.0670192
1225.57,	0.0694698
1225.9,	0.0842979
1226.24,	0.0984596
1226.57,	0.0969722
1226.9,	0.0937027
1227.23,	0.095599
1227.57,	0.0988107
1227.9,	0.111137
1228.23,	0.132009
1228.57,	0.144105
1228.9,	0.134988
1229.23,	0.106298
1229.57,	0.0772753
1229.9,	0.0695987
1230.23,	0.0835583
1230.56,	0.0941461
1230.9,	0.0850161
1231.23,	0.0630246
1231.56,	0.0524322
1231.9,	0.0871797
1232.23,	0.152882
1232.56,	0.193135
1232.89,	0.181155
1233.23,	0.135382
1233.56,	0.0998303
1233.89,	0.0966526
1234.23,	0.102832
1234.56,	0.0965305
1234.89,	0.0820141
1235.23,	0.0769503
1235.56,	0.0923712
1235.89,	0.114161
1236.22,	0.128919
1236.56,	0.138637
1236.89,	0.14704
1237.22,	0.147578
1237.56,	0.127199
1237.89,	0.0867146
1238.22,	0.0639723
1238.56,	0.0796327
1238.89,	0.111135
1239.22,	0.134705
1239.55,	0.141291
1239.89,	0.134401
1240.22,	0.129462
1240.55,	0.12919
1240.89,	0.125384
1241.22,	0.11939
1241.55,	0.113677
1241.88,	0.109761
1242.22,	0.105436
1242.55,	0.09677
1242.88,	0.0837061
1243.22,	0.0800339
1243.55,	0.0903932
1243.88,	0.101781
1244.22,	0.110285
1244.55,	0.125395
1244.88,	0.147818
1245.21,	0.172025
1245.55,	0.182622
1245.88,	0.168365
1246.21,	0.148999
1246.55,	0.138868
1246.88,	0.130348
1247.21,	0.116338
1247.54,	0.0945376
1247.88,	0.0738541
1248.21,	0.0669644
1248.54,	0.0731768
1248.88,	0.0808761
1249.21,	0.085886
1249.54,	0.0911464
1249.88,	0.0965819
1250.21,	0.101665
1250.54,	0.100317
1250.87,	0.0877483
1251.21,	0.0764172
1251.54,	0.0809123
1251.87,	0.0981947
1252.21,	0.112322
1252.54,	0.115852
1252.87,	0.123859
1253.2,	0.139512
1253.54,	0.147362
1253.87,	0.138054
1254.2,	0.118595
1254.54,	0.104728
1254.87,	0.0970374
1255.2,	0.084543
1255.54,	0.0686098
1255.87,	0.0654733
1256.2,	0.0896061
1256.53,	0.141982
1256.87,	0.191015
1257.2,	0.203649
1257.53,	0.186421
1257.87,	0.171669
1258.2,	0.172282
1258.53,	0.181106
1258.86,	0.180315
1259.2,	0.164669
1259.53,	0.153504
1259.86,	0.144327
1260.2,	0.121215
1260.53,	0.0926656
1260.86,	0.0657541
1261.2,	0.0509508
1261.53,	0.0606509
1261.86,	0.0790562
1262.19,	0.0998753
1262.53,	0.1224
1262.86,	0.147053
1263.19,	0.178733
1263.53,	0.199289
1263.86,	0.200643
1264.19,	0.192971
1264.52,	0.181254
1264.86,	0.170765
1265.19,	0.151849
1265.52,	0.118212
1265.86,	0.0837411
1266.19,	0.0544338
1266.52,	0.0415114
1266.86,	0.0486857
1267.19,	0.063911
1267.52,	0.0790468
1267.85,	0.0866371
1268.19,	0.086124
1268.52,	0.0785282
1268.85,	0.0641048
1269.19,	0.0572467
1269.52,	0.084176
1269.85,	0.137904
1270.18,	0.174998
1270.52,	0.164483
1270.85,	0.122176
1271.18,	0.0905814
1271.52,	0.0931556
1271.85,	0.12087
1272.18,	0.148511
1272.52,	0.159834
1272.85,	0.159345
1273.18,	0.147612
1273.51,	0.122459
1273.85,	0.096284
1274.18,	0.0718972
1274.51,	0.053315
1274.85,	0.0529797
1275.18,	0.0643798
1275.51,	0.0820692
1275.84,	0.109118
1276.18,	0.134338
1276.51,	0.156215
1276.84,	0.182098
1277.18,	0.205057
1277.51,	0.213439
1277.84,	0.204888
1278.18,	0.186005
1278.51,	0.172112
1278.84,	0.161508
1279.17,	0.139157
1279.51,	0.118496
1279.84,	0.113897
1280.17,	0.119272
1280.51,	0.118656
1280.84,	0.0984437
1281.17,	0.0710723
1281.5,	0.0715298
1281.84,	0.09292
1282.17,	0.107944
1282.5,	0.119806
1282.84,	0.134188
1283.17,	0.143853
1283.5,	0.142478
1283.84,	0.123415
1284.17,	0.0998704
1284.5,	0.097397
1284.83,	0.102324
1285.17,	0.10505
1285.5,	0.111201
1285.83,	0.112506
1286.17,	0.104076
1286.5,	0.0866372
1286.83,	0.0704569
1287.16,	0.0702137
1287.5,	0.0821367
1287.83,	0.102247
1288.16,	0.127606
1288.5,	0.151121
1288.83,	0.163628
1289.16,	0.148519
1289.5,	0.120567
1289.83,	0.108588
1290.16,	0.110451
1290.49,	0.112245
1290.83,	0.125284
1291.16,	0.157468
1291.49,	0.187167
1291.83,	0.192464
1292.16,	0.167591
1292.49,	0.134571
1292.83,	0.119827
1293.16,	0.11351
1293.49,	0.116807
1293.82,	0.144943
1294.16,	0.17515
1294.49,	0.178374
1294.82,	0.150128
1295.16,	0.113224
1295.49,	0.0950318
1295.82,	0.090329
1296.15,	0.0940563
1296.49,	0.106873
1296.82,	0.110233
1297.15,	0.115327
1297.49,	0.137556
1297.82,	0.17633
1298.15,	0.218933
1298.49,	0.249441
1298.82,	0.27763
1299.15,	0.311497
1299.48,	0.316517
1299.82,	0.268943
1300.15,	0.188855
1300.48,	0.133047
1300.82,	0.129906
1301.15,	0.14868
1301.48,	0.1589
1301.81,	0.144353
1302.15,	0.117838
1302.48,	0.107296
1302.81,	0.110545
1303.15,	0.121614
1303.48,	0.133739
1303.81,	0.131019
1304.15,	0.119691
1304.48,	0.107212
1304.81,	0.103888
1305.14,	0.118647
1305.48,	0.139552
1305.81,	0.152895
1306.14,	0.158645
1306.48,	0.161857
1306.81,	0.170769
1307.14,	0.169681
1307.47,	0.161035
1307.81,	0.173727
1308.14,	0.217704
1308.47,	0.266414
1308.81,	0.276732
1309.14,	0.231976
1309.47,	0.158702
1309.81,	0.10647
1310.14,	0.102195
1310.47,	0.126442
1310.8,	0.159979
1311.14,	0.184102
1311.47,	0.184213
1311.8,	0.174786
1312.14,	0.162333
1312.47,	0.149176
1312.8,	0.160521
1313.13,	0.202346
1313.47,	0.241091
1313.8,	0.239048
1314.13,	0.197535
1314.47,	0.176272
1314.8,	0.20762
1315.13,	0.259258
1315.47,	0.277218
1315.8,	0.256402
1316.13,	0.226557
1316.46,	0.209899
1316.8,	0.196095
1317.13,	0.175758
1317.46,	0.157729
1317.8,	0.148159
