t,	etaU
892.958,	0.10203
893.291,	0.100526
893.624,	0.0993654
893.957,	0.0991498
894.29,	0.0999921
894.623,	0.101193
894.956,	0.101114
895.289,	0.10003
895.622,	0.0982501
895.955,	0.095893
896.288,	0.0941564
896.621,	0.0941282
896.954,	0.0961694
897.286,	0.100065
897.619,	0.103201
897.952,	0.103284
898.285,	0.100998
898.618,	0.0982251
898.951,	0.0970794
899.284,	0.0978329
899.617,	0.0995561
899.95,	0.101294
900.283,	0.103956
900.616,	0.107078
900.949,	0.108411
901.282,	0.106794
901.615,	0.103706
901.948,	0.101333
902.281,	0.10123
902.614,	0.102472
902.947,	0.103938
903.28,	0.10548
903.612,	0.106371
903.945,	0.105093
904.278,	0.102011
904.611,	0.0997076
904.944,	0.0998316
905.277,	0.102071
905.61,	0.104515
905.943,	0.105268
906.276,	0.104311
906.609,	0.103417
906.942,	0.102332
907.275,	0.100648
907.608,	0.099134
907.941,	0.0988674
908.274,	0.100536
908.607,	0.103722
908.94,	0.105526
909.273,	0.105286
909.605,	0.104336
909.938,	0.103619
910.271,	0.103846
910.604,	0.104688
910.937,	0.104716
911.27,	0.103834
911.603,	0.10294
911.936,	0.102724
912.269,	0.103474
912.602,	0.103579
912.935,	0.102083
913.268,	0.10046
913.601,	0.100004
913.934,	0.100297
914.267,	0.100879
914.6,	0.100918
914.933,	0.100468
915.266,	0.0996534
915.598,	0.0989973
915.931,	0.099496
916.264,	0.101034
916.597,	0.101927
916.93,	0.101749
917.263,	0.101239
917.596,	0.102004
917.929,	0.103729
918.262,	0.104577
918.595,	0.104092
918.928,	0.102824
919.261,	0.101579
919.594,	0.10123
919.927,	0.101216
920.26,	0.100909
920.593,	0.100611
920.926,	0.100286
921.259,	0.101131
921.591,	0.102939
921.924,	0.104332
922.257,	0.104867
922.59,	0.104961
922.923,	0.104997
923.256,	0.104776
923.589,	0.102988
923.922,	0.100673
924.255,	0.0994453
924.588,	0.0999944
924.921,	0.101451
925.254,	0.102703
925.587,	0.103947
925.92,	0.105229
926.253,	0.105661
926.586,	0.10496
926.919,	0.103778
927.252,	0.10329
927.584,	0.104016
927.917,	0.104618
928.25,	0.104288
928.583,	0.102817
928.916,	0.101392
929.249,	0.101002
929.582,	0.10136
929.915,	0.101113
930.248,	0.100933
930.581,	0.102109
930.914,	0.10434
931.247,	0.105837
931.58,	0.105256
931.913,	0.103131
932.246,	0.101507
932.579,	0.101521
932.912,	0.102413
933.245,	0.103118
933.577,	0.103306
933.91,	0.103131
934.243,	0.102498
934.576,	0.101473
934.909,	0.100165
935.242,	0.0993602
935.575,	0.100011
935.908,	0.10209
936.241,	0.103803
936.574,	0.103963
936.907,	0.102333
937.24,	0.100404
937.573,	0.0997416
937.906,	0.100413
938.239,	0.101089
938.572,	0.100753
938.905,	0.0985469
939.238,	0.0959478
939.571,	0.0950113
939.903,	0.0960979
940.236,	0.0983434
940.569,	0.1002
940.902,	0.10157
941.235,	0.102934
941.568,	0.103927
941.901,	0.103603
942.234,	0.102406
942.567,	0.101324
942.9,	0.100865
943.233,	0.100379
943.566,	0.10024
943.899,	0.10074
944.232,	0.101641
944.565,	0.102388
944.898,	0.102562
945.231,	0.10241
945.564,	0.102579
945.896,	0.103337
946.229,	0.104682
946.562,	0.105919
946.895,	0.106382
947.228,	0.105249
947.561,	0.102426
947.894,	0.0993328
948.227,	0.097341
948.56,	0.0970483
948.893,	0.0983759
949.226,	0.100262
949.559,	0.101345
949.892,	0.101424
950.225,	0.100586
950.558,	0.0994649
950.891,	0.0987566
951.224,	0.0991713
951.557,	0.100403
951.889,	0.102295
952.222,	0.103837
952.555,	0.104415
952.888,	0.104029
953.221,	0.102858
953.554,	0.101643
953.887,	0.101906
954.22,	0.103593
954.553,	0.104986
954.886,	0.105109
955.219,	0.104322
955.552,	0.103483
955.885,	0.102667
956.218,	0.101494
956.551,	0.100252
956.884,	0.100832
957.217,	0.10295
957.55,	0.104312
957.882,	0.103812
958.215,	0.102721
958.548,	0.101329
958.881,	0.0996488
959.214,	0.0977827
959.547,	0.0964611
959.88,	0.0966746
960.213,	0.0981774
960.546,	0.0989378
960.879,	0.0987316
961.212,	0.0990625
961.545,	0.100046
961.878,	0.100545
962.211,	0.10003
962.544,	0.0994513
962.877,	0.0998093
963.21,	0.101306
963.543,	0.102213
963.875,	0.101676
964.208,	0.100598
964.541,	0.100212
964.874,	0.100383
965.207,	0.100598
965.54,	0.100079
965.873,	0.0990427
966.206,	0.0980725
966.539,	0.0976159
966.872,	0.0980199
967.205,	0.0999837
967.538,	0.102979
967.871,	0.105486
968.204,	0.105948
968.537,	0.104033
968.87,	0.101221
969.203,	0.0993151
969.536,	0.0988143
969.868,	0.0990325
970.201,	0.099174
970.534,	0.0989439
970.867,	0.0992919
971.2,	0.100555
971.533,	0.102198
971.866,	0.102766
972.199,	0.1021
972.532,	0.100969
972.865,	0.100505
973.198,	0.101201
973.531,	0.102902
973.864,	0.10386
974.197,	0.103171
974.53,	0.101701
974.863,	0.101031
975.196,	0.102263
975.529,	0.104646
975.861,	0.10613
976.194,	0.106083
976.527,	0.105376
976.86,	0.104261
977.193,	0.10311
977.526,	0.102567
977.859,	0.102626
978.192,	0.102627
978.525,	0.102624
978.858,	0.102203
979.191,	0.101524
979.524,	0.101022
979.857,	0.101371
980.19,	0.103261
980.523,	0.106232
980.856,	0.108191
981.189,	0.108077
981.522,	0.106291
981.855,	0.104179
982.187,	0.102429
982.52,	0.101344
982.853,	0.101607
983.186,	0.103062
983.519,	0.104226
983.852,	0.103972
984.185,	0.102983
984.518,	0.102379
984.851,	0.102116
985.184,	0.101484
985.517,	0.100695
985.85,	0.100496
986.183,	0.101027
986.516,	0.100923
986.849,	0.0996238
987.182,	0.0977877
987.515,	0.0968317
987.848,	0.0973096
988.18,	0.0988836
988.513,	0.100074
988.846,	0.100086
989.179,	0.0989769
989.512,	0.098019
989.845,	0.0985218
990.178,	0.0998837
990.511,	0.100954
990.844,	0.101649
991.177,	0.102142
991.51,	0.1028
991.843,	0.103293
992.176,	0.102683
992.509,	0.101558
992.842,	0.100263
993.175,	0.0997116
993.508,	0.0999827
993.841,	0.0998699
994.173,	0.09913
994.506,	0.0988334
994.839,	0.0995075
995.172,	0.101365
995.505,	0.103014
995.838,	0.103843
996.171,	0.10429
996.504,	0.103963
996.837,	0.10263
997.17,	0.101384
997.503,	0.101326
997.836,	0.102261
998.169,	0.103087
998.502,	0.103255
998.835,	0.103279
999.168,	0.102835
999.501,	0.101235
999.834,	0.0987174
1000.17,	0.0974548
1000.5,	0.0987174
1000.83,	0.101235
1001.17,	0.102835
1001.5,	0.103279
1001.83,	0.103255
1002.16,	0.103087
1002.5,	0.102261
1002.83,	0.101326
1003.16,	0.101384
1003.5,	0.10263
1003.83,	0.103963
1004.16,	0.10429
1004.49,	0.103843
1004.83,	0.103014
1005.16,	0.101365
1005.49,	0.0995075
1005.83,	0.0988334
1006.16,	0.09913
1006.49,	0.0998699
1006.83,	0.0999827
1007.16,	0.0997116
1007.49,	0.100263
1007.82,	0.101558
1008.16,	0.102683
1008.49,	0.103293
1008.82,	0.1028
1009.16,	0.102142
1009.49,	0.101649
1009.82,	0.100954
1010.15,	0.0998837
1010.49,	0.0985218
1010.82,	0.098019
1011.15,	0.0989769
1011.49,	0.100086
1011.82,	0.100074
1012.15,	0.0988836
1012.49,	0.0973096
1012.82,	0.0968317
1013.15,	0.0977877
1013.48,	0.0996238
1013.82,	0.100923
1014.15,	0.101027
1014.48,	0.100496
1014.82,	0.100695
1015.15,	0.101484
1015.48,	0.102116
1015.81,	0.102379
1016.15,	0.102983
1016.48,	0.103972
1016.81,	0.104226
1017.15,	0.103062
1017.48,	0.101607
1017.81,	0.101344
1018.15,	0.102429
1018.48,	0.104179
1018.81,	0.106291
1019.14,	0.108077
1019.48,	0.108191
1019.81,	0.106232
1020.14,	0.103261
1020.48,	0.101371
1020.81,	0.101022
1021.14,	0.101524
1021.47,	0.102203
1021.81,	0.102624
1022.14,	0.102627
1022.47,	0.102626
1022.81,	0.102567
1023.14,	0.10311
1023.47,	0.104261
1023.81,	0.105376
1024.14,	0.106083
1024.47,	0.10613
1024.8,	0.104646
1025.14,	0.102263
1025.47,	0.101031
1025.8,	0.101701
1026.14,	0.103171
1026.47,	0.10386
1026.8,	0.102902
1027.14,	0.101201
1027.47,	0.100505
1027.8,	0.100969
1028.13,	0.1021
1028.47,	0.102766
1028.8,	0.102198
1029.13,	0.100555
1029.47,	0.0992919
1029.8,	0.0989439
1030.13,	0.099174
1030.46,	0.0990325
1030.8,	0.0988143
1031.13,	0.0993151
1031.46,	0.101221
1031.8,	0.104033
1032.13,	0.105948
1032.46,	0.105486
1032.8,	0.102979
1033.13,	0.0999837
1033.46,	0.0980199
1033.79,	0.0976159
1034.13,	0.0980725
1034.46,	0.0990427
1034.79,	0.100079
1035.13,	0.100598
1035.46,	0.100383
1035.79,	0.100212
1036.12,	0.100598
1036.46,	0.101676
1036.79,	0.102213
1037.12,	0.101306
1037.46,	0.0998093
1037.79,	0.0994513
1038.12,	0.10003
1038.46,	0.100545
1038.79,	0.100046
1039.12,	0.0990625
1039.45,	0.0987316
1039.79,	0.0989378
1040.12,	0.0981774
1040.45,	0.0966746
1040.79,	0.0964611
1041.12,	0.0977827
1041.45,	0.0996488
1041.78,	0.101329
1042.12,	0.102721
1042.45,	0.103812
1042.78,	0.104312
1043.12,	0.10295
1043.45,	0.100832
1043.78,	0.100252
1044.12,	0.101494
1044.45,	0.102667
1044.78,	0.103483
1045.11,	0.104322
1045.45,	0.105109
1045.78,	0.104986
1046.11,	0.103593
1046.45,	0.101906
1046.78,	0.101643
1047.11,	0.102858
1047.44,	0.104029
1047.78,	0.104415
1048.11,	0.103837
1048.44,	0.102295
1048.78,	0.100403
1049.11,	0.0991713
1049.44,	0.0987566
1049.78,	0.0994649
1050.11,	0.100586
1050.44,	0.101424
1050.77,	0.101345
1051.11,	0.100262
1051.44,	0.0983759
1051.77,	0.0970483
1052.11,	0.097341
1052.44,	0.0993328
1052.77,	0.102426
1053.1,	0.105249
1053.44,	0.106382
1053.77,	0.105919
1054.1,	0.104682
1054.44,	0.103337
1054.77,	0.102579
1055.1,	0.10241
1055.44,	0.102562
1055.77,	0.102388
1056.1,	0.101641
1056.43,	0.10074
1056.77,	0.10024
1057.1,	0.100379
1057.43,	0.100865
1057.77,	0.101324
1058.1,	0.102406
1058.43,	0.103603
1058.76,	0.103927
1059.1,	0.102934
1059.43,	0.10157
1059.76,	0.1002
1060.1,	0.0983434
1060.43,	0.0960979
1060.76,	0.0950113
1061.1,	0.0959478
1061.43,	0.0985469
1061.76,	0.100753
1062.09,	0.101089
1062.43,	0.100413
1062.76,	0.0997416
1063.09,	0.100404
1063.43,	0.102333
1063.76,	0.103963
1064.09,	0.103803
1064.42,	0.10209
1064.76,	0.100011
1065.09,	0.0993602
1065.42,	0.100165
1065.76,	0.101473
1066.09,	0.102498
1066.42,	0.103131
1066.76,	0.103306
1067.09,	0.103118
1067.42,	0.102413
1067.75,	0.101521
1068.09,	0.101507
1068.42,	0.103131
1068.75,	0.105256
1069.09,	0.105837
1069.42,	0.10434
1069.75,	0.102109
1070.08,	0.100933
1070.42,	0.101113
1070.75,	0.10136
1071.08,	0.101002
1071.42,	0.101392
1071.75,	0.102817
1072.08,	0.104288
1072.42,	0.104618
1072.75,	0.104016
1073.08,	0.10329
1073.41,	0.103778
1073.75,	0.10496
1074.08,	0.105661
1074.41,	0.105229
1074.75,	0.103947
1075.08,	0.102703
1075.41,	0.101451
1075.74,	0.0999944
1076.08,	0.0994453
1076.41,	0.100673
1076.74,	0.102988
1077.08,	0.104776
1077.41,	0.104997
1077.74,	0.104961
1078.08,	0.104867
1078.41,	0.104332
1078.74,	0.102939
1079.07,	0.101131
1079.41,	0.100286
1079.74,	0.100611
1080.07,	0.100909
1080.41,	0.101216
1080.74,	0.10123
1081.07,	0.101579
1081.41,	0.102824
1081.74,	0.104092
1082.07,	0.104577
1082.4,	0.103729
1082.74,	0.102004
1083.07,	0.101239
1083.4,	0.101749
1083.74,	0.101927
1084.07,	0.101034
1084.4,	0.099496
1084.73,	0.0989973
1085.07,	0.0996534
1085.4,	0.100468
1085.73,	0.100918
1086.07,	0.100879
1086.4,	0.100297
1086.73,	0.100004
1087.07,	0.10046
1087.4,	0.102083
1087.73,	0.103579
1088.06,	0.103474
1088.4,	0.102724
1088.73,	0.10294
1089.06,	0.103834
1089.4,	0.104716
1089.73,	0.104688
1090.06,	0.103846
1090.39,	0.103619
1090.73,	0.104336
1091.06,	0.105286
1091.39,	0.105526
1091.73,	0.103722
1092.06,	0.100536
1092.39,	0.0988674
1092.73,	0.099134
1093.06,	0.100648
1093.39,	0.102332
1093.72,	0.103417
1094.06,	0.104311
1094.39,	0.105268
1094.72,	0.104515
1095.06,	0.102071
1095.39,	0.0998316
1095.72,	0.0997076
1096.05,	0.102011
1096.39,	0.105093
1096.72,	0.106371
1097.05,	0.10548
1097.39,	0.103938
1097.72,	0.102472
1098.05,	0.10123
1098.39,	0.101333
1098.72,	0.103706
1099.05,	0.106794
1099.38,	0.108411
1099.72,	0.107078
1100.05,	0.103956
1100.38,	0.101294
1100.72,	0.0995561
1101.05,	0.0978329
1101.38,	0.0970794
1101.71,	0.0982251
1102.05,	0.100998
1102.38,	0.103284
1102.71,	0.103201
1103.05,	0.100065
1103.38,	0.0961694
1103.71,	0.0941282
1104.05,	0.0941564
1104.38,	0.095893
1104.71,	0.0982501
1105.04,	0.10003
1105.38,	0.101114
1105.71,	0.101193
1106.04,	0.0999921
1106.38,	0.0991498
1106.71,	0.0993654
1107.04,	0.100526
1107.37,	0.10203
1107.71,	0.103297
1108.04,	0.103704
1108.37,	0.103409
1108.71,	0.1021
1109.04,	0.0998637
1109.37,	0.0975916
1109.71,	0.0963458
1110.04,	0.097
1110.37,	0.0996826
1110.7,	0.10278
1111.04,	0.104629
1111.37,	0.104306
1111.7,	0.102723
1112.04,	0.101738
1112.37,	0.101707
1112.7,	0.101956
1113.03,	0.101552
1113.37,	0.100546
1113.7,	0.100061
1114.03,	0.100557
1114.37,	0.101074
1114.7,	0.101628
1115.03,	0.101812
1115.37,	0.102439
1115.7,	0.103914
1116.03,	0.10539
1116.36,	0.105763
1116.7,	0.104527
1117.03,	0.101909
1117.36,	0.100024
1117.7,	0.100031
1118.03,	0.101178
1118.36,	0.102613
1118.69,	0.103294
1119.03,	0.103182
1119.36,	0.10302
1119.69,	0.103274
1120.03,	0.103832
1120.36,	0.103733
1120.69,	0.102156
1121.03,	0.100587
1121.36,	0.0997687
1121.69,	0.100122
1122.02,	0.101575
1122.36,	0.103077
1122.69,	0.104117
1123.02,	0.104167
1123.36,	0.102629
1123.69,	0.101137
1124.02,	0.0999882
1124.35,	0.0984714
1124.69,	0.0972988
1125.02,	0.0981129
1125.35,	0.101148
1125.69,	0.104313
1126.02,	0.10469
1126.35,	0.102279
1126.69,	0.100513
1127.02,	0.100999
1127.35,	0.102018
1127.68,	0.102145
1128.02,	0.101813
1128.35,	0.101168
1128.68,	0.100496
1129.02,	0.0994226
1129.35,	0.0990645
1129.68,	0.100798
1130.01,	0.103684
1130.35,	0.105203
1130.68,	0.104527
1131.01,	0.102499
1131.35,	0.101375
1131.68,	0.10147
1132.01,	0.10137
1132.35,	0.0999099
1132.68,	0.0977257
1133.01,	0.0962532
1133.34,	0.095939
1133.68,	0.0966208
1134.01,	0.0978214
1134.34,	0.0996469
1134.68,	0.101777
1135.01,	0.103405
1135.34,	0.103914
1135.68,	0.103444
1136.01,	0.10208
1136.34,	0.100551
1136.67,	0.0989588
1137.01,	0.0987308
1137.34,	0.0996544
1137.67,	0.100541
1138.01,	0.100324
1138.34,	0.098878
1138.67,	0.0981076
1139,	0.100042
1139.34,	0.103292
1139.67,	0.105614
1140,	0.106251
1140.34,	0.105825
1140.67,	0.105135
1141,	0.103845
1141.34,	0.102003
1141.67,	0.100839
1142,	0.101562
1142.33,	0.102734
1142.67,	0.103296
1143,	0.103584
1143.33,	0.104015
1143.67,	0.103943
1144,	0.102991
1144.33,	0.101279
1144.66,	0.100765
1145,	0.102515
1145.33,	0.105488
1145.66,	0.106738
1146,	0.10469
1146.33,	0.100446
1146.66,	0.0969566
1147,	0.0965504
1147.33,	0.0986289
1147.66,	0.100595
1147.99,	0.102198
1148.33,	0.104004
1148.66,	0.105023
1148.99,	0.104778
1149.33,	0.10358
1149.66,	0.102245
1149.99,	0.101261
1150.32,	0.101521
1150.66,	0.102128
1150.99,	0.102892
1151.32,	0.103809
1151.66,	0.102885
1151.99,	0.100243
1152.32,	0.0993712
1152.66,	0.100703
1152.99,	0.104339
1153.32,	0.108733
1153.65,	0.110528
1153.99,	0.108894
1154.32,	0.105393
1154.65,	0.101299
1154.99,	0.0978744
1155.32,	0.0963326
1155.65,	0.0963597
1155.98,	0.0978355
1156.32,	0.100107
1156.65,	0.100527
1156.98,	0.098407
1157.32,	0.0965096
1157.65,	0.0956106
1157.98,	0.0954701
1158.32,	0.095101
1158.65,	0.0950429
1158.98,	0.0972813
1159.31,	0.101682
1159.65,	0.10489
1159.98,	0.105562
1160.31,	0.104666
1160.65,	0.103474
1160.98,	0.102825
1161.31,	0.103504
1161.64,	0.104227
1161.98,	0.103533
1162.31,	0.10183
1162.64,	0.0999884
1162.98,	0.0986529
1163.31,	0.0981076
1163.64,	0.0982429
1163.98,	0.098426
1164.31,	0.0990455
1164.64,	0.0993864
1164.97,	0.0984117
1165.31,	0.0971002
1165.64,	0.0976782
1165.97,	0.0991151
1166.31,	0.10031
1166.64,	0.100453
1166.97,	0.0993422
1167.3,	0.0980826
1167.64,	0.097406
1167.97,	0.0967044
1168.3,	0.0968598
1168.64,	0.0981108
1168.97,	0.100033
1169.3,	0.102324
1169.64,	0.103443
1169.97,	0.102448
1170.3,	0.100167
1170.63,	0.0987826
1170.97,	0.099941
1171.3,	0.10237
1171.63,	0.103539
1171.97,	0.103628
1172.3,	0.102799
1172.63,	0.101891
1172.96,	0.100875
1173.3,	0.0999579
1173.63,	0.0995318
1173.96,	0.0996843
1174.3,	0.100534
1174.63,	0.102238
1174.96,	0.102711
1175.3,	0.100915
1175.63,	0.0975156
1175.96,	0.0946869
1176.29,	0.0947216
1176.63,	0.0971043
1176.96,	0.0992571
1177.29,	0.100005
1177.63,	0.100034
1177.96,	0.099903
1178.29,	0.100117
1178.62,	0.100923
1178.96,	0.102026
1179.29,	0.102602
1179.62,	0.10318
1179.96,	0.102955
1180.29,	0.101824
1180.62,	0.100213
1180.96,	0.098411
1181.29,	0.0962815
1181.62,	0.0949256
1181.95,	0.0942042
1182.29,	0.0952551
1182.62,	0.098426
1182.95,	0.101414
1183.29,	0.101929
1183.62,	0.100209
1183.95,	0.0986231
1184.29,	0.0995028
1184.62,	0.102187
1184.95,	0.104211
1185.28,	0.105563
1185.62,	0.10568
1185.95,	0.104515
1186.28,	0.102058
1186.62,	0.09901
1186.95,	0.0966411
1187.28,	0.096027
1187.61,	0.0964028
1187.95,	0.0977606
1188.28,	0.0995278
1188.61,	0.100702
1188.95,	0.100301
1189.28,	0.0992261
1189.61,	0.0996741
1189.95,	0.102441
1190.28,	0.105346
1190.61,	0.105852
1190.94,	0.103799
1191.28,	0.100933
1191.61,	0.0995936
1191.94,	0.0997836
1192.28,	0.100315
1192.61,	0.100993
1192.94,	0.101156
1193.27,	0.0997858
1193.61,	0.0980624
1193.94,	0.0964233
1194.27,	0.0962071
1194.61,	0.0976469
1194.94,	0.0986947
1195.27,	0.0989145
1195.61,	0.0996431
1195.94,	0.10059
1196.27,	0.101246
1196.6,	0.101027
1196.94,	0.10076
1197.27,	0.101328
1197.6,	0.102397
1197.94,	0.102944
1198.27,	0.102202
1198.6,	0.100781
1198.93,	0.0995019
1199.27,	0.0979016
1199.6,	0.0963404
1199.93,	0.095608
1200.27,	0.095837
1200.6,	0.0979737
1200.93,	0.100792
1201.27,	0.102133
1201.6,	0.102416
1201.93,	0.103608
1202.26,	0.104442
1202.6,	0.104426
1202.93,	0.103551
1203.26,	0.102486
1203.6,	0.10198
1203.93,	0.101145
1204.26,	0.0986336
1204.59,	0.097129
1204.93,	0.0978251
1205.26,	0.0992074
1205.59,	0.0997282
1205.93,	0.0981781
1206.26,	0.0955438
1206.59,	0.0927285
1206.93,	0.0905541
1207.26,	0.0898082
1207.59,	0.0913356
1207.92,	0.0946656
1208.26,	0.0984104
1208.59,	0.100378
1208.92,	0.101604
1209.26,	0.101992
1209.59,	0.101336
1209.92,	0.100516
1210.25,	0.100074
1210.59,	0.10118
1210.92,	0.104364
1211.25,	0.106037
1211.59,	0.105179
1211.92,	0.103038
1212.25,	0.0992279
1212.59,	0.0938349
1212.92,	0.0893752
1213.25,	0.0886619
1213.58,	0.0920919
1213.92,	0.096916
1214.25,	0.0991152
1214.58,	0.0998306
1214.92,	0.101983
1215.25,	0.104663
1215.58,	0.104874
1215.91,	0.102486
1216.25,	0.0988923
1216.58,	0.097463
1216.91,	0.0981725
1217.25,	0.0999832
1217.58,	0.101738
1217.91,	0.102004
1218.25,	0.101549
1218.58,	0.102337
1218.91,	0.10459
1219.24,	0.106459
1219.58,	0.10509
1219.91,	0.101526
1220.24,	0.0995199
1220.58,	0.0999413
1220.91,	0.100799
1221.24,	0.0998308
1221.57,	0.0971522
1221.91,	0.0946226
1222.24,	0.0944002
1222.57,	0.0959122
1222.91,	0.0975569
1223.24,	0.0986705
1223.57,	0.10056
1223.91,	0.10272
1224.24,	0.104372
1224.57,	0.103713
1224.9,	0.101563
1225.24,	0.0999546
1225.57,	0.100093
1225.9,	0.101948
1226.24,	0.104122
1226.57,	0.104941
1226.9,	0.104539
1227.23,	0.10324
1227.57,	0.102581
1227.9,	0.103252
1228.23,	0.102795
1228.57,	0.101926
1228.9,	0.101355
1229.23,	0.10087
1229.57,	0.0993372
1229.9,	0.0957654
1230.23,	0.0917564
1230.56,	0.0906009
1230.9,	0.0926147
1231.23,	0.0970973
1231.56,	0.101605
1231.9,	0.104658
1232.23,	0.105376
1232.56,	0.104556
1232.89,	0.104021
1233.23,	0.104106
1233.56,	0.104023
1233.89,	0.103855
1234.23,	0.103811
1234.56,	0.103542
1234.89,	0.102849
1235.23,	0.102477
1235.56,	0.103156
1235.89,	0.10271
1236.22,	0.0997842
1236.56,	0.0960364
1236.89,	0.0948596
1237.22,	0.0958861
1237.56,	0.0967327
1237.89,	0.0969888
1238.22,	0.0988112
1238.56,	0.10205
1238.89,	0.105386
1239.22,	0.106595
1239.55,	0.105253
1239.89,	0.102448
1240.22,	0.0997684
1240.55,	0.0990629
1240.89,	0.101222
1241.22,	0.103641
1241.55,	0.103425
1241.88,	0.101761
1242.22,	0.100412
1242.55,	0.0994892
1242.88,	0.0982775
1243.22,	0.0968046
1243.55,	0.0946691
1243.88,	0.0935389
1244.22,	0.0950414
1244.55,	0.098284
1244.88,	0.101201
1245.21,	0.102979
1245.55,	0.102299
1245.88,	0.101327
1246.21,	0.0998563
1246.55,	0.095005
1246.88,	0.0892373
1247.21,	0.0875742
1247.54,	0.0902529
1247.88,	0.0944265
1248.21,	0.0958957
1248.54,	0.0954154
1248.88,	0.0963736
1249.21,	0.0994231
1249.54,	0.10383
1249.88,	0.107073
1250.21,	0.107169
1250.54,	0.103738
1250.87,	0.0990509
1251.21,	0.0963782
1251.54,	0.0964741
1251.87,	0.0964418
1252.21,	0.0967313
1252.54,	0.0984797
1252.87,	0.101452
1253.2,	0.102983
1253.54,	0.102287
1253.87,	0.0991249
1254.2,	0.0959051
1254.54,	0.0941576
1254.87,	0.0935764
1255.2,	0.0952406
1255.54,	0.0973898
1255.87,	0.0964857
1256.2,	0.094212
1256.53,	0.093097
1256.87,	0.093609
1257.2,	0.0957154
1257.53,	0.0962708
1257.87,	0.0953562
1258.2,	0.0948005
1258.53,	0.0960261
1258.86,	0.0988987
1259.2,	0.101904
1259.53,	0.102556
1259.86,	0.101225
1260.2,	0.0997798
1260.53,	0.100092
1260.86,	0.10061
1261.2,	0.100323
1261.53,	0.0991595
1261.86,	0.0981592
1262.19,	0.0992216
1262.53,	0.102781
1262.86,	0.106433
1263.19,	0.107034
1263.53,	0.102885
1263.86,	0.0965758
1264.19,	0.0933573
1264.52,	0.0944821
1264.86,	0.0974296
1265.19,	0.0989459
1265.52,	0.0999358
1265.86,	0.101502
1266.19,	0.102359
1266.52,	0.100567
1266.86,	0.0974648
1267.19,	0.0949557
1267.52,	0.0948709
1267.85,	0.0954478
1268.19,	0.0944625
1268.52,	0.0927222
1268.85,	0.0915773
1269.19,	0.0914978
1269.52,	0.0946251
1269.85,	0.0991006
1270.18,	0.102069
1270.52,	0.103674
1270.85,	0.102889
1271.18,	0.0997973
1271.52,	0.0962927
1271.85,	0.0938105
1272.18,	0.0937819
1272.52,	0.0965631
1272.85,	0.0991126
1273.18,	0.101225
1273.51,	0.103473
1273.85,	0.105222
1274.18,	0.105683
1274.51,	0.105969
1274.85,	0.106344
1275.18,	0.106911
1275.51,	0.10559
1275.84,	0.100923
1276.18,	0.0943305
1276.51,	0.0901774
1276.84,	0.0913446
1277.18,	0.0969403
1277.51,	0.102357
1277.84,	0.103441
1278.18,	0.101468
1278.51,	0.0998774
1278.84,	0.0988882
1279.17,	0.0969347
1279.51,	0.0948996
1279.84,	0.0934267
1280.17,	0.09452
1280.51,	0.0966137
1280.84,	0.0963747
1281.17,	0.0937362
1281.5,	0.0917996
1281.84,	0.0916666
1282.17,	0.0930846
1282.5,	0.0947698
1282.84,	0.097212
1283.17,	0.100147
1283.5,	0.103231
1283.84,	0.106129
1284.17,	0.107497
1284.5,	0.107197
1284.83,	0.104197
1285.17,	0.097251
1285.5,	0.0907162
1285.83,	0.0881788
1286.17,	0.0895747
1286.5,	0.0942764
1286.83,	0.0986121
1287.16,	0.100798
1287.5,	0.10237
1287.83,	0.105118
1288.16,	0.106815
1288.5,	0.104351
1288.83,	0.0969166
1289.16,	0.0893993
1289.5,	0.0860146
1289.83,	0.086554
1290.16,	0.0884625
1290.49,	0.093385
1290.83,	0.101832
1291.16,	0.109388
1291.49,	0.11108
1291.83,	0.10744
1292.16,	0.101538
1292.49,	0.0949037
1292.83,	0.0889627
1293.16,	0.0857941
1293.49,	0.0874875
1293.82,	0.0924994
1294.16,	0.0972088
1294.49,	0.0995517
1294.82,	0.100639
1295.16,	0.101316
1295.49,	0.102178
1295.82,	0.103511
1296.15,	0.105621
1296.49,	0.106405
1296.82,	0.10504
1297.15,	0.101489
1297.49,	0.0983896
1297.82,	0.097244
1298.15,	0.097764
1298.49,	0.100121
1298.82,	0.103424
1299.15,	0.104675
1299.48,	0.102315
1299.82,	0.0975723
1300.15,	0.0927835
1300.48,	0.0899744
1300.82,	0.090348
1301.15,	0.0929887
1301.48,	0.0945855
1301.81,	0.094587
1302.15,	0.0922192
1302.48,	0.08928
1302.81,	0.0893334
1303.15,	0.0913106
1303.48,	0.0927315
1303.81,	0.0958383
1304.15,	0.0990689
1304.48,	0.0999525
1304.81,	0.0982566
1305.14,	0.0951043
1305.48,	0.0917777
1305.81,	0.0900386
1306.14,	0.0914838
1306.48,	0.0964592
1306.81,	0.102252
1307.14,	0.105013
1307.47,	0.103486
1307.81,	0.0989763
1308.14,	0.0941456
1308.47,	0.0898479
1308.81,	0.0875958
1309.14,	0.08855
1309.47,	0.0928105
1309.81,	0.0960602
1310.14,	0.0948288
1310.47,	0.0905117
1310.8,	0.0889586
1311.14,	0.09129
1311.47,	0.0943384
1311.8,	0.0941083
1312.14,	0.0905338
1312.47,	0.0872691
1312.8,	0.0874696
1313.13,	0.0906798
1313.47,	0.0957384
1313.8,	0.10218
1314.13,	0.107643
1314.47,	0.108141
