t,	etaU
907.941,	0.0487314
908.274,	0.0453297
908.607,	0.0430975
908.94,	0.0417367
909.273,	0.0402964
909.605,	0.039648
909.938,	0.0380883
910.271,	0.0335923
910.604,	0.0346832
910.937,	0.0467893
911.27,	0.0583269
911.603,	0.058053
911.936,	0.0515011
912.269,	0.0528904
912.602,	0.062904
912.935,	0.0677013
913.268,	0.05971
913.601,	0.0477159
913.934,	0.0424096
914.267,	0.0445644
914.6,	0.0457414
914.933,	0.0442473
915.266,	0.0455013
915.598,	0.0486822
915.931,	0.0493993
916.264,	0.0443395
916.597,	0.0341968
916.93,	0.0281957
917.263,	0.0311024
917.596,	0.0366064
917.929,	0.0381157
918.262,	0.033205
918.595,	0.0267938
918.928,	0.0260816
919.261,	0.0303793
919.594,	0.0369584
919.927,	0.0427735
920.26,	0.0433828
920.593,	0.042341
920.926,	0.0463384
921.259,	0.0514246
921.591,	0.050145
921.924,	0.0414005
922.257,	0.0289401
922.59,	0.0218948
922.923,	0.0225939
923.256,	0.0230163
923.589,	0.0200378
923.922,	0.0161639
924.255,	0.0160465
924.588,	0.0271304
924.921,	0.0483015
925.254,	0.0673957
925.587,	0.0718569
925.92,	0.061118
926.253,	0.0460811
926.586,	0.0350596
926.919,	0.0274129
927.252,	0.0212058
927.584,	0.0174825
927.917,	0.0175474
928.25,	0.0190706
928.583,	0.0186997
928.916,	0.0186953
929.249,	0.0228473
929.582,	0.02869
929.915,	0.0344201
930.248,	0.0390676
930.581,	0.0397775
930.914,	0.037391
931.247,	0.0319146
931.58,	0.025439
931.913,	0.0241395
932.246,	0.0296852
932.579,	0.0371407
932.912,	0.0402185
933.245,	0.0379124
933.577,	0.0371273
933.91,	0.0395198
934.243,	0.0444126
934.576,	0.0506552
934.909,	0.0555081
935.242,	0.0573833
935.575,	0.0534471
935.908,	0.0436084
936.241,	0.0332835
936.574,	0.0270554
936.907,	0.0244484
937.24,	0.0228639
937.573,	0.0222756
937.906,	0.0230682
938.239,	0.0263477
938.572,	0.0355062
938.905,	0.0459376
939.238,	0.0509843
939.571,	0.0504124
939.903,	0.0471759
940.236,	0.0454804
940.569,	0.047937
940.902,	0.0521495
941.235,	0.0534365
941.568,	0.0530935
941.901,	0.0523964
942.234,	0.0468799
942.567,	0.0361614
942.9,	0.0239224
943.233,	0.0156589
943.566,	0.0193588
943.899,	0.0309464
944.232,	0.0394127
944.565,	0.041479
944.898,	0.0385758
945.231,	0.0334489
945.564,	0.0283639
945.896,	0.0235352
946.229,	0.0182553
946.562,	0.0156268
946.895,	0.0184519
947.228,	0.0237566
947.561,	0.0292082
947.894,	0.0352976
948.227,	0.0391179
948.56,	0.0399276
948.893,	0.0396763
949.226,	0.040256
949.559,	0.0434193
949.892,	0.0459346
950.225,	0.0431289
950.558,	0.0396969
950.891,	0.0412941
951.224,	0.0435432
951.557,	0.0404251
951.889,	0.0376164
952.222,	0.0423896
952.555,	0.04958
952.888,	0.0520737
953.221,	0.0463083
953.554,	0.0388631
953.887,	0.0406141
954.22,	0.0491438
954.553,	0.0551358
954.886,	0.0565466
955.219,	0.0550004
955.552,	0.0544773
955.885,	0.0550056
956.218,	0.0525796
956.551,	0.0480055
956.884,	0.0434881
957.217,	0.0387998
957.55,	0.0309263
957.882,	0.0199726
958.215,	0.0110271
958.548,	0.0095576
958.881,	0.0136886
959.214,	0.0185791
959.547,	0.0247402
959.88,	0.0316177
960.213,	0.0376304
960.546,	0.0433813
960.879,	0.0483534
961.212,	0.0512462
961.545,	0.0497276
961.878,	0.0410504
962.211,	0.0315085
962.544,	0.0274313
962.877,	0.0283499
963.21,	0.0299638
963.543,	0.0321659
963.875,	0.0397404
964.208,	0.0500035
964.541,	0.0544552
964.874,	0.0515472
965.207,	0.0461357
965.54,	0.0442729
965.873,	0.0473761
966.206,	0.0477957
966.539,	0.0417268
966.872,	0.0340879
967.205,	0.0298007
967.538,	0.0327106
967.871,	0.04456
968.204,	0.0566458
968.537,	0.0635248
968.87,	0.0637175
969.203,	0.0571555
969.536,	0.0494992
969.868,	0.0443046
970.201,	0.0459051
970.534,	0.0541282
970.867,	0.0568097
971.2,	0.0486599
971.533,	0.0338642
971.866,	0.0197216
972.199,	0.0152807
972.532,	0.0172046
972.865,	0.0219336
973.198,	0.0313013
973.531,	0.039608
973.864,	0.0438386
974.197,	0.0436097
974.53,	0.0387493
974.863,	0.0335429
975.196,	0.027937
975.529,	0.0220161
975.861,	0.0200833
976.194,	0.0207525
976.527,	0.0207976
976.86,	0.0207886
977.193,	0.0213045
977.526,	0.0216001
977.859,	0.0217367
978.192,	0.0230054
978.525,	0.0266703
978.858,	0.0344246
979.191,	0.0433795
979.524,	0.0461277
979.857,	0.0404357
980.19,	0.0294002
980.523,	0.0194591
980.856,	0.0167382
981.189,	0.0230491
981.522,	0.0348126
981.855,	0.0454154
982.187,	0.0528262
982.52,	0.0577014
982.853,	0.0599287
983.186,	0.0580613
983.519,	0.049535
983.852,	0.0358412
984.185,	0.0255839
984.518,	0.024222
984.851,	0.0287243
985.184,	0.0323556
985.517,	0.0316642
985.85,	0.030767
986.183,	0.0322621
986.516,	0.0351486
986.849,	0.036589
987.182,	0.0385745
987.515,	0.0439816
987.848,	0.0488649
988.18,	0.0465096
988.513,	0.0366831
988.846,	0.0257917
989.179,	0.020109
989.512,	0.0196704
989.845,	0.0234019
990.178,	0.0308366
990.511,	0.0352704
990.844,	0.0336857
991.177,	0.0274735
991.51,	0.0206702
991.843,	0.0187135
992.176,	0.0199682
992.509,	0.0213123
992.842,	0.0260846
993.175,	0.0344425
993.508,	0.0417836
993.841,	0.0450615
994.173,	0.0424993
994.506,	0.0365642
994.839,	0.0324325
995.172,	0.0317799
995.505,	0.0371846
995.838,	0.0465413
996.171,	0.05216
996.504,	0.0501528
996.837,	0.040979
997.17,	0.0307041
997.503,	0.0292928
997.836,	0.0365908
998.169,	0.0442847
998.502,	0.0451026
998.835,	0.0362038
999.168,	0.0249115
999.501,	0.019512
999.834,	0.0196374
1000.17,	0.0203256
1000.5,	0.0196374
1000.83,	0.019512
1001.17,	0.0249115
1001.5,	0.0362038
1001.83,	0.0451026
1002.16,	0.0442847
1002.5,	0.0365908
1002.83,	0.0292928
1003.16,	0.0307041
1003.5,	0.040979
1003.83,	0.0501528
1004.16,	0.05216
1004.49,	0.0465413
1004.83,	0.0371846
1005.16,	0.0317799
1005.49,	0.0324325
1005.83,	0.0365642
1006.16,	0.0424993
1006.49,	0.0450615
1006.83,	0.0417836
1007.16,	0.0344425
1007.49,	0.0260846
1007.82,	0.0213123
1008.16,	0.0199682
1008.49,	0.0187135
1008.82,	0.0206702
1009.16,	0.0274735
1009.49,	0.0336857
1009.82,	0.0352704
1010.15,	0.0308366
1010.49,	0.0234019
1010.82,	0.0196704
1011.15,	0.020109
1011.49,	0.0257917
1011.82,	0.0366831
1012.15,	0.0465096
1012.49,	0.0488649
1012.82,	0.0439816
1013.15,	0.0385745
1013.48,	0.036589
1013.82,	0.0351486
1014.15,	0.0322621
1014.48,	0.030767
1014.82,	0.0316642
1015.15,	0.0323556
1015.48,	0.0287243
1015.81,	0.024222
1016.15,	0.0255839
1016.48,	0.0358412
1016.81,	0.049535
1017.15,	0.0580613
1017.48,	0.0599287
1017.81,	0.0577014
1018.15,	0.0528262
1018.48,	0.0454154
1018.81,	0.0348126
1019.14,	0.0230491
1019.48,	0.0167382
1019.81,	0.0194591
1020.14,	0.0294002
1020.48,	0.0404357
1020.81,	0.0461277
1021.14,	0.0433795
1021.47,	0.0344246
1021.81,	0.0266703
1022.14,	0.0230054
1022.47,	0.0217367
1022.81,	0.0216001
1023.14,	0.0213045
1023.47,	0.0207886
1023.81,	0.0207976
1024.14,	0.0207525
1024.47,	0.0200833
1024.8,	0.0220161
1025.14,	0.027937
1025.47,	0.0335429
1025.8,	0.0387493
1026.14,	0.0436097
1026.47,	0.0438386
1026.8,	0.039608
1027.14,	0.0313013
1027.47,	0.0219336
1027.8,	0.0172046
1028.13,	0.0152807
1028.47,	0.0197216
1028.8,	0.0338642
1029.13,	0.0486599
1029.47,	0.0568097
1029.8,	0.0541282
1030.13,	0.0459051
1030.46,	0.0443046
1030.8,	0.0494992
1031.13,	0.0571555
1031.46,	0.0637175
1031.8,	0.0635248
1032.13,	0.0566458
1032.46,	0.04456
1032.8,	0.0327106
1033.13,	0.0298007
1033.46,	0.0340879
1033.79,	0.0417268
1034.13,	0.0477957
1034.46,	0.0473761
1034.79,	0.0442729
1035.13,	0.0461357
1035.46,	0.0515472
1035.79,	0.0544552
1036.12,	0.0500035
1036.46,	0.0397404
1036.79,	0.0321659
1037.12,	0.0299638
1037.46,	0.0283499
1037.79,	0.0274313
1038.12,	0.0315085
1038.46,	0.0410504
1038.79,	0.0497276
1039.12,	0.0512462
1039.45,	0.0483534
1039.79,	0.0433813
1040.12,	0.0376304
1040.45,	0.0316177
1040.79,	0.0247402
1041.12,	0.0185791
1041.45,	0.0136886
1041.78,	0.0095576
1042.12,	0.0110271
1042.45,	0.0199726
1042.78,	0.0309263
1043.12,	0.0387998
1043.45,	0.0434881
1043.78,	0.0480055
1044.12,	0.0525796
1044.45,	0.0550056
1044.78,	0.0544773
1045.11,	0.0550004
1045.45,	0.0565466
1045.78,	0.0551358
1046.11,	0.0491438
1046.45,	0.0406141
1046.78,	0.0388631
1047.11,	0.0463083
1047.44,	0.0520737
1047.78,	0.04958
1048.11,	0.0423896
1048.44,	0.0376164
1048.78,	0.0404251
1049.11,	0.0435432
1049.44,	0.0412941
1049.78,	0.0396969
1050.11,	0.0431289
1050.44,	0.0459346
1050.77,	0.0434193
1051.11,	0.040256
1051.44,	0.0396763
1051.77,	0.0399276
1052.11,	0.0391179
1052.44,	0.0352976
1052.77,	0.0292082
1053.1,	0.0237566
1053.44,	0.0184519
1053.77,	0.0156268
1054.1,	0.0182553
1054.44,	0.0235352
1054.77,	0.0283639
1055.1,	0.0334489
1055.44,	0.0385758
1055.77,	0.041479
1056.1,	0.0394127
1056.43,	0.0309464
1056.77,	0.0193588
1057.1,	0.0156589
1057.43,	0.0239224
1057.77,	0.0361614
1058.1,	0.0468799
1058.43,	0.0523964
1058.76,	0.0530935
1059.1,	0.0534365
1059.43,	0.0521495
1059.76,	0.047937
1060.1,	0.0454804
1060.43,	0.0471759
1060.76,	0.0504124
1061.1,	0.0509843
1061.43,	0.0459376
1061.76,	0.0355062
1062.09,	0.0263477
1062.43,	0.0230682
1062.76,	0.0222756
1063.09,	0.0228639
1063.43,	0.0244484
1063.76,	0.0270554
1064.09,	0.0332835
1064.42,	0.0436084
1064.76,	0.0534471
1065.09,	0.0573833
1065.42,	0.0555081
1065.76,	0.0506552
1066.09,	0.0444126
1066.42,	0.0395198
1066.76,	0.0371273
1067.09,	0.0379124
1067.42,	0.0402185
1067.75,	0.0371407
1068.09,	0.0296852
1068.42,	0.0241395
1068.75,	0.025439
1069.09,	0.0319146
1069.42,	0.037391
1069.75,	0.0397775
1070.08,	0.0390676
1070.42,	0.0344201
1070.75,	0.02869
1071.08,	0.0228473
1071.42,	0.0186953
1071.75,	0.0186997
1072.08,	0.0190706
1072.42,	0.0175474
1072.75,	0.0174825
1073.08,	0.0212058
1073.41,	0.0274129
1073.75,	0.0350596
1074.08,	0.0460811
1074.41,	0.061118
1074.75,	0.0718569
1075.08,	0.0673957
1075.41,	0.0483015
1075.74,	0.0271304
1076.08,	0.0160465
1076.41,	0.0161639
1076.74,	0.0200378
1077.08,	0.0230163
1077.41,	0.0225939
1077.74,	0.0218948
1078.08,	0.0289401
1078.41,	0.0414005
1078.74,	0.050145
1079.07,	0.0514246
1079.41,	0.0463384
1079.74,	0.042341
1080.07,	0.0433828
1080.41,	0.0427735
1080.74,	0.0369584
1081.07,	0.0303793
1081.41,	0.0260816
1081.74,	0.0267938
1082.07,	0.033205
1082.4,	0.0381157
1082.74,	0.0366064
1083.07,	0.0311024
1083.4,	0.0281957
1083.74,	0.0341968
1084.07,	0.0443395
1084.4,	0.0493993
1084.73,	0.0486822
1085.07,	0.0455013
1085.4,	0.0442473
1085.73,	0.0457414
1086.07,	0.0445644
1086.4,	0.0424096
1086.73,	0.0477159
1087.07,	0.05971
1087.4,	0.0677013
1087.73,	0.062904
1088.06,	0.0528904
1088.4,	0.0515011
1088.73,	0.058053
1089.06,	0.0583269
1089.4,	0.0467893
1089.73,	0.0346832
1090.06,	0.0335923
1090.39,	0.0380883
1090.73,	0.039648
1091.06,	0.0402964
1091.39,	0.0417367
1091.73,	0.0430975
1092.06,	0.0453297
1092.39,	0.0487314
1092.73,	0.0520052
1093.06,	0.0531559
1093.39,	0.051419
1093.72,	0.0499085
1094.06,	0.0487576
1094.39,	0.0447036
1094.72,	0.0390224
1095.06,	0.0346423
1095.39,	0.0315733
1095.72,	0.0288805
1096.05,	0.0251994
1096.39,	0.0254523
1096.72,	0.0336895
1097.05,	0.0458451
1097.39,	0.0580731
1097.72,	0.0674237
1098.05,	0.0689202
1098.39,	0.0623491
1098.72,	0.0495892
1099.05,	0.0344815
1099.38,	0.0259659
1099.72,	0.0278233
1100.05,	0.0353506
1100.38,	0.0441766
1100.72,	0.05674
1101.05,	0.0695572
1101.38,	0.0726535
1101.71,	0.0646035
1102.05,	0.0502268
1102.38,	0.0370444
1102.71,	0.0297242
1103.05,	0.0253143
1103.38,	0.0236935
1103.71,	0.0296666
1104.05,	0.0441429
1104.38,	0.0602819
1104.71,	0.0693063
1105.04,	0.0689461
1105.38,	0.059612
1105.71,	0.0471039
1106.04,	0.041272
1106.38,	0.0429925
1106.71,	0.0454983
1107.04,	0.0428162
1107.37,	0.0360611
1107.71,	0.0341376
1108.04,	0.0417764
1108.37,	0.0530266
1108.71,	0.0603385
1109.04,	0.0622001
1109.37,	0.0637051
1109.71,	0.064712
1110.04,	0.0602381
1110.37,	0.0535807
1110.7,	0.0516368
1111.04,	0.0529584
1111.37,	0.051238
1111.7,	0.044858
1112.04,	0.0427134
1112.37,	0.0519538
1112.7,	0.0640897
1113.03,	0.0664974
1113.37,	0.0564421
1113.7,	0.0459137
1114.03,	0.0442598
1114.37,	0.046046
1114.7,	0.042859
1115.03,	0.0358743
1115.37,	0.0307635
1115.7,	0.0345467
1116.03,	0.0464797
1116.36,	0.0545831
1116.7,	0.0535848
1117.03,	0.0513281
1117.36,	0.062524
1117.7,	0.0863322
1118.03,	0.0990523
1118.36,	0.0837779
1118.69,	0.0505405
1119.03,	0.0247119
1119.36,	0.0278985
1119.69,	0.0495846
1120.03,	0.065006
1120.36,	0.0662334
1120.69,	0.0535243
1121.03,	0.0385039
1121.36,	0.032475
1121.69,	0.0355327
1122.02,	0.0433981
1122.36,	0.0479811
1122.69,	0.0444048
1123.02,	0.0368522
1123.36,	0.0304913
1123.69,	0.0299839
1124.02,	0.0329172
1124.35,	0.032787
1124.69,	0.0304519
1125.02,	0.0282458
1125.35,	0.0308217
1125.69,	0.0403789
1126.02,	0.0487387
1126.35,	0.0482318
1126.69,	0.0397695
1127.02,	0.0319503
1127.35,	0.0311379
1127.68,	0.0344792
1128.02,	0.0351745
1128.35,	0.0345845
1128.68,	0.0375636
1129.02,	0.0446223
1129.35,	0.0511298
1129.68,	0.0498192
1130.01,	0.0393101
1130.35,	0.027658
1130.68,	0.0251221
1131.01,	0.0355087
1131.35,	0.0507913
1131.68,	0.0556601
1132.01,	0.0475898
1132.35,	0.0375282
1132.68,	0.0338488
1133.01,	0.0377258
1133.34,	0.0468605
1133.68,	0.0598968
1134.01,	0.0728264
1134.34,	0.0753915
1134.68,	0.0634519
1135.01,	0.0446278
1135.34,	0.032208
1135.68,	0.0301767
1136.01,	0.0335169
1136.34,	0.0390706
1136.67,	0.0442157
1137.01,	0.0482473
1137.34,	0.0534956
1137.67,	0.0575959
1138.01,	0.062269
1138.34,	0.0704806
1138.67,	0.0780339
1139,	0.0797442
1139.34,	0.0701373
1139.67,	0.0507021
1140,	0.0325266
1140.34,	0.0238546
1140.67,	0.0262576
1141,	0.034712
1141.34,	0.0409736
1141.67,	0.0410839
1142,	0.0355457
1142.33,	0.0286709
1142.67,	0.0245535
1143,	0.0222108
1143.33,	0.0193493
1143.67,	0.0210881
1144,	0.0285532
1144.33,	0.0360409
1144.66,	0.039176
1145,	0.0357955
1145.33,	0.0283875
1145.66,	0.0241205
1146,	0.0249594
1146.33,	0.02999
1146.66,	0.0384881
1147,	0.0514392
1147.33,	0.0702316
1147.66,	0.0847352
1147.99,	0.0828
1148.33,	0.0634224
1148.66,	0.0374786
1148.99,	0.0243286
1149.33,	0.0296809
1149.66,	0.0387978
1149.99,	0.0483971
1150.32,	0.0592321
1150.66,	0.0644102
1150.99,	0.063375
1151.32,	0.0579386
1151.66,	0.0502483
1151.99,	0.0482141
1152.32,	0.0500508
1152.66,	0.0473632
1152.99,	0.0412194
1153.32,	0.0372244
1153.65,	0.0361374
1153.99,	0.0367873
1154.32,	0.0364082
1154.65,	0.0308109
1154.99,	0.0262976
1155.32,	0.0287069
1155.65,	0.0319742
1155.98,	0.0312861
1156.32,	0.0278016
1156.65,	0.0247483
1156.98,	0.0259461
1157.32,	0.0322221
1157.65,	0.0391622
1157.98,	0.0418334
1158.32,	0.0404024
1158.65,	0.0370392
1158.98,	0.0342026
1159.31,	0.0375743
1159.65,	0.0461595
1159.98,	0.0505227
1160.31,	0.0472862
1160.65,	0.0405817
1160.98,	0.0352564
1161.31,	0.0350047
1161.64,	0.0375893
1161.98,	0.0387882
1162.31,	0.0413763
1162.64,	0.0439484
1162.98,	0.044292
1163.31,	0.0510187
1163.64,	0.0637451
1163.98,	0.0715299
1164.31,	0.0719052
1164.64,	0.0719857
1164.97,	0.0778615
1165.31,	0.0863787
1165.64,	0.0895531
1165.97,	0.084272
1166.31,	0.0734364
1166.64,	0.0600574
1166.97,	0.050669
1167.3,	0.051879
1167.64,	0.059832
1167.97,	0.0616984
1168.3,	0.0526596
1168.64,	0.0429334
1168.97,	0.0412417
1169.3,	0.0426248
1169.64,	0.0427515
1169.97,	0.0491128
1170.3,	0.0616842
1170.63,	0.0711483
1170.97,	0.078299
1171.3,	0.0844211
1171.63,	0.0841513
1171.97,	0.0777369
1172.3,	0.0638472
1172.63,	0.04539
1172.96,	0.0356323
1173.3,	0.0350091
1173.63,	0.0372516
1173.96,	0.0407882
1174.3,	0.0426857
1174.63,	0.0412471
1174.96,	0.0429686
1175.3,	0.052025
1175.63,	0.0628666
1175.96,	0.0680412
1176.29,	0.0652161
1176.63,	0.057536
1176.96,	0.054894
1177.29,	0.0607083
1177.63,	0.0688854
1177.96,	0.0738377
1178.29,	0.0722389
1178.62,	0.06759
1178.96,	0.0620875
1179.29,	0.0538188
1179.62,	0.049193
1179.96,	0.0516616
1180.29,	0.0556864
1180.62,	0.0620167
1180.96,	0.0661763
1181.29,	0.0677421
1181.62,	0.0772444
1181.95,	0.089401
1182.29,	0.0934163
1182.62,	0.0880347
1182.95,	0.0767217
1183.29,	0.0710951
1183.62,	0.0739954
1183.95,	0.0708673
1184.29,	0.0555382
1184.62,	0.0368584
1184.95,	0.0248919
1185.28,	0.021739
1185.62,	0.0228716
1185.95,	0.0252725
1186.28,	0.0281842
1186.62,	0.0294276
1186.95,	0.0323779
1187.28,	0.0405368
1187.61,	0.0500528
1187.95,	0.0541644
1188.28,	0.0500231
1188.61,	0.0475801
1188.95,	0.0603593
1189.28,	0.0787862
1189.61,	0.0853193
1189.95,	0.07671
1190.28,	0.0632545
1190.61,	0.0606178
1190.94,	0.0692869
1191.28,	0.0817481
1191.61,	0.0945149
1191.94,	0.102143
1192.28,	0.102844
1192.61,	0.0988694
1192.94,	0.093868
1193.27,	0.0968242
1193.61,	0.100937
1193.94,	0.0982929
1194.27,	0.0925703
1194.61,	0.0825215
1194.94,	0.071494
1195.27,	0.0629296
1195.61,	0.0538327
1195.94,	0.0465996
1196.27,	0.0393042
1196.6,	0.0307294
1196.94,	0.0303895
1197.27,	0.0379139
1197.6,	0.0538931
1197.94,	0.072826
1198.27,	0.0793125
1198.6,	0.0744265
1198.93,	0.0698938
1199.27,	0.0738091
1199.6,	0.0869811
1199.93,	0.0938233
1200.27,	0.0863583
1200.6,	0.0787568
1200.93,	0.0759621
1201.27,	0.0773999
1201.6,	0.0778729
1201.93,	0.0733735
1202.26,	0.0694357
1202.6,	0.0760805
1202.93,	0.0913124
1203.26,	0.10254
1203.6,	0.0997417
1203.93,	0.0825923
1204.26,	0.0669941
1204.59,	0.0643163
1204.93,	0.0670175
1205.26,	0.0672959
1205.59,	0.0635845
1205.93,	0.0536846
1206.26,	0.0475202
1206.59,	0.0490153
1206.93,	0.060663
1207.26,	0.0816976
1207.59,	0.0966998
1207.92,	0.0961429
1208.26,	0.0792591
1208.59,	0.0543803
1208.92,	0.0378794
1209.26,	0.0401318
1209.59,	0.0593591
1209.92,	0.0869425
1210.25,	0.110296
1210.59,	0.123637
1210.92,	0.121308
1211.25,	0.103698
1211.59,	0.0816108
1211.92,	0.0719668
1212.25,	0.0919875
1212.59,	0.138132
1212.92,	0.174744
1213.25,	0.173269
1213.58,	0.138208
1213.92,	0.0932756
1214.25,	0.0642255
1214.58,	0.0520991
1214.92,	0.0451186
1215.25,	0.0467098
1215.58,	0.0563275
1215.91,	0.0643553
1216.25,	0.0671588
1216.58,	0.0603866
1216.91,	0.0489926
1217.25,	0.046221
1217.58,	0.059295
1217.91,	0.0801467
1218.25,	0.0940063
1218.58,	0.0962484
1218.91,	0.0897002
1219.24,	0.0796972
1219.58,	0.0747869
1219.91,	0.0748992
1220.24,	0.0795393
1220.58,	0.084978
1220.91,	0.0776498
1221.24,	0.0586941
1221.57,	0.0409189
1221.91,	0.029746
1222.24,	0.0297996
1222.57,	0.0465078
1222.91,	0.0751891
1223.24,	0.0980427
1223.57,	0.105837
1223.91,	0.103294
1224.24,	0.0946375
1224.57,	0.0844337
1224.9,	0.0726067
1225.24,	0.0640057
1225.57,	0.0734836
1225.9,	0.0961514
1226.24,	0.108048
1226.57,	0.0969053
1226.9,	0.0660898
1227.23,	0.0336944
1227.57,	0.019283
1227.9,	0.0298557
1228.23,	0.0523742
1228.57,	0.0652286
1228.9,	0.0665237
1229.23,	0.0654505
1229.57,	0.0655788
1229.9,	0.0643183
1230.23,	0.0545749
1230.56,	0.0403129
1230.9,	0.0358985
1231.23,	0.0395022
1231.56,	0.0424402
1231.9,	0.0441574
1232.23,	0.0558275
1232.56,	0.0855733
1232.89,	0.114478
1233.23,	0.120332
1233.56,	0.10588
1233.89,	0.0901701
1234.23,	0.0853385
1234.56,	0.0840424
1234.89,	0.0734126
1235.23,	0.0626844
1235.56,	0.0639011
1235.89,	0.0696386
1236.22,	0.0679799
1236.56,	0.0673295
1236.89,	0.0786789
1237.22,	0.0970192
1237.56,	0.111229
1237.89,	0.11396
1238.22,	0.107172
1238.56,	0.0973374
1238.89,	0.0952379
1239.22,	0.105654
1239.55,	0.123629
1239.89,	0.137521
1240.22,	0.137057
1240.55,	0.127047
1240.89,	0.121091
1241.22,	0.115482
1241.55,	0.107869
1241.88,	0.10559
1242.22,	0.105367
1242.55,	0.101241
1242.88,	0.0940674
1243.22,	0.0893121
1243.55,	0.0933068
1243.88,	0.107674
1244.22,	0.121034
1244.55,	0.126334
1244.88,	0.124659
1245.21,	0.11483
1245.55,	0.0996254
1245.88,	0.0930345
1246.21,	0.0981768
1246.55,	0.102677
1246.88,	0.0931948
1247.21,	0.071492
1247.54,	0.0652985
1247.88,	0.0869081
1248.21,	0.109485
1248.54,	0.110593
1248.88,	0.0976722
1249.21,	0.0854213
1249.54,	0.0874023
1249.88,	0.0929118
1250.21,	0.0839491
1250.54,	0.0684768
1250.87,	0.0586277
1251.21,	0.0563709
1251.54,	0.0678253
1251.87,	0.0838572
1252.21,	0.09321
1252.54,	0.0995351
1252.87,	0.0960584
1253.2,	0.0809381
1253.54,	0.0639257
1253.87,	0.0529315
1254.2,	0.059125
1254.54,	0.0770846
1254.87,	0.0896101
1255.2,	0.0976763
1255.54,	0.106171
1255.87,	0.120088
1256.2,	0.135985
1256.53,	0.141662
1256.87,	0.133755
1257.2,	0.114705
1257.53,	0.0888461
1257.87,	0.0685262
1258.2,	0.0667077
1258.53,	0.0975541
1258.86,	0.144573
1259.2,	0.163386
1259.53,	0.137159
1259.86,	0.0900462
1260.2,	0.0652442
1260.53,	0.0816896
1260.86,	0.11731
1261.2,	0.145963
1261.53,	0.152794
1261.86,	0.132182
1262.19,	0.100074
1262.53,	0.0724891
1262.86,	0.0572885
1263.19,	0.0544663
1263.53,	0.061139
1263.86,	0.0749343
1264.19,	0.0911382
1264.52,	0.0966818
1264.86,	0.0818769
1265.19,	0.0637483
1265.52,	0.0566399
1265.86,	0.05177
1266.19,	0.0464807
1266.52,	0.0428996
1266.86,	0.04412
1267.19,	0.0587836
1267.52,	0.0749471
1267.85,	0.0846685
1268.19,	0.0902347
1268.52,	0.097933
1268.85,	0.114324
1269.19,	0.131503
1269.52,	0.132716
1269.85,	0.11008
1270.18,	0.0774896
1270.52,	0.0597767
1270.85,	0.0616803
1271.18,	0.0701049
1271.52,	0.0721683
1271.85,	0.0665623
1272.18,	0.0766704
1272.52,	0.11396
1272.85,	0.154399
1273.18,	0.165755
1273.51,	0.138723
1273.85,	0.0913971
1274.18,	0.0656126
1274.51,	0.0760378
1274.85,	0.0969963
1275.18,	0.117059
1275.51,	0.131065
1275.84,	0.127078
1276.18,	0.117726
1276.51,	0.108064
1276.84,	0.102771
1277.18,	0.111623
1277.51,	0.117345
1277.84,	0.123296
1278.18,	0.141652
1278.51,	0.15888
1278.84,	0.164722
1279.17,	0.157819
1279.51,	0.140827
1279.84,	0.125031
1280.17,	0.112252
1280.51,	0.0992591
1280.84,	0.089158
1281.17,	0.0909704
1281.5,	0.11273
1281.84,	0.150762
1282.17,	0.181986
1282.5,	0.184434
1282.84,	0.168917
1283.17,	0.152772
1283.5,	0.134497
1283.84,	0.111444
1284.17,	0.0917071
1284.5,	0.0876732
1284.83,	0.0970003
1285.17,	0.106421
1285.5,	0.117494
1285.83,	0.135506
1286.17,	0.154938
1286.5,	0.163011
1286.83,	0.149772
1287.16,	0.125775
1287.5,	0.117209
1287.83,	0.134168
1288.16,	0.159103
1288.5,	0.159057
1288.83,	0.122536
1289.16,	0.081081
1289.5,	0.0647328
1289.83,	0.0659242
1290.16,	0.0686042
1290.49,	0.0721754
1290.83,	0.0821236
1291.16,	0.0920162
1291.49,	0.0914545
1291.83,	0.0818941
1292.16,	0.0828815
1292.49,	0.104747
1292.83,	0.125621
1293.16,	0.121799
1293.49,	0.0914519
1293.82,	0.056785
1294.16,	0.0445323
1294.49,	0.0545883
1294.82,	0.0670894
1295.16,	0.070515
1295.49,	0.0663193
1295.82,	0.064782
1296.15,	0.0757728
1296.49,	0.101736
1296.82,	0.134801
1297.15,	0.157726
1297.49,	0.167661
1297.82,	0.167157
1298.15,	0.150133
1298.49,	0.114811
1298.82,	0.0694551
1299.15,	0.0465682
1299.48,	0.0670792
1299.82,	0.10718
1300.15,	0.138191
1300.48,	0.149922
1300.82,	0.14891
1301.15,	0.148744
1301.48,	0.140097
1301.81,	0.116265
1302.15,	0.0926615
1302.48,	0.0840222
1302.81,	0.0926253
1303.15,	0.104854
1303.48,	0.114833
1303.81,	0.123748
1304.15,	0.128691
1304.48,	0.133007
1304.81,	0.13459
1305.14,	0.130736
1305.48,	0.126559
1305.81,	0.119937
1306.14,	0.110396
1306.48,	0.104853
1306.81,	0.0993107
1307.14,	0.0913232
1307.47,	0.0852241
1307.81,	0.0771411
1308.14,	0.0611352
1308.47,	0.0437509
1308.81,	0.0387341
1309.14,	0.0539086
1309.47,	0.0844808
1309.81,	0.112799
1310.14,	0.119565
1310.47,	0.10086
