t,	etaU
924.921,	0.262358
925.254,	0.269844
925.587,	0.282792
925.92,	0.281443
926.253,	0.270889
926.586,	0.268305
926.919,	0.275053
927.252,	0.273406
927.584,	0.258073
927.917,	0.250634
928.25,	0.264397
928.583,	0.284726
928.916,	0.301133
929.249,	0.302101
929.582,	0.279726
929.915,	0.255022
930.248,	0.23375
930.581,	0.213821
930.914,	0.220144
931.247,	0.252794
931.58,	0.294713
931.913,	0.331864
932.246,	0.343711
932.579,	0.328382
932.912,	0.300554
933.245,	0.266963
933.577,	0.236747
933.91,	0.228579
934.243,	0.251063
934.576,	0.282287
934.909,	0.29515
935.242,	0.285715
935.575,	0.262896
935.908,	0.246506
936.241,	0.242107
936.574,	0.249278
936.907,	0.274634
937.24,	0.30698
937.573,	0.321997
937.906,	0.307836
938.239,	0.275
938.572,	0.247043
938.905,	0.236989
939.238,	0.240108
939.571,	0.245347
939.903,	0.247098
940.236,	0.253622
940.569,	0.273743
940.902,	0.30476
941.235,	0.338781
941.568,	0.361635
941.901,	0.362638
942.234,	0.335023
942.567,	0.287302
942.9,	0.251628
943.233,	0.249782
943.566,	0.271565
943.899,	0.288408
944.232,	0.28189
944.565,	0.264939
944.898,	0.263453
945.231,	0.271546
945.564,	0.2733
945.896,	0.261667
946.229,	0.239601
946.562,	0.222067
946.895,	0.216526
947.228,	0.220018
947.561,	0.23665
947.894,	0.262773
948.227,	0.279959
948.56,	0.285549
948.893,	0.286958
949.226,	0.295333
949.559,	0.308364
949.892,	0.311409
950.225,	0.314007
950.558,	0.330305
950.891,	0.351933
951.224,	0.360011
951.557,	0.340087
951.889,	0.308999
952.222,	0.291205
952.555,	0.27918
952.888,	0.266202
953.221,	0.254176
953.554,	0.2433
953.887,	0.239896
954.22,	0.245993
954.553,	0.257569
954.886,	0.270536
955.219,	0.279051
955.552,	0.279566
955.885,	0.279388
956.218,	0.283551
956.551,	0.284675
956.884,	0.277199
957.217,	0.260854
957.55,	0.239916
957.882,	0.230994
958.215,	0.241331
958.548,	0.268303
958.881,	0.307608
959.214,	0.344417
959.547,	0.360604
959.88,	0.350463
960.213,	0.323823
960.546,	0.299148
960.879,	0.289956
961.212,	0.291605
961.545,	0.290955
961.878,	0.290348
962.211,	0.288897
962.544,	0.273229
962.877,	0.249607
963.21,	0.230437
963.543,	0.228611
963.875,	0.251652
964.208,	0.286291
964.541,	0.312243
964.874,	0.314355
965.207,	0.294905
965.54,	0.273963
965.873,	0.266649
966.206,	0.281326
966.539,	0.306638
966.872,	0.319291
967.205,	0.314004
967.538,	0.292773
967.871,	0.270932
968.204,	0.269791
968.537,	0.281293
968.87,	0.292804
969.203,	0.302653
969.536,	0.312645
969.868,	0.327838
970.201,	0.341175
970.534,	0.338422
970.867,	0.320515
971.2,	0.303843
971.533,	0.30393
971.866,	0.320623
972.199,	0.338222
972.532,	0.341593
972.865,	0.32573
973.198,	0.297463
973.531,	0.258234
973.864,	0.219172
974.197,	0.201326
974.53,	0.220225
974.863,	0.272031
975.196,	0.313004
975.529,	0.305743
975.861,	0.266038
976.194,	0.238172
976.527,	0.251568
976.86,	0.287058
977.193,	0.307683
977.526,	0.30774
977.859,	0.301179
978.192,	0.296801
978.525,	0.288923
978.858,	0.276328
979.191,	0.270745
979.524,	0.274387
979.857,	0.279193
980.19,	0.279283
980.523,	0.282313
980.856,	0.294407
981.189,	0.300432
981.522,	0.287787
981.855,	0.268448
982.187,	0.259558
982.52,	0.255801
982.853,	0.242552
983.186,	0.224159
983.519,	0.225939
983.852,	0.261509
984.185,	0.300779
984.518,	0.305139
984.851,	0.281765
985.184,	0.264116
985.517,	0.273335
985.85,	0.298918
986.183,	0.313146
986.516,	0.307732
986.849,	0.298212
987.182,	0.292864
987.515,	0.285946
987.848,	0.271401
988.18,	0.255783
988.513,	0.253846
988.846,	0.265482
989.179,	0.279853
989.512,	0.288629
989.845,	0.287841
990.178,	0.282823
990.511,	0.278936
990.844,	0.269895
991.177,	0.256361
991.51,	0.244465
991.843,	0.243281
992.176,	0.255837
992.509,	0.277054
992.842,	0.305326
993.175,	0.332873
993.508,	0.347046
993.841,	0.34668
994.173,	0.334546
994.506,	0.313849
994.839,	0.287685
995.172,	0.260997
995.505,	0.251745
995.838,	0.263889
996.171,	0.280093
996.504,	0.284366
996.837,	0.278355
997.17,	0.270936
997.503,	0.262341
997.836,	0.256008
998.169,	0.262233
998.502,	0.277318
998.835,	0.284154
999.168,	0.281747
999.501,	0.29202
999.834,	0.317182
1000.17,	0.330499
1000.5,	0.317182
1000.83,	0.29202
1001.17,	0.281747
1001.5,	0.284154
1001.83,	0.277318
1002.16,	0.262233
1002.5,	0.256008
1002.83,	0.262341
1003.16,	0.270936
1003.5,	0.278355
1003.83,	0.284366
1004.16,	0.280093
1004.49,	0.263889
1004.83,	0.251745
1005.16,	0.260997
1005.49,	0.287685
1005.83,	0.313849
1006.16,	0.334546
1006.49,	0.34668
1006.83,	0.347046
1007.16,	0.332873
1007.49,	0.305326
1007.82,	0.277054
1008.16,	0.255837
1008.49,	0.243281
1008.82,	0.244465
1009.16,	0.256361
1009.49,	0.269895
1009.82,	0.278936
1010.15,	0.282823
1010.49,	0.287841
1010.82,	0.288629
1011.15,	0.279853
1011.49,	0.265482
1011.82,	0.253846
1012.15,	0.255783
1012.49,	0.271401
1012.82,	0.285946
1013.15,	0.292864
1013.48,	0.298212
1013.82,	0.307732
1014.15,	0.313146
1014.48,	0.298918
1014.82,	0.273335
1015.15,	0.264116
1015.48,	0.281765
1015.81,	0.305139
1016.15,	0.300779
1016.48,	0.261509
1016.81,	0.225939
1017.15,	0.224159
1017.48,	0.242552
1017.81,	0.255801
1018.15,	0.259558
1018.48,	0.268448
1018.81,	0.287787
1019.14,	0.300432
1019.48,	0.294407
1019.81,	0.282313
1020.14,	0.279283
1020.48,	0.279193
1020.81,	0.274387
1021.14,	0.270745
1021.47,	0.276328
1021.81,	0.288923
1022.14,	0.296801
1022.47,	0.301179
1022.81,	0.30774
1023.14,	0.307683
1023.47,	0.287058
1023.81,	0.251568
1024.14,	0.238172
1024.47,	0.266038
1024.8,	0.305743
1025.14,	0.313004
1025.47,	0.272031
1025.8,	0.220225
1026.14,	0.201326
1026.47,	0.219172
1026.8,	0.258234
1027.14,	0.297463
1027.47,	0.32573
1027.8,	0.341593
1028.13,	0.338222
1028.47,	0.320623
1028.8,	0.30393
1029.13,	0.303843
1029.47,	0.320515
1029.8,	0.338422
1030.13,	0.341175
1030.46,	0.327838
1030.8,	0.312645
1031.13,	0.302653
1031.46,	0.292804
1031.8,	0.281293
1032.13,	0.269791
1032.46,	0.270932
1032.8,	0.292773
1033.13,	0.314004
1033.46,	0.319291
1033.79,	0.306638
1034.13,	0.281326
1034.46,	0.266649
1034.79,	0.273963
1035.13,	0.294905
1035.46,	0.314355
1035.79,	0.312243
1036.12,	0.286291
1036.46,	0.251652
1036.79,	0.228611
1037.12,	0.230437
1037.46,	0.249607
1037.79,	0.273229
1038.12,	0.288897
1038.46,	0.290348
1038.79,	0.290955
1039.12,	0.291605
1039.45,	0.289956
1039.79,	0.299148
1040.12,	0.323823
1040.45,	0.350463
1040.79,	0.360604
1041.12,	0.344417
1041.45,	0.307608
1041.78,	0.268303
1042.12,	0.241331
1042.45,	0.230994
1042.78,	0.239916
1043.12,	0.260854
1043.45,	0.277199
1043.78,	0.284675
1044.12,	0.283551
1044.45,	0.279388
1044.78,	0.279566
1045.11,	0.279051
1045.45,	0.270536
1045.78,	0.257569
1046.11,	0.245993
1046.45,	0.239896
1046.78,	0.2433
1047.11,	0.254176
1047.44,	0.266202
1047.78,	0.27918
1048.11,	0.291205
1048.44,	0.308999
1048.78,	0.340087
1049.11,	0.360011
1049.44,	0.351933
1049.78,	0.330305
1050.11,	0.314007
1050.44,	0.311409
1050.77,	0.308364
1051.11,	0.295333
1051.44,	0.286958
1051.77,	0.285549
1052.11,	0.279959
1052.44,	0.262773
1052.77,	0.23665
1053.1,	0.220018
1053.44,	0.216526
1053.77,	0.222067
1054.1,	0.239601
1054.44,	0.261667
1054.77,	0.2733
1055.1,	0.271546
1055.44,	0.263453
1055.77,	0.264939
1056.1,	0.28189
1056.43,	0.288408
1056.77,	0.271565
1057.1,	0.249782
1057.43,	0.251628
1057.77,	0.287302
1058.1,	0.335023
1058.43,	0.362638
1058.76,	0.361635
1059.1,	0.338781
1059.43,	0.30476
1059.76,	0.273743
1060.1,	0.253622
1060.43,	0.247098
1060.76,	0.245347
1061.1,	0.240108
1061.43,	0.236989
1061.76,	0.247043
1062.09,	0.275
1062.43,	0.307836
1062.76,	0.321997
1063.09,	0.30698
1063.43,	0.274634
1063.76,	0.249278
1064.09,	0.242107
1064.42,	0.246506
1064.76,	0.262896
1065.09,	0.285715
1065.42,	0.29515
1065.76,	0.282287
1066.09,	0.251063
1066.42,	0.228579
1066.76,	0.236747
1067.09,	0.266963
1067.42,	0.300554
1067.75,	0.328382
1068.09,	0.343711
1068.42,	0.331864
1068.75,	0.294713
1069.09,	0.252794
1069.42,	0.220144
1069.75,	0.213821
1070.08,	0.23375
1070.42,	0.255022
1070.75,	0.279726
1071.08,	0.302101
1071.42,	0.301133
1071.75,	0.284726
1072.08,	0.264397
1072.42,	0.250634
1072.75,	0.258073
1073.08,	0.273406
1073.41,	0.275053
1073.75,	0.268305
1074.08,	0.270889
1074.41,	0.281443
1074.75,	0.282792
1075.08,	0.269844
1075.41,	0.262358
1075.74,	0.283375
1076.08,	0.322164
1076.41,	0.334555
1076.74,	0.307882
1077.08,	0.27544
1077.41,	0.257604
1077.74,	0.245669
1078.08,	0.236023
1078.41,	0.23246
1078.74,	0.248629
1079.07,	0.29302
1079.41,	0.333894
1079.74,	0.344432
1080.07,	0.330385
1080.41,	0.298947
1080.74,	0.266486
1081.07,	0.247947
1081.41,	0.229298
1081.74,	0.211128
1082.07,	0.214112
1082.4,	0.246067
1082.74,	0.282885
1083.07,	0.287639
1083.4,	0.253712
1083.74,	0.210912
1084.07,	0.194042
1084.4,	0.215433
1084.73,	0.25689
1085.07,	0.295319
1085.4,	0.312069
1085.73,	0.298315
1086.07,	0.282585
1086.4,	0.281071
1086.73,	0.277321
1087.07,	0.2674
1087.4,	0.261297
1087.73,	0.270879
1088.06,	0.290068
1088.4,	0.283935
1088.73,	0.251531
1089.06,	0.228316
1089.4,	0.228652
1089.73,	0.244873
1090.06,	0.256546
1090.39,	0.244515
1090.73,	0.215019
1091.06,	0.191892
1091.39,	0.193018
1091.73,	0.221477
1092.06,	0.258428
1092.39,	0.28633
1092.73,	0.307044
1093.06,	0.320886
1093.39,	0.32114
1093.72,	0.312194
1094.06,	0.296988
1094.39,	0.280272
1094.72,	0.269083
1095.06,	0.267915
1095.39,	0.279437
1095.72,	0.294671
1096.05,	0.29611
1096.39,	0.280713
1096.72,	0.269585
1097.05,	0.272176
1097.39,	0.284499
1097.72,	0.305922
1098.05,	0.330905
1098.39,	0.337539
1098.72,	0.309831
1099.05,	0.254266
1099.38,	0.20211
1099.72,	0.173173
1100.05,	0.1641
1100.38,	0.177556
1100.72,	0.21751
1101.05,	0.273665
1101.38,	0.313031
1101.71,	0.312901
1102.05,	0.285347
1102.38,	0.256025
1102.71,	0.245895
1103.05,	0.272574
1103.38,	0.320325
1103.71,	0.352934
1104.05,	0.347667
1104.38,	0.312286
1104.71,	0.281476
1105.04,	0.279997
1105.38,	0.312432
1105.71,	0.351927
1106.04,	0.36421
1106.38,	0.338572
1106.71,	0.290936
1107.04,	0.25048
1107.37,	0.230841
1107.71,	0.227669
1108.04,	0.239143
1108.37,	0.261629
1108.71,	0.282464
1109.04,	0.285124
1109.37,	0.269278
1109.71,	0.26138
1110.04,	0.266641
1110.37,	0.276207
1110.7,	0.280873
1111.04,	0.273256
1111.37,	0.263694
1111.7,	0.25374
1112.04,	0.234441
1112.37,	0.213977
1112.7,	0.21326
1113.03,	0.244055
1113.37,	0.304604
1113.7,	0.367288
1114.03,	0.395607
1114.37,	0.383404
1114.7,	0.340003
1115.03,	0.275957
1115.37,	0.217197
1115.7,	0.190805
1116.03,	0.203951
1116.36,	0.246513
1116.7,	0.289324
1117.03,	0.308065
1117.36,	0.305509
1117.7,	0.294472
1118.03,	0.281236
1118.36,	0.262651
1118.69,	0.248509
1119.03,	0.240098
1119.36,	0.230556
1119.69,	0.220298
1120.03,	0.20087
1120.36,	0.18637
1120.69,	0.204439
1121.03,	0.240604
1121.36,	0.273344
1121.69,	0.291782
1122.02,	0.286098
1122.36,	0.284536
1122.69,	0.308557
1123.02,	0.343327
1123.36,	0.363183
1123.69,	0.351081
1124.02,	0.320148
1124.35,	0.296302
1124.69,	0.281971
1125.02,	0.25174
1125.35,	0.201881
1125.69,	0.178945
1126.02,	0.213642
1126.35,	0.283286
1126.69,	0.3414
1127.02,	0.351053
1127.35,	0.321632
1127.68,	0.287691
1128.02,	0.264205
1128.35,	0.260482
1128.68,	0.273477
1129.02,	0.287113
1129.35,	0.286442
1129.68,	0.26653
1130.01,	0.247215
1130.35,	0.239245
1130.68,	0.245599
1131.01,	0.271093
1131.35,	0.309336
1131.68,	0.349073
1132.01,	0.365035
1132.35,	0.342767
1132.68,	0.307136
1133.01,	0.280487
1133.34,	0.26383
1133.68,	0.249476
1134.01,	0.234385
1134.34,	0.232937
1134.68,	0.249435
1135.01,	0.277316
1135.34,	0.306208
1135.68,	0.323373
1136.01,	0.328959
1136.34,	0.337755
1136.67,	0.358713
1137.01,	0.36488
1137.34,	0.337393
1137.67,	0.299018
1138.01,	0.285975
1138.34,	0.307843
1138.67,	0.332681
1139,	0.322484
1139.34,	0.281149
1139.67,	0.229826
1140,	0.191349
1140.34,	0.190974
1140.67,	0.22713
1141,	0.273576
1141.34,	0.29515
1141.67,	0.284829
1142,	0.273485
1142.33,	0.278719
1142.67,	0.283807
1143,	0.268256
1143.33,	0.238181
1143.67,	0.241406
1144,	0.301355
1144.33,	0.376499
1144.66,	0.410078
1145,	0.378848
1145.33,	0.316093
1145.66,	0.282317
1146,	0.286558
1146.33,	0.289975
1146.66,	0.273654
1147,	0.244135
1147.33,	0.224503
1147.66,	0.23926
1147.99,	0.268704
1148.33,	0.283637
1148.66,	0.275848
1148.99,	0.23701
1149.33,	0.185179
1149.66,	0.151672
1149.99,	0.149065
1150.32,	0.17215
1150.66,	0.207032
1150.99,	0.242401
1151.32,	0.282068
1151.66,	0.324557
1151.99,	0.34841
1152.32,	0.343149
1152.66,	0.331297
1152.99,	0.318457
1153.32,	0.292614
1153.65,	0.258837
1153.99,	0.226719
1154.32,	0.212635
1154.65,	0.214166
1154.99,	0.206175
1155.32,	0.184677
1155.65,	0.173273
1155.98,	0.186638
1156.32,	0.222593
1156.65,	0.270823
1156.98,	0.311954
1157.32,	0.321539
1157.65,	0.305344
1157.98,	0.290092
1158.32,	0.287509
1158.65,	0.290094
1158.98,	0.268019
1159.31,	0.220531
1159.65,	0.189571
1159.98,	0.208187
1160.31,	0.260171
1160.65,	0.291165
1160.98,	0.273059
1161.31,	0.243947
1161.64,	0.249983
1161.98,	0.288505
1162.31,	0.318146
1162.64,	0.312305
1162.98,	0.300086
1163.31,	0.313113
1163.64,	0.329545
1163.98,	0.326947
1164.31,	0.311221
1164.64,	0.297151
1164.97,	0.309554
1165.31,	0.341987
1165.64,	0.352743
1165.97,	0.324464
1166.31,	0.272154
1166.64,	0.232386
1166.97,	0.237963
1167.3,	0.26273
1167.64,	0.255801
1167.97,	0.216687
1168.3,	0.188586
1168.64,	0.209904
1168.97,	0.270865
1169.3,	0.303587
1169.64,	0.273329
1169.97,	0.220763
1170.3,	0.198579
1170.63,	0.213429
1170.97,	0.230993
1171.3,	0.234952
1171.63,	0.243045
1171.97,	0.275349
1172.3,	0.319462
1172.63,	0.325622
1172.96,	0.292898
1173.3,	0.257703
1173.63,	0.228025
1173.96,	0.215841
1174.3,	0.219683
1174.63,	0.22868
1174.96,	0.242512
1175.3,	0.23767
1175.63,	0.211551
1175.96,	0.205461
1176.29,	0.23656
1176.63,	0.281723
1176.96,	0.306369
1177.29,	0.309497
1177.63,	0.314492
1177.96,	0.322986
1178.29,	0.310702
1178.62,	0.2616
1178.96,	0.204888
1179.29,	0.178017
1179.62,	0.171638
1179.96,	0.165976
1180.29,	0.162589
1180.62,	0.181291
1180.96,	0.242936
1181.29,	0.336795
1181.62,	0.422004
1181.95,	0.472662
1182.29,	0.490566
1182.62,	0.475631
1182.95,	0.428169
1183.29,	0.366461
1183.62,	0.309537
1183.95,	0.264849
1184.29,	0.243047
1184.62,	0.245428
1184.95,	0.256937
1185.28,	0.258358
1185.62,	0.244538
1185.95,	0.227057
1186.28,	0.234297
1186.62,	0.27403
1186.95,	0.306919
1187.28,	0.319526
1187.61,	0.327544
1187.95,	0.333912
1188.28,	0.326046
1188.61,	0.294311
1188.95,	0.25641
1189.28,	0.232497
1189.61,	0.219264
1189.95,	0.218699
1190.28,	0.237374
1190.61,	0.272094
1190.94,	0.305943
1191.28,	0.322305
1191.61,	0.327622
1191.94,	0.32507
1192.28,	0.308112
1192.61,	0.281635
1192.94,	0.269482
1193.27,	0.283372
1193.61,	0.302684
1193.94,	0.308426
1194.27,	0.30758
1194.61,	0.319483
1194.94,	0.347027
1195.27,	0.369247
1195.61,	0.36063
1195.94,	0.310043
1196.27,	0.255423
1196.6,	0.2292
1196.94,	0.228146
1197.27,	0.234628
1197.6,	0.220427
1197.94,	0.182123
1198.27,	0.150497
1198.6,	0.133661
1198.93,	0.138941
1199.27,	0.200896
1199.6,	0.293844
1199.93,	0.360975
1200.27,	0.398268
1200.6,	0.416587
1200.93,	0.42252
1201.27,	0.41008
1201.6,	0.34624
1201.93,	0.256419
1202.26,	0.217009
1202.6,	0.240672
1202.93,	0.283209
1203.26,	0.305412
1203.6,	0.297452
1203.93,	0.264642
1204.26,	0.229218
1204.59,	0.216806
1204.93,	0.231134
1205.26,	0.268478
1205.59,	0.317598
1205.93,	0.367785
1206.26,	0.41102
1206.59,	0.433638
1206.93,	0.415149
1207.26,	0.357955
1207.59,	0.290387
1207.92,	0.248459
1208.26,	0.245972
1208.59,	0.281098
1208.92,	0.334516
1209.26,	0.384972
1209.59,	0.416987
1209.92,	0.399272
1210.25,	0.330711
1210.59,	0.249232
1210.92,	0.198856
1211.25,	0.22696
1211.59,	0.311244
1211.92,	0.368322
1212.25,	0.383782
1212.59,	0.384272
1212.92,	0.375825
1213.25,	0.349168
1213.58,	0.291275
1213.92,	0.244153
1214.25,	0.254507
1214.58,	0.276742
1214.92,	0.255323
1215.25,	0.214603
1215.58,	0.208181
1215.91,	0.234693
1216.25,	0.248633
1216.58,	0.243985
1216.91,	0.250794
1217.25,	0.267778
1217.58,	0.278415
1217.91,	0.294224
1218.25,	0.327505
1218.58,	0.361388
1218.91,	0.365865
1219.24,	0.332802
1219.58,	0.291594
1219.91,	0.26674
1220.24,	0.251803
1220.58,	0.233597
1220.91,	0.211355
1221.24,	0.186768
1221.57,	0.187395
1221.91,	0.229794
1222.24,	0.272824
1222.57,	0.270895
1222.91,	0.244481
1223.24,	0.233232
1223.57,	0.245927
1223.91,	0.260042
1224.24,	0.242183
1224.57,	0.209882
1224.9,	0.189425
1225.24,	0.171182
1225.57,	0.151378
1225.9,	0.152878
1226.24,	0.187481
1226.57,	0.252662
1226.9,	0.320023
1227.23,	0.359284
1227.57,	0.360882
1227.9,	0.336964
1228.23,	0.318948
1228.57,	0.316682
1228.9,	0.31218
1229.23,	0.287825
1229.57,	0.259915
1229.9,	0.260981
1230.23,	0.293111
1230.56,	0.320499
1230.9,	0.317488
1231.23,	0.2803
1231.56,	0.227498
1231.9,	0.200162
1232.23,	0.205559
1232.56,	0.20844
1232.89,	0.183137
1233.23,	0.147829
1233.56,	0.145876
1233.89,	0.19557
1234.23,	0.249078
1234.56,	0.283504
1234.89,	0.320524
1235.23,	0.360585
1235.56,	0.381924
1235.89,	0.378978
1236.22,	0.373729
1236.56,	0.37727
1236.89,	0.357457
1237.22,	0.293381
1237.56,	0.229176
1237.89,	0.205983
1238.22,	0.214532
1238.56,	0.21612
1238.89,	0.193826
1239.22,	0.202502
1239.55,	0.284204
1239.89,	0.375647
1240.22,	0.405133
1240.55,	0.349845
1240.89,	0.244855
1241.22,	0.158866
1241.55,	0.121677
1241.88,	0.124964
1242.22,	0.172078
1242.55,	0.243408
1242.88,	0.303284
1243.22,	0.322068
1243.55,	0.303854
1243.88,	0.28747
1244.22,	0.283021
1244.55,	0.262984
1244.88,	0.22953
1245.21,	0.211768
1245.55,	0.219549
1245.88,	0.246117
1246.21,	0.25103
1246.55,	0.228197
1246.88,	0.22151
1247.21,	0.239048
1247.54,	0.270758
1247.88,	0.304681
1248.21,	0.310082
1248.54,	0.281707
1248.88,	0.248249
1249.21,	0.242218
1249.54,	0.268668
1249.88,	0.299097
1250.21,	0.315149
1250.54,	0.310133
1250.87,	0.302198
1251.21,	0.303201
1251.54,	0.296581
1251.87,	0.287447
1252.21,	0.27353
1252.54,	0.258533
1252.87,	0.264514
1253.2,	0.285233
1253.54,	0.294418
1253.87,	0.290395
1254.2,	0.284109
1254.54,	0.293244
1254.87,	0.325902
1255.2,	0.359011
1255.54,	0.366322
1255.87,	0.363911
1256.2,	0.365206
1256.53,	0.351593
1256.87,	0.334887
1257.2,	0.334925
1257.53,	0.352045
1257.87,	0.37953
1258.2,	0.396098
1258.53,	0.386303
1258.86,	0.373122
1259.2,	0.369492
1259.53,	0.361702
1259.86,	0.357094
1260.2,	0.359969
1260.53,	0.347347
1260.86,	0.317073
1261.2,	0.28024
1261.53,	0.249004
1261.86,	0.259475
1262.19,	0.308958
1262.53,	0.338719
1262.86,	0.327453
1263.19,	0.295703
1263.53,	0.270385
1263.86,	0.278013
1264.19,	0.314916
1264.52,	0.343078
1264.86,	0.355519
1265.19,	0.369005
1265.52,	0.370039
1265.86,	0.356788
1266.19,	0.335226
1266.52,	0.287936
1266.86,	0.240972
1267.19,	0.226343
1267.52,	0.223817
1267.85,	0.234894
1268.19,	0.261648
1268.52,	0.281799
1268.85,	0.281858
1269.19,	0.260577
1269.52,	0.23335
1269.85,	0.221959
1270.18,	0.222989
1270.52,	0.225472
1270.85,	0.235109
1271.18,	0.251004
1271.52,	0.256387
1271.85,	0.248253
1272.18,	0.24292
1272.52,	0.236831
1272.85,	0.227513
1273.18,	0.225432
1273.51,	0.239829
1273.85,	0.275162
1274.18,	0.299701
1274.51,	0.293593
1274.85,	0.291363
1275.18,	0.311782
1275.51,	0.333896
1275.84,	0.344706
1276.18,	0.350053
1276.51,	0.357382
1276.84,	0.366382
1277.18,	0.365072
1277.51,	0.338137
1277.84,	0.300997
1278.18,	0.266393
1278.51,	0.231708
1278.84,	0.224296
1279.17,	0.255946
1279.51,	0.316521
1279.84,	0.400825
1280.17,	0.462004
1280.51,	0.464508
1280.84,	0.409953
1281.17,	0.323711
1281.5,	0.256785
1281.84,	0.225508
1282.17,	0.200408
1282.5,	0.158063
1282.84,	0.130314
1283.17,	0.173073
1283.5,	0.280325
1283.84,	0.375662
1284.17,	0.393502
1284.5,	0.352013
1284.83,	0.339427
1285.17,	0.381597
1285.5,	0.409059
1285.83,	0.385471
1286.17,	0.339864
1286.5,	0.303308
1286.83,	0.274085
1287.16,	0.24278
1287.5,	0.213419
1287.83,	0.206678
1288.16,	0.223401
1288.5,	0.247454
1288.83,	0.269433
1289.16,	0.296603
1289.5,	0.332029
1289.83,	0.379927
1290.16,	0.430247
1290.49,	0.43564
1290.83,	0.3763
1291.16,	0.311165
1291.49,	0.307296
1291.83,	0.353406
1292.16,	0.395369
1292.49,	0.382771
1292.83,	0.316833
1293.16,	0.262288
1293.49,	0.249412
1293.82,	0.250497
1294.16,	0.249665
1294.49,	0.222234
1294.82,	0.205839
1295.16,	0.246857
1295.49,	0.288057
1295.82,	0.275808
1296.15,	0.222968
1296.49,	0.177944
1296.82,	0.210625
1297.15,	0.310697
1297.49,	0.41134
1297.82,	0.491262
1298.15,	0.55287
1298.49,	0.577681
1298.82,	0.562655
1299.15,	0.529723
1299.48,	0.486699
1299.82,	0.444373
1300.15,	0.411817
1300.48,	0.407105
1300.82,	0.440346
1301.15,	0.457601
1301.48,	0.415463
1301.81,	0.343879
1302.15,	0.301457
1302.48,	0.321793
1302.81,	0.351892
1303.15,	0.32994
1303.48,	0.268649
1303.81,	0.202557
1304.15,	0.174179
1304.48,	0.198786
1304.81,	0.229068
1305.14,	0.253372
1305.48,	0.318458
1305.81,	0.426449
1306.14,	0.507409
1306.48,	0.510109
1306.81,	0.442481
1307.14,	0.383694
1307.47,	0.385377
1307.81,	0.395389
1308.14,	0.369813
1308.47,	0.344929
1308.81,	0.357044
1309.14,	0.402575
1309.47,	0.460837
1309.81,	0.503878
1310.14,	0.509577
1310.47,	0.472708
1310.8,	0.407531
1311.14,	0.334981
1311.47,	0.297095
1311.8,	0.330355
1312.14,	0.399592
1312.47,	0.426739
1312.8,	0.371641
1313.13,	0.258435
1313.47,	0.171491
1313.8,	0.168404
1314.13,	0.217499
1314.47,	0.29805
1314.8,	0.408644
1315.13,	0.486499
1315.47,	0.47046
1315.8,	0.400003
1316.13,	0.358499
1316.46,	0.372593
1316.8,	0.404543
1317.13,	0.385067
1317.46,	0.320255
1317.8,	0.269983
1318.13,	0.233916
1318.46,	0.208529
1318.79,	0.202642
1319.13,	0.199059
1319.46,	0.219264
1319.79,	0.283696
1320.13,	0.34815
1320.46,	0.372198
1320.79,	0.362932
1321.13,	0.35523
1321.46,	0.366292
1321.79,	0.385686
1322.12,	0.389738
1322.46,	0.371792
1322.79,	0.36147
1323.12,	0.366687
1323.46,	0.382134
1323.79,	0.416846
1324.12,	0.432507
1324.45,	0.430254
1324.79,	0.462025
1325.12,	0.499091
1325.45,	0.506211
1325.79,	0.50022
1326.12,	0.478771
1326.45,	0.456432
1326.79,	0.434974
1327.12,	0.391418
1327.45,	0.355993
1327.78,	0.341265
1328.12,	0.304787
1328.45,	0.256217
1328.78,	0.280397
1329.12,	0.379006
1329.45,	0.462631
1329.78,	0.44802
1330.11,	0.347774
1330.45,	0.274127
1330.78,	0.297129
1331.11,	0.346303
1331.45,	0.355935
1331.78,	0.345082
1332.11,	0.34513
1332.45,	0.372139
1332.78,	0.410475
1333.11,	0.416459
1333.44,	0.376661
1333.78,	0.315726
1334.11,	0.254244
1334.44,	0.228442
1334.78,	0.249353
1335.11,	0.267365
1335.44,	0.248522
1335.77,	0.217979
1336.11,	0.199966
1336.44,	0.225759
1336.77,	0.288495
1337.11,	0.315333
1337.44,	0.296043
1337.77,	0.310856
1338.11,	0.391143
1338.44,	0.491984
1338.77,	0.5284
1339.1,	0.476397
1339.44,	0.395996
1339.77,	0.33048
1340.1,	0.280253
1340.44,	0.232694
1340.77,	0.231528
1341.1,	0.318164
1341.43,	0.411749
1341.77,	0.423296
1342.1,	0.354563
1342.43,	0.267038
1342.77,	0.246984
1343.1,	0.271621
1343.43,	0.264989
1343.77,	0.229353
1344.1,	0.205369
1344.43,	0.21829
1344.76,	0.248977
1345.1,	0.252801
1345.43,	0.219146
1345.76,	0.207437
1346.1,	0.286438
1346.43,	0.427331
1346.76,	0.54258
1347.1,	0.551494
1347.43,	0.481078
1347.76,	0.445731
1348.09,	0.481171
1348.43,	0.532581
1348.76,	0.52363
1349.09,	0.421937
1349.43,	0.281742
1349.76,	0.226766
1350.09,	0.300195
1350.42,	0.424847
1350.76,	0.507134
1351.09,	0.488563
1351.42,	0.386183
1351.76,	0.310916
1352.09,	0.282675
1352.42,	0.262863
1352.76,	0.259504
1353.09,	0.254849
1353.42,	0.269848
1353.75,	0.339635
1354.09,	0.418953
1354.42,	0.43481
1354.75,	0.388788
1355.09,	0.335911
1355.42,	0.331326
