t,	etaU
924.588,	0.220766
924.921,	0.237896
925.254,	0.23381
925.587,	0.216141
925.92,	0.201284
926.253,	0.196555
926.586,	0.212652
926.919,	0.239406
927.252,	0.257745
927.584,	0.264701
927.917,	0.256572
928.25,	0.239037
928.583,	0.226636
928.916,	0.221279
929.249,	0.224673
929.582,	0.24211
929.915,	0.262084
930.248,	0.278977
930.581,	0.285527
930.914,	0.271962
931.247,	0.251196
931.58,	0.23049
931.913,	0.212218
932.246,	0.204512
932.579,	0.199538
932.912,	0.194901
933.245,	0.198397
933.577,	0.206792
933.91,	0.215552
934.243,	0.223721
934.576,	0.233513
934.909,	0.250452
935.242,	0.262708
935.575,	0.256819
935.908,	0.243498
936.241,	0.234368
936.574,	0.222812
936.907,	0.201491
937.24,	0.181468
937.573,	0.180532
937.906,	0.202284
938.239,	0.223109
938.572,	0.22421
938.905,	0.213397
939.238,	0.209757
939.571,	0.221775
939.903,	0.247074
940.236,	0.265785
940.569,	0.258811
940.902,	0.235879
941.235,	0.213376
941.568,	0.197973
941.901,	0.184986
942.234,	0.179412
942.567,	0.193497
942.9,	0.225843
943.233,	0.254213
943.566,	0.261082
943.899,	0.252653
944.232,	0.24856
944.565,	0.252433
944.898,	0.257062
945.231,	0.261832
945.564,	0.264957
945.896,	0.263099
946.229,	0.252392
946.562,	0.239494
946.895,	0.235058
947.228,	0.24236
947.561,	0.252791
947.894,	0.253885
948.227,	0.247833
948.56,	0.242549
948.893,	0.237597
949.226,	0.233914
949.559,	0.229857
949.892,	0.219508
950.225,	0.205991
950.558,	0.196353
950.891,	0.199755
951.224,	0.215943
951.557,	0.229319
951.889,	0.238697
952.222,	0.246894
952.555,	0.254739
952.888,	0.263623
953.221,	0.267467
953.554,	0.264445
953.887,	0.267147
954.22,	0.275928
954.553,	0.278584
954.886,	0.267008
955.219,	0.244929
955.552,	0.223518
955.885,	0.212898
956.218,	0.212527
956.551,	0.204447
956.884,	0.193329
957.217,	0.197627
957.55,	0.212294
957.882,	0.228601
958.215,	0.249513
958.548,	0.26519
958.881,	0.270644
959.214,	0.258962
959.547,	0.226514
959.88,	0.19341
960.213,	0.180952
960.546,	0.184264
960.879,	0.187851
961.212,	0.195096
961.545,	0.213723
961.878,	0.2329
962.211,	0.239237
962.544,	0.229377
962.877,	0.204896
963.21,	0.182256
963.543,	0.174313
963.875,	0.178102
964.208,	0.183007
964.541,	0.179712
964.874,	0.169556
965.207,	0.167682
965.54,	0.180636
965.873,	0.196653
966.206,	0.202428
966.539,	0.193703
966.872,	0.182641
967.205,	0.185509
967.538,	0.199401
967.871,	0.212452
968.204,	0.215518
968.537,	0.209451
968.87,	0.207859
969.203,	0.213837
969.536,	0.213441
969.868,	0.206352
970.201,	0.203858
970.534,	0.20335
970.867,	0.199869
971.2,	0.195807
971.533,	0.195703
971.866,	0.201692
972.199,	0.207607
972.532,	0.205261
972.865,	0.199913
973.198,	0.200416
973.531,	0.207125
973.864,	0.209568
974.197,	0.204246
974.53,	0.198465
974.863,	0.197602
975.196,	0.204979
975.529,	0.221883
975.861,	0.241083
976.194,	0.255685
976.527,	0.263417
976.86,	0.261941
977.193,	0.255302
977.526,	0.247148
977.859,	0.235674
978.192,	0.225023
978.525,	0.224183
978.858,	0.226574
979.191,	0.223479
979.524,	0.216118
979.857,	0.213972
980.19,	0.22473
980.523,	0.239132
980.856,	0.246085
981.189,	0.249272
981.522,	0.253294
981.855,	0.256207
982.187,	0.252656
982.52,	0.242514
982.853,	0.237492
983.186,	0.243311
983.519,	0.252958
983.852,	0.255858
984.185,	0.244618
984.518,	0.227221
984.851,	0.211483
985.184,	0.200659
985.517,	0.198351
985.85,	0.199644
986.183,	0.201416
986.516,	0.210733
986.849,	0.222513
987.182,	0.222282
987.515,	0.208342
987.848,	0.188833
988.18,	0.18361
988.513,	0.202578
988.846,	0.232451
989.179,	0.250779
989.512,	0.252122
989.845,	0.244589
990.178,	0.232912
990.511,	0.216066
990.844,	0.201689
991.177,	0.198889
991.51,	0.21419
991.843,	0.244899
992.176,	0.263733
992.509,	0.261185
992.842,	0.249989
993.175,	0.236367
993.508,	0.218256
993.841,	0.193949
994.173,	0.170737
994.506,	0.168719
994.839,	0.18577
995.172,	0.201152
995.505,	0.207493
995.838,	0.217646
996.171,	0.24151
996.504,	0.265121
996.837,	0.270673
997.17,	0.255757
997.503,	0.237497
997.836,	0.229415
998.169,	0.22553
998.502,	0.216653
998.835,	0.207012
999.168,	0.205131
999.501,	0.213316
999.834,	0.225459
1000.17,	0.2313
1000.5,	0.225459
1000.83,	0.213316
1001.17,	0.205131
1001.5,	0.207012
1001.83,	0.216653
1002.16,	0.22553
1002.5,	0.229415
1002.83,	0.237497
1003.16,	0.255757
1003.5,	0.270673
1003.83,	0.265121
1004.16,	0.24151
1004.49,	0.217646
1004.83,	0.207493
1005.16,	0.201152
1005.49,	0.18577
1005.83,	0.168719
1006.16,	0.170737
1006.49,	0.193949
1006.83,	0.218256
1007.16,	0.236367
1007.49,	0.249989
1007.82,	0.261185
1008.16,	0.263733
1008.49,	0.244899
1008.82,	0.21419
1009.16,	0.198889
1009.49,	0.201689
1009.82,	0.216066
1010.15,	0.232912
1010.49,	0.244589
1010.82,	0.252122
1011.15,	0.250779
1011.49,	0.232451
1011.82,	0.202578
1012.15,	0.18361
1012.49,	0.188833
1012.82,	0.208342
1013.15,	0.222282
1013.48,	0.222513
1013.82,	0.210733
1014.15,	0.201416
1014.48,	0.199644
1014.82,	0.198351
1015.15,	0.200659
1015.48,	0.211483
1015.81,	0.227221
1016.15,	0.244618
1016.48,	0.255858
1016.81,	0.252958
1017.15,	0.243311
1017.48,	0.237492
1017.81,	0.242514
1018.15,	0.252656
1018.48,	0.256207
1018.81,	0.253294
1019.14,	0.249272
1019.48,	0.246085
1019.81,	0.239132
1020.14,	0.22473
1020.48,	0.213972
1020.81,	0.216118
1021.14,	0.223479
1021.47,	0.226574
1021.81,	0.224183
1022.14,	0.225023
1022.47,	0.235674
1022.81,	0.247148
1023.14,	0.255302
1023.47,	0.261941
1023.81,	0.263417
1024.14,	0.255685
1024.47,	0.241083
1024.8,	0.221883
1025.14,	0.204979
1025.47,	0.197602
1025.8,	0.198465
1026.14,	0.204246
1026.47,	0.209568
1026.8,	0.207125
1027.14,	0.200416
1027.47,	0.199913
1027.8,	0.205261
1028.13,	0.207607
1028.47,	0.201692
1028.8,	0.195703
1029.13,	0.195807
1029.47,	0.199869
1029.8,	0.20335
1030.13,	0.203858
1030.46,	0.206352
1030.8,	0.213441
1031.13,	0.213837
1031.46,	0.207859
1031.8,	0.209451
1032.13,	0.215518
1032.46,	0.212452
1032.8,	0.199401
1033.13,	0.185509
1033.46,	0.182641
1033.79,	0.193703
1034.13,	0.202428
1034.46,	0.196653
1034.79,	0.180636
1035.13,	0.167682
1035.46,	0.169556
1035.79,	0.179712
1036.12,	0.183007
1036.46,	0.178102
1036.79,	0.174313
1037.12,	0.182256
1037.46,	0.204896
1037.79,	0.229377
1038.12,	0.239237
1038.46,	0.2329
1038.79,	0.213723
1039.12,	0.195096
1039.45,	0.187851
1039.79,	0.184264
1040.12,	0.180952
1040.45,	0.19341
1040.79,	0.226514
1041.12,	0.258962
1041.45,	0.270644
1041.78,	0.26519
1042.12,	0.249513
1042.45,	0.228601
1042.78,	0.212294
1043.12,	0.197627
1043.45,	0.193329
1043.78,	0.204447
1044.12,	0.212527
1044.45,	0.212898
1044.78,	0.223518
1045.11,	0.244929
1045.45,	0.267008
1045.78,	0.278584
1046.11,	0.275928
1046.45,	0.267147
1046.78,	0.264445
1047.11,	0.267467
1047.44,	0.263623
1047.78,	0.254739
1048.11,	0.246894
1048.44,	0.238697
1048.78,	0.229319
1049.11,	0.215943
1049.44,	0.199755
1049.78,	0.196353
1050.11,	0.205991
1050.44,	0.219508
1050.77,	0.229857
1051.11,	0.233914
1051.44,	0.237597
1051.77,	0.242549
1052.11,	0.247833
1052.44,	0.253885
1052.77,	0.252791
1053.1,	0.24236
1053.44,	0.235058
1053.77,	0.239494
1054.1,	0.252392
1054.44,	0.263099
1054.77,	0.264957
1055.1,	0.261832
1055.44,	0.257062
1055.77,	0.252433
1056.1,	0.24856
1056.43,	0.252653
1056.77,	0.261082
1057.1,	0.254213
1057.43,	0.225843
1057.77,	0.193497
1058.1,	0.179412
1058.43,	0.184986
1058.76,	0.197973
1059.1,	0.213376
1059.43,	0.235879
1059.76,	0.258811
1060.1,	0.265785
1060.43,	0.247074
1060.76,	0.221775
1061.1,	0.209757
1061.43,	0.213397
1061.76,	0.22421
1062.09,	0.223109
1062.43,	0.202284
1062.76,	0.180532
1063.09,	0.181468
1063.43,	0.201491
1063.76,	0.222812
1064.09,	0.234368
1064.42,	0.243498
1064.76,	0.256819
1065.09,	0.262708
1065.42,	0.250452
1065.76,	0.233513
1066.09,	0.223721
1066.42,	0.215552
1066.76,	0.206792
1067.09,	0.198397
1067.42,	0.194901
1067.75,	0.199538
1068.09,	0.204512
1068.42,	0.212218
1068.75,	0.23049
1069.09,	0.251196
1069.42,	0.271962
1069.75,	0.285527
1070.08,	0.278977
1070.42,	0.262084
1070.75,	0.24211
1071.08,	0.224673
1071.42,	0.221279
1071.75,	0.226636
1072.08,	0.239037
1072.42,	0.256572
1072.75,	0.264701
1073.08,	0.257745
1073.41,	0.239406
1073.75,	0.212652
1074.08,	0.196555
1074.41,	0.201284
1074.75,	0.216141
1075.08,	0.23381
1075.41,	0.237896
1075.74,	0.220766
1076.08,	0.203419
1076.41,	0.197368
1076.74,	0.211857
1077.08,	0.252328
1077.41,	0.292029
1077.74,	0.309403
1078.08,	0.298799
1078.41,	0.272598
1078.74,	0.251433
1079.07,	0.232233
1079.41,	0.206296
1079.74,	0.185254
1080.07,	0.186715
1080.41,	0.213672
1080.74,	0.238811
1081.07,	0.241429
1081.41,	0.230436
1081.74,	0.228268
1082.07,	0.241541
1082.4,	0.254571
1082.74,	0.253616
1083.07,	0.241238
1083.4,	0.228441
1083.74,	0.217767
1084.07,	0.208378
1084.4,	0.203701
1084.73,	0.207728
1085.07,	0.218518
1085.4,	0.226519
1085.73,	0.219937
1086.07,	0.202399
1086.4,	0.185665
1086.73,	0.176971
1087.07,	0.180706
1087.4,	0.201365
1087.73,	0.234311
1088.06,	0.259926
1088.4,	0.259534
1088.73,	0.236152
1089.06,	0.213712
1089.4,	0.214099
1089.73,	0.226266
1090.06,	0.232647
1090.39,	0.240705
1090.73,	0.255552
1091.06,	0.264961
1091.39,	0.258355
1091.73,	0.23487
1092.06,	0.21569
1092.39,	0.217871
1092.73,	0.225193
1093.06,	0.226951
1093.39,	0.230364
1093.72,	0.239974
1094.06,	0.256147
1094.39,	0.272613
1094.72,	0.270158
1095.06,	0.251591
1095.39,	0.247649
1095.72,	0.268835
1096.05,	0.293206
1096.39,	0.292101
1096.72,	0.263671
1097.05,	0.239951
1097.39,	0.240837
1097.72,	0.255504
1098.05,	0.26329
1098.39,	0.260569
1098.72,	0.260206
1099.05,	0.25624
1099.38,	0.242601
1099.72,	0.224994
1100.05,	0.209124
1100.38,	0.212129
1100.72,	0.235371
1101.05,	0.25311
1101.38,	0.252139
1101.71,	0.239943
1102.05,	0.232135
1102.38,	0.232647
1102.71,	0.233022
1103.05,	0.225007
1103.38,	0.219487
1103.71,	0.22921
1104.05,	0.234812
1104.38,	0.225135
1104.71,	0.215979
1105.04,	0.219165
1105.38,	0.24074
1105.71,	0.262597
1106.04,	0.259544
1106.38,	0.244244
1106.71,	0.239947
1107.04,	0.250697
1107.37,	0.267
1107.71,	0.273683
1108.04,	0.264532
1108.37,	0.249446
1108.71,	0.234435
1109.04,	0.223826
1109.37,	0.22149
1109.71,	0.21902
1110.04,	0.207102
1110.37,	0.198283
1110.7,	0.20409
1111.04,	0.225278
1111.37,	0.248221
1111.7,	0.256426
1112.04,	0.260724
1112.37,	0.280978
1112.7,	0.300457
1113.03,	0.29234
1113.37,	0.262181
1113.7,	0.228419
1114.03,	0.209673
1114.37,	0.210834
1114.7,	0.221373
1115.03,	0.230236
1115.37,	0.2394
1115.7,	0.247278
1116.03,	0.253546
1116.36,	0.261206
1116.7,	0.268871
1117.03,	0.276439
1117.36,	0.284585
1117.7,	0.280971
1118.03,	0.25564
1118.36,	0.22564
1118.69,	0.218515
1119.03,	0.238945
1119.36,	0.262926
1119.69,	0.272934
1120.03,	0.26971
1120.36,	0.254544
1120.69,	0.23454
1121.03,	0.222161
1121.36,	0.214978
1121.69,	0.211607
1122.02,	0.204507
1122.36,	0.191784
1122.69,	0.195505
1123.02,	0.214659
1123.36,	0.229126
1123.69,	0.237086
1124.02,	0.229763
1124.35,	0.2171
1124.69,	0.216879
1125.02,	0.224581
1125.35,	0.243204
1125.69,	0.260137
1126.02,	0.26184
1126.35,	0.264795
1126.69,	0.276843
1127.02,	0.290036
1127.35,	0.291103
1127.68,	0.27232
1128.02,	0.249342
1128.35,	0.224159
1128.68,	0.193683
1129.02,	0.17635
1129.35,	0.187337
1129.68,	0.219037
1130.01,	0.242035
1130.35,	0.231887
1130.68,	0.202576
1131.01,	0.186965
1131.35,	0.194865
1131.68,	0.212329
1132.01,	0.227667
1132.35,	0.228573
1132.68,	0.223759
1133.01,	0.233325
1133.34,	0.249106
1133.68,	0.260447
1134.01,	0.268833
1134.34,	0.279183
1134.68,	0.296568
1135.01,	0.31596
1135.34,	0.321331
1135.68,	0.307625
1136.01,	0.278277
1136.34,	0.247636
1136.67,	0.233873
1137.01,	0.245525
1137.34,	0.258777
1137.67,	0.249732
1138.01,	0.223951
1138.34,	0.208663
1138.67,	0.220549
1139,	0.241146
1139.34,	0.244223
1139.67,	0.223618
1140,	0.202156
1140.34,	0.200715
1140.67,	0.213213
1141,	0.227921
1141.34,	0.246816
1141.67,	0.277755
1142,	0.314643
1142.33,	0.330281
1142.67,	0.315109
1143,	0.289261
1143.33,	0.273826
1143.67,	0.267388
1144,	0.258548
1144.33,	0.24764
1144.66,	0.23931
1145,	0.232497
1145.33,	0.217868
1145.66,	0.185574
1146,	0.162729
1146.33,	0.173919
1146.66,	0.2066
1147,	0.237571
1147.33,	0.249008
1147.66,	0.234631
1147.99,	0.216566
1148.33,	0.204837
1148.66,	0.185027
1148.99,	0.16436
1149.33,	0.159916
1149.66,	0.17535
1149.99,	0.198845
1150.32,	0.210613
1150.66,	0.195879
1150.99,	0.172443
1151.32,	0.168863
1151.66,	0.191727
1151.99,	0.235471
1152.32,	0.288932
1152.66,	0.327212
1152.99,	0.340931
1153.32,	0.324346
1153.65,	0.281752
1153.99,	0.236681
1154.32,	0.198334
1154.65,	0.174334
1154.99,	0.176066
1155.32,	0.203343
1155.65,	0.248845
1155.98,	0.279679
1156.32,	0.258104
1156.65,	0.203362
1156.98,	0.173405
1157.32,	0.189187
1157.65,	0.218306
1157.98,	0.233742
1158.32,	0.22961
1158.65,	0.223223
1158.98,	0.231833
1159.31,	0.243883
1159.65,	0.244231
1159.98,	0.245422
1160.31,	0.252531
1160.65,	0.262781
1160.98,	0.282257
1161.31,	0.299916
1161.64,	0.28997
1161.98,	0.262846
1162.31,	0.241271
1162.64,	0.230033
1162.98,	0.233759
1163.31,	0.243442
1163.64,	0.244639
1163.98,	0.242629
1164.31,	0.250975
1164.64,	0.262776
1164.97,	0.261525
1165.31,	0.236994
1165.64,	0.203122
1165.97,	0.189038
1166.31,	0.194184
1166.64,	0.189514
1166.97,	0.176054
1167.3,	0.179018
1167.64,	0.202635
1167.97,	0.225001
1168.3,	0.228559
1168.64,	0.216519
1168.97,	0.204265
1169.3,	0.192481
1169.64,	0.174043
1169.97,	0.158488
1170.3,	0.157722
1170.63,	0.172871
1170.97,	0.204427
1171.3,	0.237738
1171.63,	0.247255
1171.97,	0.231299
1172.3,	0.205821
1172.63,	0.185788
1172.96,	0.165528
1173.3,	0.147856
1173.63,	0.146061
1173.96,	0.167036
1174.3,	0.199122
1174.63,	0.216178
1174.96,	0.217758
1175.3,	0.225504
1175.63,	0.242121
1175.96,	0.253415
1176.29,	0.242462
1176.63,	0.208256
1176.96,	0.169728
1177.29,	0.144852
1177.63,	0.142646
1177.96,	0.146524
1178.29,	0.146758
1178.62,	0.159846
1178.96,	0.183676
1179.29,	0.198356
1179.62,	0.20332
1179.96,	0.208109
1180.29,	0.225637
1180.62,	0.251003
1180.96,	0.253398
1181.29,	0.224575
1181.62,	0.197602
1181.95,	0.185272
1182.29,	0.18151
1182.62,	0.191816
1182.95,	0.21063
1183.29,	0.223767
1183.62,	0.238334
1183.95,	0.260561
1184.29,	0.280793
1184.62,	0.294543
1184.95,	0.300817
1185.28,	0.305188
1185.62,	0.317608
1185.95,	0.32324
1186.28,	0.292824
1186.62,	0.23627
1186.95,	0.180151
1187.28,	0.146823
1187.61,	0.155578
1187.95,	0.199654
1188.28,	0.240847
1188.61,	0.249322
1188.95,	0.238304
1189.28,	0.246483
1189.61,	0.279762
1189.95,	0.312214
1190.28,	0.319552
1190.61,	0.308672
1190.94,	0.312763
1191.28,	0.31608
1191.61,	0.283961
1191.94,	0.227818
1192.28,	0.175395
1192.61,	0.152991
1192.94,	0.164068
1193.27,	0.183215
1193.61,	0.205591
1193.94,	0.239487
1194.27,	0.276623
1194.61,	0.291564
1194.94,	0.276169
1195.27,	0.247974
1195.61,	0.227518
1195.94,	0.234036
1196.27,	0.25325
1196.6,	0.250611
1196.94,	0.219929
1197.27,	0.175692
1197.6,	0.135473
1197.94,	0.121267
1198.27,	0.146608
1198.6,	0.189732
1198.93,	0.224483
1199.27,	0.240142
1199.6,	0.224053
1199.93,	0.195211
1200.27,	0.185107
1200.6,	0.191503
1200.93,	0.2196
1201.27,	0.261589
1201.6,	0.296515
1201.93,	0.315929
1202.26,	0.296327
1202.6,	0.237027
1202.93,	0.178542
1203.26,	0.165395
1203.6,	0.199731
1203.93,	0.237026
1204.26,	0.241967
1204.59,	0.229676
1204.93,	0.22029
1205.26,	0.218522
1205.59,	0.212031
1205.93,	0.196998
1206.26,	0.191277
1206.59,	0.197726
1206.93,	0.206218
1207.26,	0.214047
1207.59,	0.231695
1207.92,	0.261431
1208.26,	0.287574
1208.59,	0.292983
1208.92,	0.283807
1209.26,	0.27049
1209.59,	0.273245
1209.92,	0.301232
1210.25,	0.330617
1210.59,	0.3475
1210.92,	0.346957
1211.25,	0.315825
1211.59,	0.285207
1211.92,	0.276271
1212.25,	0.258338
1212.59,	0.233636
1212.92,	0.216304
1213.25,	0.206869
1213.58,	0.206689
1213.92,	0.197625
1214.25,	0.189418
1214.58,	0.228374
1214.92,	0.311
1215.25,	0.38354
1215.58,	0.410874
1215.91,	0.399336
1216.25,	0.368767
1216.58,	0.33616
1216.91,	0.295028
1217.25,	0.248985
1217.58,	0.213555
1217.91,	0.181693
1218.25,	0.14711
1218.58,	0.127782
1218.91,	0.140418
1219.24,	0.187344
1219.58,	0.246724
1219.91,	0.294346
1220.24,	0.317251
1220.58,	0.315533
1220.91,	0.305293
1221.24,	0.287982
1221.57,	0.273458
1221.91,	0.277822
1222.24,	0.292446
1222.57,	0.294223
1222.91,	0.268016
1223.24,	0.224281
1223.57,	0.214887
1223.91,	0.263457
1224.24,	0.331148
1224.57,	0.370792
1224.9,	0.381288
1225.24,	0.371344
1225.57,	0.342511
1225.9,	0.294731
1226.24,	0.233318
1226.57,	0.189541
1226.9,	0.194126
1227.23,	0.239397
1227.57,	0.290513
1227.9,	0.306875
1228.23,	0.273665
1228.57,	0.225282
1228.9,	0.205649
1229.23,	0.220999
1229.57,	0.235233
1229.9,	0.225457
1230.23,	0.194167
1230.56,	0.164295
1230.9,	0.152443
1231.23,	0.151179
1231.56,	0.157002
1231.9,	0.175934
1232.23,	0.206208
1232.56,	0.260204
1232.89,	0.324664
1233.23,	0.365314
1233.56,	0.361173
1233.89,	0.322369
1234.23,	0.283164
1234.56,	0.254356
1234.89,	0.219807
1235.23,	0.183748
1235.56,	0.167284
1235.89,	0.181248
1236.22,	0.217098
1236.56,	0.240397
1236.89,	0.236714
1237.22,	0.211358
1237.56,	0.182882
1237.89,	0.177886
1238.22,	0.219871
1238.56,	0.286784
1238.89,	0.333335
1239.22,	0.331161
1239.55,	0.293924
1239.89,	0.259441
1240.22,	0.248808
1240.55,	0.272642
1240.89,	0.316891
1241.22,	0.335838
1241.55,	0.317367
1241.88,	0.2727
1242.22,	0.22849
1242.55,	0.22187
1242.88,	0.224483
1243.22,	0.199355
1243.55,	0.155124
1243.88,	0.127297
1244.22,	0.143632
1244.55,	0.174645
1244.88,	0.180177
1245.21,	0.185132
1245.55,	0.227994
1245.88,	0.310825
1246.21,	0.368184
1246.55,	0.347844
1246.88,	0.280588
1247.21,	0.211751
1247.54,	0.159514
1247.88,	0.128525
1248.21,	0.111659
1248.54,	0.121482
1248.88,	0.158896
1249.21,	0.209451
1249.54,	0.261261
1249.88,	0.292417
1250.21,	0.29861
1250.54,	0.294922
1250.87,	0.293771
1251.21,	0.282782
1251.54,	0.248241
1251.87,	0.204495
1252.21,	0.193112
1252.54,	0.21546
1252.87,	0.240364
1253.2,	0.234936
1253.54,	0.199221
1253.87,	0.157644
1254.2,	0.148089
1254.54,	0.172045
1254.87,	0.203314
1255.2,	0.224827
1255.54,	0.221249
1255.87,	0.199708
1256.2,	0.181885
1256.53,	0.183955
1256.87,	0.208382
1257.2,	0.251287
1257.53,	0.28818
1257.87,	0.301356
1258.2,	0.297562
1258.53,	0.288152
1258.86,	0.272302
1259.2,	0.266806
1259.53,	0.292632
1259.86,	0.344973
1260.2,	0.38096
1260.53,	0.359448
1260.86,	0.298931
1261.2,	0.253093
1261.53,	0.239747
1261.86,	0.230959
1262.19,	0.202119
1262.53,	0.181093
1262.86,	0.206087
1263.19,	0.259687
1263.53,	0.294717
1263.86,	0.291334
1264.19,	0.280706
1264.52,	0.282581
1264.86,	0.276844
1265.19,	0.251998
1265.52,	0.229604
1265.86,	0.231049
1266.19,	0.24433
1266.52,	0.230504
1266.86,	0.185738
1267.19,	0.14144
1267.52,	0.120645
1267.85,	0.115732
1268.19,	0.119452
1268.52,	0.149346
1268.85,	0.19174
1269.19,	0.22398
1269.52,	0.256485
1269.85,	0.28256
1270.18,	0.322259
1270.52,	0.39412
1270.85,	0.435306
1271.18,	0.399748
1271.52,	0.310524
1271.85,	0.234288
1272.18,	0.23349
1272.52,	0.272818
1272.85,	0.282529
1273.18,	0.276328
1273.51,	0.295993
1273.85,	0.327568
1274.18,	0.305577
1274.51,	0.216399
1274.85,	0.125797
1275.18,	0.0934079
1275.51,	0.110721
1275.84,	0.148962
1276.18,	0.207862
1276.51,	0.288176
1276.84,	0.355491
1277.18,	0.364529
1277.51,	0.306116
1277.84,	0.23203
1278.18,	0.201176
1278.51,	0.209373
1278.84,	0.222208
1279.17,	0.22116
1279.51,	0.215976
1279.84,	0.212911
1280.17,	0.19343
1280.51,	0.14263
1280.84,	0.0831778
1281.17,	0.0508576
1281.5,	0.0680693
1281.84,	0.123548
1282.17,	0.174023
1282.5,	0.184645
1282.84,	0.153901
1283.17,	0.107306
1283.5,	0.0922537
1283.84,	0.134247
1284.17,	0.198719
1284.5,	0.24163
1284.83,	0.245713
1285.17,	0.21027
1285.5,	0.165474
1285.83,	0.140155
1286.17,	0.147807
1286.5,	0.202542
1286.83,	0.275656
1287.16,	0.316449
1287.5,	0.301797
1287.83,	0.261695
1288.16,	0.237915
1288.5,	0.225088
1288.83,	0.209755
1289.16,	0.202435
1289.5,	0.208948
1289.83,	0.240449
1290.16,	0.26869
1290.49,	0.270635
1290.83,	0.267784
1291.16,	0.260102
1291.49,	0.246098
1291.83,	0.236724
1292.16,	0.220853
1292.49,	0.188872
1292.83,	0.148925
1293.16,	0.120114
1293.49,	0.122932
1293.82,	0.17051
1294.16,	0.239714
1294.49,	0.293157
1294.82,	0.328486
1295.16,	0.335512
1295.49,	0.321893
1295.82,	0.306002
1296.15,	0.295871
1296.49,	0.329238
1296.82,	0.38861
1297.15,	0.412315
1297.49,	0.407319
1297.82,	0.379274
1298.15,	0.347537
1298.49,	0.324677
1298.82,	0.265143
1299.15,	0.185513
1299.48,	0.157423
1299.82,	0.186266
1300.15,	0.246618
1300.48,	0.311292
1300.82,	0.35988
1301.15,	0.391313
1301.48,	0.391073
1301.81,	0.350793
1302.15,	0.30539
1302.48,	0.318515
1302.81,	0.380608
1303.15,	0.403088
1303.48,	0.334806
1303.81,	0.235021
1304.15,	0.185406
1304.48,	0.211416
1304.81,	0.26399
1305.14,	0.286821
1305.48,	0.280582
1305.81,	0.266817
1306.14,	0.251628
1306.48,	0.243
1306.81,	0.259205
1307.14,	0.301775
1307.47,	0.348659
1307.81,	0.352783
1308.14,	0.294272
1308.47,	0.212788
1308.81,	0.153458
1309.14,	0.120572
1309.47,	0.118029
1309.81,	0.138245
1310.14,	0.172486
1310.47,	0.241149
1310.8,	0.316981
1311.14,	0.338336
1311.47,	0.324199
1311.8,	0.299462
1312.14,	0.258399
1312.47,	0.225345
1312.8,	0.191562
1313.13,	0.154757
1313.47,	0.149986
1313.8,	0.164284
1314.13,	0.18758
1314.47,	0.246872
1314.8,	0.311974
1315.13,	0.324147
1315.47,	0.285289
1315.8,	0.23813
1316.13,	0.214142
1316.46,	0.221667
1316.8,	0.24203
1317.13,	0.264024
1317.46,	0.287444
1317.8,	0.290202
1318.13,	0.268303
1318.46,	0.245687
1318.79,	0.242291
1319.13,	0.253429
1319.46,	0.266323
1319.79,	0.279623
1320.13,	0.271739
1320.46,	0.239497
1320.79,	0.218189
1321.13,	0.231221
1321.46,	0.270212
1321.79,	0.303858
1322.12,	0.30423
1322.46,	0.29999
1322.79,	0.309014
1323.12,	0.304742
1323.46,	0.271398
1323.79,	0.249461
1324.12,	0.292362
1324.45,	0.376811
1324.79,	0.433293
1325.12,	0.414169
1325.45,	0.359883
1325.79,	0.332025
1326.12,	0.319441
1326.45,	0.27712
1326.79,	0.225473
1327.12,	0.217116
1327.45,	0.268218
1327.78,	0.327386
1328.12,	0.362394
1328.45,	0.402995
1328.78,	0.439803
1329.12,	0.425706
1329.45,	0.355168
1329.78,	0.278017
1330.11,	0.262512
1330.45,	0.309233
1330.78,	0.357543
1331.11,	0.379771
1331.45,	0.378829
1331.78,	0.360021
1332.11,	0.334072
1332.45,	0.319056
1332.78,	0.319482
1333.11,	0.307123
1333.44,	0.265459
1333.78,	0.219838
1334.11,	0.184596
1334.44,	0.193978
1334.78,	0.261989
1335.11,	0.333362
1335.44,	0.357385
1335.77,	0.35274
1336.11,	0.361522
1336.44,	0.382275
1336.77,	0.364836
1337.11,	0.300161
1337.44,	0.251853
1337.77,	0.266302
1338.11,	0.30451
1338.44,	0.296926
1338.77,	0.24286
1339.1,	0.196037
1339.44,	0.183304
1339.77,	0.184425
1340.1,	0.218099
1340.44,	0.288454
1340.77,	0.345278
1341.1,	0.348158
1341.43,	0.291961
1341.77,	0.213418
1342.1,	0.165961
1342.43,	0.158234
1342.77,	0.191479
1343.1,	0.281726
1343.43,	0.39537
1343.77,	0.478636
1344.1,	0.512844
1344.43,	0.497121
1344.76,	0.444899
1345.1,	0.382835
1345.43,	0.318597
1345.76,	0.27653
1346.1,	0.264611
1346.43,	0.243943
1346.76,	0.225282
1347.1,	0.246051
1347.43,	0.283945
1347.76,	0.321494
1348.09,	0.347102
1348.43,	0.334411
1348.76,	0.304545
1349.09,	0.295234
1349.43,	0.302935
1349.76,	0.313461
1350.09,	0.297532
1350.42,	0.238516
1350.76,	0.177251
1351.09,	0.159034
1351.42,	0.192875
1351.76,	0.265993
1352.09,	0.34013
1352.42,	0.35863
1352.76,	0.318677
1353.09,	0.297188
1353.42,	0.353942
1353.75,	0.438704
1354.09,	0.466327
1354.42,	0.409528
1354.75,	0.319557
1355.09,	0.278297
