t,	etaU
923.589,	0.172386
923.922,	0.174428
924.255,	0.14705
924.588,	0.109301
924.921,	0.0904741
925.254,	0.0959569
925.587,	0.116412
925.92,	0.137323
926.253,	0.151384
926.586,	0.162492
926.919,	0.165651
927.252,	0.150643
927.584,	0.12884
927.917,	0.111436
928.25,	0.102444
928.583,	0.109418
928.916,	0.128724
929.249,	0.145748
929.582,	0.154925
929.915,	0.158961
930.248,	0.167245
930.581,	0.183888
930.914,	0.201703
931.247,	0.213519
931.58,	0.216515
931.913,	0.212863
932.246,	0.19608
932.579,	0.161993
932.912,	0.131416
933.245,	0.121047
933.577,	0.121507
933.91,	0.124731
934.243,	0.132739
934.576,	0.147379
934.909,	0.161235
935.242,	0.158775
935.575,	0.143236
935.908,	0.136001
936.241,	0.138381
936.574,	0.133192
936.907,	0.120744
937.24,	0.113088
937.573,	0.116036
937.906,	0.127084
938.239,	0.134423
938.572,	0.134174
938.905,	0.136892
939.238,	0.147523
939.571,	0.16576
939.903,	0.196661
940.236,	0.228058
940.569,	0.244002
940.902,	0.245905
941.235,	0.23271
941.568,	0.203056
941.901,	0.166422
942.234,	0.131806
942.567,	0.107769
942.9,	0.106722
943.233,	0.125164
943.566,	0.148994
943.899,	0.167937
944.232,	0.168823
944.565,	0.144701
944.898,	0.117176
945.231,	0.107228
945.564,	0.119704
945.896,	0.147154
946.229,	0.169063
946.562,	0.169862
946.895,	0.151864
947.228,	0.134616
947.561,	0.134925
947.894,	0.150661
948.227,	0.163348
948.56,	0.162813
948.893,	0.165166
949.226,	0.181051
949.559,	0.188312
949.892,	0.170972
950.225,	0.134166
950.558,	0.104926
950.891,	0.111879
951.224,	0.141169
951.557,	0.160449
951.889,	0.168794
952.222,	0.174958
952.555,	0.178954
952.888,	0.179371
953.221,	0.167427
953.554,	0.146001
953.887,	0.138231
954.22,	0.150167
954.553,	0.163362
954.886,	0.168694
955.219,	0.163251
955.552,	0.146492
955.885,	0.132409
956.218,	0.126524
956.551,	0.116941
956.884,	0.108314
957.217,	0.115768
957.55,	0.135552
957.882,	0.153503
958.215,	0.160122
958.548,	0.148217
958.881,	0.133183
959.214,	0.128087
959.547,	0.119507
959.88,	0.106552
960.213,	0.1044
960.546,	0.116914
960.879,	0.138854
961.212,	0.156382
961.545,	0.159247
961.878,	0.153281
962.211,	0.144058
962.544,	0.136246
962.877,	0.131708
963.21,	0.130874
963.543,	0.13789
963.875,	0.15237
964.208,	0.166709
964.541,	0.173682
964.874,	0.168385
965.207,	0.154916
965.54,	0.141741
965.873,	0.134752
966.206,	0.138178
966.539,	0.149172
966.872,	0.152523
967.205,	0.136078
967.538,	0.102076
967.871,	0.0720365
968.204,	0.0675518
968.537,	0.0860791
968.87,	0.117221
969.203,	0.151996
969.536,	0.176354
969.868,	0.184142
970.201,	0.180205
970.534,	0.165434
970.867,	0.147777
971.2,	0.137154
971.533,	0.139854
971.866,	0.162171
972.199,	0.193733
972.532,	0.207998
972.865,	0.18991
973.198,	0.150734
973.531,	0.113197
973.864,	0.0921646
974.197,	0.0883207
974.53,	0.102084
974.863,	0.135343
975.196,	0.171636
975.529,	0.18338
975.861,	0.163449
976.194,	0.129686
976.527,	0.109437
976.86,	0.112172
977.193,	0.119222
977.526,	0.121912
977.859,	0.128776
978.192,	0.143156
978.525,	0.161018
978.858,	0.168908
979.191,	0.158535
979.524,	0.153137
979.857,	0.172616
980.19,	0.209271
980.523,	0.240905
980.856,	0.245512
981.189,	0.219911
981.522,	0.179839
981.855,	0.145006
982.187,	0.12622
982.52,	0.12608
982.853,	0.139109
983.186,	0.157056
983.519,	0.174703
983.852,	0.179574
984.185,	0.160855
984.518,	0.134488
984.851,	0.121396
985.184,	0.124859
985.517,	0.131306
985.85,	0.127893
986.183,	0.123373
986.516,	0.136685
986.849,	0.160928
987.182,	0.174143
987.515,	0.166278
987.848,	0.14687
988.18,	0.141624
988.513,	0.153942
988.846,	0.161509
989.179,	0.154846
989.512,	0.143297
989.845,	0.148283
990.178,	0.172345
990.511,	0.184404
990.844,	0.175011
991.177,	0.151601
991.51,	0.125605
991.843,	0.118101
992.176,	0.130482
992.509,	0.147006
992.842,	0.159583
993.175,	0.164579
993.508,	0.165347
993.841,	0.167822
994.173,	0.159914
994.506,	0.135355
994.839,	0.112341
995.172,	0.106421
995.505,	0.120332
995.838,	0.148632
996.171,	0.167797
996.504,	0.166565
996.837,	0.153165
997.17,	0.142464
997.503,	0.151567
997.836,	0.172805
998.169,	0.182415
998.502,	0.174192
998.835,	0.156976
999.168,	0.148064
999.501,	0.159875
999.834,	0.180953
1000.17,	0.19123
1000.5,	0.180953
1000.83,	0.159875
1001.17,	0.148064
1001.5,	0.156976
1001.83,	0.174192
1002.16,	0.182415
1002.5,	0.172805
1002.83,	0.151567
1003.16,	0.142464
1003.5,	0.153165
1003.83,	0.166565
1004.16,	0.167797
1004.49,	0.148632
1004.83,	0.120332
1005.16,	0.106421
1005.49,	0.112341
1005.83,	0.135355
1006.16,	0.159914
1006.49,	0.167822
1006.83,	0.165347
1007.16,	0.164579
1007.49,	0.159583
1007.82,	0.147006
1008.16,	0.130482
1008.49,	0.118101
1008.82,	0.125605
1009.16,	0.151601
1009.49,	0.175011
1009.82,	0.184404
1010.15,	0.172345
1010.49,	0.148283
1010.82,	0.143297
1011.15,	0.154846
1011.49,	0.161509
1011.82,	0.153942
1012.15,	0.141624
1012.49,	0.14687
1012.82,	0.166278
1013.15,	0.174143
1013.48,	0.160928
1013.82,	0.136685
1014.15,	0.123373
1014.48,	0.127893
1014.82,	0.131306
1015.15,	0.124859
1015.48,	0.121396
1015.81,	0.134488
1016.15,	0.160855
1016.48,	0.179574
1016.81,	0.174703
1017.15,	0.157056
1017.48,	0.139109
1017.81,	0.12608
1018.15,	0.12622
1018.48,	0.145006
1018.81,	0.179839
1019.14,	0.219911
1019.48,	0.245512
1019.81,	0.240905
1020.14,	0.209271
1020.48,	0.172616
1020.81,	0.153137
1021.14,	0.158535
1021.47,	0.168908
1021.81,	0.161018
1022.14,	0.143156
1022.47,	0.128776
1022.81,	0.121912
1023.14,	0.119222
1023.47,	0.112172
1023.81,	0.109437
1024.14,	0.129686
1024.47,	0.163449
1024.8,	0.18338
1025.14,	0.171636
1025.47,	0.135343
1025.8,	0.102084
1026.14,	0.0883207
1026.47,	0.0921646
1026.8,	0.113197
1027.14,	0.150734
1027.47,	0.18991
1027.8,	0.207998
1028.13,	0.193733
1028.47,	0.162171
1028.8,	0.139854
1029.13,	0.137154
1029.47,	0.147777
1029.8,	0.165434
1030.13,	0.180205
1030.46,	0.184142
1030.8,	0.176354
1031.13,	0.151996
1031.46,	0.117221
1031.8,	0.0860791
1032.13,	0.0675518
1032.46,	0.0720365
1032.8,	0.102076
1033.13,	0.136078
1033.46,	0.152523
1033.79,	0.149172
1034.13,	0.138178
1034.46,	0.134752
1034.79,	0.141741
1035.13,	0.154916
1035.46,	0.168385
1035.79,	0.173682
1036.12,	0.166709
1036.46,	0.15237
1036.79,	0.13789
1037.12,	0.130874
1037.46,	0.131708
1037.79,	0.136246
1038.12,	0.144058
1038.46,	0.153281
1038.79,	0.159247
1039.12,	0.156382
1039.45,	0.138854
1039.79,	0.116914
1040.12,	0.1044
1040.45,	0.106552
1040.79,	0.119507
1041.12,	0.128087
1041.45,	0.133183
1041.78,	0.148217
1042.12,	0.160122
1042.45,	0.153503
1042.78,	0.135552
1043.12,	0.115768
1043.45,	0.108314
1043.78,	0.116941
1044.12,	0.126524
1044.45,	0.132409
1044.78,	0.146492
1045.11,	0.163251
1045.45,	0.168694
1045.78,	0.163362
1046.11,	0.150167
1046.45,	0.138231
1046.78,	0.146001
1047.11,	0.167427
1047.44,	0.179371
1047.78,	0.178954
1048.11,	0.174958
1048.44,	0.168794
1048.78,	0.160449
1049.11,	0.141169
1049.44,	0.111879
1049.78,	0.104926
1050.11,	0.134166
1050.44,	0.170972
1050.77,	0.188312
1051.11,	0.181051
1051.44,	0.165166
1051.77,	0.162813
1052.11,	0.163348
1052.44,	0.150661
1052.77,	0.134925
1053.1,	0.134616
1053.44,	0.151864
1053.77,	0.169862
1054.1,	0.169063
1054.44,	0.147154
1054.77,	0.119704
1055.1,	0.107228
1055.44,	0.117176
1055.77,	0.144701
1056.1,	0.168823
1056.43,	0.167937
1056.77,	0.148994
1057.1,	0.125164
1057.43,	0.106722
1057.77,	0.107769
1058.1,	0.131806
1058.43,	0.166422
1058.76,	0.203056
1059.1,	0.23271
1059.43,	0.245905
1059.76,	0.244002
1060.1,	0.228058
1060.43,	0.196661
1060.76,	0.16576
1061.1,	0.147523
1061.43,	0.136892
1061.76,	0.134174
1062.09,	0.134423
1062.43,	0.127084
1062.76,	0.116036
1063.09,	0.113088
1063.43,	0.120744
1063.76,	0.133192
1064.09,	0.138381
1064.42,	0.136001
1064.76,	0.143236
1065.09,	0.158775
1065.42,	0.161235
1065.76,	0.147379
1066.09,	0.132739
1066.42,	0.124731
1066.76,	0.121507
1067.09,	0.121047
1067.42,	0.131416
1067.75,	0.161993
1068.09,	0.19608
1068.42,	0.212863
1068.75,	0.216515
1069.09,	0.213519
1069.42,	0.201703
1069.75,	0.183888
1070.08,	0.167245
1070.42,	0.158961
1070.75,	0.154925
1071.08,	0.145748
1071.42,	0.128724
1071.75,	0.109418
1072.08,	0.102444
1072.42,	0.111436
1072.75,	0.12884
1073.08,	0.150643
1073.41,	0.165651
1073.75,	0.162492
1074.08,	0.151384
1074.41,	0.137323
1074.75,	0.116412
1075.08,	0.0959569
1075.41,	0.0904741
1075.74,	0.109301
1076.08,	0.14705
1076.41,	0.174428
1076.74,	0.172386
1077.08,	0.162587
1077.41,	0.169343
1077.74,	0.180688
1078.08,	0.17815
1078.41,	0.160073
1078.74,	0.140853
1079.07,	0.139039
1079.41,	0.146621
1079.74,	0.140001
1080.07,	0.114825
1080.41,	0.0917983
1080.74,	0.0909276
1081.07,	0.106471
1081.41,	0.110235
1081.74,	0.0994233
1082.07,	0.0990394
1082.4,	0.129251
1082.74,	0.172757
1083.07,	0.19256
1083.4,	0.178135
1083.74,	0.153181
1084.07,	0.144066
1084.4,	0.156732
1084.73,	0.172383
1085.07,	0.171382
1085.4,	0.151244
1085.73,	0.126702
1086.07,	0.113951
1086.4,	0.106919
1086.73,	0.0974655
1087.07,	0.0969279
1087.4,	0.123988
1087.73,	0.175126
1088.06,	0.216601
1088.4,	0.212251
1088.73,	0.175078
1089.06,	0.143686
1089.4,	0.140612
1089.73,	0.152426
1090.06,	0.148298
1090.39,	0.133827
1090.73,	0.135085
1091.06,	0.153062
1091.39,	0.175357
1091.73,	0.185404
1092.06,	0.18218
1092.39,	0.185638
1092.73,	0.19318
1093.06,	0.198023
1093.39,	0.196476
1093.72,	0.18499
1094.06,	0.17107
1094.39,	0.161603
1094.72,	0.15261
1095.06,	0.140467
1095.39,	0.131301
1095.72,	0.135234
1096.05,	0.152754
1096.39,	0.172099
1096.72,	0.181608
1097.05,	0.179818
1097.39,	0.17727
1097.72,	0.176469
1098.05,	0.180604
1098.39,	0.195571
1098.72,	0.210208
1099.05,	0.209657
1099.38,	0.191845
1099.72,	0.158051
1100.05,	0.117009
1100.38,	0.0838035
1100.72,	0.0715336
1101.05,	0.0877273
1101.38,	0.111779
1101.71,	0.117981
1102.05,	0.107293
1102.38,	0.0983594
1102.71,	0.106189
1103.05,	0.125085
1103.38,	0.14066
1103.71,	0.147018
1104.05,	0.144281
1104.38,	0.137739
1104.71,	0.141333
1105.04,	0.165967
1105.38,	0.204042
1105.71,	0.232345
1106.04,	0.239577
1106.38,	0.224926
1106.71,	0.201459
1107.04,	0.184364
1107.37,	0.168629
1107.71,	0.153832
1108.04,	0.149537
1108.37,	0.155259
1108.71,	0.172697
1109.04,	0.18605
1109.37,	0.177684
1109.71,	0.156679
1110.04,	0.134856
1110.37,	0.131699
1110.7,	0.151897
1111.04,	0.173078
1111.37,	0.178474
1111.7,	0.163613
1112.04,	0.132726
1112.37,	0.108299
1112.7,	0.100705
1113.03,	0.106047
1113.37,	0.123365
1113.7,	0.158992
1114.03,	0.201348
1114.37,	0.232999
1114.7,	0.24001
1115.03,	0.213126
1115.37,	0.174228
1115.7,	0.146509
1116.03,	0.135312
1116.36,	0.148415
1116.7,	0.182197
1117.03,	0.215768
1117.36,	0.227453
1117.7,	0.215093
1118.03,	0.20411
1118.36,	0.20043
1118.69,	0.192236
1119.03,	0.171835
1119.36,	0.144022
1119.69,	0.128197
1120.03,	0.129081
1120.36,	0.130188
1120.69,	0.123935
1121.03,	0.114382
1121.36,	0.109587
1121.69,	0.122305
1122.02,	0.147778
1122.36,	0.168773
1122.69,	0.187346
1123.02,	0.217759
1123.36,	0.257662
1123.69,	0.284875
1124.02,	0.27328
1124.35,	0.225546
1124.69,	0.168547
1125.02,	0.118828
1125.35,	0.0900333
1125.69,	0.0922654
1126.02,	0.119804
1126.35,	0.154927
1126.69,	0.186757
1127.02,	0.211433
1127.35,	0.215095
1127.68,	0.194203
1128.02,	0.160804
1128.35,	0.132334
1128.68,	0.128562
1129.02,	0.144688
1129.35,	0.160718
1129.68,	0.170681
1130.01,	0.164426
1130.35,	0.137976
1130.68,	0.108232
1131.01,	0.0935118
1131.35,	0.106326
1131.68,	0.138108
1132.01,	0.167879
1132.35,	0.178893
1132.68,	0.176531
1133.01,	0.180433
1133.34,	0.184898
1133.68,	0.17976
1134.01,	0.166873
1134.34,	0.15715
1134.68,	0.174278
1135.01,	0.208732
1135.34,	0.218355
1135.68,	0.198221
1136.01,	0.161912
1136.34,	0.128081
1136.67,	0.11604
1137.01,	0.121361
1137.34,	0.134125
1137.67,	0.155643
1138.01,	0.181988
1138.34,	0.194241
1138.67,	0.184075
1139,	0.160124
1139.34,	0.130297
1139.67,	0.102996
1140,	0.0865089
1140.34,	0.0792597
1140.67,	0.087707
1141,	0.107113
1141.34,	0.115419
1141.67,	0.109567
1142,	0.11697
1142.33,	0.149642
1142.67,	0.191226
1143,	0.225045
1143.33,	0.230536
1143.67,	0.201904
1144,	0.164356
1144.33,	0.138249
1144.66,	0.137476
1145,	0.152873
1145.33,	0.153634
1145.66,	0.149214
1146,	0.165869
1146.33,	0.188853
1146.66,	0.190955
1147,	0.177024
1147.33,	0.17594
1147.66,	0.203709
1147.99,	0.243134
1148.33,	0.253167
1148.66,	0.220337
1148.99,	0.172043
1149.33,	0.130288
1149.66,	0.107362
1149.99,	0.113653
1150.32,	0.137031
1150.66,	0.159046
1150.99,	0.175769
1151.32,	0.184353
1151.66,	0.190176
1151.99,	0.202896
1152.32,	0.204839
1152.66,	0.175696
1152.99,	0.135948
1153.32,	0.111064
1153.65,	0.117324
1153.99,	0.158947
1154.32,	0.201532
1154.65,	0.207622
1154.99,	0.180403
1155.32,	0.144078
1155.65,	0.123309
1155.98,	0.121225
1156.32,	0.118578
1156.65,	0.108044
1156.98,	0.0995572
1157.32,	0.103952
1157.65,	0.113661
1157.98,	0.120315
1158.32,	0.135985
1158.65,	0.156443
1158.98,	0.162484
1159.31,	0.152624
1159.65,	0.134636
1159.98,	0.120549
1160.31,	0.118362
1160.65,	0.112322
1160.98,	0.0989243
1161.31,	0.101826
1161.64,	0.121659
1161.98,	0.141901
1162.31,	0.160266
1162.64,	0.179011
1162.98,	0.195052
1163.31,	0.214186
1163.64,	0.239966
1163.98,	0.269084
1164.31,	0.288273
1164.64,	0.266919
1164.97,	0.19826
1165.31,	0.13595
1165.64,	0.128179
1165.97,	0.164143
1166.31,	0.201275
1166.64,	0.203159
1166.97,	0.174618
1167.3,	0.152909
1167.64,	0.152211
1167.97,	0.14925
1168.3,	0.13901
1168.64,	0.129549
1168.97,	0.121678
1169.3,	0.115777
1169.64,	0.112085
1169.97,	0.113149
1170.3,	0.12303
1170.63,	0.133182
1170.97,	0.137071
1171.3,	0.14457
1171.63,	0.175583
1171.97,	0.226439
1172.3,	0.260026
1172.63,	0.251108
1172.96,	0.203227
1173.3,	0.155357
1173.63,	0.134982
1173.96,	0.135633
1174.3,	0.137565
1174.63,	0.132212
1174.96,	0.138682
1175.3,	0.169869
1175.63,	0.201693
1175.96,	0.210907
1176.29,	0.195479
1176.63,	0.166257
1176.96,	0.144999
1177.29,	0.136015
1177.63,	0.127359
1177.96,	0.118398
1178.29,	0.122187
1178.62,	0.136017
1178.96,	0.142674
1179.29,	0.129133
1179.62,	0.0999396
1179.96,	0.0820227
1180.29,	0.108922
1180.62,	0.171241
1180.96,	0.224101
1181.29,	0.258673
1181.62,	0.284629
1181.95,	0.287471
1182.29,	0.256177
1182.62,	0.19329
1182.95,	0.122278
1183.29,	0.0826358
1183.62,	0.0958854
1183.95,	0.147882
1184.29,	0.214682
1184.62,	0.265209
1184.95,	0.266785
1185.28,	0.232231
1185.62,	0.195326
1185.95,	0.158168
1186.28,	0.12066
1186.62,	0.0938485
1186.95,	0.0788731
1187.28,	0.0827572
1187.61,	0.0935389
1187.95,	0.0893451
1188.28,	0.0792818
1188.61,	0.0747314
1188.95,	0.0762874
1189.28,	0.101122
1189.61,	0.14179
1189.95,	0.163278
1190.28,	0.152105
1190.61,	0.116895
1190.94,	0.0847942
1191.28,	0.0828945
1191.61,	0.0993227
1191.94,	0.116562
1192.28,	0.149945
1192.61,	0.204691
1192.94,	0.244532
1193.27,	0.238856
1193.61,	0.195067
1193.94,	0.152977
1194.27,	0.146663
1194.61,	0.167632
1194.94,	0.195643
1195.27,	0.221328
1195.61,	0.233646
1195.94,	0.222439
1196.27,	0.200384
1196.6,	0.180715
1196.94,	0.160345
1197.27,	0.13451
1197.6,	0.103467
1197.94,	0.0870102
1198.27,	0.105098
1198.6,	0.132556
1198.93,	0.14008
1199.27,	0.126252
1199.6,	0.111861
1199.93,	0.1288
1200.27,	0.170389
1200.6,	0.203521
1200.93,	0.214678
1201.27,	0.2152
1201.6,	0.223341
1201.93,	0.232793
1202.26,	0.227237
1202.6,	0.211432
1202.93,	0.196143
1203.26,	0.184785
1203.6,	0.171279
1203.93,	0.148407
1204.26,	0.12714
1204.59,	0.120331
1204.93,	0.122982
1205.26,	0.122659
1205.59,	0.122235
1205.93,	0.139316
1206.26,	0.171221
1206.59,	0.185843
1206.93,	0.161817
1207.26,	0.116214
1207.59,	0.0818733
1207.92,	0.0779786
1208.26,	0.0921374
1208.59,	0.10821
1208.92,	0.130021
1209.26,	0.158846
1209.59,	0.187163
1209.92,	0.212759
1210.25,	0.222364
1210.59,	0.208861
1210.92,	0.200314
1211.25,	0.205136
1211.59,	0.219252
1211.92,	0.235371
1212.25,	0.232055
1212.59,	0.209894
1212.92,	0.18882
1213.25,	0.175816
1213.58,	0.173218
1213.92,	0.180042
1214.25,	0.189154
1214.58,	0.199916
1214.92,	0.211752
1215.25,	0.223553
1215.58,	0.232944
1215.91,	0.24127
1216.25,	0.232724
1216.58,	0.201159
1216.91,	0.167732
1217.25,	0.143519
1217.58,	0.12408
1217.91,	0.111822
1218.25,	0.117557
1218.58,	0.162233
1218.91,	0.237471
1219.24,	0.293338
1219.58,	0.302725
1219.91,	0.271676
1220.24,	0.219742
1220.58,	0.175846
1220.91,	0.153602
1221.24,	0.16096
1221.57,	0.197432
1221.91,	0.225823
1222.24,	0.218326
1222.57,	0.182983
1222.91,	0.140279
1223.24,	0.113596
1223.57,	0.107147
1223.91,	0.108926
1224.24,	0.123882
1224.57,	0.166587
1224.9,	0.224866
1225.24,	0.263136
1225.57,	0.254818
1225.9,	0.20364
1226.24,	0.155032
1226.57,	0.143168
1226.9,	0.166156
1227.23,	0.201376
1227.57,	0.22033
1227.9,	0.214021
1228.23,	0.185269
1228.57,	0.157881
1228.9,	0.170494
1229.23,	0.203959
1229.57,	0.206177
1229.9,	0.172449
1230.23,	0.136383
1230.56,	0.14484
1230.9,	0.197024
1231.23,	0.245213
1231.56,	0.261204
1231.9,	0.246188
1232.23,	0.207301
1232.56,	0.171327
1232.89,	0.177351
1233.23,	0.222409
1233.56,	0.260669
1233.89,	0.26272
1234.23,	0.242838
1234.56,	0.234708
1234.89,	0.245774
1235.23,	0.246954
1235.56,	0.219632
1235.89,	0.186911
1236.22,	0.179865
1236.56,	0.190038
1236.89,	0.190511
1237.22,	0.161764
1237.56,	0.107674
1237.89,	0.0602299
1238.22,	0.0454918
1238.56,	0.0624233
1238.89,	0.0990814
1239.22,	0.133692
1239.55,	0.143124
1239.89,	0.12465
1240.22,	0.112572
1240.55,	0.14273
1240.89,	0.197884
1241.22,	0.230385
1241.55,	0.218781
1241.88,	0.189847
1242.22,	0.176546
1242.55,	0.176422
1242.88,	0.16699
1243.22,	0.13547
1243.55,	0.101368
1243.88,	0.0999906
1244.22,	0.129282
1244.55,	0.154833
1244.88,	0.164301
1245.21,	0.16515
1245.55,	0.167804
1245.88,	0.174158
1246.21,	0.174466
1246.55,	0.165129
1246.88,	0.160723
1247.21,	0.160788
1247.54,	0.151062
1247.88,	0.135181
1248.21,	0.117886
1248.54,	0.104176
1248.88,	0.122115
1249.21,	0.187448
1249.54,	0.256158
1249.88,	0.270422
1250.21,	0.218222
1250.54,	0.142949
1250.87,	0.103274
1251.21,	0.115404
1251.54,	0.146019
1251.87,	0.164547
1252.21,	0.180077
1252.54,	0.214883
1252.87,	0.258513
1253.2,	0.273091
1253.54,	0.232044
1253.87,	0.153662
1254.2,	0.102152
1254.54,	0.103595
1254.87,	0.128899
1255.2,	0.155425
1255.54,	0.17315
1255.87,	0.180967
1256.2,	0.182889
1256.53,	0.166535
1256.87,	0.142685
1257.2,	0.133387
1257.53,	0.134241
1257.87,	0.132701
1258.2,	0.122854
1258.53,	0.113297
1258.86,	0.12339
1259.2,	0.171672
1259.53,	0.236633
1259.86,	0.272243
1260.2,	0.25537
1260.53,	0.202754
1260.86,	0.171296
1261.2,	0.205358
1261.53,	0.268576
1261.86,	0.298194
1262.19,	0.26943
1262.53,	0.217786
1262.86,	0.188109
1263.19,	0.178292
1263.53,	0.16554
1263.86,	0.136447
1264.19,	0.121649
1264.52,	0.155753
1264.86,	0.206609
1265.19,	0.227903
1265.52,	0.205719
1265.86,	0.161247
1266.19,	0.154883
1266.52,	0.194247
1266.86,	0.231641
1267.19,	0.241724
1267.52,	0.215654
1267.85,	0.167221
1268.19,	0.142377
1268.52,	0.146251
1268.85,	0.153948
1269.19,	0.1562
1269.52,	0.141381
1269.85,	0.11632
1270.18,	0.0994181
1270.52,	0.0870113
1270.85,	0.0782119
1271.18,	0.0994557
1271.52,	0.163841
1271.85,	0.233346
1272.18,	0.259388
1272.52,	0.23871
1272.85,	0.216731
1273.18,	0.244415
1273.51,	0.297474
1273.85,	0.302293
1274.18,	0.243445
1274.51,	0.188266
1274.85,	0.201656
1275.18,	0.259129
1275.51,	0.291854
1275.84,	0.267889
1276.18,	0.223687
1276.51,	0.233353
1276.84,	0.289777
1277.18,	0.316408
1277.51,	0.276585
1277.84,	0.205413
1278.18,	0.174842
1278.51,	0.195593
1278.84,	0.219656
1279.17,	0.223156
1279.51,	0.232288
1279.84,	0.263357
1280.17,	0.280894
1280.51,	0.2478
1280.84,	0.18172
1281.17,	0.123902
1281.5,	0.0985094
1281.84,	0.110884
1282.17,	0.148945
1282.5,	0.196692
1282.84,	0.232156
1283.17,	0.245249
1283.5,	0.236834
1283.84,	0.208831
1284.17,	0.168427
1284.5,	0.138707
1284.83,	0.140037
1285.17,	0.172871
1285.5,	0.213694
1285.83,	0.224938
1286.17,	0.207476
1286.5,	0.18776
1286.83,	0.184059
1287.16,	0.188722
1287.5,	0.178562
1287.83,	0.159616
1288.16,	0.16037
1288.5,	0.182826
1288.83,	0.21758
1289.16,	0.255428
1289.5,	0.285824
1289.83,	0.301157
1290.16,	0.290531
1290.49,	0.284418
1290.83,	0.303992
1291.16,	0.314136
1291.49,	0.291843
1291.83,	0.264653
1292.16,	0.267949
1292.49,	0.285954
1292.83,	0.258284
1293.16,	0.191183
1293.49,	0.139043
1293.82,	0.138397
1294.16,	0.177188
1294.49,	0.195827
1294.82,	0.17287
1295.16,	0.127364
1295.49,	0.0998576
1295.82,	0.128904
1296.15,	0.190306
1296.49,	0.226118
1296.82,	0.255511
1297.15,	0.305028
1297.49,	0.356609
1297.82,	0.367641
1298.15,	0.309061
1298.49,	0.215103
1298.82,	0.149477
1299.15,	0.133054
1299.48,	0.163615
1299.82,	0.22917
1300.15,	0.279905
1300.48,	0.290713
1300.82,	0.296068
1301.15,	0.33433
1301.48,	0.389491
1301.81,	0.406014
1302.15,	0.352493
1302.48,	0.274282
1302.81,	0.229374
1303.15,	0.223456
1303.48,	0.231586
1303.81,	0.244408
1304.15,	0.255933
1304.48,	0.247105
1304.81,	0.237909
1305.14,	0.273171
1305.48,	0.344742
1305.81,	0.393419
1306.14,	0.35341
1306.48,	0.247496
1306.81,	0.193942
1307.14,	0.224202
1307.47,	0.26006
1307.81,	0.247979
1308.14,	0.193893
1308.47,	0.158178
1308.81,	0.17738
1309.14,	0.203813
1309.47,	0.195694
1309.81,	0.16717
1310.14,	0.145633
1310.47,	0.145891
1310.8,	0.14733
1311.14,	0.14381
1311.47,	0.15941
1311.8,	0.18896
1312.14,	0.199633
1312.47,	0.170951
1312.8,	0.126572
1313.13,	0.104016
1313.47,	0.103061
1313.8,	0.113677
1314.13,	0.136536
1314.47,	0.154775
1314.8,	0.150046
1315.13,	0.124309
1315.47,	0.11296
1315.8,	0.136597
1316.13,	0.166269
1316.46,	0.167853
1316.8,	0.161016
1317.13,	0.174498
1317.46,	0.202726
1317.8,	0.2126
1318.13,	0.185445
1318.46,	0.139715
1318.79,	0.111495
1319.13,	0.125435
1319.46,	0.19847
1319.79,	0.309354
1320.13,	0.377038
1320.46,	0.356874
1320.79,	0.281012
1321.13,	0.210168
1321.46,	0.188134
1321.79,	0.229305
1322.12,	0.310107
1322.46,	0.38611
1322.79,	0.416487
1323.12,	0.400113
1323.46,	0.361646
1323.79,	0.347378
1324.12,	0.367875
1324.45,	0.371762
1324.79,	0.354474
1325.12,	0.326955
1325.45,	0.272557
1325.79,	0.252706
1326.12,	0.303837
1326.45,	0.358025
1326.79,	0.382813
1327.12,	0.367553
1327.45,	0.315856
1327.78,	0.280983
1328.12,	0.280921
1328.45,	0.288806
1328.78,	0.289599
1329.12,	0.288906
1329.45,	0.308843
1329.78,	0.353345
1330.11,	0.378942
1330.45,	0.348273
1330.78,	0.273735
1331.11,	0.198917
1331.45,	0.155326
1331.78,	0.130925
1332.11,	0.12217
1332.45,	0.147992
1332.78,	0.198219
1333.11,	0.259366
1333.44,	0.308226
1333.78,	0.296087
1334.11,	0.231528
1334.44,	0.161461
1334.78,	0.146189
1335.11,	0.20308
1335.44,	0.260205
1335.77,	0.259814
1336.11,	0.221559
1336.44,	0.205531
1336.77,	0.244932
1337.11,	0.313479
1337.44,	0.35859
1337.77,	0.380377
1338.11,	0.394864
1338.44,	0.399326
1338.77,	0.385356
1339.1,	0.343453
1339.44,	0.282581
1339.77,	0.244806
1340.1,	0.245272
1340.44,	0.262388
1340.77,	0.264401
1341.1,	0.233608
1341.43,	0.198077
1341.77,	0.185663
1342.1,	0.23059
1342.43,	0.335252
1342.77,	0.442689
1343.1,	0.505724
1343.43,	0.490183
1343.77,	0.41951
1344.1,	0.37722
1344.43,	0.384165
1344.76,	0.387559
1345.1,	0.358644
1345.43,	0.311742
1345.76,	0.266438
1346.1,	0.230323
1346.43,	0.194604
1346.76,	0.149641
1347.1,	0.112338
1347.43,	0.112533
1347.76,	0.151196
1348.09,	0.216676
1348.43,	0.287431
1348.76,	0.342542
1349.09,	0.373019
1349.43,	0.376123
1349.76,	0.373186
1350.09,	0.369545
1350.42,	0.3382
1350.76,	0.277893
1351.09,	0.203832
1351.42,	0.136191
1351.76,	0.123288
1352.09,	0.190397
1352.42,	0.282779
