t,	etaU
922.59,	0.148115
922.923,	0.147008
923.256,	0.146191
923.589,	0.145372
923.922,	0.144296
924.255,	0.143519
924.588,	0.143598
924.921,	0.144364
925.254,	0.145268
925.587,	0.146002
925.92,	0.146587
926.253,	0.146809
926.586,	0.146671
926.919,	0.146055
927.252,	0.145083
927.584,	0.144078
927.917,	0.143364
928.25,	0.143192
928.583,	0.143718
928.916,	0.144112
929.249,	0.144002
929.582,	0.144125
929.915,	0.145192
930.248,	0.147184
930.581,	0.149414
930.914,	0.150575
931.247,	0.150253
931.58,	0.148792
931.913,	0.147173
932.246,	0.146441
932.579,	0.146151
932.912,	0.145621
933.245,	0.145134
933.577,	0.145223
933.91,	0.14632
934.243,	0.147743
934.576,	0.148134
934.909,	0.147713
935.242,	0.147346
935.575,	0.147608
935.908,	0.147947
936.241,	0.147682
936.574,	0.146437
936.907,	0.144669
937.24,	0.143383
937.573,	0.143125
937.906,	0.143698
938.239,	0.144655
938.572,	0.145126
938.905,	0.145085
939.238,	0.145248
939.571,	0.145869
939.903,	0.146952
940.236,	0.148051
940.569,	0.148546
940.902,	0.148261
941.235,	0.147455
941.568,	0.14664
941.901,	0.145941
942.234,	0.14548
942.567,	0.145911
942.9,	0.147044
943.233,	0.148144
943.566,	0.148313
943.899,	0.147422
944.232,	0.146382
944.565,	0.14581
944.898,	0.145347
945.231,	0.145221
945.564,	0.145548
945.896,	0.146532
946.229,	0.147736
946.562,	0.148241
946.895,	0.147594
947.228,	0.146238
947.561,	0.14479
947.894,	0.143578
948.227,	0.143028
948.56,	0.143224
948.893,	0.143982
949.226,	0.144923
949.559,	0.145555
949.892,	0.145694
950.225,	0.145953
950.558,	0.146427
950.891,	0.146967
951.224,	0.147276
951.557,	0.147339
951.889,	0.147169
952.222,	0.146923
952.555,	0.146625
952.888,	0.146315
953.221,	0.145984
953.554,	0.145753
953.887,	0.145701
954.22,	0.146045
954.553,	0.146897
954.886,	0.147974
955.219,	0.148592
955.552,	0.148179
955.885,	0.147239
956.218,	0.146351
956.551,	0.145632
956.884,	0.145118
957.217,	0.144964
957.55,	0.145016
957.882,	0.145432
958.215,	0.146086
958.548,	0.146646
958.881,	0.146607
959.214,	0.145903
959.547,	0.144996
959.88,	0.144688
960.213,	0.145205
960.546,	0.146016
960.879,	0.146527
961.212,	0.146649
961.545,	0.14638
961.878,	0.145596
962.211,	0.145055
962.544,	0.145693
962.877,	0.147032
963.21,	0.147854
963.543,	0.147745
963.875,	0.146858
964.208,	0.146093
964.541,	0.1457
964.874,	0.145307
965.207,	0.145076
965.54,	0.145237
965.873,	0.14531
966.206,	0.145233
966.539,	0.144993
966.872,	0.144656
967.205,	0.144523
967.538,	0.14478
967.871,	0.145372
968.204,	0.145842
968.537,	0.145779
968.87,	0.145833
969.203,	0.146348
969.536,	0.146432
969.868,	0.145638
970.201,	0.14432
970.534,	0.143573
970.867,	0.144008
971.2,	0.145221
971.533,	0.146481
971.866,	0.147289
972.199,	0.147119
972.532,	0.146231
972.865,	0.145318
973.198,	0.145135
973.531,	0.145721
973.864,	0.146118
974.197,	0.145451
974.53,	0.144331
974.863,	0.143823
975.196,	0.144375
975.529,	0.145578
975.861,	0.146368
976.194,	0.146444
976.527,	0.14646
976.86,	0.146463
977.193,	0.145983
977.526,	0.145376
977.859,	0.145099
978.192,	0.145566
978.525,	0.146682
978.858,	0.147501
979.191,	0.147243
979.524,	0.146376
979.857,	0.145768
980.19,	0.146054
980.523,	0.146967
980.856,	0.148086
981.189,	0.149133
981.522,	0.149591
981.855,	0.148948
982.187,	0.147183
982.52,	0.144901
982.853,	0.143623
983.186,	0.144221
983.519,	0.145771
983.852,	0.146926
984.185,	0.14683
984.518,	0.14575
984.851,	0.144676
985.184,	0.144131
985.517,	0.143887
985.85,	0.144004
986.183,	0.144683
986.516,	0.145705
986.849,	0.146492
987.182,	0.14671
987.515,	0.145956
987.848,	0.144799
988.18,	0.144239
988.513,	0.144678
988.846,	0.14573
989.179,	0.146571
989.512,	0.14671
989.845,	0.146617
990.178,	0.146403
990.511,	0.146099
990.844,	0.146008
991.177,	0.146227
991.51,	0.147014
991.843,	0.148112
992.176,	0.14869
992.509,	0.148224
992.842,	0.14676
993.175,	0.144921
993.508,	0.143879
993.841,	0.14369
994.173,	0.144245
994.506,	0.14509
994.839,	0.145989
995.172,	0.146822
995.505,	0.147151
995.838,	0.146681
996.171,	0.145854
996.504,	0.145068
996.837,	0.144763
997.17,	0.14519
997.503,	0.145917
997.836,	0.146089
998.169,	0.145549
998.502,	0.144761
998.835,	0.144149
999.168,	0.144401
999.501,	0.145118
999.834,	0.145757
1000.17,	0.146002
1000.5,	0.145757
1000.83,	0.145118
1001.17,	0.144401
1001.5,	0.144149
1001.83,	0.144761
1002.16,	0.145549
1002.5,	0.146089
1002.83,	0.145917
1003.16,	0.14519
1003.5,	0.144763
1003.83,	0.145068
1004.16,	0.145854
1004.49,	0.146681
1004.83,	0.147151
1005.16,	0.146822
1005.49,	0.145989
1005.83,	0.14509
1006.16,	0.144245
1006.49,	0.14369
1006.83,	0.143879
1007.16,	0.144921
1007.49,	0.14676
1007.82,	0.148224
1008.16,	0.14869
1008.49,	0.148112
1008.82,	0.147014
1009.16,	0.146227
1009.49,	0.146008
1009.82,	0.146099
1010.15,	0.146403
1010.49,	0.146617
1010.82,	0.14671
1011.15,	0.146571
1011.49,	0.14573
1011.82,	0.144678
1012.15,	0.144239
1012.49,	0.144799
1012.82,	0.145956
1013.15,	0.14671
1013.48,	0.146492
1013.82,	0.145705
1014.15,	0.144683
1014.48,	0.144004
1014.82,	0.143887
1015.15,	0.144131
1015.48,	0.144676
1015.81,	0.14575
1016.15,	0.14683
1016.48,	0.146926
1016.81,	0.145771
1017.15,	0.144221
1017.48,	0.143623
1017.81,	0.144901
1018.15,	0.147183
1018.48,	0.148948
1018.81,	0.149591
1019.14,	0.149133
1019.48,	0.148086
1019.81,	0.146967
1020.14,	0.146054
1020.48,	0.145768
1020.81,	0.146376
1021.14,	0.147243
1021.47,	0.147501
1021.81,	0.146682
1022.14,	0.145566
1022.47,	0.145099
1022.81,	0.145376
1023.14,	0.145983
1023.47,	0.146463
1023.81,	0.14646
1024.14,	0.146444
1024.47,	0.146368
1024.8,	0.145578
1025.14,	0.144375
1025.47,	0.143823
1025.8,	0.144331
1026.14,	0.145451
1026.47,	0.146118
1026.8,	0.145721
1027.14,	0.145135
1027.47,	0.145318
1027.8,	0.146231
1028.13,	0.147119
1028.47,	0.147289
1028.8,	0.146481
1029.13,	0.145221
1029.47,	0.144008
1029.8,	0.143573
1030.13,	0.14432
1030.46,	0.145638
1030.8,	0.146432
1031.13,	0.146348
1031.46,	0.145833
1031.8,	0.145779
1032.13,	0.145842
1032.46,	0.145372
1032.8,	0.14478
1033.13,	0.144523
1033.46,	0.144656
1033.79,	0.144993
1034.13,	0.145233
1034.46,	0.14531
1034.79,	0.145237
1035.13,	0.145076
1035.46,	0.145307
1035.79,	0.1457
1036.12,	0.146093
1036.46,	0.146858
1036.79,	0.147745
1037.12,	0.147854
1037.46,	0.147032
1037.79,	0.145693
1038.12,	0.145055
1038.46,	0.145596
1038.79,	0.14638
1039.12,	0.146649
1039.45,	0.146527
1039.79,	0.146016
1040.12,	0.145205
1040.45,	0.144688
1040.79,	0.144996
1041.12,	0.145903
1041.45,	0.146607
1041.78,	0.146646
1042.12,	0.146086
1042.45,	0.145432
1042.78,	0.145016
1043.12,	0.144964
1043.45,	0.145118
1043.78,	0.145632
1044.12,	0.146351
1044.45,	0.147239
1044.78,	0.148179
1045.11,	0.148592
1045.45,	0.147974
1045.78,	0.146897
1046.11,	0.146045
1046.45,	0.145701
1046.78,	0.145753
1047.11,	0.145984
1047.44,	0.146315
1047.78,	0.146625
1048.11,	0.146923
1048.44,	0.147169
1048.78,	0.147339
1049.11,	0.147276
1049.44,	0.146967
1049.78,	0.146427
1050.11,	0.145953
1050.44,	0.145694
1050.77,	0.145555
1051.11,	0.144923
1051.44,	0.143982
1051.77,	0.143224
1052.11,	0.143028
1052.44,	0.143578
1052.77,	0.14479
1053.1,	0.146238
1053.44,	0.147594
1053.77,	0.148241
1054.1,	0.147736
1054.44,	0.146532
1054.77,	0.145548
1055.1,	0.145221
1055.44,	0.145347
1055.77,	0.14581
1056.1,	0.146382
1056.43,	0.147422
1056.77,	0.148313
1057.1,	0.148144
1057.43,	0.147044
1057.77,	0.145911
1058.1,	0.14548
1058.43,	0.145941
1058.76,	0.14664
1059.1,	0.147455
1059.43,	0.148261
1059.76,	0.148546
1060.1,	0.148051
1060.43,	0.146952
1060.76,	0.145869
1061.1,	0.145248
1061.43,	0.145085
1061.76,	0.145126
1062.09,	0.144655
1062.43,	0.143698
1062.76,	0.143125
1063.09,	0.143383
1063.43,	0.144669
1063.76,	0.146437
1064.09,	0.147682
1064.42,	0.147947
1064.76,	0.147608
1065.09,	0.147346
1065.42,	0.147713
1065.76,	0.148134
1066.09,	0.147743
1066.42,	0.14632
1066.76,	0.145223
1067.09,	0.145134
1067.42,	0.145621
1067.75,	0.146151
1068.09,	0.146441
1068.42,	0.147173
1068.75,	0.148792
1069.09,	0.150253
1069.42,	0.150575
1069.75,	0.149414
1070.08,	0.147184
1070.42,	0.145192
1070.75,	0.144125
1071.08,	0.144002
1071.42,	0.144112
1071.75,	0.143718
1072.08,	0.143192
1072.42,	0.143364
1072.75,	0.144078
1073.08,	0.145083
1073.41,	0.146055
1073.75,	0.146671
1074.08,	0.146809
1074.41,	0.146587
1074.75,	0.146002
1075.08,	0.145268
1075.41,	0.144364
1075.74,	0.143598
1076.08,	0.143519
1076.41,	0.144296
1076.74,	0.145372
1077.08,	0.146191
1077.41,	0.147008
1077.74,	0.148115
1078.08,	0.148928
1078.41,	0.148674
1078.74,	0.147896
1079.07,	0.147267
1079.41,	0.147313
1079.74,	0.147447
1080.07,	0.146577
1080.41,	0.144867
1080.74,	0.143765
1081.07,	0.143936
1081.41,	0.144989
1081.74,	0.145875
1082.07,	0.146209
1082.4,	0.146232
1082.74,	0.146389
1083.07,	0.146621
1083.4,	0.146659
1083.74,	0.146731
1084.07,	0.146828
1084.4,	0.146787
1084.73,	0.14657
1085.07,	0.146422
1085.4,	0.146503
1085.73,	0.146812
1086.07,	0.147205
1086.4,	0.14767
1086.73,	0.148419
1087.07,	0.149673
1087.4,	0.15049
1087.73,	0.150724
1088.06,	0.150354
1088.4,	0.149657
1088.73,	0.149231
1089.06,	0.148737
1089.4,	0.147952
1089.73,	0.147372
1090.06,	0.146973
1090.39,	0.146912
1090.73,	0.146863
1091.06,	0.146205
1091.39,	0.145562
1091.73,	0.145258
1092.06,	0.145405
1092.39,	0.145619
1092.73,	0.145608
1093.06,	0.145861
1093.39,	0.146425
1093.72,	0.146687
1094.06,	0.146944
1094.39,	0.147043
1094.72,	0.147132
1095.06,	0.147299
1095.39,	0.147248
1095.72,	0.14724
1096.05,	0.147327
1096.39,	0.147119
1096.72,	0.146851
1097.05,	0.146916
1097.39,	0.147456
1097.72,	0.147962
1098.05,	0.148004
1098.39,	0.147998
1098.72,	0.148044
1099.05,	0.148343
1099.38,	0.148618
1099.72,	0.14813
1100.05,	0.146831
1100.38,	0.145356
1100.72,	0.144314
1101.05,	0.144263
1101.38,	0.14443
1101.71,	0.144095
1102.05,	0.144015
1102.38,	0.145039
1102.71,	0.146603
1103.05,	0.147329
1103.38,	0.146476
1103.71,	0.145106
1104.05,	0.144537
1104.38,	0.144787
1104.71,	0.145408
1105.04,	0.14631
1105.38,	0.147538
1105.71,	0.148471
1106.04,	0.148326
1106.38,	0.147391
1106.71,	0.146437
1107.04,	0.146183
1107.37,	0.147078
1107.71,	0.148524
1108.04,	0.149805
1108.37,	0.150213
1108.71,	0.149727
1109.04,	0.148826
1109.37,	0.147576
1109.71,	0.145759
1110.04,	0.144318
1110.37,	0.144344
1110.7,	0.145629
1111.04,	0.146902
1111.37,	0.147641
1111.7,	0.147891
1112.04,	0.147887
1112.37,	0.14776
1112.7,	0.147348
1113.03,	0.146957
1113.37,	0.147078
1113.7,	0.147614
1114.03,	0.148179
1114.37,	0.148588
1114.7,	0.148516
1115.03,	0.148372
1115.37,	0.148746
1115.7,	0.149034
1116.03,	0.148406
1116.36,	0.14787
1116.7,	0.148156
1117.03,	0.148957
1117.36,	0.149616
1117.7,	0.150189
1118.03,	0.150865
1118.36,	0.151349
1118.69,	0.150474
1119.03,	0.148141
1119.36,	0.145295
1119.69,	0.143059
1120.03,	0.14261
1120.36,	0.143597
1120.69,	0.14485
1121.03,	0.14554
1121.36,	0.145338
1121.69,	0.144661
1122.02,	0.144369
1122.36,	0.144203
1122.69,	0.144395
1123.02,	0.144849
1123.36,	0.145384
1123.69,	0.145702
1124.02,	0.145276
1124.35,	0.143933
1124.69,	0.14251
1125.02,	0.141951
1125.35,	0.143286
1125.69,	0.145779
1126.02,	0.147725
1126.35,	0.148948
1126.69,	0.149573
1127.02,	0.149389
1127.35,	0.148437
1127.68,	0.146765
1128.02,	0.144931
1128.35,	0.144298
1128.68,	0.145083
1129.02,	0.146527
1129.35,	0.147587
1129.68,	0.148305
1130.01,	0.148593
1130.35,	0.148382
1130.68,	0.147113
1131.01,	0.145143
1131.35,	0.144029
1131.68,	0.14459
1132.01,	0.14589
1132.35,	0.146794
1132.68,	0.146889
1133.01,	0.146669
1133.34,	0.146602
1133.68,	0.147061
1134.01,	0.148079
1134.34,	0.149322
1134.68,	0.150403
1135.01,	0.150254
1135.34,	0.149214
1135.68,	0.148478
1136.01,	0.148678
1136.34,	0.149734
1136.67,	0.150588
1137.01,	0.149946
1137.34,	0.14838
1137.67,	0.147126
1138.01,	0.146689
1138.34,	0.146877
1138.67,	0.147409
1139,	0.147782
1139.34,	0.147889
1139.67,	0.147479
1140,	0.146169
1140.34,	0.144576
1140.67,	0.143723
1141,	0.144034
1141.34,	0.145627
1141.67,	0.147779
1142,	0.149405
1142.33,	0.150033
1142.67,	0.149761
1143,	0.149367
1143.33,	0.14915
1143.67,	0.149287
1144,	0.149707
1144.33,	0.149913
1144.66,	0.149833
1145,	0.149129
1145.33,	0.147039
1145.66,	0.144876
1146,	0.143821
1146.33,	0.144047
1146.66,	0.145155
1147,	0.146438
1147.33,	0.147653
1147.66,	0.148796
1147.99,	0.149554
1148.33,	0.14919
1148.66,	0.1478
1148.99,	0.146273
1149.33,	0.145346
1149.66,	0.145673
1149.99,	0.146722
1150.32,	0.147215
1150.66,	0.147075
1150.99,	0.146788
1151.32,	0.14725
1151.66,	0.148446
1151.99,	0.149792
1152.32,	0.1508
1152.66,	0.151059
1152.99,	0.150905
1153.32,	0.151115
1153.65,	0.151389
1153.99,	0.151105
1154.32,	0.14995
1154.65,	0.148727
1154.99,	0.148047
1155.32,	0.147755
1155.65,	0.147379
1155.98,	0.147042
1156.32,	0.146836
1156.65,	0.146865
1156.98,	0.147569
1157.32,	0.148708
1157.65,	0.149924
1157.98,	0.15046
1158.32,	0.149355
1158.65,	0.146918
1158.98,	0.144984
1159.31,	0.144205
1159.65,	0.144714
1159.98,	0.145885
1160.31,	0.147265
1160.65,	0.149042
1160.98,	0.151465
1161.31,	0.152662
1161.64,	0.151546
1161.98,	0.14934
1162.31,	0.147461
1162.64,	0.146823
1162.98,	0.147193
1163.31,	0.147696
1163.64,	0.147903
1163.98,	0.147653
1164.31,	0.146381
1164.64,	0.144374
1164.97,	0.142702
1165.31,	0.143022
1165.64,	0.145895
1165.97,	0.149815
1166.31,	0.152125
1166.64,	0.152304
1166.97,	0.150928
1167.3,	0.148817
1167.64,	0.146108
1167.97,	0.142746
1168.3,	0.140229
1168.64,	0.140282
1168.97,	0.14268
1169.3,	0.146034
1169.64,	0.148299
1169.97,	0.148523
1170.3,	0.147577
1170.63,	0.14681
1170.97,	0.147124
1171.3,	0.147208
1171.63,	0.145997
1171.97,	0.144665
1172.3,	0.144821
1172.63,	0.146579
1172.96,	0.148574
1173.3,	0.148896
1173.63,	0.148258
1173.96,	0.148063
1174.3,	0.148306
1174.63,	0.14848
1174.96,	0.148793
1175.3,	0.149272
1175.63,	0.149446
1175.96,	0.148932
1176.29,	0.147874
1176.63,	0.146427
1176.96,	0.144694
1177.29,	0.142891
1177.63,	0.142057
1177.96,	0.143582
1178.29,	0.146556
1178.62,	0.148914
1178.96,	0.149257
1179.29,	0.147676
1179.62,	0.145298
1179.96,	0.143689
1180.29,	0.143703
1180.62,	0.145463
1180.96,	0.147888
1181.29,	0.149842
1181.62,	0.150621
1181.95,	0.150375
1182.29,	0.149467
1182.62,	0.148058
1182.95,	0.146093
1183.29,	0.144108
1183.62,	0.143025
1183.95,	0.143712
1184.29,	0.145976
1184.62,	0.147865
1184.95,	0.148932
1185.28,	0.150137
1185.62,	0.150975
1185.95,	0.150489
1186.28,	0.148352
1186.62,	0.145065
1186.95,	0.142999
1187.28,	0.142794
1187.61,	0.143555
1187.95,	0.144805
1188.28,	0.145985
1188.61,	0.146121
1188.95,	0.145275
1189.28,	0.144463
1189.61,	0.144201
1189.95,	0.144505
1190.28,	0.146115
1190.61,	0.148812
1190.94,	0.15166
1191.28,	0.153186
1191.61,	0.15237
1191.94,	0.150023
1192.28,	0.147539
1192.61,	0.146159
1192.94,	0.146194
1193.27,	0.147177
1193.61,	0.148056
1193.94,	0.147436
1194.27,	0.145601
1194.61,	0.144289
1194.94,	0.143692
1195.27,	0.144473
1195.61,	0.146259
1195.94,	0.147714
1196.27,	0.148392
1196.6,	0.148322
1196.94,	0.147561
1197.27,	0.146919
1197.6,	0.145952
1197.94,	0.145197
1198.27,	0.145903
1198.6,	0.147338
1198.93,	0.148408
1199.27,	0.148382
1199.6,	0.147618
1199.93,	0.147452
1200.27,	0.148024
1200.6,	0.148543
1200.93,	0.149081
1201.27,	0.149947
1201.6,	0.15129
1201.93,	0.151965
1202.26,	0.151612
1202.6,	0.150847
1202.93,	0.150071
1203.26,	0.149111
1203.6,	0.147919
1203.93,	0.146214
1204.26,	0.144895
1204.59,	0.145006
1204.93,	0.146112
1205.26,	0.147132
1205.59,	0.147865
1205.93,	0.148282
1206.26,	0.14924
1206.59,	0.150572
1206.93,	0.150274
1207.26,	0.148211
1207.59,	0.146133
1207.92,	0.145615
1208.26,	0.146489
1208.59,	0.147558
1208.92,	0.147929
1209.26,	0.148324
1209.59,	0.149519
1209.92,	0.151529
1210.25,	0.152354
1210.59,	0.151284
1210.92,	0.149635
1211.25,	0.149453
1211.59,	0.151419
1211.92,	0.153338
1212.25,	0.152405
1212.59,	0.149372
1212.92,	0.146963
1213.25,	0.146046
1213.58,	0.145837
1213.92,	0.144803
1214.25,	0.143701
1214.58,	0.144591
1214.92,	0.147106
1215.25,	0.148519
1215.58,	0.148478
1215.91,	0.148375
1216.25,	0.149281
1216.58,	0.150186
1216.91,	0.14903
1217.25,	0.145952
1217.58,	0.143355
1217.91,	0.141989
1218.25,	0.141696
1218.58,	0.14243
1218.91,	0.143748
1219.24,	0.145077
1219.58,	0.145585
1219.91,	0.145099
1220.24,	0.144918
1220.58,	0.145804
1220.91,	0.146953
1221.24,	0.14811
1221.57,	0.14912
1221.91,	0.150016
1222.24,	0.150435
1222.57,	0.149538
1222.91,	0.146823
1223.24,	0.144157
1223.57,	0.144323
1223.91,	0.147406
1224.24,	0.150992
1224.57,	0.152857
1224.9,	0.152198
1225.24,	0.150456
1225.57,	0.14945
1225.9,	0.14921
1226.24,	0.148504
1226.57,	0.147627
1226.9,	0.148086
1227.23,	0.150065
1227.57,	0.152325
1227.9,	0.152835
1228.23,	0.150246
1228.57,	0.147007
1228.9,	0.145697
1229.23,	0.146554
1229.57,	0.148639
1229.9,	0.149942
1230.23,	0.150083
1230.56,	0.149504
1230.9,	0.149215
1231.23,	0.149595
1231.56,	0.149732
1231.9,	0.149267
1232.23,	0.149368
1232.56,	0.150482
1232.89,	0.151728
1233.23,	0.150903
1233.56,	0.148004
1233.89,	0.145766
1234.23,	0.146147
1234.56,	0.147449
1234.89,	0.146794
1235.23,	0.144556
1235.56,	0.143399
1235.89,	0.144528
1236.22,	0.146414
1236.56,	0.147028
1236.89,	0.146793
1237.22,	0.146798
1237.56,	0.146325
1237.89,	0.144803
1238.22,	0.142574
1238.56,	0.141708
1238.89,	0.143299
1239.22,	0.14587
1239.55,	0.147855
1239.89,	0.149432
1240.22,	0.150351
1240.55,	0.150469
1240.89,	0.148523
1241.22,	0.144487
1241.55,	0.141412
1241.88,	0.141727
1242.22,	0.144126
1242.55,	0.145842
1242.88,	0.145707
1243.22,	0.14467
1243.55,	0.143928
1243.88,	0.143003
1244.22,	0.141042
1244.55,	0.138458
1244.88,	0.137895
1245.21,	0.140365
1245.55,	0.143816
1245.88,	0.145831
1246.21,	0.146034
1246.55,	0.144969
1246.88,	0.144949
1247.21,	0.146993
1247.54,	0.148947
1247.88,	0.149021
1248.21,	0.147742
1248.54,	0.14656
1248.88,	0.147064
1249.21,	0.149051
1249.54,	0.150674
1249.88,	0.151203
1250.21,	0.151609
1250.54,	0.152567
1250.87,	0.153849
1251.21,	0.154987
1251.54,	0.154566
1251.87,	0.152877
1252.21,	0.151003
1252.54,	0.149651
1252.87,	0.148812
1253.2,	0.147935
1253.54,	0.146799
1253.87,	0.146344
1254.2,	0.147056
1254.54,	0.148882
1254.87,	0.151048
1255.2,	0.153088
1255.54,	0.154176
1255.87,	0.154158
1256.2,	0.153823
1256.53,	0.152788
1256.87,	0.150819
1257.2,	0.148522
1257.53,	0.146342
1257.87,	0.144033
1258.2,	0.141812
1258.53,	0.140957
1258.86,	0.143042
1259.2,	0.147872
1259.53,	0.153136
1259.86,	0.155429
1260.2,	0.154813
1260.53,	0.15353
1260.86,	0.152681
1261.2,	0.152193
1261.53,	0.151081
1261.86,	0.148351
1262.19,	0.146452
1262.53,	0.146781
1262.86,	0.148331
1263.19,	0.149884
1263.53,	0.149604
1263.86,	0.148374
1264.19,	0.148321
1264.52,	0.149185
1264.86,	0.149832
1265.19,	0.14937
1265.52,	0.147638
1265.86,	0.145878
1266.19,	0.144452
1266.52,	0.143071
1266.86,	0.140512
1267.19,	0.137568
1267.52,	0.136591
1267.85,	0.139685
1268.19,	0.145966
1268.52,	0.151092
1268.85,	0.152042
1269.19,	0.15068
1269.52,	0.150754
1269.85,	0.153141
1270.18,	0.154669
1270.52,	0.153407
1270.85,	0.150583
1271.18,	0.148717
1271.52,	0.149485
1271.85,	0.150689
1272.18,	0.150307
1272.52,	0.149203
1272.85,	0.148874
1273.18,	0.150872
1273.51,	0.154149
1273.85,	0.154685
1274.18,	0.152214
1274.51,	0.149211
1274.85,	0.147804
1275.18,	0.148416
1275.51,	0.148826
1275.84,	0.147473
1276.18,	0.146323
1276.51,	0.146608
1276.84,	0.147455
1277.18,	0.147267
1277.51,	0.145706
1277.84,	0.144217
1278.18,	0.144994
1278.51,	0.14732
1278.84,	0.148984
1279.17,	0.149903
1279.51,	0.150528
1279.84,	0.15108
1280.17,	0.152107
1280.51,	0.152796
1280.84,	0.152318
1281.17,	0.151051
1281.5,	0.14949
1281.84,	0.149348
1282.17,	0.150327
1282.5,	0.149819
1282.84,	0.146432
1283.17,	0.142888
1283.5,	0.143263
1283.84,	0.147736
1284.17,	0.151557
1284.5,	0.152015
1284.83,	0.149871
1285.17,	0.147536
1285.5,	0.146151
1285.83,	0.144472
1286.17,	0.142901
1286.5,	0.14343
1286.83,	0.145145
1287.16,	0.146296
1287.5,	0.145463
1287.83,	0.142767
1288.16,	0.141243
1288.5,	0.14158
1288.83,	0.142682
1289.16,	0.143659
1289.5,	0.144992
1289.83,	0.146305
1290.16,	0.146436
1290.49,	0.14515
1290.83,	0.143684
1291.16,	0.143389
1291.49,	0.144278
1291.83,	0.144626
1292.16,	0.144655
1292.49,	0.144811
1292.83,	0.14411
1293.16,	0.141451
1293.49,	0.13711
1293.82,	0.134296
1294.16,	0.13558
1294.49,	0.140448
1294.82,	0.146855
1295.16,	0.152922
1295.49,	0.156683
1295.82,	0.157492
1296.15,	0.154852
1296.49,	0.150298
1296.82,	0.146905
1297.15,	0.146778
1297.49,	0.149925
1297.82,	0.153966
1298.15,	0.155527
1298.49,	0.155311
1298.82,	0.155107
1299.15,	0.155705
1299.48,	0.156547
1299.82,	0.155551
1300.15,	0.154195
1300.48,	0.155496
1300.82,	0.158286
1301.15,	0.158681
1301.48,	0.155165
1301.81,	0.149872
1302.15,	0.14676
1302.48,	0.147722
1302.81,	0.151118
1303.15,	0.153015
1303.48,	0.152459
1303.81,	0.151869
1304.15,	0.153357
1304.48,	0.155962
1304.81,	0.157488
1305.14,	0.155992
1305.48,	0.152332
1305.81,	0.148495
1306.14,	0.146084
1306.48,	0.146091
1306.81,	0.148199
1307.14,	0.149894
1307.47,	0.149375
1307.81,	0.148031
1308.14,	0.147083
1308.47,	0.14593
1308.81,	0.144382
1309.14,	0.143689
1309.47,	0.144415
1309.81,	0.144983
1310.14,	0.142797
1310.47,	0.13961
1310.8,	0.138556
1311.14,	0.140685
1311.47,	0.144318
1311.8,	0.1474
1312.14,	0.14952
1312.47,	0.150941
1312.8,	0.15015
1313.13,	0.145955
1313.47,	0.141187
1313.8,	0.141276
1314.13,	0.146521
1314.47,	0.152483
1314.8,	0.153856
1315.13,	0.149049
1315.47,	0.143488
1315.8,	0.141449
1316.13,	0.14208
1316.46,	0.142831
1316.8,	0.142163
1317.13,	0.141995
1317.46,	0.144479
1317.8,	0.148219
1318.13,	0.150973
1318.46,	0.150738
1318.79,	0.149079
1319.13,	0.148848
1319.46,	0.151021
1319.79,	0.154672
1320.13,	0.157724
1320.46,	0.157251
1320.79,	0.153987
1321.13,	0.151089
1321.46,	0.151273
1321.79,	0.154236
1322.12,	0.156276
1322.46,	0.155456
1322.79,	0.154014
1323.12,	0.15387
1323.46,	0.154
1323.79,	0.153369
1324.12,	0.151507
1324.45,	0.150035
1324.79,	0.151662
1325.12,	0.155907
1325.45,	0.158899
1325.79,	0.159923
1326.12,	0.159664
1326.45,	0.159774
1326.79,	0.161535
1327.12,	0.163166
1327.45,	0.162897
1327.78,	0.16201
1328.12,	0.16061
1328.45,	0.15708
1328.78,	0.150918
1329.12,	0.144829
1329.45,	0.142676
1329.78,	0.146058
1330.11,	0.152576
1330.45,	0.157219
1330.78,	0.157015
1331.11,	0.152889
1331.45,	0.147911
1331.78,	0.14329
1332.11,	0.139691
1332.45,	0.137476
1332.78,	0.1385
1333.11,	0.142399
1333.44,	0.144522
1333.78,	0.142482
1334.11,	0.140072
1334.44,	0.140836
1334.78,	0.144385
1335.11,	0.147105
1335.44,	0.146995
1335.77,	0.145552
1336.11,	0.144274
1336.44,	0.143224
1336.77,	0.1425
1337.11,	0.142847
1337.44,	0.143085
1337.77,	0.143626
1338.11,	0.146456
1338.44,	0.150275
1338.77,	0.150879
1339.1,	0.145888
1339.44,	0.137637
1339.77,	0.133836
1340.1,	0.137941
1340.44,	0.145508
1340.77,	0.150872
1341.1,	0.151379
1341.43,	0.149418
1341.77,	0.149259
1342.1,	0.149772
1342.43,	0.147566
1342.77,	0.142713
1343.1,	0.139825
1343.43,	0.143161
1343.77,	0.150121
1344.1,	0.154039
1344.43,	0.152831
1344.76,	0.151434
1345.1,	0.155025
1345.43,	0.161721
1345.76,	0.164737
1346.1,	0.163383
1346.43,	0.16257
1346.76,	0.164823
1347.1,	0.165655
1347.43,	0.160382
1347.76,	0.150551
1348.09,	0.143686
1348.43,	0.144159
1348.76,	0.149781
1349.09,	0.156046
1349.43,	0.160319
1349.76,	0.161927
1350.09,	0.161885
1350.42,	0.160732
1350.76,	0.157686
1351.09,	0.15364
1351.42,	0.149587
1351.76,	0.147531
1352.09,	0.149549
1352.42,	0.153322
1352.76,	0.154342
1353.09,	0.152665
1353.42,	0.149362
