t,	etaU
923.256,	0.292868
923.589,	0.288941
923.922,	0.280765
924.255,	0.274579
924.588,	0.273118
924.921,	0.275655
925.254,	0.28112
925.587,	0.288106
925.92,	0.293544
926.253,	0.29388
926.586,	0.288122
926.919,	0.281239
927.252,	0.277885
927.584,	0.277854
927.917,	0.279642
928.25,	0.282569
928.583,	0.285653
928.916,	0.286602
929.249,	0.28404
929.582,	0.279385
929.915,	0.277015
930.248,	0.277564
930.581,	0.279006
930.914,	0.282571
931.247,	0.289462
931.58,	0.295498
931.913,	0.296346
932.246,	0.291862
932.579,	0.285242
932.912,	0.281401
933.245,	0.281481
933.577,	0.283033
933.91,	0.286372
934.243,	0.292508
934.576,	0.297068
934.909,	0.296049
935.242,	0.290718
935.575,	0.285409
935.908,	0.284135
936.241,	0.285657
936.574,	0.285129
936.907,	0.283804
937.24,	0.285417
937.573,	0.288038
937.906,	0.288473
938.239,	0.286654
938.572,	0.2856
938.905,	0.288919
939.238,	0.294636
939.571,	0.296836
939.903,	0.293039
940.236,	0.285876
940.569,	0.280794
940.902,	0.280474
941.235,	0.283105
941.568,	0.286095
941.901,	0.288631
942.234,	0.290671
942.567,	0.291194
942.9,	0.289483
943.233,	0.287895
943.566,	0.287519
943.899,	0.285927
944.232,	0.283251
944.565,	0.281503
944.898,	0.281346
945.231,	0.282623
945.564,	0.283611
945.896,	0.284214
946.229,	0.286541
946.562,	0.288906
946.895,	0.288228
947.228,	0.286241
947.561,	0.284081
947.894,	0.280593
948.227,	0.278549
948.56,	0.280313
948.893,	0.284821
949.226,	0.289672
949.559,	0.291604
949.892,	0.290284
950.225,	0.289085
950.558,	0.287637
950.891,	0.283591
951.224,	0.279079
951.557,	0.278188
951.889,	0.279454
952.222,	0.279671
952.555,	0.278706
952.888,	0.277341
953.221,	0.277527
953.554,	0.279034
953.887,	0.278961
954.22,	0.27819
954.553,	0.279933
954.886,	0.282493
955.219,	0.282796
955.552,	0.280836
955.885,	0.278766
956.218,	0.278932
956.551,	0.281703
956.884,	0.284374
957.217,	0.286091
957.55,	0.288387
957.882,	0.28965
958.215,	0.287865
958.548,	0.28482
958.881,	0.282527
959.214,	0.282333
959.547,	0.285342
959.88,	0.289831
960.213,	0.294154
960.546,	0.29771
960.879,	0.297603
961.212,	0.292204
961.545,	0.284475
961.878,	0.280625
962.211,	0.283922
962.544,	0.291418
962.877,	0.297129
963.21,	0.297199
963.543,	0.292924
963.875,	0.286909
964.208,	0.280615
964.541,	0.277983
964.874,	0.281404
965.207,	0.287596
965.54,	0.292474
965.873,	0.293865
966.206,	0.292524
966.539,	0.290523
966.872,	0.287937
967.205,	0.283661
967.538,	0.279532
967.871,	0.277499
968.204,	0.278558
968.537,	0.283702
968.87,	0.290024
969.203,	0.293283
969.536,	0.293708
969.868,	0.293129
970.201,	0.29274
970.534,	0.292102
970.867,	0.289067
971.2,	0.284703
971.533,	0.282975
971.866,	0.285509
972.199,	0.289834
972.532,	0.291467
972.865,	0.287637
973.198,	0.281267
973.531,	0.277586
973.864,	0.277349
974.197,	0.27812
974.53,	0.278682
974.863,	0.280862
975.196,	0.286079
975.529,	0.291196
975.861,	0.291574
976.194,	0.286894
976.527,	0.281386
976.86,	0.278503
977.193,	0.278978
977.526,	0.282044
977.859,	0.286381
978.192,	0.289714
978.525,	0.290093
978.858,	0.288228
979.191,	0.286464
979.524,	0.285919
979.857,	0.285741
980.19,	0.284329
980.523,	0.283041
980.856,	0.284217
981.189,	0.286374
981.522,	0.286463
981.855,	0.283995
982.187,	0.280885
982.52,	0.279864
982.853,	0.281672
983.186,	0.283988
983.519,	0.285547
983.852,	0.286211
984.185,	0.285572
984.518,	0.284652
984.851,	0.283757
985.184,	0.281913
985.517,	0.279554
985.85,	0.278352
986.183,	0.280241
986.516,	0.284328
986.849,	0.288051
987.182,	0.289693
987.515,	0.289346
987.848,	0.288144
988.18,	0.286596
988.513,	0.285728
988.846,	0.286149
989.179,	0.287093
989.512,	0.288746
989.845,	0.290025
990.178,	0.289082
990.511,	0.285342
990.844,	0.28074
991.177,	0.278824
991.51,	0.28008
991.843,	0.283209
992.176,	0.286552
992.509,	0.288906
992.842,	0.290251
993.175,	0.290159
993.508,	0.289793
993.841,	0.291879
994.173,	0.294348
994.506,	0.293924
994.839,	0.290011
995.172,	0.283981
995.505,	0.279002
995.838,	0.27766
996.171,	0.278265
996.504,	0.278753
996.837,	0.280738
997.17,	0.284519
997.503,	0.288405
997.836,	0.290538
998.169,	0.289855
998.502,	0.287532
998.835,	0.285546
999.168,	0.284333
999.501,	0.284922
999.834,	0.287505
1000.17,	0.289058
1000.5,	0.287505
1000.83,	0.284922
1001.17,	0.284333
1001.5,	0.285546
1001.83,	0.287532
1002.16,	0.289855
1002.5,	0.290538
1002.83,	0.288405
1003.16,	0.284519
1003.5,	0.280738
1003.83,	0.278753
1004.16,	0.278265
1004.49,	0.27766
1004.83,	0.279002
1005.16,	0.283981
1005.49,	0.290011
1005.83,	0.293924
1006.16,	0.294348
1006.49,	0.291879
1006.83,	0.289793
1007.16,	0.290159
1007.49,	0.290251
1007.82,	0.288906
1008.16,	0.286552
1008.49,	0.283209
1008.82,	0.28008
1009.16,	0.278824
1009.49,	0.28074
1009.82,	0.285342
1010.15,	0.289082
1010.49,	0.290025
1010.82,	0.288746
1011.15,	0.287093
1011.49,	0.286149
1011.82,	0.285728
1012.15,	0.286596
1012.49,	0.288144
1012.82,	0.289346
1013.15,	0.289693
1013.48,	0.288051
1013.82,	0.284328
1014.15,	0.280241
1014.48,	0.278352
1014.82,	0.279554
1015.15,	0.281913
1015.48,	0.283757
1015.81,	0.284652
1016.15,	0.285572
1016.48,	0.286211
1016.81,	0.285547
1017.15,	0.283988
1017.48,	0.281672
1017.81,	0.279864
1018.15,	0.280885
1018.48,	0.283995
1018.81,	0.286463
1019.14,	0.286374
1019.48,	0.284217
1019.81,	0.283041
1020.14,	0.284329
1020.48,	0.285741
1020.81,	0.285919
1021.14,	0.286464
1021.47,	0.288228
1021.81,	0.290093
1022.14,	0.289714
1022.47,	0.286381
1022.81,	0.282044
1023.14,	0.278978
1023.47,	0.278503
1023.81,	0.281386
1024.14,	0.286894
1024.47,	0.291574
1024.8,	0.291196
1025.14,	0.286079
1025.47,	0.280862
1025.8,	0.278682
1026.14,	0.27812
1026.47,	0.277349
1026.8,	0.277586
1027.14,	0.281267
1027.47,	0.287637
1027.8,	0.291467
1028.13,	0.289834
1028.47,	0.285509
1028.8,	0.282975
1029.13,	0.284703
1029.47,	0.289067
1029.8,	0.292102
1030.13,	0.29274
1030.46,	0.293129
1030.8,	0.293708
1031.13,	0.293283
1031.46,	0.290024
1031.8,	0.283702
1032.13,	0.278558
1032.46,	0.277499
1032.8,	0.279532
1033.13,	0.283661
1033.46,	0.287937
1033.79,	0.290523
1034.13,	0.292524
1034.46,	0.293865
1034.79,	0.292474
1035.13,	0.287596
1035.46,	0.281404
1035.79,	0.277983
1036.12,	0.280615
1036.46,	0.286909
1036.79,	0.292924
1037.12,	0.297199
1037.46,	0.297129
1037.79,	0.291418
1038.12,	0.283922
1038.46,	0.280625
1038.79,	0.284475
1039.12,	0.292204
1039.45,	0.297603
1039.79,	0.29771
1040.12,	0.294154
1040.45,	0.289831
1040.79,	0.285342
1041.12,	0.282333
1041.45,	0.282527
1041.78,	0.28482
1042.12,	0.287865
1042.45,	0.28965
1042.78,	0.288387
1043.12,	0.286091
1043.45,	0.284374
1043.78,	0.281703
1044.12,	0.278932
1044.45,	0.278766
1044.78,	0.280836
1045.11,	0.282796
1045.45,	0.282493
1045.78,	0.279933
1046.11,	0.27819
1046.45,	0.278961
1046.78,	0.279034
1047.11,	0.277527
1047.44,	0.277341
1047.78,	0.278706
1048.11,	0.279671
1048.44,	0.279454
1048.78,	0.278188
1049.11,	0.279079
1049.44,	0.283591
1049.78,	0.287637
1050.11,	0.289085
1050.44,	0.290284
1050.77,	0.291604
1051.11,	0.289672
1051.44,	0.284821
1051.77,	0.280313
1052.11,	0.278549
1052.44,	0.280593
1052.77,	0.284081
1053.1,	0.286241
1053.44,	0.288228
1053.77,	0.288906
1054.1,	0.286541
1054.44,	0.284214
1054.77,	0.283611
1055.1,	0.282623
1055.44,	0.281346
1055.77,	0.281503
1056.1,	0.283251
1056.43,	0.285927
1056.77,	0.287519
1057.1,	0.287895
1057.43,	0.289483
1057.77,	0.291194
1058.1,	0.290671
1058.43,	0.288631
1058.76,	0.286095
1059.1,	0.283105
1059.43,	0.280474
1059.76,	0.280794
1060.1,	0.285876
1060.43,	0.293039
1060.76,	0.296836
1061.1,	0.294636
1061.43,	0.288919
1061.76,	0.2856
1062.09,	0.286654
1062.43,	0.288473
1062.76,	0.288038
1063.09,	0.285417
1063.43,	0.283804
1063.76,	0.285129
1064.09,	0.285657
1064.42,	0.284135
1064.76,	0.285409
1065.09,	0.290718
1065.42,	0.296049
1065.76,	0.297068
1066.09,	0.292508
1066.42,	0.286372
1066.76,	0.283033
1067.09,	0.281481
1067.42,	0.281401
1067.75,	0.285242
1068.09,	0.291862
1068.42,	0.296346
1068.75,	0.295498
1069.09,	0.289462
1069.42,	0.282571
1069.75,	0.279006
1070.08,	0.277564
1070.42,	0.277015
1070.75,	0.279385
1071.08,	0.28404
1071.42,	0.286602
1071.75,	0.285653
1072.08,	0.282569
1072.42,	0.279642
1072.75,	0.277854
1073.08,	0.277885
1073.41,	0.281239
1073.75,	0.288122
1074.08,	0.29388
1074.41,	0.293544
1074.75,	0.288106
1075.08,	0.28112
1075.41,	0.275655
1075.74,	0.273118
1076.08,	0.274579
1076.41,	0.280765
1076.74,	0.288941
1077.08,	0.292868
1077.41,	0.28965
1077.74,	0.282782
1078.08,	0.278477
1078.41,	0.27811
1078.74,	0.28
1079.07,	0.284327
1079.41,	0.290079
1079.74,	0.295047
1080.07,	0.296236
1080.41,	0.292556
1080.74,	0.288094
1081.07,	0.285615
1081.41,	0.283418
1081.74,	0.283787
1082.07,	0.288799
1082.4,	0.29386
1082.74,	0.295387
1083.07,	0.293163
1083.4,	0.290205
1083.74,	0.291304
1084.07,	0.294273
1084.4,	0.293958
1084.73,	0.290873
1085.07,	0.287984
1085.4,	0.287922
1085.73,	0.291507
1086.07,	0.29718
1086.4,	0.301868
1086.73,	0.30378
1087.07,	0.302556
1087.4,	0.297714
1087.73,	0.292324
1088.06,	0.289825
1088.4,	0.289199
1088.73,	0.287585
1089.06,	0.283413
1089.4,	0.279129
1089.73,	0.277145
1090.06,	0.275937
1090.39,	0.273817
1090.73,	0.272369
1091.06,	0.273999
1091.39,	0.27648
1091.73,	0.276855
1092.06,	0.275687
1092.39,	0.275494
1092.73,	0.277995
1093.06,	0.279744
1093.39,	0.27598
1093.72,	0.270531
1094.06,	0.270145
1094.39,	0.275194
1094.72,	0.282256
1095.06,	0.287903
1095.39,	0.289115
1095.72,	0.28597
1096.05,	0.279996
1096.39,	0.272668
1096.72,	0.268528
1097.05,	0.270278
1097.39,	0.274613
1097.72,	0.279023
1098.05,	0.284257
1098.39,	0.287951
1098.72,	0.286969
1099.05,	0.282651
1099.38,	0.278866
1099.72,	0.27862
1100.05,	0.279903
1100.38,	0.277956
1100.72,	0.273529
1101.05,	0.272253
1101.38,	0.276361
1101.71,	0.281782
1102.05,	0.287244
1102.38,	0.295286
1102.71,	0.303879
1103.05,	0.307757
1103.38,	0.303382
1103.71,	0.293246
1104.05,	0.28553
1104.38,	0.282635
1104.71,	0.282303
1105.04,	0.283771
1105.38,	0.287065
1105.71,	0.290297
1106.04,	0.290712
1106.38,	0.286678
1106.71,	0.280536
1107.04,	0.278379
1107.37,	0.283088
1107.71,	0.290802
1108.04,	0.295572
1108.37,	0.295964
1108.71,	0.293689
1109.04,	0.291356
1109.37,	0.287965
1109.71,	0.279889
1110.04,	0.269461
1110.37,	0.264792
1110.7,	0.269314
1111.04,	0.280775
1111.37,	0.291118
1111.7,	0.291932
1112.04,	0.285427
1112.37,	0.279199
1112.7,	0.27781
1113.03,	0.280983
1113.37,	0.284011
1113.7,	0.28501
1114.03,	0.288022
1114.37,	0.293405
1114.7,	0.294747
1115.03,	0.288312
1115.37,	0.277982
1115.7,	0.270881
1116.03,	0.269603
1116.36,	0.271989
1116.7,	0.277568
1117.03,	0.285313
1117.36,	0.290738
1117.7,	0.28901
1118.03,	0.281549
1118.36,	0.276108
1118.69,	0.274834
1119.03,	0.272813
1119.36,	0.269934
1119.69,	0.269357
1120.03,	0.273342
1120.36,	0.279663
1120.69,	0.280104
1121.03,	0.272336
1121.36,	0.265651
1121.69,	0.267432
1122.02,	0.276036
1122.36,	0.285446
1122.69,	0.290152
1123.02,	0.292698
1123.36,	0.297615
1123.69,	0.300367
1124.02,	0.296525
1124.35,	0.289409
1124.69,	0.283556
1125.02,	0.283456
1125.35,	0.287688
1125.69,	0.291812
1126.02,	0.294312
1126.35,	0.295173
1126.69,	0.294847
1127.02,	0.292904
1127.35,	0.289691
1127.68,	0.285698
1128.02,	0.281675
1128.35,	0.283539
1128.68,	0.293809
1129.02,	0.303909
1129.35,	0.306102
1129.68,	0.297553
1130.01,	0.282046
1130.35,	0.268045
1130.68,	0.260319
1131.01,	0.260544
1131.35,	0.270887
1131.68,	0.288109
1132.01,	0.302924
1132.35,	0.311934
1132.68,	0.316201
1133.01,	0.313239
1133.34,	0.303734
1133.68,	0.290107
1134.01,	0.275424
1134.34,	0.268094
1134.68,	0.270811
1135.01,	0.27885
1135.34,	0.287469
1135.68,	0.292009
1136.01,	0.293589
1136.34,	0.2967
1136.67,	0.301037
1137.01,	0.303252
1137.34,	0.300979
1137.67,	0.296376
1138.01,	0.291538
1138.34,	0.285783
1138.67,	0.277917
1139,	0.267576
1139.34,	0.258536
1139.67,	0.256675
1140,	0.262111
1140.34,	0.271155
1140.67,	0.280102
1141,	0.284869
1141.34,	0.28449
1141.67,	0.282381
1142,	0.280745
1142.33,	0.279011
1142.67,	0.278704
1143,	0.280087
1143.33,	0.284644
1143.67,	0.292332
1144,	0.295243
1144.33,	0.291003
1144.66,	0.286626
1145,	0.283775
1145.33,	0.281395
1145.66,	0.280883
1146,	0.281721
1146.33,	0.284037
1146.66,	0.285738
1147,	0.283471
1147.33,	0.279131
1147.66,	0.278528
1147.99,	0.281661
1148.33,	0.283548
1148.66,	0.281394
1148.99,	0.276109
1149.33,	0.271577
1149.66,	0.272809
1149.99,	0.278247
1150.32,	0.284175
1150.66,	0.29244
1150.99,	0.301471
1151.32,	0.305948
1151.66,	0.303762
1151.99,	0.296783
1152.32,	0.28885
1152.66,	0.284705
1152.99,	0.285198
1153.32,	0.288759
1153.65,	0.294666
1153.99,	0.299476
1154.32,	0.298468
1154.65,	0.293131
1154.99,	0.286642
1155.32,	0.282066
1155.65,	0.281688
1155.98,	0.281693
1156.32,	0.278619
1156.65,	0.274534
1156.98,	0.27451
1157.32,	0.279943
1157.65,	0.288711
1157.98,	0.29499
1158.32,	0.293385
1158.65,	0.287167
1158.98,	0.280761
1159.31,	0.275674
1159.65,	0.2744
1159.98,	0.275745
1160.31,	0.277969
1160.65,	0.282661
1160.98,	0.287324
1161.31,	0.288191
1161.64,	0.285838
1161.98,	0.282609
1162.31,	0.280595
1162.64,	0.282591
1162.98,	0.289475
1163.31,	0.296824
1163.64,	0.299951
1163.98,	0.296228
1164.31,	0.284493
1164.64,	0.269393
1164.97,	0.260042
1165.31,	0.260358
1165.64,	0.269322
1165.97,	0.284015
1166.31,	0.297873
1166.64,	0.305211
1166.97,	0.304938
1167.3,	0.297537
1167.64,	0.285835
1167.97,	0.275268
1168.3,	0.267195
1168.64,	0.262748
1168.97,	0.266914
1169.3,	0.276396
1169.64,	0.282198
1169.97,	0.280472
1170.3,	0.271533
1170.63,	0.264376
1170.97,	0.266175
1171.3,	0.272962
1171.63,	0.280405
1171.97,	0.288527
1172.3,	0.296745
1172.63,	0.301991
1172.96,	0.29995
1173.3,	0.291009
1173.63,	0.28205
1173.96,	0.279341
1174.3,	0.281164
1174.63,	0.281846
1174.96,	0.283012
1175.3,	0.287453
1175.63,	0.292907
1175.96,	0.296101
1176.29,	0.2965
1176.63,	0.295562
1176.96,	0.29611
1177.29,	0.29547
1177.63,	0.289857
1177.96,	0.283495
1178.29,	0.280758
1178.62,	0.278215
1178.96,	0.274108
1179.29,	0.271728
1179.62,	0.271503
1179.96,	0.27448
1180.29,	0.281362
1180.62,	0.289894
1180.96,	0.300106
1181.29,	0.30855
1181.62,	0.309805
1181.95,	0.308117
1182.29,	0.305159
1182.62,	0.298293
1182.95,	0.288209
1183.29,	0.280122
1183.62,	0.279055
1183.95,	0.282877
1184.29,	0.286724
1184.62,	0.287249
1184.95,	0.285273
1185.28,	0.283946
1185.62,	0.281963
1185.95,	0.280237
1186.28,	0.281169
1186.62,	0.283187
1186.95,	0.288513
1187.28,	0.295665
1187.61,	0.299136
1187.95,	0.295631
1188.28,	0.286539
1188.61,	0.276252
1188.95,	0.2682
1189.28,	0.266398
1189.61,	0.27028
1189.95,	0.276672
1190.28,	0.285585
1190.61,	0.292951
1190.94,	0.29705
1191.28,	0.300907
1191.61,	0.300828
1191.94,	0.295317
1192.28,	0.289185
1192.61,	0.286375
1192.94,	0.286491
1193.27,	0.284086
1193.61,	0.275372
1193.94,	0.262861
1194.27,	0.25342
1194.61,	0.254092
1194.94,	0.265208
1195.27,	0.281108
1195.61,	0.293135
1195.94,	0.293869
1196.27,	0.28616
1196.6,	0.278651
1196.94,	0.27445
1197.27,	0.274447
1197.6,	0.279307
1197.94,	0.286713
1198.27,	0.292829
1198.6,	0.293213
1198.93,	0.285614
1199.27,	0.276315
1199.6,	0.27332
1199.93,	0.277476
1200.27,	0.28584
1200.6,	0.293385
1200.93,	0.296129
1201.27,	0.298818
1201.6,	0.300958
1201.93,	0.29516
1202.26,	0.285334
1202.6,	0.279781
1202.93,	0.281211
1203.26,	0.284951
1203.6,	0.28282
1203.93,	0.274843
1204.26,	0.270113
1204.59,	0.271966
1204.93,	0.276518
1205.26,	0.282809
1205.59,	0.291087
1205.93,	0.298191
1206.26,	0.303951
1206.59,	0.308352
1206.93,	0.308635
1207.26,	0.302661
1207.59,	0.288017
1207.92,	0.269565
1208.26,	0.258773
1208.59,	0.259746
1208.92,	0.266874
1209.26,	0.276138
1209.59,	0.286168
1209.92,	0.29277
1210.25,	0.292984
1210.59,	0.285759
1210.92,	0.27611
1211.25,	0.273904
1211.59,	0.278295
1211.92,	0.281276
1212.25,	0.28086
1212.59,	0.279111
1212.92,	0.276997
1213.25,	0.275324
1213.58,	0.275349
1213.92,	0.276054
1214.25,	0.2785
1214.58,	0.283735
1214.92,	0.286514
1215.25,	0.285547
1215.58,	0.286913
1215.91,	0.291897
1216.25,	0.297375
1216.58,	0.298851
1216.91,	0.292152
1217.25,	0.281879
1217.58,	0.273781
1217.91,	0.267519
1218.25,	0.264864
1218.58,	0.27125
1218.91,	0.285031
1219.24,	0.296093
1219.58,	0.298444
1219.91,	0.295961
1220.24,	0.292646
1220.58,	0.290293
1220.91,	0.287937
1221.24,	0.28806
1221.57,	0.295745
1221.91,	0.305495
1222.24,	0.307211
1222.57,	0.29867
1222.91,	0.285538
1223.24,	0.276636
1223.57,	0.273534
1223.91,	0.273943
1224.24,	0.279027
1224.57,	0.287511
1224.9,	0.292484
1225.24,	0.288396
1225.57,	0.27863
1225.9,	0.270022
1226.24,	0.26818
1226.57,	0.273605
1226.9,	0.28124
1227.23,	0.288294
1227.57,	0.294412
1227.9,	0.295478
1228.23,	0.290706
1228.57,	0.283243
1228.9,	0.277051
1229.23,	0.27677
1229.57,	0.283652
1229.9,	0.29453
1230.23,	0.306682
1230.56,	0.314078
1230.9,	0.30991
1231.23,	0.292839
1231.56,	0.272014
1231.9,	0.26098
1232.23,	0.261382
1232.56,	0.264687
1232.89,	0.263813
1233.23,	0.259861
1233.56,	0.260983
1233.89,	0.269877
1234.23,	0.281099
1234.56,	0.289739
1234.89,	0.294303
1235.23,	0.296754
1235.56,	0.296593
1235.89,	0.294133
1236.22,	0.288267
1236.56,	0.282269
1236.89,	0.281728
1237.22,	0.283381
1237.56,	0.28435
1237.89,	0.2859
1238.22,	0.287523
1238.56,	0.290142
1238.89,	0.292142
1239.22,	0.292483
1239.55,	0.296122
1239.89,	0.303892
1240.22,	0.314206
1240.55,	0.323741
1240.89,	0.328844
1241.22,	0.324857
1241.55,	0.312136
1241.88,	0.299216
1242.22,	0.29237
1242.55,	0.291244
1242.88,	0.293263
1243.22,	0.293351
1243.55,	0.293261
1243.88,	0.294082
1244.22,	0.290862
1244.55,	0.287926
1244.88,	0.287037
1245.21,	0.283679
1245.55,	0.279033
1245.88,	0.278606
1246.21,	0.286239
1246.55,	0.296523
1246.88,	0.299329
1247.21,	0.295822
1247.54,	0.293341
1247.88,	0.296536
1248.21,	0.301187
1248.54,	0.301772
1248.88,	0.301359
1249.21,	0.303015
1249.54,	0.306095
1249.88,	0.310146
1250.21,	0.313355
1250.54,	0.309734
1250.87,	0.298502
1251.21,	0.286174
1251.54,	0.277548
1251.87,	0.278559
1252.21,	0.284013
1252.54,	0.282312
1252.87,	0.27794
1253.2,	0.277229
1253.54,	0.28018
1253.87,	0.285527
1254.2,	0.286846
1254.54,	0.284206
1254.87,	0.284377
1255.2,	0.287669
1255.54,	0.292007
1255.87,	0.297965
1256.2,	0.304099
1256.53,	0.304773
1256.87,	0.297916
1257.2,	0.285588
1257.53,	0.27114
1257.87,	0.258762
1258.2,	0.252589
1258.53,	0.255056
1258.86,	0.266872
1259.2,	0.285296
1259.53,	0.301456
1259.86,	0.303387
1260.2,	0.291094
1260.53,	0.276519
1260.86,	0.272021
1261.2,	0.279719
1261.53,	0.289366
1261.86,	0.295466
1262.19,	0.302555
1262.53,	0.308097
1262.86,	0.300411
1263.19,	0.278493
1263.53,	0.255376
1263.86,	0.249421
1264.19,	0.268298
1264.52,	0.297519
1264.86,	0.315161
1265.19,	0.31477
1265.52,	0.301871
1265.86,	0.285432
1266.19,	0.276131
1266.52,	0.274748
1266.86,	0.27667
1267.19,	0.283657
1267.52,	0.294612
1267.85,	0.306505
1268.19,	0.316945
1268.52,	0.318887
1268.85,	0.310791
1269.19,	0.299507
1269.52,	0.291463
1269.85,	0.291418
1270.18,	0.296962
1270.52,	0.302723
1270.85,	0.304893
1271.18,	0.303278
1271.52,	0.302534
1271.85,	0.301874
1272.18,	0.295342
1272.52,	0.28316
1272.85,	0.27216
1273.18,	0.270921
1273.51,	0.282823
1273.85,	0.298815
1274.18,	0.307647
1274.51,	0.306681
1274.85,	0.301074
1275.18,	0.294185
1275.51,	0.286364
1275.84,	0.277256
1276.18,	0.27091
1276.51,	0.276583
1276.84,	0.288513
1277.18,	0.289602
1277.51,	0.279062
1277.84,	0.269907
1278.18,	0.274846
1278.51,	0.29083
1278.84,	0.298565
1279.17,	0.293813
1279.51,	0.28721
1279.84,	0.286021
1280.17,	0.291364
1280.51,	0.292829
1280.84,	0.286644
1281.17,	0.279531
1281.5,	0.275385
1281.84,	0.274716
1282.17,	0.275763
1282.5,	0.272934
1282.84,	0.264111
1283.17,	0.25624
1283.5,	0.254731
1283.84,	0.253785
1284.17,	0.250801
1284.5,	0.249433
1284.83,	0.25566
1285.17,	0.276105
1285.5,	0.298484
1285.83,	0.306897
1286.17,	0.298264
1286.5,	0.2794
1286.83,	0.265344
1287.16,	0.26118
1287.5,	0.257807
1287.83,	0.253705
1288.16,	0.257541
1288.5,	0.277499
1288.83,	0.304378
1289.16,	0.316744
1289.5,	0.307216
1289.83,	0.287131
1290.16,	0.274223
1290.49,	0.274476
1290.83,	0.280526
1291.16,	0.285797
1291.49,	0.286409
1291.83,	0.278798
1292.16,	0.268452
1292.49,	0.268533
1292.83,	0.283267
1293.16,	0.304122
1293.49,	0.319002
1293.82,	0.316856
1294.16,	0.305792
1294.49,	0.301934
1294.82,	0.30131
1295.16,	0.298647
1295.49,	0.294352
1295.82,	0.284947
1296.15,	0.278043
1296.49,	0.283984
1296.82,	0.303983
1297.15,	0.326051
1297.49,	0.331698
1297.82,	0.32217
1298.15,	0.315138
1298.49,	0.321028
1298.82,	0.329415
1299.15,	0.326028
1299.48,	0.314189
1299.82,	0.307136
1300.15,	0.306418
1300.48,	0.304309
1300.82,	0.296743
1301.15,	0.287477
1301.48,	0.277077
1301.81,	0.269019
1302.15,	0.264754
1302.48,	0.264119
1302.81,	0.267639
1303.15,	0.266925
1303.48,	0.257296
1303.81,	0.243995
1304.15,	0.241215
1304.48,	0.258899
1304.81,	0.282828
1305.14,	0.289927
1305.48,	0.278313
1305.81,	0.26387
1306.14,	0.261941
1306.48,	0.264849
1306.81,	0.260324
1307.14,	0.253093
1307.47,	0.252313
1307.81,	0.255982
1308.14,	0.25516
1308.47,	0.256805
1308.81,	0.271189
1309.14,	0.287597
1309.47,	0.290555
1309.81,	0.276159
1310.14,	0.25766
1310.47,	0.252734
1310.8,	0.264521
1311.14,	0.283507
1311.47,	0.297089
1311.8,	0.302433
1312.14,	0.300849
1312.47,	0.28861
1312.8,	0.273058
1313.13,	0.261259
1313.47,	0.256825
1313.8,	0.269663
1314.13,	0.290069
1314.47,	0.301109
1314.8,	0.29961
1315.13,	0.292068
1315.47,	0.284755
1315.8,	0.280993
1316.13,	0.283757
1316.46,	0.289146
1316.8,	0.293446
1317.13,	0.297762
1317.46,	0.29658
1317.8,	0.293445
1318.13,	0.296943
1318.46,	0.302863
1318.79,	0.314546
1319.13,	0.328697
1319.46,	0.328384
1319.79,	0.311255
1320.13,	0.290744
1320.46,	0.283813
1320.79,	0.295704
1321.13,	0.309251
1321.46,	0.305094
1321.79,	0.285064
1322.12,	0.263918
1322.46,	0.254695
1322.79,	0.267116
1323.12,	0.297107
1323.46,	0.322687
1323.79,	0.328282
1324.12,	0.316614
1324.45,	0.297394
1324.79,	0.276946
1325.12,	0.251961
1325.45,	0.230037
1325.79,	0.23111
1326.12,	0.25462
1326.45,	0.280715
1326.79,	0.295087
1327.12,	0.302098
1327.45,	0.310622
1327.78,	0.311233
1328.12,	0.296668
1328.45,	0.274608
1328.78,	0.255245
1329.12,	0.248076
1329.45,	0.248658
1329.78,	0.251519
1330.11,	0.256979
1330.45,	0.258698
1330.78,	0.257522
1331.11,	0.259022
1331.45,	0.264878
1331.78,	0.272456
1332.11,	0.27503
1332.45,	0.27268
1332.78,	0.269854
1333.11,	0.270285
1333.44,	0.272473
1333.78,	0.268142
1334.11,	0.256901
1334.44,	0.249414
1334.78,	0.265137
1335.11,	0.305679
1335.44,	0.336978
1335.77,	0.334096
1336.11,	0.303712
1336.44,	0.273063
1336.77,	0.265801
1337.11,	0.273695
1337.44,	0.282883
1337.77,	0.292226
1338.11,	0.301257
1338.44,	0.303905
1338.77,	0.293522
1339.1,	0.27405
1339.44,	0.254199
1339.77,	0.244559
1340.1,	0.256135
1340.44,	0.276573
1340.77,	0.286893
1341.1,	0.280803
1341.43,	0.265018
1341.77,	0.260606
1342.1,	0.274717
1342.43,	0.293508
1342.77,	0.307459
1343.1,	0.313059
1343.43,	0.309591
1343.77,	0.306137
1344.1,	0.30603
1344.43,	0.303382
1344.76,	0.298676
1345.1,	0.298261
1345.43,	0.306098
1345.76,	0.319395
1346.1,	0.325144
1346.43,	0.319523
1346.76,	0.308654
1347.1,	0.296591
1347.43,	0.292605
1347.76,	0.300695
1348.09,	0.314522
1348.43,	0.327899
1348.76,	0.330272
1349.09,	0.325888
1349.43,	0.327075
1349.76,	0.327326
1350.09,	0.321798
1350.42,	0.31348
1350.76,	0.30257
1351.09,	0.289561
1351.42,	0.27905
1351.76,	0.277528
1352.09,	0.282533
1352.42,	0.285648
1352.76,	0.280837
1353.09,	0.275457
1353.42,	0.280716
1353.75,	0.285949
