t,	etaU
924.255,	0.141891
924.588,	0.160191
924.921,	0.169475
925.254,	0.158098
925.587,	0.137083
925.92,	0.124892
926.253,	0.132992
926.586,	0.157979
926.919,	0.179748
927.252,	0.190497
927.584,	0.192742
927.917,	0.185601
928.25,	0.169844
928.583,	0.150034
928.916,	0.13786
929.249,	0.148183
929.582,	0.178151
929.915,	0.204887
930.248,	0.209519
930.581,	0.190241
930.914,	0.162012
931.247,	0.14275
931.58,	0.135702
931.913,	0.131146
932.246,	0.12735
932.579,	0.135187
932.912,	0.156561
933.245,	0.175206
933.577,	0.174681
933.91,	0.156978
934.243,	0.144509
934.576,	0.154576
934.909,	0.176973
935.242,	0.190328
935.575,	0.188547
935.908,	0.178688
936.241,	0.165455
936.574,	0.146965
936.907,	0.129682
937.24,	0.129724
937.573,	0.153325
937.906,	0.183346
938.239,	0.192485
938.572,	0.176433
938.905,	0.15712
939.238,	0.148613
939.571,	0.148043
939.903,	0.148811
940.236,	0.151057
940.569,	0.156641
940.902,	0.156753
941.235,	0.139906
941.568,	0.111712
941.901,	0.0951625
942.234,	0.1032
942.567,	0.123197
942.9,	0.136559
943.233,	0.138617
943.566,	0.141279
943.899,	0.156713
944.232,	0.174635
944.565,	0.182264
944.898,	0.180544
945.231,	0.174874
945.564,	0.171212
945.896,	0.167266
946.229,	0.156644
946.562,	0.143526
946.895,	0.136066
947.228,	0.142002
947.561,	0.1589
947.894,	0.174419
948.227,	0.185226
948.56,	0.194792
948.893,	0.202129
949.226,	0.200592
949.559,	0.18579
949.892,	0.166504
950.225,	0.154893
950.558,	0.149035
950.891,	0.144404
951.224,	0.145533
951.557,	0.153423
951.889,	0.160761
952.222,	0.16074
952.555,	0.158992
952.888,	0.166984
953.221,	0.184195
953.554,	0.19801
953.887,	0.197351
954.22,	0.186657
954.553,	0.177313
954.886,	0.169757
955.219,	0.160634
955.552,	0.149211
955.885,	0.139124
956.218,	0.137154
956.551,	0.140836
956.884,	0.147931
957.217,	0.161929
957.55,	0.183492
957.882,	0.200304
958.215,	0.196442
958.548,	0.177053
958.881,	0.157355
959.214,	0.14789
959.547,	0.149382
959.88,	0.151559
960.213,	0.155324
960.546,	0.169108
960.879,	0.185644
961.212,	0.188419
961.545,	0.171084
961.878,	0.143513
962.211,	0.120324
962.544,	0.110371
962.877,	0.112247
963.21,	0.120928
963.543,	0.135933
963.875,	0.151775
964.208,	0.157781
964.541,	0.149346
964.874,	0.135555
965.207,	0.128588
965.54,	0.134803
965.873,	0.149795
966.206,	0.156892
966.539,	0.150925
966.872,	0.142654
967.205,	0.135741
967.538,	0.13304
967.871,	0.138722
968.204,	0.151443
968.537,	0.169278
968.87,	0.184742
969.203,	0.187631
969.536,	0.177278
969.868,	0.161525
970.201,	0.14994
970.534,	0.143838
970.867,	0.139415
971.2,	0.139258
971.533,	0.145474
971.866,	0.156268
972.199,	0.165019
972.532,	0.165656
972.865,	0.16581
973.198,	0.173741
973.531,	0.185614
973.864,	0.193562
974.197,	0.191251
974.53,	0.185431
974.863,	0.182414
975.196,	0.177425
975.529,	0.167783
975.861,	0.158268
976.194,	0.158129
976.527,	0.166881
976.86,	0.17442
977.193,	0.173992
977.526,	0.167209
977.859,	0.167199
978.192,	0.176712
978.525,	0.184489
978.858,	0.188506
979.191,	0.187021
979.524,	0.176783
979.857,	0.161491
980.19,	0.14488
980.523,	0.132127
980.856,	0.128086
981.189,	0.131623
981.522,	0.144405
981.855,	0.168516
982.187,	0.195981
982.52,	0.208853
982.853,	0.193079
983.186,	0.158295
983.519,	0.129638
983.852,	0.121678
984.185,	0.13409
984.518,	0.156029
984.851,	0.17529
985.184,	0.185043
985.517,	0.179864
985.85,	0.160998
986.183,	0.142851
986.516,	0.139192
986.849,	0.149468
987.182,	0.163328
987.515,	0.168472
987.848,	0.161099
988.18,	0.14725
988.513,	0.132517
988.846,	0.122199
989.179,	0.124509
989.512,	0.144522
989.845,	0.176964
990.178,	0.205722
990.511,	0.215241
990.844,	0.204848
991.177,	0.186493
991.51,	0.170519
991.843,	0.157158
992.176,	0.14491
992.509,	0.13775
992.842,	0.1397
993.175,	0.149571
993.508,	0.16134
993.841,	0.169851
994.173,	0.170849
994.506,	0.166795
994.839,	0.161479
995.172,	0.153993
995.505,	0.144698
995.838,	0.134709
996.171,	0.129115
996.504,	0.135271
996.837,	0.148538
997.17,	0.15842
997.503,	0.165245
997.836,	0.170216
998.169,	0.17352
998.502,	0.175299
998.835,	0.175349
999.168,	0.175289
999.501,	0.174336
999.834,	0.172581
1000.17,	0.171605
1000.5,	0.172581
1000.83,	0.174336
1001.17,	0.175289
1001.5,	0.175349
1001.83,	0.175299
1002.16,	0.17352
1002.5,	0.170216
1002.83,	0.165245
1003.16,	0.15842
1003.5,	0.148538
1003.83,	0.135271
1004.16,	0.129115
1004.49,	0.134709
1004.83,	0.144698
1005.16,	0.153993
1005.49,	0.161479
1005.83,	0.166795
1006.16,	0.170849
1006.49,	0.169851
1006.83,	0.16134
1007.16,	0.149571
1007.49,	0.1397
1007.82,	0.13775
1008.16,	0.14491
1008.49,	0.157158
1008.82,	0.170519
1009.16,	0.186493
1009.49,	0.204848
1009.82,	0.215241
1010.15,	0.205722
1010.49,	0.176964
1010.82,	0.144522
1011.15,	0.124509
1011.49,	0.122199
1011.82,	0.132517
1012.15,	0.14725
1012.49,	0.161099
1012.82,	0.168472
1013.15,	0.163328
1013.48,	0.149468
1013.82,	0.139192
1014.15,	0.142851
1014.48,	0.160998
1014.82,	0.179864
1015.15,	0.185043
1015.48,	0.17529
1015.81,	0.156029
1016.15,	0.13409
1016.48,	0.121678
1016.81,	0.129638
1017.15,	0.158295
1017.48,	0.193079
1017.81,	0.208853
1018.15,	0.195981
1018.48,	0.168516
1018.81,	0.144405
1019.14,	0.131623
1019.48,	0.128086
1019.81,	0.132127
1020.14,	0.14488
1020.48,	0.161491
1020.81,	0.176783
1021.14,	0.187021
1021.47,	0.188506
1021.81,	0.184489
1022.14,	0.176712
1022.47,	0.167199
1022.81,	0.167209
1023.14,	0.173992
1023.47,	0.17442
1023.81,	0.166881
1024.14,	0.158129
1024.47,	0.158268
1024.8,	0.167783
1025.14,	0.177425
1025.47,	0.182414
1025.8,	0.185431
1026.14,	0.191251
1026.47,	0.193562
1026.8,	0.185614
1027.14,	0.173741
1027.47,	0.16581
1027.8,	0.165656
1028.13,	0.165019
1028.47,	0.156268
1028.8,	0.145474
1029.13,	0.139258
1029.47,	0.139415
1029.8,	0.143838
1030.13,	0.14994
1030.46,	0.161525
1030.8,	0.177278
1031.13,	0.187631
1031.46,	0.184742
1031.8,	0.169278
1032.13,	0.151443
1032.46,	0.138722
1032.8,	0.13304
1033.13,	0.135741
1033.46,	0.142654
1033.79,	0.150925
1034.13,	0.156892
1034.46,	0.149795
1034.79,	0.134803
1035.13,	0.128588
1035.46,	0.135555
1035.79,	0.149346
1036.12,	0.157781
1036.46,	0.151775
1036.79,	0.135933
1037.12,	0.120928
1037.46,	0.112247
1037.79,	0.110371
1038.12,	0.120324
1038.46,	0.143513
1038.79,	0.171084
1039.12,	0.188419
1039.45,	0.185644
1039.79,	0.169108
1040.12,	0.155324
1040.45,	0.151559
1040.79,	0.149382
1041.12,	0.14789
1041.45,	0.157355
1041.78,	0.177053
1042.12,	0.196442
1042.45,	0.200304
1042.78,	0.183492
1043.12,	0.161929
1043.45,	0.147931
1043.78,	0.140836
1044.12,	0.137154
1044.45,	0.139124
1044.78,	0.149211
1045.11,	0.160634
1045.45,	0.169757
1045.78,	0.177313
1046.11,	0.186657
1046.45,	0.197351
1046.78,	0.19801
1047.11,	0.184195
1047.44,	0.166984
1047.78,	0.158992
1048.11,	0.16074
1048.44,	0.160761
1048.78,	0.153423
1049.11,	0.145533
1049.44,	0.144404
1049.78,	0.149035
1050.11,	0.154893
1050.44,	0.166504
1050.77,	0.18579
1051.11,	0.200592
1051.44,	0.202129
1051.77,	0.194792
1052.11,	0.185226
1052.44,	0.174419
1052.77,	0.1589
1053.1,	0.142002
1053.44,	0.136066
1053.77,	0.143526
1054.1,	0.156644
1054.44,	0.167266
1054.77,	0.171212
1055.1,	0.174874
1055.44,	0.180544
1055.77,	0.182264
1056.1,	0.174635
1056.43,	0.156713
1056.77,	0.141279
1057.1,	0.138617
1057.43,	0.136559
1057.77,	0.123197
1058.1,	0.1032
1058.43,	0.0951625
1058.76,	0.111712
1059.1,	0.139906
1059.43,	0.156753
1059.76,	0.156641
1060.1,	0.151057
1060.43,	0.148811
1060.76,	0.148043
1061.1,	0.148613
1061.43,	0.15712
1061.76,	0.176433
1062.09,	0.192485
1062.43,	0.183346
1062.76,	0.153325
1063.09,	0.129724
1063.43,	0.129682
1063.76,	0.146965
1064.09,	0.165455
1064.42,	0.178688
1064.76,	0.188547
1065.09,	0.190328
1065.42,	0.176973
1065.76,	0.154576
1066.09,	0.144509
1066.42,	0.156978
1066.76,	0.174681
1067.09,	0.175206
1067.42,	0.156561
1067.75,	0.135187
1068.09,	0.12735
1068.42,	0.131146
1068.75,	0.135702
1069.09,	0.14275
1069.42,	0.162012
1069.75,	0.190241
1070.08,	0.209519
1070.42,	0.204887
1070.75,	0.178151
1071.08,	0.148183
1071.42,	0.13786
1071.75,	0.150034
1072.08,	0.169844
1072.42,	0.185601
1072.75,	0.192742
1073.08,	0.190497
1073.41,	0.179748
1073.75,	0.157979
1074.08,	0.132992
1074.41,	0.124892
1074.75,	0.137083
1075.08,	0.158098
1075.41,	0.169475
1075.74,	0.160191
1076.08,	0.141891
1076.41,	0.135809
1076.74,	0.145917
1077.08,	0.162106
1077.41,	0.174427
1077.74,	0.180672
1078.08,	0.183059
1078.41,	0.183514
1078.74,	0.179492
1079.07,	0.168766
1079.41,	0.15751
1079.74,	0.146648
1080.07,	0.140777
1080.41,	0.147301
1080.74,	0.161127
1081.07,	0.170892
1081.41,	0.173798
1081.74,	0.17442
1082.07,	0.178787
1082.4,	0.183763
1082.74,	0.182608
1083.07,	0.174891
1083.4,	0.167585
1083.74,	0.166844
1084.07,	0.166966
1084.4,	0.164116
1084.73,	0.160583
1085.07,	0.154427
1085.4,	0.144367
1085.73,	0.135083
1086.07,	0.126966
1086.4,	0.121263
1086.73,	0.119682
1087.07,	0.124981
1087.4,	0.141124
1087.73,	0.165058
1088.06,	0.183815
1088.4,	0.185402
1088.73,	0.17199
1089.06,	0.15428
1089.4,	0.143722
1089.73,	0.147124
1090.06,	0.160423
1090.39,	0.17491
1090.73,	0.186724
1091.06,	0.19153
1091.39,	0.182927
1091.73,	0.163417
1092.06,	0.146708
1092.39,	0.144139
1092.73,	0.15093
1093.06,	0.14917
1093.39,	0.132729
1093.72,	0.115576
1094.06,	0.112567
1094.39,	0.125662
1094.72,	0.141422
1095.06,	0.147445
1095.39,	0.151467
1095.72,	0.15953
1096.05,	0.166182
1096.39,	0.167325
1096.72,	0.166719
1097.05,	0.172624
1097.39,	0.182063
1097.72,	0.182794
1098.05,	0.175139
1098.39,	0.167854
1098.72,	0.164405
1099.05,	0.161304
1099.38,	0.153596
1099.72,	0.148496
1100.05,	0.154712
1100.38,	0.165386
1100.72,	0.171452
1101.05,	0.166099
1101.38,	0.150266
1101.71,	0.141007
1102.05,	0.14849
1102.38,	0.16446
1102.71,	0.173689
1103.05,	0.168894
1103.38,	0.156691
1103.71,	0.147164
1104.05,	0.143096
1104.38,	0.143698
1104.71,	0.147376
1105.04,	0.15511
1105.38,	0.164007
1105.71,	0.170927
1106.04,	0.172236
1106.38,	0.16997
1106.71,	0.173048
1107.04,	0.184741
1107.37,	0.196937
1107.71,	0.199242
1108.04,	0.191284
1108.37,	0.176682
1108.71,	0.159089
1109.04,	0.144749
1109.37,	0.135882
1109.71,	0.128422
1110.04,	0.121411
1110.37,	0.116617
1110.7,	0.12576
1111.04,	0.151547
1111.37,	0.173012
1111.7,	0.175943
1112.04,	0.168152
1112.37,	0.161618
1112.7,	0.15865
1113.03,	0.150727
1113.37,	0.131539
1113.7,	0.112683
1114.03,	0.110978
1114.37,	0.125243
1114.7,	0.141669
1115.03,	0.151452
1115.37,	0.156988
1115.7,	0.166714
1116.03,	0.179554
1116.36,	0.181387
1116.7,	0.171628
1117.03,	0.168314
1117.36,	0.178313
1117.7,	0.188213
1118.03,	0.181832
1118.36,	0.163625
1118.69,	0.15586
1119.03,	0.166146
1119.36,	0.180892
1119.69,	0.187402
1120.03,	0.181604
1120.36,	0.165965
1120.69,	0.145806
1121.03,	0.128751
1121.36,	0.123452
1121.69,	0.129625
1122.02,	0.138992
1122.36,	0.143614
1122.69,	0.145468
1123.02,	0.151611
1123.36,	0.158202
1123.69,	0.155018
1124.02,	0.147677
1124.35,	0.151156
1124.69,	0.172389
1125.02,	0.201182
1125.35,	0.215817
1125.69,	0.20661
1126.02,	0.192209
1126.35,	0.183038
1126.69,	0.177618
1127.02,	0.175632
1127.35,	0.167966
1127.68,	0.157056
1128.02,	0.155385
1128.35,	0.160189
1128.68,	0.161442
1129.02,	0.153604
1129.35,	0.138538
1129.68,	0.132074
1130.01,	0.142931
1130.35,	0.162677
1130.68,	0.172263
1131.01,	0.164617
1131.35,	0.145727
1131.68,	0.129442
1132.01,	0.128527
1132.35,	0.138116
1132.68,	0.152968
1133.01,	0.178881
1133.34,	0.205045
1133.68,	0.211736
1134.01,	0.192558
1134.34,	0.157497
1134.68,	0.13565
1135.01,	0.143388
1135.34,	0.168457
1135.68,	0.197651
1136.01,	0.220659
1136.34,	0.227769
1136.67,	0.219991
1137.01,	0.203787
1137.34,	0.183112
1137.67,	0.163079
1138.01,	0.148967
1138.34,	0.144563
1138.67,	0.153787
1139,	0.170594
1139.34,	0.181532
1139.67,	0.178914
1140,	0.164365
1140.34,	0.150063
1140.67,	0.145879
1141,	0.150084
1141.34,	0.159564
1141.67,	0.171635
1142,	0.183738
1142.33,	0.18981
1142.67,	0.183893
1143,	0.171999
1143.33,	0.165992
1143.67,	0.169949
1144,	0.177671
1144.33,	0.185629
1144.66,	0.195386
1145,	0.204256
1145.33,	0.205267
1145.66,	0.187402
1146,	0.163547
1146.33,	0.15881
1146.66,	0.175565
1147,	0.202088
1147.33,	0.215995
1147.66,	0.20152
1147.99,	0.172762
1148.33,	0.14914
1148.66,	0.143697
1148.99,	0.155395
1149.33,	0.168428
1149.66,	0.176643
1149.99,	0.180037
1150.32,	0.177886
1150.66,	0.164178
1150.99,	0.136034
1151.32,	0.111469
1151.66,	0.114424
1151.99,	0.149154
1152.32,	0.188663
1152.66,	0.202392
1152.99,	0.194209
1153.32,	0.180632
1153.65,	0.170447
1153.99,	0.169167
1154.32,	0.173259
1154.65,	0.184516
1154.99,	0.202454
1155.32,	0.208394
1155.65,	0.197754
1155.98,	0.183019
1156.32,	0.171447
1156.65,	0.167998
1156.98,	0.17338
1157.32,	0.179313
1157.65,	0.174124
1157.98,	0.15043
1158.32,	0.113012
1158.65,	0.076494
1158.98,	0.0661871
1159.31,	0.0937516
1159.65,	0.143351
1159.98,	0.189374
1160.31,	0.213846
1160.65,	0.213651
1160.98,	0.198226
1161.31,	0.172964
1161.64,	0.145647
1161.98,	0.131592
1162.31,	0.139873
1162.64,	0.158718
1162.98,	0.173061
1163.31,	0.182644
1163.64,	0.187498
1163.98,	0.188293
1164.31,	0.188632
1164.64,	0.189375
1164.97,	0.193538
1165.31,	0.209167
1165.64,	0.229066
1165.97,	0.238366
1166.31,	0.223534
1166.64,	0.183241
1166.97,	0.143668
1167.3,	0.135758
1167.64,	0.153731
1167.97,	0.175611
1168.3,	0.188591
1168.64,	0.188463
1168.97,	0.181103
1169.3,	0.175573
1169.64,	0.167318
1169.97,	0.15223
1170.3,	0.142565
1170.63,	0.149082
1170.97,	0.166251
1171.3,	0.177123
1171.63,	0.162676
1171.97,	0.127044
1172.3,	0.107514
1172.63,	0.119032
1172.96,	0.141973
1173.3,	0.167021
1173.63,	0.198425
1173.96,	0.224726
1174.3,	0.232941
1174.63,	0.215941
1174.96,	0.17835
1175.3,	0.151348
1175.63,	0.155333
1175.96,	0.169502
1176.29,	0.172267
1176.63,	0.157627
1176.96,	0.131172
1177.29,	0.122283
1177.63,	0.137841
1177.96,	0.151583
1178.29,	0.15281
1178.62,	0.146323
1178.96,	0.138227
1179.29,	0.135125
1179.62,	0.137293
1179.96,	0.139449
1180.29,	0.138016
1180.62,	0.133988
1180.96,	0.134951
1181.29,	0.14787
1181.62,	0.165711
1181.95,	0.169949
1182.29,	0.160319
1182.62,	0.159691
1182.95,	0.170253
1183.29,	0.175131
1183.62,	0.170357
1183.95,	0.158893
1184.29,	0.1484
1184.62,	0.14762
1184.95,	0.153044
1185.28,	0.168838
1185.62,	0.200259
1185.95,	0.229547
1186.28,	0.238315
1186.62,	0.225215
1186.95,	0.19775
1187.28,	0.168322
1187.61,	0.152963
1187.95,	0.153483
1188.28,	0.163497
1188.61,	0.177657
1188.95,	0.183122
1189.28,	0.173825
1189.61,	0.166244
1189.95,	0.16751
1190.28,	0.170218
1190.61,	0.17155
1190.94,	0.173858
1191.28,	0.180841
1191.61,	0.192208
1191.94,	0.19753
1192.28,	0.186944
1192.61,	0.170818
1192.94,	0.170337
1193.27,	0.194758
1193.61,	0.231048
1193.94,	0.248774
1194.27,	0.231019
1194.61,	0.191352
1194.94,	0.150183
1195.27,	0.125123
1195.61,	0.124949
1195.94,	0.149623
1196.27,	0.186722
1196.6,	0.21536
1196.94,	0.215951
1197.27,	0.184265
1197.6,	0.144312
1197.94,	0.12817
1198.27,	0.142406
1198.6,	0.174942
1198.93,	0.191743
1199.27,	0.175713
1199.6,	0.156399
1199.93,	0.14616
1200.27,	0.134309
1200.6,	0.120936
1200.93,	0.115489
1201.27,	0.129161
1201.6,	0.162438
1201.93,	0.196085
1202.26,	0.219048
1202.6,	0.226299
1202.93,	0.215192
1203.26,	0.189365
1203.6,	0.163367
1203.93,	0.158191
1204.26,	0.170264
1204.59,	0.178685
1204.93,	0.169713
1205.26,	0.148411
1205.59,	0.133557
1205.93,	0.127713
1206.26,	0.117929
1206.59,	0.106214
1206.93,	0.106081
1207.26,	0.124619
1207.59,	0.145731
1207.92,	0.146217
1208.26,	0.131506
1208.59,	0.123435
1208.92,	0.135419
1209.26,	0.153237
1209.59,	0.159815
1209.92,	0.165181
1210.25,	0.18449
1210.59,	0.217887
1210.92,	0.247099
1211.25,	0.253271
1211.59,	0.241403
1211.92,	0.233036
1212.25,	0.224328
1212.59,	0.207422
1212.92,	0.195901
1213.25,	0.195354
1213.58,	0.201657
1213.92,	0.206333
1214.25,	0.193655
1214.58,	0.172936
1214.92,	0.165077
1215.25,	0.168212
1215.58,	0.178552
1215.91,	0.188901
1216.25,	0.19099
1216.58,	0.184546
1216.91,	0.17262
1217.25,	0.15552
1217.58,	0.133715
1217.91,	0.110186
1218.25,	0.0919562
1218.58,	0.0848051
1218.91,	0.0936014
1219.24,	0.122786
1219.58,	0.161815
1219.91,	0.191868
1220.24,	0.201008
1220.58,	0.18924
1220.91,	0.179044
1221.24,	0.18543
1221.57,	0.194193
1221.91,	0.197498
1222.24,	0.200771
1222.57,	0.19974
1222.91,	0.186495
1223.24,	0.166996
1223.57,	0.147672
1223.91,	0.14273
1224.24,	0.156354
1224.57,	0.165558
1224.9,	0.166629
1225.24,	0.175228
1225.57,	0.182611
1225.9,	0.18603
1226.24,	0.181968
1226.57,	0.165565
1226.9,	0.166289
1227.23,	0.19799
1227.57,	0.232383
1227.9,	0.237473
1228.23,	0.202569
1228.57,	0.155077
1228.9,	0.12797
1229.23,	0.119193
1229.57,	0.114691
1229.9,	0.115513
1230.23,	0.123322
1230.56,	0.136626
1230.9,	0.14726
1231.23,	0.153161
1231.56,	0.163082
1231.9,	0.1735
1232.23,	0.17704
1232.56,	0.180075
1232.89,	0.185244
1233.23,	0.181375
1233.56,	0.17117
1233.89,	0.164226
1234.23,	0.168991
1234.56,	0.182922
1234.89,	0.19212
1235.23,	0.187768
1235.56,	0.171483
1235.89,	0.143241
1236.22,	0.117661
1236.56,	0.113215
1236.89,	0.138936
1237.22,	0.182197
1237.56,	0.214931
1237.89,	0.226054
1238.22,	0.220788
1238.56,	0.20738
1238.89,	0.201396
1239.22,	0.198191
1239.55,	0.174966
1239.89,	0.148316
1240.22,	0.154235
1240.55,	0.199108
1240.89,	0.247234
1241.22,	0.25664
1241.55,	0.224782
1241.88,	0.183423
1242.22,	0.152824
1242.55,	0.133715
1242.88,	0.125928
1243.22,	0.131977
1243.55,	0.150468
1243.88,	0.166038
1244.22,	0.168812
1244.55,	0.154176
1244.88,	0.121729
1245.21,	0.100959
1245.55,	0.121693
1245.88,	0.169413
1246.21,	0.211257
1246.55,	0.22256
1246.88,	0.207999
1247.21,	0.19007
1247.54,	0.179811
1247.88,	0.179584
1248.21,	0.18943
1248.54,	0.203263
1248.88,	0.199682
1249.21,	0.178714
1249.54,	0.166902
1249.88,	0.173843
1250.21,	0.196538
1250.54,	0.231045
1250.87,	0.252852
1251.21,	0.257642
1251.54,	0.241256
1251.87,	0.208483
1252.21,	0.182828
1252.54,	0.163666
1252.87,	0.144108
1253.2,	0.135262
1253.54,	0.139549
1253.87,	0.140353
1254.2,	0.132597
1254.54,	0.13312
1254.87,	0.152784
1255.2,	0.179687
1255.54,	0.196738
1255.87,	0.1913
1256.2,	0.190423
1256.53,	0.204477
1256.87,	0.208265
1257.2,	0.205716
1257.53,	0.198955
1257.87,	0.181402
1258.2,	0.172251
1258.53,	0.180431
1258.86,	0.193532
1259.2,	0.201028
1259.53,	0.208813
1259.86,	0.227779
1260.2,	0.250285
1260.53,	0.264425
1260.86,	0.247827
1261.2,	0.200723
1261.53,	0.161643
1261.86,	0.134805
1262.19,	0.124934
1262.53,	0.141483
1262.86,	0.159396
1263.19,	0.16308
1263.53,	0.16392
1263.86,	0.164454
1264.19,	0.166541
1264.52,	0.174887
1264.86,	0.192769
1265.19,	0.227023
1265.52,	0.26163
1265.86,	0.263477
1266.19,	0.227453
1266.52,	0.185814
1266.86,	0.164183
1267.19,	0.168087
1267.52,	0.188295
1267.85,	0.206371
1268.19,	0.21126
1268.52,	0.211597
1268.85,	0.214399
1269.19,	0.215562
1269.52,	0.214063
1269.85,	0.201775
1270.18,	0.179836
1270.52,	0.176044
1270.85,	0.197335
1271.18,	0.215188
1271.52,	0.213453
1271.85,	0.19549
1272.18,	0.168615
1272.52,	0.160549
1272.85,	0.174475
1273.18,	0.18584
1273.51,	0.190247
1273.85,	0.198952
1274.18,	0.214313
1274.51,	0.233874
1274.85,	0.24451
1275.18,	0.227013
1275.51,	0.191921
1275.84,	0.164243
1276.18,	0.15311
1276.51,	0.165773
1276.84,	0.186976
1277.18,	0.185799
1277.51,	0.173453
1277.84,	0.177579
1278.18,	0.212346
1278.51,	0.259856
1278.84,	0.284485
1279.17,	0.272928
1279.51,	0.230787
1279.84,	0.174563
1280.17,	0.123123
1280.51,	0.0891441
1280.84,	0.0883329
1281.17,	0.124706
1281.5,	0.177269
1281.84,	0.218203
1282.17,	0.221892
1282.5,	0.194183
1282.84,	0.174367
1283.17,	0.174086
1283.5,	0.164481
1283.84,	0.138455
1284.17,	0.111954
1284.5,	0.0993688
1284.83,	0.104532
1285.17,	0.111358
1285.5,	0.116582
1285.83,	0.137025
1286.17,	0.169714
1286.5,	0.211078
1286.83,	0.267595
1287.16,	0.309749
1287.5,	0.312535
1287.83,	0.281671
1288.16,	0.234349
1288.5,	0.195161
1288.83,	0.168334
1289.16,	0.137019
1289.5,	0.106149
1289.83,	0.0957521
1290.16,	0.120427
1290.49,	0.165763
1290.83,	0.212973
1291.16,	0.243997
1291.49,	0.252862
1291.83,	0.254425
1292.16,	0.24677
1292.49,	0.224401
1292.83,	0.197074
1293.16,	0.17128
1293.49,	0.15691
1293.82,	0.161875
1294.16,	0.171499
1294.49,	0.183005
1294.82,	0.204077
1295.16,	0.237882
1295.49,	0.259532
1295.82,	0.250304
1296.15,	0.212983
1296.49,	0.179132
1296.82,	0.17326
1297.15,	0.18401
1297.49,	0.203691
1297.82,	0.223886
1298.15,	0.226199
1298.49,	0.216276
1298.82,	0.207381
1299.15,	0.209039
1299.48,	0.2245
1299.82,	0.229943
1300.15,	0.232882
1300.48,	0.246145
1300.82,	0.250647
1301.15,	0.240797
1301.48,	0.228338
1301.81,	0.241181
1302.15,	0.290675
1302.48,	0.320827
1302.81,	0.296431
1303.15,	0.236886
1303.48,	0.182211
1303.81,	0.173812
1304.15,	0.194744
1304.48,	0.198407
1304.81,	0.179081
1305.14,	0.163622
1305.48,	0.165643
1305.81,	0.163983
1306.14,	0.146591
1306.48,	0.126352
1306.81,	0.133062
1307.14,	0.174133
1307.47,	0.197645
1307.81,	0.180118
1308.14,	0.146182
1308.47,	0.112371
1308.81,	0.106193
1309.14,	0.131078
1309.47,	0.161327
1309.81,	0.180054
1310.14,	0.178897
1310.47,	0.178555
1310.8,	0.204858
1311.14,	0.253818
1311.47,	0.283867
1311.8,	0.268525
1312.14,	0.244107
1312.47,	0.232972
1312.8,	0.237094
1313.13,	0.263932
1313.47,	0.276497
1313.8,	0.268409
1314.13,	0.273489
1314.47,	0.28341
1314.8,	0.278465
1315.13,	0.253695
1315.47,	0.203881
1315.8,	0.155177
1316.13,	0.132092
1316.46,	0.122331
1316.8,	0.118682
1317.13,	0.137921
1317.46,	0.171026
1317.8,	0.2069
1318.13,	0.250016
1318.46,	0.271485
1318.79,	0.267975
1319.13,	0.25242
1319.46,	0.225382
1319.79,	0.207787
1320.13,	0.209783
1320.46,	0.21174
1320.79,	0.205756
1321.13,	0.194764
1321.46,	0.183369
1321.79,	0.18015
1322.12,	0.213195
1322.46,	0.272429
1322.79,	0.311778
1323.12,	0.314487
1323.46,	0.281516
1323.79,	0.253948
1324.12,	0.264283
1324.45,	0.266683
1324.79,	0.236468
1325.12,	0.208985
1325.45,	0.20371
1325.79,	0.220536
1326.12,	0.233026
1326.45,	0.230125
1326.79,	0.230824
1327.12,	0.249264
1327.45,	0.274096
1327.78,	0.283832
1328.12,	0.265165
1328.45,	0.233877
1328.78,	0.213614
1329.12,	0.216382
1329.45,	0.22898
1329.78,	0.228423
1330.11,	0.225502
1330.45,	0.234344
1330.78,	0.251499
1331.11,	0.273016
1331.45,	0.294553
1331.78,	0.301947
1332.11,	0.285539
1332.45,	0.252136
1332.78,	0.220619
1333.11,	0.196588
1333.44,	0.177413
1333.78,	0.155256
1334.11,	0.151271
1334.44,	0.193571
1334.78,	0.262172
1335.11,	0.319515
1335.44,	0.342479
1335.77,	0.316075
1336.11,	0.253057
1336.44,	0.181692
1336.77,	0.119161
1337.11,	0.0969856
1337.44,	0.128878
1337.77,	0.189394
1338.11,	0.240683
1338.44,	0.249912
1338.77,	0.226464
1339.1,	0.224463
1339.44,	0.271377
1339.77,	0.321881
1340.1,	0.311386
1340.44,	0.236763
1340.77,	0.152282
1341.1,	0.103323
1341.43,	0.124035
1341.77,	0.216207
1342.1,	0.325569
1342.43,	0.377381
1342.77,	0.324703
1343.1,	0.214503
1343.43,	0.153618
1343.77,	0.175793
1344.1,	0.217416
1344.43,	0.216489
1344.76,	0.165465
1345.1,	0.102523
1345.43,	0.072692
1345.76,	0.0826178
1346.1,	0.106548
1346.43,	0.117716
1346.76,	0.118954
1347.1,	0.131513
1347.43,	0.160709
1347.76,	0.190599
1348.09,	0.196897
1348.43,	0.182757
1348.76,	0.167977
1349.09,	0.146392
1349.43,	0.122277
1349.76,	0.122689
1350.09,	0.163343
1350.42,	0.235597
1350.76,	0.298051
1351.09,	0.341347
1351.42,	0.375615
1351.76,	0.375579
1352.09,	0.328394
1352.42,	0.25104
1352.76,	0.181431
1353.09,	0.16908
1353.42,	0.213037
1353.75,	0.260798
1354.09,	0.290639
1354.42,	0.298593
