t,	etaU
925.254,	0.426172
925.587,	0.446626
925.92,	0.465455
926.253,	0.467435
926.586,	0.455966
926.919,	0.447092
927.252,	0.44647
927.584,	0.449295
927.917,	0.44602
928.25,	0.441856
928.583,	0.446142
928.916,	0.449331
929.249,	0.437665
929.582,	0.41859
929.915,	0.406385
930.248,	0.410271
930.581,	0.422095
930.914,	0.421015
931.247,	0.407689
931.58,	0.395497
931.913,	0.395046
932.246,	0.407567
932.579,	0.41942
932.912,	0.421154
933.245,	0.422671
933.577,	0.432141
933.91,	0.443692
934.243,	0.442524
934.576,	0.424778
934.909,	0.403555
935.242,	0.398356
935.575,	0.414217
935.908,	0.436175
936.241,	0.452638
936.574,	0.457303
936.907,	0.445952
937.24,	0.427326
937.573,	0.415342
937.906,	0.419329
938.239,	0.434594
938.572,	0.444548
938.905,	0.440352
939.238,	0.432578
939.571,	0.431473
939.903,	0.431197
940.236,	0.425513
940.569,	0.417895
940.902,	0.415807
941.235,	0.421274
941.568,	0.42844
941.901,	0.429582
942.234,	0.432178
942.567,	0.441209
942.9,	0.44583
943.233,	0.438681
943.566,	0.423622
943.899,	0.412584
944.232,	0.418547
944.565,	0.435865
944.898,	0.44751
945.231,	0.449442
945.564,	0.444351
945.896,	0.440535
946.229,	0.444519
946.562,	0.453953
946.895,	0.462176
947.228,	0.461128
947.561,	0.44549
947.894,	0.420048
948.227,	0.398804
948.56,	0.390019
948.893,	0.391082
949.226,	0.396304
949.559,	0.404837
949.892,	0.415044
950.225,	0.419776
950.558,	0.414706
950.891,	0.405401
951.224,	0.403058
951.557,	0.409998
951.889,	0.416117
952.222,	0.416741
952.555,	0.421121
952.888,	0.432233
953.221,	0.436187
953.554,	0.421636
953.887,	0.397898
954.22,	0.384806
954.553,	0.393009
954.886,	0.415454
955.219,	0.43437
955.552,	0.441226
955.885,	0.439925
956.218,	0.438653
956.551,	0.440137
956.884,	0.441214
957.217,	0.442067
957.55,	0.439631
957.882,	0.432115
958.215,	0.422004
958.548,	0.404714
958.881,	0.385871
959.214,	0.379055
959.547,	0.3847
959.88,	0.395555
960.213,	0.409023
960.546,	0.422038
960.879,	0.431189
961.212,	0.434383
961.545,	0.427204
961.878,	0.408086
962.211,	0.394506
962.544,	0.401713
962.877,	0.421895
963.21,	0.442085
963.543,	0.445473
963.875,	0.430306
964.208,	0.414254
964.541,	0.408453
964.874,	0.409583
965.207,	0.416444
965.54,	0.427213
965.873,	0.432259
966.206,	0.426105
966.539,	0.415898
966.872,	0.412359
967.205,	0.421031
967.538,	0.436174
967.871,	0.450185
968.204,	0.461731
968.537,	0.462134
968.87,	0.448164
969.203,	0.428254
969.536,	0.410615
969.868,	0.399576
970.201,	0.389317
970.534,	0.382995
970.867,	0.394436
971.2,	0.417544
971.533,	0.435251
971.866,	0.433186
972.199,	0.4131
972.532,	0.396876
972.865,	0.398719
973.198,	0.41891
973.531,	0.450071
973.864,	0.469016
974.197,	0.465907
974.53,	0.452052
974.863,	0.434908
975.196,	0.423393
975.529,	0.426071
975.861,	0.441152
976.194,	0.461922
976.527,	0.474062
976.86,	0.465595
977.193,	0.443801
977.526,	0.426457
977.859,	0.417396
978.192,	0.413477
978.525,	0.420816
978.858,	0.435183
979.191,	0.441556
979.524,	0.435863
979.857,	0.427472
980.19,	0.427845
980.523,	0.435984
980.856,	0.441459
981.189,	0.444931
981.522,	0.451025
981.855,	0.454943
982.187,	0.447555
982.52,	0.430249
982.853,	0.418969
983.186,	0.41879
983.519,	0.419941
983.852,	0.419935
984.185,	0.421534
984.518,	0.428961
984.851,	0.444052
985.184,	0.454366
985.517,	0.451357
985.85,	0.440692
986.183,	0.430038
986.516,	0.426161
986.849,	0.426032
987.182,	0.421899
987.515,	0.413901
987.848,	0.40793
988.18,	0.407097
988.513,	0.407616
988.846,	0.408106
989.179,	0.409808
989.512,	0.416125
989.845,	0.431372
990.178,	0.44681
990.511,	0.456713
990.844,	0.459283
991.177,	0.448282
991.51,	0.43506
991.843,	0.428564
992.176,	0.424953
992.509,	0.422472
992.842,	0.414511
993.175,	0.405956
993.508,	0.402663
993.841,	0.39779
994.173,	0.398252
994.506,	0.407742
994.839,	0.423188
995.172,	0.442591
995.505,	0.452992
995.838,	0.452161
996.171,	0.446918
996.504,	0.434031
996.837,	0.419456
997.17,	0.414793
997.503,	0.416601
997.836,	0.418004
998.169,	0.419453
998.502,	0.424354
998.835,	0.433338
999.168,	0.44031
999.501,	0.435917
999.834,	0.423221
1000.17,	0.416445
1000.5,	0.423221
1000.83,	0.435917
1001.17,	0.44031
1001.5,	0.433338
1001.83,	0.424354
1002.16,	0.419453
1002.5,	0.418004
1002.83,	0.416601
1003.16,	0.414793
1003.5,	0.419456
1003.83,	0.434031
1004.16,	0.446918
1004.49,	0.452161
1004.83,	0.452992
1005.16,	0.442591
1005.49,	0.423188
1005.83,	0.407742
1006.16,	0.398252
1006.49,	0.39779
1006.83,	0.402663
1007.16,	0.405956
1007.49,	0.414511
1007.82,	0.422472
1008.16,	0.424953
1008.49,	0.428564
1008.82,	0.43506
1009.16,	0.448282
1009.49,	0.459283
1009.82,	0.456713
1010.15,	0.44681
1010.49,	0.431372
1010.82,	0.416125
1011.15,	0.409808
1011.49,	0.408106
1011.82,	0.407616
1012.15,	0.407097
1012.49,	0.40793
1012.82,	0.413901
1013.15,	0.421899
1013.48,	0.426032
1013.82,	0.426161
1014.15,	0.430038
1014.48,	0.440692
1014.82,	0.451357
1015.15,	0.454366
1015.48,	0.444052
1015.81,	0.428961
1016.15,	0.421534
1016.48,	0.419935
1016.81,	0.419941
1017.15,	0.41879
1017.48,	0.418969
1017.81,	0.430249
1018.15,	0.447555
1018.48,	0.454943
1018.81,	0.451025
1019.14,	0.444931
1019.48,	0.441459
1019.81,	0.435984
1020.14,	0.427845
1020.48,	0.427472
1020.81,	0.435863
1021.14,	0.441556
1021.47,	0.435183
1021.81,	0.420816
1022.14,	0.413477
1022.47,	0.417396
1022.81,	0.426457
1023.14,	0.443801
1023.47,	0.465595
1023.81,	0.474062
1024.14,	0.461922
1024.47,	0.441152
1024.8,	0.426071
1025.14,	0.423393
1025.47,	0.434908
1025.8,	0.452052
1026.14,	0.465907
1026.47,	0.469016
1026.8,	0.450071
1027.14,	0.41891
1027.47,	0.398719
1027.8,	0.396876
1028.13,	0.4131
1028.47,	0.433186
1028.8,	0.435251
1029.13,	0.417544
1029.47,	0.394436
1029.8,	0.382995
1030.13,	0.389317
1030.46,	0.399576
1030.8,	0.410615
1031.13,	0.428254
1031.46,	0.448164
1031.8,	0.462134
1032.13,	0.461731
1032.46,	0.450185
1032.8,	0.436174
1033.13,	0.421031
1033.46,	0.412359
1033.79,	0.415898
1034.13,	0.426105
1034.46,	0.432259
1034.79,	0.427213
1035.13,	0.416444
1035.46,	0.409583
1035.79,	0.408453
1036.12,	0.414254
1036.46,	0.430306
1036.79,	0.445473
1037.12,	0.442085
1037.46,	0.421895
1037.79,	0.401713
1038.12,	0.394506
1038.46,	0.408086
1038.79,	0.427204
1039.12,	0.434383
1039.45,	0.431189
1039.79,	0.422038
1040.12,	0.409023
1040.45,	0.395555
1040.79,	0.3847
1041.12,	0.379055
1041.45,	0.385871
1041.78,	0.404714
1042.12,	0.422004
1042.45,	0.432115
1042.78,	0.439631
1043.12,	0.442067
1043.45,	0.441214
1043.78,	0.440137
1044.12,	0.438653
1044.45,	0.439925
1044.78,	0.441226
1045.11,	0.43437
1045.45,	0.415454
1045.78,	0.393009
1046.11,	0.384806
1046.45,	0.397898
1046.78,	0.421636
1047.11,	0.436187
1047.44,	0.432233
1047.78,	0.421121
1048.11,	0.416741
1048.44,	0.416117
1048.78,	0.409998
1049.11,	0.403058
1049.44,	0.405401
1049.78,	0.414706
1050.11,	0.419776
1050.44,	0.415044
1050.77,	0.404837
1051.11,	0.396304
1051.44,	0.391082
1051.77,	0.390019
1052.11,	0.398804
1052.44,	0.420048
1052.77,	0.44549
1053.1,	0.461128
1053.44,	0.462176
1053.77,	0.453953
1054.1,	0.444519
1054.44,	0.440535
1054.77,	0.444351
1055.1,	0.449442
1055.44,	0.44751
1055.77,	0.435865
1056.1,	0.418547
1056.43,	0.412584
1056.77,	0.423622
1057.1,	0.438681
1057.43,	0.44583
1057.77,	0.441209
1058.1,	0.432178
1058.43,	0.429582
1058.76,	0.42844
1059.1,	0.421274
1059.43,	0.415807
1059.76,	0.417895
1060.1,	0.425513
1060.43,	0.431197
1060.76,	0.431473
1061.1,	0.432578
1061.43,	0.440352
1061.76,	0.444548
1062.09,	0.434594
1062.43,	0.419329
1062.76,	0.415342
1063.09,	0.427326
1063.43,	0.445952
1063.76,	0.457303
1064.09,	0.452638
1064.42,	0.436175
1064.76,	0.414217
1065.09,	0.398356
1065.42,	0.403555
1065.76,	0.424778
1066.09,	0.442524
1066.42,	0.443692
1066.76,	0.432141
1067.09,	0.422671
1067.42,	0.421154
1067.75,	0.41942
1068.09,	0.407567
1068.42,	0.395046
1068.75,	0.395497
1069.09,	0.407689
1069.42,	0.421015
1069.75,	0.422095
1070.08,	0.410271
1070.42,	0.406385
1070.75,	0.41859
1071.08,	0.437665
1071.42,	0.449331
1071.75,	0.446142
1072.08,	0.441856
1072.42,	0.44602
1072.75,	0.449295
1073.08,	0.44647
1073.41,	0.447092
1073.75,	0.455966
1074.08,	0.467435
1074.41,	0.465455
1074.75,	0.446626
1075.08,	0.426172
1075.41,	0.410736
1075.74,	0.402005
1076.08,	0.397451
1076.41,	0.393702
1076.74,	0.400009
1077.08,	0.419936
1077.41,	0.443423
1077.74,	0.459885
1078.08,	0.457346
1078.41,	0.444342
1078.74,	0.437896
1079.07,	0.436616
1079.41,	0.439214
1079.74,	0.447094
1080.07,	0.456179
1080.41,	0.46249
1080.74,	0.459932
1081.07,	0.448452
1081.41,	0.440608
1081.74,	0.440195
1082.07,	0.437894
1082.4,	0.426852
1082.74,	0.415731
1083.07,	0.420129
1083.4,	0.442444
1083.74,	0.467174
1084.07,	0.476477
1084.4,	0.465037
1084.73,	0.447405
1085.07,	0.43253
1085.4,	0.419198
1085.73,	0.410526
1086.07,	0.408987
1086.4,	0.416506
1086.73,	0.434715
1087.07,	0.458952
1087.4,	0.47949
1087.73,	0.483022
1088.06,	0.463481
1088.4,	0.440656
1088.73,	0.436546
1089.06,	0.448209
1089.4,	0.45911
1089.73,	0.462402
1090.06,	0.465101
1090.39,	0.470911
1090.73,	0.467783
1091.06,	0.451389
1091.39,	0.439509
1091.73,	0.436675
1092.06,	0.433311
1092.39,	0.42224
1092.73,	0.404195
1093.06,	0.395584
1093.39,	0.400632
1093.72,	0.407333
1094.06,	0.417423
1094.39,	0.428706
1094.72,	0.431028
1095.06,	0.424137
1095.39,	0.410781
1095.72,	0.40305
1096.05,	0.408051
1096.39,	0.418645
1096.72,	0.431798
1097.05,	0.445496
1097.39,	0.45479
1097.72,	0.453444
1098.05,	0.437716
1098.39,	0.424733
1098.72,	0.426242
1099.05,	0.436582
1099.38,	0.453218
1099.72,	0.474914
1100.05,	0.498452
1100.38,	0.513463
1100.72,	0.499205
1101.05,	0.45829
1101.38,	0.416095
1101.71,	0.391268
1102.05,	0.389043
1102.38,	0.400261
1102.71,	0.416709
1103.05,	0.431034
1103.38,	0.439444
1103.71,	0.437362
1104.05,	0.426586
1104.38,	0.422295
1104.71,	0.427061
1105.04,	0.42571
1105.38,	0.406888
1105.71,	0.372028
1106.04,	0.350385
1106.38,	0.370836
1106.71,	0.409986
1107.04,	0.43384
1107.37,	0.440601
1107.71,	0.447702
1108.04,	0.465242
1108.37,	0.478717
1108.71,	0.471351
1109.04,	0.453134
1109.37,	0.443654
1109.71,	0.444164
1110.04,	0.453425
1110.37,	0.467682
1110.7,	0.474498
1111.04,	0.470478
1111.37,	0.465778
1111.7,	0.469045
1112.04,	0.480984
1112.37,	0.488715
1112.7,	0.478281
1113.03,	0.452406
1113.37,	0.421338
1113.7,	0.399773
1114.03,	0.397934
1114.37,	0.404973
1114.7,	0.409784
1115.03,	0.417428
1115.37,	0.442718
1115.7,	0.477924
1116.03,	0.489193
1116.36,	0.467452
1116.7,	0.434712
1117.03,	0.412428
1117.36,	0.410444
1117.7,	0.417871
1118.03,	0.421024
1118.36,	0.42789
1118.69,	0.437512
1119.03,	0.440551
1119.36,	0.430363
1119.69,	0.414204
1120.03,	0.412555
1120.36,	0.429168
1120.69,	0.4515
1121.03,	0.46686
1121.36,	0.468812
1121.69,	0.468734
1122.02,	0.476065
1122.36,	0.48159
1122.69,	0.475933
1123.02,	0.451314
1123.36,	0.418945
1123.69,	0.40032
1124.02,	0.394408
1124.35,	0.393733
1124.69,	0.396548
1125.02,	0.40275
1125.35,	0.410746
1125.69,	0.410326
1126.02,	0.400513
1126.35,	0.399966
1126.69,	0.417497
1127.02,	0.442928
1127.35,	0.467113
1127.68,	0.481819
1128.02,	0.479618
1128.35,	0.4639
1128.68,	0.447308
1129.02,	0.435448
1129.35,	0.432033
1129.68,	0.4415
1130.01,	0.459154
1130.35,	0.476836
1130.68,	0.482954
1131.01,	0.471794
1131.35,	0.450491
1131.68,	0.426637
1132.01,	0.406465
1132.35,	0.398779
1132.68,	0.404401
1133.01,	0.408263
1133.34,	0.400436
1133.68,	0.40343
1134.01,	0.432544
1134.34,	0.471622
1134.68,	0.492143
1135.01,	0.477667
1135.34,	0.452904
1135.68,	0.445766
1136.01,	0.452558
1136.34,	0.463628
1136.67,	0.467692
1137.01,	0.457135
1137.34,	0.442037
1137.67,	0.428639
1138.01,	0.41353
1138.34,	0.402073
1138.67,	0.40845
1139,	0.440092
1139.34,	0.477894
1139.67,	0.49049
1140,	0.474105
1140.34,	0.455843
1140.67,	0.448627
1141,	0.438398
1141.34,	0.425025
1141.67,	0.426035
1142,	0.443674
1142.33,	0.458016
1142.67,	0.45078
1143,	0.432196
1143.33,	0.427576
1143.67,	0.439201
1144,	0.454782
1144.33,	0.466799
1144.66,	0.474866
1145,	0.474413
1145.33,	0.458599
1145.66,	0.43723
1146,	0.42304
1146.33,	0.418269
1146.66,	0.418624
1147,	0.419133
1147.33,	0.421606
1147.66,	0.434467
1147.99,	0.45461
1148.33,	0.467792
1148.66,	0.472091
1148.99,	0.471116
1149.33,	0.46852
1149.66,	0.46907
1149.99,	0.463513
1150.32,	0.448858
1150.66,	0.435901
1150.99,	0.430868
1151.32,	0.432842
1151.66,	0.43398
1151.99,	0.437086
1152.32,	0.450898
1152.66,	0.464312
1152.99,	0.471132
1153.32,	0.476965
1153.65,	0.480244
1153.99,	0.472324
1154.32,	0.450969
1154.65,	0.426587
1154.99,	0.416609
1155.32,	0.422618
1155.65,	0.425756
1155.98,	0.424937
1156.32,	0.429089
1156.65,	0.429469
1156.98,	0.429107
1157.32,	0.437467
1157.65,	0.448469
1157.98,	0.461071
1158.32,	0.46684
1158.65,	0.467705
1158.98,	0.48001
1159.31,	0.494832
1159.65,	0.493848
1159.98,	0.48255
1160.31,	0.471795
1160.65,	0.470584
1160.98,	0.482917
1161.31,	0.503283
1161.64,	0.518037
1161.98,	0.51187
1162.31,	0.476909
1162.64,	0.42738
1162.98,	0.389654
1163.31,	0.372045
1163.64,	0.366828
1163.98,	0.369998
1164.31,	0.38617
1164.64,	0.405484
1164.97,	0.409832
1165.31,	0.397876
1165.64,	0.385334
1165.97,	0.386216
1166.31,	0.403562
1166.64,	0.427039
1166.97,	0.438296
1167.3,	0.432446
1167.64,	0.419379
1167.97,	0.415807
1168.3,	0.424639
1168.64,	0.42538
1168.97,	0.415768
1169.3,	0.424752
1169.64,	0.453245
1169.97,	0.472496
1170.3,	0.469387
1170.63,	0.456468
1170.97,	0.456511
1171.3,	0.460186
1171.63,	0.444318
1171.97,	0.413777
1172.3,	0.388835
1172.63,	0.379549
1172.96,	0.386155
1173.3,	0.400386
1173.63,	0.418961
1173.96,	0.434941
1174.3,	0.446532
1174.63,	0.465425
1174.96,	0.485936
1175.3,	0.496226
1175.63,	0.491726
1175.96,	0.470694
1176.29,	0.447864
1176.63,	0.438412
1176.96,	0.433387
1177.29,	0.427269
1177.63,	0.422721
1177.96,	0.429415
1178.29,	0.456967
1178.62,	0.49469
1178.96,	0.514276
1179.29,	0.496506
1179.62,	0.459593
1179.96,	0.430373
1180.29,	0.42033
1180.62,	0.432076
1180.96,	0.447162
1181.29,	0.446152
1181.62,	0.431504
1181.95,	0.409109
1182.29,	0.395221
1182.62,	0.397787
1182.95,	0.406093
1183.29,	0.41637
1183.62,	0.424656
1183.95,	0.430062
1184.29,	0.428935
1184.62,	0.418021
1184.95,	0.418242
1185.28,	0.443211
1185.62,	0.475506
1185.95,	0.493859
1186.28,	0.477533
1186.62,	0.429237
1186.95,	0.387821
1187.28,	0.377337
1187.61,	0.394965
1187.95,	0.421413
1188.28,	0.429239
1188.61,	0.419582
1188.95,	0.415695
1189.28,	0.419727
1189.61,	0.414965
1189.95,	0.398104
1190.28,	0.384243
1190.61,	0.390428
1190.94,	0.412078
1191.28,	0.425353
1191.61,	0.428029
1191.94,	0.436295
1192.28,	0.448578
1192.61,	0.458087
1192.94,	0.456411
1193.27,	0.447274
1193.61,	0.444677
1193.94,	0.438732
1194.27,	0.429573
1194.61,	0.424202
1194.94,	0.418104
1195.27,	0.421048
1195.61,	0.428458
1195.94,	0.428616
1196.27,	0.424822
1196.6,	0.422367
1196.94,	0.435808
1197.27,	0.464711
1197.6,	0.485983
1197.94,	0.489829
1198.27,	0.474877
1198.6,	0.453997
1198.93,	0.445819
1199.27,	0.433904
1199.6,	0.41028
1199.93,	0.394427
1200.27,	0.386835
1200.6,	0.386665
1200.93,	0.397771
1201.27,	0.401851
1201.6,	0.402082
1201.93,	0.414183
1202.26,	0.425128
1202.6,	0.429286
1202.93,	0.428996
1203.26,	0.419548
1203.6,	0.412243
1203.93,	0.418124
1204.26,	0.430751
1204.59,	0.443863
1204.93,	0.457368
1205.26,	0.467996
1205.59,	0.47044
1205.93,	0.459455
1206.26,	0.435335
1206.59,	0.40278
1206.93,	0.371135
1207.26,	0.364024
1207.59,	0.398609
1207.92,	0.459932
1208.26,	0.515337
1208.59,	0.534336
1208.92,	0.511987
1209.26,	0.471801
1209.59,	0.431679
1209.92,	0.402554
1210.25,	0.392384
1210.59,	0.400921
1210.92,	0.417654
1211.25,	0.417805
1211.59,	0.393658
1211.92,	0.364841
1212.25,	0.342811
1212.59,	0.326344
1212.92,	0.322291
1213.25,	0.339237
1213.58,	0.376857
1213.92,	0.411131
1214.25,	0.416384
1214.58,	0.403923
1214.92,	0.389821
1215.25,	0.373004
1215.58,	0.361452
1215.91,	0.374066
1216.25,	0.413528
1216.58,	0.454463
1216.91,	0.467884
1217.25,	0.46622
1217.58,	0.475526
1217.91,	0.493903
1218.25,	0.509547
1218.58,	0.496111
1218.91,	0.443167
1219.24,	0.385708
1219.58,	0.352179
1219.91,	0.335504
1220.24,	0.329013
1220.58,	0.327084
1220.91,	0.331754
1221.24,	0.360942
1221.57,	0.395542
1221.91,	0.409993
1222.24,	0.413661
1222.57,	0.414929
1222.91,	0.410076
1223.24,	0.403791
1223.57,	0.407188
1223.91,	0.424016
1224.24,	0.451574
1224.57,	0.4772
1224.9,	0.475819
1225.24,	0.446588
1225.57,	0.429048
1225.9,	0.441082
1226.24,	0.459501
1226.57,	0.461395
1226.9,	0.460876
1227.23,	0.481958
1227.57,	0.519761
1227.9,	0.53507
1228.23,	0.49888
1228.57,	0.453916
1228.9,	0.446129
1229.23,	0.470962
1229.57,	0.502907
1229.9,	0.511288
1230.23,	0.49332
1230.56,	0.467473
1230.9,	0.446117
1231.23,	0.453161
1231.56,	0.48738
1231.9,	0.517713
1232.23,	0.530935
1232.56,	0.523707
1232.89,	0.50008
1233.23,	0.478291
1233.56,	0.471734
1233.89,	0.479657
1234.23,	0.49638
1234.56,	0.499699
1234.89,	0.469746
1235.23,	0.424653
1235.56,	0.391339
1235.89,	0.365204
1236.22,	0.343523
1236.56,	0.335719
1236.89,	0.351555
1237.22,	0.392169
1237.56,	0.430586
1237.89,	0.444077
1238.22,	0.434262
1238.56,	0.414535
1238.89,	0.398305
1239.22,	0.383773
1239.55,	0.372161
1239.89,	0.370948
1240.22,	0.370273
1240.55,	0.375055
1240.89,	0.382689
1241.22,	0.392164
1241.55,	0.418508
1241.88,	0.442935
1242.22,	0.445322
1242.55,	0.433229
1242.88,	0.425456
1243.22,	0.442051
1243.55,	0.462135
1243.88,	0.448314
1244.22,	0.403753
1244.55,	0.359744
1244.88,	0.347051
1245.21,	0.370275
1245.55,	0.403931
1245.88,	0.426011
1246.21,	0.430511
1246.55,	0.427223
1246.88,	0.432078
1247.21,	0.452465
1247.54,	0.472444
1247.88,	0.471319
1248.21,	0.460825
1248.54,	0.459356
1248.88,	0.46609
1249.21,	0.461877
1249.54,	0.426469
1249.88,	0.366469
1250.21,	0.321336
1250.54,	0.319272
1250.87,	0.354682
1251.21,	0.395371
1251.54,	0.423323
1251.87,	0.438811
1252.21,	0.448853
1252.54,	0.466979
1252.87,	0.476399
1253.2,	0.457073
1253.54,	0.430964
1253.87,	0.409267
1254.2,	0.393747
1254.54,	0.391625
1254.87,	0.404511
1255.2,	0.440699
1255.54,	0.483788
1255.87,	0.503724
1256.2,	0.497581
1256.53,	0.487301
1256.87,	0.488891
1257.2,	0.481922
1257.53,	0.453939
1257.87,	0.425294
1258.2,	0.403804
1258.53,	0.405949
1258.86,	0.428022
1259.2,	0.441277
1259.53,	0.449373
1259.86,	0.438277
1260.2,	0.401304
1260.53,	0.380522
1260.86,	0.3954
1261.2,	0.437478
1261.53,	0.471554
1261.86,	0.453693
1262.19,	0.413001
1262.53,	0.407525
1262.86,	0.435739
1263.19,	0.449461
1263.53,	0.40955
1263.86,	0.349823
1264.19,	0.337262
1264.52,	0.389892
1264.86,	0.461062
1265.19,	0.501213
1265.52,	0.513314
1265.86,	0.520656
1266.19,	0.507975
1266.52,	0.45821
1266.86,	0.393194
1267.19,	0.358405
1267.52,	0.372027
1267.85,	0.406764
1268.19,	0.431692
1268.52,	0.441599
1268.85,	0.447623
1269.19,	0.449298
1269.52,	0.448256
1269.85,	0.446184
1270.18,	0.432422
1270.52,	0.404225
1270.85,	0.380558
1271.18,	0.379996
1271.52,	0.408759
1271.85,	0.443865
1272.18,	0.465106
1272.52,	0.476989
1272.85,	0.479482
1273.18,	0.467586
1273.51,	0.432402
1273.85,	0.378965
1274.18,	0.339342
1274.51,	0.347072
1274.85,	0.397818
1275.18,	0.451843
1275.51,	0.476621
1275.84,	0.476585
1276.18,	0.472447
1276.51,	0.467573
1276.84,	0.446606
1277.18,	0.408171
1277.51,	0.372217
1277.84,	0.361899
1278.18,	0.387356
1278.51,	0.429728
1278.84,	0.459615
1279.17,	0.459111
1279.51,	0.432933
1279.84,	0.410168
1280.17,	0.417276
1280.51,	0.44244
1280.84,	0.468351
1281.17,	0.500701
1281.5,	0.534405
1281.84,	0.54518
1282.17,	0.521803
1282.5,	0.463987
1282.84,	0.399862
1283.17,	0.363753
1283.5,	0.376587
1283.84,	0.456082
1284.17,	0.566483
1284.5,	0.629821
1284.83,	0.612181
1285.17,	0.540566
1285.5,	0.474463
1285.83,	0.448901
1286.17,	0.443993
1286.5,	0.433069
1286.83,	0.40573
1287.16,	0.377682
1287.5,	0.367149
1287.83,	0.375529
1288.16,	0.386405
1288.5,	0.39835
1288.83,	0.417462
1289.16,	0.431647
1289.5,	0.4205
1289.83,	0.381141
1290.16,	0.342233
1290.49,	0.333147
1290.83,	0.340753
1291.16,	0.338185
1291.49,	0.332785
1291.83,	0.355918
1292.16,	0.403959
1292.49,	0.424108
1292.83,	0.388069
1293.16,	0.324253
1293.49,	0.288577
1293.82,	0.298237
1294.16,	0.321667
1294.49,	0.347977
1294.82,	0.398743
1295.16,	0.479597
1295.49,	0.555724
1295.82,	0.589836
1296.15,	0.583555
1296.49,	0.55017
1296.82,	0.48671
1297.15,	0.411091
1297.49,	0.360477
1297.82,	0.34039
1298.15,	0.348505
1298.49,	0.377007
1298.82,	0.400375
1299.15,	0.418194
1299.48,	0.421585
1299.82,	0.408447
1300.15,	0.416025
1300.48,	0.444659
1300.82,	0.467565
1301.15,	0.477537
1301.48,	0.478814
1301.81,	0.468956
1302.15,	0.445033
1302.48,	0.42462
1302.81,	0.423883
1303.15,	0.443546
1303.48,	0.477468
1303.81,	0.508619
1304.15,	0.527607
1304.48,	0.54083
1304.81,	0.550179
1305.14,	0.552503
1305.48,	0.543507
1305.81,	0.516889
1306.14,	0.482592
1306.48,	0.460569
1306.81,	0.457542
1307.14,	0.46011
1307.47,	0.453901
1307.81,	0.434144
1308.14,	0.40547
1308.47,	0.372264
1308.81,	0.350023
1309.14,	0.355224
1309.47,	0.381712
1309.81,	0.403624
1310.14,	0.397747
1310.47,	0.361647
1310.8,	0.319453
1311.14,	0.306756
1311.47,	0.327922
1311.8,	0.358354
1312.14,	0.384689
1312.47,	0.409231
1312.8,	0.430435
1313.13,	0.442793
1313.47,	0.464484
1313.8,	0.503617
1314.13,	0.534238
1314.47,	0.518433
1314.8,	0.433719
1315.13,	0.316782
1315.47,	0.247955
1315.8,	0.251619
1316.13,	0.283954
1316.46,	0.305972
1316.8,	0.306027
1317.13,	0.307997
1317.46,	0.333144
1317.8,	0.35589
1318.13,	0.335376
1318.46,	0.299344
1318.79,	0.283807
1319.13,	0.307225
1319.46,	0.370116
1319.79,	0.441572
1320.13,	0.503941
1320.46,	0.551469
1320.79,	0.576655
1321.13,	0.587586
1321.46,	0.58288
1321.79,	0.539099
1322.12,	0.46308
1322.46,	0.401698
1322.79,	0.394023
1323.12,	0.400157
1323.46,	0.371249
1323.79,	0.322072
1324.12,	0.319063
1324.45,	0.40251
1324.79,	0.52471
1325.12,	0.606962
1325.45,	0.614503
1325.79,	0.572058
1326.12,	0.526734
1326.45,	0.502342
1326.79,	0.495444
1327.12,	0.481335
1327.45,	0.448037
1327.78,	0.425401
1328.12,	0.416877
1328.45,	0.391182
1328.78,	0.338776
1329.12,	0.296096
1329.45,	0.3333
1329.78,	0.445861
1330.11,	0.549976
1330.45,	0.585047
1330.78,	0.539015
1331.11,	0.444926
1331.45,	0.366036
1331.78,	0.360542
1332.11,	0.439333
1332.45,	0.545387
1332.78,	0.607561
1333.11,	0.591935
1333.44,	0.50421
1333.78,	0.404532
1334.11,	0.35898
1334.44,	0.386767
1334.78,	0.446883
1335.11,	0.459646
1335.44,	0.405793
1335.77,	0.350968
1336.11,	0.355153
1336.44,	0.388172
1336.77,	0.383095
1337.11,	0.337979
1337.44,	0.303647
1337.77,	0.333268
1338.11,	0.431191
1338.44,	0.509354
1338.77,	0.514074
1339.1,	0.484027
1339.44,	0.457885
1339.77,	0.47183
1340.1,	0.485533
1340.44,	0.451806
1340.77,	0.404693
1341.1,	0.377624
1341.43,	0.396338
1341.77,	0.46426
1342.1,	0.517936
1342.43,	0.521705
1342.77,	0.466667
1343.1,	0.37117
1343.43,	0.307021
1343.77,	0.309366
1344.1,	0.345696
1344.43,	0.362561
1344.76,	0.35402
1345.1,	0.355023
1345.43,	0.388137
1345.76,	0.441514
1346.1,	0.500459
1346.43,	0.572985
1346.76,	0.654401
1347.1,	0.690153
1347.43,	0.635598
1347.76,	0.500146
1348.09,	0.353023
1348.43,	0.265367
1348.76,	0.260066
1349.09,	0.327784
1349.43,	0.420474
1349.76,	0.497546
1350.09,	0.585176
1350.42,	0.679919
1350.76,	0.719057
1351.09,	0.677426
1351.42,	0.594517
1351.76,	0.548534
1352.09,	0.560821
1352.42,	0.556881
1352.76,	0.482816
1353.09,	0.403263
1353.42,	0.380809
1353.75,	0.410035
1354.09,	0.435586
1354.42,	0.407474
1354.75,	0.365288
1355.09,	0.377336
1355.42,	0.454581
1355.75,	0.530985
