t,	etaU
917.929,	0.0880361
918.262,	0.0652185
918.595,	0.0544515
918.928,	0.0518088
919.261,	0.0499183
919.594,	0.0558159
919.927,	0.0777058
920.26,	0.103799
920.593,	0.124044
920.926,	0.133694
921.259,	0.124506
921.591,	0.105507
921.924,	0.0907415
922.257,	0.0799136
922.59,	0.0745884
922.923,	0.0761491
923.256,	0.0848609
923.589,	0.106715
923.922,	0.125727
924.255,	0.119923
924.588,	0.0987342
924.921,	0.0870297
925.254,	0.0912857
925.587,	0.100306
925.92,	0.1032
926.253,	0.0989945
926.586,	0.0931881
926.919,	0.0867812
927.252,	0.0790441
927.584,	0.0726385
927.917,	0.0750663
928.25,	0.0862353
928.583,	0.0970707
928.916,	0.108533
929.249,	0.116204
929.582,	0.112348
929.915,	0.102874
930.248,	0.0878383
930.581,	0.0737531
930.914,	0.0827204
931.247,	0.109705
931.58,	0.13767
931.913,	0.150387
932.246,	0.13479
932.579,	0.106071
932.912,	0.0869472
933.245,	0.0799497
933.577,	0.0803846
933.91,	0.0826666
934.243,	0.0828644
934.576,	0.0853131
934.909,	0.0918486
935.242,	0.100486
935.575,	0.107384
935.908,	0.107299
936.241,	0.0948935
936.574,	0.0780044
936.907,	0.0709646
937.24,	0.0784362
937.573,	0.0966471
937.906,	0.113827
938.239,	0.118187
938.572,	0.110178
938.905,	0.0940283
939.238,	0.0731449
939.571,	0.0553233
939.903,	0.0482623
940.236,	0.0565209
940.569,	0.0771394
940.902,	0.104987
941.235,	0.12947
941.568,	0.138031
941.901,	0.130232
942.234,	0.106869
942.567,	0.075591
942.9,	0.0557319
943.233,	0.0539945
943.566,	0.067121
943.899,	0.0892534
944.232,	0.103916
944.565,	0.10022
944.898,	0.0869914
945.231,	0.0737593
945.564,	0.0694657
945.896,	0.0777521
946.229,	0.0903976
946.562,	0.105487
946.895,	0.12109
947.228,	0.127737
947.561,	0.126525
947.894,	0.119687
948.227,	0.104078
948.56,	0.0892259
948.893,	0.0853693
949.226,	0.0972045
949.559,	0.115991
949.892,	0.124184
950.225,	0.11858
950.558,	0.111011
950.891,	0.112682
951.224,	0.122791
951.557,	0.131015
951.889,	0.136502
952.222,	0.138638
952.555,	0.127971
952.888,	0.109431
953.221,	0.09106
953.554,	0.0741787
953.887,	0.0659677
954.22,	0.0726806
954.553,	0.0894724
954.886,	0.106029
955.219,	0.114104
955.552,	0.112724
955.885,	0.113183
956.218,	0.119413
956.551,	0.122312
956.884,	0.119822
957.217,	0.112503
957.55,	0.10117
957.882,	0.0971313
958.215,	0.104154
958.548,	0.115231
958.881,	0.125965
959.214,	0.132549
959.547,	0.136064
959.88,	0.141108
960.213,	0.144972
960.546,	0.14419
960.879,	0.141292
961.212,	0.13297
961.545,	0.115601
961.878,	0.100599
962.211,	0.0929751
962.544,	0.0870619
962.877,	0.0829129
963.21,	0.0772016
963.543,	0.0748024
963.875,	0.0868692
964.208,	0.106548
964.541,	0.118268
964.874,	0.115225
965.207,	0.0983032
965.54,	0.0812223
965.873,	0.0796553
966.206,	0.0971281
966.539,	0.120862
966.872,	0.129466
967.205,	0.11383
967.538,	0.0839829
967.871,	0.0577027
968.204,	0.0485567
968.537,	0.0575751
968.87,	0.0807066
969.203,	0.107815
969.536,	0.123746
969.868,	0.125364
970.201,	0.125444
970.534,	0.130721
970.867,	0.127733
971.2,	0.109434
971.533,	0.0924138
971.866,	0.0938757
972.199,	0.111193
972.532,	0.126913
972.865,	0.12484
973.198,	0.106801
973.531,	0.0820252
973.864,	0.0627312
974.197,	0.0627197
974.53,	0.084922
974.863,	0.117945
975.196,	0.140618
975.529,	0.140131
975.861,	0.127018
976.194,	0.117881
976.527,	0.116122
976.86,	0.112609
977.193,	0.103664
977.526,	0.0974591
977.859,	0.105566
978.192,	0.126764
978.525,	0.142382
978.858,	0.142018
979.191,	0.134993
979.524,	0.126854
979.857,	0.115927
980.19,	0.104728
980.523,	0.0990067
980.856,	0.100589
981.189,	0.101502
981.522,	0.0948205
981.855,	0.0879616
982.187,	0.0946755
982.52,	0.107586
982.853,	0.102348
983.186,	0.0796295
983.519,	0.0642656
983.852,	0.0707072
984.185,	0.0903547
984.518,	0.100948
984.851,	0.0957947
985.184,	0.0832608
985.517,	0.0779702
985.85,	0.0910967
986.183,	0.111436
986.516,	0.121391
986.849,	0.116365
987.182,	0.102322
987.515,	0.0946115
987.848,	0.0952942
988.18,	0.0903999
988.513,	0.0830289
988.846,	0.081481
989.179,	0.0882645
989.512,	0.105151
989.845,	0.122498
990.178,	0.130316
990.511,	0.128333
990.844,	0.117463
991.177,	0.107141
991.51,	0.100886
991.843,	0.0911318
992.176,	0.0852736
992.509,	0.0894365
992.842,	0.0994347
993.175,	0.113444
993.508,	0.126244
993.841,	0.135144
994.173,	0.134758
994.506,	0.123461
994.839,	0.109251
995.172,	0.0991044
995.505,	0.0993023
995.838,	0.102204
996.171,	0.101679
996.504,	0.104994
996.837,	0.10298
997.17,	0.0852928
997.503,	0.0661656
997.836,	0.0643347
998.169,	0.0868176
998.502,	0.11515
998.835,	0.129283
999.168,	0.131578
999.501,	0.133728
999.834,	0.143171
1000.17,	0.149789
1000.5,	0.143171
1000.83,	0.133728
1001.17,	0.131578
1001.5,	0.129283
1001.83,	0.11515
1002.16,	0.0868176
1002.5,	0.0643347
1002.83,	0.0661656
1003.16,	0.0852928
1003.5,	0.10298
1003.83,	0.104994
1004.16,	0.101679
1004.49,	0.102204
1004.83,	0.0993023
1005.16,	0.0991044
1005.49,	0.109251
1005.83,	0.123461
1006.16,	0.134758
1006.49,	0.135144
1006.83,	0.126244
1007.16,	0.113444
1007.49,	0.0994347
1007.82,	0.0894365
1008.16,	0.0852736
1008.49,	0.0911318
1008.82,	0.100886
1009.16,	0.107141
1009.49,	0.117463
1009.82,	0.128333
1010.15,	0.130316
1010.49,	0.122498
1010.82,	0.105151
1011.15,	0.0882645
1011.49,	0.081481
1011.82,	0.0830289
1012.15,	0.0903999
1012.49,	0.0952942
1012.82,	0.0946115
1013.15,	0.102322
1013.48,	0.116365
1013.82,	0.121391
1014.15,	0.111436
1014.48,	0.0910967
1014.82,	0.0779702
1015.15,	0.0832608
1015.48,	0.0957947
1015.81,	0.100948
1016.15,	0.0903547
1016.48,	0.0707072
1016.81,	0.0642656
1017.15,	0.0796295
1017.48,	0.102348
1017.81,	0.107586
1018.15,	0.0946755
1018.48,	0.0879616
1018.81,	0.0948205
1019.14,	0.101502
1019.48,	0.100589
1019.81,	0.0990067
1020.14,	0.104728
1020.48,	0.115927
1020.81,	0.126854
1021.14,	0.134993
1021.47,	0.142018
1021.81,	0.142382
1022.14,	0.126764
1022.47,	0.105566
1022.81,	0.0974591
1023.14,	0.103664
1023.47,	0.112609
1023.81,	0.116122
1024.14,	0.117881
1024.47,	0.127018
1024.8,	0.140131
1025.14,	0.140618
1025.47,	0.117945
1025.8,	0.084922
1026.14,	0.0627197
1026.47,	0.0627312
1026.8,	0.0820252
1027.14,	0.106801
1027.47,	0.12484
1027.8,	0.126913
1028.13,	0.111193
1028.47,	0.0938757
1028.8,	0.0924138
1029.13,	0.109434
1029.47,	0.127733
1029.8,	0.130721
1030.13,	0.125444
1030.46,	0.125364
1030.8,	0.123746
1031.13,	0.107815
1031.46,	0.0807066
1031.8,	0.0575751
1032.13,	0.0485567
1032.46,	0.0577027
1032.8,	0.0839829
1033.13,	0.11383
1033.46,	0.129466
1033.79,	0.120862
1034.13,	0.0971281
1034.46,	0.0796553
1034.79,	0.0812223
1035.13,	0.0983032
1035.46,	0.115225
1035.79,	0.118268
1036.12,	0.106548
1036.46,	0.0868692
1036.79,	0.0748024
1037.12,	0.0772016
1037.46,	0.0829129
1037.79,	0.0870619
1038.12,	0.0929751
1038.46,	0.100599
1038.79,	0.115601
1039.12,	0.13297
1039.45,	0.141292
1039.79,	0.14419
1040.12,	0.144972
1040.45,	0.141108
1040.79,	0.136064
1041.12,	0.132549
1041.45,	0.125965
1041.78,	0.115231
1042.12,	0.104154
1042.45,	0.0971313
1042.78,	0.10117
1043.12,	0.112503
1043.45,	0.119822
1043.78,	0.122312
1044.12,	0.119413
1044.45,	0.113183
1044.78,	0.112724
1045.11,	0.114104
1045.45,	0.106029
1045.78,	0.0894724
1046.11,	0.0726806
1046.45,	0.0659677
1046.78,	0.0741787
1047.11,	0.09106
1047.44,	0.109431
1047.78,	0.127971
1048.11,	0.138638
1048.44,	0.136502
1048.78,	0.131015
1049.11,	0.122791
1049.44,	0.112682
1049.78,	0.111011
1050.11,	0.11858
1050.44,	0.124184
1050.77,	0.115991
1051.11,	0.0972045
1051.44,	0.0853693
1051.77,	0.0892259
1052.11,	0.104078
1052.44,	0.119687
1052.77,	0.126525
1053.1,	0.127737
1053.44,	0.12109
1053.77,	0.105487
1054.1,	0.0903976
1054.44,	0.0777521
1054.77,	0.0694657
1055.1,	0.0737593
1055.44,	0.0869914
1055.77,	0.10022
1056.1,	0.103916
1056.43,	0.0892534
1056.77,	0.067121
1057.1,	0.0539945
1057.43,	0.0557319
1057.77,	0.075591
1058.1,	0.106869
1058.43,	0.130232
1058.76,	0.138031
1059.1,	0.12947
1059.43,	0.104987
1059.76,	0.0771394
1060.1,	0.0565209
1060.43,	0.0482623
1060.76,	0.0553233
1061.1,	0.0731449
1061.43,	0.0940283
1061.76,	0.110178
1062.09,	0.118187
1062.43,	0.113827
1062.76,	0.0966471
1063.09,	0.0784362
1063.43,	0.0709646
1063.76,	0.0780044
1064.09,	0.0948935
1064.42,	0.107299
1064.76,	0.107384
1065.09,	0.100486
1065.42,	0.0918486
1065.76,	0.0853131
1066.09,	0.0828644
1066.42,	0.0826666
1066.76,	0.0803846
1067.09,	0.0799497
1067.42,	0.0869472
1067.75,	0.106071
1068.09,	0.13479
1068.42,	0.150387
1068.75,	0.13767
1069.09,	0.109705
1069.42,	0.0827204
1069.75,	0.0737531
1070.08,	0.0878383
1070.42,	0.102874
1070.75,	0.112348
1071.08,	0.116204
1071.42,	0.108533
1071.75,	0.0970707
1072.08,	0.0862353
1072.42,	0.0750663
1072.75,	0.0726385
1073.08,	0.0790441
1073.41,	0.0867812
1073.75,	0.0931881
1074.08,	0.0989945
1074.41,	0.1032
1074.75,	0.100306
1075.08,	0.0912857
1075.41,	0.0870297
1075.74,	0.0987342
1076.08,	0.119923
1076.41,	0.125727
1076.74,	0.106715
1077.08,	0.0848609
1077.41,	0.0761491
1077.74,	0.0745884
1078.08,	0.0799136
1078.41,	0.0907415
1078.74,	0.105507
1079.07,	0.124506
1079.41,	0.133694
1079.74,	0.124044
1080.07,	0.103799
1080.41,	0.0777058
1080.74,	0.0558159
1081.07,	0.0499183
1081.41,	0.0518088
1081.74,	0.0544515
1082.07,	0.0652185
1082.4,	0.0880361
1082.74,	0.110414
1083.07,	0.113075
1083.4,	0.0904349
1083.74,	0.0601194
1084.07,	0.0438903
1084.4,	0.0471129
1084.73,	0.0581035
1085.07,	0.0697389
1085.4,	0.078254
1085.73,	0.0787736
1086.07,	0.0789761
1086.4,	0.0860326
1086.73,	0.0912532
1087.07,	0.0907411
1087.4,	0.0883408
1087.73,	0.08961
1088.06,	0.100659
1088.4,	0.107299
1088.73,	0.0963835
1089.06,	0.0764615
1089.4,	0.0580195
1089.73,	0.0492771
1090.06,	0.0546047
1090.39,	0.0661164
1090.73,	0.078877
1091.06,	0.0932216
1091.39,	0.105991
1091.73,	0.121379
1092.06,	0.136606
1092.39,	0.143943
1092.73,	0.143632
1093.06,	0.138896
1093.39,	0.134701
1093.72,	0.131522
1094.06,	0.119563
1094.39,	0.0990475
1094.72,	0.0800839
1095.06,	0.0708367
1095.39,	0.0786165
1095.72,	0.0956668
1096.05,	0.112209
1096.39,	0.122457
1096.72,	0.123059
1097.05,	0.118314
1097.39,	0.118169
1097.72,	0.126411
1098.05,	0.141211
1098.39,	0.148944
1098.72,	0.134081
1099.05,	0.104736
1099.38,	0.0836598
1099.72,	0.0801966
1100.05,	0.086591
1100.38,	0.0925959
1100.72,	0.0985287
1101.05,	0.113675
1101.38,	0.128613
1101.71,	0.125213
1102.05,	0.100447
1102.38,	0.0703468
1102.71,	0.0553292
1103.05,	0.063861
1103.38,	0.0862943
1103.71,	0.109149
1104.05,	0.119377
1104.38,	0.113138
1104.71,	0.0971314
1105.04,	0.0807132
1105.38,	0.0735401
1105.71,	0.0772757
1106.04,	0.0795581
1106.38,	0.0732215
1106.71,	0.0658059
1107.04,	0.0629239
1107.37,	0.0627393
1107.71,	0.063591
1108.04,	0.06819
1108.37,	0.0729569
1108.71,	0.070309
1109.04,	0.054298
1109.37,	0.0368285
1109.71,	0.0457093
1110.04,	0.0798284
1110.37,	0.106649
1110.7,	0.113239
1111.04,	0.107776
1111.37,	0.107077
1111.7,	0.118353
1112.04,	0.122942
1112.37,	0.114217
1112.7,	0.114459
1113.03,	0.130233
1113.37,	0.15057
1113.7,	0.167384
1114.03,	0.170417
1114.37,	0.162707
1114.7,	0.152088
1115.03,	0.130696
1115.37,	0.100657
1115.7,	0.0832179
1116.03,	0.0883148
1116.36,	0.110868
1116.7,	0.136689
1117.03,	0.148781
1117.36,	0.142132
1117.7,	0.131695
1118.03,	0.123978
1118.36,	0.110338
1118.69,	0.102541
1119.03,	0.112195
1119.36,	0.128521
1119.69,	0.137267
1120.03,	0.127742
1120.36,	0.112458
1120.69,	0.110427
1121.03,	0.114714
1121.36,	0.112915
1121.69,	0.111301
1122.02,	0.117769
1122.36,	0.126659
1122.69,	0.135093
1123.02,	0.152769
1123.36,	0.173931
1123.69,	0.176125
1124.02,	0.153789
1124.35,	0.118907
1124.69,	0.0895067
1125.02,	0.072872
1125.35,	0.0659598
1125.69,	0.0716683
1126.02,	0.0948546
1126.35,	0.120455
1126.69,	0.137565
1127.02,	0.147983
1127.35,	0.147124
1127.68,	0.129758
1128.02,	0.104912
1128.35,	0.0910604
1128.68,	0.0945549
1129.02,	0.105354
1129.35,	0.106419
1129.68,	0.0913583
1130.01,	0.0745522
1130.35,	0.0764177
1130.68,	0.0995073
1131.01,	0.128324
1131.35,	0.138781
1131.68,	0.128335
1132.01,	0.116071
1132.35,	0.107934
1132.68,	0.0951043
1133.01,	0.0833689
1133.34,	0.0824227
1133.68,	0.0884768
1134.01,	0.0900223
1134.34,	0.0805584
1134.68,	0.0783711
1135.01,	0.0928345
1135.34,	0.102106
1135.68,	0.0989855
1136.01,	0.0989332
1136.34,	0.108771
1136.67,	0.121467
1137.01,	0.122526
1137.34,	0.114942
1137.67,	0.115945
1138.01,	0.130566
1138.34,	0.147512
1138.67,	0.155763
1139,	0.148271
1139.34,	0.12281
1139.67,	0.0892307
1140,	0.0690615
1140.34,	0.0769344
1140.67,	0.108989
1141,	0.142589
1141.34,	0.149157
1141.67,	0.128959
1142,	0.108933
1142.33,	0.108048
1142.67,	0.125435
1143,	0.141139
1143.33,	0.135451
1143.67,	0.121774
1144,	0.114411
1144.33,	0.106143
1144.66,	0.093914
1145,	0.0879104
1145.33,	0.10002
1145.66,	0.123187
1146,	0.132419
1146.33,	0.121346
1146.66,	0.114968
1147,	0.126702
1147.33,	0.140435
1147.66,	0.138206
1147.99,	0.123029
1148.33,	0.117717
1148.66,	0.127668
1148.99,	0.128513
1149.33,	0.106121
1149.66,	0.0760475
1149.99,	0.0635176
1150.32,	0.0746397
1150.66,	0.0941034
1150.99,	0.106543
1151.32,	0.111898
1151.66,	0.119057
1151.99,	0.129072
1152.32,	0.132493
1152.66,	0.128169
1152.99,	0.114007
1153.32,	0.092056
1153.65,	0.0717923
1153.99,	0.0580311
1154.32,	0.0493586
1154.65,	0.0415067
1154.99,	0.0330968
1155.32,	0.0256647
1155.65,	0.0305557
1155.98,	0.0554513
1156.32,	0.0914451
1156.65,	0.115413
1156.98,	0.110387
1157.32,	0.0836979
1157.65,	0.0590912
1157.98,	0.0525591
1158.32,	0.0653408
1158.65,	0.0844193
1158.98,	0.0957511
1159.31,	0.100584
1159.65,	0.103652
1159.98,	0.107698
1160.31,	0.112701
1160.65,	0.113308
1160.98,	0.103025
1161.31,	0.0890655
1161.64,	0.0889273
1161.98,	0.108505
1162.31,	0.137286
1162.64,	0.148845
1162.98,	0.136552
1163.31,	0.126877
1163.64,	0.129885
1163.98,	0.130537
1164.31,	0.115764
1164.64,	0.0954707
1164.97,	0.0959349
1165.31,	0.12063
1165.64,	0.148671
1165.97,	0.165185
1166.31,	0.168137
1166.64,	0.160313
1166.97,	0.147614
1167.3,	0.132498
1167.64,	0.110327
1167.97,	0.0881579
1168.3,	0.0838482
1168.64,	0.100395
1168.97,	0.120676
1169.3,	0.120004
1169.64,	0.0964332
1169.97,	0.073268
1170.3,	0.0715153
1170.63,	0.0861241
1170.97,	0.0958451
1171.3,	0.103275
1171.63,	0.114607
1171.97,	0.117072
1172.3,	0.111557
1172.63,	0.101116
1172.96,	0.0940603
1173.3,	0.101866
1173.63,	0.106555
1173.96,	0.0963744
1174.3,	0.0869347
1174.63,	0.0887502
1174.96,	0.10317
1175.3,	0.117696
1175.63,	0.11685
1175.96,	0.108675
1176.29,	0.111066
1176.63,	0.128707
1176.96,	0.154343
1177.29,	0.17905
1177.63,	0.191539
1177.96,	0.184464
1178.29,	0.159226
1178.62,	0.121531
1178.96,	0.0882285
1179.29,	0.083436
1179.62,	0.108461
1179.96,	0.139676
1180.29,	0.151763
1180.62,	0.13164
1180.96,	0.0892616
1181.29,	0.0662134
1181.62,	0.0890063
1181.95,	0.139413
1182.29,	0.183068
1182.62,	0.188379
1182.95,	0.151487
1183.29,	0.104602
1183.62,	0.0723904
1183.95,	0.0574804
1184.29,	0.056615
1184.62,	0.0642101
1184.95,	0.0758869
1185.28,	0.0928334
1185.62,	0.121248
1185.95,	0.148453
1186.28,	0.169101
1186.62,	0.190789
1186.95,	0.203814
1187.28,	0.199246
1187.61,	0.174939
1187.95,	0.134132
1188.28,	0.0985595
1188.61,	0.0852049
1188.95,	0.0938088
1189.28,	0.115207
1189.61,	0.13578
1189.95,	0.140944
1190.28,	0.126775
1190.61,	0.115112
1190.94,	0.115703
1191.28,	0.116782
1191.61,	0.117418
1191.94,	0.114768
1192.28,	0.111035
1192.61,	0.109507
1192.94,	0.0971813
1193.27,	0.0831536
1193.61,	0.0928554
1193.94,	0.122864
1194.27,	0.154372
1194.61,	0.173906
1194.94,	0.171815
1195.27,	0.155937
1195.61,	0.13668
1195.94,	0.113748
1196.27,	0.0934324
1196.6,	0.083946
1196.94,	0.0837329
1197.27,	0.090185
1197.6,	0.100504
1197.94,	0.103288
1198.27,	0.0983675
1198.6,	0.0976282
1198.93,	0.106104
1199.27,	0.123514
1199.6,	0.140826
1199.93,	0.141651
1200.27,	0.128409
1200.6,	0.114198
1200.93,	0.105689
1201.27,	0.104902
1201.6,	0.0976281
1201.93,	0.0741358
1202.26,	0.0573377
1202.6,	0.0671934
1202.93,	0.0901504
1203.26,	0.111951
1203.6,	0.124321
1203.93,	0.120303
1204.26,	0.105867
1204.59,	0.0904048
1204.93,	0.085507
1205.26,	0.101302
1205.59,	0.125231
1205.93,	0.137924
1206.26,	0.132615
1206.59,	0.126839
1206.93,	0.144598
1207.26,	0.182777
1207.59,	0.214871
1207.92,	0.213124
1208.26,	0.170215
1208.59,	0.120283
1208.92,	0.100303
1209.26,	0.104281
1209.59,	0.1108
1209.92,	0.112148
1210.25,	0.109436
1210.59,	0.108395
1210.92,	0.114981
1211.25,	0.135471
1211.59,	0.165024
1211.92,	0.193147
1212.25,	0.219835
1212.59,	0.243734
1212.92,	0.258212
1213.25,	0.246409
1213.58,	0.195716
1213.92,	0.142524
1214.25,	0.122559
1214.58,	0.121373
1214.92,	0.131035
1215.25,	0.153423
1215.58,	0.184709
1215.91,	0.208181
1216.25,	0.198817
1216.58,	0.164491
1216.91,	0.139397
1217.25,	0.131183
1217.58,	0.133418
1217.91,	0.144231
1218.25,	0.159746
1218.58,	0.168731
1218.91,	0.160363
1219.24,	0.139987
1219.58,	0.116306
1219.91,	0.0954372
1220.24,	0.0769257
1220.58,	0.0581431
1220.91,	0.0486292
1221.24,	0.0587623
1221.57,	0.0829818
1221.91,	0.111541
1222.24,	0.129313
1222.57,	0.123821
1222.91,	0.11354
1223.24,	0.124357
1223.57,	0.143436
1223.91,	0.143731
1224.24,	0.128656
1224.57,	0.116492
1224.9,	0.117202
1225.24,	0.118073
1225.57,	0.0989305
1225.9,	0.0744616
1226.24,	0.0764045
1226.57,	0.10861
1226.9,	0.141114
1227.23,	0.148919
1227.57,	0.138573
1227.9,	0.127651
1228.23,	0.124025
1228.57,	0.124652
1228.9,	0.112952
1229.23,	0.0928295
1229.57,	0.0907271
1229.9,	0.118289
1230.23,	0.156143
1230.56,	0.176705
1230.9,	0.172434
1231.23,	0.160289
1231.56,	0.15621
1231.9,	0.156846
1232.23,	0.147665
1232.56,	0.12414
1232.89,	0.0985667
1233.23,	0.0782174
1233.56,	0.0661687
1233.89,	0.0697492
1234.23,	0.0836224
1234.56,	0.100817
1234.89,	0.121453
1235.23,	0.133663
1235.56,	0.134194
1235.89,	0.134335
1236.22,	0.139646
1236.56,	0.145133
1236.89,	0.133216
1237.22,	0.103063
1237.56,	0.0791794
1237.89,	0.073371
1238.22,	0.0828355
1238.56,	0.10554
1238.89,	0.137754
1239.22,	0.173573
1239.55,	0.190738
1239.89,	0.164193
1240.22,	0.11176
1240.55,	0.0755485
1240.89,	0.0719221
1241.22,	0.0861804
1241.55,	0.101241
1241.88,	0.109818
1242.22,	0.115931
1242.55,	0.128791
1242.88,	0.15506
1243.22,	0.179782
1243.55,	0.183082
1243.88,	0.167067
1244.22,	0.143012
1244.55,	0.123706
1244.88,	0.11169
1245.21,	0.0938218
1245.55,	0.0733289
1245.88,	0.0684779
1246.21,	0.0737978
1246.55,	0.077282
1246.88,	0.0827111
1247.21,	0.0900632
1247.54,	0.103027
1247.88,	0.123441
1248.21,	0.136663
1248.54,	0.141158
1248.88,	0.140751
1249.21,	0.138051
1249.54,	0.141755
1249.88,	0.138643
1250.21,	0.120375
1250.54,	0.102217
1250.87,	0.0953963
1251.21,	0.111585
1251.54,	0.137599
1251.87,	0.140459
1252.21,	0.120935
1252.54,	0.100487
1252.87,	0.105851
1253.2,	0.152661
1253.54,	0.20762
1253.87,	0.233545
1254.2,	0.228936
1254.54,	0.203713
1254.87,	0.174987
1255.2,	0.154592
1255.54,	0.137456
1255.87,	0.129939
1256.2,	0.150456
1256.53,	0.19235
1256.87,	0.221515
1257.2,	0.214716
1257.53,	0.180871
1257.87,	0.150687
1258.2,	0.152041
1258.53,	0.171782
1258.86,	0.19301
1259.2,	0.208847
1259.53,	0.199846
1259.86,	0.178938
1260.2,	0.164069
1260.53,	0.164208
1260.86,	0.189269
1261.2,	0.219316
1261.53,	0.240832
1261.86,	0.255828
1262.19,	0.247313
1262.53,	0.20878
1262.86,	0.15512
1263.19,	0.104727
1263.53,	0.0771981
1263.86,	0.0733948
1264.19,	0.0797845
1264.52,	0.0818209
1264.86,	0.0778672
1265.19,	0.0771924
1265.52,	0.0906248
1265.86,	0.111323
1266.19,	0.114118
1266.52,	0.0936775
1266.86,	0.0700024
1267.19,	0.0654746
1267.52,	0.0787916
1267.85,	0.085843
1268.19,	0.0767919
1268.52,	0.0629568
1268.85,	0.0561546
1269.19,	0.0594986
1269.52,	0.0629622
1269.85,	0.0581026
1270.18,	0.0535853
1270.52,	0.0573167
1270.85,	0.0738306
1271.18,	0.0962032
1271.52,	0.117128
1271.85,	0.138059
1272.18,	0.149234
1272.52,	0.137288
1272.85,	0.115804
1273.18,	0.103748
1273.51,	0.108768
1273.85,	0.12515
1274.18,	0.126367
1274.51,	0.111041
1274.85,	0.100057
1275.18,	0.100508
1275.51,	0.120425
1275.84,	0.157558
1276.18,	0.175802
1276.51,	0.154486
1276.84,	0.131643
1277.18,	0.150536
1277.51,	0.199837
1277.84,	0.226063
1278.18,	0.192122
1278.51,	0.127478
1278.84,	0.101672
1279.17,	0.134263
1279.51,	0.200306
1279.84,	0.277174
1280.17,	0.319
1280.51,	0.327043
1280.84,	0.327984
1281.17,	0.313185
1281.5,	0.279508
1281.84,	0.249952
1282.17,	0.23205
1282.5,	0.226638
1282.84,	0.217404
1283.17,	0.191855
1283.5,	0.170299
1283.84,	0.160055
1284.17,	0.141781
1284.5,	0.110143
1284.83,	0.103908
1285.17,	0.135908
1285.5,	0.190008
1285.83,	0.243846
1286.17,	0.27245
1286.5,	0.258109
1286.83,	0.209485
1287.16,	0.1697
1287.5,	0.16892
1287.83,	0.193893
1288.16,	0.206671
1288.5,	0.193148
1288.83,	0.173358
1289.16,	0.168333
1289.5,	0.171673
1289.83,	0.181611
1290.16,	0.191498
1290.49,	0.186195
1290.83,	0.174197
1291.16,	0.168863
1291.49,	0.169178
1291.83,	0.163332
1292.16,	0.151252
1292.49,	0.141697
1292.83,	0.146752
1293.16,	0.161242
1293.49,	0.168232
1293.82,	0.171815
1294.16,	0.176814
1294.49,	0.164803
1294.82,	0.151895
1295.16,	0.162432
1295.49,	0.183666
1295.82,	0.194754
1296.15,	0.175519
1296.49,	0.131242
1296.82,	0.0934419
1297.15,	0.0758215
1297.49,	0.0746871
1297.82,	0.0906893
1298.15,	0.113741
1298.49,	0.138671
1298.82,	0.180457
1299.15,	0.227853
1299.48,	0.243192
1299.82,	0.211485
1300.15,	0.154178
1300.48,	0.111763
1300.82,	0.103556
1301.15,	0.114526
1301.48,	0.130302
1301.81,	0.154353
1302.15,	0.179891
1302.48,	0.189283
1302.81,	0.187817
1303.15,	0.189542
1303.48,	0.193562
1303.81,	0.20771
1304.15,	0.227993
1304.48,	0.234386
1304.81,	0.219419
1305.14,	0.202115
1305.48,	0.226328
1305.81,	0.290232
1306.14,	0.336625
1306.48,	0.339123
1306.81,	0.323652
1307.14,	0.307006
1307.47,	0.278223
1307.81,	0.23359
1308.14,	0.205076
1308.47,	0.212408
1308.81,	0.222176
1309.14,	0.196584
1309.47,	0.150847
1309.81,	0.136824
1310.14,	0.169181
1310.47,	0.223494
1310.8,	0.263944
1311.14,	0.269841
1311.47,	0.251055
1311.8,	0.219788
1312.14,	0.178335
1312.47,	0.131736
1312.8,	0.0985693
1313.13,	0.0996273
1313.47,	0.125799
1313.8,	0.14627
1314.13,	0.145494
1314.47,	0.148182
1314.8,	0.18434
1315.13,	0.222788
1315.47,	0.219069
1315.8,	0.182062
1316.13,	0.154509
1316.46,	0.168926
1316.8,	0.198142
1317.13,	0.188047
1317.46,	0.165642
1317.8,	0.177004
1318.13,	0.199672
1318.46,	0.197877
1318.79,	0.155629
1319.13,	0.0953847
1319.46,	0.0763243
1319.79,	0.106069
1320.13,	0.154749
1320.46,	0.201245
1320.79,	0.213145
1321.13,	0.180069
1321.46,	0.129532
1321.79,	0.0943899
1322.12,	0.0996507
1322.46,	0.136472
1322.79,	0.190873
1323.12,	0.251346
1323.46,	0.289967
1323.79,	0.292267
1324.12,	0.256993
1324.45,	0.216764
1324.79,	0.218168
1325.12,	0.242908
1325.45,	0.247051
1325.79,	0.220614
1326.12,	0.186182
1326.45,	0.183266
1326.79,	0.193444
1327.12,	0.182136
1327.45,	0.169043
1327.78,	0.199308
1328.12,	0.271212
1328.45,	0.34251
1328.78,	0.395985
1329.12,	0.417277
1329.45,	0.39377
1329.78,	0.323699
1330.11,	0.218525
1330.45,	0.151922
1330.78,	0.172853
1331.11,	0.227362
1331.45,	0.253915
1331.78,	0.229104
1332.11,	0.18364
1332.45,	0.173021
1332.78,	0.204221
1333.11,	0.255115
1333.44,	0.314254
1333.78,	0.370314
1334.11,	0.397881
1334.44,	0.386212
1334.78,	0.341755
1335.11,	0.274799
1335.44,	0.208786
1335.77,	0.17384
1336.11,	0.190512
1336.44,	0.26058
1336.77,	0.338103
