t,	etaU
925.587,	0.28881
925.92,	0.27203
926.253,	0.274486
926.586,	0.29048
926.919,	0.306951
927.252,	0.313263
927.584,	0.308401
927.917,	0.301304
928.25,	0.290485
928.583,	0.275831
928.916,	0.261594
929.249,	0.252573
929.582,	0.251754
929.915,	0.258529
930.248,	0.267583
930.581,	0.277355
930.914,	0.289867
931.247,	0.30425
931.58,	0.311606
931.913,	0.30115
932.246,	0.280464
932.579,	0.266282
932.912,	0.264841
933.245,	0.271377
933.577,	0.274256
933.91,	0.274116
934.243,	0.287045
934.576,	0.312761
934.909,	0.33692
935.242,	0.349788
935.575,	0.345447
935.908,	0.331319
936.241,	0.325147
936.574,	0.325645
936.907,	0.322734
937.24,	0.318738
937.573,	0.320644
937.906,	0.331757
938.239,	0.346156
938.572,	0.350516
938.905,	0.34704
939.238,	0.342387
939.571,	0.335269
939.903,	0.315866
940.236,	0.285657
940.569,	0.268345
940.902,	0.272824
941.235,	0.289667
941.568,	0.304075
941.901,	0.306243
942.234,	0.299777
942.567,	0.296443
942.9,	0.299552
943.233,	0.309426
943.566,	0.320256
943.899,	0.321967
944.232,	0.31128
944.565,	0.299125
944.898,	0.294635
945.231,	0.297004
945.564,	0.297922
945.896,	0.289573
946.229,	0.285329
946.562,	0.298259
946.895,	0.318098
947.228,	0.331402
947.561,	0.332508
947.894,	0.328044
948.227,	0.332854
948.56,	0.339969
948.893,	0.333723
949.226,	0.315775
949.559,	0.293215
949.892,	0.272118
950.225,	0.260056
950.558,	0.258795
950.891,	0.268415
951.224,	0.286682
951.557,	0.304038
951.889,	0.306022
952.222,	0.292204
952.555,	0.277096
952.888,	0.270235
953.221,	0.275218
953.554,	0.287505
953.887,	0.293231
954.22,	0.300005
954.553,	0.319502
954.886,	0.34354
955.219,	0.360096
955.552,	0.356476
955.885,	0.331325
956.218,	0.29986
956.551,	0.279191
956.884,	0.279682
957.217,	0.293925
957.55,	0.310882
957.882,	0.324924
958.215,	0.326034
958.548,	0.32693
958.881,	0.33602
959.214,	0.343458
959.547,	0.34629
959.88,	0.341162
960.213,	0.326279
960.546,	0.314203
960.879,	0.309096
961.212,	0.304157
961.545,	0.298833
961.878,	0.295494
962.211,	0.293253
962.544,	0.288896
962.877,	0.279145
963.21,	0.267083
963.543,	0.273958
963.875,	0.305625
964.208,	0.339969
964.541,	0.356961
964.874,	0.355105
965.207,	0.346238
965.54,	0.341991
965.873,	0.333619
966.206,	0.312509
966.539,	0.293422
966.872,	0.29335
967.205,	0.307398
967.538,	0.320948
967.871,	0.320888
968.204,	0.309085
968.537,	0.30762
968.87,	0.321958
969.203,	0.3311
969.536,	0.323196
969.868,	0.309505
970.201,	0.305907
970.534,	0.312646
970.867,	0.314917
971.2,	0.306507
971.533,	0.295068
971.866,	0.292789
972.199,	0.296362
972.532,	0.301749
972.865,	0.316151
973.198,	0.331935
973.531,	0.33984
973.864,	0.342367
974.197,	0.336932
974.53,	0.325023
974.863,	0.310033
975.196,	0.293217
975.529,	0.281136
975.861,	0.276948
976.194,	0.274575
976.527,	0.273926
976.86,	0.282867
977.193,	0.29869
977.526,	0.314515
977.859,	0.328981
978.192,	0.328933
978.525,	0.310845
978.858,	0.296612
979.191,	0.296209
979.524,	0.30395
979.857,	0.304551
980.19,	0.283586
980.523,	0.254755
980.856,	0.245569
981.189,	0.2602
981.522,	0.285334
981.855,	0.304256
982.187,	0.308495
982.52,	0.303309
982.853,	0.29948
983.186,	0.299021
983.519,	0.294761
983.852,	0.288856
984.185,	0.286973
984.518,	0.284806
984.851,	0.280088
985.184,	0.277638
985.517,	0.28457
985.85,	0.304544
986.183,	0.325294
986.516,	0.329862
986.849,	0.319126
987.182,	0.3103
987.515,	0.305055
987.848,	0.296757
988.18,	0.285909
988.513,	0.278794
988.846,	0.284322
989.179,	0.305642
989.512,	0.329557
989.845,	0.342293
990.178,	0.339179
990.511,	0.317908
990.844,	0.289029
991.177,	0.276538
991.51,	0.286367
991.843,	0.304318
992.176,	0.318042
992.509,	0.316661
992.842,	0.311041
993.175,	0.312847
993.508,	0.318974
993.841,	0.326848
994.173,	0.335456
994.506,	0.346161
994.839,	0.360537
995.172,	0.36386
995.505,	0.34858
995.838,	0.323346
996.171,	0.303741
996.504,	0.30205
996.837,	0.312278
997.17,	0.319053
997.503,	0.321749
997.836,	0.321284
998.169,	0.31073
998.502,	0.290622
998.835,	0.267953
999.168,	0.257699
999.501,	0.268997
999.834,	0.288954
1000.17,	0.29711
1000.5,	0.288954
1000.83,	0.268997
1001.17,	0.257699
1001.5,	0.267953
1001.83,	0.290622
1002.16,	0.31073
1002.5,	0.321284
1002.83,	0.321749
1003.16,	0.319053
1003.5,	0.312278
1003.83,	0.30205
1004.16,	0.303741
1004.49,	0.323346
1004.83,	0.34858
1005.16,	0.36386
1005.49,	0.360537
1005.83,	0.346161
1006.16,	0.335456
1006.49,	0.326848
1006.83,	0.318974
1007.16,	0.312847
1007.49,	0.311041
1007.82,	0.316661
1008.16,	0.318042
1008.49,	0.304318
1008.82,	0.286367
1009.16,	0.276538
1009.49,	0.289029
1009.82,	0.317908
1010.15,	0.339179
1010.49,	0.342293
1010.82,	0.329557
1011.15,	0.305642
1011.49,	0.284322
1011.82,	0.278794
1012.15,	0.285909
1012.49,	0.296757
1012.82,	0.305055
1013.15,	0.3103
1013.48,	0.319126
1013.82,	0.329862
1014.15,	0.325294
1014.48,	0.304544
1014.82,	0.28457
1015.15,	0.277638
1015.48,	0.280088
1015.81,	0.284806
1016.15,	0.286973
1016.48,	0.288856
1016.81,	0.294761
1017.15,	0.299021
1017.48,	0.29948
1017.81,	0.303309
1018.15,	0.308495
1018.48,	0.304256
1018.81,	0.285334
1019.14,	0.2602
1019.48,	0.245569
1019.81,	0.254755
1020.14,	0.283586
1020.48,	0.304551
1020.81,	0.30395
1021.14,	0.296209
1021.47,	0.296612
1021.81,	0.310845
1022.14,	0.328933
1022.47,	0.328981
1022.81,	0.314515
1023.14,	0.29869
1023.47,	0.282867
1023.81,	0.273926
1024.14,	0.274575
1024.47,	0.276948
1024.8,	0.281136
1025.14,	0.293217
1025.47,	0.310033
1025.8,	0.325023
1026.14,	0.336932
1026.47,	0.342367
1026.8,	0.33984
1027.14,	0.331935
1027.47,	0.316151
1027.8,	0.301749
1028.13,	0.296362
1028.47,	0.292789
1028.8,	0.295068
1029.13,	0.306507
1029.47,	0.314917
1029.8,	0.312646
1030.13,	0.305907
1030.46,	0.309505
1030.8,	0.323196
1031.13,	0.3311
1031.46,	0.321958
1031.8,	0.30762
1032.13,	0.309085
1032.46,	0.320888
1032.8,	0.320948
1033.13,	0.307398
1033.46,	0.29335
1033.79,	0.293422
1034.13,	0.312509
1034.46,	0.333619
1034.79,	0.341991
1035.13,	0.346238
1035.46,	0.355105
1035.79,	0.356961
1036.12,	0.339969
1036.46,	0.305625
1036.79,	0.273958
1037.12,	0.267083
1037.46,	0.279145
1037.79,	0.288896
1038.12,	0.293253
1038.46,	0.295494
1038.79,	0.298833
1039.12,	0.304157
1039.45,	0.309096
1039.79,	0.314203
1040.12,	0.326279
1040.45,	0.341162
1040.79,	0.34629
1041.12,	0.343458
1041.45,	0.33602
1041.78,	0.32693
1042.12,	0.326034
1042.45,	0.324924
1042.78,	0.310882
1043.12,	0.293925
1043.45,	0.279682
1043.78,	0.279191
1044.12,	0.29986
1044.45,	0.331325
1044.78,	0.356476
1045.11,	0.360096
1045.45,	0.34354
1045.78,	0.319502
1046.11,	0.300005
1046.45,	0.293231
1046.78,	0.287505
1047.11,	0.275218
1047.44,	0.270235
1047.78,	0.277096
1048.11,	0.292204
1048.44,	0.306022
1048.78,	0.304038
1049.11,	0.286682
1049.44,	0.268415
1049.78,	0.258795
1050.11,	0.260056
1050.44,	0.272118
1050.77,	0.293215
1051.11,	0.315775
1051.44,	0.333723
1051.77,	0.339969
1052.11,	0.332854
1052.44,	0.328044
1052.77,	0.332508
1053.1,	0.331402
1053.44,	0.318098
1053.77,	0.298259
1054.1,	0.285329
1054.44,	0.289573
1054.77,	0.297922
1055.1,	0.297004
1055.44,	0.294635
1055.77,	0.299125
1056.1,	0.31128
1056.43,	0.321967
1056.77,	0.320256
1057.1,	0.309426
1057.43,	0.299552
1057.77,	0.296443
1058.1,	0.299777
1058.43,	0.306243
1058.76,	0.304075
1059.1,	0.289667
1059.43,	0.272824
1059.76,	0.268345
1060.1,	0.285657
1060.43,	0.315866
1060.76,	0.335269
1061.1,	0.342387
1061.43,	0.34704
1061.76,	0.350516
1062.09,	0.346156
1062.43,	0.331757
1062.76,	0.320644
1063.09,	0.318738
1063.43,	0.322734
1063.76,	0.325645
1064.09,	0.325147
1064.42,	0.331319
1064.76,	0.345447
1065.09,	0.349788
1065.42,	0.33692
1065.76,	0.312761
1066.09,	0.287045
1066.42,	0.274116
1066.76,	0.274256
1067.09,	0.271377
1067.42,	0.264841
1067.75,	0.266282
1068.09,	0.280464
1068.42,	0.30115
1068.75,	0.311606
1069.09,	0.30425
1069.42,	0.289867
1069.75,	0.277355
1070.08,	0.267583
1070.42,	0.258529
1070.75,	0.251754
1071.08,	0.252573
1071.42,	0.261594
1071.75,	0.275831
1072.08,	0.290485
1072.42,	0.301304
1072.75,	0.308401
1073.08,	0.313263
1073.41,	0.306951
1073.75,	0.29048
1074.08,	0.274486
1074.41,	0.27203
1074.75,	0.28881
1075.08,	0.309871
1075.41,	0.323802
1075.74,	0.335529
1076.08,	0.343927
1076.41,	0.345937
1076.74,	0.339101
1077.08,	0.314298
1077.41,	0.276421
1077.74,	0.245057
1078.08,	0.238337
1078.41,	0.25176
1078.74,	0.269403
1079.07,	0.276463
1079.41,	0.275914
1079.74,	0.285943
1080.07,	0.312833
1080.41,	0.340086
1080.74,	0.355905
1081.07,	0.36163
1081.41,	0.363407
1081.74,	0.367548
1082.07,	0.368706
1082.4,	0.358412
1082.74,	0.337056
1083.07,	0.316064
1083.4,	0.303924
1083.74,	0.302035
1084.07,	0.305356
1084.4,	0.307732
1084.73,	0.305954
1085.07,	0.31105
1085.4,	0.331401
1085.73,	0.356389
1086.07,	0.365792
1086.4,	0.350685
1086.73,	0.324011
1087.07,	0.297765
1087.4,	0.273613
1087.73,	0.255835
1088.06,	0.246134
1088.4,	0.24478
1088.73,	0.250699
1089.06,	0.254528
1089.4,	0.252555
1089.73,	0.255811
1090.06,	0.272476
1090.39,	0.302033
1090.73,	0.33238
1091.06,	0.34274
1091.39,	0.324334
1091.73,	0.302135
1092.06,	0.299304
1092.39,	0.306827
1092.73,	0.316125
1093.06,	0.318076
1093.39,	0.31307
1093.72,	0.313163
1094.06,	0.318264
1094.39,	0.322777
1094.72,	0.333952
1095.06,	0.34537
1095.39,	0.340867
1095.72,	0.313666
1096.05,	0.279451
1096.39,	0.257682
1096.72,	0.252505
1097.05,	0.262023
1097.39,	0.274886
1097.72,	0.27657
1098.05,	0.263219
1098.39,	0.239444
1098.72,	0.222697
1099.05,	0.236193
1099.38,	0.271646
1099.72,	0.302429
1100.05,	0.317636
1100.38,	0.320223
1100.72,	0.321976
1101.05,	0.330027
1101.38,	0.336326
1101.71,	0.337108
1102.05,	0.337294
1102.38,	0.342226
1102.71,	0.348341
1103.05,	0.349133
1103.38,	0.33708
1103.71,	0.318404
1104.05,	0.311958
1104.38,	0.31837
1104.71,	0.333253
1105.04,	0.354508
1105.38,	0.367691
1105.71,	0.368588
1106.04,	0.355778
1106.38,	0.32728
1106.71,	0.302933
1107.04,	0.298737
1107.37,	0.306536
1107.71,	0.306378
1108.04,	0.288964
1108.37,	0.263831
1108.71,	0.245511
1109.04,	0.249226
1109.37,	0.276027
1109.71,	0.308193
1110.04,	0.325343
1110.37,	0.318165
1110.7,	0.304866
1111.04,	0.307603
1111.37,	0.323901
1111.7,	0.334403
1112.04,	0.333193
1112.37,	0.32756
1112.7,	0.322004
1113.03,	0.322587
1113.37,	0.325469
1113.7,	0.314386
1114.03,	0.29587
1114.37,	0.28533
1114.7,	0.28672
1115.03,	0.301171
1115.37,	0.309671
1115.7,	0.310248
1116.03,	0.320922
1116.36,	0.328588
1116.7,	0.315175
1117.03,	0.289044
1117.36,	0.26639
1117.7,	0.258493
1118.03,	0.261569
1118.36,	0.264172
1118.69,	0.265583
1119.03,	0.277887
1119.36,	0.306501
1119.69,	0.339097
1120.03,	0.35733
1120.36,	0.352981
1120.69,	0.333818
1121.03,	0.311296
1121.36,	0.289191
1121.69,	0.260382
1122.02,	0.232629
1122.36,	0.234395
1122.69,	0.264843
1123.02,	0.298742
1123.36,	0.324313
1123.69,	0.333116
1124.02,	0.33702
1124.35,	0.347178
1124.69,	0.355125
1125.02,	0.361918
1125.35,	0.370366
1125.69,	0.360476
1126.02,	0.328754
1126.35,	0.287638
1126.69,	0.244189
1127.02,	0.213884
1127.35,	0.207985
1127.68,	0.21596
1128.02,	0.234352
1128.35,	0.26642
1128.68,	0.299865
1129.02,	0.323384
1129.35,	0.322533
1129.68,	0.299081
1130.01,	0.280595
1130.35,	0.292302
1130.68,	0.321633
1131.01,	0.35171
1131.35,	0.37767
1131.68,	0.398007
1132.01,	0.404267
1132.35,	0.390979
1132.68,	0.366051
1133.01,	0.346457
1133.34,	0.33898
1133.68,	0.337407
1134.01,	0.330298
1134.34,	0.317908
1134.68,	0.314009
1135.01,	0.323162
1135.34,	0.346975
1135.68,	0.369381
1136.01,	0.368086
1136.34,	0.348258
1136.67,	0.32527
1137.01,	0.296068
1137.34,	0.263337
1137.67,	0.236243
1138.01,	0.229084
1138.34,	0.254516
1138.67,	0.289005
1139,	0.294915
1139.34,	0.286539
1139.67,	0.287733
1140,	0.293994
1140.34,	0.300342
1140.67,	0.301982
1141,	0.300622
1141.34,	0.308683
1141.67,	0.319962
1142,	0.324105
1142.33,	0.330634
1142.67,	0.34524
1143,	0.357891
1143.33,	0.364666
1143.67,	0.37504
1144,	0.382034
1144.33,	0.37368
1144.66,	0.346648
1145,	0.306015
1145.33,	0.273371
1145.66,	0.266178
1146,	0.268403
1146.33,	0.265549
1146.66,	0.266333
1147,	0.280101
1147.33,	0.298383
1147.66,	0.304451
1147.99,	0.293658
1148.33,	0.292092
1148.66,	0.332803
1148.99,	0.3946
1149.33,	0.426683
1149.66,	0.419879
1149.99,	0.390713
1150.32,	0.352585
1150.66,	0.315492
1150.99,	0.284003
1151.32,	0.274899
1151.66,	0.3018
1151.99,	0.342115
1152.32,	0.366701
1152.66,	0.376468
1152.99,	0.372641
1153.32,	0.351787
1153.65,	0.319206
1153.99,	0.282573
1154.32,	0.257343
1154.65,	0.27664
1154.99,	0.337567
1155.32,	0.391682
1155.65,	0.404936
1155.98,	0.368638
1156.32,	0.307519
1156.65,	0.275486
1156.98,	0.279359
1157.32,	0.29368
1157.65,	0.315371
1157.98,	0.326693
1158.32,	0.312275
1158.65,	0.27978
1158.98,	0.24368
1159.31,	0.226219
1159.65,	0.244064
1159.98,	0.284842
1160.31,	0.32309
1160.65,	0.352691
1160.98,	0.371453
1161.31,	0.362684
1161.64,	0.324174
1161.98,	0.27488
1162.31,	0.247257
1162.64,	0.25881
1162.98,	0.292955
1163.31,	0.321313
1163.64,	0.326814
1163.98,	0.312385
1164.31,	0.291722
1164.64,	0.274799
1164.97,	0.271516
1165.31,	0.28053
1165.64,	0.292635
1165.97,	0.302637
1166.31,	0.294161
1166.64,	0.265673
1166.97,	0.249023
1167.3,	0.258539
1167.64,	0.286006
1167.97,	0.318611
1168.3,	0.332615
1168.64,	0.339155
1168.97,	0.343989
1169.3,	0.331719
1169.64,	0.316705
1169.97,	0.314908
1170.3,	0.315711
1170.63,	0.309602
1170.97,	0.289508
1171.3,	0.269677
1171.63,	0.261695
1171.97,	0.257887
1172.3,	0.262507
1172.63,	0.283458
1172.96,	0.32254
1173.3,	0.35891
1173.63,	0.369082
1173.96,	0.352887
1174.3,	0.327152
1174.63,	0.299972
1174.96,	0.274158
1175.3,	0.245438
1175.63,	0.224448
1175.96,	0.236434
1176.29,	0.270671
1176.63,	0.288478
1176.96,	0.275883
1177.29,	0.249164
1177.63,	0.240893
1177.96,	0.254204
1178.29,	0.261464
1178.62,	0.255322
1178.96,	0.262681
1179.29,	0.301942
1179.62,	0.346948
1179.96,	0.366441
1180.29,	0.347528
1180.62,	0.31132
1180.96,	0.309392
1181.29,	0.344895
1181.62,	0.371225
1181.95,	0.365409
1182.29,	0.322102
1182.62,	0.284354
1182.95,	0.294932
1183.29,	0.331465
1183.62,	0.360699
1183.95,	0.370399
1184.29,	0.360462
1184.62,	0.342185
1184.95,	0.31444
1185.28,	0.273676
1185.62,	0.24371
1185.95,	0.241943
1186.28,	0.259061
1186.62,	0.277688
1186.95,	0.305333
1187.28,	0.339842
1187.61,	0.35446
1187.95,	0.330013
1188.28,	0.286198
1188.61,	0.269404
1188.95,	0.307092
1189.28,	0.368003
1189.61,	0.398583
1189.95,	0.386147
1190.28,	0.359204
1190.61,	0.339343
1190.94,	0.324387
1191.28,	0.304045
1191.61,	0.277047
1191.94,	0.262901
1192.28,	0.253606
1192.61,	0.229023
1192.94,	0.206543
1193.27,	0.208881
1193.61,	0.23239
1193.94,	0.241723
1194.27,	0.210907
1194.61,	0.1866
1194.94,	0.21322
1195.27,	0.267254
1195.61,	0.310162
1195.94,	0.32336
1196.27,	0.314599
1196.6,	0.305449
1196.94,	0.301509
1197.27,	0.310151
1197.6,	0.344414
1197.94,	0.384251
1198.27,	0.389453
1198.6,	0.356574
1198.93,	0.318006
1199.27,	0.306205
1199.6,	0.333737
1199.93,	0.380384
1200.27,	0.409411
1200.6,	0.401269
1200.93,	0.359471
1201.27,	0.311779
1201.6,	0.290071
1201.93,	0.292654
1202.26,	0.301908
1202.6,	0.296352
1202.93,	0.268858
1203.26,	0.245748
1203.6,	0.257195
1203.93,	0.293865
1204.26,	0.32814
1204.59,	0.343951
1204.93,	0.347969
1205.26,	0.351067
1205.59,	0.345235
1205.93,	0.326968
1206.26,	0.319037
1206.59,	0.345882
1206.93,	0.403481
1207.26,	0.460042
1207.59,	0.473845
1207.92,	0.424434
1208.26,	0.336861
1208.59,	0.271474
1208.92,	0.271512
1209.26,	0.322618
1209.59,	0.368419
1209.92,	0.386524
1210.25,	0.391537
1210.59,	0.378332
1210.92,	0.337585
1211.25,	0.291543
1211.59,	0.269291
1211.92,	0.288754
1212.25,	0.313343
1212.59,	0.307033
1212.92,	0.292342
1213.25,	0.305724
1213.58,	0.344859
1213.92,	0.366833
1214.25,	0.35187
1214.58,	0.318106
1214.92,	0.285844
1215.25,	0.274196
1215.58,	0.275385
1215.91,	0.264427
1216.25,	0.245638
1216.58,	0.213972
1216.91,	0.177417
1217.25,	0.156891
1217.58,	0.16195
1217.91,	0.197184
1218.25,	0.25475
1218.58,	0.307472
1218.91,	0.331078
1219.24,	0.335582
1219.58,	0.341895
1219.91,	0.334971
1220.24,	0.312498
1220.58,	0.297969
1220.91,	0.316773
1221.24,	0.365424
1221.57,	0.382743
1221.91,	0.345256
1222.24,	0.301156
1222.57,	0.292135
1222.91,	0.315768
1223.24,	0.342786
1223.57,	0.338115
1223.91,	0.313226
1224.24,	0.297923
1224.57,	0.304182
1224.9,	0.320239
1225.24,	0.331406
1225.57,	0.322037
1225.9,	0.303608
1226.24,	0.308708
1226.57,	0.336257
1226.9,	0.352806
1227.23,	0.343194
1227.57,	0.31883
1227.9,	0.299821
1228.23,	0.29205
1228.57,	0.270947
1228.9,	0.246156
1229.23,	0.247787
1229.57,	0.282423
1229.9,	0.335012
1230.23,	0.381201
1230.56,	0.402573
1230.9,	0.389016
1231.23,	0.32366
1231.56,	0.234105
1231.9,	0.174708
1232.23,	0.171606
1232.56,	0.214766
1232.89,	0.269512
1233.23,	0.296535
1233.56,	0.290801
1233.89,	0.279878
1234.23,	0.278876
1234.56,	0.290802
1234.89,	0.311196
1235.23,	0.313799
1235.56,	0.291494
1235.89,	0.269446
1236.22,	0.259082
1236.56,	0.27998
1236.89,	0.327336
1237.22,	0.358892
1237.56,	0.374704
1237.89,	0.393734
1238.22,	0.416053
1238.56,	0.428873
1238.89,	0.40395
1239.22,	0.359785
1239.55,	0.337688
1239.89,	0.342618
1240.22,	0.364615
1240.55,	0.373379
1240.89,	0.347093
1241.22,	0.304603
1241.55,	0.266473
1241.88,	0.247459
1242.22,	0.255689
1242.55,	0.288089
1242.88,	0.320157
1243.22,	0.333996
1243.55,	0.331644
1243.88,	0.307101
1244.22,	0.279751
1244.55,	0.271269
1244.88,	0.264084
1245.21,	0.243611
1245.55,	0.220859
1245.88,	0.223151
1246.21,	0.280614
1246.55,	0.378082
1246.88,	0.441661
1247.21,	0.416798
1247.54,	0.350685
1247.88,	0.303668
1248.21,	0.307971
1248.54,	0.355723
1248.88,	0.38131
1249.21,	0.36221
1249.54,	0.330048
1249.88,	0.31117
1250.21,	0.347036
1250.54,	0.425546
1250.87,	0.477786
1251.21,	0.482272
1251.54,	0.442806
1251.87,	0.379997
1252.21,	0.309656
1252.54,	0.235465
1252.87,	0.186306
1253.2,	0.192033
1253.54,	0.2473
1253.87,	0.327511
1254.2,	0.382494
1254.54,	0.391746
1254.87,	0.36331
1255.2,	0.325164
1255.54,	0.331617
1255.87,	0.385072
1256.2,	0.436587
1256.53,	0.467595
1256.87,	0.465297
1257.2,	0.431899
1257.53,	0.398408
1257.87,	0.369971
1258.2,	0.351188
1258.53,	0.358045
1258.86,	0.384596
1259.2,	0.412829
1259.53,	0.437889
1259.86,	0.453807
1260.2,	0.46102
1260.53,	0.449395
1260.86,	0.394408
1261.2,	0.29356
1261.53,	0.210233
1261.86,	0.224476
1262.19,	0.326617
1262.53,	0.415583
1262.86,	0.429568
1263.19,	0.388404
1263.53,	0.349617
1263.86,	0.352799
1264.19,	0.362707
1264.52,	0.336536
1264.86,	0.301871
1265.19,	0.28214
1265.52,	0.263078
1265.86,	0.230111
1266.19,	0.166994
1266.52,	0.104465
1266.86,	0.10534
1267.19,	0.176169
1267.52,	0.277839
1267.85,	0.390551
1268.19,	0.475549
1268.52,	0.488548
1268.85,	0.446871
1269.19,	0.377299
1269.52,	0.305773
1269.85,	0.279674
1270.18,	0.287033
1270.52,	0.30667
1270.85,	0.345695
1271.18,	0.358037
1271.52,	0.313033
1271.85,	0.251792
1272.18,	0.216297
1272.52,	0.242888
1272.85,	0.324437
1273.18,	0.391561
1273.51,	0.404697
1273.85,	0.37387
1274.18,	0.33137
1274.51,	0.291912
1274.85,	0.265355
1275.18,	0.258186
1275.51,	0.266465
1275.84,	0.300581
1276.18,	0.355829
1276.51,	0.39151
1276.84,	0.406913
1277.18,	0.410931
1277.51,	0.404904
1277.84,	0.413481
1278.18,	0.427262
1278.51,	0.427834
1278.84,	0.422546
1279.17,	0.405223
1279.51,	0.361966
1279.84,	0.33426
1280.17,	0.354469
1280.51,	0.39647
1280.84,	0.437297
1281.17,	0.466428
1281.5,	0.480485
1281.84,	0.503348
1282.17,	0.524043
1282.5,	0.497538
1282.84,	0.417472
1283.17,	0.32105
1283.5,	0.252176
1283.84,	0.222697
1284.17,	0.22277
1284.5,	0.233419
1284.83,	0.259456
1285.17,	0.313075
1285.5,	0.353471
1285.83,	0.342609
1286.17,	0.297448
1286.5,	0.271064
1286.83,	0.290561
1287.16,	0.3422
1287.5,	0.401352
1287.83,	0.437981
1288.16,	0.437316
1288.5,	0.406483
1288.83,	0.339604
1289.16,	0.264167
1289.5,	0.235776
1289.83,	0.255978
1290.16,	0.286351
1290.49,	0.294388
1290.83,	0.30725
1291.16,	0.357733
1291.49,	0.425346
1291.83,	0.463072
1292.16,	0.453237
1292.49,	0.433949
1292.83,	0.421621
1293.16,	0.381795
1293.49,	0.312965
1293.82,	0.257774
1294.16,	0.25468
1294.49,	0.291789
1294.82,	0.312113
1295.16,	0.303015
1295.49,	0.283696
1295.82,	0.261485
1296.15,	0.237809
1296.49,	0.226805
1296.82,	0.249852
1297.15,	0.311492
1297.49,	0.377641
1297.82,	0.400207
1298.15,	0.381133
1298.49,	0.374674
1298.82,	0.38755
1299.15,	0.413482
1299.48,	0.445229
1299.82,	0.444218
1300.15,	0.432672
1300.48,	0.434059
1300.82,	0.416287
1301.15,	0.36753
1301.48,	0.297852
1301.81,	0.248389
1302.15,	0.275124
1302.48,	0.331059
1302.81,	0.346264
1303.15,	0.332963
1303.48,	0.326418
1303.81,	0.332337
1304.15,	0.35373
1304.48,	0.369181
1304.81,	0.358278
1305.14,	0.333055
1305.48,	0.304376
1305.81,	0.277396
1306.14,	0.289816
1306.48,	0.334267
1306.81,	0.38193
1307.14,	0.427904
1307.47,	0.451813
1307.81,	0.454789
1308.14,	0.442078
1308.47,	0.400529
1308.81,	0.335802
1309.14,	0.298738
1309.47,	0.33107
1309.81,	0.406258
1310.14,	0.432389
1310.47,	0.381995
1310.8,	0.328717
1311.14,	0.359896
1311.47,	0.458969
1311.8,	0.535332
1312.14,	0.538803
1312.47,	0.487338
1312.8,	0.423246
1313.13,	0.358572
1313.47,	0.288717
1313.8,	0.217258
1314.13,	0.168774
1314.47,	0.161271
1314.8,	0.185102
1315.13,	0.241025
1315.47,	0.300456
1315.8,	0.330757
1316.13,	0.356777
1316.46,	0.384594
1316.8,	0.392773
1317.13,	0.383495
1317.46,	0.362852
1317.8,	0.347192
1318.13,	0.376512
1318.46,	0.436812
1318.79,	0.480429
1319.13,	0.476987
1319.46,	0.402357
1319.79,	0.291934
1320.13,	0.257872
1320.46,	0.314535
1320.79,	0.375853
1321.13,	0.385004
1321.46,	0.355953
1321.79,	0.35442
1322.12,	0.412813
1322.46,	0.488212
1322.79,	0.522079
1323.12,	0.51297
1323.46,	0.494909
1323.79,	0.465714
1324.12,	0.404998
1324.45,	0.325014
1324.79,	0.263541
1325.12,	0.267487
1325.45,	0.326164
1325.79,	0.360866
1326.12,	0.340613
1326.45,	0.317739
1326.79,	0.323087
1327.12,	0.323891
1327.45,	0.301926
1327.78,	0.283306
1328.12,	0.31419
1328.45,	0.394505
1328.78,	0.440656
1329.12,	0.402563
1329.45,	0.310445
1329.78,	0.236897
1330.11,	0.236899
1330.45,	0.291392
1330.78,	0.349212
1331.11,	0.375158
1331.45,	0.343843
1331.78,	0.279416
1332.11,	0.231591
1332.45,	0.218595
1332.78,	0.220923
1333.11,	0.209255
1333.44,	0.203476
1333.78,	0.248848
1334.11,	0.338827
1334.44,	0.38893
1334.78,	0.352097
1335.11,	0.325153
1335.44,	0.392155
1335.77,	0.502515
1336.11,	0.552218
1336.44,	0.502358
1336.77,	0.440112
1337.11,	0.461642
1337.44,	0.517684
1337.77,	0.504292
1338.11,	0.410986
1338.44,	0.311318
1338.77,	0.272865
1339.1,	0.286075
1339.44,	0.310894
1339.77,	0.330158
1340.1,	0.349955
1340.44,	0.351036
1340.77,	0.338115
1341.1,	0.352218
1341.43,	0.416959
1341.77,	0.523889
1342.1,	0.591553
1342.43,	0.560537
1342.77,	0.476304
1343.1,	0.385653
1343.43,	0.303489
1343.77,	0.257507
1344.1,	0.239421
1344.43,	0.245394
1344.76,	0.26721
1345.1,	0.273877
1345.43,	0.275173
1345.76,	0.309612
1346.1,	0.379909
1346.43,	0.438356
1346.76,	0.451328
1347.1,	0.433147
1347.43,	0.441698
1347.76,	0.489014
1348.09,	0.505884
1348.43,	0.435663
1348.76,	0.342364
1349.09,	0.308199
1349.43,	0.334013
1349.76,	0.349662
1350.09,	0.291547
1350.42,	0.20987
1350.76,	0.199575
1351.09,	0.267718
1351.42,	0.358388
1351.76,	0.422647
1352.09,	0.424058
1352.42,	0.381838
1352.76,	0.344036
1353.09,	0.314299
1353.42,	0.266914
1353.75,	0.228028
1354.09,	0.249259
1354.42,	0.348873
1354.75,	0.462899
1355.09,	0.510352
1355.42,	0.475856
1355.75,	0.437885
1356.08,	0.437752
