t,	etaU
925.92,	0.243763
926.253,	0.236695
926.586,	0.225187
926.919,	0.215597
927.252,	0.216718
927.584,	0.224703
927.917,	0.234736
928.25,	0.240107
928.583,	0.230665
928.916,	0.213631
929.249,	0.201395
929.582,	0.197742
929.915,	0.204619
930.248,	0.218994
930.581,	0.232652
930.914,	0.236714
931.247,	0.222919
931.58,	0.20291
931.913,	0.197723
932.246,	0.21137
932.579,	0.225483
932.912,	0.2218
933.245,	0.210527
933.577,	0.212128
933.91,	0.225696
934.243,	0.235173
934.576,	0.228729
934.909,	0.217122
935.242,	0.224841
935.575,	0.251106
935.908,	0.271718
936.241,	0.272664
936.574,	0.264321
936.907,	0.259778
937.24,	0.254607
937.573,	0.238565
937.906,	0.218916
938.239,	0.216062
938.572,	0.236197
938.905,	0.251675
939.238,	0.241508
939.571,	0.217723
939.903,	0.199501
940.236,	0.198676
940.569,	0.20826
940.902,	0.210457
941.235,	0.207613
941.568,	0.213054
941.901,	0.223637
942.234,	0.232104
942.567,	0.239405
942.9,	0.248762
943.233,	0.258738
943.566,	0.264865
943.899,	0.260653
944.232,	0.251755
944.565,	0.248825
944.898,	0.243732
945.231,	0.227149
945.564,	0.210171
945.896,	0.207252
946.229,	0.219553
946.562,	0.237456
946.895,	0.249373
947.228,	0.250069
947.561,	0.247906
947.894,	0.248483
948.227,	0.246259
948.56,	0.241285
948.893,	0.232661
949.226,	0.215221
949.559,	0.195802
949.892,	0.188129
950.225,	0.200527
950.558,	0.226117
950.891,	0.244181
951.224,	0.242839
951.557,	0.231164
951.889,	0.225436
952.222,	0.228569
952.555,	0.234058
952.888,	0.238101
953.221,	0.241434
953.554,	0.243065
953.887,	0.237195
954.22,	0.22295
954.553,	0.209324
954.886,	0.2061
955.219,	0.218362
955.552,	0.241533
955.885,	0.267954
956.218,	0.288925
956.551,	0.295803
956.884,	0.285248
957.217,	0.2553
957.55,	0.218526
957.882,	0.198789
958.215,	0.206411
958.548,	0.227409
958.881,	0.239432
959.214,	0.235169
959.547,	0.227144
959.88,	0.227013
960.213,	0.231243
960.546,	0.228511
960.879,	0.223406
961.212,	0.227777
961.545,	0.233728
961.878,	0.230367
962.211,	0.219956
962.544,	0.211232
962.877,	0.213309
963.21,	0.222399
963.543,	0.221996
963.875,	0.213163
964.208,	0.216753
964.541,	0.236242
964.874,	0.255163
965.207,	0.262792
965.54,	0.260766
965.873,	0.260993
966.206,	0.268782
966.539,	0.271108
966.872,	0.259578
967.205,	0.248885
967.538,	0.253262
967.871,	0.267019
968.204,	0.27588
968.537,	0.273315
968.87,	0.259951
969.203,	0.246918
969.536,	0.238071
969.868,	0.22483
970.201,	0.209509
970.534,	0.206448
970.867,	0.217435
971.2,	0.227757
971.533,	0.227253
971.866,	0.218239
972.199,	0.214454
972.532,	0.222283
972.865,	0.231997
973.198,	0.234381
973.531,	0.235923
973.864,	0.241414
974.197,	0.250659
974.53,	0.257752
974.863,	0.254938
975.196,	0.241996
975.529,	0.231741
975.861,	0.232014
976.194,	0.241568
976.527,	0.256025
976.86,	0.257744
977.193,	0.240466
977.526,	0.216596
977.859,	0.200209
978.192,	0.202426
978.525,	0.220102
978.858,	0.233291
979.191,	0.235056
979.524,	0.232822
979.857,	0.234229
980.19,	0.235766
980.523,	0.231485
980.856,	0.221113
981.189,	0.209215
981.522,	0.202974
981.855,	0.203103
982.187,	0.20605
982.52,	0.210704
982.853,	0.218318
983.186,	0.224867
983.519,	0.225967
983.852,	0.227361
984.185,	0.236226
984.518,	0.249877
984.851,	0.261736
985.184,	0.263979
985.517,	0.257389
985.85,	0.251774
986.183,	0.246861
986.516,	0.235067
986.849,	0.22036
987.182,	0.215879
987.515,	0.225342
987.848,	0.240179
988.18,	0.247964
988.513,	0.243831
988.846,	0.234379
989.179,	0.224462
989.512,	0.213442
989.845,	0.203276
990.178,	0.203161
990.511,	0.218595
990.844,	0.239843
991.177,	0.252689
991.51,	0.254112
991.843,	0.252685
992.176,	0.254833
992.509,	0.254951
992.842,	0.249148
993.175,	0.244912
993.508,	0.246244
993.841,	0.245335
994.173,	0.23467
994.506,	0.22263
994.839,	0.221277
995.172,	0.232835
995.505,	0.247674
995.838,	0.249593
996.171,	0.238778
996.504,	0.230589
996.837,	0.229553
997.17,	0.23073
997.503,	0.222885
997.836,	0.205951
998.169,	0.198082
998.502,	0.206923
998.835,	0.218163
999.168,	0.218105
999.501,	0.209675
999.834,	0.200213
1000.17,	0.196253
1000.5,	0.200213
1000.83,	0.209675
1001.17,	0.218105
1001.5,	0.218163
1001.83,	0.206923
1002.16,	0.198082
1002.5,	0.205951
1002.83,	0.222885
1003.16,	0.23073
1003.5,	0.229553
1003.83,	0.230589
1004.16,	0.238778
1004.49,	0.249593
1004.83,	0.247674
1005.16,	0.232835
1005.49,	0.221277
1005.83,	0.22263
1006.16,	0.23467
1006.49,	0.245335
1006.83,	0.246244
1007.16,	0.244912
1007.49,	0.249148
1007.82,	0.254951
1008.16,	0.254833
1008.49,	0.252685
1008.82,	0.254112
1009.16,	0.252689
1009.49,	0.239843
1009.82,	0.218595
1010.15,	0.203161
1010.49,	0.203276
1010.82,	0.213442
1011.15,	0.224462
1011.49,	0.234379
1011.82,	0.243831
1012.15,	0.247964
1012.49,	0.240179
1012.82,	0.225342
1013.15,	0.215879
1013.48,	0.22036
1013.82,	0.235067
1014.15,	0.246861
1014.48,	0.251774
1014.82,	0.257389
1015.15,	0.263979
1015.48,	0.261736
1015.81,	0.249877
1016.15,	0.236226
1016.48,	0.227361
1016.81,	0.225967
1017.15,	0.224867
1017.48,	0.218318
1017.81,	0.210704
1018.15,	0.20605
1018.48,	0.203103
1018.81,	0.202974
1019.14,	0.209215
1019.48,	0.221113
1019.81,	0.231485
1020.14,	0.235766
1020.48,	0.234229
1020.81,	0.232822
1021.14,	0.235056
1021.47,	0.233291
1021.81,	0.220102
1022.14,	0.202426
1022.47,	0.200209
1022.81,	0.216596
1023.14,	0.240466
1023.47,	0.257744
1023.81,	0.256025
1024.14,	0.241568
1024.47,	0.232014
1024.8,	0.231741
1025.14,	0.241996
1025.47,	0.254938
1025.8,	0.257752
1026.14,	0.250659
1026.47,	0.241414
1026.8,	0.235923
1027.14,	0.234381
1027.47,	0.231997
1027.8,	0.222283
1028.13,	0.214454
1028.47,	0.218239
1028.8,	0.227253
1029.13,	0.227757
1029.47,	0.217435
1029.8,	0.206448
1030.13,	0.209509
1030.46,	0.22483
1030.8,	0.238071
1031.13,	0.246918
1031.46,	0.259951
1031.8,	0.273315
1032.13,	0.27588
1032.46,	0.267019
1032.8,	0.253262
1033.13,	0.248885
1033.46,	0.259578
1033.79,	0.271108
1034.13,	0.268782
1034.46,	0.260993
1034.79,	0.260766
1035.13,	0.262792
1035.46,	0.255163
1035.79,	0.236242
1036.12,	0.216753
1036.46,	0.213163
1036.79,	0.221996
1037.12,	0.222399
1037.46,	0.213309
1037.79,	0.211232
1038.12,	0.219956
1038.46,	0.230367
1038.79,	0.233728
1039.12,	0.227777
1039.45,	0.223406
1039.79,	0.228511
1040.12,	0.231243
1040.45,	0.227013
1040.79,	0.227144
1041.12,	0.235169
1041.45,	0.239432
1041.78,	0.227409
1042.12,	0.206411
1042.45,	0.198789
1042.78,	0.218526
1043.12,	0.2553
1043.45,	0.285248
1043.78,	0.295803
1044.12,	0.288925
1044.45,	0.267954
1044.78,	0.241533
1045.11,	0.218362
1045.45,	0.2061
1045.78,	0.209324
1046.11,	0.22295
1046.45,	0.237195
1046.78,	0.243065
1047.11,	0.241434
1047.44,	0.238101
1047.78,	0.234058
1048.11,	0.228569
1048.44,	0.225436
1048.78,	0.231164
1049.11,	0.242839
1049.44,	0.244181
1049.78,	0.226117
1050.11,	0.200527
1050.44,	0.188129
1050.77,	0.195802
1051.11,	0.215221
1051.44,	0.232661
1051.77,	0.241285
1052.11,	0.246259
1052.44,	0.248483
1052.77,	0.247906
1053.1,	0.250069
1053.44,	0.249373
1053.77,	0.237456
1054.1,	0.219553
1054.44,	0.207252
1054.77,	0.210171
1055.1,	0.227149
1055.44,	0.243732
1055.77,	0.248825
1056.1,	0.251755
1056.43,	0.260653
1056.77,	0.264865
1057.1,	0.258738
1057.43,	0.248762
1057.77,	0.239405
1058.1,	0.232104
1058.43,	0.223637
1058.76,	0.213054
1059.1,	0.207613
1059.43,	0.210457
1059.76,	0.20826
1060.1,	0.198676
1060.43,	0.199501
1060.76,	0.217723
1061.1,	0.241508
1061.43,	0.251675
1061.76,	0.236197
1062.09,	0.216062
1062.43,	0.218916
1062.76,	0.238565
1063.09,	0.254607
1063.43,	0.259778
1063.76,	0.264321
1064.09,	0.272664
1064.42,	0.271718
1064.76,	0.251106
1065.09,	0.224841
1065.42,	0.217122
1065.76,	0.228729
1066.09,	0.235173
1066.42,	0.225696
1066.76,	0.212128
1067.09,	0.210527
1067.42,	0.2218
1067.75,	0.225483
1068.09,	0.21137
1068.42,	0.197723
1068.75,	0.20291
1069.09,	0.222919
1069.42,	0.236714
1069.75,	0.232652
1070.08,	0.218994
1070.42,	0.204619
1070.75,	0.197742
1071.08,	0.201395
1071.42,	0.213631
1071.75,	0.230665
1072.08,	0.240107
1072.42,	0.234736
1072.75,	0.224703
1073.08,	0.216718
1073.41,	0.215597
1073.75,	0.225187
1074.08,	0.236695
1074.41,	0.243763
1074.75,	0.249689
1075.08,	0.253709
1075.41,	0.249499
1075.74,	0.236705
1076.08,	0.226001
1076.41,	0.224775
1076.74,	0.232446
1077.08,	0.240577
1077.41,	0.239074
1077.74,	0.236246
1078.08,	0.233392
1078.41,	0.220447
1078.74,	0.207102
1079.07,	0.210094
1079.41,	0.234524
1079.74,	0.269288
1080.07,	0.286944
1080.41,	0.278753
1080.74,	0.256956
1081.07,	0.240238
1081.41,	0.233454
1081.74,	0.22475
1082.07,	0.211705
1082.4,	0.202184
1082.74,	0.205316
1083.07,	0.221496
1083.4,	0.23877
1083.74,	0.249168
1084.07,	0.25538
1084.4,	0.253459
1084.73,	0.241604
1085.07,	0.230465
1085.4,	0.234813
1085.73,	0.251288
1086.07,	0.258823
1086.4,	0.240436
1086.73,	0.210082
1087.07,	0.197833
1087.4,	0.204615
1087.73,	0.211975
1088.06,	0.213211
1088.4,	0.214815
1088.73,	0.219368
1089.06,	0.221624
1089.4,	0.214781
1089.73,	0.208108
1090.06,	0.217645
1090.39,	0.231411
1090.73,	0.229507
1091.06,	0.220277
1091.39,	0.221837
1091.73,	0.242
1092.06,	0.264996
1092.39,	0.265119
1092.73,	0.251256
1093.06,	0.247854
1093.39,	0.260405
1093.72,	0.269492
1094.06,	0.250096
1094.39,	0.212771
1094.72,	0.188106
1095.06,	0.191545
1095.39,	0.211674
1095.72,	0.222409
1096.05,	0.220693
1096.39,	0.218487
1096.72,	0.216073
1097.05,	0.210441
1097.39,	0.2039
1097.72,	0.209004
1098.05,	0.224563
1098.39,	0.230284
1098.72,	0.216857
1099.05,	0.194724
1099.38,	0.18686
1099.72,	0.205681
1100.05,	0.237385
1100.38,	0.266979
1100.72,	0.286701
1101.05,	0.2963
1101.38,	0.304457
1101.71,	0.307849
1102.05,	0.298022
1102.38,	0.272598
1102.71,	0.241365
1103.05,	0.216648
1103.38,	0.203016
1103.71,	0.201071
1104.05,	0.211455
1104.38,	0.225459
1104.71,	0.237375
1105.04,	0.2478
1105.38,	0.255476
1105.71,	0.25733
1106.04,	0.242979
1106.38,	0.214059
1106.71,	0.191038
1107.04,	0.185124
1107.37,	0.188787
1107.71,	0.197134
1108.04,	0.204331
1108.37,	0.204861
1108.71,	0.20107
1109.04,	0.204562
1109.37,	0.223192
1109.71,	0.256692
1110.04,	0.290203
1110.37,	0.301078
1110.7,	0.286725
1111.04,	0.262926
1111.37,	0.245013
1111.7,	0.244434
1112.04,	0.251797
1112.37,	0.247071
1112.7,	0.234835
1113.03,	0.231644
1113.37,	0.239293
1113.7,	0.243929
1114.03,	0.236949
1114.37,	0.225545
1114.7,	0.221438
1115.03,	0.223146
1115.37,	0.222573
1115.7,	0.216925
1116.03,	0.216856
1116.36,	0.22269
1116.7,	0.219764
1117.03,	0.20565
1117.36,	0.196041
1117.7,	0.205089
1118.03,	0.232727
1118.36,	0.257338
1118.69,	0.262137
1119.03,	0.256508
1119.36,	0.249701
1119.69,	0.236833
1120.03,	0.218576
1120.36,	0.204595
1120.69,	0.204806
1121.03,	0.226103
1121.36,	0.251514
1121.69,	0.256535
1122.02,	0.24078
1122.36,	0.219547
1122.69,	0.196109
1123.02,	0.172192
1123.36,	0.157064
1123.69,	0.167078
1124.02,	0.206707
1124.35,	0.245608
1124.69,	0.25043
1125.02,	0.228881
1125.35,	0.208671
1125.69,	0.201769
1126.02,	0.19833
1126.35,	0.191413
1126.69,	0.191871
1127.02,	0.203835
1127.35,	0.22339
1127.68,	0.241359
1128.02,	0.247398
1128.35,	0.246194
1128.68,	0.245576
1129.02,	0.246198
1129.35,	0.247028
1129.68,	0.243968
1130.01,	0.243094
1130.35,	0.247752
1130.68,	0.249099
1131.01,	0.236332
1131.35,	0.210913
1131.68,	0.189766
1132.01,	0.187499
1132.35,	0.198996
1132.68,	0.208522
1133.01,	0.207078
1133.34,	0.201045
1133.68,	0.206363
1134.01,	0.22953
1134.34,	0.26143
1134.68,	0.276299
1135.01,	0.26149
1135.34,	0.235202
1135.68,	0.21827
1136.01,	0.214935
1136.34,	0.21495
1136.67,	0.208625
1137.01,	0.205501
1137.34,	0.222076
1137.67,	0.254888
1138.01,	0.27602
1138.34,	0.265618
1138.67,	0.23737
1139,	0.214379
1139.34,	0.211697
1139.67,	0.226854
1140,	0.240138
1140.34,	0.244631
1140.67,	0.244616
1141,	0.241313
1141.34,	0.235239
1141.67,	0.232928
1142,	0.241871
1142.33,	0.257884
1142.67,	0.263332
1143,	0.242348
1143.33,	0.206043
1143.67,	0.187941
1144,	0.195243
1144.33,	0.209634
1144.66,	0.214013
1145,	0.204752
1145.33,	0.203159
1145.66,	0.215874
1146,	0.226283
1146.33,	0.229486
1146.66,	0.232567
1147,	0.242294
1147.33,	0.258048
1147.66,	0.263196
1147.99,	0.248309
1148.33,	0.227181
1148.66,	0.22295
1148.99,	0.234535
1149.33,	0.241032
1149.66,	0.238788
1149.99,	0.237946
1150.32,	0.241341
1150.66,	0.246428
1150.99,	0.248255
1151.32,	0.251217
1151.66,	0.262328
1151.99,	0.26113
1152.32,	0.238237
1152.66,	0.215398
1152.99,	0.209482
1153.32,	0.217009
1153.65,	0.223309
1153.99,	0.214077
1154.32,	0.205831
1154.65,	0.214901
1154.99,	0.226451
1155.32,	0.217447
1155.65,	0.189821
1155.98,	0.170065
1156.32,	0.179301
1156.65,	0.203579
1156.98,	0.199937
1157.32,	0.170716
1157.65,	0.162696
1157.98,	0.197591
1158.32,	0.254505
1158.65,	0.298355
1158.98,	0.30854
1159.31,	0.301131
1159.65,	0.284754
1159.98,	0.257753
1160.31,	0.229478
1160.65,	0.21306
1160.98,	0.208183
1161.31,	0.203168
1161.64,	0.198121
1161.98,	0.203671
1162.31,	0.217946
1162.64,	0.234894
1162.98,	0.250493
1163.31,	0.250823
1163.64,	0.238475
1163.98,	0.219593
1164.31,	0.197996
1164.64,	0.195673
1164.97,	0.222734
1165.31,	0.2451
1165.64,	0.243577
1165.97,	0.223556
1166.31,	0.200342
1166.64,	0.196456
1166.97,	0.211229
1167.3,	0.216684
1167.64,	0.216755
1167.97,	0.234059
1168.3,	0.254049
1168.64,	0.2651
1168.97,	0.26324
1169.3,	0.246391
1169.64,	0.241483
1169.97,	0.258883
1170.3,	0.271856
1170.63,	0.274793
1170.97,	0.267532
1171.3,	0.247296
1171.63,	0.223713
1171.97,	0.207354
1172.3,	0.201925
1172.63,	0.21706
1172.96,	0.251912
1173.3,	0.274673
1173.63,	0.266716
1173.96,	0.24395
1174.3,	0.224071
1174.63,	0.212267
1174.96,	0.209856
1175.3,	0.206051
1175.63,	0.198718
1175.96,	0.198502
1176.29,	0.206542
1176.63,	0.220216
1176.96,	0.237478
1177.29,	0.246188
1177.63,	0.244693
1177.96,	0.249863
1178.29,	0.263032
1178.62,	0.270563
1178.96,	0.273996
1179.29,	0.278395
1179.62,	0.270656
1179.96,	0.252114
1180.29,	0.224515
1180.62,	0.196702
1180.96,	0.182048
1181.29,	0.161703
1181.62,	0.140622
1181.95,	0.154499
1182.29,	0.201683
1182.62,	0.255384
1182.95,	0.291848
1183.29,	0.293619
1183.62,	0.269695
1183.95,	0.243189
1184.29,	0.221775
1184.62,	0.204499
1184.95,	0.192996
1185.28,	0.180075
1185.62,	0.166391
1185.95,	0.164019
1186.28,	0.170886
1186.62,	0.185084
1186.95,	0.211267
1187.28,	0.238501
1187.61,	0.250663
1187.95,	0.250342
1188.28,	0.251431
1188.61,	0.260528
1188.95,	0.271096
1189.28,	0.269287
1189.61,	0.247246
1189.95,	0.219048
1190.28,	0.207458
1190.61,	0.215203
1190.94,	0.231785
1191.28,	0.243867
1191.61,	0.239215
1191.94,	0.219133
1192.28,	0.2002
1192.61,	0.192737
1192.94,	0.195144
1193.27,	0.201892
1193.61,	0.211936
1193.94,	0.224079
1194.27,	0.238558
1194.61,	0.237796
1194.94,	0.203979
1195.27,	0.166467
1195.61,	0.159224
1195.94,	0.182642
1196.27,	0.216827
1196.6,	0.235988
1196.94,	0.240482
1197.27,	0.252081
1197.6,	0.266941
1197.94,	0.263953
1198.27,	0.24129
1198.6,	0.216529
1198.93,	0.213286
1199.27,	0.238727
1199.6,	0.261141
1199.93,	0.256671
1200.27,	0.250772
1200.6,	0.269368
1200.93,	0.29745
1201.27,	0.302918
1201.6,	0.265213
1201.93,	0.214413
1202.26,	0.195714
1202.6,	0.209711
1202.93,	0.225859
1203.26,	0.223111
1203.6,	0.201275
1203.93,	0.185587
1204.26,	0.193493
1204.59,	0.207696
1204.93,	0.214386
1205.26,	0.225559
1205.59,	0.243448
1205.93,	0.2555
1206.26,	0.254115
1206.59,	0.236923
1206.93,	0.222877
1207.26,	0.224617
1207.59,	0.225923
1207.92,	0.216598
1208.26,	0.210365
1208.59,	0.209141
1208.92,	0.218587
1209.26,	0.240062
1209.59,	0.25515
1209.92,	0.253268
1210.25,	0.245423
1210.59,	0.229793
1210.92,	0.197909
1211.25,	0.165288
1211.59,	0.149459
1211.92,	0.154025
1212.25,	0.184979
1212.59,	0.233996
1212.92,	0.274955
1213.25,	0.298621
1213.58,	0.289248
1213.92,	0.249528
1214.25,	0.225333
1214.58,	0.236732
1214.92,	0.257534
1215.25,	0.269731
1215.58,	0.259298
1215.91,	0.228423
1216.25,	0.198152
1216.58,	0.182994
1216.91,	0.180776
1217.25,	0.188462
1217.58,	0.211962
1217.91,	0.25037
1218.25,	0.291787
1218.58,	0.324278
1218.91,	0.331317
1219.24,	0.302241
1219.58,	0.24988
1219.91,	0.186481
1220.24,	0.14612
1220.58,	0.148847
1220.91,	0.164833
1221.24,	0.17067
1221.57,	0.175943
1221.91,	0.196459
1222.24,	0.231017
1222.57,	0.260318
1222.91,	0.273616
1223.24,	0.271269
1223.57,	0.254143
1223.91,	0.220395
1224.24,	0.175454
1224.57,	0.149833
1224.9,	0.155751
1225.24,	0.177783
1225.57,	0.216196
1225.9,	0.255819
1226.24,	0.277611
1226.57,	0.28737
1226.9,	0.283733
1227.23,	0.258777
1227.57,	0.226439
1227.9,	0.209764
1228.23,	0.220704
1228.57,	0.241206
1228.9,	0.239151
1229.23,	0.2127
1229.57,	0.201103
1229.9,	0.223051
1230.23,	0.255745
1230.56,	0.280897
1230.9,	0.287896
1231.23,	0.288124
1231.56,	0.290982
1231.9,	0.287369
1232.23,	0.269809
1232.56,	0.232651
1232.89,	0.174068
1233.23,	0.123796
1233.56,	0.102646
1233.89,	0.10543
1234.23,	0.119571
1234.56,	0.147749
1234.89,	0.192272
1235.23,	0.230518
1235.56,	0.241804
1235.89,	0.223199
1236.22,	0.193486
1236.56,	0.175477
1236.89,	0.17441
1237.22,	0.182237
1237.56,	0.200385
1237.89,	0.226419
1238.22,	0.251259
1238.56,	0.263242
1238.89,	0.255254
1239.22,	0.240239
1239.55,	0.246708
1239.89,	0.278489
1240.22,	0.306974
1240.55,	0.295119
1240.89,	0.232536
1241.22,	0.155861
1241.55,	0.115337
1241.88,	0.119587
1242.22,	0.158538
1242.55,	0.214298
1242.88,	0.258184
1243.22,	0.291675
1243.55,	0.304365
1243.88,	0.277222
1244.22,	0.231224
1244.55,	0.20234
1244.88,	0.215643
1245.21,	0.250165
1245.55,	0.251417
1245.88,	0.224635
1246.21,	0.201782
1246.55,	0.204966
1246.88,	0.225891
1247.21,	0.22748
1247.54,	0.213624
1247.88,	0.215144
1248.21,	0.235915
1248.54,	0.264051
1248.88,	0.28523
1249.21,	0.293885
1249.54,	0.297743
1249.88,	0.297543
1250.21,	0.284214
1250.54,	0.255383
1250.87,	0.226292
1251.21,	0.210773
1251.54,	0.219245
1251.87,	0.235141
1252.21,	0.229853
1252.54,	0.194756
1252.87,	0.137045
1253.2,	0.104108
1253.54,	0.145552
1253.87,	0.235402
1254.2,	0.30985
1254.54,	0.328365
1254.87,	0.284325
1255.2,	0.224724
1255.54,	0.207137
1255.87,	0.23593
1256.2,	0.272005
1256.53,	0.279765
1256.87,	0.259625
1257.2,	0.238052
1257.53,	0.235749
1257.87,	0.250352
1258.2,	0.268688
1258.53,	0.28347
1258.86,	0.295642
1259.2,	0.297586
1259.53,	0.282797
1259.86,	0.259013
1260.2,	0.223579
1260.53,	0.186778
1260.86,	0.184336
1261.2,	0.210635
1261.53,	0.229751
1261.86,	0.238861
1262.19,	0.236287
1262.53,	0.219382
1262.86,	0.205113
1263.19,	0.210727
1263.53,	0.238139
1263.86,	0.265241
1264.19,	0.251304
1264.52,	0.188934
1264.86,	0.12405
1265.19,	0.0867527
1265.52,	0.0821023
1265.86,	0.10586
1266.19,	0.137536
1266.52,	0.165729
1266.86,	0.201651
1267.19,	0.259287
1267.52,	0.326477
1267.85,	0.361879
1268.19,	0.338346
1268.52,	0.264338
1268.85,	0.176726
1269.19,	0.127424
1269.52,	0.134149
1269.85,	0.18303
1270.18,	0.243905
1270.52,	0.272519
1270.85,	0.269708
1271.18,	0.256238
1271.52,	0.232304
1271.85,	0.211325
1272.18,	0.225885
1272.52,	0.281378
1272.85,	0.352117
1273.18,	0.381962
1273.51,	0.346924
1273.85,	0.291849
1274.18,	0.261464
1274.51,	0.250528
1274.85,	0.233539
1275.18,	0.234593
1275.51,	0.275609
1275.84,	0.329877
1276.18,	0.342254
1276.51,	0.275582
1276.84,	0.167704
1277.18,	0.100436
1277.51,	0.108436
1277.84,	0.164212
1278.18,	0.211022
1278.51,	0.218936
1278.84,	0.213928
1279.17,	0.249841
1279.51,	0.322132
1279.84,	0.371976
1280.17,	0.382978
1280.51,	0.381617
1280.84,	0.387497
1281.17,	0.388563
1281.5,	0.355516
1281.84,	0.298413
1282.17,	0.252898
1282.5,	0.227276
1282.84,	0.221982
1283.17,	0.226968
1283.5,	0.239077
1283.84,	0.25326
1284.17,	0.273752
1284.5,	0.296256
1284.83,	0.303584
1285.17,	0.282788
1285.5,	0.260756
1285.83,	0.28859
1286.17,	0.359926
1286.5,	0.406543
1286.83,	0.372204
1287.16,	0.288523
1287.5,	0.228782
1287.83,	0.21263
1288.16,	0.195042
1288.5,	0.169038
1288.83,	0.155198
1289.16,	0.186998
1289.5,	0.257014
1289.83,	0.291852
1290.16,	0.255475
1290.49,	0.193933
1290.83,	0.168539
1291.16,	0.204132
1291.49,	0.254007
1291.83,	0.257012
1292.16,	0.222562
1292.49,	0.193744
1292.83,	0.187485
1293.16,	0.190415
1293.49,	0.201339
1293.82,	0.224905
1294.16,	0.251587
1294.49,	0.26101
1294.82,	0.251956
1295.16,	0.23774
1295.49,	0.227292
1295.82,	0.221595
1296.15,	0.238102
1296.49,	0.274356
1296.82,	0.313549
1297.15,	0.34159
1297.49,	0.342397
1297.82,	0.31213
1298.15,	0.266867
1298.49,	0.224739
1298.82,	0.199011
1299.15,	0.185893
1299.48,	0.157508
1299.82,	0.130164
1300.15,	0.15036
1300.48,	0.203599
1300.82,	0.235292
1301.15,	0.234993
1301.48,	0.214036
1301.81,	0.195532
1302.15,	0.186133
1302.48,	0.15694
1302.81,	0.11211
1303.15,	0.104428
1303.48,	0.15108
1303.81,	0.217105
1304.15,	0.287398
1304.48,	0.34607
1304.81,	0.383327
1305.14,	0.397641
1305.48,	0.359089
1305.81,	0.265127
1306.14,	0.179172
1306.48,	0.154079
1306.81,	0.187175
1307.14,	0.231519
1307.47,	0.236023
1307.81,	0.218168
1308.14,	0.22406
1308.47,	0.253091
1308.81,	0.256682
1309.14,	0.234552
1309.47,	0.23743
1309.81,	0.29915
1310.14,	0.373177
1310.47,	0.366044
1310.8,	0.27545
1311.14,	0.195937
1311.47,	0.200085
1311.8,	0.26812
1312.14,	0.337763
1312.47,	0.359984
1312.8,	0.322237
1313.13,	0.256457
1313.47,	0.202986
1313.8,	0.184397
1314.13,	0.214736
1314.47,	0.275181
1314.8,	0.318242
1315.13,	0.314239
1315.47,	0.263326
1315.8,	0.203345
1316.13,	0.180756
1316.46,	0.19671
1316.8,	0.242677
1317.13,	0.299403
1317.46,	0.3313
1317.8,	0.320126
1318.13,	0.268712
1318.46,	0.211075
1318.79,	0.194093
1319.13,	0.205717
1319.46,	0.210058
1319.79,	0.226992
1320.13,	0.268665
1320.46,	0.313691
1320.79,	0.339988
1321.13,	0.33829
1321.46,	0.308053
1321.79,	0.263496
1322.12,	0.212373
1322.46,	0.163052
1322.79,	0.140037
1323.12,	0.158001
1323.46,	0.194083
1323.79,	0.206932
1324.12,	0.188908
1324.45,	0.169024
1324.79,	0.199439
1325.12,	0.26921
1325.45,	0.317591
1325.79,	0.329188
1326.12,	0.334009
1326.45,	0.349553
1326.79,	0.357699
1327.12,	0.3339
1327.45,	0.301844
1327.78,	0.278851
1328.12,	0.258574
1328.45,	0.23507
1328.78,	0.2151
1329.12,	0.221465
1329.45,	0.239349
1329.78,	0.235935
1330.11,	0.207589
1330.45,	0.201377
1330.78,	0.250261
1331.11,	0.303263
1331.45,	0.288962
1331.78,	0.201642
1332.11,	0.103247
1332.45,	0.0738792
1332.78,	0.119846
1333.11,	0.240121
1333.44,	0.401885
1333.78,	0.501915
1334.11,	0.490033
1334.44,	0.396289
1334.78,	0.304313
1335.11,	0.294928
1335.44,	0.339038
1335.77,	0.356205
1336.11,	0.327351
1336.44,	0.277991
1336.77,	0.248065
1337.11,	0.260091
1337.44,	0.285033
1337.77,	0.276286
1338.11,	0.254967
1338.44,	0.254388
1338.77,	0.26992
1339.1,	0.274702
1339.44,	0.248758
1339.77,	0.206267
1340.1,	0.177959
1340.44,	0.174142
1340.77,	0.203013
1341.1,	0.278324
1341.43,	0.366582
1341.77,	0.400279
1342.1,	0.358658
1342.43,	0.285476
1342.77,	0.239259
1343.1,	0.231236
1343.43,	0.209699
1343.77,	0.154958
1344.1,	0.104018
1344.43,	0.116703
1344.76,	0.211226
1345.1,	0.309684
1345.43,	0.332784
1345.76,	0.268525
1346.1,	0.167022
1346.43,	0.128796
1346.76,	0.173812
1347.1,	0.228712
1347.43,	0.290376
1347.76,	0.353684
1348.09,	0.380664
1348.43,	0.368116
1348.76,	0.3158
1349.09,	0.248592
1349.43,	0.221535
1349.76,	0.219164
1350.09,	0.205147
1350.42,	0.199146
1350.76,	0.231763
1351.09,	0.299577
1351.42,	0.368798
1351.76,	0.402132
1352.09,	0.370237
1352.42,	0.293801
1352.76,	0.208238
1353.09,	0.132727
1353.42,	0.0821115
1353.75,	0.0673226
1354.09,	0.0728684
1354.42,	0.0775125
1354.75,	0.0855836
1355.09,	0.107607
1355.42,	0.144725
1355.75,	0.191939
1356.08,	0.224603
