t,	etaU
921.924,	0.151544
922.257,	0.145431
922.59,	0.136377
922.923,	0.127929
923.256,	0.124555
923.589,	0.127629
923.922,	0.132854
924.255,	0.137991
924.588,	0.14456
924.921,	0.153003
925.254,	0.157031
925.587,	0.149025
925.92,	0.135033
926.253,	0.12737
926.586,	0.131217
926.919,	0.139345
927.252,	0.138108
927.584,	0.12966
927.917,	0.126907
928.25,	0.13393
928.583,	0.145518
928.916,	0.151536
929.249,	0.149486
929.582,	0.149065
929.915,	0.154785
930.248,	0.160462
930.581,	0.161165
930.914,	0.158084
931.247,	0.155509
931.58,	0.156844
931.913,	0.161142
932.246,	0.164904
932.579,	0.166983
932.912,	0.167982
933.245,	0.167516
933.577,	0.16535
933.91,	0.162327
934.243,	0.158536
934.576,	0.155143
934.909,	0.155852
935.242,	0.160732
935.575,	0.164991
935.908,	0.163567
936.241,	0.157373
936.574,	0.152273
936.907,	0.151917
937.24,	0.155416
937.573,	0.159888
937.906,	0.162584
938.239,	0.160216
938.572,	0.151261
938.905,	0.144064
939.238,	0.14506
939.571,	0.149954
939.903,	0.153532
940.236,	0.155691
940.569,	0.160784
940.902,	0.168603
941.235,	0.168233
941.568,	0.157266
941.901,	0.145855
942.234,	0.140176
942.567,	0.143108
942.9,	0.151236
943.233,	0.155074
943.566,	0.151483
943.899,	0.145966
944.232,	0.144347
944.565,	0.146197
944.898,	0.148244
945.231,	0.149148
945.564,	0.149746
945.896,	0.151133
946.229,	0.149849
946.562,	0.146572
946.895,	0.14662
947.228,	0.149512
947.561,	0.154099
947.894,	0.160035
948.227,	0.163948
948.56,	0.161658
948.893,	0.149389
949.226,	0.13585
949.559,	0.133585
949.892,	0.144168
950.225,	0.16245
950.558,	0.177467
950.891,	0.181512
951.224,	0.17609
951.557,	0.16408
951.889,	0.152262
952.222,	0.148637
952.555,	0.15078
952.888,	0.154841
953.221,	0.159405
953.554,	0.160247
953.887,	0.155089
954.22,	0.147187
954.553,	0.142567
954.886,	0.1456
955.219,	0.154927
955.552,	0.164338
955.885,	0.169941
956.218,	0.170647
956.551,	0.165718
956.884,	0.158611
957.217,	0.153735
957.55,	0.15111
957.882,	0.149477
958.215,	0.14912
958.548,	0.155207
958.881,	0.167584
959.214,	0.176128
959.547,	0.174528
959.88,	0.166449
960.213,	0.16143
960.546,	0.1667
960.879,	0.176037
961.212,	0.179532
961.545,	0.17562
961.878,	0.168537
962.211,	0.163463
962.544,	0.160781
962.877,	0.154827
963.21,	0.144521
963.543,	0.139191
963.875,	0.144442
964.208,	0.155734
964.541,	0.161089
964.874,	0.155383
965.207,	0.14861
965.54,	0.150216
965.873,	0.156608
966.206,	0.161128
966.539,	0.160536
966.872,	0.156461
967.205,	0.151102
967.538,	0.144536
967.871,	0.139625
968.204,	0.139917
968.537,	0.143361
968.87,	0.149041
969.203,	0.156596
969.536,	0.162468
969.868,	0.164514
970.201,	0.162588
970.534,	0.15924
970.867,	0.157896
971.2,	0.160965
971.533,	0.166853
971.866,	0.169219
972.199,	0.161439
972.532,	0.149262
972.865,	0.144892
973.198,	0.149892
973.531,	0.154061
973.864,	0.151716
974.197,	0.146575
974.53,	0.146382
974.863,	0.150437
975.196,	0.149699
975.529,	0.144413
975.861,	0.139539
976.194,	0.137031
976.527,	0.138397
976.86,	0.142689
977.193,	0.148112
977.526,	0.152638
977.859,	0.154644
978.192,	0.157605
978.525,	0.162621
978.858,	0.165392
979.191,	0.162318
979.524,	0.152698
979.857,	0.141137
980.19,	0.133688
980.523,	0.133859
980.856,	0.142913
981.189,	0.156256
981.522,	0.165654
981.855,	0.167133
982.187,	0.162817
982.52,	0.15422
982.853,	0.143845
983.186,	0.137849
983.519,	0.139799
983.852,	0.146686
984.185,	0.151685
984.518,	0.151601
984.851,	0.150882
985.184,	0.15244
985.517,	0.154263
985.85,	0.155046
986.183,	0.155508
986.516,	0.156875
986.849,	0.159812
987.182,	0.161174
987.515,	0.157976
987.848,	0.152337
988.18,	0.148663
988.513,	0.151981
988.846,	0.159694
989.179,	0.165621
989.512,	0.168398
989.845,	0.166671
990.178,	0.160385
990.511,	0.15446
990.844,	0.152411
991.177,	0.157365
991.51,	0.166216
991.843,	0.170517
992.176,	0.167349
992.509,	0.159613
992.842,	0.151937
993.175,	0.147111
993.508,	0.146187
993.841,	0.148699
994.173,	0.153872
994.506,	0.157688
994.839,	0.156853
995.172,	0.152376
995.505,	0.1486
995.838,	0.14711
996.171,	0.145394
996.504,	0.143749
996.837,	0.145209
997.17,	0.149822
997.503,	0.154591
997.836,	0.155481
998.169,	0.153255
998.502,	0.151554
998.835,	0.152782
999.168,	0.158196
999.501,	0.163364
999.834,	0.166601
1000.17,	0.168139
1000.5,	0.166601
1000.83,	0.163364
1001.17,	0.158196
1001.5,	0.152782
1001.83,	0.151554
1002.16,	0.153255
1002.5,	0.155481
1002.83,	0.154591
1003.16,	0.149822
1003.5,	0.145209
1003.83,	0.143749
1004.16,	0.145394
1004.49,	0.14711
1004.83,	0.1486
1005.16,	0.152376
1005.49,	0.156853
1005.83,	0.157688
1006.16,	0.153872
1006.49,	0.148699
1006.83,	0.146187
1007.16,	0.147111
1007.49,	0.151937
1007.82,	0.159613
1008.16,	0.167349
1008.49,	0.170517
1008.82,	0.166216
1009.16,	0.157365
1009.49,	0.152411
1009.82,	0.15446
1010.15,	0.160385
1010.49,	0.166671
1010.82,	0.168398
1011.15,	0.165621
1011.49,	0.159694
1011.82,	0.151981
1012.15,	0.148663
1012.49,	0.152337
1012.82,	0.157976
1013.15,	0.161174
1013.48,	0.159812
1013.82,	0.156875
1014.15,	0.155508
1014.48,	0.155046
1014.82,	0.154263
1015.15,	0.15244
1015.48,	0.150882
1015.81,	0.151601
1016.15,	0.151685
1016.48,	0.146686
1016.81,	0.139799
1017.15,	0.137849
1017.48,	0.143845
1017.81,	0.15422
1018.15,	0.162817
1018.48,	0.167133
1018.81,	0.165654
1019.14,	0.156256
1019.48,	0.142913
1019.81,	0.133859
1020.14,	0.133688
1020.48,	0.141137
1020.81,	0.152698
1021.14,	0.162318
1021.47,	0.165392
1021.81,	0.162621
1022.14,	0.157605
1022.47,	0.154644
1022.81,	0.152638
1023.14,	0.148112
1023.47,	0.142689
1023.81,	0.138397
1024.14,	0.137031
1024.47,	0.139539
1024.8,	0.144413
1025.14,	0.149699
1025.47,	0.150437
1025.8,	0.146382
1026.14,	0.146575
1026.47,	0.151716
1026.8,	0.154061
1027.14,	0.149892
1027.47,	0.144892
1027.8,	0.149262
1028.13,	0.161439
1028.47,	0.169219
1028.8,	0.166853
1029.13,	0.160965
1029.47,	0.157896
1029.8,	0.15924
1030.13,	0.162588
1030.46,	0.164514
1030.8,	0.162468
1031.13,	0.156596
1031.46,	0.149041
1031.8,	0.143361
1032.13,	0.139917
1032.46,	0.139625
1032.8,	0.144536
1033.13,	0.151102
1033.46,	0.156461
1033.79,	0.160536
1034.13,	0.161128
1034.46,	0.156608
1034.79,	0.150216
1035.13,	0.14861
1035.46,	0.155383
1035.79,	0.161089
1036.12,	0.155734
1036.46,	0.144442
1036.79,	0.139191
1037.12,	0.144521
1037.46,	0.154827
1037.79,	0.160781
1038.12,	0.163463
1038.46,	0.168537
1038.79,	0.17562
1039.12,	0.179532
1039.45,	0.176037
1039.79,	0.1667
1040.12,	0.16143
1040.45,	0.166449
1040.79,	0.174528
1041.12,	0.176128
1041.45,	0.167584
1041.78,	0.155207
1042.12,	0.14912
1042.45,	0.149477
1042.78,	0.15111
1043.12,	0.153735
1043.45,	0.158611
1043.78,	0.165718
1044.12,	0.170647
1044.45,	0.169941
1044.78,	0.164338
1045.11,	0.154927
1045.45,	0.1456
1045.78,	0.142567
1046.11,	0.147187
1046.45,	0.155089
1046.78,	0.160247
1047.11,	0.159405
1047.44,	0.154841
1047.78,	0.15078
1048.11,	0.148637
1048.44,	0.152262
1048.78,	0.16408
1049.11,	0.17609
1049.44,	0.181512
1049.78,	0.177467
1050.11,	0.16245
1050.44,	0.144168
1050.77,	0.133585
1051.11,	0.13585
1051.44,	0.149389
1051.77,	0.161658
1052.11,	0.163948
1052.44,	0.160035
1052.77,	0.154099
1053.1,	0.149512
1053.44,	0.14662
1053.77,	0.146572
1054.1,	0.149849
1054.44,	0.151133
1054.77,	0.149746
1055.1,	0.149148
1055.44,	0.148244
1055.77,	0.146197
1056.1,	0.144347
1056.43,	0.145966
1056.77,	0.151483
1057.1,	0.155074
1057.43,	0.151236
1057.77,	0.143108
1058.1,	0.140176
1058.43,	0.145855
1058.76,	0.157266
1059.1,	0.168233
1059.43,	0.168603
1059.76,	0.160784
1060.1,	0.155691
1060.43,	0.153532
1060.76,	0.149954
1061.1,	0.14506
1061.43,	0.144064
1061.76,	0.151261
1062.09,	0.160216
1062.43,	0.162584
1062.76,	0.159888
1063.09,	0.155416
1063.43,	0.151917
1063.76,	0.152273
1064.09,	0.157373
1064.42,	0.163567
1064.76,	0.164991
1065.09,	0.160732
1065.42,	0.155852
1065.76,	0.155143
1066.09,	0.158536
1066.42,	0.162327
1066.76,	0.16535
1067.09,	0.167516
1067.42,	0.167982
1067.75,	0.166983
1068.09,	0.164904
1068.42,	0.161142
1068.75,	0.156844
1069.09,	0.155509
1069.42,	0.158084
1069.75,	0.161165
1070.08,	0.160462
1070.42,	0.154785
1070.75,	0.149065
1071.08,	0.149486
1071.42,	0.151536
1071.75,	0.145518
1072.08,	0.13393
1072.42,	0.126907
1072.75,	0.12966
1073.08,	0.138108
1073.41,	0.139345
1073.75,	0.131217
1074.08,	0.12737
1074.41,	0.135033
1074.75,	0.149025
1075.08,	0.157031
1075.41,	0.153003
1075.74,	0.14456
1076.08,	0.137991
1076.41,	0.132854
1076.74,	0.127629
1077.08,	0.124555
1077.41,	0.127929
1077.74,	0.136377
1078.08,	0.145431
1078.41,	0.151544
1078.74,	0.154493
1079.07,	0.156856
1079.41,	0.158338
1079.74,	0.157778
1080.07,	0.154598
1080.41,	0.148599
1080.74,	0.141793
1081.07,	0.135998
1081.41,	0.133905
1081.74,	0.136912
1082.07,	0.143576
1082.4,	0.1527
1082.74,	0.160479
1083.07,	0.16172
1083.4,	0.158373
1083.74,	0.154446
1084.07,	0.150815
1084.4,	0.150288
1084.73,	0.151371
1085.07,	0.153732
1085.4,	0.15757
1085.73,	0.15566
1086.07,	0.149242
1086.4,	0.147741
1086.73,	0.154327
1087.07,	0.164223
1087.4,	0.16664
1087.73,	0.16053
1088.06,	0.153141
1088.4,	0.146101
1088.73,	0.143088
1089.06,	0.146111
1089.4,	0.151673
1089.73,	0.156836
1090.06,	0.157297
1090.39,	0.150658
1090.73,	0.140146
1091.06,	0.130352
1091.39,	0.124994
1091.73,	0.130727
1092.06,	0.148743
1092.39,	0.169155
1092.73,	0.183304
1093.06,	0.186082
1093.39,	0.177699
1093.72,	0.16723
1094.06,	0.159578
1094.39,	0.151147
1094.72,	0.145029
1095.06,	0.146033
1095.39,	0.153903
1095.72,	0.163518
1096.05,	0.165205
1096.39,	0.156
1096.72,	0.145067
1097.05,	0.142189
1097.39,	0.149651
1097.72,	0.163602
1098.05,	0.176442
1098.39,	0.181178
1098.72,	0.174945
1099.05,	0.160812
1099.38,	0.144353
1099.72,	0.130259
1100.05,	0.12206
1100.38,	0.123054
1100.72,	0.133153
1101.05,	0.146657
1101.38,	0.155371
1101.71,	0.15485
1102.05,	0.148665
1102.38,	0.143465
1102.71,	0.142612
1103.05,	0.149224
1103.38,	0.160268
1103.71,	0.168785
1104.05,	0.1713
1104.38,	0.169325
1104.71,	0.167252
1105.04,	0.16583
1105.38,	0.163604
1105.71,	0.161212
1106.04,	0.159097
1106.38,	0.15761
1106.71,	0.155977
1107.04,	0.155269
1107.37,	0.159163
1107.71,	0.167063
1108.04,	0.174631
1108.37,	0.173343
1108.71,	0.161874
1109.04,	0.149065
1109.37,	0.141434
1109.71,	0.140668
1110.04,	0.142579
1110.37,	0.143413
1110.7,	0.144735
1111.04,	0.143806
1111.37,	0.140927
1111.7,	0.140167
1112.04,	0.14386
1112.37,	0.15439
1112.7,	0.164038
1113.03,	0.165141
1113.37,	0.163514
1113.7,	0.164285
1114.03,	0.166657
1114.37,	0.166835
1114.7,	0.15975
1115.03,	0.153162
1115.37,	0.15403
1115.7,	0.156729
1116.03,	0.157189
1116.36,	0.158657
1116.7,	0.165116
1117.03,	0.174588
1117.36,	0.181871
1117.7,	0.184369
1118.03,	0.179711
1118.36,	0.166409
1118.69,	0.150434
1119.03,	0.138886
1119.36,	0.134584
1119.69,	0.1368
1120.03,	0.141522
1120.36,	0.146287
1120.69,	0.149024
1121.03,	0.147162
1121.36,	0.147977
1121.69,	0.156647
1122.02,	0.162572
1122.36,	0.155753
1122.69,	0.143217
1123.02,	0.138095
1123.36,	0.145008
1123.69,	0.157115
1124.02,	0.162769
1124.35,	0.160291
1124.69,	0.157134
1125.02,	0.152023
1125.35,	0.147657
1125.69,	0.14984
1126.02,	0.157594
1126.35,	0.172701
1126.69,	0.185005
1127.02,	0.181771
1127.35,	0.16542
1127.68,	0.14039
1128.02,	0.118434
1128.35,	0.110295
1128.68,	0.113077
1129.02,	0.126984
1129.35,	0.145187
1129.68,	0.154656
1130.01,	0.153994
1130.35,	0.147624
1130.68,	0.143473
1131.01,	0.146914
1131.35,	0.152246
1131.68,	0.156995
1132.01,	0.16155
1132.35,	0.162372
1132.68,	0.157809
1133.01,	0.151636
1133.34,	0.149213
1133.68,	0.154368
1134.01,	0.165166
1134.34,	0.176205
1134.68,	0.183049
1135.01,	0.182257
1135.34,	0.172713
1135.68,	0.160545
1136.01,	0.153611
1136.34,	0.153767
1136.67,	0.159892
1137.01,	0.16341
1137.34,	0.158471
1137.67,	0.149197
1138.01,	0.141791
1138.34,	0.143272
1138.67,	0.150668
1139,	0.151054
1139.34,	0.147454
1139.67,	0.14663
1140,	0.145069
1140.34,	0.136608
1140.67,	0.119312
1141,	0.10788
1141.34,	0.118847
1141.67,	0.143527
1142,	0.163931
1142.33,	0.17416
1142.67,	0.175259
1143,	0.170825
1143.33,	0.162604
1143.67,	0.154728
1144,	0.153462
1144.33,	0.157905
1144.66,	0.163691
1145,	0.169845
1145.33,	0.170626
1145.66,	0.162368
1146,	0.148595
1146.33,	0.138365
1146.66,	0.13981
1147,	0.152316
1147.33,	0.165633
1147.66,	0.170216
1147.99,	0.161825
1148.33,	0.139204
1148.66,	0.115985
1148.99,	0.107242
1149.33,	0.111943
1149.66,	0.127625
1149.99,	0.149496
1150.32,	0.165743
1150.66,	0.170835
1150.99,	0.164242
1151.32,	0.154961
1151.66,	0.154959
1151.99,	0.163972
1152.32,	0.175169
1152.66,	0.184078
1152.99,	0.185051
1153.32,	0.173479
1153.65,	0.154301
1153.99,	0.141171
1154.32,	0.142481
1154.65,	0.152186
1154.99,	0.157399
1155.32,	0.158556
1155.65,	0.164291
1155.98,	0.174624
1156.32,	0.1824
1156.65,	0.183115
1156.98,	0.181651
1157.32,	0.18236
1157.65,	0.182077
1157.98,	0.175688
1158.32,	0.160879
1158.65,	0.140421
1158.98,	0.121647
1159.31,	0.113339
1159.65,	0.121614
1159.98,	0.138117
1160.31,	0.151427
1160.65,	0.160258
1160.98,	0.168844
1161.31,	0.176231
1161.64,	0.178275
1161.98,	0.175798
1162.31,	0.170393
1162.64,	0.161937
1162.98,	0.155629
1163.31,	0.15622
1163.64,	0.160066
1163.98,	0.160224
1164.31,	0.151674
1164.64,	0.14087
1164.97,	0.140177
1165.31,	0.153534
1165.64,	0.172925
1165.97,	0.186694
1166.31,	0.188438
1166.64,	0.182663
1166.97,	0.176719
1167.3,	0.172072
1167.64,	0.159786
1167.97,	0.136403
1168.3,	0.119896
1168.64,	0.127603
1168.97,	0.1519
1169.3,	0.169593
1169.64,	0.165963
1169.97,	0.149961
1170.3,	0.141584
1170.63,	0.145556
1170.97,	0.153194
1171.3,	0.157194
1171.63,	0.153996
1171.97,	0.147727
1172.3,	0.151883
1172.63,	0.167473
1172.96,	0.182364
1173.3,	0.183805
1173.63,	0.171545
1173.96,	0.161099
1174.3,	0.158548
1174.63,	0.157301
1174.96,	0.156064
1175.3,	0.156727
1175.63,	0.159838
1175.96,	0.164559
1176.29,	0.164813
1176.63,	0.159676
1176.96,	0.153883
1177.29,	0.151768
1177.63,	0.157961
1177.96,	0.167299
1178.29,	0.166575
1178.62,	0.155685
1178.96,	0.145513
1179.29,	0.140695
1179.62,	0.139086
1179.96,	0.141027
1180.29,	0.148531
1180.62,	0.161157
1180.96,	0.173796
1181.29,	0.182129
1181.62,	0.18618
1181.95,	0.18667
1182.29,	0.181998
1182.62,	0.172662
1182.95,	0.16559
1183.29,	0.162178
1183.62,	0.153331
1183.95,	0.136981
1184.29,	0.127003
1184.62,	0.133404
1184.95,	0.152252
1185.28,	0.166824
1185.62,	0.165184
1185.95,	0.15629
1186.28,	0.15395
1186.62,	0.15893
1186.95,	0.161793
1187.28,	0.156472
1187.61,	0.148447
1187.95,	0.147654
1188.28,	0.152317
1188.61,	0.151048
1188.95,	0.140479
1189.28,	0.129336
1189.61,	0.124519
1189.95,	0.130035
1190.28,	0.151841
1190.61,	0.181658
1190.94,	0.201582
1191.28,	0.199529
1191.61,	0.182686
1191.94,	0.17048
1192.28,	0.167606
1192.61,	0.163954
1192.94,	0.159621
1193.27,	0.166923
1193.61,	0.185678
1193.94,	0.197817
1194.27,	0.189337
1194.61,	0.163413
1194.94,	0.135927
1195.27,	0.127163
1195.61,	0.139987
1195.94,	0.161201
1196.27,	0.180459
1196.6,	0.18998
1196.94,	0.185899
1197.27,	0.173513
1197.6,	0.154903
1197.94,	0.134304
1198.27,	0.125057
1198.6,	0.131551
1198.93,	0.144666
1199.27,	0.156564
1199.6,	0.162993
1199.93,	0.161912
1200.27,	0.157624
1200.6,	0.153069
1200.93,	0.149939
1201.27,	0.155907
1201.6,	0.16749
1201.93,	0.169888
1202.26,	0.16501
1202.6,	0.161498
1202.93,	0.160792
1203.26,	0.163404
1203.6,	0.170523
1203.93,	0.178541
1204.26,	0.182857
1204.59,	0.181011
1204.93,	0.172649
1205.26,	0.163107
1205.59,	0.161085
1205.93,	0.168139
1206.26,	0.182003
1206.59,	0.198803
1206.93,	0.20594
1207.26,	0.19652
1207.59,	0.17886
1207.92,	0.164425
1208.26,	0.154778
1208.59,	0.152535
1208.92,	0.159745
1209.26,	0.173075
1209.59,	0.189166
1209.92,	0.201503
1210.25,	0.20102
1210.59,	0.18476
1210.92,	0.159509
1211.25,	0.147403
1211.59,	0.162367
1211.92,	0.192442
1212.25,	0.216269
1212.59,	0.218047
1212.92,	0.202846
1213.25,	0.184003
1213.58,	0.163858
1213.92,	0.145348
1214.25,	0.135965
1214.58,	0.136865
1214.92,	0.14486
1215.25,	0.151696
1215.58,	0.15456
1215.91,	0.155449
1216.25,	0.156383
1216.58,	0.157718
1216.91,	0.156748
1217.25,	0.146547
1217.58,	0.130617
1217.91,	0.12273
1218.25,	0.124131
1218.58,	0.123998
1218.91,	0.119905
1219.24,	0.119553
1219.58,	0.126132
1219.91,	0.136742
1220.24,	0.14182
1220.58,	0.137576
1220.91,	0.133094
1221.24,	0.132565
1221.57,	0.133566
1221.91,	0.136945
1222.24,	0.140081
1222.57,	0.138373
1222.91,	0.133218
1223.24,	0.130374
1223.57,	0.13245
1223.91,	0.140393
1224.24,	0.151682
1224.57,	0.162709
1224.9,	0.172152
1225.24,	0.174808
1225.57,	0.163358
1225.9,	0.142046
1226.24,	0.120129
1226.57,	0.112117
1226.9,	0.122495
1227.23,	0.138334
1227.57,	0.149162
1227.9,	0.152416
1228.23,	0.152694
1228.57,	0.156382
1228.9,	0.160218
1229.23,	0.161156
1229.57,	0.166745
1229.9,	0.183882
1230.23,	0.204557
1230.56,	0.209904
1230.9,	0.194419
1231.23,	0.167901
1231.56,	0.142834
1231.9,	0.127553
1232.23,	0.127974
1232.56,	0.146584
1232.89,	0.16888
1233.23,	0.172874
1233.56,	0.154691
1233.89,	0.132787
1234.23,	0.123872
1234.56,	0.123635
1234.89,	0.121622
1235.23,	0.115296
1235.56,	0.112651
1235.89,	0.125466
1236.22,	0.149882
1236.56,	0.162739
1236.89,	0.151122
1237.22,	0.12631
1237.56,	0.113372
1237.89,	0.116892
1238.22,	0.116932
1238.56,	0.106196
1238.89,	0.10035
1239.22,	0.114759
1239.55,	0.142257
1239.89,	0.158633
1240.22,	0.152114
1240.55,	0.133366
1240.89,	0.120646
1241.22,	0.117812
1241.55,	0.114049
1241.88,	0.107659
1242.22,	0.102971
1242.55,	0.106844
1242.88,	0.126021
1243.22,	0.1427
1243.55,	0.141309
1243.88,	0.13131
1244.22,	0.118476
1244.55,	0.10453
1244.88,	0.0984601
1245.21,	0.106924
1245.55,	0.126936
1245.88,	0.146875
1246.21,	0.156313
1246.55,	0.151989
1246.88,	0.147528
1247.21,	0.154561
1247.54,	0.163024
1247.88,	0.165465
1248.21,	0.162116
1248.54,	0.147376
1248.88,	0.130046
1249.21,	0.126834
1249.54,	0.134551
1249.88,	0.146359
1250.21,	0.167229
1250.54,	0.2004
1250.87,	0.232508
1251.21,	0.242715
1251.54,	0.219415
1251.87,	0.179164
1252.21,	0.145742
1252.54,	0.125609
1252.87,	0.122133
1253.2,	0.135031
1253.54,	0.149527
1253.87,	0.156029
1254.2,	0.15314
1254.54,	0.150918
1254.87,	0.162382
1255.2,	0.17877
1255.54,	0.187915
1255.87,	0.187311
1256.2,	0.177313
1256.53,	0.163054
1256.87,	0.145472
1257.2,	0.127336
1257.53,	0.115592
1257.87,	0.11405
1258.2,	0.129595
1258.53,	0.158453
1258.86,	0.187568
1259.2,	0.208721
1259.53,	0.212931
1259.86,	0.203695
1260.2,	0.192874
1260.53,	0.182221
1260.86,	0.170969
1261.2,	0.158101
1261.53,	0.137951
1261.86,	0.113485
1262.19,	0.0998498
1262.53,	0.0983596
1262.86,	0.105108
1263.19,	0.121475
1263.53,	0.144457
1263.86,	0.169525
1264.19,	0.184508
1264.52,	0.173299
1264.86,	0.14659
1265.19,	0.125762
1265.52,	0.112457
1265.86,	0.10187
1266.19,	0.100459
1266.52,	0.11081
1266.86,	0.120072
1267.19,	0.112913
1267.52,	0.0870348
1267.85,	0.0717155
1268.19,	0.0970732
1268.52,	0.151014
1268.85,	0.197047
1269.19,	0.204905
1269.52,	0.174923
1269.85,	0.140586
1270.18,	0.12518
1270.52,	0.124762
1270.85,	0.124836
1271.18,	0.12387
1271.52,	0.133405
1271.85,	0.149357
1272.18,	0.153839
1272.52,	0.140376
1272.85,	0.122832
1273.18,	0.125368
1273.51,	0.150581
1273.85,	0.173609
1274.18,	0.175129
1274.51,	0.155558
1274.85,	0.130112
1275.18,	0.118638
1275.51,	0.122596
1275.84,	0.126293
1276.18,	0.129379
1276.51,	0.142335
1276.84,	0.161022
1277.18,	0.171596
1277.51,	0.163904
1277.84,	0.147753
1278.18,	0.143047
1278.51,	0.149902
1278.84,	0.159209
1279.17,	0.17095
1279.51,	0.186914
1279.84,	0.202978
1280.17,	0.212324
1280.51,	0.215886
1280.84,	0.213787
1281.17,	0.197762
1281.5,	0.170221
1281.84,	0.142783
1282.17,	0.127785
1282.5,	0.134279
1282.84,	0.148243
1283.17,	0.155355
1283.5,	0.159316
1283.84,	0.161636
1284.17,	0.159764
1284.5,	0.155771
1284.83,	0.145074
1285.17,	0.123744
1285.5,	0.11043
1285.83,	0.118206
1286.17,	0.13701
1286.5,	0.158741
1286.83,	0.17023
1287.16,	0.162076
1287.5,	0.147743
1287.83,	0.126359
1288.16,	0.0979893
1288.5,	0.0836854
1288.83,	0.0898995
1289.16,	0.110794
1289.5,	0.142791
1289.83,	0.172947
1290.16,	0.180658
1290.49,	0.15913
1290.83,	0.116883
1291.16,	0.0774647
1291.49,	0.0665935
1291.83,	0.0850607
1292.16,	0.113727
1292.49,	0.131201
1292.83,	0.127863
1293.16,	0.114653
1293.49,	0.111288
1293.82,	0.118255
1294.16,	0.119787
1294.49,	0.117176
1294.82,	0.130762
1295.16,	0.157718
1295.49,	0.168665
1295.82,	0.152176
1296.15,	0.125089
1296.49,	0.109431
1296.82,	0.115185
1297.15,	0.13123
1297.49,	0.151565
1297.82,	0.182272
1298.15,	0.203
1298.49,	0.198474
1298.82,	0.19247
1299.15,	0.205646
1299.48,	0.237236
1299.82,	0.256746
1300.15,	0.242533
1300.48,	0.221339
1300.82,	0.216112
1301.15,	0.215028
1301.48,	0.204567
1301.81,	0.178591
1302.15,	0.15484
1302.48,	0.160548
1302.81,	0.188273
1303.15,	0.210419
1303.48,	0.208895
1303.81,	0.196009
1304.15,	0.199497
1304.48,	0.221753
1304.81,	0.231395
1305.14,	0.210538
1305.48,	0.182593
1305.81,	0.172633
1306.14,	0.168007
1306.48,	0.156344
1306.81,	0.149495
1307.14,	0.156642
1307.47,	0.171453
1307.81,	0.186197
1308.14,	0.196477
1308.47,	0.197928
1308.81,	0.197154
1309.14,	0.200312
1309.47,	0.208144
1309.81,	0.216008
1310.14,	0.215455
1310.47,	0.214086
1310.8,	0.216455
1311.14,	0.213122
1311.47,	0.194827
1311.8,	0.17233
1312.14,	0.162164
1312.47,	0.159291
1312.8,	0.154191
1313.13,	0.143831
1313.47,	0.124243
1313.8,	0.103406
1314.13,	0.0935862
1314.47,	0.111052
1314.8,	0.153123
1315.13,	0.182662
1315.47,	0.189135
1315.8,	0.183403
1316.13,	0.172883
1316.46,	0.157214
1316.8,	0.126202
1317.13,	0.0974382
1317.46,	0.101267
1317.8,	0.138591
1318.13,	0.189846
1318.46,	0.220059
1318.79,	0.21045
1319.13,	0.182416
1319.46,	0.172765
1319.79,	0.19386
1320.13,	0.220066
1320.46,	0.223738
1320.79,	0.199887
1321.13,	0.164041
1321.46,	0.148754
1321.79,	0.165446
1322.12,	0.20259
1322.46,	0.230976
1322.79,	0.221506
1323.12,	0.191451
1323.46,	0.178503
1323.79,	0.194894
1324.12,	0.215798
1324.45,	0.214354
1324.79,	0.207307
1325.12,	0.211229
1325.45,	0.217582
1325.79,	0.217283
1326.12,	0.204713
1326.45,	0.193685
1326.79,	0.199164
1327.12,	0.214815
1327.45,	0.227601
1327.78,	0.228267
1328.12,	0.20986
1328.45,	0.173654
1328.78,	0.14794
1329.12,	0.163773
1329.45,	0.203992
1329.78,	0.230779
1330.11,	0.224949
1330.45,	0.202462
1330.78,	0.187179
1331.11,	0.181217
1331.45,	0.167671
1331.78,	0.136371
1332.11,	0.0974129
1332.45,	0.0674992
1332.78,	0.0671302
1333.11,	0.0965717
1333.44,	0.127814
1333.78,	0.138228
1334.11,	0.142326
1334.44,	0.156914
1334.78,	0.175929
1335.11,	0.178627
1335.44,	0.154534
1335.77,	0.117969
1336.11,	0.0891892
1336.44,	0.0786423
1336.77,	0.0883332
1337.11,	0.107777
1337.44,	0.11487
1337.77,	0.117789
1338.11,	0.138507
1338.44,	0.175849
1338.77,	0.200627
1339.1,	0.185223
1339.44,	0.136255
1339.77,	0.0870641
1340.1,	0.0647867
1340.44,	0.0663575
1340.77,	0.0816799
1341.1,	0.105266
1341.43,	0.132849
1341.77,	0.15257
1342.1,	0.1492
1342.43,	0.122277
1342.77,	0.092582
1343.1,	0.0914744
1343.43,	0.127172
1343.77,	0.171586
1344.1,	0.198194
1344.43,	0.202249
1344.76,	0.184503
1345.1,	0.165397
1345.43,	0.158362
1345.76,	0.157518
1346.1,	0.166485
1346.43,	0.174112
1346.76,	0.164818
1347.1,	0.148255
1347.43,	0.13475
1347.76,	0.12834
1348.09,	0.147938
1348.43,	0.197275
1348.76,	0.247901
1349.09,	0.259965
1349.43,	0.22357
1349.76,	0.164011
1350.09,	0.121678
1350.42,	0.113805
1350.76,	0.128754
1351.09,	0.159217
1351.42,	0.1852
1351.76,	0.184834
