t,	etaU
920.593,	0.12821
920.926,	0.150768
921.259,	0.166509
921.591,	0.165241
921.924,	0.146674
922.257,	0.129568
922.59,	0.121597
922.923,	0.116469
923.256,	0.111639
923.589,	0.107318
923.922,	0.107271
924.255,	0.116954
924.588,	0.134702
924.921,	0.149406
925.254,	0.154222
925.587,	0.149275
925.92,	0.136655
926.253,	0.126654
926.586,	0.125457
926.919,	0.128477
927.252,	0.133165
927.584,	0.136843
927.917,	0.13805
928.25,	0.138064
928.583,	0.136238
928.916,	0.136054
929.249,	0.141478
929.582,	0.147851
929.915,	0.153186
930.248,	0.157333
930.581,	0.159367
930.914,	0.152148
931.247,	0.133043
931.58,	0.110134
931.913,	0.0920015
932.246,	0.0878605
932.579,	0.10079
932.912,	0.120312
933.245,	0.13403
933.577,	0.13704
933.91,	0.127595
934.243,	0.113952
934.576,	0.110848
934.909,	0.122857
935.242,	0.137455
935.575,	0.145435
935.908,	0.142514
936.241,	0.129864
936.574,	0.119587
936.907,	0.116442
937.24,	0.115093
937.573,	0.111497
937.906,	0.101784
938.239,	0.0901154
938.572,	0.088963
938.905,	0.0996643
939.238,	0.11192
939.571,	0.122145
939.903,	0.13466
940.236,	0.145947
940.569,	0.146194
940.902,	0.135384
941.235,	0.126681
941.568,	0.128953
941.901,	0.138247
942.234,	0.145297
942.567,	0.142123
942.9,	0.130364
943.233,	0.119264
943.566,	0.115413
943.899,	0.12274
944.232,	0.134693
944.565,	0.143267
944.898,	0.149862
945.231,	0.152394
945.564,	0.149824
945.896,	0.146774
946.229,	0.144485
946.562,	0.142707
946.895,	0.137087
947.228,	0.125656
947.561,	0.117566
947.894,	0.119426
948.227,	0.131632
948.56,	0.148035
948.893,	0.158907
949.226,	0.159181
949.559,	0.15106
949.892,	0.142011
950.225,	0.143345
950.558,	0.153166
950.891,	0.155208
951.224,	0.143449
951.557,	0.125697
951.889,	0.113493
952.222,	0.11128
952.555,	0.113054
952.888,	0.116652
953.221,	0.126542
953.554,	0.140907
953.887,	0.153909
954.22,	0.159516
954.553,	0.155015
954.886,	0.140259
955.219,	0.120888
955.552,	0.106215
955.885,	0.0982033
956.218,	0.0988396
956.551,	0.110247
956.884,	0.126947
957.217,	0.139752
957.55,	0.138519
957.882,	0.122327
958.215,	0.106041
958.548,	0.101713
958.881,	0.107258
959.214,	0.115569
959.547,	0.12426
959.88,	0.131298
960.213,	0.131666
960.546,	0.124661
960.879,	0.113611
961.212,	0.109502
961.545,	0.121687
961.878,	0.140255
962.211,	0.14916
962.544,	0.145279
962.877,	0.135438
963.21,	0.130536
963.543,	0.132299
963.875,	0.130685
964.208,	0.122104
964.541,	0.113036
964.874,	0.112003
965.207,	0.117534
965.54,	0.120945
965.873,	0.119377
966.206,	0.112855
966.539,	0.102348
966.872,	0.0981327
967.205,	0.111721
967.538,	0.13795
967.871,	0.160746
968.204,	0.166931
968.537,	0.157808
968.87,	0.145706
969.203,	0.132418
969.536,	0.111444
969.868,	0.0930432
970.201,	0.0886379
970.534,	0.0965523
970.867,	0.110781
971.2,	0.120714
971.533,	0.123875
971.866,	0.126138
972.199,	0.128225
972.532,	0.128089
972.865,	0.128324
973.198,	0.1336
973.531,	0.143433
973.864,	0.151306
974.197,	0.147101
974.53,	0.129744
974.863,	0.113199
975.196,	0.109299
975.529,	0.114162
975.861,	0.118362
976.194,	0.12169
976.527,	0.127081
976.86,	0.133196
977.193,	0.136047
977.526,	0.134919
977.859,	0.138186
978.192,	0.149308
978.525,	0.153743
978.858,	0.15003
979.191,	0.149331
979.524,	0.149258
979.857,	0.143919
980.19,	0.135716
980.523,	0.135191
980.856,	0.147822
981.189,	0.16087
981.522,	0.157594
981.855,	0.145411
982.187,	0.137083
982.52,	0.134139
982.853,	0.137174
983.186,	0.144106
983.519,	0.148731
983.852,	0.143552
984.185,	0.126479
984.518,	0.111678
984.851,	0.112663
985.184,	0.127335
985.517,	0.143415
985.85,	0.144253
986.183,	0.133359
986.516,	0.125661
986.849,	0.123656
987.182,	0.124142
987.515,	0.124705
987.848,	0.11971
988.18,	0.113125
988.513,	0.1132
988.846,	0.116832
989.179,	0.116811
989.512,	0.111393
989.845,	0.100042
990.178,	0.0901092
990.511,	0.0940813
990.844,	0.11028
991.177,	0.130477
991.51,	0.145841
991.843,	0.145129
992.176,	0.129028
992.509,	0.114069
992.842,	0.108567
993.175,	0.107959
993.508,	0.109409
993.841,	0.112678
994.173,	0.114206
994.506,	0.106595
994.839,	0.089981
995.172,	0.075628
995.505,	0.0756757
995.838,	0.0925557
996.171,	0.116637
996.504,	0.136834
996.837,	0.14994
997.17,	0.156565
997.503,	0.15819
997.836,	0.155486
998.169,	0.146668
998.502,	0.134719
998.835,	0.124918
999.168,	0.119637
999.501,	0.117014
999.834,	0.114238
1000.17,	0.112667
1000.5,	0.114238
1000.83,	0.117014
1001.17,	0.119637
1001.5,	0.124918
1001.83,	0.134719
1002.16,	0.146668
1002.5,	0.155486
1002.83,	0.15819
1003.16,	0.156565
1003.5,	0.14994
1003.83,	0.136834
1004.16,	0.116637
1004.49,	0.0925557
1004.83,	0.0756757
1005.16,	0.075628
1005.49,	0.089981
1005.83,	0.106595
1006.16,	0.114206
1006.49,	0.112678
1006.83,	0.109409
1007.16,	0.107959
1007.49,	0.108567
1007.82,	0.114069
1008.16,	0.129028
1008.49,	0.145129
1008.82,	0.145841
1009.16,	0.130477
1009.49,	0.11028
1009.82,	0.0940813
1010.15,	0.0901092
1010.49,	0.100042
1010.82,	0.111393
1011.15,	0.116811
1011.49,	0.116832
1011.82,	0.1132
1012.15,	0.113125
1012.49,	0.11971
1012.82,	0.124705
1013.15,	0.124142
1013.48,	0.123656
1013.82,	0.125661
1014.15,	0.133359
1014.48,	0.144253
1014.82,	0.143415
1015.15,	0.127335
1015.48,	0.112663
1015.81,	0.111678
1016.15,	0.126479
1016.48,	0.143552
1016.81,	0.148731
1017.15,	0.144106
1017.48,	0.137174
1017.81,	0.134139
1018.15,	0.137083
1018.48,	0.145411
1018.81,	0.157594
1019.14,	0.16087
1019.48,	0.147822
1019.81,	0.135191
1020.14,	0.135716
1020.48,	0.143919
1020.81,	0.149258
1021.14,	0.149331
1021.47,	0.15003
1021.81,	0.153743
1022.14,	0.149308
1022.47,	0.138186
1022.81,	0.134919
1023.14,	0.136047
1023.47,	0.133196
1023.81,	0.127081
1024.14,	0.12169
1024.47,	0.118362
1024.8,	0.114162
1025.14,	0.109299
1025.47,	0.113199
1025.8,	0.129744
1026.14,	0.147101
1026.47,	0.151306
1026.8,	0.143433
1027.14,	0.1336
1027.47,	0.128324
1027.8,	0.128089
1028.13,	0.128225
1028.47,	0.126138
1028.8,	0.123875
1029.13,	0.120714
1029.47,	0.110781
1029.8,	0.0965523
1030.13,	0.0886379
1030.46,	0.0930432
1030.8,	0.111444
1031.13,	0.132418
1031.46,	0.145706
1031.8,	0.157808
1032.13,	0.166931
1032.46,	0.160746
1032.8,	0.13795
1033.13,	0.111721
1033.46,	0.0981327
1033.79,	0.102348
1034.13,	0.112855
1034.46,	0.119377
1034.79,	0.120945
1035.13,	0.117534
1035.46,	0.112003
1035.79,	0.113036
1036.12,	0.122104
1036.46,	0.130685
1036.79,	0.132299
1037.12,	0.130536
1037.46,	0.135438
1037.79,	0.145279
1038.12,	0.14916
1038.46,	0.140255
1038.79,	0.121687
1039.12,	0.109502
1039.45,	0.113611
1039.79,	0.124661
1040.12,	0.131666
1040.45,	0.131298
1040.79,	0.12426
1041.12,	0.115569
1041.45,	0.107258
1041.78,	0.101713
1042.12,	0.106041
1042.45,	0.122327
1042.78,	0.138519
1043.12,	0.139752
1043.45,	0.126947
1043.78,	0.110247
1044.12,	0.0988396
1044.45,	0.0982033
1044.78,	0.106215
1045.11,	0.120888
1045.45,	0.140259
1045.78,	0.155015
1046.11,	0.159516
1046.45,	0.153909
1046.78,	0.140907
1047.11,	0.126542
1047.44,	0.116652
1047.78,	0.113054
1048.11,	0.11128
1048.44,	0.113493
1048.78,	0.125697
1049.11,	0.143449
1049.44,	0.155208
1049.78,	0.153166
1050.11,	0.143345
1050.44,	0.142011
1050.77,	0.15106
1051.11,	0.159181
1051.44,	0.158907
1051.77,	0.148035
1052.11,	0.131632
1052.44,	0.119426
1052.77,	0.117566
1053.1,	0.125656
1053.44,	0.137087
1053.77,	0.142707
1054.1,	0.144485
1054.44,	0.146774
1054.77,	0.149824
1055.1,	0.152394
1055.44,	0.149862
1055.77,	0.143267
1056.1,	0.134693
1056.43,	0.12274
1056.77,	0.115413
1057.1,	0.119264
1057.43,	0.130364
1057.77,	0.142123
1058.1,	0.145297
1058.43,	0.138247
1058.76,	0.128953
1059.1,	0.126681
1059.43,	0.135384
1059.76,	0.146194
1060.1,	0.145947
1060.43,	0.13466
1060.76,	0.122145
1061.1,	0.11192
1061.43,	0.0996643
1061.76,	0.088963
1062.09,	0.0901154
1062.43,	0.101784
1062.76,	0.111497
1063.09,	0.115093
1063.43,	0.116442
1063.76,	0.119587
1064.09,	0.129864
1064.42,	0.142514
1064.76,	0.145435
1065.09,	0.137455
1065.42,	0.122857
1065.76,	0.110848
1066.09,	0.113952
1066.42,	0.127595
1066.76,	0.13704
1067.09,	0.13403
1067.42,	0.120312
1067.75,	0.10079
1068.09,	0.0878605
1068.42,	0.0920015
1068.75,	0.110134
1069.09,	0.133043
1069.42,	0.152148
1069.75,	0.159367
1070.08,	0.157333
1070.42,	0.153186
1070.75,	0.147851
1071.08,	0.141478
1071.42,	0.136054
1071.75,	0.136238
1072.08,	0.138064
1072.42,	0.13805
1072.75,	0.136843
1073.08,	0.133165
1073.41,	0.128477
1073.75,	0.125457
1074.08,	0.126654
1074.41,	0.136655
1074.75,	0.149275
1075.08,	0.154222
1075.41,	0.149406
1075.74,	0.134702
1076.08,	0.116954
1076.41,	0.107271
1076.74,	0.107318
1077.08,	0.111639
1077.41,	0.116469
1077.74,	0.121597
1078.08,	0.129568
1078.41,	0.146674
1078.74,	0.165241
1079.07,	0.166509
1079.41,	0.150768
1079.74,	0.12821
1080.07,	0.112247
1080.41,	0.116793
1080.74,	0.130767
1081.07,	0.14004
1081.41,	0.144792
1081.74,	0.141459
1082.07,	0.130866
1082.4,	0.116521
1082.74,	0.104191
1083.07,	0.103353
1083.4,	0.113566
1083.74,	0.124588
1084.07,	0.127982
1084.4,	0.127506
1084.73,	0.135706
1085.07,	0.149775
1085.4,	0.155075
1085.73,	0.145034
1086.07,	0.12346
1086.4,	0.102172
1086.73,	0.0921772
1087.07,	0.0930347
1087.4,	0.100037
1087.73,	0.111733
1088.06,	0.121684
1088.4,	0.127253
1088.73,	0.137393
1089.06,	0.156104
1089.4,	0.169045
1089.73,	0.158966
1090.06,	0.126416
1090.39,	0.0907521
1090.73,	0.0739922
1091.06,	0.0768193
1091.39,	0.0842539
1091.73,	0.0897621
1092.06,	0.0951029
1092.39,	0.100987
1092.73,	0.106829
1093.06,	0.109132
1093.39,	0.112266
1093.72,	0.124372
1094.06,	0.145703
1094.39,	0.163881
1094.72,	0.163416
1095.06,	0.143033
1095.39,	0.115967
1095.72,	0.100585
1096.05,	0.0991785
1096.39,	0.101507
1096.72,	0.105286
1097.05,	0.11054
1097.39,	0.117665
1097.72,	0.131508
1098.05,	0.144545
1098.39,	0.14912
1098.72,	0.149997
1099.05,	0.148686
1099.38,	0.141668
1099.72,	0.132433
1100.05,	0.127147
1100.38,	0.126987
1100.72,	0.132868
1101.05,	0.136891
1101.38,	0.13478
1101.71,	0.135672
1102.05,	0.14559
1102.38,	0.160316
1102.71,	0.17282
1103.05,	0.174372
1103.38,	0.166196
1103.71,	0.160125
1104.05,	0.161345
1104.38,	0.16019
1104.71,	0.148345
1105.04,	0.134244
1105.38,	0.1294
1105.71,	0.133085
1106.04,	0.131691
1106.38,	0.12312
1106.71,	0.116466
1107.04,	0.118743
1107.37,	0.125826
1107.71,	0.129471
1108.04,	0.126682
1108.37,	0.124141
1108.71,	0.126453
1109.04,	0.131827
1109.37,	0.133219
1109.71,	0.122954
1110.04,	0.104363
1110.37,	0.0877361
1110.7,	0.0841267
1111.04,	0.0996533
1111.37,	0.119841
1111.7,	0.127913
1112.04,	0.126309
1112.37,	0.120605
1112.7,	0.117785
1113.03,	0.120838
1113.37,	0.125054
1113.7,	0.125685
1114.03,	0.119776
1114.37,	0.105552
1114.7,	0.0918223
1115.03,	0.0902616
1115.37,	0.100727
1115.7,	0.112889
1116.03,	0.118993
1116.36,	0.120121
1116.7,	0.121721
1117.03,	0.129865
1117.36,	0.140734
1117.7,	0.141077
1118.03,	0.125977
1118.36,	0.109519
1118.69,	0.101078
1119.03,	0.100326
1119.36,	0.104067
1119.69,	0.107549
1120.03,	0.117218
1120.36,	0.130955
1120.69,	0.138782
1121.03,	0.139239
1121.36,	0.134661
1121.69,	0.129494
1122.02,	0.134061
1122.36,	0.144502
1122.69,	0.150302
1123.02,	0.145732
1123.36,	0.135741
1123.69,	0.135505
1124.02,	0.150563
1124.35,	0.165152
1124.69,	0.162198
1125.02,	0.15282
1125.35,	0.156193
1125.69,	0.169651
1126.02,	0.17189
1126.35,	0.151115
1126.69,	0.12045
1127.02,	0.107814
1127.35,	0.112458
1127.68,	0.115101
1128.02,	0.111754
1128.35,	0.105754
1128.68,	0.0989968
1129.02,	0.0920978
1129.35,	0.0837433
1129.68,	0.0817824
1130.01,	0.0998097
1130.35,	0.13582
1130.68,	0.167924
1131.01,	0.171925
1131.35,	0.15182
1131.68,	0.125882
1132.01,	0.103339
1132.35,	0.0922145
1132.68,	0.098379
1133.01,	0.116455
1133.34,	0.133963
1133.68,	0.13461
1134.01,	0.120931
1134.34,	0.11817
1134.68,	0.130238
1135.01,	0.139196
1135.34,	0.140507
1135.68,	0.137138
1136.01,	0.133698
1136.34,	0.134074
1136.67,	0.127666
1137.01,	0.108055
1137.34,	0.0883349
1137.67,	0.0778608
1138.01,	0.0754412
1138.34,	0.0812685
1138.67,	0.0919547
1139,	0.10827
1139.34,	0.13365
1139.67,	0.156555
1140,	0.159992
1140.34,	0.141788
1140.67,	0.111357
1141,	0.0840745
1141.34,	0.0751302
1141.67,	0.0898803
1142,	0.113782
1142.33,	0.129924
1142.67,	0.139113
1143,	0.148278
1143.33,	0.163662
1143.67,	0.183596
1144,	0.191013
1144.33,	0.175564
1144.66,	0.145193
1145,	0.110725
1145.33,	0.0850304
1145.66,	0.078968
1146,	0.0868974
1146.33,	0.0983182
1146.66,	0.108461
1147,	0.114927
1147.33,	0.11829
1147.66,	0.119144
1147.99,	0.114122
1148.33,	0.101997
1148.66,	0.091547
1148.99,	0.0924022
1149.33,	0.104708
1149.66,	0.118854
1149.99,	0.124552
1150.32,	0.121914
1150.66,	0.119215
1150.99,	0.120579
1151.32,	0.132583
1151.66,	0.157404
1151.99,	0.178262
1152.32,	0.184876
1152.66,	0.177398
1152.99,	0.162646
1153.32,	0.149411
1153.65,	0.129552
1153.99,	0.101941
1154.32,	0.0905823
1154.65,	0.106605
1154.99,	0.140325
1155.32,	0.175614
1155.65,	0.191488
1155.98,	0.180013
1156.32,	0.145354
1156.65,	0.104031
1156.98,	0.0840324
1157.32,	0.0970865
1157.65,	0.125787
1157.98,	0.144019
1158.32,	0.134155
1158.65,	0.108119
1158.98,	0.0924776
1159.31,	0.0909495
1159.65,	0.0960579
1159.98,	0.106424
1160.31,	0.123041
1160.65,	0.140485
1160.98,	0.144469
1161.31,	0.130946
1161.64,	0.109426
1161.98,	0.0932861
1162.31,	0.0973833
1162.64,	0.11593
1162.98,	0.129535
1163.31,	0.126893
1163.64,	0.108266
1163.98,	0.091285
1164.31,	0.0938985
1164.64,	0.10668
1164.97,	0.114295
1165.31,	0.118416
1165.64,	0.119567
1165.97,	0.118672
1166.31,	0.114908
1166.64,	0.103268
1166.97,	0.0882143
1167.3,	0.08437
1167.64,	0.0976328
1167.97,	0.123544
1168.3,	0.147348
1168.64,	0.154001
1168.97,	0.143822
1169.3,	0.1271
1169.64,	0.110306
1169.97,	0.0954942
1170.3,	0.0826554
1170.63,	0.0735188
1170.97,	0.0756321
1171.3,	0.0869833
1171.63,	0.0966684
1171.97,	0.0990205
1172.3,	0.0947064
1172.63,	0.0929743
1172.96,	0.103535
1173.3,	0.12987
1173.63,	0.162384
1173.96,	0.178869
1174.3,	0.169164
1174.63,	0.146763
1174.96,	0.128272
1175.3,	0.116968
1175.63,	0.109444
1175.96,	0.111135
1176.29,	0.134103
1176.63,	0.167209
1176.96,	0.183227
1177.29,	0.170111
1177.63,	0.143372
1177.96,	0.123054
1178.29,	0.111894
1178.62,	0.108666
1178.96,	0.113839
1179.29,	0.123373
1179.62,	0.142253
1179.96,	0.160665
1180.29,	0.155335
1180.62,	0.135074
1180.96,	0.12743
1181.29,	0.13987
1181.62,	0.1545
1181.95,	0.145583
1182.29,	0.115312
1182.62,	0.0949104
1182.95,	0.0958552
1183.29,	0.0987792
1183.62,	0.0973044
1183.95,	0.0995565
1184.29,	0.105153
1184.62,	0.108862
1184.95,	0.110534
1185.28,	0.122048
1185.62,	0.143673
1185.95,	0.159883
1186.28,	0.159733
1186.62,	0.143989
1186.95,	0.119852
1187.28,	0.0990434
1187.61,	0.0929884
1187.95,	0.115912
1188.28,	0.15588
1188.61,	0.175152
1188.95,	0.151754
1189.28,	0.103629
1189.61,	0.0743724
1189.95,	0.0894018
1190.28,	0.129864
1190.61,	0.156545
1190.94,	0.154815
1191.28,	0.140333
1191.61,	0.129106
1191.94,	0.125651
1192.28,	0.124888
1192.61,	0.113502
1192.94,	0.0950697
1193.27,	0.0774118
1193.61,	0.0663473
1193.94,	0.0719269
1194.27,	0.0900482
1194.61,	0.10666
1194.94,	0.116941
1195.27,	0.119539
1195.61,	0.114993
1195.94,	0.108476
1196.27,	0.1055
1196.6,	0.105272
1196.94,	0.104743
1197.27,	0.102087
1197.6,	0.0942197
1197.94,	0.0865227
1198.27,	0.0782111
1198.6,	0.0633655
1198.93,	0.0567422
1199.27,	0.0741882
1199.6,	0.103351
1199.93,	0.122876
1200.27,	0.129698
1200.6,	0.134215
1200.93,	0.145601
1201.27,	0.161225
1201.6,	0.172679
1201.93,	0.181423
1202.26,	0.188861
1202.6,	0.1841
1202.93,	0.16407
1203.26,	0.143316
1203.6,	0.131335
1203.93,	0.127813
1204.26,	0.134844
1204.59,	0.148358
1204.93,	0.155201
1205.26,	0.156851
1205.59,	0.163156
1205.93,	0.166878
1206.26,	0.155829
1206.59,	0.126145
1206.93,	0.089434
1207.26,	0.0664871
1207.59,	0.0622608
1207.92,	0.0670322
1208.26,	0.0842215
1208.59,	0.115129
1208.92,	0.147183
1209.26,	0.172336
1209.59,	0.18901
1209.92,	0.188101
1210.25,	0.169909
1210.59,	0.148504
1210.92,	0.128838
1211.25,	0.115534
1211.59,	0.109823
1211.92,	0.102758
1212.25,	0.0952956
1212.59,	0.094751
1212.92,	0.104005
1213.25,	0.124132
1213.58,	0.144671
1213.92,	0.151173
1214.25,	0.146116
1214.58,	0.140466
1214.92,	0.13743
1215.25,	0.137081
1215.58,	0.13908
1215.91,	0.138575
1216.25,	0.137394
1216.58,	0.141111
1216.91,	0.146878
1217.25,	0.152587
1217.58,	0.148606
1217.91,	0.134164
1218.25,	0.129074
1218.58,	0.142358
1218.91,	0.155996
1219.24,	0.156476
1219.58,	0.140352
1219.91,	0.122003
1220.24,	0.122788
1220.58,	0.135687
1220.91,	0.144009
1221.24,	0.14752
1221.57,	0.14874
1221.91,	0.145661
1222.24,	0.142651
1222.57,	0.141062
1222.91,	0.139344
1223.24,	0.13898
1223.57,	0.144298
1223.91,	0.15304
1224.24,	0.157402
1224.57,	0.144586
1224.9,	0.12082
1225.24,	0.107661
1225.57,	0.116885
1225.9,	0.143399
1226.24,	0.165754
1226.57,	0.178309
1226.9,	0.190144
1227.23,	0.200147
1227.57,	0.218322
1227.9,	0.240267
1228.23,	0.243173
1228.57,	0.222716
1228.9,	0.184994
1229.23,	0.153135
1229.57,	0.140981
1229.9,	0.128549
1230.23,	0.108652
1230.56,	0.0983858
1230.9,	0.109031
1231.23,	0.131109
1231.56,	0.144018
1231.9,	0.13849
1232.23,	0.124719
1232.56,	0.125073
1232.89,	0.135258
1233.23,	0.137297
1233.56,	0.136077
1233.89,	0.133611
1234.23,	0.131705
1234.56,	0.143423
1234.89,	0.164797
1235.23,	0.185254
1235.56,	0.201086
1235.89,	0.196872
1236.22,	0.169667
1236.56,	0.150017
1236.89,	0.150702
1237.22,	0.149196
1237.56,	0.137849
1237.89,	0.128705
1238.22,	0.129673
1238.56,	0.139324
1238.89,	0.137495
1239.22,	0.114455
1239.55,	0.0945047
1239.89,	0.0988096
1240.22,	0.119199
1240.55,	0.140162
1240.89,	0.150103
1241.22,	0.145957
1241.55,	0.141651
1241.88,	0.146053
1242.22,	0.154484
1242.55,	0.164747
1242.88,	0.174525
1243.22,	0.176852
1243.55,	0.163018
1243.88,	0.132426
1244.22,	0.0976546
1244.55,	0.0812239
1244.88,	0.0939301
1245.21,	0.124754
1245.55,	0.157156
1245.88,	0.181909
1246.21,	0.196855
1246.55,	0.196063
1246.88,	0.176211
1247.21,	0.145196
1247.54,	0.114726
1247.88,	0.097424
1248.21,	0.0970459
1248.54,	0.106188
1248.88,	0.118804
1249.21,	0.125429
1249.54,	0.128831
1249.88,	0.150748
1250.21,	0.184416
1250.54,	0.203998
1250.87,	0.193706
1251.21,	0.157567
1251.54,	0.118327
1251.87,	0.0983553
1252.21,	0.0960052
1252.54,	0.0932175
1252.87,	0.0794986
1253.2,	0.0573965
1253.54,	0.0474483
1253.87,	0.0597043
1254.2,	0.0907449
1254.54,	0.124215
1254.87,	0.146072
1255.2,	0.154866
1255.54,	0.147101
1255.87,	0.127536
1256.2,	0.113114
1256.53,	0.113905
1256.87,	0.128722
1257.2,	0.153789
1257.53,	0.17824
1257.87,	0.183384
1258.2,	0.16758
1258.53,	0.149928
1258.86,	0.137368
1259.2,	0.129153
1259.53,	0.125108
1259.86,	0.125602
1260.2,	0.141959
1260.53,	0.162092
1260.86,	0.158836
1261.2,	0.126081
1261.53,	0.0858749
1261.86,	0.0706965
1262.19,	0.0932535
1262.53,	0.139101
1262.86,	0.179541
1263.19,	0.199464
1263.53,	0.197913
1263.86,	0.185066
1264.19,	0.171551
1264.52,	0.159285
1264.86,	0.153415
1265.19,	0.161319
1265.52,	0.170749
1265.86,	0.164061
1266.19,	0.143097
1266.52,	0.128649
1266.86,	0.139605
1267.19,	0.167804
1267.52,	0.193619
1267.85,	0.201669
1268.19,	0.184285
1268.52,	0.153463
1268.85,	0.128122
1269.19,	0.120343
1269.52,	0.138306
1269.85,	0.160935
1270.18,	0.174481
1270.52,	0.19103
1270.85,	0.19836
1271.18,	0.190856
1271.52,	0.177625
1271.85,	0.167237
1272.18,	0.167601
1272.52,	0.163447
1272.85,	0.135664
1273.18,	0.0989824
1273.51,	0.0874842
1273.85,	0.122513
1274.18,	0.178525
1274.51,	0.222887
1274.85,	0.250866
1275.18,	0.264091
1275.51,	0.260316
1275.84,	0.227236
1276.18,	0.169123
1276.51,	0.115745
1276.84,	0.099059
1277.18,	0.116632
1277.51,	0.136686
1277.84,	0.144496
1278.18,	0.147533
1278.51,	0.151414
1278.84,	0.16222
1279.17,	0.170485
1279.51,	0.158437
1279.84,	0.13436
1280.17,	0.1134
1280.51,	0.09844
1280.84,	0.0966579
1281.17,	0.10431
1281.5,	0.101854
1281.84,	0.0928677
1282.17,	0.0954786
1282.5,	0.109864
1282.84,	0.131485
1283.17,	0.148733
1283.5,	0.145878
1283.84,	0.129591
1284.17,	0.11149
1284.5,	0.0990471
1284.83,	0.104023
1285.17,	0.116368
1285.5,	0.111789
1285.83,	0.0897623
1286.17,	0.0712303
1286.5,	0.0859775
1286.83,	0.128213
1287.16,	0.153646
1287.5,	0.139075
1287.83,	0.113245
1288.16,	0.114248
1288.5,	0.145621
1288.83,	0.181662
1289.16,	0.191159
1289.5,	0.171381
1289.83,	0.147976
1290.16,	0.140163
1290.49,	0.144183
1290.83,	0.15393
1291.16,	0.154267
1291.49,	0.147219
1291.83,	0.146173
1292.16,	0.157382
1292.49,	0.175674
1292.83,	0.184157
1293.16,	0.173321
1293.49,	0.150041
1293.82,	0.13893
1294.16,	0.159832
1294.49,	0.201565
1294.82,	0.237525
1295.16,	0.266759
1295.49,	0.290881
1295.82,	0.292075
1296.15,	0.259698
1296.49,	0.228314
1296.82,	0.221571
1297.15,	0.22658
1297.49,	0.231246
1297.82,	0.216764
1298.15,	0.195316
1298.49,	0.182486
1298.82,	0.156604
1299.15,	0.129352
1299.48,	0.124903
1299.82,	0.12814
1300.15,	0.133469
1300.48,	0.13234
1300.82,	0.121573
1301.15,	0.115964
1301.48,	0.113771
1301.81,	0.112318
1302.15,	0.11041
1302.48,	0.101341
1302.81,	0.092773
1303.15,	0.0925992
1303.48,	0.0938642
1303.81,	0.0857045
1304.15,	0.0688355
1304.48,	0.06135
1304.81,	0.0671488
1305.14,	0.0747207
1305.48,	0.0716433
1305.81,	0.0728872
1306.14,	0.106347
1306.48,	0.161338
1306.81,	0.195786
1307.14,	0.196933
1307.47,	0.175839
1307.81,	0.144747
1308.14,	0.109852
1308.47,	0.0685717
1308.81,	0.0495137
1309.14,	0.0764349
1309.47,	0.113536
1309.81,	0.118092
1310.14,	0.0948514
1310.47,	0.0701032
1310.8,	0.0817135
1311.14,	0.127642
1311.47,	0.176321
1311.8,	0.218839
1312.14,	0.247854
1312.47,	0.247976
1312.8,	0.216652
1313.13,	0.181829
1313.47,	0.169913
1313.8,	0.188008
1314.13,	0.220287
1314.47,	0.231787
1314.8,	0.20634
1315.13,	0.177449
1315.47,	0.168357
1315.8,	0.178269
1316.13,	0.186036
1316.46,	0.171912
1316.8,	0.159519
1317.13,	0.173334
1317.46,	0.200047
1317.8,	0.216699
1318.13,	0.208812
1318.46,	0.190022
1318.79,	0.197718
1319.13,	0.228435
1319.46,	0.251832
1319.79,	0.241801
1320.13,	0.205373
1320.46,	0.179296
1320.79,	0.185266
1321.13,	0.199786
1321.46,	0.197019
1321.79,	0.189571
1322.12,	0.192287
1322.46,	0.197707
1322.79,	0.198649
1323.12,	0.184433
1323.46,	0.147648
1323.79,	0.106506
1324.12,	0.0853711
1324.45,	0.0950467
1324.79,	0.115435
1325.12,	0.13457
1325.45,	0.165514
1325.79,	0.209171
1326.12,	0.238753
1326.45,	0.238295
1326.79,	0.225284
1327.12,	0.217275
1327.45,	0.212725
1327.78,	0.196757
1328.12,	0.161009
1328.45,	0.126238
1328.78,	0.100461
1329.12,	0.0764149
1329.45,	0.0768406
1329.78,	0.118706
1330.11,	0.184852
1330.45,	0.246522
1330.78,	0.295637
1331.11,	0.33109
1331.45,	0.346112
1331.78,	0.333367
1332.11,	0.28277
1332.45,	0.211316
1332.78,	0.156808
1333.11,	0.121264
1333.44,	0.106529
1333.78,	0.126703
1334.11,	0.15683
1334.44,	0.17593
1334.78,	0.187106
1335.11,	0.193287
1335.44,	0.210741
1335.77,	0.235795
1336.11,	0.235331
1336.44,	0.201301
1336.77,	0.155963
1337.11,	0.127661
1337.44,	0.136642
1337.77,	0.168432
1338.11,	0.1896
1338.44,	0.184826
1338.77,	0.158819
1339.1,	0.124797
1339.44,	0.103948
1339.77,	0.117952
1340.1,	0.162114
1340.44,	0.19909
1340.77,	0.198135
1341.1,	0.174406
1341.43,	0.160524
1341.77,	0.17685
1342.1,	0.205169
1342.43,	0.221222
1342.77,	0.226231
1343.1,	0.213984
1343.43,	0.182516
1343.77,	0.145099
1344.1,	0.12286
1344.43,	0.132776
1344.76,	0.164271
1345.1,	0.185566
1345.43,	0.179605
1345.76,	0.149736
1346.1,	0.140716
1346.43,	0.173449
1346.76,	0.231986
