t,	etaU
925.254,	0.243087
925.587,	0.232471
925.92,	0.202705
926.253,	0.17672
926.586,	0.174853
926.919,	0.200982
927.252,	0.23998
927.584,	0.264061
927.917,	0.252844
928.25,	0.216409
928.583,	0.174927
928.916,	0.143398
929.249,	0.141585
929.582,	0.166048
929.915,	0.193784
930.248,	0.22169
930.581,	0.242658
930.914,	0.234419
931.247,	0.196855
931.58,	0.143532
931.913,	0.107868
932.246,	0.122472
932.579,	0.163811
932.912,	0.192331
933.245,	0.207932
933.577,	0.209985
933.91,	0.193489
934.243,	0.172832
934.576,	0.163324
934.909,	0.175401
935.242,	0.209462
935.575,	0.244419
935.908,	0.263601
936.241,	0.274175
936.574,	0.270946
936.907,	0.240952
937.24,	0.196098
937.573,	0.161672
937.906,	0.160394
938.239,	0.200786
938.572,	0.252206
938.905,	0.271608
939.238,	0.254598
939.571,	0.225856
939.903,	0.198548
940.236,	0.17669
940.569,	0.15783
940.902,	0.138272
941.235,	0.134023
941.568,	0.147237
941.901,	0.15547
942.234,	0.171862
942.567,	0.214049
942.9,	0.256231
943.233,	0.274653
943.566,	0.257577
943.899,	0.217497
944.232,	0.189598
944.565,	0.182007
944.898,	0.176254
945.231,	0.171823
945.564,	0.169304
945.896,	0.172925
946.229,	0.196786
946.562,	0.230711
946.895,	0.247447
947.228,	0.240341
947.561,	0.229312
947.894,	0.22246
948.227,	0.221006
948.56,	0.212324
948.893,	0.183918
949.226,	0.148702
949.559,	0.119931
949.892,	0.106728
950.225,	0.119843
950.558,	0.147698
950.891,	0.173667
951.224,	0.198333
951.557,	0.222451
951.889,	0.240621
952.222,	0.238803
952.555,	0.226422
952.888,	0.219243
953.221,	0.222261
953.554,	0.232108
953.887,	0.229827
954.22,	0.211801
954.553,	0.190265
954.886,	0.175881
955.219,	0.179773
955.552,	0.196943
955.885,	0.213278
956.218,	0.223028
956.551,	0.214506
956.884,	0.195997
957.217,	0.189731
957.55,	0.199833
957.882,	0.215986
958.215,	0.224979
958.548,	0.217563
958.881,	0.193514
959.214,	0.157518
959.547,	0.124036
959.88,	0.10781
960.213,	0.114255
960.546,	0.139664
960.879,	0.170351
961.212,	0.201993
961.545,	0.230499
961.878,	0.234662
962.211,	0.213653
962.544,	0.193245
962.877,	0.1801
963.21,	0.1773
963.543,	0.181766
963.875,	0.183998
964.208,	0.191867
964.541,	0.208501
964.874,	0.220002
965.207,	0.225165
965.54,	0.230378
965.873,	0.22873
966.206,	0.205961
966.539,	0.161769
966.872,	0.119462
967.205,	0.108812
967.538,	0.140358
967.871,	0.187535
968.204,	0.216595
968.537,	0.221971
968.87,	0.212472
969.203,	0.202038
969.536,	0.196694
969.868,	0.189505
970.201,	0.177334
970.534,	0.165275
970.867,	0.162137
971.2,	0.167622
971.533,	0.175799
971.866,	0.17657
972.199,	0.168859
972.532,	0.16868
972.865,	0.185184
973.198,	0.214547
973.531,	0.254975
973.864,	0.281077
974.197,	0.271598
974.53,	0.237053
974.863,	0.194796
975.196,	0.167205
975.529,	0.167638
975.861,	0.189234
976.194,	0.218228
976.527,	0.241629
976.86,	0.24322
977.193,	0.221394
977.526,	0.200897
977.859,	0.200515
978.192,	0.210585
978.525,	0.225017
978.858,	0.241646
979.191,	0.245607
979.524,	0.230172
979.857,	0.206143
980.19,	0.183887
980.523,	0.169588
980.856,	0.163498
981.189,	0.162328
981.522,	0.179819
981.855,	0.212563
982.187,	0.224989
982.52,	0.208574
982.853,	0.19527
983.186,	0.208265
983.519,	0.238415
983.852,	0.260895
984.185,	0.259209
984.518,	0.242845
984.851,	0.232657
985.184,	0.229682
985.517,	0.225744
985.85,	0.219573
986.183,	0.211252
986.516,	0.209193
986.849,	0.21644
987.182,	0.221791
987.515,	0.216955
987.848,	0.211015
988.18,	0.212902
988.513,	0.215645
988.846,	0.215486
989.179,	0.21167
989.512,	0.20938
989.845,	0.222085
990.178,	0.236228
990.511,	0.235157
990.844,	0.230822
991.177,	0.228654
991.51,	0.231709
991.843,	0.239744
992.176,	0.233426
992.509,	0.209639
992.842,	0.184837
993.175,	0.165914
993.508,	0.15168
993.841,	0.144201
994.173,	0.148951
994.506,	0.172223
994.839,	0.213916
995.172,	0.248789
995.505,	0.245364
995.838,	0.211995
996.171,	0.184727
996.504,	0.189663
996.837,	0.223448
997.17,	0.251902
997.503,	0.250551
997.836,	0.22342
998.169,	0.183939
998.502,	0.148605
998.835,	0.133064
999.168,	0.142577
999.501,	0.166873
999.834,	0.189726
1000.17,	0.199048
1000.5,	0.189726
1000.83,	0.166873
1001.17,	0.142577
1001.5,	0.133064
1001.83,	0.148605
1002.16,	0.183939
1002.5,	0.22342
1002.83,	0.250551
1003.16,	0.251902
1003.5,	0.223448
1003.83,	0.189663
1004.16,	0.184727
1004.49,	0.211995
1004.83,	0.245364
1005.16,	0.248789
1005.49,	0.213916
1005.83,	0.172223
1006.16,	0.148951
1006.49,	0.144201
1006.83,	0.15168
1007.16,	0.165914
1007.49,	0.184837
1007.82,	0.209639
1008.16,	0.233426
1008.49,	0.239744
1008.82,	0.231709
1009.16,	0.228654
1009.49,	0.230822
1009.82,	0.235157
1010.15,	0.236228
1010.49,	0.222085
1010.82,	0.20938
1011.15,	0.21167
1011.49,	0.215486
1011.82,	0.215645
1012.15,	0.212902
1012.49,	0.211015
1012.82,	0.216955
1013.15,	0.221791
1013.48,	0.21644
1013.82,	0.209193
1014.15,	0.211252
1014.48,	0.219573
1014.82,	0.225744
1015.15,	0.229682
1015.48,	0.232657
1015.81,	0.242845
1016.15,	0.259209
1016.48,	0.260895
1016.81,	0.238415
1017.15,	0.208265
1017.48,	0.19527
1017.81,	0.208574
1018.15,	0.224989
1018.48,	0.212563
1018.81,	0.179819
1019.14,	0.162328
1019.48,	0.163498
1019.81,	0.169588
1020.14,	0.183887
1020.48,	0.206143
1020.81,	0.230172
1021.14,	0.245607
1021.47,	0.241646
1021.81,	0.225017
1022.14,	0.210585
1022.47,	0.200515
1022.81,	0.200897
1023.14,	0.221394
1023.47,	0.24322
1023.81,	0.241629
1024.14,	0.218228
1024.47,	0.189234
1024.8,	0.167638
1025.14,	0.167205
1025.47,	0.194796
1025.8,	0.237053
1026.14,	0.271598
1026.47,	0.281077
1026.8,	0.254975
1027.14,	0.214547
1027.47,	0.185184
1027.8,	0.16868
1028.13,	0.168859
1028.47,	0.17657
1028.8,	0.175799
1029.13,	0.167622
1029.47,	0.162137
1029.8,	0.165275
1030.13,	0.177334
1030.46,	0.189505
1030.8,	0.196694
1031.13,	0.202038
1031.46,	0.212472
1031.8,	0.221971
1032.13,	0.216595
1032.46,	0.187535
1032.8,	0.140358
1033.13,	0.108812
1033.46,	0.119462
1033.79,	0.161769
1034.13,	0.205961
1034.46,	0.22873
1034.79,	0.230378
1035.13,	0.225165
1035.46,	0.220002
1035.79,	0.208501
1036.12,	0.191867
1036.46,	0.183998
1036.79,	0.181766
1037.12,	0.1773
1037.46,	0.1801
1037.79,	0.193245
1038.12,	0.213653
1038.46,	0.234662
1038.79,	0.230499
1039.12,	0.201993
1039.45,	0.170351
1039.79,	0.139664
1040.12,	0.114255
1040.45,	0.10781
1040.79,	0.124036
1041.12,	0.157518
1041.45,	0.193514
1041.78,	0.217563
1042.12,	0.224979
1042.45,	0.215986
1042.78,	0.199833
1043.12,	0.189731
1043.45,	0.195997
1043.78,	0.214506
1044.12,	0.223028
1044.45,	0.213278
1044.78,	0.196943
1045.11,	0.179773
1045.45,	0.175881
1045.78,	0.190265
1046.11,	0.211801
1046.45,	0.229827
1046.78,	0.232108
1047.11,	0.222261
1047.44,	0.219243
1047.78,	0.226422
1048.11,	0.238803
1048.44,	0.240621
1048.78,	0.222451
1049.11,	0.198333
1049.44,	0.173667
1049.78,	0.147698
1050.11,	0.119843
1050.44,	0.106728
1050.77,	0.119931
1051.11,	0.148702
1051.44,	0.183918
1051.77,	0.212324
1052.11,	0.221006
1052.44,	0.22246
1052.77,	0.229312
1053.1,	0.240341
1053.44,	0.247447
1053.77,	0.230711
1054.1,	0.196786
1054.44,	0.172925
1054.77,	0.169304
1055.1,	0.171823
1055.44,	0.176254
1055.77,	0.182007
1056.1,	0.189598
1056.43,	0.217497
1056.77,	0.257577
1057.1,	0.274653
1057.43,	0.256231
1057.77,	0.214049
1058.1,	0.171862
1058.43,	0.15547
1058.76,	0.147237
1059.1,	0.134023
1059.43,	0.138272
1059.76,	0.15783
1060.1,	0.17669
1060.43,	0.198548
1060.76,	0.225856
1061.1,	0.254598
1061.43,	0.271608
1061.76,	0.252206
1062.09,	0.200786
1062.43,	0.160394
1062.76,	0.161672
1063.09,	0.196098
1063.43,	0.240952
1063.76,	0.270946
1064.09,	0.274175
1064.42,	0.263601
1064.76,	0.244419
1065.09,	0.209462
1065.42,	0.175401
1065.76,	0.163324
1066.09,	0.172832
1066.42,	0.193489
1066.76,	0.209985
1067.09,	0.207932
1067.42,	0.192331
1067.75,	0.163811
1068.09,	0.122472
1068.42,	0.107868
1068.75,	0.143532
1069.09,	0.196855
1069.42,	0.234419
1069.75,	0.242658
1070.08,	0.22169
1070.42,	0.193784
1070.75,	0.166048
1071.08,	0.141585
1071.42,	0.143398
1071.75,	0.174927
1072.08,	0.216409
1072.42,	0.252844
1072.75,	0.264061
1073.08,	0.23998
1073.41,	0.200982
1073.75,	0.174853
1074.08,	0.17672
1074.41,	0.202705
1074.75,	0.232471
1075.08,	0.243087
1075.41,	0.221887
1075.74,	0.184682
1076.08,	0.161795
1076.41,	0.165979
1076.74,	0.194293
1077.08,	0.219294
1077.41,	0.224385
1077.74,	0.23646
1078.08,	0.251316
1078.41,	0.243995
1078.74,	0.217067
1079.07,	0.177203
1079.41,	0.149775
1079.74,	0.158234
1080.07,	0.190687
1080.41,	0.230001
1080.74,	0.257743
1081.07,	0.258948
1081.41,	0.241893
1081.74,	0.233422
1082.07,	0.242119
1082.4,	0.24199
1082.74,	0.228135
1083.07,	0.215929
1083.4,	0.215674
1083.74,	0.233376
1084.07,	0.25161
1084.4,	0.241504
1084.73,	0.209113
1085.07,	0.178074
1085.4,	0.172288
1085.73,	0.19667
1086.07,	0.221486
1086.4,	0.22751
1086.73,	0.227958
1087.07,	0.237511
1087.4,	0.247911
1087.73,	0.240975
1088.06,	0.210229
1088.4,	0.174864
1088.73,	0.155828
1089.06,	0.152194
1089.4,	0.15176
1089.73,	0.152107
1090.06,	0.166543
1090.39,	0.203591
1090.73,	0.247127
1091.06,	0.266359
1091.39,	0.248756
1091.73,	0.208051
1092.06,	0.175171
1092.39,	0.161081
1092.73,	0.159602
1093.06,	0.170488
1093.39,	0.184837
1093.72,	0.189031
1094.06,	0.186117
1094.39,	0.188385
1094.72,	0.205136
1095.06,	0.235262
1095.39,	0.254979
1095.72,	0.247941
1096.05,	0.229425
1096.39,	0.208771
1096.72,	0.186129
1097.05,	0.168594
1097.39,	0.150857
1097.72,	0.133864
1098.05,	0.130191
1098.39,	0.150129
1098.72,	0.189566
1099.05,	0.22673
1099.38,	0.249081
1099.72,	0.269932
1100.05,	0.294366
1100.38,	0.303063
1100.72,	0.283769
1101.05,	0.247714
1101.38,	0.214033
1101.71,	0.200873
1102.05,	0.216289
1102.38,	0.249487
1102.71,	0.278212
1103.05,	0.271062
1103.38,	0.225238
1103.71,	0.179177
1104.05,	0.166492
1104.38,	0.185475
1104.71,	0.217414
1105.04,	0.245805
1105.38,	0.256775
1105.71,	0.24066
1106.04,	0.205341
1106.38,	0.180989
1106.71,	0.189654
1107.04,	0.221988
1107.37,	0.247765
1107.71,	0.248352
1108.04,	0.233207
1108.37,	0.213999
1108.71,	0.193156
1109.04,	0.189843
1109.37,	0.216412
1109.71,	0.244859
1110.04,	0.251008
1110.37,	0.236122
1110.7,	0.220333
1111.04,	0.234359
1111.37,	0.27222
1111.7,	0.303246
1112.04,	0.319113
1112.37,	0.317563
1112.7,	0.297652
1113.03,	0.271362
1113.37,	0.234266
1113.7,	0.178483
1114.03,	0.124382
1114.37,	0.101841
1114.7,	0.117705
1115.03,	0.157779
1115.37,	0.207454
1115.7,	0.251642
1116.03,	0.284969
1116.36,	0.293233
1116.7,	0.253992
1117.03,	0.186127
1117.36,	0.129965
1117.7,	0.105272
1118.03,	0.119943
1118.36,	0.16874
1118.69,	0.226558
1119.03,	0.267488
1119.36,	0.266705
1119.69,	0.230624
1120.03,	0.202496
1120.36,	0.201872
1120.69,	0.228104
1121.03,	0.272837
1121.36,	0.296271
1121.69,	0.266052
1122.02,	0.199573
1122.36,	0.137566
1122.69,	0.114312
1123.02,	0.12216
1123.36,	0.137465
1123.69,	0.154367
1124.02,	0.173724
1124.35,	0.193895
1124.69,	0.204148
1125.02,	0.210481
1125.35,	0.226336
1125.69,	0.233882
1126.02,	0.219585
1126.35,	0.194319
1126.69,	0.163277
1127.02,	0.140588
1127.35,	0.14499
1127.68,	0.174715
1128.02,	0.218098
1128.35,	0.262433
1128.68,	0.292127
1129.02,	0.303619
1129.35,	0.311108
1129.68,	0.319384
1130.01,	0.321292
1130.35,	0.317324
1130.68,	0.298961
1131.01,	0.272712
1131.35,	0.259103
1131.68,	0.262032
1132.01,	0.280457
1132.35,	0.293245
1132.68,	0.279169
1133.01,	0.245678
1133.34,	0.212412
1133.68,	0.214761
1134.01,	0.256727
1134.34,	0.303908
1134.68,	0.32401
1135.01,	0.302325
1135.34,	0.272938
1135.68,	0.256813
1136.01,	0.236899
1136.34,	0.218548
1136.67,	0.212121
1137.01,	0.222297
1137.34,	0.244002
1137.67,	0.252678
1138.01,	0.24062
1138.34,	0.222699
1138.67,	0.210472
1139,	0.206621
1139.34,	0.220457
1139.67,	0.244946
1140,	0.256431
1140.34,	0.246778
1140.67,	0.218568
1141,	0.1967
1141.34,	0.213229
1141.67,	0.263223
1142,	0.310022
1142.33,	0.314901
1142.67,	0.267384
1143,	0.20418
1143.33,	0.170194
1143.67,	0.169281
1144,	0.169604
1144.33,	0.15165
1144.66,	0.133339
1145,	0.144297
1145.33,	0.182169
1145.66,	0.199878
1146,	0.169855
1146.33,	0.122645
1146.66,	0.100574
1147,	0.119614
1147.33,	0.17139
1147.66,	0.219096
1147.99,	0.233177
1148.33,	0.22751
1148.66,	0.230468
1148.99,	0.253645
1149.33,	0.282524
1149.66,	0.290849
1149.99,	0.278443
1150.32,	0.270679
1150.66,	0.266863
1150.99,	0.246644
1151.32,	0.215958
1151.66,	0.195578
1151.99,	0.199038
1152.32,	0.233204
1152.66,	0.283446
1152.99,	0.32239
1153.32,	0.334625
1153.65,	0.314982
1153.99,	0.264683
1154.32,	0.214625
1154.65,	0.206125
1154.99,	0.23912
1155.32,	0.282702
1155.65,	0.302599
1155.98,	0.277463
1156.32,	0.222866
1156.65,	0.169456
1156.98,	0.13318
1157.32,	0.136932
1157.65,	0.190377
1157.98,	0.255014
1158.32,	0.288267
1158.65,	0.283281
1158.98,	0.263477
1159.31,	0.253692
1159.65,	0.251372
1159.98,	0.243
1160.31,	0.234566
1160.65,	0.245583
1160.98,	0.270495
1161.31,	0.276377
1161.64,	0.243015
1161.98,	0.17884
1162.31,	0.114401
1162.64,	0.087997
1162.98,	0.105659
1163.31,	0.143902
1163.64,	0.183665
1163.98,	0.202903
1164.31,	0.200802
1164.64,	0.193089
1164.97,	0.171763
1165.31,	0.136917
1165.64,	0.127652
1165.97,	0.164097
1166.31,	0.216204
1166.64,	0.23845
1166.97,	0.209477
1167.3,	0.162698
1167.64,	0.155496
1167.97,	0.197832
1168.3,	0.237764
1168.64,	0.245404
1168.97,	0.229242
1169.3,	0.214638
1169.64,	0.230439
1169.97,	0.264923
1170.3,	0.273713
1170.63,	0.257695
1170.97,	0.241478
1171.3,	0.21843
1171.63,	0.185665
1171.97,	0.152816
1172.3,	0.133629
1172.63,	0.149763
1172.96,	0.194545
1173.3,	0.229065
1173.63,	0.241073
1173.96,	0.237533
1174.3,	0.222572
1174.63,	0.201358
1174.96,	0.194015
1175.3,	0.200292
1175.63,	0.200159
1175.96,	0.188623
1176.29,	0.164547
1176.63,	0.132108
1176.96,	0.111761
1177.29,	0.112637
1177.63,	0.134747
1177.96,	0.17468
1178.29,	0.214587
1178.62,	0.236927
1178.96,	0.234875
1179.29,	0.213029
1179.62,	0.18733
1179.96,	0.183353
1180.29,	0.200273
1180.62,	0.21228
1180.96,	0.206861
1181.29,	0.184868
1181.62,	0.159193
1181.95,	0.144644
1182.29,	0.143089
1182.62,	0.168855
1182.95,	0.225172
1183.29,	0.284793
1183.62,	0.317393
1183.95,	0.320678
1184.29,	0.313669
1184.62,	0.310956
1184.95,	0.30924
1185.28,	0.299815
1185.62,	0.277711
1185.95,	0.251087
1186.28,	0.220015
1186.62,	0.17619
1186.95,	0.146369
1187.28,	0.148602
1187.61,	0.168722
1187.95,	0.193093
1188.28,	0.217816
1188.61,	0.240653
1188.95,	0.266294
1189.28,	0.286585
1189.61,	0.284276
1189.95,	0.257524
1190.28,	0.222274
1190.61,	0.203145
1190.94,	0.21735
1191.28,	0.239723
1191.61,	0.234604
1191.94,	0.213185
1192.28,	0.191173
1192.61,	0.167367
1192.94,	0.144868
1193.27,	0.131359
1193.61,	0.138704
1193.94,	0.156507
1194.27,	0.15388
1194.61,	0.125466
1194.94,	0.107551
1195.27,	0.137628
1195.61,	0.200175
1195.94,	0.266313
1196.27,	0.299408
1196.6,	0.287761
1196.94,	0.258893
1197.27,	0.218697
1197.6,	0.172515
1197.94,	0.15927
1198.27,	0.184478
1198.6,	0.227235
1198.93,	0.263718
1199.27,	0.258836
1199.6,	0.230174
1199.93,	0.212245
1200.27,	0.195597
1200.6,	0.162492
1200.93,	0.125952
1201.27,	0.102222
1201.6,	0.109847
1201.93,	0.151722
1202.26,	0.194831
1202.6,	0.212394
1202.93,	0.206885
1203.26,	0.187363
1203.6,	0.174325
1203.93,	0.191129
1204.26,	0.215599
1204.59,	0.214341
1204.93,	0.187746
1205.26,	0.157855
1205.59,	0.141579
1205.93,	0.135561
1206.26,	0.133015
1206.59,	0.135361
1206.93,	0.152378
1207.26,	0.198171
1207.59,	0.256495
1207.92,	0.285013
1208.26,	0.273088
1208.59,	0.237107
1208.92,	0.209058
1209.26,	0.208711
1209.59,	0.219412
1209.92,	0.239852
1210.25,	0.270242
1210.59,	0.28529
1210.92,	0.276797
1211.25,	0.243499
1211.59,	0.206165
1211.92,	0.186042
1212.25,	0.157915
1212.59,	0.118513
1212.92,	0.100951
1213.25,	0.125243
1213.58,	0.18043
1213.92,	0.217806
1214.25,	0.221983
1214.58,	0.231895
1214.92,	0.26399
1215.25,	0.291824
1215.58,	0.283071
1215.91,	0.245663
1216.25,	0.216844
1216.58,	0.198732
1216.91,	0.168439
1217.25,	0.138226
1217.58,	0.127717
1217.91,	0.134054
1218.25,	0.150279
1218.58,	0.165494
1218.91,	0.176937
1219.24,	0.205214
1219.58,	0.241323
1219.91,	0.250211
1220.24,	0.233298
1220.58,	0.213582
1220.91,	0.212969
1221.24,	0.245121
1221.57,	0.282902
1221.91,	0.301123
1222.24,	0.307427
1222.57,	0.293369
1222.91,	0.26161
1223.24,	0.247335
1223.57,	0.261212
1223.91,	0.275427
1224.24,	0.275903
1224.57,	0.269523
1224.9,	0.274658
1225.24,	0.294747
1225.57,	0.314143
1225.9,	0.313341
1226.24,	0.289247
1226.57,	0.255816
1226.9,	0.218817
1227.23,	0.189051
1227.57,	0.189789
1227.9,	0.210449
1228.23,	0.235909
1228.57,	0.265922
1228.9,	0.285522
1229.23,	0.296624
1229.57,	0.296676
1229.9,	0.266116
1230.23,	0.214797
1230.56,	0.17681
1230.9,	0.162925
1231.23,	0.164936
1231.56,	0.188409
1231.9,	0.226379
1232.23,	0.27291
1232.56,	0.34326
1232.89,	0.396541
1233.23,	0.388239
1233.56,	0.330156
1233.89,	0.25035
1234.23,	0.195114
1234.56,	0.176497
1234.89,	0.160776
1235.23,	0.141516
1235.56,	0.141363
1235.89,	0.159939
1236.22,	0.164451
1236.56,	0.150734
1236.89,	0.158397
1237.22,	0.200805
1237.56,	0.252247
1237.89,	0.279115
1238.22,	0.25787
1238.56,	0.21065
1238.89,	0.17296
1239.22,	0.152284
1239.55,	0.155604
1239.89,	0.198654
1240.22,	0.262677
1240.55,	0.320675
1240.89,	0.347057
1241.22,	0.324548
1241.55,	0.279649
1241.88,	0.234446
1242.22,	0.190453
1242.55,	0.169351
1242.88,	0.172378
1243.22,	0.182735
1243.55,	0.188017
1243.88,	0.167548
1244.22,	0.146224
1244.55,	0.164623
1244.88,	0.212368
1245.21,	0.261136
1245.55,	0.288946
1245.88,	0.298396
1246.21,	0.304381
1246.55,	0.293042
1246.88,	0.256937
1247.21,	0.20543
1247.54,	0.156215
1247.88,	0.138952
1248.21,	0.173409
1248.54,	0.246428
1248.88,	0.299201
1249.21,	0.287233
1249.54,	0.237086
1249.88,	0.214748
1250.21,	0.263378
1250.54,	0.338238
1250.87,	0.353002
1251.21,	0.299731
1251.54,	0.240933
1251.87,	0.230586
1252.21,	0.273757
1252.54,	0.311321
1252.87,	0.290004
1253.2,	0.227939
1253.54,	0.193133
1253.87,	0.207232
1254.2,	0.232755
1254.54,	0.234136
1254.87,	0.205191
1255.2,	0.199713
1255.54,	0.268006
1255.87,	0.36409
1256.2,	0.400786
1256.53,	0.354597
1256.87,	0.257286
1257.2,	0.169462
1257.53,	0.13059
1257.87,	0.134271
1258.2,	0.155801
1258.53,	0.205005
1258.86,	0.265476
1259.2,	0.29552
1259.53,	0.310788
1259.86,	0.322212
1260.2,	0.329384
1260.53,	0.335187
1260.86,	0.309066
1261.2,	0.248916
1261.53,	0.197052
1261.86,	0.161868
1262.19,	0.154355
1262.53,	0.175588
1262.86,	0.204082
1263.19,	0.232097
1263.53,	0.244393
1263.86,	0.233166
1264.19,	0.215518
1264.52,	0.206382
1264.86,	0.202443
1265.19,	0.187726
1265.52,	0.171449
1265.86,	0.17248
1266.19,	0.196178
1266.52,	0.233899
1266.86,	0.24128
1267.19,	0.20593
1267.52,	0.180596
1267.85,	0.193675
1268.19,	0.243013
1268.52,	0.305239
1268.85,	0.332813
1269.19,	0.32047
1269.52,	0.284856
1269.85,	0.228077
1270.18,	0.170232
1270.52,	0.163031
1270.85,	0.207943
1271.18,	0.245398
1271.52,	0.240553
1271.85,	0.205766
1272.18,	0.174231
1272.52,	0.167325
1272.85,	0.178367
1273.18,	0.186675
1273.51,	0.193573
1273.85,	0.208599
1274.18,	0.219737
1274.51,	0.218196
1274.85,	0.20771
1275.18,	0.179006
1275.51,	0.143309
1275.84,	0.141977
1276.18,	0.184932
1276.51,	0.260844
1276.84,	0.34698
1277.18,	0.384098
1277.51,	0.346157
1277.84,	0.289553
1278.18,	0.267839
1278.51,	0.279208
1278.84,	0.280488
1279.17,	0.226663
1279.51,	0.148318
1279.84,	0.113399
1280.17,	0.146441
1280.51,	0.213298
1280.84,	0.278806
1281.17,	0.343885
1281.5,	0.40619
1281.84,	0.456517
1282.17,	0.464199
1282.5,	0.391999
1282.84,	0.284154
1283.17,	0.201822
1283.5,	0.165883
1283.84,	0.194056
1284.17,	0.258294
1284.5,	0.317494
1284.83,	0.358264
1285.17,	0.351664
1285.5,	0.289724
1285.83,	0.229231
1286.17,	0.217504
1286.5,	0.263182
1286.83,	0.320406
1287.16,	0.330759
1287.5,	0.305118
1287.83,	0.289022
1288.16,	0.28193
1288.5,	0.251492
1288.83,	0.186177
1289.16,	0.129867
1289.5,	0.122866
1289.83,	0.151153
1290.16,	0.181593
1290.49,	0.18276
1290.83,	0.172102
1291.16,	0.170909
1291.49,	0.171493
1291.83,	0.166287
1292.16,	0.155877
1292.49,	0.152917
1292.83,	0.174327
1293.16,	0.19968
1293.49,	0.203543
1293.82,	0.204893
1294.16,	0.224554
1294.49,	0.251502
1294.82,	0.267241
1295.16,	0.269517
1295.49,	0.289064
1295.82,	0.332691
1296.15,	0.35482
1296.49,	0.360234
1296.82,	0.363666
1297.15,	0.371487
1297.49,	0.381452
1297.82,	0.346242
1298.15,	0.28154
1298.49,	0.261537
1298.82,	0.282402
1299.15,	0.309168
1299.48,	0.297954
1299.82,	0.244711
1300.15,	0.2323
1300.48,	0.275708
1300.82,	0.326877
1301.15,	0.351891
1301.48,	0.326967
1301.81,	0.277253
1302.15,	0.235757
1302.48,	0.193854
1302.81,	0.166007
1303.15,	0.169215
1303.48,	0.20659
1303.81,	0.285132
1304.15,	0.381218
1304.48,	0.432183
1304.81,	0.402019
1305.14,	0.321272
1305.48,	0.232362
1305.81,	0.177332
1306.14,	0.19077
1306.48,	0.236647
1306.81,	0.292685
1307.14,	0.347841
1307.47,	0.369345
1307.81,	0.364578
1308.14,	0.33554
1308.47,	0.287229
1308.81,	0.263134
1309.14,	0.283531
1309.47,	0.326166
1309.81,	0.353522
1310.14,	0.327858
1310.47,	0.255896
1310.8,	0.184102
1311.14,	0.182362
1311.47,	0.250733
1311.8,	0.311308
1312.14,	0.309469
1312.47,	0.275159
1312.8,	0.274033
1313.13,	0.313977
1313.47,	0.354055
1313.8,	0.349845
1314.13,	0.326389
1314.47,	0.320303
1314.8,	0.301144
1315.13,	0.247051
1315.47,	0.199588
1315.8,	0.182091
1316.13,	0.211447
1316.46,	0.283145
1316.8,	0.352016
1317.13,	0.395803
1317.46,	0.408782
1317.8,	0.377478
1318.13,	0.32933
1318.46,	0.311766
1318.79,	0.319902
1319.13,	0.326406
1319.46,	0.299912
1319.79,	0.269997
1320.13,	0.300623
1320.46,	0.362503
1320.79,	0.36587
1321.13,	0.28586
1321.46,	0.177034
1321.79,	0.111722
1322.12,	0.116608
1322.46,	0.177303
1322.79,	0.265199
1323.12,	0.33435
1323.46,	0.331755
1323.79,	0.248376
1324.12,	0.154811
1324.45,	0.121949
1324.79,	0.150902
1325.12,	0.215189
1325.45,	0.292617
1325.79,	0.345095
1326.12,	0.348035
1326.45,	0.319689
1326.79,	0.285946
1327.12,	0.259706
1327.45,	0.242365
1327.78,	0.217255
1328.12,	0.211051
1328.45,	0.248115
1328.78,	0.275692
1329.12,	0.249221
1329.45,	0.197925
1329.78,	0.164548
1330.11,	0.167671
1330.45,	0.210605
1330.78,	0.290681
1331.11,	0.376401
1331.45,	0.397607
1331.78,	0.337836
1332.11,	0.253778
1332.45,	0.211418
1332.78,	0.211079
1333.11,	0.212368
1333.44,	0.214504
1333.78,	0.245696
1334.11,	0.303246
1334.44,	0.350622
1334.78,	0.384893
1335.11,	0.456598
1335.44,	0.550832
1335.77,	0.607014
1336.11,	0.588585
1336.44,	0.481309
1336.77,	0.349225
1337.11,	0.257847
1337.44,	0.207108
1337.77,	0.220472
1338.11,	0.275889
1338.44,	0.317561
1338.77,	0.338592
1339.1,	0.354906
1339.44,	0.382711
1339.77,	0.387817
1340.1,	0.326987
1340.44,	0.246163
1340.77,	0.226956
1341.1,	0.291369
1341.43,	0.403886
1341.77,	0.491591
1342.1,	0.505129
1342.43,	0.435515
1342.77,	0.304443
1343.1,	0.193208
1343.43,	0.169939
1343.77,	0.225659
1344.1,	0.300214
1344.43,	0.318897
1344.76,	0.278018
1345.1,	0.228124
1345.43,	0.187798
1345.76,	0.164957
1346.1,	0.178013
1346.43,	0.233598
1346.76,	0.338787
1347.1,	0.433081
1347.43,	0.430783
1347.76,	0.350465
1348.09,	0.278064
1348.43,	0.24953
1348.76,	0.267329
1349.09,	0.297809
1349.43,	0.305138
1349.76,	0.323752
1350.09,	0.353756
1350.42,	0.379216
1350.76,	0.414037
1351.09,	0.445016
1351.42,	0.473061
1351.76,	0.516466
1352.09,	0.541226
1352.42,	0.514607
1352.76,	0.42341
1353.09,	0.307801
1353.42,	0.250498
1353.75,	0.282793
1354.09,	0.364336
1354.42,	0.415024
1354.75,	0.415403
1355.09,	0.424344
1355.42,	0.442957
1355.75,	0.44247
