t,	etaU
1275.6,	0.0114287
1275.94,	0.01124
1276.27,	0.0119413
1276.6,	0.0128994
1276.94,	0.0132775
1277.27,	0.0126055
1277.6,	0.0120169
1277.94,	0.0119274
1278.27,	0.0122
1278.6,	0.012222
1278.93,	0.0118854
1279.27,	0.0118806
1279.6,	0.012267
1279.93,	0.0122351
1280.27,	0.0115275
1280.6,	0.010277
1280.93,	0.00987458
1281.27,	0.0107078
1281.6,	0.0117931
1281.93,	0.0132002
1282.26,	0.0149033
1282.6,	0.0153543
1282.93,	0.013803
1283.26,	0.0109694
1283.6,	0.00861274
1283.93,	0.0085454
1284.26,	0.0103427
1284.6,	0.0129991
1284.93,	0.0155961
1285.26,	0.0169173
1285.6,	0.0169126
1285.93,	0.0166791
1286.26,	0.0160823
1286.59,	0.0148165
1286.93,	0.0123459
1287.26,	0.00881215
1287.59,	0.00680997
1287.93,	0.00826679
1288.26,	0.0119326
1288.59,	0.0152442
1288.93,	0.0162227
1289.26,	0.0151294
1289.59,	0.0133097
1289.93,	0.011902
1290.26,	0.0109778
1290.59,	0.00986729
1290.92,	0.00867852
1291.26,	0.00890409
1291.59,	0.0114105
1291.92,	0.0159341
1292.26,	0.0206665
1292.59,	0.0228967
1292.92,	0.021917
1293.26,	0.0197528
1293.59,	0.0188202
1293.92,	0.0190151
1294.25,	0.018502
1294.59,	0.0163658
1294.92,	0.0144478
1295.25,	0.0150778
1295.59,	0.0185209
1295.92,	0.0213379
1296.25,	0.0206947
1296.59,	0.0170915
1296.92,	0.0120203
1297.25,	0.00760536
1297.59,	0.00674633
1297.92,	0.0090051
1298.25,	0.0122226
1298.58,	0.0145581
1298.92,	0.0144524
1299.25,	0.0135556
1299.58,	0.0138945
1299.92,	0.0153274
1300.25,	0.0167716
1300.58,	0.0164095
1300.92,	0.0132465
1301.25,	0.00980574
1301.58,	0.00904549
1301.92,	0.0117618
1302.25,	0.0153651
1302.58,	0.0173052
1302.91,	0.0168789
1303.25,	0.0147979
1303.58,	0.013052
1303.91,	0.0119447
1304.25,	0.0107742
1304.58,	0.0104175
1304.91,	0.0106414
1305.25,	0.0113483
1305.58,	0.0140334
1305.91,	0.0180915
1306.24,	0.022768
1306.58,	0.0260945
1306.91,	0.0251305
1307.24,	0.0212396
1307.58,	0.0178061
1307.91,	0.0158787
1308.24,	0.0146164
1308.58,	0.0122613
1308.91,	0.0104481
1309.24,	0.0112314
1309.58,	0.0136536
1309.91,	0.0154353
1310.24,	0.0156236
1310.57,	0.0152974
1310.91,	0.0152386
1311.24,	0.0153719
1311.57,	0.015262
1311.91,	0.0139714
1312.24,	0.0113769
1312.57,	0.00806167
1312.91,	0.00529246
1313.24,	0.0055517
1313.57,	0.00780121
1313.91,	0.00981772
1314.24,	0.0109936
1314.57,	0.0112454
1314.9,	0.0108146
1315.24,	0.0113037
1315.57,	0.0134946
1315.9,	0.0161253
1316.24,	0.0184457
1316.57,	0.0204011
1316.9,	0.0214366
1317.24,	0.0211328
1317.57,	0.0187261
1317.9,	0.0140737
1318.23,	0.00957249
1318.57,	0.00800492
1318.9,	0.00984017
1319.23,	0.014182
1319.57,	0.0190534
1319.9,	0.0206821
1320.23,	0.0179105
1320.57,	0.0145863
1320.9,	0.0140002
1321.23,	0.0157393
1321.57,	0.0167922
1321.9,	0.0144261
1322.23,	0.0103065
1322.56,	0.00854087
1322.9,	0.0104885
1323.23,	0.0136807
1323.56,	0.0156515
1323.9,	0.0150738
1324.23,	0.0129814
1324.56,	0.0124834
1324.9,	0.013486
1325.23,	0.014209
1325.56,	0.0145848
1325.9,	0.0140321
1326.23,	0.0134564
1326.56,	0.0139835
1326.89,	0.0149987
1327.23,	0.0162285
1327.56,	0.0167188
1327.89,	0.0156224
1328.23,	0.0142579
1328.56,	0.013629
1328.89,	0.0132806
1329.23,	0.0120645
1329.56,	0.010181
1329.89,	0.0105235
1330.22,	0.0136744
1330.56,	0.0166996
1330.89,	0.0171478
1331.22,	0.0156531
1331.56,	0.014753
1331.89,	0.0163595
1332.22,	0.0197339
1332.56,	0.0227165
1332.89,	0.0242019
1333.22,	0.0230805
1333.56,	0.0193405
1333.89,	0.0151788
1334.22,	0.0128147
1334.55,	0.0128806
1334.89,	0.014642
1335.22,	0.0162629
1335.55,	0.0163427
1335.89,	0.0146525
1336.22,	0.0124887
1336.55,	0.0114146
1336.89,	0.0120744
1337.22,	0.0140038
1337.55,	0.0152588
1337.89,	0.0147434
1338.22,	0.0127644
1338.55,	0.0104409
1338.88,	0.00958436
1339.22,	0.00996866
1339.55,	0.00973166
1339.88,	0.00840121
1340.22,	0.00711735
1340.55,	0.00815195
1340.88,	0.0119982
1341.22,	0.0168634
1341.55,	0.0197098
1341.88,	0.0185102
1342.21,	0.0139822
1342.55,	0.00924356
1342.88,	0.00746611
1343.21,	0.00898451
1343.55,	0.0116801
1343.88,	0.0135916
1344.21,	0.0147219
1344.55,	0.0164037
1344.88,	0.0182668
1345.21,	0.0188557
1345.55,	0.01843
1345.88,	0.0176595
1346.21,	0.0174154
1346.54,	0.0191128
1346.88,	0.0212102
1347.21,	0.0212976
1347.54,	0.01884
1347.88,	0.0144862
1348.21,	0.0110502
1348.54,	0.0101143
1348.88,	0.00958907
1349.21,	0.008271
1349.54,	0.00791802
1349.88,	0.00944936
1350.21,	0.0128981
1350.54,	0.0162615
1350.87,	0.0191562
1351.21,	0.0231223
1351.54,	0.0268091
1351.87,	0.0272587
1352.21,	0.024103
1352.54,	0.019234
1352.87,	0.0148312
1353.21,	0.0112905
1353.54,	0.00821255
1353.87,	0.00687566
1354.2,	0.00804614
1354.54,	0.0125247
1354.87,	0.0202223
1355.2,	0.0294607
1355.54,	0.0385576
1355.87,	0.0428398
1356.2,	0.0389623
1356.54,	0.0304345
1356.87,	0.0218299
1357.2,	0.0159116
1357.54,	0.0144398
1357.87,	0.0151362
1358.2,	0.0149796
1358.53,	0.0136193
1358.87,	0.0114087
1359.2,	0.00941513
1359.53,	0.00964638
1359.87,	0.0122181
1360.2,	0.0155327
1360.53,	0.018656
1360.87,	0.0213047
1361.2,	0.0239694
1361.53,	0.0264383
1361.87,	0.0272104
1362.2,	0.0255663
1362.53,	0.0224369
1362.86,	0.0193899
1363.2,	0.017486
1363.53,	0.017447
1363.86,	0.01913
1364.2,	0.0202667
1364.53,	0.0204585
1364.86,	0.0208535
1365.2,	0.0220622
1365.53,	0.0228825
1365.86,	0.0205863
1366.19,	0.0155489
1366.53,	0.0114951
1366.86,	0.010947
1367.19,	0.0139351
1367.53,	0.0185493
1367.86,	0.0216997
1368.19,	0.0220214
1368.53,	0.0206519
1368.86,	0.0195403
1369.19,	0.0190942
1369.53,	0.0184583
1369.86,	0.0180875
1370.19,	0.0198046
1370.52,	0.0220556
1370.86,	0.0228202
1371.19,	0.0221763
1371.52,	0.0215213
1371.86,	0.0239365
1372.19,	0.0279982
1372.52,	0.0286269
1372.86,	0.0245967
1373.19,	0.0198545
1373.52,	0.0203668
1373.86,	0.0256192
1374.19,	0.0274495
1374.52,	0.0222695
1374.85,	0.0146845
1375.19,	0.0112957
1375.52,	0.01256
1375.85,	0.0137256
1376.19,	0.0126063
1376.52,	0.0120497
1376.85,	0.0146516
1377.19,	0.0185126
1377.52,	0.0218714
1377.85,	0.0252298
1378.18,	0.0268173
1378.52,	0.0247208
1378.85,	0.0202282
1379.18,	0.017013
1379.52,	0.0192209
1379.85,	0.0247742
1380.18,	0.0269755
1380.52,	0.0239931
1380.85,	0.0195569
1381.18,	0.0165069
1381.52,	0.0147299
1381.85,	0.0127134
1382.18,	0.0106497
1382.51,	0.0102618
1382.85,	0.0113908
1383.18,	0.0128464
1383.51,	0.0144394
1383.85,	0.0153737
1384.18,	0.0146265
1384.51,	0.0143832
1384.85,	0.0182133
1385.18,	0.0262596
1385.51,	0.0348708
1385.85,	0.0384525
1386.18,	0.0348748
1386.51,	0.0294773
1386.84,	0.0277423
1387.18,	0.0285822
1387.51,	0.0299481
1387.84,	0.0296836
1388.18,	0.0257091
1388.51,	0.020016
1388.84,	0.0148776
1389.18,	0.011051
1389.51,	0.0097517
1389.84,	0.0107193
1390.17,	0.012358
1390.51,	0.0148652
1390.84,	0.0179237
1391.17,	0.021382
1391.51,	0.0237655
1391.84,	0.0227395
1392.17,	0.0197918
1392.51,	0.0179783
1392.84,	0.0175237
1393.17,	0.0174923
1393.51,	0.0159701
1393.84,	0.0142866
1394.17,	0.0164993
1394.5,	0.0211601
1394.84,	0.025584
1395.17,	0.0291661
1395.5,	0.0307633
1395.84,	0.0297332
1396.17,	0.0260601
1396.5,	0.0217761
1396.84,	0.0196936
1397.17,	0.0187413
1397.5,	0.0182371
1397.84,	0.0188947
1398.17,	0.0197283
1398.5,	0.019877
1398.83,	0.0182301
1399.17,	0.014444
1399.5,	0.011362
1399.83,	0.0111228
1400.17,	0.0129691
1400.5,	0.0163259
1400.83,	0.019223
1401.17,	0.0210938
1401.5,	0.0237846
1401.83,	0.0255621
1402.16,	0.0241452
1402.5,	0.0218934
1402.83,	0.0211862
1403.16,	0.023125
1403.5,	0.0250317
1403.83,	0.0227422
1404.16,	0.0182119
1404.5,	0.0150732
1404.83,	0.0147668
1405.16,	0.0181393
1405.5,	0.0223063
1405.83,	0.0225135
1406.16,	0.0182007
1406.49,	0.0128979
1406.83,	0.011005
1407.16,	0.0140544
1407.49,	0.0187416
1407.83,	0.022705
1408.16,	0.0260523
1408.49,	0.0273892
1408.83,	0.026288
1409.16,	0.025206
1409.49,	0.0247442
1409.83,	0.0249089
1410.16,	0.0245675
1410.49,	0.02124
1410.82,	0.0168233
1411.16,	0.0145016
1411.49,	0.014031
1411.82,	0.0140084
1412.16,	0.0143491
1412.49,	0.0149502
1412.82,	0.0167223
1413.16,	0.0192737
1413.49,	0.0203914
1413.82,	0.0201934
1414.15,	0.0201947
1414.49,	0.0197316
1414.82,	0.0183112
1415.15,	0.0158829
1415.49,	0.0128469
1415.82,	0.0108165
1416.15,	0.00985513
1416.49,	0.00997671
1416.82,	0.0125019
1417.15,	0.0180971
1417.49,	0.0247056
1417.82,	0.0290905
1418.15,	0.0293233
1418.48,	0.0263654
1418.82,	0.0230078
1419.15,	0.0205802
1419.48,	0.0197262
1419.82,	0.0201315
1420.15,	0.0195495
1420.48,	0.0195275
1420.82,	0.0215
1421.15,	0.0229682
1421.48,	0.0229804
1421.82,	0.0195109
1422.15,	0.0145511
1422.48,	0.0150808
1422.81,	0.0195914
1423.15,	0.0221076
1423.48,	0.0217866
1423.81,	0.0187202
1424.15,	0.0170006
1424.48,	0.0192327
1424.81,	0.0215754
1425.15,	0.0226027
1425.48,	0.0251796
1425.81,	0.0288062
1426.14,	0.0321359
1426.48,	0.033036
1426.81,	0.02928
1427.14,	0.0237906
1427.48,	0.0201057
1427.81,	0.0178485
1428.14,	0.0158857
1428.48,	0.0139959
1428.81,	0.0129406
1429.14,	0.0143051
1429.48,	0.0159637
1429.81,	0.0145036
1430.14,	0.0105066
1430.47,	0.00789641
1430.81,	0.00801531
1431.14,	0.0088291
1431.47,	0.00970449
1431.81,	0.0110769
1432.14,	0.0145868
1432.47,	0.0207478
1432.81,	0.0255882
1433.14,	0.0271251
1433.47,	0.0255208
1433.81,	0.0222591
1434.14,	0.0205633
1434.47,	0.0197491
1434.8,	0.0174244
1435.14,	0.0145149
1435.47,	0.0141998
1435.8,	0.0176739
1436.14,	0.0220071
1436.47,	0.0233625
1436.8,	0.0211902
1437.14,	0.0178293
1437.47,	0.0161377
1437.8,	0.0157759
1438.13,	0.016961
1438.47,	0.0214314
1438.8,	0.0294278
1439.13,	0.0376287
1439.47,	0.0394268
1439.8,	0.033919
1440.13,	0.0263063
1440.47,	0.0213101
1440.8,	0.0188943
1441.13,	0.0156636
1441.47,	0.010318
1441.8,	0.00605188
1442.13,	0.00624084
1442.46,	0.0103296
1442.8,	0.0142174
1443.13,	0.0172193
1443.46,	0.020217
1443.8,	0.0235883
1444.13,	0.0284744
1444.46,	0.0339093
1444.8,	0.0370345
1445.13,	0.0360071
1445.46,	0.029843
1445.8,	0.021273
1446.13,	0.0162008
1446.46,	0.016063
1446.79,	0.0168084
1447.13,	0.0153366
1447.46,	0.0134034
1447.79,	0.0132073
1448.13,	0.0147644
1448.46,	0.0152595
1448.79,	0.0138297
1449.13,	0.0123938
1449.46,	0.011912
1449.79,	0.0128911
1450.12,	0.0148448
1450.46,	0.0160681
1450.79,	0.0162011
1451.12,	0.0163764
1451.46,	0.0172943
1451.79,	0.0197065
1452.12,	0.0213857
1452.46,	0.0201805
1452.79,	0.0197297
1453.12,	0.0218621
1453.46,	0.0231565
1453.79,	0.022056
1454.12,	0.0188948
1454.45,	0.0174857
1454.79,	0.0217673
1455.12,	0.0293931
1455.45,	0.039211
1455.79,	0.0474266
1456.12,	0.0469034
1456.45,	0.0372298
1456.79,	0.0259658
1457.12,	0.0211038
1457.45,	0.0226761
1457.79,	0.0241412
1458.12,	0.0219261
1458.45,	0.0178182
1458.78,	0.0146106
1459.12,	0.0121487
1459.45,	0.0117797
1459.78,	0.015332
1460.12,	0.0207126
1460.45,	0.0257238
1460.78,	0.0280585
1461.12,	0.0267803
1461.45,	0.0225913
1461.78,	0.0164905
1462.11,	0.0126356
1462.45,	0.0132068
1462.78,	0.0153195
1463.11,	0.0189045
1463.45,	0.0242356
1463.78,	0.0282298
1464.11,	0.0278869
1464.45,	0.0236796
1464.78,	0.0204179
1465.11,	0.0223384
1465.45,	0.0276764
1465.78,	0.0313429
1466.11,	0.0326625
1466.44,	0.0336239
1466.78,	0.0336285
1467.11,	0.0324135
1467.44,	0.030661
1467.78,	0.0281892
1468.11,	0.0266801
1468.44,	0.0264782
1468.78,	0.0258358
1469.11,	0.0247127
1469.44,	0.0223214
1469.78,	0.0185841
1470.11,	0.0142167
1470.44,	0.0103046
1470.77,	0.0117441
1471.11,	0.0197848
1471.44,	0.0301437
1471.77,	0.0388904
1472.11,	0.0425096
1472.44,	0.0417732
1472.77,	0.0386119
1473.11,	0.0339157
1473.44,	0.0328586
1473.77,	0.0361795
1474.1,	0.0362847
1474.44,	0.0301549
1474.77,	0.0228326
1475.1,	0.0207451
1475.44,	0.023105
1475.77,	0.025137
1476.1,	0.0252794
1476.44,	0.0237538
1476.77,	0.0233946
1477.1,	0.0237376
1477.44,	0.0241479
1477.77,	0.0273931
1478.1,	0.0300164
1478.43,	0.0309982
1478.77,	0.0330815
1479.1,	0.0359784
1479.43,	0.0384763
1479.77,	0.0385802
1480.1,	0.0350829
1480.43,	0.0299723
1480.77,	0.0247656
1481.1,	0.0220623
1481.43,	0.0217048
1481.77,	0.0207363
1482.1,	0.0197092
1482.43,	0.0194478
1482.76,	0.0216339
1483.1,	0.0253554
1483.43,	0.0265447
1483.76,	0.0235403
1484.1,	0.0212083
1484.43,	0.0218665
1484.76,	0.0244144
1485.1,	0.0269742
1485.43,	0.0290624
1485.76,	0.0310445
1486.09,	0.0328537
1486.43,	0.0354489
1486.76,	0.0392219
1487.09,	0.0427955
1487.43,	0.0465674
1487.76,	0.0481562
1488.09,	0.0435393
1488.43,	0.0349107
1488.76,	0.0247467
1489.09,	0.0168195
1489.43,	0.0175909
1489.76,	0.0244934
1490.09,	0.0290238
1490.42,	0.0286679
1490.76,	0.0234247
1491.09,	0.0159601
1491.42,	0.0104847
1491.76,	0.007934
1492.09,	0.00936493
1492.42,	0.014556
1492.76,	0.0230772
1493.09,	0.0338885
1493.42,	0.042385
1493.76,	0.0464769
1494.09,	0.0456757
1494.42,	0.0395543
1494.75,	0.031849
1495.09,	0.025489
1495.42,	0.0205636
1495.75,	0.0197921
1496.09,	0.0243735
1496.42,	0.0329891
1496.75,	0.0415717
1497.09,	0.044207
1497.42,	0.0392575
1497.75,	0.0325215
1498.08,	0.0298777
1498.42,	0.0305428
1498.75,	0.0302298
1499.08,	0.0267363
1499.42,	0.022294
1499.75,	0.0190675
1500.08,	0.0158505
1500.42,	0.0115138
1500.75,	0.00776979
1501.08,	0.00666212
1501.42,	0.00838859
1501.75,	0.0125315
1502.08,	0.0163172
1502.41,	0.0185673
1502.75,	0.0243223
1503.08,	0.0342766
1503.41,	0.0411986
1503.75,	0.0423332
1504.08,	0.039821
1504.41,	0.0377598
1504.75,	0.042201
1505.08,	0.0475518
1505.41,	0.0462963
1505.75,	0.0435714
1506.08,	0.0419317
1506.41,	0.0412687
1506.74,	0.0439074
1507.08,	0.0460508
1507.41,	0.0430708
1507.74,	0.0376766
1508.08,	0.0309793
1508.41,	0.0252688
1508.74,	0.0230248
1509.08,	0.0211829
1509.41,	0.0187438
1509.74,	0.0196926
1510.07,	0.0286599
1510.41,	0.0427657
1510.74,	0.0512809
1511.07,	0.0468461
1511.41,	0.0356494
1511.74,	0.0278312
1512.07,	0.0275058
1512.41,	0.0317311
1512.74,	0.0369122
1513.07,	0.0430985
1513.41,	0.049232
1513.74,	0.0512766
1514.07,	0.0488534
1514.4,	0.0477949
1514.74,	0.0480079
1515.07,	0.0510478
1515.4,	0.0568316
1515.74,	0.0578991
1516.07,	0.0509857
1516.4,	0.0393567
1516.74,	0.0301788
1517.07,	0.0303295
1517.4,	0.0386293
1517.74,	0.0503906
1518.07,	0.0594675
1518.4,	0.058346
1518.73,	0.0465955
1519.07,	0.0313389
1519.4,	0.0232828
1519.73,	0.0248768
1520.07,	0.0299843
1520.4,	0.0331381
1520.73,	0.0319837
1521.07,	0.0297612
1521.4,	0.0285444
1521.73,	0.0271254
1522.06,	0.025223
1522.4,	0.0223036
1522.73,	0.0225201
1523.06,	0.0275572
1523.4,	0.0312436
1523.73,	0.0294472
1524.06,	0.0236439
1524.4,	0.0178445
1524.73,	0.0176766
1525.06,	0.0219006
1525.4,	0.0288581
1525.73,	0.0379611
1526.06,	0.0463188
1526.39,	0.054544
1526.73,	0.0597201
1527.06,	0.0572662
1527.39,	0.0522297
1527.73,	0.0481662
1528.06,	0.0421494
1528.39,	0.0332596
1528.73,	0.0228488
1529.06,	0.0178839
1529.39,	0.0215014
1529.73,	0.0267295
1530.06,	0.0265837
1530.39,	0.0260285
1530.72,	0.0303055
1531.06,	0.0392828
1531.39,	0.052396
1531.72,	0.0628611
1532.06,	0.0633753
1532.39,	0.0563238
1532.72,	0.0455283
1533.06,	0.035393
1533.39,	0.030603
1533.72,	0.0288069
1534.05,	0.0289158
1534.39,	0.0315476
1534.72,	0.0331067
1535.05,	0.0308415
1535.39,	0.0293698
1535.72,	0.032195
1536.05,	0.0367297
1536.39,	0.0405048
1536.72,	0.0407393
1537.05,	0.0389515
1537.39,	0.0400583
1537.72,	0.0469079
1538.05,	0.058252
1538.38,	0.0682134
1538.72,	0.06925
1539.05,	0.0581571
1539.38,	0.0406977
1539.72,	0.0265054
1540.05,	0.0235432
1540.38,	0.030129
1540.72,	0.0387536
1541.05,	0.0453976
1541.38,	0.0474022
1541.72,	0.0438309
1542.05,	0.0397845
1542.38,	0.0360765
1542.71,	0.0326028
1543.05,	0.0315718
1543.38,	0.0336849
1543.71,	0.0402646
1544.05,	0.049809
1544.38,	0.0562825
1544.71,	0.0541045
1545.05,	0.0433568
1545.38,	0.0324838
1545.71,	0.0307311
1546.04,	0.0381358
1546.38,	0.0451298
1546.71,	0.0431315
1547.04,	0.0365593
1547.38,	0.0351205
1547.71,	0.0395455
1548.04,	0.0432342
1548.38,	0.0456909
1548.71,	0.0512563
1549.04,	0.0629781
1549.38,	0.0748969
1549.71,	0.0787638
1550.04,	0.0763479
1550.37,	0.0717055
1550.71,	0.0662567
1551.04,	0.062457
1551.37,	0.0617414
1551.71,	0.0615226
1552.04,	0.0593513
1552.37,	0.0551684
1552.71,	0.0490724
1553.04,	0.042664
1553.37,	0.0395535
1553.71,	0.0368468
1554.04,	0.0330748
1554.37,	0.0337638
1554.7,	0.0396878
1555.04,	0.0471175
1555.37,	0.0499086
1555.7,	0.0419186
1556.04,	0.028797
1556.37,	0.0243467
1556.7,	0.032367
1557.04,	0.0513252
1557.37,	0.073347
1557.7,	0.0827993
1558.03,	0.0753846
1558.37,	0.0572301
1558.7,	0.0424852
1559.03,	0.0416503
1559.37,	0.0479008
1559.7,	0.0508513
1560.03,	0.0465475
1560.37,	0.0358271
1560.7,	0.0279152
1561.03,	0.0283366
1561.37,	0.0400624
1561.7,	0.0584587
1562.03,	0.0693571
1562.36,	0.0685289
1562.7,	0.0613492
1563.03,	0.053208
1563.36,	0.0502709
1563.7,	0.0521236
1564.03,	0.0535865
1564.36,	0.0583882
1564.7,	0.0635847
1565.03,	0.0624962
1565.36,	0.0596488
1565.7,	0.0565287
1566.03,	0.0497217
1566.36,	0.0461948
1566.69,	0.0473317
1567.03,	0.0502259
1567.36,	0.0531452
1567.69,	0.0505838
1568.03,	0.0437292
1568.36,	0.0396564
1568.69,	0.0381644
1569.03,	0.0351299
1569.36,	0.030498
1569.69,	0.0268647
1570.02,	0.0266828
1570.36,	0.0311959
1570.69,	0.0379139
1571.02,	0.0394094
1571.36,	0.0334783
1571.69,	0.0245476
1572.02,	0.0185059
1572.36,	0.0203177
1572.69,	0.0323882
1573.02,	0.0529001
1573.36,	0.0735508
1573.69,	0.0827167
1574.02,	0.0759292
1574.35,	0.0586298
1574.69,	0.0409805
1575.02,	0.0313389
1575.35,	0.0296272
1575.69,	0.0300267
1576.02,	0.0311672
1576.35,	0.0360623
1576.69,	0.041971
1577.02,	0.0492515
1577.35,	0.0632016
1577.69,	0.0790711
1578.02,	0.0869639
1578.35,	0.0793394
1578.68,	0.0572499
1579.02,	0.0364355
1579.35,	0.0263507
1579.68,	0.0225734
1580.02,	0.0267204
1580.35,	0.0404476
1580.68,	0.0553861
1581.02,	0.0602941
1581.35,	0.0506056
1581.68,	0.0399116
1582.01,	0.0414317
1582.35,	0.0493564
1582.68,	0.0519154
1583.01,	0.04565
1583.35,	0.0401514
1583.68,	0.0452487
1584.01,	0.0558534
1584.35,	0.0601193
1584.68,	0.0521847
1585.01,	0.0403817
1585.35,	0.0358497
1585.68,	0.0383992
1586.01,	0.0426611
1586.34,	0.0414468
1586.68,	0.0353355
1587.01,	0.0315953
1587.34,	0.0308156
1587.68,	0.0312834
1588.01,	0.0351773
1588.34,	0.0459822
1588.68,	0.06106
1589.01,	0.0693116
1589.34,	0.0630954
1589.68,	0.051551
1590.01,	0.0475746
1590.34,	0.0498776
1590.67,	0.0503154
1591.01,	0.0452963
1591.34,	0.0369765
1591.67,	0.0304476
1592.01,	0.030668
1592.34,	0.0393148
1592.67,	0.0510363
1593.01,	0.0579682
1593.34,	0.0584241
1593.67,	0.0533957
1594,	0.0505852
1594.34,	0.0520813
1594.67,	0.0525771
1595,	0.0534442
1595.34,	0.0555236
1595.67,	0.056965
1596,	0.0566482
1596.34,	0.0524922
1596.67,	0.048689
1597,	0.0524848
1597.34,	0.0604742
1597.67,	0.0632652
1598,	0.0552059
1598.33,	0.0418569
1598.67,	0.0333912
1599,	0.0317713
1599.33,	0.0343014
1599.67,	0.0386645
1600,	0.0450826
1600.33,	0.0518966
1600.67,	0.0535411
1601,	0.0500254
1601.33,	0.0458734
1601.67,	0.0461531
1602,	0.0584548
1602.33,	0.0757177
1602.66,	0.0819586
1603,	0.0735511
1603.33,	0.0597007
1603.66,	0.0603499
1604,	0.0808615
1604.33,	0.102425
1604.66,	0.106382
1605,	0.088863
1605.33,	0.0685915
1605.66,	0.0691773
1606,	0.0907662
1606.33,	0.112058
1606.66,	0.110789
1606.99,	0.0893385
1607.33,	0.0720081
1607.66,	0.0706296
1607.99,	0.0753129
1608.33,	0.0779178
1608.66,	0.0802944
1608.99,	0.083425
1609.33,	0.0813352
1609.66,	0.069607
1609.99,	0.0538126
1610.32,	0.0452907
1610.66,	0.0428851
1610.99,	0.0400603
1611.32,	0.0374133
1611.66,	0.0365903
1611.99,	0.040136
1612.32,	0.0484402
1612.66,	0.0566966
1612.99,	0.06307
1613.32,	0.0668996
1613.66,	0.0689946
1613.99,	0.0703531
1614.32,	0.0672623
1614.65,	0.0586873
1614.99,	0.0511897
1615.32,	0.0484839
1615.65,	0.0474591
1615.99,	0.0454233
1616.32,	0.0416993
1616.65,	0.042366
1616.99,	0.0563237
1617.32,	0.0751719
1617.65,	0.0815065
1617.99,	0.0744977
1618.32,	0.0642732
1618.65,	0.0618216
1618.98,	0.0652501
1619.32,	0.0685585
1619.65,	0.0765505
1619.98,	0.0889598
1620.32,	0.0978795
1620.65,	0.0937023
1620.98,	0.0748599
1621.32,	0.0553394
1621.65,	0.0451809
1621.98,	0.0441595
1622.31,	0.0508804
1622.65,	0.0616147
1622.98,	0.0758294
1623.31,	0.0880909
1623.65,	0.0968766
1623.98,	0.101224
1624.31,	0.0960913
1624.65,	0.0935837
1624.98,	0.0970754
1625.31,	0.0927579
1625.65,	0.0820462
1625.98,	0.0735865
1626.31,	0.0745257
1626.64,	0.0850377
1626.98,	0.0871059
1627.31,	0.0740458
1627.64,	0.0617173
1627.98,	0.0638124
1628.31,	0.0716537
1628.64,	0.0700614
1628.98,	0.0586091
1629.31,	0.0452718
1629.64,	0.037459
1629.98,	0.0360621
1630.31,	0.0380957
1630.64,	0.0471417
1630.97,	0.0651928
1631.31,	0.0808112
1631.64,	0.0855976
1631.97,	0.0871278
1632.31,	0.0912538
1632.64,	0.0937568
1632.97,	0.0947659
1633.31,	0.0928046
1633.64,	0.0864199
1633.97,	0.0767232
1634.3,	0.0598525
1634.64,	0.0397867
1634.97,	0.0390443
1635.3,	0.0626556
1635.64,	0.0865812
1635.97,	0.0965021
1636.3,	0.0888361
1636.64,	0.0733361
1636.97,	0.0700285
1637.3,	0.0905707
1637.64,	0.121399
1637.97,	0.138179
1638.3,	0.132334
1638.63,	0.109809
1638.97,	0.0820605
1639.3,	0.0632638
1639.63,	0.0517684
1639.97,	0.0457585
1640.3,	0.0542275
1640.63,	0.0642426
1640.97,	0.0631716
1641.3,	0.0539299
1641.63,	0.0447759
1641.97,	0.0411319
1642.3,	0.0395208
1642.63,	0.0371727
1642.96,	0.0366409
1643.3,	0.0375959
1643.63,	0.036761
1643.96,	0.0319841
1644.3,	0.0364385
1644.63,	0.0577385
1644.96,	0.079873
1645.3,	0.0873356
1645.63,	0.0774927
1645.96,	0.0652952
1646.29,	0.0647972
1646.63,	0.0643581
1646.96,	0.0600902
1647.29,	0.0631171
1647.63,	0.0731773
1647.96,	0.0865339
1648.29,	0.0937386
1648.63,	0.0942965
1648.96,	0.0956519
1649.29,	0.0933755
1649.63,	0.0855071
1649.96,	0.077336
1650.29,	0.0681121
1650.62,	0.0599705
1650.96,	0.053382
1651.29,	0.0509313
1651.62,	0.0682838
1651.96,	0.0981376
1652.29,	0.113178
1652.62,	0.103863
1652.96,	0.083651
1653.29,	0.0795376
1653.62,	0.0969787
1653.96,	0.114095
1654.29,	0.124692
1654.62,	0.140862
1654.95,	0.1576
1655.29,	0.158543
1655.62,	0.13401
1655.95,	0.0996649
1656.29,	0.0768908
1656.62,	0.0649479
1656.95,	0.0588243
1657.29,	0.0688149
1657.62,	0.0949672
1657.95,	0.115877
1658.28,	0.112279
1658.62,	0.0838785
1658.95,	0.0578731
1659.28,	0.0535917
1659.62,	0.061826
1659.95,	0.064986
1660.28,	0.0601076
1660.62,	0.0631618
1660.95,	0.0880526
1661.28,	0.124386
1661.62,	0.144612
1661.95,	0.138629
1662.28,	0.118619
1662.61,	0.102809
1662.95,	0.101326
1663.28,	0.107948
1663.61,	0.108238
1663.95,	0.101194
1664.28,	0.0888065
1664.61,	0.0744099
1664.95,	0.0643648
1665.28,	0.0696062
1665.61,	0.0982078
1665.95,	0.132143
1666.28,	0.154122
1666.61,	0.159311
1666.94,	0.147495
1667.28,	0.126082
1667.61,	0.101131
1667.94,	0.07745
1668.28,	0.0755269
