t,	etaU
882.931,	0.0705172
883.264,	0.0712925
883.597,	0.0704894
883.93,	0.0691757
884.263,	0.0690998
884.596,	0.0693899
884.929,	0.069338
885.262,	0.0679133
885.595,	0.0651904
885.928,	0.0623314
886.261,	0.0612393
886.595,	0.0619675
886.928,	0.0643223
887.261,	0.0673502
887.594,	0.0696995
887.927,	0.0707102
888.26,	0.0697496
888.593,	0.0679212
888.926,	0.0671262
889.259,	0.0681817
889.592,	0.069623
889.925,	0.0703776
890.258,	0.0697853
890.591,	0.0690785
890.924,	0.0685292
891.257,	0.0684825
891.59,	0.0686411
891.923,	0.0697358
892.256,	0.0709675
892.59,	0.071169
892.923,	0.0693727
893.256,	0.0669455
893.589,	0.0656478
893.922,	0.0660282
894.255,	0.0665056
894.588,	0.0665042
894.921,	0.0668197
895.254,	0.0678144
895.587,	0.069663
895.92,	0.0713459
896.253,	0.0726401
896.586,	0.0735422
896.919,	0.073775
897.252,	0.0730071
897.585,	0.0723252
897.918,	0.0714209
898.251,	0.0707218
898.585,	0.0697794
898.918,	0.0686894
899.251,	0.0671101
899.584,	0.0656922
899.917,	0.0649401
900.25,	0.0657227
900.583,	0.0671721
900.916,	0.068419
901.249,	0.06906
901.582,	0.0697042
901.915,	0.0705171
902.248,	0.0711616
902.581,	0.0712131
902.914,	0.0704528
903.247,	0.0699543
903.58,	0.0703097
903.913,	0.0711061
904.246,	0.0702208
904.58,	0.0676554
904.913,	0.0650489
905.246,	0.0645828
905.579,	0.0651343
905.912,	0.0662621
906.245,	0.066909
906.578,	0.0668583
906.911,	0.0663317
907.244,	0.0657353
907.577,	0.0648905
907.91,	0.0647902
908.243,	0.064869
908.576,	0.0648413
908.909,	0.0653798
909.242,	0.0665955
909.575,	0.0685097
909.908,	0.0701126
910.241,	0.0699258
910.575,	0.0681169
910.908,	0.066824
911.241,	0.0670336
911.574,	0.0694693
911.907,	0.0719675
912.24,	0.0726651
912.573,	0.0712146
912.906,	0.0682901
913.239,	0.0645684
913.572,	0.0622949
913.905,	0.0617283
914.238,	0.0631225
914.571,	0.0657481
914.904,	0.0682635
915.237,	0.0689865
915.57,	0.0679862
915.903,	0.0665185
916.236,	0.0654405
916.57,	0.0647392
916.903,	0.0647142
917.236,	0.0652027
917.569,	0.0655963
917.902,	0.0660512
918.235,	0.0663617
918.568,	0.0671061
918.901,	0.0683999
919.234,	0.069979
919.567,	0.0708557
919.9,	0.0711779
920.233,	0.0709203
920.566,	0.0712053
920.899,	0.0721177
921.232,	0.0736858
921.565,	0.0740171
921.898,	0.0727589
922.231,	0.0710581
922.565,	0.0697487
922.898,	0.0685022
923.231,	0.0678871
923.564,	0.067812
923.897,	0.0680561
924.23,	0.0680476
924.563,	0.0669388
924.896,	0.0658847
925.229,	0.0661063
925.562,	0.0674209
925.895,	0.0681621
926.228,	0.0678375
926.561,	0.0670039
926.894,	0.0676392
927.227,	0.0696402
927.56,	0.072192
927.893,	0.0730693
928.226,	0.071731
928.56,	0.0695421
928.893,	0.0684955
929.226,	0.0683358
929.559,	0.0686481
929.892,	0.0683773
930.225,	0.0678457
930.558,	0.0675165
930.891,	0.0674117
931.224,	0.0676277
931.557,	0.0681435
931.89,	0.0689643
932.223,	0.0691025
932.556,	0.06816
932.889,	0.0667505
933.222,	0.0660863
933.555,	0.0663233
933.888,	0.0675833
934.221,	0.0686941
934.555,	0.0695166
934.888,	0.0699252
935.221,	0.0700467
935.554,	0.069506
935.887,	0.0693294
936.22,	0.0692675
936.553,	0.069648
936.886,	0.0706019
937.219,	0.0714362
937.552,	0.0718707
937.885,	0.0723448
938.218,	0.0720168
938.551,	0.0714329
938.884,	0.0709546
939.217,	0.0703723
939.55,	0.0706563
939.883,	0.0713824
940.216,	0.0716711
940.55,	0.071149
940.883,	0.0705187
941.216,	0.0700365
941.549,	0.0700366
941.882,	0.0699672
942.215,	0.0701343
942.548,	0.0700886
942.881,	0.0701936
943.214,	0.0694146
943.547,	0.0681535
943.88,	0.0670143
944.213,	0.0666815
944.546,	0.0672369
944.879,	0.0683288
945.212,	0.0686386
945.545,	0.0687194
945.878,	0.0691786
946.211,	0.069476
946.545,	0.0693577
946.878,	0.0682043
947.211,	0.0670666
947.544,	0.067291
947.877,	0.0686821
948.21,	0.0696378
948.543,	0.0696302
948.876,	0.0678662
949.209,	0.0662479
949.542,	0.0663371
949.875,	0.0688122
950.208,	0.0719044
950.541,	0.0732031
950.874,	0.0715079
951.207,	0.0687789
951.54,	0.0668913
951.873,	0.067035
952.206,	0.068258
952.54,	0.0691465
952.873,	0.0691016
953.206,	0.0678713
953.539,	0.0660547
953.872,	0.0652281
954.205,	0.0661576
954.538,	0.0677505
954.871,	0.0689528
955.204,	0.068732
955.537,	0.0681992
955.87,	0.0676965
956.203,	0.0664509
956.536,	0.063991
956.869,	0.0621099
957.202,	0.0620376
957.535,	0.0642655
957.868,	0.0663739
958.201,	0.0667767
958.535,	0.0663709
958.868,	0.0675506
959.201,	0.0701998
959.534,	0.0726775
959.867,	0.0733374
960.2,	0.0726859
960.533,	0.0721005
960.866,	0.0719517
961.199,	0.0716442
961.532,	0.0707831
961.865,	0.0699681
962.198,	0.0691383
962.531,	0.0685028
962.864,	0.0681932
963.197,	0.0684866
963.53,	0.0687277
963.863,	0.0689551
964.197,	0.0683882
964.53,	0.0675764
964.863,	0.0669499
965.196,	0.0674576
965.529,	0.0684149
965.862,	0.0688629
966.195,	0.0678992
966.528,	0.066253
966.861,	0.0650605
967.194,	0.065144
967.527,	0.0657105
967.86,	0.0664781
968.193,	0.0676098
968.526,	0.0683423
968.859,	0.0683522
969.192,	0.0673857
969.525,	0.0663138
969.858,	0.0661665
970.192,	0.0670098
970.525,	0.0674319
970.858,	0.0680739
971.191,	0.0689836
971.524,	0.0704026
971.857,	0.0715339
972.19,	0.0715631
972.523,	0.0698331
972.856,	0.0679401
973.189,	0.0671707
973.522,	0.068234
973.855,	0.0701944
974.188,	0.0715991
974.521,	0.0712843
974.854,	0.0703943
975.187,	0.070411
975.52,	0.0708188
975.853,	0.0707097
976.187,	0.0695464
976.52,	0.0683002
976.853,	0.0681371
977.186,	0.0692537
977.519,	0.0703175
977.852,	0.0707986
978.185,	0.0699437
978.518,	0.0688255
978.851,	0.0684943
979.184,	0.0699058
979.517,	0.0716755
979.85,	0.0724224
980.183,	0.0712069
980.516,	0.0691061
980.849,	0.0675777
981.182,	0.0679351
981.515,	0.069432
981.848,	0.070903
982.182,	0.0712331
982.515,	0.0701733
982.848,	0.0690603
983.181,	0.0690366
983.514,	0.0702368
983.847,	0.071526
984.18,	0.0719208
984.513,	0.0709451
984.846,	0.0702003
985.179,	0.0705784
985.512,	0.0714755
985.845,	0.0712025
986.178,	0.0704646
986.511,	0.0694133
986.844,	0.0683325
987.177,	0.0671783
987.51,	0.0667345
987.843,	0.0673831
988.177,	0.0693348
988.51,	0.0714068
988.843,	0.0727889
989.176,	0.0731802
989.509,	0.0727839
989.842,	0.0719088
990.175,	0.0711907
990.508,	0.0709616
990.841,	0.070035
991.174,	0.0679885
991.507,	0.0654932
991.84,	0.0641087
992.173,	0.0642833
992.506,	0.0662718
992.839,	0.0681188
993.172,	0.0689013
993.505,	0.0689097
993.838,	0.0690938
994.172,	0.0691589
994.505,	0.069261
994.838,	0.0687755
995.171,	0.0679893
995.504,	0.0672494
995.837,	0.0671526
996.17,	0.0670171
996.503,	0.066794
996.836,	0.0666353
997.169,	0.0664639
997.502,	0.0668841
997.835,	0.0674424
998.168,	0.0675021
998.501,	0.0674374
998.834,	0.06811
999.167,	0.069068
999.5,	0.0700499
999.833,	0.0701692
1000.17,	0.0702137
1000.5,	0.0701692
1000.83,	0.0700499
1001.17,	0.069068
1001.5,	0.06811
1001.83,	0.0674374
1002.16,	0.0675021
1002.5,	0.0674424
1002.83,	0.0668841
1003.16,	0.0664639
1003.5,	0.0666353
1003.83,	0.066794
1004.16,	0.0670171
1004.5,	0.0671526
1004.83,	0.0672494
1005.16,	0.0679893
1005.5,	0.0687755
1005.83,	0.069261
1006.16,	0.0691589
1006.49,	0.0690938
1006.83,	0.0689097
1007.16,	0.0689013
1007.49,	0.0681188
1007.83,	0.0662718
1008.16,	0.0642833
1008.49,	0.0641087
1008.83,	0.0654932
1009.16,	0.0679885
1009.49,	0.070035
1009.83,	0.0709616
1010.16,	0.0711907
1010.49,	0.0719088
1010.82,	0.0727839
1011.16,	0.0731802
1011.49,	0.0727889
1011.82,	0.0714068
1012.16,	0.0693348
1012.49,	0.0673831
1012.82,	0.0667345
1013.16,	0.0671783
1013.49,	0.0683325
1013.82,	0.0694133
1014.15,	0.0704646
1014.49,	0.0712025
1014.82,	0.0714755
1015.15,	0.0705784
1015.49,	0.0702003
1015.82,	0.0709451
1016.15,	0.0719208
1016.49,	0.071526
1016.82,	0.0702368
1017.15,	0.0690366
1017.49,	0.0690603
1017.82,	0.0701733
1018.15,	0.0712331
1018.48,	0.070903
1018.82,	0.069432
1019.15,	0.0679351
1019.48,	0.0675777
1019.82,	0.0691061
1020.15,	0.0712069
1020.48,	0.0724224
1020.82,	0.0716755
1021.15,	0.0699058
1021.48,	0.0684943
1021.82,	0.0688255
1022.15,	0.0699437
1022.48,	0.0707986
1022.81,	0.0703175
1023.15,	0.0692537
1023.48,	0.0681371
1023.81,	0.0683002
1024.15,	0.0695464
1024.48,	0.0707097
1024.81,	0.0708188
1025.15,	0.070411
1025.48,	0.0703943
1025.81,	0.0712843
1026.14,	0.0715991
1026.48,	0.0701944
1026.81,	0.068234
1027.14,	0.0671707
1027.48,	0.0679401
1027.81,	0.0698331
1028.14,	0.0715631
1028.48,	0.0715339
1028.81,	0.0704026
1029.14,	0.0689836
1029.48,	0.0680739
1029.81,	0.0674319
1030.14,	0.0670098
1030.47,	0.0661665
1030.81,	0.0663138
1031.14,	0.0673857
1031.47,	0.0683522
1031.81,	0.0683423
1032.14,	0.0676098
1032.47,	0.0664781
1032.81,	0.0657105
1033.14,	0.065144
1033.47,	0.0650605
1033.81,	0.066253
1034.14,	0.0678992
1034.47,	0.0688629
1034.8,	0.0684149
1035.14,	0.0674576
1035.47,	0.0669499
1035.8,	0.0675764
1036.14,	0.0683882
1036.47,	0.0689551
1036.8,	0.0687277
1037.14,	0.0684866
1037.47,	0.0681932
1037.8,	0.0685028
1038.13,	0.0691383
1038.47,	0.0699681
1038.8,	0.0707831
1039.13,	0.0716442
1039.47,	0.0719517
1039.8,	0.0721005
1040.13,	0.0726859
1040.47,	0.0733374
1040.8,	0.0726775
1041.13,	0.0701998
1041.47,	0.0675506
1041.8,	0.0663709
1042.13,	0.0667767
1042.46,	0.0663739
1042.8,	0.0642655
1043.13,	0.0620376
1043.46,	0.0621099
1043.8,	0.063991
1044.13,	0.0664509
1044.46,	0.0676965
1044.8,	0.0681992
1045.13,	0.068732
1045.46,	0.0689528
1045.8,	0.0677505
1046.13,	0.0661576
1046.46,	0.0652281
1046.79,	0.0660547
1047.13,	0.0678713
1047.46,	0.0691016
1047.79,	0.0691465
1048.13,	0.068258
1048.46,	0.067035
1048.79,	0.0668913
1049.13,	0.0687789
1049.46,	0.0715079
1049.79,	0.0732031
1050.12,	0.0719044
1050.46,	0.0688122
1050.79,	0.0663371
1051.12,	0.0662479
1051.46,	0.0678662
1051.79,	0.0696302
1052.12,	0.0696378
1052.46,	0.0686821
1052.79,	0.067291
1053.12,	0.0670666
1053.46,	0.0682043
1053.79,	0.0693577
1054.12,	0.069476
1054.45,	0.0691786
1054.79,	0.0687194
1055.12,	0.0686386
1055.45,	0.0683288
1055.79,	0.0672369
1056.12,	0.0666815
1056.45,	0.0670143
1056.79,	0.0681535
1057.12,	0.0694146
1057.45,	0.0701936
1057.79,	0.0700886
1058.12,	0.0701343
1058.45,	0.0699672
1058.78,	0.0700366
1059.12,	0.0700365
1059.45,	0.0705187
1059.78,	0.071149
1060.12,	0.0716711
1060.45,	0.0713824
1060.78,	0.0706563
1061.12,	0.0703723
1061.45,	0.0709546
1061.78,	0.0714329
1062.11,	0.0720168
1062.45,	0.0723448
1062.78,	0.0718707
1063.11,	0.0714362
1063.45,	0.0706019
1063.78,	0.069648
1064.11,	0.0692675
1064.45,	0.0693294
1064.78,	0.069506
1065.11,	0.0700467
1065.45,	0.0699252
1065.78,	0.0695166
1066.11,	0.0686941
1066.44,	0.0675833
1066.78,	0.0663233
1067.11,	0.0660863
1067.44,	0.0667505
1067.78,	0.06816
1068.11,	0.0691025
1068.44,	0.0689643
1068.78,	0.0681435
1069.11,	0.0676277
1069.44,	0.0674117
1069.78,	0.0675165
1070.11,	0.0678457
1070.44,	0.0683773
1070.77,	0.0686481
1071.11,	0.0683358
1071.44,	0.0684955
1071.77,	0.0695421
1072.11,	0.071731
1072.44,	0.0730693
1072.77,	0.072192
1073.11,	0.0696402
1073.44,	0.0676392
1073.77,	0.0670039
1074.1,	0.0678375
1074.44,	0.0681621
1074.77,	0.0674209
1075.1,	0.0661063
1075.44,	0.0658847
1075.77,	0.0669388
1076.1,	0.0680476
1076.44,	0.0680561
1076.77,	0.067812
1077.1,	0.0678871
1077.44,	0.0685022
1077.77,	0.0697487
1078.1,	0.0710581
1078.43,	0.0727589
1078.77,	0.0740171
1079.1,	0.0736858
1079.43,	0.0721177
1079.77,	0.0712053
1080.1,	0.0709203
1080.43,	0.0711779
1080.77,	0.0708557
1081.1,	0.069979
1081.43,	0.0683999
1081.77,	0.0671061
1082.1,	0.0663617
1082.43,	0.0660512
1082.76,	0.0655963
1083.1,	0.0652027
1083.43,	0.0647142
1083.76,	0.0647392
1084.1,	0.0654405
1084.43,	0.0665185
1084.76,	0.0679862
1085.1,	0.0689865
1085.43,	0.0682635
1085.76,	0.0657481
1086.09,	0.0631225
1086.43,	0.0617283
1086.76,	0.0622949
1087.09,	0.0645684
1087.43,	0.0682901
1087.76,	0.0712146
1088.09,	0.0726651
1088.43,	0.0719675
1088.76,	0.0694693
1089.09,	0.0670336
1089.43,	0.066824
1089.76,	0.0681169
1090.09,	0.0699258
1090.42,	0.0701126
1090.76,	0.0685097
1091.09,	0.0665955
1091.42,	0.0653798
1091.76,	0.0648413
1092.09,	0.064869
1092.42,	0.0647902
1092.76,	0.0648905
1093.09,	0.0657353
1093.42,	0.0663317
1093.76,	0.0668583
1094.09,	0.066909
1094.42,	0.0662621
1094.75,	0.0651343
1095.09,	0.0645828
1095.42,	0.0650489
1095.75,	0.0676554
1096.09,	0.0702208
1096.42,	0.0711061
1096.75,	0.0703097
1097.09,	0.0699543
1097.42,	0.0704528
1097.75,	0.0712131
1098.08,	0.0711616
1098.42,	0.0705171
1098.75,	0.0697042
1099.08,	0.06906
1099.42,	0.068419
1099.75,	0.0671721
1100.08,	0.0657227
1100.42,	0.0649401
1100.75,	0.0656922
1101.08,	0.0671101
1101.42,	0.0686894
1101.75,	0.0697794
1102.08,	0.0707218
1102.41,	0.0714209
1102.75,	0.0723252
1103.08,	0.0730071
1103.41,	0.073775
1103.75,	0.0735422
1104.08,	0.0726401
1104.41,	0.0713459
1104.75,	0.069663
1105.08,	0.0678144
1105.41,	0.0668197
1105.75,	0.0665042
1106.08,	0.0665056
1106.41,	0.0660282
1106.74,	0.0656478
1107.08,	0.0669455
1107.41,	0.0693727
1107.74,	0.071169
1108.08,	0.0709675
1108.41,	0.0697358
1108.74,	0.0686411
1109.08,	0.0684825
1109.41,	0.0685292
1109.74,	0.0690785
1110.07,	0.0697853
1110.41,	0.0703776
1110.74,	0.069623
1111.07,	0.0681817
1111.41,	0.0671262
1111.74,	0.0679212
1112.07,	0.0697496
1112.41,	0.0707102
1112.74,	0.0696995
1113.07,	0.0673502
1113.41,	0.0643223
1113.74,	0.0619675
1114.07,	0.0612393
1114.4,	0.0623314
1114.74,	0.0651904
1115.07,	0.0679133
1115.4,	0.069338
1115.74,	0.0693899
1116.07,	0.0690998
1116.4,	0.0691757
1116.74,	0.0704894
1117.07,	0.0712925
1117.4,	0.0705172
1117.74,	0.0681073
1118.07,	0.0665746
1118.4,	0.0674912
1118.73,	0.0700747
1119.07,	0.0716331
1119.4,	0.0719011
1119.73,	0.0715241
1120.07,	0.0714313
1120.4,	0.0715332
1120.73,	0.0709972
1121.07,	0.0696683
1121.4,	0.0679945
1121.73,	0.0668442
1122.06,	0.0665354
1122.4,	0.0674712
1122.73,	0.069439
1123.06,	0.0720894
1123.4,	0.073746
1123.73,	0.073435
1124.06,	0.0707945
1124.4,	0.0680596
1124.73,	0.0665193
1125.06,	0.066412
1125.4,	0.066756
1125.73,	0.0679074
1126.06,	0.0685457
1126.39,	0.0681368
1126.73,	0.0677742
1127.06,	0.0687658
1127.39,	0.0696599
1127.73,	0.0693171
1128.06,	0.0682615
1128.39,	0.0682162
1128.73,	0.0701611
1129.06,	0.0721907
1129.39,	0.0723425
1129.73,	0.0705686
1130.06,	0.0682437
1130.39,	0.0661456
1130.72,	0.0657523
1131.06,	0.066306
1131.39,	0.0672957
1131.72,	0.0683348
1132.06,	0.0694831
1132.39,	0.0698929
1132.72,	0.0701231
1133.06,	0.0700153
1133.39,	0.0703672
1133.72,	0.0707853
1134.05,	0.0700902
1134.39,	0.0679355
1134.72,	0.0656864
1135.05,	0.063687
1135.39,	0.0624218
1135.72,	0.0625692
1136.05,	0.0639361
1136.39,	0.0658418
1136.72,	0.0667118
1137.05,	0.0662859
1137.39,	0.0655663
1137.72,	0.065561
1138.05,	0.0655677
1138.38,	0.065881
1138.72,	0.0657947
1139.05,	0.0665777
1139.38,	0.0687141
1139.72,	0.0709682
1140.05,	0.0710969
1140.38,	0.0694185
1140.72,	0.0675789
1141.05,	0.0682857
1141.38,	0.0706743
1141.72,	0.0722524
1142.05,	0.07147
1142.38,	0.0696436
1142.71,	0.0690355
1143.05,	0.0701544
1143.38,	0.071901
1143.71,	0.0728208
1144.05,	0.0724661
1144.38,	0.0707523
1144.71,	0.0687335
1145.05,	0.0675193
1145.38,	0.0684321
1145.71,	0.0705529
1146.04,	0.0728343
1146.38,	0.0725391
1146.71,	0.069927
1147.04,	0.0669215
1147.38,	0.0645495
1147.71,	0.0626241
1148.04,	0.0625447
1148.38,	0.0640211
1148.71,	0.0665074
1149.04,	0.0682421
1149.38,	0.0679923
1149.71,	0.0668549
1150.04,	0.0661473
1150.37,	0.0658608
1150.71,	0.0660041
1151.04,	0.0669255
1151.37,	0.0679516
1151.71,	0.0681314
1152.04,	0.067035
1152.37,	0.0663414
1152.71,	0.0669815
1153.04,	0.0687692
1153.37,	0.0696535
1153.71,	0.0692696
1154.04,	0.0682803
1154.37,	0.0677811
1154.7,	0.0668418
1155.04,	0.0656595
1155.37,	0.0646915
1155.7,	0.06571
1156.04,	0.0682921
1156.37,	0.0705403
1156.7,	0.0711191
1157.04,	0.0699976
1157.37,	0.0674176
1157.7,	0.0649867
1158.03,	0.0642369
1158.37,	0.0649526
1158.7,	0.065948
1159.03,	0.0657033
1159.37,	0.0651974
1159.7,	0.0647752
1160.03,	0.0645378
1160.37,	0.0640249
1160.7,	0.0647745
1161.03,	0.0674881
1161.37,	0.0707975
1161.7,	0.0717744
1162.03,	0.070595
1162.36,	0.0682734
1162.7,	0.0663013
1163.03,	0.0647504
1163.36,	0.0647781
1163.7,	0.0666166
1164.03,	0.0690115
1164.36,	0.0700174
1164.7,	0.0682509
1165.03,	0.0651007
1165.36,	0.0635488
1165.7,	0.0640583
1166.03,	0.065377
1166.36,	0.0664367
1166.69,	0.0663911
1167.03,	0.0660033
1167.36,	0.0650496
1167.69,	0.0641207
1168.03,	0.0636238
1168.36,	0.0651708
1168.69,	0.0679779
1169.03,	0.070483
1169.36,	0.0719391
1169.69,	0.0730722
1170.02,	0.0733361
1170.36,	0.0728796
1170.69,	0.0713639
1171.02,	0.0694683
1171.36,	0.0679842
1171.69,	0.0668039
1172.02,	0.0659072
1172.36,	0.0660416
1172.69,	0.0671365
1173.02,	0.0684068
1173.36,	0.0697186
1173.69,	0.0702157
1174.02,	0.0699987
1174.35,	0.0690325
1174.69,	0.0681116
1175.02,	0.0680804
1175.35,	0.0694435
1175.69,	0.07081
1176.02,	0.0716498
1176.35,	0.0716826
1176.69,	0.0722174
1177.02,	0.0730901
1177.35,	0.072857
1177.69,	0.0696708
1178.02,	0.0656563
1178.35,	0.0637399
1178.68,	0.0645192
1179.02,	0.0661965
1179.35,	0.0669207
1179.68,	0.0668264
1180.02,	0.0669131
1180.35,	0.0669635
1180.68,	0.0667827
1181.02,	0.0672804
1181.35,	0.0681083
1181.68,	0.0689806
1182.01,	0.0684331
1182.35,	0.0672452
1182.68,	0.0670084
1183.01,	0.0685217
1183.35,	0.070434
1183.68,	0.0717983
1184.01,	0.0708903
1184.35,	0.0690905
1184.68,	0.0679874
1185.01,	0.0678484
1185.35,	0.0681188
1185.68,	0.0691196
1186.01,	0.069998
1186.34,	0.0697929
1186.68,	0.0686138
1187.01,	0.067691
1187.34,	0.0685613
1187.68,	0.0714128
1188.01,	0.0748249
1188.34,	0.075782
1188.68,	0.0730647
1189.01,	0.0682093
1189.34,	0.065404
1189.68,	0.0657193
1190.01,	0.0679107
1190.34,	0.0685926
1190.67,	0.0674519
1191.01,	0.0668313
1191.34,	0.0678246
1191.67,	0.0677956
1192.01,	0.0669933
1192.34,	0.0666893
1192.67,	0.0675148
1193.01,	0.0691981
1193.34,	0.0707218
1193.67,	0.0704075
1194,	0.0694324
1194.34,	0.0698588
1194.67,	0.0723725
1195,	0.0756479
1195.34,	0.0753629
1195.67,	0.0708238
1196,	0.0656445
1196.34,	0.0629085
1196.67,	0.0618575
1197,	0.0606027
1197.34,	0.0584278
1197.67,	0.0585969
1198,	0.0614738
1198.33,	0.0654895
1198.67,	0.0687248
1199,	0.0708613
1199.33,	0.0709469
1199.67,	0.0702493
1200,	0.0698872
1200.33,	0.0708376
1200.67,	0.0733083
1201,	0.0748371
1201.33,	0.0733133
1201.67,	0.0711937
1202,	0.0703812
1202.33,	0.0704447
1202.66,	0.071304
1203,	0.0709456
1203.33,	0.0693036
1203.66,	0.067303
1204,	0.0661259
1204.33,	0.0665523
1204.66,	0.069153
1205,	0.0716622
1205.33,	0.073327
1205.66,	0.07346
1206,	0.0725841
1206.33,	0.0711195
1206.66,	0.0696843
1206.99,	0.0686613
1207.33,	0.0682574
1207.66,	0.0674864
1207.99,	0.0670529
1208.33,	0.0663676
1208.66,	0.064879
1208.99,	0.0632897
1209.33,	0.061087
1209.66,	0.0586123
1209.99,	0.0572021
1210.32,	0.0585827
1210.66,	0.062588
1210.99,	0.0667287
1211.32,	0.0679428
1211.66,	0.0672812
1211.99,	0.0659798
1212.32,	0.0644163
1212.66,	0.0619191
1212.99,	0.0607957
1213.32,	0.0627583
1213.66,	0.0674962
1213.99,	0.0713116
1214.32,	0.0715842
1214.65,	0.0691015
1214.99,	0.0674318
1215.32,	0.0686068
1215.65,	0.0714873
1215.99,	0.072658
1216.32,	0.0710676
1216.65,	0.0689836
1216.99,	0.0683342
1217.32,	0.068646
1217.65,	0.0677215
1217.99,	0.0661125
1218.32,	0.0660869
1218.65,	0.0687673
1218.98,	0.0717712
1219.32,	0.0734941
1219.65,	0.0725573
1219.98,	0.0701465
1220.32,	0.0681024
1220.65,	0.0681521
1220.98,	0.0690114
1221.32,	0.0694475
1221.65,	0.0683305
1221.98,	0.0660951
1222.31,	0.0645516
1222.65,	0.0652562
1222.98,	0.067911
1223.31,	0.0712831
1223.65,	0.0741357
1223.98,	0.0750206
1224.31,	0.0740443
1224.65,	0.0724789
1224.98,	0.0708995
1225.31,	0.0688575
1225.65,	0.0670344
1225.98,	0.0643845
1226.31,	0.0613525
1226.64,	0.0597515
1226.98,	0.0609225
1227.31,	0.0635982
1227.64,	0.065956
1227.98,	0.0658525
1228.31,	0.0648203
1228.64,	0.0647011
1228.98,	0.0655065
1229.31,	0.0658961
1229.64,	0.0662178
1229.98,	0.0666123
1230.31,	0.0672486
1230.64,	0.0679263
1230.97,	0.0676691
1231.31,	0.0668087
1231.64,	0.0659596
1231.97,	0.0658776
1232.31,	0.0659975
1232.64,	0.0649645
1232.97,	0.06194
1233.31,	0.0588078
1233.64,	0.0562695
1233.97,	0.0559577
1234.3,	0.0580057
1234.64,	0.0616428
1234.97,	0.066381
1235.3,	0.0707237
1235.64,	0.0719927
1235.97,	0.0709648
1236.3,	0.0683299
1236.64,	0.0654182
1236.97,	0.0635923
1237.3,	0.063505
1237.64,	0.0650603
1237.97,	0.0673135
1238.3,	0.0692974
1238.63,	0.070048
1238.97,	0.069431
1239.3,	0.067681
1239.63,	0.0670634
1239.97,	0.0684741
1240.3,	0.0714287
1240.63,	0.0750911
1240.97,	0.0782163
1241.3,	0.0782661
1241.63,	0.0764863
1241.97,	0.0739278
1242.3,	0.0721712
1242.63,	0.0718319
1242.96,	0.0714529
1243.3,	0.0696779
1243.63,	0.0673284
1243.96,	0.0650942
1244.3,	0.0637535
1244.63,	0.0643145
1244.96,	0.0689451
1245.3,	0.0756441
1245.63,	0.079719
1245.96,	0.0795434
1246.29,	0.0759953
1246.63,	0.0726683
1246.96,	0.0716587
1247.29,	0.0702587
1247.63,	0.0663113
1247.96,	0.0623205
1248.29,	0.0601296
1248.63,	0.0617255
1248.96,	0.064363
1249.29,	0.0654272
1249.63,	0.0646253
1249.96,	0.0642743
1250.29,	0.0650688
1250.62,	0.0652014
1250.96,	0.0623301
1251.29,	0.0591649
1251.62,	0.0594556
1251.96,	0.0633998
1252.29,	0.0669211
1252.62,	0.0667608
1252.96,	0.0654267
1253.29,	0.066979
1253.62,	0.0713218
1253.96,	0.0744484
1254.29,	0.0747175
1254.62,	0.0712887
1254.95,	0.0662739
1255.29,	0.0628648
1255.62,	0.0628948
1255.95,	0.0656705
1256.29,	0.0701786
1256.62,	0.0728567
1256.95,	0.0735446
1257.29,	0.0730501
1257.62,	0.0709326
1257.95,	0.0681339
1258.28,	0.0679576
1258.62,	0.0694283
1258.95,	0.0712871
1259.28,	0.0733929
1259.62,	0.074773
1259.95,	0.0764549
1260.28,	0.0772986
1260.62,	0.0750324
1260.95,	0.0705565
1261.28,	0.0656374
1261.62,	0.0607206
1261.95,	0.0576052
1262.28,	0.0569344
1262.61,	0.0607955
1262.95,	0.067767
1263.28,	0.0738671
1263.61,	0.0760117
1263.95,	0.0759836
1264.28,	0.077322
1264.61,	0.0799875
1264.95,	0.0801767
1265.28,	0.0776801
1265.61,	0.0746409
1265.95,	0.0745976
1266.28,	0.07631
1266.61,	0.0751212
1266.94,	0.0720775
1267.28,	0.0712427
1267.61,	0.0721176
1267.94,	0.0714624
1268.28,	0.0676848
1268.61,	0.0626347
1268.94,	0.0604242
1269.28,	0.0606358
1269.61,	0.0610567
1269.94,	0.0616763
1270.27,	0.0648668
1270.61,	0.0687088
1270.94,	0.0702938
1271.27,	0.0692538
1271.61,	0.0686837
1271.94,	0.0702133
1272.27,	0.0739043
1272.61,	0.0761666
1272.94,	0.0752791
1273.27,	0.0728402
1273.61,	0.0697347
1273.94,	0.0674603
1274.27,	0.0670205
1274.6,	0.0666846
1274.94,	0.0657477
1275.27,	0.0648305
1275.6,	0.0641349
1275.94,	0.0652842
1276.27,	0.0682202
1276.6,	0.0720222
1276.94,	0.0746939
1277.27,	0.0750701
1277.6,	0.0735571
1277.94,	0.0726237
1278.27,	0.0725307
1278.6,	0.0718933
1278.93,	0.0704497
1279.27,	0.0694663
1279.6,	0.0695672
1279.93,	0.0705046
1280.27,	0.0699074
1280.6,	0.06748
1280.93,	0.0647419
1281.27,	0.063789
1281.6,	0.0641779
1281.93,	0.0639989
1282.26,	0.0634149
1282.6,	0.0638555
1282.93,	0.0659803
1283.26,	0.0681499
1283.6,	0.0688926
1283.93,	0.06776
1284.26,	0.0660985
1284.6,	0.0641345
1284.93,	0.0627647
