t,	etaU
923.564,	0.16307
923.897,	0.163835
924.23,	0.163707
924.563,	0.162948
924.896,	0.16213
925.229,	0.162179
925.562,	0.162628
925.895,	0.162365
926.228,	0.161847
926.561,	0.162001
926.894,	0.162548
927.227,	0.162873
927.56,	0.162749
927.893,	0.16293
928.226,	0.16311
928.56,	0.162575
928.893,	0.161724
929.226,	0.161273
929.559,	0.161587
929.892,	0.162061
930.225,	0.161601
930.558,	0.160709
930.891,	0.160119
931.224,	0.159871
931.557,	0.160034
931.89,	0.160492
932.223,	0.161113
932.556,	0.161536
932.889,	0.161656
933.222,	0.161607
933.555,	0.161386
933.888,	0.160867
934.221,	0.160306
934.555,	0.160095
934.888,	0.160647
935.221,	0.161038
935.554,	0.160576
935.887,	0.159752
936.22,	0.159476
936.553,	0.160237
936.886,	0.161346
937.219,	0.16175
937.552,	0.161817
937.885,	0.162223
938.218,	0.162653
938.551,	0.162529
938.884,	0.16198
939.217,	0.161534
939.55,	0.161146
939.883,	0.160442
940.216,	0.159165
940.55,	0.158156
940.883,	0.158331
941.216,	0.159354
941.549,	0.160217
941.882,	0.161035
942.215,	0.162174
942.548,	0.163461
942.881,	0.164011
943.214,	0.163246
943.547,	0.161569
943.88,	0.160443
944.213,	0.160553
944.546,	0.161579
944.879,	0.162467
945.212,	0.16237
945.545,	0.161927
945.878,	0.162274
946.211,	0.163506
946.545,	0.16477
946.878,	0.164909
947.211,	0.164012
947.544,	0.163617
947.877,	0.163862
948.21,	0.163719
948.543,	0.162769
948.876,	0.161723
949.209,	0.161337
949.542,	0.161769
949.875,	0.161954
950.208,	0.161746
950.541,	0.161802
950.874,	0.162127
951.207,	0.162223
951.54,	0.161922
951.873,	0.161294
952.206,	0.161145
952.54,	0.161325
952.873,	0.160699
953.206,	0.159349
953.539,	0.158161
953.872,	0.15794
954.205,	0.159182
954.538,	0.1613
954.871,	0.162748
955.204,	0.162958
955.537,	0.162119
955.87,	0.160825
956.203,	0.159849
956.536,	0.159684
956.869,	0.159863
957.202,	0.159909
957.535,	0.159601
957.868,	0.159346
958.201,	0.159585
958.535,	0.160485
958.868,	0.161483
959.201,	0.161877
959.534,	0.161995
959.867,	0.162501
960.2,	0.163453
960.533,	0.164467
960.866,	0.164899
961.199,	0.164509
961.532,	0.163878
961.865,	0.163475
962.198,	0.163652
962.531,	0.163849
962.864,	0.163132
963.197,	0.161353
963.53,	0.159045
963.863,	0.15747
964.197,	0.158016
964.53,	0.160246
964.863,	0.163244
965.196,	0.165693
965.529,	0.166176
965.862,	0.164579
966.195,	0.162143
966.528,	0.160321
966.861,	0.159754
967.194,	0.159569
967.527,	0.159136
967.86,	0.158853
968.193,	0.159371
968.526,	0.160485
968.859,	0.160995
969.192,	0.160426
969.525,	0.159445
969.858,	0.159432
970.192,	0.160713
970.525,	0.162335
970.858,	0.162924
971.191,	0.162257
971.524,	0.16135
971.857,	0.161299
972.19,	0.161709
972.523,	0.161864
972.856,	0.161375
973.189,	0.160758
973.522,	0.160587
973.855,	0.161128
974.188,	0.162223
974.521,	0.163113
974.854,	0.163378
975.187,	0.163315
975.52,	0.163021
975.853,	0.16232
976.187,	0.161468
976.52,	0.160852
976.853,	0.160965
977.186,	0.16148
977.519,	0.161323
977.852,	0.160049
978.185,	0.158613
978.518,	0.15817
978.851,	0.159299
979.184,	0.161329
979.517,	0.162893
979.85,	0.163331
980.183,	0.163071
980.516,	0.162529
980.849,	0.161976
981.182,	0.161554
981.515,	0.161426
981.848,	0.161644
982.182,	0.161847
982.515,	0.161324
982.848,	0.160358
983.181,	0.159867
983.514,	0.160371
983.847,	0.161579
984.18,	0.162734
984.513,	0.163726
984.846,	0.164507
985.179,	0.164537
985.512,	0.16339
985.845,	0.161769
986.178,	0.160655
986.511,	0.160723
986.844,	0.161455
987.177,	0.162382
987.51,	0.163443
987.843,	0.164087
988.177,	0.16342
988.51,	0.162104
988.843,	0.161054
989.176,	0.160774
989.509,	0.161272
989.842,	0.161636
990.175,	0.16139
990.508,	0.160709
990.841,	0.159958
991.174,	0.1594
991.507,	0.159196
991.84,	0.15898
992.173,	0.158858
992.506,	0.15956
992.839,	0.160994
993.172,	0.161732
993.505,	0.161199
993.838,	0.159822
994.172,	0.15869
994.505,	0.158725
994.838,	0.159804
995.171,	0.160952
995.504,	0.161676
995.837,	0.161789
996.17,	0.161058
996.503,	0.159661
996.836,	0.158628
997.169,	0.158479
997.502,	0.159185
997.835,	0.160398
998.168,	0.161287
998.501,	0.161849
998.834,	0.162304
999.167,	0.162472
999.5,	0.162437
999.833,	0.162425
1000.17,	0.162353
1000.5,	0.162425
1000.83,	0.162437
1001.17,	0.162472
1001.5,	0.162304
1001.83,	0.161849
1002.16,	0.161287
1002.5,	0.160398
1002.83,	0.159185
1003.16,	0.158479
1003.5,	0.158628
1003.83,	0.159661
1004.16,	0.161058
1004.5,	0.161789
1004.83,	0.161676
1005.16,	0.160952
1005.5,	0.159804
1005.83,	0.158725
1006.16,	0.15869
1006.49,	0.159822
1006.83,	0.161199
1007.16,	0.161732
1007.49,	0.160994
1007.83,	0.15956
1008.16,	0.158858
1008.49,	0.15898
1008.83,	0.159196
1009.16,	0.1594
1009.49,	0.159958
1009.83,	0.160709
1010.16,	0.16139
1010.49,	0.161636
1010.82,	0.161272
1011.16,	0.160774
1011.49,	0.161054
1011.82,	0.162104
1012.16,	0.16342
1012.49,	0.164087
1012.82,	0.163443
1013.16,	0.162382
1013.49,	0.161455
1013.82,	0.160723
1014.15,	0.160655
1014.49,	0.161769
1014.82,	0.16339
1015.15,	0.164537
1015.49,	0.164507
1015.82,	0.163726
1016.15,	0.162734
1016.49,	0.161579
1016.82,	0.160371
1017.15,	0.159867
1017.49,	0.160358
1017.82,	0.161324
1018.15,	0.161847
1018.48,	0.161644
1018.82,	0.161426
1019.15,	0.161554
1019.48,	0.161976
1019.82,	0.162529
1020.15,	0.163071
1020.48,	0.163331
1020.82,	0.162893
1021.15,	0.161329
1021.48,	0.159299
1021.82,	0.15817
1022.15,	0.158613
1022.48,	0.160049
1022.81,	0.161323
1023.15,	0.16148
1023.48,	0.160965
1023.81,	0.160852
1024.15,	0.161468
1024.48,	0.16232
1024.81,	0.163021
1025.15,	0.163315
1025.48,	0.163378
1025.81,	0.163113
1026.14,	0.162223
1026.48,	0.161128
1026.81,	0.160587
1027.14,	0.160758
1027.48,	0.161375
1027.81,	0.161864
1028.14,	0.161709
1028.48,	0.161299
1028.81,	0.16135
1029.14,	0.162257
1029.48,	0.162924
1029.81,	0.162335
1030.14,	0.160713
1030.47,	0.159432
1030.81,	0.159445
1031.14,	0.160426
1031.47,	0.160995
1031.81,	0.160485
1032.14,	0.159371
1032.47,	0.158853
1032.81,	0.159136
1033.14,	0.159569
1033.47,	0.159754
1033.81,	0.160321
1034.14,	0.162143
1034.47,	0.164579
1034.8,	0.166176
1035.14,	0.165693
1035.47,	0.163244
1035.8,	0.160246
1036.14,	0.158016
1036.47,	0.15747
1036.8,	0.159045
1037.14,	0.161353
1037.47,	0.163132
1037.8,	0.163849
1038.13,	0.163652
1038.47,	0.163475
1038.8,	0.163878
1039.13,	0.164509
1039.47,	0.164899
1039.8,	0.164467
1040.13,	0.163453
1040.47,	0.162501
1040.8,	0.161995
1041.13,	0.161877
1041.47,	0.161483
1041.8,	0.160485
1042.13,	0.159585
1042.46,	0.159346
1042.8,	0.159601
1043.13,	0.159909
1043.46,	0.159863
1043.8,	0.159684
1044.13,	0.159849
1044.46,	0.160825
1044.8,	0.162119
1045.13,	0.162958
1045.46,	0.162748
1045.8,	0.1613
1046.13,	0.159182
1046.46,	0.15794
1046.79,	0.158161
1047.13,	0.159349
1047.46,	0.160699
1047.79,	0.161325
1048.13,	0.161145
1048.46,	0.161294
1048.79,	0.161922
1049.13,	0.162223
1049.46,	0.162127
1049.79,	0.161802
1050.12,	0.161746
1050.46,	0.161954
1050.79,	0.161769
1051.12,	0.161337
1051.46,	0.161723
1051.79,	0.162769
1052.12,	0.163719
1052.46,	0.163862
1052.79,	0.163617
1053.12,	0.164012
1053.46,	0.164909
1053.79,	0.16477
1054.12,	0.163506
1054.45,	0.162274
1054.79,	0.161927
1055.12,	0.16237
1055.45,	0.162467
1055.79,	0.161579
1056.12,	0.160553
1056.45,	0.160443
1056.79,	0.161569
1057.12,	0.163246
1057.45,	0.164011
1057.79,	0.163461
1058.12,	0.162174
1058.45,	0.161035
1058.78,	0.160217
1059.12,	0.159354
1059.45,	0.158331
1059.78,	0.158156
1060.12,	0.159165
1060.45,	0.160442
1060.78,	0.161146
1061.12,	0.161534
1061.45,	0.16198
1061.78,	0.162529
1062.11,	0.162653
1062.45,	0.162223
1062.78,	0.161817
1063.11,	0.16175
1063.45,	0.161346
1063.78,	0.160237
1064.11,	0.159476
1064.45,	0.159752
1064.78,	0.160576
1065.11,	0.161038
1065.45,	0.160647
1065.78,	0.160095
1066.11,	0.160306
1066.44,	0.160867
1066.78,	0.161386
1067.11,	0.161607
1067.44,	0.161656
1067.78,	0.161536
1068.11,	0.161113
1068.44,	0.160492
1068.78,	0.160034
1069.11,	0.159871
1069.44,	0.160119
1069.78,	0.160709
1070.11,	0.161601
1070.44,	0.162061
1070.77,	0.161587
1071.11,	0.161273
1071.44,	0.161724
1071.77,	0.162575
1072.11,	0.16311
1072.44,	0.16293
1072.77,	0.162749
1073.11,	0.162873
1073.44,	0.162548
1073.77,	0.162001
1074.1,	0.161847
1074.44,	0.162365
1074.77,	0.162628
1075.1,	0.162179
1075.44,	0.16213
1075.77,	0.162948
1076.1,	0.163707
1076.44,	0.163835
1076.77,	0.16307
1077.1,	0.161867
1077.44,	0.160775
1077.77,	0.160129
1078.1,	0.160569
1078.43,	0.161679
1078.77,	0.162107
1079.1,	0.160997
1079.43,	0.159252
1079.77,	0.15831
1080.1,	0.158579
1080.43,	0.159273
1080.77,	0.159636
1081.1,	0.159248
1081.43,	0.158421
1081.77,	0.15789
1082.1,	0.158085
1082.43,	0.158776
1082.76,	0.160142
1083.1,	0.162203
1083.43,	0.16381
1083.76,	0.16374
1084.1,	0.16242
1084.43,	0.161047
1084.76,	0.160583
1085.1,	0.160512
1085.43,	0.159833
1085.76,	0.159128
1086.09,	0.159208
1086.43,	0.159701
1086.76,	0.159885
1087.09,	0.15963
1087.43,	0.159363
1087.76,	0.15987
1088.09,	0.161043
1088.43,	0.162512
1088.76,	0.163809
1089.09,	0.164333
1089.43,	0.163486
1089.76,	0.162036
1090.09,	0.160883
1090.42,	0.160722
1090.76,	0.161728
1091.09,	0.162718
1091.42,	0.163111
1091.76,	0.163586
1092.09,	0.164117
1092.42,	0.16445
1092.76,	0.164611
1093.09,	0.164063
1093.42,	0.162836
1093.76,	0.161432
1094.09,	0.160172
1094.42,	0.159331
1094.75,	0.159061
1095.09,	0.159245
1095.42,	0.160309
1095.75,	0.162128
1096.09,	0.16365
1096.42,	0.163957
1096.75,	0.163031
1097.09,	0.161785
1097.42,	0.160863
1097.75,	0.15971
1098.08,	0.158138
1098.42,	0.15711
1098.75,	0.157676
1099.08,	0.159641
1099.42,	0.161537
1099.75,	0.16161
1100.08,	0.159699
1100.42,	0.157585
1100.75,	0.157437
1101.08,	0.159512
1101.42,	0.161979
1101.75,	0.162961
1102.08,	0.162211
1102.41,	0.161287
1102.75,	0.161149
1103.08,	0.161512
1103.41,	0.16187
1103.75,	0.162026
1104.08,	0.161636
1104.41,	0.160735
1104.75,	0.159698
1105.08,	0.158979
1105.41,	0.158268
1105.75,	0.15761
1106.08,	0.1576
1106.41,	0.158854
1106.74,	0.161003
1107.08,	0.162678
1107.41,	0.163204
1107.74,	0.162635
1108.08,	0.161727
1108.41,	0.161184
1108.74,	0.161202
1109.08,	0.161452
1109.41,	0.161557
1109.74,	0.161286
1110.07,	0.160671
1110.41,	0.160037
1110.74,	0.16023
1111.07,	0.161439
1111.41,	0.163768
1111.74,	0.166267
1112.07,	0.167125
1112.41,	0.166403
1112.74,	0.164873
1113.07,	0.162988
1113.41,	0.16176
1113.74,	0.161167
1114.07,	0.16057
1114.4,	0.160169
1114.74,	0.16014
1115.07,	0.160858
1115.4,	0.162019
1115.74,	0.16241
1116.07,	0.161895
1116.4,	0.161464
1116.74,	0.16176
1117.07,	0.162863
1117.4,	0.163539
1117.74,	0.163026
1118.07,	0.161686
1118.4,	0.160015
1118.73,	0.159082
1119.07,	0.159401
1119.4,	0.16042
1119.73,	0.162117
1120.07,	0.163707
1120.4,	0.164254
1120.73,	0.163955
1121.07,	0.162949
1121.4,	0.161997
1121.73,	0.162008
1122.06,	0.162061
1122.4,	0.161871
1122.73,	0.162367
1123.06,	0.163801
1123.4,	0.165716
1123.73,	0.166898
1124.06,	0.166444
1124.4,	0.16478
1124.73,	0.163334
1125.06,	0.162995
1125.4,	0.163281
1125.73,	0.16312
1126.06,	0.16217
1126.39,	0.160903
1126.73,	0.160732
1127.06,	0.161804
1127.39,	0.16266
1127.73,	0.162854
1128.06,	0.162988
1128.39,	0.163168
1128.73,	0.16305
1129.06,	0.162225
1129.39,	0.161126
1129.73,	0.160395
1130.06,	0.159873
1130.39,	0.15964
1130.72,	0.160089
1131.06,	0.161546
1131.39,	0.163573
1131.72,	0.164724
1132.06,	0.164413
1132.39,	0.163292
1132.72,	0.162348
1133.06,	0.162325
1133.39,	0.162203
1133.72,	0.161081
1134.05,	0.160043
1134.39,	0.160144
1134.72,	0.160899
1135.05,	0.161173
1135.39,	0.160268
1135.72,	0.159371
1136.05,	0.159961
1136.39,	0.160868
1136.72,	0.160564
1137.05,	0.159398
1137.39,	0.158327
1137.72,	0.158265
1138.05,	0.159798
1138.38,	0.162143
1138.72,	0.163875
1139.05,	0.164075
1139.38,	0.162906
1139.72,	0.161157
1140.05,	0.160093
1140.38,	0.160286
1140.72,	0.160872
1141.05,	0.161135
1141.38,	0.161678
1141.72,	0.162447
1142.05,	0.163197
1142.38,	0.163876
1142.71,	0.163861
1143.05,	0.163582
1143.38,	0.163692
1143.71,	0.163418
1144.05,	0.162463
1144.38,	0.161428
1144.71,	0.160785
1145.05,	0.16126
1145.38,	0.162022
1145.71,	0.162158
1146.04,	0.1617
1146.38,	0.161002
1146.71,	0.160468
1147.04,	0.159916
1147.38,	0.159147
1147.71,	0.159096
1148.04,	0.1606
1148.38,	0.162947
1148.71,	0.164442
1149.04,	0.164086
1149.38,	0.16284
1149.71,	0.161963
1150.04,	0.162078
1150.37,	0.163011
1150.71,	0.163633
1151.04,	0.163022
1151.37,	0.161495
1151.71,	0.160002
1152.04,	0.15939
1152.37,	0.160062
1152.71,	0.161683
1153.04,	0.163033
1153.37,	0.163294
1153.71,	0.162732
1154.04,	0.162644
1154.37,	0.163865
1154.7,	0.165193
1155.04,	0.165004
1155.37,	0.163899
1155.7,	0.162947
1156.04,	0.162056
1156.37,	0.161082
1156.7,	0.160286
1157.04,	0.160039
1157.37,	0.160655
1157.7,	0.161719
1158.03,	0.162586
1158.37,	0.163394
1158.7,	0.163616
1159.03,	0.162636
1159.37,	0.161135
1159.7,	0.159759
1160.03,	0.158167
1160.37,	0.15694
1160.7,	0.156997
1161.03,	0.158695
1161.37,	0.161461
1161.7,	0.163895
1162.03,	0.164608
1162.36,	0.164065
1162.7,	0.163574
1163.03,	0.163195
1163.36,	0.162753
1163.7,	0.162906
1164.03,	0.163636
1164.36,	0.164366
1164.7,	0.164748
1165.03,	0.164217
1165.36,	0.163164
1165.7,	0.163035
1166.03,	0.163752
1166.36,	0.163873
1166.69,	0.163013
1167.03,	0.161563
1167.36,	0.160605
1167.69,	0.160809
1168.03,	0.161101
1168.36,	0.16027
1168.69,	0.159362
1169.03,	0.15925
1169.36,	0.160294
1169.69,	0.16183
1170.02,	0.162588
1170.36,	0.162669
1170.69,	0.163072
1171.02,	0.163946
1171.36,	0.164892
1171.69,	0.164795
1172.02,	0.163193
1172.36,	0.161548
1172.69,	0.160657
1173.02,	0.160285
1173.36,	0.159677
1173.69,	0.159435
1174.02,	0.160498
1174.35,	0.162238
1174.69,	0.163658
1175.02,	0.164461
1175.35,	0.164688
1175.69,	0.164998
1176.02,	0.164525
1176.35,	0.162613
1176.69,	0.161005
1177.02,	0.16095
1177.35,	0.162404
1177.69,	0.164384
1178.02,	0.165445
1178.35,	0.165328
1178.68,	0.164953
1179.02,	0.164764
1179.35,	0.164647
1179.68,	0.164724
1180.02,	0.164607
1180.35,	0.164212
1180.68,	0.163708
1181.02,	0.162801
1181.35,	0.162093
1181.68,	0.162441
1182.01,	0.163452
1182.35,	0.163717
1182.68,	0.16259
1183.01,	0.161404
1183.35,	0.161792
1183.68,	0.16281
1184.01,	0.162653
1184.35,	0.161363
1184.68,	0.161447
1185.01,	0.163581
1185.35,	0.165534
1185.68,	0.165409
1186.01,	0.16357
1186.34,	0.161878
1186.68,	0.161275
1187.01,	0.161553
1187.34,	0.162551
1187.68,	0.164671
1188.01,	0.167358
1188.34,	0.168982
1188.68,	0.168232
1189.01,	0.165602
1189.34,	0.163343
1189.68,	0.163589
1190.01,	0.16537
1190.34,	0.165805
1190.67,	0.16393
1191.01,	0.161568
1191.34,	0.16072
1191.67,	0.160955
1192.01,	0.160855
1192.34,	0.1602
1192.67,	0.159783
1193.01,	0.160402
1193.34,	0.16098
1193.67,	0.160921
1194,	0.161607
1194.34,	0.163022
1194.67,	0.164017
1195,	0.164182
1195.34,	0.163405
1195.67,	0.16196
1196,	0.159964
1196.34,	0.157634
1196.67,	0.156825
1197,	0.158618
1197.34,	0.161808
1197.67,	0.163831
1198,	0.164007
1198.33,	0.163665
1198.67,	0.163959
1199,	0.164707
1199.33,	0.1654
1199.67,	0.165352
1200,	0.164344
1200.33,	0.162988
1200.67,	0.161932
1201,	0.162283
1201.33,	0.164381
1201.67,	0.166319
1202,	0.166192
1202.33,	0.163913
1202.66,	0.16089
1203,	0.15915
1203.33,	0.158745
1203.66,	0.159573
1204,	0.161914
1204.33,	0.164957
1204.66,	0.166778
1205,	0.166014
1205.33,	0.163274
1205.66,	0.161596
1206,	0.162925
1206.33,	0.165728
1206.66,	0.166887
1206.99,	0.165625
1207.33,	0.163363
1207.66,	0.161966
1207.99,	0.16235
1208.33,	0.163245
1208.66,	0.163128
1208.99,	0.162136
1209.33,	0.161024
1209.66,	0.160673
1209.99,	0.161255
1210.32,	0.16092
1210.66,	0.159006
1210.99,	0.156873
1211.32,	0.156128
1211.66,	0.156772
1211.99,	0.157618
1212.32,	0.158569
1212.66,	0.160407
1212.99,	0.162544
1213.32,	0.163947
1213.66,	0.163412
1213.99,	0.16116
1214.32,	0.158502
1214.65,	0.157032
1214.99,	0.15882
1215.32,	0.163373
1215.65,	0.167354
1215.99,	0.167951
1216.32,	0.166008
1216.65,	0.165085
1216.99,	0.166666
1217.32,	0.168571
1217.65,	0.168983
1217.99,	0.167833
1218.32,	0.166259
1218.65,	0.164871
1218.98,	0.163698
1219.32,	0.162691
1219.65,	0.162543
1219.98,	0.16355
1220.32,	0.164841
1220.65,	0.165602
1220.98,	0.16499
1221.32,	0.163428
1221.65,	0.162544
1221.98,	0.162054
1222.31,	0.161788
1222.65,	0.162423
1222.98,	0.163424
1223.31,	0.164016
1223.65,	0.162772
1223.98,	0.159833
1224.31,	0.158539
1224.65,	0.160576
1224.98,	0.164098
1225.31,	0.166737
1225.65,	0.166976
1225.98,	0.165955
1226.31,	0.16475
1226.64,	0.163331
1226.98,	0.162244
1227.31,	0.161579
1227.64,	0.161245
1227.98,	0.162435
1228.31,	0.164017
1228.64,	0.164823
1228.98,	0.164967
1229.31,	0.164098
1229.64,	0.163008
1229.98,	0.162171
1230.31,	0.160643
1230.64,	0.159515
1230.97,	0.159921
1231.31,	0.16122
1231.64,	0.162311
1231.97,	0.162024
1232.31,	0.161082
1232.64,	0.160634
1232.97,	0.16108
1233.31,	0.162163
1233.64,	0.163102
1233.97,	0.16241
1234.3,	0.160692
1234.64,	0.159587
1234.97,	0.159976
1235.3,	0.160877
1235.64,	0.161701
1235.97,	0.163123
1236.3,	0.165519
1236.64,	0.167422
1236.97,	0.16687
1237.3,	0.164417
1237.64,	0.16258
1237.97,	0.162586
1238.3,	0.162786
1238.63,	0.162324
1238.97,	0.162241
1239.3,	0.163213
1239.63,	0.164908
1239.97,	0.165774
1240.3,	0.164275
1240.63,	0.162433
1240.97,	0.162909
1241.3,	0.165235
1241.63,	0.167663
1241.97,	0.168357
1242.3,	0.166285
1242.63,	0.163165
1242.96,	0.160666
1243.3,	0.159457
1243.63,	0.16041
1243.96,	0.163302
1244.3,	0.166764
1244.63,	0.170235
1244.96,	0.172481
1245.3,	0.171727
1245.63,	0.168631
1245.96,	0.165094
1246.29,	0.161866
1246.63,	0.159713
1246.96,	0.159588
1247.29,	0.161192
1247.63,	0.163817
1247.96,	0.165936
1248.29,	0.166437
1248.63,	0.165952
1248.96,	0.16507
1249.29,	0.163605
1249.63,	0.162352
1249.96,	0.162162
1250.29,	0.162861
1250.62,	0.163281
1250.96,	0.162737
1251.29,	0.161506
1251.62,	0.159816
1251.96,	0.157942
1252.29,	0.157005
1252.62,	0.15744
1252.96,	0.158749
1253.29,	0.16046
1253.62,	0.161747
1253.96,	0.162931
1254.29,	0.164043
1254.62,	0.164529
1254.95,	0.164248
1255.29,	0.163289
1255.62,	0.162321
1255.95,	0.162014
1256.29,	0.162507
1256.62,	0.164058
1256.95,	0.165323
1257.29,	0.165659
1257.62,	0.165976
1257.95,	0.166227
1258.28,	0.166872
1258.62,	0.167611
1258.95,	0.167515
1259.28,	0.167196
1259.62,	0.166429
1259.95,	0.165334
1260.28,	0.164534
1260.62,	0.163315
1260.95,	0.162084
1261.28,	0.161682
1261.62,	0.16253
1261.95,	0.164254
1262.28,	0.164756
1262.61,	0.163671
1262.95,	0.162575
1263.28,	0.161555
1263.61,	0.160799
1263.95,	0.159968
1264.28,	0.159356
1264.61,	0.160032
1264.95,	0.160845
1265.28,	0.160114
1265.61,	0.158715
1265.95,	0.157769
1266.28,	0.158207
1266.61,	0.160951
1266.94,	0.164785
1267.28,	0.167521
1267.61,	0.167694
1267.94,	0.164663
1268.28,	0.16091
1268.61,	0.159911
1268.94,	0.161772
1269.28,	0.163948
1269.61,	0.163801
1269.94,	0.161612
1270.27,	0.159316
1270.61,	0.158755
1270.94,	0.160752
1271.27,	0.163999
1271.61,	0.16623
1271.94,	0.165273
1272.27,	0.160991
1272.61,	0.157994
1272.94,	0.159068
1273.27,	0.16123
1273.61,	0.161051
1273.94,	0.158831
1274.27,	0.158199
1274.6,	0.161558
1274.94,	0.165919
1275.27,	0.167727
1275.6,	0.167508
1275.94,	0.16726
1276.27,	0.16693
1276.6,	0.166315
1276.94,	0.165829
1277.27,	0.165444
1277.6,	0.165941
1277.94,	0.167031
1278.27,	0.167756
1278.6,	0.168606
1278.93,	0.170673
1279.27,	0.172965
1279.6,	0.173965
1279.93,	0.17227
1280.27,	0.168264
1280.6,	0.163994
1280.93,	0.161002
1281.27,	0.159766
1281.6,	0.159687
1281.93,	0.160024
1282.26,	0.160237
1282.6,	0.160822
1282.93,	0.162883
1283.26,	0.16664
1283.6,	0.169211
1283.93,	0.16745
1284.26,	0.162603
1284.6,	0.157964
1284.93,	0.15592
1285.26,	0.157416
1285.6,	0.160972
1285.93,	0.165206
1286.26,	0.168812
1286.59,	0.169828
1286.93,	0.168797
1287.26,	0.168393
1287.59,	0.168798
1287.93,	0.168345
1288.26,	0.165746
1288.59,	0.162572
1288.93,	0.16175
1289.26,	0.163009
1289.59,	0.163624
1289.93,	0.162947
1290.26,	0.16215
1290.59,	0.160953
1290.92,	0.159186
1291.26,	0.156696
1291.59,	0.154394
1291.92,	0.153344
1292.26,	0.153834
1292.59,	0.156158
1292.92,	0.160381
1293.26,	0.164354
1293.59,	0.166096
1293.92,	0.16607
1294.25,	0.166907
1294.59,	0.169001
1294.92,	0.169473
1295.25,	0.165961
1295.59,	0.159431
1295.92,	0.154365
1296.25,	0.154005
1296.59,	0.157529
1296.92,	0.162591
1297.25,	0.166788
1297.59,	0.168047
1297.92,	0.167165
1298.25,	0.16496
1298.58,	0.162817
1298.92,	0.162252
1299.25,	0.162456
1299.58,	0.162293
1299.92,	0.162014
1300.25,	0.16128
1300.58,	0.160942
1300.92,	0.162517
1301.25,	0.164436
1301.58,	0.163619
1301.92,	0.160145
1302.25,	0.157632
1302.58,	0.158816
1302.91,	0.162826
1303.25,	0.166444
1303.58,	0.166964
1303.91,	0.164624
1304.25,	0.162234
1304.58,	0.161879
1304.91,	0.163739
1305.25,	0.166299
1305.58,	0.166398
1305.91,	0.162837
1306.24,	0.158815
1306.58,	0.156377
1306.91,	0.156121
1307.24,	0.158725
1307.58,	0.162733
1307.91,	0.16545
1308.24,	0.167142
1308.58,	0.168456
1308.91,	0.169199
1309.24,	0.169457
1309.58,	0.167782
1309.91,	0.165007
1310.24,	0.16467
1310.57,	0.167068
1310.91,	0.168959
1311.24,	0.168027
1311.57,	0.164693
1311.91,	0.16199
1312.24,	0.161972
1312.57,	0.163483
1312.91,	0.165218
1313.24,	0.166942
1313.57,	0.167546
1313.91,	0.166598
1314.24,	0.165358
1314.57,	0.165057
1314.9,	0.166178
1315.24,	0.166353
1315.57,	0.163563
1315.9,	0.15969
1316.24,	0.155434
1316.57,	0.15166
1316.9,	0.152333
1317.24,	0.158994
1317.57,	0.167959
1317.9,	0.173567
1318.23,	0.172966
1318.57,	0.168899
1318.9,	0.165991
1319.23,	0.164276
1319.57,	0.161797
1319.9,	0.160112
1320.23,	0.161768
1320.57,	0.165343
1320.9,	0.16709
1321.23,	0.166048
1321.57,	0.164486
1321.9,	0.16494
1322.23,	0.166594
1322.56,	0.165262
1322.9,	0.160436
1323.23,	0.156616
1323.56,	0.156993
1323.9,	0.161036
1324.23,	0.164991
1324.56,	0.164569
1324.9,	0.161016
1325.23,	0.158022
1325.56,	0.157639
1325.9,	0.160053
1326.23,	0.162552
1326.56,	0.163571
1326.89,	0.163952
1327.23,	0.164195
1327.56,	0.164682
1327.89,	0.165754
1328.23,	0.166737
1328.56,	0.167336
1328.89,	0.167647
1329.23,	0.167808
1329.56,	0.16773
1329.89,	0.166921
1330.22,	0.164699
1330.56,	0.163114
1330.89,	0.164464
1331.22,	0.166559
1331.56,	0.165766
1331.89,	0.162701
1332.22,	0.161374
1332.56,	0.164004
1332.89,	0.167301
1333.22,	0.167246
1333.56,	0.164041
1333.89,	0.161359
1334.22,	0.16249
1334.55,	0.166536
1334.89,	0.169344
1335.22,	0.168846
1335.55,	0.167288
1335.89,	0.166676
1336.22,	0.16716
1336.55,	0.166515
1336.89,	0.163134
1337.22,	0.159091
1337.55,	0.157616
1337.89,	0.159434
1338.22,	0.162238
1338.55,	0.163345
1338.88,	0.163445
1339.22,	0.165044
1339.55,	0.168255
1339.88,	0.17088
1340.22,	0.171996
1340.55,	0.171948
1340.88,	0.170788
1341.22,	0.16786
1341.55,	0.164186
1341.88,	0.163738
1342.21,	0.167081
1342.55,	0.168725
1342.88,	0.16707
1343.21,	0.166029
1343.55,	0.16661
1343.88,	0.167568
1344.21,	0.167369
1344.55,	0.166286
1344.88,	0.166022
1345.21,	0.166725
1345.55,	0.166953
1345.88,	0.165791
1346.21,	0.162885
1346.54,	0.159993
1346.88,	0.159569
1347.21,	0.162529
1347.54,	0.167496
1347.88,	0.17079
1348.21,	0.172495
1348.54,	0.174074
1348.88,	0.174714
1349.21,	0.174938
1349.54,	0.174528
1349.88,	0.172313
1350.21,	0.168978
1350.54,	0.164479
1350.87,	0.159071
1351.21,	0.153214
1351.54,	0.14664
1351.87,	0.143073
1352.21,	0.146867
1352.54,	0.15658
1352.87,	0.166668
1353.21,	0.172143
1353.54,	0.172228
1353.87,	0.169607
1354.2,	0.165606
1354.54,	0.15955
