t,	etaU
883.597,	0.104094
883.93,	0.104215
884.263,	0.104021
884.596,	0.103904
884.929,	0.10385
885.262,	0.103895
885.595,	0.103913
885.928,	0.104082
886.261,	0.104355
886.595,	0.104801
886.928,	0.105122
887.261,	0.105196
887.594,	0.105186
887.927,	0.105105
888.26,	0.104983
888.593,	0.104928
888.926,	0.105022
889.259,	0.105072
889.592,	0.105074
889.925,	0.104854
890.258,	0.104737
890.591,	0.104695
890.924,	0.10478
891.257,	0.104712
891.59,	0.10467
891.923,	0.104566
892.256,	0.104574
892.59,	0.104576
892.923,	0.10466
893.256,	0.10459
893.589,	0.104335
893.922,	0.103989
894.255,	0.103758
894.588,	0.10363
894.921,	0.103568
895.254,	0.103601
895.587,	0.103583
895.92,	0.103505
896.253,	0.103341
896.586,	0.103471
896.919,	0.103916
897.252,	0.104416
897.585,	0.104367
897.918,	0.103917
898.251,	0.103398
898.585,	0.103332
898.918,	0.103526
899.251,	0.103894
899.584,	0.104127
899.917,	0.104307
900.25,	0.104372
900.583,	0.104369
900.916,	0.104247
901.249,	0.104162
901.582,	0.104279
901.915,	0.104791
902.248,	0.105358
902.581,	0.105432
902.914,	0.104947
903.247,	0.104191
903.58,	0.103752
903.913,	0.103739
904.246,	0.104168
904.58,	0.104745
904.913,	0.105361
905.246,	0.105653
905.579,	0.105593
905.912,	0.105035
906.245,	0.104463
906.578,	0.104049
906.911,	0.103977
907.244,	0.104063
907.577,	0.104292
907.91,	0.104409
908.243,	0.104391
908.576,	0.10433
908.909,	0.104397
909.242,	0.104514
909.575,	0.104615
909.908,	0.104656
910.241,	0.104601
910.575,	0.104613
910.908,	0.10452
911.241,	0.104386
911.574,	0.10424
911.907,	0.104241
912.24,	0.104247
912.573,	0.104327
912.906,	0.104359
913.239,	0.104638
913.572,	0.105034
913.905,	0.105502
914.238,	0.105676
914.571,	0.105502
914.904,	0.105032
915.237,	0.104642
915.57,	0.104409
915.903,	0.10441
916.236,	0.104457
916.57,	0.104398
916.903,	0.104258
917.236,	0.104161
917.569,	0.104362
917.902,	0.104772
918.235,	0.10519
918.568,	0.105319
918.901,	0.105243
919.234,	0.10496
919.567,	0.104815
919.9,	0.104723
920.233,	0.104596
920.566,	0.104067
920.899,	0.103433
921.232,	0.103044
921.565,	0.1034
921.898,	0.104196
922.231,	0.104835
922.565,	0.10476
922.898,	0.104293
923.231,	0.103852
923.564,	0.103781
923.897,	0.104038
924.23,	0.104376
924.563,	0.104661
924.896,	0.104722
925.229,	0.104608
925.562,	0.104406
925.895,	0.104365
926.228,	0.104449
926.561,	0.104705
926.894,	0.104748
927.227,	0.104605
927.56,	0.104244
927.893,	0.104123
928.226,	0.104245
928.56,	0.10449
928.893,	0.104437
929.226,	0.104249
929.559,	0.104123
929.892,	0.104284
930.225,	0.104576
930.558,	0.104886
930.891,	0.10501
931.224,	0.104948
931.557,	0.104786
931.89,	0.104625
932.223,	0.104639
932.556,	0.104711
932.889,	0.10477
933.222,	0.104601
933.555,	0.104419
933.888,	0.104275
934.221,	0.104428
934.555,	0.104699
934.888,	0.104963
935.221,	0.105003
935.554,	0.10499
935.887,	0.104715
936.22,	0.104493
936.553,	0.104332
936.886,	0.104193
937.219,	0.104044
937.552,	0.103933
937.885,	0.103778
938.218,	0.103718
938.551,	0.103759
938.884,	0.103833
939.217,	0.103918
939.55,	0.103876
939.883,	0.103852
940.216,	0.103967
940.55,	0.104314
940.883,	0.104495
941.216,	0.104411
941.549,	0.104124
941.882,	0.104006
942.215,	0.103876
942.548,	0.103835
942.881,	0.103689
943.214,	0.103551
943.547,	0.103508
943.88,	0.103828
944.213,	0.104302
944.546,	0.104792
944.879,	0.105027
945.212,	0.105017
945.545,	0.104848
945.878,	0.104653
946.211,	0.104455
946.545,	0.10423
946.878,	0.104221
947.211,	0.104351
947.544,	0.104573
947.877,	0.104739
948.21,	0.104838
948.543,	0.104764
948.876,	0.104867
949.209,	0.104963
949.542,	0.105022
949.875,	0.104825
950.208,	0.104548
950.541,	0.104277
950.874,	0.104341
951.207,	0.104527
951.54,	0.104688
951.873,	0.104698
952.206,	0.104693
952.54,	0.104732
952.873,	0.104853
953.206,	0.104879
953.539,	0.104705
953.872,	0.104558
954.205,	0.10453
954.538,	0.104658
954.871,	0.104676
955.204,	0.104601
955.537,	0.104358
955.87,	0.10425
956.203,	0.104322
956.536,	0.104701
956.869,	0.105031
957.202,	0.105191
957.535,	0.104884
957.868,	0.10445
958.201,	0.10423
958.535,	0.10439
958.868,	0.104556
959.201,	0.104675
959.534,	0.104647
959.867,	0.104603
960.2,	0.104601
960.533,	0.104496
960.866,	0.104249
961.199,	0.10401
961.532,	0.104022
961.865,	0.104199
962.198,	0.104429
962.531,	0.104381
962.864,	0.104245
963.197,	0.104237
963.53,	0.104619
963.863,	0.105026
964.197,	0.105317
964.53,	0.105116
964.863,	0.10471
965.196,	0.10436
965.529,	0.104363
965.862,	0.104567
966.195,	0.104723
966.528,	0.104549
966.861,	0.104361
967.194,	0.104296
967.527,	0.104467
967.86,	0.104747
968.193,	0.104755
968.526,	0.10454
968.859,	0.104281
969.192,	0.104298
969.525,	0.104534
969.858,	0.104703
970.192,	0.104512
970.525,	0.104276
970.858,	0.103957
971.191,	0.103869
971.524,	0.103924
971.857,	0.104105
972.19,	0.104207
972.523,	0.104299
972.856,	0.104257
973.189,	0.104311
973.522,	0.104326
973.855,	0.104329
974.188,	0.104357
974.521,	0.104414
974.854,	0.104275
975.187,	0.103913
975.52,	0.103588
975.853,	0.103541
976.187,	0.103848
976.52,	0.104171
976.853,	0.104383
977.186,	0.104427
977.519,	0.104545
977.852,	0.104618
978.185,	0.104794
978.518,	0.104813
978.851,	0.10476
979.184,	0.104621
979.517,	0.104627
979.85,	0.104607
980.183,	0.10474
980.516,	0.104892
980.849,	0.105043
981.182,	0.105054
981.515,	0.104961
981.848,	0.104773
982.182,	0.10466
982.515,	0.104671
982.848,	0.104683
983.181,	0.104704
983.514,	0.10464
983.847,	0.104658
984.18,	0.104736
984.513,	0.104852
984.846,	0.104757
985.179,	0.104585
985.512,	0.104346
985.845,	0.104406
986.178,	0.104432
986.511,	0.104454
986.844,	0.104422
987.177,	0.104365
987.51,	0.104187
987.843,	0.103992
988.177,	0.103712
988.51,	0.103644
988.843,	0.103706
989.176,	0.10376
989.509,	0.103788
989.842,	0.10382
990.175,	0.103996
990.508,	0.104316
990.841,	0.104731
991.174,	0.10498
991.507,	0.10508
991.84,	0.104967
992.173,	0.104931
992.506,	0.104908
992.839,	0.104923
993.172,	0.104772
993.505,	0.104611
993.838,	0.104313
994.172,	0.104141
994.505,	0.10407
994.838,	0.104218
995.171,	0.104468
995.504,	0.104657
995.837,	0.104554
996.17,	0.104501
996.503,	0.104671
996.836,	0.105025
997.169,	0.105359
997.502,	0.105372
997.835,	0.105239
998.168,	0.10515
998.501,	0.10517
998.834,	0.105093
999.167,	0.104987
999.5,	0.104852
999.833,	0.104929
1000.17,	0.104938
1000.5,	0.104929
1000.83,	0.104852
1001.17,	0.104987
1001.5,	0.105093
1001.83,	0.10517
1002.16,	0.10515
1002.5,	0.105239
1002.83,	0.105372
1003.16,	0.105359
1003.5,	0.105025
1003.83,	0.104671
1004.16,	0.104501
1004.5,	0.104554
1004.83,	0.104657
1005.16,	0.104468
1005.5,	0.104218
1005.83,	0.10407
1006.16,	0.104141
1006.49,	0.104313
1006.83,	0.104611
1007.16,	0.104772
1007.49,	0.104923
1007.83,	0.104908
1008.16,	0.104931
1008.49,	0.104967
1008.83,	0.10508
1009.16,	0.10498
1009.49,	0.104731
1009.83,	0.104316
1010.16,	0.103996
1010.49,	0.10382
1010.82,	0.103788
1011.16,	0.10376
1011.49,	0.103706
1011.82,	0.103644
1012.16,	0.103712
1012.49,	0.103992
1012.82,	0.104187
1013.16,	0.104365
1013.49,	0.104422
1013.82,	0.104454
1014.15,	0.104432
1014.49,	0.104406
1014.82,	0.104346
1015.15,	0.104585
1015.49,	0.104757
1015.82,	0.104852
1016.15,	0.104736
1016.49,	0.104658
1016.82,	0.10464
1017.15,	0.104704
1017.49,	0.104683
1017.82,	0.104671
1018.15,	0.10466
1018.48,	0.104773
1018.82,	0.104961
1019.15,	0.105054
1019.48,	0.105043
1019.82,	0.104892
1020.15,	0.10474
1020.48,	0.104607
1020.82,	0.104627
1021.15,	0.104621
1021.48,	0.10476
1021.82,	0.104813
1022.15,	0.104794
1022.48,	0.104618
1022.81,	0.104545
1023.15,	0.104427
1023.48,	0.104383
1023.81,	0.104171
1024.15,	0.103848
1024.48,	0.103541
1024.81,	0.103588
1025.15,	0.103913
1025.48,	0.104275
1025.81,	0.104414
1026.14,	0.104357
1026.48,	0.104329
1026.81,	0.104326
1027.14,	0.104311
1027.48,	0.104257
1027.81,	0.104299
1028.14,	0.104207
1028.48,	0.104105
1028.81,	0.103924
1029.14,	0.103869
1029.48,	0.103957
1029.81,	0.104276
1030.14,	0.104512
1030.47,	0.104703
1030.81,	0.104534
1031.14,	0.104298
1031.47,	0.104281
1031.81,	0.10454
1032.14,	0.104755
1032.47,	0.104747
1032.81,	0.104467
1033.14,	0.104296
1033.47,	0.104361
1033.81,	0.104549
1034.14,	0.104723
1034.47,	0.104567
1034.8,	0.104363
1035.14,	0.10436
1035.47,	0.10471
1035.8,	0.105116
1036.14,	0.105317
1036.47,	0.105026
1036.8,	0.104619
1037.14,	0.104237
1037.47,	0.104245
1037.8,	0.104381
1038.13,	0.104429
1038.47,	0.104199
1038.8,	0.104022
1039.13,	0.10401
1039.47,	0.104249
1039.8,	0.104496
1040.13,	0.104601
1040.47,	0.104603
1040.8,	0.104647
1041.13,	0.104675
1041.47,	0.104556
1041.8,	0.10439
1042.13,	0.10423
1042.46,	0.10445
1042.8,	0.104884
1043.13,	0.105191
1043.46,	0.105031
1043.8,	0.104701
1044.13,	0.104322
1044.46,	0.10425
1044.8,	0.104358
1045.13,	0.104601
1045.46,	0.104676
1045.8,	0.104658
1046.13,	0.10453
1046.46,	0.104558
1046.79,	0.104705
1047.13,	0.104879
1047.46,	0.104853
1047.79,	0.104732
1048.13,	0.104693
1048.46,	0.104698
1048.79,	0.104688
1049.13,	0.104527
1049.46,	0.104341
1049.79,	0.104277
1050.12,	0.104548
1050.46,	0.104825
1050.79,	0.105022
1051.12,	0.104963
1051.46,	0.104867
1051.79,	0.104764
1052.12,	0.104838
1052.46,	0.104739
1052.79,	0.104573
1053.12,	0.104351
1053.46,	0.104221
1053.79,	0.10423
1054.12,	0.104455
1054.45,	0.104653
1054.79,	0.104848
1055.12,	0.105017
1055.45,	0.105027
1055.79,	0.104792
1056.12,	0.104302
1056.45,	0.103828
1056.79,	0.103508
1057.12,	0.103551
1057.45,	0.103689
1057.79,	0.103835
1058.12,	0.103876
1058.45,	0.104006
1058.78,	0.104124
1059.12,	0.104411
1059.45,	0.104495
1059.78,	0.104314
1060.12,	0.103967
1060.45,	0.103852
1060.78,	0.103876
1061.12,	0.103918
1061.45,	0.103833
1061.78,	0.103759
1062.11,	0.103718
1062.45,	0.103778
1062.78,	0.103933
1063.11,	0.104044
1063.45,	0.104193
1063.78,	0.104332
1064.11,	0.104493
1064.45,	0.104715
1064.78,	0.10499
1065.11,	0.105003
1065.45,	0.104963
1065.78,	0.104699
1066.11,	0.104428
1066.44,	0.104275
1066.78,	0.104419
1067.11,	0.104601
1067.44,	0.10477
1067.78,	0.104711
1068.11,	0.104639
1068.44,	0.104625
1068.78,	0.104786
1069.11,	0.104948
1069.44,	0.10501
1069.78,	0.104886
1070.11,	0.104576
1070.44,	0.104284
1070.77,	0.104123
1071.11,	0.104249
1071.44,	0.104437
1071.77,	0.10449
1072.11,	0.104245
1072.44,	0.104123
1072.77,	0.104244
1073.11,	0.104605
1073.44,	0.104748
1073.77,	0.104705
1074.1,	0.104449
1074.44,	0.104365
1074.77,	0.104406
1075.1,	0.104608
1075.44,	0.104722
1075.77,	0.104661
1076.1,	0.104376
1076.44,	0.104038
1076.77,	0.103781
1077.1,	0.103852
1077.44,	0.104293
1077.77,	0.10476
1078.1,	0.104835
1078.43,	0.104196
1078.77,	0.1034
1079.1,	0.103044
1079.43,	0.103433
1079.77,	0.104067
1080.1,	0.104596
1080.43,	0.104723
1080.77,	0.104815
1081.1,	0.10496
1081.43,	0.105243
1081.77,	0.105319
1082.1,	0.10519
1082.43,	0.104772
1082.76,	0.104362
1083.1,	0.104161
1083.43,	0.104258
1083.76,	0.104398
1084.1,	0.104457
1084.43,	0.10441
1084.76,	0.104409
1085.1,	0.104642
1085.43,	0.105032
1085.76,	0.105502
1086.09,	0.105676
1086.43,	0.105502
1086.76,	0.105034
1087.09,	0.104638
1087.43,	0.104359
1087.76,	0.104327
1088.09,	0.104247
1088.43,	0.104241
1088.76,	0.10424
1089.09,	0.104386
1089.43,	0.10452
1089.76,	0.104613
1090.09,	0.104601
1090.42,	0.104656
1090.76,	0.104615
1091.09,	0.104514
1091.42,	0.104397
1091.76,	0.10433
1092.09,	0.104391
1092.42,	0.104409
1092.76,	0.104292
1093.09,	0.104063
1093.42,	0.103977
1093.76,	0.104049
1094.09,	0.104463
1094.42,	0.105035
1094.75,	0.105593
1095.09,	0.105653
1095.42,	0.105361
1095.75,	0.104745
1096.09,	0.104168
1096.42,	0.103739
1096.75,	0.103752
1097.09,	0.104191
1097.42,	0.104947
1097.75,	0.105432
1098.08,	0.105358
1098.42,	0.104791
1098.75,	0.104279
1099.08,	0.104162
1099.42,	0.104247
1099.75,	0.104369
1100.08,	0.104372
1100.42,	0.104307
1100.75,	0.104127
1101.08,	0.103894
1101.42,	0.103526
1101.75,	0.103332
1102.08,	0.103398
1102.41,	0.103917
1102.75,	0.104367
1103.08,	0.104416
1103.41,	0.103916
1103.75,	0.103471
1104.08,	0.103341
1104.41,	0.103505
1104.75,	0.103583
1105.08,	0.103601
1105.41,	0.103568
1105.75,	0.10363
1106.08,	0.103758
1106.41,	0.103989
1106.74,	0.104335
1107.08,	0.10459
1107.41,	0.10466
1107.74,	0.104576
1108.08,	0.104574
1108.41,	0.104566
1108.74,	0.10467
1109.08,	0.104712
1109.41,	0.10478
1109.74,	0.104695
1110.07,	0.104737
1110.41,	0.104854
1110.74,	0.105074
1111.07,	0.105072
1111.41,	0.105022
1111.74,	0.104928
1112.07,	0.104983
1112.41,	0.105105
1112.74,	0.105186
1113.07,	0.105196
1113.41,	0.105122
1113.74,	0.104801
1114.07,	0.104355
1114.4,	0.104082
1114.74,	0.103913
1115.07,	0.103895
1115.4,	0.10385
1115.74,	0.103904
1116.07,	0.104021
1116.4,	0.104215
1116.74,	0.104094
1117.07,	0.103821
1117.4,	0.103568
1117.74,	0.103746
1118.07,	0.104217
1118.4,	0.104758
1118.73,	0.104962
1119.07,	0.104919
1119.4,	0.104635
1119.73,	0.104364
1120.07,	0.104157
1120.4,	0.10388
1120.73,	0.103582
1121.07,	0.103564
1121.4,	0.103947
1121.73,	0.104497
1122.06,	0.104892
1122.4,	0.104768
1122.73,	0.104351
1123.06,	0.103849
1123.4,	0.103507
1123.73,	0.103379
1124.06,	0.103551
1124.4,	0.103491
1124.73,	0.1033
1125.06,	0.103179
1125.4,	0.103551
1125.73,	0.104057
1126.06,	0.104328
1126.39,	0.10417
1126.73,	0.104054
1127.06,	0.104197
1127.39,	0.104612
1127.73,	0.104999
1128.06,	0.105106
1128.39,	0.104813
1128.73,	0.104261
1129.06,	0.103821
1129.39,	0.103699
1129.73,	0.104173
1130.06,	0.104911
1130.39,	0.105533
1130.72,	0.105527
1131.06,	0.105034
1131.39,	0.104439
1131.72,	0.104264
1132.06,	0.104309
1132.39,	0.104471
1132.72,	0.104375
1133.06,	0.104187
1133.39,	0.103925
1133.72,	0.103789
1134.05,	0.103842
1134.39,	0.104071
1134.72,	0.104332
1135.05,	0.104688
1135.39,	0.104872
1135.72,	0.104646
1136.05,	0.103911
1136.39,	0.102886
1136.72,	0.102311
1137.05,	0.102305
1137.39,	0.102731
1137.72,	0.103235
1138.05,	0.103672
1138.38,	0.10388
1138.72,	0.1041
1139.05,	0.104146
1139.38,	0.104243
1139.72,	0.104481
1140.05,	0.104965
1140.38,	0.105213
1140.72,	0.105115
1141.05,	0.10462
1141.38,	0.104222
1141.72,	0.104131
1142.05,	0.104257
1142.38,	0.104388
1142.71,	0.104481
1143.05,	0.10455
1143.38,	0.104597
1143.71,	0.104602
1144.05,	0.104432
1144.38,	0.104264
1144.71,	0.103952
1145.05,	0.103605
1145.38,	0.103268
1145.71,	0.103131
1146.04,	0.103075
1146.38,	0.103429
1146.71,	0.103846
1147.04,	0.104176
1147.38,	0.104289
1147.71,	0.104234
1148.04,	0.104036
1148.38,	0.103987
1148.71,	0.103902
1149.04,	0.103984
1149.38,	0.104266
1149.71,	0.104489
1150.04,	0.104394
1150.37,	0.104117
1150.71,	0.104033
1151.04,	0.104214
1151.37,	0.104446
1151.71,	0.104358
1152.04,	0.104134
1152.37,	0.103962
1152.71,	0.104101
1153.04,	0.104276
1153.37,	0.104401
1153.71,	0.104039
1154.04,	0.103424
1154.37,	0.102847
1154.7,	0.102803
1155.04,	0.10316
1155.37,	0.103681
1155.7,	0.103806
1156.04,	0.103672
1156.37,	0.103536
1156.7,	0.103647
1157.04,	0.103969
1157.37,	0.104208
1157.7,	0.104172
1158.03,	0.103927
1158.37,	0.103746
1158.7,	0.10366
1159.03,	0.103704
1159.37,	0.103714
1159.7,	0.103834
1160.03,	0.103867
1160.37,	0.103905
1160.7,	0.103812
1161.03,	0.103776
1161.37,	0.103786
1161.7,	0.103951
1162.03,	0.103847
1162.36,	0.103675
1162.7,	0.103629
1163.03,	0.103754
1163.36,	0.103747
1163.7,	0.103553
1164.03,	0.103409
1164.36,	0.103808
1164.7,	0.104457
1165.03,	0.104734
1165.36,	0.104569
1165.7,	0.104252
1166.03,	0.104293
1166.36,	0.104603
1166.69,	0.104731
1167.03,	0.104332
1167.36,	0.103919
1167.69,	0.103703
1168.03,	0.103902
1168.36,	0.104054
1168.69,	0.104004
1169.03,	0.103787
1169.36,	0.103842
1169.69,	0.103867
1170.02,	0.103805
1170.36,	0.10368
1170.69,	0.103756
1171.02,	0.104076
1171.36,	0.104445
1171.69,	0.10448
1172.02,	0.104261
1172.36,	0.104125
1172.69,	0.10421
1173.02,	0.104496
1173.36,	0.104636
1173.69,	0.104713
1174.02,	0.104741
1174.35,	0.1048
1174.69,	0.104661
1175.02,	0.104381
1175.35,	0.103752
1175.69,	0.103073
1176.02,	0.102581
1176.35,	0.102796
1176.69,	0.103496
1177.02,	0.104271
1177.35,	0.104547
1177.69,	0.104566
1178.02,	0.104613
1178.35,	0.104909
1178.68,	0.105164
1179.02,	0.104983
1179.35,	0.104445
1179.68,	0.103887
1180.02,	0.103467
1180.35,	0.103221
1180.68,	0.103291
1181.02,	0.103422
1181.35,	0.103761
1181.68,	0.103972
1182.01,	0.104023
1182.35,	0.103926
1182.68,	0.103818
1183.01,	0.103409
1183.35,	0.103054
1183.68,	0.102977
1184.01,	0.103389
1184.35,	0.10376
1184.68,	0.103783
1185.01,	0.103496
1185.35,	0.10336
1185.68,	0.1034
1186.01,	0.103522
1186.34,	0.103569
1186.68,	0.1034
1187.01,	0.103068
1187.34,	0.102638
1187.68,	0.102412
1188.01,	0.102411
1188.34,	0.102473
1188.68,	0.102377
1189.01,	0.102457
1189.34,	0.102704
1189.68,	0.103249
1190.01,	0.10361
1190.34,	0.103611
1190.67,	0.103277
1191.01,	0.103118
1191.34,	0.103235
1191.67,	0.103653
1192.01,	0.103919
1192.34,	0.103948
1192.67,	0.103778
1193.01,	0.103603
1193.34,	0.103437
1193.67,	0.103354
1194,	0.103379
1194.34,	0.103425
1194.67,	0.103458
1195,	0.103399
1195.34,	0.103376
1195.67,	0.103338
1196,	0.103221
1196.34,	0.102979
1196.67,	0.103108
1197,	0.103574
1197.34,	0.104402
1197.67,	0.105122
1198,	0.105474
1198.33,	0.105119
1198.67,	0.104372
1199,	0.103551
1199.33,	0.103181
1199.67,	0.103315
1200,	0.103723
1200.33,	0.103758
1200.67,	0.103531
1201,	0.103596
1201.33,	0.103879
1201.67,	0.10401
1202,	0.10384
1202.33,	0.103425
1202.66,	0.102977
1203,	0.102928
1203.33,	0.103039
1203.66,	0.103312
1204,	0.103365
1204.33,	0.10293
1204.66,	0.102173
1205,	0.102093
1205.33,	0.102791
1205.66,	0.103744
1206,	0.103985
1206.33,	0.10341
1206.66,	0.102509
1206.99,	0.102266
1207.33,	0.102689
1207.66,	0.103301
1207.99,	0.103692
1208.33,	0.103956
1208.66,	0.104189
1208.99,	0.104277
1209.33,	0.104182
1209.66,	0.104044
1209.99,	0.104309
1210.32,	0.104577
1210.66,	0.104465
1210.99,	0.10405
1211.32,	0.10399
1211.66,	0.104255
1211.99,	0.104579
1212.32,	0.104118
1212.66,	0.103325
1212.99,	0.102916
1213.32,	0.103211
1213.66,	0.10371
1213.99,	0.103964
1214.32,	0.103877
1214.65,	0.10408
1214.99,	0.104715
1215.32,	0.105269
1215.65,	0.105383
1215.99,	0.105058
1216.32,	0.104431
1216.65,	0.103693
1216.99,	0.103134
1217.32,	0.102836
1217.65,	0.103062
1217.99,	0.103326
1218.32,	0.103319
1218.65,	0.103035
1218.98,	0.102834
1219.32,	0.102646
1219.65,	0.102549
1219.98,	0.102247
1220.32,	0.102149
1220.65,	0.102226
1220.98,	0.102381
1221.32,	0.102267
1221.65,	0.102041
1221.98,	0.102241
1222.31,	0.10306
1222.65,	0.103795
1222.98,	0.103835
1223.31,	0.103185
1223.65,	0.102369
1223.98,	0.101979
1224.31,	0.101937
1224.65,	0.10215
1224.98,	0.102389
1225.31,	0.102791
1225.65,	0.103217
1225.98,	0.103724
1226.31,	0.103984
1226.64,	0.104043
1226.98,	0.103796
1227.31,	0.103552
1227.64,	0.103352
1227.98,	0.103166
1228.31,	0.102853
1228.64,	0.102888
1228.98,	0.103386
1229.31,	0.104245
1229.64,	0.105002
1229.98,	0.105212
1230.31,	0.104757
1230.64,	0.103987
1230.97,	0.103452
1231.31,	0.103399
1231.64,	0.103612
1231.97,	0.103525
1232.31,	0.103088
1232.64,	0.102516
1232.97,	0.102302
1233.31,	0.102307
1233.64,	0.102503
1233.97,	0.102693
1234.3,	0.102926
1234.64,	0.102825
1234.97,	0.10254
1235.3,	0.102383
1235.64,	0.102814
1235.97,	0.103275
1236.3,	0.103609
1236.64,	0.103747
1236.97,	0.103666
1237.3,	0.103488
1237.64,	0.10317
1237.97,	0.102688
1238.3,	0.102287
1238.63,	0.102186
1238.97,	0.102428
1239.3,	0.103192
1239.63,	0.103957
1239.97,	0.10435
1240.3,	0.104238
1240.63,	0.104011
1240.97,	0.103626
1241.3,	0.103238
1241.63,	0.10288
1241.97,	0.102918
1242.3,	0.103081
1242.63,	0.103145
1242.96,	0.102991
1243.3,	0.103096
1243.63,	0.103556
1243.96,	0.104112
1244.3,	0.104266
1244.63,	0.103917
1244.96,	0.103382
1245.3,	0.103112
1245.63,	0.10323
1245.96,	0.103438
1246.29,	0.103361
1246.63,	0.102492
1246.96,	0.10122
1247.29,	0.100264
1247.63,	0.100358
1247.96,	0.101309
1248.29,	0.102666
1248.63,	0.103658
1248.96,	0.104042
1249.29,	0.103606
1249.63,	0.102808
1249.96,	0.102173
1250.29,	0.10229
1250.62,	0.102908
1250.96,	0.103381
1251.29,	0.103015
1251.62,	0.10199
1251.96,	0.100977
1252.29,	0.100758
1252.62,	0.101411
1252.96,	0.10202
1253.29,	0.101876
1253.62,	0.100979
1253.96,	0.100028
1254.29,	0.0997041
1254.62,	0.100346
1254.95,	0.101416
1255.29,	0.102607
1255.62,	0.103175
1255.95,	0.103141
1256.29,	0.102639
1256.62,	0.102075
1256.95,	0.101733
1257.29,	0.101931
1257.62,	0.102243
1257.95,	0.102452
1258.28,	0.102086
1258.62,	0.10133
1258.95,	0.100675
1259.28,	0.100223
1259.62,	0.0998918
1259.95,	0.0997447
1260.28,	0.0998986
1260.62,	0.100366
1260.95,	0.101277
1261.28,	0.102062
1261.62,	0.102233
1261.95,	0.10181
1262.28,	0.101451
1262.61,	0.101292
1262.95,	0.101496
1263.28,	0.101633
1263.61,	0.101665
1263.95,	0.101563
1264.28,	0.101387
1264.61,	0.101082
1264.95,	0.101181
1265.28,	0.101418
1265.61,	0.101624
1265.95,	0.101781
1266.28,	0.102008
1266.61,	0.102447
1266.94,	0.102921
1267.28,	0.103047
1267.61,	0.102947
1267.94,	0.102727
1268.28,	0.102421
1268.61,	0.102458
1268.94,	0.102668
1269.28,	0.102908
1269.61,	0.102766
1269.94,	0.102241
1270.27,	0.10155
1270.61,	0.101399
1270.94,	0.101709
1271.27,	0.102292
1271.61,	0.102418
1271.94,	0.101991
1272.27,	0.101367
1272.61,	0.101308
1272.94,	0.101746
1273.27,	0.102406
1273.61,	0.102868
1273.94,	0.102931
1274.27,	0.102557
1274.6,	0.101822
1274.94,	0.101151
1275.27,	0.100918
1275.6,	0.101329
1275.94,	0.102045
1276.27,	0.102834
1276.6,	0.10339
1276.94,	0.103963
1277.27,	0.104139
1277.6,	0.103605
1277.94,	0.102337
1278.27,	0.101188
1278.6,	0.100604
1278.93,	0.100872
1279.27,	0.101407
1279.6,	0.101809
1279.93,	0.101958
1280.27,	0.102041
1280.6,	0.101868
1280.93,	0.101555
1281.27,	0.101333
1281.6,	0.101098
1281.93,	0.10076
1282.26,	0.100401
1282.6,	0.100259
1282.93,	0.10047
1283.26,	0.101016
1283.6,	0.101426
1283.93,	0.101833
1284.26,	0.101784
1284.6,	0.101273
1284.93,	0.10051
1285.26,	0.100046
1285.6,	0.100124
1285.93,	0.100843
1286.26,	0.10161
1286.59,	0.102249
1286.93,	0.1021
1287.26,	0.101335
1287.59,	0.100668
1287.93,	0.10057
1288.26,	0.100897
1288.59,	0.101217
1288.93,	0.101242
1289.26,	0.101166
1289.59,	0.101233
1289.93,	0.101365
1290.26,	0.101602
1290.59,	0.101486
1290.92,	0.100764
1291.26,	0.0995883
1291.59,	0.0992296
1291.92,	0.0998855
1292.26,	0.101124
1292.59,	0.101985
1292.92,	0.10213
1293.26,	0.101573
1293.59,	0.101035
1293.92,	0.10078
1294.25,	0.10105
1294.59,	0.10148
1294.92,	0.101554
1295.25,	0.101237
1295.59,	0.101342
1295.92,	0.101947
1296.25,	0.1023
1296.59,	0.101954
1296.92,	0.101023
1297.25,	0.100579
1297.59,	0.101137
1297.92,	0.102012
1298.25,	0.102261
1298.58,	0.10217
1298.92,	0.101899
1299.25,	0.101799
1299.58,	0.101804
1299.92,	0.101962
1300.25,	0.102048
1300.58,	0.102274
1300.92,	0.10224
1301.25,	0.102064
1301.58,	0.101922
1301.92,	0.101716
1302.25,	0.100952
1302.58,	0.0998294
1302.91,	0.0986244
1303.25,	0.0977268
1303.58,	0.0979311
1303.91,	0.0989408
1304.25,	0.10017
1304.58,	0.101512
1304.91,	0.102554
1305.25,	0.10275
1305.58,	0.102195
1305.91,	0.100998
1306.24,	0.100417
1306.58,	0.100781
1306.91,	0.10141
1307.24,	0.101505
1307.58,	0.101211
1307.91,	0.100843
1308.24,	0.100802
1308.58,	0.100766
1308.91,	0.100884
1309.24,	0.101077
1309.58,	0.10134
1309.91,	0.101483
1310.24,	0.101554
1310.57,	0.101807
1310.91,	0.102154
1311.24,	0.102042
1311.57,	0.101047
1311.91,	0.0995064
1312.24,	0.0979472
1312.57,	0.0972009
1312.91,	0.0971053
1313.24,	0.0974676
1313.57,	0.0980681
1313.91,	0.0988857
1314.24,	0.0993777
1314.57,	0.0996443
1314.9,	0.099651
1315.24,	0.0995414
1315.57,	0.0993819
1315.9,	0.0994162
1316.24,	0.0992876
1316.57,	0.0989675
1316.9,	0.0988386
1317.24,	0.0993395
