t,	etaU
924.563,	0.239251
924.896,	0.240419
925.229,	0.239675
925.562,	0.238807
925.895,	0.24072
926.228,	0.245301
926.561,	0.250165
926.894,	0.25092
927.227,	0.245295
927.56,	0.236216
927.893,	0.22976
928.226,	0.228878
928.56,	0.230388
928.893,	0.230705
929.226,	0.231324
929.559,	0.235095
929.892,	0.240646
930.225,	0.24368
930.558,	0.24236
930.891,	0.238515
931.224,	0.235195
931.557,	0.232991
931.89,	0.231871
932.223,	0.233721
932.556,	0.237725
932.889,	0.241199
933.222,	0.244895
933.555,	0.249916
933.888,	0.254749
934.221,	0.257155
934.555,	0.255691
934.888,	0.253032
935.221,	0.252503
935.554,	0.25211
935.887,	0.249297
936.22,	0.245363
936.553,	0.240507
936.886,	0.234872
937.219,	0.231474
937.552,	0.231429
937.885,	0.233375
938.218,	0.236398
938.551,	0.238631
938.884,	0.23915
939.217,	0.239231
939.55,	0.239095
939.883,	0.239726
940.216,	0.242632
940.55,	0.245001
940.883,	0.244696
941.216,	0.242295
941.549,	0.239899
941.882,	0.240665
942.215,	0.244554
942.548,	0.248491
942.881,	0.249508
943.214,	0.245976
943.547,	0.240444
943.88,	0.239445
944.213,	0.244775
944.546,	0.252665
944.879,	0.258714
945.212,	0.260358
945.545,	0.257503
945.878,	0.254395
946.211,	0.253097
946.545,	0.251437
946.878,	0.248984
947.211,	0.246451
947.544,	0.245429
947.877,	0.247263
948.21,	0.249813
948.543,	0.250525
948.876,	0.250498
949.209,	0.251571
949.542,	0.253949
949.875,	0.254681
950.208,	0.251906
950.541,	0.24706
950.874,	0.242863
951.207,	0.24186
951.54,	0.24431
951.873,	0.246903
952.206,	0.248664
952.54,	0.250761
952.873,	0.252289
953.206,	0.250465
953.539,	0.243876
953.872,	0.236978
954.205,	0.235601
954.538,	0.239529
954.871,	0.244576
955.204,	0.247529
955.537,	0.248146
955.87,	0.249117
956.203,	0.251565
956.536,	0.255005
956.869,	0.258864
957.202,	0.260822
957.535,	0.258156
957.868,	0.252034
958.201,	0.247888
958.535,	0.247743
958.868,	0.248003
959.201,	0.245656
959.534,	0.240858
959.867,	0.237908
960.2,	0.239258
960.533,	0.241426
960.866,	0.240722
961.199,	0.237902
961.532,	0.235768
961.865,	0.235457
962.198,	0.235399
962.531,	0.234245
962.864,	0.23233
963.197,	0.233098
963.53,	0.23908
963.863,	0.246507
964.197,	0.249672
964.53,	0.246596
964.863,	0.241513
965.196,	0.23887
965.529,	0.239394
965.862,	0.241697
966.195,	0.244358
966.528,	0.24698
966.861,	0.249353
967.194,	0.249846
967.527,	0.249514
967.86,	0.248644
968.193,	0.244841
968.526,	0.240985
968.859,	0.241755
969.192,	0.246042
969.525,	0.249927
969.858,	0.249225
970.192,	0.243188
970.525,	0.237545
970.858,	0.235037
971.191,	0.234859
971.524,	0.236582
971.857,	0.237572
972.19,	0.236718
972.523,	0.235554
972.856,	0.235528
973.189,	0.23965
973.522,	0.246539
973.855,	0.250584
974.188,	0.249622
974.521,	0.244975
974.854,	0.239932
975.187,	0.237758
975.52,	0.238624
975.853,	0.240891
976.187,	0.243782
976.52,	0.246754
976.853,	0.248861
977.186,	0.249701
977.519,	0.249757
977.852,	0.24929
978.185,	0.248274
978.518,	0.24655
978.851,	0.243637
979.184,	0.239415
979.517,	0.236724
979.85,	0.237555
980.183,	0.24132
980.516,	0.248024
980.849,	0.256507
981.182,	0.26171
981.515,	0.259826
981.848,	0.251709
982.182,	0.242594
982.515,	0.237483
982.848,	0.23693
983.181,	0.238373
983.514,	0.240578
983.847,	0.243927
984.18,	0.24568
984.513,	0.244218
984.846,	0.241156
985.179,	0.239035
985.512,	0.239282
985.845,	0.240286
986.178,	0.239613
986.511,	0.238386
986.844,	0.238954
987.177,	0.241593
987.51,	0.244056
987.843,	0.244572
988.177,	0.243865
988.51,	0.243042
988.843,	0.243033
989.176,	0.243529
989.509,	0.243811
989.842,	0.24388
990.175,	0.243378
990.508,	0.243133
990.841,	0.243444
991.174,	0.244784
991.507,	0.248301
991.84,	0.252412
992.173,	0.254453
992.506,	0.252762
992.839,	0.247034
993.172,	0.240914
993.505,	0.23823
993.838,	0.23819
994.172,	0.239717
994.505,	0.241921
994.838,	0.243575
995.171,	0.245344
995.504,	0.247841
995.837,	0.249114
996.17,	0.248463
996.503,	0.247745
996.836,	0.249225
997.169,	0.251891
997.502,	0.252414
997.835,	0.250725
998.168,	0.249135
998.501,	0.248736
998.834,	0.249652
999.167,	0.249594
999.5,	0.246564
999.833,	0.244091
1000.17,	0.243668
1000.5,	0.244091
1000.83,	0.246564
1001.17,	0.249594
1001.5,	0.249652
1001.83,	0.248736
1002.16,	0.249135
1002.5,	0.250725
1002.83,	0.252414
1003.16,	0.251891
1003.5,	0.249225
1003.83,	0.247745
1004.16,	0.248463
1004.5,	0.249114
1004.83,	0.247841
1005.16,	0.245344
1005.5,	0.243575
1005.83,	0.241921
1006.16,	0.239717
1006.49,	0.23819
1006.83,	0.23823
1007.16,	0.240914
1007.49,	0.247034
1007.83,	0.252762
1008.16,	0.254453
1008.49,	0.252412
1008.83,	0.248301
1009.16,	0.244784
1009.49,	0.243444
1009.83,	0.243133
1010.16,	0.243378
1010.49,	0.24388
1010.82,	0.243811
1011.16,	0.243529
1011.49,	0.243033
1011.82,	0.243042
1012.16,	0.243865
1012.49,	0.244572
1012.82,	0.244056
1013.16,	0.241593
1013.49,	0.238954
1013.82,	0.238386
1014.15,	0.239613
1014.49,	0.240286
1014.82,	0.239282
1015.15,	0.239035
1015.49,	0.241156
1015.82,	0.244218
1016.15,	0.24568
1016.49,	0.243927
1016.82,	0.240578
1017.15,	0.238373
1017.49,	0.23693
1017.82,	0.237483
1018.15,	0.242594
1018.48,	0.251709
1018.82,	0.259826
1019.15,	0.26171
1019.48,	0.256507
1019.82,	0.248024
1020.15,	0.24132
1020.48,	0.237555
1020.82,	0.236724
1021.15,	0.239415
1021.48,	0.243637
1021.82,	0.24655
1022.15,	0.248274
1022.48,	0.24929
1022.81,	0.249757
1023.15,	0.249701
1023.48,	0.248861
1023.81,	0.246754
1024.15,	0.243782
1024.48,	0.240891
1024.81,	0.238624
1025.15,	0.237758
1025.48,	0.239932
1025.81,	0.244975
1026.14,	0.249622
1026.48,	0.250584
1026.81,	0.246539
1027.14,	0.23965
1027.48,	0.235528
1027.81,	0.235554
1028.14,	0.236718
1028.48,	0.237572
1028.81,	0.236582
1029.14,	0.234859
1029.48,	0.235037
1029.81,	0.237545
1030.14,	0.243188
1030.47,	0.249225
1030.81,	0.249927
1031.14,	0.246042
1031.47,	0.241755
1031.81,	0.240985
1032.14,	0.244841
1032.47,	0.248644
1032.81,	0.249514
1033.14,	0.249846
1033.47,	0.249353
1033.81,	0.24698
1034.14,	0.244358
1034.47,	0.241697
1034.8,	0.239394
1035.14,	0.23887
1035.47,	0.241513
1035.8,	0.246596
1036.14,	0.249672
1036.47,	0.246507
1036.8,	0.23908
1037.14,	0.233098
1037.47,	0.23233
1037.8,	0.234245
1038.13,	0.235399
1038.47,	0.235457
1038.8,	0.235768
1039.13,	0.237902
1039.47,	0.240722
1039.8,	0.241426
1040.13,	0.239258
1040.47,	0.237908
1040.8,	0.240858
1041.13,	0.245656
1041.47,	0.248003
1041.8,	0.247743
1042.13,	0.247888
1042.46,	0.252034
1042.8,	0.258156
1043.13,	0.260822
1043.46,	0.258864
1043.8,	0.255005
1044.13,	0.251565
1044.46,	0.249117
1044.8,	0.248146
1045.13,	0.247529
1045.46,	0.244576
1045.8,	0.239529
1046.13,	0.235601
1046.46,	0.236978
1046.79,	0.243876
1047.13,	0.250465
1047.46,	0.252289
1047.79,	0.250761
1048.13,	0.248664
1048.46,	0.246903
1048.79,	0.24431
1049.13,	0.24186
1049.46,	0.242863
1049.79,	0.24706
1050.12,	0.251906
1050.46,	0.254681
1050.79,	0.253949
1051.12,	0.251571
1051.46,	0.250498
1051.79,	0.250525
1052.12,	0.249813
1052.46,	0.247263
1052.79,	0.245429
1053.12,	0.246451
1053.46,	0.248984
1053.79,	0.251437
1054.12,	0.253097
1054.45,	0.254395
1054.79,	0.257503
1055.12,	0.260358
1055.45,	0.258714
1055.79,	0.252665
1056.12,	0.244775
1056.45,	0.239445
1056.79,	0.240444
1057.12,	0.245976
1057.45,	0.249508
1057.79,	0.248491
1058.12,	0.244554
1058.45,	0.240665
1058.78,	0.239899
1059.12,	0.242295
1059.45,	0.244696
1059.78,	0.245001
1060.12,	0.242632
1060.45,	0.239726
1060.78,	0.239095
1061.12,	0.239231
1061.45,	0.23915
1061.78,	0.238631
1062.11,	0.236398
1062.45,	0.233375
1062.78,	0.231429
1063.11,	0.231474
1063.45,	0.234872
1063.78,	0.240507
1064.11,	0.245363
1064.45,	0.249297
1064.78,	0.25211
1065.11,	0.252503
1065.45,	0.253032
1065.78,	0.255691
1066.11,	0.257155
1066.44,	0.254749
1066.78,	0.249916
1067.11,	0.244895
1067.44,	0.241199
1067.78,	0.237725
1068.11,	0.233721
1068.44,	0.231871
1068.78,	0.232991
1069.11,	0.235195
1069.44,	0.238515
1069.78,	0.24236
1070.11,	0.24368
1070.44,	0.240646
1070.77,	0.235095
1071.11,	0.231324
1071.44,	0.230705
1071.77,	0.230388
1072.11,	0.228878
1072.44,	0.22976
1072.77,	0.236216
1073.11,	0.245295
1073.44,	0.25092
1073.77,	0.250165
1074.1,	0.245301
1074.44,	0.24072
1074.77,	0.238807
1075.1,	0.239675
1075.44,	0.240419
1075.77,	0.239251
1076.1,	0.237291
1076.44,	0.235176
1076.77,	0.234457
1077.1,	0.238578
1077.44,	0.248233
1077.77,	0.258721
1078.1,	0.261468
1078.43,	0.252233
1078.77,	0.237315
1079.1,	0.227757
1079.43,	0.227312
1079.77,	0.230851
1080.1,	0.233635
1080.43,	0.236904
1080.77,	0.241997
1081.1,	0.247481
1081.43,	0.252019
1081.77,	0.255176
1082.1,	0.257413
1082.43,	0.257125
1082.76,	0.252858
1083.1,	0.248706
1083.43,	0.248335
1083.76,	0.250124
1084.1,	0.251018
1084.43,	0.250316
1084.76,	0.251674
1085.1,	0.255361
1085.43,	0.257458
1085.76,	0.25596
1086.09,	0.251082
1086.43,	0.246066
1086.76,	0.245214
1087.09,	0.247495
1087.43,	0.250383
1087.76,	0.251523
1088.09,	0.248109
1088.43,	0.243751
1088.76,	0.243557
1089.09,	0.246276
1089.43,	0.249218
1089.76,	0.249936
1090.09,	0.248104
1090.42,	0.247066
1090.76,	0.248
1091.09,	0.249826
1091.42,	0.251164
1091.76,	0.251103
1092.09,	0.249776
1092.42,	0.247007
1092.76,	0.243609
1093.09,	0.241471
1093.42,	0.24189
1093.76,	0.245001
1094.09,	0.249883
1094.42,	0.254738
1094.75,	0.257051
1095.09,	0.255914
1095.42,	0.253955
1095.75,	0.253673
1096.09,	0.255203
1096.42,	0.255164
1096.75,	0.251784
1097.09,	0.248209
1097.42,	0.246564
1097.75,	0.247289
1098.08,	0.249083
1098.42,	0.249132
1098.75,	0.249411
1099.08,	0.252106
1099.42,	0.254623
1099.75,	0.256993
1100.08,	0.258458
1100.42,	0.257082
1100.75,	0.254948
1101.08,	0.252561
1101.42,	0.248744
1101.75,	0.247222
1102.08,	0.250936
1102.41,	0.255551
1102.75,	0.256902
1103.08,	0.253647
1103.41,	0.247236
1103.75,	0.242981
1104.08,	0.241785
1104.41,	0.240165
1104.75,	0.238733
1105.08,	0.237913
1105.41,	0.235379
1105.75,	0.232107
1106.08,	0.231049
1106.41,	0.235293
1106.74,	0.2434
1107.08,	0.249821
1107.41,	0.250054
1107.74,	0.247262
1108.08,	0.247174
1108.41,	0.249383
1108.74,	0.251219
1109.08,	0.251343
1109.41,	0.24991
1109.74,	0.248479
1110.07,	0.248876
1110.41,	0.249257
1110.74,	0.248338
1111.07,	0.24655
1111.41,	0.245497
1111.74,	0.247001
1112.07,	0.250326
1112.41,	0.252637
1112.74,	0.254227
1113.07,	0.255742
1113.41,	0.256712
1113.74,	0.257786
1114.07,	0.258495
1114.4,	0.259375
1114.74,	0.257336
1115.07,	0.249838
1115.4,	0.242961
1115.74,	0.240903
1116.07,	0.241377
1116.4,	0.24123
1116.74,	0.237644
1117.07,	0.23415
1117.4,	0.236595
1117.74,	0.243575
1118.07,	0.249866
1118.4,	0.252931
1118.73,	0.253834
1119.07,	0.254096
1119.4,	0.252514
1119.73,	0.248783
1120.07,	0.245694
1120.4,	0.24454
1120.73,	0.245522
1121.07,	0.248208
1121.4,	0.249441
1121.73,	0.248486
1122.06,	0.247065
1122.4,	0.246029
1122.73,	0.247165
1123.06,	0.247175
1123.4,	0.241804
1123.73,	0.235179
1124.06,	0.233357
1124.4,	0.23502
1124.73,	0.235627
1125.06,	0.234216
1125.4,	0.233982
1125.73,	0.234558
1126.06,	0.234724
1126.39,	0.233689
1126.73,	0.232966
1127.06,	0.236794
1127.39,	0.244171
1127.73,	0.251899
1128.06,	0.257603
1128.39,	0.257703
1128.73,	0.252586
1129.06,	0.245346
1129.39,	0.238728
1129.73,	0.237512
1130.06,	0.242463
1130.39,	0.25104
1130.72,	0.256403
1131.06,	0.253861
1131.39,	0.246085
1131.72,	0.237441
1132.06,	0.23129
1132.39,	0.230199
1132.72,	0.232345
1133.06,	0.235677
1133.39,	0.238596
1133.72,	0.241897
1134.05,	0.248048
1134.39,	0.255269
1134.72,	0.260167
1135.05,	0.262101
1135.39,	0.261448
1135.72,	0.258825
1136.05,	0.252318
1136.39,	0.242333
1136.72,	0.236943
1137.05,	0.239628
1137.39,	0.245012
1137.72,	0.249144
1138.05,	0.249097
1138.38,	0.245769
1138.72,	0.245523
1139.05,	0.246628
1139.38,	0.246123
1139.72,	0.246585
1140.05,	0.249261
1140.38,	0.254046
1140.72,	0.259807
1141.05,	0.260857
1141.38,	0.256267
1141.72,	0.248211
1142.05,	0.240633
1142.38,	0.237815
1142.71,	0.24078
1143.05,	0.247661
1143.38,	0.253019
1143.71,	0.254387
1144.05,	0.253487
1144.38,	0.250372
1144.71,	0.246724
1145.05,	0.245074
1145.38,	0.244092
1145.71,	0.244614
1146.04,	0.246028
1146.38,	0.247327
1146.71,	0.250971
1147.04,	0.256902
1147.38,	0.260762
1147.71,	0.259516
1148.04,	0.253002
1148.38,	0.244585
1148.71,	0.238517
1149.04,	0.237357
1149.38,	0.241423
1149.71,	0.249358
1150.04,	0.257156
1150.37,	0.259587
1150.71,	0.253617
1151.04,	0.243471
1151.37,	0.236331
1151.71,	0.234363
1152.04,	0.235409
1152.37,	0.237442
1152.71,	0.240768
1153.04,	0.245013
1153.37,	0.248784
1153.71,	0.248633
1154.04,	0.244862
1154.37,	0.242307
1154.7,	0.242238
1155.04,	0.24262
1155.37,	0.243076
1155.7,	0.243117
1156.04,	0.246318
1156.37,	0.251685
1156.7,	0.25318
1157.04,	0.251456
1157.37,	0.24646
1157.7,	0.239646
1158.03,	0.236488
1158.37,	0.239559
1158.7,	0.247893
1159.03,	0.257525
1159.37,	0.260877
1159.7,	0.255581
1160.03,	0.244026
1160.37,	0.230598
1160.7,	0.221939
1161.03,	0.222688
1161.37,	0.230795
1161.7,	0.239603
1162.03,	0.243545
1162.36,	0.243619
1162.7,	0.245593
1163.03,	0.24781
1163.36,	0.244811
1163.7,	0.23735
1164.03,	0.230787
1164.36,	0.23247
1164.7,	0.242203
1165.03,	0.248116
1165.36,	0.244351
1165.7,	0.239423
1166.03,	0.242133
1166.36,	0.252473
1166.69,	0.259586
1167.03,	0.25502
1167.36,	0.245933
1167.69,	0.241901
1168.03,	0.243866
1168.36,	0.247738
1168.69,	0.250151
1169.03,	0.25097
1169.36,	0.251413
1169.69,	0.24771
1170.02,	0.239327
1170.36,	0.235124
1170.69,	0.239169
1171.02,	0.246205
1171.36,	0.249581
1171.69,	0.244913
1172.02,	0.234595
1172.36,	0.225423
1172.69,	0.222855
1173.02,	0.229432
1173.36,	0.244132
1173.69,	0.258777
1174.02,	0.264731
1174.35,	0.262252
1174.69,	0.256364
1175.02,	0.249799
1175.35,	0.243661
1175.69,	0.2386
1176.02,	0.236669
1176.35,	0.240074
1176.69,	0.247661
1177.02,	0.255437
1177.35,	0.259784
1177.69,	0.261179
1178.02,	0.258233
1178.35,	0.254794
1178.68,	0.256223
1179.02,	0.259311
1179.35,	0.259509
1179.68,	0.255715
1180.02,	0.250687
1180.35,	0.249622
1180.68,	0.252155
1181.02,	0.254681
1181.35,	0.257229
1181.68,	0.259799
1182.01,	0.260325
1182.35,	0.254891
1182.68,	0.243741
1183.01,	0.233052
1183.35,	0.228765
1183.68,	0.232034
1184.01,	0.240341
1184.35,	0.245441
1184.68,	0.24211
1185.01,	0.237103
1185.35,	0.23634
1185.68,	0.240258
1186.01,	0.248486
1186.34,	0.255199
1186.68,	0.254886
1187.01,	0.247541
1187.34,	0.234461
1187.68,	0.224838
1188.01,	0.228725
1188.34,	0.241941
1188.68,	0.254972
1189.01,	0.26031
1189.34,	0.256511
1189.68,	0.250541
1190.01,	0.24622
1190.34,	0.244976
1190.67,	0.248301
1191.01,	0.252806
1191.34,	0.25679
1191.67,	0.25994
1192.01,	0.261334
1192.34,	0.261343
1192.67,	0.256271
1193.01,	0.245856
1193.34,	0.235775
1193.67,	0.229631
1194,	0.229396
1194.34,	0.234522
1194.67,	0.240909
1195,	0.244831
1195.34,	0.244725
1195.67,	0.24348
1196,	0.244339
1196.34,	0.24662
1196.67,	0.249372
1197,	0.251991
1197.34,	0.255078
1197.67,	0.258572
1198,	0.261033
1198.33,	0.260453
1198.67,	0.257275
1199,	0.254415
1199.33,	0.25394
1199.67,	0.256189
1200,	0.25753
1200.33,	0.25097
1200.67,	0.240109
1201,	0.232872
1201.33,	0.229202
1201.67,	0.227036
1202,	0.224525
1202.33,	0.221524
1202.66,	0.22237
1203,	0.228975
1203.33,	0.235428
1203.66,	0.238704
1204,	0.240035
1204.33,	0.237807
1204.66,	0.231969
1205,	0.226243
1205.33,	0.2226
1205.66,	0.223771
1206,	0.22758
1206.33,	0.229096
1206.66,	0.231192
1206.99,	0.237397
1207.33,	0.244026
1207.66,	0.247844
1207.99,	0.252035
1208.33,	0.261574
1208.66,	0.272849
1208.99,	0.277108
1209.33,	0.26979
1209.66,	0.256394
1209.99,	0.249103
1210.32,	0.251562
1210.66,	0.256652
1210.99,	0.257123
1211.32,	0.252426
1211.66,	0.251092
1211.99,	0.25908
1212.32,	0.267214
1212.66,	0.266747
1212.99,	0.2607
1213.32,	0.255636
1213.66,	0.252973
1213.99,	0.248458
1214.32,	0.240149
1214.65,	0.236366
1214.99,	0.241971
1215.32,	0.247917
1215.65,	0.247605
1215.99,	0.245265
1216.32,	0.244083
1216.65,	0.245071
1216.99,	0.243556
1217.32,	0.235866
1217.65,	0.22867
1217.99,	0.226948
1218.32,	0.228377
1218.65,	0.232117
1218.98,	0.23616
1219.32,	0.234608
1219.65,	0.227679
1219.98,	0.220759
1220.32,	0.221646
1220.65,	0.230838
1220.98,	0.237458
1221.32,	0.232391
1221.65,	0.221521
1221.98,	0.216158
1222.31,	0.222503
1222.65,	0.235295
1222.98,	0.240718
1223.31,	0.237185
1223.65,	0.23412
1223.98,	0.237446
1224.31,	0.244309
1224.65,	0.247443
1224.98,	0.247501
1225.31,	0.250867
1225.65,	0.259001
1225.98,	0.266913
1226.31,	0.268632
1226.64,	0.26674
1226.98,	0.266287
1227.31,	0.265938
1227.64,	0.265201
1227.98,	0.260828
1228.31,	0.248747
1228.64,	0.236924
1228.98,	0.233935
1229.31,	0.240359
1229.64,	0.247233
1229.98,	0.244349
1230.31,	0.235311
1230.64,	0.23007
1230.97,	0.231147
1231.31,	0.236228
1231.64,	0.240179
1231.97,	0.241693
1232.31,	0.242745
1232.64,	0.239608
1232.97,	0.233622
1233.31,	0.230986
1233.64,	0.231826
1233.97,	0.233861
1234.3,	0.2362
1234.64,	0.236126
1234.97,	0.235219
1235.3,	0.23927
1235.64,	0.24621
1235.97,	0.249271
1236.3,	0.248197
1236.64,	0.246106
1236.97,	0.248289
1237.3,	0.253772
1237.64,	0.25394
1237.97,	0.24767
1238.3,	0.240077
1238.63,	0.235935
1238.97,	0.237029
1239.3,	0.239866
1239.63,	0.242303
1239.97,	0.24434
1240.3,	0.245102
1240.63,	0.244578
1240.97,	0.241929
1241.3,	0.235269
1241.63,	0.22633
1241.97,	0.22047
1242.3,	0.220159
1242.63,	0.224773
1242.96,	0.233145
1243.3,	0.241301
1243.63,	0.245016
1243.96,	0.241595
1244.3,	0.232083
1244.63,	0.225837
1244.96,	0.23014
1245.3,	0.241699
1245.63,	0.250166
1245.96,	0.248111
1246.29,	0.236398
1246.63,	0.222607
1246.96,	0.214447
1247.29,	0.215173
1247.63,	0.223333
1247.96,	0.235454
1248.29,	0.24803
1248.63,	0.257923
1248.96,	0.261107
1249.29,	0.255442
1249.63,	0.244143
1249.96,	0.232242
1250.29,	0.224402
1250.62,	0.223145
1250.96,	0.228238
1251.29,	0.235267
1251.62,	0.237369
1251.96,	0.23021
1252.29,	0.219977
1252.62,	0.217726
1252.96,	0.224082
1253.29,	0.231437
1253.62,	0.235898
1253.96,	0.238432
1254.29,	0.242806
1254.62,	0.248677
1254.95,	0.253036
1255.29,	0.256055
1255.62,	0.256595
1255.95,	0.252576
1256.29,	0.240493
1256.62,	0.223257
1256.95,	0.214288
1257.29,	0.215896
1257.62,	0.220459
1257.95,	0.2269
1258.28,	0.235069
1258.62,	0.246758
1258.95,	0.25561
1259.28,	0.252305
1259.62,	0.239545
1259.95,	0.224763
1260.28,	0.215365
1260.62,	0.214281
1260.95,	0.220756
1261.28,	0.235837
1261.62,	0.249619
1261.95,	0.25193
1262.28,	0.24905
1262.61,	0.247383
1262.95,	0.24726
1263.28,	0.2453
1263.61,	0.23815
1263.95,	0.231468
1264.28,	0.233515
1264.61,	0.242186
1264.95,	0.249683
1265.28,	0.249623
1265.61,	0.243598
1265.95,	0.237524
1266.28,	0.234101
1266.61,	0.233692
1266.94,	0.234933
1267.28,	0.237628
1267.61,	0.247294
1267.94,	0.259691
1268.28,	0.261248
1268.61,	0.247904
1268.94,	0.229446
1269.28,	0.220061
1269.61,	0.226034
1269.94,	0.235589
1270.27,	0.23567
1270.61,	0.23005
1270.94,	0.228777
1271.27,	0.235718
1271.61,	0.246606
1271.94,	0.253767
1272.27,	0.252399
1272.61,	0.246809
1272.94,	0.244321
1273.27,	0.248732
1273.61,	0.257683
1273.94,	0.264023
1274.27,	0.261721
1274.6,	0.250999
1274.94,	0.238132
1275.27,	0.230067
1275.6,	0.227318
1275.94,	0.229779
1276.27,	0.235056
1276.6,	0.237827
1276.94,	0.240694
1277.27,	0.244037
1277.6,	0.244746
1277.94,	0.245137
1278.27,	0.243916
1278.6,	0.241546
1278.93,	0.242894
1279.27,	0.24605
1279.6,	0.245769
1279.93,	0.238534
1280.27,	0.227869
1280.6,	0.224637
1280.93,	0.237464
1281.27,	0.256993
1281.6,	0.265243
1281.93,	0.255505
1282.26,	0.237169
1282.6,	0.227696
1282.93,	0.236832
1283.26,	0.25985
1283.6,	0.286144
1283.93,	0.303331
1284.26,	0.300418
1284.6,	0.280879
1284.93,	0.256397
1285.26,	0.237716
1285.6,	0.22849
1285.93,	0.228258
1286.26,	0.236097
1286.59,	0.248096
1286.93,	0.255458
1287.26,	0.250253
1287.59,	0.236761
1287.93,	0.22519
1288.26,	0.220881
1288.59,	0.225538
1288.93,	0.234684
1289.26,	0.240493
1289.59,	0.239777
1289.93,	0.233754
1290.26,	0.230182
1290.59,	0.236087
1290.92,	0.243479
1291.26,	0.243552
1291.59,	0.237893
1291.92,	0.23008
1292.26,	0.225392
1292.59,	0.222119
1292.92,	0.213912
1293.26,	0.203245
1293.59,	0.195521
1293.92,	0.195723
1294.25,	0.208768
1294.59,	0.226412
1294.92,	0.239097
1295.25,	0.248176
1295.59,	0.255734
1295.92,	0.25723
1296.25,	0.252136
1296.59,	0.246801
1296.92,	0.245643
1297.25,	0.250028
1297.59,	0.253285
1297.92,	0.249512
1298.25,	0.243732
1298.58,	0.240542
1298.92,	0.238957
1299.25,	0.240759
1299.58,	0.246319
1299.92,	0.250855
1300.25,	0.253751
1300.58,	0.259833
1300.92,	0.266074
1301.25,	0.269744
1301.58,	0.274925
1301.92,	0.280834
1302.25,	0.281062
1302.58,	0.269357
1302.91,	0.24905
1303.25,	0.230101
1303.58,	0.221767
1303.91,	0.224065
1304.25,	0.230933
1304.58,	0.242495
1304.91,	0.25668
1305.25,	0.263398
1305.58,	0.257482
1305.91,	0.245216
1306.24,	0.237481
1306.58,	0.242259
1306.91,	0.254366
1307.24,	0.261644
1307.58,	0.257469
1307.91,	0.245791
1308.24,	0.2358
1308.58,	0.232722
1308.91,	0.236485
1309.24,	0.242518
1309.58,	0.246046
1309.91,	0.246657
1310.24,	0.247889
1310.57,	0.249261
1310.91,	0.250328
1311.24,	0.248325
1311.57,	0.239268
1311.91,	0.226539
1312.24,	0.217989
1312.57,	0.219117
1312.91,	0.224251
1313.24,	0.225343
1313.57,	0.222344
1313.91,	0.223569
1314.24,	0.231487
1314.57,	0.238468
1314.9,	0.23911
1315.24,	0.236022
1315.57,	0.233531
1315.9,	0.237607
1316.24,	0.244895
1316.57,	0.246476
1316.9,	0.241081
1317.24,	0.232097
1317.57,	0.226275
1317.9,	0.226353
1318.23,	0.221867
1318.57,	0.211928
1318.9,	0.209581
1319.23,	0.220262
1319.57,	0.236623
1319.9,	0.245021
1320.23,	0.241931
1320.57,	0.235302
1320.9,	0.233019
1321.23,	0.235746
1321.57,	0.236496
1321.9,	0.230323
1322.23,	0.225638
1322.56,	0.22768
1322.9,	0.235505
1323.23,	0.239791
1323.56,	0.228762
1323.9,	0.210005
1324.23,	0.201162
1324.56,	0.207053
1324.9,	0.224122
1325.23,	0.245529
1325.56,	0.259345
1325.9,	0.267161
1326.23,	0.275767
1326.56,	0.283681
1326.89,	0.284179
1327.23,	0.273159
1327.56,	0.25299
1327.89,	0.236994
1328.23,	0.236158
1328.56,	0.243339
1328.89,	0.243934
1329.23,	0.238687
1329.56,	0.238993
1329.89,	0.249616
1330.22,	0.263774
1330.56,	0.261321
1330.89,	0.237497
1331.22,	0.216422
1331.56,	0.222959
1331.89,	0.253023
1332.22,	0.279575
1332.56,	0.281257
1332.89,	0.258686
1333.22,	0.232076
1333.56,	0.219476
1333.89,	0.221579
1334.22,	0.231369
1334.55,	0.241832
1334.89,	0.246779
1335.22,	0.244077
1335.55,	0.235402
1335.89,	0.23035
1336.22,	0.236714
1336.55,	0.251636
1336.89,	0.264847
1337.22,	0.262832
1337.55,	0.250402
1337.89,	0.246716
1338.22,	0.249392
1338.55,	0.242231
1338.88,	0.218493
1339.22,	0.187783
1339.55,	0.182453
1339.88,	0.218565
1340.22,	0.264905
1340.55,	0.282315
1340.88,	0.265107
1341.22,	0.237636
1341.55,	0.226715
1341.88,	0.232416
1342.21,	0.236875
1342.55,	0.232627
1342.88,	0.227539
1343.21,	0.226643
1343.55,	0.229149
1343.88,	0.237337
1344.21,	0.245117
1344.55,	0.246296
1344.88,	0.246035
1345.21,	0.242943
1345.55,	0.234687
1345.88,	0.223956
1346.21,	0.219279
1346.54,	0.229165
1346.88,	0.246219
1347.21,	0.252381
1347.54,	0.243239
1347.88,	0.23109
1348.21,	0.227193
1348.54,	0.233958
1348.88,	0.247814
1349.21,	0.259659
1349.54,	0.264481
1349.88,	0.268643
1350.21,	0.273747
1350.54,	0.274764
1350.87,	0.259351
1351.21,	0.22775
1351.54,	0.205952
1351.87,	0.214378
1352.21,	0.242238
1352.54,	0.263309
1352.87,	0.264675
1353.21,	0.260726
1353.54,	0.265006
1353.87,	0.27116
1354.2,	0.264733
1354.54,	0.240301
1354.87,	0.208522
1355.2,	0.180715
1355.54,	0.165412
