t,	etaU
922.898,	0.188742
923.231,	0.190048
923.564,	0.188524
923.897,	0.185448
924.23,	0.183003
924.563,	0.18153
924.896,	0.181294
925.229,	0.183115
925.562,	0.185737
925.895,	0.187193
926.228,	0.185455
926.561,	0.181634
926.894,	0.179518
927.227,	0.181206
927.56,	0.184984
927.893,	0.186911
928.226,	0.184921
928.56,	0.182139
928.893,	0.1819
929.226,	0.184095
929.559,	0.185775
929.892,	0.184728
930.225,	0.181849
930.558,	0.179519
930.891,	0.179453
931.224,	0.181423
931.557,	0.183506
931.89,	0.183411
932.223,	0.180529
932.556,	0.177068
932.889,	0.176445
933.222,	0.178837
933.555,	0.181607
933.888,	0.183077
934.221,	0.182826
934.555,	0.181364
934.888,	0.180391
935.221,	0.179545
935.554,	0.180043
935.887,	0.183106
936.22,	0.186436
936.553,	0.188171
936.886,	0.188686
937.219,	0.187361
937.552,	0.185361
937.885,	0.18428
938.218,	0.18488
938.551,	0.187891
938.884,	0.190664
939.217,	0.190508
939.55,	0.189175
939.883,	0.188358
940.216,	0.187162
940.55,	0.185441
940.883,	0.183737
941.216,	0.183819
941.549,	0.186126
941.882,	0.188931
942.215,	0.190186
942.548,	0.189655
942.881,	0.188226
943.214,	0.187341
943.547,	0.187016
943.88,	0.186209
944.213,	0.184052
944.546,	0.181668
944.879,	0.180542
945.212,	0.18043
945.545,	0.180412
945.878,	0.180976
946.211,	0.1828
946.545,	0.185696
946.878,	0.187751
947.211,	0.186908
947.544,	0.183438
947.877,	0.178506
948.21,	0.174951
948.543,	0.174486
948.876,	0.175361
949.209,	0.175677
949.542,	0.175417
949.875,	0.17542
950.208,	0.177284
950.541,	0.180032
950.874,	0.181271
951.207,	0.180278
951.54,	0.177627
951.873,	0.174657
952.206,	0.17308
952.54,	0.173114
952.873,	0.174689
953.206,	0.177442
953.539,	0.181444
953.872,	0.185984
954.205,	0.188751
954.538,	0.188224
954.871,	0.185274
955.204,	0.181903
955.537,	0.180647
955.87,	0.18146
956.203,	0.181416
956.536,	0.179522
956.869,	0.176959
957.202,	0.176615
957.535,	0.179305
957.868,	0.182945
958.201,	0.184822
958.535,	0.184649
958.868,	0.183649
959.201,	0.183482
959.534,	0.18426
959.867,	0.184957
960.2,	0.18487
960.533,	0.184112
960.866,	0.183835
961.199,	0.18467
961.532,	0.185395
961.865,	0.185163
962.198,	0.184555
962.531,	0.183915
962.864,	0.184186
963.197,	0.184749
963.53,	0.184082
963.863,	0.181916
964.197,	0.179593
964.53,	0.180649
964.863,	0.18601
965.196,	0.191048
965.529,	0.192248
965.862,	0.188785
966.195,	0.183828
966.528,	0.181417
966.861,	0.181909
967.194,	0.183449
967.527,	0.184177
967.86,	0.183454
968.193,	0.183135
968.526,	0.184182
968.859,	0.186355
969.192,	0.188662
969.525,	0.189745
969.858,	0.189817
970.192,	0.189195
970.525,	0.188254
970.858,	0.188048
971.191,	0.188509
971.524,	0.188332
971.857,	0.187779
972.19,	0.186665
972.523,	0.184689
972.856,	0.182614
973.189,	0.181817
973.522,	0.183014
973.855,	0.185981
974.188,	0.188712
974.521,	0.19002
974.854,	0.1902
975.187,	0.189744
975.52,	0.189303
975.853,	0.189419
976.187,	0.18917
976.52,	0.18824
976.853,	0.187864
977.186,	0.187935
977.519,	0.187843
977.852,	0.18646
978.185,	0.183554
978.518,	0.181663
978.851,	0.18185
979.184,	0.181949
979.517,	0.180951
979.85,	0.179692
980.183,	0.179458
980.516,	0.1799
980.849,	0.180089
981.182,	0.180349
981.515,	0.181676
981.848,	0.18418
982.182,	0.186348
982.515,	0.186509
982.848,	0.185149
983.181,	0.183156
983.514,	0.180734
983.847,	0.178728
984.18,	0.178076
984.513,	0.17928
984.846,	0.181565
985.179,	0.183555
985.512,	0.18428
985.845,	0.184619
986.178,	0.185281
986.511,	0.185683
986.844,	0.184947
987.177,	0.183986
987.51,	0.183836
987.843,	0.185097
988.177,	0.187086
988.51,	0.18797
988.843,	0.186949
989.176,	0.184778
989.509,	0.183287
989.842,	0.184236
990.175,	0.186739
990.508,	0.187608
990.841,	0.18531
991.174,	0.181533
991.507,	0.179402
991.84,	0.179882
992.173,	0.1813
992.506,	0.182009
992.839,	0.182589
993.172,	0.183016
993.505,	0.182888
993.838,	0.181993
994.172,	0.180679
994.505,	0.180115
994.838,	0.181324
995.171,	0.183095
995.504,	0.184783
995.837,	0.18619
996.17,	0.187095
996.503,	0.187852
996.836,	0.187722
997.169,	0.185482
997.502,	0.181684
997.835,	0.177607
998.168,	0.175117
998.501,	0.175881
998.834,	0.178896
999.167,	0.182306
999.5,	0.184095
999.833,	0.183827
1000.17,	0.183244
1000.5,	0.183827
1000.83,	0.184095
1001.17,	0.182306
1001.5,	0.178896
1001.83,	0.175881
1002.16,	0.175117
1002.5,	0.177607
1002.83,	0.181684
1003.16,	0.185482
1003.5,	0.187722
1003.83,	0.187852
1004.16,	0.187095
1004.5,	0.18619
1004.83,	0.184783
1005.16,	0.183095
1005.5,	0.181324
1005.83,	0.180115
1006.16,	0.180679
1006.49,	0.181993
1006.83,	0.182888
1007.16,	0.183016
1007.49,	0.182589
1007.83,	0.182009
1008.16,	0.1813
1008.49,	0.179882
1008.83,	0.179402
1009.16,	0.181533
1009.49,	0.18531
1009.83,	0.187608
1010.16,	0.186739
1010.49,	0.184236
1010.82,	0.183287
1011.16,	0.184778
1011.49,	0.186949
1011.82,	0.18797
1012.16,	0.187086
1012.49,	0.185097
1012.82,	0.183836
1013.16,	0.183986
1013.49,	0.184947
1013.82,	0.185683
1014.15,	0.185281
1014.49,	0.184619
1014.82,	0.18428
1015.15,	0.183555
1015.49,	0.181565
1015.82,	0.17928
1016.15,	0.178076
1016.49,	0.178728
1016.82,	0.180734
1017.15,	0.183156
1017.49,	0.185149
1017.82,	0.186509
1018.15,	0.186348
1018.48,	0.18418
1018.82,	0.181676
1019.15,	0.180349
1019.48,	0.180089
1019.82,	0.1799
1020.15,	0.179458
1020.48,	0.179692
1020.82,	0.180951
1021.15,	0.181949
1021.48,	0.18185
1021.82,	0.181663
1022.15,	0.183554
1022.48,	0.18646
1022.81,	0.187843
1023.15,	0.187935
1023.48,	0.187864
1023.81,	0.18824
1024.15,	0.18917
1024.48,	0.189419
1024.81,	0.189303
1025.15,	0.189744
1025.48,	0.1902
1025.81,	0.19002
1026.14,	0.188712
1026.48,	0.185981
1026.81,	0.183014
1027.14,	0.181817
1027.48,	0.182614
1027.81,	0.184689
1028.14,	0.186665
1028.48,	0.187779
1028.81,	0.188332
1029.14,	0.188509
1029.48,	0.188048
1029.81,	0.188254
1030.14,	0.189195
1030.47,	0.189817
1030.81,	0.189745
1031.14,	0.188662
1031.47,	0.186355
1031.81,	0.184182
1032.14,	0.183135
1032.47,	0.183454
1032.81,	0.184177
1033.14,	0.183449
1033.47,	0.181909
1033.81,	0.181417
1034.14,	0.183828
1034.47,	0.188785
1034.8,	0.192248
1035.14,	0.191048
1035.47,	0.18601
1035.8,	0.180649
1036.14,	0.179593
1036.47,	0.181916
1036.8,	0.184082
1037.14,	0.184749
1037.47,	0.184186
1037.8,	0.183915
1038.13,	0.184555
1038.47,	0.185163
1038.8,	0.185395
1039.13,	0.18467
1039.47,	0.183835
1039.8,	0.184112
1040.13,	0.18487
1040.47,	0.184957
1040.8,	0.18426
1041.13,	0.183482
1041.47,	0.183649
1041.8,	0.184649
1042.13,	0.184822
1042.46,	0.182945
1042.8,	0.179305
1043.13,	0.176615
1043.46,	0.176959
1043.8,	0.179522
1044.13,	0.181416
1044.46,	0.18146
1044.8,	0.180647
1045.13,	0.181903
1045.46,	0.185274
1045.8,	0.188224
1046.13,	0.188751
1046.46,	0.185984
1046.79,	0.181444
1047.13,	0.177442
1047.46,	0.174689
1047.79,	0.173114
1048.13,	0.17308
1048.46,	0.174657
1048.79,	0.177627
1049.13,	0.180278
1049.46,	0.181271
1049.79,	0.180032
1050.12,	0.177284
1050.46,	0.17542
1050.79,	0.175417
1051.12,	0.175677
1051.46,	0.175361
1051.79,	0.174486
1052.12,	0.174951
1052.46,	0.178506
1052.79,	0.183438
1053.12,	0.186908
1053.46,	0.187751
1053.79,	0.185696
1054.12,	0.1828
1054.45,	0.180976
1054.79,	0.180412
1055.12,	0.18043
1055.45,	0.180542
1055.79,	0.181668
1056.12,	0.184052
1056.45,	0.186209
1056.79,	0.187016
1057.12,	0.187341
1057.45,	0.188226
1057.79,	0.189655
1058.12,	0.190186
1058.45,	0.188931
1058.78,	0.186126
1059.12,	0.183819
1059.45,	0.183737
1059.78,	0.185441
1060.12,	0.187162
1060.45,	0.188358
1060.78,	0.189175
1061.12,	0.190508
1061.45,	0.190664
1061.78,	0.187891
1062.11,	0.18488
1062.45,	0.18428
1062.78,	0.185361
1063.11,	0.187361
1063.45,	0.188686
1063.78,	0.188171
1064.11,	0.186436
1064.45,	0.183106
1064.78,	0.180043
1065.11,	0.179545
1065.45,	0.180391
1065.78,	0.181364
1066.11,	0.182826
1066.44,	0.183077
1066.78,	0.181607
1067.11,	0.178837
1067.44,	0.176445
1067.78,	0.177068
1068.11,	0.180529
1068.44,	0.183411
1068.78,	0.183506
1069.11,	0.181423
1069.44,	0.179453
1069.78,	0.179519
1070.11,	0.181849
1070.44,	0.184728
1070.77,	0.185775
1071.11,	0.184095
1071.44,	0.1819
1071.77,	0.182139
1072.11,	0.184921
1072.44,	0.186911
1072.77,	0.184984
1073.11,	0.181206
1073.44,	0.179518
1073.77,	0.181634
1074.1,	0.185455
1074.44,	0.187193
1074.77,	0.185737
1075.1,	0.183115
1075.44,	0.181294
1075.77,	0.18153
1076.1,	0.183003
1076.44,	0.185448
1076.77,	0.188524
1077.1,	0.190048
1077.44,	0.188742
1077.77,	0.186006
1078.1,	0.184773
1078.43,	0.186862
1078.77,	0.190989
1079.1,	0.193628
1079.43,	0.192349
1079.77,	0.188487
1080.1,	0.185462
1080.43,	0.184363
1080.77,	0.183823
1081.1,	0.181319
1081.43,	0.177854
1081.77,	0.175964
1082.1,	0.176598
1082.43,	0.178342
1082.76,	0.179597
1083.1,	0.180441
1083.43,	0.181977
1083.76,	0.1839
1084.1,	0.185758
1084.43,	0.18677
1084.76,	0.185604
1085.1,	0.182814
1085.43,	0.179878
1085.76,	0.178076
1086.09,	0.17868
1086.43,	0.181486
1086.76,	0.183762
1087.09,	0.184805
1087.43,	0.184638
1087.76,	0.183717
1088.09,	0.18356
1088.43,	0.183712
1088.76,	0.182609
1089.09,	0.181234
1089.43,	0.179595
1089.76,	0.17862
1090.09,	0.178567
1090.42,	0.178778
1090.76,	0.17972
1091.09,	0.181928
1091.42,	0.184413
1091.76,	0.185928
1092.09,	0.186312
1092.42,	0.186274
1092.76,	0.186701
1093.09,	0.187674
1093.42,	0.188435
1093.76,	0.187929
1094.09,	0.186388
1094.42,	0.183539
1094.75,	0.180901
1095.09,	0.179719
1095.42,	0.179762
1095.75,	0.180478
1096.09,	0.182512
1096.42,	0.185598
1096.75,	0.18807
1097.09,	0.186301
1097.42,	0.180692
1097.75,	0.175748
1098.08,	0.176041
1098.42,	0.181658
1098.75,	0.187332
1099.08,	0.189595
1099.42,	0.189163
1099.75,	0.186957
1100.08,	0.184634
1100.42,	0.184141
1100.75,	0.185447
1101.08,	0.188861
1101.42,	0.191894
1101.75,	0.192583
1102.08,	0.190763
1102.41,	0.187485
1102.75,	0.184417
1103.08,	0.183467
1103.41,	0.184714
1103.75,	0.186521
1104.08,	0.187207
1104.41,	0.187291
1104.75,	0.18762
1105.08,	0.188631
1105.41,	0.189826
1105.75,	0.190423
1106.08,	0.189733
1106.41,	0.186504
1106.74,	0.181666
1107.08,	0.177543
1107.41,	0.176068
1107.74,	0.177822
1108.08,	0.181525
1108.41,	0.184823
1108.74,	0.186152
1109.08,	0.18446
1109.41,	0.181109
1109.74,	0.178423
1110.07,	0.177559
1110.41,	0.177814
1110.74,	0.178742
1111.07,	0.180227
1111.41,	0.180169
1111.74,	0.17754
1112.07,	0.17477
1112.41,	0.173669
1112.74,	0.175082
1113.07,	0.177707
1113.41,	0.179126
1113.74,	0.1794
1114.07,	0.178887
1114.4,	0.177708
1114.74,	0.177473
1115.07,	0.178461
1115.4,	0.17999
1115.74,	0.182063
1116.07,	0.183953
1116.4,	0.185508
1116.74,	0.187184
1117.07,	0.18955
1117.4,	0.191894
1117.74,	0.19332
1118.07,	0.192818
1118.4,	0.19049
1118.73,	0.18633
1119.07,	0.181066
1119.4,	0.176032
1119.73,	0.172875
1120.07,	0.172549
1120.4,	0.175738
1120.73,	0.180241
1121.07,	0.182696
1121.4,	0.181938
1121.73,	0.179546
1122.06,	0.178992
1122.4,	0.182094
1122.73,	0.186984
1123.06,	0.18946
1123.4,	0.188253
1123.73,	0.184102
1124.06,	0.18011
1124.4,	0.179355
1124.73,	0.181175
1125.06,	0.182292
1125.4,	0.182951
1125.73,	0.184641
1126.06,	0.18658
1126.39,	0.186182
1126.73,	0.18296
1127.06,	0.179924
1127.39,	0.179619
1127.73,	0.180103
1128.06,	0.179165
1128.39,	0.17858
1128.73,	0.180398
1129.06,	0.18415
1129.39,	0.187128
1129.73,	0.186438
1130.06,	0.182284
1130.39,	0.176748
1130.72,	0.172029
1131.06,	0.17051
1131.39,	0.172159
1131.72,	0.175454
1132.06,	0.17822
1132.39,	0.179736
1132.72,	0.181313
1133.06,	0.183809
1133.39,	0.186729
1133.72,	0.189206
1134.05,	0.189308
1134.39,	0.18762
1134.72,	0.185293
1135.05,	0.182018
1135.39,	0.178648
1135.72,	0.176474
1136.05,	0.176546
1136.39,	0.180189
1136.72,	0.185551
1137.05,	0.189712
1137.39,	0.19119
1137.72,	0.188828
1138.05,	0.183441
1138.38,	0.176949
1138.72,	0.172452
1139.05,	0.172275
1139.38,	0.175146
1139.72,	0.177597
1140.05,	0.177347
1140.38,	0.174803
1140.72,	0.174361
1141.05,	0.178373
1141.38,	0.183948
1141.72,	0.18795
1142.05,	0.188271
1142.38,	0.184435
1142.71,	0.180275
1143.05,	0.178667
1143.38,	0.178657
1143.71,	0.179173
1144.05,	0.179181
1144.38,	0.17828
1144.71,	0.17802
1145.05,	0.178719
1145.38,	0.178813
1145.71,	0.179124
1146.04,	0.18014
1146.38,	0.179735
1146.71,	0.177474
1147.04,	0.175859
1147.38,	0.176718
1147.71,	0.180703
1148.04,	0.185427
1148.38,	0.188374
1148.71,	0.189829
1149.04,	0.189648
1149.38,	0.185492
1149.71,	0.178142
1150.04,	0.172689
1150.37,	0.171956
1150.71,	0.173851
1151.04,	0.175461
1151.37,	0.175678
1151.71,	0.176132
1152.04,	0.178775
1152.37,	0.181992
1152.71,	0.184275
1153.04,	0.186008
1153.37,	0.187371
1153.71,	0.188327
1154.04,	0.188613
1154.37,	0.185734
1154.7,	0.180619
1155.04,	0.176938
1155.37,	0.176894
1155.7,	0.181158
1156.04,	0.187188
1156.37,	0.189574
1156.7,	0.186772
1157.04,	0.180472
1157.37,	0.17615
1157.7,	0.17903
1158.03,	0.185907
1158.37,	0.189814
1158.7,	0.188867
1159.03,	0.185426
1159.37,	0.182697
1159.7,	0.181978
1160.03,	0.18302
1160.37,	0.186698
1160.7,	0.191307
1161.03,	0.192859
1161.37,	0.189227
1161.7,	0.183756
1162.03,	0.180171
1162.36,	0.177856
1162.7,	0.17379
1163.03,	0.170119
1163.36,	0.171299
1163.7,	0.177372
1164.03,	0.181667
1164.36,	0.178836
1164.7,	0.172783
1165.03,	0.171221
1165.36,	0.176045
1165.7,	0.181421
1166.03,	0.18139
1166.36,	0.17536
1166.69,	0.169904
1167.03,	0.171454
1167.36,	0.17794
1167.69,	0.183142
1168.03,	0.184195
1168.36,	0.180967
1168.69,	0.1781
1169.03,	0.178313
1169.36,	0.17858
1169.69,	0.179612
1170.02,	0.183146
1170.36,	0.186539
1170.69,	0.187523
1171.02,	0.18531
1171.36,	0.181588
1171.69,	0.179169
1172.02,	0.178424
1172.36,	0.178131
1172.69,	0.178424
1173.02,	0.179495
1173.36,	0.180247
1173.69,	0.179341
1174.02,	0.177224
1174.35,	0.17594
1174.69,	0.176538
1175.02,	0.179552
1175.35,	0.184745
1175.69,	0.19009
1176.02,	0.192049
1176.35,	0.189586
1176.69,	0.18451
1177.02,	0.181168
1177.35,	0.179579
1177.69,	0.176864
1178.02,	0.172646
1178.35,	0.168534
1178.68,	0.166701
1179.02,	0.16881
1179.35,	0.172537
1179.68,	0.175742
1180.02,	0.179033
1180.35,	0.18038
1180.68,	0.178324
1181.02,	0.174897
1181.35,	0.171687
1181.68,	0.170905
1182.01,	0.173344
1182.35,	0.176323
1182.68,	0.179265
1183.01,	0.181785
1183.35,	0.183414
1183.68,	0.183632
1184.01,	0.181424
1184.35,	0.17814
1184.68,	0.177076
1185.01,	0.178587
1185.35,	0.181403
1185.68,	0.182902
1186.01,	0.181736
1186.34,	0.18011
1186.68,	0.179918
1187.01,	0.181219
1187.34,	0.184951
1187.68,	0.189556
1188.01,	0.192144
1188.34,	0.191676
1188.68,	0.187772
1189.01,	0.183736
1189.34,	0.180802
1189.68,	0.177977
1190.01,	0.177123
1190.34,	0.178526
1190.67,	0.180244
1191.01,	0.180449
1191.34,	0.177748
1191.67,	0.176546
1192.01,	0.178671
1192.34,	0.180602
1192.67,	0.179907
1193.01,	0.177885
1193.34,	0.178609
1193.67,	0.182485
1194,	0.184501
1194.34,	0.18258
1194.67,	0.178412
1195,	0.175649
1195.34,	0.175866
1195.67,	0.175282
1196,	0.174581
1196.34,	0.175477
1196.67,	0.176066
1197,	0.173378
1197.34,	0.166142
1197.67,	0.157846
1198,	0.154638
1198.33,	0.158349
1198.67,	0.166147
1199,	0.170765
1199.33,	0.169658
1199.67,	0.167
1200,	0.167258
1200.33,	0.173677
1200.67,	0.181817
1201,	0.183434
1201.33,	0.180016
1201.67,	0.176178
1202,	0.172572
1202.33,	0.170947
1202.66,	0.172308
1203,	0.175672
1203.33,	0.180179
1203.66,	0.183713
1204,	0.185623
1204.33,	0.189398
1204.66,	0.194298
1205,	0.19587
1205.33,	0.19257
1205.66,	0.187294
1206,	0.183471
1206.33,	0.18303
1206.66,	0.183257
1206.99,	0.181177
1207.33,	0.177565
1207.66,	0.1746
1207.99,	0.172496
1208.33,	0.1698
1208.66,	0.166006
1208.99,	0.162876
1209.33,	0.163268
1209.66,	0.166013
1209.99,	0.167501
1210.32,	0.168343
1210.66,	0.171697
1210.99,	0.177243
1211.32,	0.182097
1211.66,	0.182999
1211.99,	0.17972
1212.32,	0.175874
1212.66,	0.174466
1212.99,	0.173549
1213.32,	0.170825
1213.66,	0.167697
1213.99,	0.167031
1214.32,	0.169945
1214.65,	0.174509
1214.99,	0.17659
1215.32,	0.174896
1215.65,	0.170564
1215.99,	0.166105
1216.32,	0.163996
1216.65,	0.165335
1216.99,	0.169274
1217.32,	0.172371
1217.65,	0.172419
1217.99,	0.171792
1218.32,	0.172798
1218.65,	0.174771
1218.98,	0.175746
1219.32,	0.174981
1219.65,	0.176181
1219.98,	0.18082
1220.32,	0.185052
1220.65,	0.185167
1220.98,	0.181739
1221.32,	0.17923
1221.65,	0.179678
1221.98,	0.179692
1222.31,	0.178334
1222.65,	0.177817
1222.98,	0.179449
1223.31,	0.182771
1223.65,	0.186059
1223.98,	0.18758
1224.31,	0.186561
1224.65,	0.183353
1224.98,	0.180181
1225.31,	0.179527
1225.65,	0.180762
1225.98,	0.181087
1226.31,	0.179955
1226.64,	0.178638
1226.98,	0.177482
1227.31,	0.176659
1227.64,	0.175493
1227.98,	0.174588
1228.31,	0.175002
1228.64,	0.175738
1228.98,	0.174175
1229.31,	0.170059
1229.64,	0.164129
1229.98,	0.159295
1230.31,	0.160134
1230.64,	0.166587
1230.97,	0.174765
1231.31,	0.180095
1231.64,	0.181241
1231.97,	0.179417
1232.31,	0.177026
1232.64,	0.176515
1232.97,	0.17844
1233.31,	0.182114
1233.64,	0.184547
1233.97,	0.181296
1234.3,	0.175078
1234.64,	0.172448
1234.97,	0.175216
1235.3,	0.179831
1235.64,	0.181484
1235.97,	0.180344
1236.3,	0.179729
1236.64,	0.179798
1236.97,	0.179645
1237.3,	0.179282
1237.64,	0.181447
1237.97,	0.188146
1238.3,	0.195167
1238.63,	0.195711
1238.97,	0.188542
1239.3,	0.179066
1239.63,	0.172581
1239.97,	0.169935
1240.3,	0.167318
1240.63,	0.165213
1240.97,	0.166809
1241.3,	0.171214
1241.63,	0.174603
1241.97,	0.175083
1242.3,	0.173544
1242.63,	0.172681
1242.96,	0.172141
1243.3,	0.171148
1243.63,	0.169752
1243.96,	0.167987
1244.3,	0.167889
1244.63,	0.169403
1244.96,	0.169593
1245.3,	0.169325
1245.63,	0.170546
1245.96,	0.173358
1246.29,	0.178483
1246.63,	0.184129
1246.96,	0.188377
1247.29,	0.19054
1247.63,	0.18908
1247.96,	0.183421
1248.29,	0.176279
1248.63,	0.169634
1248.96,	0.167763
1249.29,	0.173011
1249.63,	0.180757
1249.96,	0.184354
1250.29,	0.180945
1250.62,	0.174008
1250.96,	0.17141
1251.29,	0.175362
1251.62,	0.183127
1251.96,	0.191554
1252.29,	0.195021
1252.62,	0.190157
1252.96,	0.182347
1253.29,	0.178961
1253.62,	0.182324
1253.96,	0.189294
1254.29,	0.192586
1254.62,	0.189182
1254.95,	0.18275
1255.29,	0.176447
1255.62,	0.171445
1255.95,	0.168126
1256.29,	0.165173
1256.62,	0.164141
1256.95,	0.164346
1257.29,	0.163391
1257.62,	0.162612
1257.95,	0.164019
1258.28,	0.166838
1258.62,	0.170103
1258.95,	0.172161
1259.28,	0.173705
1259.62,	0.177508
1259.95,	0.181521
1260.28,	0.181016
1260.62,	0.176397
1260.95,	0.172159
1261.28,	0.172605
1261.62,	0.178541
1261.95,	0.184221
1262.28,	0.185586
1262.61,	0.184671
1262.95,	0.184573
1263.28,	0.183155
1263.61,	0.178524
1263.95,	0.174253
1264.28,	0.174652
1264.61,	0.1765
1264.95,	0.173553
1265.28,	0.168042
1265.61,	0.167556
1265.95,	0.175172
1266.28,	0.185452
1266.61,	0.189461
1266.94,	0.185143
1267.28,	0.176306
1267.61,	0.167788
1267.94,	0.166836
1268.28,	0.172612
1268.61,	0.177589
1268.94,	0.178788
1269.28,	0.178625
1269.61,	0.181383
1269.94,	0.186807
1270.27,	0.188494
1270.61,	0.184337
1270.94,	0.178531
1271.27,	0.171887
1271.61,	0.164976
1271.94,	0.163777
1272.27,	0.166994
1272.61,	0.171635
1272.94,	0.175143
1273.27,	0.172899
1273.61,	0.168604
1273.94,	0.16708
1274.27,	0.166572
1274.6,	0.167927
1274.94,	0.16948
1275.27,	0.168104
1275.6,	0.16629
1275.94,	0.164694
1276.27,	0.164545
1276.6,	0.164976
1276.94,	0.162831
1277.27,	0.159551
1277.6,	0.161243
1277.94,	0.167872
1278.27,	0.176162
1278.6,	0.18223
1278.93,	0.183569
1279.27,	0.181892
1279.6,	0.180961
1279.93,	0.182243
1280.27,	0.183914
1280.6,	0.18402
1280.93,	0.182029
1281.27,	0.179094
1281.6,	0.177672
1281.93,	0.177585
1282.26,	0.176067
1282.6,	0.173105
1282.93,	0.169622
1283.26,	0.167249
1283.6,	0.168146
1283.93,	0.171477
1284.26,	0.175551
1284.6,	0.180624
1284.93,	0.18508
1285.26,	0.187268
1285.6,	0.185676
1285.93,	0.180264
1286.26,	0.172453
1286.59,	0.164998
1286.93,	0.161061
1287.26,	0.164694
1287.59,	0.174666
1287.93,	0.182564
1288.26,	0.182985
1288.59,	0.179014
1288.93,	0.175861
1289.26,	0.175693
1289.59,	0.17686
1289.93,	0.176132
1290.26,	0.174184
1290.59,	0.174076
1290.92,	0.17819
1291.26,	0.185556
1291.59,	0.189291
1291.92,	0.185639
1292.26,	0.177498
1292.59,	0.169876
1292.92,	0.167199
1293.26,	0.16952
1293.59,	0.173373
1293.92,	0.17506
1294.25,	0.173688
1294.59,	0.171736
1294.92,	0.173687
1295.25,	0.179621
1295.59,	0.183569
1295.92,	0.183573
1296.25,	0.182234
1296.59,	0.179909
1296.92,	0.177432
1297.25,	0.173342
1297.59,	0.168262
1297.92,	0.166833
1298.25,	0.168588
1298.58,	0.169175
1298.92,	0.166671
1299.25,	0.163107
1299.58,	0.164172
1299.92,	0.171273
1300.25,	0.178314
1300.58,	0.178218
1300.92,	0.172691
1301.25,	0.168005
1301.58,	0.165615
1301.92,	0.165656
1302.25,	0.1654
1302.58,	0.163346
1302.91,	0.164289
1303.25,	0.169811
1303.58,	0.175471
1303.91,	0.179705
1304.25,	0.180853
1304.58,	0.176541
1304.91,	0.172431
1305.25,	0.171512
1305.58,	0.173153
1305.91,	0.177292
1306.24,	0.179977
1306.58,	0.178479
1306.91,	0.177253
1307.24,	0.177959
1307.58,	0.179195
1307.91,	0.178325
1308.24,	0.173177
1308.58,	0.167425
1308.91,	0.164974
1309.24,	0.16593
1309.58,	0.168897
1309.91,	0.170947
1310.24,	0.170149
1310.57,	0.166663
1310.91,	0.162261
1311.24,	0.162176
1311.57,	0.166053
1311.91,	0.168443
1312.24,	0.170151
1312.57,	0.174583
1312.91,	0.182875
1313.24,	0.190539
1313.57,	0.188044
1313.91,	0.177739
1314.24,	0.168041
1314.57,	0.163912
1314.9,	0.16606
1315.24,	0.170635
1315.57,	0.172452
1315.9,	0.170766
1316.24,	0.16967
1316.57,	0.173582
1316.9,	0.178939
1317.24,	0.17929
1317.57,	0.172178
1317.9,	0.166316
1318.23,	0.169643
1318.57,	0.175458
1318.9,	0.178537
1319.23,	0.178308
1319.57,	0.176206
1319.9,	0.174894
1320.23,	0.170647
1320.57,	0.161433
1320.9,	0.152681
1321.23,	0.14734
1321.57,	0.151505
1321.9,	0.164074
1322.23,	0.173567
1322.56,	0.17151
1322.9,	0.161151
1323.23,	0.153928
1323.56,	0.156706
1323.9,	0.165204
1324.23,	0.170668
1324.56,	0.169167
1324.9,	0.164517
1325.23,	0.161566
1325.56,	0.1614
1325.9,	0.1637
1326.23,	0.16582
1326.56,	0.164056
1326.89,	0.157813
1327.23,	0.150334
1327.56,	0.147395
1327.89,	0.154251
1328.23,	0.16587
1328.56,	0.171254
1328.89,	0.168357
1329.23,	0.162008
1329.56,	0.154099
1329.89,	0.147491
1330.22,	0.149067
1330.56,	0.162293
1330.89,	0.178472
1331.22,	0.187806
1331.56,	0.186408
1331.89,	0.180578
1332.22,	0.177809
1332.56,	0.174792
1332.89,	0.171129
1333.22,	0.170808
1333.56,	0.17022
1333.89,	0.167364
1334.22,	0.16384
1334.55,	0.159683
1334.89,	0.1609
1335.22,	0.168676
1335.55,	0.178207
1335.89,	0.185625
1336.22,	0.186932
1336.55,	0.180569
1336.89,	0.174152
1337.22,	0.170266
1337.55,	0.166481
1337.89,	0.16597
1338.22,	0.168857
1338.55,	0.17395
1338.88,	0.178094
1339.22,	0.1745
1339.55,	0.16618
1339.88,	0.162088
1340.22,	0.163418
1340.55,	0.16897
1340.88,	0.176184
1341.22,	0.182534
1341.55,	0.185889
1341.88,	0.181688
1342.21,	0.170244
1342.55,	0.159744
1342.88,	0.157831
1343.21,	0.163829
1343.55,	0.169919
1343.88,	0.171269
1344.21,	0.172922
1344.55,	0.181964
1344.88,	0.198267
1345.21,	0.21337
1345.55,	0.21507
1345.88,	0.203892
1346.21,	0.188368
1346.54,	0.174733
1346.88,	0.166316
1347.21,	0.162976
1347.54,	0.162211
1347.88,	0.166235
1348.21,	0.172754
1348.54,	0.175482
1348.88,	0.173908
1349.21,	0.171287
1349.54,	0.17117
1349.88,	0.17307
1350.21,	0.172601
1350.54,	0.166457
1350.87,	0.161084
1351.21,	0.162648
1351.54,	0.16923
1351.87,	0.173303
1352.21,	0.172529
1352.54,	0.168068
1352.87,	0.165347
1353.21,	0.165467
1353.54,	0.163271
1353.87,	0.157912
