t,	etaU
923.231,	0.142277
923.564,	0.142221
923.897,	0.142347
924.23,	0.142491
924.563,	0.142533
924.896,	0.142525
925.229,	0.142495
925.562,	0.142501
925.895,	0.142507
926.228,	0.142538
926.561,	0.142579
926.894,	0.142612
927.227,	0.142537
927.56,	0.142401
927.893,	0.142305
928.226,	0.142371
928.56,	0.142457
928.893,	0.142465
929.226,	0.142378
929.559,	0.14234
929.892,	0.142384
930.225,	0.142465
930.558,	0.1425
930.891,	0.142491
931.224,	0.142483
931.557,	0.14246
931.89,	0.142416
932.223,	0.142373
932.556,	0.142376
932.889,	0.142408
933.222,	0.142457
933.555,	0.142468
933.888,	0.142526
934.221,	0.142614
934.555,	0.142729
934.888,	0.142764
935.221,	0.142775
935.554,	0.14274
935.887,	0.142647
936.22,	0.142522
936.553,	0.142426
936.886,	0.142309
937.219,	0.142228
937.552,	0.142149
937.885,	0.142087
938.218,	0.142107
938.551,	0.142195
938.884,	0.142278
939.217,	0.142286
939.55,	0.142225
939.883,	0.142158
940.216,	0.142222
940.55,	0.142354
940.883,	0.142433
941.216,	0.142353
941.549,	0.142264
941.882,	0.142228
942.215,	0.14226
942.548,	0.142273
942.881,	0.142235
943.214,	0.142099
943.547,	0.142018
943.88,	0.142082
944.213,	0.142294
944.546,	0.142514
944.879,	0.142639
945.212,	0.142643
945.545,	0.142593
945.878,	0.142549
946.211,	0.142473
946.545,	0.142363
946.878,	0.142293
947.211,	0.142297
947.544,	0.142331
947.877,	0.142431
948.21,	0.142512
948.543,	0.142577
948.876,	0.142634
949.209,	0.142704
949.542,	0.142693
949.875,	0.1426
950.208,	0.142394
950.541,	0.142214
950.874,	0.142192
951.207,	0.142332
951.54,	0.142449
951.873,	0.142498
952.206,	0.142466
952.54,	0.142431
952.873,	0.142454
953.206,	0.142458
953.539,	0.142402
953.872,	0.142357
954.205,	0.142392
954.538,	0.142471
954.871,	0.142541
955.204,	0.142492
955.537,	0.142389
955.87,	0.142324
956.203,	0.142403
956.536,	0.142556
956.869,	0.142702
957.202,	0.142705
957.535,	0.142576
957.868,	0.142377
958.201,	0.142332
958.535,	0.142435
958.868,	0.142558
959.201,	0.142592
959.534,	0.142505
959.867,	0.142365
960.2,	0.142279
960.533,	0.142203
960.866,	0.142121
961.199,	0.142106
961.532,	0.14217
961.865,	0.142277
962.198,	0.14229
962.531,	0.142183
962.864,	0.142029
963.197,	0.142044
963.53,	0.142251
963.863,	0.14254
964.197,	0.142664
964.53,	0.142532
964.863,	0.142261
965.196,	0.142124
965.529,	0.142146
965.862,	0.142256
966.195,	0.142268
966.528,	0.142187
966.861,	0.142158
967.194,	0.142194
967.527,	0.142277
967.86,	0.142383
968.193,	0.142397
968.526,	0.142312
968.859,	0.142231
969.192,	0.142234
969.525,	0.142382
969.858,	0.142457
970.192,	0.142387
970.525,	0.142235
970.858,	0.14211
971.191,	0.142058
971.524,	0.142112
971.857,	0.142139
972.19,	0.142164
972.523,	0.142138
972.856,	0.142099
973.189,	0.142123
973.522,	0.142213
973.855,	0.142275
974.188,	0.142312
974.521,	0.142299
974.854,	0.142204
975.187,	0.142054
975.52,	0.141928
975.853,	0.141947
976.187,	0.142085
976.52,	0.142252
976.853,	0.142337
977.186,	0.142392
977.519,	0.142446
977.852,	0.142511
978.185,	0.14255
978.518,	0.142573
978.851,	0.142522
979.184,	0.14249
979.517,	0.142462
979.85,	0.142445
980.183,	0.142466
980.516,	0.142531
980.849,	0.142587
981.182,	0.142644
981.515,	0.142637
981.848,	0.142567
982.182,	0.142489
982.515,	0.142402
982.848,	0.142319
983.181,	0.142279
983.514,	0.14229
983.847,	0.142343
984.18,	0.142416
984.513,	0.142395
984.846,	0.14235
985.179,	0.142292
985.512,	0.142279
985.845,	0.142313
986.178,	0.14233
986.511,	0.142286
986.844,	0.142301
987.177,	0.142302
987.51,	0.142297
987.843,	0.142227
988.177,	0.142106
988.51,	0.142028
988.843,	0.142034
989.176,	0.142056
989.509,	0.142081
989.842,	0.142115
990.175,	0.142194
990.508,	0.14236
990.841,	0.142523
991.174,	0.142616
991.507,	0.142586
991.84,	0.142491
992.173,	0.142395
992.506,	0.142378
992.839,	0.142349
993.172,	0.142315
993.505,	0.142251
993.838,	0.142179
994.172,	0.142121
994.505,	0.142153
994.838,	0.142239
995.171,	0.142399
995.504,	0.142486
995.837,	0.142424
996.17,	0.142345
996.503,	0.142396
996.836,	0.142555
997.169,	0.142685
997.502,	0.142653
997.835,	0.142528
998.168,	0.142487
998.501,	0.142519
998.834,	0.142585
999.167,	0.14258
999.5,	0.142532
999.833,	0.142483
1000.17,	0.142482
1000.5,	0.142483
1000.83,	0.142532
1001.17,	0.14258
1001.5,	0.142585
1001.83,	0.142519
1002.16,	0.142487
1002.5,	0.142528
1002.83,	0.142653
1003.16,	0.142685
1003.5,	0.142555
1003.83,	0.142396
1004.16,	0.142345
1004.5,	0.142424
1004.83,	0.142486
1005.16,	0.142399
1005.5,	0.142239
1005.83,	0.142153
1006.16,	0.142121
1006.49,	0.142179
1006.83,	0.142251
1007.16,	0.142315
1007.49,	0.142349
1007.83,	0.142378
1008.16,	0.142395
1008.49,	0.142491
1008.83,	0.142586
1009.16,	0.142616
1009.49,	0.142523
1009.83,	0.14236
1010.16,	0.142194
1010.49,	0.142115
1010.82,	0.142081
1011.16,	0.142056
1011.49,	0.142034
1011.82,	0.142028
1012.16,	0.142106
1012.49,	0.142227
1012.82,	0.142297
1013.16,	0.142302
1013.49,	0.142301
1013.82,	0.142286
1014.15,	0.14233
1014.49,	0.142313
1014.82,	0.142279
1015.15,	0.142292
1015.49,	0.14235
1015.82,	0.142395
1016.15,	0.142416
1016.49,	0.142343
1016.82,	0.14229
1017.15,	0.142279
1017.49,	0.142319
1017.82,	0.142402
1018.15,	0.142489
1018.48,	0.142567
1018.82,	0.142637
1019.15,	0.142644
1019.48,	0.142587
1019.82,	0.142531
1020.15,	0.142466
1020.48,	0.142445
1020.82,	0.142462
1021.15,	0.14249
1021.48,	0.142522
1021.82,	0.142573
1022.15,	0.14255
1022.48,	0.142511
1022.81,	0.142446
1023.15,	0.142392
1023.48,	0.142337
1023.81,	0.142252
1024.15,	0.142085
1024.48,	0.141947
1024.81,	0.141928
1025.15,	0.142054
1025.48,	0.142204
1025.81,	0.142299
1026.14,	0.142312
1026.48,	0.142275
1026.81,	0.142213
1027.14,	0.142123
1027.48,	0.142099
1027.81,	0.142138
1028.14,	0.142164
1028.48,	0.142139
1028.81,	0.142112
1029.14,	0.142058
1029.48,	0.14211
1029.81,	0.142235
1030.14,	0.142387
1030.47,	0.142457
1030.81,	0.142382
1031.14,	0.142234
1031.47,	0.142231
1031.81,	0.142312
1032.14,	0.142397
1032.47,	0.142383
1032.81,	0.142277
1033.14,	0.142194
1033.47,	0.142158
1033.81,	0.142187
1034.14,	0.142268
1034.47,	0.142256
1034.8,	0.142146
1035.14,	0.142124
1035.47,	0.142261
1035.8,	0.142532
1036.14,	0.142664
1036.47,	0.14254
1036.8,	0.142251
1037.14,	0.142044
1037.47,	0.142029
1037.8,	0.142183
1038.13,	0.14229
1038.47,	0.142277
1038.8,	0.14217
1039.13,	0.142106
1039.47,	0.142121
1039.8,	0.142203
1040.13,	0.142279
1040.47,	0.142365
1040.8,	0.142505
1041.13,	0.142592
1041.47,	0.142558
1041.8,	0.142435
1042.13,	0.142332
1042.46,	0.142377
1042.8,	0.142576
1043.13,	0.142705
1043.46,	0.142702
1043.8,	0.142556
1044.13,	0.142403
1044.46,	0.142324
1044.8,	0.142389
1045.13,	0.142492
1045.46,	0.142541
1045.8,	0.142471
1046.13,	0.142392
1046.46,	0.142357
1046.79,	0.142402
1047.13,	0.142458
1047.46,	0.142454
1047.79,	0.142431
1048.13,	0.142466
1048.46,	0.142498
1048.79,	0.142449
1049.13,	0.142332
1049.46,	0.142192
1049.79,	0.142214
1050.12,	0.142394
1050.46,	0.1426
1050.79,	0.142693
1051.12,	0.142704
1051.46,	0.142634
1051.79,	0.142577
1052.12,	0.142512
1052.46,	0.142431
1052.79,	0.142331
1053.12,	0.142297
1053.46,	0.142293
1053.79,	0.142363
1054.12,	0.142473
1054.45,	0.142549
1054.79,	0.142593
1055.12,	0.142643
1055.45,	0.142639
1055.79,	0.142514
1056.12,	0.142294
1056.45,	0.142082
1056.79,	0.142018
1057.12,	0.142099
1057.45,	0.142235
1057.79,	0.142273
1058.12,	0.14226
1058.45,	0.142228
1058.78,	0.142264
1059.12,	0.142353
1059.45,	0.142433
1059.78,	0.142354
1060.12,	0.142222
1060.45,	0.142158
1060.78,	0.142225
1061.12,	0.142286
1061.45,	0.142278
1061.78,	0.142195
1062.11,	0.142107
1062.45,	0.142087
1062.78,	0.142149
1063.11,	0.142228
1063.45,	0.142309
1063.78,	0.142426
1064.11,	0.142522
1064.45,	0.142647
1064.78,	0.14274
1065.11,	0.142775
1065.45,	0.142764
1065.78,	0.142729
1066.11,	0.142614
1066.44,	0.142526
1066.78,	0.142468
1067.11,	0.142457
1067.44,	0.142408
1067.78,	0.142376
1068.11,	0.142373
1068.44,	0.142416
1068.78,	0.14246
1069.11,	0.142483
1069.44,	0.142491
1069.78,	0.1425
1070.11,	0.142465
1070.44,	0.142384
1070.77,	0.14234
1071.11,	0.142378
1071.44,	0.142465
1071.77,	0.142457
1072.11,	0.142371
1072.44,	0.142305
1072.77,	0.142401
1073.11,	0.142537
1073.44,	0.142612
1073.77,	0.142579
1074.1,	0.142538
1074.44,	0.142507
1074.77,	0.142501
1075.1,	0.142495
1075.44,	0.142525
1075.77,	0.142533
1076.1,	0.142491
1076.44,	0.142347
1076.77,	0.142221
1077.1,	0.142277
1077.44,	0.142531
1077.77,	0.142805
1078.1,	0.142816
1078.43,	0.142499
1078.77,	0.142097
1079.1,	0.141954
1079.43,	0.142132
1079.77,	0.142476
1080.1,	0.142695
1080.43,	0.142765
1080.77,	0.142762
1081.1,	0.142853
1081.43,	0.142991
1081.77,	0.143082
1082.1,	0.143034
1082.43,	0.142878
1082.76,	0.142646
1083.1,	0.142506
1083.43,	0.142493
1083.76,	0.142557
1084.1,	0.142617
1084.43,	0.142636
1084.76,	0.142689
1085.1,	0.142831
1085.43,	0.143022
1085.76,	0.143169
1086.09,	0.143194
1086.43,	0.143059
1086.76,	0.142887
1087.09,	0.142722
1087.43,	0.142638
1087.76,	0.142588
1088.09,	0.142553
1088.43,	0.142522
1088.76,	0.142576
1089.09,	0.142654
1089.43,	0.142748
1089.76,	0.142759
1090.09,	0.142752
1090.42,	0.142786
1090.76,	0.142832
1091.09,	0.142835
1091.42,	0.142789
1091.76,	0.142684
1092.09,	0.142602
1092.42,	0.142548
1092.76,	0.14248
1093.09,	0.142461
1093.42,	0.142466
1093.76,	0.142527
1094.09,	0.142644
1094.42,	0.142835
1094.75,	0.14298
1095.09,	0.142992
1095.42,	0.142862
1095.75,	0.142719
1096.09,	0.142567
1096.42,	0.142486
1096.75,	0.14251
1097.09,	0.142728
1097.42,	0.143033
1097.75,	0.143243
1098.08,	0.14321
1098.42,	0.142994
1098.75,	0.142793
1099.08,	0.14274
1099.42,	0.142772
1099.75,	0.142817
1100.08,	0.142849
1100.42,	0.142838
1100.75,	0.142798
1101.08,	0.142666
1101.42,	0.142469
1101.75,	0.142292
1102.08,	0.142342
1102.41,	0.142594
1102.75,	0.142854
1103.08,	0.142836
1103.41,	0.142587
1103.75,	0.142351
1104.08,	0.142363
1104.41,	0.142486
1104.75,	0.142556
1105.08,	0.142508
1105.41,	0.1424
1105.75,	0.142307
1106.08,	0.142296
1106.41,	0.142403
1106.74,	0.142625
1107.08,	0.142848
1107.41,	0.142911
1107.74,	0.142876
1108.08,	0.142826
1108.41,	0.14283
1108.74,	0.142914
1109.08,	0.143063
1109.41,	0.143128
1109.74,	0.143106
1110.07,	0.143075
1110.41,	0.143161
1110.74,	0.143272
1111.07,	0.143311
1111.41,	0.143278
1111.74,	0.143301
1112.07,	0.143363
1112.41,	0.143417
1112.74,	0.143376
1113.07,	0.143315
1113.41,	0.143252
1113.74,	0.143124
1114.07,	0.142974
1114.4,	0.142908
1114.74,	0.14289
1115.07,	0.142818
1115.4,	0.14272
1115.74,	0.142646
1116.07,	0.142674
1116.4,	0.142732
1116.74,	0.142716
1117.07,	0.142578
1117.4,	0.142543
1117.74,	0.142697
1118.07,	0.143039
1118.4,	0.143373
1118.73,	0.143559
1119.07,	0.1435
1119.4,	0.143275
1119.73,	0.142995
1120.07,	0.142807
1120.4,	0.142674
1120.73,	0.142578
1121.07,	0.142562
1121.4,	0.142644
1121.73,	0.14282
1122.06,	0.142994
1122.4,	0.143037
1122.73,	0.142912
1123.06,	0.142738
1123.4,	0.142522
1123.73,	0.142431
1124.06,	0.142479
1124.4,	0.142545
1124.73,	0.14253
1125.06,	0.142544
1125.4,	0.142666
1125.73,	0.142927
1126.06,	0.143096
1126.39,	0.14307
1126.73,	0.142944
1127.06,	0.142934
1127.39,	0.143098
1127.73,	0.143344
1128.06,	0.143446
1128.39,	0.143282
1128.73,	0.142954
1129.06,	0.142664
1129.39,	0.142608
1129.73,	0.142888
1130.06,	0.143383
1130.39,	0.14378
1130.72,	0.143878
1131.06,	0.143619
1131.39,	0.143314
1131.72,	0.143133
1132.06,	0.143124
1132.39,	0.143165
1132.72,	0.143166
1133.06,	0.143109
1133.39,	0.143125
1133.72,	0.143198
1134.05,	0.143314
1134.39,	0.14333
1134.72,	0.143279
1135.05,	0.143298
1135.39,	0.143359
1135.72,	0.143304
1136.05,	0.142971
1136.39,	0.142474
1136.72,	0.142164
1137.05,	0.142195
1137.39,	0.142424
1137.72,	0.142729
1138.05,	0.142926
1138.38,	0.143028
1138.72,	0.143069
1139.05,	0.1431
1139.38,	0.143145
1139.72,	0.14335
1140.05,	0.143639
1140.38,	0.143838
1140.72,	0.143785
1141.05,	0.143548
1141.38,	0.143309
1141.72,	0.143231
1142.05,	0.143258
1142.38,	0.14332
1142.71,	0.143353
1143.05,	0.143374
1143.38,	0.143412
1143.71,	0.14343
1144.05,	0.143417
1144.38,	0.143353
1144.71,	0.143275
1145.05,	0.143191
1145.38,	0.143131
1145.71,	0.143054
1146.04,	0.143017
1146.38,	0.143066
1146.71,	0.143204
1147.04,	0.1433
1147.38,	0.143376
1147.71,	0.143326
1148.04,	0.1432
1148.38,	0.143074
1148.71,	0.14303
1149.04,	0.14316
1149.38,	0.143441
1149.71,	0.143634
1150.04,	0.143592
1150.37,	0.1434
1150.71,	0.143276
1151.04,	0.143302
1151.37,	0.143336
1151.71,	0.143269
1152.04,	0.14312
1152.37,	0.14308
1152.71,	0.143168
1153.04,	0.143345
1153.37,	0.143454
1153.71,	0.143377
1154.04,	0.143113
1154.37,	0.142879
1154.7,	0.142794
1155.04,	0.142922
1155.37,	0.143105
1155.7,	0.14321
1156.04,	0.143239
1156.37,	0.143289
1156.7,	0.143386
1157.04,	0.143538
1157.37,	0.143593
1157.7,	0.143462
1158.03,	0.143257
1158.37,	0.14314
1158.7,	0.143177
1159.03,	0.143279
1159.37,	0.143366
1159.7,	0.143377
1160.03,	0.143328
1160.37,	0.143213
1160.7,	0.143158
1161.03,	0.143174
1161.37,	0.14329
1161.7,	0.143384
1162.03,	0.143365
1162.36,	0.143262
1162.7,	0.14325
1163.03,	0.143244
1163.36,	0.143208
1163.7,	0.143135
1164.03,	0.143157
1164.36,	0.143413
1164.7,	0.143723
1165.03,	0.1438
1165.36,	0.14363
1165.7,	0.143455
1166.03,	0.143505
1166.36,	0.143756
1166.69,	0.143858
1167.03,	0.143701
1167.36,	0.143427
1167.69,	0.143285
1168.03,	0.143347
1168.36,	0.143508
1168.69,	0.143533
1169.03,	0.143506
1169.36,	0.143523
1169.69,	0.14358
1170.02,	0.143588
1170.36,	0.143583
1170.69,	0.143577
1171.02,	0.14367
1171.36,	0.143782
1171.69,	0.143791
1172.02,	0.143704
1172.36,	0.143624
1172.69,	0.143653
1173.02,	0.143786
1173.36,	0.143941
1173.69,	0.144038
1174.02,	0.144071
1174.35,	0.144016
1174.69,	0.14395
1175.02,	0.143815
1175.35,	0.143587
1175.69,	0.143282
1176.02,	0.143119
1176.35,	0.14325
1176.69,	0.143672
1177.02,	0.144052
1177.35,	0.144188
1177.69,	0.144113
1178.02,	0.144005
1178.35,	0.143989
1178.68,	0.144057
1179.02,	0.143967
1179.35,	0.143732
1179.68,	0.14349
1180.02,	0.143312
1180.35,	0.143304
1180.68,	0.143413
1181.02,	0.14353
1181.35,	0.143689
1181.68,	0.14384
1182.01,	0.143862
1182.35,	0.143867
1182.68,	0.143814
1183.01,	0.143671
1183.35,	0.143462
1183.68,	0.143375
1184.01,	0.143445
1184.35,	0.14358
1184.68,	0.143581
1185.01,	0.14357
1185.35,	0.143677
1185.68,	0.143857
1186.01,	0.143966
1186.34,	0.143961
1186.68,	0.143841
1187.01,	0.14368
1187.34,	0.143498
1187.68,	0.143371
1188.01,	0.143431
1188.34,	0.143566
1188.68,	0.143667
1189.01,	0.143703
1189.34,	0.143757
1189.68,	0.143843
1190.01,	0.1439
1190.34,	0.143786
1190.67,	0.143613
1191.01,	0.143504
1191.34,	0.143638
1191.67,	0.143903
1192.01,	0.144141
1192.34,	0.144247
1192.67,	0.144244
1193.01,	0.144112
1193.34,	0.143945
1193.67,	0.143817
1194,	0.14376
1194.34,	0.143781
1194.67,	0.143865
1195,	0.143971
1195.34,	0.14402
1195.67,	0.144006
1196,	0.14386
1196.34,	0.143762
1196.67,	0.143858
1197,	0.144151
1197.34,	0.14448
1197.67,	0.144737
1198,	0.144743
1198.33,	0.144517
1198.67,	0.144164
1199,	0.14393
1199.33,	0.143867
1199.67,	0.143963
1200,	0.144061
1200.33,	0.143982
1200.67,	0.143829
1201,	0.143871
1201.33,	0.144035
1201.67,	0.144133
1202,	0.144107
1202.33,	0.143936
1202.66,	0.143759
1203,	0.143665
1203.33,	0.143637
1203.66,	0.143649
1204,	0.143729
1204.33,	0.143661
1204.66,	0.143468
1205,	0.143409
1205.33,	0.143722
1205.66,	0.144173
1206,	0.144421
1206.33,	0.14421
1206.66,	0.143799
1206.99,	0.143676
1207.33,	0.143953
1207.66,	0.144311
1207.99,	0.144576
1208.33,	0.144756
1208.66,	0.144848
1208.99,	0.14478
1209.33,	0.144525
1209.66,	0.144315
1209.99,	0.144388
1210.32,	0.144592
1210.66,	0.144598
1210.99,	0.144509
1211.32,	0.144531
1211.66,	0.144749
1211.99,	0.144913
1212.32,	0.144739
1212.66,	0.144357
1212.99,	0.144235
1213.32,	0.144407
1213.66,	0.144697
1213.99,	0.144771
1214.32,	0.14461
1214.65,	0.144509
1214.99,	0.144684
1215.32,	0.144916
1215.65,	0.145055
1215.99,	0.145069
1216.32,	0.144919
1216.65,	0.14465
1216.99,	0.144328
1217.32,	0.144102
1217.65,	0.144143
1217.99,	0.144402
1218.32,	0.144538
1218.65,	0.144484
1218.98,	0.144264
1219.32,	0.144018
1219.65,	0.143812
1219.98,	0.143728
1220.32,	0.143815
1220.65,	0.144031
1220.98,	0.144113
1221.32,	0.14396
1221.65,	0.143695
1221.98,	0.143778
1222.31,	0.144281
1222.65,	0.144789
1222.98,	0.144886
1223.31,	0.14457
1223.65,	0.144175
1223.98,	0.144011
1224.31,	0.144059
1224.65,	0.144129
1224.98,	0.144207
1225.31,	0.14434
1225.65,	0.14458
1225.98,	0.144813
1226.31,	0.14494
1226.64,	0.144895
1226.98,	0.144847
1227.31,	0.144838
1227.64,	0.144925
1227.98,	0.14491
1228.31,	0.144721
1228.64,	0.144536
1228.98,	0.144632
1229.31,	0.145033
1229.64,	0.145555
1229.98,	0.145762
1230.31,	0.145515
1230.64,	0.145074
1230.97,	0.144729
1231.31,	0.144656
1231.64,	0.144709
1231.97,	0.144684
1232.31,	0.144548
1232.64,	0.144433
1232.97,	0.144383
1233.31,	0.144448
1233.64,	0.144493
1233.97,	0.144575
1234.3,	0.14468
1234.64,	0.144733
1234.97,	0.144668
1235.3,	0.14467
1235.64,	0.144798
1235.97,	0.144911
1236.3,	0.14492
1236.64,	0.144935
1236.97,	0.144924
1237.3,	0.144879
1237.64,	0.144733
1237.97,	0.144481
1238.3,	0.144258
1238.63,	0.144158
1238.97,	0.144249
1239.3,	0.144569
1239.63,	0.145042
1239.97,	0.145338
1240.3,	0.145403
1240.63,	0.145358
1240.97,	0.14525
1241.3,	0.144937
1241.63,	0.144595
1241.97,	0.144456
1242.3,	0.144657
1242.63,	0.14497
1242.96,	0.145203
1243.3,	0.145315
1243.63,	0.145428
1243.96,	0.145493
1244.3,	0.145462
1244.63,	0.145308
1244.96,	0.145141
1245.3,	0.145092
1245.63,	0.14515
1245.96,	0.145243
1246.29,	0.145179
1246.63,	0.144803
1246.96,	0.14425
1247.29,	0.143895
1247.63,	0.143899
1247.96,	0.144269
1248.29,	0.144763
1248.63,	0.145284
1248.96,	0.145569
1249.29,	0.145462
1249.63,	0.145001
1249.96,	0.144577
1250.29,	0.144498
1250.62,	0.144804
1250.96,	0.145083
1251.29,	0.145047
1251.62,	0.144711
1251.96,	0.144322
1252.29,	0.144203
1252.62,	0.144471
1252.96,	0.144789
1253.29,	0.144796
1253.62,	0.144505
1253.96,	0.144106
1254.29,	0.14402
1254.62,	0.144343
1254.95,	0.144899
1255.29,	0.145491
1255.62,	0.145907
1255.95,	0.145936
1256.29,	0.145669
1256.62,	0.145174
1256.95,	0.14483
1257.29,	0.144835
1257.62,	0.145014
1257.95,	0.145068
1258.28,	0.144886
1258.62,	0.144541
1258.95,	0.144313
1259.28,	0.144209
1259.62,	0.144107
1259.95,	0.144022
1260.28,	0.144016
1260.62,	0.144162
1260.95,	0.144529
1261.28,	0.145007
1261.62,	0.145226
1261.95,	0.145139
1262.28,	0.144941
1262.61,	0.144856
1262.95,	0.144895
1263.28,	0.145004
1263.61,	0.145014
1263.95,	0.145009
1264.28,	0.144977
1264.61,	0.145039
1264.95,	0.145263
1265.28,	0.145425
1265.61,	0.145354
1265.95,	0.145206
1266.28,	0.145119
1266.61,	0.145242
1266.94,	0.145449
1267.28,	0.145591
1267.61,	0.145765
1267.94,	0.145868
1268.28,	0.145793
1268.61,	0.145604
1268.94,	0.145502
1269.28,	0.145505
1269.61,	0.145531
1269.94,	0.14537
1270.27,	0.145026
1270.61,	0.144696
1270.94,	0.144718
1271.27,	0.145051
1271.61,	0.145449
1271.94,	0.145618
1272.27,	0.145546
1272.61,	0.145477
1272.94,	0.145587
1273.27,	0.14574
1273.61,	0.145847
1273.94,	0.14586
1274.27,	0.145719
1274.6,	0.145439
1274.94,	0.145179
1275.27,	0.145141
1275.6,	0.14536
1275.94,	0.145698
1276.27,	0.145952
1276.6,	0.146174
1276.94,	0.146451
1277.27,	0.146639
1277.6,	0.146416
1277.94,	0.14583
1278.27,	0.145168
1278.6,	0.144821
1278.93,	0.144871
1279.27,	0.145178
1279.6,	0.145459
1279.93,	0.145638
1280.27,	0.145697
1280.6,	0.145684
1280.93,	0.145603
1281.27,	0.145519
1281.6,	0.145375
1281.93,	0.145106
1282.26,	0.144817
1282.6,	0.144674
1282.93,	0.14481
1283.26,	0.145185
1283.6,	0.145642
1283.93,	0.145942
1284.26,	0.145878
1284.6,	0.145457
1284.93,	0.145062
1285.26,	0.144918
1285.6,	0.145116
1285.93,	0.145458
1286.26,	0.145845
1286.59,	0.146162
1286.93,	0.146145
1287.26,	0.145707
1287.59,	0.145269
1287.93,	0.145123
1288.26,	0.145283
1288.59,	0.145465
1288.93,	0.145552
1289.26,	0.145675
1289.59,	0.145879
1289.93,	0.146071
1290.26,	0.146107
1290.59,	0.145967
1290.92,	0.145637
1291.26,	0.145284
1291.59,	0.145248
1291.92,	0.145599
1292.26,	0.145977
1292.59,	0.146141
1292.92,	0.145919
1293.26,	0.14552
1293.59,	0.145233
1293.92,	0.145303
1294.25,	0.145691
1294.59,	0.146153
1294.92,	0.146342
1295.25,	0.146234
1295.59,	0.14618
1295.92,	0.146322
1296.25,	0.146353
1296.59,	0.146096
1296.92,	0.145691
1297.25,	0.145611
1297.59,	0.146108
1297.92,	0.146704
1298.25,	0.146955
1298.58,	0.146816
1298.92,	0.146522
1299.25,	0.146256
1299.58,	0.146176
1299.92,	0.146238
1300.25,	0.146457
1300.58,	0.146724
1300.92,	0.146853
1301.25,	0.146785
1301.58,	0.146719
1301.92,	0.146542
1302.25,	0.146166
1302.58,	0.145632
1302.91,	0.145095
1303.25,	0.144728
1303.58,	0.144777
1303.91,	0.145089
1304.25,	0.145493
1304.58,	0.146032
1304.91,	0.146408
1305.25,	0.14648
1305.58,	0.146337
1305.91,	0.146149
1306.24,	0.146212
1306.58,	0.146612
1306.91,	0.146889
1307.24,	0.146917
1307.58,	0.146677
1307.91,	0.146405
1308.24,	0.146301
1308.58,	0.146479
1308.91,	0.146804
1309.24,	0.147025
1309.58,	0.146976
1309.91,	0.146786
1310.24,	0.146705
1310.57,	0.146901
1310.91,	0.147119
1311.24,	0.147033
1311.57,	0.146588
1311.91,	0.145974
1312.24,	0.145509
1312.57,	0.145332
1312.91,	0.145334
1313.24,	0.145321
1313.57,	0.145372
1313.91,	0.145511
1314.24,	0.145666
1314.57,	0.145787
1314.9,	0.145942
1315.24,	0.14602
1315.57,	0.146146
1315.9,	0.146269
1316.24,	0.14631
1316.57,	0.146232
1316.9,	0.146159
1317.24,	0.146187
1317.57,	0.14654
1317.9,	0.146951
1318.23,	0.146905
1318.57,	0.146573
1318.9,	0.146543
1319.23,	0.147047
1319.57,	0.14758
1319.9,	0.147393
1320.23,	0.146475
1320.57,	0.145624
1320.9,	0.145427
1321.23,	0.145865
1321.57,	0.146208
1321.9,	0.146128
1322.23,	0.145923
1322.56,	0.146029
1322.9,	0.146482
1323.23,	0.146953
1323.56,	0.146951
1323.9,	0.146672
1324.23,	0.14651
1324.56,	0.146694
1324.9,	0.147094
1325.23,	0.147389
1325.56,	0.147354
1325.9,	0.147305
1326.23,	0.147591
1326.56,	0.148117
1326.89,	0.148558
1327.23,	0.148611
1327.56,	0.14821
1327.89,	0.147583
1328.23,	0.147154
1328.56,	0.146981
1328.89,	0.146935
1329.23,	0.146764
1329.56,	0.146619
1329.89,	0.146701
1330.22,	0.146839
1330.56,	0.146613
1330.89,	0.146127
1331.22,	0.145872
1331.56,	0.146409
1331.89,	0.147398
1332.22,	0.148112
1332.56,	0.14826
1332.89,	0.147938
1333.22,	0.14745
1333.56,	0.147197
1333.89,	0.147277
1334.22,	0.147556
1334.55,	0.147858
1334.89,	0.147885
1335.22,	0.147595
1335.55,	0.147123
1335.89,	0.14682
1336.22,	0.146879
1336.55,	0.147222
1336.89,	0.147412
1337.22,	0.147328
1337.55,	0.14704
1337.89,	0.14683
1338.22,	0.146655
1338.55,	0.146256
1338.88,	0.145844
1339.22,	0.145915
1339.55,	0.146491
1339.88,	0.147316
1340.22,	0.147826
1340.55,	0.14773
1340.88,	0.147454
1341.22,	0.14742
1341.55,	0.147695
1341.88,	0.148079
1342.21,	0.148287
1342.55,	0.148167
1342.88,	0.147941
1343.21,	0.147847
1343.55,	0.147914
1343.88,	0.147899
1344.21,	0.147766
1344.55,	0.147687
1344.88,	0.147873
1345.21,	0.147986
1345.55,	0.147695
1345.88,	0.146882
1346.21,	0.146223
1346.54,	0.146293
1346.88,	0.146827
1347.21,	0.147361
1347.54,	0.14771
1347.88,	0.147759
1348.21,	0.147834
1348.54,	0.148168
1348.88,	0.148547
1349.21,	0.148665
1349.54,	0.14832
1349.88,	0.14787
1350.21,	0.147627
1350.54,	0.147473
1350.87,	0.147039
1351.21,	0.146547
1351.54,	0.146383
1351.87,	0.146767
1352.21,	0.147304
1352.54,	0.147578
1352.87,	0.14755
1353.21,	0.147482
1353.54,	0.147425
1353.87,	0.147561
1354.2,	0.147711
