t,	etaU
889.592,	0.0634469
889.925,	0.0636094
890.258,	0.0634218
890.591,	0.0638651
890.924,	0.0639449
891.257,	0.0642208
891.59,	0.064993
891.923,	0.0667939
892.256,	0.0679354
892.59,	0.0667766
892.923,	0.0645415
893.256,	0.0631702
893.589,	0.0645811
893.922,	0.0668596
894.255,	0.0666826
894.588,	0.0645943
894.921,	0.0618358
895.254,	0.0601185
895.587,	0.0611129
895.92,	0.0635425
896.253,	0.0663584
896.586,	0.0682879
896.919,	0.0679284
897.252,	0.0664349
897.585,	0.06508
897.918,	0.0639643
898.251,	0.0628652
898.585,	0.0607961
898.918,	0.0591756
899.251,	0.0604698
899.584,	0.063715
899.917,	0.0657924
900.25,	0.0661139
900.583,	0.0640579
900.916,	0.062228
901.249,	0.0632193
901.582,	0.0649576
901.915,	0.0664375
902.248,	0.0675846
902.581,	0.0663585
902.914,	0.0632286
903.247,	0.0611446
903.58,	0.0620807
903.913,	0.0654206
904.246,	0.0678721
904.58,	0.0677518
904.913,	0.0660733
905.246,	0.0659667
905.579,	0.0676718
905.912,	0.0688883
906.245,	0.0686401
906.578,	0.0671446
906.911,	0.0643847
907.244,	0.0622092
907.577,	0.0625565
907.91,	0.0649373
908.243,	0.0671653
908.576,	0.0676239
908.909,	0.0657653
909.242,	0.064244
909.575,	0.0649396
909.908,	0.0662714
910.241,	0.0669126
910.575,	0.0666104
910.908,	0.0654658
911.241,	0.0644335
911.574,	0.0632868
911.907,	0.0620462
912.24,	0.0618803
912.573,	0.062628
912.906,	0.0640447
913.239,	0.0656006
913.572,	0.0671032
913.905,	0.069257
914.238,	0.0713552
914.571,	0.0707025
914.904,	0.0684153
915.237,	0.0672861
915.57,	0.068052
915.903,	0.0693677
916.236,	0.0699838
916.57,	0.0702387
916.903,	0.0717666
917.236,	0.0735881
917.569,	0.0741577
917.902,	0.0739981
918.235,	0.0735767
918.568,	0.0720539
918.901,	0.0680009
919.234,	0.0624093
919.567,	0.058406
919.9,	0.0574358
920.233,	0.0591646
920.566,	0.0621339
920.899,	0.0634833
921.232,	0.0627381
921.565,	0.0618803
921.898,	0.0627112
922.231,	0.0649281
922.565,	0.0662064
922.898,	0.0648189
923.231,	0.0624029
923.564,	0.0606598
923.897,	0.0604627
924.23,	0.0618619
924.563,	0.0635853
924.896,	0.064259
925.229,	0.063746
925.562,	0.0623512
925.895,	0.0622278
926.228,	0.0651565
926.561,	0.0685141
926.894,	0.0702437
927.227,	0.0699919
927.56,	0.0672121
927.893,	0.0636549
928.226,	0.0622796
928.56,	0.0621863
928.893,	0.0620113
929.226,	0.0614689
929.559,	0.0609566
929.892,	0.0615265
930.225,	0.0631498
930.558,	0.0644051
930.891,	0.0647915
931.224,	0.0649275
931.557,	0.0648911
931.89,	0.0647609
932.223,	0.0646557
932.556,	0.0643467
932.889,	0.0639761
933.222,	0.0650419
933.555,	0.067214
933.888,	0.0682054
934.221,	0.0665904
934.555,	0.0639328
934.888,	0.0635782
935.221,	0.0669511
935.554,	0.0709326
935.887,	0.0719659
936.22,	0.0699569
936.553,	0.0675291
936.886,	0.0664612
937.219,	0.0667839
937.552,	0.0666959
937.885,	0.065142
938.218,	0.0637331
938.551,	0.0637995
938.884,	0.0651463
939.217,	0.0675575
939.55,	0.0689937
939.883,	0.068557
940.216,	0.0680241
940.55,	0.067872
940.883,	0.0677971
941.216,	0.066868
941.549,	0.0645915
941.882,	0.0627246
942.215,	0.0637854
942.548,	0.0665072
942.881,	0.0674696
943.214,	0.0659617
943.547,	0.0645428
943.88,	0.0653609
944.213,	0.0684211
944.546,	0.0699723
944.879,	0.0673634
945.212,	0.0631654
945.545,	0.0608367
945.878,	0.0607051
946.211,	0.0615622
946.545,	0.0618414
946.878,	0.0611839
947.211,	0.0613014
947.544,	0.0625616
947.877,	0.063823
948.21,	0.0644456
948.543,	0.0642209
948.876,	0.0642639
949.209,	0.0654533
949.542,	0.067037
949.875,	0.0688112
950.208,	0.0703043
950.541,	0.0718295
950.874,	0.074077
951.207,	0.0762541
951.54,	0.0775776
951.873,	0.077319
952.206,	0.0749878
952.54,	0.0719447
952.873,	0.0691772
953.206,	0.06713
953.539,	0.0646847
953.872,	0.0615658
954.205,	0.0599549
954.538,	0.0601441
954.871,	0.0614987
955.204,	0.0642275
955.537,	0.0669463
955.87,	0.0691583
956.203,	0.0712186
956.536,	0.0712356
956.869,	0.069243
957.202,	0.0660088
957.535,	0.0637428
957.868,	0.0644492
958.201,	0.0667445
958.535,	0.0673617
958.868,	0.0652979
959.201,	0.0628454
959.534,	0.0621333
959.867,	0.0616764
960.2,	0.0602082
960.533,	0.0590697
960.866,	0.0587816
961.199,	0.0597634
961.532,	0.0611923
961.865,	0.0612349
962.198,	0.0605034
962.531,	0.0604181
962.864,	0.0607324
963.197,	0.0625783
963.53,	0.0651583
963.863,	0.066429
964.197,	0.0672391
964.53,	0.0662483
964.863,	0.0616707
965.196,	0.0559316
965.529,	0.0519849
965.862,	0.0523778
966.195,	0.0567657
966.528,	0.0611319
966.861,	0.0632484
967.194,	0.064816
967.527,	0.0665661
967.86,	0.0680977
968.193,	0.0688255
968.526,	0.06797
968.859,	0.0659161
969.192,	0.0638155
969.525,	0.0627867
969.858,	0.0634645
970.192,	0.0648358
970.525,	0.0654759
970.858,	0.0653964
971.191,	0.0651018
971.524,	0.064989
971.857,	0.0640671
972.19,	0.0631911
972.523,	0.0639532
972.856,	0.0659105
973.189,	0.0674769
973.522,	0.0671022
973.855,	0.0642192
974.188,	0.0604894
974.521,	0.0578345
974.854,	0.0570782
975.187,	0.0578367
975.52,	0.0595361
975.853,	0.0615028
976.187,	0.0640997
976.52,	0.0667328
976.853,	0.0670036
977.186,	0.0653889
977.519,	0.0641919
977.852,	0.0651939
978.185,	0.067326
978.518,	0.0681387
978.851,	0.0674539
979.184,	0.0662383
979.517,	0.0649601
979.85,	0.0645576
980.183,	0.0638934
980.516,	0.0629124
980.849,	0.0615897
981.182,	0.0596909
981.515,	0.0591777
981.848,	0.0599333
982.182,	0.0603455
982.515,	0.0606418
982.848,	0.0616165
983.181,	0.063381
983.514,	0.0646651
983.847,	0.0641133
984.18,	0.0625664
984.513,	0.0609093
984.846,	0.0595656
985.179,	0.058436
985.512,	0.0584116
985.845,	0.0595141
986.178,	0.0608759
986.511,	0.0615234
986.844,	0.0614503
987.177,	0.0612795
987.51,	0.061453
987.843,	0.0628565
988.177,	0.066057
988.51,	0.0689198
988.843,	0.070711
989.176,	0.0719351
989.509,	0.0718367
989.842,	0.0701002
990.175,	0.0658606
990.508,	0.0605325
990.841,	0.0577887
991.174,	0.0584972
991.507,	0.0600486
991.84,	0.0607097
992.173,	0.0607412
992.506,	0.0609227
992.839,	0.0614723
993.172,	0.0627574
993.505,	0.0647209
993.838,	0.0678252
994.172,	0.0713819
994.505,	0.0728742
994.838,	0.0712724
995.171,	0.0676861
995.504,	0.0644249
995.837,	0.0637653
996.17,	0.0654384
996.503,	0.0664619
996.836,	0.0644412
997.169,	0.061251
997.502,	0.0603255
997.835,	0.0627965
998.168,	0.066501
998.501,	0.0678769
998.834,	0.066537
999.167,	0.0649657
999.5,	0.0643226
999.833,	0.0646391
1000.17,	0.0651415
1000.5,	0.0646391
1000.83,	0.0643226
1001.17,	0.0649657
1001.5,	0.066537
1001.83,	0.0678769
1002.16,	0.066501
1002.5,	0.0627965
1002.83,	0.0603255
1003.16,	0.061251
1003.5,	0.0644412
1003.83,	0.0664619
1004.16,	0.0654384
1004.5,	0.0637653
1004.83,	0.0644249
1005.16,	0.0676861
1005.5,	0.0712724
1005.83,	0.0728742
1006.16,	0.0713819
1006.49,	0.0678252
1006.83,	0.0647209
1007.16,	0.0627574
1007.49,	0.0614723
1007.83,	0.0609227
1008.16,	0.0607412
1008.49,	0.0607097
1008.83,	0.0600486
1009.16,	0.0584972
1009.49,	0.0577887
1009.83,	0.0605325
1010.16,	0.0658606
1010.49,	0.0701002
1010.82,	0.0718367
1011.16,	0.0719351
1011.49,	0.070711
1011.82,	0.0689198
1012.16,	0.066057
1012.49,	0.0628565
1012.82,	0.061453
1013.16,	0.0612795
1013.49,	0.0614503
1013.82,	0.0615234
1014.15,	0.0608759
1014.49,	0.0595141
1014.82,	0.0584116
1015.15,	0.058436
1015.49,	0.0595656
1015.82,	0.0609093
1016.15,	0.0625664
1016.49,	0.0641133
1016.82,	0.0646651
1017.15,	0.063381
1017.49,	0.0616165
1017.82,	0.0606418
1018.15,	0.0603455
1018.48,	0.0599333
1018.82,	0.0591777
1019.15,	0.0596909
1019.48,	0.0615897
1019.82,	0.0629124
1020.15,	0.0638934
1020.48,	0.0645576
1020.82,	0.0649601
1021.15,	0.0662383
1021.48,	0.0674539
1021.82,	0.0681387
1022.15,	0.067326
1022.48,	0.0651939
1022.81,	0.0641919
1023.15,	0.0653889
1023.48,	0.0670036
1023.81,	0.0667328
1024.15,	0.0640997
1024.48,	0.0615028
1024.81,	0.0595361
1025.15,	0.0578367
1025.48,	0.0570782
1025.81,	0.0578345
1026.14,	0.0604894
1026.48,	0.0642192
1026.81,	0.0671022
1027.14,	0.0674769
1027.48,	0.0659105
1027.81,	0.0639532
1028.14,	0.0631911
1028.48,	0.0640671
1028.81,	0.064989
1029.14,	0.0651018
1029.48,	0.0653964
1029.81,	0.0654759
1030.14,	0.0648358
1030.47,	0.0634645
1030.81,	0.0627867
1031.14,	0.0638155
1031.47,	0.0659161
1031.81,	0.06797
1032.14,	0.0688255
1032.47,	0.0680977
1032.81,	0.0665661
1033.14,	0.064816
1033.47,	0.0632484
1033.81,	0.0611319
1034.14,	0.0567657
1034.47,	0.0523778
1034.8,	0.0519849
1035.14,	0.0559316
1035.47,	0.0616707
1035.8,	0.0662483
1036.14,	0.0672391
1036.47,	0.066429
1036.8,	0.0651583
1037.14,	0.0625783
1037.47,	0.0607324
1037.8,	0.0604181
1038.13,	0.0605034
1038.47,	0.0612349
1038.8,	0.0611923
1039.13,	0.0597634
1039.47,	0.0587816
1039.8,	0.0590697
1040.13,	0.0602082
1040.47,	0.0616764
1040.8,	0.0621333
1041.13,	0.0628454
1041.47,	0.0652979
1041.8,	0.0673617
1042.13,	0.0667445
1042.46,	0.0644492
1042.8,	0.0637428
1043.13,	0.0660088
1043.46,	0.069243
1043.8,	0.0712356
1044.13,	0.0712186
1044.46,	0.0691583
1044.8,	0.0669463
1045.13,	0.0642275
1045.46,	0.0614987
1045.8,	0.0601441
1046.13,	0.0599549
1046.46,	0.0615658
1046.79,	0.0646847
1047.13,	0.06713
1047.46,	0.0691772
1047.79,	0.0719447
1048.13,	0.0749878
1048.46,	0.077319
1048.79,	0.0775776
1049.13,	0.0762541
1049.46,	0.074077
1049.79,	0.0718295
1050.12,	0.0703043
1050.46,	0.0688112
1050.79,	0.067037
1051.12,	0.0654533
1051.46,	0.0642639
1051.79,	0.0642209
1052.12,	0.0644456
1052.46,	0.063823
1052.79,	0.0625616
1053.12,	0.0613014
1053.46,	0.0611839
1053.79,	0.0618414
1054.12,	0.0615622
1054.45,	0.0607051
1054.79,	0.0608367
1055.12,	0.0631654
1055.45,	0.0673634
1055.79,	0.0699723
1056.12,	0.0684211
1056.45,	0.0653609
1056.79,	0.0645428
1057.12,	0.0659617
1057.45,	0.0674696
1057.79,	0.0665072
1058.12,	0.0637854
1058.45,	0.0627246
1058.78,	0.0645915
1059.12,	0.066868
1059.45,	0.0677971
1059.78,	0.067872
1060.12,	0.0680241
1060.45,	0.068557
1060.78,	0.0689937
1061.12,	0.0675575
1061.45,	0.0651463
1061.78,	0.0637995
1062.11,	0.0637331
1062.45,	0.065142
1062.78,	0.0666959
1063.11,	0.0667839
1063.45,	0.0664612
1063.78,	0.0675291
1064.11,	0.0699569
1064.45,	0.0719659
1064.78,	0.0709326
1065.11,	0.0669511
1065.45,	0.0635782
1065.78,	0.0639328
1066.11,	0.0665904
1066.44,	0.0682054
1066.78,	0.067214
1067.11,	0.0650419
1067.44,	0.0639761
1067.78,	0.0643467
1068.11,	0.0646557
1068.44,	0.0647609
1068.78,	0.0648911
1069.11,	0.0649275
1069.44,	0.0647915
1069.78,	0.0644051
1070.11,	0.0631498
1070.44,	0.0615265
1070.77,	0.0609566
1071.11,	0.0614689
1071.44,	0.0620113
1071.77,	0.0621863
1072.11,	0.0622796
1072.44,	0.0636549
1072.77,	0.0672121
1073.11,	0.0699919
1073.44,	0.0702437
1073.77,	0.0685141
1074.1,	0.0651565
1074.44,	0.0622278
1074.77,	0.0623512
1075.1,	0.063746
1075.44,	0.064259
1075.77,	0.0635853
1076.1,	0.0618619
1076.44,	0.0604627
1076.77,	0.0606598
1077.1,	0.0624029
1077.44,	0.0648189
1077.77,	0.0662064
1078.1,	0.0649281
1078.43,	0.0627112
1078.77,	0.0618803
1079.1,	0.0627381
1079.43,	0.0634833
1079.77,	0.0621339
1080.1,	0.0591646
1080.43,	0.0574358
1080.77,	0.058406
1081.1,	0.0624093
1081.43,	0.0680009
1081.77,	0.0720539
1082.1,	0.0735767
1082.43,	0.0739981
1082.76,	0.0741577
1083.1,	0.0735881
1083.43,	0.0717666
1083.76,	0.0702387
1084.1,	0.0699838
1084.43,	0.0693677
1084.76,	0.068052
1085.1,	0.0672861
1085.43,	0.0684153
1085.76,	0.0707025
1086.09,	0.0713552
1086.43,	0.069257
1086.76,	0.0671032
1087.09,	0.0656006
1087.43,	0.0640447
1087.76,	0.062628
1088.09,	0.0618803
1088.43,	0.0620462
1088.76,	0.0632868
1089.09,	0.0644335
1089.43,	0.0654658
1089.76,	0.0666104
1090.09,	0.0669126
1090.42,	0.0662714
1090.76,	0.0649396
1091.09,	0.064244
1091.42,	0.0657653
1091.76,	0.0676239
1092.09,	0.0671653
1092.42,	0.0649373
1092.76,	0.0625565
1093.09,	0.0622092
1093.42,	0.0643847
1093.76,	0.0671446
1094.09,	0.0686401
1094.42,	0.0688883
1094.75,	0.0676718
1095.09,	0.0659667
1095.42,	0.0660733
1095.75,	0.0677518
1096.09,	0.0678721
1096.42,	0.0654206
1096.75,	0.0620807
1097.09,	0.0611446
1097.42,	0.0632286
1097.75,	0.0663585
1098.08,	0.0675846
1098.42,	0.0664375
1098.75,	0.0649576
1099.08,	0.0632193
1099.42,	0.062228
1099.75,	0.0640579
1100.08,	0.0661139
1100.42,	0.0657924
1100.75,	0.063715
1101.08,	0.0604698
1101.42,	0.0591756
1101.75,	0.0607961
1102.08,	0.0628652
1102.41,	0.0639643
1102.75,	0.06508
1103.08,	0.0664349
1103.41,	0.0679284
1103.75,	0.0682879
1104.08,	0.0663584
1104.41,	0.0635425
1104.75,	0.0611129
1105.08,	0.0601185
1105.41,	0.0618358
1105.75,	0.0645943
1106.08,	0.0666826
1106.41,	0.0668596
1106.74,	0.0645811
1107.08,	0.0631702
1107.41,	0.0645415
1107.74,	0.0667766
1108.08,	0.0679354
1108.41,	0.0667939
1108.74,	0.064993
1109.08,	0.0642208
1109.41,	0.0639449
1109.74,	0.0638651
1110.07,	0.0634218
1110.41,	0.0636094
1110.74,	0.0634469
1111.07,	0.0609272
1111.41,	0.0578476
1111.74,	0.0561916
1112.07,	0.0562981
1112.41,	0.0585833
1112.74,	0.0607653
1113.07,	0.0619374
1113.41,	0.0632759
1113.74,	0.064607
1114.07,	0.0664259
1114.4,	0.0682288
1114.74,	0.0680347
1115.07,	0.0675128
1115.4,	0.0692916
1115.74,	0.0725073
1116.07,	0.074225
1116.4,	0.07183
1116.74,	0.0659737
1117.07,	0.0602411
1117.4,	0.056942
1117.74,	0.0552692
1118.07,	0.0548328
1118.4,	0.0572675
1118.73,	0.0621765
1119.07,	0.0661013
1119.4,	0.0683675
1119.73,	0.0699697
1120.07,	0.0714226
1120.4,	0.07226
1120.73,	0.0713393
1121.07,	0.0694778
1121.4,	0.0692753
1121.73,	0.0702119
1122.06,	0.0700982
1122.4,	0.0684289
1122.73,	0.0650152
1123.06,	0.0607118
1123.4,	0.0583526
1123.73,	0.0604688
1124.06,	0.0656213
1124.4,	0.0692723
1124.73,	0.0691666
1125.06,	0.0668208
1125.4,	0.0643726
1125.73,	0.0632929
1126.06,	0.0638404
1126.39,	0.0655083
1126.73,	0.0662516
1127.06,	0.0635751
1127.39,	0.0587252
1127.73,	0.0552943
1128.06,	0.0554401
1128.39,	0.059416
1128.73,	0.0643361
1129.06,	0.0673107
1129.39,	0.0677764
1129.73,	0.0661959
1130.06,	0.0648424
1130.39,	0.0658185
1130.72,	0.066963
1131.06,	0.0659126
1131.39,	0.0629078
1131.72,	0.0593558
1132.06,	0.0577298
1132.39,	0.0589684
1132.72,	0.0611293
1133.06,	0.0616825
1133.39,	0.0593095
1133.72,	0.0540743
1134.05,	0.0501142
1134.39,	0.0517387
1134.72,	0.0579286
1135.05,	0.0646963
1135.39,	0.0684975
1135.72,	0.0687013
1136.05,	0.0685248
1136.39,	0.0698724
1136.72,	0.0718464
1137.05,	0.0735351
1137.39,	0.0733716
1137.72,	0.0723248
1138.05,	0.0720318
1138.38,	0.0723041
1138.72,	0.0723475
1139.05,	0.07094
1139.38,	0.06808
1139.72,	0.0660109
1140.05,	0.0645288
1140.38,	0.0624008
1140.72,	0.0597201
1141.05,	0.0572288
1141.38,	0.0562544
1141.72,	0.057875
1142.05,	0.061703
1142.38,	0.0656378
1142.71,	0.0666058
1143.05,	0.0636121
1143.38,	0.0589773
1143.71,	0.0566944
1144.05,	0.0601569
1144.38,	0.0671128
1144.71,	0.0730464
1145.05,	0.0758933
1145.38,	0.0764645
1145.71,	0.0758554
1146.04,	0.0744932
1146.38,	0.0723739
1146.71,	0.0708962
1147.04,	0.0709708
1147.38,	0.0714212
1147.71,	0.0706804
1148.04,	0.0678616
1148.38,	0.0642803
1148.71,	0.0617644
1149.04,	0.0600479
1149.38,	0.0598206
1149.71,	0.0626145
1150.04,	0.0672218
1150.37,	0.070164
1150.71,	0.0693318
1151.04,	0.0662334
1151.37,	0.0646413
1151.71,	0.0668554
1152.04,	0.0708038
1152.37,	0.0722298
1152.71,	0.0697263
1153.04,	0.0654169
1153.37,	0.0624172
1153.71,	0.06187
1154.04,	0.061538
1154.37,	0.0617666
1154.7,	0.063279
1155.04,	0.066241
1155.37,	0.0700196
1155.7,	0.0708865
1156.04,	0.0679611
1156.37,	0.0652616
1156.7,	0.0643244
1157.04,	0.0655091
1157.37,	0.0666118
1157.7,	0.0640719
1158.03,	0.0610287
1158.37,	0.0612343
1158.7,	0.0644454
1159.03,	0.067896
1159.37,	0.0693126
1159.7,	0.0708293
1160.03,	0.0739832
1160.37,	0.0750568
1160.7,	0.0725951
1161.03,	0.068011
1161.37,	0.0643598
1161.7,	0.0641032
1162.03,	0.0665748
1162.36,	0.0691063
1162.7,	0.0696
1163.03,	0.0674879
1163.36,	0.0634293
1163.7,	0.0602027
1164.03,	0.0614013
1164.36,	0.065603
1164.7,	0.068051
1165.03,	0.0661052
1165.36,	0.0614045
1165.7,	0.0590593
1166.03,	0.0615075
1166.36,	0.0660566
1166.69,	0.0692787
1167.03,	0.069479
1167.36,	0.067387
1167.69,	0.0654381
1168.03,	0.0643112
1168.36,	0.0649577
1168.69,	0.0672912
1169.03,	0.0697234
1169.36,	0.0713985
1169.69,	0.0708302
1170.02,	0.0666575
1170.36,	0.0610037
1170.69,	0.056504
1171.02,	0.0544461
1171.36,	0.0562238
1171.69,	0.0611714
1172.02,	0.0670312
1172.36,	0.070402
1172.69,	0.0688232
1173.02,	0.0651603
1173.36,	0.0627466
1173.69,	0.0614873
1174.02,	0.0614954
1174.35,	0.0623563
1174.69,	0.0630939
1175.02,	0.0616748
1175.35,	0.0560939
1175.69,	0.0498506
1176.02,	0.0495553
1176.35,	0.0560263
1176.69,	0.0640181
1177.02,	0.0658638
1177.35,	0.0608916
1177.69,	0.05505
1178.02,	0.0523647
1178.35,	0.0546322
1178.68,	0.060391
1179.02,	0.0656516
1179.35,	0.0680608
1179.68,	0.0666155
1180.02,	0.0628474
1180.35,	0.0618547
1180.68,	0.0654023
1181.02,	0.0706623
1181.35,	0.0730836
1181.68,	0.0708228
1182.01,	0.0659437
1182.35,	0.0626119
1182.68,	0.062612
1183.01,	0.0645237
1183.35,	0.0660687
1183.68,	0.0661765
1184.01,	0.0661839
1184.35,	0.0676897
1184.68,	0.0696666
1185.01,	0.070774
1185.35,	0.0697374
1185.68,	0.0687569
1186.01,	0.0700898
1186.34,	0.0700276
1186.68,	0.0661211
1187.01,	0.0607033
1187.34,	0.057389
1187.68,	0.0580795
1188.01,	0.0605794
1188.34,	0.0617515
1188.68,	0.062233
1189.01,	0.0627615
1189.34,	0.0630899
1189.68,	0.0623452
1190.01,	0.0593315
1190.34,	0.0557326
1190.67,	0.0547592
1191.01,	0.0562951
1191.34,	0.0587485
1191.67,	0.0597108
1192.01,	0.0576618
1192.34,	0.056102
1192.67,	0.0573632
1193.01,	0.0585541
1193.34,	0.05862
1193.67,	0.0578759
1194,	0.0569806
1194.34,	0.058774
1194.67,	0.0636491
1195,	0.0680628
1195.34,	0.0716527
1195.67,	0.0759078
1196,	0.0778603
1196.34,	0.0747536
1196.67,	0.0693166
1197,	0.06719
1197.34,	0.0713439
1197.67,	0.0778918
1198,	0.0788087
1198.33,	0.0728248
1198.67,	0.0664925
1199,	0.0657864
1199.33,	0.0698344
1199.67,	0.0741548
1200,	0.0747351
1200.33,	0.069864
1200.67,	0.0626747
1201,	0.0570993
1201.33,	0.0526717
1201.67,	0.0514974
1202,	0.0561905
1202.33,	0.0637146
1202.66,	0.0694564
1203,	0.0688446
1203.33,	0.062444
1203.66,	0.0566341
1204,	0.0543366
1204.33,	0.0540042
1204.66,	0.054754
1205,	0.0553889
1205.33,	0.0551842
1205.66,	0.0547556
1206,	0.0549025
1206.33,	0.0576213
1206.66,	0.0649022
1206.99,	0.0724645
1207.33,	0.0761765
1207.66,	0.0764485
1207.99,	0.0745435
1208.33,	0.0722031
1208.66,	0.0703233
1208.99,	0.0694575
1209.33,	0.0702857
1209.66,	0.0721394
1209.99,	0.0743539
1210.32,	0.0762928
1210.66,	0.076821
1210.99,	0.0756173
1211.32,	0.0705949
1211.66,	0.0637042
1211.99,	0.0604703
1212.32,	0.0619652
1212.66,	0.0650731
1212.99,	0.06815
1213.32,	0.0709391
1213.66,	0.0732975
1213.99,	0.0735461
1214.32,	0.0702154
1214.65,	0.0660433
1214.99,	0.0639442
1215.32,	0.0639959
1215.65,	0.0633626
1215.99,	0.0619563
1216.32,	0.0628632
1216.65,	0.065035
1216.99,	0.0638456
1217.32,	0.0597863
1217.65,	0.0576279
1217.99,	0.0619611
1218.32,	0.0708659
1218.65,	0.0771342
1218.98,	0.0768744
1219.32,	0.0711929
1219.65,	0.0622762
1219.98,	0.0521013
1220.32,	0.0439922
1220.65,	0.0418866
1220.98,	0.0479482
1221.32,	0.0579692
1221.65,	0.0644628
1221.98,	0.0648511
1222.31,	0.0622625
1222.65,	0.0588356
1222.98,	0.0556058
1223.31,	0.0534306
1223.65,	0.053018
1223.98,	0.0557225
1224.31,	0.0593579
1224.65,	0.0613141
1224.98,	0.0612321
1225.31,	0.0590399
1225.65,	0.0573231
1225.98,	0.0582708
1226.31,	0.0611094
1226.64,	0.0633692
1226.98,	0.0624334
1227.31,	0.0607333
1227.64,	0.0643433
1227.98,	0.0721484
1228.31,	0.0797126
1228.64,	0.0826368
1228.98,	0.0788216
1229.31,	0.0730228
1229.64,	0.0696498
1229.98,	0.0686194
1230.31,	0.0693005
1230.64,	0.0695316
1230.97,	0.0689023
1231.31,	0.0692319
1231.64,	0.0692485
1231.97,	0.0697709
1232.31,	0.071946
1232.64,	0.0737638
1232.97,	0.0727888
1233.31,	0.0679133
1233.64,	0.0610383
1233.97,	0.0566554
1234.3,	0.0572641
1234.64,	0.0616924
1234.97,	0.065443
1235.3,	0.0653854
1235.64,	0.0611662
1235.97,	0.0554146
1236.3,	0.051923
1236.64,	0.0526923
1236.97,	0.0551148
1237.3,	0.0543652
1237.64,	0.0493298
1237.97,	0.0439426
1238.3,	0.0449472
1238.63,	0.0555266
1238.97,	0.0681762
1239.3,	0.0731437
1239.63,	0.0690689
1239.97,	0.0615189
1240.3,	0.0591728
1240.63,	0.0645254
1240.97,	0.0698938
1241.3,	0.0683555
1241.63,	0.0597116
1241.97,	0.0475102
1242.3,	0.039858
1242.63,	0.0415026
1242.96,	0.0503514
1243.3,	0.0611915
1243.63,	0.0685583
1243.96,	0.0695953
1244.3,	0.0668922
1244.63,	0.0641522
1244.96,	0.0630438
1245.3,	0.0624059
1245.63,	0.0602058
1245.96,	0.0574951
1246.29,	0.0569338
1246.63,	0.0599597
1246.96,	0.0639831
1247.29,	0.0652241
1247.63,	0.0627368
1247.96,	0.0608281
1248.29,	0.0640142
1248.63,	0.073162
1248.96,	0.0832493
1249.29,	0.0875744
1249.63,	0.0842235
1249.96,	0.0775378
1250.29,	0.0731977
1250.62,	0.0726874
1250.96,	0.0735281
1251.29,	0.0727914
1251.62,	0.0703284
1251.96,	0.0660175
1252.29,	0.0599746
1252.62,	0.0574768
1252.96,	0.0612896
1253.29,	0.0668161
1253.62,	0.071366
1253.96,	0.0721667
1254.29,	0.0667435
1254.62,	0.0566832
1254.95,	0.0456285
1255.29,	0.04077
1255.62,	0.0470246
1255.95,	0.058352
1256.29,	0.0651065
1256.62,	0.0648592
1256.95,	0.0630566
1257.29,	0.064145
1257.62,	0.0666582
1257.95,	0.0674839
1258.28,	0.065079
1258.62,	0.0612131
1258.95,	0.0586531
1259.28,	0.0577496
1259.62,	0.0578915
1259.95,	0.0573188
1260.28,	0.0552375
1260.62,	0.0543216
1260.95,	0.0563113
1261.28,	0.0600416
1261.62,	0.0643707
1261.95,	0.0686999
1262.28,	0.0719464
1262.61,	0.0720223
1262.95,	0.067193
1263.28,	0.0614419
1263.61,	0.0589143
1263.95,	0.0585508
1264.28,	0.0579607
1264.61,	0.0564656
1264.95,	0.0572866
1265.28,	0.0617861
1265.61,	0.0651386
1265.95,	0.0643255
1266.28,	0.0621857
1266.61,	0.0621663
1266.94,	0.0644957
1267.28,	0.0670905
1267.61,	0.0670337
1267.94,	0.0645536
1268.28,	0.0640721
1268.61,	0.0680295
1268.94,	0.0727569
1269.28,	0.0751788
1269.61,	0.0746501
1269.94,	0.0725686
1270.27,	0.0728333
1270.61,	0.0730386
1270.94,	0.0674218
1271.27,	0.0607063
1271.61,	0.0617906
1271.94,	0.0705949
1272.27,	0.0826377
1272.61,	0.0865771
1272.94,	0.0780242
1273.27,	0.0687352
1273.61,	0.0673808
1273.94,	0.0719248
1274.27,	0.0769615
1274.6,	0.0754788
1274.94,	0.0685085
1275.27,	0.0648728
1275.6,	0.0666406
1275.94,	0.0705586
1276.27,	0.0730203
1276.6,	0.0721417
1276.94,	0.0704165
1277.27,	0.0701848
1277.6,	0.0688294
1277.94,	0.0665937
1278.27,	0.0650659
1278.6,	0.0636925
1278.93,	0.0603479
1279.27,	0.0547149
1279.6,	0.0500157
1279.93,	0.048656
1280.27,	0.0488635
1280.6,	0.0486908
1280.93,	0.0471287
1281.27,	0.0465833
1281.6,	0.0501283
1281.93,	0.0562341
1282.26,	0.0646289
1282.6,	0.0740521
1282.93,	0.0780034
1283.26,	0.0749974
1283.6,	0.0702972
1283.93,	0.0684175
1284.26,	0.0712233
1284.6,	0.0755659
1284.93,	0.0770289
1285.26,	0.0748597
1285.6,	0.07029
1285.93,	0.0650376
1286.26,	0.0637926
1286.59,	0.0681104
1286.93,	0.0755793
1287.26,	0.0808997
1287.59,	0.0798159
1287.93,	0.0762536
1288.26,	0.0763125
1288.59,	0.0795862
1288.93,	0.0816781
1289.26,	0.0771025
1289.59,	0.0652063
1289.93,	0.0539372
1290.26,	0.0516085
1290.59,	0.0590288
1290.92,	0.0696554
