t,	etaU
885.595,	0.0904103
885.928,	0.0914698
886.261,	0.0908278
886.595,	0.0891741
886.928,	0.0888544
887.261,	0.0894741
887.594,	0.0893411
887.927,	0.0884742
888.26,	0.0873731
888.593,	0.0871255
888.926,	0.0884726
889.259,	0.0896398
889.592,	0.0902875
889.925,	0.0913064
890.258,	0.0921149
890.591,	0.0922809
890.924,	0.0916837
891.257,	0.0905691
891.59,	0.0904544
891.923,	0.091373
892.256,	0.0921221
892.59,	0.092064
892.923,	0.0914514
893.256,	0.0917453
893.589,	0.0929744
893.922,	0.0942551
894.255,	0.0947461
894.588,	0.0941019
894.921,	0.0925941
895.254,	0.0909068
895.587,	0.0897173
895.92,	0.0894801
896.253,	0.0900528
896.586,	0.0909985
896.919,	0.0917656
897.252,	0.0922349
897.585,	0.0933233
897.918,	0.0944823
898.251,	0.0945279
898.585,	0.0937163
898.918,	0.093399
899.251,	0.0941802
899.584,	0.0946765
899.917,	0.0931354
900.25,	0.0904934
900.583,	0.0884242
900.916,	0.0876025
901.249,	0.0881074
901.582,	0.0900243
901.915,	0.0926362
902.248,	0.0941741
902.581,	0.0936645
902.914,	0.0920498
903.247,	0.0909838
903.58,	0.0914395
903.913,	0.0927599
904.246,	0.0929963
904.58,	0.0918048
904.913,	0.0901355
905.246,	0.089151
905.579,	0.0893557
905.912,	0.0896584
906.245,	0.0887956
906.578,	0.0876974
906.911,	0.0873079
907.244,	0.0878258
907.577,	0.0887709
907.91,	0.0894106
908.243,	0.0896663
908.576,	0.0893764
908.909,	0.0884287
909.242,	0.0876947
909.575,	0.0882516
909.908,	0.0896356
910.241,	0.0904528
910.575,	0.0897659
910.908,	0.0880091
911.241,	0.0868467
911.574,	0.087276
911.907,	0.0885843
912.24,	0.0901315
912.573,	0.091263
912.906,	0.0906573
913.239,	0.0879089
913.572,	0.0847225
913.905,	0.083609
914.238,	0.0858361
914.571,	0.0893987
914.904,	0.0911887
915.237,	0.0911975
915.57,	0.0909575
915.903,	0.0909444
916.236,	0.0906316
916.57,	0.0888393
916.903,	0.0867085
917.236,	0.0867585
917.569,	0.0891129
917.902,	0.0920884
918.235,	0.0934994
918.568,	0.0922898
918.901,	0.089551
919.234,	0.0875433
919.567,	0.0877856
919.9,	0.0900328
920.233,	0.0927695
920.566,	0.0942501
920.899,	0.0938748
921.232,	0.0929518
921.565,	0.0929607
921.898,	0.0938056
922.231,	0.0938361
922.565,	0.0920124
922.898,	0.0894681
923.231,	0.0879323
923.564,	0.0874988
923.897,	0.0870694
924.23,	0.0862884
924.563,	0.0859432
924.896,	0.0863704
925.229,	0.0868031
925.562,	0.0875807
925.895,	0.0890903
926.228,	0.0905201
926.561,	0.0910477
926.894,	0.090769
927.227,	0.0907276
927.56,	0.091454
927.893,	0.0913784
928.226,	0.0906212
928.56,	0.0911531
928.893,	0.0927973
929.226,	0.0942616
929.559,	0.0941866
929.892,	0.0926945
930.225,	0.0917901
930.558,	0.0924951
930.891,	0.0937625
931.224,	0.0948196
931.557,	0.0952047
931.89,	0.094615
932.223,	0.0937835
932.556,	0.0931776
932.889,	0.0922768
933.222,	0.0915091
933.555,	0.0909946
933.888,	0.0901451
934.221,	0.0896614
934.555,	0.0895793
934.888,	0.0899427
935.221,	0.0918339
935.554,	0.0940975
935.887,	0.0953542
936.22,	0.095819
936.553,	0.0952893
936.886,	0.0940822
937.219,	0.0928213
937.552,	0.0917411
937.885,	0.0913489
938.218,	0.091139
938.551,	0.0900356
938.884,	0.0884134
939.217,	0.0872816
939.55,	0.0873711
939.883,	0.0883872
940.216,	0.089644
940.55,	0.090747
940.883,	0.0913518
941.216,	0.0913673
941.549,	0.0909652
941.882,	0.0898407
942.215,	0.0881247
942.548,	0.0866416
942.881,	0.0858262
943.214,	0.0859518
943.547,	0.0871973
943.88,	0.0888298
944.213,	0.0898503
944.546,	0.0899673
944.879,	0.0897344
945.212,	0.0901273
945.545,	0.0904378
945.878,	0.0891884
946.211,	0.0872318
946.545,	0.0866342
946.878,	0.0884282
947.211,	0.0914695
947.544,	0.0934015
947.877,	0.0935382
948.21,	0.0932019
948.543,	0.0930722
948.876,	0.0926897
949.209,	0.0912734
949.542,	0.0889764
949.875,	0.0879853
950.208,	0.0892823
950.541,	0.0905719
950.874,	0.0900394
951.207,	0.0883512
951.54,	0.0868984
951.873,	0.0869772
952.206,	0.0880881
952.54,	0.0890295
952.873,	0.0895529
953.206,	0.0894121
953.539,	0.0884825
953.872,	0.0880042
954.205,	0.0884041
954.538,	0.0891677
954.871,	0.0899862
955.204,	0.0906216
955.537,	0.0905999
955.87,	0.0896554
956.203,	0.088135
956.536,	0.0868842
956.869,	0.0868014
957.202,	0.0878417
957.535,	0.0890187
957.868,	0.0896649
958.201,	0.0902021
958.535,	0.0908314
958.868,	0.0911771
959.201,	0.0908771
959.534,	0.0903583
959.867,	0.0902121
960.2,	0.0905917
960.533,	0.0905467
960.866,	0.0890879
961.199,	0.0869781
961.532,	0.0858263
961.865,	0.086462
962.198,	0.0882625
962.531,	0.0900126
962.864,	0.0913323
963.197,	0.0920421
963.53,	0.0920418
963.863,	0.0912445
964.197,	0.0895831
964.53,	0.0876062
964.863,	0.0855191
965.196,	0.0838033
965.529,	0.0841841
965.862,	0.087319
966.195,	0.0909391
966.528,	0.0921617
966.861,	0.090521
967.194,	0.0881441
967.527,	0.0867746
967.86,	0.0859801
968.193,	0.085094
968.526,	0.0845806
968.859,	0.0851158
969.192,	0.0870616
969.525,	0.0898813
969.858,	0.0921152
970.192,	0.0925231
970.525,	0.0908748
970.858,	0.0891697
971.191,	0.0891758
971.524,	0.0898719
971.857,	0.0901075
972.19,	0.0899883
972.523,	0.0904672
972.856,	0.0921911
973.189,	0.0943395
973.522,	0.095581
973.855,	0.0953074
974.188,	0.0936682
974.521,	0.0918774
974.854,	0.0911973
975.187,	0.0914244
975.52,	0.0912147
975.853,	0.0902128
976.187,	0.0892886
976.52,	0.088935
976.853,	0.0888459
977.186,	0.0880475
977.519,	0.0870337
977.852,	0.087372
978.185,	0.0891674
978.518,	0.0913181
978.851,	0.0927533
979.184,	0.0930108
979.517,	0.0925656
979.85,	0.0912466
980.183,	0.0887605
980.516,	0.0867455
980.849,	0.0866476
981.182,	0.0882513
981.515,	0.0903498
981.848,	0.091444
982.182,	0.0908092
982.515,	0.0894404
982.848,	0.0886519
983.181,	0.0891906
983.514,	0.0912176
983.847,	0.0931089
984.18,	0.0932485
984.513,	0.0917803
984.846,	0.0896292
985.179,	0.0881093
985.512,	0.0886563
985.845,	0.090925
986.178,	0.0931435
986.511,	0.0931076
986.844,	0.0900465
987.177,	0.0863109
987.51,	0.0846412
987.843,	0.0853
988.177,	0.0871653
988.51,	0.0887191
988.843,	0.0894069
989.176,	0.0898965
989.509,	0.0901945
989.842,	0.0907062
990.175,	0.0920488
990.508,	0.0931964
990.841,	0.0931467
991.174,	0.0923912
991.507,	0.0918596
991.84,	0.0926062
992.173,	0.0943764
992.506,	0.095559
992.839,	0.0947481
993.172,	0.0921645
993.505,	0.089981
993.838,	0.0904644
994.172,	0.0935242
994.505,	0.0963024
994.838,	0.0963188
995.171,	0.0940491
995.504,	0.091596
995.837,	0.0905197
996.17,	0.0909427
996.503,	0.0918101
996.836,	0.0926316
997.169,	0.0940387
997.502,	0.0956788
997.835,	0.0962296
998.168,	0.0953648
998.501,	0.09376
998.834,	0.0922063
999.167,	0.0911745
999.5,	0.0902763
999.833,	0.089261
1000.17,	0.0887992
1000.5,	0.089261
1000.83,	0.0902763
1001.17,	0.0911745
1001.5,	0.0922063
1001.83,	0.09376
1002.16,	0.0953648
1002.5,	0.0962296
1002.83,	0.0956788
1003.16,	0.0940387
1003.5,	0.0926316
1003.83,	0.0918101
1004.16,	0.0909427
1004.5,	0.0905197
1004.83,	0.091596
1005.16,	0.0940491
1005.5,	0.0963188
1005.83,	0.0963024
1006.16,	0.0935242
1006.49,	0.0904644
1006.83,	0.089981
1007.16,	0.0921645
1007.49,	0.0947481
1007.83,	0.095559
1008.16,	0.0943764
1008.49,	0.0926062
1008.83,	0.0918596
1009.16,	0.0923912
1009.49,	0.0931467
1009.83,	0.0931964
1010.16,	0.0920488
1010.49,	0.0907062
1010.82,	0.0901945
1011.16,	0.0898965
1011.49,	0.0894069
1011.82,	0.0887191
1012.16,	0.0871653
1012.49,	0.0853
1012.82,	0.0846412
1013.16,	0.0863109
1013.49,	0.0900465
1013.82,	0.0931076
1014.15,	0.0931435
1014.49,	0.090925
1014.82,	0.0886563
1015.15,	0.0881093
1015.49,	0.0896292
1015.82,	0.0917803
1016.15,	0.0932485
1016.49,	0.0931089
1016.82,	0.0912176
1017.15,	0.0891906
1017.49,	0.0886519
1017.82,	0.0894404
1018.15,	0.0908092
1018.48,	0.091444
1018.82,	0.0903498
1019.15,	0.0882513
1019.48,	0.0866476
1019.82,	0.0867455
1020.15,	0.0887605
1020.48,	0.0912466
1020.82,	0.0925656
1021.15,	0.0930108
1021.48,	0.0927533
1021.82,	0.0913181
1022.15,	0.0891674
1022.48,	0.087372
1022.81,	0.0870337
1023.15,	0.0880475
1023.48,	0.0888459
1023.81,	0.088935
1024.15,	0.0892886
1024.48,	0.0902128
1024.81,	0.0912147
1025.15,	0.0914244
1025.48,	0.0911973
1025.81,	0.0918774
1026.14,	0.0936682
1026.48,	0.0953074
1026.81,	0.095581
1027.14,	0.0943395
1027.48,	0.0921911
1027.81,	0.0904672
1028.14,	0.0899883
1028.48,	0.0901075
1028.81,	0.0898719
1029.14,	0.0891758
1029.48,	0.0891697
1029.81,	0.0908748
1030.14,	0.0925231
1030.47,	0.0921152
1030.81,	0.0898813
1031.14,	0.0870616
1031.47,	0.0851158
1031.81,	0.0845806
1032.14,	0.085094
1032.47,	0.0859801
1032.81,	0.0867746
1033.14,	0.0881441
1033.47,	0.090521
1033.81,	0.0921617
1034.14,	0.0909391
1034.47,	0.087319
1034.8,	0.0841841
1035.14,	0.0838033
1035.47,	0.0855191
1035.8,	0.0876062
1036.14,	0.0895831
1036.47,	0.0912445
1036.8,	0.0920418
1037.14,	0.0920421
1037.47,	0.0913323
1037.8,	0.0900126
1038.13,	0.0882625
1038.47,	0.086462
1038.8,	0.0858263
1039.13,	0.0869781
1039.47,	0.0890879
1039.8,	0.0905467
1040.13,	0.0905917
1040.47,	0.0902121
1040.8,	0.0903583
1041.13,	0.0908771
1041.47,	0.0911771
1041.8,	0.0908314
1042.13,	0.0902021
1042.46,	0.0896649
1042.8,	0.0890187
1043.13,	0.0878417
1043.46,	0.0868014
1043.8,	0.0868842
1044.13,	0.088135
1044.46,	0.0896554
1044.8,	0.0905999
1045.13,	0.0906216
1045.46,	0.0899862
1045.8,	0.0891677
1046.13,	0.0884041
1046.46,	0.0880042
1046.79,	0.0884825
1047.13,	0.0894121
1047.46,	0.0895529
1047.79,	0.0890295
1048.13,	0.0880881
1048.46,	0.0869772
1048.79,	0.0868984
1049.13,	0.0883512
1049.46,	0.0900394
1049.79,	0.0905719
1050.12,	0.0892823
1050.46,	0.0879853
1050.79,	0.0889764
1051.12,	0.0912734
1051.46,	0.0926897
1051.79,	0.0930722
1052.12,	0.0932019
1052.46,	0.0935382
1052.79,	0.0934015
1053.12,	0.0914695
1053.46,	0.0884282
1053.79,	0.0866342
1054.12,	0.0872318
1054.45,	0.0891884
1054.79,	0.0904378
1055.12,	0.0901273
1055.45,	0.0897344
1055.79,	0.0899673
1056.12,	0.0898503
1056.45,	0.0888298
1056.79,	0.0871973
1057.12,	0.0859518
1057.45,	0.0858262
1057.79,	0.0866416
1058.12,	0.0881247
1058.45,	0.0898407
1058.78,	0.0909652
1059.12,	0.0913673
1059.45,	0.0913518
1059.78,	0.090747
1060.12,	0.089644
1060.45,	0.0883872
1060.78,	0.0873711
1061.12,	0.0872816
1061.45,	0.0884134
1061.78,	0.0900356
1062.11,	0.091139
1062.45,	0.0913489
1062.78,	0.0917411
1063.11,	0.0928213
1063.45,	0.0940822
1063.78,	0.0952893
1064.11,	0.095819
1064.45,	0.0953542
1064.78,	0.0940975
1065.11,	0.0918339
1065.45,	0.0899427
1065.78,	0.0895793
1066.11,	0.0896614
1066.44,	0.0901451
1066.78,	0.0909946
1067.11,	0.0915091
1067.44,	0.0922768
1067.78,	0.0931776
1068.11,	0.0937835
1068.44,	0.094615
1068.78,	0.0952047
1069.11,	0.0948196
1069.44,	0.0937625
1069.78,	0.0924951
1070.11,	0.0917901
1070.44,	0.0926945
1070.77,	0.0941866
1071.11,	0.0942616
1071.44,	0.0927973
1071.77,	0.0911531
1072.11,	0.0906212
1072.44,	0.0913784
1072.77,	0.091454
1073.11,	0.0907276
1073.44,	0.090769
1073.77,	0.0910477
1074.1,	0.0905201
1074.44,	0.0890903
1074.77,	0.0875807
1075.1,	0.0868031
1075.44,	0.0863704
1075.77,	0.0859432
1076.1,	0.0862884
1076.44,	0.0870694
1076.77,	0.0874988
1077.1,	0.0879323
1077.44,	0.0894681
1077.77,	0.0920124
1078.1,	0.0938361
1078.43,	0.0938056
1078.77,	0.0929607
1079.1,	0.0929518
1079.43,	0.0938748
1079.77,	0.0942501
1080.1,	0.0927695
1080.43,	0.0900328
1080.77,	0.0877856
1081.1,	0.0875433
1081.43,	0.089551
1081.77,	0.0922898
1082.1,	0.0934994
1082.43,	0.0920884
1082.76,	0.0891129
1083.1,	0.0867585
1083.43,	0.0867085
1083.76,	0.0888393
1084.1,	0.0906316
1084.43,	0.0909444
1084.76,	0.0909575
1085.1,	0.0911975
1085.43,	0.0911887
1085.76,	0.0893987
1086.09,	0.0858361
1086.43,	0.083609
1086.76,	0.0847225
1087.09,	0.0879089
1087.43,	0.0906573
1087.76,	0.091263
1088.09,	0.0901315
1088.43,	0.0885843
1088.76,	0.087276
1089.09,	0.0868467
1089.43,	0.0880091
1089.76,	0.0897659
1090.09,	0.0904528
1090.42,	0.0896356
1090.76,	0.0882516
1091.09,	0.0876947
1091.42,	0.0884287
1091.76,	0.0893764
1092.09,	0.0896663
1092.42,	0.0894106
1092.76,	0.0887709
1093.09,	0.0878258
1093.42,	0.0873079
1093.76,	0.0876974
1094.09,	0.0887956
1094.42,	0.0896584
1094.75,	0.0893557
1095.09,	0.089151
1095.42,	0.0901355
1095.75,	0.0918048
1096.09,	0.0929963
1096.42,	0.0927599
1096.75,	0.0914395
1097.09,	0.0909838
1097.42,	0.0920498
1097.75,	0.0936645
1098.08,	0.0941741
1098.42,	0.0926362
1098.75,	0.0900243
1099.08,	0.0881074
1099.42,	0.0876025
1099.75,	0.0884242
1100.08,	0.0904934
1100.42,	0.0931354
1100.75,	0.0946765
1101.08,	0.0941802
1101.42,	0.093399
1101.75,	0.0937163
1102.08,	0.0945279
1102.41,	0.0944823
1102.75,	0.0933233
1103.08,	0.0922349
1103.41,	0.0917656
1103.75,	0.0909985
1104.08,	0.0900528
1104.41,	0.0894801
1104.75,	0.0897173
1105.08,	0.0909068
1105.41,	0.0925941
1105.75,	0.0941019
1106.08,	0.0947461
1106.41,	0.0942551
1106.74,	0.0929744
1107.08,	0.0917453
1107.41,	0.0914514
1107.74,	0.092064
1108.08,	0.0921221
1108.41,	0.091373
1108.74,	0.0904544
1109.08,	0.0905691
1109.41,	0.0916837
1109.74,	0.0922809
1110.07,	0.0921149
1110.41,	0.0913064
1110.74,	0.0902875
1111.07,	0.0896398
1111.41,	0.0884726
1111.74,	0.0871255
1112.07,	0.0873731
1112.41,	0.0884742
1112.74,	0.0893411
1113.07,	0.0894741
1113.41,	0.0888544
1113.74,	0.0891741
1114.07,	0.0908278
1114.4,	0.0914698
1114.74,	0.0904103
1115.07,	0.0893701
1115.4,	0.0893964
1115.74,	0.0909485
1116.07,	0.0935686
1116.4,	0.0954002
1116.74,	0.0956011
1117.07,	0.0942179
1117.4,	0.0922506
1117.74,	0.0909163
1118.07,	0.0902334
1118.4,	0.0907059
1118.73,	0.0921096
1119.07,	0.0931159
1119.4,	0.0934088
1119.73,	0.0931777
1120.07,	0.0932512
1120.4,	0.0939322
1120.73,	0.0932678
1121.07,	0.0910597
1121.4,	0.0893053
1121.73,	0.0890498
1122.06,	0.0896011
1122.4,	0.0897254
1122.73,	0.088996
1123.06,	0.0880957
1123.4,	0.0883529
1123.73,	0.0893995
1124.06,	0.0896182
1124.4,	0.0889025
1124.73,	0.0876121
1125.06,	0.0868931
1125.4,	0.0875729
1125.73,	0.0885767
1126.06,	0.0891118
1126.39,	0.0899826
1126.73,	0.0917471
1127.06,	0.0934687
1127.39,	0.0936494
1127.73,	0.0924491
1128.06,	0.0912692
1128.39,	0.0910668
1128.73,	0.0923104
1129.06,	0.0940982
1129.39,	0.0949025
1129.73,	0.093669
1130.06,	0.0904509
1130.39,	0.087849
1130.72,	0.0879983
1131.06,	0.0890431
1131.39,	0.0887118
1131.72,	0.0873536
1132.06,	0.086784
1132.39,	0.088254
1132.72,	0.0904529
1133.06,	0.0910788
1133.39,	0.0903501
1133.72,	0.0900565
1134.05,	0.090939
1134.39,	0.0918568
1134.72,	0.0916009
1135.05,	0.0902217
1135.39,	0.0893005
1135.72,	0.0897114
1136.05,	0.0907865
1136.39,	0.0914883
1136.72,	0.0915775
1137.05,	0.0921842
1137.39,	0.0932553
1137.72,	0.0936393
1138.05,	0.0931728
1138.38,	0.0924768
1138.72,	0.0918243
1139.05,	0.0911705
1139.38,	0.0899577
1139.72,	0.0889811
1140.05,	0.0896399
1140.38,	0.0914404
1140.72,	0.092939
1141.05,	0.0936592
1141.38,	0.0937363
1141.72,	0.0927629
1142.05,	0.0907889
1142.38,	0.089487
1142.71,	0.0898276
1143.05,	0.0911074
1143.38,	0.0926196
1143.71,	0.0943576
1144.05,	0.095871
1144.38,	0.0951817
1144.71,	0.0906484
1145.05,	0.0837187
1145.38,	0.0784288
1145.71,	0.0778767
1146.04,	0.0818621
1146.38,	0.0872062
1146.71,	0.0903129
1147.04,	0.0899063
1147.38,	0.0877405
1147.71,	0.0860959
1148.04,	0.0860963
1148.38,	0.087609
1148.71,	0.0898378
1149.04,	0.0914223
1149.38,	0.0902616
1149.71,	0.0870567
1150.04,	0.0846907
1150.37,	0.0845015
1150.71,	0.0858689
1151.04,	0.0872727
1151.37,	0.0880286
1151.71,	0.0885699
1152.04,	0.0880892
1152.37,	0.0857869
1152.71,	0.0840987
1153.04,	0.0844479
1153.37,	0.0863739
1153.71,	0.088965
1154.04,	0.090788
1154.37,	0.0918526
1154.7,	0.0926327
1155.04,	0.0923156
1155.37,	0.0908542
1155.7,	0.0885441
1156.04,	0.0862396
1156.37,	0.0857194
1156.7,	0.0871123
1157.04,	0.0897963
1157.37,	0.0912195
1157.7,	0.0904316
1158.03,	0.0891543
1158.37,	0.0877778
1158.7,	0.0866118
1159.03,	0.0862941
1159.37,	0.0866202
1159.7,	0.0876605
1160.03,	0.0888439
1160.37,	0.0897987
1160.7,	0.0918366
1161.03,	0.0945997
1161.37,	0.0962682
1161.7,	0.0955998
1162.03,	0.0937043
1162.36,	0.0931433
1162.7,	0.0944406
1163.03,	0.0946038
1163.36,	0.092079
1163.7,	0.0888595
1164.03,	0.0872071
1164.36,	0.0873115
1164.7,	0.0870182
1165.03,	0.0851247
1165.36,	0.084435
1165.7,	0.0864564
1166.03,	0.0889416
1166.36,	0.0905092
1166.69,	0.0907036
1167.03,	0.0890938
1167.36,	0.0865048
1167.69,	0.0845117
1168.03,	0.0849903
1168.36,	0.0889194
1168.69,	0.093447
1169.03,	0.0958552
1169.36,	0.0965132
1169.69,	0.0964332
1170.02,	0.0951215
1170.36,	0.0925475
1170.69,	0.0899341
1171.02,	0.0887498
1171.36,	0.0886787
1171.69,	0.088698
1172.02,	0.0882548
1172.36,	0.0880411
1172.69,	0.0887191
1173.02,	0.0889926
1173.36,	0.0888632
1173.69,	0.0896452
1174.02,	0.092191
1174.35,	0.0956289
1174.69,	0.0976252
1175.02,	0.0964947
1175.35,	0.0934169
1175.69,	0.0905969
1176.02,	0.0899629
1176.35,	0.0915
1176.69,	0.09347
1177.02,	0.0938691
1177.35,	0.0926334
1177.69,	0.0927334
1178.02,	0.0951018
1178.35,	0.097681
1178.68,	0.0981175
1179.02,	0.0964176
1179.35,	0.0952193
1179.68,	0.0958954
1180.02,	0.0963649
1180.35,	0.0955903
1180.68,	0.0953007
1181.02,	0.0955556
1181.35,	0.0945631
1181.68,	0.0914232
1182.01,	0.087495
1182.35,	0.0856149
1182.68,	0.0878125
1183.01,	0.0921974
1183.35,	0.0962197
1183.68,	0.0988917
1184.01,	0.0992583
1184.35,	0.0976227
1184.68,	0.094691
1185.01,	0.0906651
1185.35,	0.0873106
1185.68,	0.085981
1186.01,	0.0859435
1186.34,	0.0867557
1186.68,	0.0874267
1187.01,	0.0868676
1187.34,	0.0862449
1187.68,	0.0869179
1188.01,	0.0888223
1188.34,	0.0912105
1188.68,	0.0918929
1189.01,	0.0896428
1189.34,	0.08692
1189.68,	0.0859556
1190.01,	0.0869552
1190.34,	0.0895656
1190.67,	0.0917023
1191.01,	0.0912572
1191.34,	0.0884658
1191.67,	0.0855138
1192.01,	0.0851431
1192.34,	0.0875783
1192.67,	0.0898606
1193.01,	0.0898246
1193.34,	0.0886309
1193.67,	0.0878211
1194,	0.0879967
1194.34,	0.0889002
1194.67,	0.0899384
1195,	0.0907941
1195.34,	0.092057
1195.67,	0.0937424
1196,	0.0945584
1196.34,	0.0932737
1196.67,	0.0904413
1197,	0.0874547
1197.34,	0.0864822
1197.67,	0.0884002
1198,	0.0904562
1198.33,	0.0900194
1198.67,	0.0865795
1199,	0.0821524
1199.33,	0.0809061
1199.67,	0.085213
1200,	0.091223
1200.33,	0.0941055
1200.67,	0.0926306
1201,	0.0892089
1201.33,	0.0879112
1201.67,	0.0896651
1202,	0.091239
1202.33,	0.0904893
1202.66,	0.0871305
1203,	0.0840483
1203.33,	0.085211
1203.66,	0.0883254
1204,	0.0899113
1204.33,	0.0896278
1204.66,	0.0887416
1205,	0.0895574
1205.33,	0.0918211
1205.66,	0.0920315
1206,	0.089439
1206.33,	0.0863222
1206.66,	0.0849806
1206.99,	0.0868308
1207.33,	0.0909259
1207.66,	0.093912
1207.99,	0.0929729
1208.33,	0.089647
1208.66,	0.0884616
1208.99,	0.091311
1209.33,	0.0952474
1209.66,	0.0963249
1209.99,	0.0934947
1210.32,	0.0897775
1210.66,	0.0879474
1210.99,	0.086618
1211.32,	0.0846889
1211.66,	0.0842902
1211.99,	0.0862082
1212.32,	0.0879268
1212.66,	0.0869309
1212.99,	0.0832776
1213.32,	0.0806791
1213.66,	0.0828903
1213.99,	0.0888536
1214.32,	0.0952631
1214.65,	0.0996488
1214.99,	0.0998758
1215.32,	0.0959943
1215.65,	0.0922436
1215.99,	0.0918488
1216.32,	0.09354
1216.65,	0.0938066
1216.99,	0.0910944
1217.32,	0.0869765
1217.65,	0.0844424
1217.99,	0.0841601
1218.32,	0.0854892
1218.65,	0.0878185
1218.98,	0.0897793
1219.32,	0.0905053
1219.65,	0.0900161
1219.98,	0.0893734
1220.32,	0.0883657
1220.65,	0.0859933
1220.98,	0.084484
1221.32,	0.0862887
1221.65,	0.090475
1221.98,	0.0937425
1222.31,	0.0917137
1222.65,	0.0856402
1222.98,	0.0816074
1223.31,	0.0818739
1223.65,	0.085681
1223.98,	0.0907056
1224.31,	0.0939433
1224.65,	0.0958873
1224.98,	0.0970681
1225.31,	0.0961982
1225.65,	0.0939821
1225.98,	0.091286
1226.31,	0.0879564
1226.64,	0.0860396
1226.98,	0.0857398
1227.31,	0.0854821
1227.64,	0.0853376
1227.98,	0.0852294
1228.31,	0.0862533
1228.64,	0.0887163
1228.98,	0.0902732
1229.31,	0.0900087
1229.64,	0.0895767
1229.98,	0.0903918
1230.31,	0.0924009
1230.64,	0.0936756
1230.97,	0.0923281
1231.31,	0.0894524
1231.64,	0.0870515
1231.97,	0.0864478
1232.31,	0.0874561
1232.64,	0.0882789
1232.97,	0.0878073
1233.31,	0.0870992
1233.64,	0.0876962
1233.97,	0.0902807
1234.3,	0.093606
1234.64,	0.0952743
1234.97,	0.095127
1235.3,	0.0941358
1235.64,	0.0936509
1235.97,	0.0944055
1236.3,	0.0949564
1236.64,	0.0936778
1236.97,	0.0912141
1237.3,	0.0893096
1237.64,	0.0880944
1237.97,	0.0864927
1238.3,	0.0851855
1238.63,	0.0865964
1238.97,	0.0908676
1239.3,	0.0953484
1239.63,	0.0967781
1239.97,	0.0953828
1240.3,	0.0948337
1240.63,	0.0955368
1240.97,	0.0948719
1241.3,	0.0939173
1241.63,	0.0951994
1241.97,	0.0982963
1242.3,	0.100111
1242.63,	0.0977267
1242.96,	0.0931388
1243.3,	0.0910557
1243.63,	0.0913975
1243.96,	0.0908129
1244.3,	0.0872183
1244.63,	0.0823229
1244.96,	0.0805248
1245.3,	0.0831922
1245.63,	0.0886949
1245.96,	0.0942295
1246.29,	0.0973269
1246.63,	0.0971245
1246.96,	0.0941796
1247.29,	0.0897922
1247.63,	0.0855526
1247.96,	0.0832732
1248.29,	0.0840371
1248.63,	0.0859694
1248.96,	0.0867412
1249.29,	0.0865497
1249.63,	0.0865147
1249.96,	0.0881571
1250.29,	0.0908709
1250.62,	0.0915359
1250.96,	0.0888445
1251.29,	0.0847652
1251.62,	0.0828206
1251.96,	0.0835434
1252.29,	0.0852495
1252.62,	0.0879512
1252.96,	0.0908166
1253.29,	0.0911156
1253.62,	0.087908
1253.96,	0.082829
1254.29,	0.0798597
1254.62,	0.0811869
1254.95,	0.0832337
1255.29,	0.0831358
1255.62,	0.0832093
1255.95,	0.0865234
1256.29,	0.0917204
1256.62,	0.0941762
1256.95,	0.0917134
1257.29,	0.0881118
1257.62,	0.0882551
1257.95,	0.0920341
1258.28,	0.0958203
1258.62,	0.0964238
1258.95,	0.0944921
1259.28,	0.0930775
1259.62,	0.0930122
1259.95,	0.091866
1260.28,	0.0889773
1260.62,	0.0851947
1260.95,	0.0820903
1261.28,	0.0812817
1261.62,	0.082055
1261.95,	0.0834476
1262.28,	0.0852802
1262.61,	0.0870843
1262.95,	0.08861
1263.28,	0.0893484
1263.61,	0.089002
1263.95,	0.0886402
1264.28,	0.0890346
1264.61,	0.0907926
1264.95,	0.0930019
1265.28,	0.0944924
1265.61,	0.0952492
1265.95,	0.0945405
1266.28,	0.0914482
1266.61,	0.0866558
1266.94,	0.0840638
1267.28,	0.0866928
1267.61,	0.0916308
1267.94,	0.0933903
1268.28,	0.0901244
1268.61,	0.085416
1268.94,	0.0845901
1269.28,	0.0900614
1269.61,	0.0992088
1269.94,	0.105896
1270.27,	0.106171
1270.61,	0.100866
1270.94,	0.0940075
1271.27,	0.0908375
1271.61,	0.0913928
1271.94,	0.092563
1272.27,	0.0932979
1272.61,	0.0933217
1272.94,	0.0931616
1273.27,	0.0929405
1273.61,	0.0909628
1273.94,	0.0875111
1274.27,	0.0860292
1274.6,	0.0886174
1274.94,	0.0935711
1275.27,	0.0976551
1275.6,	0.0996091
1275.94,	0.0981586
1276.27,	0.0943602
1276.6,	0.0914298
1276.94,	0.0902726
1277.27,	0.0895835
1277.6,	0.0867068
1277.94,	0.0813571
1278.27,	0.0792692
1278.6,	0.0828519
1278.93,	0.0860735
1279.27,	0.0853937
1279.6,	0.083333
1279.93,	0.0846166
1280.27,	0.090804
1280.6,	0.0975769
1280.93,	0.101269
1281.27,	0.100818
1281.6,	0.0972626
1281.93,	0.0931383
1282.26,	0.0893512
1282.6,	0.0865004
1282.93,	0.0852472
1283.26,	0.0840062
1283.6,	0.0840827
1283.93,	0.0867347
1284.26,	0.089263
1284.6,	0.0897282
1284.93,	0.0878437
1285.26,	0.0844908
1285.6,	0.0824416
1285.93,	0.0829524
1286.26,	0.0830836
1286.59,	0.0805783
1286.93,	0.0788502
