t,	etaU
893.922,	0.0763895
894.255,	0.0771662
894.588,	0.0759918
894.921,	0.0745738
895.254,	0.0745039
895.587,	0.0771835
895.92,	0.0821259
896.253,	0.0848187
896.586,	0.0810712
896.919,	0.074007
897.252,	0.0691764
897.585,	0.0695584
897.918,	0.0730325
898.251,	0.075387
898.585,	0.0754632
898.918,	0.0761957
899.251,	0.0794792
899.584,	0.0844445
899.917,	0.0866734
900.25,	0.08481
900.583,	0.0807398
900.916,	0.0772178
901.249,	0.0775452
901.582,	0.0809894
901.915,	0.0841371
902.248,	0.0857377
902.581,	0.0850364
902.914,	0.0820172
903.247,	0.0784657
903.58,	0.0749127
903.913,	0.07188
904.246,	0.0691259
904.58,	0.0664028
904.913,	0.0648489
905.246,	0.0657572
905.579,	0.0680715
905.912,	0.0696619
906.245,	0.0688017
906.578,	0.0677413
906.911,	0.069653
907.244,	0.074087
907.577,	0.0782983
907.91,	0.0802554
908.243,	0.0794911
908.576,	0.0777512
908.909,	0.0751194
909.242,	0.0713724
909.575,	0.066942
909.908,	0.0633766
910.241,	0.0639958
910.575,	0.069425
910.908,	0.07663
911.241,	0.0816649
911.574,	0.0817031
911.907,	0.07808
912.24,	0.0761063
912.573,	0.0772783
912.906,	0.0802824
913.239,	0.0822179
913.572,	0.0818211
913.905,	0.0793273
914.238,	0.077615
914.571,	0.0785422
914.904,	0.0803303
915.237,	0.0804595
915.57,	0.0791055
915.903,	0.0772082
916.236,	0.0757791
916.57,	0.07525
916.903,	0.0751193
917.236,	0.0764701
917.569,	0.0803277
917.902,	0.0842164
918.235,	0.084364
918.568,	0.0805431
918.901,	0.0744116
919.234,	0.069898
919.567,	0.0689793
919.9,	0.0698667
920.233,	0.0698527
920.566,	0.0684923
920.899,	0.0656587
921.232,	0.0616643
921.565,	0.0580642
921.898,	0.0582473
922.231,	0.0627454
922.565,	0.0689779
922.898,	0.0735329
923.231,	0.0754513
923.564,	0.0763815
923.897,	0.0772037
924.23,	0.077146
924.563,	0.0759768
924.896,	0.0744288
925.229,	0.0734535
925.562,	0.07396
925.895,	0.0747714
926.228,	0.0748879
926.561,	0.0740814
926.894,	0.073769
927.227,	0.0754132
927.56,	0.0780936
927.893,	0.0795119
928.226,	0.0792108
928.56,	0.0769092
928.893,	0.0740534
929.226,	0.0718328
929.559,	0.0713081
929.892,	0.0729713
930.225,	0.0756795
930.558,	0.0775253
930.891,	0.0782369
931.224,	0.0788365
931.557,	0.0796251
931.89,	0.0794624
932.223,	0.078581
932.556,	0.0773593
932.889,	0.0755023
933.222,	0.073446
933.555,	0.0711731
933.888,	0.0708189
934.221,	0.0738395
934.555,	0.0786406
934.888,	0.0826402
935.221,	0.0852475
935.554,	0.0846024
935.887,	0.0806311
936.22,	0.0743538
936.553,	0.0681041
936.886,	0.0644226
937.219,	0.0645688
937.552,	0.0671477
937.885,	0.0701533
938.218,	0.0722461
938.551,	0.0740293
938.884,	0.0756475
939.217,	0.0755213
939.55,	0.074385
939.883,	0.0742818
940.216,	0.0760764
940.55,	0.0774675
940.883,	0.0766248
941.216,	0.0741996
941.549,	0.0736673
941.882,	0.0748613
942.215,	0.0748514
942.548,	0.0725322
942.881,	0.0708378
943.214,	0.0718594
943.547,	0.0748784
943.88,	0.0763205
944.213,	0.0739357
944.546,	0.0697053
944.879,	0.0681841
945.212,	0.0707511
945.545,	0.0743832
945.878,	0.075774
946.211,	0.0749545
946.545,	0.0743794
946.878,	0.0752446
947.211,	0.0756066
947.544,	0.0741885
947.877,	0.0734816
948.21,	0.0747333
948.543,	0.0769314
948.876,	0.0782725
949.209,	0.0773851
949.542,	0.074369
949.875,	0.0712276
950.208,	0.0690049
950.541,	0.0700856
950.874,	0.0754125
951.207,	0.0820638
951.54,	0.084247
951.873,	0.081451
952.206,	0.0763006
952.54,	0.0709164
952.873,	0.0669843
953.206,	0.0656172
953.539,	0.0663259
953.872,	0.0687382
954.205,	0.0708692
954.538,	0.0715557
954.871,	0.0733055
955.204,	0.075227
955.537,	0.075044
955.87,	0.0731913
956.203,	0.073112
956.536,	0.0753143
956.869,	0.077836
957.202,	0.0778669
957.535,	0.0763456
957.868,	0.075404
958.201,	0.0765066
958.535,	0.0777521
958.868,	0.0772751
959.201,	0.0751017
959.534,	0.0711226
959.867,	0.0673113
960.2,	0.0662131
960.533,	0.0678796
960.866,	0.0700509
961.199,	0.0714866
961.532,	0.0723945
961.865,	0.0740723
962.198,	0.0768443
962.531,	0.0789212
962.864,	0.0774569
963.197,	0.0730664
963.53,	0.0681591
963.863,	0.0660807
964.197,	0.0676624
964.53,	0.0702159
964.863,	0.0711185
965.196,	0.071017
965.529,	0.0711513
965.862,	0.0703485
966.195,	0.0674149
966.528,	0.0657019
966.861,	0.0672896
967.194,	0.0712541
967.527,	0.0743508
967.86,	0.0728289
968.193,	0.0690004
968.526,	0.0661268
968.859,	0.0657156
969.192,	0.0697153
969.525,	0.0763053
969.858,	0.0811982
970.192,	0.0827412
970.525,	0.0811856
970.858,	0.0792746
971.191,	0.0769707
971.524,	0.0730462
971.857,	0.0688658
972.19,	0.0673903
972.523,	0.070819
972.856,	0.0767089
973.189,	0.0797157
973.522,	0.0787924
973.855,	0.0755767
974.188,	0.0735196
974.521,	0.0743421
974.854,	0.0760456
975.187,	0.0768402
975.52,	0.0767382
975.853,	0.0764259
976.187,	0.0777711
976.52,	0.0801963
976.853,	0.0803085
977.186,	0.0770261
977.519,	0.0729284
977.852,	0.0719951
978.185,	0.0753343
978.518,	0.0798197
978.851,	0.080526
979.184,	0.07758
979.517,	0.0737926
979.85,	0.0715613
980.183,	0.0702866
980.516,	0.0697403
980.849,	0.0697616
981.182,	0.0705014
981.515,	0.071632
981.848,	0.0729561
982.182,	0.0743416
982.515,	0.0755725
982.848,	0.0752614
983.181,	0.0726051
983.514,	0.0697965
983.847,	0.0693165
984.18,	0.0704719
984.513,	0.070363
984.846,	0.0693105
985.179,	0.0679736
985.512,	0.0679832
985.845,	0.0699052
986.178,	0.071892
986.511,	0.0728532
986.844,	0.0738254
987.177,	0.0741237
987.51,	0.0732007
987.843,	0.0704182
988.177,	0.0671149
988.51,	0.0656253
988.843,	0.0671918
989.176,	0.0702251
989.509,	0.0714285
989.842,	0.0699808
990.175,	0.0686046
990.508,	0.068911
990.841,	0.069566
991.174,	0.070137
991.507,	0.0702841
991.84,	0.0702023
992.173,	0.0700665
992.506,	0.0689713
992.839,	0.0666874
993.172,	0.0664573
993.505,	0.0686427
993.838,	0.0714847
994.172,	0.0737163
994.505,	0.0744079
994.838,	0.0737324
995.171,	0.073504
995.504,	0.0730465
995.837,	0.0717562
996.17,	0.071713
996.503,	0.0736579
996.836,	0.0761072
997.169,	0.0778701
997.502,	0.0779115
997.835,	0.0775218
998.168,	0.0775681
998.501,	0.0753077
998.834,	0.0711071
999.167,	0.0685007
999.5,	0.0696081
999.833,	0.0734239
1000.17,	0.0758969
1000.5,	0.0734239
1000.83,	0.0696081
1001.17,	0.0685007
1001.5,	0.0711071
1001.83,	0.0753077
1002.16,	0.0775681
1002.5,	0.0775218
1002.83,	0.0779115
1003.16,	0.0778701
1003.5,	0.0761072
1003.83,	0.0736579
1004.16,	0.071713
1004.5,	0.0717562
1004.83,	0.0730465
1005.16,	0.073504
1005.5,	0.0737324
1005.83,	0.0744079
1006.16,	0.0737163
1006.49,	0.0714847
1006.83,	0.0686427
1007.16,	0.0664573
1007.49,	0.0666874
1007.83,	0.0689713
1008.16,	0.0700665
1008.49,	0.0702023
1008.83,	0.0702841
1009.16,	0.070137
1009.49,	0.069566
1009.83,	0.068911
1010.16,	0.0686046
1010.49,	0.0699808
1010.82,	0.0714285
1011.16,	0.0702251
1011.49,	0.0671918
1011.82,	0.0656253
1012.16,	0.0671149
1012.49,	0.0704182
1012.82,	0.0732007
1013.16,	0.0741237
1013.49,	0.0738254
1013.82,	0.0728532
1014.15,	0.071892
1014.49,	0.0699052
1014.82,	0.0679832
1015.15,	0.0679736
1015.49,	0.0693105
1015.82,	0.070363
1016.15,	0.0704719
1016.49,	0.0693165
1016.82,	0.0697965
1017.15,	0.0726051
1017.49,	0.0752614
1017.82,	0.0755725
1018.15,	0.0743416
1018.48,	0.0729561
1018.82,	0.071632
1019.15,	0.0705014
1019.48,	0.0697616
1019.82,	0.0697403
1020.15,	0.0702866
1020.48,	0.0715613
1020.82,	0.0737926
1021.15,	0.07758
1021.48,	0.080526
1021.82,	0.0798197
1022.15,	0.0753343
1022.48,	0.0719951
1022.81,	0.0729284
1023.15,	0.0770261
1023.48,	0.0803085
1023.81,	0.0801963
1024.15,	0.0777711
1024.48,	0.0764259
1024.81,	0.0767382
1025.15,	0.0768402
1025.48,	0.0760456
1025.81,	0.0743421
1026.14,	0.0735196
1026.48,	0.0755767
1026.81,	0.0787924
1027.14,	0.0797157
1027.48,	0.0767089
1027.81,	0.070819
1028.14,	0.0673903
1028.48,	0.0688658
1028.81,	0.0730462
1029.14,	0.0769707
1029.48,	0.0792746
1029.81,	0.0811856
1030.14,	0.0827412
1030.47,	0.0811982
1030.81,	0.0763053
1031.14,	0.0697153
1031.47,	0.0657156
1031.81,	0.0661268
1032.14,	0.0690004
1032.47,	0.0728289
1032.81,	0.0743508
1033.14,	0.0712541
1033.47,	0.0672896
1033.81,	0.0657019
1034.14,	0.0674149
1034.47,	0.0703485
1034.8,	0.0711513
1035.14,	0.071017
1035.47,	0.0711185
1035.8,	0.0702159
1036.14,	0.0676624
1036.47,	0.0660807
1036.8,	0.0681591
1037.14,	0.0730664
1037.47,	0.0774569
1037.8,	0.0789212
1038.13,	0.0768443
1038.47,	0.0740723
1038.8,	0.0723945
1039.13,	0.0714866
1039.47,	0.0700509
1039.8,	0.0678796
1040.13,	0.0662131
1040.47,	0.0673113
1040.8,	0.0711226
1041.13,	0.0751017
1041.47,	0.0772751
1041.8,	0.0777521
1042.13,	0.0765066
1042.46,	0.075404
1042.8,	0.0763456
1043.13,	0.0778669
1043.46,	0.077836
1043.8,	0.0753143
1044.13,	0.073112
1044.46,	0.0731913
1044.8,	0.075044
1045.13,	0.075227
1045.46,	0.0733055
1045.8,	0.0715557
1046.13,	0.0708692
1046.46,	0.0687382
1046.79,	0.0663259
1047.13,	0.0656172
1047.46,	0.0669843
1047.79,	0.0709164
1048.13,	0.0763006
1048.46,	0.081451
1048.79,	0.084247
1049.13,	0.0820638
1049.46,	0.0754125
1049.79,	0.0700856
1050.12,	0.0690049
1050.46,	0.0712276
1050.79,	0.074369
1051.12,	0.0773851
1051.46,	0.0782725
1051.79,	0.0769314
1052.12,	0.0747333
1052.46,	0.0734816
1052.79,	0.0741885
1053.12,	0.0756066
1053.46,	0.0752446
1053.79,	0.0743794
1054.12,	0.0749545
1054.45,	0.075774
1054.79,	0.0743832
1055.12,	0.0707511
1055.45,	0.0681841
1055.79,	0.0697053
1056.12,	0.0739357
1056.45,	0.0763205
1056.79,	0.0748784
1057.12,	0.0718594
1057.45,	0.0708378
1057.79,	0.0725322
1058.12,	0.0748514
1058.45,	0.0748613
1058.78,	0.0736673
1059.12,	0.0741996
1059.45,	0.0766248
1059.78,	0.0774675
1060.12,	0.0760764
1060.45,	0.0742818
1060.78,	0.074385
1061.12,	0.0755213
1061.45,	0.0756475
1061.78,	0.0740293
1062.11,	0.0722461
1062.45,	0.0701533
1062.78,	0.0671477
1063.11,	0.0645688
1063.45,	0.0644226
1063.78,	0.0681041
1064.11,	0.0743538
1064.45,	0.0806311
1064.78,	0.0846024
1065.11,	0.0852475
1065.45,	0.0826402
1065.78,	0.0786406
1066.11,	0.0738395
1066.44,	0.0708189
1066.78,	0.0711731
1067.11,	0.073446
1067.44,	0.0755023
1067.78,	0.0773593
1068.11,	0.078581
1068.44,	0.0794624
1068.78,	0.0796251
1069.11,	0.0788365
1069.44,	0.0782369
1069.78,	0.0775253
1070.11,	0.0756795
1070.44,	0.0729713
1070.77,	0.0713081
1071.11,	0.0718328
1071.44,	0.0740534
1071.77,	0.0769092
1072.11,	0.0792108
1072.44,	0.0795119
1072.77,	0.0780936
1073.11,	0.0754132
1073.44,	0.073769
1073.77,	0.0740814
1074.1,	0.0748879
1074.44,	0.0747714
1074.77,	0.07396
1075.1,	0.0734535
1075.44,	0.0744288
1075.77,	0.0759768
1076.1,	0.077146
1076.44,	0.0772037
1076.77,	0.0763815
1077.1,	0.0754513
1077.44,	0.0735329
1077.77,	0.0689779
1078.1,	0.0627454
1078.43,	0.0582473
1078.77,	0.0580642
1079.1,	0.0616643
1079.43,	0.0656587
1079.77,	0.0684923
1080.1,	0.0698527
1080.43,	0.0698667
1080.77,	0.0689793
1081.1,	0.069898
1081.43,	0.0744116
1081.77,	0.0805431
1082.1,	0.084364
1082.43,	0.0842164
1082.76,	0.0803277
1083.1,	0.0764701
1083.43,	0.0751193
1083.76,	0.07525
1084.1,	0.0757791
1084.43,	0.0772082
1084.76,	0.0791055
1085.1,	0.0804595
1085.43,	0.0803303
1085.76,	0.0785422
1086.09,	0.077615
1086.43,	0.0793273
1086.76,	0.0818211
1087.09,	0.0822179
1087.43,	0.0802824
1087.76,	0.0772783
1088.09,	0.0761063
1088.43,	0.07808
1088.76,	0.0817031
1089.09,	0.0816649
1089.43,	0.07663
1089.76,	0.069425
1090.09,	0.0639958
1090.42,	0.0633766
1090.76,	0.066942
1091.09,	0.0713724
1091.42,	0.0751194
1091.76,	0.0777512
1092.09,	0.0794911
1092.42,	0.0802554
1092.76,	0.0782983
1093.09,	0.074087
1093.42,	0.069653
1093.76,	0.0677413
1094.09,	0.0688017
1094.42,	0.0696619
1094.75,	0.0680715
1095.09,	0.0657572
1095.42,	0.0648489
1095.75,	0.0664028
1096.09,	0.0691259
1096.42,	0.07188
1096.75,	0.0749127
1097.09,	0.0784657
1097.42,	0.0820172
1097.75,	0.0850364
1098.08,	0.0857377
1098.42,	0.0841371
1098.75,	0.0809894
1099.08,	0.0775452
1099.42,	0.0772178
1099.75,	0.0807398
1100.08,	0.08481
1100.42,	0.0866734
1100.75,	0.0844445
1101.08,	0.0794792
1101.42,	0.0761957
1101.75,	0.0754632
1102.08,	0.075387
1102.41,	0.0730325
1102.75,	0.0695584
1103.08,	0.0691764
1103.41,	0.074007
1103.75,	0.0810712
1104.08,	0.0848187
1104.41,	0.0821259
1104.75,	0.0771835
1105.08,	0.0745039
1105.41,	0.0745738
1105.75,	0.0759918
1106.08,	0.0771662
1106.41,	0.0763895
1106.74,	0.0740158
1107.08,	0.0709737
1107.41,	0.067795
1107.74,	0.0674621
1108.08,	0.0697473
1108.41,	0.0718635
1108.74,	0.0738372
1109.08,	0.0754456
1109.41,	0.0762631
1109.74,	0.0774715
1110.07,	0.0781046
1110.41,	0.0785525
1110.74,	0.0787292
1111.07,	0.0782211
1111.41,	0.0772308
1111.74,	0.0763606
1112.07,	0.0765868
1112.41,	0.0784294
1112.74,	0.0803832
1113.07,	0.0820906
1113.41,	0.0828768
1113.74,	0.0821996
1114.07,	0.0812051
1114.4,	0.079998
1114.74,	0.0778862
1115.07,	0.0761574
1115.4,	0.0767384
1115.74,	0.0790807
1116.07,	0.082089
1116.4,	0.0826553
1116.74,	0.0791283
1117.07,	0.0745523
1117.4,	0.0740985
1117.74,	0.078038
1118.07,	0.0823817
1118.4,	0.0831328
1118.73,	0.0804389
1119.07,	0.0778499
1119.4,	0.0787963
1119.73,	0.0813837
1120.07,	0.0829807
1120.4,	0.0829209
1120.73,	0.0818536
1121.07,	0.0810881
1121.4,	0.0810281
1121.73,	0.0809896
1122.06,	0.081031
1122.4,	0.0810037
1122.73,	0.0786098
1123.06,	0.0722001
1123.4,	0.0643502
1123.73,	0.0607017
1124.06,	0.0632142
1124.4,	0.0680116
1124.73,	0.0693156
1125.06,	0.0671668
1125.4,	0.0656855
1125.73,	0.0679519
1126.06,	0.0724361
1126.39,	0.0759916
1126.73,	0.0761203
1127.06,	0.074876
1127.39,	0.0762697
1127.73,	0.0796699
1128.06,	0.0791468
1128.39,	0.0731343
1128.73,	0.0660336
1129.06,	0.0634545
1129.39,	0.0665091
1129.73,	0.0711575
1130.06,	0.0739772
1130.39,	0.0774498
1130.72,	0.0842842
1131.06,	0.0900989
1131.39,	0.0904505
1131.72,	0.0846263
1132.06,	0.0779942
1132.39,	0.0772736
1132.72,	0.0813996
1133.06,	0.083084
1133.39,	0.0810787
1133.72,	0.0791222
1134.05,	0.0816606
1134.39,	0.0863948
1134.72,	0.0880962
1135.05,	0.0863783
1135.39,	0.0838168
1135.72,	0.0819937
1136.05,	0.0810536
1136.39,	0.0796466
1136.72,	0.0777353
1137.05,	0.0762551
1137.39,	0.0753239
1137.72,	0.0752768
1138.05,	0.0744115
1138.38,	0.0723628
1138.72,	0.0702602
1139.05,	0.0689066
1139.38,	0.0680882
1139.72,	0.0676748
1140.05,	0.0683252
1140.38,	0.0711896
1140.72,	0.0745073
1141.05,	0.0775665
1141.38,	0.0801178
1141.72,	0.0821518
1142.05,	0.0830153
1142.38,	0.0814761
1142.71,	0.0785363
1143.05,	0.0781049
1143.38,	0.0807463
1143.71,	0.0837865
1144.05,	0.0855186
1144.38,	0.0834922
1144.71,	0.0786659
1145.05,	0.0755231
1145.38,	0.0741523
1145.71,	0.0731618
1146.04,	0.0745107
1146.38,	0.0781093
1146.71,	0.0833923
1147.04,	0.0881901
1147.38,	0.0906126
1147.71,	0.0901556
1148.04,	0.0866725
1148.38,	0.0797333
1148.71,	0.0724265
1149.04,	0.0695675
1149.38,	0.0725018
1149.71,	0.077309
1150.04,	0.0803732
1150.37,	0.0807619
1150.71,	0.0799776
1151.04,	0.0789727
1151.37,	0.0771833
1151.71,	0.0755091
1152.04,	0.074824
1152.37,	0.0755197
1152.71,	0.0766472
1153.04,	0.0765288
1153.37,	0.0744737
1153.71,	0.0730911
1154.04,	0.0745019
1154.37,	0.0789582
1154.7,	0.0836346
1155.04,	0.085324
1155.37,	0.0826889
1155.7,	0.0777538
1156.04,	0.0734156
1156.37,	0.0724876
1156.7,	0.0741165
1157.04,	0.0750781
1157.37,	0.0753959
1157.7,	0.0761643
1158.03,	0.0762448
1158.37,	0.0757909
1158.7,	0.0757202
1159.03,	0.0768266
1159.37,	0.0813404
1159.7,	0.0877235
1160.03,	0.0918343
1160.37,	0.0910608
1160.7,	0.0858094
1161.03,	0.0782419
1161.37,	0.0736095
1161.7,	0.0733274
1162.03,	0.0742488
1162.36,	0.0752833
1162.7,	0.0773854
1163.03,	0.0783245
1163.36,	0.0768046
1163.7,	0.0741734
1164.03,	0.0735652
1164.36,	0.0769112
1164.7,	0.081112
1165.03,	0.0821261
1165.36,	0.0796773
1165.7,	0.0765182
1166.03,	0.0746972
1166.36,	0.073951
1166.69,	0.0721505
1167.03,	0.0708216
1167.36,	0.0717691
1167.69,	0.0753662
1168.03,	0.0803236
1168.36,	0.0823897
1168.69,	0.0800196
1169.03,	0.0782441
1169.36,	0.0786921
1169.69,	0.0792645
1170.02,	0.0793285
1170.36,	0.0796153
1170.69,	0.0813143
1171.02,	0.084919
1171.36,	0.0870041
1171.69,	0.0854781
1172.02,	0.0830263
1172.36,	0.0819996
1172.69,	0.08155
1173.02,	0.0798501
1173.36,	0.0759546
1173.69,	0.0712611
1174.02,	0.0703172
1174.35,	0.0747499
1174.69,	0.081126
1175.02,	0.0838278
1175.35,	0.0802825
1175.69,	0.072147
1176.02,	0.065547
1176.35,	0.0630111
1176.69,	0.063556
1177.02,	0.0660967
1177.35,	0.0713507
1177.69,	0.0793385
1178.02,	0.0864075
1178.35,	0.0876651
1178.68,	0.0822661
1179.02,	0.0750331
1179.35,	0.0712855
1179.68,	0.0730395
1180.02,	0.0788849
1180.35,	0.0852011
1180.68,	0.0887816
1181.02,	0.0890623
1181.35,	0.0857344
1181.68,	0.0811009
1182.01,	0.0783034
1182.35,	0.0790715
1182.68,	0.0827013
1183.01,	0.0850385
1183.35,	0.0832126
1183.68,	0.079497
1184.01,	0.0766842
1184.35,	0.0770508
1184.68,	0.077083
1185.01,	0.07353
1185.35,	0.070298
1185.68,	0.0708284
1186.01,	0.0731745
1186.34,	0.0747647
1186.68,	0.0739108
1187.01,	0.0729724
1187.34,	0.0738507
1187.68,	0.0735126
1188.01,	0.0706516
1188.34,	0.0669027
1188.68,	0.0646947
1189.01,	0.0642094
1189.34,	0.0641079
1189.68,	0.0644613
1190.01,	0.0650643
1190.34,	0.0649008
1190.67,	0.0655494
1191.01,	0.0679288
1191.34,	0.0716184
1191.67,	0.0740969
1192.01,	0.0735666
1192.34,	0.0719913
1192.67,	0.0730472
1193.01,	0.0772296
1193.34,	0.0820938
1193.67,	0.0843835
1194,	0.0812143
1194.34,	0.0730959
1194.67,	0.0636001
1195,	0.0571753
1195.34,	0.0578602
1195.67,	0.0638888
1196,	0.0700484
1196.34,	0.0748934
1196.67,	0.0777412
1197,	0.0790476
1197.34,	0.0805296
1197.67,	0.081651
1198,	0.0815142
1198.33,	0.0784865
1198.67,	0.0712988
1199,	0.0656023
1199.33,	0.0674876
1199.67,	0.0752778
1200,	0.0807252
1200.33,	0.0776328
1200.67,	0.0680186
1201,	0.0606437
1201.33,	0.0604549
1201.67,	0.0647269
1202,	0.0690891
1202.33,	0.0707204
1202.66,	0.0703911
1203,	0.0705036
1203.33,	0.0740679
1203.66,	0.08073
1204,	0.0841073
1204.33,	0.077571
1204.66,	0.0648978
1205,	0.05618
1205.33,	0.0590026
1205.66,	0.0708785
1206,	0.0817323
1206.33,	0.0850086
1206.66,	0.0833685
1206.99,	0.0837509
1207.33,	0.0879757
1207.66,	0.0907916
1207.99,	0.0873785
1208.33,	0.0811915
1208.66,	0.0797361
1208.99,	0.0843289
1209.33,	0.0899663
1209.66,	0.0931104
1209.99,	0.092978
1210.32,	0.0897421
1210.66,	0.0831989
1210.99,	0.0751348
1211.32,	0.0703692
1211.66,	0.0717051
1211.99,	0.0765299
1212.32,	0.0818062
1212.66,	0.0851742
1212.99,	0.0860415
1213.32,	0.0842979
1213.66,	0.0801424
1213.99,	0.0746422
1214.32,	0.0696301
1214.65,	0.0684479
1214.99,	0.072761
1215.32,	0.0786535
1215.65,	0.0818365
1215.99,	0.0801896
1216.32,	0.0748753
1216.65,	0.071035
1216.99,	0.0702903
1217.32,	0.0717041
1217.65,	0.0756912
1217.99,	0.0818991
1218.32,	0.087173
1218.65,	0.0890594
1218.98,	0.0866658
1219.32,	0.0829343
1219.65,	0.0810221
1219.98,	0.0809773
1220.32,	0.0804125
1220.65,	0.076873
1220.98,	0.0683525
1221.32,	0.0574051
1221.65,	0.0500943
1221.98,	0.0508518
1222.31,	0.0584009
1222.65,	0.0664992
1222.98,	0.0701093
1223.31,	0.0708379
1223.65,	0.071262
1223.98,	0.070738
1224.31,	0.0684714
1224.65,	0.0650996
1224.98,	0.0649469
1225.31,	0.0696068
1225.65,	0.0778052
1225.98,	0.0859623
1226.31,	0.0884279
1226.64,	0.0843218
1226.98,	0.0772699
1227.31,	0.0715164
1227.64,	0.0739706
1227.98,	0.0825457
1228.31,	0.0898444
1228.64,	0.0929181
1228.98,	0.0908461
1229.31,	0.0859817
1229.64,	0.0834005
1229.98,	0.082776
1230.31,	0.0814793
1230.64,	0.0813009
1230.97,	0.0824642
1231.31,	0.0826118
1231.64,	0.08079
1231.97,	0.075554
1232.31,	0.0707
1232.64,	0.0733028
1232.97,	0.0812692
1233.31,	0.088313
1233.64,	0.0900998
1233.97,	0.087226
1234.3,	0.0845594
1234.64,	0.0874073
1234.97,	0.0936269
1235.3,	0.0955946
1235.64,	0.089722
1235.97,	0.0799305
1236.3,	0.0715015
1236.64,	0.0679548
1236.97,	0.0671141
1237.3,	0.0653423
1237.64,	0.0610651
1237.97,	0.0551564
1238.3,	0.0524801
1238.63,	0.0562659
1238.97,	0.0646423
1239.3,	0.0740335
1239.63,	0.0807932
1239.97,	0.0822951
1240.3,	0.0793111
1240.63,	0.0729705
1240.97,	0.0673311
1241.3,	0.0675718
1241.63,	0.0723618
1241.97,	0.0756791
1242.3,	0.0795518
1242.63,	0.0867611
1242.96,	0.0946118
1243.3,	0.0968584
1243.63,	0.0916334
1243.96,	0.0851465
1244.3,	0.0839451
1244.63,	0.0861508
1244.96,	0.0862804
1245.3,	0.0820345
1245.63,	0.0759871
1245.96,	0.0736144
1246.29,	0.0756695
1246.63,	0.0773657
1246.96,	0.0720675
1247.29,	0.0628159
1247.63,	0.0569985
1247.96,	0.0582489
1248.29,	0.0655406
1248.63,	0.0744295
1248.96,	0.0812567
1249.29,	0.0875493
1249.63,	0.0921621
1249.96,	0.094171
1250.29,	0.0952031
1250.62,	0.0956838
1250.96,	0.0939006
1251.29,	0.0902198
1251.62,	0.0873583
1251.96,	0.0842812
1252.29,	0.0788511
1252.62,	0.072496
1252.96,	0.0663314
1253.29,	0.0611579
1253.62,	0.0602874
1253.96,	0.0642926
1254.29,	0.0710652
1254.62,	0.0782792
1254.95,	0.0838812
1255.29,	0.0870347
1255.62,	0.0903862
1255.95,	0.0923924
1256.29,	0.0893636
1256.62,	0.0828238
1256.95,	0.0787879
1257.29,	0.0800903
1257.62,	0.0818954
1257.95,	0.0782623
1258.28,	0.0727004
1258.62,	0.0686857
1258.95,	0.068513
1259.28,	0.0721856
1259.62,	0.0759053
1259.95,	0.0784985
1260.28,	0.0785638
1260.62,	0.0741249
1260.95,	0.0719025
1261.28,	0.0780821
1261.62,	0.0873815
1261.95,	0.0927462
1262.28,	0.0908245
1262.61,	0.0834251
1262.95,	0.0751208
1263.28,	0.0712069
1263.61,	0.0694829
1263.95,	0.0674314
1264.28,	0.066271
1264.61,	0.0681787
1264.95,	0.0740848
1265.28,	0.0804701
1265.61,	0.0808657
1265.95,	0.0752796
1266.28,	0.0691625
1266.61,	0.0697115
1266.94,	0.0795097
1267.28,	0.0937763
1267.61,	0.103562
1267.94,	0.0994827
1268.28,	0.0831342
1268.61,	0.0654949
1268.94,	0.0545685
1269.28,	0.0536852
1269.61,	0.0596379
1269.94,	0.063556
1270.27,	0.0616954
1270.61,	0.0562107
1270.94,	0.0547601
1271.27,	0.0618376
1271.61,	0.0722418
1271.94,	0.0764832
1272.27,	0.0733512
1272.61,	0.0694524
1272.94,	0.0700411
1273.27,	0.0717137
1273.61,	0.0695475
1273.94,	0.0630637
1274.27,	0.0571274
1274.6,	0.0570787
1274.94,	0.0648388
1275.27,	0.0781282
1275.6,	0.0930776
1275.94,	0.10443
1276.27,	0.105202
1276.6,	0.0979291
1276.94,	0.0906906
1277.27,	0.0873616
1277.6,	0.0841668
1277.94,	0.0761081
1278.27,	0.0651872
1278.6,	0.0608767
1278.93,	0.0662189
1279.27,	0.0753492
1279.6,	0.0782563
1279.93,	0.0739348
1280.27,	0.0729302
1280.6,	0.0827089
1280.93,	0.0970768
1281.27,	0.101992
1281.6,	0.092518
1281.93,	0.0781947
1282.26,	0.0703405
1282.6,	0.0734293
1282.93,	0.0813741
1283.26,	0.0857848
1283.6,	0.086881
1283.93,	0.0846381
1284.26,	0.0792281
1284.6,	0.0737541
1284.93,	0.0674631
1285.26,	0.058902
1285.6,	0.0538341
1285.93,	0.0564822
1286.26,	0.0658564
1286.59,	0.0739559
1286.93,	0.0745092
1287.26,	0.0695911
1287.59,	0.0641606
1287.93,	0.0599867
1288.26,	0.0555324
1288.59,	0.0523153
1288.93,	0.0540889
1289.26,	0.0599335
1289.59,	0.0663026
1289.93,	0.0719391
1290.26,	0.0753158
1290.59,	0.0749606
1290.92,	0.0698477
1291.26,	0.0609583
1291.59,	0.0550969
1291.92,	0.0565009
1292.26,	0.0632745
1292.59,	0.0687449
1292.92,	0.0646519
1293.26,	0.0537254
1293.59,	0.0467201
1293.92,	0.0491909
1294.25,	0.0567412
1294.59,	0.0637983
1294.92,	0.0671091
1295.25,	0.0707195
