t,	etaU
882.265,	0.016134
882.598,	0.0187579
882.931,	0.0175892
883.264,	0.0153425
883.597,	0.0147166
883.93,	0.0153233
884.263,	0.0155755
884.596,	0.0147647
884.929,	0.0134617
885.262,	0.0120788
885.595,	0.0099434
885.928,	0.00772869
886.261,	0.00696595
886.595,	0.00715419
886.928,	0.00802161
887.261,	0.00924031
887.594,	0.0106179
887.927,	0.0129691
888.26,	0.0146063
888.593,	0.0135346
888.926,	0.0110372
889.259,	0.00914951
889.592,	0.00922246
889.925,	0.010915
890.258,	0.0121443
890.591,	0.0121347
890.924,	0.0123881
891.257,	0.0138832
891.59,	0.0153876
891.923,	0.0159891
892.256,	0.0151695
892.59,	0.0132549
892.923,	0.0119415
893.256,	0.0123502
893.589,	0.0139391
893.922,	0.0149477
894.255,	0.0140445
894.588,	0.0122683
894.921,	0.0113822
895.254,	0.01206
895.587,	0.0137656
895.92,	0.0147931
896.253,	0.0146907
896.586,	0.0136554
896.919,	0.0120543
897.252,	0.0108996
897.585,	0.0109102
897.918,	0.0115217
898.251,	0.0118861
898.585,	0.0119334
898.918,	0.0122281
899.251,	0.0126002
899.584,	0.0126548
899.917,	0.0123311
900.25,	0.0114769
900.583,	0.0102022
900.916,	0.00909017
901.249,	0.00923764
901.582,	0.0110361
901.915,	0.0136443
902.248,	0.0152989
902.581,	0.0151015
902.914,	0.0143824
903.247,	0.0145806
903.58,	0.0150273
903.913,	0.0147164
904.246,	0.0130884
904.58,	0.0104756
904.913,	0.00838691
905.246,	0.00759372
905.579,	0.00721171
905.912,	0.00715586
906.245,	0.00768356
906.578,	0.0087006
906.911,	0.0103847
907.244,	0.0123359
907.577,	0.0132349
907.91,	0.0119896
908.243,	0.00902542
908.576,	0.00607811
908.909,	0.00538186
909.242,	0.00779264
909.575,	0.0110939
909.908,	0.0122678
910.241,	0.0110886
910.575,	0.0088432
910.908,	0.00696233
911.241,	0.00583048
911.574,	0.00569267
911.907,	0.0067669
912.24,	0.00865404
912.573,	0.0100265
912.906,	0.00922139
913.239,	0.00694832
913.572,	0.00548943
913.905,	0.00556099
914.238,	0.00732752
914.571,	0.0104157
914.904,	0.0125768
915.237,	0.012555
915.57,	0.0110921
915.903,	0.00992171
916.236,	0.0101517
916.57,	0.0110141
916.903,	0.0113361
917.236,	0.0115236
917.569,	0.0123462
917.902,	0.013116
918.235,	0.0123975
918.568,	0.01065
918.901,	0.00925496
919.234,	0.00919677
919.567,	0.0107563
919.9,	0.012711
920.233,	0.0140085
920.566,	0.0148313
920.899,	0.0151718
921.232,	0.0149117
921.565,	0.013684
921.898,	0.0116298
922.231,	0.0100408
922.565,	0.00933286
922.898,	0.00886991
923.231,	0.00810618
923.564,	0.00700051
923.897,	0.00636055
924.23,	0.00652962
924.563,	0.00742722
924.896,	0.0095293
925.229,	0.0120367
925.562,	0.013806
925.895,	0.0142709
926.228,	0.0130148
926.561,	0.0113332
926.894,	0.0109768
927.227,	0.0120091
927.56,	0.0137066
927.893,	0.0139352
928.226,	0.0122045
928.56,	0.0109993
928.893,	0.0111233
929.226,	0.0115062
929.559,	0.0113593
929.892,	0.010871
930.225,	0.010655
930.558,	0.0103536
930.891,	0.00921102
931.224,	0.0079119
931.557,	0.00806353
931.89,	0.0100447
932.223,	0.0125594
932.556,	0.0141953
932.889,	0.014302
933.222,	0.0139393
933.555,	0.0139689
933.888,	0.0141185
934.221,	0.0141739
934.555,	0.0134952
934.888,	0.0121571
935.221,	0.0110787
935.554,	0.010075
935.887,	0.0101519
936.22,	0.0115926
936.553,	0.012869
936.886,	0.0138463
937.219,	0.014192
937.552,	0.0138416
937.885,	0.0134921
938.218,	0.0126684
938.551,	0.0115205
938.884,	0.011297
939.217,	0.0120044
939.55,	0.0139574
939.883,	0.0165167
940.216,	0.0172417
940.55,	0.0151958
940.883,	0.0126529
941.216,	0.011906
941.549,	0.0133891
941.882,	0.0151743
942.215,	0.0151648
942.548,	0.0139307
942.881,	0.0131874
943.214,	0.0131375
943.547,	0.0129031
943.88,	0.0116107
944.213,	0.00925543
944.546,	0.00744201
944.879,	0.00771047
945.212,	0.0096322
945.545,	0.0113364
945.878,	0.0125405
946.211,	0.0134073
946.545,	0.0137727
946.878,	0.0137567
947.211,	0.0126994
947.544,	0.0115427
947.877,	0.0120984
948.21,	0.0134291
948.543,	0.0142203
948.876,	0.0137562
949.209,	0.0119581
949.542,	0.0107996
949.875,	0.0114754
950.208,	0.0128567
950.541,	0.0129333
950.874,	0.0106027
951.207,	0.0076931
951.54,	0.0064654
951.873,	0.00728899
952.206,	0.00904701
952.54,	0.0103945
952.873,	0.0108088
953.206,	0.0104929
953.539,	0.00981111
953.872,	0.00924841
954.205,	0.00903821
954.538,	0.00913009
954.871,	0.0095738
955.204,	0.00989172
955.537,	0.00997605
955.87,	0.00986066
956.203,	0.00895805
956.536,	0.00724023
956.869,	0.00602043
957.202,	0.00650391
957.535,	0.00837487
957.868,	0.00981602
958.201,	0.00956168
958.535,	0.00852022
958.868,	0.00892663
959.201,	0.0105676
959.534,	0.0115034
959.867,	0.0120324
960.2,	0.0127649
960.533,	0.0132633
960.866,	0.0129051
961.199,	0.0118361
961.532,	0.0117855
961.865,	0.0138859
962.198,	0.0162643
962.531,	0.0165509
962.864,	0.0146403
963.197,	0.0118504
963.53,	0.00898134
963.863,	0.00652764
964.197,	0.00481965
964.53,	0.00426712
964.863,	0.00550431
965.196,	0.00759492
965.529,	0.0092288
965.862,	0.0102412
966.195,	0.0105891
966.528,	0.010028
966.861,	0.0089531
967.194,	0.0079573
967.527,	0.00748869
967.86,	0.00779514
968.193,	0.00838405
968.526,	0.00869909
968.859,	0.00923735
969.192,	0.0104138
969.525,	0.0115197
969.858,	0.0120619
970.192,	0.0116166
970.525,	0.00994313
970.858,	0.0088516
971.191,	0.00931576
971.524,	0.0107109
971.857,	0.0122661
972.19,	0.0121785
972.523,	0.0107147
972.856,	0.0101272
973.189,	0.0112301
973.522,	0.0133033
973.855,	0.0146638
974.188,	0.0142678
974.521,	0.0134391
974.854,	0.0137254
975.187,	0.0144149
975.52,	0.0135616
975.853,	0.0114255
976.187,	0.00976518
976.52,	0.0100339
976.853,	0.01222
977.186,	0.013451
977.519,	0.0125319
977.852,	0.0115791
978.185,	0.0119924
978.518,	0.0129989
978.851,	0.0127039
979.184,	0.0105571
979.517,	0.0085404
979.85,	0.00835567
980.183,	0.00935776
980.516,	0.0104219
980.849,	0.0118488
981.182,	0.0136955
981.515,	0.0143489
981.848,	0.0130821
982.182,	0.0107813
982.515,	0.00857383
982.848,	0.00735482
983.181,	0.00761947
983.514,	0.01011
983.847,	0.0139397
984.18,	0.0156198
984.513,	0.0133644
984.846,	0.00957493
985.179,	0.00811549
985.512,	0.00952631
985.845,	0.0108791
986.178,	0.0108296
986.511,	0.0100042
986.844,	0.00890062
987.177,	0.00822556
987.51,	0.00791241
987.843,	0.00840593
988.177,	0.0106254
988.51,	0.0137024
988.843,	0.0159472
989.176,	0.016321
989.509,	0.0145917
989.842,	0.0124617
990.175,	0.0123621
990.508,	0.0137274
990.841,	0.0137058
991.174,	0.0115416
991.507,	0.00929839
991.84,	0.00855907
992.173,	0.00905626
992.506,	0.00953686
992.839,	0.00924085
993.172,	0.00905047
993.505,	0.00981568
993.838,	0.0108534
994.172,	0.0115126
994.505,	0.0118722
994.838,	0.0118441
995.171,	0.0114221
995.504,	0.0108119
995.837,	0.0101448
996.17,	0.00986854
996.503,	0.0106442
996.836,	0.0118914
997.169,	0.0130243
997.502,	0.0140611
997.835,	0.0140986
998.168,	0.0129581
998.501,	0.0115952
998.834,	0.0105962
999.167,	0.0103976
999.5,	0.0105043
999.833,	0.00997344
1000.17,	0.00957288
1000.5,	0.00997344
1000.83,	0.0105043
1001.17,	0.0103976
1001.5,	0.0105962
1001.83,	0.0115952
1002.16,	0.0129581
1002.5,	0.0140986
1002.83,	0.0140611
1003.16,	0.0130243
1003.5,	0.0118914
1003.83,	0.0106442
1004.16,	0.00986854
1004.5,	0.0101448
1004.83,	0.0108119
1005.16,	0.0114221
1005.5,	0.0118441
1005.83,	0.0118722
1006.16,	0.0115126
1006.49,	0.0108534
1006.83,	0.00981568
1007.16,	0.00905047
1007.49,	0.00924085
1007.83,	0.00953686
1008.16,	0.00905626
1008.49,	0.00855907
1008.83,	0.00929839
1009.16,	0.0115416
1009.49,	0.0137058
1009.83,	0.0137274
1010.16,	0.0123621
1010.49,	0.0124617
1010.82,	0.0145917
1011.16,	0.016321
1011.49,	0.0159472
1011.82,	0.0137024
1012.16,	0.0106254
1012.49,	0.00840593
1012.82,	0.00791241
1013.16,	0.00822556
1013.49,	0.00890062
1013.82,	0.0100042
1014.15,	0.0108296
1014.49,	0.0108791
1014.82,	0.00952631
1015.15,	0.00811549
1015.49,	0.00957493
1015.82,	0.0133644
1016.15,	0.0156198
1016.49,	0.0139397
1016.82,	0.01011
1017.15,	0.00761947
1017.49,	0.00735482
1017.82,	0.00857383
1018.15,	0.0107813
1018.48,	0.0130821
1018.82,	0.0143489
1019.15,	0.0136955
1019.48,	0.0118488
1019.82,	0.0104219
1020.15,	0.00935776
1020.48,	0.00835567
1020.82,	0.0085404
1021.15,	0.0105571
1021.48,	0.0127039
1021.82,	0.0129989
1022.15,	0.0119924
1022.48,	0.0115791
1022.81,	0.0125319
1023.15,	0.013451
1023.48,	0.01222
1023.81,	0.0100339
1024.15,	0.00976518
1024.48,	0.0114255
1024.81,	0.0135616
1025.15,	0.0144149
1025.48,	0.0137254
1025.81,	0.0134391
1026.14,	0.0142678
1026.48,	0.0146638
1026.81,	0.0133033
1027.14,	0.0112301
1027.48,	0.0101272
1027.81,	0.0107147
1028.14,	0.0121785
1028.48,	0.0122661
1028.81,	0.0107109
1029.14,	0.00931576
1029.48,	0.0088516
1029.81,	0.00994313
1030.14,	0.0116166
1030.47,	0.0120619
1030.81,	0.0115197
1031.14,	0.0104138
1031.47,	0.00923735
1031.81,	0.00869909
1032.14,	0.00838405
1032.47,	0.00779514
1032.81,	0.00748869
1033.14,	0.0079573
1033.47,	0.0089531
1033.81,	0.010028
1034.14,	0.0105891
1034.47,	0.0102412
1034.8,	0.0092288
1035.14,	0.00759492
1035.47,	0.00550431
1035.8,	0.00426712
1036.14,	0.00481965
1036.47,	0.00652764
1036.8,	0.00898134
1037.14,	0.0118504
1037.47,	0.0146403
1037.8,	0.0165509
1038.13,	0.0162643
1038.47,	0.0138859
1038.8,	0.0117855
1039.13,	0.0118361
1039.47,	0.0129051
1039.8,	0.0132633
1040.13,	0.0127649
1040.47,	0.0120324
1040.8,	0.0115034
1041.13,	0.0105676
1041.47,	0.00892663
1041.8,	0.00852022
1042.13,	0.00956168
1042.46,	0.00981602
1042.8,	0.00837487
1043.13,	0.00650391
1043.46,	0.00602043
1043.8,	0.00724023
1044.13,	0.00895805
1044.46,	0.00986066
1044.8,	0.00997605
1045.13,	0.00989172
1045.46,	0.0095738
1045.8,	0.00913009
1046.13,	0.00903821
1046.46,	0.00924841
1046.79,	0.00981111
1047.13,	0.0104929
1047.46,	0.0108088
1047.79,	0.0103945
1048.13,	0.00904701
1048.46,	0.00728899
1048.79,	0.0064654
1049.13,	0.0076931
1049.46,	0.0106027
1049.79,	0.0129333
1050.12,	0.0128567
1050.46,	0.0114754
1050.79,	0.0107996
1051.12,	0.0119581
1051.46,	0.0137562
1051.79,	0.0142203
1052.12,	0.0134291
1052.46,	0.0120984
1052.79,	0.0115427
1053.12,	0.0126994
1053.46,	0.0137567
1053.79,	0.0137727
1054.12,	0.0134073
1054.45,	0.0125405
1054.79,	0.0113364
1055.12,	0.0096322
1055.45,	0.00771047
1055.79,	0.00744201
1056.12,	0.00925543
1056.45,	0.0116107
1056.79,	0.0129031
1057.12,	0.0131375
1057.45,	0.0131874
1057.79,	0.0139307
1058.12,	0.0151648
1058.45,	0.0151743
1058.78,	0.0133891
1059.12,	0.011906
1059.45,	0.0126529
1059.78,	0.0151958
1060.12,	0.0172417
1060.45,	0.0165167
1060.78,	0.0139574
1061.12,	0.0120044
1061.45,	0.011297
1061.78,	0.0115205
1062.11,	0.0126684
1062.45,	0.0134921
1062.78,	0.0138416
1063.11,	0.014192
1063.45,	0.0138463
1063.78,	0.012869
1064.11,	0.0115926
1064.45,	0.0101519
1064.78,	0.010075
1065.11,	0.0110787
1065.45,	0.0121571
1065.78,	0.0134952
1066.11,	0.0141739
1066.44,	0.0141185
1066.78,	0.0139689
1067.11,	0.0139393
1067.44,	0.014302
1067.78,	0.0141953
1068.11,	0.0125594
1068.44,	0.0100447
1068.78,	0.00806353
1069.11,	0.0079119
1069.44,	0.00921102
1069.78,	0.0103536
1070.11,	0.010655
1070.44,	0.010871
1070.77,	0.0113593
1071.11,	0.0115062
1071.44,	0.0111233
1071.77,	0.0109993
1072.11,	0.0122045
1072.44,	0.0139352
1072.77,	0.0137066
1073.11,	0.0120091
1073.44,	0.0109768
1073.77,	0.0113332
1074.1,	0.0130148
1074.44,	0.0142709
1074.77,	0.013806
1075.1,	0.0120367
1075.44,	0.0095293
1075.77,	0.00742722
1076.1,	0.00652962
1076.44,	0.00636055
1076.77,	0.00700051
1077.1,	0.00810618
1077.44,	0.00886991
1077.77,	0.00933286
1078.1,	0.0100408
1078.43,	0.0116298
1078.77,	0.013684
1079.1,	0.0149117
1079.43,	0.0151718
1079.77,	0.0148313
1080.1,	0.0140085
1080.43,	0.012711
1080.77,	0.0107563
1081.1,	0.00919677
1081.43,	0.00925496
1081.77,	0.01065
1082.1,	0.0123975
1082.43,	0.013116
1082.76,	0.0123462
1083.1,	0.0115236
1083.43,	0.0113361
1083.76,	0.0110141
1084.1,	0.0101517
1084.43,	0.00992171
1084.76,	0.0110921
1085.1,	0.012555
1085.43,	0.0125768
1085.76,	0.0104157
1086.09,	0.00732752
1086.43,	0.00556099
1086.76,	0.00548943
1087.09,	0.00694832
1087.43,	0.00922139
1087.76,	0.0100265
1088.09,	0.00865404
1088.43,	0.0067669
1088.76,	0.00569267
1089.09,	0.00583048
1089.43,	0.00696233
1089.76,	0.0088432
1090.09,	0.0110886
1090.42,	0.0122678
1090.76,	0.0110939
1091.09,	0.00779264
1091.42,	0.00538186
1091.76,	0.00607811
1092.09,	0.00902542
1092.42,	0.0119896
1092.76,	0.0132349
1093.09,	0.0123359
1093.42,	0.0103847
1093.76,	0.0087006
1094.09,	0.00768356
1094.42,	0.00715586
1094.75,	0.00721171
1095.09,	0.00759372
1095.42,	0.00838691
1095.75,	0.0104756
1096.09,	0.0130884
1096.42,	0.0147164
1096.75,	0.0150273
1097.09,	0.0145806
1097.42,	0.0143824
1097.75,	0.0151015
1098.08,	0.0152989
1098.42,	0.0136443
1098.75,	0.0110361
1099.08,	0.00923764
1099.42,	0.00909017
1099.75,	0.0102022
1100.08,	0.0114769
1100.42,	0.0123311
1100.75,	0.0126548
1101.08,	0.0126002
1101.42,	0.0122281
1101.75,	0.0119334
1102.08,	0.0118861
1102.41,	0.0115217
1102.75,	0.0109102
1103.08,	0.0108996
1103.41,	0.0120543
1103.75,	0.0136554
1104.08,	0.0146907
1104.41,	0.0147931
1104.75,	0.0137656
1105.08,	0.01206
1105.41,	0.0113822
1105.75,	0.0122683
1106.08,	0.0140445
1106.41,	0.0149477
1106.74,	0.0139391
1107.08,	0.0123502
1107.41,	0.0119415
1107.74,	0.0132549
1108.08,	0.0151695
1108.41,	0.0159891
1108.74,	0.0153876
1109.08,	0.0138832
1109.41,	0.0123881
1109.74,	0.0121347
1110.07,	0.0121443
1110.41,	0.010915
1110.74,	0.00922246
1111.07,	0.00914951
1111.41,	0.0110372
1111.74,	0.0135346
1112.07,	0.0146063
1112.41,	0.0129691
1112.74,	0.0106179
1113.07,	0.00924031
1113.41,	0.00802161
1113.74,	0.00715419
1114.07,	0.00696595
1114.4,	0.00772869
1114.74,	0.0099434
1115.07,	0.0120788
1115.4,	0.0134617
1115.74,	0.0147647
1116.07,	0.0155755
1116.4,	0.0153233
1116.74,	0.0147166
1117.07,	0.0153425
1117.4,	0.0175892
1117.74,	0.0187579
1118.07,	0.016134
1118.4,	0.0117298
1118.73,	0.00974879
1119.07,	0.0119649
1119.4,	0.0162377
1119.73,	0.0184407
1120.07,	0.0173697
1120.4,	0.0148271
1120.73,	0.0123686
1121.07,	0.0109995
1121.4,	0.00988759
1121.73,	0.00812322
1122.06,	0.00688453
1122.4,	0.00722927
1122.73,	0.00892804
1123.06,	0.0107663
1123.4,	0.0123862
1123.73,	0.0133992
1124.06,	0.0133303
1124.4,	0.0126732
1124.73,	0.0112238
1125.06,	0.00985291
1125.4,	0.0100548
1125.73,	0.0112564
1126.06,	0.0126141
1126.39,	0.0139496
1126.73,	0.0143029
1127.06,	0.0138354
1127.39,	0.013082
1127.73,	0.0120354
1128.06,	0.011164
1128.39,	0.0109042
1128.73,	0.0113934
1129.06,	0.0119891
1129.39,	0.0111994
1129.73,	0.00869466
1130.06,	0.00583774
1130.39,	0.00513985
1130.72,	0.00812646
1131.06,	0.0119802
1131.39,	0.0130565
1131.72,	0.0109038
1132.06,	0.00751382
1132.39,	0.00546917
1132.72,	0.00565845
1133.06,	0.00726337
1133.39,	0.0102036
1133.72,	0.0140091
1134.05,	0.0168853
1134.39,	0.0170412
1134.72,	0.0148978
1135.05,	0.0122566
1135.39,	0.0101952
1135.72,	0.00931354
1136.05,	0.00997452
1136.39,	0.0116324
1136.72,	0.0137653
1137.05,	0.0157971
1137.39,	0.0164428
1137.72,	0.0154809
1138.05,	0.0130114
1138.38,	0.00983316
1138.72,	0.00778979
1139.05,	0.00775344
1139.38,	0.00847296
1139.72,	0.00812166
1140.05,	0.00637982
1140.38,	0.00477162
1140.72,	0.00519255
1141.05,	0.0084808
1141.38,	0.012526
1141.72,	0.0145629
1142.05,	0.0138215
1142.38,	0.0109899
1142.71,	0.00810098
1143.05,	0.00762627
1143.38,	0.0104932
1143.71,	0.0158062
1144.05,	0.0206229
1144.38,	0.0214292
1144.71,	0.0177689
1145.05,	0.0128877
1145.38,	0.0097199
1145.71,	0.00935344
1146.04,	0.0109361
1146.38,	0.011992
1146.71,	0.0117461
1147.04,	0.0108139
1147.38,	0.00969845
1147.71,	0.00953131
1148.04,	0.0104582
1148.38,	0.0112975
1148.71,	0.0115316
1149.04,	0.0108263
1149.38,	0.0094553
1149.71,	0.00855287
1150.04,	0.00854141
1150.37,	0.00880963
1150.71,	0.00957327
1151.04,	0.0109047
1151.37,	0.0115702
1151.71,	0.0105699
1152.04,	0.0083875
1152.37,	0.00676895
1152.71,	0.00797047
1153.04,	0.0108714
1153.37,	0.0124595
1153.71,	0.0130374
1154.04,	0.0141417
1154.37,	0.0151621
1154.7,	0.014671
1155.04,	0.0125527
1155.37,	0.0103631
1155.7,	0.0108484
1156.04,	0.0138153
1156.37,	0.0160516
1156.7,	0.0155985
1157.04,	0.0131143
1157.37,	0.00990595
1157.7,	0.0077765
1158.03,	0.00749377
1158.37,	0.00781753
1158.7,	0.00801597
1159.03,	0.00820198
1159.37,	0.00874733
1159.7,	0.00931657
1160.03,	0.00923541
1160.37,	0.00956851
1160.7,	0.0120151
1161.03,	0.0152255
1161.37,	0.0168989
1161.7,	0.0155001
1162.03,	0.0119431
1162.36,	0.0091535
1162.7,	0.00832376
1163.03,	0.00850259
1163.36,	0.00949291
1163.7,	0.0103815
1164.03,	0.00951655
1164.36,	0.00702834
1164.7,	0.0048918
1165.03,	0.00495705
1165.36,	0.00752218
1165.7,	0.0104187
1166.03,	0.0113704
1166.36,	0.0112451
1166.69,	0.0109704
1167.03,	0.0103825
1167.36,	0.00901586
1167.69,	0.0070341
1168.03,	0.00673219
1168.36,	0.0101058
1168.69,	0.0148272
1169.03,	0.0176438
1169.36,	0.0171025
1169.69,	0.0144972
1170.02,	0.0128628
1170.36,	0.0133994
1170.69,	0.0147433
1171.02,	0.0154077
1171.36,	0.0146118
1171.69,	0.0129621
1172.02,	0.011292
1172.36,	0.00985635
1172.69,	0.00949282
1173.02,	0.010686
1173.36,	0.0126389
1173.69,	0.0135824
1174.02,	0.0138137
1174.35,	0.0140792
1174.69,	0.0149124
1175.02,	0.0157469
1175.35,	0.0159308
1175.69,	0.0173187
1176.02,	0.0204753
1176.35,	0.0218398
1176.69,	0.0195976
1177.02,	0.0156765
1177.35,	0.0132855
1177.69,	0.0136659
1178.02,	0.0141732
1178.35,	0.0129905
1178.68,	0.0116451
1179.02,	0.0115535
1179.35,	0.012064
1179.68,	0.0132352
1180.02,	0.0159041
1180.35,	0.0196614
1180.68,	0.0229873
1181.02,	0.0236027
1181.35,	0.0205355
1181.68,	0.0164783
1182.01,	0.0138171
1182.35,	0.013044
1182.68,	0.0144917
1183.01,	0.0177518
1183.35,	0.0208764
1183.68,	0.0218278
1184.01,	0.019706
1184.35,	0.0167897
1184.68,	0.0163393
1185.01,	0.0176619
1185.35,	0.0172367
1185.68,	0.0133481
1186.01,	0.00797574
1186.34,	0.00506894
1186.68,	0.00652395
1187.01,	0.009601
1187.34,	0.0112575
1187.68,	0.0122038
1188.01,	0.0150095
1188.34,	0.0197118
1188.68,	0.0228561
1189.01,	0.021571
1189.34,	0.0178077
1189.68,	0.0149161
1190.01,	0.014373
1190.34,	0.0154801
1190.67,	0.0162437
1191.01,	0.0166522
1191.34,	0.0171794
1191.67,	0.0166202
1192.01,	0.0156435
1192.34,	0.0148699
1192.67,	0.0130515
1193.01,	0.0118058
1193.34,	0.0128825
1193.67,	0.0149579
1194,	0.0168509
1194.34,	0.0177326
1194.67,	0.0175666
1195,	0.0185245
1195.34,	0.0203915
1195.67,	0.0205675
1196,	0.0197952
1196.34,	0.0197492
1196.67,	0.0192224
1197,	0.0171512
1197.34,	0.0139315
1197.67,	0.0117704
1198,	0.0125124
1198.33,	0.0145491
1198.67,	0.0154893
1199,	0.0154948
1199.33,	0.0159261
1199.67,	0.0174334
1200,	0.0187718
1200.33,	0.0182042
1200.67,	0.0154813
1201,	0.0116209
1201.33,	0.00960865
1201.67,	0.0111029
1202,	0.0137125
1202.33,	0.0154666
1202.66,	0.0160312
1203,	0.0152447
1203.33,	0.0146216
1203.66,	0.0147755
1204,	0.0158202
1204.33,	0.0180347
1204.66,	0.0196446
1205,	0.0192097
1205.33,	0.0173513
1205.66,	0.0154909
1206,	0.014758
1206.33,	0.0145888
1206.66,	0.0142051
1206.99,	0.0140666
1207.33,	0.0137652
1207.66,	0.0128634
1207.99,	0.0110484
1208.33,	0.00814125
1208.66,	0.00688424
1208.99,	0.00882541
1209.33,	0.0111734
1209.66,	0.0118859
1209.99,	0.0104112
1210.32,	0.00809074
1210.66,	0.0075387
1210.99,	0.00824908
1211.32,	0.00953279
1211.66,	0.0125313
1211.99,	0.016088
1212.32,	0.017821
1212.66,	0.0163467
1212.99,	0.0130123
1213.32,	0.0102905
1213.66,	0.00960964
1213.99,	0.0114958
1214.32,	0.0140475
1214.65,	0.0147803
1214.99,	0.0130216
1215.32,	0.0094109
1215.65,	0.00786458
1215.99,	0.0104271
1216.32,	0.0137022
1216.65,	0.0152742
1216.99,	0.0153395
1217.32,	0.0147417
1217.65,	0.0148859
1217.99,	0.0160638
1218.32,	0.0179738
1218.65,	0.0194242
1218.98,	0.0190246
1219.32,	0.0173345
1219.65,	0.015179
1219.98,	0.0148268
1220.32,	0.0162644
1220.65,	0.0174403
1220.98,	0.0174821
1221.32,	0.0159437
1221.65,	0.0136103
1221.98,	0.0126997
1222.31,	0.0126619
1222.65,	0.0134709
1222.98,	0.0158941
1223.31,	0.0191045
1223.65,	0.0229446
1223.98,	0.0258765
1224.31,	0.02715
1224.65,	0.0274197
1224.98,	0.0256888
1225.31,	0.0214712
1225.65,	0.0177196
1225.98,	0.015718
1226.31,	0.0149171
1226.64,	0.0152094
1226.98,	0.0161927
1227.31,	0.017095
1227.64,	0.017352
1227.98,	0.0166609
1228.31,	0.0164543
1228.64,	0.0178547
1228.98,	0.0186735
1229.31,	0.0172442
1229.64,	0.0143699
1229.98,	0.0123232
1230.31,	0.0120842
1230.64,	0.0134271
1230.97,	0.0153002
1231.31,	0.0155047
1231.64,	0.0130904
1231.97,	0.0115888
1232.31,	0.0140739
1232.64,	0.018879
1232.97,	0.0221502
1233.31,	0.0221178
1233.64,	0.0200896
1233.97,	0.0187686
1234.3,	0.0193839
1234.64,	0.0207494
1234.97,	0.0226987
1235.3,	0.0236672
1235.64,	0.0206931
1235.97,	0.016342
1236.3,	0.0149183
1236.64,	0.01578
1236.97,	0.01687
1237.3,	0.0158234
1237.64,	0.0129496
1237.97,	0.0123569
1238.3,	0.014794
1238.63,	0.0172496
1238.97,	0.0176759
1239.3,	0.015334
1239.63,	0.0128535
1239.97,	0.0136041
1240.3,	0.0160125
1240.63,	0.0167763
1240.97,	0.0145286
1241.3,	0.0102652
1241.63,	0.0078338
1241.97,	0.0102456
1242.3,	0.0162442
1242.63,	0.0232264
1242.96,	0.027334
1243.3,	0.0254339
1243.63,	0.0190505
1243.96,	0.0131804
1244.3,	0.0110068
1244.63,	0.0123835
1244.96,	0.0166775
1245.3,	0.0212201
1245.63,	0.0228396
1245.96,	0.0219512
1246.29,	0.0207094
1246.63,	0.0211679
1246.96,	0.0234582
1247.29,	0.0229716
1247.63,	0.0185813
1247.96,	0.0140373
1248.29,	0.010846
1248.63,	0.00929831
1248.96,	0.00902163
1249.29,	0.0097859
1249.63,	0.0125347
1249.96,	0.0169798
1250.29,	0.0206025
1250.62,	0.021065
1250.96,	0.0184586
1251.29,	0.0165453
1251.62,	0.0193134
1251.96,	0.0246547
1252.29,	0.0269916
1252.62,	0.0263862
1252.96,	0.0263794
1253.29,	0.0269968
1253.62,	0.0266947
1253.96,	0.0244746
1254.29,	0.0214208
1254.62,	0.0191824
1254.95,	0.016358
1255.29,	0.0129337
1255.62,	0.0133415
1255.95,	0.0182696
1256.29,	0.0231371
1256.62,	0.0242353
1256.95,	0.0211915
1257.29,	0.016823
1257.62,	0.0146693
1257.95,	0.0159212
1258.28,	0.0213128
1258.62,	0.0282278
1258.95,	0.0318969
1259.28,	0.0314563
1259.62,	0.0298988
1259.95,	0.0302819
1260.28,	0.0305297
1260.62,	0.0265945
1260.95,	0.0201589
1261.28,	0.015905
1261.62,	0.0162979
1261.95,	0.0200885
1262.28,	0.022917
1262.61,	0.02411
1262.95,	0.0241505
1263.28,	0.0221506
1263.61,	0.0195536
1263.95,	0.0188757
1264.28,	0.0215637
1264.61,	0.026229
1264.95,	0.0284562
1265.28,	0.0274566
1265.61,	0.0258947
1265.95,	0.0250019
1266.28,	0.0240473
1266.61,	0.0213311
1266.94,	0.0189825
1267.28,	0.0199819
1267.61,	0.022956
1267.94,	0.0246067
1268.28,	0.0231755
1268.61,	0.0196583
1268.94,	0.0168221
1269.28,	0.0170486
1269.61,	0.0202653
1269.94,	0.0226913
1270.27,	0.0216996
1270.61,	0.0182659
1270.94,	0.0150218
1271.27,	0.015422
1271.61,	0.0185693
1271.94,	0.0211755
1272.27,	0.021689
1272.61,	0.0190913
1272.94,	0.014374
1273.27,	0.00993568
1273.61,	0.00645978
1273.94,	0.00552542
1274.27,	0.00887014
1274.6,	0.0154331
1274.94,	0.0227469
1275.27,	0.0270312
1275.6,	0.0264441
1275.94,	0.0230813
1276.27,	0.0200746
1276.6,	0.0185596
1276.94,	0.0175091
1277.27,	0.0158234
1277.6,	0.0139933
1277.94,	0.0128186
1278.27,	0.0122104
1278.6,	0.0108833
1278.93,	0.00851138
1279.27,	0.00758475
1279.6,	0.00985918
1279.93,	0.0136746
1280.27,	0.0175942
1280.6,	0.0208674
1280.93,	0.024692
1281.27,	0.0290241
1281.6,	0.0300404
1281.93,	0.0266461
1282.26,	0.0214838
1282.6,	0.0182415
1282.93,	0.0193109
