t,	etaU
1273.94,	0.0226515
1274.27,	0.0219454
1274.6,	0.0208469
1274.94,	0.0200674
1275.27,	0.0196371
1275.6,	0.0195302
1275.94,	0.0198135
1276.27,	0.0205177
1276.6,	0.0216104
1276.94,	0.0220997
1277.27,	0.0218202
1277.6,	0.0214532
1277.94,	0.0213708
1278.27,	0.0213897
1278.6,	0.0215881
1278.93,	0.0216803
1279.27,	0.0214675
1279.6,	0.0206889
1279.93,	0.019571
1280.27,	0.0188776
1280.6,	0.0187246
1280.93,	0.0184937
1281.27,	0.0182952
1281.6,	0.0185328
1281.93,	0.0192355
1282.26,	0.0203589
1282.6,	0.0210578
1282.93,	0.0208643
1283.26,	0.0198636
1283.6,	0.0184388
1283.93,	0.0175154
1284.26,	0.017744
1284.6,	0.0183351
1284.93,	0.0190551
1285.26,	0.0198133
1285.6,	0.0209594
1285.93,	0.022461
1286.26,	0.0230662
1286.59,	0.0222412
1286.93,	0.0210343
1287.26,	0.0208257
1287.59,	0.0222435
1287.93,	0.0240592
1288.26,	0.0245913
1288.59,	0.0237305
1288.93,	0.0222145
1289.26,	0.0208668
1289.59,	0.0200123
1289.93,	0.0197678
1290.26,	0.0200494
1290.59,	0.0204588
1290.92,	0.0204727
1291.26,	0.0200892
1291.59,	0.0197217
1291.92,	0.0199316
1292.26,	0.0207606
1292.59,	0.0220462
1292.92,	0.023335
1293.26,	0.024195
1293.59,	0.024369
1293.92,	0.0239835
1294.25,	0.0233512
1294.59,	0.0230646
1294.92,	0.0230746
1295.25,	0.0228485
1295.59,	0.0222359
1295.92,	0.0217029
1296.25,	0.0216435
1296.59,	0.0219767
1296.92,	0.0222603
1297.25,	0.021876
1297.59,	0.0211219
1297.92,	0.0205236
1298.25,	0.0203516
1298.58,	0.0205837
1298.92,	0.0208644
1299.25,	0.0207189
1299.58,	0.0205027
1299.92,	0.0206881
1300.25,	0.0211188
1300.58,	0.0212282
1300.92,	0.0209112
1301.25,	0.0203983
1301.58,	0.0202193
1301.92,	0.020526
1302.25,	0.021157
1302.58,	0.0218899
1302.91,	0.0222571
1303.25,	0.0223151
1303.58,	0.0226242
1303.91,	0.0233041
1304.25,	0.0245226
1304.58,	0.0252972
1304.91,	0.0246271
1305.25,	0.023287
1305.58,	0.0218144
1305.91,	0.0210062
1306.24,	0.0215968
1306.58,	0.022661
1306.91,	0.0232228
1307.24,	0.023439
1307.58,	0.023339
1307.91,	0.0232673
1308.24,	0.023008
1308.58,	0.0223504
1308.91,	0.0217638
1309.24,	0.0219165
1309.58,	0.0227688
1309.91,	0.0237217
1310.24,	0.0236604
1310.57,	0.0224803
1310.91,	0.0214082
1311.24,	0.0214087
1311.57,	0.0226781
1311.91,	0.0242696
1312.24,	0.0247482
1312.57,	0.0239404
1312.91,	0.023026
1313.24,	0.0228818
1313.57,	0.0235641
1313.91,	0.0239584
1314.24,	0.0234547
1314.57,	0.0223611
1314.9,	0.0216848
1315.24,	0.0219946
1315.57,	0.0222549
1315.9,	0.0214587
1316.24,	0.0203347
1316.57,	0.0196047
1316.9,	0.0201255
1317.24,	0.0217679
1317.57,	0.0232294
1317.9,	0.0240268
1318.23,	0.0245661
1318.57,	0.024976
1318.9,	0.0251772
1319.23,	0.0248208
1319.57,	0.024014
1319.9,	0.0234134
1320.23,	0.0230546
1320.57,	0.0232713
1320.9,	0.0239883
1321.23,	0.0247441
1321.57,	0.0250268
1321.9,	0.0245234
1322.23,	0.022856
1322.56,	0.021046
1322.9,	0.0202554
1323.23,	0.0212026
1323.56,	0.0235632
1323.9,	0.0255176
1324.23,	0.025954
1324.56,	0.0253429
1324.9,	0.0243135
1325.23,	0.0236643
1325.56,	0.024011
1325.9,	0.0247313
1326.23,	0.024976
1326.56,	0.0238469
1326.89,	0.0219355
1327.23,	0.0208135
1327.56,	0.0211317
1327.89,	0.0217763
1328.23,	0.021651
1328.56,	0.0206196
1328.89,	0.0194238
1329.23,	0.0186647
1329.56,	0.0189456
1329.89,	0.0203637
1330.22,	0.0221996
1330.56,	0.0233679
1330.89,	0.0232678
1331.22,	0.0219169
1331.56,	0.0198379
1331.89,	0.018058
1332.22,	0.0180438
1332.56,	0.0203596
1332.89,	0.0236326
1333.22,	0.0259417
1333.56,	0.0265499
1333.89,	0.0264555
1334.22,	0.0261729
1334.55,	0.0249299
1334.89,	0.0225546
1335.22,	0.0204748
1335.55,	0.0198746
1335.89,	0.0204409
1336.22,	0.02096
1336.55,	0.0217548
1336.89,	0.0231826
1337.22,	0.0250993
1337.55,	0.0268374
1337.89,	0.0276368
1338.22,	0.027495
1338.55,	0.0264833
1338.88,	0.025005
1339.22,	0.0242623
1339.55,	0.024032
1339.88,	0.0228232
1340.22,	0.0203273
1340.55,	0.0181233
1340.88,	0.0177768
1341.22,	0.0188024
1341.55,	0.0199631
1341.88,	0.0207615
1342.21,	0.0217043
1342.55,	0.0231723
1342.88,	0.0244596
1343.21,	0.0248748
1343.55,	0.024453
1343.88,	0.0230045
1344.21,	0.021426
1344.55,	0.0203679
1344.88,	0.0195203
1345.21,	0.0191247
1345.55,	0.0199653
1345.88,	0.022087
1346.21,	0.0242217
1346.54,	0.0244435
1346.88,	0.0232664
1347.21,	0.0225123
1347.54,	0.0226408
1347.88,	0.0228694
1348.21,	0.022226
1348.54,	0.0214794
1348.88,	0.0217218
1349.21,	0.0228203
1349.54,	0.0237193
1349.88,	0.0234668
1350.21,	0.0226167
1350.54,	0.0229674
1350.87,	0.0250676
1351.21,	0.0280619
1351.54,	0.029456
1351.87,	0.0277706
1352.21,	0.0244353
1352.54,	0.021876
1352.87,	0.0214332
1353.21,	0.022342
1353.54,	0.0228341
1353.87,	0.0225308
1354.2,	0.0228245
1354.54,	0.0247274
1354.87,	0.0273306
1355.2,	0.0284067
1355.54,	0.0274675
1355.87,	0.0257968
1356.2,	0.0247125
1356.54,	0.0245577
1356.87,	0.0248099
1357.2,	0.0249808
1357.54,	0.0248611
1357.87,	0.0241718
1358.2,	0.0228803
1358.53,	0.0214104
1358.87,	0.0203769
1359.2,	0.0201666
1359.53,	0.0211711
1359.87,	0.02304
1360.2,	0.0247552
1360.53,	0.0249243
1360.87,	0.0237766
1361.2,	0.0226227
1361.53,	0.0219173
1361.87,	0.0217083
1362.2,	0.0219143
1362.53,	0.0218475
1362.86,	0.0212524
1363.2,	0.0206135
1363.53,	0.0202554
1363.86,	0.0208501
1364.2,	0.0219872
1364.53,	0.0229803
1364.86,	0.0233064
1365.2,	0.0234126
1365.53,	0.0235621
1365.86,	0.0237249
1366.19,	0.0239063
1366.53,	0.0245248
1366.86,	0.0257477
1367.19,	0.027171
1367.53,	0.0276343
1367.86,	0.0262932
1368.19,	0.0238822
1368.53,	0.0224765
1368.86,	0.0229996
1369.19,	0.023611
1369.53,	0.0226423
1369.86,	0.0203003
1370.19,	0.0187469
1370.52,	0.0198678
1370.86,	0.0227345
1371.19,	0.0249439
1371.52,	0.0259365
1371.86,	0.0258214
1372.19,	0.0254044
1372.52,	0.0252009
1372.86,	0.0253882
1373.19,	0.0269261
1373.52,	0.0293731
1373.86,	0.0310423
1374.19,	0.0313072
1374.52,	0.0301885
1374.85,	0.0284493
1375.19,	0.0262898
1375.52,	0.0235059
1375.85,	0.0212601
1376.19,	0.0210045
1376.52,	0.0225154
1376.85,	0.0245696
1377.19,	0.0262098
1377.52,	0.0271904
1377.85,	0.0276166
1378.18,	0.0272855
1378.52,	0.0261707
1378.85,	0.0253744
1379.18,	0.0263137
1379.52,	0.0287188
1379.85,	0.0311154
1380.18,	0.0316234
1380.52,	0.0298817
1380.85,	0.0265121
1381.18,	0.0239814
1381.52,	0.0239356
1381.85,	0.0249318
1382.18,	0.0248332
1382.51,	0.0231123
1382.85,	0.0207158
1383.18,	0.0197044
1383.51,	0.0206074
1383.85,	0.0217489
1384.18,	0.0220164
1384.51,	0.0221057
1384.85,	0.0232611
1385.18,	0.0252625
1385.51,	0.0265307
1385.85,	0.0255755
1386.18,	0.0236723
1386.51,	0.0231732
1386.84,	0.0240116
1387.18,	0.0238561
1387.51,	0.0231479
1387.84,	0.0238647
1388.18,	0.0266675
1388.51,	0.0296882
1388.84,	0.030039
1389.18,	0.0273165
1389.51,	0.0241189
1389.84,	0.0227159
1390.17,	0.0237078
1390.51,	0.0252334
1390.84,	0.0254276
1391.17,	0.0251056
1391.51,	0.0253515
1391.84,	0.0267734
1392.17,	0.0283732
1392.51,	0.0285683
1392.84,	0.0277863
1393.17,	0.0269926
1393.51,	0.0259703
1393.84,	0.0247828
1394.17,	0.0235157
1394.5,	0.02296
1394.84,	0.023614
1395.17,	0.0249778
1395.5,	0.0264077
1395.84,	0.0271069
1396.17,	0.0270547
1396.5,	0.0269458
1396.84,	0.0260464
1397.17,	0.0246809
1397.5,	0.0236704
1397.84,	0.0224828
1398.17,	0.0206889
1398.5,	0.0186153
1398.83,	0.0170334
1399.17,	0.0167221
1399.5,	0.0165061
1399.83,	0.0153749
1400.17,	0.0154323
1400.5,	0.0185825
1400.83,	0.0238531
1401.17,	0.0279438
1401.5,	0.0291921
1401.83,	0.028614
1402.16,	0.0277704
1402.5,	0.0273126
1402.83,	0.0273376
1403.16,	0.0272948
1403.5,	0.0271812
1403.83,	0.0264108
1404.16,	0.0253457
1404.5,	0.0253886
1404.83,	0.0261187
1405.16,	0.0268118
1405.5,	0.0276575
1405.83,	0.029037
1406.16,	0.0310067
1406.49,	0.0320687
1406.83,	0.0307543
1407.16,	0.0281
1407.49,	0.025781
1407.83,	0.0248814
1408.16,	0.0250082
1408.49,	0.0252804
1408.83,	0.0244969
1409.16,	0.0227948
1409.49,	0.0213926
1409.83,	0.021447
1410.16,	0.0237232
1410.49,	0.0269438
1410.82,	0.0293562
1411.16,	0.0307787
1411.49,	0.0308477
1411.82,	0.0301213
1412.16,	0.0292639
1412.49,	0.028599
1412.82,	0.029305
1413.16,	0.0305884
1413.49,	0.0308761
1413.82,	0.0293501
1414.15,	0.0260575
1414.49,	0.0230403
1414.82,	0.0225602
1415.15,	0.0239357
1415.49,	0.025459
1415.82,	0.0260457
1416.15,	0.0251675
1416.49,	0.0231633
1416.82,	0.0218325
1417.15,	0.0215368
1417.49,	0.0224292
1417.82,	0.0244591
1418.15,	0.0263404
1418.48,	0.0276608
1418.82,	0.0289867
1419.15,	0.0301856
1419.48,	0.0310739
1419.82,	0.0309666
1420.15,	0.029124
1420.48,	0.0255558
1420.82,	0.0216212
1421.15,	0.0195884
1421.48,	0.0200567
1421.82,	0.0219931
1422.15,	0.0244441
1422.48,	0.026824
1422.81,	0.0287824
1423.15,	0.0309037
1423.48,	0.0315788
1423.81,	0.0298634
1424.15,	0.0270264
1424.48,	0.0248746
1424.81,	0.0249985
1425.15,	0.0273637
1425.48,	0.0288633
1425.81,	0.0283244
1426.14,	0.0277569
1426.48,	0.0287766
1426.81,	0.0310501
1427.14,	0.0321539
1427.48,	0.0300982
1427.81,	0.0261997
1428.14,	0.02347
1428.48,	0.0229032
1428.81,	0.0234005
1429.14,	0.0237277
1429.48,	0.0238586
1429.81,	0.025114
1430.14,	0.0274304
1430.47,	0.0290851
1430.81,	0.0293535
1431.14,	0.0295007
1431.47,	0.0310522
1431.81,	0.0328314
1432.14,	0.0327232
1432.47,	0.0302878
1432.81,	0.0271384
1433.14,	0.0249973
1433.47,	0.0240048
1433.81,	0.0231293
1434.14,	0.0222078
1434.47,	0.0212865
1434.8,	0.0216471
1435.14,	0.0242126
1435.47,	0.0271991
1435.8,	0.0292445
1436.14,	0.0305364
1436.47,	0.0315576
1436.8,	0.0320467
1437.14,	0.030674
1437.47,	0.0278891
1437.8,	0.0266684
1438.13,	0.0276097
1438.47,	0.0285244
1438.8,	0.0271242
1439.13,	0.025684
1439.47,	0.0273592
1439.8,	0.0312219
1440.13,	0.0342168
1440.47,	0.0334991
1440.8,	0.0291581
1441.13,	0.0257838
1441.47,	0.0250439
1441.8,	0.0247694
1442.13,	0.0238702
1442.46,	0.0220238
1442.8,	0.0212865
1443.13,	0.0227106
1443.46,	0.0241286
1443.8,	0.0236234
1444.13,	0.0221461
1444.46,	0.0207309
1444.8,	0.019363
1445.13,	0.0186869
1445.46,	0.0206271
1445.8,	0.0241325
1446.13,	0.0274889
1446.46,	0.0297142
1446.79,	0.0296284
1447.13,	0.0280984
1447.46,	0.0263996
1447.79,	0.0247506
1448.13,	0.0246594
1448.46,	0.0261515
1448.79,	0.0268839
1449.13,	0.0255923
1449.46,	0.0226655
1449.79,	0.0200936
1450.12,	0.0197458
1450.46,	0.0220697
1450.79,	0.025729
1451.12,	0.0285494
1451.46,	0.0294181
1451.79,	0.0293981
1452.12,	0.0286799
1452.46,	0.0282555
1452.79,	0.0295559
1453.12,	0.0325658
1453.46,	0.0358005
1453.79,	0.0368554
1454.12,	0.0342028
1454.45,	0.0287305
1454.79,	0.0229179
1455.12,	0.0193467
1455.45,	0.0187257
1455.79,	0.0204409
1456.12,	0.0224036
1456.45,	0.0219606
1456.79,	0.0205264
1457.12,	0.0219852
1457.45,	0.0264553
1457.79,	0.0310393
1458.12,	0.0330003
1458.45,	0.0314934
1458.78,	0.0284618
1459.12,	0.0255867
1459.45,	0.022643
1459.78,	0.0204022
1460.12,	0.0198652
1460.45,	0.0189634
1460.78,	0.0167708
1461.12,	0.0143109
1461.45,	0.012961
1461.78,	0.0136517
1462.11,	0.0174619
1462.45,	0.0240414
1462.78,	0.0315175
1463.11,	0.0367265
1463.45,	0.0378781
1463.78,	0.0368574
1464.11,	0.0374075
1464.45,	0.0396182
1464.78,	0.0402723
1465.11,	0.0379681
1465.45,	0.0336661
1465.78,	0.029076
1466.11,	0.0253083
1466.44,	0.0240065
1466.78,	0.0249336
1467.11,	0.026535
1467.44,	0.0274486
1467.78,	0.0271283
1468.11,	0.0273701
1468.44,	0.0284579
1468.78,	0.026724
1469.11,	0.0224235
1469.44,	0.0194752
1469.78,	0.0205606
1470.11,	0.02512
1470.44,	0.0289683
1470.77,	0.0298095
1471.11,	0.0282123
1471.44,	0.0261731
1471.77,	0.025427
1472.11,	0.0250357
1472.44,	0.0244934
1472.77,	0.0246191
1473.11,	0.0255389
1473.44,	0.0269597
1473.77,	0.0267603
1474.1,	0.023294
1474.44,	0.0190195
1474.77,	0.0180436
1475.1,	0.0211905
1475.44,	0.0272571
1475.77,	0.0328818
1476.1,	0.0342468
1476.44,	0.0306817
1476.77,	0.0244864
1477.1,	0.0190533
1477.44,	0.0179863
1477.77,	0.0200631
1478.1,	0.0228071
1478.43,	0.0259536
1478.77,	0.0292856
1479.1,	0.0324365
1479.43,	0.0344831
1479.77,	0.0345452
1480.1,	0.0325776
1480.43,	0.0302556
1480.77,	0.0288382
1481.1,	0.0278763
1481.43,	0.0266612
1481.77,	0.0257637
1482.1,	0.025351
1482.43,	0.0262471
1482.76,	0.0285403
1483.1,	0.0302982
1483.43,	0.0293297
1483.76,	0.0273722
1484.1,	0.0271724
1484.43,	0.0293811
1484.76,	0.0330223
1485.1,	0.0355864
1485.43,	0.0366477
1485.76,	0.0373445
1486.09,	0.0364013
1486.43,	0.0324602
1486.76,	0.0280126
1487.09,	0.0264295
1487.43,	0.0275984
1487.76,	0.0277672
1488.09,	0.0252177
1488.43,	0.021701
1488.76,	0.020761
1489.09,	0.0238344
1489.43,	0.0279366
1489.76,	0.0297879
1490.09,	0.0290509
1490.42,	0.0263089
1490.76,	0.0230885
1491.09,	0.0206152
1491.42,	0.0195969
1491.76,	0.0217415
1492.09,	0.0271338
1492.42,	0.0320567
1492.76,	0.0340434
1493.09,	0.0336736
1493.42,	0.0325801
1493.76,	0.0320572
1494.09,	0.0325434
1494.42,	0.0324739
1494.75,	0.0300062
1495.09,	0.0269343
1495.42,	0.0244813
1495.75,	0.0226664
1496.09,	0.0213226
1496.42,	0.0201799
1496.75,	0.0192921
1497.09,	0.0198171
1497.42,	0.0204766
1497.75,	0.0204369
1498.08,	0.0209796
1498.42,	0.0239629
1498.75,	0.0295169
1499.08,	0.0358409
1499.42,	0.0404061
1499.75,	0.0413988
1500.08,	0.040647
1500.42,	0.0409708
1500.75,	0.0416953
1501.08,	0.0409851
1501.42,	0.038164
1501.75,	0.0331339
1502.08,	0.0296127
1502.41,	0.0297275
1502.75,	0.0328509
1503.08,	0.0375435
1503.41,	0.0402273
1503.75,	0.0403786
1504.08,	0.0405432
1504.41,	0.0412621
1504.75,	0.0423542
1505.08,	0.042748
1505.41,	0.0429881
1505.75,	0.0444919
1506.08,	0.0444426
1506.41,	0.0415657
1506.74,	0.0379552
1507.08,	0.0364862
1507.41,	0.0375514
1507.74,	0.0378659
1508.08,	0.0359786
1508.41,	0.0331844
1508.74,	0.0306464
1509.08,	0.0286305
1509.41,	0.025527
1509.74,	0.0228674
1510.07,	0.0240269
1510.41,	0.0280568
1510.74,	0.0323058
1511.07,	0.0346608
1511.41,	0.0333526
1511.74,	0.0314402
1512.07,	0.0334133
1512.41,	0.0382449
1512.74,	0.0425595
1513.07,	0.0438957
1513.41,	0.0405458
1513.74,	0.0342872
1514.07,	0.0292186
1514.4,	0.0268403
1514.74,	0.0269113
1515.07,	0.0283011
1515.4,	0.0299202
1515.74,	0.031864
1516.07,	0.0346807
1516.4,	0.0385241
1516.74,	0.0416518
1517.07,	0.0423183
1517.4,	0.0414701
1517.74,	0.0398997
1518.07,	0.039015
1518.4,	0.041755
1518.73,	0.0449733
1519.07,	0.0437576
1519.4,	0.0393774
1519.73,	0.0355949
1520.07,	0.0359085
1520.4,	0.0391675
1520.73,	0.0395048
1521.07,	0.0354931
1521.4,	0.0308441
1521.73,	0.0283246
1522.06,	0.0282326
1522.4,	0.0275623
1522.73,	0.0246419
1523.06,	0.021766
1523.4,	0.0228352
1523.73,	0.0288856
1524.06,	0.0360048
1524.4,	0.0398476
1524.73,	0.0398043
1525.06,	0.0369138
1525.4,	0.0324268
1525.73,	0.0292528
1526.06,	0.0302722
1526.39,	0.0334595
1526.73,	0.0329124
1527.06,	0.0280049
1527.39,	0.0229
1527.73,	0.0234694
1528.06,	0.0310534
1528.39,	0.0393753
1528.73,	0.0449909
1529.06,	0.0487364
1529.39,	0.0495982
1529.73,	0.0476084
1530.06,	0.0425071
1530.39,	0.0340629
1530.72,	0.0263885
1531.06,	0.0223309
1531.39,	0.0215082
1531.72,	0.0225406
1532.06,	0.0237698
1532.39,	0.0244134
1532.72,	0.0258594
1533.06,	0.0286549
1533.39,	0.0319142
1533.72,	0.0348679
1534.05,	0.0364479
1534.39,	0.0352544
1534.72,	0.0319899
1535.05,	0.0271307
1535.39,	0.0229706
1535.72,	0.0236903
1536.05,	0.0293074
1536.39,	0.0372504
1536.72,	0.0441112
1537.05,	0.0469645
1537.39,	0.0475185
1537.72,	0.047666
1538.05,	0.0451861
1538.38,	0.0393609
1538.72,	0.0322036
1539.05,	0.027783
1539.38,	0.0290664
1539.72,	0.0339183
1540.05,	0.0385653
1540.38,	0.0406735
1540.72,	0.0391254
1541.05,	0.0364641
1541.38,	0.0349159
1541.72,	0.0348887
1542.05,	0.0361085
1542.38,	0.0361638
1542.71,	0.0346668
1543.05,	0.0333459
1543.38,	0.0329501
1543.71,	0.0367043
1544.05,	0.0430707
1544.38,	0.0464486
1544.71,	0.0463761
1545.05,	0.0441812
1545.38,	0.0419198
1545.71,	0.0409969
1546.04,	0.0381361
1546.38,	0.0316009
1546.71,	0.0257736
1547.04,	0.0262871
1547.38,	0.0337238
1547.71,	0.0426361
1548.04,	0.0471534
1548.38,	0.0441525
1548.71,	0.0370843
1549.04,	0.0307901
1549.38,	0.0244294
1549.71,	0.0176991
1550.04,	0.0141299
1550.37,	0.0138107
1550.71,	0.015559
1551.04,	0.0184626
1551.37,	0.0203115
1551.71,	0.0224734
1552.04,	0.0283867
1552.37,	0.0351629
1552.71,	0.0383025
1553.04,	0.0385299
1553.37,	0.0362477
1553.71,	0.0331463
1554.04,	0.0330935
1554.37,	0.0380723
1554.7,	0.0466595
1555.04,	0.0550993
1555.37,	0.0585704
1555.7,	0.0584273
1556.04,	0.0569529
1556.37,	0.0532102
1556.7,	0.0481727
1557.04,	0.0447643
1557.37,	0.0428033
1557.7,	0.0401732
1558.03,	0.035312
1558.37,	0.0300178
1558.7,	0.0272956
1559.03,	0.0259656
1559.37,	0.0239197
1559.7,	0.0228586
1560.03,	0.0253995
1560.37,	0.0298748
1560.7,	0.0352793
1561.03,	0.0407151
1561.37,	0.0438377
1561.7,	0.0442204
1562.03,	0.0434995
1562.36,	0.0417076
1562.7,	0.040245
1563.03,	0.0402353
1563.36,	0.0402204
1563.7,	0.0409009
1564.03,	0.0443916
1564.36,	0.0479504
1564.7,	0.0512762
1565.03,	0.0550988
1565.36,	0.0561211
1565.7,	0.0545503
1566.03,	0.0505322
1566.36,	0.0422785
1566.69,	0.0318688
1567.03,	0.0227815
1567.36,	0.0194808
1567.69,	0.0238369
1568.03,	0.0299178
1568.36,	0.0308919
1568.69,	0.0259623
1569.03,	0.0208565
1569.36,	0.0209643
1569.69,	0.0253006
1570.02,	0.0280665
1570.36,	0.0283592
1570.69,	0.0299955
1571.02,	0.0345207
1571.36,	0.0404051
1571.69,	0.0437676
1572.02,	0.0414192
1572.36,	0.0369107
1572.69,	0.0352467
1573.02,	0.0367871
1573.36,	0.041289
1573.69,	0.044211
1574.02,	0.0426883
1574.35,	0.0409854
1574.69,	0.0434531
1575.02,	0.047583
1575.35,	0.0468707
1575.69,	0.0402376
1576.02,	0.0347565
1576.35,	0.0337429
1576.69,	0.0361764
1577.02,	0.0387883
1577.35,	0.0390787
1577.69,	0.0397609
1578.02,	0.0415235
1578.35,	0.0433015
1578.68,	0.0476433
1579.02,	0.0514812
1579.35,	0.0501782
1579.68,	0.0467539
1580.02,	0.0445828
1580.35,	0.0423841
1580.68,	0.0369152
1581.02,	0.0288996
1581.35,	0.0238371
1581.68,	0.0239747
1582.01,	0.0249603
1582.35,	0.0247335
1582.68,	0.0248495
1583.01,	0.0266397
1583.35,	0.0284907
1583.68,	0.0306065
1584.01,	0.0354213
1584.35,	0.0421588
1584.68,	0.047016
1585.01,	0.0494323
1585.35,	0.0495706
1585.68,	0.0458925
1586.01,	0.0368068
1586.34,	0.0277546
1586.68,	0.0260508
1587.01,	0.0301814
1587.34,	0.0321029
1587.68,	0.0288762
1588.01,	0.0240604
1588.34,	0.0208138
1588.68,	0.0194729
1589.01,	0.018359
1589.34,	0.0193992
1589.68,	0.0250941
1590.01,	0.033152
1590.34,	0.0402203
1590.67,	0.0471004
1591.01,	0.0532968
1591.34,	0.0602905
1591.67,	0.0685872
1592.01,	0.0736598
1592.34,	0.0713241
1592.67,	0.0636443
1593.01,	0.0570921
1593.34,	0.0550915
1593.67,	0.0576512
1594,	0.0640489
1594.34,	0.0684374
1594.67,	0.0681591
1595,	0.0648702
1595.34,	0.0571214
1595.67,	0.0499762
1596,	0.0459551
1596.34,	0.0394006
1596.67,	0.0326791
1597,	0.0316215
1597.34,	0.0341621
1597.67,	0.0393742
1598,	0.0480928
1598.33,	0.0609864
1598.67,	0.0748166
1599,	0.0824177
1599.33,	0.0795157
1599.67,	0.0686542
1600,	0.0588386
1600.33,	0.0560107
1600.67,	0.0573482
1601,	0.0579318
1601.33,	0.0559236
1601.67,	0.05286
1602,	0.0519003
1602.33,	0.0514081
1602.66,	0.047562
1603,	0.0439063
1603.33,	0.0442123
1603.66,	0.0468117
1604,	0.0479285
1604.33,	0.0488621
1604.66,	0.0533098
1605,	0.058109
1605.33,	0.0554531
1605.66,	0.0473399
1606,	0.0442836
1606.33,	0.0481275
1606.66,	0.0517763
1606.99,	0.0503361
1607.33,	0.0491488
1607.66,	0.0541071
1607.99,	0.0628177
1608.33,	0.0685946
1608.66,	0.0696839
1608.99,	0.0661249
1609.33,	0.0592494
1609.66,	0.050042
1609.99,	0.0425274
1610.32,	0.0404877
1610.66,	0.0401923
1610.99,	0.0366491
1611.32,	0.03181
1611.66,	0.0316484
1611.99,	0.0400054
1612.32,	0.0535689
1612.66,	0.0646031
1612.99,	0.0669783
1613.32,	0.0629154
1613.66,	0.0639451
1613.99,	0.0701977
1614.32,	0.0738748
1614.65,	0.0715227
1614.99,	0.0645094
1615.32,	0.0566492
1615.65,	0.0507896
1615.99,	0.0443149
1616.32,	0.0384058
1616.65,	0.0353087
1616.99,	0.0325578
1617.32,	0.0330319
1617.65,	0.0417969
1617.99,	0.0522256
1618.32,	0.0520551
1618.65,	0.0405666
1618.98,	0.0302705
1619.32,	0.0361188
1619.65,	0.0534521
1619.98,	0.0650127
1620.32,	0.0686617
1620.65,	0.0696597
1620.98,	0.0686802
1621.32,	0.0651522
1621.65,	0.0593456
1621.98,	0.0562257
1622.31,	0.0591248
1622.65,	0.058627
1622.98,	0.0494093
1623.31,	0.0392288
1623.65,	0.0329526
1623.98,	0.028839
1624.31,	0.0246489
1624.65,	0.0205837
1624.98,	0.0238904
1625.31,	0.0411367
1625.65,	0.0624582
1625.98,	0.0730986
1626.31,	0.0688615
1626.64,	0.0559207
1626.98,	0.0438532
1627.31,	0.040628
1627.64,	0.0443093
1627.98,	0.0473369
1628.31,	0.0497833
1628.64,	0.0526236
1628.98,	0.0568747
1629.31,	0.0670339
1629.64,	0.0775474
1629.98,	0.0798291
1630.31,	0.0764194
1630.64,	0.071805
1630.97,	0.0683422
1631.31,	0.0669633
1631.64,	0.0654045
1631.97,	0.0598798
1632.31,	0.0508583
1632.64,	0.0460239
1632.97,	0.0521232
1633.31,	0.0646631
1633.64,	0.0689939
1633.97,	0.0554328
1634.3,	0.0352935
1634.64,	0.0302502
1634.97,	0.0417387
1635.3,	0.0545773
1635.64,	0.0597519
1635.97,	0.060935
1636.3,	0.0629344
1636.64,	0.0637989
1636.97,	0.0574625
1637.3,	0.0464403
1637.64,	0.0401427
1637.97,	0.0395692
1638.3,	0.0383315
1638.63,	0.0408903
1638.97,	0.0513024
1639.3,	0.0607837
1639.63,	0.0603792
1639.97,	0.0484513
1640.3,	0.036233
1640.63,	0.0336995
1640.97,	0.0371328
1641.3,	0.0374717
1641.63,	0.0359204
1641.97,	0.0369465
1642.3,	0.0432091
1642.63,	0.0515875
1642.96,	0.0605855
1643.3,	0.0729801
1643.63,	0.087159
1643.96,	0.0979275
1644.3,	0.0992632
1644.63,	0.0876164
1644.96,	0.0674973
1645.3,	0.0463544
1645.63,	0.0277304
1645.96,	0.0162662
1646.29,	0.0152317
1646.63,	0.0266914
1646.96,	0.0490373
1647.29,	0.07333
1647.63,	0.0912505
1647.96,	0.101093
1648.29,	0.106932
1648.63,	0.110435
1648.96,	0.104886
1649.29,	0.0866592
1649.63,	0.0620697
1649.96,	0.0455463
1650.29,	0.0435058
1650.62,	0.0528979
1650.96,	0.0712916
1651.29,	0.0916597
1651.62,	0.0987683
1651.96,	0.0862817
1652.29,	0.0635601
1652.62,	0.0479565
1652.96,	0.0464775
1653.29,	0.050687
1653.62,	0.0577189
1653.96,	0.0662212
1654.29,	0.0697513
1654.62,	0.064885
1654.95,	0.0553858
1655.29,	0.0487266
1655.62,	0.051136
1655.95,	0.0603719
1656.29,	0.0682692
1656.62,	0.0710084
1656.95,	0.0688218
1657.29,	0.061342
1657.62,	0.0561935
1657.95,	0.0619062
1658.28,	0.0700416
1658.62,	0.0757694
1658.95,	0.0782399
1659.28,	0.0766881
1659.62,	0.0830189
1659.95,	0.0972326
1660.28,	0.10631
1660.62,	0.106305
1660.95,	0.0959561
1661.28,	0.078941
1661.62,	0.0662205
1661.95,	0.0613036
1662.28,	0.0626805
1662.61,	0.0683982
1662.95,	0.0743858
1663.28,	0.0750031
1663.61,	0.0718447
1663.95,	0.068033
1664.28,	0.0652843
1664.61,	0.0719109
1664.95,	0.0889415
1665.28,	0.103198
1665.61,	0.106813
