t,	etaU
870.941,	0.030473
871.274,	0.0306001
871.607,	0.0304428
871.94,	0.0295551
872.273,	0.0285514
872.606,	0.028618
872.939,	0.0297861
873.272,	0.0314691
873.605,	0.0325308
873.938,	0.0319644
874.271,	0.0302724
874.604,	0.0289667
874.938,	0.0290942
875.271,	0.0301795
875.604,	0.0309334
875.937,	0.030596
876.27,	0.0291475
876.603,	0.028064
876.936,	0.0281812
877.269,	0.0288725
877.602,	0.0295569
877.935,	0.0300114
878.268,	0.0299451
878.601,	0.0297089
878.934,	0.0292398
879.267,	0.0283471
879.6,	0.0277576
879.933,	0.0281527
880.266,	0.0288888
880.6,	0.0288768
880.933,	0.0279076
881.266,	0.0266498
881.599,	0.0262929
881.932,	0.0268951
882.265,	0.02748
882.598,	0.0275533
882.931,	0.0274355
883.264,	0.0273815
883.597,	0.0276314
883.93,	0.0278975
884.263,	0.0279574
884.596,	0.0277441
884.929,	0.0273828
885.262,	0.0269957
885.595,	0.0270056
885.928,	0.0277459
886.261,	0.0290569
886.595,	0.029916
886.928,	0.0295025
887.261,	0.0282863
887.594,	0.0273527
887.927,	0.0270619
888.26,	0.0268992
888.593,	0.0265557
888.926,	0.0262229
889.259,	0.0261986
889.592,	0.0262255
889.925,	0.0262239
890.258,	0.0263274
890.591,	0.0266623
890.924,	0.0268038
891.257,	0.0264371
891.59,	0.0259515
891.923,	0.0261127
892.256,	0.0270805
892.59,	0.0284833
892.923,	0.0291695
893.256,	0.0289667
893.589,	0.0286989
893.922,	0.0286564
894.255,	0.0290275
894.588,	0.0296757
894.921,	0.0297694
895.254,	0.0294219
895.587,	0.0289391
895.92,	0.0285882
896.253,	0.0290849
896.586,	0.0299184
896.919,	0.0299367
897.252,	0.0291749
897.585,	0.0284852
897.918,	0.0280369
898.251,	0.0280198
898.585,	0.0283985
898.918,	0.0287977
899.251,	0.0291084
899.584,	0.0294343
899.917,	0.0294416
900.25,	0.0297488
900.583,	0.0304533
900.916,	0.030685
901.249,	0.0301928
901.582,	0.0293027
901.915,	0.0283224
902.248,	0.0280233
902.581,	0.0284294
902.914,	0.0288465
903.247,	0.0286015
903.58,	0.0274207
903.913,	0.0263496
904.246,	0.0261755
904.58,	0.0266754
904.913,	0.0270552
905.246,	0.0271009
905.579,	0.0275686
905.912,	0.0287428
906.245,	0.0295552
906.578,	0.0295732
906.911,	0.0287998
907.244,	0.0281745
907.577,	0.0286055
907.91,	0.0295581
908.243,	0.0302238
908.576,	0.0304576
908.909,	0.0300735
909.242,	0.0294626
909.575,	0.0290064
909.908,	0.0286115
910.241,	0.0282949
910.575,	0.0279725
910.908,	0.0274276
911.241,	0.0270059
911.574,	0.0271994
911.907,	0.0279163
912.24,	0.02874
912.573,	0.0288464
912.906,	0.0283872
913.239,	0.0282227
913.572,	0.029012
913.905,	0.0301389
914.238,	0.0306104
914.571,	0.0299122
914.904,	0.0289794
915.237,	0.0287137
915.57,	0.029215
915.903,	0.0300522
916.236,	0.0310321
916.57,	0.0317476
916.903,	0.031588
917.236,	0.0307601
917.569,	0.0298883
917.902,	0.0292318
918.235,	0.0286054
918.568,	0.027723
918.901,	0.0267401
919.234,	0.026641
919.567,	0.0271611
919.9,	0.0274743
920.233,	0.0271298
920.566,	0.0264312
920.899,	0.0263084
921.232,	0.0271816
921.565,	0.0280043
921.898,	0.0283496
922.231,	0.0285061
922.565,	0.0289543
922.898,	0.029756
923.231,	0.0303777
923.564,	0.0306099
923.897,	0.030711
924.23,	0.0305997
924.563,	0.0302486
924.896,	0.0297402
925.229,	0.0291623
925.562,	0.0287243
925.895,	0.0286278
926.228,	0.0290513
926.561,	0.0293732
926.894,	0.0292037
927.227,	0.0287398
927.56,	0.028415
927.893,	0.0283983
928.226,	0.0283733
928.56,	0.02776
928.893,	0.0272769
929.226,	0.0272117
929.559,	0.0273899
929.892,	0.02777
930.225,	0.0281739
930.558,	0.0284574
930.891,	0.0286177
931.224,	0.0282004
931.557,	0.0274772
931.89,	0.0271626
932.223,	0.0274761
932.556,	0.0283687
932.889,	0.0290133
933.222,	0.0291547
933.555,	0.029283
933.888,	0.0296438
934.221,	0.0300174
934.555,	0.0300975
934.888,	0.0293929
935.221,	0.0283919
935.554,	0.0276175
935.887,	0.0270167
936.22,	0.0267463
936.553,	0.0272075
936.886,	0.0280059
937.219,	0.0286697
937.552,	0.0285384
937.885,	0.0273385
938.218,	0.0259361
938.551,	0.0251434
938.884,	0.0252062
939.217,	0.026221
939.55,	0.0275819
939.883,	0.0284799
940.216,	0.0289087
940.55,	0.0290448
940.883,	0.0292022
941.216,	0.0294474
941.549,	0.0297149
941.882,	0.0300828
942.215,	0.0305576
942.548,	0.0306419
942.881,	0.0304318
943.214,	0.030221
943.547,	0.0300895
943.88,	0.0299675
944.213,	0.0299114
944.546,	0.0298572
944.879,	0.0297815
945.212,	0.0294743
945.545,	0.029018
945.878,	0.0287799
946.211,	0.0289986
946.545,	0.029484
946.878,	0.0299431
947.211,	0.0303851
947.544,	0.0304179
947.877,	0.0297528
948.21,	0.0287545
948.543,	0.0280788
948.876,	0.0278633
949.209,	0.0280789
949.542,	0.028059
949.875,	0.027719
950.208,	0.0276269
950.541,	0.0283322
950.874,	0.0295095
951.207,	0.0304262
951.54,	0.0303269
951.873,	0.0293068
952.206,	0.0283822
952.54,	0.0283426
952.873,	0.0287344
953.206,	0.0288618
953.539,	0.0285297
953.872,	0.0280406
954.205,	0.028093
954.538,	0.0286467
954.871,	0.0293637
955.204,	0.0301555
955.537,	0.0309362
955.87,	0.0314234
956.203,	0.0317662
956.536,	0.0317273
956.869,	0.0310111
957.202,	0.0295491
957.535,	0.0283098
957.868,	0.0283193
958.201,	0.0295019
958.535,	0.0304948
958.868,	0.030377
959.201,	0.0296039
959.534,	0.0291887
959.867,	0.0290549
960.2,	0.0284712
960.533,	0.0277786
960.866,	0.0279594
961.199,	0.0291155
961.532,	0.0301264
961.865,	0.0299382
962.198,	0.0287739
962.531,	0.0280699
962.864,	0.0285124
963.197,	0.0296495
963.53,	0.0306019
963.863,	0.030973
964.197,	0.0307861
964.53,	0.0306705
964.863,	0.0306792
965.196,	0.0305546
965.529,	0.030139
965.862,	0.0294324
966.195,	0.0290673
966.528,	0.0295947
966.861,	0.0303396
967.194,	0.0306556
967.527,	0.0304232
967.86,	0.0299537
968.193,	0.029872
968.526,	0.030151
968.859,	0.0302025
969.192,	0.0296826
969.525,	0.0291174
969.858,	0.0288685
970.192,	0.028794
970.525,	0.0288693
970.858,	0.0289058
971.191,	0.0289018
971.524,	0.0291592
971.857,	0.0293018
972.19,	0.0294883
972.523,	0.0298941
972.856,	0.0303994
973.189,	0.0304801
973.522,	0.0297945
973.855,	0.028888
974.188,	0.0286428
974.521,	0.0289975
974.854,	0.0294626
975.187,	0.0295535
975.52,	0.0294725
975.853,	0.0296566
976.187,	0.029737
976.52,	0.0292218
976.853,	0.0282504
977.186,	0.0277029
977.519,	0.0279213
977.852,	0.0283983
978.185,	0.0282057
978.518,	0.0274206
978.851,	0.0266367
979.184,	0.0266059
979.517,	0.0275206
979.85,	0.0288077
980.183,	0.029736
980.516,	0.0302798
980.849,	0.0302993
981.182,	0.0297294
981.515,	0.0287477
981.848,	0.0277144
982.182,	0.0271744
982.515,	0.0275158
982.848,	0.0283519
983.181,	0.0291127
983.514,	0.0294162
983.847,	0.0292982
984.18,	0.0292125
984.513,	0.0293108
984.846,	0.0292639
985.179,	0.0285407
985.512,	0.0276153
985.845,	0.0272332
986.178,	0.0274609
986.511,	0.027595
986.844,	0.0276934
987.177,	0.0281687
987.51,	0.0293723
987.843,	0.0305976
988.177,	0.0311415
988.51,	0.0311249
988.843,	0.0310165
989.176,	0.0310082
989.509,	0.0311075
989.842,	0.0307701
990.175,	0.0295782
990.508,	0.028166
990.841,	0.0272742
991.174,	0.027648
991.507,	0.0290157
991.84,	0.030163
992.173,	0.0302281
992.506,	0.029459
992.839,	0.0284453
993.172,	0.0279144
993.505,	0.0281305
993.838,	0.0288159
994.172,	0.0294335
994.505,	0.0300546
994.838,	0.0306309
995.171,	0.030928
995.504,	0.0309482
995.837,	0.0308627
996.17,	0.0306506
996.503,	0.0305326
996.836,	0.0304844
997.169,	0.0299122
997.502,	0.0290392
997.835,	0.0285706
998.168,	0.0286584
998.501,	0.0291475
998.834,	0.0297103
999.167,	0.0297164
999.5,	0.0293002
999.833,	0.0288746
1000.17,	0.0287312
1000.5,	0.0288746
1000.83,	0.0293002
1001.17,	0.0297164
1001.5,	0.0297103
1001.83,	0.0291475
1002.16,	0.0286584
1002.5,	0.0285706
1002.83,	0.0290392
1003.16,	0.0299122
1003.5,	0.0304844
1003.83,	0.0305326
1004.16,	0.0306506
1004.5,	0.0308627
1004.83,	0.0309482
1005.16,	0.030928
1005.5,	0.0306309
1005.83,	0.0300546
1006.16,	0.0294335
1006.49,	0.0288159
1006.83,	0.0281305
1007.16,	0.0279144
1007.49,	0.0284453
1007.83,	0.029459
1008.16,	0.0302281
1008.49,	0.030163
1008.83,	0.0290157
1009.16,	0.027648
1009.49,	0.0272742
1009.83,	0.028166
1010.16,	0.0295782
1010.49,	0.0307701
1010.82,	0.0311075
1011.16,	0.0310082
1011.49,	0.0310165
1011.82,	0.0311249
1012.16,	0.0311415
1012.49,	0.0305976
1012.82,	0.0293723
1013.16,	0.0281687
1013.49,	0.0276934
1013.82,	0.027595
1014.15,	0.0274609
1014.49,	0.0272332
1014.82,	0.0276153
1015.15,	0.0285407
1015.49,	0.0292639
1015.82,	0.0293108
1016.15,	0.0292125
1016.49,	0.0292982
1016.82,	0.0294162
1017.15,	0.0291127
1017.49,	0.0283519
1017.82,	0.0275158
1018.15,	0.0271744
1018.48,	0.0277144
1018.82,	0.0287477
1019.15,	0.0297294
1019.48,	0.0302993
1019.82,	0.0302798
1020.15,	0.029736
1020.48,	0.0288077
1020.82,	0.0275206
1021.15,	0.0266059
1021.48,	0.0266367
1021.82,	0.0274206
1022.15,	0.0282057
1022.48,	0.0283983
1022.81,	0.0279213
1023.15,	0.0277029
1023.48,	0.0282504
1023.81,	0.0292218
1024.15,	0.029737
1024.48,	0.0296566
1024.81,	0.0294725
1025.15,	0.0295535
1025.48,	0.0294626
1025.81,	0.0289975
1026.14,	0.0286428
1026.48,	0.028888
1026.81,	0.0297945
1027.14,	0.0304801
1027.48,	0.0303994
1027.81,	0.0298941
1028.14,	0.0294883
1028.48,	0.0293018
1028.81,	0.0291592
1029.14,	0.0289018
1029.48,	0.0289058
1029.81,	0.0288693
1030.14,	0.028794
1030.47,	0.0288685
1030.81,	0.0291174
1031.14,	0.0296826
1031.47,	0.0302025
1031.81,	0.030151
1032.14,	0.029872
1032.47,	0.0299537
1032.81,	0.0304232
1033.14,	0.0306556
1033.47,	0.0303396
1033.81,	0.0295947
1034.14,	0.0290673
1034.47,	0.0294324
1034.8,	0.030139
1035.14,	0.0305546
1035.47,	0.0306792
1035.8,	0.0306705
1036.14,	0.0307861
1036.47,	0.030973
1036.8,	0.0306019
1037.14,	0.0296495
1037.47,	0.0285124
1037.8,	0.0280699
1038.13,	0.0287739
1038.47,	0.0299382
1038.8,	0.0301264
1039.13,	0.0291155
1039.47,	0.0279594
1039.8,	0.0277786
1040.13,	0.0284712
1040.47,	0.0290549
1040.8,	0.0291887
1041.13,	0.0296039
1041.47,	0.030377
1041.8,	0.0304948
1042.13,	0.0295019
1042.46,	0.0283193
1042.8,	0.0283098
1043.13,	0.0295491
1043.46,	0.0310111
1043.8,	0.0317273
1044.13,	0.0317662
1044.46,	0.0314234
1044.8,	0.0309362
1045.13,	0.0301555
1045.46,	0.0293637
1045.8,	0.0286467
1046.13,	0.028093
1046.46,	0.0280406
1046.79,	0.0285297
1047.13,	0.0288618
1047.46,	0.0287344
1047.79,	0.0283426
1048.13,	0.0283822
1048.46,	0.0293068
1048.79,	0.0303269
1049.13,	0.0304262
1049.46,	0.0295095
1049.79,	0.0283322
1050.12,	0.0276269
1050.46,	0.027719
1050.79,	0.028059
1051.12,	0.0280789
1051.46,	0.0278633
1051.79,	0.0280788
1052.12,	0.0287545
1052.46,	0.0297528
1052.79,	0.0304179
1053.12,	0.0303851
1053.46,	0.0299431
1053.79,	0.029484
1054.12,	0.0289986
1054.45,	0.0287799
1054.79,	0.029018
1055.12,	0.0294743
1055.45,	0.0297815
1055.79,	0.0298572
1056.12,	0.0299114
1056.45,	0.0299675
1056.79,	0.0300895
1057.12,	0.030221
1057.45,	0.0304318
1057.79,	0.0306419
1058.12,	0.0305576
1058.45,	0.0300828
1058.78,	0.0297149
1059.12,	0.0294474
1059.45,	0.0292022
1059.78,	0.0290448
1060.12,	0.0289087
1060.45,	0.0284799
1060.78,	0.0275819
1061.12,	0.026221
1061.45,	0.0252062
1061.78,	0.0251434
1062.11,	0.0259361
1062.45,	0.0273385
1062.78,	0.0285384
1063.11,	0.0286697
1063.45,	0.0280059
1063.78,	0.0272075
1064.11,	0.0267463
1064.45,	0.0270167
1064.78,	0.0276175
1065.11,	0.0283919
1065.45,	0.0293929
1065.78,	0.0300975
1066.11,	0.0300174
1066.44,	0.0296438
1066.78,	0.029283
1067.11,	0.0291547
1067.44,	0.0290133
1067.78,	0.0283687
1068.11,	0.0274761
1068.44,	0.0271626
1068.78,	0.0274772
1069.11,	0.0282004
1069.44,	0.0286177
1069.78,	0.0284574
1070.11,	0.0281739
1070.44,	0.02777
1070.77,	0.0273899
1071.11,	0.0272117
1071.44,	0.0272769
1071.77,	0.02776
1072.11,	0.0283733
1072.44,	0.0283983
1072.77,	0.028415
1073.11,	0.0287398
1073.44,	0.0292037
1073.77,	0.0293732
1074.1,	0.0290513
1074.44,	0.0286278
1074.77,	0.0287243
1075.1,	0.0291623
1075.44,	0.0297402
1075.77,	0.0302486
1076.1,	0.0305997
1076.44,	0.030711
1076.77,	0.0306099
1077.1,	0.0303777
1077.44,	0.029756
1077.77,	0.0289543
1078.1,	0.0285061
1078.43,	0.0283496
1078.77,	0.0280043
1079.1,	0.0271816
1079.43,	0.0263084
1079.77,	0.0264312
1080.1,	0.0271298
1080.43,	0.0274743
1080.77,	0.0271611
1081.1,	0.026641
1081.43,	0.0267401
1081.77,	0.027723
1082.1,	0.0286054
1082.43,	0.0292318
1082.76,	0.0298883
1083.1,	0.0307601
1083.43,	0.031588
1083.76,	0.0317476
1084.1,	0.0310321
1084.43,	0.0300522
1084.76,	0.029215
1085.1,	0.0287137
1085.43,	0.0289794
1085.76,	0.0299122
1086.09,	0.0306104
1086.43,	0.0301389
1086.76,	0.029012
1087.09,	0.0282227
1087.43,	0.0283872
1087.76,	0.0288464
1088.09,	0.02874
1088.43,	0.0279163
1088.76,	0.0271994
1089.09,	0.0270059
1089.43,	0.0274276
1089.76,	0.0279725
1090.09,	0.0282949
1090.42,	0.0286115
1090.76,	0.0290064
1091.09,	0.0294626
1091.42,	0.0300735
1091.76,	0.0304576
1092.09,	0.0302238
1092.42,	0.0295581
1092.76,	0.0286055
1093.09,	0.0281745
1093.42,	0.0287998
1093.76,	0.0295732
1094.09,	0.0295552
1094.42,	0.0287428
1094.75,	0.0275686
1095.09,	0.0271009
1095.42,	0.0270552
1095.75,	0.0266754
1096.09,	0.0261755
1096.42,	0.0263496
1096.75,	0.0274207
1097.09,	0.0286015
1097.42,	0.0288465
1097.75,	0.0284294
1098.08,	0.0280233
1098.42,	0.0283224
1098.75,	0.0293027
1099.08,	0.0301928
1099.42,	0.030685
1099.75,	0.0304533
1100.08,	0.0297488
1100.42,	0.0294416
1100.75,	0.0294343
1101.08,	0.0291084
1101.42,	0.0287977
1101.75,	0.0283985
1102.08,	0.0280198
1102.41,	0.0280369
1102.75,	0.0284852
1103.08,	0.0291749
1103.41,	0.0299367
1103.75,	0.0299184
1104.08,	0.0290849
1104.41,	0.0285882
1104.75,	0.0289391
1105.08,	0.0294219
1105.41,	0.0297694
1105.75,	0.0296757
1106.08,	0.0290275
1106.41,	0.0286564
1106.74,	0.0286989
1107.08,	0.0289667
1107.41,	0.0291695
1107.74,	0.0284833
1108.08,	0.0270805
1108.41,	0.0261127
1108.74,	0.0259515
1109.08,	0.0264371
1109.41,	0.0268038
1109.74,	0.0266623
1110.07,	0.0263274
1110.41,	0.0262239
1110.74,	0.0262255
1111.07,	0.0261986
1111.41,	0.0262229
1111.74,	0.0265557
1112.07,	0.0268992
1112.41,	0.0270619
1112.74,	0.0273527
1113.07,	0.0282863
1113.41,	0.0295025
1113.74,	0.029916
1114.07,	0.0290569
1114.4,	0.0277459
1114.74,	0.0270056
1115.07,	0.0269957
1115.4,	0.0273828
1115.74,	0.0277441
1116.07,	0.0279574
1116.4,	0.0278975
1116.74,	0.0276314
1117.07,	0.0273815
1117.4,	0.0274355
1117.74,	0.0275533
1118.07,	0.02748
1118.4,	0.0268951
1118.73,	0.0262929
1119.07,	0.0266498
1119.4,	0.0279076
1119.73,	0.0288768
1120.07,	0.0288888
1120.4,	0.0281527
1120.73,	0.0277576
1121.07,	0.0283471
1121.4,	0.0292398
1121.73,	0.0297089
1122.06,	0.0299451
1122.4,	0.0300114
1122.73,	0.0295569
1123.06,	0.0288725
1123.4,	0.0281812
1123.73,	0.028064
1124.06,	0.0291475
1124.4,	0.030596
1124.73,	0.0309334
1125.06,	0.0301795
1125.4,	0.0290942
1125.73,	0.0289667
1126.06,	0.0302724
1126.39,	0.0319644
1126.73,	0.0325308
1127.06,	0.0314691
1127.39,	0.0297861
1127.73,	0.028618
1128.06,	0.0285514
1128.39,	0.0295551
1128.73,	0.0304428
1129.06,	0.0306001
1129.39,	0.030473
1129.73,	0.0300253
1130.06,	0.0297729
1130.39,	0.0297912
1130.72,	0.0295492
1131.06,	0.0295406
1131.39,	0.0301436
1131.72,	0.0307129
1132.06,	0.0307952
1132.39,	0.0299681
1132.72,	0.0285274
1133.06,	0.0271699
1133.39,	0.0262267
1133.72,	0.0257737
1134.05,	0.0261809
1134.39,	0.0273779
1134.72,	0.0290979
1135.05,	0.0311247
1135.39,	0.0329924
1135.72,	0.0341114
1136.05,	0.0339057
1136.39,	0.0323013
1136.72,	0.0303171
1137.05,	0.0288326
1137.39,	0.0276405
1137.72,	0.0266683
1138.05,	0.0261708
1138.38,	0.0267031
1138.72,	0.0281732
1139.05,	0.0293499
1139.38,	0.0295303
1139.72,	0.0291114
1140.05,	0.0283042
1140.38,	0.0275617
1140.72,	0.0269097
1141.05,	0.026355
1141.38,	0.0261644
1141.72,	0.0263572
1142.05,	0.0266081
1142.38,	0.0272308
1142.71,	0.0284522
1143.05,	0.0297068
1143.38,	0.0303205
1143.71,	0.0298413
1144.05,	0.0286618
1144.38,	0.0283532
1144.71,	0.0296352
1145.05,	0.0312614
1145.38,	0.0322958
1145.71,	0.0321033
1146.04,	0.0308152
1146.38,	0.0294978
1146.71,	0.0288145
1147.04,	0.0286591
1147.38,	0.0288699
1147.71,	0.0287167
1148.04,	0.0279505
1148.38,	0.0272738
1148.71,	0.0271788
1149.04,	0.0274264
1149.38,	0.0282089
1149.71,	0.0293125
1150.04,	0.0299299
1150.37,	0.0295448
1150.71,	0.0285166
1151.04,	0.0279082
1151.37,	0.028242
1151.71,	0.029217
1152.04,	0.0301234
1152.37,	0.0306972
1152.71,	0.030851
1153.04,	0.0305304
1153.37,	0.0297298
1153.71,	0.0291033
1154.04,	0.0286072
1154.37,	0.0282899
1154.7,	0.0283408
1155.04,	0.0288075
1155.37,	0.0294366
1155.7,	0.0296752
1156.04,	0.0289482
1156.37,	0.0276882
1156.7,	0.027108
1157.04,	0.0278494
1157.37,	0.0294054
1157.7,	0.0307131
1158.03,	0.0309599
1158.37,	0.0303684
1158.7,	0.0300333
1159.03,	0.0303062
1159.37,	0.0309704
1159.7,	0.0317221
1160.03,	0.0322009
1160.37,	0.031605
1160.7,	0.0299141
1161.03,	0.0281221
1161.37,	0.0272723
1161.7,	0.0279608
1162.03,	0.0294804
1162.36,	0.0301968
1162.7,	0.0299748
1163.03,	0.029347
1163.36,	0.0289193
1163.7,	0.0292712
1164.03,	0.0300124
1164.36,	0.0305659
1164.7,	0.031044
1165.03,	0.0313331
1165.36,	0.0313439
1165.7,	0.0308618
1166.03,	0.0298131
1166.36,	0.0288308
1166.69,	0.0283572
1167.03,	0.0281491
1167.36,	0.0280215
1167.69,	0.0282847
1168.03,	0.0285024
1168.36,	0.0286214
1168.69,	0.0288985
1169.03,	0.0292754
1169.36,	0.0292411
1169.69,	0.0286273
1170.02,	0.0277433
1170.36,	0.0273732
1170.69,	0.0273897
1171.02,	0.0270908
1171.36,	0.026847
1171.69,	0.0271715
1172.02,	0.0274542
1172.36,	0.0271451
1172.69,	0.0268017
1173.02,	0.0270551
1173.36,	0.027779
1173.69,	0.0284144
1174.02,	0.0288545
1174.35,	0.0292493
1174.69,	0.0293642
1175.02,	0.0288563
1175.35,	0.0279327
1175.69,	0.0271597
1176.02,	0.0272115
1176.35,	0.0280598
1176.69,	0.0292738
1177.02,	0.029826
1177.35,	0.0290344
1177.69,	0.0270485
1178.02,	0.0251564
1178.35,	0.0248517
1178.68,	0.0260572
1179.02,	0.0278103
1179.35,	0.0295448
1179.68,	0.0301596
1180.02,	0.0293742
1180.35,	0.027921
1180.68,	0.0262488
1181.02,	0.0255628
1181.35,	0.0262193
1181.68,	0.0270702
1182.01,	0.0277331
1182.35,	0.0286869
1182.68,	0.0294365
1183.01,	0.029745
1183.35,	0.0296284
1183.68,	0.029258
1184.01,	0.0294126
1184.35,	0.030044
1184.68,	0.0298349
1185.01,	0.0295904
1185.35,	0.0302743
1185.68,	0.0312173
1186.01,	0.0317965
1186.34,	0.0315256
1186.68,	0.0308066
1187.01,	0.0309774
1187.34,	0.031626
1187.68,	0.031444
1188.01,	0.0303741
1188.34,	0.0289553
1188.68,	0.0281438
1189.01,	0.0283019
1189.34,	0.0290554
1189.68,	0.0296877
1190.01,	0.0299349
1190.34,	0.0298978
1190.67,	0.0299936
1191.01,	0.0301752
1191.34,	0.0300459
1191.67,	0.0294672
1192.01,	0.0285809
1192.34,	0.027275
1192.67,	0.026429
1193.01,	0.0265198
1193.34,	0.0271438
1193.67,	0.0280385
1194,	0.0285923
1194.34,	0.0289156
1194.67,	0.0296935
1195,	0.0302589
1195.34,	0.0300573
1195.67,	0.0294889
1196,	0.0289476
1196.34,	0.0293249
1196.67,	0.030324
1197,	0.0309483
1197.34,	0.0307808
1197.67,	0.0305185
1198,	0.0306119
1198.33,	0.0307061
1198.67,	0.0302778
1199,	0.0297942
1199.33,	0.029809
1199.67,	0.0303307
1200,	0.0305875
1200.33,	0.0303658
1200.67,	0.0302175
1201,	0.0297689
1201.33,	0.0286162
1201.67,	0.0273021
1202,	0.026685
1202.33,	0.0272977
1202.66,	0.0285907
1203,	0.028934
1203.33,	0.0277962
1203.66,	0.026042
1204,	0.0249792
1204.33,	0.0250827
1204.66,	0.0259942
1205,	0.026601
1205.33,	0.0267324
1205.66,	0.0269353
1206,	0.0273006
1206.33,	0.028122
1206.66,	0.0294555
1206.99,	0.0303484
1207.33,	0.0310474
1207.66,	0.0321119
1207.99,	0.0332963
1208.33,	0.0338152
1208.66,	0.0323599
1208.99,	0.0297687
1209.33,	0.0282315
1209.66,	0.0278072
1209.99,	0.0277045
1210.32,	0.0277272
1210.66,	0.027712
1210.99,	0.0280879
1211.32,	0.0282187
1211.66,	0.0271993
1211.99,	0.0264602
1212.32,	0.027578
1212.66,	0.0296735
1212.99,	0.0315306
1213.32,	0.0315633
1213.66,	0.0294476
1213.99,	0.0268805
1214.32,	0.0251245
1214.65,	0.0241911
1214.99,	0.0240347
1215.32,	0.0244633
1215.65,	0.0252045
1215.99,	0.0266184
1216.32,	0.0283601
1216.65,	0.0292603
1216.99,	0.0288625
1217.32,	0.0277562
1217.65,	0.0268213
1217.99,	0.0271753
1218.32,	0.0283236
1218.65,	0.0293657
1218.98,	0.0296031
1219.32,	0.0282514
1219.65,	0.0261188
1219.98,	0.0248335
1220.32,	0.0251297
1220.65,	0.027039
1220.98,	0.0289148
1221.32,	0.0294334
1221.65,	0.0290905
1221.98,	0.0283677
1222.31,	0.0276457
1222.65,	0.0275022
1222.98,	0.027415
1223.31,	0.0268132
1223.65,	0.0260827
1223.98,	0.0257613
1224.31,	0.0261775
1224.65,	0.0268621
1224.98,	0.0267722
1225.31,	0.0257553
1225.65,	0.0252408
1225.98,	0.0259527
1226.31,	0.027823
1226.64,	0.0294988
1226.98,	0.0300232
1227.31,	0.0303538
1227.64,	0.0318086
1227.98,	0.0334379
1228.31,	0.033643
1228.64,	0.0320535
1228.98,	0.0302736
1229.31,	0.0300064
1229.64,	0.0307661
1229.98,	0.0310056
1230.31,	0.0304798
1230.64,	0.030317
1230.97,	0.0310049
1231.31,	0.0313115
1231.64,	0.0300478
1231.97,	0.0279023
1232.31,	0.0260485
1232.64,	0.0253427
1232.97,	0.0254944
1233.31,	0.0258388
1233.64,	0.0267439
1233.97,	0.0285061
1234.3,	0.0300875
1234.64,	0.0311923
1234.97,	0.0319259
1235.3,	0.0322145
1235.64,	0.0319082
1235.97,	0.0306958
1236.3,	0.0287306
1236.64,	0.0276106
1236.97,	0.0280194
1237.3,	0.0291173
1237.64,	0.0301862
1237.97,	0.0303881
1238.3,	0.0296727
1238.63,	0.0293057
1238.97,	0.0293591
1239.3,	0.0292849
1239.63,	0.0290076
1239.97,	0.0282466
1240.3,	0.0276268
1240.63,	0.0276963
1240.97,	0.0281662
1241.3,	0.0288004
1241.63,	0.0291156
1241.97,	0.0285746
1242.3,	0.0271241
1242.63,	0.0250506
1242.96,	0.0242242
1243.3,	0.0256516
1243.63,	0.0283272
1243.96,	0.0304187
1244.3,	0.0312928
1244.63,	0.0314784
1244.96,	0.0309579
1245.3,	0.029591
1245.63,	0.0280131
1245.96,	0.0268057
1246.29,	0.0264381
1246.63,	0.0267273
1246.96,	0.0272464
1247.29,	0.0286331
1247.63,	0.0305162
1247.96,	0.0317112
1248.29,	0.0316876
1248.63,	0.0312742
1248.96,	0.0315618
1249.29,	0.0327418
1249.63,	0.0337702
1249.96,	0.0336486
1250.29,	0.0321321
1250.62,	0.0301718
1250.96,	0.0287941
1251.29,	0.0282981
1251.62,	0.0285989
1251.96,	0.0301737
1252.29,	0.032343
1252.62,	0.0335149
1252.96,	0.0332268
1253.29,	0.0322527
1253.62,	0.0322782
1253.96,	0.0331832
1254.29,	0.0330952
1254.62,	0.0318896
1254.95,	0.030641
1255.29,	0.029866
1255.62,	0.029739
1255.95,	0.0296162
1256.29,	0.0300285
1256.62,	0.0310329
1256.95,	0.0313149
1257.29,	0.0301721
1257.62,	0.0276746
1257.95,	0.0245689
1258.28,	0.0221784
1258.62,	0.0215464
1258.95,	0.0235188
1259.28,	0.0271006
1259.62,	0.0297877
1259.95,	0.030514
1260.28,	0.0301373
1260.62,	0.0302018
1260.95,	0.0307927
1261.28,	0.031088
1261.62,	0.0308544
1261.95,	0.0307759
1262.28,	0.0313455
1262.61,	0.0317294
1262.95,	0.030258
1263.28,	0.0273022
1263.61,	0.0247932
1263.95,	0.0241365
1264.28,	0.0250106
1264.61,	0.0263159
1264.95,	0.0272065
1265.28,	0.0280404
1265.61,	0.0283427
1265.95,	0.0271128
1266.28,	0.0256004
1266.61,	0.0252415
1266.94,	0.0257371
1267.28,	0.0261854
1267.61,	0.0264305
1267.94,	0.0275217
1268.28,	0.0301079
1268.61,	0.0323872
1268.94,	0.0323735
1269.28,	0.0296142
1269.61,	0.0269593
1269.94,	0.0270297
1270.27,	0.0291319
1270.61,	0.0311365
1270.94,	0.0318615
1271.27,	0.0313883
1271.61,	0.0310374
1271.94,	0.0302882
1272.27,	0.0276504
1272.61,	0.0245693
1272.94,	0.0233152
1273.27,	0.0246115
1273.61,	0.027455
