t,	etaU
923.897,	0.251672
924.23,	0.251377
924.563,	0.250032
924.896,	0.248808
925.229,	0.249429
925.562,	0.25055
925.895,	0.249708
926.228,	0.246526
926.561,	0.243676
926.894,	0.243685
927.227,	0.245988
927.56,	0.248478
927.893,	0.249711
928.226,	0.248554
928.56,	0.247363
928.893,	0.248172
929.226,	0.250121
929.559,	0.251137
929.892,	0.249976
930.225,	0.24663
930.558,	0.242944
930.891,	0.241451
931.224,	0.242898
931.557,	0.246348
931.89,	0.249727
932.223,	0.250298
932.556,	0.248317
932.889,	0.247095
933.222,	0.247202
933.555,	0.247695
933.888,	0.247848
934.221,	0.246891
934.555,	0.244834
934.888,	0.242645
935.221,	0.239632
935.554,	0.237413
935.887,	0.238369
936.22,	0.241338
936.553,	0.244518
936.886,	0.247775
937.219,	0.250269
937.552,	0.252809
937.885,	0.255811
938.218,	0.257165
938.551,	0.256173
938.884,	0.254104
939.217,	0.252081
939.55,	0.250882
939.883,	0.249744
940.216,	0.247037
940.55,	0.244418
940.883,	0.243946
941.216,	0.245802
941.549,	0.247612
941.882,	0.247772
942.215,	0.247379
942.548,	0.248107
942.881,	0.250451
943.214,	0.253769
943.547,	0.254624
943.88,	0.251482
944.213,	0.24649
944.546,	0.242779
944.879,	0.242031
945.212,	0.243815
945.545,	0.246394
945.878,	0.248274
946.211,	0.248941
946.545,	0.248721
946.878,	0.247836
947.211,	0.247371
947.544,	0.24782
947.877,	0.247856
948.21,	0.247476
948.543,	0.246963
948.876,	0.246359
949.209,	0.245911
949.542,	0.246226
949.875,	0.247193
950.208,	0.248992
950.541,	0.250466
950.874,	0.250444
951.207,	0.248759
951.54,	0.24715
951.873,	0.246489
952.206,	0.246822
952.54,	0.247003
952.873,	0.246086
953.206,	0.244798
953.539,	0.244078
953.872,	0.243734
954.205,	0.243792
954.538,	0.244303
954.871,	0.245024
955.204,	0.245744
955.537,	0.245602
955.87,	0.245061
956.203,	0.243758
956.536,	0.241543
956.869,	0.239327
957.202,	0.238478
957.535,	0.240541
957.868,	0.245149
958.201,	0.247557
958.535,	0.24691
958.868,	0.246314
959.201,	0.247291
959.534,	0.249568
959.867,	0.251466
960.2,	0.251554
960.533,	0.250987
960.866,	0.251312
961.199,	0.251662
961.532,	0.251273
961.865,	0.250781
962.198,	0.25066
962.531,	0.25095
962.864,	0.251798
963.197,	0.251108
963.53,	0.248441
963.863,	0.245897
964.197,	0.245209
964.53,	0.247346
964.863,	0.251596
965.196,	0.254351
965.529,	0.253842
965.862,	0.251146
966.195,	0.248442
966.528,	0.247257
966.861,	0.247267
967.194,	0.247001
967.527,	0.246026
967.86,	0.24573
968.193,	0.246977
968.526,	0.249123
968.859,	0.250802
969.192,	0.25064
969.525,	0.248293
969.858,	0.246399
970.192,	0.246105
970.525,	0.24686
970.858,	0.248158
971.191,	0.249616
971.524,	0.251109
971.857,	0.253049
972.19,	0.254082
972.523,	0.25296
972.856,	0.249423
973.189,	0.244739
973.522,	0.241874
973.855,	0.242581
974.188,	0.245367
974.521,	0.247957
974.854,	0.250045
975.187,	0.252475
975.52,	0.254781
975.853,	0.25524
976.187,	0.253344
976.52,	0.250555
976.853,	0.24896
977.186,	0.248464
977.519,	0.248147
977.852,	0.247345
978.185,	0.246374
978.518,	0.245742
978.851,	0.246178
979.184,	0.247164
979.517,	0.247424
979.85,	0.246674
980.183,	0.245692
980.516,	0.24422
980.849,	0.242759
981.182,	0.242379
981.515,	0.243582
981.848,	0.245935
982.182,	0.247813
982.515,	0.248076
982.848,	0.247015
983.181,	0.24572
983.514,	0.24538
983.847,	0.2459
984.18,	0.246736
984.513,	0.247699
984.846,	0.248207
985.179,	0.249498
985.512,	0.251546
985.845,	0.25297
986.178,	0.253575
986.511,	0.253326
986.844,	0.252323
987.177,	0.252387
987.51,	0.253278
987.843,	0.254456
988.177,	0.254771
988.51,	0.253378
988.843,	0.25211
989.176,	0.252797
989.509,	0.254616
989.842,	0.255564
990.175,	0.254556
990.508,	0.25234
990.841,	0.250234
991.174,	0.24786
991.507,	0.244859
991.84,	0.242019
992.173,	0.241015
992.506,	0.242841
992.839,	0.247252
993.172,	0.251225
993.505,	0.2526
993.838,	0.251567
994.172,	0.249439
994.505,	0.247499
994.838,	0.246362
995.171,	0.244866
995.504,	0.243966
995.837,	0.244671
996.17,	0.244873
996.503,	0.243207
996.836,	0.240503
997.169,	0.238337
997.502,	0.238361
997.835,	0.239921
998.168,	0.24183
998.501,	0.244678
998.834,	0.248046
999.167,	0.250956
999.5,	0.252034
999.833,	0.251355
1000.17,	0.25067
1000.5,	0.251355
1000.83,	0.252034
1001.17,	0.250956
1001.5,	0.248046
1001.83,	0.244678
1002.16,	0.24183
1002.5,	0.239921
1002.83,	0.238361
1003.16,	0.238337
1003.5,	0.240503
1003.83,	0.243207
1004.16,	0.244873
1004.5,	0.244671
1004.83,	0.243966
1005.16,	0.244866
1005.5,	0.246362
1005.83,	0.247499
1006.16,	0.249439
1006.49,	0.251567
1006.83,	0.2526
1007.16,	0.251225
1007.49,	0.247252
1007.83,	0.242841
1008.16,	0.241015
1008.49,	0.242019
1008.83,	0.244859
1009.16,	0.24786
1009.49,	0.250234
1009.83,	0.25234
1010.16,	0.254556
1010.49,	0.255564
1010.82,	0.254616
1011.16,	0.252797
1011.49,	0.25211
1011.82,	0.253378
1012.16,	0.254771
1012.49,	0.254456
1012.82,	0.253278
1013.16,	0.252387
1013.49,	0.252323
1013.82,	0.253326
1014.15,	0.253575
1014.49,	0.25297
1014.82,	0.251546
1015.15,	0.249498
1015.49,	0.248207
1015.82,	0.247699
1016.15,	0.246736
1016.49,	0.2459
1016.82,	0.24538
1017.15,	0.24572
1017.49,	0.247015
1017.82,	0.248076
1018.15,	0.247813
1018.48,	0.245935
1018.82,	0.243582
1019.15,	0.242379
1019.48,	0.242759
1019.82,	0.24422
1020.15,	0.245692
1020.48,	0.246674
1020.82,	0.247424
1021.15,	0.247164
1021.48,	0.246178
1021.82,	0.245742
1022.15,	0.246374
1022.48,	0.247345
1022.81,	0.248147
1023.15,	0.248464
1023.48,	0.24896
1023.81,	0.250555
1024.15,	0.253344
1024.48,	0.25524
1024.81,	0.254781
1025.15,	0.252475
1025.48,	0.250045
1025.81,	0.247957
1026.14,	0.245367
1026.48,	0.242581
1026.81,	0.241874
1027.14,	0.244739
1027.48,	0.249423
1027.81,	0.25296
1028.14,	0.254082
1028.48,	0.253049
1028.81,	0.251109
1029.14,	0.249616
1029.48,	0.248158
1029.81,	0.24686
1030.14,	0.246105
1030.47,	0.246399
1030.81,	0.248293
1031.14,	0.25064
1031.47,	0.250802
1031.81,	0.249123
1032.14,	0.246977
1032.47,	0.24573
1032.81,	0.246026
1033.14,	0.247001
1033.47,	0.247267
1033.81,	0.247257
1034.14,	0.248442
1034.47,	0.251146
1034.8,	0.253842
1035.14,	0.254351
1035.47,	0.251596
1035.8,	0.247346
1036.14,	0.245209
1036.47,	0.245897
1036.8,	0.248441
1037.14,	0.251108
1037.47,	0.251798
1037.8,	0.25095
1038.13,	0.25066
1038.47,	0.250781
1038.8,	0.251273
1039.13,	0.251662
1039.47,	0.251312
1039.8,	0.250987
1040.13,	0.251554
1040.47,	0.251466
1040.8,	0.249568
1041.13,	0.247291
1041.47,	0.246314
1041.8,	0.24691
1042.13,	0.247557
1042.46,	0.245149
1042.8,	0.240541
1043.13,	0.238478
1043.46,	0.239327
1043.8,	0.241543
1044.13,	0.243758
1044.46,	0.245061
1044.8,	0.245602
1045.13,	0.245744
1045.46,	0.245024
1045.8,	0.244303
1046.13,	0.243792
1046.46,	0.243734
1046.79,	0.244078
1047.13,	0.244798
1047.46,	0.246086
1047.79,	0.247003
1048.13,	0.246822
1048.46,	0.246489
1048.79,	0.24715
1049.13,	0.248759
1049.46,	0.250444
1049.79,	0.250466
1050.12,	0.248992
1050.46,	0.247193
1050.79,	0.246226
1051.12,	0.245911
1051.46,	0.246359
1051.79,	0.246963
1052.12,	0.247476
1052.46,	0.247856
1052.79,	0.24782
1053.12,	0.247371
1053.46,	0.247836
1053.79,	0.248721
1054.12,	0.248941
1054.45,	0.248274
1054.79,	0.246394
1055.12,	0.243815
1055.45,	0.242031
1055.79,	0.242779
1056.12,	0.24649
1056.45,	0.251482
1056.79,	0.254624
1057.12,	0.253769
1057.45,	0.250451
1057.79,	0.248107
1058.12,	0.247379
1058.45,	0.247772
1058.78,	0.247612
1059.12,	0.245802
1059.45,	0.243946
1059.78,	0.244418
1060.12,	0.247037
1060.45,	0.249744
1060.78,	0.250882
1061.12,	0.252081
1061.45,	0.254104
1061.78,	0.256173
1062.11,	0.257165
1062.45,	0.255811
1062.78,	0.252809
1063.11,	0.250269
1063.45,	0.247775
1063.78,	0.244518
1064.11,	0.241338
1064.45,	0.238369
1064.78,	0.237413
1065.11,	0.239632
1065.45,	0.242645
1065.78,	0.244834
1066.11,	0.246891
1066.44,	0.247848
1066.78,	0.247695
1067.11,	0.247202
1067.44,	0.247095
1067.78,	0.248317
1068.11,	0.250298
1068.44,	0.249727
1068.78,	0.246348
1069.11,	0.242898
1069.44,	0.241451
1069.78,	0.242944
1070.11,	0.24663
1070.44,	0.249976
1070.77,	0.251137
1071.11,	0.250121
1071.44,	0.248172
1071.77,	0.247363
1072.11,	0.248554
1072.44,	0.249711
1072.77,	0.248478
1073.11,	0.245988
1073.44,	0.243685
1073.77,	0.243676
1074.1,	0.246526
1074.44,	0.249708
1074.77,	0.25055
1075.1,	0.249429
1075.44,	0.248808
1075.77,	0.250032
1076.1,	0.251377
1076.44,	0.251672
1076.77,	0.250583
1077.1,	0.24802
1077.44,	0.244658
1077.77,	0.242215
1078.1,	0.243728
1078.43,	0.249305
1078.77,	0.254744
1079.1,	0.256085
1079.43,	0.253843
1079.77,	0.251157
1080.1,	0.250241
1080.43,	0.249745
1080.77,	0.248134
1081.1,	0.244503
1081.43,	0.240195
1081.77,	0.238135
1082.1,	0.239244
1082.43,	0.242474
1082.76,	0.246662
1083.1,	0.248999
1083.43,	0.248127
1083.76,	0.24538
1084.1,	0.24358
1084.43,	0.244674
1084.76,	0.246408
1085.1,	0.245781
1085.43,	0.242566
1085.76,	0.239367
1086.09,	0.2389
1086.43,	0.240657
1086.76,	0.242462
1087.09,	0.244419
1087.43,	0.245672
1087.76,	0.245918
1088.09,	0.246539
1088.43,	0.247923
1088.76,	0.248843
1089.09,	0.248591
1089.43,	0.24592
1089.76,	0.24271
1090.09,	0.241376
1090.42,	0.241846
1090.76,	0.243259
1091.09,	0.2438
1091.42,	0.24216
1091.76,	0.24018
1092.09,	0.239956
1092.42,	0.242032
1092.76,	0.245407
1093.09,	0.247863
1093.42,	0.248354
1093.76,	0.246681
1094.09,	0.243307
1094.42,	0.238913
1094.75,	0.23675
1095.09,	0.239181
1095.42,	0.24431
1095.75,	0.248787
1096.09,	0.251748
1096.42,	0.253267
1096.75,	0.253101
1097.09,	0.249869
1097.42,	0.243787
1097.75,	0.237813
1098.08,	0.235813
1098.42,	0.237925
1098.75,	0.241015
1099.08,	0.243657
1099.42,	0.245464
1099.75,	0.245509
1100.08,	0.243886
1100.42,	0.241539
1100.75,	0.240836
1101.08,	0.243597
1101.42,	0.247977
1101.75,	0.251423
1102.08,	0.251359
1102.41,	0.248418
1102.75,	0.245789
1103.08,	0.246001
1103.41,	0.248443
1103.75,	0.25043
1104.08,	0.250944
1104.41,	0.251843
1104.75,	0.252729
1105.08,	0.251682
1105.41,	0.248094
1105.75,	0.244133
1106.08,	0.242534
1106.41,	0.242996
1106.74,	0.244483
1107.08,	0.246228
1107.41,	0.247383
1107.74,	0.246645
1108.08,	0.244025
1108.41,	0.241882
1108.74,	0.242026
1109.08,	0.243639
1109.41,	0.24609
1109.74,	0.248831
1110.07,	0.249165
1110.41,	0.245405
1110.74,	0.240824
1111.07,	0.23905
1111.41,	0.240729
1111.74,	0.243223
1112.07,	0.243194
1112.41,	0.24095
1112.74,	0.2395
1113.07,	0.239324
1113.41,	0.240008
1113.74,	0.241722
1114.07,	0.243504
1114.4,	0.244193
1114.74,	0.244497
1115.07,	0.244401
1115.4,	0.242579
1115.74,	0.239823
1116.07,	0.237566
1116.4,	0.237901
1116.74,	0.242639
1117.07,	0.249589
1117.4,	0.253367
1117.74,	0.252199
1118.07,	0.247345
1118.4,	0.241671
1118.73,	0.238359
1119.07,	0.238371
1119.4,	0.240006
1119.73,	0.241451
1120.07,	0.241972
1120.4,	0.243492
1120.73,	0.246573
1121.07,	0.24872
1121.4,	0.247661
1121.73,	0.244074
1122.06,	0.241674
1122.4,	0.243438
1122.73,	0.248919
1123.06,	0.255239
1123.4,	0.259339
1123.73,	0.258413
1124.06,	0.254049
1124.4,	0.250967
1124.73,	0.25118
1125.06,	0.252004
1125.4,	0.250504
1125.73,	0.247286
1126.06,	0.245343
1126.39,	0.245071
1126.73,	0.245721
1127.06,	0.245723
1127.39,	0.243909
1127.73,	0.241731
1128.06,	0.241301
1128.39,	0.243709
1128.73,	0.247526
1129.06,	0.249669
1129.39,	0.24849
1129.73,	0.244406
1130.06,	0.239679
1130.39,	0.235839
1130.72,	0.234488
1131.06,	0.237813
1131.39,	0.243156
1131.72,	0.247332
1132.06,	0.248666
1132.39,	0.247005
1132.72,	0.24524
1133.06,	0.246108
1133.39,	0.249054
1133.72,	0.251963
1134.05,	0.252063
1134.39,	0.249532
1134.72,	0.245873
1135.05,	0.242164
1135.39,	0.239744
1135.72,	0.23959
1136.05,	0.243244
1136.39,	0.249377
1136.72,	0.253228
1137.05,	0.252734
1137.39,	0.250385
1137.72,	0.248102
1138.05,	0.246906
1138.38,	0.246067
1138.72,	0.244521
1139.05,	0.244167
1139.38,	0.246196
1139.72,	0.246863
1140.05,	0.244327
1140.38,	0.240786
1140.72,	0.240054
1141.05,	0.243555
1141.38,	0.247534
1141.72,	0.248162
1142.05,	0.246078
1142.38,	0.244131
1142.71,	0.244044
1143.05,	0.244749
1143.38,	0.245012
1143.71,	0.245314
1144.05,	0.245767
1144.38,	0.246369
1144.71,	0.247771
1145.05,	0.250265
1145.38,	0.253082
1145.71,	0.255559
1146.04,	0.255312
1146.38,	0.251329
1146.71,	0.246768
1147.04,	0.244121
1147.38,	0.242669
1147.71,	0.242438
1148.04,	0.243493
1148.38,	0.245848
1148.71,	0.247684
1149.04,	0.246366
1149.38,	0.242707
1149.71,	0.240812
1150.04,	0.242151
1150.37,	0.243609
1150.71,	0.242693
1151.04,	0.240587
1151.37,	0.240567
1151.71,	0.242868
1152.04,	0.245953
1152.37,	0.248099
1152.71,	0.247762
1153.04,	0.24473
1153.37,	0.240739
1153.71,	0.238711
1154.04,	0.241528
1154.37,	0.246514
1154.7,	0.24878
1155.04,	0.247078
1155.37,	0.243816
1155.7,	0.243938
1156.04,	0.2478
1156.37,	0.250876
1156.7,	0.250773
1157.04,	0.247305
1157.37,	0.243771
1157.7,	0.243104
1158.03,	0.243758
1158.37,	0.243718
1158.7,	0.2422
1159.03,	0.239541
1159.37,	0.237415
1159.7,	0.236505
1160.03,	0.236769
1160.37,	0.239017
1160.7,	0.242343
1161.03,	0.245427
1161.37,	0.246886
1161.7,	0.246577
1162.03,	0.246378
1162.36,	0.247126
1162.7,	0.24662
1163.03,	0.24521
1163.36,	0.245727
1163.7,	0.249259
1164.03,	0.252477
1164.36,	0.25094
1164.7,	0.246148
1165.03,	0.243454
1165.36,	0.244468
1165.7,	0.245728
1166.03,	0.244374
1166.36,	0.241604
1166.69,	0.24162
1167.03,	0.245131
1167.36,	0.248545
1167.69,	0.248687
1168.03,	0.245915
1168.36,	0.243439
1168.69,	0.244628
1169.03,	0.246979
1169.36,	0.24688
1169.69,	0.245845
1170.02,	0.247199
1170.36,	0.250184
1170.69,	0.251301
1171.02,	0.248063
1171.36,	0.243425
1171.69,	0.242109
1172.02,	0.24333
1172.36,	0.243455
1172.69,	0.240796
1173.02,	0.237344
1173.36,	0.235433
1173.69,	0.23554
1174.02,	0.235911
1174.35,	0.235503
1174.69,	0.235331
1175.02,	0.237915
1175.35,	0.243757
1175.69,	0.250594
1176.02,	0.254431
1176.35,	0.252313
1176.69,	0.245798
1177.02,	0.2408
1177.35,	0.239515
1177.69,	0.239246
1178.02,	0.239641
1178.35,	0.239732
1178.68,	0.238705
1179.02,	0.238283
1179.35,	0.238296
1179.68,	0.239148
1180.02,	0.241639
1180.35,	0.242888
1180.68,	0.240657
1181.02,	0.237547
1181.35,	0.236737
1181.68,	0.239562
1182.01,	0.245237
1182.35,	0.249889
1182.68,	0.251322
1183.01,	0.252363
1183.35,	0.254132
1183.68,	0.253563
1184.01,	0.249606
1184.35,	0.245392
1184.68,	0.245735
1185.01,	0.249217
1185.35,	0.249167
1185.68,	0.243739
1186.01,	0.237904
1186.34,	0.237424
1186.68,	0.243429
1187.01,	0.25162
1187.34,	0.25737
1187.68,	0.258534
1188.01,	0.25631
1188.34,	0.254327
1188.68,	0.25432
1189.01,	0.255459
1189.34,	0.25528
1189.68,	0.252576
1190.01,	0.250511
1190.34,	0.251403
1190.67,	0.253098
1191.01,	0.25221
1191.34,	0.247069
1191.67,	0.241978
1192.01,	0.241722
1192.34,	0.244856
1192.67,	0.247002
1193.01,	0.246931
1193.34,	0.245543
1193.67,	0.245543
1194,	0.247314
1194.34,	0.248432
1194.67,	0.248646
1195,	0.248825
1195.34,	0.24769
1195.67,	0.24402
1196,	0.239563
1196.34,	0.236648
1196.67,	0.236571
1197,	0.238075
1197.34,	0.238088
1197.67,	0.233925
1198,	0.228675
1198.33,	0.227913
1198.67,	0.233688
1199,	0.24237
1199.33,	0.249586
1199.67,	0.252797
1200,	0.253372
1200.33,	0.254988
1200.67,	0.256247
1201,	0.253453
1201.33,	0.250236
1201.67,	0.249705
1202,	0.248885
1202.33,	0.247233
1202.66,	0.245155
1203,	0.243566
1203.33,	0.244239
1203.66,	0.246401
1204,	0.248772
1204.33,	0.254311
1204.66,	0.262025
1205,	0.266032
1205.33,	0.262993
1205.66,	0.256225
1206,	0.251232
1206.33,	0.251402
1206.66,	0.254093
1206.99,	0.253727
1207.33,	0.248415
1207.66,	0.240941
1207.99,	0.234843
1208.33,	0.231436
1208.66,	0.231449
1208.99,	0.233723
1209.33,	0.236899
1209.66,	0.238874
1209.99,	0.237781
1210.32,	0.237137
1210.66,	0.240425
1210.99,	0.244435
1211.32,	0.245285
1211.66,	0.241461
1211.99,	0.237394
1212.32,	0.238576
1212.66,	0.242511
1212.99,	0.244568
1213.32,	0.243611
1213.66,	0.241226
1213.99,	0.241334
1214.32,	0.243042
1214.65,	0.242787
1214.99,	0.240458
1215.32,	0.238786
1215.65,	0.239457
1215.99,	0.24205
1216.32,	0.245204
1216.65,	0.247615
1216.99,	0.249586
1217.32,	0.251192
1217.65,	0.249901
1217.99,	0.246558
1218.32,	0.244556
1218.65,	0.243573
1218.98,	0.24406
1219.32,	0.246179
1219.65,	0.24957
1219.98,	0.254339
1220.32,	0.257255
1220.65,	0.256643
1220.98,	0.255025
1221.32,	0.254892
1221.65,	0.256221
1221.98,	0.254222
1222.31,	0.247895
1222.65,	0.242234
1222.98,	0.242257
1223.31,	0.246888
1223.65,	0.250364
1223.98,	0.250281
1224.31,	0.249156
1224.65,	0.248926
1224.98,	0.249111
1225.31,	0.248
1225.65,	0.244182
1225.98,	0.239278
1226.31,	0.23616
1226.64,	0.236652
1226.98,	0.239436
1227.31,	0.241587
1227.64,	0.239398
1227.98,	0.236167
1228.31,	0.236142
1228.64,	0.238114
1228.98,	0.239124
1229.31,	0.237119
1229.64,	0.2341
1229.98,	0.234431
1230.31,	0.238362
1230.64,	0.24309
1230.97,	0.2461
1231.31,	0.245885
1231.64,	0.245316
1231.97,	0.246035
1232.31,	0.247335
1232.64,	0.247488
1232.97,	0.245342
1233.31,	0.242579
1233.64,	0.242314
1233.97,	0.243644
1234.3,	0.245112
1234.64,	0.245753
1234.97,	0.244926
1235.3,	0.241787
1235.64,	0.238157
1235.97,	0.238352
1236.3,	0.242841
1236.64,	0.247859
1236.97,	0.249489
1237.3,	0.248143
1237.64,	0.248371
1237.97,	0.251425
1238.3,	0.254545
1238.63,	0.254092
1238.97,	0.249273
1239.3,	0.243584
1239.63,	0.239322
1239.97,	0.238268
1240.3,	0.239652
1240.63,	0.241155
1240.97,	0.243921
1241.3,	0.248744
1241.63,	0.25284
1241.97,	0.253681
1242.3,	0.248994
1242.63,	0.242833
1242.96,	0.240367
1243.3,	0.241452
1243.63,	0.243306
1243.96,	0.243839
1244.3,	0.242865
1244.63,	0.243952
1244.96,	0.247503
1245.3,	0.249409
1245.63,	0.247737
1245.96,	0.242578
1246.29,	0.238588
1246.63,	0.241332
1246.96,	0.249037
1247.29,	0.254056
1247.63,	0.253351
1247.96,	0.249983
1248.29,	0.247785
1248.63,	0.245713
1248.96,	0.24313
1249.29,	0.241183
1249.63,	0.241793
1249.96,	0.244863
1250.29,	0.246982
1250.62,	0.24576
1250.96,	0.245013
1251.29,	0.247838
1251.62,	0.252687
1251.96,	0.257103
1252.29,	0.257905
1252.62,	0.25355
1252.96,	0.249599
1253.29,	0.25224
1253.62,	0.260208
1253.96,	0.268828
1254.29,	0.271034
1254.62,	0.263925
1254.95,	0.252422
1255.29,	0.242624
1255.62,	0.2381
1255.95,	0.239426
1256.29,	0.244079
1256.62,	0.248747
1256.95,	0.248946
1257.29,	0.246237
1257.62,	0.245528
1257.95,	0.248854
1258.28,	0.255605
1258.62,	0.260559
1258.95,	0.260743
1259.28,	0.260272
1259.62,	0.261503
1259.95,	0.264419
1260.28,	0.266827
1260.62,	0.265675
1260.95,	0.259718
1261.28,	0.249072
1261.62,	0.24055
1261.95,	0.239153
1262.28,	0.243098
1262.61,	0.248549
1262.95,	0.251235
1263.28,	0.251203
1263.61,	0.252397
1263.95,	0.254232
1264.28,	0.257003
1264.61,	0.259593
1264.95,	0.25836
1265.28,	0.254792
1265.61,	0.25126
1265.95,	0.24952
1266.28,	0.250247
1266.61,	0.250937
1266.94,	0.250137
1267.28,	0.24758
1267.61,	0.242075
1267.94,	0.23633
1268.28,	0.233923
1268.61,	0.234874
1268.94,	0.237693
1269.28,	0.240463
1269.61,	0.241947
1269.94,	0.244198
1270.27,	0.247664
1270.61,	0.25063
1270.94,	0.250715
1271.27,	0.246735
1271.61,	0.241107
1271.94,	0.237856
1272.27,	0.237678
1272.61,	0.238552
1272.94,	0.239899
1273.27,	0.242025
1273.61,	0.244355
1273.94,	0.247111
1274.27,	0.249234
1274.6,	0.250719
1274.94,	0.252538
1275.27,	0.251778
1275.6,	0.247281
1275.94,	0.241384
1276.27,	0.236361
1276.6,	0.234354
1276.94,	0.234369
1277.27,	0.235147
1277.6,	0.240164
1277.94,	0.249169
1278.27,	0.25656
1278.6,	0.25633
1278.93,	0.250278
1279.27,	0.244456
1279.6,	0.242266
1279.93,	0.242751
1280.27,	0.242156
1280.6,	0.239281
1280.93,	0.238104
1281.27,	0.240169
1281.6,	0.244669
1281.93,	0.251319
1282.26,	0.25665
1282.6,	0.2585
1282.93,	0.257085
1283.26,	0.253417
1283.6,	0.248314
1283.93,	0.242308
1284.26,	0.239451
1284.6,	0.242001
1284.93,	0.247255
1285.26,	0.253435
1285.6,	0.25756
1285.93,	0.258268
1286.26,	0.255548
1286.59,	0.250068
1286.93,	0.246403
1287.26,	0.247445
1287.59,	0.248905
1287.93,	0.246586
1288.26,	0.241922
1288.59,	0.241192
1288.93,	0.246065
1289.26,	0.251931
1289.59,	0.253966
1289.93,	0.251491
1290.26,	0.247799
1290.59,	0.245983
1290.92,	0.24883
1291.26,	0.255179
1291.59,	0.258531
1291.92,	0.257578
1292.26,	0.255036
1292.59,	0.253492
1292.92,	0.256078
1293.26,	0.261311
1293.59,	0.26427
1293.92,	0.26158
1294.25,	0.255021
1294.59,	0.249358
1294.92,	0.249766
1295.25,	0.254776
1295.59,	0.255701
1295.92,	0.251478
1296.25,	0.248701
1296.59,	0.249855
1296.92,	0.254691
1297.25,	0.257473
1297.59,	0.255298
1297.92,	0.253501
1298.25,	0.253319
1298.58,	0.252726
1298.92,	0.250675
1299.25,	0.247118
1299.58,	0.243533
1299.92,	0.243173
1300.25,	0.247759
1300.58,	0.252739
1300.92,	0.252375
1301.25,	0.245013
1301.58,	0.234668
1301.92,	0.232102
1302.25,	0.240226
1302.58,	0.251982
1302.91,	0.262401
1303.25,	0.269479
1303.58,	0.269458
1303.91,	0.261963
1304.25,	0.250199
1304.58,	0.23818
1304.91,	0.231921
1305.25,	0.233503
1305.58,	0.240015
1305.91,	0.247366
1306.24,	0.249978
1306.58,	0.246516
1306.91,	0.243862
1307.24,	0.247417
1307.58,	0.256955
1307.91,	0.264525
1308.24,	0.264665
1308.58,	0.260012
1308.91,	0.255067
1309.24,	0.25209
1309.58,	0.24893
1309.91,	0.24442
1310.24,	0.242982
1310.57,	0.244776
1310.91,	0.247142
1311.24,	0.248802
1311.57,	0.250841
1311.91,	0.259068
1312.24,	0.273338
1312.57,	0.284487
1312.91,	0.287511
1313.24,	0.281396
1313.57,	0.268551
1313.91,	0.257402
1314.24,	0.25353
1314.57,	0.258779
1314.9,	0.268082
1315.24,	0.275058
1315.57,	0.275401
1315.9,	0.269448
1316.24,	0.261963
1316.57,	0.25763
1316.9,	0.254397
1317.24,	0.250043
1317.57,	0.243782
1317.9,	0.239785
1318.23,	0.245712
1318.57,	0.256538
1318.9,	0.260484
1319.23,	0.253245
1319.57,	0.242375
1319.9,	0.241215
1320.23,	0.255236
1320.57,	0.272396
1320.9,	0.278246
1321.23,	0.269415
1321.57,	0.258882
1321.9,	0.259429
1322.23,	0.264748
1322.56,	0.261226
1322.9,	0.247844
1323.23,	0.235699
1323.56,	0.238156
1323.9,	0.253753
1324.23,	0.268848
1324.56,	0.274864
1324.9,	0.271254
1325.23,	0.262948
1325.56,	0.258037
1325.9,	0.256275
1326.23,	0.252997
1326.56,	0.247407
1326.89,	0.240388
1327.23,	0.234255
1327.56,	0.230445
1327.89,	0.230475
1328.23,	0.233882
1328.56,	0.237214
1328.89,	0.240039
1329.23,	0.245235
1329.56,	0.250335
1329.89,	0.251468
1330.22,	0.2493
1330.56,	0.249783
1330.89,	0.255284
1331.22,	0.260805
1331.56,	0.256097
1331.89,	0.242394
1332.22,	0.23174
1332.56,	0.228144
1332.89,	0.229688
1333.22,	0.233681
1333.56,	0.235285
1333.89,	0.236129
1334.22,	0.24172
1334.55,	0.250673
1334.89,	0.25856
1335.22,	0.261691
1335.55,	0.262263
1335.89,	0.262874
1336.22,	0.262873
1336.55,	0.260891
1336.89,	0.257232
1337.22,	0.25263
1337.55,	0.250647
1337.89,	0.250561
1338.22,	0.251285
1338.55,	0.258512
1338.88,	0.269462
1339.22,	0.274718
1339.55,	0.271023
1339.88,	0.260729
1340.22,	0.252963
1340.55,	0.255736
1340.88,	0.262793
1341.22,	0.264783
1341.55,	0.26205
1341.88,	0.257642
1342.21,	0.252297
1342.55,	0.248157
1342.88,	0.247974
1343.21,	0.253042
1343.55,	0.26137
1343.88,	0.266613
1344.21,	0.266585
1344.55,	0.263187
1344.88,	0.258979
1345.21,	0.258206
1345.55,	0.261174
1345.88,	0.266839
1346.21,	0.270239
1346.54,	0.267316
1346.88,	0.260816
1347.21,	0.254363
1347.54,	0.251073
1347.88,	0.252911
1348.21,	0.25406
1348.54,	0.250424
1348.88,	0.24302
1349.21,	0.237751
1349.54,	0.238968
1349.88,	0.243284
1350.21,	0.247333
1350.54,	0.250815
1350.87,	0.255778
1351.21,	0.259733
1351.54,	0.257107
1351.87,	0.249311
1352.21,	0.245334
1352.54,	0.24817
1352.87,	0.25517
1353.21,	0.258714
1353.54,	0.255893
1353.87,	0.250127
1354.2,	0.247791
1354.54,	0.251177
1354.87,	0.257633
