t,	etaU
923.564,	0.141445
923.897,	0.141371
924.23,	0.143541
924.563,	0.146093
924.896,	0.14751
925.229,	0.147756
925.562,	0.147561
925.895,	0.14717
926.228,	0.146572
926.561,	0.146326
926.894,	0.147044
927.227,	0.148702
927.56,	0.15011
927.893,	0.15068
928.226,	0.150199
928.56,	0.149171
928.893,	0.147718
929.226,	0.145559
929.559,	0.143923
929.892,	0.144001
930.225,	0.144566
930.558,	0.14437
930.891,	0.143504
931.224,	0.142248
931.557,	0.140848
931.89,	0.139795
932.223,	0.138966
932.556,	0.139628
932.889,	0.142614
933.222,	0.14521
933.555,	0.146554
933.888,	0.14788
934.221,	0.149337
934.555,	0.151234
934.888,	0.152073
935.221,	0.149835
935.554,	0.145681
935.887,	0.141403
936.22,	0.139237
936.553,	0.140353
936.886,	0.143665
937.219,	0.146967
937.552,	0.148254
937.885,	0.147971
938.218,	0.147358
938.551,	0.147071
938.884,	0.147029
939.217,	0.146356
939.55,	0.146218
939.883,	0.147573
940.216,	0.148853
940.55,	0.148366
940.883,	0.145806
941.216,	0.143215
941.549,	0.143053
941.882,	0.144643
942.215,	0.145427
942.548,	0.144964
942.881,	0.144497
943.214,	0.144775
943.547,	0.145296
943.88,	0.145761
944.213,	0.146023
944.546,	0.146635
944.879,	0.147759
945.212,	0.148078
945.545,	0.147183
945.878,	0.146732
946.211,	0.146472
946.545,	0.145416
946.878,	0.144084
947.211,	0.142409
947.544,	0.141302
947.877,	0.141628
948.21,	0.142914
948.543,	0.144765
948.876,	0.146055
949.209,	0.145999
949.542,	0.145543
949.875,	0.145101
950.208,	0.144887
950.541,	0.144377
950.874,	0.143843
951.207,	0.14425
951.54,	0.144708
951.873,	0.144138
952.206,	0.142937
952.54,	0.142422
952.873,	0.143785
953.206,	0.145672
953.539,	0.146232
953.872,	0.145783
954.205,	0.145492
954.538,	0.146085
954.871,	0.146666
955.204,	0.145772
955.537,	0.144167
955.87,	0.143883
956.203,	0.144508
956.536,	0.144321
956.869,	0.14243
957.202,	0.140511
957.535,	0.140483
957.868,	0.1422
958.201,	0.143894
958.535,	0.14498
958.868,	0.146757
959.201,	0.150126
959.534,	0.152628
959.867,	0.151797
960.2,	0.147479
960.533,	0.141992
960.866,	0.139442
961.199,	0.140702
961.532,	0.143486
961.865,	0.145564
962.198,	0.14538
962.531,	0.143584
962.864,	0.143512
963.197,	0.146088
963.53,	0.150364
963.863,	0.154671
964.197,	0.156397
964.53,	0.154499
964.863,	0.150728
965.196,	0.147017
965.529,	0.14512
965.862,	0.14515
966.195,	0.144963
966.528,	0.143459
966.861,	0.142009
967.194,	0.141563
967.527,	0.142818
967.86,	0.145436
968.193,	0.147071
968.526,	0.147115
968.859,	0.146545
969.192,	0.146243
969.525,	0.146752
969.858,	0.146706
970.192,	0.145114
970.525,	0.14321
970.858,	0.142236
971.191,	0.143335
971.524,	0.145884
971.857,	0.147796
972.19,	0.148087
972.523,	0.146833
972.856,	0.145134
973.189,	0.144001
973.522,	0.143263
973.855,	0.143605
974.188,	0.145405
974.521,	0.147562
974.854,	0.148678
975.187,	0.148395
975.52,	0.148071
975.853,	0.148964
976.187,	0.149474
976.52,	0.148345
976.853,	0.146691
977.186,	0.146488
977.519,	0.148198
977.852,	0.149608
978.185,	0.149519
978.518,	0.147661
978.851,	0.144826
979.184,	0.142883
979.517,	0.142248
979.85,	0.142633
980.183,	0.144638
980.516,	0.146188
980.849,	0.146676
981.182,	0.147075
981.515,	0.147152
981.848,	0.147477
982.182,	0.148228
982.515,	0.1485
982.848,	0.147935
983.181,	0.146742
983.514,	0.145241
983.847,	0.144524
984.18,	0.144251
984.513,	0.143994
984.846,	0.144246
985.179,	0.145737
985.512,	0.147648
985.845,	0.149189
986.178,	0.149153
986.511,	0.147533
986.844,	0.145696
987.177,	0.144419
987.51,	0.144161
987.843,	0.144914
988.177,	0.145862
988.51,	0.146912
988.843,	0.148032
989.176,	0.148362
989.509,	0.147863
989.842,	0.147238
990.175,	0.147582
990.508,	0.148967
990.841,	0.149407
991.174,	0.147392
991.507,	0.144241
991.84,	0.141617
992.173,	0.141276
992.506,	0.143224
992.839,	0.14591
993.172,	0.148288
993.505,	0.150115
993.838,	0.150222
994.172,	0.148146
994.505,	0.145051
994.838,	0.143234
995.171,	0.14376
995.504,	0.144645
995.837,	0.144118
996.17,	0.143685
996.503,	0.146117
996.836,	0.149951
997.169,	0.151447
997.502,	0.149677
997.835,	0.146879
998.168,	0.145283
998.501,	0.145563
998.834,	0.146859
999.167,	0.148249
999.5,	0.148988
999.833,	0.148661
1000.17,	0.14826
1000.5,	0.148661
1000.83,	0.148988
1001.17,	0.148249
1001.5,	0.146859
1001.83,	0.145563
1002.16,	0.145283
1002.5,	0.146879
1002.83,	0.149677
1003.16,	0.151447
1003.5,	0.149951
1003.83,	0.146117
1004.16,	0.143685
1004.5,	0.144118
1004.83,	0.144645
1005.16,	0.14376
1005.5,	0.143234
1005.83,	0.145051
1006.16,	0.148146
1006.49,	0.150222
1006.83,	0.150115
1007.16,	0.148288
1007.49,	0.14591
1007.83,	0.143224
1008.16,	0.141276
1008.49,	0.141617
1008.83,	0.144241
1009.16,	0.147392
1009.49,	0.149407
1009.83,	0.148967
1010.16,	0.147582
1010.49,	0.147238
1010.82,	0.147863
1011.16,	0.148362
1011.49,	0.148032
1011.82,	0.146912
1012.16,	0.145862
1012.49,	0.144914
1012.82,	0.144161
1013.16,	0.144419
1013.49,	0.145696
1013.82,	0.147533
1014.15,	0.149153
1014.49,	0.149189
1014.82,	0.147648
1015.15,	0.145737
1015.49,	0.144246
1015.82,	0.143994
1016.15,	0.144251
1016.49,	0.144524
1016.82,	0.145241
1017.15,	0.146742
1017.49,	0.147935
1017.82,	0.1485
1018.15,	0.148228
1018.48,	0.147477
1018.82,	0.147152
1019.15,	0.147075
1019.48,	0.146676
1019.82,	0.146188
1020.15,	0.144638
1020.48,	0.142633
1020.82,	0.142248
1021.15,	0.142883
1021.48,	0.144826
1021.82,	0.147661
1022.15,	0.149519
1022.48,	0.149608
1022.81,	0.148198
1023.15,	0.146488
1023.48,	0.146691
1023.81,	0.148345
1024.15,	0.149474
1024.48,	0.148964
1024.81,	0.148071
1025.15,	0.148395
1025.48,	0.148678
1025.81,	0.147562
1026.14,	0.145405
1026.48,	0.143605
1026.81,	0.143263
1027.14,	0.144001
1027.48,	0.145134
1027.81,	0.146833
1028.14,	0.148087
1028.48,	0.147796
1028.81,	0.145884
1029.14,	0.143335
1029.48,	0.142236
1029.81,	0.14321
1030.14,	0.145114
1030.47,	0.146706
1030.81,	0.146752
1031.14,	0.146243
1031.47,	0.146545
1031.81,	0.147115
1032.14,	0.147071
1032.47,	0.145436
1032.81,	0.142818
1033.14,	0.141563
1033.47,	0.142009
1033.81,	0.143459
1034.14,	0.144963
1034.47,	0.14515
1034.8,	0.14512
1035.14,	0.147017
1035.47,	0.150728
1035.8,	0.154499
1036.14,	0.156397
1036.47,	0.154671
1036.8,	0.150364
1037.14,	0.146088
1037.47,	0.143512
1037.8,	0.143584
1038.13,	0.14538
1038.47,	0.145564
1038.8,	0.143486
1039.13,	0.140702
1039.47,	0.139442
1039.8,	0.141992
1040.13,	0.147479
1040.47,	0.151797
1040.8,	0.152628
1041.13,	0.150126
1041.47,	0.146757
1041.8,	0.14498
1042.13,	0.143894
1042.46,	0.1422
1042.8,	0.140483
1043.13,	0.140511
1043.46,	0.14243
1043.8,	0.144321
1044.13,	0.144508
1044.46,	0.143883
1044.8,	0.144167
1045.13,	0.145772
1045.46,	0.146666
1045.8,	0.146085
1046.13,	0.145492
1046.46,	0.145783
1046.79,	0.146232
1047.13,	0.145672
1047.46,	0.143785
1047.79,	0.142422
1048.13,	0.142937
1048.46,	0.144138
1048.79,	0.144708
1049.13,	0.14425
1049.46,	0.143843
1049.79,	0.144377
1050.12,	0.144887
1050.46,	0.145101
1050.79,	0.145543
1051.12,	0.145999
1051.46,	0.146055
1051.79,	0.144765
1052.12,	0.142914
1052.46,	0.141628
1052.79,	0.141302
1053.12,	0.142409
1053.46,	0.144084
1053.79,	0.145416
1054.12,	0.146472
1054.45,	0.146732
1054.79,	0.147183
1055.12,	0.148078
1055.45,	0.147759
1055.79,	0.146635
1056.12,	0.146023
1056.45,	0.145761
1056.79,	0.145296
1057.12,	0.144775
1057.45,	0.144497
1057.79,	0.144964
1058.12,	0.145427
1058.45,	0.144643
1058.78,	0.143053
1059.12,	0.143215
1059.45,	0.145806
1059.78,	0.148366
1060.12,	0.148853
1060.45,	0.147573
1060.78,	0.146218
1061.12,	0.146356
1061.45,	0.147029
1061.78,	0.147071
1062.11,	0.147358
1062.45,	0.147971
1062.78,	0.148254
1063.11,	0.146967
1063.45,	0.143665
1063.78,	0.140353
1064.11,	0.139237
1064.45,	0.141403
1064.78,	0.145681
1065.11,	0.149835
1065.45,	0.152073
1065.78,	0.151234
1066.11,	0.149337
1066.44,	0.14788
1066.78,	0.146554
1067.11,	0.14521
1067.44,	0.142614
1067.78,	0.139628
1068.11,	0.138966
1068.44,	0.139795
1068.78,	0.140848
1069.11,	0.142248
1069.44,	0.143504
1069.78,	0.14437
1070.11,	0.144566
1070.44,	0.144001
1070.77,	0.143923
1071.11,	0.145559
1071.44,	0.147718
1071.77,	0.149171
1072.11,	0.150199
1072.44,	0.15068
1072.77,	0.15011
1073.11,	0.148702
1073.44,	0.147044
1073.77,	0.146326
1074.1,	0.146572
1074.44,	0.14717
1074.77,	0.147561
1075.1,	0.147756
1075.44,	0.14751
1075.77,	0.146093
1076.1,	0.143541
1076.44,	0.141371
1076.77,	0.141445
1077.1,	0.144434
1077.44,	0.148781
1077.77,	0.151544
1078.1,	0.150731
1078.43,	0.146797
1078.77,	0.142918
1079.1,	0.141765
1079.43,	0.144058
1079.77,	0.148138
1080.1,	0.15129
1080.43,	0.152338
1080.77,	0.152344
1081.1,	0.152776
1081.43,	0.154131
1081.77,	0.154593
1082.1,	0.152834
1082.43,	0.14913
1082.76,	0.145216
1083.1,	0.143624
1083.43,	0.144317
1083.76,	0.144838
1084.1,	0.144935
1084.43,	0.145342
1084.76,	0.146563
1085.1,	0.148964
1085.43,	0.15123
1085.76,	0.152864
1086.09,	0.153331
1086.43,	0.151313
1086.76,	0.147882
1087.09,	0.146074
1087.43,	0.146902
1087.76,	0.149152
1088.09,	0.150805
1088.43,	0.151082
1088.76,	0.150717
1089.09,	0.150648
1089.43,	0.149815
1089.76,	0.148092
1090.09,	0.147224
1090.42,	0.146964
1090.76,	0.145435
1091.09,	0.142892
1091.42,	0.140599
1091.76,	0.140083
1092.09,	0.142429
1092.42,	0.145137
1092.76,	0.14652
1093.09,	0.14802
1093.42,	0.14953
1093.76,	0.14986
1094.09,	0.149409
1094.42,	0.148693
1094.75,	0.149482
1095.09,	0.151083
1095.42,	0.150204
1095.75,	0.146611
1096.09,	0.143114
1096.42,	0.142205
1096.75,	0.144908
1097.09,	0.148676
1097.42,	0.150807
1097.75,	0.150954
1098.08,	0.149819
1098.42,	0.148249
1098.75,	0.14765
1099.08,	0.148941
1099.42,	0.150775
1099.75,	0.150997
1100.08,	0.149392
1100.42,	0.146754
1100.75,	0.143924
1101.08,	0.142308
1101.42,	0.141395
1101.75,	0.141037
1102.08,	0.141931
1102.41,	0.144428
1102.75,	0.147947
1103.08,	0.151008
1103.41,	0.151567
1103.75,	0.149549
1104.08,	0.146992
1104.41,	0.145074
1104.75,	0.143161
1105.08,	0.141554
1105.41,	0.140828
1105.75,	0.141619
1106.08,	0.143797
1106.41,	0.145698
1106.74,	0.147449
1107.08,	0.149482
1107.41,	0.150099
1107.74,	0.150002
1108.08,	0.150573
1108.41,	0.151181
1108.74,	0.151763
1109.08,	0.151453
1109.41,	0.149928
1109.74,	0.148747
1110.07,	0.148383
1110.41,	0.147345
1110.74,	0.145943
1111.07,	0.145102
1111.41,	0.145316
1111.74,	0.145566
1112.07,	0.144623
1112.41,	0.142418
1112.74,	0.141824
1113.07,	0.14475
1113.41,	0.147614
1113.74,	0.146298
1114.07,	0.141628
1114.4,	0.137722
1114.74,	0.137625
1115.07,	0.139932
1115.4,	0.140999
1115.74,	0.141466
1116.07,	0.142947
1116.4,	0.145024
1116.74,	0.146438
1117.07,	0.146953
1117.4,	0.147552
1117.74,	0.14945
1118.07,	0.152064
1118.4,	0.153932
1118.73,	0.154374
1119.07,	0.153373
1119.4,	0.150367
1119.73,	0.145736
1120.07,	0.141651
1120.4,	0.139966
1120.73,	0.140814
1121.07,	0.142356
1121.4,	0.142538
1121.73,	0.141596
1122.06,	0.141837
1122.4,	0.14419
1122.73,	0.14674
1123.06,	0.147704
1123.4,	0.147087
1123.73,	0.145723
1124.06,	0.144802
1124.4,	0.143978
1124.73,	0.143107
1125.06,	0.143468
1125.4,	0.14607
1125.73,	0.150292
1126.06,	0.153365
1126.39,	0.152612
1126.73,	0.149455
1127.06,	0.147415
1127.39,	0.148707
1127.73,	0.15194
1128.06,	0.153388
1128.39,	0.151726
1128.73,	0.148906
1129.06,	0.146983
1129.39,	0.146306
1129.73,	0.1471
1130.06,	0.14919
1130.39,	0.150687
1130.72,	0.150927
1131.06,	0.150374
1131.39,	0.14964
1131.72,	0.149793
1132.06,	0.149981
1132.39,	0.149176
1132.72,	0.147751
1133.06,	0.146768
1133.39,	0.147145
1133.72,	0.148115
1134.05,	0.148232
1134.39,	0.1479
1134.72,	0.148377
1135.05,	0.150392
1135.39,	0.151898
1135.72,	0.150743
1136.05,	0.14733
1136.39,	0.144067
1136.72,	0.142183
1137.05,	0.14039
1137.39,	0.138787
1137.72,	0.138704
1138.05,	0.139485
1138.38,	0.139937
1138.72,	0.139444
1139.05,	0.139465
1139.38,	0.143713
1139.72,	0.151574
1140.05,	0.157198
1140.38,	0.156212
1140.72,	0.151087
1141.05,	0.147343
1141.38,	0.148027
1141.72,	0.151489
1142.05,	0.154154
1142.38,	0.154115
1142.71,	0.152906
1143.05,	0.151747
1143.38,	0.15066
1143.71,	0.149573
1144.05,	0.148076
1144.38,	0.146315
1144.71,	0.145826
1145.05,	0.147199
1145.38,	0.148633
1145.71,	0.148592
1146.04,	0.147187
1146.38,	0.145912
1146.71,	0.145776
1147.04,	0.146743
1147.38,	0.147084
1147.71,	0.146959
1148.04,	0.147394
1148.38,	0.148619
1148.71,	0.150081
1149.04,	0.151229
1149.38,	0.151138
1149.71,	0.150299
1150.04,	0.148636
1150.37,	0.146425
1150.71,	0.145265
1151.04,	0.146485
1151.37,	0.14975
1151.71,	0.152659
1152.04,	0.153135
1152.37,	0.151414
1152.71,	0.1497
1153.04,	0.149314
1153.37,	0.148914
1153.71,	0.146375
1154.04,	0.142807
1154.37,	0.140114
1154.7,	0.139799
1155.04,	0.140856
1155.37,	0.140921
1155.7,	0.140383
1156.04,	0.141877
1156.37,	0.145179
1156.7,	0.147892
1157.04,	0.147923
1157.37,	0.146205
1157.7,	0.145583
1158.03,	0.146745
1158.37,	0.147412
1158.7,	0.146237
1159.03,	0.145332
1159.37,	0.146366
1159.7,	0.148409
1160.03,	0.150126
1160.37,	0.150807
1160.7,	0.150752
1161.03,	0.150902
1161.37,	0.151232
1161.7,	0.151386
1162.03,	0.149955
1162.36,	0.146393
1162.7,	0.141897
1163.03,	0.139425
1163.36,	0.140749
1163.7,	0.142836
1164.03,	0.143045
1164.36,	0.142821
1164.7,	0.143043
1165.03,	0.144929
1165.36,	0.147472
1165.7,	0.147279
1166.03,	0.14607
1166.36,	0.146543
1166.69,	0.148336
1167.03,	0.150435
1167.36,	0.150572
1167.69,	0.148377
1168.03,	0.147441
1168.36,	0.148237
1168.69,	0.148784
1169.03,	0.147946
1169.36,	0.146383
1169.69,	0.145976
1170.02,	0.14749
1170.36,	0.149535
1170.69,	0.15042
1171.02,	0.149374
1171.36,	0.14739
1171.69,	0.145826
1172.02,	0.145182
1172.36,	0.145607
1172.69,	0.147178
1173.02,	0.149798
1173.36,	0.152098
1173.69,	0.152026
1174.02,	0.148654
1174.35,	0.143929
1174.69,	0.141196
1175.02,	0.140492
1175.35,	0.139325
1175.69,	0.138252
1176.02,	0.139832
1176.35,	0.145611
1176.69,	0.152657
1177.02,	0.157707
1177.35,	0.15902
1177.69,	0.155963
1178.02,	0.151357
1178.35,	0.14819
1178.68,	0.146746
1179.02,	0.146947
1179.35,	0.146015
1179.68,	0.142383
1180.02,	0.139801
1180.35,	0.13869
1180.68,	0.13795
1181.02,	0.13888
1181.35,	0.141981
1181.68,	0.145429
1182.01,	0.148163
1182.35,	0.1503
1182.68,	0.151937
1183.01,	0.152358
1183.35,	0.150814
1183.68,	0.147655
1184.01,	0.144762
1184.35,	0.142821
1184.68,	0.141124
1185.01,	0.141067
1185.35,	0.143736
1185.68,	0.147304
1186.01,	0.150524
1186.34,	0.152331
1186.68,	0.151957
1187.01,	0.150923
1187.34,	0.14969
1187.68,	0.14868
1188.01,	0.150118
1188.34,	0.1525
1188.68,	0.153241
1189.01,	0.152753
1189.34,	0.149862
1189.68,	0.145967
1190.01,	0.144482
1190.34,	0.145339
1190.67,	0.146645
1191.01,	0.147135
1191.34,	0.147176
1191.67,	0.149304
1192.01,	0.153629
1192.34,	0.1564
1192.67,	0.15519
1193.01,	0.152392
1193.34,	0.151301
1193.67,	0.150971
1194,	0.147457
1194.34,	0.141312
1194.67,	0.137874
1195,	0.138965
1195.34,	0.141825
1195.67,	0.143218
1196,	0.142237
1196.34,	0.141548
1196.67,	0.141539
1197,	0.140378
1197.34,	0.139935
1197.67,	0.142429
1198,	0.146315
1198.33,	0.14868
1198.67,	0.148431
1199,	0.146439
1199.33,	0.145339
1199.67,	0.145759
1200,	0.146219
1200.33,	0.146599
1200.67,	0.148089
1201,	0.149303
1201.33,	0.148999
1201.67,	0.147264
1202,	0.144619
1202.33,	0.143818
1202.66,	0.146016
1203,	0.148621
1203.33,	0.149496
1203.66,	0.14889
1204,	0.148713
1204.33,	0.150958
1204.66,	0.153936
1205,	0.155307
1205.33,	0.155784
1205.66,	0.156286
1206,	0.154755
1206.33,	0.150234
1206.66,	0.145341
1206.99,	0.144391
1207.33,	0.146788
1207.66,	0.147683
1207.99,	0.144886
1208.33,	0.140891
1208.66,	0.138586
1208.99,	0.138196
1209.33,	0.138976
1209.66,	0.141005
1209.99,	0.144398
1210.32,	0.14838
1210.66,	0.151538
1210.99,	0.153298
1211.32,	0.154422
1211.66,	0.154321
1211.99,	0.152974
1212.32,	0.1493
1212.66,	0.143313
1212.99,	0.139314
1213.32,	0.139739
1213.66,	0.143273
1213.99,	0.146626
1214.32,	0.146351
1214.65,	0.143666
1214.99,	0.142208
1215.32,	0.142035
1215.65,	0.142585
1215.99,	0.144441
1216.32,	0.14586
1216.65,	0.144977
1216.99,	0.141792
1217.32,	0.138187
1217.65,	0.136851
1217.99,	0.139869
1218.32,	0.14503
1218.65,	0.148361
1218.98,	0.149247
1219.32,	0.148677
1219.65,	0.147485
1219.98,	0.147263
1220.32,	0.149168
1220.65,	0.152156
1220.98,	0.15457
1221.32,	0.153683
1221.65,	0.147971
1221.98,	0.142584
1222.31,	0.144029
1222.65,	0.150224
1222.98,	0.155415
1223.31,	0.155586
1223.65,	0.151444
1223.98,	0.147804
1224.31,	0.14653
1224.65,	0.145528
1224.98,	0.143628
1225.31,	0.142224
1225.65,	0.143331
1225.98,	0.145645
1226.31,	0.147162
1226.64,	0.147325
1226.98,	0.147369
1227.31,	0.149634
1227.64,	0.151092
1227.98,	0.146768
1228.31,	0.139198
1228.64,	0.13606
1228.98,	0.140339
1229.31,	0.148754
1229.64,	0.156111
1229.98,	0.159565
1230.31,	0.159123
1230.64,	0.156903
1230.97,	0.15429
1231.31,	0.152489
1231.64,	0.151181
1231.97,	0.148534
1232.31,	0.14478
1232.64,	0.14207
1232.97,	0.141373
1233.31,	0.142283
1233.64,	0.14324
1233.97,	0.143712
1234.3,	0.142921
1234.64,	0.14065
1234.97,	0.140517
1235.3,	0.143716
1235.64,	0.14759
1235.97,	0.148364
1236.3,	0.147283
1236.64,	0.147916
1236.97,	0.149898
1237.3,	0.151326
1237.64,	0.152685
1237.97,	0.154419
1238.3,	0.155763
1238.63,	0.153712
1238.97,	0.149284
1239.3,	0.148848
1239.63,	0.153372
1239.97,	0.157985
1240.3,	0.159475
1240.63,	0.157705
1240.97,	0.153909
1241.3,	0.150349
1241.63,	0.148776
1241.97,	0.151147
1242.3,	0.15558
1242.63,	0.156627
1242.96,	0.152583
1243.3,	0.147713
1243.63,	0.145041
1243.96,	0.145429
1244.3,	0.148312
1244.63,	0.151027
1244.96,	0.153087
1245.3,	0.155283
1245.63,	0.154691
1245.96,	0.150903
1246.29,	0.147032
1246.63,	0.143446
1246.96,	0.140115
1247.29,	0.137047
1247.63,	0.13593
1247.96,	0.140101
1248.29,	0.14825
1248.63,	0.155539
1248.96,	0.158182
1249.29,	0.155702
1249.63,	0.15149
1249.96,	0.150916
1250.29,	0.155017
1250.62,	0.159076
1250.96,	0.158541
1251.29,	0.15371
1251.62,	0.149226
1251.96,	0.150395
1252.29,	0.156097
1252.62,	0.159821
1252.96,	0.160481
1253.29,	0.159231
1253.62,	0.157516
1253.96,	0.156605
1254.29,	0.154791
1254.62,	0.150316
1254.95,	0.147691
1255.29,	0.150525
1255.62,	0.155223
1255.95,	0.156459
1256.29,	0.151946
1256.62,	0.144562
1256.95,	0.140874
1257.29,	0.14274
1257.62,	0.145452
1257.95,	0.145977
1258.28,	0.143499
1258.62,	0.139978
1258.95,	0.138236
1259.28,	0.138329
1259.62,	0.139503
1259.95,	0.143143
1260.28,	0.147972
1260.62,	0.152498
1260.95,	0.15571
1261.28,	0.155765
1261.62,	0.154131
1261.95,	0.154553
1262.28,	0.157888
1262.61,	0.161489
1262.95,	0.161408
1263.28,	0.158183
1263.61,	0.15556
1263.95,	0.157069
1264.28,	0.162305
1264.61,	0.165589
1264.95,	0.165178
1265.28,	0.162066
1265.61,	0.157812
1265.95,	0.156893
1266.28,	0.159538
1266.61,	0.160814
1266.94,	0.158226
1267.28,	0.151626
1267.61,	0.1452
1267.94,	0.142877
1268.28,	0.143767
1268.61,	0.145375
1268.94,	0.147018
1269.28,	0.147114
1269.61,	0.145756
1269.94,	0.144451
1270.27,	0.143693
1270.61,	0.144785
1270.94,	0.147843
1271.27,	0.150582
1271.61,	0.152248
1271.94,	0.155255
1272.27,	0.157755
1272.61,	0.159501
1272.94,	0.160595
1273.27,	0.159607
1273.61,	0.158192
1273.94,	0.157733
1274.27,	0.154019
1274.6,	0.147554
1274.94,	0.141594
1275.27,	0.137076
1275.6,	0.136997
1275.94,	0.141989
1276.27,	0.14857
1276.6,	0.15279
1276.94,	0.153836
1277.27,	0.152672
1277.6,	0.15247
1277.94,	0.154307
1278.27,	0.155427
1278.6,	0.152846
1278.93,	0.150134
1279.27,	0.149001
1279.6,	0.14823
1279.93,	0.147974
1280.27,	0.147224
1280.6,	0.145468
1280.93,	0.145289
1281.27,	0.14616
1281.6,	0.146124
1281.93,	0.145903
1282.26,	0.146194
1282.6,	0.148215
1282.93,	0.152095
1283.26,	0.155967
1283.6,	0.158952
1283.93,	0.159748
1284.26,	0.155884
1284.6,	0.149965
1284.93,	0.146522
1285.26,	0.149208
1285.6,	0.156503
1285.93,	0.161407
1286.26,	0.160053
1286.59,	0.154927
1286.93,	0.148781
1287.26,	0.1449
1287.59,	0.143684
1287.93,	0.143191
1288.26,	0.141784
1288.59,	0.13927
1288.93,	0.138524
1289.26,	0.140547
1289.59,	0.143511
1289.93,	0.148067
1290.26,	0.154031
1290.59,	0.159094
1290.92,	0.161424
1291.26,	0.158967
1291.59,	0.155959
1291.92,	0.158846
1292.26,	0.166094
1292.59,	0.171009
1292.92,	0.169081
1293.26,	0.162538
1293.59,	0.158169
1293.92,	0.156952
1294.25,	0.156467
1294.59,	0.154724
1294.92,	0.154416
1295.25,	0.158158
1295.59,	0.163689
1295.92,	0.167397
1296.25,	0.167614
1296.59,	0.164216
1296.92,	0.159957
1297.25,	0.156633
1297.59,	0.155656
1297.92,	0.156084
1298.25,	0.154115
1298.58,	0.149779
1298.92,	0.143697
1299.25,	0.139159
1299.58,	0.138816
1299.92,	0.142525
1300.25,	0.149124
1300.58,	0.155252
1300.92,	0.157124
1301.25,	0.156749
1301.58,	0.157308
1301.92,	0.160792
1302.25,	0.163697
1302.58,	0.162878
1302.91,	0.159139
1303.25,	0.154366
1303.58,	0.152518
1303.91,	0.151909
1304.25,	0.149407
1304.58,	0.146867
1304.91,	0.143921
1305.25,	0.14074
1305.58,	0.140914
1305.91,	0.146452
1306.24,	0.157964
1306.58,	0.169782
1306.91,	0.175007
1307.24,	0.173292
1307.58,	0.168878
1307.91,	0.166387
1308.24,	0.165197
1308.58,	0.162558
1308.91,	0.160732
1309.24,	0.16048
1309.58,	0.161913
1309.91,	0.161698
1310.24,	0.156781
1310.57,	0.151207
1310.91,	0.15016
1311.24,	0.15334
1311.57,	0.154008
1311.91,	0.147645
1312.24,	0.139091
1312.57,	0.135742
1312.91,	0.138387
1313.24,	0.141478
1313.57,	0.141273
1313.91,	0.141844
1314.24,	0.146342
1314.57,	0.154933
1314.9,	0.162895
1315.24,	0.165641
1315.57,	0.165956
1315.9,	0.166304
1316.24,	0.16699
1316.57,	0.168142
1316.9,	0.165825
1317.24,	0.160441
1317.57,	0.158397
1317.9,	0.16107
1318.23,	0.16452
1318.57,	0.167104
1318.9,	0.168607
1319.23,	0.168659
1319.57,	0.16407
1319.9,	0.150407
1320.23,	0.133191
1320.57,	0.124398
1320.9,	0.128265
1321.23,	0.137735
1321.57,	0.143711
1321.9,	0.140777
1322.23,	0.132441
1322.56,	0.127842
1322.9,	0.13211
1323.23,	0.142013
1323.56,	0.151368
1323.9,	0.154091
1324.23,	0.151495
1324.56,	0.150763
1324.9,	0.154772
1325.23,	0.160733
1325.56,	0.163642
1325.9,	0.161635
1326.23,	0.159219
1326.56,	0.16139
1326.89,	0.166377
1327.23,	0.168979
1327.56,	0.165118
1327.89,	0.157962
1328.23,	0.151241
1328.56,	0.145551
1328.89,	0.142081
1329.23,	0.140541
1329.56,	0.139672
1329.89,	0.140115
1330.22,	0.139797
1330.56,	0.137683
1330.89,	0.13616
1331.22,	0.140575
1331.56,	0.151755
1331.89,	0.163748
1332.22,	0.17077
1332.56,	0.170369
1332.89,	0.166446
1333.22,	0.162149
1333.56,	0.156677
1333.89,	0.152811
1334.22,	0.154714
1334.55,	0.162902
1334.89,	0.173231
1335.22,	0.1779
1335.55,	0.174793
1335.89,	0.167128
1336.22,	0.162601
1336.55,	0.163312
1336.89,	0.164101
1337.22,	0.161931
1337.55,	0.156862
1337.89,	0.152862
1338.22,	0.148798
1338.55,	0.140104
1338.88,	0.131919
1339.22,	0.131539
1339.55,	0.141322
1339.88,	0.157559
1340.22,	0.169526
1340.55,	0.172342
1340.88,	0.168718
1341.22,	0.165816
1341.55,	0.167236
1341.88,	0.169894
1342.21,	0.167239
1342.55,	0.156401
1342.88,	0.144735
1343.21,	0.140703
1343.55,	0.143436
1343.88,	0.147839
1344.21,	0.151433
1344.55,	0.156304
1344.88,	0.162413
1345.21,	0.165928
1345.55,	0.16461
1345.88,	0.158807
1346.21,	0.155011
1346.54,	0.156547
1346.88,	0.157619
1347.21,	0.155336
1347.54,	0.152924
1347.88,	0.15273
1348.21,	0.156569
1348.54,	0.161798
1348.88,	0.163838
1349.21,	0.162048
1349.54,	0.156625
1349.88,	0.146694
1350.21,	0.138277
1350.54,	0.134842
1350.87,	0.134695
1351.21,	0.138168
1351.54,	0.14437
1351.87,	0.152873
1352.21,	0.163824
1352.54,	0.171249
1352.87,	0.170933
1353.21,	0.163709
1353.54,	0.151674
1353.87,	0.142133
1354.2,	0.14397
1354.54,	0.158139
