t,	etaU
923.564,	0.160373
923.897,	0.161179
924.23,	0.159734
924.563,	0.158084
924.896,	0.159199
925.229,	0.163235
925.562,	0.166166
925.895,	0.16421
926.228,	0.158688
926.561,	0.153812
926.894,	0.151651
927.227,	0.152714
927.56,	0.156
927.893,	0.159498
928.226,	0.160015
928.56,	0.15712
928.893,	0.154883
929.226,	0.155569
929.559,	0.157006
929.892,	0.157845
930.225,	0.158268
930.558,	0.159037
930.891,	0.160527
931.224,	0.159931
931.557,	0.155782
931.89,	0.150701
932.223,	0.146941
932.556,	0.145627
932.889,	0.147778
933.222,	0.151595
933.555,	0.155271
933.888,	0.15869
934.221,	0.161361
934.555,	0.164241
934.888,	0.167463
935.221,	0.166914
935.554,	0.161793
935.887,	0.154352
936.22,	0.148319
936.553,	0.147631
936.886,	0.15303
937.219,	0.161212
937.552,	0.168071
937.885,	0.170683
938.218,	0.169152
938.551,	0.165594
938.884,	0.162468
939.217,	0.160445
939.55,	0.160226
939.883,	0.162035
940.216,	0.162074
940.55,	0.158398
940.883,	0.153133
941.216,	0.150882
941.549,	0.154065
941.882,	0.161645
942.215,	0.168721
942.548,	0.171461
942.881,	0.17075
943.214,	0.169648
943.547,	0.168785
943.88,	0.16696
944.213,	0.163112
944.546,	0.159078
944.879,	0.157443
945.212,	0.157298
945.545,	0.158031
945.878,	0.160932
946.211,	0.165426
946.545,	0.169188
946.878,	0.168744
947.211,	0.162926
947.544,	0.156892
947.877,	0.155131
948.21,	0.157425
948.543,	0.161951
948.876,	0.164419
949.209,	0.16221
949.542,	0.15762
949.875,	0.152759
950.208,	0.15071
950.541,	0.153691
950.874,	0.158775
951.207,	0.161694
951.54,	0.16054
951.873,	0.155389
952.206,	0.151205
952.54,	0.15145
952.873,	0.154901
953.206,	0.158324
953.539,	0.159657
953.872,	0.15995
954.205,	0.161092
954.538,	0.163302
954.871,	0.165135
955.204,	0.16463
955.537,	0.162369
955.87,	0.160433
956.203,	0.158528
956.536,	0.156211
956.869,	0.153167
957.202,	0.150583
957.535,	0.149459
957.868,	0.150069
958.201,	0.151352
958.535,	0.153718
958.868,	0.159265
959.201,	0.166154
959.534,	0.17054
959.867,	0.171404
960.2,	0.169787
960.533,	0.16851
960.866,	0.169829
961.199,	0.171043
961.532,	0.168285
961.865,	0.162046
962.198,	0.156855
962.531,	0.155816
962.864,	0.1572
963.197,	0.156083
963.53,	0.151918
963.863,	0.150021
964.197,	0.152518
964.53,	0.157772
964.863,	0.164056
965.196,	0.168177
965.529,	0.16827
965.862,	0.164369
966.195,	0.160054
966.528,	0.159881
966.861,	0.163319
967.194,	0.166543
967.527,	0.166801
967.86,	0.165038
968.193,	0.164545
968.526,	0.165105
968.859,	0.164976
969.192,	0.162925
969.525,	0.158549
969.858,	0.15428
970.192,	0.152285
970.525,	0.153172
970.858,	0.156235
971.191,	0.160172
971.524,	0.163356
971.857,	0.16549
972.19,	0.167095
972.523,	0.167461
972.856,	0.166487
973.189,	0.165023
973.522,	0.163092
973.855,	0.163018
974.188,	0.164577
974.521,	0.165024
974.854,	0.164968
975.187,	0.164963
975.52,	0.164865
975.853,	0.164687
976.187,	0.162683
976.52,	0.159649
976.853,	0.159097
977.186,	0.161984
977.519,	0.166515
977.852,	0.168639
978.185,	0.165885
978.518,	0.160193
978.851,	0.154762
979.184,	0.151601
979.517,	0.151768
979.85,	0.154355
980.183,	0.158205
980.516,	0.161351
980.849,	0.162903
981.182,	0.163045
981.515,	0.162272
981.848,	0.161269
982.182,	0.160352
982.515,	0.160317
982.848,	0.161708
983.181,	0.162687
983.514,	0.162263
983.847,	0.16089
984.18,	0.158559
984.513,	0.157139
984.846,	0.156844
985.179,	0.156939
985.512,	0.1566
985.845,	0.155423
986.178,	0.154048
986.511,	0.153742
986.844,	0.155113
987.177,	0.159391
987.51,	0.165044
987.843,	0.169349
988.177,	0.170046
988.51,	0.167819
988.843,	0.166186
989.176,	0.167354
989.509,	0.170213
989.842,	0.171293
990.175,	0.169616
990.508,	0.166731
990.841,	0.163314
991.174,	0.160079
991.507,	0.158197
991.84,	0.156489
992.173,	0.154837
992.506,	0.153398
992.839,	0.153617
993.172,	0.156466
993.505,	0.160003
993.838,	0.16082
994.172,	0.158229
994.505,	0.154539
994.838,	0.15168
995.171,	0.150617
995.504,	0.153274
995.837,	0.159438
996.17,	0.165148
996.503,	0.167678
996.836,	0.166772
997.169,	0.163492
997.502,	0.159608
997.835,	0.155225
998.168,	0.151156
998.501,	0.15099
998.834,	0.15473
999.167,	0.15859
999.5,	0.159709
999.833,	0.157683
1000.17,	0.155952
1000.5,	0.157683
1000.83,	0.159709
1001.17,	0.15859
1001.5,	0.15473
1001.83,	0.15099
1002.16,	0.151156
1002.5,	0.155225
1002.83,	0.159608
1003.16,	0.163492
1003.5,	0.166772
1003.83,	0.167678
1004.16,	0.165148
1004.5,	0.159438
1004.83,	0.153274
1005.16,	0.150617
1005.5,	0.15168
1005.83,	0.154539
1006.16,	0.158229
1006.49,	0.16082
1006.83,	0.160003
1007.16,	0.156466
1007.49,	0.153617
1007.83,	0.153398
1008.16,	0.154837
1008.49,	0.156489
1008.83,	0.158197
1009.16,	0.160079
1009.49,	0.163314
1009.83,	0.166731
1010.16,	0.169616
1010.49,	0.171293
1010.82,	0.170213
1011.16,	0.167354
1011.49,	0.166186
1011.82,	0.167819
1012.16,	0.170046
1012.49,	0.169349
1012.82,	0.165044
1013.16,	0.159391
1013.49,	0.155113
1013.82,	0.153742
1014.15,	0.154048
1014.49,	0.155423
1014.82,	0.1566
1015.15,	0.156939
1015.49,	0.156844
1015.82,	0.157139
1016.15,	0.158559
1016.49,	0.16089
1016.82,	0.162263
1017.15,	0.162687
1017.49,	0.161708
1017.82,	0.160317
1018.15,	0.160352
1018.48,	0.161269
1018.82,	0.162272
1019.15,	0.163045
1019.48,	0.162903
1019.82,	0.161351
1020.15,	0.158205
1020.48,	0.154355
1020.82,	0.151768
1021.15,	0.151601
1021.48,	0.154762
1021.82,	0.160193
1022.15,	0.165885
1022.48,	0.168639
1022.81,	0.166515
1023.15,	0.161984
1023.48,	0.159097
1023.81,	0.159649
1024.15,	0.162683
1024.48,	0.164687
1024.81,	0.164865
1025.15,	0.164963
1025.48,	0.164968
1025.81,	0.165024
1026.14,	0.164577
1026.48,	0.163018
1026.81,	0.163092
1027.14,	0.165023
1027.48,	0.166487
1027.81,	0.167461
1028.14,	0.167095
1028.48,	0.16549
1028.81,	0.163356
1029.14,	0.160172
1029.48,	0.156235
1029.81,	0.153172
1030.14,	0.152285
1030.47,	0.15428
1030.81,	0.158549
1031.14,	0.162925
1031.47,	0.164976
1031.81,	0.165105
1032.14,	0.164545
1032.47,	0.165038
1032.81,	0.166801
1033.14,	0.166543
1033.47,	0.163319
1033.81,	0.159881
1034.14,	0.160054
1034.47,	0.164369
1034.8,	0.16827
1035.14,	0.168177
1035.47,	0.164056
1035.8,	0.157772
1036.14,	0.152518
1036.47,	0.150021
1036.8,	0.151918
1037.14,	0.156083
1037.47,	0.1572
1037.8,	0.155816
1038.13,	0.156855
1038.47,	0.162046
1038.8,	0.168285
1039.13,	0.171043
1039.47,	0.169829
1039.8,	0.16851
1040.13,	0.169787
1040.47,	0.171404
1040.8,	0.17054
1041.13,	0.166154
1041.47,	0.159265
1041.8,	0.153718
1042.13,	0.151352
1042.46,	0.150069
1042.8,	0.149459
1043.13,	0.150583
1043.46,	0.153167
1043.8,	0.156211
1044.13,	0.158528
1044.46,	0.160433
1044.8,	0.162369
1045.13,	0.16463
1045.46,	0.165135
1045.8,	0.163302
1046.13,	0.161092
1046.46,	0.15995
1046.79,	0.159657
1047.13,	0.158324
1047.46,	0.154901
1047.79,	0.15145
1048.13,	0.151205
1048.46,	0.155389
1048.79,	0.16054
1049.13,	0.161694
1049.46,	0.158775
1049.79,	0.153691
1050.12,	0.15071
1050.46,	0.152759
1050.79,	0.15762
1051.12,	0.16221
1051.46,	0.164419
1051.79,	0.161951
1052.12,	0.157425
1052.46,	0.155131
1052.79,	0.156892
1053.12,	0.162926
1053.46,	0.168744
1053.79,	0.169188
1054.12,	0.165426
1054.45,	0.160932
1054.79,	0.158031
1055.12,	0.157298
1055.45,	0.157443
1055.79,	0.159078
1056.12,	0.163112
1056.45,	0.16696
1056.79,	0.168785
1057.12,	0.169648
1057.45,	0.17075
1057.79,	0.171461
1058.12,	0.168721
1058.45,	0.161645
1058.78,	0.154065
1059.12,	0.150882
1059.45,	0.153133
1059.78,	0.158398
1060.12,	0.162074
1060.45,	0.162035
1060.78,	0.160226
1061.12,	0.160445
1061.45,	0.162468
1061.78,	0.165594
1062.11,	0.169152
1062.45,	0.170683
1062.78,	0.168071
1063.11,	0.161212
1063.45,	0.15303
1063.78,	0.147631
1064.11,	0.148319
1064.45,	0.154352
1064.78,	0.161793
1065.11,	0.166914
1065.45,	0.167463
1065.78,	0.164241
1066.11,	0.161361
1066.44,	0.15869
1066.78,	0.155271
1067.11,	0.151595
1067.44,	0.147778
1067.78,	0.145627
1068.11,	0.146941
1068.44,	0.150701
1068.78,	0.155782
1069.11,	0.159931
1069.44,	0.160527
1069.78,	0.159037
1070.11,	0.158268
1070.44,	0.157845
1070.77,	0.157006
1071.11,	0.155569
1071.44,	0.154883
1071.77,	0.15712
1072.11,	0.160015
1072.44,	0.159498
1072.77,	0.156
1073.11,	0.152714
1073.44,	0.151651
1073.77,	0.153812
1074.1,	0.158688
1074.44,	0.16421
1074.77,	0.166166
1075.1,	0.163235
1075.44,	0.159199
1075.77,	0.158084
1076.1,	0.159734
1076.44,	0.161179
1076.77,	0.160373
1077.1,	0.158584
1077.44,	0.156668
1077.77,	0.155166
1078.1,	0.155397
1078.43,	0.156891
1078.77,	0.157545
1079.1,	0.155353
1079.43,	0.152262
1079.77,	0.152404
1080.1,	0.156365
1080.43,	0.160322
1080.77,	0.161012
1081.1,	0.158375
1081.43,	0.155685
1081.77,	0.154996
1082.1,	0.156335
1082.43,	0.159359
1082.76,	0.16372
1083.1,	0.167774
1083.43,	0.168697
1083.76,	0.165494
1084.1,	0.16116
1084.43,	0.159383
1084.76,	0.160822
1085.1,	0.164088
1085.43,	0.166949
1085.76,	0.168001
1086.09,	0.167236
1086.43,	0.16477
1086.76,	0.160533
1087.09,	0.157161
1087.43,	0.156
1087.76,	0.156612
1088.09,	0.158819
1088.43,	0.161407
1088.76,	0.163389
1089.09,	0.16578
1089.43,	0.166552
1089.76,	0.165609
1090.09,	0.164379
1090.42,	0.162082
1090.76,	0.159877
1091.09,	0.15914
1091.42,	0.158603
1091.76,	0.158129
1092.09,	0.158531
1092.42,	0.16016
1092.76,	0.164806
1093.09,	0.170919
1093.42,	0.174047
1093.76,	0.172017
1094.09,	0.165274
1094.42,	0.155496
1094.75,	0.148606
1095.09,	0.147866
1095.42,	0.150652
1095.75,	0.154118
1096.09,	0.15707
1096.42,	0.160149
1096.75,	0.163913
1097.09,	0.163962
1097.42,	0.159405
1097.75,	0.155073
1098.08,	0.155512
1098.42,	0.160584
1098.75,	0.165448
1099.08,	0.168061
1099.42,	0.169628
1099.75,	0.168536
1100.08,	0.165198
1100.42,	0.162494
1100.75,	0.161204
1101.08,	0.161946
1101.42,	0.162614
1101.75,	0.160959
1102.08,	0.157996
1102.41,	0.156258
1102.75,	0.155618
1103.08,	0.156454
1103.41,	0.157775
1103.75,	0.157489
1104.08,	0.155981
1104.41,	0.1565
1104.75,	0.159283
1105.08,	0.163158
1105.41,	0.166991
1105.75,	0.169194
1106.08,	0.168953
1106.41,	0.165808
1106.74,	0.160719
1107.08,	0.1554
1107.41,	0.150574
1107.74,	0.146809
1108.08,	0.145719
1108.41,	0.147031
1108.74,	0.149441
1109.08,	0.150583
1109.41,	0.149736
1109.74,	0.148077
1110.07,	0.147012
1110.41,	0.14724
1110.74,	0.14986
1111.07,	0.155097
1111.41,	0.160636
1111.74,	0.163099
1112.07,	0.162476
1112.41,	0.161335
1112.74,	0.162216
1113.07,	0.164711
1113.41,	0.16627
1113.74,	0.165377
1114.07,	0.163081
1114.4,	0.162023
1114.74,	0.162104
1115.07,	0.161153
1115.4,	0.157746
1115.74,	0.151711
1116.07,	0.146019
1116.4,	0.146388
1116.74,	0.153126
1117.07,	0.162264
1117.4,	0.168179
1117.74,	0.167131
1118.07,	0.161038
1118.4,	0.154181
1118.73,	0.149001
1119.07,	0.147715
1119.4,	0.150419
1119.73,	0.154725
1120.07,	0.159077
1120.4,	0.16234
1120.73,	0.162225
1121.07,	0.158234
1121.4,	0.15213
1121.73,	0.147105
1122.06,	0.146289
1122.4,	0.148601
1122.73,	0.151952
1123.06,	0.155314
1123.4,	0.158384
1123.73,	0.161586
1124.06,	0.165217
1124.4,	0.167775
1124.73,	0.1668
1125.06,	0.161954
1125.4,	0.157202
1125.73,	0.157063
1126.06,	0.162736
1126.39,	0.168998
1126.73,	0.169374
1127.06,	0.164498
1127.39,	0.158484
1127.73,	0.154434
1128.06,	0.153314
1128.39,	0.152842
1128.73,	0.152518
1129.06,	0.153364
1129.39,	0.154484
1129.73,	0.15398
1130.06,	0.151219
1130.39,	0.148527
1130.72,	0.149779
1131.06,	0.155685
1131.39,	0.162275
1131.72,	0.165114
1132.06,	0.162715
1132.39,	0.159391
1132.72,	0.159059
1133.06,	0.161643
1133.39,	0.163564
1133.72,	0.162581
1134.05,	0.159669
1134.39,	0.157815
1134.72,	0.158404
1135.05,	0.159326
1135.39,	0.158389
1135.72,	0.156429
1136.05,	0.156703
1136.39,	0.160724
1136.72,	0.165609
1137.05,	0.165684
1137.39,	0.159618
1137.72,	0.150534
1138.05,	0.14466
1138.38,	0.145148
1138.72,	0.148866
1139.05,	0.151817
1139.38,	0.153337
1139.72,	0.153196
1140.05,	0.15211
1140.38,	0.151018
1140.72,	0.150705
1141.05,	0.153659
1141.38,	0.15974
1141.72,	0.164422
1142.05,	0.165684
1142.38,	0.164429
1142.71,	0.163979
1143.05,	0.16596
1143.38,	0.16613
1143.71,	0.162548
1144.05,	0.157487
1144.38,	0.153545
1144.71,	0.153589
1145.05,	0.156808
1145.38,	0.158718
1145.71,	0.157881
1146.04,	0.155738
1146.38,	0.153981
1146.71,	0.154166
1147.04,	0.157346
1147.38,	0.161027
1147.71,	0.164391
1148.04,	0.16733
1148.38,	0.166486
1148.71,	0.161231
1149.04,	0.15354
1149.38,	0.145946
1149.71,	0.142619
1150.04,	0.144461
1150.37,	0.14787
1150.71,	0.148641
1151.04,	0.146871
1151.37,	0.146819
1151.71,	0.149843
1152.04,	0.153607
1152.37,	0.156574
1152.71,	0.159017
1153.04,	0.160397
1153.37,	0.159578
1153.71,	0.157721
1154.04,	0.157793
1154.37,	0.159675
1154.7,	0.160064
1155.04,	0.155666
1155.37,	0.149222
1155.7,	0.147259
1156.04,	0.151287
1156.37,	0.156575
1156.7,	0.159037
1157.04,	0.157373
1157.37,	0.154895
1157.7,	0.156375
1158.03,	0.160496
1158.37,	0.165404
1158.7,	0.170103
1159.03,	0.172731
1159.37,	0.171243
1159.7,	0.164797
1160.03,	0.157464
1160.37,	0.154612
1160.7,	0.154603
1161.03,	0.154854
1161.37,	0.154612
1161.7,	0.154396
1162.03,	0.155842
1162.36,	0.1566
1162.7,	0.154317
1163.03,	0.152061
1163.36,	0.151168
1163.7,	0.147876
1164.03,	0.140756
1164.36,	0.133224
1164.7,	0.130204
1165.03,	0.135497
1165.36,	0.145441
1165.7,	0.151723
1166.03,	0.151942
1166.36,	0.147351
1166.69,	0.142972
1167.03,	0.146013
1167.36,	0.154485
1167.69,	0.160923
1168.03,	0.162297
1168.36,	0.160916
1168.69,	0.161532
1169.03,	0.161802
1169.36,	0.158028
1169.69,	0.154865
1170.02,	0.157172
1170.36,	0.164223
1170.69,	0.169186
1171.02,	0.166348
1171.36,	0.159138
1171.69,	0.152025
1172.02,	0.147939
1172.36,	0.149404
1172.69,	0.154364
1173.02,	0.15861
1173.36,	0.159753
1173.69,	0.157348
1174.02,	0.153343
1174.35,	0.150166
1174.69,	0.149517
1175.02,	0.151308
1175.35,	0.154012
1175.69,	0.156453
1176.02,	0.157766
1176.35,	0.158722
1176.69,	0.158105
1177.02,	0.157
1177.35,	0.157713
1177.69,	0.158023
1178.02,	0.154973
1178.35,	0.149587
1178.68,	0.146521
1179.02,	0.150853
1179.35,	0.158275
1179.68,	0.160453
1180.02,	0.157017
1180.35,	0.149917
1180.68,	0.142835
1181.02,	0.14106
1181.35,	0.145847
1181.68,	0.153684
1182.01,	0.159462
1182.35,	0.160089
1182.68,	0.157905
1183.01,	0.157077
1183.35,	0.15831
1183.68,	0.158632
1184.01,	0.156787
1184.35,	0.154285
1184.68,	0.152869
1185.01,	0.153839
1185.35,	0.15715
1185.68,	0.15974
1186.01,	0.159136
1186.34,	0.157275
1186.68,	0.158565
1187.01,	0.164874
1187.34,	0.172684
1187.68,	0.1769
1188.01,	0.177094
1188.34,	0.176693
1188.68,	0.177784
1189.01,	0.178247
1189.34,	0.175297
1189.68,	0.171305
1190.01,	0.169666
1190.34,	0.170228
1190.67,	0.169424
1191.01,	0.165464
1191.34,	0.160579
1191.67,	0.158213
1192.01,	0.15913
1192.34,	0.160713
1192.67,	0.161249
1193.01,	0.163583
1193.34,	0.16728
1193.67,	0.168469
1194,	0.164767
1194.34,	0.158579
1194.67,	0.155534
1195,	0.157166
1195.34,	0.158459
1195.67,	0.154571
1196,	0.148143
1196.34,	0.145819
1196.67,	0.149317
1197,	0.154088
1197.34,	0.154891
1197.67,	0.1511
1198,	0.147924
1198.33,	0.149569
1198.67,	0.156077
1199,	0.16333
1199.33,	0.167426
1199.67,	0.164827
1200,	0.155752
1200.33,	0.147343
1200.67,	0.145889
1201,	0.148226
1201.33,	0.149933
1201.67,	0.151003
1202,	0.154053
1202.33,	0.1605
1202.66,	0.166465
1203,	0.166285
1203.33,	0.160682
1203.66,	0.156616
1204,	0.158023
1204.33,	0.164782
1204.66,	0.171772
1205,	0.172198
1205.33,	0.166614
1205.66,	0.162324
1206,	0.163066
1206.33,	0.165765
1206.66,	0.166242
1206.99,	0.163712
1207.33,	0.158396
1207.66,	0.151764
1207.99,	0.146553
1208.33,	0.143142
1208.66,	0.14311
1208.99,	0.14484
1209.33,	0.143281
1209.66,	0.139159
1209.99,	0.135026
1210.32,	0.134468
1210.66,	0.139849
1210.99,	0.147775
1211.32,	0.153572
1211.66,	0.153309
1211.99,	0.149622
1212.32,	0.150097
1212.66,	0.154104
1212.99,	0.157201
1213.32,	0.157178
1213.66,	0.152832
1213.99,	0.147498
1214.32,	0.141199
1214.65,	0.133192
1214.99,	0.12816
1215.32,	0.127419
1215.65,	0.127185
1215.99,	0.128152
1216.32,	0.132759
1216.65,	0.141357
1216.99,	0.15028
1217.32,	0.153998
1217.65,	0.154384
1217.99,	0.154729
1218.32,	0.154238
1218.65,	0.152146
1218.98,	0.148408
1219.32,	0.14507
1219.65,	0.146344
1219.98,	0.151911
1220.32,	0.160571
1220.65,	0.170748
1220.98,	0.176499
1221.32,	0.174088
1221.65,	0.166952
1221.98,	0.158524
1222.31,	0.15095
1222.65,	0.147532
1222.98,	0.147245
1223.31,	0.149738
1223.65,	0.155996
1223.98,	0.160501
1224.31,	0.160852
1224.65,	0.159004
1224.98,	0.155228
1225.31,	0.153773
1225.65,	0.156349
1225.98,	0.159004
1226.31,	0.158541
1226.64,	0.152204
1226.98,	0.145271
1227.31,	0.148736
1227.64,	0.15979
1227.98,	0.168913
1228.31,	0.170203
1228.64,	0.164448
1228.98,	0.157836
1229.31,	0.152776
1229.64,	0.145415
1229.98,	0.136632
1230.31,	0.133293
1230.64,	0.138391
1230.97,	0.149011
1231.31,	0.157256
1231.64,	0.156864
1231.97,	0.149835
1232.31,	0.142754
1232.64,	0.139179
1232.97,	0.143033
1233.31,	0.1517
1233.64,	0.158266
1233.97,	0.158239
1234.3,	0.151428
1234.64,	0.146311
1234.97,	0.149684
1235.3,	0.155877
1235.64,	0.157123
1235.97,	0.15266
1236.3,	0.147332
1236.64,	0.145198
1236.97,	0.145308
1237.3,	0.146809
1237.64,	0.152052
1237.97,	0.15912
1238.3,	0.162833
1238.63,	0.161201
1238.97,	0.156084
1239.3,	0.151751
1239.63,	0.150315
1239.97,	0.147626
1240.3,	0.141541
1240.63,	0.135092
1240.97,	0.132409
1241.3,	0.137184
1241.63,	0.14552
1241.97,	0.152612
1242.3,	0.156828
1242.63,	0.155086
1242.96,	0.145435
1243.3,	0.132522
1243.63,	0.123578
1243.96,	0.12645
1244.3,	0.138769
1244.63,	0.14899
1244.96,	0.153021
1245.3,	0.154006
1245.63,	0.15333
1245.96,	0.152445
1246.29,	0.153644
1246.63,	0.157682
1246.96,	0.164886
1247.29,	0.171549
1247.63,	0.174816
1247.96,	0.172809
1248.29,	0.163567
1248.63,	0.149311
1248.96,	0.136273
1249.29,	0.131468
1249.63,	0.135975
1249.96,	0.141349
1250.29,	0.141678
1250.62,	0.138275
1250.96,	0.138052
1251.29,	0.148185
1251.62,	0.164982
1251.96,	0.179445
1252.29,	0.183993
1252.62,	0.175483
1252.96,	0.163231
1253.29,	0.157988
1253.62,	0.162316
1253.96,	0.173151
1254.29,	0.183
1254.62,	0.186135
1254.95,	0.182499
1255.29,	0.175114
1255.62,	0.168153
1255.95,	0.163148
1256.29,	0.159864
1256.62,	0.158644
1256.95,	0.156135
1257.29,	0.151736
1257.62,	0.146479
1257.95,	0.142138
1258.28,	0.145264
1258.62,	0.156486
1258.95,	0.167055
1259.28,	0.173995
1259.62,	0.175267
1259.95,	0.172063
1260.28,	0.168565
1260.62,	0.163121
1260.95,	0.155401
1261.28,	0.150461
1261.62,	0.149013
1261.95,	0.150512
1262.28,	0.154006
1262.61,	0.154314
1262.95,	0.152535
1263.28,	0.151946
1263.61,	0.15151
1263.95,	0.153186
1264.28,	0.160111
1264.61,	0.168352
1264.95,	0.175687
1265.28,	0.180316
1265.61,	0.178097
1265.95,	0.170636
1266.28,	0.163113
1266.61,	0.155212
1266.94,	0.148006
1267.28,	0.142182
1267.61,	0.137156
1267.94,	0.13755
1268.28,	0.142783
1268.61,	0.14527
1268.94,	0.14484
1269.28,	0.141367
1269.61,	0.135832
1269.94,	0.134005
1270.27,	0.13523
1270.61,	0.138673
1270.94,	0.146154
1271.27,	0.153197
1271.61,	0.155343
1271.94,	0.153222
1272.27,	0.145576
1272.61,	0.135496
1272.94,	0.127424
1273.27,	0.120851
1273.61,	0.117661
1273.94,	0.124552
1274.27,	0.141037
1274.6,	0.160203
1274.94,	0.171287
1275.27,	0.16862
1275.6,	0.160971
1275.94,	0.158706
1276.27,	0.160683
1276.6,	0.158834
1276.94,	0.14884
1277.27,	0.13783
1277.6,	0.13701
1277.94,	0.144746
1278.27,	0.149578
1278.6,	0.147244
1278.93,	0.14639
1279.27,	0.155854
1279.6,	0.17268
1279.93,	0.18309
1280.27,	0.177938
1280.6,	0.165907
1280.93,	0.161449
1281.27,	0.166418
1281.6,	0.171733
1281.93,	0.16883
1282.26,	0.161405
1282.6,	0.159896
1282.93,	0.164789
1283.26,	0.17031
1283.6,	0.171744
1283.93,	0.166477
1284.26,	0.160562
1284.6,	0.158024
1284.93,	0.157836
1285.26,	0.161613
1285.6,	0.167103
1285.93,	0.168573
1286.26,	0.163797
1286.59,	0.156077
1286.93,	0.150648
1287.26,	0.150291
1287.59,	0.149861
1287.93,	0.143494
1288.26,	0.133642
1288.59,	0.128835
1288.93,	0.132568
1289.26,	0.139129
1289.59,	0.140106
1289.93,	0.138446
1290.26,	0.140537
1290.59,	0.148615
1290.92,	0.1606
1291.26,	0.169116
1291.59,	0.169548
1291.92,	0.162749
1292.26,	0.155088
1292.59,	0.153921
1292.92,	0.159711
1293.26,	0.165196
1293.59,	0.161613
1293.92,	0.149085
1294.25,	0.139171
1294.59,	0.137348
1294.92,	0.141979
1295.25,	0.145785
1295.59,	0.142906
1295.92,	0.139807
1296.25,	0.14201
1296.59,	0.149075
1296.92,	0.159043
1297.25,	0.166121
1297.59,	0.167637
1297.92,	0.165134
1298.25,	0.156196
1298.58,	0.145063
1298.92,	0.140353
1299.25,	0.144161
1299.58,	0.149776
1299.92,	0.150083
1300.25,	0.145517
1300.58,	0.142511
1300.92,	0.148179
1301.25,	0.160189
1301.58,	0.169325
1301.92,	0.173541
1302.25,	0.175138
1302.58,	0.177173
1302.91,	0.184407
1303.25,	0.190468
1303.58,	0.185516
1303.91,	0.169712
1304.25,	0.151944
1304.58,	0.140635
1304.91,	0.137813
1305.25,	0.138794
1305.58,	0.144007
1305.91,	0.154095
1306.24,	0.162629
1306.58,	0.162466
1306.91,	0.157519
1307.24,	0.15805
1307.58,	0.16585
1307.91,	0.173604
1308.24,	0.173463
1308.58,	0.164471
1308.91,	0.152532
1309.24,	0.14271
1309.58,	0.133931
1309.91,	0.128415
1310.24,	0.126579
1310.57,	0.127001
1310.91,	0.12866
1311.24,	0.131221
1311.57,	0.137939
1311.91,	0.14987
1312.24,	0.163673
1312.57,	0.174809
1312.91,	0.179394
1313.24,	0.176821
1313.57,	0.169492
1313.91,	0.163358
1314.24,	0.16589
1314.57,	0.174751
1314.9,	0.181878
1315.24,	0.181155
1315.57,	0.174748
1315.9,	0.171115
1316.24,	0.171021
1316.57,	0.169456
1316.9,	0.164525
1317.24,	0.157181
1317.57,	0.152757
1317.9,	0.156092
1318.23,	0.164726
1318.57,	0.172269
1318.9,	0.173759
1319.23,	0.171119
1319.57,	0.166085
1319.9,	0.158284
1320.23,	0.150021
1320.57,	0.143468
1320.9,	0.138429
1321.23,	0.131801
1321.57,	0.124525
1321.9,	0.124177
1322.23,	0.133832
1322.56,	0.144422
1322.9,	0.150426
1323.23,	0.154186
1323.56,	0.157413
1323.9,	0.15791
1324.23,	0.150565
1324.56,	0.135188
1324.9,	0.125021
1325.23,	0.129832
1325.56,	0.144067
1325.9,	0.156281
1326.23,	0.156878
1326.56,	0.146806
1326.89,	0.135919
1327.23,	0.12982
1327.56,	0.12943
1327.89,	0.138231
1328.23,	0.152075
1328.56,	0.158937
1328.89,	0.155965
1329.23,	0.146933
1329.56,	0.138465
1329.89,	0.136772
1330.22,	0.141037
1330.56,	0.151255
1330.89,	0.164928
1331.22,	0.175218
1331.56,	0.176107
1331.89,	0.16633
1332.22,	0.152348
1332.56,	0.138178
1332.89,	0.126778
1333.22,	0.120304
1333.56,	0.117324
1333.89,	0.125664
1334.22,	0.146118
1334.55,	0.16261
1334.89,	0.168285
1335.22,	0.165973
1335.55,	0.161065
1335.89,	0.160903
1336.22,	0.163005
1336.55,	0.164584
1336.89,	0.170938
1337.22,	0.177497
1337.55,	0.174937
1337.89,	0.166357
1338.22,	0.155233
1338.55,	0.145859
1338.88,	0.141505
1339.22,	0.138776
1339.55,	0.140153
1339.88,	0.151332
1340.22,	0.167883
1340.55,	0.179575
1340.88,	0.178252
1341.22,	0.167231
1341.55,	0.156157
1341.88,	0.149819
1342.21,	0.14831
1342.55,	0.149968
1342.88,	0.157493
1343.21,	0.170495
1343.55,	0.178064
1343.88,	0.175724
1344.21,	0.169255
1344.55,	0.166107
1344.88,	0.170516
1345.21,	0.177206
1345.55,	0.177032
1345.88,	0.167518
1346.21,	0.146694
1346.54,	0.119302
1346.88,	0.100244
1347.21,	0.100376
1347.54,	0.120849
1347.88,	0.150199
1348.21,	0.171343
1348.54,	0.180258
1348.88,	0.183248
1349.21,	0.184723
1349.54,	0.182417
1349.88,	0.1728
1350.21,	0.16114
1350.54,	0.15211
1350.87,	0.14682
1351.21,	0.144133
1351.54,	0.140951
1351.87,	0.140209
1352.21,	0.1486
1352.54,	0.160852
1352.87,	0.172047
1353.21,	0.182303
1353.54,	0.185011
1353.87,	0.174449
1354.2,	0.162799
1354.54,	0.159723
