t,	etaU
923.564,	0.128568
923.897,	0.126192
924.23,	0.127743
924.563,	0.131226
924.896,	0.13259
925.229,	0.132169
925.562,	0.132616
925.895,	0.134904
926.228,	0.138793
926.561,	0.140671
926.894,	0.137619
927.227,	0.130439
927.56,	0.122778
927.893,	0.120907
928.226,	0.124789
928.56,	0.127923
928.893,	0.127816
929.226,	0.127418
929.559,	0.129993
929.892,	0.13283
930.225,	0.131465
930.558,	0.127385
930.891,	0.124934
931.224,	0.125919
931.557,	0.128607
931.89,	0.130199
932.223,	0.129653
932.556,	0.128562
932.889,	0.128159
933.222,	0.128578
933.555,	0.130072
933.888,	0.131818
934.221,	0.132445
934.555,	0.131348
934.888,	0.127431
935.221,	0.122577
935.554,	0.120303
935.887,	0.121408
936.22,	0.124153
936.553,	0.126588
936.886,	0.127795
937.219,	0.127726
937.552,	0.126885
937.885,	0.126645
938.218,	0.127776
938.551,	0.12979
938.884,	0.131399
939.217,	0.131679
939.55,	0.130459
939.883,	0.127404
940.216,	0.123537
940.55,	0.120918
940.883,	0.11981
941.216,	0.118465
941.549,	0.116702
941.882,	0.11633
942.215,	0.118996
942.548,	0.123376
942.881,	0.126801
943.214,	0.127986
943.547,	0.128021
943.88,	0.127646
944.213,	0.127752
944.546,	0.129835
944.879,	0.13388
945.212,	0.137295
945.545,	0.138561
945.878,	0.137909
946.211,	0.136259
946.545,	0.135134
946.878,	0.134393
947.211,	0.134758
947.544,	0.137112
947.877,	0.140091
948.21,	0.141551
948.543,	0.140669
948.876,	0.138185
949.209,	0.135839
949.542,	0.134747
949.875,	0.134577
950.208,	0.134071
950.541,	0.134048
950.874,	0.135466
951.207,	0.136818
951.54,	0.138529
951.873,	0.140242
952.206,	0.140348
952.54,	0.138972
952.873,	0.136217
953.206,	0.132694
953.539,	0.130225
953.872,	0.128999
954.205,	0.128837
954.538,	0.130379
954.871,	0.131907
955.204,	0.131638
955.537,	0.130707
955.87,	0.129867
956.203,	0.128709
956.536,	0.128046
956.869,	0.128053
957.202,	0.129139
957.535,	0.130295
957.868,	0.128806
958.201,	0.126587
958.535,	0.127221
958.868,	0.130135
959.201,	0.132518
959.534,	0.132873
959.867,	0.132108
960.2,	0.13191
960.533,	0.132391
960.866,	0.133527
961.199,	0.135227
961.532,	0.137319
961.865,	0.138283
962.198,	0.137375
962.531,	0.135636
962.864,	0.133322
963.197,	0.131402
963.53,	0.130384
963.863,	0.130874
964.197,	0.133244
964.53,	0.134785
964.863,	0.134637
965.196,	0.134118
965.529,	0.13253
965.862,	0.130714
966.195,	0.128304
966.528,	0.125606
966.861,	0.125622
967.194,	0.127165
967.527,	0.12778
967.86,	0.127714
968.193,	0.126562
968.526,	0.125827
968.859,	0.126377
969.192,	0.126133
969.525,	0.126104
969.858,	0.128047
970.192,	0.130771
970.525,	0.132029
970.858,	0.130102
971.191,	0.126793
971.524,	0.127152
971.857,	0.13085
972.19,	0.132295
972.523,	0.127824
972.856,	0.120792
973.189,	0.118761
973.522,	0.124414
973.855,	0.133075
974.188,	0.138386
974.521,	0.136297
974.854,	0.128537
975.187,	0.120485
975.52,	0.11638
975.853,	0.117248
976.187,	0.120977
976.52,	0.125629
976.853,	0.130331
977.186,	0.134653
977.519,	0.136286
977.852,	0.13362
978.185,	0.12888
978.518,	0.126354
978.851,	0.128497
979.184,	0.134118
979.517,	0.138031
979.85,	0.137788
980.183,	0.134809
980.516,	0.131528
980.849,	0.131117
981.182,	0.134609
981.515,	0.138845
981.848,	0.13862
982.182,	0.133408
982.515,	0.127586
982.848,	0.125817
983.181,	0.129169
983.514,	0.132897
983.847,	0.133465
984.18,	0.13331
984.513,	0.134223
984.846,	0.136547
985.179,	0.139677
985.512,	0.139693
985.845,	0.135767
986.178,	0.131162
986.511,	0.128231
986.844,	0.128162
987.177,	0.129561
987.51,	0.131351
987.843,	0.132378
988.177,	0.131804
988.51,	0.132139
988.843,	0.133896
989.176,	0.13469
989.509,	0.134483
989.842,	0.132931
990.175,	0.131102
990.508,	0.131678
990.841,	0.133275
991.174,	0.134112
991.507,	0.133983
991.84,	0.132194
992.173,	0.130271
992.506,	0.131451
992.839,	0.133755
993.172,	0.133319
993.505,	0.129454
993.838,	0.124173
994.172,	0.120674
994.505,	0.120817
994.838,	0.123895
995.171,	0.128229
995.504,	0.131853
995.837,	0.132888
996.17,	0.130062
996.503,	0.125874
996.836,	0.124622
997.169,	0.126114
997.502,	0.129184
997.835,	0.13235
998.168,	0.13359
998.501,	0.134545
998.834,	0.136286
999.167,	0.136826
999.5,	0.13615
999.833,	0.135116
1000.17,	0.134524
1000.5,	0.135116
1000.83,	0.13615
1001.17,	0.136826
1001.5,	0.136286
1001.83,	0.134545
1002.16,	0.13359
1002.5,	0.13235
1002.83,	0.129184
1003.16,	0.126114
1003.5,	0.124622
1003.83,	0.125874
1004.16,	0.130062
1004.5,	0.132888
1004.83,	0.131853
1005.16,	0.128229
1005.5,	0.123895
1005.83,	0.120817
1006.16,	0.120674
1006.49,	0.124173
1006.83,	0.129454
1007.16,	0.133319
1007.49,	0.133755
1007.83,	0.131451
1008.16,	0.130271
1008.49,	0.132194
1008.83,	0.133983
1009.16,	0.134112
1009.49,	0.133275
1009.83,	0.131678
1010.16,	0.131102
1010.49,	0.132931
1010.82,	0.134483
1011.16,	0.13469
1011.49,	0.133896
1011.82,	0.132139
1012.16,	0.131804
1012.49,	0.132378
1012.82,	0.131351
1013.16,	0.129561
1013.49,	0.128162
1013.82,	0.128231
1014.15,	0.131162
1014.49,	0.135767
1014.82,	0.139693
1015.15,	0.139677
1015.49,	0.136547
1015.82,	0.134223
1016.15,	0.13331
1016.49,	0.133465
1016.82,	0.132897
1017.15,	0.129169
1017.49,	0.125817
1017.82,	0.127586
1018.15,	0.133408
1018.48,	0.13862
1018.82,	0.138845
1019.15,	0.134609
1019.48,	0.131117
1019.82,	0.131528
1020.15,	0.134809
1020.48,	0.137788
1020.82,	0.138031
1021.15,	0.134118
1021.48,	0.128497
1021.82,	0.126354
1022.15,	0.12888
1022.48,	0.13362
1022.81,	0.136286
1023.15,	0.134653
1023.48,	0.130331
1023.81,	0.125629
1024.15,	0.120977
1024.48,	0.117248
1024.81,	0.11638
1025.15,	0.120485
1025.48,	0.128537
1025.81,	0.136297
1026.14,	0.138386
1026.48,	0.133075
1026.81,	0.124414
1027.14,	0.118761
1027.48,	0.120792
1027.81,	0.127824
1028.14,	0.132295
1028.48,	0.13085
1028.81,	0.127152
1029.14,	0.126793
1029.48,	0.130102
1029.81,	0.132029
1030.14,	0.130771
1030.47,	0.128047
1030.81,	0.126104
1031.14,	0.126133
1031.47,	0.126377
1031.81,	0.125827
1032.14,	0.126562
1032.47,	0.127714
1032.81,	0.12778
1033.14,	0.127165
1033.47,	0.125622
1033.81,	0.125606
1034.14,	0.128304
1034.47,	0.130714
1034.8,	0.13253
1035.14,	0.134118
1035.47,	0.134637
1035.8,	0.134785
1036.14,	0.133244
1036.47,	0.130874
1036.8,	0.130384
1037.14,	0.131402
1037.47,	0.133322
1037.8,	0.135636
1038.13,	0.137375
1038.47,	0.138283
1038.8,	0.137319
1039.13,	0.135227
1039.47,	0.133527
1039.8,	0.132391
1040.13,	0.13191
1040.47,	0.132108
1040.8,	0.132873
1041.13,	0.132518
1041.47,	0.130135
1041.8,	0.127221
1042.13,	0.126587
1042.46,	0.128806
1042.8,	0.130295
1043.13,	0.129139
1043.46,	0.128053
1043.8,	0.128046
1044.13,	0.128709
1044.46,	0.129867
1044.8,	0.130707
1045.13,	0.131638
1045.46,	0.131907
1045.8,	0.130379
1046.13,	0.128837
1046.46,	0.128999
1046.79,	0.130225
1047.13,	0.132694
1047.46,	0.136217
1047.79,	0.138972
1048.13,	0.140348
1048.46,	0.140242
1048.79,	0.138529
1049.13,	0.136818
1049.46,	0.135466
1049.79,	0.134048
1050.12,	0.134071
1050.46,	0.134577
1050.79,	0.134747
1051.12,	0.135839
1051.46,	0.138185
1051.79,	0.140669
1052.12,	0.141551
1052.46,	0.140091
1052.79,	0.137112
1053.12,	0.134758
1053.46,	0.134393
1053.79,	0.135134
1054.12,	0.136259
1054.45,	0.137909
1054.79,	0.138561
1055.12,	0.137295
1055.45,	0.13388
1055.79,	0.129835
1056.12,	0.127752
1056.45,	0.127646
1056.79,	0.128021
1057.12,	0.127986
1057.45,	0.126801
1057.79,	0.123376
1058.12,	0.118996
1058.45,	0.11633
1058.78,	0.116702
1059.12,	0.118465
1059.45,	0.11981
1059.78,	0.120918
1060.12,	0.123537
1060.45,	0.127404
1060.78,	0.130459
1061.12,	0.131679
1061.45,	0.131399
1061.78,	0.12979
1062.11,	0.127776
1062.45,	0.126645
1062.78,	0.126885
1063.11,	0.127726
1063.45,	0.127795
1063.78,	0.126588
1064.11,	0.124153
1064.45,	0.121408
1064.78,	0.120303
1065.11,	0.122577
1065.45,	0.127431
1065.78,	0.131348
1066.11,	0.132445
1066.44,	0.131818
1066.78,	0.130072
1067.11,	0.128578
1067.44,	0.128159
1067.78,	0.128562
1068.11,	0.129653
1068.44,	0.130199
1068.78,	0.128607
1069.11,	0.125919
1069.44,	0.124934
1069.78,	0.127385
1070.11,	0.131465
1070.44,	0.13283
1070.77,	0.129993
1071.11,	0.127418
1071.44,	0.127816
1071.77,	0.127923
1072.11,	0.124789
1072.44,	0.120907
1072.77,	0.122778
1073.11,	0.130439
1073.44,	0.137619
1073.77,	0.140671
1074.1,	0.138793
1074.44,	0.134904
1074.77,	0.132616
1075.1,	0.132169
1075.44,	0.13259
1075.77,	0.131226
1076.1,	0.127743
1076.44,	0.126192
1076.77,	0.128568
1077.1,	0.132677
1077.44,	0.135982
1077.77,	0.136757
1078.1,	0.134357
1078.43,	0.130108
1078.77,	0.126671
1079.1,	0.125252
1079.43,	0.124606
1079.77,	0.122739
1080.1,	0.120966
1080.43,	0.124421
1080.77,	0.13286
1081.1,	0.139914
1081.43,	0.140571
1081.77,	0.136915
1082.1,	0.134408
1082.43,	0.134688
1082.76,	0.135671
1083.1,	0.136353
1083.43,	0.135884
1083.76,	0.134271
1084.1,	0.13374
1084.43,	0.133955
1084.76,	0.134432
1085.1,	0.133937
1085.43,	0.131088
1085.76,	0.129647
1086.09,	0.131522
1086.43,	0.132687
1086.76,	0.130065
1087.09,	0.124748
1087.43,	0.122052
1087.76,	0.125213
1088.09,	0.131285
1088.43,	0.136281
1088.76,	0.139363
1089.09,	0.141469
1089.43,	0.143074
1089.76,	0.143433
1090.09,	0.14263
1090.42,	0.140219
1090.76,	0.137251
1091.09,	0.135453
1091.42,	0.135095
1091.76,	0.13655
1092.09,	0.138052
1092.42,	0.137078
1092.76,	0.134815
1093.09,	0.132372
1093.42,	0.129152
1093.76,	0.127504
1094.09,	0.127509
1094.42,	0.128353
1094.75,	0.129264
1095.09,	0.129672
1095.42,	0.132963
1095.75,	0.138886
1096.09,	0.141577
1096.42,	0.139814
1096.75,	0.136533
1097.09,	0.136345
1097.42,	0.13904
1097.75,	0.137276
1098.08,	0.1295
1098.42,	0.122113
1098.75,	0.121985
1099.08,	0.130241
1099.42,	0.138978
1099.75,	0.138968
1100.08,	0.129598
1100.42,	0.118678
1100.75,	0.115846
1101.08,	0.121096
1101.42,	0.126326
1101.75,	0.127403
1102.08,	0.127219
1102.41,	0.129144
1102.75,	0.13237
1103.08,	0.133577
1103.41,	0.13095
1103.75,	0.126873
1104.08,	0.125094
1104.41,	0.125172
1104.75,	0.124543
1105.08,	0.120701
1105.41,	0.112534
1105.75,	0.104852
1106.08,	0.103899
1106.41,	0.110856
1106.74,	0.122686
1107.08,	0.132556
1107.41,	0.135204
1107.74,	0.131448
1108.08,	0.126893
1108.41,	0.127324
1108.74,	0.132798
1109.08,	0.137112
1109.41,	0.136126
1109.74,	0.133265
1110.07,	0.133708
1110.41,	0.138213
1110.74,	0.141492
1111.07,	0.139398
1111.41,	0.136613
1111.74,	0.13853
1112.07,	0.142994
1112.41,	0.145762
1112.74,	0.144351
1113.07,	0.139819
1113.41,	0.134388
1113.74,	0.128599
1114.07,	0.12375
1114.4,	0.123165
1114.74,	0.12637
1115.07,	0.131047
1115.4,	0.1363
1115.74,	0.139384
1116.07,	0.138269
1116.4,	0.135517
1116.74,	0.133119
1117.07,	0.131036
1117.4,	0.129215
1117.74,	0.126935
1118.07,	0.126236
1118.4,	0.129025
1118.73,	0.13315
1119.07,	0.13551
1119.4,	0.136293
1119.73,	0.137926
1120.07,	0.140072
1120.4,	0.139296
1120.73,	0.134787
1121.07,	0.129569
1121.4,	0.128019
1121.73,	0.13286
1122.06,	0.140478
1122.4,	0.146119
1122.73,	0.149062
1123.06,	0.149357
1123.4,	0.14551
1123.73,	0.138384
1124.06,	0.131716
1124.4,	0.129156
1124.73,	0.133065
1125.06,	0.140992
1125.4,	0.145438
1125.73,	0.142744
1126.06,	0.135571
1126.39,	0.129025
1126.73,	0.127323
1127.06,	0.130577
1127.39,	0.134813
1127.73,	0.138441
1128.06,	0.14091
1128.39,	0.139286
1128.73,	0.133201
1129.06,	0.125821
1129.39,	0.121759
1129.73,	0.123377
1130.06,	0.128066
1130.39,	0.132633
1130.72,	0.136047
1131.06,	0.137254
1131.39,	0.136807
1131.72,	0.135641
1132.06,	0.135938
1132.39,	0.138257
1132.72,	0.13904
1133.06,	0.135654
1133.39,	0.130861
1133.72,	0.12831
1134.05,	0.130655
1134.39,	0.135225
1134.72,	0.135634
1135.05,	0.13045
1135.39,	0.123551
1135.72,	0.119689
1136.05,	0.121068
1136.39,	0.123993
1136.72,	0.124083
1137.05,	0.12295
1137.39,	0.123337
1137.72,	0.12679
1138.05,	0.131841
1138.38,	0.135321
1138.72,	0.134125
1139.05,	0.129515
1139.38,	0.126305
1139.72,	0.128189
1140.05,	0.13331
1140.38,	0.136928
1140.72,	0.135304
1141.05,	0.12948
1141.38,	0.125439
1141.72,	0.1265
1142.05,	0.130408
1142.38,	0.133798
1142.71,	0.135398
1143.05,	0.135149
1143.38,	0.134543
1143.71,	0.134094
1144.05,	0.132432
1144.38,	0.131072
1144.71,	0.132855
1145.05,	0.137453
1145.38,	0.14237
1145.71,	0.143177
1146.04,	0.137544
1146.38,	0.129262
1146.71,	0.123239
1147.04,	0.121266
1147.38,	0.122359
1147.71,	0.123025
1148.04,	0.124347
1148.38,	0.129131
1148.71,	0.136263
1149.04,	0.14271
1149.38,	0.14661
1149.71,	0.145932
1150.04,	0.141882
1150.37,	0.13804
1150.71,	0.13577
1151.04,	0.135556
1151.37,	0.135105
1151.71,	0.132392
1152.04,	0.130737
1152.37,	0.13352
1152.71,	0.138447
1153.04,	0.142819
1153.37,	0.144739
1153.71,	0.142645
1154.04,	0.138355
1154.37,	0.134876
1154.7,	0.133444
1155.04,	0.13382
1155.37,	0.133999
1155.7,	0.132923
1156.04,	0.133623
1156.37,	0.136449
1156.7,	0.138525
1157.04,	0.138474
1157.37,	0.135981
1157.7,	0.132246
1158.03,	0.129545
1158.37,	0.129424
1158.7,	0.130195
1159.03,	0.130089
1159.37,	0.129349
1159.7,	0.12836
1160.03,	0.124714
1160.37,	0.116563
1160.7,	0.108751
1161.03,	0.109716
1161.37,	0.121545
1161.7,	0.135798
1162.03,	0.141044
1162.36,	0.135828
1162.7,	0.128788
1163.03,	0.12572
1163.36,	0.128095
1163.7,	0.132707
1164.03,	0.135779
1164.36,	0.13988
1164.7,	0.145446
1165.03,	0.146492
1165.36,	0.141888
1165.7,	0.137473
1166.03,	0.13715
1166.36,	0.139576
1166.69,	0.13777
1167.03,	0.128738
1167.36,	0.12085
1167.69,	0.120508
1168.03,	0.122606
1168.36,	0.119545
1168.69,	0.110804
1169.03,	0.105159
1169.36,	0.112455
1169.69,	0.128737
1170.02,	0.141454
1170.36,	0.144318
1170.69,	0.140898
1171.02,	0.138549
1171.36,	0.138717
1171.69,	0.137611
1172.02,	0.134229
1172.36,	0.131205
1172.69,	0.131159
1173.02,	0.134261
1173.36,	0.137239
1173.69,	0.140734
1174.02,	0.144449
1174.35,	0.145412
1174.69,	0.143166
1175.02,	0.138808
1175.35,	0.135462
1175.69,	0.136744
1176.02,	0.1411
1176.35,	0.145828
1176.69,	0.14972
1177.02,	0.150629
1177.35,	0.148738
1177.69,	0.143761
1178.02,	0.13759
1178.35,	0.133462
1178.68,	0.132019
1179.02,	0.129031
1179.35,	0.122173
1179.68,	0.115577
1180.02,	0.11474
1180.35,	0.121317
1180.68,	0.131752
1181.02,	0.139852
1181.35,	0.145658
1181.68,	0.151481
1182.01,	0.15393
1182.35,	0.147829
1182.68,	0.132686
1183.01,	0.115585
1183.35,	0.105584
1183.68,	0.105644
1184.01,	0.111626
1184.35,	0.117801
1184.68,	0.123918
1185.01,	0.133293
1185.35,	0.144174
1185.68,	0.15221
1186.01,	0.154995
1186.34,	0.153091
1186.68,	0.148048
1187.01,	0.142694
1187.34,	0.136513
1187.68,	0.132953
1188.01,	0.137747
1188.34,	0.14498
1188.68,	0.145625
1189.01,	0.139494
1189.34,	0.131548
1189.68,	0.129157
1190.01,	0.132236
1190.34,	0.132384
1190.67,	0.13083
1191.01,	0.134078
1191.34,	0.141069
1191.67,	0.144558
1192.01,	0.142157
1192.34,	0.137922
1192.67,	0.138519
1193.01,	0.14444
1193.34,	0.148049
1193.67,	0.144839
1194,	0.139374
1194.34,	0.137227
1194.67,	0.140885
1195,	0.145669
1195.34,	0.145402
1195.67,	0.140451
1196,	0.133576
1196.34,	0.129794
1196.67,	0.133409
1197,	0.143044
1197.34,	0.152384
1197.67,	0.156371
1198,	0.154065
1198.33,	0.150289
1198.67,	0.148979
1199,	0.147553
1199.33,	0.142178
1199.67,	0.136506
1200,	0.133182
1200.33,	0.13146
1200.67,	0.132477
1201,	0.135343
1201.33,	0.137818
1201.67,	0.138894
1202,	0.137545
1202.33,	0.134917
1202.66,	0.135532
1203,	0.138654
1203.33,	0.139398
1203.66,	0.138033
1204,	0.137335
1204.33,	0.138812
1204.66,	0.141778
1205,	0.140469
1205.33,	0.133467
1205.66,	0.126882
1206,	0.126521
1206.33,	0.132908
1206.66,	0.138928
1206.99,	0.138043
1207.33,	0.131707
1207.66,	0.125382
1207.99,	0.126649
1208.33,	0.137293
1208.66,	0.147621
1208.99,	0.150652
1209.33,	0.146349
1209.66,	0.138609
1209.99,	0.134867
1210.32,	0.134295
1210.66,	0.133069
1210.99,	0.133001
1211.32,	0.136318
1211.66,	0.143493
1211.99,	0.150222
1212.32,	0.148598
1212.66,	0.139598
1212.99,	0.131509
1213.32,	0.131265
1213.66,	0.137159
1213.99,	0.13998
1214.32,	0.135113
1214.65,	0.128107
1214.99,	0.127877
1215.32,	0.133615
1215.65,	0.139829
1215.99,	0.142416
1216.32,	0.140852
1216.65,	0.138635
1216.99,	0.137526
1217.32,	0.13622
1217.65,	0.136287
1217.99,	0.137992
1218.32,	0.141481
1218.65,	0.147487
1218.98,	0.151439
1219.32,	0.146164
1219.65,	0.133474
1219.98,	0.123499
1220.32,	0.123968
1220.65,	0.133875
1220.98,	0.142099
1221.32,	0.140709
1221.65,	0.132357
1221.98,	0.124782
1222.31,	0.125834
1222.65,	0.136508
1222.98,	0.148229
1223.31,	0.151722
1223.65,	0.146385
1223.98,	0.139976
1224.31,	0.138225
1224.65,	0.139131
1224.98,	0.139947
1225.31,	0.14206
1225.65,	0.147168
1225.98,	0.151015
1226.31,	0.147611
1226.64,	0.138831
1226.98,	0.133831
1227.31,	0.137741
1227.64,	0.146573
1227.98,	0.151636
1228.31,	0.146631
1228.64,	0.135621
1228.98,	0.130599
1229.31,	0.1367
1229.64,	0.149734
1229.98,	0.159223
1230.31,	0.158147
1230.64,	0.150332
1230.97,	0.143282
1231.31,	0.140716
1231.64,	0.138389
1231.97,	0.134728
1232.31,	0.131554
1232.64,	0.129351
1232.97,	0.128846
1233.31,	0.12962
1233.64,	0.128589
1233.97,	0.126786
1234.3,	0.126429
1234.64,	0.12702
1234.97,	0.130054
1235.3,	0.137595
1235.64,	0.146801
1235.97,	0.152567
1236.3,	0.153628
1236.64,	0.149053
1236.97,	0.139483
1237.3,	0.129324
1237.64,	0.121743
1237.97,	0.118461
1238.3,	0.119503
1238.63,	0.123042
1238.97,	0.129211
1239.3,	0.139447
1239.63,	0.149211
1239.97,	0.151489
1240.3,	0.147921
1240.63,	0.146656
1240.97,	0.153841
1241.3,	0.162566
1241.63,	0.161951
1241.97,	0.151668
1242.3,	0.137892
1242.63,	0.127892
1242.96,	0.125863
1243.3,	0.127905
1243.63,	0.131346
1243.96,	0.136459
1244.3,	0.141439
1244.63,	0.146157
1244.96,	0.152324
1245.3,	0.157712
1245.63,	0.159104
1245.96,	0.154178
1246.29,	0.143176
1246.63,	0.1343
1246.96,	0.13415
1247.29,	0.138658
1247.63,	0.139992
1247.96,	0.137448
1248.29,	0.138072
1248.63,	0.145771
1248.96,	0.151349
1249.29,	0.147264
1249.63,	0.137709
1249.96,	0.133755
1250.29,	0.139668
1250.62,	0.147714
1250.96,	0.149455
1251.29,	0.145204
1251.62,	0.136794
1251.96,	0.125398
1252.29,	0.115154
1252.62,	0.11181
1252.96,	0.116905
1253.29,	0.127945
1253.62,	0.137949
1253.96,	0.14133
1254.29,	0.139909
1254.62,	0.135345
1254.95,	0.129867
1255.29,	0.127956
1255.62,	0.126623
1255.95,	0.122551
1256.29,	0.121833
1256.62,	0.12717
1256.95,	0.139159
1257.29,	0.151775
1257.62,	0.155131
1257.95,	0.149069
1258.28,	0.14125
1258.62,	0.136623
1258.95,	0.136883
1259.28,	0.13886
1259.62,	0.135582
1259.95,	0.128286
1260.28,	0.123517
1260.62,	0.122792
1260.95,	0.126688
1261.28,	0.133252
1261.62,	0.137395
1261.95,	0.140099
1262.28,	0.141206
1262.61,	0.139663
1262.95,	0.13975
1263.28,	0.141642
1263.61,	0.141916
1263.95,	0.139747
1264.28,	0.13468
1264.61,	0.129988
1264.95,	0.129209
1265.28,	0.128896
1265.61,	0.128651
1265.95,	0.130605
1266.28,	0.132835
1266.61,	0.136988
1266.94,	0.140751
1267.28,	0.143094
1267.61,	0.145844
1267.94,	0.144504
1268.28,	0.140036
1268.61,	0.137644
1268.94,	0.137869
1269.28,	0.136965
1269.61,	0.133504
1269.94,	0.132298
1270.27,	0.135136
1270.61,	0.13872
1270.94,	0.139584
1271.27,	0.135694
1271.61,	0.133563
1271.94,	0.133751
1272.27,	0.132346
1272.61,	0.135109
1272.94,	0.144137
1273.27,	0.15647
1273.61,	0.165597
1273.94,	0.165164
1274.27,	0.159061
1274.6,	0.15352
1274.94,	0.148474
1275.27,	0.145352
1275.6,	0.143213
1275.94,	0.141116
1276.27,	0.139024
1276.6,	0.137889
1276.94,	0.140696
1277.27,	0.146296
1277.6,	0.151403
1277.94,	0.152119
1278.27,	0.146389
1278.6,	0.139549
1278.93,	0.140348
1279.27,	0.148656
1279.6,	0.156537
1279.93,	0.155594
1280.27,	0.145544
1280.6,	0.133983
1280.93,	0.128353
1281.27,	0.129871
1281.6,	0.132301
1281.93,	0.129316
1282.26,	0.120021
1282.6,	0.110497
1282.93,	0.11245
1283.26,	0.128952
1283.6,	0.147937
1283.93,	0.157843
1284.26,	0.156948
1284.6,	0.149535
1284.93,	0.142368
1285.26,	0.13937
1285.6,	0.142531
1285.93,	0.152816
1286.26,	0.166897
1286.59,	0.177069
1286.93,	0.17658
1287.26,	0.166771
1287.59,	0.157441
1287.93,	0.152373
1288.26,	0.150376
1288.59,	0.152561
1288.93,	0.158569
1289.26,	0.165081
1289.59,	0.168118
1289.93,	0.1623
1290.26,	0.148611
1290.59,	0.133309
1290.92,	0.121069
1291.26,	0.11543
1291.59,	0.116535
1291.92,	0.125387
1292.26,	0.137418
1292.59,	0.145609
1292.92,	0.146918
1293.26,	0.140959
1293.59,	0.13131
1293.92,	0.126289
1294.25,	0.129586
1294.59,	0.137712
1294.92,	0.145908
1295.25,	0.149635
1295.59,	0.147463
1295.92,	0.142453
1296.25,	0.139429
1296.59,	0.138362
1296.92,	0.140767
1297.25,	0.144792
1297.59,	0.145325
1297.92,	0.141995
1298.25,	0.137149
1298.58,	0.135311
1298.92,	0.136567
1299.25,	0.131773
1299.58,	0.120216
1299.92,	0.111715
1300.25,	0.113497
1300.58,	0.1286
1300.92,	0.146699
1301.25,	0.154556
1301.58,	0.153832
1301.92,	0.150804
1302.25,	0.151379
1302.58,	0.15811
1302.91,	0.164561
1303.25,	0.165162
1303.58,	0.157722
1303.91,	0.141513
1304.25,	0.127824
1304.58,	0.12563
1304.91,	0.130872
1305.25,	0.136949
1305.58,	0.136744
1305.91,	0.13221
1306.24,	0.132798
1306.58,	0.136403
1306.91,	0.13706
1307.24,	0.140687
1307.58,	0.14601
1307.91,	0.15067
1308.24,	0.153642
1308.58,	0.151314
1308.91,	0.147439
1309.24,	0.145419
1309.58,	0.140906
1309.91,	0.138764
1310.24,	0.148784
1310.57,	0.169021
1310.91,	0.185323
1311.24,	0.183125
1311.57,	0.160696
1311.91,	0.133081
1312.24,	0.121189
1312.57,	0.128748
1312.91,	0.145855
1313.24,	0.157419
1313.57,	0.155185
1313.91,	0.147079
1314.24,	0.146049
1314.57,	0.152696
1314.9,	0.161413
1315.24,	0.162917
1315.57,	0.155701
1315.9,	0.146118
1316.24,	0.13412
1316.57,	0.120166
1316.9,	0.113326
1317.24,	0.115713
1317.57,	0.124072
1317.9,	0.13427
1318.23,	0.137493
1318.57,	0.13793
1318.9,	0.142262
1319.23,	0.144592
1319.57,	0.137995
1319.9,	0.127404
1320.23,	0.126066
1320.57,	0.138164
1320.9,	0.153253
1321.23,	0.162124
1321.57,	0.164003
1321.9,	0.16472
1322.23,	0.165661
1322.56,	0.160124
1322.9,	0.147345
1323.23,	0.133178
1323.56,	0.12378
1323.9,	0.125974
1324.23,	0.138775
1324.56,	0.155708
1324.9,	0.168835
1325.23,	0.171428
1325.56,	0.165968
1325.9,	0.159697
1326.23,	0.156614
1326.56,	0.160706
1326.89,	0.165177
1327.23,	0.16166
1327.56,	0.151324
1327.89,	0.138846
1328.23,	0.134014
1328.56,	0.137245
1328.89,	0.13806
1329.23,	0.138432
1329.56,	0.146022
1329.89,	0.157011
1330.22,	0.160353
1330.56,	0.147252
1330.89,	0.130373
1331.22,	0.129452
1331.56,	0.144264
1331.89,	0.159672
1332.22,	0.162578
1332.56,	0.15503
1332.89,	0.149571
1333.22,	0.148601
1333.56,	0.145615
1333.89,	0.137712
1334.22,	0.134382
1334.55,	0.148652
1334.89,	0.170961
1335.22,	0.181071
1335.55,	0.173043
1335.89,	0.15743
1336.22,	0.149851
1336.55,	0.150903
1336.89,	0.145988
1337.22,	0.131642
1337.55,	0.117504
1337.89,	0.109027
1338.22,	0.105377
1338.55,	0.106417
1338.88,	0.112327
1339.22,	0.128154
1339.55,	0.152036
1339.88,	0.171573
1340.22,	0.183104
1340.55,	0.187154
1340.88,	0.182884
1341.22,	0.17111
1341.55,	0.154857
1341.88,	0.141813
1342.21,	0.134374
1342.55,	0.126167
1342.88,	0.124212
1343.21,	0.13349
1343.55,	0.142492
1343.88,	0.144566
1344.21,	0.140259
1344.55,	0.13764
1344.88,	0.147839
1345.21,	0.15924
1345.55,	0.157005
1345.88,	0.142863
1346.21,	0.126951
1346.54,	0.123484
1346.88,	0.131795
1347.21,	0.142843
1347.54,	0.155498
1347.88,	0.165073
1348.21,	0.173918
1348.54,	0.181616
1348.88,	0.183901
1349.21,	0.192252
1349.54,	0.206538
1349.88,	0.212781
1350.21,	0.20722
1350.54,	0.188064
1350.87,	0.158673
1351.21,	0.131623
1351.54,	0.112765
1351.87,	0.10992
1352.21,	0.12322
1352.54,	0.136714
1352.87,	0.143342
1353.21,	0.150936
1353.54,	0.160081
1353.87,	0.169214
1354.2,	0.170219
1354.54,	0.154781
