t,	etaU
924.896,	0.185853
925.229,	0.186515
925.562,	0.186301
925.895,	0.185475
926.228,	0.185255
926.561,	0.185898
926.894,	0.187125
927.227,	0.187092
927.56,	0.185278
927.893,	0.18342
928.226,	0.183518
928.56,	0.184818
928.893,	0.18471
929.226,	0.181894
929.559,	0.179491
929.892,	0.178971
930.225,	0.180382
930.558,	0.182698
930.891,	0.184495
931.224,	0.185923
931.557,	0.186699
931.89,	0.186201
932.223,	0.184574
932.556,	0.183154
932.889,	0.182577
933.222,	0.181345
933.555,	0.179136
933.888,	0.178061
934.221,	0.178797
934.555,	0.181484
934.888,	0.183552
935.221,	0.185089
935.554,	0.187213
935.887,	0.188631
936.22,	0.188086
936.553,	0.186254
936.886,	0.183499
937.219,	0.181929
937.552,	0.181406
937.885,	0.181367
938.218,	0.182211
938.551,	0.184016
938.884,	0.185473
939.217,	0.185033
939.55,	0.182862
939.883,	0.180451
940.216,	0.180781
940.55,	0.184102
940.883,	0.186753
941.216,	0.185303
941.549,	0.182008
941.882,	0.179131
942.215,	0.177666
942.548,	0.177378
942.881,	0.176904
943.214,	0.174832
943.547,	0.174274
943.88,	0.177667
944.213,	0.184485
944.546,	0.191006
944.879,	0.193133
945.212,	0.190305
945.545,	0.185994
945.878,	0.18222
946.211,	0.178857
946.545,	0.17677
946.878,	0.177452
947.211,	0.180195
947.544,	0.182665
947.877,	0.184149
948.21,	0.184165
948.543,	0.183912
948.876,	0.184026
949.209,	0.184522
949.542,	0.18496
949.875,	0.185548
950.208,	0.184995
950.541,	0.183506
950.874,	0.182202
951.207,	0.181477
951.54,	0.180764
951.873,	0.180867
952.206,	0.181762
952.54,	0.183744
952.873,	0.186305
953.206,	0.186521
953.539,	0.18352
953.872,	0.18042
954.205,	0.180087
954.538,	0.18209
954.871,	0.183785
955.204,	0.183292
955.537,	0.182404
955.87,	0.182684
956.203,	0.18334
956.536,	0.182295
956.869,	0.180653
957.202,	0.180356
957.535,	0.181844
957.868,	0.18366
958.201,	0.185624
958.535,	0.186976
958.868,	0.187787
959.201,	0.1886
959.534,	0.188783
959.867,	0.187407
960.2,	0.184684
960.533,	0.180613
960.866,	0.177285
961.199,	0.176526
961.532,	0.177677
961.865,	0.180269
962.198,	0.182204
962.531,	0.181652
962.864,	0.179858
963.197,	0.179997
963.53,	0.183714
963.863,	0.189269
964.197,	0.190752
964.53,	0.186001
964.863,	0.178957
965.196,	0.175185
965.529,	0.175789
965.862,	0.178838
966.195,	0.179432
966.528,	0.176878
966.861,	0.174741
967.194,	0.174562
967.527,	0.17687
967.86,	0.180425
968.193,	0.181489
968.526,	0.180483
968.859,	0.180283
969.192,	0.181984
969.525,	0.185107
969.858,	0.185563
970.192,	0.182415
970.525,	0.178168
970.858,	0.175055
971.191,	0.17455
971.524,	0.176732
971.857,	0.178894
972.19,	0.180271
972.523,	0.179996
972.856,	0.178813
973.189,	0.178288
973.522,	0.178835
973.855,	0.179668
974.188,	0.18078
974.521,	0.181317
974.854,	0.180094
975.187,	0.177531
975.52,	0.175564
975.853,	0.176146
976.187,	0.178828
976.52,	0.18113
976.853,	0.181472
977.186,	0.182261
977.519,	0.184121
977.852,	0.18563
978.185,	0.185366
978.518,	0.183471
978.851,	0.182148
979.184,	0.184204
979.517,	0.187135
979.85,	0.188045
980.183,	0.187402
980.516,	0.186081
980.849,	0.185157
981.182,	0.185589
981.515,	0.185259
981.848,	0.183461
982.182,	0.182233
982.515,	0.182091
982.848,	0.1823
983.181,	0.182078
983.514,	0.180904
983.847,	0.180468
984.18,	0.18212
984.513,	0.183139
984.846,	0.181952
985.179,	0.179577
985.512,	0.178703
985.845,	0.18044
986.178,	0.182142
986.511,	0.181771
986.844,	0.180739
987.177,	0.179185
987.51,	0.177692
987.843,	0.175696
988.177,	0.174037
988.51,	0.174142
988.843,	0.17508
989.176,	0.175461
989.509,	0.175494
989.842,	0.176441
990.175,	0.179597
990.508,	0.183698
990.841,	0.186021
991.174,	0.18599
991.507,	0.184211
991.84,	0.182494
992.173,	0.182604
992.506,	0.184935
992.839,	0.187029
993.172,	0.187874
993.505,	0.186384
993.838,	0.183006
994.172,	0.180379
994.505,	0.18053
994.838,	0.182295
995.171,	0.185497
995.504,	0.187677
995.837,	0.187189
996.17,	0.186351
996.503,	0.186659
996.836,	0.187619
997.169,	0.188649
997.502,	0.18794
997.835,	0.186504
998.168,	0.187024
998.501,	0.188142
998.834,	0.188674
999.167,	0.187998
999.5,	0.187319
999.833,	0.187687
1000.17,	0.188365
1000.5,	0.187687
1000.83,	0.187319
1001.17,	0.187998
1001.5,	0.188674
1001.83,	0.188142
1002.16,	0.187024
1002.5,	0.186504
1002.83,	0.18794
1003.16,	0.188649
1003.5,	0.187619
1003.83,	0.186659
1004.16,	0.186351
1004.5,	0.187189
1004.83,	0.187677
1005.16,	0.185497
1005.5,	0.182295
1005.83,	0.18053
1006.16,	0.180379
1006.49,	0.183006
1006.83,	0.186384
1007.16,	0.187874
1007.49,	0.187029
1007.83,	0.184935
1008.16,	0.182604
1008.49,	0.182494
1008.83,	0.184211
1009.16,	0.18599
1009.49,	0.186021
1009.83,	0.183698
1010.16,	0.179597
1010.49,	0.176441
1010.82,	0.175494
1011.16,	0.175461
1011.49,	0.17508
1011.82,	0.174142
1012.16,	0.174037
1012.49,	0.175696
1012.82,	0.177692
1013.16,	0.179185
1013.49,	0.180739
1013.82,	0.181771
1014.15,	0.182142
1014.49,	0.18044
1014.82,	0.178703
1015.15,	0.179577
1015.49,	0.181952
1015.82,	0.183139
1016.15,	0.18212
1016.49,	0.180468
1016.82,	0.180904
1017.15,	0.182078
1017.49,	0.1823
1017.82,	0.182091
1018.15,	0.182233
1018.48,	0.183461
1018.82,	0.185259
1019.15,	0.185589
1019.48,	0.185157
1019.82,	0.186081
1020.15,	0.187402
1020.48,	0.188045
1020.82,	0.187135
1021.15,	0.184204
1021.48,	0.182148
1021.82,	0.183471
1022.15,	0.185366
1022.48,	0.18563
1022.81,	0.184121
1023.15,	0.182261
1023.48,	0.181472
1023.81,	0.18113
1024.15,	0.178828
1024.48,	0.176146
1024.81,	0.175564
1025.15,	0.177531
1025.48,	0.180094
1025.81,	0.181317
1026.14,	0.18078
1026.48,	0.179668
1026.81,	0.178835
1027.14,	0.178288
1027.48,	0.178813
1027.81,	0.179996
1028.14,	0.180271
1028.48,	0.178894
1028.81,	0.176732
1029.14,	0.17455
1029.48,	0.175055
1029.81,	0.178168
1030.14,	0.182415
1030.47,	0.185563
1030.81,	0.185107
1031.14,	0.181984
1031.47,	0.180283
1031.81,	0.180483
1032.14,	0.181489
1032.47,	0.180425
1032.81,	0.17687
1033.14,	0.174562
1033.47,	0.174741
1033.81,	0.176878
1034.14,	0.179432
1034.47,	0.178838
1034.8,	0.175789
1035.14,	0.175185
1035.47,	0.178957
1035.8,	0.186001
1036.14,	0.190752
1036.47,	0.189269
1036.8,	0.183714
1037.14,	0.179997
1037.47,	0.179858
1037.8,	0.181652
1038.13,	0.182204
1038.47,	0.180269
1038.8,	0.177677
1039.13,	0.176526
1039.47,	0.177285
1039.8,	0.180613
1040.13,	0.184684
1040.47,	0.187407
1040.8,	0.188783
1041.13,	0.1886
1041.47,	0.187787
1041.8,	0.186976
1042.13,	0.185624
1042.46,	0.18366
1042.8,	0.181844
1043.13,	0.180356
1043.46,	0.180653
1043.8,	0.182295
1044.13,	0.18334
1044.46,	0.182684
1044.8,	0.182404
1045.13,	0.183292
1045.46,	0.183785
1045.8,	0.18209
1046.13,	0.180087
1046.46,	0.18042
1046.79,	0.18352
1047.13,	0.186521
1047.46,	0.186305
1047.79,	0.183744
1048.13,	0.181762
1048.46,	0.180867
1048.79,	0.180764
1049.13,	0.181477
1049.46,	0.182202
1049.79,	0.183506
1050.12,	0.184995
1050.46,	0.185548
1050.79,	0.18496
1051.12,	0.184522
1051.46,	0.184026
1051.79,	0.183912
1052.12,	0.184165
1052.46,	0.184149
1052.79,	0.182665
1053.12,	0.180195
1053.46,	0.177452
1053.79,	0.17677
1054.12,	0.178857
1054.45,	0.18222
1054.79,	0.185994
1055.12,	0.190305
1055.45,	0.193133
1055.79,	0.191006
1056.12,	0.184485
1056.45,	0.177667
1056.79,	0.174274
1057.12,	0.174832
1057.45,	0.176904
1057.79,	0.177378
1058.12,	0.177666
1058.45,	0.179131
1058.78,	0.182008
1059.12,	0.185303
1059.45,	0.186753
1059.78,	0.184102
1060.12,	0.180781
1060.45,	0.180451
1060.78,	0.182862
1061.12,	0.185033
1061.45,	0.185473
1061.78,	0.184016
1062.11,	0.182211
1062.45,	0.181367
1062.78,	0.181406
1063.11,	0.181929
1063.45,	0.183499
1063.78,	0.186254
1064.11,	0.188086
1064.45,	0.188631
1064.78,	0.187213
1065.11,	0.185089
1065.45,	0.183552
1065.78,	0.181484
1066.11,	0.178797
1066.44,	0.178061
1066.78,	0.179136
1067.11,	0.181345
1067.44,	0.182577
1067.78,	0.183154
1068.11,	0.184574
1068.44,	0.186201
1068.78,	0.186699
1069.11,	0.185923
1069.44,	0.184495
1069.78,	0.182698
1070.11,	0.180382
1070.44,	0.178971
1070.77,	0.179491
1071.11,	0.181894
1071.44,	0.18471
1071.77,	0.184818
1072.11,	0.183518
1072.44,	0.18342
1072.77,	0.185278
1073.11,	0.187092
1073.44,	0.187125
1073.77,	0.185898
1074.1,	0.185255
1074.44,	0.185475
1074.77,	0.186301
1075.1,	0.186515
1075.44,	0.185853
1075.77,	0.18445
1076.1,	0.182843
1076.44,	0.180881
1076.77,	0.178953
1077.1,	0.179186
1077.44,	0.183341
1077.77,	0.189835
1078.1,	0.193418
1078.43,	0.189917
1078.77,	0.18232
1079.1,	0.177815
1079.43,	0.179315
1079.77,	0.184783
1080.1,	0.189568
1080.43,	0.191862
1080.77,	0.192319
1081.1,	0.191844
1081.43,	0.189987
1081.77,	0.187697
1082.1,	0.184977
1082.43,	0.181826
1082.76,	0.178629
1083.1,	0.177143
1083.43,	0.178107
1083.76,	0.180079
1084.1,	0.180668
1084.43,	0.180475
1084.76,	0.181555
1085.1,	0.184582
1085.43,	0.188611
1085.76,	0.191182
1086.09,	0.19105
1086.43,	0.188791
1086.76,	0.186925
1087.09,	0.186573
1087.43,	0.187298
1087.76,	0.18686
1088.09,	0.185705
1088.43,	0.184939
1088.76,	0.185018
1089.09,	0.185389
1089.43,	0.186718
1089.76,	0.188398
1090.09,	0.190729
1090.42,	0.192598
1090.76,	0.191905
1091.09,	0.189137
1091.42,	0.185058
1091.76,	0.180613
1092.09,	0.17803
1092.42,	0.177566
1092.76,	0.178018
1093.09,	0.178457
1093.42,	0.177836
1093.76,	0.177726
1094.09,	0.180062
1094.42,	0.185901
1094.75,	0.192208
1095.09,	0.194637
1095.42,	0.192158
1095.75,	0.187349
1096.09,	0.182142
1096.42,	0.178954
1096.75,	0.179741
1097.09,	0.185543
1097.42,	0.192906
1097.75,	0.197259
1098.08,	0.196468
1098.42,	0.192103
1098.75,	0.188518
1099.08,	0.187624
1099.42,	0.186817
1099.75,	0.184842
1100.08,	0.18292
1100.42,	0.182161
1100.75,	0.183534
1101.08,	0.184726
1101.42,	0.183538
1101.75,	0.180783
1102.08,	0.180836
1102.41,	0.185067
1102.75,	0.18966
1103.08,	0.189287
1103.41,	0.184153
1103.75,	0.178674
1104.08,	0.177339
1104.41,	0.178123
1104.75,	0.177083
1105.08,	0.174032
1105.41,	0.171195
1105.75,	0.170849
1106.08,	0.172879
1106.41,	0.17541
1106.74,	0.178565
1107.08,	0.182706
1107.41,	0.186114
1107.74,	0.188745
1108.08,	0.189059
1108.41,	0.187456
1108.74,	0.186915
1109.08,	0.188024
1109.41,	0.1882
1109.74,	0.186964
1110.07,	0.186438
1110.41,	0.189058
1110.74,	0.19273
1111.07,	0.193893
1111.41,	0.192373
1111.74,	0.190828
1112.07,	0.19049
1112.41,	0.190334
1112.74,	0.188414
1113.07,	0.186553
1113.41,	0.185764
1113.74,	0.184912
1114.07,	0.18442
1114.4,	0.184574
1114.74,	0.184511
1115.07,	0.184017
1115.4,	0.183171
1115.74,	0.182652
1116.07,	0.183292
1116.4,	0.183487
1116.74,	0.182297
1117.07,	0.178921
1117.4,	0.176238
1117.74,	0.177485
1118.07,	0.183757
1118.4,	0.191519
1118.73,	0.196921
1119.07,	0.197053
1119.4,	0.193044
1119.73,	0.187553
1120.07,	0.182468
1120.4,	0.177935
1120.73,	0.175075
1121.07,	0.1754
1121.4,	0.178511
1121.73,	0.183324
1122.06,	0.187114
1122.4,	0.188093
1122.73,	0.187149
1123.06,	0.185371
1123.4,	0.181387
1123.73,	0.177303
1124.06,	0.174239
1124.4,	0.171824
1124.73,	0.170235
1125.06,	0.170101
1125.4,	0.172761
1125.73,	0.178382
1126.06,	0.182921
1126.39,	0.184901
1126.73,	0.186847
1127.06,	0.190776
1127.39,	0.194886
1127.73,	0.196376
1128.06,	0.193971
1128.39,	0.189397
1128.73,	0.18569
1129.06,	0.183502
1129.39,	0.183063
1129.73,	0.186669
1130.06,	0.193264
1130.39,	0.198295
1130.72,	0.197858
1131.06,	0.19057
1131.39,	0.183278
1131.72,	0.181489
1132.06,	0.183772
1132.39,	0.185645
1132.72,	0.184101
1133.06,	0.179965
1133.39,	0.178041
1133.72,	0.178997
1134.05,	0.181949
1134.39,	0.185549
1134.72,	0.188736
1135.05,	0.191282
1135.39,	0.191005
1135.72,	0.185915
1136.05,	0.176684
1136.39,	0.168212
1136.72,	0.166684
1137.05,	0.172222
1137.39,	0.179324
1137.72,	0.183676
1138.05,	0.183734
1138.38,	0.182954
1138.72,	0.183565
1139.05,	0.185699
1139.38,	0.188433
1139.72,	0.192621
1140.05,	0.197803
1140.38,	0.201591
1140.72,	0.202338
1141.05,	0.200157
1141.38,	0.195629
1141.72,	0.190121
1142.05,	0.184336
1142.38,	0.180031
1142.71,	0.179135
1143.05,	0.180782
1143.38,	0.18291
1143.71,	0.183431
1144.05,	0.18222
1144.38,	0.180675
1144.71,	0.179512
1145.05,	0.178045
1145.38,	0.177926
1145.71,	0.179276
1146.04,	0.181718
1146.38,	0.185132
1146.71,	0.187674
1147.04,	0.187528
1147.38,	0.186006
1147.71,	0.183035
1148.04,	0.181617
1148.38,	0.183209
1148.71,	0.185992
1149.04,	0.188478
1149.38,	0.188666
1149.71,	0.185736
1150.04,	0.181619
1150.37,	0.179013
1150.71,	0.179996
1151.04,	0.184273
1151.37,	0.187524
1151.71,	0.187167
1152.04,	0.183891
1152.37,	0.181394
1152.71,	0.182149
1153.04,	0.185989
1153.37,	0.188358
1153.71,	0.185175
1154.04,	0.17773
1154.37,	0.171677
1154.7,	0.170515
1155.04,	0.174736
1155.37,	0.180084
1155.7,	0.182289
1156.04,	0.182576
1156.37,	0.18371
1156.7,	0.186173
1157.04,	0.188719
1157.37,	0.187812
1157.7,	0.183979
1158.03,	0.181368
1158.37,	0.180831
1158.7,	0.180791
1159.03,	0.17921
1159.37,	0.176753
1159.7,	0.175633
1160.03,	0.176526
1160.37,	0.177378
1160.7,	0.178482
1161.03,	0.180378
1161.37,	0.184092
1161.7,	0.188406
1162.03,	0.18993
1162.36,	0.187758
1162.7,	0.184794
1163.03,	0.181914
1163.36,	0.180137
1163.7,	0.178774
1164.03,	0.178272
1164.36,	0.181617
1164.7,	0.186371
1165.03,	0.188399
1165.36,	0.187615
1165.7,	0.186684
1166.03,	0.189689
1166.36,	0.196652
1166.69,	0.198917
1167.03,	0.192998
1167.36,	0.183835
1167.69,	0.177458
1168.03,	0.177004
1168.36,	0.180481
1168.69,	0.182763
1169.03,	0.184967
1169.36,	0.188646
1169.69,	0.191085
1170.02,	0.190152
1170.36,	0.187579
1170.69,	0.185211
1171.02,	0.185448
1171.36,	0.188028
1171.69,	0.189059
1172.02,	0.188382
1172.36,	0.189398
1172.69,	0.19349
1173.02,	0.198903
1173.36,	0.202038
1173.69,	0.201128
1174.02,	0.19839
1174.35,	0.19535
1174.69,	0.191991
1175.02,	0.187432
1175.35,	0.18187
1175.69,	0.176322
1176.02,	0.174906
1176.35,	0.18047
1176.69,	0.189976
1177.02,	0.196205
1177.35,	0.194678
1177.69,	0.188674
1178.02,	0.186577
1178.35,	0.190825
1178.68,	0.195419
1179.02,	0.19437
1179.35,	0.188902
1179.68,	0.182746
1180.02,	0.177795
1180.35,	0.174537
1180.68,	0.17296
1181.02,	0.173915
1181.35,	0.178502
1181.68,	0.184108
1182.01,	0.187606
1182.35,	0.190606
1182.68,	0.192283
1183.01,	0.189579
1183.35,	0.183719
1183.68,	0.179771
1184.01,	0.179779
1184.35,	0.182343
1184.68,	0.183141
1185.01,	0.182207
1185.35,	0.182508
1185.68,	0.184142
1186.01,	0.184938
1186.34,	0.183906
1186.68,	0.180545
1187.01,	0.176796
1187.34,	0.174905
1187.68,	0.175624
1188.01,	0.178391
1188.34,	0.178658
1188.68,	0.174798
1189.01,	0.171741
1189.34,	0.173659
1189.68,	0.179777
1190.01,	0.186407
1190.34,	0.187223
1190.67,	0.18296
1191.01,	0.178194
1191.34,	0.1774
1191.67,	0.181832
1192.01,	0.188664
1192.34,	0.192599
1192.67,	0.19214
1193.01,	0.188469
1193.34,	0.184727
1193.67,	0.183061
1194,	0.183121
1194.34,	0.183413
1194.67,	0.183822
1195,	0.184252
1195.34,	0.182318
1195.67,	0.17978
1196,	0.176858
1196.34,	0.174579
1196.67,	0.175923
1197,	0.18015
1197.34,	0.185472
1197.67,	0.191433
1198,	0.193778
1198.33,	0.192457
1198.67,	0.189503
1199,	0.186669
1199.33,	0.185898
1199.67,	0.18842
1200,	0.192164
1200.33,	0.193123
1200.67,	0.191012
1201,	0.188549
1201.33,	0.185933
1201.67,	0.18319
1202,	0.180824
1202.33,	0.178793
1202.66,	0.178935
1203,	0.181105
1203.33,	0.184654
1203.66,	0.188784
1204,	0.190281
1204.33,	0.186696
1204.66,	0.182502
1205,	0.18373
1205.33,	0.191484
1205.66,	0.198009
1206,	0.196563
1206.33,	0.188642
1206.66,	0.181647
1206.99,	0.180542
1207.33,	0.184612
1207.66,	0.188981
1207.99,	0.191362
1208.33,	0.192484
1208.66,	0.192549
1208.99,	0.19125
1209.33,	0.18889
1209.66,	0.187437
1209.99,	0.190017
1210.32,	0.195466
1210.66,	0.198643
1210.99,	0.199093
1211.32,	0.198354
1211.66,	0.198736
1211.99,	0.198956
1212.32,	0.193349
1212.66,	0.183672
1212.99,	0.179634
1213.32,	0.18329
1213.66,	0.19011
1213.99,	0.193249
1214.32,	0.191445
1214.65,	0.190877
1214.99,	0.195462
1215.32,	0.199924
1215.65,	0.200713
1215.99,	0.198996
1216.32,	0.194981
1216.65,	0.190335
1216.99,	0.187278
1217.32,	0.185705
1217.65,	0.185789
1217.99,	0.186072
1218.32,	0.18351
1218.65,	0.181097
1218.98,	0.180125
1219.32,	0.180288
1219.65,	0.180502
1219.98,	0.178544
1220.32,	0.176588
1220.65,	0.176712
1220.98,	0.177424
1221.32,	0.177559
1221.65,	0.175168
1221.98,	0.174994
1222.31,	0.181494
1222.65,	0.189693
1222.98,	0.193191
1223.31,	0.190655
1223.65,	0.1857
1223.98,	0.18266
1224.31,	0.18104
1224.65,	0.179217
1224.98,	0.177447
1225.31,	0.178145
1225.65,	0.182553
1225.98,	0.186288
1226.31,	0.187237
1226.64,	0.186568
1226.98,	0.186689
1227.31,	0.188738
1227.64,	0.191265
1227.98,	0.189434
1228.31,	0.184907
1228.64,	0.183339
1228.98,	0.187025
1229.31,	0.193974
1229.64,	0.200868
1229.98,	0.202836
1230.31,	0.199332
1230.64,	0.193856
1230.97,	0.189548
1231.31,	0.189421
1231.64,	0.19127
1231.97,	0.190693
1232.31,	0.184955
1232.64,	0.176367
1232.97,	0.169984
1233.31,	0.169731
1233.64,	0.172626
1233.97,	0.17502
1234.3,	0.174711
1234.64,	0.172079
1234.97,	0.169013
1235.3,	0.169678
1235.64,	0.174585
1235.97,	0.179756
1236.3,	0.1845
1236.64,	0.188918
1236.97,	0.191129
1237.3,	0.19205
1237.64,	0.191273
1237.97,	0.188709
1238.3,	0.186486
1238.63,	0.183428
1238.97,	0.180631
1239.3,	0.182202
1239.63,	0.18782
1239.97,	0.192474
1240.3,	0.195718
1240.63,	0.198459
1240.97,	0.199617
1241.3,	0.196561
1241.63,	0.191316
1241.97,	0.188112
1242.3,	0.18891
1242.63,	0.190284
1242.96,	0.191163
1243.3,	0.194675
1243.63,	0.201181
1243.96,	0.206464
1244.3,	0.207167
1244.63,	0.20284
1244.96,	0.196821
1245.3,	0.192967
1245.63,	0.192293
1245.96,	0.194274
1246.29,	0.194663
1246.63,	0.187401
1246.96,	0.172566
1247.29,	0.159091
1247.63,	0.15719
1247.96,	0.170029
1248.29,	0.188515
1248.63,	0.202404
1248.96,	0.20546
1249.29,	0.199118
1249.63,	0.187962
1249.96,	0.179076
1250.29,	0.177946
1250.62,	0.185205
1250.96,	0.193637
1251.29,	0.194827
1251.62,	0.187364
1251.96,	0.177363
1252.29,	0.172972
1252.62,	0.176436
1252.96,	0.183492
1253.29,	0.187536
1253.62,	0.185577
1253.96,	0.178208
1254.29,	0.172376
1254.62,	0.172317
1254.95,	0.177366
1255.29,	0.18556
1255.62,	0.192783
1255.95,	0.194826
1256.29,	0.192298
1256.62,	0.186257
1256.95,	0.181818
1257.29,	0.181839
1257.62,	0.183273
1257.95,	0.183337
1258.28,	0.18048
1258.62,	0.175259
1258.95,	0.171027
1259.28,	0.167372
1259.62,	0.164664
1259.95,	0.16555
1260.28,	0.168105
1260.62,	0.17217
1260.95,	0.178261
1261.28,	0.182823
1261.62,	0.182153
1261.95,	0.179395
1262.28,	0.177742
1262.61,	0.178909
1262.95,	0.180906
1263.28,	0.179968
1263.61,	0.17447
1263.95,	0.170064
1264.28,	0.170734
1264.61,	0.176614
1264.95,	0.185332
1265.28,	0.189198
1265.61,	0.186145
1265.95,	0.18467
1266.28,	0.187321
1266.61,	0.190456
1266.94,	0.191571
1267.28,	0.188405
1267.61,	0.184268
1267.94,	0.180487
1268.28,	0.176496
1268.61,	0.175799
1268.94,	0.181368
1269.28,	0.187343
1269.61,	0.188528
1269.94,	0.184564
1270.27,	0.179113
1270.61,	0.177719
1270.94,	0.183337
1271.27,	0.190825
1271.61,	0.194542
1271.94,	0.192947
1272.27,	0.189676
1272.61,	0.18993
1272.94,	0.192716
1273.27,	0.195371
1273.61,	0.198218
1273.94,	0.201037
1274.27,	0.199843
1274.6,	0.190416
1274.94,	0.176551
1275.27,	0.168894
1275.6,	0.172034
1275.94,	0.181515
1276.27,	0.190372
1276.6,	0.196296
1276.94,	0.200427
1277.27,	0.201023
1277.6,	0.19338
1277.94,	0.180401
1278.27,	0.170254
1278.6,	0.168091
1278.93,	0.17221
1279.27,	0.176993
1279.6,	0.178309
1279.93,	0.178748
1280.27,	0.179426
1280.6,	0.178152
1280.93,	0.174854
1281.27,	0.172785
1281.6,	0.171421
1281.93,	0.169192
1282.26,	0.166525
1282.6,	0.164373
1282.93,	0.167061
1283.26,	0.173443
1283.6,	0.178174
1283.93,	0.18009
1284.26,	0.178408
1284.6,	0.171825
1284.93,	0.164625
1285.26,	0.162142
1285.6,	0.169052
1285.93,	0.180526
1286.26,	0.188848
1286.59,	0.188991
1286.93,	0.179953
1287.26,	0.169299
1287.59,	0.164763
1287.93,	0.166519
1288.26,	0.171179
1288.59,	0.172779
1288.93,	0.172694
1289.26,	0.176978
1289.59,	0.185289
1289.93,	0.193523
1290.26,	0.196821
1290.59,	0.194661
1290.92,	0.187591
1291.26,	0.179704
1291.59,	0.17924
1291.92,	0.186367
1292.26,	0.192322
1292.59,	0.192738
1292.92,	0.186993
1293.26,	0.180488
1293.59,	0.178137
1293.92,	0.178421
1294.25,	0.180808
1294.59,	0.184902
1294.92,	0.184982
1295.25,	0.181986
1295.59,	0.184705
1295.92,	0.193629
1296.25,	0.199913
1296.59,	0.195278
1296.92,	0.181282
1297.25,	0.17102
1297.59,	0.173535
1297.92,	0.182574
1298.25,	0.189941
1298.58,	0.194169
1298.92,	0.194539
1299.25,	0.192001
1299.58,	0.19141
1299.92,	0.193241
1300.25,	0.195831
1300.58,	0.197042
1300.92,	0.194934
1301.25,	0.192668
1301.58,	0.195401
1301.92,	0.1985
1302.25,	0.194563
1302.58,	0.182949
1302.91,	0.168661
1303.25,	0.160172
1303.58,	0.165882
1303.91,	0.178226
1304.25,	0.186287
1304.58,	0.191467
1304.91,	0.194598
1305.25,	0.196192
1305.58,	0.193879
1305.91,	0.187616
1306.24,	0.184435
1306.58,	0.188236
1306.91,	0.192749
1307.24,	0.192051
1307.58,	0.186062
1307.91,	0.181854
1308.24,	0.181707
1308.58,	0.185285
1308.91,	0.191299
1309.24,	0.193552
1309.58,	0.192198
1309.91,	0.189096
1310.24,	0.184456
1310.57,	0.181722
1310.91,	0.181411
1311.24,	0.180323
1311.57,	0.178376
1311.91,	0.173451
1312.24,	0.164668
1312.57,	0.158905
1312.91,	0.159318
1313.24,	0.161607
1313.57,	0.165221
1313.91,	0.167628
1314.24,	0.168052
1314.57,	0.172341
1314.9,	0.179007
1315.24,	0.180939
1315.57,	0.178186
1315.9,	0.171728
1316.24,	0.16842
1316.57,	0.172257
1316.9,	0.177507
1317.24,	0.180682
1317.57,	0.183725
1317.9,	0.185721
1318.23,	0.183936
1318.57,	0.181426
1318.9,	0.185443
1319.23,	0.195817
1319.57,	0.201522
1319.9,	0.194787
1320.23,	0.178456
1320.57,	0.167449
1320.9,	0.173235
1321.23,	0.188419
1321.57,	0.195724
1321.9,	0.188309
1322.23,	0.170461
1322.56,	0.15686
1322.9,	0.156323
1323.23,	0.162145
1323.56,	0.167883
1323.9,	0.174506
1324.23,	0.18144
1324.56,	0.187244
1324.9,	0.187803
1325.23,	0.181254
1325.56,	0.173991
1325.9,	0.176529
1326.23,	0.19399
1326.56,	0.218145
1326.89,	0.233734
1327.23,	0.232738
1327.56,	0.218532
1327.89,	0.20072
1328.23,	0.190123
1328.56,	0.187924
1328.89,	0.187841
1329.23,	0.18414
1329.56,	0.178161
1329.89,	0.175417
1330.22,	0.175749
1330.56,	0.174286
1330.89,	0.171821
1331.22,	0.175286
1331.56,	0.189986
1331.89,	0.205923
1332.22,	0.208381
1332.56,	0.197867
1332.89,	0.185859
1333.22,	0.17986
1333.56,	0.180651
1333.89,	0.184725
1334.22,	0.190312
1334.55,	0.196243
1334.89,	0.200387
1335.22,	0.200896
1335.55,	0.196604
1335.89,	0.188898
1336.22,	0.181971
1336.55,	0.18173
1336.89,	0.1858
1337.22,	0.190083
1337.55,	0.189074
1337.89,	0.179346
1338.22,	0.163159
1338.55,	0.145263
1338.88,	0.136558
1339.22,	0.147942
1339.55,	0.170394
1339.88,	0.187303
1340.22,	0.190782
1340.55,	0.18423
1340.88,	0.1797
1341.22,	0.18372
1341.55,	0.192505
1341.88,	0.199862
1342.21,	0.199383
1342.55,	0.188443
1342.88,	0.175419
1343.21,	0.170346
1343.55,	0.175974
1343.88,	0.186695
1344.21,	0.194246
1344.55,	0.197774
1344.88,	0.2002
1345.21,	0.200235
1345.55,	0.198664
1345.88,	0.191879
1346.21,	0.182808
1346.54,	0.178697
1346.88,	0.177
1347.21,	0.176911
1347.54,	0.181456
1347.88,	0.185783
1348.21,	0.190198
1348.54,	0.198932
1348.88,	0.206659
1349.21,	0.206078
1349.54,	0.195361
1349.88,	0.178154
1350.21,	0.163327
1350.54,	0.157649
1350.87,	0.158868
1351.21,	0.166946
1351.54,	0.175256
1351.87,	0.177101
1352.21,	0.174246
1352.54,	0.169207
1352.87,	0.167576
1353.21,	0.171556
1353.54,	0.173249
1353.87,	0.173947
1354.2,	0.176064
1354.54,	0.178354
1354.87,	0.181465
1355.2,	0.182576
1355.54,	0.181789
1355.87,	0.18056
