t,	etaU
865.279,	0.0924016
865.612,	0.092602
865.945,	0.0928069
866.278,	0.0929016
866.611,	0.0928693
866.944,	0.0928148
867.277,	0.0927948
867.61,	0.0927509
867.943,	0.0927026
868.276,	0.0926059
868.609,	0.0924828
868.943,	0.0924382
869.276,	0.0926234
869.609,	0.092873
869.942,	0.0928707
870.275,	0.0925058
870.608,	0.0921258
870.941,	0.0920328
871.274,	0.092227
871.607,	0.0924817
871.94,	0.0927204
872.273,	0.0928242
872.606,	0.0927191
872.939,	0.0925352
873.272,	0.0925161
873.605,	0.0927184
873.938,	0.092895
874.271,	0.0927797
874.604,	0.0924442
874.938,	0.0922922
875.271,	0.0923848
875.604,	0.0925317
875.937,	0.0925711
876.27,	0.0925421
876.603,	0.0925255
876.936,	0.0926113
877.269,	0.0926038
877.602,	0.0924423
877.935,	0.0922033
878.268,	0.0919963
878.601,	0.0919437
878.934,	0.0920783
879.267,	0.0922178
879.6,	0.0922786
879.933,	0.0923065
880.266,	0.092362
880.6,	0.0925349
880.933,	0.0927414
881.266,	0.0927962
881.599,	0.0926954
881.932,	0.0925631
882.265,	0.0924352
882.598,	0.0923874
882.931,	0.0923528
883.264,	0.0923532
883.597,	0.092388
883.93,	0.0923987
884.263,	0.0923878
884.596,	0.0924858
884.929,	0.0926483
885.262,	0.0927779
885.595,	0.0927288
885.928,	0.0925877
886.261,	0.0925441
886.595,	0.0926046
886.928,	0.0926567
887.261,	0.0927064
887.594,	0.0928171
887.927,	0.092908
888.26,	0.0928312
888.593,	0.0926127
888.926,	0.0924726
889.259,	0.0925007
889.592,	0.0925716
889.925,	0.0925028
890.258,	0.0924039
890.591,	0.0924647
890.924,	0.0927614
891.257,	0.0929748
891.59,	0.0928956
891.923,	0.0926595
892.256,	0.0925396
892.59,	0.0925257
892.923,	0.0925042
893.256,	0.0923443
893.589,	0.0921922
893.922,	0.0922463
894.255,	0.0924219
894.588,	0.0925421
894.921,	0.0925903
895.254,	0.0925928
895.587,	0.092582
895.92,	0.0926208
896.253,	0.0927099
896.586,	0.0928892
896.919,	0.0930894
897.252,	0.0931809
897.585,	0.09308
897.918,	0.0928959
898.251,	0.0927041
898.585,	0.09265
898.918,	0.0927064
899.251,	0.0927428
899.584,	0.0927335
899.917,	0.0927869
900.25,	0.0928746
900.583,	0.0930155
900.916,	0.0930756
901.249,	0.0930525
901.582,	0.0930522
901.915,	0.09306
902.248,	0.093079
902.581,	0.0931111
902.914,	0.0931199
903.247,	0.0931041
903.58,	0.0930432
903.913,	0.0929222
904.246,	0.0928345
904.58,	0.0927313
904.913,	0.0926342
905.246,	0.0925803
905.579,	0.0926086
905.912,	0.0927516
906.245,	0.0929998
906.578,	0.0931337
906.911,	0.0931075
907.244,	0.0929269
907.577,	0.0927743
907.91,	0.0927561
908.243,	0.0927896
908.576,	0.0928339
908.909,	0.092917
909.242,	0.0929418
909.575,	0.0929398
909.908,	0.0929535
910.241,	0.0929406
910.575,	0.0929757
910.908,	0.0930481
911.241,	0.093096
911.574,	0.0931182
911.907,	0.0931592
912.24,	0.0931425
912.573,	0.0931287
912.906,	0.0931506
913.239,	0.0932037
913.572,	0.093258
913.905,	0.0933051
914.238,	0.0932447
914.571,	0.0931635
914.904,	0.093131
915.237,	0.0930735
915.57,	0.0929235
915.903,	0.0928251
916.236,	0.0928217
916.57,	0.092878
916.903,	0.092954
917.236,	0.0929615
917.569,	0.092925
917.902,	0.0928762
918.235,	0.0928279
918.568,	0.0928347
918.901,	0.0929963
919.234,	0.0932036
919.567,	0.0933786
919.9,	0.0934024
920.233,	0.0932912
920.566,	0.0930637
920.899,	0.0928392
921.232,	0.092777
921.565,	0.0928784
921.898,	0.0930254
922.231,	0.0931764
922.565,	0.0931306
922.898,	0.0928924
923.231,	0.0926957
923.564,	0.0926887
923.897,	0.0929171
924.23,	0.0931748
924.563,	0.0932018
924.896,	0.0930952
925.229,	0.0930631
925.562,	0.0930947
925.895,	0.0930786
926.228,	0.0928769
926.561,	0.0926612
926.894,	0.0926375
927.227,	0.0928127
927.56,	0.0929878
927.893,	0.0930353
928.226,	0.0928746
928.56,	0.0926563
928.893,	0.0925132
929.226,	0.0925037
929.559,	0.09261
929.892,	0.0927285
930.225,	0.0926992
930.558,	0.0925807
930.891,	0.0925231
931.224,	0.0926067
931.557,	0.0927314
931.89,	0.092734
932.223,	0.0925967
932.556,	0.0924816
932.889,	0.0925893
933.222,	0.0928226
933.555,	0.0930677
933.888,	0.0932933
934.221,	0.0934424
934.555,	0.0934379
934.888,	0.0933381
935.221,	0.0931377
935.554,	0.092993
935.887,	0.092912
936.22,	0.0928072
936.553,	0.0926773
936.886,	0.0926071
937.219,	0.0925959
937.552,	0.0927054
937.885,	0.0929658
938.218,	0.0933196
938.551,	0.093616
938.884,	0.0936363
939.217,	0.0933674
939.55,	0.0930473
939.883,	0.0928601
940.216,	0.0927593
940.55,	0.0927164
940.883,	0.0926965
941.216,	0.0927427
941.549,	0.0928485
941.882,	0.0930079
942.215,	0.0931412
942.548,	0.0932371
942.881,	0.0932388
943.214,	0.0931375
943.547,	0.0929595
943.88,	0.0928901
944.213,	0.0930137
944.546,	0.0932779
944.879,	0.0934919
945.212,	0.0935037
945.545,	0.0933839
945.878,	0.0932861
946.211,	0.0931712
946.545,	0.0929759
946.878,	0.0927679
947.211,	0.0926885
947.544,	0.0928342
947.877,	0.0930252
948.21,	0.093132
948.543,	0.0931474
948.876,	0.093137
949.209,	0.0931637
949.542,	0.0932937
949.875,	0.0933721
950.208,	0.0933487
950.541,	0.0932073
950.874,	0.093063
951.207,	0.0929801
951.54,	0.0929426
951.873,	0.0928859
952.206,	0.0928583
952.54,	0.0929116
952.873,	0.0930483
953.206,	0.0930779
953.539,	0.092905
953.872,	0.0927563
954.205,	0.0928443
954.538,	0.0931293
954.871,	0.0933266
955.204,	0.0932411
955.537,	0.0929698
955.87,	0.0928388
956.203,	0.0928456
956.536,	0.0928315
956.869,	0.0927191
957.202,	0.0926812
957.535,	0.0928065
957.868,	0.0930089
958.201,	0.0930849
958.535,	0.0930773
958.868,	0.0931001
959.201,	0.0932239
959.534,	0.0932997
959.867,	0.0932389
960.2,	0.0931447
960.533,	0.093098
960.866,	0.0931245
961.199,	0.0931675
961.532,	0.0931606
961.865,	0.0930945
962.198,	0.0929923
962.531,	0.0928537
962.864,	0.0928236
963.197,	0.0929329
963.53,	0.0931209
963.863,	0.0932399
964.197,	0.0931924
964.53,	0.0929832
964.863,	0.0928953
965.196,	0.0930052
965.529,	0.0931647
965.862,	0.0931785
966.195,	0.0930068
966.528,	0.0928084
966.861,	0.0927996
967.194,	0.0928976
967.527,	0.0930266
967.86,	0.0932182
968.193,	0.0934299
968.526,	0.0935689
968.859,	0.093572
969.192,	0.0934949
969.525,	0.0934125
969.858,	0.0934014
970.192,	0.0934114
970.525,	0.0934289
970.858,	0.093422
971.191,	0.0934246
971.524,	0.0934132
971.857,	0.0934121
972.19,	0.0933689
972.523,	0.0932552
972.856,	0.0931065
973.189,	0.093075
973.522,	0.0931478
973.855,	0.0933098
974.188,	0.0934621
974.521,	0.0934343
974.854,	0.0932492
975.187,	0.0930945
975.52,	0.093151
975.853,	0.0934344
976.187,	0.0936875
976.52,	0.0936983
976.853,	0.093567
977.186,	0.0934577
977.519,	0.0934787
977.852,	0.0934612
978.185,	0.0933393
978.518,	0.093182
978.851,	0.0930998
979.184,	0.0931157
979.517,	0.0932285
979.85,	0.0933568
980.183,	0.0935075
980.516,	0.0935347
980.849,	0.0934237
981.182,	0.0933318
981.515,	0.0933912
981.848,	0.0935698
982.182,	0.093727
982.515,	0.0936934
982.848,	0.0935052
983.181,	0.0933421
983.514,	0.0932497
983.847,	0.0932561
984.18,	0.0932481
984.513,	0.0931834
984.846,	0.0931685
985.179,	0.0932648
985.512,	0.0933157
985.845,	0.0933422
986.178,	0.0933219
986.511,	0.0933098
986.844,	0.0933405
987.177,	0.093411
987.51,	0.09349
987.843,	0.0936087
988.177,	0.0936666
988.51,	0.0936359
988.843,	0.0935659
989.176,	0.0934775
989.509,	0.0933935
989.842,	0.0933863
990.175,	0.0934619
990.508,	0.0935131
990.841,	0.0934352
991.174,	0.0931987
991.507,	0.0929833
991.84,	0.092894
992.173,	0.0929382
992.506,	0.0930535
992.839,	0.0931994
993.172,	0.0932615
993.505,	0.0932269
993.838,	0.0930198
994.172,	0.0927411
994.505,	0.0926128
994.838,	0.0927924
995.171,	0.0931647
995.504,	0.0935072
995.837,	0.0935875
996.17,	0.0934412
996.503,	0.0932876
996.836,	0.0932074
997.169,	0.0931037
997.502,	0.0929608
997.835,	0.0928578
998.168,	0.0928572
998.501,	0.0929748
998.834,	0.093132
999.167,	0.0933032
999.5,	0.0933976
999.833,	0.0934457
1000.17,	0.0934558
1000.5,	0.0934457
1000.83,	0.0933976
1001.17,	0.0933032
1001.5,	0.093132
1001.83,	0.0929748
1002.16,	0.0928572
1002.5,	0.0928578
1002.83,	0.0929608
1003.16,	0.0931037
1003.5,	0.0932074
1003.83,	0.0932876
1004.16,	0.0934412
1004.5,	0.0935875
1004.83,	0.0935072
1005.16,	0.0931647
1005.5,	0.0927924
1005.83,	0.0926128
1006.16,	0.0927411
1006.49,	0.0930198
1006.83,	0.0932269
1007.16,	0.0932615
1007.49,	0.0931994
1007.83,	0.0930535
1008.16,	0.0929382
1008.49,	0.092894
1008.83,	0.0929833
1009.16,	0.0931987
1009.49,	0.0934352
1009.83,	0.0935131
1010.16,	0.0934619
1010.49,	0.0933863
1010.82,	0.0933935
1011.16,	0.0934775
1011.49,	0.0935659
1011.82,	0.0936359
1012.16,	0.0936666
1012.49,	0.0936087
1012.82,	0.09349
1013.16,	0.093411
1013.49,	0.0933405
1013.82,	0.0933098
1014.15,	0.0933219
1014.49,	0.0933422
1014.82,	0.0933157
1015.15,	0.0932648
1015.49,	0.0931685
1015.82,	0.0931834
1016.15,	0.0932481
1016.49,	0.0932561
1016.82,	0.0932497
1017.15,	0.0933421
1017.49,	0.0935052
1017.82,	0.0936934
1018.15,	0.093727
1018.48,	0.0935698
1018.82,	0.0933912
1019.15,	0.0933318
1019.48,	0.0934237
1019.82,	0.0935347
1020.15,	0.0935075
1020.48,	0.0933568
1020.82,	0.0932285
1021.15,	0.0931157
1021.48,	0.0930998
1021.82,	0.093182
1022.15,	0.0933393
1022.48,	0.0934612
1022.81,	0.0934787
1023.15,	0.0934577
1023.48,	0.093567
1023.81,	0.0936983
1024.15,	0.0936875
1024.48,	0.0934344
1024.81,	0.093151
1025.15,	0.0930945
1025.48,	0.0932492
1025.81,	0.0934343
1026.14,	0.0934621
1026.48,	0.0933098
1026.81,	0.0931478
1027.14,	0.093075
1027.48,	0.0931065
1027.81,	0.0932552
1028.14,	0.0933689
1028.48,	0.0934121
1028.81,	0.0934132
1029.14,	0.0934246
1029.48,	0.093422
1029.81,	0.0934289
1030.14,	0.0934114
1030.47,	0.0934014
1030.81,	0.0934125
1031.14,	0.0934949
1031.47,	0.093572
1031.81,	0.0935689
1032.14,	0.0934299
1032.47,	0.0932182
1032.81,	0.0930266
1033.14,	0.0928976
1033.47,	0.0927996
1033.81,	0.0928084
1034.14,	0.0930068
1034.47,	0.0931785
1034.8,	0.0931647
1035.14,	0.0930052
1035.47,	0.0928953
1035.8,	0.0929832
1036.14,	0.0931924
1036.47,	0.0932399
1036.8,	0.0931209
1037.14,	0.0929329
1037.47,	0.0928236
1037.8,	0.0928537
1038.13,	0.0929923
1038.47,	0.0930945
1038.8,	0.0931606
1039.13,	0.0931675
1039.47,	0.0931245
1039.8,	0.093098
1040.13,	0.0931447
1040.47,	0.0932389
1040.8,	0.0932997
1041.13,	0.0932239
1041.47,	0.0931001
1041.8,	0.0930773
1042.13,	0.0930849
1042.46,	0.0930089
1042.8,	0.0928065
1043.13,	0.0926812
1043.46,	0.0927191
1043.8,	0.0928315
1044.13,	0.0928456
1044.46,	0.0928388
1044.8,	0.0929698
1045.13,	0.0932411
1045.46,	0.0933266
1045.8,	0.0931293
1046.13,	0.0928443
1046.46,	0.0927563
1046.79,	0.092905
1047.13,	0.0930779
1047.46,	0.0930483
1047.79,	0.0929116
1048.13,	0.0928583
1048.46,	0.0928859
1048.79,	0.0929426
1049.13,	0.0929801
1049.46,	0.093063
1049.79,	0.0932073
1050.12,	0.0933487
1050.46,	0.0933721
1050.79,	0.0932937
1051.12,	0.0931637
1051.46,	0.093137
1051.79,	0.0931474
1052.12,	0.093132
1052.46,	0.0930252
1052.79,	0.0928342
1053.12,	0.0926885
1053.46,	0.0927679
1053.79,	0.0929759
1054.12,	0.0931712
1054.45,	0.0932861
1054.79,	0.0933839
1055.12,	0.0935037
1055.45,	0.0934919
1055.79,	0.0932779
1056.12,	0.0930137
1056.45,	0.0928901
1056.79,	0.0929595
1057.12,	0.0931375
1057.45,	0.0932388
1057.79,	0.0932371
1058.12,	0.0931412
1058.45,	0.0930079
1058.78,	0.0928485
1059.12,	0.0927427
1059.45,	0.0926965
1059.78,	0.0927164
1060.12,	0.0927593
1060.45,	0.0928601
1060.78,	0.0930473
1061.12,	0.0933674
1061.45,	0.0936363
1061.78,	0.093616
1062.11,	0.0933196
1062.45,	0.0929658
1062.78,	0.0927054
1063.11,	0.0925959
1063.45,	0.0926071
1063.78,	0.0926773
1064.11,	0.0928072
1064.45,	0.092912
1064.78,	0.092993
1065.11,	0.0931377
1065.45,	0.0933381
1065.78,	0.0934379
1066.11,	0.0934424
1066.44,	0.0932933
1066.78,	0.0930677
1067.11,	0.0928226
1067.44,	0.0925893
1067.78,	0.0924816
1068.11,	0.0925967
1068.44,	0.092734
1068.78,	0.0927314
1069.11,	0.0926067
1069.44,	0.0925231
1069.78,	0.0925807
1070.11,	0.0926992
1070.44,	0.0927285
1070.77,	0.09261
1071.11,	0.0925037
1071.44,	0.0925132
1071.77,	0.0926563
1072.11,	0.0928746
1072.44,	0.0930353
1072.77,	0.0929878
1073.11,	0.0928127
1073.44,	0.0926375
1073.77,	0.0926612
1074.1,	0.0928769
1074.44,	0.0930786
1074.77,	0.0930947
1075.1,	0.0930631
1075.44,	0.0930952
1075.77,	0.0932018
1076.1,	0.0931748
1076.44,	0.0929171
1076.77,	0.0926887
1077.1,	0.0926957
1077.44,	0.0928924
1077.77,	0.0931306
1078.1,	0.0931764
1078.43,	0.0930254
1078.77,	0.0928784
1079.1,	0.092777
1079.43,	0.0928392
1079.77,	0.0930637
1080.1,	0.0932912
1080.43,	0.0934024
1080.77,	0.0933786
1081.1,	0.0932036
1081.43,	0.0929963
1081.77,	0.0928347
1082.1,	0.0928279
1082.43,	0.0928762
1082.76,	0.092925
1083.1,	0.0929615
1083.43,	0.092954
1083.76,	0.092878
1084.1,	0.0928217
1084.43,	0.0928251
1084.76,	0.0929235
1085.1,	0.0930735
1085.43,	0.093131
1085.76,	0.0931635
1086.09,	0.0932447
1086.43,	0.0933051
1086.76,	0.093258
1087.09,	0.0932037
1087.43,	0.0931506
1087.76,	0.0931287
1088.09,	0.0931425
1088.43,	0.0931592
1088.76,	0.0931182
1089.09,	0.093096
1089.43,	0.0930481
1089.76,	0.0929757
1090.09,	0.0929406
1090.42,	0.0929535
1090.76,	0.0929398
1091.09,	0.0929418
1091.42,	0.092917
1091.76,	0.0928339
1092.09,	0.0927896
1092.42,	0.0927561
1092.76,	0.0927743
1093.09,	0.0929269
1093.42,	0.0931075
1093.76,	0.0931337
1094.09,	0.0929998
1094.42,	0.0927516
1094.75,	0.0926086
1095.09,	0.0925803
1095.42,	0.0926342
1095.75,	0.0927313
1096.09,	0.0928345
1096.42,	0.0929222
1096.75,	0.0930432
1097.09,	0.0931041
1097.42,	0.0931199
1097.75,	0.0931111
1098.08,	0.093079
1098.42,	0.09306
1098.75,	0.0930522
1099.08,	0.0930525
1099.42,	0.0930756
1099.75,	0.0930155
1100.08,	0.0928746
1100.42,	0.0927869
1100.75,	0.0927335
1101.08,	0.0927428
1101.42,	0.0927064
1101.75,	0.09265
1102.08,	0.0927041
1102.41,	0.0928959
1102.75,	0.09308
1103.08,	0.0931809
1103.41,	0.0930894
1103.75,	0.0928892
1104.08,	0.0927099
1104.41,	0.0926208
1104.75,	0.092582
1105.08,	0.0925928
1105.41,	0.0925903
1105.75,	0.0925421
1106.08,	0.0924219
1106.41,	0.0922463
1106.74,	0.0921922
1107.08,	0.0923443
1107.41,	0.0925042
1107.74,	0.0925257
1108.08,	0.0925396
1108.41,	0.0926595
1108.74,	0.0928956
1109.08,	0.0929748
1109.41,	0.0927614
1109.74,	0.0924647
1110.07,	0.0924039
1110.41,	0.0925028
1110.74,	0.0925716
1111.07,	0.0925007
1111.41,	0.0924726
1111.74,	0.0926127
1112.07,	0.0928312
1112.41,	0.092908
1112.74,	0.0928171
1113.07,	0.0927064
1113.41,	0.0926567
1113.74,	0.0926046
1114.07,	0.0925441
1114.4,	0.0925877
1114.74,	0.0927288
1115.07,	0.0927779
1115.4,	0.0926483
1115.74,	0.0924858
1116.07,	0.0923878
1116.4,	0.0923987
1116.74,	0.092388
1117.07,	0.0923532
1117.4,	0.0923528
1117.74,	0.0923874
1118.07,	0.0924352
1118.4,	0.0925631
1118.73,	0.0926954
1119.07,	0.0927962
1119.4,	0.0927414
1119.73,	0.0925349
1120.07,	0.092362
1120.4,	0.0923065
1120.73,	0.0922786
1121.07,	0.0922178
1121.4,	0.0920783
1121.73,	0.0919437
1122.06,	0.0919963
1122.4,	0.0922033
1122.73,	0.0924423
1123.06,	0.0926038
1123.4,	0.0926113
1123.73,	0.0925255
1124.06,	0.0925421
1124.4,	0.0925711
1124.73,	0.0925317
1125.06,	0.0923848
1125.4,	0.0922922
1125.73,	0.0924442
1126.06,	0.0927797
1126.39,	0.092895
1126.73,	0.0927184
1127.06,	0.0925161
1127.39,	0.0925352
1127.73,	0.0927191
1128.06,	0.0928242
1128.39,	0.0927204
1128.73,	0.0924817
1129.06,	0.092227
1129.39,	0.0920328
1129.73,	0.0921258
1130.06,	0.0925058
1130.39,	0.0928707
1130.72,	0.092873
1131.06,	0.0926234
1131.39,	0.0924382
1131.72,	0.0924828
1132.06,	0.0926059
1132.39,	0.0927026
1132.72,	0.0927509
1133.06,	0.0927948
1133.39,	0.0928148
1133.72,	0.0928693
1134.05,	0.0929016
1134.39,	0.0928069
1134.72,	0.092602
1135.05,	0.0924016
1135.39,	0.0922805
1135.72,	0.0921912
1136.05,	0.0919746
1136.39,	0.0917049
1136.72,	0.0916457
1137.05,	0.0917851
1137.39,	0.0920367
1137.72,	0.0922638
1138.05,	0.0923537
1138.38,	0.0922659
1138.72,	0.0921299
1139.05,	0.0920848
1139.38,	0.092283
1139.72,	0.092673
1140.05,	0.0930524
1140.38,	0.0931363
1140.72,	0.092966
1141.05,	0.0927437
1141.38,	0.0926169
1141.72,	0.0925602
1142.05,	0.0924565
1142.38,	0.0921956
1142.71,	0.0919282
1143.05,	0.0918503
1143.38,	0.0919252
1143.71,	0.0920282
1144.05,	0.0920851
1144.38,	0.0921279
1144.71,	0.0923225
1145.05,	0.0926972
1145.38,	0.0929976
1145.71,	0.0931214
1146.04,	0.0930037
1146.38,	0.0927158
1146.71,	0.0923261
1147.04,	0.0920267
1147.38,	0.0918642
1147.71,	0.0917934
1148.04,	0.0918076
1148.38,	0.091897
1148.71,	0.0919534
1149.04,	0.0920221
1149.38,	0.0920681
1149.71,	0.0921287
1150.04,	0.0922717
1150.37,	0.0923773
1150.71,	0.0923052
1151.04,	0.0920986
1151.37,	0.0918618
1151.71,	0.0916162
1152.04,	0.0915785
1152.37,	0.0918392
1152.71,	0.0921959
1153.04,	0.0924603
1153.37,	0.0925147
1153.71,	0.0923313
1154.04,	0.0921468
1154.37,	0.0919203
1154.7,	0.0916373
1155.04,	0.0914095
1155.37,	0.0914149
1155.7,	0.0917581
1156.04,	0.0923402
1156.37,	0.092747
1156.7,	0.0927612
1157.04,	0.0924354
1157.37,	0.0920697
1157.7,	0.0919255
1158.03,	0.0918971
1158.37,	0.0918122
1158.7,	0.0917303
1159.03,	0.0918221
1159.37,	0.0921094
1159.7,	0.09237
1160.03,	0.0922801
1160.37,	0.0919349
1160.7,	0.0916189
1161.03,	0.0915852
1161.37,	0.0917295
1161.7,	0.091881
1162.03,	0.0918512
1162.36,	0.0916233
1162.7,	0.0913248
1163.03,	0.0912111
1163.36,	0.0913624
1163.7,	0.0916997
1164.03,	0.0920197
1164.36,	0.0922333
1164.7,	0.0922876
1165.03,	0.0921236
1165.36,	0.0918132
1165.7,	0.0915596
1166.03,	0.0916318
1166.36,	0.0919067
1166.69,	0.0920928
1167.03,	0.0921096
1167.36,	0.0920888
1167.69,	0.0919885
1168.03,	0.0918491
1168.36,	0.0917098
1168.69,	0.0917396
1169.03,	0.0919603
1169.36,	0.0921899
1169.69,	0.0922344
1170.02,	0.0922368
1170.36,	0.0923027
1170.69,	0.092329
1171.02,	0.0921839
1171.36,	0.0918995
1171.69,	0.0915716
1172.02,	0.0913546
1172.36,	0.0913158
1172.69,	0.0913818
1173.02,	0.0914721
1173.36,	0.0914733
1173.69,	0.0913857
1174.02,	0.0912778
1174.35,	0.0913032
1174.69,	0.0914567
1175.02,	0.0916983
1175.35,	0.0919001
1175.69,	0.0920517
1176.02,	0.0921897
1176.35,	0.0923751
1176.69,	0.0924917
1177.02,	0.0925126
1177.35,	0.0923338
1177.69,	0.0919705
1178.02,	0.091602
1178.35,	0.0914639
1178.68,	0.091573
1179.02,	0.0917047
1179.35,	0.0916166
1179.68,	0.0912882
1180.02,	0.0909989
1180.35,	0.0908818
1180.68,	0.0908329
1181.02,	0.0908268
1181.35,	0.0910145
1181.68,	0.0913316
1182.01,	0.0917117
1182.35,	0.0919893
1182.68,	0.0920542
1183.01,	0.0918984
1183.35,	0.0916826
1183.68,	0.0914767
1184.01,	0.0912926
1184.35,	0.0910441
1184.68,	0.0908
1185.01,	0.0907902
1185.35,	0.0911804
1185.68,	0.0917365
1186.01,	0.0920727
1186.34,	0.0919716
1186.68,	0.0915967
1187.01,	0.0914185
1187.34,	0.0916352
1187.68,	0.0920435
1188.01,	0.0923344
1188.34,	0.0923351
1188.68,	0.0921025
1189.01,	0.091898
1189.34,	0.0917416
1189.68,	0.0915876
1190.01,	0.0913898
1190.34,	0.0911394
1190.67,	0.0909453
1191.01,	0.091064
1191.34,	0.0914052
1191.67,	0.0917327
1192.01,	0.0918823
1192.34,	0.0918343
1192.67,	0.0916785
1193.01,	0.0916441
1193.34,	0.0917747
1193.67,	0.091935
1194,	0.0919309
1194.34,	0.0917199
1194.67,	0.0915407
1195,	0.0915175
1195.34,	0.0914352
1195.67,	0.0910798
1196,	0.0906347
1196.34,	0.0904471
1196.67,	0.0907125
1197,	0.0911959
1197.34,	0.0916053
1197.67,	0.0917171
1198,	0.0916099
1198.33,	0.0914204
1198.67,	0.0913202
1199,	0.0913854
1199.33,	0.0915009
1199.67,	0.0915488
1200,	0.0916148
1200.33,	0.0916945
1200.67,	0.0918207
1201,	0.0918408
1201.33,	0.0916311
1201.67,	0.0914155
1202,	0.0912602
1202.33,	0.0911945
1202.66,	0.0912511
1203,	0.091268
1203.33,	0.091184
1203.66,	0.0911326
1204,	0.0911131
1204.33,	0.0911979
1204.66,	0.0912418
1205,	0.0912177
1205.33,	0.0912635
1205.66,	0.0914506
1206,	0.0915956
1206.33,	0.0915875
1206.66,	0.0914264
1206.99,	0.0914029
1207.33,	0.0915454
1207.66,	0.0915991
1207.99,	0.0915727
1208.33,	0.0914952
1208.66,	0.0913263
1208.99,	0.0910887
1209.33,	0.0907114
1209.66,	0.0902744
1209.99,	0.0901071
1210.32,	0.0902704
1210.66,	0.0906996
1210.99,	0.0911898
1211.32,	0.0915613
1211.66,	0.0916936
1211.99,	0.0916573
1212.32,	0.0914325
1212.66,	0.0911403
1212.99,	0.091034
1213.32,	0.0911249
1213.66,	0.0911204
1213.99,	0.0909171
1214.32,	0.090546
1214.65,	0.0903465
1214.99,	0.0904871
1215.32,	0.090685
1215.65,	0.0907402
1215.99,	0.0907202
1216.32,	0.0907234
1216.65,	0.0908176
1216.99,	0.0909136
1217.32,	0.0908614
1217.65,	0.0907443
1217.99,	0.090651
1218.32,	0.0906758
1218.65,	0.0908336
1218.98,	0.0910333
1219.32,	0.0910542
1219.65,	0.0909803
1219.98,	0.0908717
1220.32,	0.0909087
1220.65,	0.0911334
1220.98,	0.0911832
1221.32,	0.0908028
1221.65,	0.0902302
1221.98,	0.0898886
1222.31,	0.0902639
1222.65,	0.0911095
1222.98,	0.091632
1223.31,	0.0915796
1223.65,	0.0911572
1223.98,	0.0906561
1224.31,	0.0903111
1224.65,	0.0901432
1224.98,	0.0901456
1225.31,	0.0904195
1225.65,	0.0907532
1225.98,	0.0908808
1226.31,	0.0907987
1226.64,	0.0906987
1226.98,	0.0906664
1227.31,	0.0908387
1227.64,	0.0911192
1227.98,	0.091239
1228.31,	0.0909896
1228.64,	0.0905579
1228.98,	0.0902657
1229.31,	0.0905015
1229.64,	0.0911022
1229.98,	0.091389
1230.31,	0.0911555
1230.64,	0.0906775
1230.97,	0.0902946
1231.31,	0.0902423
1231.64,	0.0904157
1231.97,	0.090509
1232.31,	0.0904069
1232.64,	0.090095
1232.97,	0.0898147
1233.31,	0.089751
1233.64,	0.0898704
1233.97,	0.0900258
1234.3,	0.0901756
1234.64,	0.0903135
1234.97,	0.0904566
1235.3,	0.090475
1235.64,	0.0904104
1235.97,	0.0903282
1236.3,	0.0902313
1236.64,	0.0901859
1236.97,	0.0902685
1237.3,	0.0904464
1237.64,	0.0907865
1237.97,	0.0911456
1238.3,	0.0912417
1238.63,	0.0909751
1238.97,	0.0904909
1239.3,	0.0901588
1239.63,	0.0901782
1239.97,	0.0903211
1240.3,	0.0903937
1240.63,	0.0905827
1240.97,	0.0908027
1241.3,	0.090742
1241.63,	0.0902478
1241.97,	0.0897613
1242.3,	0.0897388
1242.63,	0.0900341
1242.96,	0.090064
1243.3,	0.0898022
1243.63,	0.0895822
1243.96,	0.0896846
1244.3,	0.0900259
1244.63,	0.0903927
1244.96,	0.0908211
1245.3,	0.0912692
1245.63,	0.0913546
1245.96,	0.0909737
1246.29,	0.09044
1246.63,	0.0900265
1246.96,	0.0898301
1247.29,	0.0896201
1247.63,	0.0894326
1247.96,	0.0894203
1248.29,	0.0896283
1248.63,	0.0899821
1248.96,	0.0903128
1249.29,	0.090435
1249.63,	0.0903572
1249.96,	0.0901016
1250.29,	0.0899269
1250.62,	0.0899702
1250.96,	0.0901246
1251.29,	0.0903399
1251.62,	0.09064
1251.96,	0.0910136
1252.29,	0.0913579
1252.62,	0.0913902
1252.96,	0.0910365
1253.29,	0.0906383
1253.62,	0.0904014
1253.96,	0.0903175
1254.29,	0.090361
1254.62,	0.0903794
1254.95,	0.0903249
1255.29,	0.0903862
1255.62,	0.0904689
1255.95,	0.09052
1256.29,	0.0905134
1256.62,	0.0904281
1256.95,	0.0903224
1257.29,	0.0901838
1257.62,	0.0897904
1257.95,	0.0894108
1258.28,	0.0894016
1258.62,	0.0896339
1258.95,	0.0897049
1259.28,	0.0894873
1259.62,	0.0892129
1259.95,	0.0892877
1260.28,	0.0896274
1260.62,	0.0897788
1260.95,	0.0897717
1261.28,	0.0898271
1261.62,	0.0897905
1261.95,	0.0895602
1262.28,	0.0894467
1262.61,	0.0896551
1262.95,	0.0901816
1263.28,	0.0906393
1263.61,	0.0906267
1263.95,	0.0903168
1264.28,	0.0903223
1264.61,	0.0906291
1264.95,	0.0909077
1265.28,	0.0908073
1265.61,	0.0903907
1265.95,	0.090188
1266.28,	0.0903844
1266.61,	0.0905248
1266.94,	0.0903257
1267.28,	0.0898529
1267.61,	0.0894863
1267.94,	0.0895917
1268.28,	0.0898645
