t,	etaU
923.231,	0.141927
923.564,	0.139384
923.897,	0.134602
924.23,	0.132565
924.563,	0.136666
924.896,	0.143163
925.229,	0.146772
925.562,	0.146665
925.895,	0.145083
926.228,	0.145973
926.561,	0.147947
926.894,	0.148838
927.227,	0.146673
927.56,	0.144195
927.893,	0.144447
928.226,	0.148093
928.56,	0.152598
928.893,	0.15408
929.226,	0.151187
929.559,	0.148068
929.892,	0.146414
930.225,	0.145378
930.558,	0.142929
930.891,	0.13788
931.224,	0.132462
931.557,	0.13027
931.89,	0.133562
932.223,	0.140008
932.556,	0.147145
932.889,	0.15217
933.222,	0.1528
933.555,	0.149931
933.888,	0.145226
934.221,	0.140239
934.555,	0.13927
934.888,	0.139393
935.221,	0.136964
935.554,	0.132045
935.887,	0.130191
936.22,	0.135594
936.553,	0.144609
936.886,	0.150588
937.219,	0.152935
937.552,	0.153941
937.885,	0.155931
938.218,	0.156351
938.551,	0.15227
938.884,	0.145701
939.217,	0.139693
939.55,	0.137295
939.883,	0.138287
940.216,	0.140871
940.55,	0.141874
940.883,	0.140343
941.216,	0.137256
941.549,	0.135167
941.882,	0.134272
942.215,	0.135859
942.548,	0.139647
942.881,	0.143452
943.214,	0.143429
943.547,	0.141153
943.88,	0.140296
944.213,	0.142784
944.546,	0.146837
944.879,	0.14873
945.212,	0.146631
945.545,	0.144566
945.878,	0.146243
946.211,	0.14921
946.545,	0.14984
946.878,	0.146468
947.211,	0.141434
947.544,	0.138866
947.877,	0.139782
948.21,	0.141303
948.543,	0.142945
948.876,	0.143906
949.209,	0.144922
949.542,	0.145516
949.875,	0.14487
950.208,	0.142799
950.541,	0.141542
950.874,	0.14011
951.207,	0.13868
951.54,	0.1394
951.873,	0.142929
952.206,	0.146317
952.54,	0.147649
952.873,	0.146353
953.206,	0.144712
953.539,	0.145696
953.872,	0.147382
954.205,	0.14678
954.538,	0.144248
954.871,	0.140359
955.204,	0.135077
955.537,	0.132631
955.87,	0.134783
956.203,	0.140218
956.536,	0.145408
956.869,	0.148117
957.202,	0.147632
957.535,	0.145895
957.868,	0.143809
958.201,	0.143383
958.535,	0.144316
958.868,	0.146599
959.201,	0.149525
959.534,	0.152321
959.867,	0.153176
960.2,	0.150451
960.533,	0.144515
960.866,	0.139179
961.199,	0.138009
961.532,	0.140274
961.865,	0.143626
962.198,	0.145192
962.531,	0.14539
962.864,	0.145723
963.197,	0.148144
963.53,	0.151012
963.863,	0.153103
964.197,	0.154175
964.53,	0.153871
964.863,	0.150509
965.196,	0.145916
965.529,	0.141367
965.862,	0.140266
966.195,	0.141608
966.528,	0.141118
966.861,	0.139057
967.194,	0.137652
967.527,	0.137465
967.86,	0.139023
968.193,	0.139504
968.526,	0.137128
968.859,	0.132065
969.192,	0.124879
969.525,	0.121156
969.858,	0.123295
970.192,	0.128981
970.525,	0.133146
970.858,	0.135137
971.191,	0.135947
971.524,	0.137532
971.857,	0.138727
972.19,	0.137552
972.523,	0.133216
972.856,	0.130313
973.189,	0.130742
973.522,	0.133559
973.855,	0.136938
974.188,	0.139929
974.521,	0.142994
974.854,	0.146128
975.187,	0.146173
975.52,	0.14203
975.853,	0.138116
976.187,	0.137143
976.52,	0.139297
976.853,	0.142914
977.186,	0.145768
977.519,	0.145866
977.852,	0.145292
978.185,	0.145186
978.518,	0.14593
978.851,	0.146735
979.184,	0.14773
979.517,	0.147345
979.85,	0.146259
980.183,	0.145721
980.516,	0.146988
980.849,	0.150674
981.182,	0.155701
981.515,	0.157132
981.848,	0.153951
982.182,	0.149754
982.515,	0.14714
982.848,	0.147051
983.181,	0.148726
983.514,	0.149389
983.847,	0.147317
984.18,	0.145176
984.513,	0.145102
984.846,	0.147966
985.179,	0.152299
985.512,	0.154467
985.845,	0.151393
986.178,	0.147002
986.511,	0.14334
986.844,	0.140574
987.177,	0.13807
987.51,	0.136649
987.843,	0.136569
988.177,	0.138107
988.51,	0.139831
988.843,	0.14058
989.176,	0.140128
989.509,	0.140089
989.842,	0.141138
990.175,	0.141642
990.508,	0.140762
990.841,	0.140389
991.174,	0.143104
991.507,	0.148091
991.84,	0.152568
992.173,	0.153597
992.506,	0.152713
992.839,	0.150802
993.172,	0.147837
993.505,	0.144919
993.838,	0.145094
994.172,	0.147412
994.505,	0.15065
994.838,	0.151652
995.171,	0.149541
995.504,	0.145125
995.837,	0.140974
996.17,	0.13899
996.503,	0.140019
996.836,	0.143339
997.169,	0.148723
997.502,	0.154546
997.835,	0.156215
998.168,	0.152354
998.501,	0.147276
998.834,	0.146453
999.167,	0.148391
999.5,	0.149293
999.833,	0.146872
1000.17,	0.1452
1000.5,	0.146872
1000.83,	0.149293
1001.17,	0.148391
1001.5,	0.146453
1001.83,	0.147276
1002.16,	0.152354
1002.5,	0.156215
1002.83,	0.154546
1003.16,	0.148723
1003.5,	0.143339
1003.83,	0.140019
1004.16,	0.13899
1004.5,	0.140974
1004.83,	0.145125
1005.16,	0.149541
1005.5,	0.151652
1005.83,	0.15065
1006.16,	0.147412
1006.49,	0.145094
1006.83,	0.144919
1007.16,	0.147837
1007.49,	0.150802
1007.83,	0.152713
1008.16,	0.153597
1008.49,	0.152568
1008.83,	0.148091
1009.16,	0.143104
1009.49,	0.140389
1009.83,	0.140762
1010.16,	0.141642
1010.49,	0.141138
1010.82,	0.140089
1011.16,	0.140128
1011.49,	0.14058
1011.82,	0.139831
1012.16,	0.138107
1012.49,	0.136569
1012.82,	0.136649
1013.16,	0.13807
1013.49,	0.140574
1013.82,	0.14334
1014.15,	0.147002
1014.49,	0.151393
1014.82,	0.154467
1015.15,	0.152299
1015.49,	0.147966
1015.82,	0.145102
1016.15,	0.145176
1016.49,	0.147317
1016.82,	0.149389
1017.15,	0.148726
1017.49,	0.147051
1017.82,	0.14714
1018.15,	0.149754
1018.48,	0.153951
1018.82,	0.157132
1019.15,	0.155701
1019.48,	0.150674
1019.82,	0.146988
1020.15,	0.145721
1020.48,	0.146259
1020.82,	0.147345
1021.15,	0.14773
1021.48,	0.146735
1021.82,	0.14593
1022.15,	0.145186
1022.48,	0.145292
1022.81,	0.145866
1023.15,	0.145768
1023.48,	0.142914
1023.81,	0.139297
1024.15,	0.137143
1024.48,	0.138116
1024.81,	0.14203
1025.15,	0.146173
1025.48,	0.146128
1025.81,	0.142994
1026.14,	0.139929
1026.48,	0.136938
1026.81,	0.133559
1027.14,	0.130742
1027.48,	0.130313
1027.81,	0.133216
1028.14,	0.137552
1028.48,	0.138727
1028.81,	0.137532
1029.14,	0.135947
1029.48,	0.135137
1029.81,	0.133146
1030.14,	0.128981
1030.47,	0.123295
1030.81,	0.121156
1031.14,	0.124879
1031.47,	0.132065
1031.81,	0.137128
1032.14,	0.139504
1032.47,	0.139023
1032.81,	0.137465
1033.14,	0.137652
1033.47,	0.139057
1033.81,	0.141118
1034.14,	0.141608
1034.47,	0.140266
1034.8,	0.141367
1035.14,	0.145916
1035.47,	0.150509
1035.8,	0.153871
1036.14,	0.154175
1036.47,	0.153103
1036.8,	0.151012
1037.14,	0.148144
1037.47,	0.145723
1037.8,	0.14539
1038.13,	0.145192
1038.47,	0.143626
1038.8,	0.140274
1039.13,	0.138009
1039.47,	0.139179
1039.8,	0.144515
1040.13,	0.150451
1040.47,	0.153176
1040.8,	0.152321
1041.13,	0.149525
1041.47,	0.146599
1041.8,	0.144316
1042.13,	0.143383
1042.46,	0.143809
1042.8,	0.145895
1043.13,	0.147632
1043.46,	0.148117
1043.8,	0.145408
1044.13,	0.140218
1044.46,	0.134783
1044.8,	0.132631
1045.13,	0.135077
1045.46,	0.140359
1045.8,	0.144248
1046.13,	0.14678
1046.46,	0.147382
1046.79,	0.145696
1047.13,	0.144712
1047.46,	0.146353
1047.79,	0.147649
1048.13,	0.146317
1048.46,	0.142929
1048.79,	0.1394
1049.13,	0.13868
1049.46,	0.14011
1049.79,	0.141542
1050.12,	0.142799
1050.46,	0.14487
1050.79,	0.145516
1051.12,	0.144922
1051.46,	0.143906
1051.79,	0.142945
1052.12,	0.141303
1052.46,	0.139782
1052.79,	0.138866
1053.12,	0.141434
1053.46,	0.146468
1053.79,	0.14984
1054.12,	0.14921
1054.45,	0.146243
1054.79,	0.144566
1055.12,	0.146631
1055.45,	0.14873
1055.79,	0.146837
1056.12,	0.142784
1056.45,	0.140296
1056.79,	0.141153
1057.12,	0.143429
1057.45,	0.143452
1057.79,	0.139647
1058.12,	0.135859
1058.45,	0.134272
1058.78,	0.135167
1059.12,	0.137256
1059.45,	0.140343
1059.78,	0.141874
1060.12,	0.140871
1060.45,	0.138287
1060.78,	0.137295
1061.12,	0.139693
1061.45,	0.145701
1061.78,	0.15227
1062.11,	0.156351
1062.45,	0.155931
1062.78,	0.153941
1063.11,	0.152935
1063.45,	0.150588
1063.78,	0.144609
1064.11,	0.135594
1064.45,	0.130191
1064.78,	0.132045
1065.11,	0.136964
1065.45,	0.139393
1065.78,	0.13927
1066.11,	0.140239
1066.44,	0.145226
1066.78,	0.149931
1067.11,	0.1528
1067.44,	0.15217
1067.78,	0.147145
1068.11,	0.140008
1068.44,	0.133562
1068.78,	0.13027
1069.11,	0.132462
1069.44,	0.13788
1069.78,	0.142929
1070.11,	0.145378
1070.44,	0.146414
1070.77,	0.148068
1071.11,	0.151187
1071.44,	0.15408
1071.77,	0.152598
1072.11,	0.148093
1072.44,	0.144447
1072.77,	0.144195
1073.11,	0.146673
1073.44,	0.148838
1073.77,	0.147947
1074.1,	0.145973
1074.44,	0.145083
1074.77,	0.146665
1075.1,	0.146772
1075.44,	0.143163
1075.77,	0.136666
1076.1,	0.132565
1076.44,	0.134602
1076.77,	0.139384
1077.1,	0.141927
1077.44,	0.14169
1077.77,	0.141033
1078.1,	0.14212
1078.43,	0.145582
1078.77,	0.148985
1079.1,	0.150814
1079.43,	0.150256
1079.77,	0.147484
1080.1,	0.143597
1080.43,	0.144312
1080.77,	0.150084
1081.1,	0.157089
1081.43,	0.160161
1081.77,	0.156163
1082.1,	0.147263
1082.43,	0.139995
1082.76,	0.137105
1083.1,	0.139507
1083.43,	0.144867
1083.76,	0.148722
1084.1,	0.148366
1084.43,	0.144015
1084.76,	0.139177
1085.1,	0.137511
1085.43,	0.139496
1085.76,	0.14278
1086.09,	0.145023
1086.43,	0.143922
1086.76,	0.141115
1087.09,	0.138278
1087.43,	0.138266
1087.76,	0.141627
1088.09,	0.146278
1088.43,	0.148823
1088.76,	0.149263
1089.09,	0.148721
1089.43,	0.148407
1089.76,	0.148976
1090.09,	0.151541
1090.42,	0.154062
1090.76,	0.154854
1091.09,	0.152627
1091.42,	0.148292
1091.76,	0.145993
1092.09,	0.146722
1092.42,	0.148132
1092.76,	0.149811
1093.09,	0.151058
1093.42,	0.151282
1093.76,	0.151473
1094.09,	0.151096
1094.42,	0.152025
1094.75,	0.154716
1095.09,	0.157688
1095.42,	0.158769
1095.75,	0.15858
1096.09,	0.156432
1096.42,	0.152597
1096.75,	0.148982
1097.09,	0.149848
1097.42,	0.153441
1097.75,	0.155004
1098.08,	0.151375
1098.42,	0.144451
1098.75,	0.140819
1099.08,	0.141986
1099.42,	0.142109
1099.75,	0.139924
1100.08,	0.138064
1100.42,	0.137073
1100.75,	0.137757
1101.08,	0.138086
1101.42,	0.137765
1101.75,	0.138323
1102.08,	0.141064
1102.41,	0.145054
1102.75,	0.147916
1103.08,	0.145732
1103.41,	0.139354
1103.75,	0.13276
1104.08,	0.130907
1104.41,	0.131849
1104.75,	0.132891
1105.08,	0.133521
1105.41,	0.134289
1105.75,	0.136189
1106.08,	0.139358
1106.41,	0.14369
1106.74,	0.14961
1107.08,	0.155088
1107.41,	0.158071
1107.74,	0.159267
1108.08,	0.158562
1108.41,	0.156205
1108.74,	0.15103
1109.08,	0.145308
1109.41,	0.140534
1109.74,	0.137303
1110.07,	0.136708
1110.41,	0.139819
1110.74,	0.144314
1111.07,	0.14783
1111.41,	0.14833
1111.74,	0.147477
1112.07,	0.146456
1112.41,	0.145494
1112.74,	0.145107
1113.07,	0.145525
1113.41,	0.145885
1113.74,	0.143447
1114.07,	0.136665
1114.4,	0.129908
1114.74,	0.130273
1115.07,	0.138622
1115.4,	0.149312
1115.74,	0.155418
1116.07,	0.157231
1116.4,	0.157766
1116.74,	0.159126
1117.07,	0.158514
1117.4,	0.154284
1117.74,	0.148143
1118.07,	0.143828
1118.4,	0.143081
1118.73,	0.146371
1119.07,	0.151048
1119.4,	0.154173
1119.73,	0.153244
1120.07,	0.149068
1120.4,	0.144825
1120.73,	0.142352
1121.07,	0.142532
1121.4,	0.144862
1121.73,	0.146877
1122.06,	0.146794
1122.4,	0.145756
1122.73,	0.146048
1123.06,	0.150832
1123.4,	0.157446
1123.73,	0.160377
1124.06,	0.155734
1124.4,	0.1471
1124.73,	0.141992
1125.06,	0.145807
1125.4,	0.154443
1125.73,	0.161537
1126.06,	0.161174
1126.39,	0.154746
1126.73,	0.148037
1127.06,	0.145723
1127.39,	0.147848
1127.73,	0.153335
1128.06,	0.160134
1128.39,	0.164531
1128.73,	0.165154
1129.06,	0.16053
1129.39,	0.151839
1129.73,	0.142972
1130.06,	0.136233
1130.39,	0.132589
1130.72,	0.13468
1131.06,	0.138414
1131.39,	0.140963
1131.72,	0.141046
1132.06,	0.139508
1132.39,	0.138138
1132.72,	0.138439
1133.06,	0.139052
1133.39,	0.139061
1133.72,	0.135174
1134.05,	0.128303
1134.39,	0.124419
1134.72,	0.127331
1135.05,	0.133803
1135.39,	0.137713
1135.72,	0.13662
1136.05,	0.134723
1136.39,	0.13629
1136.72,	0.139216
1137.05,	0.141043
1137.39,	0.141111
1137.72,	0.141562
1138.05,	0.142637
1138.38,	0.143693
1138.72,	0.142189
1139.05,	0.138622
1139.38,	0.135748
1139.72,	0.137766
1140.05,	0.141337
1140.38,	0.143401
1140.72,	0.142787
1141.05,	0.140129
1141.38,	0.13867
1141.72,	0.140535
1142.05,	0.143969
1142.38,	0.148587
1142.71,	0.151822
1143.05,	0.149048
1143.38,	0.142775
1143.71,	0.137447
1144.05,	0.13603
1144.38,	0.140349
1144.71,	0.148336
1145.05,	0.154266
1145.38,	0.156321
1145.71,	0.151931
1146.04,	0.143228
1146.38,	0.137295
1146.71,	0.13735
1147.04,	0.139243
1147.38,	0.140147
1147.71,	0.139965
1148.04,	0.142058
1148.38,	0.148383
1148.71,	0.156216
1149.04,	0.159357
1149.38,	0.156191
1149.71,	0.149249
1150.04,	0.142556
1150.37,	0.141838
1150.71,	0.147342
1151.04,	0.153275
1151.37,	0.154817
1151.71,	0.150781
1152.04,	0.143312
1152.37,	0.136908
1152.71,	0.134102
1153.04,	0.136999
1153.37,	0.14411
1153.71,	0.14999
1154.04,	0.149429
1154.37,	0.144721
1154.7,	0.140011
1155.04,	0.138924
1155.37,	0.138934
1155.7,	0.135673
1156.04,	0.130646
1156.37,	0.13057
1156.7,	0.135509
1157.04,	0.140856
1157.37,	0.141349
1157.7,	0.13661
1158.03,	0.132694
1158.37,	0.1318
1158.7,	0.13198
1159.03,	0.132231
1159.37,	0.13274
1159.7,	0.131242
1160.03,	0.128234
1160.37,	0.127325
1160.7,	0.133819
1161.03,	0.145069
1161.37,	0.154966
1161.7,	0.158366
1162.03,	0.154931
1162.36,	0.146281
1162.7,	0.136268
1163.03,	0.12881
1163.36,	0.128476
1163.7,	0.132756
1164.03,	0.135371
1164.36,	0.135299
1164.7,	0.135779
1165.03,	0.140427
1165.36,	0.149156
1165.7,	0.157938
1166.03,	0.161124
1166.36,	0.159786
1166.69,	0.156263
1167.03,	0.151933
1167.36,	0.148496
1167.69,	0.146846
1168.03,	0.144104
1168.36,	0.14013
1168.69,	0.133319
1169.03,	0.125074
1169.36,	0.122763
1169.69,	0.130093
1170.02,	0.139463
1170.36,	0.14194
1170.69,	0.135985
1171.02,	0.1289
1171.36,	0.126514
1171.69,	0.130089
1172.02,	0.136367
1172.36,	0.141362
1172.69,	0.145337
1173.02,	0.148438
1173.36,	0.148692
1173.69,	0.147358
1174.02,	0.145608
1174.35,	0.141835
1174.69,	0.13915
1175.02,	0.137595
1175.35,	0.137484
1175.69,	0.139998
1176.02,	0.144855
1176.35,	0.149366
1176.69,	0.15103
1177.02,	0.148382
1177.35,	0.14686
1177.69,	0.148086
1178.02,	0.149398
1178.35,	0.147573
1178.68,	0.144077
1179.02,	0.142399
1179.35,	0.143515
1179.68,	0.145294
1180.02,	0.146155
1180.35,	0.148155
1180.68,	0.152784
1181.02,	0.157435
1181.35,	0.158702
1181.68,	0.158104
1182.01,	0.156066
1182.35,	0.153441
1182.68,	0.150754
1183.01,	0.148534
1183.35,	0.144826
1183.68,	0.141723
1184.01,	0.140265
1184.35,	0.138829
1184.68,	0.138089
1185.01,	0.139421
1185.35,	0.140415
1185.68,	0.141909
1186.01,	0.145265
1186.34,	0.148438
1186.68,	0.150334
1187.01,	0.148159
1187.34,	0.140003
1187.68,	0.131615
1188.01,	0.12952
1188.34,	0.131302
1188.68,	0.132389
1189.01,	0.13171
1189.34,	0.131698
1189.68,	0.133452
1190.01,	0.137094
1190.34,	0.139987
1190.67,	0.141117
1191.01,	0.142968
1191.34,	0.149207
1191.67,	0.157729
1192.01,	0.164654
1192.34,	0.166328
1192.67,	0.164006
1193.01,	0.160402
1193.34,	0.156547
1193.67,	0.150252
1194,	0.142396
1194.34,	0.136323
1194.67,	0.134537
1195,	0.136888
1195.34,	0.140187
1195.67,	0.143883
1196,	0.146883
1196.34,	0.147922
1196.67,	0.146185
1197,	0.145652
1197.34,	0.149015
1197.67,	0.160171
1198,	0.174758
1198.33,	0.185702
1198.67,	0.187853
1199,	0.180858
1199.33,	0.166447
1199.67,	0.152346
1200,	0.144096
1200.33,	0.140805
1200.67,	0.13986
1201,	0.138893
1201.33,	0.13725
1201.67,	0.135472
1202,	0.133481
1202.33,	0.131056
1202.66,	0.131066
1203,	0.132759
1203.33,	0.133384
1203.66,	0.130354
1204,	0.127933
1204.33,	0.130736
1204.66,	0.138177
1205,	0.143336
1205.33,	0.142718
1205.66,	0.13817
1206,	0.134292
1206.33,	0.130745
1206.66,	0.129791
1206.99,	0.131695
1207.33,	0.135126
1207.66,	0.139886
1207.99,	0.144499
1208.33,	0.148448
1208.66,	0.15183
1208.99,	0.15161
1209.33,	0.146692
1209.66,	0.142591
1209.99,	0.141667
1210.32,	0.142366
1210.66,	0.143585
1210.99,	0.14647
1211.32,	0.150148
1211.66,	0.15485
1211.99,	0.152846
1212.32,	0.141786
1212.66,	0.127276
1212.99,	0.117215
1213.32,	0.117931
1213.66,	0.126469
1213.99,	0.133389
1214.32,	0.136449
1214.65,	0.135051
1214.99,	0.133428
1215.32,	0.134216
1215.65,	0.136149
1215.99,	0.139912
1216.32,	0.142951
1216.65,	0.145992
1216.99,	0.151152
1217.32,	0.156038
1217.65,	0.157824
1217.99,	0.154914
1218.32,	0.147955
1218.65,	0.143499
1218.98,	0.144417
1219.32,	0.149605
1219.65,	0.152544
1219.98,	0.151362
1220.32,	0.147653
1220.65,	0.145253
1220.98,	0.148133
1221.32,	0.15478
1221.65,	0.157109
1221.98,	0.152681
1222.31,	0.145557
1222.65,	0.142216
1222.98,	0.144581
1223.31,	0.148993
1223.65,	0.15353
1223.98,	0.157782
1224.31,	0.161742
1224.65,	0.164299
1224.98,	0.165352
1225.31,	0.16519
1225.65,	0.162578
1225.98,	0.155091
1226.31,	0.146946
1226.64,	0.143632
1226.98,	0.148263
1227.31,	0.153218
1227.64,	0.149547
1227.98,	0.13898
1228.31,	0.1314
1228.64,	0.131647
1228.98,	0.138231
1229.31,	0.14345
1229.64,	0.144739
1229.98,	0.148072
1230.31,	0.154031
1230.64,	0.155912
1230.97,	0.150373
1231.31,	0.140922
1231.64,	0.133506
1231.97,	0.136881
1232.31,	0.147332
1232.64,	0.15342
1232.97,	0.148495
1233.31,	0.1372
1233.64,	0.12805
1233.97,	0.127291
1234.3,	0.131182
1234.64,	0.132457
1234.97,	0.131367
1235.3,	0.134721
1235.64,	0.143325
1235.97,	0.153646
1236.3,	0.162428
1236.64,	0.165664
1236.97,	0.163949
1237.3,	0.159332
1237.64,	0.150965
1237.97,	0.14135
1238.3,	0.135444
1238.63,	0.134993
1238.97,	0.140455
1239.3,	0.148069
1239.63,	0.152467
1239.97,	0.151163
1240.3,	0.147095
1240.63,	0.142807
1240.97,	0.140932
1241.3,	0.141307
1241.63,	0.145822
1241.97,	0.155494
1242.3,	0.165635
1242.63,	0.168432
1242.96,	0.160876
1243.3,	0.14777
1243.63,	0.139153
1243.96,	0.137122
1244.3,	0.137656
1244.63,	0.13827
1244.96,	0.139611
1245.3,	0.144123
1245.63,	0.149772
1245.96,	0.152292
1246.29,	0.149452
1246.63,	0.144035
1246.96,	0.141383
1247.29,	0.142588
1247.63,	0.144647
1247.96,	0.147734
1248.29,	0.150969
1248.63,	0.155039
1248.96,	0.155639
1249.29,	0.149147
1249.63,	0.139101
1249.96,	0.137114
1250.29,	0.145767
1250.62,	0.156145
1250.96,	0.155201
1251.29,	0.140606
1251.62,	0.122089
1251.96,	0.111157
1252.29,	0.112771
1252.62,	0.124641
1252.96,	0.138944
1253.29,	0.146186
1253.62,	0.144992
1253.96,	0.139865
1254.29,	0.137145
1254.62,	0.135017
1254.95,	0.131322
1255.29,	0.129258
1255.62,	0.133817
1255.95,	0.143367
1256.29,	0.152056
1256.62,	0.151955
1256.95,	0.146185
1257.29,	0.14171
1257.62,	0.143391
1257.95,	0.148344
1258.28,	0.15028
1258.62,	0.144998
1258.95,	0.135112
1259.28,	0.126839
1259.62,	0.123443
1259.95,	0.126717
1260.28,	0.138436
1260.62,	0.152695
1260.95,	0.158024
1261.28,	0.152607
1261.62,	0.143171
1261.95,	0.139918
1262.28,	0.14073
1262.61,	0.140641
1262.95,	0.139545
1263.28,	0.141717
1263.61,	0.146708
1263.95,	0.150367
1264.28,	0.147549
1264.61,	0.141458
1264.95,	0.138308
1265.28,	0.138859
1265.61,	0.140062
1265.95,	0.140028
1266.28,	0.137207
1266.61,	0.136414
1266.94,	0.141629
1267.28,	0.149347
1267.61,	0.155022
1267.94,	0.154288
1268.28,	0.149453
1268.61,	0.1469
1268.94,	0.150841
1269.28,	0.158416
1269.61,	0.164088
1269.94,	0.161969
1270.27,	0.152677
1270.61,	0.143086
1270.94,	0.140166
1271.27,	0.142922
1271.61,	0.150327
1271.94,	0.157053
1272.27,	0.160481
1272.61,	0.164042
1272.94,	0.169563
1273.27,	0.176533
1273.61,	0.181996
1273.94,	0.178791
1274.27,	0.167626
1274.6,	0.154343
1274.94,	0.140623
1275.27,	0.130201
1275.6,	0.126675
1275.94,	0.13067
1276.27,	0.140639
1276.6,	0.150251
1276.94,	0.152084
1277.27,	0.14804
1277.6,	0.141018
1277.94,	0.136374
1278.27,	0.138404
1278.6,	0.147136
1278.93,	0.157389
1279.27,	0.163549
1279.6,	0.161842
1279.93,	0.154355
1280.27,	0.143016
1280.6,	0.129657
1280.93,	0.120255
1281.27,	0.120118
1281.6,	0.127579
1281.93,	0.135972
1282.26,	0.139221
1282.6,	0.134392
1282.93,	0.126976
1283.26,	0.124104
1283.6,	0.130827
1283.93,	0.14877
1284.26,	0.168609
1284.6,	0.175005
1284.93,	0.168119
1285.26,	0.156499
1285.6,	0.145981
1285.93,	0.141124
1286.26,	0.141613
1286.59,	0.142396
1286.93,	0.141979
1287.26,	0.137768
1287.59,	0.136451
1287.93,	0.147506
1288.26,	0.164158
1288.59,	0.171517
1288.93,	0.169745
1289.26,	0.164323
1289.59,	0.158812
1289.93,	0.155147
1290.26,	0.151672
1290.59,	0.148791
1290.92,	0.144746
1291.26,	0.136284
1291.59,	0.128655
1291.92,	0.132743
1292.26,	0.145324
1292.59,	0.158211
1292.92,	0.166488
1293.26,	0.174057
1293.59,	0.183242
1293.92,	0.188511
1294.25,	0.186757
1294.59,	0.183204
1294.92,	0.178727
1295.25,	0.169867
1295.59,	0.156262
1295.92,	0.144761
1296.25,	0.141091
1296.59,	0.14106
1296.92,	0.139538
1297.25,	0.138076
1297.59,	0.14169
1297.92,	0.145074
1298.25,	0.140862
1298.58,	0.135418
1298.92,	0.138979
1299.25,	0.147686
1299.58,	0.150602
1299.92,	0.142766
1300.25,	0.134468
1300.58,	0.137235
1300.92,	0.147327
1301.25,	0.15365
1301.58,	0.153656
1301.92,	0.150962
1302.25,	0.151421
1302.58,	0.154448
1302.91,	0.151547
1303.25,	0.142655
1303.58,	0.140123
1303.91,	0.147419
1304.25,	0.158055
1304.58,	0.162335
1304.91,	0.155733
1305.25,	0.149392
1305.58,	0.148511
1305.91,	0.150521
1306.24,	0.158854
1306.58,	0.170904
1306.91,	0.17444
1307.24,	0.163639
1307.58,	0.139889
1307.91,	0.12383
1308.24,	0.13046
1308.58,	0.149255
1308.91,	0.164043
1309.24,	0.166435
1309.58,	0.159588
1309.91,	0.154246
1310.24,	0.152727
1310.57,	0.151761
1310.91,	0.152223
1311.24,	0.15653
1311.57,	0.161726
1311.91,	0.157954
1312.24,	0.141922
1312.57,	0.124767
1312.91,	0.125644
1313.24,	0.144622
1313.57,	0.161137
1313.91,	0.163127
1314.24,	0.160274
1314.57,	0.163129
1314.9,	0.169818
1315.24,	0.163104
1315.57,	0.139685
1315.9,	0.119407
1316.24,	0.118525
1316.57,	0.131024
1316.9,	0.143224
1317.24,	0.146258
1317.57,	0.142849
1317.9,	0.140815
1318.23,	0.143377
1318.57,	0.151667
1318.9,	0.162082
1319.23,	0.167725
1319.57,	0.164064
1319.9,	0.155221
1320.23,	0.14859
1320.57,	0.147718
1320.9,	0.14772
1321.23,	0.150074
1321.57,	0.15528
1321.9,	0.160063
1322.23,	0.163137
1322.56,	0.168216
1322.9,	0.172224
1323.23,	0.17254
1323.56,	0.168124
1323.9,	0.160949
1324.23,	0.156022
1324.56,	0.157962
1324.9,	0.164937
1325.23,	0.174979
1325.56,	0.185768
1325.9,	0.187507
1326.23,	0.177132
1326.56,	0.167077
1326.89,	0.165729
1327.23,	0.166074
1327.56,	0.162796
1327.89,	0.154966
1328.23,	0.150626
1328.56,	0.155575
1328.89,	0.165158
1329.23,	0.172771
1329.56,	0.179917
1329.89,	0.184858
1330.22,	0.180204
1330.56,	0.161291
1330.89,	0.140594
1331.22,	0.134695
1331.56,	0.144034
1331.89,	0.157678
1332.22,	0.163997
1332.56,	0.163068
1332.89,	0.165727
1333.22,	0.169241
1333.56,	0.162523
1333.89,	0.148268
1334.22,	0.135142
1334.55,	0.134056
1334.89,	0.142874
1335.22,	0.147807
1335.55,	0.144757
1335.89,	0.141913
1336.22,	0.147126
1336.55,	0.158741
1336.89,	0.165505
1337.22,	0.16664
1337.55,	0.164635
1337.89,	0.158783
1338.22,	0.144263
1338.55,	0.123032
1338.88,	0.115494
1339.22,	0.137293
1339.55,	0.171431
1339.88,	0.189761
1340.22,	0.183234
1340.55,	0.16308
1340.88,	0.147704
1341.22,	0.143937
1341.55,	0.148333
1341.88,	0.16162
1342.21,	0.17505
1342.55,	0.166576
1342.88,	0.1421
1343.21,	0.121526
1343.55,	0.12046
1343.88,	0.138891
1344.21,	0.157603
1344.55,	0.164076
1344.88,	0.164104
1345.21,	0.160231
1345.55,	0.157706
1345.88,	0.158073
1346.21,	0.155972
1346.54,	0.149444
1346.88,	0.141433
1347.21,	0.13512
1347.54,	0.135235
1347.88,	0.14161
1348.21,	0.147591
1348.54,	0.151466
1348.88,	0.153515
1349.21,	0.155801
1349.54,	0.158689
1349.88,	0.153025
1350.21,	0.137722
1350.54,	0.127407
1350.87,	0.123474
1351.21,	0.126056
1351.54,	0.133742
1351.87,	0.144502
1352.21,	0.156945
1352.54,	0.162207
1352.87,	0.157735
1353.21,	0.158379
1353.54,	0.166928
1353.87,	0.174426
1354.2,	0.17398
