t,	etaU
889.925,	0.0527068
890.258,	0.0505633
890.591,	0.0481879
890.924,	0.0468153
891.257,	0.0468298
891.59,	0.0482981
891.923,	0.0515924
892.256,	0.0549765
892.59,	0.0560327
892.923,	0.0550128
893.256,	0.0529846
893.589,	0.0520994
893.922,	0.0536365
894.255,	0.0538894
894.588,	0.050515
894.921,	0.046955
895.254,	0.0450862
895.587,	0.0460329
895.92,	0.0498135
896.253,	0.0531078
896.586,	0.0550886
896.919,	0.0558057
897.252,	0.0547152
897.585,	0.0533712
897.918,	0.0549157
898.251,	0.0593189
898.585,	0.0644541
898.918,	0.067914
899.251,	0.0683658
899.584,	0.0673052
899.917,	0.0677701
900.25,	0.068975
900.583,	0.0702128
900.916,	0.0725058
901.249,	0.0737962
901.582,	0.0698344
901.915,	0.0603564
902.248,	0.0513237
902.581,	0.0495168
902.914,	0.055233
903.247,	0.0622066
903.58,	0.0650653
903.913,	0.0639369
904.246,	0.0625986
904.58,	0.0618923
904.913,	0.060933
905.246,	0.0589254
905.579,	0.056421
905.912,	0.0563273
906.245,	0.059694
906.578,	0.0629387
906.911,	0.0638818
907.244,	0.0611067
907.577,	0.0548465
907.91,	0.0496123
908.243,	0.0484941
908.576,	0.0512436
908.909,	0.0557793
909.242,	0.057371
909.575,	0.0549437
909.908,	0.0536363
910.241,	0.0551911
910.575,	0.0589552
910.908,	0.0633634
911.241,	0.0655584
911.574,	0.0644351
911.907,	0.0623148
912.24,	0.0605515
912.573,	0.0589385
912.906,	0.0578187
913.239,	0.0564042
913.572,	0.0528613
913.905,	0.0479532
914.238,	0.0441353
914.571,	0.0447059
914.904,	0.0501552
915.237,	0.0552962
915.57,	0.0567648
915.903,	0.0559411
916.236,	0.0565169
916.57,	0.0606346
916.903,	0.0653269
917.236,	0.0677599
917.569,	0.066345
917.902,	0.0620463
918.235,	0.0595875
918.568,	0.0609069
918.901,	0.0654021
919.234,	0.0699615
919.567,	0.0700238
919.9,	0.0652797
920.233,	0.0599211
920.566,	0.056945
920.899,	0.0564375
921.232,	0.0572026
921.565,	0.058096
921.898,	0.0582163
922.231,	0.0579138
922.565,	0.0571907
922.898,	0.0567097
923.231,	0.0580017
923.564,	0.0592287
923.897,	0.058513
924.23,	0.0576562
924.563,	0.0578534
924.896,	0.0585037
925.229,	0.0586431
925.562,	0.0568666
925.895,	0.0529497
926.228,	0.0487846
926.561,	0.045424
926.894,	0.0443943
927.227,	0.0467601
927.56,	0.050034
927.893,	0.053047
928.226,	0.0549962
928.56,	0.0546414
928.893,	0.0542416
929.226,	0.0553372
929.559,	0.0570224
929.892,	0.0584988
930.225,	0.0570201
930.558,	0.0531835
930.891,	0.0513734
931.224,	0.0531897
931.557,	0.0557165
931.89,	0.0556093
932.223,	0.0519031
932.556,	0.0477989
932.889,	0.0474565
933.222,	0.0505274
933.555,	0.0547715
933.888,	0.0584573
934.221,	0.0595437
934.555,	0.0585787
934.888,	0.0582849
935.221,	0.0588149
935.554,	0.060854
935.887,	0.0633404
936.22,	0.0641317
936.553,	0.0641036
936.886,	0.0646985
937.219,	0.0648808
937.552,	0.0639816
937.885,	0.0623968
938.218,	0.0607995
938.551,	0.0613168
938.884,	0.0637022
939.217,	0.0653921
939.55,	0.0659364
939.883,	0.064835
940.216,	0.0610398
940.55,	0.0562166
940.883,	0.052381
941.216,	0.0507908
941.549,	0.0507502
941.882,	0.0514902
942.215,	0.0540602
942.548,	0.0582376
942.881,	0.0621021
943.214,	0.062859
943.547,	0.0593666
943.88,	0.0543981
944.213,	0.0506005
944.546,	0.0488291
944.879,	0.049133
945.212,	0.0513182
945.545,	0.0556518
945.878,	0.060538
946.211,	0.063219
946.545,	0.0623062
946.878,	0.0584601
947.211,	0.0554274
947.544,	0.0547797
947.877,	0.0559283
948.21,	0.0591577
948.543,	0.0628739
948.876,	0.0646697
949.209,	0.0632612
949.542,	0.0587986
949.875,	0.0538778
950.208,	0.0511349
950.541,	0.0511746
950.874,	0.0531413
951.207,	0.0549675
951.54,	0.0555955
951.873,	0.0544559
952.206,	0.0523748
952.54,	0.0506749
952.873,	0.0504669
953.206,	0.0518996
953.539,	0.0545447
953.872,	0.0576287
954.205,	0.0598564
954.538,	0.0601796
954.871,	0.0585159
955.204,	0.0558423
955.537,	0.0547528
955.87,	0.055345
956.203,	0.0539831
956.536,	0.05074
956.869,	0.0485429
957.202,	0.0498721
957.535,	0.0546944
957.868,	0.0588529
958.201,	0.059233
958.535,	0.0581453
958.868,	0.0580584
959.201,	0.0589161
959.534,	0.0598056
959.867,	0.0584324
960.2,	0.0541274
960.533,	0.0500279
960.866,	0.0501879
961.199,	0.0542044
961.532,	0.0569128
961.865,	0.0540417
962.198,	0.047876
962.531,	0.044662
962.864,	0.0471247
963.197,	0.0519227
963.53,	0.0548586
963.863,	0.0559697
964.197,	0.0567026
964.53,	0.057927
964.863,	0.05916
965.196,	0.0584729
965.529,	0.0549479
965.862,	0.0503218
966.195,	0.047402
966.528,	0.0484948
966.861,	0.0528117
967.194,	0.0575365
967.527,	0.0604347
967.86,	0.0614749
968.193,	0.0614808
968.526,	0.0614192
968.859,	0.0619213
969.192,	0.0609315
969.525,	0.0579504
969.858,	0.0547965
970.192,	0.0530103
970.525,	0.0536242
970.858,	0.0556818
971.191,	0.0585092
971.524,	0.0617226
971.857,	0.063326
972.19,	0.0614334
972.523,	0.0552621
972.856,	0.0474187
973.189,	0.0433384
973.522,	0.0455502
973.855,	0.0527988
974.188,	0.0601451
974.521,	0.0624461
974.854,	0.0607091
975.187,	0.0585486
975.52,	0.0585691
975.853,	0.0606383
976.187,	0.0624754
976.52,	0.0622206
976.853,	0.0605987
977.186,	0.0601388
977.519,	0.0613182
977.852,	0.061781
978.185,	0.0595989
978.518,	0.0560272
978.851,	0.0548776
979.184,	0.057781
979.517,	0.0610714
979.85,	0.0625875
980.183,	0.0623415
980.516,	0.0599543
980.849,	0.0576994
981.182,	0.0576517
981.515,	0.0599582
981.848,	0.0630321
982.182,	0.0630427
982.515,	0.0586279
982.848,	0.0533703
983.181,	0.0501439
983.514,	0.0483021
983.847,	0.0477277
984.18,	0.0496053
984.513,	0.0534281
984.846,	0.0574651
985.179,	0.0600691
985.512,	0.0599488
985.845,	0.0589512
986.178,	0.0597588
986.511,	0.0608434
986.844,	0.0605672
987.177,	0.0593496
987.51,	0.0578194
987.843,	0.0576833
988.177,	0.0585972
988.51,	0.0581948
988.843,	0.0576715
989.176,	0.0588134
989.509,	0.0615247
989.842,	0.0657622
990.175,	0.0695241
990.508,	0.0708933
990.841,	0.0685687
991.174,	0.0619088
991.507,	0.0542295
991.84,	0.0491539
992.173,	0.0479988
992.506,	0.0500815
992.839,	0.0545845
993.172,	0.0595888
993.505,	0.0622571
993.838,	0.0605643
994.172,	0.0562457
994.505,	0.0530913
994.838,	0.0522243
995.171,	0.0515879
995.504,	0.0502801
995.837,	0.0505567
996.17,	0.0536298
996.503,	0.0583935
996.836,	0.0621314
997.169,	0.0623586
997.502,	0.058765
997.835,	0.0537969
998.168,	0.0503094
998.501,	0.0505583
998.834,	0.0539168
999.167,	0.0563758
999.5,	0.0554218
999.833,	0.0527803
1000.17,	0.0513964
1000.5,	0.0527803
1000.83,	0.0554218
1001.17,	0.0563758
1001.5,	0.0539168
1001.83,	0.0505583
1002.16,	0.0503094
1002.5,	0.0537969
1002.83,	0.058765
1003.16,	0.0623586
1003.5,	0.0621314
1003.83,	0.0583935
1004.16,	0.0536298
1004.5,	0.0505567
1004.83,	0.0502801
1005.16,	0.0515879
1005.5,	0.0522243
1005.83,	0.0530913
1006.16,	0.0562457
1006.49,	0.0605643
1006.83,	0.0622571
1007.16,	0.0595888
1007.49,	0.0545845
1007.83,	0.0500815
1008.16,	0.0479988
1008.49,	0.0491539
1008.83,	0.0542295
1009.16,	0.0619088
1009.49,	0.0685687
1009.83,	0.0708933
1010.16,	0.0695241
1010.49,	0.0657622
1010.82,	0.0615247
1011.16,	0.0588134
1011.49,	0.0576715
1011.82,	0.0581948
1012.16,	0.0585972
1012.49,	0.0576833
1012.82,	0.0578194
1013.16,	0.0593496
1013.49,	0.0605672
1013.82,	0.0608434
1014.15,	0.0597588
1014.49,	0.0589512
1014.82,	0.0599488
1015.15,	0.0600691
1015.49,	0.0574651
1015.82,	0.0534281
1016.15,	0.0496053
1016.49,	0.0477277
1016.82,	0.0483021
1017.15,	0.0501439
1017.49,	0.0533703
1017.82,	0.0586279
1018.15,	0.0630427
1018.48,	0.0630321
1018.82,	0.0599582
1019.15,	0.0576517
1019.48,	0.0576994
1019.82,	0.0599543
1020.15,	0.0623415
1020.48,	0.0625875
1020.82,	0.0610714
1021.15,	0.057781
1021.48,	0.0548776
1021.82,	0.0560272
1022.15,	0.0595989
1022.48,	0.061781
1022.81,	0.0613182
1023.15,	0.0601388
1023.48,	0.0605987
1023.81,	0.0622206
1024.15,	0.0624754
1024.48,	0.0606383
1024.81,	0.0585691
1025.15,	0.0585486
1025.48,	0.0607091
1025.81,	0.0624461
1026.14,	0.0601451
1026.48,	0.0527988
1026.81,	0.0455502
1027.14,	0.0433384
1027.48,	0.0474187
1027.81,	0.0552621
1028.14,	0.0614334
1028.48,	0.063326
1028.81,	0.0617226
1029.14,	0.0585092
1029.48,	0.0556818
1029.81,	0.0536242
1030.14,	0.0530103
1030.47,	0.0547965
1030.81,	0.0579504
1031.14,	0.0609315
1031.47,	0.0619213
1031.81,	0.0614192
1032.14,	0.0614808
1032.47,	0.0614749
1032.81,	0.0604347
1033.14,	0.0575365
1033.47,	0.0528117
1033.81,	0.0484948
1034.14,	0.047402
1034.47,	0.0503218
1034.8,	0.0549479
1035.14,	0.0584729
1035.47,	0.05916
1035.8,	0.057927
1036.14,	0.0567026
1036.47,	0.0559697
1036.8,	0.0548586
1037.14,	0.0519227
1037.47,	0.0471247
1037.8,	0.044662
1038.13,	0.047876
1038.47,	0.0540417
1038.8,	0.0569128
1039.13,	0.0542044
1039.47,	0.0501879
1039.8,	0.0500279
1040.13,	0.0541274
1040.47,	0.0584324
1040.8,	0.0598056
1041.13,	0.0589161
1041.47,	0.0580584
1041.8,	0.0581453
1042.13,	0.059233
1042.46,	0.0588529
1042.8,	0.0546944
1043.13,	0.0498721
1043.46,	0.0485429
1043.8,	0.05074
1044.13,	0.0539831
1044.46,	0.055345
1044.8,	0.0547528
1045.13,	0.0558423
1045.46,	0.0585159
1045.8,	0.0601796
1046.13,	0.0598564
1046.46,	0.0576287
1046.79,	0.0545447
1047.13,	0.0518996
1047.46,	0.0504669
1047.79,	0.0506749
1048.13,	0.0523748
1048.46,	0.0544559
1048.79,	0.0555955
1049.13,	0.0549675
1049.46,	0.0531413
1049.79,	0.0511746
1050.12,	0.0511349
1050.46,	0.0538778
1050.79,	0.0587986
1051.12,	0.0632612
1051.46,	0.0646697
1051.79,	0.0628739
1052.12,	0.0591577
1052.46,	0.0559283
1052.79,	0.0547797
1053.12,	0.0554274
1053.46,	0.0584601
1053.79,	0.0623062
1054.12,	0.063219
1054.45,	0.060538
1054.79,	0.0556518
1055.12,	0.0513182
1055.45,	0.049133
1055.79,	0.0488291
1056.12,	0.0506005
1056.45,	0.0543981
1056.79,	0.0593666
1057.12,	0.062859
1057.45,	0.0621021
1057.79,	0.0582376
1058.12,	0.0540602
1058.45,	0.0514902
1058.78,	0.0507502
1059.12,	0.0507908
1059.45,	0.052381
1059.78,	0.0562166
1060.12,	0.0610398
1060.45,	0.064835
1060.78,	0.0659364
1061.12,	0.0653921
1061.45,	0.0637022
1061.78,	0.0613168
1062.11,	0.0607995
1062.45,	0.0623968
1062.78,	0.0639816
1063.11,	0.0648808
1063.45,	0.0646985
1063.78,	0.0641036
1064.11,	0.0641317
1064.45,	0.0633404
1064.78,	0.060854
1065.11,	0.0588149
1065.45,	0.0582849
1065.78,	0.0585787
1066.11,	0.0595437
1066.44,	0.0584573
1066.78,	0.0547715
1067.11,	0.0505274
1067.44,	0.0474565
1067.78,	0.0477989
1068.11,	0.0519031
1068.44,	0.0556093
1068.78,	0.0557165
1069.11,	0.0531897
1069.44,	0.0513734
1069.78,	0.0531835
1070.11,	0.0570201
1070.44,	0.0584988
1070.77,	0.0570224
1071.11,	0.0553372
1071.44,	0.0542416
1071.77,	0.0546414
1072.11,	0.0549962
1072.44,	0.053047
1072.77,	0.050034
1073.11,	0.0467601
1073.44,	0.0443943
1073.77,	0.045424
1074.1,	0.0487846
1074.44,	0.0529497
1074.77,	0.0568666
1075.1,	0.0586431
1075.44,	0.0585037
1075.77,	0.0578534
1076.1,	0.0576562
1076.44,	0.058513
1076.77,	0.0592287
1077.1,	0.0580017
1077.44,	0.0567097
1077.77,	0.0571907
1078.1,	0.0579138
1078.43,	0.0582163
1078.77,	0.058096
1079.1,	0.0572026
1079.43,	0.0564375
1079.77,	0.056945
1080.1,	0.0599211
1080.43,	0.0652797
1080.77,	0.0700238
1081.1,	0.0699615
1081.43,	0.0654021
1081.77,	0.0609069
1082.1,	0.0595875
1082.43,	0.0620463
1082.76,	0.066345
1083.1,	0.0677599
1083.43,	0.0653269
1083.76,	0.0606346
1084.1,	0.0565169
1084.43,	0.0559411
1084.76,	0.0567648
1085.1,	0.0552962
1085.43,	0.0501552
1085.76,	0.0447059
1086.09,	0.0441353
1086.43,	0.0479532
1086.76,	0.0528613
1087.09,	0.0564042
1087.43,	0.0578187
1087.76,	0.0589385
1088.09,	0.0605515
1088.43,	0.0623148
1088.76,	0.0644351
1089.09,	0.0655584
1089.43,	0.0633634
1089.76,	0.0589552
1090.09,	0.0551911
1090.42,	0.0536363
1090.76,	0.0549437
1091.09,	0.057371
1091.42,	0.0557793
1091.76,	0.0512436
1092.09,	0.0484941
1092.42,	0.0496123
1092.76,	0.0548465
1093.09,	0.0611067
1093.42,	0.0638818
1093.76,	0.0629387
1094.09,	0.059694
1094.42,	0.0563273
1094.75,	0.056421
1095.09,	0.0589254
1095.42,	0.060933
1095.75,	0.0618923
1096.09,	0.0625986
1096.42,	0.0639369
1096.75,	0.0650653
1097.09,	0.0622066
1097.42,	0.055233
1097.75,	0.0495168
1098.08,	0.0513237
1098.42,	0.0603564
1098.75,	0.0698344
1099.08,	0.0737962
1099.42,	0.0725058
1099.75,	0.0702128
1100.08,	0.068975
1100.42,	0.0677701
1100.75,	0.0673052
1101.08,	0.0683658
1101.42,	0.067914
1101.75,	0.0644541
1102.08,	0.0593189
1102.41,	0.0549157
1102.75,	0.0533712
1103.08,	0.0547152
1103.41,	0.0558057
1103.75,	0.0550886
1104.08,	0.0531078
1104.41,	0.0498135
1104.75,	0.0460329
1105.08,	0.0450862
1105.41,	0.046955
1105.75,	0.050515
1106.08,	0.0538894
1106.41,	0.0536365
1106.74,	0.0520994
1107.08,	0.0529846
1107.41,	0.0550128
1107.74,	0.0560327
1108.08,	0.0549765
1108.41,	0.0515924
1108.74,	0.0482981
1109.08,	0.0468298
1109.41,	0.0468153
1109.74,	0.0481879
1110.07,	0.0505633
1110.41,	0.0527068
1110.74,	0.0549687
1111.07,	0.0570938
1111.41,	0.0580192
1111.74,	0.0577403
1112.07,	0.0549719
1112.41,	0.0507291
1112.74,	0.0485827
1113.07,	0.0486396
1113.41,	0.050013
1113.74,	0.0512776
1114.07,	0.0510644
1114.4,	0.0519725
1114.74,	0.0549778
1115.07,	0.0570372
1115.4,	0.0571916
1115.74,	0.0546011
1116.07,	0.0493525
1116.4,	0.0461193
1116.74,	0.0476135
1117.07,	0.0507537
1117.4,	0.0521888
1117.74,	0.0526326
1118.07,	0.0547616
1118.4,	0.0591605
1118.73,	0.0617895
1119.07,	0.0589271
1119.4,	0.0534829
1119.73,	0.0500552
1120.07,	0.0495057
1120.4,	0.0523194
1120.73,	0.0557875
1121.07,	0.0546182
1121.4,	0.0479384
1121.73,	0.0417894
1122.06,	0.0428493
1122.4,	0.0508179
1122.73,	0.0602102
1123.06,	0.0649702
1123.4,	0.0625338
1123.73,	0.0559745
1124.06,	0.0508528
1124.4,	0.050841
1124.73,	0.0563162
1125.06,	0.0616896
1125.4,	0.0635971
1125.73,	0.0642434
1126.06,	0.0647927
1126.39,	0.0628966
1126.73,	0.058871
1127.06,	0.0561597
1127.39,	0.0559663
1127.73,	0.0575664
1128.06,	0.0599921
1128.39,	0.0614092
1128.73,	0.0609553
1129.06,	0.0593973
1129.39,	0.0581274
1129.73,	0.0588589
1130.06,	0.0600391
1130.39,	0.058421
1130.72,	0.0539613
1131.06,	0.0496679
1131.39,	0.0480754
1131.72,	0.0497647
1132.06,	0.0533546
1132.39,	0.0568923
1132.72,	0.0590242
1133.06,	0.0609484
1133.39,	0.0639166
1133.72,	0.0661925
1134.05,	0.065249
1134.39,	0.0621916
1134.72,	0.0582128
1135.05,	0.0531146
1135.39,	0.0484741
1135.72,	0.0459081
1136.05,	0.046884
1136.39,	0.0511867
1136.72,	0.054202
1137.05,	0.0540203
1137.39,	0.0538925
1137.72,	0.0550372
1138.05,	0.0579462
1138.38,	0.0615307
1138.72,	0.0632606
1139.05,	0.0648043
1139.38,	0.0688325
1139.72,	0.0730744
1140.05,	0.0732645
1140.38,	0.0685222
1140.72,	0.0623746
1141.05,	0.0580944
1141.38,	0.0555308
1141.72,	0.0531613
1142.05,	0.0513315
1142.38,	0.0518577
1142.71,	0.055325
1143.05,	0.0593149
1143.38,	0.0598235
1143.71,	0.0560479
1144.05,	0.0509759
1144.38,	0.0485783
1144.71,	0.0514119
1145.05,	0.0561301
1145.38,	0.0579612
1145.71,	0.0568552
1146.04,	0.0544454
1146.38,	0.0507687
1146.71,	0.0470333
1147.04,	0.0468594
1147.38,	0.0513293
1147.71,	0.0580528
1148.04,	0.0633697
1148.38,	0.0640988
1148.71,	0.0611919
1149.04,	0.0595275
1149.38,	0.0608378
1149.71,	0.0641854
1150.04,	0.0676074
1150.37,	0.0688506
1150.71,	0.0660839
1151.04,	0.0616432
1151.37,	0.0594727
1151.71,	0.0608693
1152.04,	0.0653508
1152.37,	0.0688417
1152.71,	0.0666406
1153.04,	0.06125
1153.37,	0.0578224
1153.71,	0.0573237
1154.04,	0.0588337
1154.37,	0.059287
1154.7,	0.0584576
1155.04,	0.0581742
1155.37,	0.0582061
1155.7,	0.0586024
1156.04,	0.0607843
1156.37,	0.0640456
1156.7,	0.0671503
1157.04,	0.0678981
1157.37,	0.0654822
1157.7,	0.061681
1158.03,	0.0585255
1158.37,	0.0577309
1158.7,	0.0575302
1159.03,	0.0556577
1159.37,	0.0521787
1159.7,	0.049189
1160.03,	0.0482131
1160.37,	0.0479486
1160.7,	0.0458058
1161.03,	0.044693
1161.37,	0.0474779
1161.7,	0.0519848
1162.03,	0.055737
1162.36,	0.0563452
1162.7,	0.0530387
1163.03,	0.0491665
1163.36,	0.0476535
1163.7,	0.0477161
1164.03,	0.0481192
1164.36,	0.0487968
1164.7,	0.0514121
1165.03,	0.0573078
1165.36,	0.0628668
1165.7,	0.0637722
1166.03,	0.0612985
1166.36,	0.0579711
1166.69,	0.0549763
1167.03,	0.0547083
1167.36,	0.0582069
1167.69,	0.0637728
1168.03,	0.0678692
1168.36,	0.0663405
1168.69,	0.0594471
1169.03,	0.0509522
1169.36,	0.0466638
1169.69,	0.0502956
1170.02,	0.0582289
1170.36,	0.0641712
1170.69,	0.0638942
1171.02,	0.0577907
1171.36,	0.0519845
1171.69,	0.0507919
1172.02,	0.0533398
1172.36,	0.0573355
1172.69,	0.0607259
1173.02,	0.0630632
1173.36,	0.0655213
1173.69,	0.0672616
1174.02,	0.0630942
1174.35,	0.0537071
1174.69,	0.0462636
1175.02,	0.0450386
1175.35,	0.0498406
1175.69,	0.0560428
1176.02,	0.0598074
1176.35,	0.0620944
1176.69,	0.0626757
1177.02,	0.0616151
1177.35,	0.0592042
1177.69,	0.0547906
1178.02,	0.0510471
1178.35,	0.0502331
1178.68,	0.0519951
1179.02,	0.0541464
1179.35,	0.0535102
1179.68,	0.0496809
1180.02,	0.0463263
1180.35,	0.0444839
1180.68,	0.042026
1181.02,	0.0405847
1181.35,	0.0437355
1181.68,	0.0506184
1182.01,	0.0562563
1182.35,	0.0562132
1182.68,	0.0525546
1183.01,	0.050151
1183.35,	0.050076
1183.68,	0.0500208
1184.01,	0.047797
1184.35,	0.0433151
1184.68,	0.0406832
1185.01,	0.0442688
1185.35,	0.0547127
1185.68,	0.0671732
1186.01,	0.0737956
1186.34,	0.0716647
1186.68,	0.0644697
1187.01,	0.0586768
1187.34,	0.0581625
1187.68,	0.061072
1188.01,	0.064651
1188.34,	0.0680774
1188.68,	0.0705867
1189.01,	0.0740783
1189.34,	0.0774603
1189.68,	0.0779601
1190.01,	0.0768459
1190.34,	0.0743315
1190.67,	0.0715904
1191.01,	0.0697409
1191.34,	0.0656039
1191.67,	0.0610694
1192.01,	0.0595184
1192.34,	0.060087
1192.67,	0.063351
1193.01,	0.0670264
1193.34,	0.0674728
1193.67,	0.0660376
1194,	0.0625811
1194.34,	0.0577168
1194.67,	0.0551346
1195,	0.0544399
1195.34,	0.0527548
1195.67,	0.0499494
1196,	0.0470847
1196.34,	0.0455591
1196.67,	0.045542
1197,	0.0464114
1197.34,	0.0463383
1197.67,	0.0425442
1198,	0.0372674
1198.33,	0.0379227
1198.67,	0.0478052
1199,	0.0597049
1199.33,	0.0634865
1199.67,	0.0551799
1200,	0.042197
1200.33,	0.0377264
1200.67,	0.0447515
1201,	0.0525265
1201.33,	0.0526678
1201.67,	0.0451863
1202,	0.0388156
1202.33,	0.0428112
1202.66,	0.053391
1203,	0.0613979
1203.33,	0.0619913
1203.66,	0.0579941
1204,	0.055977
1204.33,	0.05922
1204.66,	0.0648835
1205,	0.0667037
1205.33,	0.0619612
1205.66,	0.0544011
1206,	0.0487366
1206.33,	0.0474454
1206.66,	0.0497363
1206.99,	0.0510121
1207.33,	0.0500955
1207.66,	0.0490077
1207.99,	0.0506335
1208.33,	0.0558956
1208.66,	0.060717
1208.99,	0.0605679
1209.33,	0.0555384
1209.66,	0.049126
1209.99,	0.0457622
1210.32,	0.0492677
1210.66,	0.0591926
1210.99,	0.0707369
1211.32,	0.077543
1211.66,	0.0771051
1211.99,	0.0719984
1212.32,	0.0661909
1212.66,	0.0628151
1212.99,	0.060793
1213.32,	0.0581377
1213.66,	0.054879
1213.99,	0.0512198
1214.32,	0.0467945
1214.65,	0.0432132
1214.99,	0.0417854
1215.32,	0.041252
1215.65,	0.0395123
1215.99,	0.037809
1216.32,	0.0394432
1216.65,	0.0446788
1216.99,	0.0495593
1217.32,	0.0504785
1217.65,	0.0489249
1217.99,	0.047183
1218.32,	0.0453717
1218.65,	0.0461664
1218.98,	0.0517857
1219.32,	0.0585887
1219.65,	0.0629037
1219.98,	0.0626251
1220.32,	0.0614381
1220.65,	0.0643469
1220.98,	0.0696933
1221.32,	0.0745052
1221.65,	0.0752035
1221.98,	0.0714637
1222.31,	0.0703292
1222.65,	0.0710248
1222.98,	0.067878
1223.31,	0.0613457
1223.65,	0.0564219
1223.98,	0.0591431
1224.31,	0.0658722
1224.65,	0.0667191
1224.98,	0.0613047
1225.31,	0.0585657
1225.65,	0.0607508
1225.98,	0.0631186
1226.31,	0.0636859
1226.64,	0.0625128
1226.98,	0.0628817
1227.31,	0.0674844
1227.64,	0.0716075
1227.98,	0.0713733
1228.31,	0.0654419
1228.64,	0.0549905
1228.98,	0.0459894
1229.31,	0.04152
1229.64,	0.0430509
1229.98,	0.0474365
1230.31,	0.0496899
1230.64,	0.0476808
1230.97,	0.0431313
1231.31,	0.0426229
1231.64,	0.0491163
1231.97,	0.0588671
1232.31,	0.0656339
1232.64,	0.0655462
1232.97,	0.0619914
1233.31,	0.0590899
1233.64,	0.0565236
1233.97,	0.0520932
1234.3,	0.0428911
1234.64,	0.032789
1234.97,	0.0273324
1235.3,	0.0273302
1235.64,	0.0323186
1235.97,	0.039212
1236.3,	0.0440818
1236.64,	0.04745
1236.97,	0.0511128
1237.3,	0.0548896
1237.64,	0.059503
1237.97,	0.064965
1238.3,	0.0680828
1238.63,	0.0665324
1238.97,	0.0601422
1239.3,	0.0522899
1239.63,	0.0478775
1239.97,	0.0465556
1240.3,	0.0470509
1240.63,	0.0519312
1240.97,	0.0613984
1241.3,	0.0698081
1241.63,	0.0706109
1241.97,	0.0642061
1242.3,	0.0586113
1242.63,	0.0574118
1242.96,	0.0559127
1243.3,	0.0525232
1243.63,	0.0508768
1243.96,	0.0538582
1244.3,	0.0622755
1244.63,	0.0715816
1244.96,	0.0751662
1245.3,	0.0736436
1245.63,	0.070954
1245.96,	0.0694928
1246.29,	0.0689441
1246.63,	0.0685276
1246.96,	0.0680849
1247.29,	0.0660645
1247.63,	0.0630386
1247.96,	0.0594915
1248.29,	0.0557237
1248.63,	0.053417
1248.96,	0.0517577
1249.29,	0.0499201
1249.63,	0.0492504
1249.96,	0.0488255
1250.29,	0.0469451
1250.62,	0.0456051
1250.96,	0.0480612
1251.29,	0.0546196
1251.62,	0.0605943
1251.96,	0.0622992
1252.29,	0.0604712
1252.62,	0.058794
1252.96,	0.0600188
1253.29,	0.0647246
1253.62,	0.0688342
1253.96,	0.069736
1254.29,	0.0702313
1254.62,	0.0695088
1254.95,	0.0664298
1255.29,	0.0605449
1255.62,	0.052379
1255.95,	0.0473869
1256.29,	0.0495542
1256.62,	0.0559397
1256.95,	0.0622965
1257.29,	0.0655348
1257.62,	0.0651207
1257.95,	0.0603789
1258.28,	0.0547434
1258.62,	0.0560739
1258.95,	0.0633955
1259.28,	0.0713086
1259.62,	0.0753562
1259.95,	0.0736055
1260.28,	0.071715
1260.62,	0.0738545
1260.95,	0.0746072
1261.28,	0.073198
1261.62,	0.0726719
1261.95,	0.07196
1262.28,	0.0717198
1262.61,	0.0724669
1262.95,	0.0729469
1263.28,	0.0711575
1263.61,	0.0653771
1263.95,	0.0593862
1264.28,	0.059691
1264.61,	0.0652976
1264.95,	0.0694205
1265.28,	0.0666724
1265.61,	0.0606732
1265.95,	0.0594633
1266.28,	0.0611135
1266.61,	0.0576563
1266.94,	0.0461589
1267.28,	0.0337192
1267.61,	0.0284825
1267.94,	0.0321829
1268.28,	0.0418314
1268.61,	0.0518255
1268.94,	0.0596367
1269.28,	0.0629583
1269.61,	0.0590994
1269.94,	0.0533832
1270.27,	0.050319
1270.61,	0.0498005
1270.94,	0.0513333
1271.27,	0.0514887
1271.61,	0.0522806
1271.94,	0.0574936
1272.27,	0.0621718
1272.61,	0.0647416
1272.94,	0.0668941
1273.27,	0.0675105
1273.61,	0.0688825
1273.94,	0.0726298
1274.27,	0.073811
1274.6,	0.0678483
1274.94,	0.0549973
1275.27,	0.0425142
1275.6,	0.038955
1275.94,	0.0431852
1276.27,	0.0476549
1276.6,	0.0461776
1276.94,	0.0404739
1277.27,	0.0364711
1277.6,	0.0369391
1277.94,	0.0434108
1278.27,	0.0529572
1278.6,	0.0562849
1278.93,	0.0545151
1279.27,	0.0527006
1279.6,	0.052808
1279.93,	0.0545684
1280.27,	0.0519971
1280.6,	0.0470758
1280.93,	0.045478
1281.27,	0.046265
1281.6,	0.0484749
1281.93,	0.0526997
1282.26,	0.0590577
1282.6,	0.0658326
1282.93,	0.0681095
1283.26,	0.0655486
1283.6,	0.0616065
1283.93,	0.0583494
1284.26,	0.0580642
1284.6,	0.0595612
1284.93,	0.0607574
1285.26,	0.062774
1285.6,	0.0658948
1285.93,	0.0700705
1286.26,	0.0752165
1286.59,	0.0760857
1286.93,	0.0687321
1287.26,	0.0572725
1287.59,	0.04755
1287.93,	0.0425691
1288.26,	0.0436199
1288.59,	0.0501011
1288.93,	0.0590337
1289.26,	0.0641664
1289.59,	0.0608914
1289.93,	0.0508863
1290.26,	0.0405146
1290.59,	0.0356439
1290.92,	0.0371367
1291.26,	0.0450384
