t,	etaU
880.266,	0.0138116
880.6,	0.0134439
880.933,	0.0132944
881.266,	0.0131941
881.599,	0.0128233
881.932,	0.0115867
882.265,	0.0101521
882.598,	0.00927612
882.931,	0.00891045
883.264,	0.00889733
883.597,	0.00837955
883.93,	0.00648261
884.263,	0.00513399
884.596,	0.00566508
884.929,	0.00770301
885.262,	0.0102038
885.595,	0.0120355
885.928,	0.0124372
886.261,	0.0124186
886.595,	0.0127481
886.928,	0.0139661
887.261,	0.01597
887.594,	0.0175709
887.927,	0.0177231
888.26,	0.0164213
888.593,	0.0144157
888.926,	0.0122207
889.259,	0.0102255
889.592,	0.00806865
889.925,	0.00577294
890.258,	0.00419712
890.591,	0.00471372
890.924,	0.00731929
891.257,	0.0103862
891.59,	0.0120483
891.923,	0.0119633
892.256,	0.0105296
892.59,	0.00976719
892.923,	0.0104765
893.256,	0.011583
893.589,	0.0126429
893.922,	0.013589
894.255,	0.0140099
894.588,	0.0139345
894.921,	0.012772
895.254,	0.0106309
895.587,	0.00896308
895.92,	0.00874027
896.253,	0.00981583
896.586,	0.0108585
896.919,	0.0109791
897.252,	0.00953063
897.585,	0.00720592
897.918,	0.00538558
898.251,	0.00441835
898.585,	0.00369752
898.918,	0.00422685
899.251,	0.00676443
899.584,	0.0106477
899.917,	0.0139821
900.25,	0.0149244
900.583,	0.0135875
900.916,	0.0121166
901.249,	0.0120109
901.582,	0.0128884
901.915,	0.013686
902.248,	0.0130192
902.581,	0.0103667
902.914,	0.0075912
903.247,	0.00655114
903.58,	0.00674438
903.913,	0.0071609
904.246,	0.00691324
904.58,	0.00615845
904.913,	0.00562869
905.246,	0.00604205
905.579,	0.00729913
905.912,	0.00924963
906.245,	0.0120867
906.578,	0.0149271
906.911,	0.0165328
907.244,	0.0171226
907.577,	0.0167953
907.91,	0.0164745
908.243,	0.0169491
908.576,	0.0172339
908.909,	0.0162561
909.242,	0.0142675
909.575,	0.0123694
909.908,	0.0109756
910.241,	0.00967871
910.575,	0.00849682
910.908,	0.00763953
911.241,	0.00737566
911.574,	0.00749559
911.907,	0.00669693
912.24,	0.00519984
912.573,	0.00421031
912.906,	0.00437556
913.239,	0.00557502
913.572,	0.00776346
913.905,	0.00987246
914.238,	0.011274
914.571,	0.0121169
914.904,	0.0125666
915.237,	0.0138148
915.57,	0.0166616
915.903,	0.0191068
916.236,	0.0193882
916.57,	0.0172288
916.903,	0.0139845
917.236,	0.0125491
917.569,	0.0138912
917.902,	0.0158699
918.235,	0.0164098
918.568,	0.0151522
918.901,	0.0125767
919.234,	0.00980068
919.567,	0.00742696
919.9,	0.00530472
920.233,	0.00404946
920.566,	0.00462136
920.899,	0.00679301
921.232,	0.0101021
921.565,	0.0130168
921.898,	0.0149134
922.231,	0.0157605
922.565,	0.0156814
922.898,	0.0154219
923.231,	0.015284
923.564,	0.0150917
923.897,	0.0153408
924.23,	0.015928
924.563,	0.0163252
924.896,	0.0157968
925.229,	0.0136598
925.562,	0.0107311
925.895,	0.00816543
926.228,	0.00663315
926.561,	0.00607196
926.894,	0.00585018
927.227,	0.00553501
927.56,	0.0064177
927.893,	0.00897897
928.226,	0.0121604
928.56,	0.0142288
928.893,	0.0139952
929.226,	0.0123783
929.559,	0.0124747
929.892,	0.0145339
930.225,	0.0163977
930.558,	0.0168125
930.891,	0.0155284
931.224,	0.0135824
931.557,	0.0126765
931.89,	0.0125192
932.223,	0.0120671
932.556,	0.0112632
932.889,	0.00999658
933.222,	0.00875734
933.555,	0.00836213
933.888,	0.0086529
934.221,	0.00847919
934.555,	0.0080291
934.888,	0.00792676
935.221,	0.00862489
935.554,	0.00967734
935.887,	0.0101722
936.22,	0.00981828
936.553,	0.0096441
936.886,	0.0102301
937.219,	0.0117311
937.552,	0.0136308
937.885,	0.0150985
938.218,	0.0151907
938.551,	0.0138242
938.884,	0.0122174
939.217,	0.0111025
939.55,	0.010294
939.883,	0.00961868
940.216,	0.00905482
940.55,	0.00818303
940.883,	0.00716535
941.216,	0.00615094
941.549,	0.00540738
941.882,	0.00526946
942.215,	0.0058729
942.548,	0.00700446
942.881,	0.00883107
943.214,	0.0108312
943.547,	0.0123235
943.88,	0.0129549
944.213,	0.0135004
944.546,	0.0145716
944.879,	0.0161524
945.212,	0.0174316
945.545,	0.0174071
945.878,	0.0161277
946.211,	0.014061
946.545,	0.0120779
946.878,	0.0107562
947.211,	0.00970632
947.544,	0.00892513
947.877,	0.00872659
948.21,	0.00888163
948.543,	0.00915202
948.876,	0.00856372
949.209,	0.00807058
949.542,	0.00877268
949.875,	0.0101098
950.208,	0.0108842
950.541,	0.0106713
950.874,	0.0104926
951.207,	0.0118931
951.54,	0.0136702
951.873,	0.0142313
952.206,	0.0139521
952.54,	0.0137946
952.873,	0.013846
953.206,	0.013896
953.539,	0.0132305
953.872,	0.0117577
954.205,	0.0106716
954.538,	0.00962394
954.871,	0.00783707
955.204,	0.00602467
955.537,	0.00488377
955.87,	0.00454983
956.203,	0.0055351
956.536,	0.00683985
956.869,	0.00879748
957.202,	0.0114151
957.535,	0.0126708
957.868,	0.012238
958.201,	0.0117307
958.535,	0.0115854
958.868,	0.0125717
959.201,	0.0143356
959.534,	0.0157162
959.867,	0.0161972
960.2,	0.0151003
960.533,	0.0127223
960.866,	0.0104872
961.199,	0.00920675
961.532,	0.00865867
961.865,	0.00832368
962.198,	0.00758169
962.531,	0.00630453
962.864,	0.00481345
963.197,	0.00527695
963.53,	0.00822063
963.863,	0.0107689
964.197,	0.010579
964.53,	0.00888199
964.863,	0.00785668
965.196,	0.00895164
965.529,	0.0109306
965.862,	0.0125323
966.195,	0.0143966
966.528,	0.016555
966.861,	0.0174617
967.194,	0.0168127
967.527,	0.0154625
967.86,	0.0146917
968.193,	0.0151709
968.526,	0.0160316
968.859,	0.0162238
969.192,	0.0147316
969.525,	0.0117204
969.858,	0.00869624
970.192,	0.00708104
970.525,	0.00663331
970.858,	0.00656754
971.191,	0.0059783
971.524,	0.00598238
971.857,	0.00730624
972.19,	0.00938935
972.523,	0.0113821
972.856,	0.0128359
973.189,	0.0134459
973.522,	0.0140654
973.855,	0.01526
974.188,	0.0163422
974.521,	0.0166954
974.854,	0.0161197
975.187,	0.0146078
975.52,	0.0133567
975.853,	0.0133266
976.187,	0.0135731
976.52,	0.013468
976.853,	0.0129938
977.186,	0.0118698
977.519,	0.0101504
977.852,	0.00821762
978.185,	0.00601947
978.518,	0.0044149
978.851,	0.00410999
979.184,	0.00485107
979.517,	0.0057729
979.85,	0.00690762
980.183,	0.00817926
980.516,	0.0100081
980.849,	0.0122392
981.182,	0.0137637
981.515,	0.0140758
981.848,	0.0139025
982.182,	0.0133924
982.515,	0.0125753
982.848,	0.0117536
983.181,	0.0114637
983.514,	0.0120285
983.847,	0.0119564
984.18,	0.0101256
984.513,	0.00767575
984.846,	0.0066767
985.179,	0.00739366
985.512,	0.00828457
985.845,	0.00810555
986.178,	0.00813181
986.511,	0.00910851
986.844,	0.0107738
987.177,	0.0122446
987.51,	0.0126094
987.843,	0.0118614
988.177,	0.0106896
988.51,	0.0095173
988.843,	0.00909082
989.176,	0.00989835
989.509,	0.0112074
989.842,	0.0115284
990.175,	0.0107674
990.508,	0.00980624
990.841,	0.00891376
991.174,	0.00833775
991.507,	0.00801975
991.84,	0.00777297
992.173,	0.00734292
992.506,	0.00667191
992.839,	0.00585709
993.172,	0.00592213
993.505,	0.00707608
993.838,	0.00826303
994.172,	0.0089627
994.505,	0.0103877
994.838,	0.0126498
995.171,	0.0151666
995.504,	0.0174633
995.837,	0.0190375
996.17,	0.0194062
996.503,	0.0193402
996.836,	0.0193115
997.169,	0.0188895
997.502,	0.0178467
997.835,	0.0154713
998.168,	0.012523
998.501,	0.0109444
998.834,	0.0106845
999.167,	0.0100523
999.5,	0.0082719
999.833,	0.00588742
1000.17,	0.00481434
1000.5,	0.00588742
1000.83,	0.0082719
1001.17,	0.0100523
1001.5,	0.0106845
1001.83,	0.0109444
1002.16,	0.012523
1002.5,	0.0154713
1002.83,	0.0178467
1003.16,	0.0188895
1003.5,	0.0193115
1003.83,	0.0193402
1004.16,	0.0194062
1004.5,	0.0190375
1004.83,	0.0174633
1005.16,	0.0151666
1005.5,	0.0126498
1005.83,	0.0103877
1006.16,	0.0089627
1006.49,	0.00826303
1006.83,	0.00707608
1007.16,	0.00592213
1007.49,	0.00585709
1007.83,	0.00667191
1008.16,	0.00734292
1008.49,	0.00777297
1008.83,	0.00801975
1009.16,	0.00833775
1009.49,	0.00891376
1009.83,	0.00980624
1010.16,	0.0107674
1010.49,	0.0115284
1010.82,	0.0112074
1011.16,	0.00989835
1011.49,	0.00909082
1011.82,	0.0095173
1012.16,	0.0106896
1012.49,	0.0118614
1012.82,	0.0126094
1013.16,	0.0122446
1013.49,	0.0107738
1013.82,	0.00910851
1014.15,	0.00813181
1014.49,	0.00810555
1014.82,	0.00828457
1015.15,	0.00739366
1015.49,	0.0066767
1015.82,	0.00767575
1016.15,	0.0101256
1016.49,	0.0119564
1016.82,	0.0120285
1017.15,	0.0114637
1017.49,	0.0117536
1017.82,	0.0125753
1018.15,	0.0133924
1018.48,	0.0139025
1018.82,	0.0140758
1019.15,	0.0137637
1019.48,	0.0122392
1019.82,	0.0100081
1020.15,	0.00817926
1020.48,	0.00690762
1020.82,	0.0057729
1021.15,	0.00485107
1021.48,	0.00410999
1021.82,	0.0044149
1022.15,	0.00601947
1022.48,	0.00821762
1022.81,	0.0101504
1023.15,	0.0118698
1023.48,	0.0129938
1023.81,	0.013468
1024.15,	0.0135731
1024.48,	0.0133266
1024.81,	0.0133567
1025.15,	0.0146078
1025.48,	0.0161197
1025.81,	0.0166954
1026.14,	0.0163422
1026.48,	0.01526
1026.81,	0.0140654
1027.14,	0.0134459
1027.48,	0.0128359
1027.81,	0.0113821
1028.14,	0.00938935
1028.48,	0.00730624
1028.81,	0.00598238
1029.14,	0.0059783
1029.48,	0.00656754
1029.81,	0.00663331
1030.14,	0.00708104
1030.47,	0.00869624
1030.81,	0.0117204
1031.14,	0.0147316
1031.47,	0.0162238
1031.81,	0.0160316
1032.14,	0.0151709
1032.47,	0.0146917
1032.81,	0.0154625
1033.14,	0.0168127
1033.47,	0.0174617
1033.81,	0.016555
1034.14,	0.0143966
1034.47,	0.0125323
1034.8,	0.0109306
1035.14,	0.00895164
1035.47,	0.00785668
1035.8,	0.00888199
1036.14,	0.010579
1036.47,	0.0107689
1036.8,	0.00822063
1037.14,	0.00527695
1037.47,	0.00481345
1037.8,	0.00630453
1038.13,	0.00758169
1038.47,	0.00832368
1038.8,	0.00865867
1039.13,	0.00920675
1039.47,	0.0104872
1039.8,	0.0127223
1040.13,	0.0151003
1040.47,	0.0161972
1040.8,	0.0157162
1041.13,	0.0143356
1041.47,	0.0125717
1041.8,	0.0115854
1042.13,	0.0117307
1042.46,	0.012238
1042.8,	0.0126708
1043.13,	0.0114151
1043.46,	0.00879748
1043.8,	0.00683985
1044.13,	0.0055351
1044.46,	0.00454983
1044.8,	0.00488377
1045.13,	0.00602467
1045.46,	0.00783707
1045.8,	0.00962394
1046.13,	0.0106716
1046.46,	0.0117577
1046.79,	0.0132305
1047.13,	0.013896
1047.46,	0.013846
1047.79,	0.0137946
1048.13,	0.0139521
1048.46,	0.0142313
1048.79,	0.0136702
1049.13,	0.0118931
1049.46,	0.0104926
1049.79,	0.0106713
1050.12,	0.0108842
1050.46,	0.0101098
1050.79,	0.00877268
1051.12,	0.00807058
1051.46,	0.00856372
1051.79,	0.00915202
1052.12,	0.00888163
1052.46,	0.00872659
1052.79,	0.00892513
1053.12,	0.00970632
1053.46,	0.0107562
1053.79,	0.0120779
1054.12,	0.014061
1054.45,	0.0161277
1054.79,	0.0174071
1055.12,	0.0174316
1055.45,	0.0161524
1055.79,	0.0145716
1056.12,	0.0135004
1056.45,	0.0129549
1056.79,	0.0123235
1057.12,	0.0108312
1057.45,	0.00883107
1057.79,	0.00700446
1058.12,	0.0058729
1058.45,	0.00526946
1058.78,	0.00540738
1059.12,	0.00615094
1059.45,	0.00716535
1059.78,	0.00818303
1060.12,	0.00905482
1060.45,	0.00961868
1060.78,	0.010294
1061.12,	0.0111025
1061.45,	0.0122174
1061.78,	0.0138242
1062.11,	0.0151907
1062.45,	0.0150985
1062.78,	0.0136308
1063.11,	0.0117311
1063.45,	0.0102301
1063.78,	0.0096441
1064.11,	0.00981828
1064.45,	0.0101722
1064.78,	0.00967734
1065.11,	0.00862489
1065.45,	0.00792676
1065.78,	0.0080291
1066.11,	0.00847919
1066.44,	0.0086529
1066.78,	0.00836213
1067.11,	0.00875734
1067.44,	0.00999658
1067.78,	0.0112632
1068.11,	0.0120671
1068.44,	0.0125192
1068.78,	0.0126765
1069.11,	0.0135824
1069.44,	0.0155284
1069.78,	0.0168125
1070.11,	0.0163977
1070.44,	0.0145339
1070.77,	0.0124747
1071.11,	0.0123783
1071.44,	0.0139952
1071.77,	0.0142288
1072.11,	0.0121604
1072.44,	0.00897897
1072.77,	0.0064177
1073.11,	0.00553501
1073.44,	0.00585018
1073.77,	0.00607196
1074.1,	0.00663315
1074.44,	0.00816543
1074.77,	0.0107311
1075.1,	0.0136598
1075.44,	0.0157968
1075.77,	0.0163252
1076.1,	0.015928
1076.44,	0.0153408
1076.77,	0.0150917
1077.1,	0.015284
1077.44,	0.0154219
1077.77,	0.0156814
1078.1,	0.0157605
1078.43,	0.0149134
1078.77,	0.0130168
1079.1,	0.0101021
1079.43,	0.00679301
1079.77,	0.00462136
1080.1,	0.00404946
1080.43,	0.00530472
1080.77,	0.00742696
1081.1,	0.00980068
1081.43,	0.0125767
1081.77,	0.0151522
1082.1,	0.0164098
1082.43,	0.0158699
1082.76,	0.0138912
1083.1,	0.0125491
1083.43,	0.0139845
1083.76,	0.0172288
1084.1,	0.0193882
1084.43,	0.0191068
1084.76,	0.0166616
1085.1,	0.0138148
1085.43,	0.0125666
1085.76,	0.0121169
1086.09,	0.011274
1086.43,	0.00987246
1086.76,	0.00776346
1087.09,	0.00557502
1087.43,	0.00437556
1087.76,	0.00421031
1088.09,	0.00519984
1088.43,	0.00669693
1088.76,	0.00749559
1089.09,	0.00737566
1089.43,	0.00763953
1089.76,	0.00849682
1090.09,	0.00967871
1090.42,	0.0109756
1090.76,	0.0123694
1091.09,	0.0142675
1091.42,	0.0162561
1091.76,	0.0172339
1092.09,	0.0169491
1092.42,	0.0164745
1092.76,	0.0167953
1093.09,	0.0171226
1093.42,	0.0165328
1093.76,	0.0149271
1094.09,	0.0120867
1094.42,	0.00924963
1094.75,	0.00729913
1095.09,	0.00604205
1095.42,	0.00562869
1095.75,	0.00615845
1096.09,	0.00691324
1096.42,	0.0071609
1096.75,	0.00674438
1097.09,	0.00655114
1097.42,	0.0075912
1097.75,	0.0103667
1098.08,	0.0130192
1098.42,	0.013686
1098.75,	0.0128884
1099.08,	0.0120109
1099.42,	0.0121166
1099.75,	0.0135875
1100.08,	0.0149244
1100.42,	0.0139821
1100.75,	0.0106477
1101.08,	0.00676443
1101.42,	0.00422685
1101.75,	0.00369752
1102.08,	0.00441835
1102.41,	0.00538558
1102.75,	0.00720592
1103.08,	0.00953063
1103.41,	0.0109791
1103.75,	0.0108585
1104.08,	0.00981583
1104.41,	0.00874027
1104.75,	0.00896308
1105.08,	0.0106309
1105.41,	0.012772
1105.75,	0.0139345
1106.08,	0.0140099
1106.41,	0.013589
1106.74,	0.0126429
1107.08,	0.011583
1107.41,	0.0104765
1107.74,	0.00976719
1108.08,	0.0105296
1108.41,	0.0119633
1108.74,	0.0120483
1109.08,	0.0103862
1109.41,	0.00731929
1109.74,	0.00471372
1110.07,	0.00419712
1110.41,	0.00577294
1110.74,	0.00806865
1111.07,	0.0102255
1111.41,	0.0122207
1111.74,	0.0144157
1112.07,	0.0164213
1112.41,	0.0177231
1112.74,	0.0175709
1113.07,	0.01597
1113.41,	0.0139661
1113.74,	0.0127481
1114.07,	0.0124186
1114.4,	0.0124372
1114.74,	0.0120355
1115.07,	0.0102038
1115.4,	0.00770301
1115.74,	0.00566508
1116.07,	0.00513399
1116.4,	0.00648261
1116.74,	0.00837955
1117.07,	0.00889733
1117.4,	0.00891045
1117.74,	0.00927612
1118.07,	0.0101521
1118.4,	0.0115867
1118.73,	0.0128233
1119.07,	0.0131941
1119.4,	0.0132944
1119.73,	0.0134439
1120.07,	0.0138116
1120.4,	0.0149393
1120.73,	0.016196
1121.07,	0.0165095
1121.4,	0.015578
1121.73,	0.0132763
1122.06,	0.0106827
1122.4,	0.00945712
1122.73,	0.00890333
1123.06,	0.00848427
1123.4,	0.00923974
1123.73,	0.0109455
1124.06,	0.012067
1124.4,	0.0115196
1124.73,	0.00920754
1125.06,	0.00758176
1125.4,	0.00842191
1125.73,	0.0101571
1126.06,	0.0112881
1126.39,	0.0121032
1126.73,	0.0125524
1127.06,	0.0142056
1127.39,	0.0178281
1127.73,	0.0215692
1128.06,	0.0236665
1128.39,	0.0231196
1128.73,	0.0201721
1129.06,	0.0162912
1129.39,	0.0125814
1129.73,	0.0106517
1130.06,	0.0112324
1130.39,	0.0121578
1130.72,	0.0116525
1131.06,	0.00986733
1131.39,	0.0089083
1131.72,	0.00996663
1132.06,	0.011579
1132.39,	0.0121999
1132.72,	0.0124815
1133.06,	0.0125826
1133.39,	0.012331
1133.72,	0.0115077
1134.05,	0.0100001
1134.39,	0.00840844
1134.72,	0.00754185
1135.05,	0.00753519
1135.39,	0.00896524
1135.72,	0.0123178
1136.05,	0.0159819
1136.39,	0.0174475
1136.72,	0.0159363
1137.05,	0.012482
1137.39,	0.00896485
1137.72,	0.00751315
1138.05,	0.00765195
1138.38,	0.00791242
1138.72,	0.00866628
1139.05,	0.0102654
1139.38,	0.0116286
1139.72,	0.0120145
1140.05,	0.0110386
1140.38,	0.010286
1140.72,	0.0116479
1141.05,	0.0144254
1141.38,	0.0168056
1141.72,	0.0179627
1142.05,	0.0175968
1142.38,	0.0154881
1142.71,	0.0118185
1143.05,	0.00863621
1143.38,	0.00805437
1143.71,	0.00944057
1144.05,	0.0103894
1144.38,	0.00951928
1144.71,	0.00777191
1145.05,	0.00684998
1145.38,	0.00688861
1145.71,	0.00740841
1146.04,	0.00817932
1146.38,	0.00876973
1146.71,	0.00970417
1147.04,	0.010881
1147.38,	0.0115427
1147.71,	0.0117475
1148.04,	0.0116911
1148.38,	0.012037
1148.71,	0.0136828
1149.04,	0.0150262
1149.38,	0.0150014
1149.71,	0.0136999
1150.04,	0.0113844
1150.37,	0.0089485
1150.71,	0.00710317
1151.04,	0.00654976
1151.37,	0.00812028
1151.71,	0.0105547
1152.04,	0.0117268
1152.37,	0.0112615
1152.71,	0.00986017
1153.04,	0.00924129
1153.37,	0.0100496
1153.71,	0.011417
1154.04,	0.0126066
1154.37,	0.0138033
1154.7,	0.0156839
1155.04,	0.0182925
1155.37,	0.0201927
1155.7,	0.0211387
1156.04,	0.0209527
1156.37,	0.0196771
1156.7,	0.0183549
1157.04,	0.0172652
1157.37,	0.0167606
1157.7,	0.016453
1158.03,	0.0144466
1158.37,	0.0111062
1158.7,	0.00849343
1159.03,	0.00819339
1159.37,	0.00990112
1159.7,	0.0105779
1160.03,	0.00887636
1160.37,	0.00649271
1160.7,	0.00543274
1161.03,	0.00635172
1161.37,	0.00878547
1161.7,	0.0119189
1162.03,	0.0147385
1162.36,	0.0161683
1162.7,	0.0172899
1163.03,	0.0190147
1163.36,	0.0208516
1163.7,	0.0214969
1164.03,	0.0202792
1164.36,	0.0180578
1164.7,	0.0158558
1165.03,	0.0128693
1165.36,	0.0099286
1165.7,	0.00927101
1166.03,	0.010597
1166.36,	0.0121006
1166.69,	0.0122948
1167.03,	0.0111109
1167.36,	0.00998814
1167.69,	0.00940717
1168.03,	0.00874171
1168.36,	0.00915087
1168.69,	0.0102865
1169.03,	0.0110031
1169.36,	0.0117118
1169.69,	0.0125878
1170.02,	0.0128943
1170.36,	0.0133064
1170.69,	0.0132707
1171.02,	0.0124329
1171.36,	0.0121253
1171.69,	0.0130081
1172.02,	0.0148025
1172.36,	0.0168245
1172.69,	0.0172307
1173.02,	0.0159027
1173.36,	0.0143941
1173.69,	0.0127077
1174.02,	0.0104125
1174.35,	0.00841747
1174.69,	0.00790569
1175.02,	0.00821421
1175.35,	0.0085898
1175.69,	0.00913979
1176.02,	0.0100368
1176.35,	0.0106465
1176.69,	0.0108312
1177.02,	0.0111277
1177.35,	0.012839
1177.69,	0.0148236
1178.02,	0.0147433
1178.35,	0.0132198
1178.68,	0.0128089
1179.02,	0.0143221
1179.35,	0.0161497
1179.68,	0.0157193
1180.02,	0.0132389
1180.35,	0.0111571
1180.68,	0.0114098
1181.02,	0.0135609
1181.35,	0.0149032
1181.68,	0.0144306
1182.01,	0.0129704
1182.35,	0.0113137
1182.68,	0.0098195
1183.01,	0.00891076
1183.35,	0.00943155
1183.68,	0.0117782
1184.01,	0.014101
1184.35,	0.0146546
1184.68,	0.0133963
1185.01,	0.0122739
1185.35,	0.0126976
1185.68,	0.014581
1186.01,	0.0164894
1186.34,	0.0172687
1186.68,	0.0168009
1187.01,	0.0150473
1187.34,	0.0126254
1187.68,	0.0109663
1188.01,	0.0103183
1188.34,	0.00965647
1188.68,	0.00810066
1189.01,	0.00608436
1189.34,	0.00492667
1189.68,	0.00474387
1190.01,	0.00542591
1190.34,	0.00624665
1190.67,	0.00709788
1191.01,	0.00824109
1191.34,	0.00975927
1191.67,	0.0119652
1192.01,	0.0145836
1192.34,	0.016151
1192.67,	0.0170328
1193.01,	0.0175378
1193.34,	0.0168866
1193.67,	0.0147031
1194,	0.012344
1194.34,	0.0116556
1194.67,	0.0128277
1195,	0.0138305
1195.34,	0.0128021
1195.67,	0.0113257
1196,	0.0113503
1196.34,	0.0119401
1196.67,	0.0119887
1197,	0.0118728
1197.34,	0.0119212
1197.67,	0.0135634
1198,	0.0159181
1198.33,	0.0173486
1198.67,	0.0175222
1199,	0.016674
1199.33,	0.0166281
1199.67,	0.018164
1200,	0.0188387
1200.33,	0.0180328
1200.67,	0.0171215
1201,	0.0170225
1201.33,	0.017828
1201.67,	0.0181256
1202,	0.0170952
1202.33,	0.0155798
1202.66,	0.0144446
1203,	0.0130921
1203.33,	0.0112229
1203.66,	0.00923226
1204,	0.00750142
1204.33,	0.00679167
1204.66,	0.0073364
1205,	0.00778189
1205.33,	0.00737115
1205.66,	0.00690893
1206,	0.00829487
1206.33,	0.01209
1206.66,	0.0172595
1206.99,	0.0209814
1207.33,	0.0208866
1207.66,	0.0184996
1207.99,	0.0167235
1208.33,	0.0164992
1208.66,	0.016956
1208.99,	0.0164603
1209.33,	0.0145016
1209.66,	0.0121009
1209.99,	0.0103017
1210.32,	0.00944032
1210.66,	0.0102056
1210.99,	0.0123901
1211.32,	0.0141076
1211.66,	0.0147706
1211.99,	0.0139141
1212.32,	0.012097
1212.66,	0.0120722
1212.99,	0.0147057
1213.32,	0.0179261
1213.66,	0.0201904
1213.99,	0.0198513
1214.32,	0.0179036
1214.65,	0.0171063
1214.99,	0.0175313
1215.32,	0.0174432
1215.65,	0.0167342
1215.99,	0.015823
1216.32,	0.0161144
1216.65,	0.0176389
1216.99,	0.0172026
1217.32,	0.013866
1217.65,	0.00958367
1217.99,	0.0066524
1218.32,	0.00635982
1218.65,	0.0078229
1218.98,	0.00879977
1219.32,	0.00832993
1219.65,	0.0065714
1219.98,	0.00546612
1220.32,	0.00628104
1220.65,	0.0092759
1220.98,	0.0129866
1221.32,	0.0162614
1221.65,	0.0190389
1221.98,	0.0208415
1222.31,	0.0206776
1222.65,	0.0194277
1222.98,	0.0179677
1223.31,	0.01756
1223.65,	0.0188847
1223.98,	0.0201112
1224.31,	0.0195625
1224.65,	0.0172835
1224.98,	0.0149441
1225.31,	0.0137132
1225.65,	0.0134223
1225.98,	0.0123843
1226.31,	0.010206
1226.64,	0.00781604
1226.98,	0.00726844
1227.31,	0.00895906
1227.64,	0.0107573
1227.98,	0.0111488
1228.31,	0.0107466
1228.64,	0.010754
1228.98,	0.0126429
1229.31,	0.0149469
1229.64,	0.0153372
1229.98,	0.0142554
1230.31,	0.0136685
1230.64,	0.0145138
1230.97,	0.0152896
1231.31,	0.0140844
1231.64,	0.0112605
1231.97,	0.00841035
1232.31,	0.00848222
1232.64,	0.0113714
1232.97,	0.0132695
1233.31,	0.0126314
1233.64,	0.00982394
1233.97,	0.00824158
1234.3,	0.0104128
1234.64,	0.0148263
1234.97,	0.0181542
1235.3,	0.0207319
1235.64,	0.0231923
1235.97,	0.0243727
1236.3,	0.0227528
1236.64,	0.0188384
1236.97,	0.0149002
1237.3,	0.0135367
1237.64,	0.014125
1237.97,	0.0147414
1238.3,	0.0154055
1238.63,	0.0152984
1238.97,	0.0145842
1239.3,	0.0133825
1239.63,	0.011906
1239.97,	0.0107247
1240.3,	0.00950467
1240.63,	0.00798627
1240.97,	0.00827638
1241.3,	0.0116325
1241.63,	0.0169797
1241.97,	0.0206979
1242.3,	0.0217365
1242.63,	0.0229271
1242.96,	0.025105
1243.3,	0.02643
1243.63,	0.0240671
1243.96,	0.0183635
1244.3,	0.0145425
1244.63,	0.013955
1244.96,	0.0155705
1245.3,	0.0183817
1245.63,	0.0193498
1245.96,	0.0178831
1246.29,	0.0145093
1246.63,	0.010555
1246.96,	0.00897134
1247.29,	0.00934518
1247.63,	0.00965772
1247.96,	0.00918451
1248.29,	0.00736785
1248.63,	0.0054721
1248.96,	0.00428795
1249.29,	0.00395796
1249.63,	0.00466451
1249.96,	0.00598282
1250.29,	0.00797623
1250.62,	0.0103408
1250.96,	0.0116705
1251.29,	0.0128857
1251.62,	0.0157523
1251.96,	0.0201807
1252.29,	0.023597
1252.62,	0.0230595
1252.96,	0.0187889
1253.29,	0.0141262
1253.62,	0.0120944
1253.96,	0.0128849
1254.29,	0.0157505
1254.62,	0.0192509
1254.95,	0.02035
1255.29,	0.0176323
1255.62,	0.0142258
1255.95,	0.0128515
1256.29,	0.0135086
1256.62,	0.0135699
1256.95,	0.0118506
1257.29,	0.0115631
1257.62,	0.0139224
1257.95,	0.0158077
1258.28,	0.0166844
1258.62,	0.0182555
1258.95,	0.0196677
1259.28,	0.0190366
1259.62,	0.0150106
1259.95,	0.0110884
1260.28,	0.0115789
1260.62,	0.0144321
1260.95,	0.0158252
1261.28,	0.0146275
1261.62,	0.011679
1261.95,	0.00949378
1262.28,	0.00888858
1262.61,	0.0108434
1262.95,	0.0151616
1263.28,	0.0193929
1263.61,	0.0225877
1263.95,	0.0239778
1264.28,	0.0226272
1264.61,	0.0198681
1264.95,	0.017195
1265.28,	0.0164947
1265.61,	0.0184513
1265.95,	0.0206549
1266.28,	0.0215963
1266.61,	0.0201938
1266.94,	0.0170108
1267.28,	0.014535
1267.61,	0.0145363
1267.94,	0.0163099
1268.28,	0.0173178
1268.61,	0.0156958
1268.94,	0.0125113
1269.28,	0.00923409
1269.61,	0.007398
1269.94,	0.00734823
1270.27,	0.00807422
1270.61,	0.00853812
1270.94,	0.00759704
1271.27,	0.00629795
1271.61,	0.00886703
1271.94,	0.0154883
1272.27,	0.0230825
1272.61,	0.0289992
1272.94,	0.0309506
1273.27,	0.0295537
1273.61,	0.026344
1273.94,	0.0209432
1274.27,	0.0157814
1274.6,	0.0138336
1274.94,	0.01472
1275.27,	0.0182923
1275.6,	0.0223293
1275.94,	0.0249176
1276.27,	0.0261989
1276.6,	0.0247104
1276.94,	0.0202335
1277.27,	0.0169276
1277.6,	0.0162073
1277.94,	0.0169132
1278.27,	0.0169487
1278.6,	0.0154342
1278.93,	0.0141336
1279.27,	0.0150892
1279.6,	0.0174953
1279.93,	0.0204273
1280.27,	0.0236938
1280.6,	0.0247779
1280.93,	0.022234
