t,	etaU
923.231,	0.294402
923.564,	0.29594
923.897,	0.296664
924.23,	0.296437
924.563,	0.295119
924.896,	0.293318
925.229,	0.292229
925.562,	0.292748
925.895,	0.294709
926.228,	0.296497
926.561,	0.296205
926.894,	0.293992
927.227,	0.29133
927.56,	0.289627
927.893,	0.289283
928.226,	0.290151
928.56,	0.291454
928.893,	0.29292
929.226,	0.294658
929.559,	0.296012
929.892,	0.295891
930.225,	0.294345
930.558,	0.292714
930.891,	0.292636
931.224,	0.294142
931.557,	0.295843
931.89,	0.296394
932.223,	0.295939
932.556,	0.294768
932.889,	0.29303
933.222,	0.292037
933.555,	0.292107
933.888,	0.29299
934.221,	0.294156
934.555,	0.294365
934.888,	0.293842
935.221,	0.29413
935.554,	0.294915
935.887,	0.295378
936.22,	0.294811
936.553,	0.293178
936.886,	0.291332
937.219,	0.290507
937.552,	0.291032
937.885,	0.292954
938.218,	0.296096
938.551,	0.298527
938.884,	0.298651
939.217,	0.297077
939.55,	0.294864
939.883,	0.292744
940.216,	0.291961
940.55,	0.293296
940.883,	0.295661
941.216,	0.297138
941.549,	0.296876
941.882,	0.295292
942.215,	0.294757
942.548,	0.295658
942.881,	0.296228
943.214,	0.295751
943.547,	0.294351
943.88,	0.292576
944.213,	0.291555
944.546,	0.291828
944.879,	0.29344
945.212,	0.295509
945.545,	0.296852
945.878,	0.296268
946.211,	0.294065
946.545,	0.292467
946.878,	0.292285
947.211,	0.293515
947.544,	0.295466
947.877,	0.296511
948.21,	0.296359
948.543,	0.295603
948.876,	0.294366
949.209,	0.29347
949.542,	0.293206
949.875,	0.293311
950.208,	0.293237
950.541,	0.293394
950.874,	0.293688
951.207,	0.293566
951.54,	0.293401
951.873,	0.293099
952.206,	0.292793
952.54,	0.293364
952.873,	0.294265
953.206,	0.294833
953.539,	0.295463
953.872,	0.296075
954.205,	0.296562
954.538,	0.296407
954.871,	0.295355
955.204,	0.294163
955.537,	0.294056
955.87,	0.294833
956.203,	0.295546
956.536,	0.29629
956.869,	0.297527
957.202,	0.298571
957.535,	0.298797
957.868,	0.297729
958.201,	0.296051
958.535,	0.295136
958.868,	0.294734
959.201,	0.29352
959.534,	0.292095
959.867,	0.291284
960.2,	0.291627
960.533,	0.29353
960.866,	0.296043
961.199,	0.297482
961.532,	0.296882
961.865,	0.29486
962.198,	0.293104
962.531,	0.292824
962.864,	0.293295
963.197,	0.293502
963.53,	0.293372
963.863,	0.293635
964.197,	0.294163
964.53,	0.294892
964.863,	0.295648
965.196,	0.296388
965.529,	0.296777
965.862,	0.297122
966.195,	0.297498
966.528,	0.297583
966.861,	0.297195
967.194,	0.296507
967.527,	0.29589
967.86,	0.295846
968.193,	0.29602
968.526,	0.296061
968.859,	0.295795
969.192,	0.295131
969.525,	0.294904
969.858,	0.295533
970.192,	0.296378
970.525,	0.296259
970.858,	0.295209
971.191,	0.294151
971.524,	0.294117
971.857,	0.294852
972.19,	0.295386
972.523,	0.2951
972.856,	0.294483
973.189,	0.293854
973.522,	0.293856
973.855,	0.29427
974.188,	0.294576
974.521,	0.293935
974.854,	0.292181
975.187,	0.290799
975.52,	0.291086
975.853,	0.292571
976.187,	0.293987
976.52,	0.294122
976.853,	0.29304
977.186,	0.292151
977.519,	0.292146
977.852,	0.293051
978.185,	0.294004
978.518,	0.294903
978.851,	0.295927
979.184,	0.297264
979.517,	0.298302
979.85,	0.298355
980.183,	0.297441
980.516,	0.29699
980.849,	0.297138
981.182,	0.296896
981.515,	0.295943
981.848,	0.294643
982.182,	0.293593
982.515,	0.293726
982.848,	0.295231
983.181,	0.297477
983.514,	0.299314
983.847,	0.299458
984.18,	0.298558
984.513,	0.297822
984.846,	0.297651
985.179,	0.297292
985.512,	0.296277
985.845,	0.295277
986.178,	0.295453
986.511,	0.29643
986.844,	0.297598
987.177,	0.298094
987.51,	0.297945
987.843,	0.297626
988.177,	0.29754
988.51,	0.297447
988.843,	0.296885
989.176,	0.295814
989.509,	0.295099
989.842,	0.295394
990.175,	0.296062
990.508,	0.295997
990.841,	0.295503
991.174,	0.296032
991.507,	0.297405
991.84,	0.298575
992.173,	0.298406
992.506,	0.297098
992.839,	0.295976
993.172,	0.29565
993.505,	0.295264
993.838,	0.294837
994.172,	0.294514
994.505,	0.294702
994.838,	0.295754
995.171,	0.29703
995.504,	0.297958
995.837,	0.298448
996.17,	0.29773
996.503,	0.295702
996.836,	0.293268
997.169,	0.291435
997.502,	0.290876
997.835,	0.291073
998.168,	0.291538
998.501,	0.292484
998.834,	0.29382
999.167,	0.294822
999.5,	0.295034
999.833,	0.294609
1000.17,	0.294352
1000.5,	0.294609
1000.83,	0.295034
1001.17,	0.294822
1001.5,	0.29382
1001.83,	0.292484
1002.16,	0.291538
1002.5,	0.291073
1002.83,	0.290876
1003.16,	0.291435
1003.5,	0.293268
1003.83,	0.295702
1004.16,	0.29773
1004.5,	0.298448
1004.83,	0.297958
1005.16,	0.29703
1005.5,	0.295754
1005.83,	0.294702
1006.16,	0.294514
1006.49,	0.294837
1006.83,	0.295264
1007.16,	0.29565
1007.49,	0.295976
1007.83,	0.297098
1008.16,	0.298406
1008.49,	0.298575
1008.83,	0.297405
1009.16,	0.296032
1009.49,	0.295503
1009.83,	0.295997
1010.16,	0.296062
1010.49,	0.295394
1010.82,	0.295099
1011.16,	0.295814
1011.49,	0.296885
1011.82,	0.297447
1012.16,	0.29754
1012.49,	0.297626
1012.82,	0.297945
1013.16,	0.298094
1013.49,	0.297598
1013.82,	0.29643
1014.15,	0.295453
1014.49,	0.295277
1014.82,	0.296277
1015.15,	0.297292
1015.49,	0.297651
1015.82,	0.297822
1016.15,	0.298558
1016.49,	0.299458
1016.82,	0.299314
1017.15,	0.297477
1017.49,	0.295231
1017.82,	0.293726
1018.15,	0.293593
1018.48,	0.294643
1018.82,	0.295943
1019.15,	0.296896
1019.48,	0.297138
1019.82,	0.29699
1020.15,	0.297441
1020.48,	0.298355
1020.82,	0.298302
1021.15,	0.297264
1021.48,	0.295927
1021.82,	0.294903
1022.15,	0.294004
1022.48,	0.293051
1022.81,	0.292146
1023.15,	0.292151
1023.48,	0.29304
1023.81,	0.294122
1024.15,	0.293987
1024.48,	0.292571
1024.81,	0.291086
1025.15,	0.290799
1025.48,	0.292181
1025.81,	0.293935
1026.14,	0.294576
1026.48,	0.29427
1026.81,	0.293856
1027.14,	0.293854
1027.48,	0.294483
1027.81,	0.2951
1028.14,	0.295386
1028.48,	0.294852
1028.81,	0.294117
1029.14,	0.294151
1029.48,	0.295209
1029.81,	0.296259
1030.14,	0.296378
1030.47,	0.295533
1030.81,	0.294904
1031.14,	0.295131
1031.47,	0.295795
1031.81,	0.296061
1032.14,	0.29602
1032.47,	0.295846
1032.81,	0.29589
1033.14,	0.296507
1033.47,	0.297195
1033.81,	0.297583
1034.14,	0.297498
1034.47,	0.297122
1034.8,	0.296777
1035.14,	0.296388
1035.47,	0.295648
1035.8,	0.294892
1036.14,	0.294163
1036.47,	0.293635
1036.8,	0.293372
1037.14,	0.293502
1037.47,	0.293295
1037.8,	0.292824
1038.13,	0.293104
1038.47,	0.29486
1038.8,	0.296882
1039.13,	0.297482
1039.47,	0.296043
1039.8,	0.29353
1040.13,	0.291627
1040.47,	0.291284
1040.8,	0.292095
1041.13,	0.29352
1041.47,	0.294734
1041.8,	0.295136
1042.13,	0.296051
1042.46,	0.297729
1042.8,	0.298797
1043.13,	0.298571
1043.46,	0.297527
1043.8,	0.29629
1044.13,	0.295546
1044.46,	0.294833
1044.8,	0.294056
1045.13,	0.294163
1045.46,	0.295355
1045.8,	0.296407
1046.13,	0.296562
1046.46,	0.296075
1046.79,	0.295463
1047.13,	0.294833
1047.46,	0.294265
1047.79,	0.293364
1048.13,	0.292793
1048.46,	0.293099
1048.79,	0.293401
1049.13,	0.293566
1049.46,	0.293688
1049.79,	0.293394
1050.12,	0.293237
1050.46,	0.293311
1050.79,	0.293206
1051.12,	0.29347
1051.46,	0.294366
1051.79,	0.295603
1052.12,	0.296359
1052.46,	0.296511
1052.79,	0.295466
1053.12,	0.293515
1053.46,	0.292285
1053.79,	0.292467
1054.12,	0.294065
1054.45,	0.296268
1054.79,	0.296852
1055.12,	0.295509
1055.45,	0.29344
1055.79,	0.291828
1056.12,	0.291555
1056.45,	0.292576
1056.79,	0.294351
1057.12,	0.295751
1057.45,	0.296228
1057.79,	0.295658
1058.12,	0.294757
1058.45,	0.295292
1058.78,	0.296876
1059.12,	0.297138
1059.45,	0.295661
1059.78,	0.293296
1060.12,	0.291961
1060.45,	0.292744
1060.78,	0.294864
1061.12,	0.297077
1061.45,	0.298651
1061.78,	0.298527
1062.11,	0.296096
1062.45,	0.292954
1062.78,	0.291032
1063.11,	0.290507
1063.45,	0.291332
1063.78,	0.293178
1064.11,	0.294811
1064.45,	0.295378
1064.78,	0.294915
1065.11,	0.29413
1065.45,	0.293842
1065.78,	0.294365
1066.11,	0.294156
1066.44,	0.29299
1066.78,	0.292107
1067.11,	0.292037
1067.44,	0.29303
1067.78,	0.294768
1068.11,	0.295939
1068.44,	0.296394
1068.78,	0.295843
1069.11,	0.294142
1069.44,	0.292636
1069.78,	0.292714
1070.11,	0.294345
1070.44,	0.295891
1070.77,	0.296012
1071.11,	0.294658
1071.44,	0.29292
1071.77,	0.291454
1072.11,	0.290151
1072.44,	0.289283
1072.77,	0.289627
1073.11,	0.29133
1073.44,	0.293992
1073.77,	0.296205
1074.1,	0.296497
1074.44,	0.294709
1074.77,	0.292748
1075.1,	0.292229
1075.44,	0.293318
1075.77,	0.295119
1076.1,	0.296437
1076.44,	0.296664
1076.77,	0.29594
1077.1,	0.294402
1077.44,	0.293451
1077.77,	0.294018
1078.1,	0.295333
1078.43,	0.296684
1078.77,	0.297092
1079.1,	0.29642
1079.43,	0.294561
1079.77,	0.292081
1080.1,	0.290464
1080.43,	0.290787
1080.77,	0.292289
1081.1,	0.293367
1081.43,	0.293252
1081.77,	0.29341
1082.1,	0.293956
1082.43,	0.294474
1082.76,	0.295006
1083.1,	0.295275
1083.43,	0.295814
1083.76,	0.297205
1084.1,	0.298586
1084.43,	0.298585
1084.76,	0.296888
1085.1,	0.294319
1085.43,	0.29257
1085.76,	0.29263
1086.09,	0.293409
1086.43,	0.293338
1086.76,	0.293221
1087.09,	0.293474
1087.43,	0.293823
1087.76,	0.294262
1088.09,	0.294764
1088.43,	0.294968
1088.76,	0.295336
1089.09,	0.296198
1089.43,	0.297041
1089.76,	0.296695
1090.09,	0.29479
1090.42,	0.292446
1090.76,	0.292152
1091.09,	0.294484
1091.42,	0.296716
1091.76,	0.297152
1092.09,	0.296406
1092.42,	0.295842
1092.76,	0.29616
1093.09,	0.296649
1093.42,	0.296838
1093.76,	0.297475
1094.09,	0.298099
1094.42,	0.297991
1094.75,	0.29694
1095.09,	0.295358
1095.42,	0.294291
1095.75,	0.294071
1096.09,	0.294467
1096.42,	0.295889
1096.75,	0.297074
1097.09,	0.296586
1097.42,	0.294653
1097.75,	0.29223
1098.08,	0.290957
1098.42,	0.292016
1098.75,	0.294294
1099.08,	0.296569
1099.42,	0.297756
1099.75,	0.297318
1100.08,	0.296828
1100.42,	0.297568
1100.75,	0.298927
1101.08,	0.298876
1101.42,	0.296758
1101.75,	0.294093
1102.08,	0.29278
1102.41,	0.292704
1102.75,	0.292919
1103.08,	0.29305
1103.41,	0.293341
1103.75,	0.293125
1104.08,	0.292576
1104.41,	0.292157
1104.75,	0.292204
1105.08,	0.292325
1105.41,	0.29165
1105.75,	0.290302
1106.08,	0.289554
1106.41,	0.290672
1106.74,	0.293419
1107.08,	0.295852
1107.41,	0.296017
1107.74,	0.29378
1108.08,	0.291891
1108.41,	0.29304
1108.74,	0.295745
1109.08,	0.298019
1109.41,	0.298626
1109.74,	0.297923
1110.07,	0.297054
1110.41,	0.296215
1110.74,	0.29532
1111.07,	0.294647
1111.41,	0.294492
1111.74,	0.295693
1112.07,	0.297534
1112.41,	0.298817
1112.74,	0.298906
1113.07,	0.298055
1113.41,	0.297329
1113.74,	0.296622
1114.07,	0.295545
1114.4,	0.294532
1114.74,	0.294024
1115.07,	0.294412
1115.4,	0.295453
1115.74,	0.295795
1116.07,	0.294934
1116.4,	0.293892
1116.74,	0.293971
1117.07,	0.294704
1117.4,	0.294826
1117.74,	0.294027
1118.07,	0.293437
1118.4,	0.293481
1118.73,	0.292954
1119.07,	0.291218
1119.4,	0.289355
1119.73,	0.28833
1120.07,	0.288491
1120.4,	0.289861
1120.73,	0.29163
1121.07,	0.292548
1121.4,	0.292541
1121.73,	0.293182
1122.06,	0.295399
1122.4,	0.298063
1122.73,	0.299572
1123.06,	0.299113
1123.4,	0.296724
1123.73,	0.293392
1124.06,	0.290694
1124.4,	0.290495
1124.73,	0.292889
1125.06,	0.295939
1125.4,	0.29846
1125.73,	0.300015
1126.06,	0.300045
1126.39,	0.298809
1126.73,	0.296884
1127.06,	0.295195
1127.39,	0.293965
1127.73,	0.292606
1128.06,	0.291936
1128.39,	0.292868
1128.73,	0.294199
1129.06,	0.294704
1129.39,	0.294079
1129.73,	0.292488
1130.06,	0.290854
1130.39,	0.289797
1130.72,	0.289043
1131.06,	0.28888
1131.39,	0.28972
1131.72,	0.290915
1132.06,	0.292487
1132.39,	0.29403
1132.72,	0.294952
1133.06,	0.29534
1133.39,	0.295293
1133.72,	0.295009
1134.05,	0.294812
1134.39,	0.294482
1134.72,	0.293944
1135.05,	0.292343
1135.39,	0.290835
1135.72,	0.291623
1136.05,	0.29431
1136.39,	0.29761
1136.72,	0.299354
1137.05,	0.298839
1137.39,	0.298178
1137.72,	0.298326
1138.05,	0.298699
1138.38,	0.298944
1138.72,	0.29841
1139.05,	0.297457
1139.38,	0.296289
1139.72,	0.29559
1140.05,	0.29617
1140.38,	0.298167
1140.72,	0.300307
1141.05,	0.300709
1141.38,	0.298627
1141.72,	0.295207
1142.05,	0.291765
1142.38,	0.289773
1142.71,	0.289768
1143.05,	0.290979
1143.38,	0.292518
1143.71,	0.293842
1144.05,	0.294504
1144.38,	0.294329
1144.71,	0.293745
1145.05,	0.292297
1145.38,	0.290281
1145.71,	0.289481
1146.04,	0.290867
1146.38,	0.292857
1146.71,	0.294141
1147.04,	0.294392
1147.38,	0.294367
1147.71,	0.294457
1148.04,	0.294637
1148.38,	0.294604
1148.71,	0.295239
1149.04,	0.296319
1149.38,	0.296779
1149.71,	0.296357
1150.04,	0.295296
1150.37,	0.293646
1150.71,	0.291622
1151.04,	0.289927
1151.37,	0.289275
1151.71,	0.289663
1152.04,	0.290086
1152.37,	0.290381
1152.71,	0.290757
1153.04,	0.292383
1153.37,	0.295315
1153.71,	0.297757
1154.04,	0.297488
1154.37,	0.295412
1154.7,	0.293824
1155.04,	0.293852
1155.37,	0.294986
1155.7,	0.296404
1156.04,	0.297586
1156.37,	0.297961
1156.7,	0.296905
1157.04,	0.294947
1157.37,	0.293041
1157.7,	0.291845
1158.03,	0.291323
1158.37,	0.291033
1158.7,	0.291755
1159.03,	0.2936
1159.37,	0.295116
1159.7,	0.295353
1160.03,	0.294634
1160.37,	0.29341
1160.7,	0.292507
1161.03,	0.292488
1161.37,	0.293605
1161.7,	0.295209
1162.03,	0.296862
1162.36,	0.297644
1162.7,	0.297122
1163.03,	0.296469
1163.36,	0.296432
1163.7,	0.29664
1164.03,	0.297
1164.36,	0.297024
1164.7,	0.296586
1165.03,	0.296089
1165.36,	0.295858
1165.7,	0.296103
1166.03,	0.296667
1166.36,	0.297303
1166.69,	0.297632
1167.03,	0.297388
1167.36,	0.296731
1167.69,	0.295955
1168.03,	0.294804
1168.36,	0.293506
1168.69,	0.29232
1169.03,	0.292018
1169.36,	0.292655
1169.69,	0.293371
1170.02,	0.29376
1170.36,	0.294913
1170.69,	0.296223
1171.02,	0.296603
1171.36,	0.295886
1171.69,	0.294087
1172.02,	0.292522
1172.36,	0.292011
1172.69,	0.291843
1173.02,	0.292062
1173.36,	0.293675
1173.69,	0.29621
1174.02,	0.298543
1174.35,	0.299423
1174.69,	0.298014
1175.02,	0.295378
1175.35,	0.294183
1175.69,	0.294349
1176.02,	0.294637
1176.35,	0.294785
1176.69,	0.294364
1177.02,	0.292976
1177.35,	0.291447
1177.69,	0.290819
1178.02,	0.291839
1178.35,	0.294071
1178.68,	0.29565
1179.02,	0.295545
1179.35,	0.295053
1179.68,	0.295119
1180.02,	0.294871
1180.35,	0.293607
1180.68,	0.291066
1181.02,	0.288847
1181.35,	0.289206
1181.68,	0.291299
1182.01,	0.292046
1182.35,	0.289944
1182.68,	0.286088
1183.01,	0.28427
1183.35,	0.285727
1183.68,	0.288131
1184.01,	0.289961
1184.35,	0.291257
1184.68,	0.29251
1185.01,	0.294448
1185.35,	0.295839
1185.68,	0.295717
1186.01,	0.295304
1186.34,	0.296307
1186.68,	0.298985
1187.01,	0.30139
1187.34,	0.30197
1187.68,	0.300937
1188.01,	0.299704
1188.34,	0.299486
1188.68,	0.29975
1189.01,	0.298855
1189.34,	0.297065
1189.68,	0.295608
1190.01,	0.295768
1190.34,	0.297383
1190.67,	0.299544
1191.01,	0.300181
1191.34,	0.298189
1191.67,	0.29511
1192.01,	0.292291
1192.34,	0.290587
1192.67,	0.291106
1193.01,	0.292131
1193.34,	0.292418
1193.67,	0.292498
1194,	0.292732
1194.34,	0.294336
1194.67,	0.296798
1195,	0.297801
1195.34,	0.296352
1195.67,	0.293556
1196,	0.291358
1196.34,	0.290928
1196.67,	0.291755
1197,	0.293665
1197.34,	0.295617
1197.67,	0.296463
1198,	0.295906
1198.33,	0.29473
1198.67,	0.294529
1199,	0.295657
1199.33,	0.295742
1199.67,	0.293639
1200,	0.291183
1200.33,	0.290712
1200.67,	0.292266
1201,	0.293996
1201.33,	0.294693
1201.67,	0.294568
1202,	0.294753
1202.33,	0.295003
1202.66,	0.294566
1203,	0.294224
1203.33,	0.294467
1203.66,	0.294466
1204,	0.294216
1204.33,	0.29453
1204.66,	0.295738
1205,	0.296488
1205.33,	0.295258
1205.66,	0.291012
1206,	0.285158
1206.33,	0.281923
1206.66,	0.28308
1206.99,	0.285583
1207.33,	0.286745
1207.66,	0.28673
1207.99,	0.288366
1208.33,	0.292854
1208.66,	0.296682
1208.99,	0.296995
1209.33,	0.294837
1209.66,	0.292649
1209.99,	0.291943
1210.32,	0.292698
1210.66,	0.295141
1210.99,	0.298848
1211.32,	0.301067
1211.66,	0.301324
1211.99,	0.300679
1212.32,	0.299587
1212.66,	0.298089
1212.99,	0.29557
1213.32,	0.292608
1213.66,	0.291765
1213.99,	0.293554
1214.32,	0.296812
1214.65,	0.299778
1214.99,	0.300354
1215.32,	0.297791
1215.65,	0.293712
1215.99,	0.290725
1216.32,	0.29032
1216.65,	0.291427
1216.99,	0.292583
1217.32,	0.293762
1217.65,	0.295578
1217.99,	0.297908
1218.32,	0.298893
1218.65,	0.297691
1218.98,	0.295173
1219.32,	0.29242
1219.65,	0.290974
1219.98,	0.291345
1220.32,	0.292187
1220.65,	0.293647
1220.98,	0.295956
1221.32,	0.298073
1221.65,	0.298122
1221.98,	0.295624
1222.31,	0.292218
1222.65,	0.290128
1222.98,	0.28995
1223.31,	0.289815
1223.65,	0.288793
1223.98,	0.289077
1224.31,	0.291994
1224.65,	0.296226
1224.98,	0.300241
1225.31,	0.302469
1225.65,	0.301952
1225.98,	0.299257
1226.31,	0.295811
1226.64,	0.293118
1226.98,	0.291655
1227.31,	0.29094
1227.64,	0.290601
1227.98,	0.290638
1228.31,	0.291157
1228.64,	0.291496
1228.98,	0.291383
1229.31,	0.291132
1229.64,	0.290272
1229.98,	0.288512
1230.31,	0.288635
1230.64,	0.291253
1230.97,	0.294238
1231.31,	0.295585
1231.64,	0.295441
1231.97,	0.295972
1232.31,	0.296973
1232.64,	0.296482
1232.97,	0.295066
1233.31,	0.294654
1233.64,	0.295766
1233.97,	0.29719
1234.3,	0.296799
1234.64,	0.295063
1234.97,	0.292866
1235.3,	0.291747
1235.64,	0.293466
1235.97,	0.297954
1236.3,	0.301653
1236.64,	0.301844
1236.97,	0.299294
1237.3,	0.29643
1237.64,	0.294231
1237.97,	0.291884
1238.3,	0.287677
1238.63,	0.282825
1238.97,	0.281004
1239.3,	0.28324
1239.63,	0.286824
1239.97,	0.288654
1240.3,	0.288292
1240.63,	0.287588
1240.97,	0.289944
1241.3,	0.294503
1241.63,	0.297278
1241.97,	0.295886
1242.3,	0.29113
1242.63,	0.28598
1242.96,	0.284381
1243.3,	0.287086
1243.63,	0.291815
1243.96,	0.29449
1244.3,	0.293558
1244.63,	0.291642
1244.96,	0.290982
1245.3,	0.292211
1245.63,	0.294305
1245.96,	0.294589
1246.29,	0.292939
1246.63,	0.291761
1246.96,	0.292794
1247.29,	0.29635
1247.63,	0.299435
1247.96,	0.299009
1248.29,	0.294704
1248.63,	0.288209
1248.96,	0.282972
1249.29,	0.281757
1249.63,	0.283665
1249.96,	0.285659
1250.29,	0.285503
1250.62,	0.284609
1250.96,	0.286018
1251.29,	0.29097
1251.62,	0.296756
1251.96,	0.299636
1252.29,	0.299121
1252.62,	0.296602
1252.96,	0.293944
1253.29,	0.294016
1253.62,	0.295732
1253.96,	0.296233
1254.29,	0.295816
1254.62,	0.295216
1254.95,	0.295873
1255.29,	0.297789
1255.62,	0.299086
1255.95,	0.300261
1256.29,	0.30248
1256.62,	0.304225
1256.95,	0.303319
1257.29,	0.297426
1257.62,	0.290023
1257.95,	0.287509
1258.28,	0.290208
1258.62,	0.294404
1258.95,	0.295757
1259.28,	0.293018
1259.62,	0.289723
1259.95,	0.287481
1260.28,	0.286233
1260.62,	0.285999
1260.95,	0.285673
1261.28,	0.285909
1261.62,	0.28687
1261.95,	0.2877
1262.28,	0.288972
1262.61,	0.290795
1262.95,	0.292996
1263.28,	0.295397
1263.61,	0.296858
1263.95,	0.297169
1264.28,	0.296183
1264.61,	0.293981
1264.95,	0.290759
1265.28,	0.288988
1265.61,	0.290897
1265.95,	0.294143
1266.28,	0.29525
1266.61,	0.294075
1266.94,	0.291554
1267.28,	0.289353
1267.61,	0.289072
1267.94,	0.290824
1268.28,	0.293859
1268.61,	0.296108
1268.94,	0.296448
1269.28,	0.295788
1269.61,	0.295475
1269.94,	0.294637
1270.27,	0.291934
1270.61,	0.289493
1270.94,	0.290984
1271.27,	0.295389
1271.61,	0.299081
1271.94,	0.299338
1272.27,	0.29649
1272.61,	0.293646
1272.94,	0.293344
1273.27,	0.29484
1273.61,	0.295836
1273.94,	0.296124
1274.27,	0.297115
1274.6,	0.298354
1274.94,	0.298711
1275.27,	0.297734
1275.6,	0.295296
1275.94,	0.292938
1276.27,	0.290955
1276.6,	0.288591
1276.94,	0.286911
1277.27,	0.28657
1277.6,	0.286417
1277.94,	0.285831
1278.27,	0.285528
1278.6,	0.28712
1278.93,	0.290362
1279.27,	0.294
1279.6,	0.295991
1279.93,	0.294613
1280.27,	0.291247
1280.6,	0.287808
1280.93,	0.28516
1281.27,	0.284725
1281.6,	0.286672
1281.93,	0.288315
1282.26,	0.287369
1282.6,	0.283937
1282.93,	0.280006
1283.26,	0.278055
1283.6,	0.279311
1283.93,	0.282372
1284.26,	0.286117
1284.6,	0.28959
1284.93,	0.291367
1285.26,	0.292157
1285.6,	0.294305
1285.93,	0.298109
1286.26,	0.302188
1286.59,	0.305004
1286.93,	0.306188
1287.26,	0.306556
1287.59,	0.307307
1287.93,	0.307469
1288.26,	0.305914
1288.59,	0.303251
1288.93,	0.301133
1289.26,	0.300771
1289.59,	0.300949
1289.93,	0.299327
1290.26,	0.294465
1290.59,	0.287934
1290.92,	0.284084
1291.26,	0.286161
1291.59,	0.291458
1291.92,	0.295945
1292.26,	0.29667
1292.59,	0.29536
1292.92,	0.295391
1293.26,	0.295843
1293.59,	0.294371
1293.92,	0.292339
1294.25,	0.29097
1294.59,	0.291352
1294.92,	0.293731
1295.25,	0.296242
1295.59,	0.298276
1295.92,	0.298976
1296.25,	0.297736
1296.59,	0.294952
1296.92,	0.291249
1297.25,	0.289012
1297.59,	0.290058
1297.92,	0.293949
1298.25,	0.300881
1298.58,	0.308108
1298.92,	0.31082
1299.25,	0.306019
1299.58,	0.296496
1299.92,	0.288982
1300.25,	0.288265
1300.58,	0.291507
1300.92,	0.29201
1301.25,	0.288627
1301.58,	0.286345
1301.92,	0.287863
1302.25,	0.292743
1302.58,	0.297032
1302.91,	0.29697
1303.25,	0.293653
1303.58,	0.289496
1303.91,	0.286806
1304.25,	0.287379
1304.58,	0.290531
1304.91,	0.294982
1305.25,	0.299862
1305.58,	0.303225
1305.91,	0.305104
1306.24,	0.304965
1306.58,	0.30295
1306.91,	0.300391
1307.24,	0.298295
1307.58,	0.296701
1307.91,	0.294214
1308.24,	0.289898
1308.58,	0.286972
1308.91,	0.287308
1309.24,	0.290713
1309.58,	0.295339
1309.91,	0.297885
1310.24,	0.298536
1310.57,	0.298497
1310.91,	0.297554
1311.24,	0.297195
1311.57,	0.297741
1311.91,	0.297274
1312.24,	0.296906
1312.57,	0.29693
1312.91,	0.297182
1313.24,	0.298565
1313.57,	0.298858
1313.91,	0.295814
1314.24,	0.291031
1314.57,	0.286259
1314.9,	0.284793
1315.24,	0.286842
1315.57,	0.289291
1315.9,	0.289615
1316.24,	0.286908
1316.57,	0.283017
1316.9,	0.28018
1317.24,	0.279549
1317.57,	0.281632
1317.9,	0.285028
1318.23,	0.286906
1318.57,	0.287729
1318.9,	0.289505
1319.23,	0.292106
1319.57,	0.295296
1319.9,	0.299637
1320.23,	0.303887
1320.57,	0.30687
1320.9,	0.308304
1321.23,	0.307834
1321.57,	0.306485
1321.9,	0.303762
1322.23,	0.298484
1322.56,	0.292723
1322.9,	0.289529
1323.23,	0.289815
1323.56,	0.293001
1323.9,	0.297869
1324.23,	0.30275
1324.56,	0.306138
1324.9,	0.305109
1325.23,	0.300677
1325.56,	0.296136
1325.9,	0.292292
1326.23,	0.29019
1326.56,	0.290201
1326.89,	0.289844
1327.23,	0.28895
1327.56,	0.289199
1327.89,	0.291087
1328.23,	0.296855
1328.56,	0.304022
1328.89,	0.306443
1329.23,	0.303169
1329.56,	0.298558
1329.89,	0.296902
1330.22,	0.299455
1330.56,	0.301262
1330.89,	0.299176
1331.22,	0.296489
1331.56,	0.296648
1331.89,	0.298006
1332.22,	0.297519
1332.56,	0.295229
1332.89,	0.293763
1333.22,	0.295465
1333.56,	0.297867
1333.89,	0.297594
1334.22,	0.296385
1334.55,	0.296116
1334.89,	0.2957
1335.22,	0.295384
1335.55,	0.294419
1335.89,	0.293106
1336.22,	0.292486
1336.55,	0.293796
1336.89,	0.296706
1337.22,	0.299661
1337.55,	0.301075
1337.89,	0.300723
1338.22,	0.300496
1338.55,	0.301214
1338.88,	0.299733
1339.22,	0.296244
1339.55,	0.293789
1339.88,	0.292314
1340.22,	0.291954
1340.55,	0.293369
1340.88,	0.29647
1341.22,	0.299188
1341.55,	0.297749
1341.88,	0.29109
1342.21,	0.283558
1342.55,	0.279956
1342.88,	0.279942
1343.21,	0.280423
1343.55,	0.281021
1343.88,	0.28341
1344.21,	0.289324
1344.55,	0.296211
1344.88,	0.301048
1345.21,	0.301601
1345.55,	0.296658
1345.88,	0.289253
1346.21,	0.28404
1346.54,	0.283413
1346.88,	0.2894
1347.21,	0.29962
1347.54,	0.308344
1347.88,	0.309236
1348.21,	0.299769
1348.54,	0.287684
1348.88,	0.282436
1349.21,	0.287205
1349.54,	0.29825
1349.88,	0.307096
1350.21,	0.309996
1350.54,	0.309566
1350.87,	0.306049
1351.21,	0.301001
1351.54,	0.296313
1351.87,	0.292403
1352.21,	0.290288
1352.54,	0.291049
1352.87,	0.293965
1353.21,	0.298471
1353.54,	0.301777
1353.87,	0.300777
1354.2,	0.295471
