t,	etaU
915.57,	0.118255
915.903,	0.118296
916.236,	0.118737
916.57,	0.120022
916.903,	0.121231
917.236,	0.120604
917.569,	0.118228
917.902,	0.115932
918.235,	0.114522
918.568,	0.114186
918.901,	0.115486
919.234,	0.117952
919.567,	0.120132
919.9,	0.121199
920.233,	0.120826
920.566,	0.119414
920.899,	0.118637
921.232,	0.119155
921.565,	0.119611
921.898,	0.119256
922.231,	0.119475
922.565,	0.12094
922.898,	0.123738
923.231,	0.126232
923.564,	0.126666
923.897,	0.125504
924.23,	0.123699
924.563,	0.121528
924.896,	0.120251
925.229,	0.120607
925.562,	0.121468
925.895,	0.12178
926.228,	0.121351
926.561,	0.121016
926.894,	0.12087
927.227,	0.120584
927.56,	0.120357
927.893,	0.120447
928.226,	0.120209
928.56,	0.119428
928.893,	0.118772
929.226,	0.118868
929.559,	0.119165
929.892,	0.118678
930.225,	0.117712
930.558,	0.117155
930.891,	0.117285
931.224,	0.117345
931.557,	0.116922
931.89,	0.116639
932.223,	0.117066
932.556,	0.11817
932.889,	0.119383
933.222,	0.120168
933.555,	0.120693
933.888,	0.121342
934.221,	0.122065
934.555,	0.121781
934.888,	0.119918
935.221,	0.117143
935.554,	0.115137
935.887,	0.115109
936.22,	0.116678
936.553,	0.118543
936.886,	0.119873
937.219,	0.12
937.552,	0.118902
937.885,	0.117103
938.218,	0.115374
938.551,	0.11454
938.884,	0.115222
939.217,	0.117366
939.55,	0.119655
939.883,	0.120847
940.216,	0.120326
940.55,	0.11885
940.883,	0.117807
941.216,	0.117604
941.549,	0.11806
941.882,	0.119321
942.215,	0.120643
942.548,	0.121556
942.881,	0.121882
943.214,	0.121815
943.547,	0.121818
943.88,	0.121269
944.213,	0.120115
944.546,	0.119435
944.879,	0.119249
945.212,	0.119003
945.545,	0.118684
945.878,	0.118906
946.211,	0.119972
946.545,	0.121155
946.878,	0.121965
947.211,	0.122371
947.544,	0.122888
947.877,	0.123616
948.21,	0.123548
948.543,	0.122679
948.876,	0.121471
949.209,	0.119903
949.542,	0.118981
949.875,	0.119131
950.208,	0.119575
950.541,	0.119531
950.874,	0.118388
951.207,	0.116451
951.54,	0.115284
951.873,	0.115556
952.206,	0.116745
952.54,	0.118233
952.873,	0.119609
953.206,	0.120402
953.539,	0.120559
953.872,	0.119977
954.205,	0.11906
954.538,	0.119312
954.871,	0.120897
955.204,	0.122433
955.537,	0.122877
955.87,	0.121871
956.203,	0.119527
956.536,	0.117054
956.869,	0.115661
957.202,	0.115964
957.535,	0.116963
957.868,	0.11718
958.201,	0.116288
958.535,	0.115942
958.868,	0.11725
959.201,	0.119167
959.534,	0.120588
959.867,	0.121799
960.2,	0.123163
960.533,	0.124542
960.866,	0.125482
961.199,	0.125347
961.532,	0.12463
961.865,	0.124246
962.198,	0.124221
962.531,	0.123943
962.864,	0.123041
963.197,	0.121236
963.53,	0.119141
963.863,	0.117476
964.197,	0.116376
964.53,	0.11647
964.863,	0.118648
965.196,	0.121741
965.529,	0.123774
965.862,	0.123649
966.195,	0.12236
966.528,	0.121692
966.861,	0.121939
967.194,	0.121745
967.527,	0.120528
967.86,	0.119212
968.193,	0.118996
968.526,	0.120081
968.859,	0.12126
969.192,	0.121121
969.525,	0.119606
969.858,	0.118114
970.192,	0.117907
970.525,	0.119342
970.858,	0.120505
971.191,	0.119958
971.524,	0.118892
971.857,	0.118898
972.19,	0.120076
972.523,	0.121205
972.856,	0.12124
973.189,	0.120823
973.522,	0.12072
973.855,	0.121161
974.188,	0.12164
974.521,	0.121218
974.854,	0.120099
975.187,	0.119372
975.52,	0.119147
975.853,	0.119179
976.187,	0.118702
976.52,	0.117974
976.853,	0.118582
977.186,	0.120492
977.519,	0.121508
977.852,	0.119998
978.185,	0.117119
978.518,	0.115518
978.851,	0.115955
979.184,	0.117373
979.517,	0.118836
979.85,	0.119598
980.183,	0.120467
980.516,	0.120966
980.849,	0.120331
981.182,	0.119216
981.515,	0.118396
981.848,	0.118093
982.182,	0.118301
982.515,	0.118223
982.848,	0.117986
983.181,	0.11831
983.514,	0.119471
983.847,	0.120917
984.18,	0.121291
984.513,	0.120607
984.846,	0.120029
985.179,	0.12022
985.512,	0.120265
985.845,	0.119545
986.178,	0.117682
986.511,	0.115807
986.844,	0.115296
987.177,	0.116509
987.51,	0.119035
987.843,	0.121384
988.177,	0.122335
988.51,	0.123199
988.843,	0.12407
989.176,	0.123848
989.509,	0.122495
989.842,	0.120715
990.175,	0.120149
990.508,	0.120824
990.841,	0.120721
991.174,	0.119374
991.507,	0.118505
991.84,	0.118869
992.173,	0.120023
992.506,	0.121513
992.839,	0.12292
993.172,	0.123408
993.505,	0.122596
993.838,	0.120406
994.172,	0.117971
994.505,	0.117075
994.838,	0.118278
995.171,	0.120252
995.504,	0.121454
995.837,	0.121407
996.17,	0.120477
996.503,	0.119623
996.836,	0.119225
997.169,	0.11837
997.502,	0.11745
997.835,	0.117619
998.168,	0.118847
998.501,	0.120738
998.834,	0.122116
999.167,	0.122344
999.5,	0.122334
999.833,	0.122201
1000.17,	0.121972
1000.5,	0.122201
1000.83,	0.122334
1001.17,	0.122344
1001.5,	0.122116
1001.83,	0.120738
1002.16,	0.118847
1002.5,	0.117619
1002.83,	0.11745
1003.16,	0.11837
1003.5,	0.119225
1003.83,	0.119623
1004.16,	0.120477
1004.5,	0.121407
1004.83,	0.121454
1005.16,	0.120252
1005.5,	0.118278
1005.83,	0.117075
1006.16,	0.117971
1006.49,	0.120406
1006.83,	0.122596
1007.16,	0.123408
1007.49,	0.12292
1007.83,	0.121513
1008.16,	0.120023
1008.49,	0.118869
1008.83,	0.118505
1009.16,	0.119374
1009.49,	0.120721
1009.83,	0.120824
1010.16,	0.120149
1010.49,	0.120715
1010.82,	0.122495
1011.16,	0.123848
1011.49,	0.12407
1011.82,	0.123199
1012.16,	0.122335
1012.49,	0.121384
1012.82,	0.119035
1013.16,	0.116509
1013.49,	0.115296
1013.82,	0.115807
1014.15,	0.117682
1014.49,	0.119545
1014.82,	0.120265
1015.15,	0.12022
1015.49,	0.120029
1015.82,	0.120607
1016.15,	0.121291
1016.49,	0.120917
1016.82,	0.119471
1017.15,	0.11831
1017.49,	0.117986
1017.82,	0.118223
1018.15,	0.118301
1018.48,	0.118093
1018.82,	0.118396
1019.15,	0.119216
1019.48,	0.120331
1019.82,	0.120966
1020.15,	0.120467
1020.48,	0.119598
1020.82,	0.118836
1021.15,	0.117373
1021.48,	0.115955
1021.82,	0.115518
1022.15,	0.117119
1022.48,	0.119998
1022.81,	0.121508
1023.15,	0.120492
1023.48,	0.118582
1023.81,	0.117974
1024.15,	0.118702
1024.48,	0.119179
1024.81,	0.119147
1025.15,	0.119372
1025.48,	0.120099
1025.81,	0.121218
1026.14,	0.12164
1026.48,	0.121161
1026.81,	0.12072
1027.14,	0.120823
1027.48,	0.12124
1027.81,	0.121205
1028.14,	0.120076
1028.48,	0.118898
1028.81,	0.118892
1029.14,	0.119958
1029.48,	0.120505
1029.81,	0.119342
1030.14,	0.117907
1030.47,	0.118114
1030.81,	0.119606
1031.14,	0.121121
1031.47,	0.12126
1031.81,	0.120081
1032.14,	0.118996
1032.47,	0.119212
1032.81,	0.120528
1033.14,	0.121745
1033.47,	0.121939
1033.81,	0.121692
1034.14,	0.12236
1034.47,	0.123649
1034.8,	0.123774
1035.14,	0.121741
1035.47,	0.118648
1035.8,	0.11647
1036.14,	0.116376
1036.47,	0.117476
1036.8,	0.119141
1037.14,	0.121236
1037.47,	0.123041
1037.8,	0.123943
1038.13,	0.124221
1038.47,	0.124246
1038.8,	0.12463
1039.13,	0.125347
1039.47,	0.125482
1039.8,	0.124542
1040.13,	0.123163
1040.47,	0.121799
1040.8,	0.120588
1041.13,	0.119167
1041.47,	0.11725
1041.8,	0.115942
1042.13,	0.116288
1042.46,	0.11718
1042.8,	0.116963
1043.13,	0.115964
1043.46,	0.115661
1043.8,	0.117054
1044.13,	0.119527
1044.46,	0.121871
1044.8,	0.122877
1045.13,	0.122433
1045.46,	0.120897
1045.8,	0.119312
1046.13,	0.11906
1046.46,	0.119977
1046.79,	0.120559
1047.13,	0.120402
1047.46,	0.119609
1047.79,	0.118233
1048.13,	0.116745
1048.46,	0.115556
1048.79,	0.115284
1049.13,	0.116451
1049.46,	0.118388
1049.79,	0.119531
1050.12,	0.119575
1050.46,	0.119131
1050.79,	0.118981
1051.12,	0.119903
1051.46,	0.121471
1051.79,	0.122679
1052.12,	0.123548
1052.46,	0.123616
1052.79,	0.122888
1053.12,	0.122371
1053.46,	0.121965
1053.79,	0.121155
1054.12,	0.119972
1054.45,	0.118906
1054.79,	0.118684
1055.12,	0.119003
1055.45,	0.119249
1055.79,	0.119435
1056.12,	0.120115
1056.45,	0.121269
1056.79,	0.121818
1057.12,	0.121815
1057.45,	0.121882
1057.79,	0.121556
1058.12,	0.120643
1058.45,	0.119321
1058.78,	0.11806
1059.12,	0.117604
1059.45,	0.117807
1059.78,	0.11885
1060.12,	0.120326
1060.45,	0.120847
1060.78,	0.119655
1061.12,	0.117366
1061.45,	0.115222
1061.78,	0.11454
1062.11,	0.115374
1062.45,	0.117103
1062.78,	0.118902
1063.11,	0.12
1063.45,	0.119873
1063.78,	0.118543
1064.11,	0.116678
1064.45,	0.115109
1064.78,	0.115137
1065.11,	0.117143
1065.45,	0.119918
1065.78,	0.121781
1066.11,	0.122065
1066.44,	0.121342
1066.78,	0.120693
1067.11,	0.120168
1067.44,	0.119383
1067.78,	0.11817
1068.11,	0.117066
1068.44,	0.116639
1068.78,	0.116922
1069.11,	0.117345
1069.44,	0.117285
1069.78,	0.117155
1070.11,	0.117712
1070.44,	0.118678
1070.77,	0.119165
1071.11,	0.118868
1071.44,	0.118772
1071.77,	0.119428
1072.11,	0.120209
1072.44,	0.120447
1072.77,	0.120357
1073.11,	0.120584
1073.44,	0.12087
1073.77,	0.121016
1074.1,	0.121351
1074.44,	0.12178
1074.77,	0.121468
1075.1,	0.120607
1075.44,	0.120251
1075.77,	0.121528
1076.1,	0.123699
1076.44,	0.125504
1076.77,	0.126666
1077.1,	0.126232
1077.44,	0.123738
1077.77,	0.12094
1078.1,	0.119475
1078.43,	0.119256
1078.77,	0.119611
1079.1,	0.119155
1079.43,	0.118637
1079.77,	0.119414
1080.1,	0.120826
1080.43,	0.121199
1080.77,	0.120132
1081.1,	0.117952
1081.43,	0.115486
1081.77,	0.114186
1082.1,	0.114522
1082.43,	0.115932
1082.76,	0.118228
1083.1,	0.120604
1083.43,	0.121231
1083.76,	0.120022
1084.1,	0.118737
1084.43,	0.118296
1084.76,	0.118255
1085.1,	0.117887
1085.43,	0.117202
1085.76,	0.117425
1086.09,	0.11863
1086.43,	0.119239
1086.76,	0.118485
1087.09,	0.117733
1087.43,	0.117716
1087.76,	0.117936
1088.09,	0.117653
1088.43,	0.116797
1088.76,	0.11586
1089.09,	0.115939
1089.43,	0.117267
1089.76,	0.119417
1090.09,	0.1214
1090.42,	0.121892
1090.76,	0.120364
1091.09,	0.117808
1091.42,	0.116261
1091.76,	0.11695
1092.09,	0.119212
1092.42,	0.121266
1092.76,	0.122004
1093.09,	0.12178
1093.42,	0.121237
1093.76,	0.120154
1094.09,	0.118679
1094.42,	0.117087
1094.75,	0.115807
1095.09,	0.11521
1095.42,	0.115442
1095.75,	0.115721
1096.09,	0.115542
1096.42,	0.115386
1096.75,	0.115963
1097.09,	0.117637
1097.42,	0.119978
1097.75,	0.12098
1098.08,	0.120278
1098.42,	0.119363
1098.75,	0.118779
1099.08,	0.119257
1099.42,	0.120302
1099.75,	0.119307
1100.08,	0.116116
1100.42,	0.113442
1100.75,	0.113505
1101.08,	0.116718
1101.42,	0.120124
1101.75,	0.120376
1102.08,	0.118209
1102.41,	0.116733
1102.75,	0.116793
1103.08,	0.117797
1103.41,	0.118486
1103.75,	0.118508
1104.08,	0.11897
1104.41,	0.120085
1104.75,	0.120504
1105.08,	0.119631
1105.41,	0.118519
1105.75,	0.118151
1106.08,	0.118066
1106.41,	0.117705
1106.74,	0.117124
1107.08,	0.11652
1107.41,	0.116259
1107.74,	0.115433
1108.08,	0.114468
1108.41,	0.115499
1108.74,	0.118355
1109.08,	0.120892
1109.41,	0.12197
1109.74,	0.121514
1110.07,	0.120461
1110.41,	0.119617
1110.74,	0.119107
1111.07,	0.119235
1111.41,	0.120455
1111.74,	0.121838
1112.07,	0.122189
1112.41,	0.12123
1112.74,	0.119717
1113.07,	0.118679
1113.41,	0.118255
1113.74,	0.117805
1114.07,	0.117029
1114.4,	0.116651
1114.74,	0.117189
1115.07,	0.118286
1115.4,	0.119374
1115.74,	0.119762
1116.07,	0.11902
1116.4,	0.117961
1116.74,	0.117394
1117.07,	0.118461
1117.4,	0.120733
1117.74,	0.122556
1118.07,	0.123217
1118.4,	0.122257
1118.73,	0.120114
1119.07,	0.118333
1119.4,	0.117196
1119.73,	0.117056
1120.07,	0.117652
1120.4,	0.117608
1120.73,	0.116667
1121.07,	0.115612
1121.4,	0.115049
1121.73,	0.115564
1122.06,	0.117118
1122.4,	0.118187
1122.73,	0.118469
1123.06,	0.119281
1123.4,	0.120536
1123.73,	0.121397
1124.06,	0.121991
1124.4,	0.122444
1124.73,	0.123235
1125.06,	0.124026
1125.4,	0.123412
1125.73,	0.121376
1126.06,	0.118831
1126.39,	0.116961
1126.73,	0.11711
1127.06,	0.118983
1127.39,	0.120583
1127.73,	0.120087
1128.06,	0.117545
1128.39,	0.114906
1128.73,	0.114488
1129.06,	0.116527
1129.39,	0.119676
1129.73,	0.121869
1130.06,	0.121811
1130.39,	0.119843
1130.72,	0.118077
1131.06,	0.118772
1131.39,	0.12147
1131.72,	0.123625
1132.06,	0.123115
1132.39,	0.119923
1132.72,	0.116124
1133.06,	0.114762
1133.39,	0.116065
1133.72,	0.118792
1134.05,	0.121666
1134.39,	0.122879
1134.72,	0.122082
1135.05,	0.120593
1135.39,	0.119063
1135.72,	0.118446
1136.05,	0.118895
1136.39,	0.119046
1136.72,	0.118756
1137.05,	0.117459
1137.39,	0.11506
1137.72,	0.112966
1138.05,	0.112478
1138.38,	0.113644
1138.72,	0.115302
1139.05,	0.116392
1139.38,	0.117039
1139.72,	0.11687
1140.05,	0.116327
1140.38,	0.116224
1140.72,	0.117272
1141.05,	0.119572
1141.38,	0.121628
1141.72,	0.122297
1142.05,	0.121675
1142.38,	0.119963
1142.71,	0.118565
1143.05,	0.118389
1143.38,	0.119124
1143.71,	0.119941
1144.05,	0.119369
1144.38,	0.118048
1144.71,	0.117411
1145.05,	0.117905
1145.38,	0.119788
1145.71,	0.121957
1146.04,	0.122533
1146.38,	0.121393
1146.71,	0.119189
1147.04,	0.117014
1147.38,	0.115662
1147.71,	0.114917
1148.04,	0.114996
1148.38,	0.116359
1148.71,	0.118215
1149.04,	0.119463
1149.38,	0.120133
1149.71,	0.12016
1150.04,	0.119331
1150.37,	0.118572
1150.71,	0.118345
1151.04,	0.118606
1151.37,	0.118453
1151.71,	0.117439
1152.04,	0.11679
1152.37,	0.118134
1152.71,	0.121322
1153.04,	0.124339
1153.37,	0.125331
1153.71,	0.124653
1154.04,	0.123693
1154.37,	0.122275
1154.7,	0.120047
1155.04,	0.117614
1155.37,	0.117113
1155.7,	0.119453
1156.04,	0.122481
1156.37,	0.12269
1156.7,	0.119871
1157.04,	0.116765
1157.37,	0.115842
1157.7,	0.117209
1158.03,	0.119742
1158.37,	0.122412
1158.7,	0.124239
1159.03,	0.124572
1159.37,	0.123041
1159.7,	0.120664
1160.03,	0.119347
1160.37,	0.120065
1160.7,	0.121808
1161.03,	0.123236
1161.37,	0.12288
1161.7,	0.120637
1162.03,	0.117697
1162.36,	0.116098
1162.7,	0.116397
1163.03,	0.117199
1163.36,	0.11769
1163.7,	0.118225
1164.03,	0.118852
1164.36,	0.119098
1164.7,	0.118256
1165.03,	0.116867
1165.36,	0.116887
1165.7,	0.118632
1166.03,	0.120598
1166.36,	0.121048
1166.69,	0.119798
1167.03,	0.117672
1167.36,	0.115513
1167.69,	0.113465
1168.03,	0.111276
1168.36,	0.109805
1168.69,	0.110818
1169.03,	0.114236
1169.36,	0.11793
1169.69,	0.119784
1170.02,	0.119701
1170.36,	0.119246
1170.69,	0.120061
1171.02,	0.121985
1171.36,	0.123687
1171.69,	0.124189
1172.02,	0.122862
1172.36,	0.120601
1172.69,	0.119501
1173.02,	0.119796
1173.36,	0.120534
1173.69,	0.120861
1174.02,	0.120191
1174.35,	0.119093
1174.69,	0.118449
1175.02,	0.118998
1175.35,	0.120865
1175.69,	0.123294
1176.02,	0.124012
1176.35,	0.122816
1176.69,	0.12179
1177.02,	0.121845
1177.35,	0.121489
1177.69,	0.119086
1178.02,	0.115517
1178.35,	0.114017
1178.68,	0.115323
1179.02,	0.117204
1179.35,	0.118401
1179.68,	0.118928
1180.02,	0.118765
1180.35,	0.118046
1180.68,	0.116909
1181.02,	0.115295
1181.35,	0.114548
1181.68,	0.115387
1182.01,	0.117
1182.35,	0.11844
1182.68,	0.118931
1183.01,	0.118343
1183.35,	0.118405
1183.68,	0.119362
1184.01,	0.119758
1184.35,	0.12009
1184.68,	0.122318
1185.01,	0.1257
1185.35,	0.127718
1185.68,	0.125774
1186.01,	0.120083
1186.34,	0.114862
1186.68,	0.113248
1187.01,	0.11448
1187.34,	0.116204
1187.68,	0.117919
1188.01,	0.120285
1188.34,	0.123043
1188.68,	0.124573
1189.01,	0.123354
1189.34,	0.120461
1189.68,	0.118535
1190.01,	0.118146
1190.34,	0.118356
1190.67,	0.118193
1191.01,	0.11798
1191.34,	0.118371
1191.67,	0.118696
1192.01,	0.118557
1192.34,	0.117579
1192.67,	0.116404
1193.01,	0.11751
1193.34,	0.12041
1193.67,	0.123155
1194,	0.125358
1194.34,	0.126555
1194.67,	0.12725
1195,	0.127866
1195.34,	0.127143
1195.67,	0.124891
1196,	0.12226
1196.34,	0.1209
1196.67,	0.121199
1197,	0.120633
1197.34,	0.118222
1197.67,	0.115797
1198,	0.114978
1198.33,	0.115966
1198.67,	0.116925
1199,	0.116627
1199.33,	0.11647
1199.67,	0.116841
1200,	0.117389
1200.33,	0.118592
1200.67,	0.12056
1201,	0.122096
1201.33,	0.122411
1201.67,	0.122554
1202,	0.123069
1202.33,	0.123066
1202.66,	0.122327
1203,	0.121212
1203.33,	0.12081
1203.66,	0.12185
1204,	0.123118
1204.33,	0.124575
1204.66,	0.126347
1205,	0.127055
1205.33,	0.126384
1205.66,	0.125391
1206,	0.125121
1206.33,	0.125394
1206.66,	0.123556
1206.99,	0.11967
1207.33,	0.116564
1207.66,	0.115767
1207.99,	0.11677
1208.33,	0.117011
1208.66,	0.11489
1208.99,	0.112445
1209.33,	0.11217
1209.66,	0.113656
1209.99,	0.114871
1210.32,	0.11345
1210.66,	0.110297
1210.99,	0.10906
1211.32,	0.111579
1211.66,	0.11514
1211.99,	0.116888
1212.32,	0.117099
1212.66,	0.117934
1212.99,	0.120018
1213.32,	0.121681
1213.66,	0.121492
1213.99,	0.120498
1214.32,	0.119953
1214.65,	0.119479
1214.99,	0.11874
1215.32,	0.118303
1215.65,	0.119341
1215.99,	0.120925
1216.32,	0.120777
1216.65,	0.119041
1216.99,	0.118105
1217.32,	0.118661
1217.65,	0.119905
1217.99,	0.120498
1218.32,	0.120122
1218.65,	0.119535
1218.98,	0.1191
1219.32,	0.118265
1219.65,	0.118022
1219.98,	0.11935
1220.32,	0.122102
1220.65,	0.125856
1220.98,	0.128208
1221.32,	0.126903
1221.65,	0.123263
1221.98,	0.119543
1222.31,	0.117226
1222.65,	0.117313
1222.98,	0.11796
1223.31,	0.116904
1223.65,	0.114632
1223.98,	0.112396
1224.31,	0.112422
1224.65,	0.114763
1224.98,	0.115855
1225.31,	0.114863
1225.65,	0.113429
1225.98,	0.112708
1226.31,	0.113074
1226.64,	0.113281
1226.98,	0.113007
1227.31,	0.113449
1227.64,	0.114559
1227.98,	0.11621
1228.31,	0.117357
1228.64,	0.117285
1228.98,	0.117882
1229.31,	0.119581
1229.64,	0.120334
1229.98,	0.119581
1230.31,	0.118378
1230.64,	0.119155
1230.97,	0.122161
1231.31,	0.124261
1231.64,	0.12365
1231.97,	0.121716
1232.31,	0.119898
1232.64,	0.119087
1232.97,	0.119621
1233.31,	0.120504
1233.64,	0.120205
1233.97,	0.118333
1234.3,	0.116351
1234.64,	0.115677
1234.97,	0.117012
1235.3,	0.118973
1235.64,	0.119601
1235.97,	0.118503
1236.3,	0.117951
1236.64,	0.119202
1236.97,	0.121471
1237.3,	0.123426
1237.64,	0.124612
1237.97,	0.125784
1238.3,	0.126977
1238.63,	0.127244
1238.97,	0.126299
1239.3,	0.124485
1239.63,	0.123105
1239.97,	0.122266
1240.3,	0.120861
1240.63,	0.119759
1240.97,	0.11993
1241.3,	0.12056
1241.63,	0.120366
1241.97,	0.119018
1242.3,	0.116571
1242.63,	0.114961
1242.96,	0.115773
1243.3,	0.11799
1243.63,	0.119761
1243.96,	0.121709
1244.3,	0.123737
1244.63,	0.12528
1244.96,	0.125933
1245.3,	0.124646
1245.63,	0.122133
1245.96,	0.119088
1246.29,	0.115489
1246.63,	0.112658
1246.96,	0.113187
1247.29,	0.116835
1247.63,	0.121084
1247.96,	0.122196
1248.29,	0.119021
1248.63,	0.114259
1248.96,	0.111504
1249.29,	0.112535
1249.63,	0.116497
1249.96,	0.120772
1250.29,	0.12293
1250.62,	0.122021
1250.96,	0.118871
1251.29,	0.116079
1251.62,	0.116303
1251.96,	0.119803
1252.29,	0.123299
1252.62,	0.124272
1252.96,	0.12356
1253.29,	0.1228
1253.62,	0.122139
1253.96,	0.120496
1254.29,	0.118039
1254.62,	0.117383
1254.95,	0.119428
1255.29,	0.122001
1255.62,	0.123124
1255.95,	0.122042
1256.29,	0.120076
1256.62,	0.119921
1256.95,	0.121201
1257.29,	0.122116
1257.62,	0.122011
1257.95,	0.120956
1258.28,	0.120108
1258.62,	0.120339
1258.95,	0.121271
1259.28,	0.122474
1259.62,	0.122994
1259.95,	0.122961
1260.28,	0.121975
1260.62,	0.119802
1260.95,	0.117851
1261.28,	0.116247
1261.62,	0.115096
1261.95,	0.115368
1262.28,	0.11632
1262.61,	0.116635
1262.95,	0.116469
1263.28,	0.115558
1263.61,	0.115179
1263.95,	0.116612
1264.28,	0.118655
1264.61,	0.119556
1264.95,	0.118727
1265.28,	0.116876
1265.61,	0.115653
1265.95,	0.115747
1266.28,	0.11714
1266.61,	0.119543
1266.94,	0.121887
1267.28,	0.122568
1267.61,	0.121147
1267.94,	0.118188
1268.28,	0.11496
1268.61,	0.113552
1268.94,	0.114195
1269.28,	0.114454
1269.61,	0.114155
1269.94,	0.115715
1270.27,	0.118948
1270.61,	0.121372
1270.94,	0.120765
1271.27,	0.117157
1271.61,	0.113466
1271.94,	0.111894
1272.27,	0.110527
1272.61,	0.109197
1272.94,	0.109938
1273.27,	0.112164
1273.61,	0.113272
1273.94,	0.113452
1274.27,	0.115333
1274.6,	0.119887
1274.94,	0.125046
1275.27,	0.126835
1275.6,	0.123688
1275.94,	0.119159
1276.27,	0.117095
1276.6,	0.118187
1276.94,	0.120248
1277.27,	0.120781
1277.6,	0.12095
1277.94,	0.122425
1278.27,	0.124436
1278.6,	0.124288
1278.93,	0.121995
1279.27,	0.120419
1279.6,	0.121574
1279.93,	0.124352
1280.27,	0.126128
1280.6,	0.125108
1280.93,	0.122362
1281.27,	0.11953
1281.6,	0.117493
1281.93,	0.117032
1282.26,	0.116787
1282.6,	0.116002
1282.93,	0.116409
1283.26,	0.118389
1283.6,	0.119295
1283.93,	0.117665
1284.26,	0.115512
1284.6,	0.116465
1284.93,	0.119848
1285.26,	0.121539
1285.6,	0.120012
1285.93,	0.117797
1286.26,	0.116931
1286.59,	0.117826
1286.93,	0.120203
1287.26,	0.124256
1287.59,	0.128824
1287.93,	0.131839
1288.26,	0.132137
1288.59,	0.129322
1288.93,	0.124066
1289.26,	0.119325
1289.59,	0.118193
1289.93,	0.121806
1290.26,	0.127146
1290.59,	0.128348
1290.92,	0.12558
1291.26,	0.122702
1291.59,	0.119961
1291.92,	0.11705
1292.26,	0.115149
1292.59,	0.115933
1292.92,	0.1196
1293.26,	0.122447
1293.59,	0.121661
1293.92,	0.11777
1294.25,	0.114289
1294.59,	0.113159
1294.92,	0.113612
1295.25,	0.114254
1295.59,	0.114671
1295.92,	0.114564
1296.25,	0.113464
1296.59,	0.111686
1296.92,	0.110438
1297.25,	0.109381
1297.59,	0.108761
1297.92,	0.108814
1298.25,	0.107273
1298.58,	0.105137
1298.92,	0.103215
1299.25,	0.102542
1299.58,	0.104517
1299.92,	0.106629
1300.25,	0.106203
1300.58,	0.105189
1300.92,	0.107486
1301.25,	0.114122
1301.58,	0.120462
1301.92,	0.123091
1302.25,	0.123099
1302.58,	0.122383
1302.91,	0.123179
1303.25,	0.125218
1303.58,	0.12555
1303.91,	0.122491
1304.25,	0.117102
1304.58,	0.112382
1304.91,	0.112309
1305.25,	0.115626
1305.58,	0.117864
1305.91,	0.115833
1306.24,	0.110856
1306.58,	0.106583
1306.91,	0.106213
1307.24,	0.110664
1307.58,	0.117823
1307.91,	0.123648
1308.24,	0.12536
1308.58,	0.122811
1308.91,	0.119392
1309.24,	0.118826
1309.58,	0.119313
1309.91,	0.118296
1310.24,	0.114664
1310.57,	0.11044
1310.91,	0.109439
1311.24,	0.111788
1311.57,	0.114151
1311.91,	0.115359
1312.24,	0.116459
1312.57,	0.118301
1312.91,	0.120948
1313.24,	0.122363
1313.57,	0.121043
1313.91,	0.118762
1314.24,	0.116545
1314.57,	0.114636
1314.9,	0.113961
1315.24,	0.114769
1315.57,	0.116556
1315.9,	0.116659
1316.24,	0.11356
1316.57,	0.111645
1316.9,	0.114794
1317.24,	0.122145
1317.57,	0.128504
1317.9,	0.129271
1318.23,	0.126604
1318.57,	0.12388
1318.9,	0.122742
1319.23,	0.123491
1319.57,	0.123626
1319.9,	0.121207
1320.23,	0.117916
1320.57,	0.116885
1320.9,	0.118686
1321.23,	0.120154
1321.57,	0.121151
1321.9,	0.122529
1322.23,	0.122413
1322.56,	0.119149
1322.9,	0.112456
1323.23,	0.107511
1323.56,	0.109831
1323.9,	0.11622
1324.23,	0.12215
1324.56,	0.125369
1324.9,	0.125069
1325.23,	0.120856
1325.56,	0.114679
1325.9,	0.112087
1326.23,	0.115936
1326.56,	0.122371
1326.89,	0.125486
1327.23,	0.123381
1327.56,	0.119168
1327.89,	0.117833
1328.23,	0.118252
1328.56,	0.116942
1328.89,	0.116552
1329.23,	0.119577
1329.56,	0.123384
1329.89,	0.125634
1330.22,	0.123414
1330.56,	0.119276
1330.89,	0.119263
1331.22,	0.122066
1331.56,	0.122992
1331.89,	0.120563
1332.22,	0.117289
1332.56,	0.11757
1332.89,	0.121996
1333.22,	0.126257
1333.56,	0.127065
1333.89,	0.12578
1334.22,	0.125522
1334.55,	0.126144
1334.89,	0.125199
1335.22,	0.12317
1335.55,	0.121078
1335.89,	0.118789
1336.22,	0.118309
1336.55,	0.120353
1336.89,	0.1236
1337.22,	0.126536
1337.55,	0.126501
1337.89,	0.122614
1338.22,	0.116434
1338.55,	0.111509
1338.88,	0.110866
1339.22,	0.114264
1339.55,	0.117505
1339.88,	0.116559
1340.22,	0.114583
1340.55,	0.116122
1340.88,	0.120219
1341.22,	0.123009
1341.55,	0.122718
1341.88,	0.121917
1342.21,	0.123294
1342.55,	0.124467
1342.88,	0.123633
1343.21,	0.121166
1343.55,	0.117155
1343.88,	0.113935
1344.21,	0.113735
1344.55,	0.117867
1344.88,	0.126216
1345.21,	0.133789
1345.55,	0.135108
1345.88,	0.129735
1346.21,	0.121721
1346.54,	0.117873
1346.88,	0.119415
1347.21,	0.122306
