t,	etaU
920.233,	0.10851
920.566,	0.104822
920.899,	0.0992769
921.232,	0.0964655
921.565,	0.0990578
921.898,	0.105441
922.231,	0.110365
922.565,	0.109864
922.898,	0.105179
923.231,	0.100453
923.564,	0.0993882
923.897,	0.101782
924.23,	0.104405
924.563,	0.105743
924.896,	0.106788
925.229,	0.107943
925.562,	0.108238
925.895,	0.106491
926.228,	0.104398
926.561,	0.104679
926.894,	0.106776
927.227,	0.107431
927.56,	0.106023
927.893,	0.10503
928.226,	0.105598
928.56,	0.106156
928.893,	0.104754
929.226,	0.101294
929.559,	0.0996585
929.892,	0.101566
930.225,	0.104689
930.558,	0.106131
930.891,	0.105393
931.224,	0.104029
931.557,	0.103429
931.89,	0.103996
932.223,	0.104143
932.556,	0.103814
932.889,	0.104999
933.222,	0.106309
933.555,	0.10624
933.888,	0.106485
934.221,	0.10766
934.555,	0.110077
934.888,	0.111441
935.221,	0.109875
935.554,	0.106283
935.887,	0.102646
936.22,	0.100975
936.553,	0.10154
936.886,	0.102484
937.219,	0.103484
937.552,	0.103929
937.885,	0.104351
938.218,	0.104986
938.551,	0.104931
938.884,	0.104064
939.217,	0.102242
939.55,	0.100144
939.883,	0.0991889
940.216,	0.0998202
940.55,	0.101248
940.883,	0.102
941.216,	0.100781
941.549,	0.0997391
941.882,	0.0998897
942.215,	0.0998048
942.548,	0.0987577
942.881,	0.0973514
943.214,	0.0960389
943.547,	0.0963662
943.88,	0.0989598
944.213,	0.102829
944.546,	0.106452
944.879,	0.109065
945.212,	0.109356
945.545,	0.107301
945.878,	0.105361
946.211,	0.103565
946.545,	0.101718
946.878,	0.101525
947.211,	0.102053
947.544,	0.10308
947.877,	0.105255
948.21,	0.106239
948.543,	0.106687
948.876,	0.108035
949.209,	0.10948
949.542,	0.109922
949.875,	0.108442
950.208,	0.105442
950.541,	0.102678
950.874,	0.101682
951.207,	0.10266
951.54,	0.103738
951.873,	0.104521
952.206,	0.104926
952.54,	0.105086
952.873,	0.1055
953.206,	0.105027
953.539,	0.103016
953.872,	0.101313
954.205,	0.101768
954.538,	0.10389
954.871,	0.105364
955.204,	0.104669
955.537,	0.102337
955.87,	0.100705
956.203,	0.101721
956.536,	0.103808
956.869,	0.105147
957.202,	0.104477
957.535,	0.101866
957.868,	0.0996623
958.201,	0.100382
958.535,	0.103051
958.868,	0.10623
959.201,	0.108652
959.534,	0.10844
959.867,	0.106157
960.2,	0.103569
960.533,	0.100753
960.866,	0.0984225
961.199,	0.0974325
961.532,	0.0987491
961.865,	0.102904
962.198,	0.106426
962.531,	0.105826
962.864,	0.102423
963.197,	0.10065
963.53,	0.103069
963.863,	0.108407
964.197,	0.112225
964.53,	0.11138
964.863,	0.10768
965.196,	0.104984
965.529,	0.104856
965.862,	0.107175
966.195,	0.108213
966.528,	0.106198
966.861,	0.103529
967.194,	0.101576
967.527,	0.10217
967.86,	0.105232
968.193,	0.106565
968.526,	0.104866
968.859,	0.102109
969.192,	0.101359
969.525,	0.103883
969.858,	0.105631
970.192,	0.104315
970.525,	0.101473
970.858,	0.0988204
971.191,	0.0978734
971.524,	0.0991151
971.857,	0.100993
972.19,	0.103119
972.523,	0.104294
972.856,	0.103619
973.189,	0.102266
973.522,	0.101196
973.855,	0.100791
974.188,	0.101726
974.521,	0.10295
974.854,	0.102684
975.187,	0.100908
975.52,	0.0986526
975.853,	0.0983371
976.187,	0.100393
976.52,	0.103059
976.853,	0.104805
977.186,	0.105777
977.519,	0.106479
977.852,	0.107115
978.185,	0.107984
978.518,	0.10815
978.851,	0.106981
979.184,	0.10598
979.517,	0.105241
979.85,	0.104629
980.183,	0.105445
980.516,	0.106372
980.849,	0.106613
981.182,	0.106964
981.515,	0.10668
981.848,	0.106579
982.182,	0.107705
982.515,	0.108597
982.848,	0.10793
983.181,	0.105715
983.514,	0.10308
983.847,	0.102405
984.18,	0.103781
984.513,	0.104751
984.846,	0.104844
985.179,	0.104458
985.512,	0.104384
985.845,	0.10558
986.178,	0.105917
986.511,	0.105078
986.844,	0.10509
987.177,	0.104648
987.51,	0.103177
987.843,	0.100725
988.177,	0.0978864
988.51,	0.0973981
988.843,	0.0994197
989.176,	0.101088
989.509,	0.101373
989.842,	0.100729
990.175,	0.101155
990.508,	0.104083
990.841,	0.107627
991.174,	0.108563
991.507,	0.106396
991.84,	0.103529
992.173,	0.10265
992.506,	0.104707
992.839,	0.107741
993.172,	0.109829
993.505,	0.109587
993.838,	0.106427
994.172,	0.101864
994.505,	0.0990646
994.838,	0.099583
995.171,	0.102599
995.504,	0.104374
995.837,	0.10309
996.17,	0.101264
996.503,	0.101741
996.836,	0.104229
997.169,	0.106336
997.502,	0.106356
997.835,	0.105535
998.168,	0.105767
998.501,	0.106822
998.834,	0.10787
999.167,	0.108563
999.5,	0.109508
999.833,	0.110576
1000.17,	0.111105
1000.5,	0.110576
1000.83,	0.109508
1001.17,	0.108563
1001.5,	0.10787
1001.83,	0.106822
1002.16,	0.105767
1002.5,	0.105535
1002.83,	0.106356
1003.16,	0.106336
1003.5,	0.104229
1003.83,	0.101741
1004.16,	0.101264
1004.5,	0.10309
1004.83,	0.104374
1005.16,	0.102599
1005.5,	0.099583
1005.83,	0.0990646
1006.16,	0.101864
1006.49,	0.106427
1006.83,	0.109587
1007.16,	0.109829
1007.49,	0.107741
1007.83,	0.104707
1008.16,	0.10265
1008.49,	0.103529
1008.83,	0.106396
1009.16,	0.108563
1009.49,	0.107627
1009.83,	0.104083
1010.16,	0.101155
1010.49,	0.100729
1010.82,	0.101373
1011.16,	0.101088
1011.49,	0.0994197
1011.82,	0.0973981
1012.16,	0.0978864
1012.49,	0.100725
1012.82,	0.103177
1013.16,	0.104648
1013.49,	0.10509
1013.82,	0.105078
1014.15,	0.105917
1014.49,	0.10558
1014.82,	0.104384
1015.15,	0.104458
1015.49,	0.104844
1015.82,	0.104751
1016.15,	0.103781
1016.49,	0.102405
1016.82,	0.10308
1017.15,	0.105715
1017.49,	0.10793
1017.82,	0.108597
1018.15,	0.107705
1018.48,	0.106579
1018.82,	0.10668
1019.15,	0.106964
1019.48,	0.106613
1019.82,	0.106372
1020.15,	0.105445
1020.48,	0.104629
1020.82,	0.105241
1021.15,	0.10598
1021.48,	0.106981
1021.82,	0.10815
1022.15,	0.107984
1022.48,	0.107115
1022.81,	0.106479
1023.15,	0.105777
1023.48,	0.104805
1023.81,	0.103059
1024.15,	0.100393
1024.48,	0.0983371
1024.81,	0.0986526
1025.15,	0.100908
1025.48,	0.102684
1025.81,	0.10295
1026.14,	0.101726
1026.48,	0.100791
1026.81,	0.101196
1027.14,	0.102266
1027.48,	0.103619
1027.81,	0.104294
1028.14,	0.103119
1028.48,	0.100993
1028.81,	0.0991151
1029.14,	0.0978734
1029.48,	0.0988204
1029.81,	0.101473
1030.14,	0.104315
1030.47,	0.105631
1030.81,	0.103883
1031.14,	0.101359
1031.47,	0.102109
1031.81,	0.104866
1032.14,	0.106565
1032.47,	0.105232
1032.81,	0.10217
1033.14,	0.101576
1033.47,	0.103529
1033.81,	0.106198
1034.14,	0.108213
1034.47,	0.107175
1034.8,	0.104856
1035.14,	0.104984
1035.47,	0.10768
1035.8,	0.11138
1036.14,	0.112225
1036.47,	0.108407
1036.8,	0.103069
1037.14,	0.10065
1037.47,	0.102423
1037.8,	0.105826
1038.13,	0.106426
1038.47,	0.102904
1038.8,	0.0987491
1039.13,	0.0974325
1039.47,	0.0984225
1039.8,	0.100753
1040.13,	0.103569
1040.47,	0.106157
1040.8,	0.10844
1041.13,	0.108652
1041.47,	0.10623
1041.8,	0.103051
1042.13,	0.100382
1042.46,	0.0996623
1042.8,	0.101866
1043.13,	0.104477
1043.46,	0.105147
1043.8,	0.103808
1044.13,	0.101721
1044.46,	0.100705
1044.8,	0.102337
1045.13,	0.104669
1045.46,	0.105364
1045.8,	0.10389
1046.13,	0.101768
1046.46,	0.101313
1046.79,	0.103016
1047.13,	0.105027
1047.46,	0.1055
1047.79,	0.105086
1048.13,	0.104926
1048.46,	0.104521
1048.79,	0.103738
1049.13,	0.10266
1049.46,	0.101682
1049.79,	0.102678
1050.12,	0.105442
1050.46,	0.108442
1050.79,	0.109922
1051.12,	0.10948
1051.46,	0.108035
1051.79,	0.106687
1052.12,	0.106239
1052.46,	0.105255
1052.79,	0.10308
1053.12,	0.102053
1053.46,	0.101525
1053.79,	0.101718
1054.12,	0.103565
1054.45,	0.105361
1054.79,	0.107301
1055.12,	0.109356
1055.45,	0.109065
1055.79,	0.106452
1056.12,	0.102829
1056.45,	0.0989598
1056.79,	0.0963662
1057.12,	0.0960389
1057.45,	0.0973514
1057.79,	0.0987577
1058.12,	0.0998048
1058.45,	0.0998897
1058.78,	0.0997391
1059.12,	0.100781
1059.45,	0.102
1059.78,	0.101248
1060.12,	0.0998202
1060.45,	0.0991889
1060.78,	0.100144
1061.12,	0.102242
1061.45,	0.104064
1061.78,	0.104931
1062.11,	0.104986
1062.45,	0.104351
1062.78,	0.103929
1063.11,	0.103484
1063.45,	0.102484
1063.78,	0.10154
1064.11,	0.100975
1064.45,	0.102646
1064.78,	0.106283
1065.11,	0.109875
1065.45,	0.111441
1065.78,	0.110077
1066.11,	0.10766
1066.44,	0.106485
1066.78,	0.10624
1067.11,	0.106309
1067.44,	0.104999
1067.78,	0.103814
1068.11,	0.104143
1068.44,	0.103996
1068.78,	0.103429
1069.11,	0.104029
1069.44,	0.105393
1069.78,	0.106131
1070.11,	0.104689
1070.44,	0.101566
1070.77,	0.0996585
1071.11,	0.101294
1071.44,	0.104754
1071.77,	0.106156
1072.11,	0.105598
1072.44,	0.10503
1072.77,	0.106023
1073.11,	0.107431
1073.44,	0.106776
1073.77,	0.104679
1074.1,	0.104398
1074.44,	0.106491
1074.77,	0.108238
1075.1,	0.107943
1075.44,	0.106788
1075.77,	0.105743
1076.1,	0.104405
1076.44,	0.101782
1076.77,	0.0993882
1077.1,	0.100453
1077.44,	0.105179
1077.77,	0.109864
1078.1,	0.110365
1078.43,	0.105441
1078.77,	0.0990578
1079.1,	0.0964655
1079.43,	0.0992769
1079.77,	0.104822
1080.1,	0.10851
1080.43,	0.108701
1080.77,	0.107678
1081.1,	0.108922
1081.43,	0.111355
1081.77,	0.111984
1082.1,	0.10952
1082.43,	0.104458
1082.76,	0.0990198
1083.1,	0.096761
1083.43,	0.0972712
1083.76,	0.0983647
1084.1,	0.0997874
1084.43,	0.101751
1084.76,	0.105112
1085.1,	0.110284
1085.43,	0.115221
1085.76,	0.118289
1086.09,	0.119232
1086.43,	0.117147
1086.76,	0.112822
1087.09,	0.108434
1087.43,	0.105502
1087.76,	0.1041
1088.09,	0.104027
1088.43,	0.104593
1088.76,	0.105775
1089.09,	0.10722
1089.43,	0.107726
1089.76,	0.10673
1090.09,	0.106651
1090.42,	0.108069
1090.76,	0.108516
1091.09,	0.106833
1091.42,	0.103911
1091.76,	0.101754
1092.09,	0.1025
1092.42,	0.104008
1092.76,	0.103815
1093.09,	0.102549
1093.42,	0.100459
1093.76,	0.0989374
1094.09,	0.100294
1094.42,	0.104983
1094.75,	0.110957
1095.09,	0.114581
1095.42,	0.113701
1095.75,	0.109662
1096.09,	0.104779
1096.42,	0.101782
1096.75,	0.101938
1097.09,	0.105277
1097.42,	0.110042
1097.75,	0.113079
1098.08,	0.111999
1098.42,	0.10753
1098.75,	0.103007
1099.08,	0.10193
1099.42,	0.103736
1099.75,	0.105686
1100.08,	0.106338
1100.42,	0.104842
1100.75,	0.102137
1101.08,	0.0995433
1101.42,	0.0973433
1101.75,	0.0961914
1102.08,	0.0976809
1102.41,	0.102039
1102.75,	0.107018
1103.08,	0.108113
1103.41,	0.104581
1103.75,	0.0999203
1104.08,	0.098472
1104.41,	0.100541
1104.75,	0.102377
1105.08,	0.101437
1105.41,	0.0981152
1105.75,	0.0950513
1106.08,	0.0951112
1106.41,	0.0986469
1106.74,	0.104168
1107.08,	0.109019
1107.41,	0.110182
1107.74,	0.109032
1108.08,	0.107627
1108.41,	0.106837
1108.74,	0.108107
1109.08,	0.1111
1109.41,	0.114024
1109.74,	0.116093
1110.07,	0.116423
1110.41,	0.11529
1110.74,	0.113968
1111.07,	0.113275
1111.41,	0.113783
1111.74,	0.114515
1112.07,	0.114419
1112.41,	0.114032
1112.74,	0.113715
1113.07,	0.114736
1113.41,	0.115317
1113.74,	0.112633
1114.07,	0.108794
1114.4,	0.106369
1114.74,	0.104681
1115.07,	0.102545
1115.4,	0.0992253
1115.74,	0.0970745
1116.07,	0.0987732
1116.4,	0.101773
1116.74,	0.102556
1117.07,	0.101492
1117.4,	0.101277
1117.74,	0.103071
1118.07,	0.106728
1118.4,	0.109986
1118.73,	0.112366
1119.07,	0.113413
1119.4,	0.111942
1119.73,	0.107999
1120.07,	0.103747
1120.4,	0.100058
1120.73,	0.0983874
1121.07,	0.0998635
1121.4,	0.103813
1121.73,	0.108265
1122.06,	0.11095
1122.4,	0.111029
1122.73,	0.109019
1123.06,	0.10649
1123.4,	0.10384
1123.73,	0.102844
1124.06,	0.103149
1124.4,	0.101438
1124.73,	0.0972003
1125.06,	0.0951451
1125.4,	0.0989703
1125.73,	0.106665
1126.06,	0.110893
1126.39,	0.108224
1126.73,	0.103494
1127.06,	0.102827
1127.39,	0.107218
1127.73,	0.112839
1128.06,	0.114413
1128.39,	0.110512
1128.73,	0.104381
1129.06,	0.100372
1129.39,	0.100492
1129.73,	0.105492
1130.06,	0.113924
1130.39,	0.120158
1130.72,	0.120042
1131.06,	0.114149
1131.39,	0.108175
1131.72,	0.106708
1132.06,	0.108834
1132.39,	0.110026
1132.72,	0.108974
1133.06,	0.107743
1133.39,	0.108187
1133.72,	0.109143
1134.05,	0.109742
1134.39,	0.108953
1134.72,	0.107965
1135.05,	0.10957
1135.39,	0.111117
1135.72,	0.10884
1136.05,	0.101816
1136.39,	0.092895
1136.72,	0.0882406
1137.05,	0.089754
1137.39,	0.0944473
1137.72,	0.0999871
1138.05,	0.103437
1138.38,	0.104396
1138.72,	0.104178
1139.05,	0.104134
1139.38,	0.105701
1139.72,	0.109931
1140.05,	0.115265
1140.38,	0.118766
1140.72,	0.118923
1141.05,	0.116797
1141.38,	0.11494
1141.72,	0.114909
1142.05,	0.115452
1142.38,	0.114878
1142.71,	0.113505
1143.05,	0.112778
1143.38,	0.113119
1143.71,	0.113144
1144.05,	0.111441
1144.38,	0.108199
1144.71,	0.105277
1145.05,	0.103914
1145.38,	0.103608
1145.71,	0.102713
1146.04,	0.101331
1146.38,	0.101951
1146.71,	0.105253
1147.04,	0.108473
1147.38,	0.109286
1147.71,	0.106967
1148.04,	0.105029
1148.38,	0.105935
1148.71,	0.107676
1149.04,	0.108853
1149.38,	0.109169
1149.71,	0.108232
1150.04,	0.106155
1150.37,	0.104779
1150.71,	0.106424
1151.04,	0.110585
1151.37,	0.113179
1151.71,	0.111468
1152.04,	0.107692
1152.37,	0.106839
1152.71,	0.10999
1153.04,	0.113899
1153.37,	0.113475
1153.71,	0.106981
1154.04,	0.0995433
1154.37,	0.0962596
1154.7,	0.0970513
1155.04,	0.0997074
1155.37,	0.101545
1155.7,	0.101926
1156.04,	0.102348
1156.37,	0.103571
1156.7,	0.105598
1157.04,	0.108329
1157.37,	0.109565
1157.7,	0.108628
1158.03,	0.107247
1158.37,	0.106759
1158.7,	0.10694
1159.03,	0.10681
1159.37,	0.10703
1159.7,	0.107742
1160.03,	0.107726
1160.37,	0.106953
1160.7,	0.10687
1161.03,	0.107728
1161.37,	0.109463
1161.7,	0.109733
1162.03,	0.106536
1162.36,	0.102266
1162.7,	0.100368
1163.03,	0.100588
1163.36,	0.101724
1163.7,	0.102272
1164.03,	0.103664
1164.36,	0.10817
1164.7,	0.112553
1165.03,	0.113563
1165.36,	0.111015
1165.7,	0.107267
1166.03,	0.10681
1166.36,	0.109637
1166.69,	0.111292
1167.03,	0.110709
1167.36,	0.108294
1167.69,	0.105774
1168.03,	0.106507
1168.36,	0.109883
1168.69,	0.112648
1169.03,	0.113815
1169.36,	0.113226
1169.69,	0.111489
1170.02,	0.110984
1170.36,	0.111832
1170.69,	0.112183
1171.02,	0.112711
1171.36,	0.113595
1171.69,	0.11325
1172.02,	0.111398
1172.36,	0.109396
1172.69,	0.108775
1173.02,	0.110382
1173.36,	0.112236
1173.69,	0.113242
1174.02,	0.114195
1174.35,	0.114591
1174.69,	0.114458
1175.02,	0.112872
1175.35,	0.10789
1175.69,	0.100717
1176.02,	0.095652
1176.35,	0.0964675
1176.69,	0.10377
1177.02,	0.113108
1177.35,	0.119129
1177.69,	0.120619
1178.02,	0.120701
1178.35,	0.121352
1178.68,	0.121434
1179.02,	0.118801
1179.35,	0.113257
1179.68,	0.107082
1180.02,	0.1022
1180.35,	0.0994449
1180.68,	0.0992377
1181.02,	0.100826
1181.35,	0.104736
1181.68,	0.109221
1182.01,	0.112074
1182.35,	0.114661
1182.68,	0.116042
1183.01,	0.114594
1183.35,	0.11115
1183.68,	0.108691
1184.01,	0.108622
1184.35,	0.108882
1184.68,	0.106968
1185.01,	0.103875
1185.35,	0.101754
1185.68,	0.101678
1186.01,	0.102283
1186.34,	0.10287
1186.68,	0.103302
1187.01,	0.103334
1187.34,	0.104186
1187.68,	0.106638
1188.01,	0.109246
1188.34,	0.108563
1188.68,	0.104258
1189.01,	0.10101
1189.34,	0.10224
1189.68,	0.106743
1190.01,	0.110916
1190.34,	0.11108
1190.67,	0.108121
1191.01,	0.105361
1191.34,	0.10618
1191.67,	0.109896
1192.01,	0.113583
1192.34,	0.114399
1192.67,	0.111708
1193.01,	0.107567
1193.34,	0.104207
1193.67,	0.102653
1194,	0.103493
1194.34,	0.105323
1194.67,	0.107608
1195,	0.110668
1195.34,	0.112473
1195.67,	0.111732
1196,	0.107629
1196.34,	0.103959
1196.67,	0.105162
1197,	0.110001
1197.34,	0.115623
1197.67,	0.120046
1198,	0.121398
1198.33,	0.119366
1198.67,	0.114364
1199,	0.10936
1199.33,	0.108023
1199.67,	0.111883
1200,	0.117783
1200.33,	0.119857
1200.67,	0.117713
1201,	0.116494
1201.33,	0.117275
1201.67,	0.117408
1202,	0.114423
1202.33,	0.107648
1202.66,	0.101469
1203,	0.0998625
1203.33,	0.102399
1203.66,	0.107157
1204,	0.111174
1204.33,	0.110373
1204.66,	0.105613
1205,	0.103342
1205.33,	0.107776
1205.66,	0.115081
1206,	0.118541
1206.33,	0.113511
1206.66,	0.103604
1206.99,	0.099153
1207.33,	0.102682
1207.66,	0.108142
1207.99,	0.111215
1208.33,	0.112071
1208.66,	0.112797
1208.99,	0.112795
1209.33,	0.111111
1209.66,	0.109984
1209.99,	0.112245
1210.32,	0.115715
1210.66,	0.115502
1210.99,	0.11334
1211.32,	0.114505
1211.66,	0.118539
1211.99,	0.119777
1212.32,	0.113474
1212.66,	0.103647
1212.99,	0.100916
1213.32,	0.106921
1213.66,	0.115539
1213.99,	0.119434
1214.32,	0.116839
1214.65,	0.114154
1214.99,	0.117847
1215.32,	0.124692
1215.65,	0.130018
1215.99,	0.13061
1216.32,	0.124883
1216.65,	0.117329
1216.99,	0.112848
1217.32,	0.112219
1217.65,	0.114407
1217.99,	0.116377
1218.32,	0.11436
1218.65,	0.109871
1218.98,	0.105323
1219.32,	0.102489
1219.65,	0.102189
1219.98,	0.104452
1220.32,	0.109533
1220.65,	0.11499
1220.98,	0.115995
1221.32,	0.111338
1221.65,	0.104808
1221.98,	0.105323
1222.31,	0.114759
1222.65,	0.123838
1222.98,	0.12603
1223.31,	0.122099
1223.65,	0.114608
1223.98,	0.107059
1224.31,	0.101248
1224.65,	0.0982821
1224.98,	0.100253
1225.31,	0.106285
1225.65,	0.112081
1225.98,	0.115367
1226.31,	0.117098
1226.64,	0.117304
1226.98,	0.115972
1227.31,	0.112751
1227.64,	0.108366
1227.98,	0.102823
1228.31,	0.0986272
1228.64,	0.100177
1228.98,	0.108675
1229.31,	0.120858
1229.64,	0.131589
1229.98,	0.134607
1230.31,	0.128803
1230.64,	0.11969
1230.97,	0.112603
1231.31,	0.110843
1231.64,	0.112998
1231.97,	0.113819
1232.31,	0.11041
1232.64,	0.105704
1232.97,	0.101923
1233.31,	0.100931
1233.64,	0.102384
1233.97,	0.10558
1234.3,	0.109993
1234.64,	0.112555
1234.97,	0.111913
1235.3,	0.111662
1235.64,	0.113639
1235.97,	0.115559
1236.3,	0.117349
1236.64,	0.118984
1236.97,	0.119173
1237.3,	0.118862
1237.64,	0.117944
1237.97,	0.115582
1238.3,	0.112921
1238.63,	0.110148
1238.97,	0.109923
1239.3,	0.115417
1239.63,	0.123913
1239.97,	0.12925
1240.3,	0.129508
1240.63,	0.126761
1240.97,	0.123032
1241.3,	0.118538
1241.63,	0.115348
1241.97,	0.114834
1242.3,	0.115632
1242.63,	0.115983
1242.96,	0.115802
1243.3,	0.116664
1243.63,	0.119634
1243.96,	0.123495
1244.3,	0.125852
1244.63,	0.125098
1244.96,	0.123032
1245.3,	0.122227
1245.63,	0.121714
1245.96,	0.120729
1246.29,	0.117926
1246.63,	0.110345
1246.96,	0.0992609
1247.29,	0.0894557
1247.63,	0.085672
1247.96,	0.0920707
1248.29,	0.104956
1248.63,	0.1168
1248.96,	0.122277
1249.29,	0.120219
1249.63,	0.113593
1249.96,	0.11067
1250.29,	0.115584
1250.62,	0.124258
1250.96,	0.128765
1251.29,	0.12364
1251.62,	0.111841
1251.96,	0.102413
1252.29,	0.102175
1252.62,	0.108771
1252.96,	0.113968
1253.29,	0.111383
1253.62,	0.103694
1253.96,	0.0978231
1254.29,	0.09879
1254.62,	0.104461
1254.95,	0.111481
1255.29,	0.118806
1255.62,	0.12382
1255.95,	0.124062
1256.29,	0.119277
1256.62,	0.111563
1256.95,	0.106517
1257.29,	0.107615
1257.62,	0.113006
1257.95,	0.118623
1258.28,	0.119284
1258.62,	0.113624
1258.95,	0.106115
1259.28,	0.0997297
1259.62,	0.0956116
1259.95,	0.0958922
1260.28,	0.0992098
1260.62,	0.103691
1260.95,	0.107806
1261.28,	0.107428
1261.62,	0.103203
1261.95,	0.101959
1262.28,	0.106585
1262.61,	0.114863
1262.95,	0.12072
1263.28,	0.120595
1263.61,	0.115802
1263.95,	0.111192
1264.28,	0.110184
1264.61,	0.113186
1264.95,	0.117556
1265.28,	0.117536
1265.61,	0.11242
1265.95,	0.108715
1266.28,	0.110661
1266.61,	0.117093
1266.94,	0.123012
1267.28,	0.124379
1267.61,	0.123685
1267.94,	0.121703
1268.28,	0.119558
1268.61,	0.119228
1268.94,	0.120835
1269.28,	0.121369
1269.61,	0.117487
1269.94,	0.108626
1270.27,	0.100156
1270.61,	0.097602
1270.94,	0.101251
1271.27,	0.106169
1271.61,	0.108006
1271.94,	0.106792
1272.27,	0.105285
1272.61,	0.107123
1272.94,	0.112022
1273.27,	0.117416
1273.61,	0.121575
1273.94,	0.122542
1274.27,	0.117336
1274.6,	0.107557
1274.94,	0.0995009
1275.27,	0.0978254
1275.6,	0.104215
1275.94,	0.115687
1276.27,	0.124831
1276.6,	0.129773
1276.94,	0.132834
1277.27,	0.13356
1277.6,	0.130516
1277.94,	0.123656
1278.27,	0.115427
1278.6,	0.110283
1278.93,	0.109947
1279.27,	0.111265
1279.6,	0.110686
1279.93,	0.109585
1280.27,	0.110117
1280.6,	0.110284
1280.93,	0.108529
1281.27,	0.106508
1281.6,	0.102238
1281.93,	0.0955841
1282.26,	0.0898709
1282.6,	0.0872358
1282.93,	0.0913339
1283.26,	0.100746
1283.6,	0.109055
1283.93,	0.113615
1284.26,	0.110738
1284.6,	0.100473
1284.93,	0.0918175
1285.26,	0.0906069
1285.6,	0.097815
1285.93,	0.108414
1286.26,	0.116304
1286.59,	0.119848
1286.93,	0.116391
1287.26,	0.108089
1287.59,	0.101467
1287.93,	0.0982298
1288.26,	0.0968561
1288.59,	0.0963058
1288.93,	0.0977207
1289.26,	0.10289
1289.59,	0.108993
1289.93,	0.114129
1290.26,	0.118298
1290.59,	0.118813
1290.92,	0.111699
1291.26,	0.0997882
1291.59,	0.094936
1291.92,	0.101143
1292.26,	0.111142
1292.59,	0.117244
1292.92,	0.116957
1293.26,	0.113881
1293.59,	0.110455
1293.92,	0.107454
1294.25,	0.109187
1294.59,	0.116619
1294.92,	0.124257
1295.25,	0.127758
1295.59,	0.129893
1295.92,	0.132254
1296.25,	0.131232
1296.59,	0.124489
1296.92,	0.114661
1297.25,	0.110622
1297.59,	0.118795
1297.92,	0.131315
1298.25,	0.13769
1298.58,	0.136144
1298.92,	0.129068
1299.25,	0.12065
1299.58,	0.11503
1299.92,	0.114608
1300.25,	0.119741
1300.58,	0.127891
1300.92,	0.134619
1301.25,	0.137087
1301.58,	0.137345
1301.92,	0.135928
1302.25,	0.127755
1302.58,	0.113787
1302.91,	0.100036
1303.25,	0.0919311
1303.58,	0.0963511
1303.91,	0.106118
1304.25,	0.112657
1304.58,	0.119152
1304.91,	0.124512
1305.25,	0.128508
1305.58,	0.129096
1305.91,	0.122852
1306.24,	0.118569
1306.58,	0.121681
1306.91,	0.12711
1307.24,	0.131655
1307.58,	0.132151
1307.91,	0.129651
1308.24,	0.126916
1308.58,	0.126533
1308.91,	0.131941
1309.24,	0.14008
1309.58,	0.143382
1309.91,	0.137531
1310.24,	0.127004
1310.57,	0.120674
1310.91,	0.119987
1311.24,	0.117805
1311.57,	0.109081
1311.91,	0.098522
1312.24,	0.0929975
1312.57,	0.0953631
1312.91,	0.101747
1313.24,	0.104996
1313.57,	0.105341
1313.91,	0.107337
1314.24,	0.112315
1314.57,	0.120264
1314.9,	0.127124
1315.24,	0.126459
1315.57,	0.119192
1315.9,	0.110085
1316.24,	0.103369
1316.57,	0.100544
1316.9,	0.102548
1317.24,	0.108712
1317.57,	0.119696
1317.9,	0.130572
1318.23,	0.133339
1318.57,	0.131273
1318.9,	0.132055
1319.23,	0.136023
1319.57,	0.135711
1319.9,	0.122491
1320.23,	0.100382
1320.57,	0.0851718
1320.9,	0.0861275
1321.23,	0.0982192
1321.57,	0.107243
1321.9,	0.107263
1322.23,	0.102735
1322.56,	0.100944
1322.9,	0.103736
1323.23,	0.10637
1323.56,	0.10747
1323.9,	0.110064
1324.23,	0.115024
1324.56,	0.122605
1324.9,	0.130359
1325.23,	0.134087
1325.56,	0.132939
1325.9,	0.130825
1326.23,	0.132644
1326.56,	0.137541
1326.89,	0.141093
1327.23,	0.141365
1327.56,	0.136774
1327.89,	0.127992
1328.23,	0.116814
1328.56,	0.105271
1328.89,	0.0986081
1329.23,	0.096706
1329.56,	0.0987523
1329.89,	0.103981
1330.22,	0.104558
1330.56,	0.0987883
1330.89,	0.0929972
1331.22,	0.0921188
1331.56,	0.100513
1331.89,	0.113865
1332.22,	0.124383
1332.56,	0.13129
1332.89,	0.132335
1333.22,	0.125823
1333.56,	0.118486
1333.89,	0.117009
1334.22,	0.121325
1334.55,	0.127543
1334.89,	0.128851
1335.22,	0.122981
1335.55,	0.116506
1335.89,	0.112587
1336.22,	0.11203
1336.55,	0.115463
1336.89,	0.116393
1337.22,	0.112488
1337.55,	0.107184
1337.89,	0.1035
1338.22,	0.100291
1338.55,	0.0938445
1338.88,	0.0880417
1339.22,	0.0925502
1339.55,	0.107267
1339.88,	0.123567
1340.22,	0.132486
1340.55,	0.130023
1340.88,	0.121706
1341.22,	0.116161
1341.55,	0.117361
1341.88,	0.12626
1342.21,	0.137339
1342.55,	0.138832
1342.88,	0.130239
1343.21,	0.121062
1343.55,	0.115322
1343.88,	0.111963
1344.21,	0.109207
1344.55,	0.108907
1344.88,	0.113048
1345.21,	0.117113
1345.55,	0.114722
1345.88,	0.103725
1346.21,	0.0964057
1346.54,	0.102895
1346.88,	0.115145
1347.21,	0.120739
1347.54,	0.116955
