t,	etaU
1354.87,	0.183123
1355.2,	0.194458
1355.54,	0.204354
1355.87,	0.208165
1356.2,	0.206149
1356.54,	0.20325
1356.87,	0.204228
1357.2,	0.204342
1357.54,	0.199677
1357.87,	0.191268
1358.2,	0.181596
1358.53,	0.175176
1358.87,	0.174902
1359.2,	0.182995
1359.53,	0.202944
1359.87,	0.226237
1360.2,	0.237508
1360.53,	0.233394
1360.87,	0.219354
1361.2,	0.204091
1361.53,	0.196156
1361.87,	0.198607
1362.2,	0.212023
1362.53,	0.229337
1362.86,	0.233273
1363.2,	0.216553
1363.53,	0.193139
1363.86,	0.179699
1364.2,	0.178395
1364.53,	0.183538
1364.86,	0.190368
1365.2,	0.199959
1365.53,	0.214031
1365.86,	0.226771
1366.19,	0.230756
1366.53,	0.227667
1366.86,	0.219991
1367.19,	0.211713
1367.53,	0.206411
1367.86,	0.203058
1368.19,	0.19892
1368.53,	0.193024
1368.86,	0.184712
1369.19,	0.177007
1369.53,	0.173328
1369.86,	0.175739
1370.19,	0.185221
1370.52,	0.197572
1370.86,	0.206654
1371.19,	0.208826
1371.52,	0.206188
1371.86,	0.204921
1372.19,	0.208928
1372.52,	0.212251
1372.86,	0.210919
1373.19,	0.205733
1373.52,	0.201531
1373.86,	0.200132
1374.19,	0.198439
1374.52,	0.190437
1374.85,	0.177315
1375.19,	0.168166
1375.52,	0.168583
1375.85,	0.17823
1376.19,	0.194105
1376.52,	0.208795
1376.85,	0.219286
1377.19,	0.227362
1377.52,	0.230737
1377.85,	0.227169
1378.18,	0.216866
1378.52,	0.204682
1378.85,	0.19768
1379.18,	0.197402
1379.52,	0.198126
1379.85,	0.197728
1380.18,	0.197431
1380.52,	0.196305
1380.85,	0.19205
1381.18,	0.184296
1381.52,	0.175132
1381.85,	0.170976
1382.18,	0.172095
1382.51,	0.174747
1382.85,	0.181773
1383.18,	0.1907
1383.51,	0.19249
1383.85,	0.182493
1384.18,	0.16321
1384.51,	0.14967
1384.85,	0.156553
1385.18,	0.17814
1385.51,	0.201618
1385.85,	0.21856
1386.18,	0.226065
1386.51,	0.225942
1386.84,	0.221028
1387.18,	0.21313
1387.51,	0.205954
1387.84,	0.203558
1388.18,	0.203267
1388.51,	0.200614
1388.84,	0.194374
1389.18,	0.187541
1389.51,	0.189885
1389.84,	0.203046
1390.17,	0.222349
1390.51,	0.241267
1390.84,	0.246233
1391.17,	0.232104
1391.51,	0.209279
1391.84,	0.189962
1392.17,	0.1816
1392.51,	0.179757
1392.84,	0.177839
1393.17,	0.180597
1393.51,	0.190234
1393.84,	0.20055
1394.17,	0.207584
1394.5,	0.213523
1394.84,	0.219007
1395.17,	0.224089
1395.5,	0.225506
1395.84,	0.221661
1396.17,	0.211073
1396.5,	0.195029
1396.84,	0.180298
1397.17,	0.173012
1397.5,	0.175742
1397.84,	0.183865
1398.17,	0.193666
1398.5,	0.207602
1398.83,	0.220924
1399.17,	0.227278
1399.5,	0.229609
1399.83,	0.226934
1400.17,	0.219059
1400.5,	0.208469
1400.83,	0.200829
1401.17,	0.200477
1401.5,	0.200119
1401.83,	0.189582
1402.16,	0.174045
1402.5,	0.166914
1402.83,	0.174225
1403.16,	0.189135
1403.5,	0.202465
1403.83,	0.206999
1404.16,	0.198958
1404.5,	0.182984
1404.83,	0.172456
1405.16,	0.180925
1405.5,	0.200242
1405.83,	0.209536
1406.16,	0.201537
1406.49,	0.185029
1406.83,	0.175715
1407.16,	0.18359
1407.49,	0.200842
1407.83,	0.21805
1408.16,	0.227365
1408.49,	0.226912
1408.83,	0.219849
1409.16,	0.209497
1409.49,	0.198853
1409.83,	0.188108
1410.16,	0.178545
1410.49,	0.176278
1410.82,	0.184869
1411.16,	0.202462
1411.49,	0.212685
1411.82,	0.201707
1412.16,	0.18645
1412.49,	0.185724
1412.82,	0.191534
1413.16,	0.188927
1413.49,	0.177942
1413.82,	0.17086
1414.15,	0.180465
1414.49,	0.199198
1414.82,	0.213764
1415.15,	0.224335
1415.49,	0.233799
1415.82,	0.234718
1416.15,	0.222371
1416.49,	0.204477
1416.82,	0.195369
1417.15,	0.20451
1417.49,	0.226191
1417.82,	0.241961
1418.15,	0.243343
1418.48,	0.236729
1418.82,	0.227336
1419.15,	0.21286
1419.48,	0.193668
1419.82,	0.186497
1420.15,	0.199562
1420.48,	0.218923
1420.82,	0.226861
1421.15,	0.213917
1421.48,	0.195358
1421.82,	0.195209
1422.15,	0.211109
1422.48,	0.228878
1422.81,	0.23357
1423.15,	0.221286
1423.48,	0.204585
1423.81,	0.19391
1424.15,	0.187707
1424.48,	0.185477
1424.81,	0.187776
1425.15,	0.191806
1425.48,	0.192525
1425.81,	0.190972
1426.14,	0.192773
1426.48,	0.201002
1426.81,	0.211254
1427.14,	0.216432
1427.48,	0.219597
1427.81,	0.22444
1428.14,	0.232032
1428.48,	0.238134
1428.81,	0.233006
1429.14,	0.214379
1429.48,	0.192728
1429.81,	0.178704
1430.14,	0.179942
1430.47,	0.192541
1430.81,	0.204781
1431.14,	0.20833
1431.47,	0.201407
1431.81,	0.186266
1432.14,	0.171299
1432.47,	0.166167
1432.81,	0.18114
1433.14,	0.21247
1433.47,	0.240589
1433.81,	0.251535
1434.14,	0.243631
1434.47,	0.225648
1434.8,	0.214933
1435.14,	0.212195
1435.47,	0.209392
1435.8,	0.20892
1436.14,	0.212877
1436.47,	0.22635
1436.8,	0.243108
1437.14,	0.245298
1437.47,	0.229115
1437.8,	0.209539
1438.13,	0.204381
1438.47,	0.220364
1438.8,	0.236425
1439.13,	0.234363
1439.47,	0.21751
1439.8,	0.20047
1440.13,	0.193585
1440.47,	0.195701
1440.8,	0.198228
1441.13,	0.202961
1441.47,	0.217493
1441.8,	0.237658
1442.13,	0.250129
1442.46,	0.248473
1442.8,	0.234076
1443.13,	0.215639
1443.46,	0.207631
1443.8,	0.206835
1444.13,	0.204136
1444.46,	0.196982
1444.8,	0.180376
1445.13,	0.165247
1445.46,	0.171155
1445.8,	0.193581
1446.13,	0.217808
1446.46,	0.222534
1446.79,	0.20179
1447.13,	0.180177
1447.46,	0.179732
1447.79,	0.196589
1448.13,	0.215086
1448.46,	0.223226
1448.79,	0.22232
1449.13,	0.216361
1449.46,	0.202898
1449.79,	0.181484
1450.12,	0.167924
1450.46,	0.176787
1450.79,	0.20084
1451.12,	0.221248
1451.46,	0.224253
1451.79,	0.216403
1452.12,	0.206768
1452.46,	0.193123
1452.79,	0.172623
1453.12,	0.153261
1453.46,	0.148183
1453.79,	0.160673
1454.12,	0.177605
1454.45,	0.191099
1454.79,	0.197012
1455.12,	0.198597
1455.45,	0.204846
1455.79,	0.210853
1456.12,	0.207174
1456.45,	0.191874
1456.79,	0.170236
1457.12,	0.159578
1457.45,	0.170555
1457.79,	0.193028
1458.12,	0.213868
1458.45,	0.218323
1458.78,	0.201891
1459.12,	0.176674
1459.45,	0.152449
1459.78,	0.135442
1460.12,	0.135824
1460.45,	0.148882
1460.78,	0.164082
1461.12,	0.174284
1461.45,	0.176424
1461.78,	0.176774
1462.11,	0.182026
1462.45,	0.191624
1462.78,	0.208213
1463.11,	0.229279
1463.45,	0.238018
1463.78,	0.225402
1464.11,	0.207333
1464.45,	0.205617
1464.78,	0.212416
1465.11,	0.210721
1465.45,	0.205086
1465.78,	0.207189
1466.11,	0.220042
1466.44,	0.236959
1466.78,	0.240072
1467.11,	0.231656
1467.44,	0.214621
1467.78,	0.183623
1468.11,	0.162859
1468.44,	0.166787
1468.78,	0.183341
1469.11,	0.200796
1469.44,	0.195486
1469.78,	0.172918
1470.11,	0.168155
1470.44,	0.187714
1470.77,	0.218376
1471.11,	0.241192
1471.44,	0.241512
1471.77,	0.228351
1472.11,	0.213408
1472.44,	0.192587
1472.77,	0.169526
1473.11,	0.155797
1473.44,	0.1525
1473.77,	0.151171
1474.1,	0.150211
1474.44,	0.151688
1474.77,	0.164799
1475.1,	0.184628
1475.44,	0.193515
1475.77,	0.189462
1476.1,	0.184777
1476.44,	0.194614
1476.77,	0.217876
1477.1,	0.2299
1477.44,	0.217303
1477.77,	0.190369
1478.1,	0.16463
1478.43,	0.160866
1478.77,	0.177947
1479.1,	0.202783
1479.43,	0.227478
1479.77,	0.237614
1480.1,	0.233652
1480.43,	0.221153
1480.77,	0.193974
1481.1,	0.164986
1481.43,	0.149113
1481.77,	0.144022
1482.1,	0.144455
1482.43,	0.144899
1482.76,	0.154383
1483.1,	0.179146
1483.43,	0.206449
1483.76,	0.220756
1484.1,	0.213889
1484.43,	0.197086
1484.76,	0.180974
1485.1,	0.167811
1485.43,	0.171207
1485.76,	0.195869
1486.09,	0.229248
1486.43,	0.255944
1486.76,	0.260719
1487.09,	0.245029
1487.43,	0.226756
1487.76,	0.221214
1488.09,	0.218417
1488.43,	0.200656
1488.76,	0.174332
1489.09,	0.159673
1489.43,	0.171904
1489.76,	0.200146
1490.09,	0.216747
1490.42,	0.212485
1490.76,	0.200132
1491.09,	0.188755
1491.42,	0.185668
1491.76,	0.199473
1492.09,	0.224894
1492.42,	0.244874
1492.76,	0.240858
1493.09,	0.210134
1493.42,	0.184297
1493.76,	0.190374
1494.09,	0.212943
1494.42,	0.223576
1494.75,	0.201744
1495.09,	0.158318
1495.42,	0.128122
1495.75,	0.129262
1496.09,	0.149787
1496.42,	0.172805
1496.75,	0.187439
1497.09,	0.185745
1497.42,	0.173815
1497.75,	0.16664
1498.08,	0.162833
1498.42,	0.158238
1498.75,	0.153491
1499.08,	0.146089
1499.42,	0.144919
1499.75,	0.156782
1500.08,	0.173033
1500.42,	0.184846
1500.75,	0.193007
1501.08,	0.192547
1501.42,	0.180935
1501.75,	0.165542
1502.08,	0.159267
1502.41,	0.167079
1502.75,	0.18216
1503.08,	0.195149
1503.41,	0.206241
1503.75,	0.227522
1504.08,	0.254266
1504.41,	0.269183
1504.75,	0.266216
1505.08,	0.245735
1505.41,	0.21756
1505.75,	0.199315
1506.08,	0.18962
1506.41,	0.177527
1506.74,	0.163845
1507.08,	0.148769
1507.41,	0.133688
1507.74,	0.118477
1508.08,	0.104821
1508.41,	0.117049
1508.74,	0.170296
1509.08,	0.235968
1509.41,	0.278601
1509.74,	0.291849
1510.07,	0.282468
1510.41,	0.262029
1510.74,	0.232583
1511.07,	0.199288
1511.41,	0.179863
1511.74,	0.182958
1512.07,	0.201632
1512.41,	0.220829
1512.74,	0.232928
1513.07,	0.238642
1513.41,	0.238273
1513.74,	0.230724
1514.07,	0.224806
1514.4,	0.231331
1514.74,	0.246663
1515.07,	0.257012
1515.4,	0.24843
1515.74,	0.224295
1516.07,	0.206496
1516.4,	0.205171
1516.74,	0.210825
1517.07,	0.215798
1517.4,	0.228496
1517.74,	0.254643
1518.07,	0.285376
1518.4,	0.305155
1518.73,	0.301637
1519.07,	0.274974
1519.4,	0.23827
1519.73,	0.197962
1520.07,	0.168594
1520.4,	0.162956
1520.73,	0.174885
1521.07,	0.193268
1521.4,	0.214825
1521.73,	0.243593
1522.06,	0.265235
1522.4,	0.271833
1522.73,	0.265193
1523.06,	0.247666
1523.4,	0.224645
1523.73,	0.199132
1524.06,	0.176218
1524.4,	0.172291
1524.73,	0.179734
1525.06,	0.184172
1525.4,	0.196216
1525.73,	0.223266
1526.06,	0.252933
1526.39,	0.265461
1526.73,	0.248174
1527.06,	0.207074
1527.39,	0.170306
1527.73,	0.164843
1528.06,	0.189854
1528.39,	0.213641
1528.73,	0.21622
1529.06,	0.202582
1529.39,	0.198264
1529.73,	0.227609
1530.06,	0.259939
1530.39,	0.251953
1530.72,	0.216983
1531.06,	0.183329
1531.39,	0.172477
1531.72,	0.192941
1532.06,	0.214845
1532.39,	0.215554
1532.72,	0.196985
1533.06,	0.157942
1533.39,	0.11569
1533.72,	0.10019
1534.05,	0.122376
1534.39,	0.16821
1534.72,	0.211054
1535.05,	0.228891
1535.39,	0.225366
1535.72,	0.219384
1536.05,	0.216071
1536.39,	0.204924
1536.72,	0.189472
1537.05,	0.178961
1537.39,	0.172595
1537.72,	0.170629
1538.05,	0.170437
1538.38,	0.165375
1538.72,	0.155384
1539.05,	0.151633
1539.38,	0.166081
1539.72,	0.197692
1540.05,	0.216082
1540.38,	0.211429
1540.72,	0.206289
1541.05,	0.217698
1541.38,	0.238986
1541.72,	0.248569
1542.05,	0.239014
1542.38,	0.224267
1542.71,	0.206619
1543.05,	0.180996
1543.38,	0.152074
1543.71,	0.134178
1544.05,	0.152869
1544.38,	0.211206
1544.71,	0.273115
1545.05,	0.302017
1545.38,	0.300665
1545.71,	0.286215
1546.04,	0.259927
1546.38,	0.220231
1546.71,	0.185357
1547.04,	0.173842
1547.38,	0.174968
1547.71,	0.164134
1548.04,	0.145839
1548.38,	0.152006
1548.71,	0.183511
1549.04,	0.212445
1549.38,	0.236187
1549.71,	0.248375
1550.04,	0.232196
1550.37,	0.187164
1550.71,	0.125294
1551.04,	0.0800487
1551.37,	0.0813771
1551.71,	0.110499
1552.04,	0.142074
1552.37,	0.163291
1552.71,	0.185433
1553.04,	0.241238
1553.37,	0.328433
1553.71,	0.394424
1554.04,	0.382376
1554.37,	0.299461
1554.7,	0.212702
1555.04,	0.166277
1555.37,	0.158454
1555.7,	0.17056
1556.04,	0.185638
1556.37,	0.216107
1556.7,	0.262143
1557.04,	0.290332
1557.37,	0.27785
1557.7,	0.241334
1558.03,	0.219364
1558.37,	0.238093
1558.7,	0.291307
1559.03,	0.340545
1559.37,	0.342715
1559.7,	0.286256
1560.03,	0.192912
1560.37,	0.111605
1560.7,	0.0890353
1561.03,	0.107807
1561.37,	0.121532
1561.7,	0.111087
1562.03,	0.105941
1562.36,	0.146265
1562.7,	0.21971
1563.03,	0.283503
1563.36,	0.31658
1563.7,	0.321514
1564.03,	0.308294
1564.36,	0.280532
1564.7,	0.246029
1565.03,	0.226959
1565.36,	0.220505
1565.7,	0.206461
1566.03,	0.185218
1566.36,	0.180754
1566.69,	0.204393
1567.03,	0.236792
1567.36,	0.243305
1567.69,	0.222348
1568.03,	0.208719
1568.36,	0.207093
1568.69,	0.192686
1569.03,	0.163259
1569.36,	0.150789
1569.69,	0.180134
1570.02,	0.22363
1570.36,	0.228814
1570.69,	0.187016
1571.02,	0.144936
1571.36,	0.139985
1571.69,	0.163134
1572.02,	0.183017
1572.36,	0.186685
1572.69,	0.175252
1573.02,	0.160652
1573.36,	0.169023
1573.69,	0.219926
1574.02,	0.287233
1574.35,	0.312546
1574.69,	0.283535
1575.02,	0.239975
1575.35,	0.230167
1575.69,	0.256124
1576.02,	0.270066
1576.35,	0.241199
1576.69,	0.205246
1577.02,	0.1998
1577.35,	0.237529
1577.69,	0.297218
1578.02,	0.328423
1578.35,	0.315873
1578.68,	0.279007
1579.02,	0.233142
1579.35,	0.195803
1579.68,	0.171384
1580.02,	0.161638
1580.35,	0.179653
1580.68,	0.210047
1581.02,	0.221173
1581.35,	0.20857
1581.68,	0.181022
1582.01,	0.148818
1582.35,	0.135061
1582.68,	0.142859
1583.01,	0.150325
1583.35,	0.152817
1583.68,	0.158268
1584.01,	0.177012
1584.35,	0.207755
1584.68,	0.226012
1585.01,	0.228699
1585.35,	0.228369
1585.68,	0.221222
1586.01,	0.212971
1586.34,	0.219733
1586.68,	0.260047
1587.01,	0.317562
1587.34,	0.331224
1587.68,	0.285257
1588.01,	0.229925
1588.34,	0.209227
1588.68,	0.216777
1589.01,	0.225598
1589.34,	0.222864
1589.68,	0.210396
1590.01,	0.182782
1590.34,	0.148243
1590.67,	0.127785
1591.01,	0.143747
1591.34,	0.190466
1591.67,	0.227445
1592.01,	0.228886
1592.34,	0.223169
1592.67,	0.244316
1593.01,	0.287973
1593.34,	0.320835
1593.67,	0.31191
1594,	0.266294
1594.34,	0.225915
1594.67,	0.223603
1595,	0.236218
1595.34,	0.246369
1595.67,	0.250821
1596,	0.237315
1596.34,	0.205544
1596.67,	0.175229
1597,	0.162956
1597.34,	0.172132
1597.67,	0.176858
1598,	0.148398
1598.33,	0.104694
1598.67,	0.0830269
1599,	0.0882895
1599.33,	0.121835
1599.67,	0.186685
1600,	0.2595
1600.33,	0.32761
1600.67,	0.367304
1601,	0.346789
1601.33,	0.297439
1601.67,	0.264388
1602,	0.262871
1602.33,	0.301456
1602.66,	0.336843
1603,	0.341491
1603.33,	0.33322
1603.66,	0.300457
1604,	0.236581
1604.33,	0.179051
1604.66,	0.168484
1605,	0.206298
1605.33,	0.243746
1605.66,	0.253418
1606,	0.251149
1606.33,	0.244518
1606.66,	0.233139
1606.99,	0.21382
1607.33,	0.208496
1607.66,	0.229171
1607.99,	0.241776
1608.33,	0.229595
1608.66,	0.203026
1608.99,	0.182571
1609.33,	0.183384
1609.66,	0.193741
1609.99,	0.202485
1610.32,	0.214167
1610.66,	0.236179
1610.99,	0.263707
1611.32,	0.270547
1611.66,	0.238991
1611.99,	0.19679
1612.32,	0.180145
1612.66,	0.191917
1612.99,	0.199171
1613.32,	0.18523
1613.66,	0.18611
1613.99,	0.229281
1614.32,	0.275266
1614.65,	0.267498
1614.99,	0.210782
1615.32,	0.153106
1615.65,	0.161285
1615.99,	0.22852
1616.32,	0.264205
1616.65,	0.229976
1616.99,	0.15754
1617.32,	0.0945675
1617.65,	0.093659
1617.99,	0.150263
1618.32,	0.238828
1618.65,	0.331289
1618.98,	0.369952
1619.32,	0.333369
1619.65,	0.244592
1619.98,	0.166635
1620.32,	0.142022
1620.65,	0.154041
1620.98,	0.170926
1621.32,	0.185994
1621.65,	0.206314
1621.98,	0.233055
1622.31,	0.242939
1622.65,	0.22872
1622.98,	0.204373
1623.31,	0.185254
1623.65,	0.174809
1623.98,	0.174069
1624.31,	0.203884
1624.65,	0.271127
1624.98,	0.338665
1625.31,	0.34374
1625.65,	0.270455
1625.98,	0.171952
1626.31,	0.128509
1626.64,	0.160722
1626.98,	0.205751
1627.31,	0.21726
1627.64,	0.199833
1627.98,	0.197499
1628.31,	0.255909
1628.64,	0.332612
1628.98,	0.353488
1629.31,	0.317567
1629.64,	0.273478
1629.98,	0.262338
1630.31,	0.268166
1630.64,	0.251027
1630.97,	0.211345
1631.31,	0.173973
1631.64,	0.153038
1631.97,	0.14393
1632.31,	0.155976
1632.64,	0.190516
1632.97,	0.226173
1633.31,	0.253482
1633.64,	0.26339
1633.97,	0.24495
1634.3,	0.208153
1634.64,	0.162343
1634.97,	0.147416
1635.3,	0.177555
1635.64,	0.196852
1635.97,	0.183623
1636.3,	0.166671
1636.64,	0.171578
1636.97,	0.194839
1637.3,	0.215452
1637.64,	0.225591
1637.97,	0.236562
1638.3,	0.270265
1638.63,	0.335508
1638.97,	0.409158
1639.3,	0.45411
1639.63,	0.423706
1639.97,	0.320032
1640.3,	0.2516
1640.63,	0.295792
1640.97,	0.397231
1641.3,	0.437596
1641.63,	0.362514
1641.97,	0.260515
1642.3,	0.234244
1642.63,	0.281648
1642.96,	0.356905
1643.3,	0.406043
1643.63,	0.388538
1643.96,	0.327385
1644.3,	0.246879
1644.63,	0.181097
1644.96,	0.174418
1645.3,	0.194149
1645.63,	0.21715
1645.96,	0.270756
1646.29,	0.336433
1646.63,	0.370116
1646.96,	0.348494
1647.29,	0.268602
1647.63,	0.195305
1647.96,	0.206483
1648.29,	0.293288
1648.63,	0.385815
1648.96,	0.42022
1649.29,	0.400503
1649.63,	0.375043
1649.96,	0.373624
1650.29,	0.370469
1650.62,	0.323328
1650.96,	0.251171
1651.29,	0.219167
1651.62,	0.251245
1651.96,	0.308128
1652.29,	0.335447
1652.62,	0.301274
1652.96,	0.244272
1653.29,	0.252081
1653.62,	0.347398
1653.96,	0.463282
1654.29,	0.52224
1654.62,	0.495015
1654.95,	0.426512
1655.29,	0.416536
1655.62,	0.468988
1655.95,	0.482509
1656.29,	0.420565
1656.62,	0.318908
1656.95,	0.225184
1657.29,	0.19501
1657.62,	0.200123
1657.95,	0.211647
1658.28,	0.264006
1658.62,	0.354797
1658.95,	0.433636
1659.28,	0.469696
1659.62,	0.468337
1659.95,	0.460738
1660.28,	0.450049
1660.62,	0.415666
1660.95,	0.353107
1661.28,	0.28459
1661.62,	0.250027
1661.95,	0.280791
1662.28,	0.351062
1662.61,	0.379607
1662.95,	0.332293
1663.28,	0.243389
1663.61,	0.190782
1663.95,	0.21962
1664.28,	0.286947
1664.61,	0.31473
1664.95,	0.304421
1665.28,	0.292972
1665.61,	0.277123
1665.95,	0.258917
1666.28,	0.245194
1666.61,	0.215249
1666.94,	0.179948
1667.28,	0.148168
1667.61,	0.123507
1667.94,	0.15476
1668.28,	0.231655
1668.61,	0.274362
1668.94,	0.245894
1669.28,	0.168961
1669.61,	0.0992888
1669.94,	0.0780543
1670.27,	0.09425
1670.61,	0.156031
1670.94,	0.278827
1671.27,	0.432967
1671.61,	0.544198
1671.94,	0.551468
1672.27,	0.466251
1672.61,	0.387665
1672.94,	0.376884
1673.27,	0.425674
1673.61,	0.528529
1673.94,	0.611594
1674.27,	0.585802
1674.6,	0.451254
1674.94,	0.260365
1675.27,	0.137571
1675.6,	0.177366
1675.94,	0.311388
1676.27,	0.457659
1676.6,	0.568036
1676.94,	0.599707
1677.27,	0.554706
1677.6,	0.468092
1677.94,	0.373982
1678.27,	0.330432
1678.6,	0.363441
1678.93,	0.420777
1679.27,	0.439833
1679.6,	0.391025
1679.93,	0.295423
1680.27,	0.222356
1680.6,	0.215081
1680.93,	0.274211
1681.27,	0.387736
1681.6,	0.515702
1681.93,	0.594582
1682.26,	0.587331
1682.6,	0.503741
1682.93,	0.376646
1683.26,	0.248663
1683.6,	0.192872
1683.93,	0.249478
1684.26,	0.358914
1684.6,	0.403879
1684.93,	0.350738
1685.26,	0.26827
1685.6,	0.271128
1685.93,	0.388406
1686.26,	0.542796
1686.59,	0.649331
1686.93,	0.642794
1687.26,	0.566801
1687.59,	0.526111
1687.93,	0.54317
1688.26,	0.559676
1688.59,	0.498883
1688.93,	0.35689
1689.26,	0.232117
1689.59,	0.217421
1689.93,	0.361253
1690.26,	0.572996
1690.59,	0.671937
1690.92,	0.638861
1691.26,	0.584382
1691.59,	0.57345
1691.92,	0.607683
1692.26,	0.655053
1692.59,	0.697502
1692.92,	0.732865
1693.26,	0.707614
1693.59,	0.56994
1693.92,	0.425143
1694.25,	0.389202
1694.59,	0.430281
1694.92,	0.467587
1695.25,	0.438855
1695.59,	0.348231
1695.92,	0.301516
1696.25,	0.34187
1696.59,	0.427809
1696.92,	0.503187
1697.25,	0.54544
1697.59,	0.603988
1697.92,	0.659116
1698.25,	0.617823
1698.58,	0.509895
1698.92,	0.492603
1699.25,	0.640003
1699.58,	0.845851
1699.92,	0.896518
1700.25,	0.759976
1700.58,	0.595729
1700.92,	0.502016
1701.25,	0.447851
1701.58,	0.428467
1701.92,	0.450175
1702.25,	0.517481
1702.58,	0.589416
1702.91,	0.577462
1703.25,	0.532189
1703.58,	0.538054
1703.91,	0.548143
1704.25,	0.49808
1704.58,	0.399052
1704.91,	0.294683
1705.25,	0.267671
1705.58,	0.354435
1705.91,	0.511276
1706.24,	0.7069
1706.58,	0.90054
1706.91,	0.962826
1707.24,	0.84993
1707.58,	0.67259
1707.91,	0.558183
1708.24,	0.580399
1708.58,	0.673484
1708.91,	0.71374
1709.24,	0.749146
1709.58,	0.831665
1709.91,	0.887546
1710.24,	0.857282
1710.57,	0.748161
1710.91,	0.664191
1711.24,	0.688883
1711.57,	0.769096
1711.91,	0.807228
1712.24,	0.775418
1712.57,	0.677016
1712.91,	0.587965
1713.24,	0.578393
1713.57,	0.668086
1713.91,	0.784748
1714.24,	0.799854
1714.57,	0.677672
1714.9,	0.528677
1715.24,	0.473329
1715.57,	0.49785
1715.9,	0.514496
1716.24,	0.488895
1716.57,	0.454501
1716.9,	0.495742
1717.24,	0.680454
1717.57,	0.873754
1717.9,	0.919087
1718.23,	0.853752
1718.57,	0.799799
1718.9,	0.804954
1719.23,	0.859022
1719.57,	0.876899
1719.9,	0.844586
1720.23,	0.858648
1720.57,	0.890288
1720.9,	0.843247
1721.23,	0.766734
1721.57,	0.713979
1721.9,	0.679103
1722.23,	0.714083
1722.56,	0.823139
1722.9,	0.965576
1723.23,	1.07791
1723.56,	1.0611
1723.9,	0.953473
1724.23,	0.905392
1724.56,	1.03407
1724.9,	1.36492
1725.23,	1.69863
1725.56,	1.74034
1725.9,	1.40952
1726.23,	0.85573
1726.56,	0.428842
1726.89,	0.438909
1727.23,	0.845005
1727.56,	1.29657
1727.89,	1.42731
1728.23,	1.19238
1728.56,	0.877529
1728.89,	0.72981
1729.23,	0.768122
1729.56,	0.869828
1729.89,	0.925619
1730.22,	0.924099
1730.56,	0.908195
1730.89,	0.894303
1731.22,	0.864222
1731.56,	0.871943
1731.89,	0.905297
1732.22,	0.866634
1732.56,	0.777001
1732.89,	0.655966
1733.22,	0.577968
1733.56,	0.693006
1733.89,	0.903945
1734.22,	0.997173
1734.55,	0.91277
1734.89,	0.689144
1735.22,	0.459694
1735.55,	0.354711
1735.89,	0.398121
1736.22,	0.560083
1736.55,	0.772025
1736.89,	0.92455
1737.22,	0.900772
1737.55,	0.762946
1737.89,	0.701274
1738.22,	0.758714
1738.55,	0.858718
1738.88,	0.945542
1739.22,	1.084
1739.55,	1.29602
1739.88,	1.3691
1740.22,	1.11353
1740.55,	0.709774
1740.88,	0.52512
1741.22,	0.696932
1741.55,	1.01222
1741.88,	1.16809
1742.21,	1.10044
1742.55,	0.973766
1742.88,	1.00259
1743.21,	1.24471
1743.55,	1.57129
1743.88,	1.73419
1744.21,	1.62013
1744.55,	1.33826
1744.88,	1.08102
1745.21,	0.943661
1745.55,	0.898953
1745.88,	0.89826
1746.21,	0.880925
1746.54,	0.837198
1746.88,	0.866542
1747.21,	0.962573
1747.54,	1.07217
1747.88,	1.16017
1748.21,	1.1231
1748.54,	1.00471
1748.88,	0.923192
1749.21,	0.849074
1749.54,	0.769239
1749.88,	0.859638
1750.21,	1.13388
1750.54,	1.40159
1750.87,	1.56204
1751.21,	1.54226
1751.54,	1.43985
1751.87,	1.4651
1752.21,	1.44143
1752.54,	1.19735
1752.87,	0.876424
1753.21,	0.622485
1753.54,	0.552134
1753.87,	0.592292
1754.2,	0.570521
1754.54,	0.537093
1754.87,	0.590783
1755.2,	0.734647
1755.54,	0.934463
1755.87,	1.08435
1756.2,	1.16631
1756.54,	1.24528
1756.87,	1.32369
1757.2,	1.33376
1757.54,	1.29575
1757.87,	1.24469
1758.2,	1.21736
1758.53,	1.25192
1758.87,	1.23534
1759.2,	1.21929
1759.53,	1.44781
1759.87,	1.76981
1760.2,	1.79724
1760.53,	1.61386
1760.87,	1.5638
1761.2,	1.81175
1761.53,	2.10325
1761.87,	2.00454
1762.2,	1.50189
1762.53,	1.09135
1762.86,	1.09245
1763.2,	1.33301
1763.53,	1.56751
1763.86,	1.68383
1764.2,	1.77151
1764.53,	1.88744
1764.86,	1.94001
1765.2,	1.91099
1765.53,	1.87578
1765.86,	1.8161
1766.19,	1.72911
1766.53,	1.54211
1766.86,	1.24609
1767.19,	0.973144
1767.53,	0.750222
1767.86,	0.845408
1768.19,	1.57913
1768.53,	2.56785
1768.86,	3.02388
1769.19,	2.71627
1769.53,	2.35139
1769.86,	2.65267
1770.19,	3.49105
1770.52,	4.09071
1770.86,	3.78206
1771.19,	2.78814
1771.52,	1.87552
1771.86,	1.42527
1772.19,	1.48435
1772.52,	1.9303
1772.86,	2.53557
1773.19,	3.06528
1773.52,	3.14247
1773.86,	2.8686
1774.19,	2.72855
1774.52,	2.82297
1774.85,	3.19641
1775.19,	3.71743
1775.52,	3.96167
1775.85,	3.86777
1776.19,	3.52392
1776.52,	3.02535
1776.85,	2.79105
1777.19,	2.70677
1777.52,	2.24642
1777.85,	1.58129
1778.18,	1.16477
1778.52,	1.36472
