t,	etaU
926.253,	2.05834
926.586,	2.01976
926.919,	1.77494
927.252,	1.29268
927.584,	0.744698
927.917,	0.56273
928.25,	0.946447
928.583,	1.58342
928.916,	2.15623
929.249,	2.46672
929.582,	2.456
929.915,	2.24308
930.248,	1.87414
930.581,	1.4039
930.914,	1.06906
931.247,	0.964235
931.58,	0.948937
931.913,	0.86712
932.246,	0.655402
932.579,	0.564073
932.912,	0.836564
933.245,	1.2603
933.577,	1.43378
933.91,	1.25481
934.243,	0.914561
934.576,	0.687315
934.909,	0.622529
935.242,	0.588098
935.575,	0.633325
935.908,	0.881165
936.241,	1.20533
936.574,	1.3617
936.907,	1.32926
937.24,	1.22767
937.573,	1.21437
937.906,	1.34157
938.239,	1.39054
938.572,	1.21085
938.905,	0.93214
939.238,	0.812767
939.571,	0.931815
939.903,	1.08734
940.236,	1.03566
940.569,	0.750897
940.902,	0.47303
941.235,	0.459897
941.568,	0.702171
941.901,	1.08071
942.234,	1.46033
942.567,	1.62967
942.9,	1.62335
943.233,	1.55564
943.566,	1.37659
943.899,	1.14555
944.232,	0.975316
944.565,	0.881236
944.898,	0.855094
945.231,	0.762219
945.564,	0.595048
945.896,	0.635211
946.229,	1.00896
946.562,	1.59862
946.895,	2.06821
947.228,	2.17402
947.561,	1.99501
947.894,	1.72534
948.227,	1.54533
948.56,	1.55868
948.893,	1.61338
949.226,	1.50995
949.559,	1.22324
949.892,	0.829751
950.225,	0.671358
950.558,	0.90003
950.891,	1.15845
951.224,	1.20922
951.557,	1.091
951.889,	0.963696
952.222,	1.03847
952.555,	1.18934
952.888,	1.26072
953.221,	1.29236
953.554,	1.26973
953.887,	1.19966
954.22,	1.05067
954.553,	0.790429
954.886,	0.52651
955.219,	0.37413
955.552,	0.443335
955.885,	0.637403
956.218,	0.894083
956.551,	1.25341
956.884,	1.67268
957.217,	2.03276
957.55,	2.07658
957.882,	1.66991
958.215,	1.05785
958.548,	0.539191
958.881,	0.312626
959.214,	0.413838
959.547,	0.606637
959.88,	0.759611
960.213,	0.92144
960.546,	1.11488
960.879,	1.22489
961.212,	1.11987
961.545,	0.822856
961.878,	0.604246
962.211,	0.648394
962.544,	0.842276
962.877,	1.05478
963.21,	1.31454
963.543,	1.55523
963.875,	1.65197
964.208,	1.58942
964.541,	1.4601
964.874,	1.4106
965.207,	1.38993
965.54,	1.19996
965.873,	0.892026
966.206,	0.65642
966.539,	0.653882
966.872,	0.889543
967.205,	1.08647
967.538,	1.08557
967.871,	0.984913
968.204,	0.903378
968.537,	0.939827
968.87,	0.986912
969.203,	0.868244
969.536,	0.6539
969.868,	0.498316
970.201,	0.519584
970.534,	0.698763
970.867,	0.880457
971.2,	0.983029
971.533,	1.04269
971.866,	1.03753
972.199,	0.921127
972.532,	0.752554
972.865,	0.668861
973.198,	0.721925
973.531,	0.787038
973.864,	0.702099
974.197,	0.504608
974.53,	0.345034
974.863,	0.284581
975.196,	0.332936
975.529,	0.422393
975.861,	0.513591
976.194,	0.633676
976.527,	0.757589
976.86,	0.822624
977.193,	0.816657
977.526,	0.841151
977.859,	1.01107
978.192,	1.24522
978.525,	1.30021
978.858,	1.07133
979.191,	0.729356
979.524,	0.492078
979.857,	0.414379
980.19,	0.454023
980.523,	0.605969
980.856,	0.83584
981.189,	1.03006
981.522,	1.25851
981.855,	1.6177
982.187,	1.91177
982.52,	1.89987
982.853,	1.57452
983.186,	1.27154
983.519,	1.26205
983.852,	1.33893
984.185,	1.22729
984.518,	0.99421
984.851,	0.868577
985.184,	0.929145
985.517,	1.00639
985.85,	0.94084
986.183,	0.83098
986.516,	0.765452
986.849,	0.779378
987.182,	0.917176
987.515,	1.09692
987.848,	1.24871
988.18,	1.36607
988.513,	1.3508
988.846,	1.26101
989.179,	1.26843
989.512,	1.33812
989.845,	1.34554
990.178,	1.34409
990.511,	1.45274
990.844,	1.64198
991.177,	1.85374
991.51,	1.89769
991.843,	1.7673
992.176,	1.68657
992.509,	1.57392
992.842,	1.31166
993.175,	0.981004
993.508,	0.685432
993.841,	0.686281
994.173,	0.981779
994.506,	1.22173
994.839,	1.30698
995.172,	1.28609
995.505,	1.23808
995.838,	1.18721
996.171,	1.02001
996.504,	0.812287
996.837,	0.835272
997.17,	1.03887
997.503,	1.13461
997.836,	0.989863
998.169,	0.695741
998.502,	0.462692
998.835,	0.422784
999.168,	0.519581
999.501,	0.641961
999.834,	0.756939
1000.17,	0.812804
1000.5,	0.756939
1000.83,	0.641961
1001.17,	0.519581
1001.5,	0.422784
1001.83,	0.462692
1002.16,	0.695741
1002.5,	0.989863
1002.83,	1.13461
1003.16,	1.03887
1003.5,	0.835272
1003.83,	0.812287
1004.16,	1.02001
1004.49,	1.18721
1004.83,	1.23808
1005.16,	1.28609
1005.49,	1.30698
1005.83,	1.22173
1006.16,	0.981779
1006.49,	0.686281
1006.83,	0.685432
1007.16,	0.981004
1007.49,	1.31166
1007.82,	1.57392
1008.16,	1.68657
1008.49,	1.7673
1008.82,	1.89769
1009.16,	1.85374
1009.49,	1.64198
1009.82,	1.45274
1010.15,	1.34409
1010.49,	1.34554
1010.82,	1.33812
1011.15,	1.26843
1011.49,	1.26101
1011.82,	1.3508
1012.15,	1.36607
1012.49,	1.24871
1012.82,	1.09692
1013.15,	0.917176
1013.48,	0.779378
1013.82,	0.765452
1014.15,	0.83098
1014.48,	0.94084
1014.82,	1.00639
1015.15,	0.929145
1015.48,	0.868577
1015.81,	0.99421
1016.15,	1.22729
1016.48,	1.33893
1016.81,	1.26205
1017.15,	1.27154
1017.48,	1.57452
1017.81,	1.89987
1018.15,	1.91177
1018.48,	1.6177
1018.81,	1.25851
1019.14,	1.03006
1019.48,	0.83584
1019.81,	0.605969
1020.14,	0.454023
1020.48,	0.414379
1020.81,	0.492078
1021.14,	0.729356
1021.47,	1.07133
1021.81,	1.30021
1022.14,	1.24522
1022.47,	1.01107
1022.81,	0.841151
1023.14,	0.816657
1023.47,	0.822624
1023.81,	0.757589
1024.14,	0.633676
1024.47,	0.513591
1024.8,	0.422393
1025.14,	0.332936
1025.47,	0.284581
1025.8,	0.345034
1026.14,	0.504608
1026.47,	0.702099
1026.8,	0.787038
1027.14,	0.721925
1027.47,	0.668861
1027.8,	0.752554
1028.13,	0.921127
1028.47,	1.03753
1028.8,	1.04269
1029.13,	0.983029
1029.47,	0.880457
1029.8,	0.698763
1030.13,	0.519584
1030.46,	0.498316
1030.8,	0.6539
1031.13,	0.868244
1031.46,	0.986912
1031.8,	0.939827
1032.13,	0.903378
1032.46,	0.984913
1032.8,	1.08557
1033.13,	1.08647
1033.46,	0.889543
1033.79,	0.653882
1034.13,	0.65642
1034.46,	0.892026
1034.79,	1.19996
1035.13,	1.38993
1035.46,	1.4106
1035.79,	1.4601
1036.12,	1.58942
1036.46,	1.65197
1036.79,	1.55523
1037.12,	1.31454
1037.46,	1.05478
1037.79,	0.842276
1038.12,	0.648394
1038.46,	0.604246
1038.79,	0.822856
1039.12,	1.11987
1039.45,	1.22489
1039.79,	1.11488
1040.12,	0.92144
1040.45,	0.759611
1040.79,	0.606637
1041.12,	0.413838
1041.45,	0.312626
1041.78,	0.539191
1042.12,	1.05785
1042.45,	1.66991
1042.78,	2.07658
1043.12,	2.03276
1043.45,	1.67268
1043.78,	1.25341
1044.12,	0.894083
1044.45,	0.637403
1044.78,	0.443335
1045.11,	0.37413
1045.45,	0.52651
1045.78,	0.790429
1046.11,	1.05067
1046.45,	1.19966
1046.78,	1.26973
1047.11,	1.29236
1047.44,	1.26072
1047.78,	1.18934
1048.11,	1.03847
1048.44,	0.963696
1048.78,	1.091
1049.11,	1.20922
1049.44,	1.15845
1049.78,	0.90003
1050.11,	0.671358
1050.44,	0.829751
1050.77,	1.22324
1051.11,	1.50995
1051.44,	1.61338
1051.77,	1.55868
1052.11,	1.54533
1052.44,	1.72534
1052.77,	1.99501
1053.1,	2.17402
1053.44,	2.06821
1053.77,	1.59862
1054.1,	1.00896
1054.44,	0.635211
1054.77,	0.595048
1055.1,	0.762219
1055.44,	0.855094
1055.77,	0.881236
1056.1,	0.975316
1056.43,	1.14555
1056.77,	1.37659
1057.1,	1.55564
1057.43,	1.62335
1057.77,	1.62967
1058.1,	1.46033
1058.43,	1.08071
1058.76,	0.702171
1059.1,	0.459897
1059.43,	0.47303
1059.76,	0.750897
1060.1,	1.03566
1060.43,	1.08734
1060.76,	0.931815
1061.1,	0.812767
1061.43,	0.93214
1061.76,	1.21085
1062.09,	1.39054
1062.43,	1.34157
1062.76,	1.21437
1063.09,	1.22767
1063.43,	1.32926
1063.76,	1.3617
1064.09,	1.20533
1064.42,	0.881165
1064.76,	0.633325
1065.09,	0.588098
1065.42,	0.622529
1065.76,	0.687315
1066.09,	0.914561
1066.42,	1.25481
1066.76,	1.43378
1067.09,	1.2603
1067.42,	0.836564
1067.75,	0.564073
1068.09,	0.655402
1068.42,	0.86712
1068.75,	0.948937
1069.09,	0.964235
1069.42,	1.06906
1069.75,	1.4039
1070.08,	1.87414
1070.42,	2.24308
1070.75,	2.456
1071.08,	2.46672
1071.42,	2.15623
1071.75,	1.58342
1072.08,	0.946447
1072.42,	0.56273
1072.75,	0.744698
1073.08,	1.29268
1073.41,	1.77494
1073.75,	2.01976
1074.08,	2.05834
1074.41,	1.95776
1074.75,	1.78815
1075.08,	1.51254
1075.41,	1.21327
1075.74,	1.10495
1076.08,	1.10418
1076.41,	1.01132
1076.74,	0.828834
1077.08,	0.666194
1077.41,	0.638246
1077.74,	0.724884
1078.08,	0.782782
1078.41,	0.818696
1078.74,	0.908664
1079.07,	0.98149
1079.41,	0.927534
1079.74,	0.780034
1080.07,	0.674245
1080.41,	0.805705
1080.74,	1.10367
1081.07,	1.24605
1081.41,	1.1625
1081.74,	1.03393
1082.07,	1.12381
1082.4,	1.47947
1082.74,	1.75684
1083.07,	1.8171
1083.4,	1.77813
1083.74,	1.69994
1084.07,	1.66072
1084.4,	1.54749
1084.73,	1.25377
1085.07,	1.09058
1085.4,	1.20244
1085.73,	1.37524
1086.07,	1.38956
1086.4,	1.18246
1086.73,	1.02025
1087.07,	1.10325
1087.4,	1.19667
1087.73,	1.034
1088.06,	0.69564
1088.4,	0.445294
1088.73,	0.430131
1089.06,	0.616941
1089.4,	0.993041
1089.73,	1.40202
1090.06,	1.56417
1090.39,	1.35135
1090.73,	0.916745
1091.06,	0.658729
1091.39,	0.788536
1091.73,	1.21242
1092.06,	1.70929
1092.39,	1.98089
1092.73,	1.95211
1093.06,	1.75788
1093.39,	1.45473
1093.72,	1.19242
1094.06,	1.08227
1094.39,	1.02807
1094.72,	0.960611
1095.06,	0.986343
1095.39,	1.20614
1095.72,	1.53256
1096.05,	1.76615
1096.39,	1.66476
1096.72,	1.22869
1097.05,	0.780209
1097.39,	0.49337
1097.72,	0.416671
1098.05,	0.612752
1098.39,	0.88051
1098.72,	0.958987
1099.05,	0.878392
1099.38,	0.818942
1099.72,	0.832585
1100.05,	0.881312
1100.38,	0.889564
1100.72,	0.93025
1101.05,	1.12614
1101.38,	1.42804
1101.71,	1.62941
1102.05,	1.65305
1102.38,	1.51376
1102.71,	1.23163
1103.05,	0.90659
1103.38,	0.637374
1103.71,	0.434175
1104.05,	0.418378
1104.38,	0.616871
1104.71,	0.793244
1105.04,	0.806183
1105.38,	0.706068
1105.71,	0.748897
1106.04,	1.03142
1106.38,	1.28795
1106.71,	1.32279
1107.04,	1.21319
1107.37,	1.08894
1107.71,	1.02521
1108.04,	1.00938
1108.37,	1.02542
1108.71,	1.08575
1109.04,	1.12221
1109.37,	1.02827
1109.71,	0.913089
1110.04,	0.8836
1110.37,	0.90976
1110.7,	1.02491
1111.04,	1.21176
1111.37,	1.31355
1111.7,	1.23188
1112.04,	0.947436
1112.37,	0.605791
1112.7,	0.428468
1113.03,	0.447664
1113.37,	0.559565
1113.7,	0.646484
1114.03,	0.633254
1114.37,	0.564649
1114.7,	0.56272
1115.03,	0.777162
1115.37,	1.19624
1115.7,	1.49192
1116.03,	1.42419
1116.36,	1.17406
1116.7,	1.12163
1117.03,	1.38655
1117.36,	1.66735
1117.7,	1.74755
1118.03,	1.75288
1118.36,	1.79776
1118.69,	1.80038
1119.03,	1.57765
1119.36,	1.27392
1119.69,	1.24205
1120.03,	1.52506
1120.36,	1.79698
1120.69,	1.69809
1121.03,	1.35505
1121.36,	1.13403
1121.69,	1.08419
1122.02,	1.12907
1122.36,	1.10054
1122.69,	0.963607
1123.02,	0.898041
1123.36,	0.855873
1123.69,	0.824177
1124.02,	0.864633
1124.35,	0.913116
1124.69,	1.02922
1125.02,	1.22449
1125.35,	1.35786
1125.69,	1.31195
1126.02,	1.1428
1126.35,	1.11987
1126.69,	1.33743
1127.02,	1.56342
1127.35,	1.58798
1127.68,	1.39092
1128.02,	1.20471
1128.35,	1.2426
1128.68,	1.51758
1129.02,	1.9065
1129.35,	2.07847
1129.68,	1.98997
1130.01,	1.85564
1130.35,	1.67114
1130.68,	1.51043
1131.01,	1.40318
1131.35,	1.35743
1131.68,	1.47206
1132.01,	1.50158
1132.35,	1.42906
1132.68,	1.49349
1133.01,	1.60239
1133.34,	1.60131
1133.68,	1.45442
1134.01,	1.43123
1134.34,	1.75549
1134.68,	2.03939
1135.01,	1.93161
1135.34,	1.48413
1135.68,	0.965724
1136.01,	0.672544
1136.34,	0.649008
1136.67,	0.788259
1137.01,	1.00359
1137.34,	1.17504
1137.67,	1.19697
1138.01,	1.16917
1138.34,	1.20133
1138.67,	1.23713
1139,	1.30321
1139.34,	1.37019
1139.67,	1.33441
1140,	1.17233
1140.34,	1.02102
1140.67,	1.11085
1141,	1.43664
1141.34,	1.84494
1141.67,	2.18792
1142,	2.28365
1142.33,	2.07843
1142.67,	1.62485
1143,	1.15134
1143.33,	1.01691
1143.67,	1.09691
1144,	1.1444
1144.33,	1.183
1144.66,	1.32165
1145,	1.68399
1145.33,	2.17937
1145.66,	2.574
1146,	2.71033
1146.33,	2.55455
1146.66,	2.22968
1147,	1.86922
1147.33,	1.53825
1147.66,	1.35586
1147.99,	1.49579
1148.33,	1.9167
1148.66,	2.25077
1148.99,	2.12065
1149.33,	1.51922
1149.66,	0.824985
1149.99,	0.435861
1150.32,	0.401745
1150.66,	0.610422
1150.99,	0.870401
1151.32,	0.929268
1151.66,	0.775717
1151.99,	0.627418
1152.32,	0.729399
1152.66,	1.16367
1152.99,	1.64732
1153.32,	1.90601
1153.65,	1.92782
1153.99,	1.7522
1154.32,	1.52487
1154.65,	1.44504
1154.99,	1.53793
1155.32,	1.69303
1155.65,	1.924
1155.98,	2.17942
1156.32,	2.3728
1156.65,	2.42985
1156.98,	2.16059
1157.32,	1.55918
1157.65,	1.02689
1157.98,	0.772959
1158.32,	0.844121
1158.65,	1.19554
1158.98,	1.53795
1159.31,	1.71893
1159.65,	1.70898
1159.98,	1.5626
1160.31,	1.42216
1160.65,	1.32484
1160.98,	1.30624
1161.31,	1.48637
1161.64,	1.80058
1161.98,	2.0187
1162.31,	2.02404
1162.64,	1.80932
1162.98,	1.55643
1163.31,	1.47473
1163.64,	1.43555
1163.98,	1.3122
1164.31,	1.21051
1164.64,	1.17557
1164.97,	1.17664
1165.31,	1.1938
1165.64,	1.18591
1165.97,	1.2524
1166.31,	1.40039
1166.64,	1.42842
1166.97,	1.1878
1167.3,	0.813981
1167.64,	0.57571
1167.97,	0.628549
1168.3,	0.897035
1168.64,	1.14924
1168.97,	1.22785
1169.3,	1.19511
1169.64,	1.19908
1169.97,	1.25486
1170.3,	1.24856
1170.63,	1.06017
1170.97,	0.763722
1171.3,	0.54129
1171.63,	0.436476
1171.97,	0.389044
1172.3,	0.439101
1172.63,	0.667826
1172.96,	0.965723
1173.3,	1.20743
1173.63,	1.31779
1173.96,	1.37153
1174.3,	1.55103
1174.63,	1.71373
1174.96,	1.73501
1175.3,	1.79677
1175.63,	2.09253
1175.96,	2.62804
1176.29,	3.06252
1176.63,	3.10839
1176.96,	3.02981
1177.29,	2.96976
1177.63,	2.74139
1177.96,	2.26656
1178.29,	1.73316
1178.62,	1.58703
1178.96,	1.95569
1179.29,	2.35712
1179.62,	2.37223
1179.96,	2.02523
1180.29,	1.55619
1180.62,	1.31076
1180.96,	1.3676
1181.29,	1.56668
1181.62,	1.7097
1181.95,	1.65348
1182.29,	1.4555
1182.62,	1.24951
1182.95,	1.15645
1183.29,	1.21016
1183.62,	1.25672
1183.95,	1.14284
1184.29,	0.934544
1184.62,	0.820961
1184.95,	0.921247
1185.28,	1.22305
1185.62,	1.71374
1185.95,	2.22245
1186.28,	2.40126
1186.62,	2.15623
1186.95,	1.69882
1187.28,	1.36173
1187.61,	1.37522
1187.95,	1.58885
1188.28,	1.7332
1188.61,	1.73602
1188.95,	1.56621
1189.28,	1.32266
1189.61,	1.21114
1189.95,	1.27684
1190.28,	1.48317
1190.61,	1.71303
1190.94,	1.85411
1191.28,	1.82812
1191.61,	1.54446
1191.94,	1.1738
1192.28,	1.0933
1192.61,	1.36684
1192.94,	1.71931
1193.27,	1.81953
1193.61,	1.56624
1193.94,	1.17747
1194.27,	0.861584
1194.61,	0.663345
1194.94,	0.683757
1195.27,	1.00404
1195.61,	1.46265
1195.94,	1.778
1196.27,	1.73856
1196.6,	1.47628
1196.94,	1.26231
1197.27,	1.13675
1197.6,	1.08369
1197.94,	1.08107
1198.27,	1.01176
1198.6,	0.888856
1198.93,	0.729129
1199.27,	0.605403
1199.6,	0.636434
1199.93,	0.705683
1200.27,	0.717603
1200.6,	0.817998
1200.93,	1.15236
1201.27,	1.59326
1201.6,	1.77108
1201.93,	1.46526
1202.26,	1.1579
1202.6,	1.2992
1202.93,	1.64764
1203.26,	1.97037
1203.6,	2.14181
1203.93,	2.07404
1204.26,	1.96181
1204.59,	1.75843
1204.93,	1.54022
1205.26,	1.60308
1205.59,	1.9154
1205.93,	2.36186
1206.26,	2.71493
1206.59,	2.65522
1206.93,	2.1292
1207.26,	1.37038
1207.59,	0.883294
1207.92,	0.939078
1208.26,	1.2286
1208.59,	1.37108
1208.92,	1.23162
1209.26,	0.957831
1209.59,	0.737346
1209.92,	0.678985
1210.25,	0.688237
1210.59,	0.679248
1210.92,	0.809945
1211.25,	1.09617
1211.59,	1.32477
1211.92,	1.35801
1212.25,	1.20655
1212.59,	1.10245
1212.92,	1.33322
1213.25,	1.76244
1213.58,	2.11049
1213.92,	2.36971
1214.25,	2.56876
1214.58,	2.61029
1214.92,	2.41095
1215.25,	2.08797
1215.58,	2.0375
1215.91,	2.38985
1216.25,	2.73953
1216.58,	2.81369
1216.91,	2.64532
1217.25,	2.32446
1217.58,	2.11741
1217.91,	2.19212
1218.25,	2.5885
1218.58,	3.12751
1218.91,	3.25604
1219.24,	2.77245
1219.58,	2.03386
1219.91,	1.53
1220.24,	1.48854
1220.58,	1.67133
1220.91,	1.78554
1221.24,	1.79111
1221.57,	1.69727
1221.91,	1.57136
1222.24,	1.3807
1222.57,	1.39885
1222.91,	1.84372
1223.24,	2.37383
1223.57,	2.6043
1223.91,	2.28734
1224.24,	1.68284
1224.57,	1.3249
1224.9,	1.32734
1225.24,	1.55599
1225.57,	1.98962
1225.9,	2.42855
1226.24,	2.58259
1226.57,	2.43297
1226.9,	2.11755
1227.23,	1.76564
1227.57,	1.51316
1227.9,	1.2702
1228.23,	1.01773
1228.57,	0.929118
1228.9,	1.05245
1229.23,	1.36166
1229.57,	1.62124
1229.9,	1.62068
1230.23,	1.56043
1230.56,	1.65513
1230.9,	1.84154
1231.23,	1.88382
1231.56,	1.61395
1231.9,	1.31031
1232.23,	1.40092
1232.56,	1.81045
1232.89,	2.02544
1233.23,	1.96963
1233.56,	1.84127
1233.89,	1.75958
1234.23,	1.69111
1234.56,	1.45615
1234.89,	1.08236
1235.23,	0.860059
1235.56,	0.837556
1235.89,	0.919284
1236.22,	1.04753
1236.56,	1.19903
1236.89,	1.45581
1237.22,	1.84079
1237.56,	2.39298
1237.89,	2.95186
1238.22,	3.12928
1238.56,	2.92727
1238.89,	2.5963
1239.22,	2.21724
1239.55,	1.92301
1239.89,	1.9183
1240.22,	2.38298
1240.55,	3.11254
1240.89,	3.45299
1241.22,	3.00103
1241.55,	2.09503
1241.88,	1.41429
1242.22,	1.16707
1242.55,	1.0338
1242.88,	0.924414
1243.22,	1.07085
1243.55,	1.4931
1243.88,	1.95236
1244.22,	2.08102
1244.55,	1.76988
1244.88,	1.42306
1245.21,	1.27039
1245.55,	1.14743
1245.88,	1.00532
1246.21,	0.888139
1246.55,	0.991462
1246.88,	1.42029
1247.21,	1.80216
1247.54,	2.06303
1247.88,	2.39365
1248.21,	2.86828
1248.54,	3.34159
1248.88,	3.41607
1249.21,	2.9877
1249.54,	2.4961
1249.88,	2.16155
1250.21,	1.83763
1250.54,	1.42035
1250.87,	1.09948
1251.21,	1.24563
1251.54,	1.74928
1251.87,	2.05602
1252.21,	1.95816
1252.54,	1.69726
1252.87,	1.61201
1253.2,	1.83323
1253.54,	1.99731
1253.87,	2.18604
1254.2,	2.57147
1254.54,	2.69013
1254.87,	2.29556
1255.2,	1.61537
1255.54,	1.05791
1255.87,	1.15938
1256.2,	1.68833
1256.53,	1.93044
1256.87,	1.70823
1257.2,	1.21461
1257.53,	0.923008
1257.87,	1.14388
1258.2,	1.61416
1258.53,	1.8715
1258.86,	1.84119
1259.2,	1.70063
1259.53,	1.75156
1259.86,	1.98908
1260.2,	2.186
1260.53,	2.24393
1260.86,	2.048
1261.2,	1.59029
1261.53,	1.12046
1261.86,	0.991785
1262.19,	1.42856
1262.53,	2.20043
1262.86,	2.81147
1263.19,	3.01917
1263.53,	2.87551
1263.86,	2.5373
1264.19,	2.01356
1264.52,	1.51646
1264.86,	1.47464
1265.19,	1.78333
1265.52,	1.93741
1265.86,	1.68025
1266.19,	1.29112
1266.52,	1.36153
1266.86,	1.95411
1267.19,	2.57394
1267.52,	2.87793
1267.85,	2.74665
1268.19,	2.19404
1268.52,	1.52364
1268.85,	1.03615
1269.19,	1.00655
1269.52,	1.67605
1269.85,	2.56787
1270.18,	2.9628
1270.52,	2.64606
1270.85,	1.92266
1271.18,	1.5279
1271.52,	1.67895
1271.85,	1.86206
1272.18,	1.93362
1272.52,	2.04502
1272.85,	2.23562
1273.18,	2.4991
1273.51,	2.53523
1273.85,	2.30921
1274.18,	2.16653
1274.51,	2.12812
1274.85,	2.03702
1275.18,	1.89194
1275.51,	1.63153
1275.84,	1.3776
1276.18,	1.24263
1276.51,	1.07664
1276.84,	0.958381
1277.18,	1.04641
1277.51,	1.23745
1277.84,	1.3899
1278.18,	1.40381
1278.51,	1.24053
1278.84,	1.10319
1279.17,	1.13783
1279.51,	1.41483
1279.84,	1.84435
1280.17,	2.02041
1280.51,	1.91019
1280.84,	1.92785
1281.17,	2.14573
1281.5,	2.28901
1281.84,	2.15057
1282.17,	1.89212
1282.5,	1.87651
1282.84,	1.9816
1283.17,	1.91723
1283.5,	1.82267
1283.84,	1.95738
1284.17,	2.32466
1284.5,	2.79154
1284.83,	3.10399
1285.17,	3.14879
1285.5,	2.96204
1285.83,	2.48253
1286.17,	1.90252
1286.5,	1.47774
1286.83,	1.32123
1287.16,	1.44736
1287.5,	1.61181
1287.83,	1.71162
1288.16,	1.78482
1288.5,	1.71093
1288.83,	1.48538
1289.16,	1.28399
1289.5,	1.3499
1289.83,	1.65982
1290.16,	1.74356
1290.49,	1.43435
1290.83,	1.02356
1291.16,	0.838459
1291.49,	0.950837
1291.83,	1.16062
1292.16,	1.35602
1292.49,	1.42899
1292.83,	1.26801
1293.16,	0.965247
1293.49,	0.771285
1293.82,	0.741903
1294.16,	0.861328
1294.49,	1.18253
1294.82,	1.81416
1295.16,	2.65461
1295.49,	3.20677
1295.82,	3.27283
1296.15,	3.09472
1296.49,	2.97128
1296.82,	3.01844
1297.15,	3.20636
1297.49,	3.41112
1297.82,	3.55758
1298.15,	3.5503
1298.49,	3.28509
1298.82,	2.87574
1299.15,	2.62113
1299.48,	2.5835
1299.82,	2.53253
1300.15,	2.61217
1300.48,	2.92001
1300.82,	3.19794
1301.15,	3.13646
1301.48,	2.62253
1301.81,	1.89466
1302.15,	1.38532
1302.48,	1.17533
1302.81,	1.17837
1303.15,	1.42834
1303.48,	1.69911
1303.81,	1.86201
1304.15,	1.95702
1304.48,	2.10532
1304.81,	2.27935
1305.14,	2.24928
1305.48,	2.03723
1305.81,	1.84361
1306.14,	1.65583
1306.48,	1.57282
1306.81,	1.67822
1307.14,	1.9162
1307.47,	2.25853
1307.81,	2.43721
1308.14,	2.27616
1308.47,	1.90244
1308.81,	1.45463
1309.14,	1.30989
1309.47,	1.82741
1309.81,	2.55981
1310.14,	2.84378
1310.47,	2.68034
1310.8,	2.3766
1311.14,	2.14211
1311.47,	1.92675
1311.8,	1.81366
1312.14,	1.99154
1312.47,	2.26436
1312.8,	2.2709
1313.13,	2.04041
1313.47,	1.96954
1313.8,	2.26463
1314.13,	2.55665
1314.47,	2.61925
1314.8,	2.60067
1315.13,	2.43461
1315.47,	2.06615
1315.8,	1.56149
1316.13,	1.32186
1316.46,	1.6682
1316.8,	2.17814
1317.13,	2.25359
1317.46,	1.97889
1317.8,	1.65412
1318.13,	1.54181
1318.46,	1.722
1318.79,	1.90703
1319.13,	1.88788
1319.46,	1.80696
1319.79,	1.94106
1320.13,	2.43338
1320.46,	3.12933
1320.79,	3.58989
1321.13,	3.51051
1321.46,	3.12324
1321.79,	2.79819
1322.12,	2.53297
1322.46,	2.23907
1322.79,	2.06641
1323.12,	2.29619
1323.46,	2.87125
1323.79,	3.23425
1324.12,	3.0829
1324.45,	2.55303
1324.79,	2.05805
1325.12,	2.02685
1325.45,	2.22592
1325.79,	2.20541
1326.12,	2.13273
1326.45,	2.1642
1326.79,	2.43826
1327.12,	3.08796
1327.45,	3.62183
1327.78,	3.56406
1328.12,	3.02325
1328.45,	2.41205
1328.78,	2.20826
1329.12,	2.41526
1329.45,	2.62024
1329.78,	2.89064
1330.11,	3.32863
1330.45,	3.63718
1330.78,	3.39372
1331.11,	2.63613
1331.45,	1.93843
1331.78,	1.68464
1332.11,	1.68354
1332.45,	1.60391
1332.78,	1.55042
1333.11,	1.81167
1333.44,	2.20502
1333.78,	2.33585
1334.11,	2.15243
1334.44,	1.73699
1334.78,	1.44223
1335.11,	1.56752
1335.44,	1.94389
1335.77,	2.27057
1336.11,	2.27715
1336.44,	2.09063
1336.77,	1.99906
1337.11,	2.13229
1337.44,	2.52988
1337.77,	2.91935
1338.11,	2.9835
1338.44,	2.72904
1338.77,	2.67314
1339.1,	3.14693
1339.44,	3.67939
1339.77,	3.56283
1340.1,	2.73362
1340.44,	1.91711
1340.77,	1.71196
1341.1,	1.8528
1341.43,	1.90119
1341.77,	2.197
1342.1,	2.97426
1342.43,	3.64805
1342.77,	3.65469
1343.1,	3.30604
1343.43,	3.00816
1343.77,	3.14372
1344.1,	3.60308
1344.43,	3.7673
1344.76,	4.20022
1345.1,	5.29097
1345.43,	6.12483
1345.76,	6.01233
1346.1,	4.938
1346.43,	3.39657
1346.76,	2.34372
1347.1,	1.84114
1347.43,	1.49955
1347.76,	1.57659
1348.09,	2.32027
1348.43,	3.30557
1348.76,	3.72474
1349.09,	3.36805
1349.43,	2.79571
1349.76,	2.68946
1350.09,	2.98971
1350.42,	2.94208
1350.76,	2.38943
1351.09,	1.85723
1351.42,	1.83983
1351.76,	2.36931
1352.09,	3.11205
1352.42,	3.76997
1352.76,	3.96776
1353.09,	3.47058
1353.42,	2.74351
1353.75,	2.25185
1354.09,	2.23432
1354.42,	2.79433
1354.75,	3.32169
1355.09,	3.52516
1355.42,	3.41315
1355.75,	2.9258
1356.08,	2.56178
1356.42,	2.58826
1356.75,	2.62713
1357.08,	2.53845
