t,	etaU
926.586,	1.04072
926.919,	1.1641
927.252,	1.22228
927.584,	1.29656
927.917,	1.4597
928.25,	1.73667
928.583,	1.96506
928.916,	1.91108
929.249,	1.61668
929.582,	1.30792
929.915,	1.09964
930.248,	0.987626
930.581,	0.924418
930.914,	0.837698
931.247,	0.783117
931.58,	0.809958
931.913,	0.824099
932.246,	0.878958
932.579,	1.03742
932.912,	1.19254
933.245,	1.20963
933.577,	0.9977
933.91,	0.659346
934.243,	0.550489
934.576,	0.837803
934.909,	1.25261
935.242,	1.43576
935.575,	1.23418
935.908,	0.803705
936.241,	0.483552
936.574,	0.405037
936.907,	0.517897
937.24,	0.738284
937.573,	0.875174
937.906,	0.809147
938.239,	0.596897
938.572,	0.563167
938.905,	0.966247
939.238,	1.48651
939.571,	1.66532
939.903,	1.44452
940.236,	1.14229
940.569,	1.05027
940.902,	1.03695
941.235,	0.894722
941.568,	0.714717
941.901,	0.626745
942.234,	0.642664
942.567,	0.642573
942.9,	0.600159
943.233,	0.674856
943.566,	0.868768
943.899,	0.991211
944.232,	1.06842
944.565,	1.19749
944.898,	1.31874
945.231,	1.41782
945.564,	1.38898
945.896,	1.14728
946.229,	0.846084
946.562,	0.602855
946.895,	0.552947
947.228,	0.882104
947.561,	1.37625
947.894,	1.62258
948.227,	1.47266
948.56,	1.09258
948.893,	0.816264
949.226,	0.893361
949.559,	1.25939
949.892,	1.59487
950.225,	1.6582
950.558,	1.40007
950.891,	1.01909
951.224,	0.839174
951.557,	1.00293
951.889,	1.42096
952.222,	1.81829
952.555,	1.87758
952.888,	1.56722
953.221,	1.18234
953.554,	1.00914
953.887,	1.07416
954.22,	1.11498
954.553,	0.944878
954.886,	0.731124
955.219,	0.6758
955.552,	0.70385
955.885,	0.728064
956.218,	0.710053
956.551,	0.684898
956.884,	0.709994
957.217,	0.713099
957.55,	0.641409
957.882,	0.525106
958.215,	0.493091
958.548,	0.642842
958.881,	0.891338
959.214,	1.05398
959.547,	1.16026
959.88,	1.35384
960.213,	1.58343
960.546,	1.6229
960.879,	1.49185
961.212,	1.40619
961.545,	1.42091
961.878,	1.37036
962.211,	1.20624
962.544,	1.14432
962.877,	1.24719
963.21,	1.35067
963.543,	1.26006
963.875,	1.03699
964.208,	0.90811
964.541,	0.860259
964.874,	0.841724
965.207,	0.973651
965.54,	1.2103
965.873,	1.35449
966.206,	1.26337
966.539,	0.959856
966.872,	0.639425
967.205,	0.457473
967.538,	0.458805
967.871,	0.566605
968.204,	0.663201
968.537,	0.843458
968.87,	1.20866
969.203,	1.59237
969.536,	1.77997
969.868,	1.61708
970.201,	1.27169
970.534,	1.15427
970.867,	1.26629
971.2,	1.34827
971.533,	1.2825
971.866,	1.04863
972.199,	0.80615
972.532,	0.669798
972.865,	0.583399
973.198,	0.592723
973.531,	0.70184
973.864,	0.85233
974.197,	0.965381
974.53,	0.937014
974.863,	0.917288
975.196,	1.04451
975.529,	1.14234
975.861,	1.03263
976.194,	0.715703
976.527,	0.405202
976.86,	0.350836
977.193,	0.50241
977.526,	0.742411
977.859,	0.999206
978.192,	1.0744
978.525,	0.903061
978.858,	0.626565
979.191,	0.493886
979.524,	0.627537
979.857,	0.878528
980.19,	1.01458
980.523,	1.03132
980.856,	1.12175
981.189,	1.29326
981.522,	1.44754
981.855,	1.49085
982.187,	1.34081
982.52,	1.23662
982.853,	1.33004
983.186,	1.41389
983.519,	1.50953
983.852,	1.59023
984.185,	1.52119
984.518,	1.4059
984.851,	1.22349
985.184,	0.991907
985.517,	0.857662
985.85,	0.852545
986.183,	0.919079
986.516,	0.94793
986.849,	0.931063
987.182,	0.971004
987.515,	1.05205
987.848,	1.24153
988.18,	1.4725
988.513,	1.55599
988.846,	1.48151
989.179,	1.24209
989.512,	0.933678
989.845,	0.810249
990.178,	0.942372
990.511,	1.14421
990.844,	1.31327
991.177,	1.37571
991.51,	1.25749
991.843,	1.13484
992.176,	1.16019
992.509,	1.25635
992.842,	1.44958
993.175,	1.58553
993.508,	1.49339
993.841,	1.38748
994.173,	1.35431
994.506,	1.35082
994.839,	1.3343
995.172,	1.14651
995.505,	0.888982
995.838,	0.826883
996.171,	0.97293
996.504,	1.14466
996.837,	1.26827
997.17,	1.32054
997.503,	1.26554
997.836,	1.11084
998.169,	0.887453
998.502,	0.688433
998.835,	0.700049
999.168,	0.887055
999.501,	1.02251
999.834,	1.06575
1000.17,	1.06878
1000.5,	1.06575
1000.83,	1.02251
1001.17,	0.887055
1001.5,	0.700049
1001.83,	0.688433
1002.16,	0.887453
1002.5,	1.11084
1002.83,	1.26554
1003.16,	1.32054
1003.5,	1.26827
1003.83,	1.14466
1004.16,	0.97293
1004.49,	0.826883
1004.83,	0.888982
1005.16,	1.14651
1005.49,	1.3343
1005.83,	1.35082
1006.16,	1.35431
1006.49,	1.38748
1006.83,	1.49339
1007.16,	1.58553
1007.49,	1.44958
1007.82,	1.25635
1008.16,	1.16019
1008.49,	1.13484
1008.82,	1.25749
1009.16,	1.37571
1009.49,	1.31327
1009.82,	1.14421
1010.15,	0.942372
1010.49,	0.810249
1010.82,	0.933678
1011.15,	1.24209
1011.49,	1.48151
1011.82,	1.55599
1012.15,	1.4725
1012.49,	1.24153
1012.82,	1.05205
1013.15,	0.971004
1013.48,	0.931063
1013.82,	0.94793
1014.15,	0.919079
1014.48,	0.852545
1014.82,	0.857662
1015.15,	0.991907
1015.48,	1.22349
1015.81,	1.4059
1016.15,	1.52119
1016.48,	1.59023
1016.81,	1.50953
1017.15,	1.41389
1017.48,	1.33004
1017.81,	1.23662
1018.15,	1.34081
1018.48,	1.49085
1018.81,	1.44754
1019.14,	1.29326
1019.48,	1.12175
1019.81,	1.03132
1020.14,	1.01458
1020.48,	0.878528
1020.81,	0.627537
1021.14,	0.493886
1021.47,	0.626565
1021.81,	0.903061
1022.14,	1.0744
1022.47,	0.999206
1022.81,	0.742411
1023.14,	0.50241
1023.47,	0.350836
1023.81,	0.405202
1024.14,	0.715703
1024.47,	1.03263
1024.8,	1.14234
1025.14,	1.04451
1025.47,	0.917288
1025.8,	0.937014
1026.14,	0.965381
1026.47,	0.85233
1026.8,	0.70184
1027.14,	0.592723
1027.47,	0.583399
1027.8,	0.669798
1028.13,	0.80615
1028.47,	1.04863
1028.8,	1.2825
1029.13,	1.34827
1029.47,	1.26629
1029.8,	1.15427
1030.13,	1.27169
1030.46,	1.61708
1030.8,	1.77997
1031.13,	1.59237
1031.46,	1.20866
1031.8,	0.843458
1032.13,	0.663201
1032.46,	0.566605
1032.8,	0.458805
1033.13,	0.457473
1033.46,	0.639425
1033.79,	0.959856
1034.13,	1.26337
1034.46,	1.35449
1034.79,	1.2103
1035.13,	0.973651
1035.46,	0.841724
1035.79,	0.860259
1036.12,	0.90811
1036.46,	1.03699
1036.79,	1.26006
1037.12,	1.35067
1037.46,	1.24719
1037.79,	1.14432
1038.12,	1.20624
1038.46,	1.37036
1038.79,	1.42091
1039.12,	1.40619
1039.45,	1.49185
1039.79,	1.6229
1040.12,	1.58343
1040.45,	1.35384
1040.79,	1.16026
1041.12,	1.05398
1041.45,	0.891338
1041.78,	0.642842
1042.12,	0.493091
1042.45,	0.525106
1042.78,	0.641409
1043.12,	0.713099
1043.45,	0.709994
1043.78,	0.684898
1044.12,	0.710053
1044.45,	0.728064
1044.78,	0.70385
1045.11,	0.6758
1045.45,	0.731124
1045.78,	0.944878
1046.11,	1.11498
1046.45,	1.07416
1046.78,	1.00914
1047.11,	1.18234
1047.44,	1.56722
1047.78,	1.87758
1048.11,	1.81829
1048.44,	1.42096
1048.78,	1.00293
1049.11,	0.839174
1049.44,	1.01909
1049.78,	1.40007
1050.11,	1.6582
1050.44,	1.59487
1050.77,	1.25939
1051.11,	0.893361
1051.44,	0.816264
1051.77,	1.09258
1052.11,	1.47266
1052.44,	1.62258
1052.77,	1.37625
1053.1,	0.882104
1053.44,	0.552947
1053.77,	0.602855
1054.1,	0.846084
1054.44,	1.14728
1054.77,	1.38898
1055.1,	1.41782
1055.44,	1.31874
1055.77,	1.19749
1056.1,	1.06842
1056.43,	0.991211
1056.77,	0.868768
1057.1,	0.674856
1057.43,	0.600159
1057.77,	0.642573
1058.1,	0.642664
1058.43,	0.626745
1058.76,	0.714717
1059.1,	0.894722
1059.43,	1.03695
1059.76,	1.05027
1060.1,	1.14229
1060.43,	1.44452
1060.76,	1.66532
1061.1,	1.48651
1061.43,	0.966247
1061.76,	0.563167
1062.09,	0.596897
1062.43,	0.809147
1062.76,	0.875174
1063.09,	0.738284
1063.43,	0.517897
1063.76,	0.405037
1064.09,	0.483552
1064.42,	0.803705
1064.76,	1.23418
1065.09,	1.43576
1065.42,	1.25261
1065.76,	0.837803
1066.09,	0.550489
1066.42,	0.659346
1066.76,	0.9977
1067.09,	1.20963
1067.42,	1.19254
1067.75,	1.03742
1068.09,	0.878958
1068.42,	0.824099
1068.75,	0.809958
1069.09,	0.783117
1069.42,	0.837698
1069.75,	0.924418
1070.08,	0.987626
1070.42,	1.09964
1070.75,	1.30792
1071.08,	1.61668
1071.42,	1.91108
1071.75,	1.96506
1072.08,	1.73667
1072.42,	1.4597
1072.75,	1.29656
1073.08,	1.22228
1073.41,	1.1641
1073.75,	1.04072
1074.08,	0.983962
1074.41,	1.15713
1074.75,	1.32583
1075.08,	1.39573
1075.41,	1.44435
1075.74,	1.41123
1076.08,	1.32608
1076.41,	1.15505
1076.74,	0.962548
1077.08,	1.05153
1077.41,	1.41557
1077.74,	1.72241
1078.08,	1.69477
1078.41,	1.37671
1078.74,	1.0849
1079.07,	0.934899
1079.41,	0.806447
1079.74,	0.645075
1080.07,	0.534875
1080.41,	0.576094
1080.74,	0.756062
1081.07,	0.933951
1081.41,	1.03943
1081.74,	1.11818
1082.07,	1.09297
1082.4,	0.929027
1082.74,	0.757718
1083.07,	0.607579
1083.4,	0.527569
1083.74,	0.577057
1084.07,	0.677435
1084.4,	0.769679
1084.73,	0.804777
1085.07,	0.926927
1085.4,	1.30867
1085.73,	1.85571
1086.07,	2.24326
1086.4,	2.13924
1086.73,	1.62389
1087.07,	1.08633
1087.4,	0.733718
1087.73,	0.545468
1088.06,	0.415184
1088.4,	0.330828
1088.73,	0.478985
1089.06,	0.888764
1089.4,	1.33465
1089.73,	1.52485
1090.06,	1.32988
1090.39,	0.886343
1090.73,	0.536347
1091.06,	0.504837
1091.39,	0.684307
1091.73,	0.881439
1092.06,	0.96313
1092.39,	0.875521
1092.73,	0.736896
1093.06,	0.725156
1093.39,	0.89528
1093.72,	1.19558
1094.06,	1.46092
1094.39,	1.52035
1094.72,	1.56862
1095.06,	1.757
1095.39,	1.92391
1095.72,	1.95072
1096.05,	1.83123
1096.39,	1.69587
1096.72,	1.65102
1097.05,	1.63637
1097.39,	1.58339
1097.72,	1.46796
1098.05,	1.29161
1098.39,	1.17269
1098.72,	1.23934
1099.05,	1.46535
1099.38,	1.61153
1099.72,	1.49244
1100.05,	1.16751
1100.38,	0.846957
1100.72,	0.652929
1101.05,	0.538413
1101.38,	0.483035
1101.71,	0.464565
1102.05,	0.542477
1102.38,	0.809219
1102.71,	1.14187
1103.05,	1.38489
1103.38,	1.41865
1103.71,	1.22568
1104.05,	1.0456
1104.38,	1.16573
1104.71,	1.57254
1105.04,	1.95675
1105.38,	2.01398
1105.71,	1.72768
1106.04,	1.33215
1106.38,	1.17379
1106.71,	1.31065
1107.04,	1.49567
1107.37,	1.69741
1107.71,	1.90262
1108.04,	2.0157
1108.37,	1.98115
1108.71,	1.69428
1109.04,	1.22496
1109.37,	0.884901
1109.71,	0.826186
1110.04,	0.957736
1110.37,	1.15191
1110.7,	1.30427
1111.04,	1.34767
1111.37,	1.28111
1111.7,	1.22106
1112.04,	1.19273
1112.37,	1.25949
1112.7,	1.4511
1113.03,	1.60989
1113.37,	1.57263
1113.7,	1.36409
1114.03,	1.10328
1114.37,	0.938233
1114.7,	0.891374
1115.03,	0.930027
1115.37,	1.12611
1115.7,	1.39318
1116.03,	1.67291
1116.36,	1.92806
1116.7,	2.07044
1117.03,	2.06078
1117.36,	1.92403
1117.7,	1.68682
1118.03,	1.46259
1118.36,	1.2377
1118.69,	1.05758
1119.03,	1.14624
1119.36,	1.57404
1119.69,	2.15704
1120.03,	2.53103
1120.36,	2.4162
1120.69,	1.8614
1121.03,	1.28462
1121.36,	1.11648
1121.69,	1.38939
1122.02,	1.65366
1122.36,	1.60448
1122.69,	1.33861
1123.02,	1.21491
1123.36,	1.46486
1123.69,	1.85456
1124.02,	2.04343
1124.35,	1.85562
1124.69,	1.35008
1125.02,	0.864503
1125.35,	0.693681
1125.69,	0.758349
1126.02,	0.886633
1126.35,	0.952323
1126.69,	0.927213
1127.02,	0.845115
1127.35,	0.737578
1127.68,	0.647242
1128.02,	0.674108
1128.35,	0.872746
1128.68,	1.09127
1129.02,	1.20264
1129.35,	1.194
1129.68,	1.19666
1130.01,	1.48474
1130.35,	2.14701
1130.68,	2.80941
1131.01,	2.9952
1131.35,	2.56821
1131.68,	1.90568
1132.01,	1.48896
1132.35,	1.44557
1132.68,	1.60467
1133.01,	1.78893
1133.34,	1.90462
1133.68,	1.7758
1134.01,	1.33445
1134.34,	0.942879
1134.68,	0.937796
1135.01,	1.2396
1135.34,	1.73449
1135.68,	2.17986
1136.01,	2.38437
1136.34,	2.35753
1136.67,	2.00104
1137.01,	1.46033
1137.34,	1.17311
1137.67,	1.19053
1138.01,	1.3985
1138.34,	1.62337
1138.67,	1.59059
1139,	1.34291
1139.34,	1.09821
1139.67,	0.985645
1140,	1.13194
1140.34,	1.46059
1140.67,	1.7926
1141,	2.00285
1141.34,	1.93827
1141.67,	1.62288
1142,	1.41216
1142.33,	1.43284
1142.67,	1.49022
1143,	1.39089
1143.33,	1.03941
1143.67,	0.696047
1144,	0.644727
1144.33,	0.838201
1144.66,	1.10211
1145,	1.35769
1145.33,	1.53606
1145.66,	1.59482
1146,	1.51601
1146.33,	1.39338
1146.66,	1.40794
1147,	1.54289
1147.33,	1.54189
1147.66,	1.24242
1147.99,	0.787428
1148.33,	0.480331
1148.66,	0.615916
1148.99,	1.04767
1149.33,	1.32386
1149.66,	1.28667
1149.99,	1.16859
1150.32,	1.29948
1150.66,	1.60158
1150.99,	1.62794
1151.32,	1.199
1151.66,	0.694833
1151.99,	0.544381
1152.32,	0.760282
1152.66,	0.994274
1152.99,	0.98863
1153.32,	0.90756
1153.65,	1.00368
1153.99,	1.23014
1154.32,	1.36156
1154.65,	1.28888
1154.99,	1.20335
1155.32,	1.33979
1155.65,	1.6082
1155.98,	1.71555
1156.32,	1.4942
1156.65,	1.1267
1156.98,	0.854234
1157.32,	0.730717
1157.65,	0.747179
1157.98,	0.794002
1158.32,	0.796934
1158.65,	0.871937
1158.98,	1.08969
1159.31,	1.3381
1159.65,	1.46097
1159.98,	1.45427
1160.31,	1.36235
1160.65,	1.27082
1160.98,	1.32827
1161.31,	1.46633
1161.64,	1.5376
1161.98,	1.50198
1162.31,	1.29772
1162.64,	0.976475
1162.98,	0.753903
1163.31,	0.682462
1163.64,	0.683261
1163.98,	0.788727
1164.31,	0.97655
1164.64,	1.19185
1164.97,	1.53764
1165.31,	1.92174
1165.64,	2.13544
1165.97,	2.09375
1166.31,	1.85709
1166.64,	1.69096
1166.97,	1.7138
1167.3,	1.71321
1167.64,	1.58078
1167.97,	1.349
1168.3,	1.29516
1168.64,	1.55207
1168.97,	1.73809
1169.3,	1.60117
1169.64,	1.21794
1169.97,	0.769201
1170.3,	0.494966
1170.63,	0.425859
1170.97,	0.457336
1171.3,	0.638343
1171.63,	0.876502
1171.97,	1.11967
1172.3,	1.37661
1172.63,	1.52782
1172.96,	1.51574
1173.3,	1.35587
1173.63,	1.12334
1173.96,	1.01173
1174.3,	1.12752
1174.63,	1.63977
1174.96,	2.46968
1175.3,	3.27463
1175.63,	3.78982
1175.96,	3.71691
1176.29,	3.07136
1176.63,	2.1593
1176.96,	1.20915
1177.29,	0.608828
1177.63,	0.55171
1177.96,	0.721688
1178.29,	0.889678
1178.62,	1.14265
1178.96,	1.61795
1179.29,	2.09014
1179.62,	2.16638
1179.96,	1.75302
1180.29,	1.33123
1180.62,	1.35622
1180.96,	1.6745
1181.29,	1.85724
1181.62,	1.84904
1181.95,	1.80265
1182.29,	1.72716
1182.62,	1.49043
1182.95,	1.08143
1183.29,	0.7989
1183.62,	0.850173
1183.95,	1.01211
1184.29,	1.03372
1184.62,	0.907477
1184.95,	0.799527
1185.28,	0.950933
1185.62,	1.2181
1185.95,	1.55501
1186.28,	2.02303
1186.62,	2.32509
1186.95,	2.28008
1187.28,	2.00622
1187.61,	1.76905
1187.95,	1.83309
1188.28,	1.92022
1188.61,	1.74475
1188.95,	1.47364
1189.28,	1.31768
1189.61,	1.31914
1189.95,	1.33922
1190.28,	1.29441
1190.61,	1.21843
1190.94,	1.10016
1191.28,	0.931177
1191.61,	0.730415
1191.94,	0.577617
1192.28,	0.534319
1192.61,	0.559925
1192.94,	0.650286
1193.27,	0.711799
1193.61,	0.655047
1193.94,	0.583913
1194.27,	0.593925
1194.61,	0.735219
1194.94,	1.02259
1195.27,	1.25315
1195.61,	1.30951
1195.94,	1.33506
1196.27,	1.38611
1196.6,	1.36005
1196.94,	1.21926
1197.27,	0.977121
1197.6,	0.813406
1197.94,	0.849094
1198.27,	0.926323
1198.6,	0.91285
1198.93,	0.907482
1199.27,	1.10274
1199.6,	1.43793
1199.93,	1.56748
1200.27,	1.32152
1200.6,	0.929947
1200.93,	0.779725
1201.27,	1.00904
1201.6,	1.30759
1201.93,	1.39063
1202.26,	1.37865
1202.6,	1.44851
1202.93,	1.5278
1203.26,	1.47507
1203.6,	1.27824
1203.93,	1.18859
1204.26,	1.40769
1204.59,	1.69461
1204.93,	1.768
1205.26,	1.60704
1205.59,	1.28843
1205.93,	1.07772
1206.26,	1.05413
1206.59,	1.00084
1206.93,	0.875092
1207.26,	0.737043
1207.59,	0.666983
1207.92,	0.854953
1208.26,	1.18052
1208.59,	1.3487
1208.92,	1.32824
1209.26,	1.14458
1209.59,	0.94241
1209.92,	0.90361
1210.25,	0.997103
1210.59,	1.20069
1210.92,	1.46631
1211.25,	1.64436
1211.59,	1.67855
1211.92,	1.56096
1212.25,	1.37874
1212.59,	1.33809
1212.92,	1.67445
1213.25,	2.28648
1213.58,	2.80638
1213.92,	2.95556
1214.25,	2.68351
1214.58,	2.33406
1214.92,	2.37601
1215.25,	2.72188
1215.58,	2.97608
1215.91,	2.91781
1216.25,	2.52978
1216.58,	2.07483
1216.91,	1.78606
1217.25,	1.77729
1217.58,	2.03162
1217.91,	2.34193
1218.25,	2.46753
1218.58,	2.27706
1218.91,	1.8799
1219.24,	1.51843
1219.58,	1.23565
1219.91,	1.00761
1220.24,	1.03907
1220.58,	1.35722
1220.91,	1.65221
1221.24,	1.68261
1221.57,	1.43608
1221.91,	1.16994
1222.24,	1.17374
1222.57,	1.31003
1222.91,	1.2733
1223.24,	1.11329
1223.57,	0.925845
1223.91,	0.76059
1224.24,	0.717108
1224.57,	0.746995
1224.9,	0.760756
1225.24,	0.746604
1225.57,	0.754599
1225.9,	0.827846
1226.24,	0.954377
1226.57,	1.04541
1226.9,	1.02079
1227.23,	0.884202
1227.57,	0.788389
1227.9,	0.803142
1228.23,	0.935331
1228.57,	1.14179
1228.9,	1.23337
1229.23,	1.16249
1229.57,	1.03509
1229.9,	0.965301
1230.23,	1.02203
1230.56,	1.0994
1230.9,	1.18848
1231.23,	1.37075
1231.56,	1.49687
1231.9,	1.54044
1232.23,	1.47713
1232.56,	1.21887
1232.89,	0.921786
1233.23,	0.69476
1233.56,	0.584155
1233.89,	0.679652
1234.23,	0.992511
1234.56,	1.38067
1234.89,	1.70141
1235.23,	1.99186
1235.56,	2.1922
1235.89,	2.15503
1236.22,	1.93984
1236.56,	1.72101
1236.89,	1.79405
1237.22,	2.2091
1237.56,	2.51943
1237.89,	2.51358
1238.22,	2.27888
1238.56,	1.99213
1238.89,	1.71846
1239.22,	1.40072
1239.55,	1.15824
1239.89,	1.12016
1240.22,	1.29551
1240.55,	1.49838
1240.89,	1.43396
1241.22,	1.1775
1241.55,	1.1408
1241.88,	1.41261
1242.22,	1.7167
1242.55,	1.76169
1242.88,	1.55408
1243.22,	1.4448
1243.55,	1.64654
1243.88,	1.87546
1244.22,	1.85553
1244.55,	1.66019
1244.88,	1.51594
1245.21,	1.65435
1245.55,	2.08639
1245.88,	2.45876
1246.21,	2.47857
1246.55,	2.23094
1246.88,	1.9945
1247.21,	2.058
1247.54,	2.33632
1247.88,	2.3888
1248.21,	2.03126
1248.54,	1.43122
1248.88,	0.950702
1249.21,	0.863322
1249.54,	1.09891
1249.88,	1.42578
1250.21,	1.60715
1250.54,	1.51803
1250.87,	1.22183
1251.21,	1.02891
1251.54,	1.21114
1251.87,	1.65234
1252.21,	1.95527
1252.54,	1.95816
1252.87,	1.82393
1253.2,	1.8197
1253.54,	1.98114
1253.87,	2.18042
1254.2,	2.17679
1254.54,	1.92235
1254.87,	1.57702
1255.2,	1.26965
1255.54,	1.13986
1255.87,	1.23063
1256.2,	1.4023
1256.53,	1.47384
1256.87,	1.37863
1257.2,	1.14713
1257.53,	0.887538
1257.87,	0.683264
1258.2,	0.577304
1258.53,	0.611303
1258.86,	0.788469
1259.2,	1.00173
1259.53,	1.12105
1259.86,	1.08925
1260.2,	1.1915
1260.53,	1.51921
1260.86,	1.72644
1261.2,	1.5958
1261.53,	1.16227
1261.86,	0.729645
1262.19,	0.677039
1262.53,	0.842405
1262.86,	1.00557
1263.19,	1.27311
1263.53,	1.60154
1263.86,	1.89452
1264.19,	2.17988
1264.52,	2.37078
1264.86,	2.45079
1265.19,	2.54012
1265.52,	2.50283
1265.86,	2.2379
1266.19,	1.8598
1266.52,	1.50906
1266.86,	1.4415
1267.19,	1.75475
1267.52,	2.0499
1267.85,	2.12073
1268.19,	2.14405
1268.52,	2.22296
1268.85,	2.27925
1269.19,	2.29997
1269.52,	2.30877
1269.85,	2.22812
1270.18,	2.10993
1270.52,	2.0983
1270.85,	2.16715
1271.18,	2.19477
1271.52,	2.16738
1271.85,	2.05398
1272.18,	1.98128
1272.52,	1.94724
1272.85,	1.81593
1273.18,	1.70722
1273.51,	1.66162
1273.85,	1.59467
1274.18,	1.60456
1274.51,	1.84657
1274.85,	2.19583
1275.18,	2.2258
1275.51,	1.69554
1275.84,	1.02787
1276.18,	0.736679
1276.51,	0.889805
1276.84,	1.54645
1277.18,	2.48676
1277.51,	3.05473
1277.84,	2.86136
1278.18,	2.02684
1278.51,	1.09501
1278.84,	0.781875
1279.17,	1.00013
1279.51,	1.13499
1279.84,	1.07876
1280.17,	1.24252
1280.51,	1.77263
1280.84,	2.29929
1281.17,	2.39326
1281.5,	1.88781
1281.84,	1.28874
1282.17,	1.2639
1282.5,	1.68503
1282.84,	2.08786
1283.17,	2.16164
1283.5,	1.83198
1283.84,	1.50534
1284.17,	1.46087
1284.5,	1.51257
1284.83,	1.59257
1285.17,	1.79132
1285.5,	1.94441
1285.83,	1.86582
1286.17,	1.60087
1286.5,	1.54953
1286.83,	1.94391
1287.16,	2.33629
1287.5,	2.39499
1287.83,	2.28541
1288.16,	2.30052
1288.5,	2.63296
1288.83,	2.8906
1289.16,	2.78265
1289.5,	2.5979
1289.83,	2.38921
1290.16,	2.18524
1290.49,	2.10464
1290.83,	1.93908
1291.16,	1.63158
1291.49,	1.37271
1291.83,	1.20347
1292.16,	1.07364
1292.49,	1.14565
1292.83,	1.4499
1293.16,	1.74895
1293.49,	1.90734
1293.82,	1.94354
1294.16,	1.94731
1294.49,	2.15516
1294.82,	2.38323
1295.16,	2.25011
1295.49,	1.85916
1295.82,	1.58064
1296.15,	1.71147
1296.49,	2.13802
1296.82,	2.33594
1297.15,	2.01782
1297.49,	1.58607
1297.82,	1.46333
1298.15,	1.56883
1298.49,	1.70315
1298.82,	1.78766
1299.15,	2.02438
1299.48,	2.77763
1299.82,	3.6791
1300.15,	4.03802
1300.48,	3.70494
1300.82,	2.84934
1301.15,	1.94215
1301.48,	1.47576
1301.81,	1.312
1302.15,	1.14681
1302.48,	1.06725
1302.81,	1.11656
1303.15,	1.49426
1303.48,	2.3123
1303.81,	3.05307
1304.15,	3.20918
1304.48,	3.01347
1304.81,	2.81303
1305.14,	2.67105
1305.48,	2.46982
1305.81,	2.22
1306.14,	2.07355
1306.48,	2.07253
1306.81,	2.39319
1307.14,	2.99624
1307.47,	3.64953
1307.81,	3.951
1308.14,	3.68381
1308.47,	3.13796
1308.81,	2.79433
1309.14,	2.58212
1309.47,	2.32441
1309.81,	2.12413
1310.14,	2.0314
1310.47,	1.98845
1310.8,	1.96922
1311.14,	2.05014
1311.47,	2.11971
1311.8,	2.04357
1312.14,	1.8982
1312.47,	1.80726
1312.8,	1.7667
1313.13,	1.66548
1313.47,	1.36714
1313.8,	1.03791
1314.13,	0.868653
1314.47,	1.01595
1314.8,	1.4243
1315.13,	1.69496
1315.47,	1.7524
1315.8,	1.859
1316.13,	2.02596
1316.46,	2.08541
1316.8,	1.81779
1317.13,	1.33126
1317.46,	1.2197
1317.8,	1.53978
1318.13,	1.78072
1318.46,	1.65659
1318.79,	1.29071
1319.13,	0.949616
1319.46,	0.825465
1319.79,	0.947128
1320.13,	1.3544
1320.46,	2.23781
1320.79,	3.46236
1321.13,	4.51992
1321.46,	5.02635
1321.79,	4.72329
1322.12,	3.68593
1322.46,	2.46851
1322.79,	1.45003
1323.12,	0.878653
1323.46,	0.858975
1323.79,	1.08181
1324.12,	1.34162
1324.45,	1.49771
1324.79,	1.55455
1325.12,	1.62908
1325.45,	1.60744
1325.79,	1.4845
1326.12,	1.38924
1326.45,	1.47645
1326.79,	1.90292
1327.12,	2.35103
1327.45,	2.36376
1327.78,	1.97454
1328.12,	1.6462
1328.45,	1.90513
1328.78,	2.57125
1329.12,	2.8913
1329.45,	2.64122
1329.78,	2.11822
1330.11,	1.70656
1330.45,	1.56001
1330.78,	1.51019
1331.11,	1.69172
1331.45,	2.18272
1331.78,	2.51607
1332.11,	2.43079
1332.45,	2.09015
1332.78,	1.79233
1333.11,	1.7278
1333.44,	1.72162
1333.78,	1.61112
1334.11,	1.49868
1334.44,	1.49012
1334.78,	1.51019
1335.11,	1.63371
1335.44,	2.07337
1335.77,	2.91795
1336.11,	3.88666
1336.44,	4.43309
1336.77,	4.55301
1337.11,	4.7486
1337.44,	5.12034
1337.77,	5.36638
1338.11,	5.16848
1338.44,	4.70143
1338.77,	4.50021
1339.1,	4.35698
1339.44,	3.83826
1339.77,	3.15674
1340.1,	2.66694
1340.44,	2.38329
1340.77,	2.10383
1341.1,	1.63298
1341.43,	1.21099
1341.77,	1.3413
1342.1,	1.92587
1342.43,	2.47347
1342.77,	2.78328
1343.1,	2.69098
1343.43,	2.32659
1343.77,	2.18743
1344.1,	2.30314
1344.43,	2.66453
1344.76,	3.30385
1345.1,	3.68799
1345.43,	3.39402
1345.76,	2.56883
1346.1,	1.81712
1346.43,	1.71373
1346.76,	2.09573
1347.1,	2.29107
1347.43,	2.00235
1347.76,	1.59667
1348.09,	1.71889
1348.43,	2.32394
1348.76,	2.88659
1349.09,	3.22833
1349.43,	3.45432
1349.76,	3.5507
1350.09,	3.26457
1350.42,	2.40533
1350.76,	1.28358
1351.09,	0.582803
1351.42,	0.671357
1351.76,	1.2984
1352.09,	2.00219
1352.42,	2.87291
1352.76,	3.70929
1353.09,	4.10503
1353.42,	4.04363
1353.75,	3.44975
1354.09,	2.63589
1354.42,	2.33414
1354.75,	2.53025
1355.09,	2.96835
1355.42,	3.35425
1355.75,	3.18906
1356.08,	2.61814
1356.42,	2.26525
1356.75,	2.48612
1357.08,	2.94764
