t,	etaU
925.587,	0.87946
925.92,	0.843345
926.253,	0.787728
926.586,	0.743366
926.919,	0.789463
927.252,	0.952913
927.584,	1.09678
927.917,	1.17771
928.25,	1.23365
928.583,	1.23677
928.916,	1.18493
929.249,	1.08275
929.582,	0.989673
929.915,	1.02356
930.248,	1.14216
930.581,	1.15846
930.914,	0.992698
931.247,	0.743183
931.58,	0.57285
931.913,	0.564355
932.246,	0.647272
932.579,	0.731736
932.912,	0.759998
933.245,	0.698701
933.577,	0.580541
933.91,	0.495303
934.243,	0.533576
934.576,	0.794062
934.909,	1.15216
935.242,	1.30477
935.575,	1.19961
935.908,	0.951411
936.241,	0.701558
936.574,	0.614353
936.907,	0.669704
937.24,	0.758223
937.573,	0.843959
937.906,	0.829747
938.239,	0.73019
938.572,	0.665041
938.905,	0.617147
939.238,	0.542802
939.571,	0.574511
939.903,	0.786443
940.236,	1.01742
940.569,	1.05636
940.902,	0.840168
941.235,	0.533736
941.568,	0.371492
941.901,	0.398395
942.234,	0.517927
942.567,	0.731979
942.9,	1.04876
943.233,	1.39027
943.566,	1.61227
943.899,	1.61369
944.232,	1.36708
944.565,	0.982638
944.898,	0.666854
945.231,	0.564638
945.564,	0.663663
945.896,	0.784086
946.229,	0.804516
946.562,	0.84021
946.895,	1.01811
947.228,	1.23739
947.561,	1.27309
947.894,	1.02009
948.227,	0.69499
948.56,	0.556622
948.893,	0.578189
949.226,	0.583449
949.559,	0.502591
949.892,	0.420452
950.225,	0.42806
950.558,	0.518931
950.891,	0.627077
951.224,	0.650595
951.557,	0.579841
951.889,	0.472237
952.222,	0.401098
952.555,	0.451855
952.888,	0.598042
953.221,	0.695159
953.554,	0.642915
953.887,	0.486936
954.22,	0.367631
954.553,	0.400807
954.886,	0.540315
955.219,	0.619715
955.552,	0.550487
955.885,	0.469323
956.218,	0.500343
956.551,	0.623877
956.884,	0.716343
957.217,	0.733443
957.55,	0.762039
957.882,	0.822352
958.215,	0.815761
958.548,	0.710542
958.881,	0.667301
959.214,	0.787462
959.547,	0.967619
959.88,	1.0612
960.213,	1.09253
960.546,	1.10603
960.879,	1.05963
961.212,	0.863959
961.545,	0.540326
961.878,	0.250093
962.211,	0.186097
962.544,	0.365124
962.877,	0.59821
963.21,	0.760371
963.543,	0.817733
963.875,	0.808807
964.208,	0.811905
964.541,	0.768519
964.874,	0.661241
965.207,	0.591583
965.54,	0.551498
965.873,	0.532043
966.206,	0.533999
966.539,	0.626401
966.872,	0.918001
967.205,	1.26539
967.538,	1.4171
967.871,	1.26025
968.204,	0.852512
968.537,	0.495574
968.87,	0.420584
969.203,	0.60285
969.536,	0.917179
969.868,	1.12875
970.201,	1.10452
970.534,	0.947003
970.867,	0.836853
971.2,	0.90898
971.533,	1.07634
971.866,	1.07914
972.199,	0.877679
972.532,	0.632606
972.865,	0.524316
973.198,	0.574967
973.531,	0.616726
973.864,	0.587969
974.197,	0.546461
974.53,	0.525697
974.863,	0.585081
975.196,	0.751483
975.529,	0.971727
975.861,	1.20518
976.194,	1.34506
976.527,	1.25734
976.86,	1.02848
977.193,	0.839736
977.526,	0.729987
977.859,	0.676429
978.192,	0.665653
978.525,	0.685467
978.858,	0.731715
979.191,	0.749296
979.524,	0.686274
979.857,	0.635101
980.19,	0.757863
980.523,	1.06524
980.856,	1.33381
981.189,	1.35771
981.522,	1.10622
981.855,	0.759611
982.187,	0.560198
982.52,	0.528382
982.853,	0.535057
983.186,	0.510447
983.519,	0.506871
983.852,	0.625468
984.185,	0.789422
984.518,	0.823644
984.851,	0.712056
985.184,	0.5304
985.517,	0.426145
985.85,	0.456537
986.183,	0.533999
986.516,	0.674749
986.849,	0.840754
987.182,	0.875382
987.515,	0.73468
987.848,	0.521294
988.18,	0.439806
988.513,	0.581464
988.846,	0.812081
989.179,	0.977317
989.512,	1.0232
989.845,	0.954248
990.178,	0.787959
990.511,	0.625028
990.844,	0.586999
991.177,	0.641014
991.51,	0.676967
991.843,	0.635123
992.176,	0.509115
992.509,	0.398498
992.842,	0.385976
993.175,	0.532669
993.508,	0.816965
993.841,	1.06599
994.173,	1.15546
994.506,	1.0739
994.839,	0.888746
995.172,	0.687179
995.505,	0.515558
995.838,	0.414796
996.171,	0.456888
996.504,	0.624034
996.837,	0.766629
997.17,	0.772647
997.503,	0.691288
997.836,	0.634934
998.169,	0.688587
998.502,	0.80731
998.835,	0.841711
999.168,	0.739667
999.501,	0.553939
999.834,	0.379772
1000.17,	0.311527
1000.5,	0.379772
1000.83,	0.553939
1001.17,	0.739667
1001.5,	0.841711
1001.83,	0.80731
1002.16,	0.688587
1002.5,	0.634934
1002.83,	0.691288
1003.16,	0.772647
1003.5,	0.766629
1003.83,	0.624034
1004.16,	0.456888
1004.49,	0.414796
1004.83,	0.515558
1005.16,	0.687179
1005.49,	0.888746
1005.83,	1.0739
1006.16,	1.15546
1006.49,	1.06599
1006.83,	0.816965
1007.16,	0.532669
1007.49,	0.385976
1007.82,	0.398498
1008.16,	0.509115
1008.49,	0.635123
1008.82,	0.676967
1009.16,	0.641014
1009.49,	0.586999
1009.82,	0.625028
1010.15,	0.787959
1010.49,	0.954248
1010.82,	1.0232
1011.15,	0.977317
1011.49,	0.812081
1011.82,	0.581464
1012.15,	0.439806
1012.49,	0.521294
1012.82,	0.73468
1013.15,	0.875382
1013.48,	0.840754
1013.82,	0.674749
1014.15,	0.533999
1014.48,	0.456537
1014.82,	0.426145
1015.15,	0.5304
1015.48,	0.712056
1015.81,	0.823644
1016.15,	0.789422
1016.48,	0.625468
1016.81,	0.506871
1017.15,	0.510447
1017.48,	0.535057
1017.81,	0.528382
1018.15,	0.560198
1018.48,	0.759611
1018.81,	1.10622
1019.14,	1.35771
1019.48,	1.33381
1019.81,	1.06524
1020.14,	0.757863
1020.48,	0.635101
1020.81,	0.686274
1021.14,	0.749296
1021.47,	0.731715
1021.81,	0.685467
1022.14,	0.665653
1022.47,	0.676429
1022.81,	0.729987
1023.14,	0.839736
1023.47,	1.02848
1023.81,	1.25734
1024.14,	1.34506
1024.47,	1.20518
1024.8,	0.971727
1025.14,	0.751483
1025.47,	0.585081
1025.8,	0.525697
1026.14,	0.546461
1026.47,	0.587969
1026.8,	0.616726
1027.14,	0.574967
1027.47,	0.524316
1027.8,	0.632606
1028.13,	0.877679
1028.47,	1.07914
1028.8,	1.07634
1029.13,	0.90898
1029.47,	0.836853
1029.8,	0.947003
1030.13,	1.10452
1030.46,	1.12875
1030.8,	0.917179
1031.13,	0.60285
1031.46,	0.420584
1031.8,	0.495574
1032.13,	0.852512
1032.46,	1.26025
1032.8,	1.4171
1033.13,	1.26539
1033.46,	0.918001
1033.79,	0.626401
1034.13,	0.533999
1034.46,	0.532043
1034.79,	0.551498
1035.13,	0.591583
1035.46,	0.661241
1035.79,	0.768519
1036.12,	0.811905
1036.46,	0.808807
1036.79,	0.817733
1037.12,	0.760371
1037.46,	0.59821
1037.79,	0.365124
1038.12,	0.186097
1038.46,	0.250093
1038.79,	0.540326
1039.12,	0.863959
1039.45,	1.05963
1039.79,	1.10603
1040.12,	1.09253
1040.45,	1.0612
1040.79,	0.967619
1041.12,	0.787462
1041.45,	0.667301
1041.78,	0.710542
1042.12,	0.815761
1042.45,	0.822352
1042.78,	0.762039
1043.12,	0.733443
1043.45,	0.716343
1043.78,	0.623877
1044.12,	0.500343
1044.45,	0.469323
1044.78,	0.550487
1045.11,	0.619715
1045.45,	0.540315
1045.78,	0.400807
1046.11,	0.367631
1046.45,	0.486936
1046.78,	0.642915
1047.11,	0.695159
1047.44,	0.598042
1047.78,	0.451855
1048.11,	0.401098
1048.44,	0.472237
1048.78,	0.579841
1049.11,	0.650595
1049.44,	0.627077
1049.78,	0.518931
1050.11,	0.42806
1050.44,	0.420452
1050.77,	0.502591
1051.11,	0.583449
1051.44,	0.578189
1051.77,	0.556622
1052.11,	0.69499
1052.44,	1.02009
1052.77,	1.27309
1053.1,	1.23739
1053.44,	1.01811
1053.77,	0.84021
1054.1,	0.804516
1054.44,	0.784086
1054.77,	0.663663
1055.1,	0.564638
1055.44,	0.666854
1055.77,	0.982638
1056.1,	1.36708
1056.43,	1.61369
1056.77,	1.61227
1057.1,	1.39027
1057.43,	1.04876
1057.77,	0.731979
1058.1,	0.517927
1058.43,	0.398395
1058.76,	0.371492
1059.1,	0.533736
1059.43,	0.840168
1059.76,	1.05636
1060.1,	1.01742
1060.43,	0.786443
1060.76,	0.574511
1061.1,	0.542802
1061.43,	0.617147
1061.76,	0.665041
1062.09,	0.73019
1062.43,	0.829747
1062.76,	0.843959
1063.09,	0.758223
1063.43,	0.669704
1063.76,	0.614353
1064.09,	0.701558
1064.42,	0.951411
1064.76,	1.19961
1065.09,	1.30477
1065.42,	1.15216
1065.76,	0.794062
1066.09,	0.533576
1066.42,	0.495303
1066.76,	0.580541
1067.09,	0.698701
1067.42,	0.759998
1067.75,	0.731736
1068.09,	0.647272
1068.42,	0.564355
1068.75,	0.57285
1069.09,	0.743183
1069.42,	0.992698
1069.75,	1.15846
1070.08,	1.14216
1070.42,	1.02356
1070.75,	0.989673
1071.08,	1.08275
1071.42,	1.18493
1071.75,	1.23677
1072.08,	1.23365
1072.42,	1.17771
1072.75,	1.09678
1073.08,	0.952913
1073.41,	0.789463
1073.75,	0.743366
1074.08,	0.787728
1074.41,	0.843345
1074.75,	0.87946
1075.08,	0.809846
1075.41,	0.637328
1075.74,	0.52499
1076.08,	0.559607
1076.41,	0.689835
1076.74,	0.805309
1077.08,	0.817859
1077.41,	0.770187
1077.74,	0.758104
1078.08,	0.756404
1078.41,	0.714877
1078.74,	0.795207
1079.07,	1.07752
1079.41,	1.3386
1079.74,	1.32241
1080.07,	0.991473
1080.41,	0.619347
1080.74,	0.504624
1081.07,	0.583087
1081.41,	0.66902
1081.74,	0.754246
1082.07,	0.85517
1082.4,	0.927102
1082.74,	0.879023
1083.07,	0.702675
1083.4,	0.493295
1083.74,	0.33829
1084.07,	0.31834
1084.4,	0.453774
1084.73,	0.668026
1085.07,	0.841055
1085.4,	0.874088
1085.73,	0.804927
1086.07,	0.728237
1086.4,	0.657602
1086.73,	0.609221
1087.07,	0.64329
1087.4,	0.779381
1087.73,	0.992153
1088.06,	1.14304
1088.4,	1.10411
1088.73,	0.937874
1089.06,	0.813689
1089.4,	0.876128
1089.73,	1.11883
1090.06,	1.36186
1090.39,	1.4311
1090.73,	1.30072
1091.06,	1.05636
1091.39,	0.840441
1091.73,	0.76324
1092.06,	0.833201
1092.39,	0.929906
1092.73,	0.919634
1093.06,	0.777812
1093.39,	0.584276
1093.72,	0.443177
1094.06,	0.361395
1094.39,	0.3233
1094.72,	0.335497
1095.06,	0.371178
1095.39,	0.395906
1095.72,	0.4793
1096.05,	0.68822
1096.39,	0.910225
1096.72,	0.973855
1097.05,	0.823495
1097.39,	0.558234
1097.72,	0.426433
1098.05,	0.521521
1098.39,	0.661412
1098.72,	0.704121
1099.05,	0.633088
1099.38,	0.542685
1099.72,	0.629604
1100.05,	0.8608
1100.38,	0.982834
1100.72,	0.900729
1101.05,	0.702171
1101.38,	0.557666
1101.71,	0.545394
1102.05,	0.582739
1102.38,	0.578786
1102.71,	0.609036
1103.05,	0.709066
1103.38,	0.788842
1103.71,	0.771678
1104.05,	0.651377
1104.38,	0.509534
1104.71,	0.440682
1105.04,	0.433124
1105.38,	0.445662
1105.71,	0.511276
1106.04,	0.588941
1106.38,	0.630178
1106.71,	0.639686
1107.04,	0.651993
1107.37,	0.714
1107.71,	0.84067
1108.04,	0.940053
1108.37,	0.910668
1108.71,	0.744179
1109.04,	0.50183
1109.37,	0.334344
1109.71,	0.310176
1110.04,	0.411827
1110.37,	0.650471
1110.7,	0.905669
1111.04,	1.00182
1111.37,	0.979814
1111.7,	0.912549
1112.04,	0.80816
1112.37,	0.685175
1112.7,	0.523773
1113.03,	0.384116
1113.37,	0.372526
1113.7,	0.421895
1114.03,	0.436167
1114.37,	0.420378
1114.7,	0.391408
1115.03,	0.377055
1115.37,	0.454458
1115.7,	0.666629
1116.03,	0.868026
1116.36,	0.872383
1116.7,	0.723047
1117.03,	0.582748
1117.36,	0.539265
1117.7,	0.558832
1118.03,	0.54738
1118.36,	0.492213
1118.69,	0.488518
1119.03,	0.61054
1119.36,	0.807078
1119.69,	0.93897
1120.03,	0.967037
1120.36,	0.955265
1120.69,	0.995332
1121.03,	1.09708
1121.36,	1.10362
1121.69,	0.991024
1122.02,	0.8681
1122.36,	0.798681
1122.69,	0.840944
1123.02,	0.914763
1123.36,	0.877397
1123.69,	0.744538
1124.02,	0.58637
1124.35,	0.508148
1124.69,	0.556327
1125.02,	0.696812
1125.35,	0.863419
1125.69,	1.00137
1126.02,	1.11067
1126.35,	1.12718
1126.69,	1.03014
1127.02,	0.905735
1127.35,	0.795221
1127.68,	0.760225
1128.02,	0.817609
1128.35,	0.820499
1128.68,	0.773518
1129.02,	0.761372
1129.35,	0.804477
1129.68,	0.873485
1130.01,	0.858798
1130.35,	0.759311
1130.68,	0.66667
1131.01,	0.633473
1131.35,	0.67439
1131.68,	0.700885
1132.01,	0.658727
1132.35,	0.652199
1132.68,	0.723485
1133.01,	0.851585
1133.34,	0.962408
1133.68,	1.08179
1134.01,	1.25206
1134.34,	1.32634
1134.68,	1.24922
1135.01,	1.08973
1135.34,	0.957236
1135.68,	0.907626
1136.01,	0.796977
1136.34,	0.607438
1136.67,	0.492949
1137.01,	0.487541
1137.34,	0.542625
1137.67,	0.570931
1138.01,	0.527781
1138.34,	0.529562
1138.67,	0.668665
1139,	0.878814
1139.34,	1.04054
1139.67,	1.05255
1140,	1.01145
1140.34,	1.06865
1140.67,	1.17045
1141,	1.23125
1141.34,	1.22996
1141.67,	1.12483
1142,	0.936512
1142.33,	0.687825
1142.67,	0.455465
1143,	0.385783
1143.33,	0.50904
1143.67,	0.717494
1144,	0.837317
1144.33,	0.824073
1144.66,	0.731681
1145,	0.629911
1145.33,	0.613261
1145.66,	0.6392
1146,	0.6073
1146.33,	0.63808
1146.66,	0.80146
1147,	1.05193
1147.33,	1.29528
1147.66,	1.32724
1147.99,	1.19554
1148.33,	1.0897
1148.66,	1.00126
1148.99,	0.908007
1149.33,	0.790962
1149.66,	0.716201
1149.99,	0.814202
1150.32,	0.928493
1150.66,	0.875928
1150.99,	0.688284
1151.32,	0.478506
1151.66,	0.372114
1151.99,	0.375609
1152.32,	0.379945
1152.66,	0.433721
1152.99,	0.597992
1153.32,	0.734332
1153.65,	0.769655
1153.99,	0.733648
1154.32,	0.64265
1154.65,	0.578033
1154.99,	0.556854
1155.32,	0.570499
1155.65,	0.681623
1155.98,	0.839384
1156.32,	0.914652
1156.65,	0.859356
1156.98,	0.719946
1157.32,	0.562337
1157.65,	0.458309
1157.98,	0.49985
1158.32,	0.648449
1158.65,	0.761059
1158.98,	0.751027
1159.31,	0.676691
1159.65,	0.654439
1159.98,	0.698748
1160.31,	0.761917
1160.65,	0.83246
1160.98,	0.895036
1161.31,	0.902127
1161.64,	0.891399
1161.98,	0.934159
1162.31,	1.03627
1162.64,	1.07336
1162.98,	0.910444
1163.31,	0.632002
1163.64,	0.462056
1163.98,	0.426965
1164.31,	0.486641
1164.64,	0.617196
1164.97,	0.751841
1165.31,	0.82045
1165.64,	0.765988
1165.97,	0.668924
1166.31,	0.63091
1166.64,	0.631826
1166.97,	0.63038
1167.3,	0.694768
1167.64,	0.854733
1167.97,	1.01765
1168.3,	1.01727
1168.64,	0.865156
1168.97,	0.761394
1169.3,	0.821572
1169.64,	0.936623
1169.97,	0.968623
1170.3,	0.91521
1170.63,	0.851216
1170.97,	0.942797
1171.3,	1.18402
1171.63,	1.34936
1171.97,	1.34523
1172.3,	1.25284
1172.63,	1.1615
1172.96,	1.14195
1173.3,	1.09501
1173.63,	1.04739
1173.96,	1.13667
1174.3,	1.2884
1174.63,	1.36538
1174.96,	1.31205
1175.3,	1.17487
1175.63,	1.07135
1175.96,	1.01696
1176.29,	0.963312
1176.63,	0.994183
1176.96,	1.08453
1177.29,	1.15414
1177.63,	1.18485
1177.96,	1.09749
1178.29,	0.858879
1178.62,	0.626386
1178.96,	0.483926
1179.29,	0.506455
1179.62,	0.728952
1179.96,	0.946378
1180.29,	0.991775
1180.62,	0.867383
1180.96,	0.702466
1181.29,	0.709255
1181.62,	0.930995
1181.95,	1.15032
1182.29,	1.17039
1182.62,	1.01896
1182.95,	0.864684
1183.29,	0.841805
1183.62,	1.00316
1183.95,	1.27008
1184.29,	1.42225
1184.62,	1.36627
1184.95,	1.19212
1185.28,	0.973758
1185.62,	0.815433
1185.95,	0.745841
1186.28,	0.710764
1186.62,	0.7745
1186.95,	0.968043
1187.28,	1.15037
1187.61,	1.22062
1187.95,	1.2018
1188.28,	1.21089
1188.61,	1.30139
1188.95,	1.33206
1189.28,	1.15652
1189.61,	0.823078
1189.95,	0.570805
1190.28,	0.562125
1190.61,	0.687145
1190.94,	0.850281
1191.28,	1.05336
1191.61,	1.21896
1191.94,	1.35739
1192.28,	1.51179
1192.61,	1.63561
1192.94,	1.68139
1193.27,	1.5281
1193.61,	1.14644
1193.94,	0.778421
1194.27,	0.613508
1194.61,	0.633715
1194.94,	0.739815
1195.27,	0.794906
1195.61,	0.819003
1195.94,	0.892147
1196.27,	0.920539
1196.6,	0.88157
1196.94,	0.852807
1197.27,	0.864372
1197.6,	0.902397
1197.94,	0.853392
1198.27,	0.700994
1198.6,	0.602277
1198.93,	0.609457
1199.27,	0.665265
1199.6,	0.751123
1199.93,	0.877556
1200.27,	1.01654
1200.6,	1.09126
1200.93,	1.08627
1201.27,	1.00152
1201.6,	0.837978
1201.93,	0.688048
1202.26,	0.677709
1202.6,	0.826569
1202.93,	0.99319
1203.26,	1.06612
1203.6,	1.08793
1203.93,	1.12368
1204.26,	1.16498
1204.59,	1.13415
1204.93,	1.00368
1205.26,	0.86918
1205.59,	0.781783
1205.93,	0.723146
1206.26,	0.771102
1206.59,	0.921134
1206.93,	0.998392
1207.26,	0.914515
1207.59,	0.718477
1207.92,	0.561326
1208.26,	0.596114
1208.59,	0.764808
1208.92,	0.920868
1209.26,	0.981103
1209.59,	0.915213
1209.92,	0.86391
1210.25,	0.885946
1210.59,	0.913474
1210.92,	0.915302
1211.25,	0.804202
1211.59,	0.586989
1211.92,	0.393362
1212.25,	0.270579
1212.59,	0.286301
1212.92,	0.464401
1213.25,	0.647955
1213.58,	0.787439
1213.92,	0.895539
1214.25,	0.905703
1214.58,	0.857464
1214.92,	0.899498
1215.25,	1.09169
1215.58,	1.34682
1215.91,	1.49511
1216.25,	1.43333
1216.58,	1.29205
1216.91,	1.27035
1217.25,	1.32204
1217.58,	1.23962
1217.91,	0.959561
1218.25,	0.569717
1218.58,	0.311076
1218.91,	0.404426
1219.24,	0.700934
1219.58,	0.886274
1219.91,	0.84252
1220.24,	0.656343
1220.58,	0.591135
1220.91,	0.801344
1221.24,	1.05494
1221.57,	1.12359
1221.91,	1.07803
1222.24,	1.0496
1222.57,	1.19123
1222.91,	1.45537
1223.24,	1.51314
1223.57,	1.38189
1223.91,	1.42868
1224.24,	1.75011
1224.57,	2.13083
1224.9,	2.24917
1225.24,	1.9626
1225.57,	1.69438
1225.9,	1.70818
1226.24,	1.80364
1226.57,	1.86255
1226.9,	1.79471
1227.23,	1.5894
1227.57,	1.39662
1227.9,	1.22177
1228.23,	1.07339
1228.57,	0.960266
1228.9,	0.792593
1229.23,	0.69904
1229.57,	0.866407
1229.9,	1.25269
1230.23,	1.63262
1230.56,	1.84284
1230.9,	1.94013
1231.23,	2.03469
1231.56,	2.10573
1231.9,	2.04167
1232.23,	1.81255
1232.56,	1.54222
1232.89,	1.38503
1233.23,	1.34879
1233.56,	1.35051
1233.89,	1.34906
1234.23,	1.27007
1234.56,	1.08025
1234.89,	0.914939
1235.23,	0.926123
1235.56,	1.18984
1235.89,	1.70741
1236.22,	2.18071
1236.56,	2.24443
1236.89,	1.95347
1237.22,	1.52281
1237.56,	1.11475
1237.89,	0.830034
1238.22,	0.659279
1238.56,	0.617487
1238.89,	0.729313
1239.22,	0.85152
1239.55,	0.87424
1239.89,	0.883056
1240.22,	0.914943
1240.55,	0.877149
1240.89,	0.723483
1241.22,	0.621115
1241.55,	0.685602
1241.88,	0.873288
1242.22,	1.01291
1242.55,	1.01907
1242.88,	1.00079
1243.22,	1.07021
1243.55,	1.24316
1243.88,	1.41003
1244.22,	1.54371
1244.55,	1.67773
1244.88,	1.81205
1245.21,	1.87508
1245.55,	1.73795
1245.88,	1.40707
1246.21,	1.08096
1246.55,	0.845128
1246.88,	0.72272
1247.21,	0.683408
1247.54,	0.635806
1247.88,	0.623956
1248.21,	0.650262
1248.54,	0.701665
1248.88,	0.808215
1249.21,	0.900741
1249.54,	0.889334
1249.88,	0.764021
1250.21,	0.59584
1250.54,	0.473973
1250.87,	0.403005
1251.21,	0.451537
1251.54,	0.737113
1251.87,	1.13732
1252.21,	1.42896
1252.54,	1.54759
1252.87,	1.50316
1253.2,	1.47379
1253.54,	1.5359
1253.87,	1.47489
1254.2,	1.2579
1254.54,	1.04367
1254.87,	0.866228
1255.2,	0.732937
1255.54,	0.588029
1255.87,	0.386895
1256.2,	0.317899
1256.53,	0.5245
1256.87,	0.894581
1257.2,	1.17857
1257.53,	1.19925
1257.87,	0.976766
1258.2,	0.705697
1258.53,	0.565996
1258.86,	0.681368
1259.2,	0.942089
1259.53,	1.11204
1259.86,	1.14673
1260.2,	1.04919
1260.53,	0.858839
1260.86,	0.685814
1261.2,	0.594007
1261.53,	0.667415
1261.86,	0.879959
1262.19,	0.978605
1262.53,	0.831834
1262.86,	0.529591
1263.19,	0.285032
1263.53,	0.276659
1263.86,	0.432946
1264.19,	0.61272
1264.52,	0.773434
1264.86,	0.897788
1265.19,	1.03326
1265.52,	1.19146
1265.86,	1.30573
1266.19,	1.37274
1266.52,	1.41545
1266.86,	1.37072
1267.19,	1.17196
1267.52,	0.935862
1267.85,	0.825596
1268.19,	0.815518
1268.52,	0.869937
1268.85,	0.924744
1269.19,	0.894055
1269.52,	0.83473
1269.85,	0.807544
1270.18,	0.895089
1270.52,	1.12276
1270.85,	1.36312
1271.18,	1.44805
1271.52,	1.41577
1271.85,	1.41713
1272.18,	1.41153
1272.52,	1.30935
1272.85,	1.1071
1273.18,	0.8134
1273.51,	0.548339
1273.85,	0.393065
1274.18,	0.325593
1274.51,	0.343465
1274.85,	0.367203
1275.18,	0.428296
1275.51,	0.628831
1275.84,	0.875595
1276.18,	1.01349
1276.51,	0.954941
1276.84,	0.701219
1277.18,	0.417143
1277.51,	0.29223
1277.84,	0.332923
1278.18,	0.554037
1278.51,	0.930837
1278.84,	1.25104
1279.17,	1.39302
1279.51,	1.351
1279.84,	1.15447
1280.17,	1.00957
1280.51,	1.08161
1280.84,	1.249
1281.17,	1.3183
1281.5,	1.13781
1281.84,	0.766938
1282.17,	0.504013
1282.5,	0.541682
1282.84,	0.727199
1283.17,	0.885996
1283.5,	0.979399
1283.84,	0.972064
1284.17,	0.874574
1284.5,	0.75029
1284.83,	0.6651
1285.17,	0.685818
1285.5,	0.727285
1285.83,	0.630392
1286.17,	0.469231
1286.5,	0.38128
1286.83,	0.373645
1287.16,	0.441776
1287.5,	0.577312
1287.83,	0.774284
1288.16,	1.0595
1288.5,	1.37384
1288.83,	1.6009
1289.16,	1.63721
1289.5,	1.41831
1289.83,	1.06214
1290.16,	0.789275
1290.49,	0.710451
1290.83,	0.835484
1291.16,	1.08811
1291.49,	1.29032
1291.83,	1.26236
1292.16,	1.00605
1292.49,	0.872543
1292.83,	1.10673
1293.16,	1.40931
1293.49,	1.36813
1293.82,	0.942425
1294.16,	0.57047
1294.49,	0.678005
1294.82,	1.0147
1295.16,	1.14675
1295.49,	1.00585
1295.82,	0.722693
1296.15,	0.528451
1296.49,	0.479422
1296.82,	0.508074
1297.15,	0.616112
1297.49,	0.768214
1297.82,	1.13118
1298.15,	1.74099
1298.49,	2.14581
1298.82,	2.06599
1299.15,	1.57697
1299.48,	1.17042
1299.82,	1.43704
1300.15,	2.01822
1300.48,	2.20477
1300.82,	1.86007
1301.15,	1.22588
1301.48,	0.796606
1301.81,	0.729659
1302.15,	0.766809
1302.48,	0.780557
1302.81,	0.813093
1303.15,	0.919937
1303.48,	1.15318
1303.81,	1.47192
1304.15,	1.79553
1304.48,	1.99033
1304.81,	1.98393
1305.14,	1.81503
1305.48,	1.52977
1305.81,	1.23611
1306.14,	1.05409
1306.48,	0.976698
1306.81,	0.899839
1307.14,	0.819345
1307.47,	0.793862
1307.81,	0.911664
1308.14,	1.07973
1308.47,	1.0627
1308.81,	0.881549
1309.14,	0.790472
1309.47,	0.901228
1309.81,	1.04641
1310.14,	1.06543
1310.47,	1.12626
1310.8,	1.36924
1311.14,	1.61999
1311.47,	1.70337
1311.8,	1.56535
1312.14,	1.47142
1312.47,	1.81808
1312.8,	2.31945
1313.13,	2.50664
1313.47,	2.32405
1313.8,	1.83659
1314.13,	1.30376
1314.47,	0.952602
1314.8,	0.852615
1315.13,	1.10413
1315.47,	1.48242
1315.8,	1.59957
1316.13,	1.43499
1316.46,	1.20875
1316.8,	1.21112
1317.13,	1.35697
1317.46,	1.46467
1317.8,	1.63036
1318.13,	1.78812
1318.46,	1.74323
1318.79,	1.4705
1319.13,	1.09223
1319.46,	0.911511
1319.79,	1.03881
1320.13,	1.2022
1320.46,	1.21986
1320.79,	1.0544
1321.13,	0.826248
1321.46,	0.771771
1321.79,	0.968113
1322.12,	1.1988
1322.46,	1.21149
1322.79,	1.1007
1323.12,	1.1111
1323.46,	1.26479
1323.79,	1.51667
1324.12,	1.73794
1324.45,	1.80137
1324.79,	1.72972
1325.12,	1.6044
1325.45,	1.50113
1325.79,	1.44591
1326.12,	1.32721
1326.45,	1.05569
1326.79,	0.763909
1327.12,	0.754578
1327.45,	1.06572
1327.78,	1.43507
1328.12,	1.62418
1328.45,	1.51832
1328.78,	1.28597
1329.12,	1.22411
1329.45,	1.32577
1329.78,	1.33987
1330.11,	1.26054
1330.45,	1.27131
1330.78,	1.45891
1331.11,	1.64561
1331.45,	1.51436
1331.78,	1.07097
1332.11,	0.69788
1332.45,	0.641496
1332.78,	0.784915
1333.11,	0.826007
1333.44,	0.698135
1333.78,	0.609076
1334.11,	0.786524
1334.44,	1.18071
1334.78,	1.41258
1335.11,	1.3848
1335.44,	1.4047
1335.77,	1.65774
1336.11,	1.97151
1336.44,	1.94446
1336.77,	1.4978
1337.11,	0.997709
1337.44,	0.760416
1337.77,	0.811347
1338.11,	0.933385
1338.44,	1.09262
1338.77,	1.49009
1339.1,	1.94466
1339.44,	2.13729
1339.77,	2.06805
1340.1,	1.99101
1340.44,	2.1612
1340.77,	2.4073
1341.1,	2.28389
1341.43,	1.80117
1341.77,	1.5259
1342.1,	1.70992
1342.43,	2.03062
1342.77,	2.06242
1343.1,	1.72908
1343.43,	1.31879
1343.77,	1.15367
1344.1,	1.22682
1344.43,	1.37242
1344.76,	1.59531
1345.1,	1.88616
1345.43,	2.16482
1345.76,	2.42234
1346.1,	2.51163
1346.43,	2.39742
1346.76,	2.22472
1347.1,	2.11226
1347.43,	2.12088
1347.76,	2.03408
1348.09,	1.73731
1348.43,	1.55947
1348.76,	1.69255
1349.09,	2.04307
1349.43,	2.24092
1349.76,	2.062
1350.09,	1.7557
1350.42,	1.57566
1350.76,	1.57841
1351.09,	1.56141
1351.42,	1.35603
1351.76,	1.02254
1352.09,	0.6778
1352.42,	0.495595
1352.76,	0.518024
1353.09,	0.581349
1353.42,	0.756555
1353.75,	1.08875
1354.09,	1.38021
1354.42,	1.52522
1354.75,	1.51061
1355.09,	1.33555
1355.42,	1.13076
1355.75,	1.03318
1356.08,	1.1269
