t,	etaU
920.26,	0.121391
920.593,	0.115085
920.926,	0.125298
921.259,	0.14317
921.591,	0.144212
921.924,	0.128623
922.257,	0.105653
922.59,	0.0854257
922.923,	0.0700766
923.256,	0.0548871
923.589,	0.0484059
923.922,	0.0673488
924.255,	0.104035
924.588,	0.132187
924.921,	0.142359
925.254,	0.143016
925.587,	0.147952
925.92,	0.159
926.253,	0.165093
926.586,	0.161793
926.919,	0.155984
927.252,	0.146363
927.584,	0.137009
927.917,	0.132344
928.25,	0.128953
928.583,	0.13041
928.916,	0.141764
929.249,	0.155636
929.582,	0.173928
929.915,	0.193452
930.248,	0.198712
930.581,	0.183378
930.914,	0.149218
931.247,	0.117608
931.58,	0.109172
931.913,	0.111992
932.246,	0.101982
932.579,	0.0826558
932.912,	0.0739856
933.245,	0.0903641
933.577,	0.119381
933.91,	0.138247
934.243,	0.13623
934.576,	0.120925
934.909,	0.105818
935.242,	0.0955504
935.575,	0.0919598
935.908,	0.100577
936.241,	0.123498
936.574,	0.153269
936.907,	0.171304
937.24,	0.172556
937.573,	0.173404
937.906,	0.181119
938.239,	0.181676
938.572,	0.167147
938.905,	0.15593
939.238,	0.169442
939.571,	0.201994
939.903,	0.239215
940.236,	0.27158
940.569,	0.285411
940.902,	0.267395
941.235,	0.211308
941.568,	0.149131
941.901,	0.126654
942.234,	0.144554
942.567,	0.168009
942.9,	0.179882
943.233,	0.188371
943.566,	0.197855
943.899,	0.190958
944.232,	0.162676
944.565,	0.135483
944.898,	0.134378
945.231,	0.163274
945.564,	0.192615
945.896,	0.199958
946.229,	0.193095
946.562,	0.176544
946.895,	0.160098
947.228,	0.156686
947.561,	0.167666
947.894,	0.189563
948.227,	0.20023
948.56,	0.182299
948.893,	0.148474
949.226,	0.122954
949.559,	0.128332
949.892,	0.157488
950.225,	0.17162
950.558,	0.15456
950.891,	0.115464
951.224,	0.0856391
951.557,	0.0892263
951.889,	0.114965
952.222,	0.136923
952.555,	0.142512
952.888,	0.145544
953.221,	0.157255
953.554,	0.168724
953.887,	0.177877
954.22,	0.179087
954.553,	0.17199
954.886,	0.164179
955.219,	0.142768
955.552,	0.116666
955.885,	0.104831
956.218,	0.101249
956.551,	0.0990036
956.884,	0.0974763
957.217,	0.104536
957.55,	0.124713
957.882,	0.140954
958.215,	0.144425
958.548,	0.140513
958.881,	0.140668
959.214,	0.157619
959.547,	0.175914
959.88,	0.181741
960.213,	0.184284
960.546,	0.181498
960.879,	0.170019
961.212,	0.152383
961.545,	0.130977
961.878,	0.130149
962.211,	0.162693
962.544,	0.193641
962.877,	0.193777
963.21,	0.174787
963.543,	0.160697
963.875,	0.153063
964.208,	0.13665
964.541,	0.11113
964.874,	0.0922703
965.207,	0.0920798
965.54,	0.101646
965.873,	0.113021
966.206,	0.132312
966.539,	0.160004
966.872,	0.196531
967.205,	0.235663
967.538,	0.254648
967.871,	0.231992
968.204,	0.175449
968.537,	0.118615
968.87,	0.0894239
969.203,	0.0924381
969.536,	0.111041
969.868,	0.128951
970.201,	0.147087
970.534,	0.160465
970.867,	0.162946
971.2,	0.166809
971.533,	0.169176
971.866,	0.163223
972.199,	0.156341
972.532,	0.143425
972.865,	0.133931
973.198,	0.144004
973.531,	0.15498
973.864,	0.146347
974.197,	0.123641
974.53,	0.0990537
974.863,	0.0918715
975.196,	0.109105
975.529,	0.127106
975.861,	0.133518
976.194,	0.127203
976.527,	0.104607
976.86,	0.0854019
977.193,	0.085822
977.526,	0.0926584
977.859,	0.100071
978.192,	0.102342
978.525,	0.102044
978.858,	0.112729
979.191,	0.11634
979.524,	0.0988294
979.857,	0.0730148
980.19,	0.054923
980.523,	0.0597156
980.856,	0.0791757
981.189,	0.0903867
981.522,	0.0893545
981.855,	0.0825505
982.187,	0.082935
982.52,	0.0917992
982.853,	0.0964796
983.186,	0.0928938
983.519,	0.0867704
983.852,	0.0835615
984.185,	0.0869841
984.518,	0.0908762
984.851,	0.0922129
985.184,	0.0968324
985.517,	0.0981978
985.85,	0.090028
986.183,	0.0957537
986.516,	0.131991
986.849,	0.173434
987.182,	0.184511
987.515,	0.159603
987.848,	0.132526
988.18,	0.127044
988.513,	0.124981
988.846,	0.113071
989.179,	0.115382
989.512,	0.138604
989.845,	0.154611
990.178,	0.142295
990.511,	0.113607
990.844,	0.0939858
991.177,	0.0882682
991.51,	0.0822886
991.843,	0.0793282
992.176,	0.0981471
992.509,	0.1364
992.842,	0.174793
993.175,	0.197601
993.508,	0.196905
993.841,	0.171131
994.173,	0.131676
994.506,	0.0946529
994.839,	0.0810783
995.172,	0.104638
995.505,	0.145298
995.838,	0.178654
996.171,	0.190719
996.504,	0.180984
996.837,	0.169853
997.17,	0.166353
997.503,	0.156733
997.836,	0.136035
998.169,	0.110173
998.502,	0.102371
998.835,	0.131561
999.168,	0.180623
999.501,	0.22278
999.834,	0.244221
1000.17,	0.249686
1000.5,	0.244221
1000.83,	0.22278
1001.17,	0.180623
1001.5,	0.131561
1001.83,	0.102371
1002.16,	0.110173
1002.5,	0.136035
1002.83,	0.156733
1003.16,	0.166353
1003.5,	0.169853
1003.83,	0.180984
1004.16,	0.190719
1004.49,	0.178654
1004.83,	0.145298
1005.16,	0.104638
1005.49,	0.0810783
1005.83,	0.0946529
1006.16,	0.131676
1006.49,	0.171131
1006.83,	0.196905
1007.16,	0.197601
1007.49,	0.174793
1007.82,	0.1364
1008.16,	0.0981471
1008.49,	0.0793282
1008.82,	0.0822886
1009.16,	0.0882682
1009.49,	0.0939858
1009.82,	0.113607
1010.15,	0.142295
1010.49,	0.154611
1010.82,	0.138604
1011.15,	0.115382
1011.49,	0.113071
1011.82,	0.124981
1012.15,	0.127044
1012.49,	0.132526
1012.82,	0.159603
1013.15,	0.184511
1013.48,	0.173434
1013.82,	0.131991
1014.15,	0.0957537
1014.48,	0.090028
1014.82,	0.0981978
1015.15,	0.0968324
1015.48,	0.0922129
1015.81,	0.0908762
1016.15,	0.0869841
1016.48,	0.0835615
1016.81,	0.0867704
1017.15,	0.0928938
1017.48,	0.0964796
1017.81,	0.0917992
1018.15,	0.082935
1018.48,	0.0825505
1018.81,	0.0893545
1019.14,	0.0903867
1019.48,	0.0791757
1019.81,	0.0597156
1020.14,	0.054923
1020.48,	0.0730148
1020.81,	0.0988294
1021.14,	0.11634
1021.47,	0.112729
1021.81,	0.102044
1022.14,	0.102342
1022.47,	0.100071
1022.81,	0.0926584
1023.14,	0.085822
1023.47,	0.0854019
1023.81,	0.104607
1024.14,	0.127203
1024.47,	0.133518
1024.8,	0.127106
1025.14,	0.109105
1025.47,	0.0918715
1025.8,	0.0990537
1026.14,	0.123641
1026.47,	0.146347
1026.8,	0.15498
1027.14,	0.144004
1027.47,	0.133931
1027.8,	0.143425
1028.13,	0.156341
1028.47,	0.163223
1028.8,	0.169176
1029.13,	0.166809
1029.47,	0.162946
1029.8,	0.160465
1030.13,	0.147087
1030.46,	0.128951
1030.8,	0.111041
1031.13,	0.0924381
1031.46,	0.0894239
1031.8,	0.118615
1032.13,	0.175449
1032.46,	0.231992
1032.8,	0.254648
1033.13,	0.235663
1033.46,	0.196531
1033.79,	0.160004
1034.13,	0.132312
1034.46,	0.113021
1034.79,	0.101646
1035.13,	0.0920798
1035.46,	0.0922703
1035.79,	0.11113
1036.12,	0.13665
1036.46,	0.153063
1036.79,	0.160697
1037.12,	0.174787
1037.46,	0.193777
1037.79,	0.193641
1038.12,	0.162693
1038.46,	0.130149
1038.79,	0.130977
1039.12,	0.152383
1039.45,	0.170019
1039.79,	0.181498
1040.12,	0.184284
1040.45,	0.181741
1040.79,	0.175914
1041.12,	0.157619
1041.45,	0.140668
1041.78,	0.140513
1042.12,	0.144425
1042.45,	0.140954
1042.78,	0.124713
1043.12,	0.104536
1043.45,	0.0974763
1043.78,	0.0990036
1044.12,	0.101249
1044.45,	0.104831
1044.78,	0.116666
1045.11,	0.142768
1045.45,	0.164179
1045.78,	0.17199
1046.11,	0.179087
1046.45,	0.177877
1046.78,	0.168724
1047.11,	0.157255
1047.44,	0.145544
1047.78,	0.142512
1048.11,	0.136923
1048.44,	0.114965
1048.78,	0.0892263
1049.11,	0.0856391
1049.44,	0.115464
1049.78,	0.15456
1050.11,	0.17162
1050.44,	0.157488
1050.77,	0.128332
1051.11,	0.122954
1051.44,	0.148474
1051.77,	0.182299
1052.11,	0.20023
1052.44,	0.189563
1052.77,	0.167666
1053.1,	0.156686
1053.44,	0.160098
1053.77,	0.176544
1054.1,	0.193095
1054.44,	0.199958
1054.77,	0.192615
1055.1,	0.163274
1055.44,	0.134378
1055.77,	0.135483
1056.1,	0.162676
1056.43,	0.190958
1056.77,	0.197855
1057.1,	0.188371
1057.43,	0.179882
1057.77,	0.168009
1058.1,	0.144554
1058.43,	0.126654
1058.76,	0.149131
1059.1,	0.211308
1059.43,	0.267395
1059.76,	0.285411
1060.1,	0.27158
1060.43,	0.239215
1060.76,	0.201994
1061.1,	0.169442
1061.43,	0.15593
1061.76,	0.167147
1062.09,	0.181676
1062.43,	0.181119
1062.76,	0.173404
1063.09,	0.172556
1063.43,	0.171304
1063.76,	0.153269
1064.09,	0.123498
1064.42,	0.100577
1064.76,	0.0919598
1065.09,	0.0955504
1065.42,	0.105818
1065.76,	0.120925
1066.09,	0.13623
1066.42,	0.138247
1066.76,	0.119381
1067.09,	0.0903641
1067.42,	0.0739856
1067.75,	0.0826558
1068.09,	0.101982
1068.42,	0.111992
1068.75,	0.109172
1069.09,	0.117608
1069.42,	0.149218
1069.75,	0.183378
1070.08,	0.198712
1070.42,	0.193452
1070.75,	0.173928
1071.08,	0.155636
1071.42,	0.141764
1071.75,	0.13041
1072.08,	0.128953
1072.42,	0.132344
1072.75,	0.137009
1073.08,	0.146363
1073.41,	0.155984
1073.75,	0.161793
1074.08,	0.165093
1074.41,	0.159
1074.75,	0.147952
1075.08,	0.143016
1075.41,	0.142359
1075.74,	0.132187
1076.08,	0.104035
1076.41,	0.0673488
1076.74,	0.0484059
1077.08,	0.0548871
1077.41,	0.0700766
1077.74,	0.0854257
1078.08,	0.105653
1078.41,	0.128623
1078.74,	0.144212
1079.07,	0.14317
1079.41,	0.125298
1079.74,	0.115085
1080.07,	0.121391
1080.41,	0.121181
1080.74,	0.117359
1081.07,	0.121803
1081.41,	0.129722
1081.74,	0.137407
1082.07,	0.132332
1082.4,	0.11727
1082.74,	0.12416
1083.07,	0.150906
1083.4,	0.163964
1083.74,	0.147901
1084.07,	0.108793
1084.4,	0.0684467
1084.73,	0.0458962
1085.07,	0.042062
1085.4,	0.0547364
1085.73,	0.0803189
1086.07,	0.11131
1086.4,	0.145342
1086.73,	0.166051
1087.07,	0.161574
1087.4,	0.134082
1087.73,	0.095525
1088.06,	0.0720262
1088.4,	0.0729504
1088.73,	0.0846787
1089.06,	0.104971
1089.4,	0.136503
1089.73,	0.175515
1090.06,	0.21198
1090.39,	0.230486
1090.73,	0.223116
1091.06,	0.191238
1091.39,	0.146421
1091.73,	0.116892
1092.06,	0.117552
1092.39,	0.126721
1092.73,	0.125852
1093.06,	0.11121
1093.39,	0.102981
1093.72,	0.124608
1094.06,	0.154896
1094.39,	0.162923
1094.72,	0.146778
1095.06,	0.120692
1095.39,	0.103973
1095.72,	0.0979228
1096.05,	0.0991186
1096.39,	0.116028
1096.72,	0.142934
1097.05,	0.171733
1097.39,	0.188897
1097.72,	0.178587
1098.05,	0.155517
1098.39,	0.136244
1098.72,	0.120264
1099.05,	0.118444
1099.38,	0.126299
1099.72,	0.13638
1100.05,	0.151462
1100.38,	0.159088
1100.72,	0.154855
1101.05,	0.15241
1101.38,	0.155986
1101.71,	0.164613
1102.05,	0.171565
1102.38,	0.171577
1102.71,	0.163048
1103.05,	0.148141
1103.38,	0.135977
1103.71,	0.125164
1104.05,	0.123691
1104.38,	0.138514
1104.71,	0.16481
1105.04,	0.202531
1105.38,	0.228707
1105.71,	0.214329
1106.04,	0.187376
1106.38,	0.179551
1106.71,	0.188491
1107.04,	0.207857
1107.37,	0.215815
1107.71,	0.199197
1108.04,	0.173382
1108.37,	0.140314
1108.71,	0.107509
1109.04,	0.0995437
1109.37,	0.106916
1109.71,	0.111226
1110.04,	0.113429
1110.37,	0.113733
1110.7,	0.119981
1111.04,	0.132737
1111.37,	0.148224
1111.7,	0.16983
1112.04,	0.198044
1112.37,	0.225712
1112.7,	0.23499
1113.03,	0.215344
1113.37,	0.177496
1113.7,	0.147139
1114.03,	0.144378
1114.37,	0.15814
1114.7,	0.156668
1115.03,	0.1293
1115.37,	0.0952019
1115.7,	0.0836063
1116.03,	0.0980859
1116.36,	0.121984
1116.7,	0.152039
1117.03,	0.17674
1117.36,	0.177874
1117.7,	0.156735
1118.03,	0.128301
1118.36,	0.110877
1118.69,	0.108096
1119.03,	0.0978248
1119.36,	0.0720209
1119.69,	0.0525548
1120.03,	0.0552405
1120.36,	0.0782502
1120.69,	0.107107
1121.03,	0.132131
1121.36,	0.143464
1121.69,	0.130861
1122.02,	0.110383
1122.36,	0.105889
1122.69,	0.124077
1123.02,	0.161023
1123.36,	0.195489
1123.69,	0.211056
1124.02,	0.219149
1124.35,	0.215375
1124.69,	0.182553
1125.02,	0.136629
1125.35,	0.108897
1125.69,	0.113648
1126.02,	0.135625
1126.35,	0.153884
1126.69,	0.161978
1127.02,	0.158549
1127.35,	0.143651
1127.68,	0.116092
1128.02,	0.100546
1128.35,	0.124945
1128.68,	0.159054
1129.02,	0.161907
1129.35,	0.132505
1129.68,	0.0884354
1130.01,	0.0653533
1130.35,	0.0740108
1130.68,	0.0908099
1131.01,	0.102927
1131.35,	0.0998134
1131.68,	0.082345
1132.01,	0.0718291
1132.35,	0.0910853
1132.68,	0.135673
1133.01,	0.174552
1133.34,	0.184409
1133.68,	0.176041
1134.01,	0.170217
1134.34,	0.179909
1134.68,	0.187441
1135.01,	0.167234
1135.34,	0.132574
1135.68,	0.101142
1136.01,	0.0740058
1136.34,	0.0547216
1136.67,	0.0452184
1137.01,	0.0494779
1137.34,	0.0741573
1137.67,	0.109244
1138.01,	0.136587
1138.34,	0.15042
1138.67,	0.15177
1139,	0.144252
1139.34,	0.146893
1139.67,	0.164672
1140,	0.18418
1140.34,	0.193603
1140.67,	0.179839
1141,	0.147558
1141.34,	0.119181
1141.67,	0.101682
1142,	0.0913846
1142.33,	0.0879307
1142.67,	0.107617
1143,	0.156221
1143.33,	0.207284
1143.67,	0.224785
1144,	0.193014
1144.33,	0.150682
1144.66,	0.143793
1145,	0.162734
1145.33,	0.175821
1145.66,	0.170459
1146,	0.152493
1146.33,	0.135109
1146.66,	0.124532
1147,	0.113921
1147.33,	0.0973636
1147.66,	0.0885745
1147.99,	0.0903205
1148.33,	0.0911328
1148.66,	0.104524
1148.99,	0.130415
1149.33,	0.152405
1149.66,	0.175825
1149.99,	0.196644
1150.32,	0.204449
1150.66,	0.213184
1150.99,	0.221869
1151.32,	0.222635
1151.66,	0.216673
1151.99,	0.203885
1152.32,	0.189246
1152.66,	0.17988
1152.99,	0.183072
1153.32,	0.196741
1153.65,	0.213939
1153.99,	0.23854
1154.32,	0.253135
1154.65,	0.225541
1154.99,	0.175335
1155.32,	0.130839
1155.65,	0.102993
1155.98,	0.108731
1156.32,	0.136218
1156.65,	0.153316
1156.98,	0.150061
1157.32,	0.122383
1157.65,	0.0819191
1157.98,	0.0704718
1158.32,	0.100686
1158.65,	0.158672
1158.98,	0.220563
1159.31,	0.247501
1159.65,	0.234873
1159.98,	0.211567
1160.31,	0.187109
1160.65,	0.16724
1160.98,	0.155661
1161.31,	0.148402
1161.64,	0.15342
1161.98,	0.164832
1162.31,	0.172061
1162.64,	0.177073
1162.98,	0.192536
1163.31,	0.212618
1163.64,	0.219628
1163.98,	0.208107
1164.31,	0.174812
1164.64,	0.137231
1164.97,	0.122398
1165.31,	0.123674
1165.64,	0.13549
1165.97,	0.156609
1166.31,	0.1832
1166.64,	0.212409
1166.97,	0.217085
1167.3,	0.202959
1167.64,	0.198959
1167.97,	0.20178
1168.3,	0.197743
1168.64,	0.17254
1168.97,	0.146532
1169.3,	0.152521
1169.64,	0.169533
1169.97,	0.159625
1170.3,	0.115293
1170.63,	0.070283
1170.97,	0.0659524
1171.3,	0.104699
1171.63,	0.174305
1171.97,	0.264098
1172.3,	0.331694
1172.63,	0.329939
1172.96,	0.265551
1173.3,	0.192546
1173.63,	0.172583
1173.96,	0.214438
1174.3,	0.258573
1174.63,	0.255359
1174.96,	0.205701
1175.3,	0.139105
1175.63,	0.113434
1175.96,	0.146909
1176.29,	0.205189
1176.63,	0.249816
1176.96,	0.247357
1177.29,	0.205431
1177.63,	0.165365
1177.96,	0.141324
1178.29,	0.140722
1178.62,	0.16572
1178.96,	0.196458
1179.29,	0.216867
1179.62,	0.217809
1179.96,	0.202308
1180.29,	0.195729
1180.62,	0.209206
1180.96,	0.220155
1181.29,	0.203962
1181.62,	0.156033
1181.95,	0.102021
1182.29,	0.0701146
1182.62,	0.0701681
1182.95,	0.0886402
1183.29,	0.120965
1183.62,	0.155628
1183.95,	0.18295
1184.29,	0.199121
1184.62,	0.200273
1184.95,	0.185833
1185.28,	0.159421
1185.62,	0.130836
1185.95,	0.110655
1186.28,	0.109637
1186.62,	0.137722
1186.95,	0.181894
1187.28,	0.220016
1187.61,	0.249443
1187.95,	0.253217
1188.28,	0.226907
1188.61,	0.187376
1188.95,	0.157403
1189.28,	0.15689
1189.61,	0.172631
1189.95,	0.181337
1190.28,	0.197822
1190.61,	0.239808
1190.94,	0.283222
1191.28,	0.277982
1191.61,	0.219882
1191.94,	0.155107
1192.28,	0.113408
1192.61,	0.1041
1192.94,	0.121076
1193.27,	0.160443
1193.61,	0.205664
1193.94,	0.210832
1194.27,	0.161275
1194.61,	0.0975586
1194.94,	0.0660006
1195.27,	0.0899302
1195.61,	0.139959
1195.94,	0.17615
1196.27,	0.188446
1196.6,	0.174222
1196.94,	0.158477
1197.27,	0.162717
1197.6,	0.173478
1197.94,	0.170279
1198.27,	0.153355
1198.6,	0.138279
1198.93,	0.142357
1199.27,	0.159544
1199.6,	0.174193
1199.93,	0.177037
1200.27,	0.176136
1200.6,	0.178412
1200.93,	0.180099
1201.27,	0.185954
1201.6,	0.192071
1201.93,	0.180556
1202.26,	0.144978
1202.6,	0.10204
1202.93,	0.0744946
1203.26,	0.0783327
1203.6,	0.115116
1203.93,	0.176395
1204.26,	0.225091
1204.59,	0.230502
1204.93,	0.190935
1205.26,	0.138249
1205.59,	0.119285
1205.93,	0.134029
1206.26,	0.159631
1206.59,	0.190329
1206.93,	0.20643
1207.26,	0.204835
1207.59,	0.205321
1207.92,	0.213218
1208.26,	0.230257
1208.59,	0.236348
1208.92,	0.211191
1209.26,	0.182859
1209.59,	0.173833
1209.92,	0.181421
1210.25,	0.193392
1210.59,	0.19869
1210.92,	0.191876
1211.25,	0.170215
1211.59,	0.140559
1211.92,	0.119307
1212.25,	0.107828
1212.59,	0.124199
1212.92,	0.174221
1213.25,	0.226301
1213.58,	0.251583
1213.92,	0.2296
1214.25,	0.175004
1214.58,	0.131382
1214.92,	0.119084
1215.25,	0.12443
1215.58,	0.125077
1215.91,	0.122538
1216.25,	0.129309
1216.58,	0.140755
1216.91,	0.149094
1217.25,	0.134471
1217.58,	0.106863
1217.91,	0.0951508
1218.25,	0.0992558
1218.58,	0.110649
1218.91,	0.12871
1219.24,	0.145162
1219.58,	0.165497
1219.91,	0.183341
1220.24,	0.19809
1220.58,	0.225922
1220.91,	0.249247
1221.24,	0.24059
1221.57,	0.208483
1221.91,	0.169123
1222.24,	0.14985
1222.57,	0.164201
1222.91,	0.173896
1223.24,	0.161314
1223.57,	0.137586
1223.91,	0.120338
1224.24,	0.132654
1224.57,	0.162524
1224.9,	0.172282
1225.24,	0.167339
1225.57,	0.166439
1225.9,	0.168764
1226.24,	0.164712
1226.57,	0.140203
1226.9,	0.112963
1227.23,	0.119978
1227.57,	0.155781
1227.9,	0.199817
1228.23,	0.234411
1228.57,	0.243761
1228.9,	0.230491
1229.23,	0.200431
1229.57,	0.161547
1229.9,	0.130016
1230.23,	0.110624
1230.56,	0.096094
1230.9,	0.0848721
1231.23,	0.0789633
1231.56,	0.084408
1231.9,	0.10935
1232.23,	0.139089
1232.56,	0.1437
1232.89,	0.137753
1233.23,	0.146552
1233.56,	0.177464
1233.89,	0.215065
1234.23,	0.226391
1234.56,	0.210591
1234.89,	0.189682
1235.23,	0.171839
1235.56,	0.181043
1235.89,	0.226564
1236.22,	0.266718
1236.56,	0.256188
1236.89,	0.186279
1237.22,	0.107554
1237.56,	0.0722359
1237.89,	0.076218
1238.22,	0.0889851
1238.56,	0.10009
1238.89,	0.115056
1239.22,	0.144799
1239.55,	0.183101
1239.89,	0.204249
1240.22,	0.19575
1240.55,	0.162759
1240.89,	0.141882
1241.22,	0.164903
1241.55,	0.208088
1241.88,	0.23187
1242.22,	0.221166
1242.55,	0.195853
1242.88,	0.185541
1243.22,	0.191321
1243.55,	0.196936
1243.88,	0.193582
1244.22,	0.181358
1244.55,	0.170693
1244.88,	0.158262
1245.21,	0.139144
1245.55,	0.113236
1245.88,	0.0920391
1246.21,	0.0994023
1246.55,	0.124127
1246.88,	0.158317
1247.21,	0.190979
1247.54,	0.19282
1247.88,	0.166971
1248.21,	0.157198
1248.54,	0.202017
1248.88,	0.289702
1249.21,	0.35029
1249.54,	0.323601
1249.88,	0.236968
1250.21,	0.162649
1250.54,	0.128906
1250.87,	0.127314
1251.21,	0.148898
1251.54,	0.168258
1251.87,	0.167239
1252.21,	0.158585
1252.54,	0.154639
1252.87,	0.170576
1253.2,	0.201369
1253.54,	0.216967
1253.87,	0.200736
1254.2,	0.157441
1254.54,	0.107442
1254.87,	0.0768189
1255.2,	0.0680067
1255.54,	0.0762959
1255.87,	0.0980395
1256.2,	0.143525
1256.53,	0.227929
1256.87,	0.313369
1257.2,	0.348163
1257.53,	0.33095
1257.87,	0.28251
1258.2,	0.22689
1258.53,	0.175518
1258.86,	0.129193
1259.2,	0.100335
1259.53,	0.10334
1259.86,	0.135348
1260.2,	0.164886
1260.53,	0.171754
1260.86,	0.179792
1261.2,	0.197465
1261.53,	0.200924
1261.86,	0.181513
1262.19,	0.137918
1262.53,	0.0933579
1262.86,	0.0955462
1263.19,	0.144953
1263.53,	0.204897
1263.86,	0.242266
1264.19,	0.222548
1264.52,	0.152206
1264.86,	0.0785351
1265.19,	0.0369692
1265.52,	0.0299276
1265.86,	0.0393439
1266.19,	0.0479919
1266.52,	0.061548
1266.86,	0.0805767
1267.19,	0.0908153
1267.52,	0.0988797
1267.85,	0.127034
1268.19,	0.172225
1268.52,	0.20317
1268.85,	0.196789
1269.19,	0.162575
1269.52,	0.134171
1269.85,	0.135793
1270.18,	0.151018
1270.52,	0.152194
1270.85,	0.139184
1271.18,	0.118898
1271.52,	0.098318
1271.85,	0.0906057
1272.18,	0.091678
1272.52,	0.0907128
1272.85,	0.0917328
1273.18,	0.101949
1273.51,	0.110984
1273.85,	0.125706
1274.18,	0.149405
1274.51,	0.15594
1274.85,	0.136477
1275.18,	0.115207
1275.51,	0.109073
1275.84,	0.121951
1276.18,	0.13797
1276.51,	0.144152
1276.84,	0.148758
1277.18,	0.145425
1277.51,	0.130856
1277.84,	0.131447
1278.18,	0.171163
1278.51,	0.221462
1278.84,	0.231274
1279.17,	0.18996
1279.51,	0.133489
1279.84,	0.0994134
1280.17,	0.10861
1280.51,	0.154679
1280.84,	0.202879
1281.17,	0.225096
1281.5,	0.215435
1281.84,	0.186864
1282.17,	0.158634
1282.5,	0.137276
1282.84,	0.127843
1283.17,	0.142542
1283.5,	0.175546
1283.84,	0.204958
1284.17,	0.218441
1284.5,	0.219155
1284.83,	0.212784
1285.17,	0.190029
1285.5,	0.16008
1285.83,	0.138443
1286.17,	0.123114
1286.5,	0.124895
1286.83,	0.160564
1287.16,	0.213961
1287.5,	0.250484
1287.83,	0.237226
1288.16,	0.177947
1288.5,	0.119521
1288.83,	0.0939781
1289.16,	0.106314
1289.5,	0.152645
1289.83,	0.219328
1290.16,	0.278155
1290.49,	0.308388
1290.83,	0.3068
1291.16,	0.277675
1291.49,	0.225507
1291.83,	0.17674
1292.16,	0.153237
1292.49,	0.149605
1292.83,	0.162407
1293.16,	0.182145
1293.49,	0.210786
1293.82,	0.247112
1294.16,	0.250404
1294.49,	0.212765
1294.82,	0.180409
1295.16,	0.186359
1295.49,	0.218593
1295.82,	0.247677
1296.15,	0.274071
1296.49,	0.301449
1296.82,	0.3212
1297.15,	0.320463
1297.49,	0.276635
1297.82,	0.219456
1298.15,	0.185885
1298.49,	0.165605
1298.82,	0.155059
1299.15,	0.138834
1299.48,	0.115049
1299.82,	0.108998
1300.15,	0.115182
1300.48,	0.13526
1300.82,	0.174039
1301.15,	0.201899
1301.48,	0.209361
1301.81,	0.197868
1302.15,	0.168257
1302.48,	0.145228
1302.81,	0.150769
1303.15,	0.178633
1303.48,	0.220348
1303.81,	0.25686
1304.15,	0.270161
1304.48,	0.264769
1304.81,	0.243599
1305.14,	0.204413
1305.48,	0.160448
1305.81,	0.128096
1306.14,	0.10677
1306.48,	0.094076
1306.81,	0.0916
1307.14,	0.115056
1307.47,	0.162184
1307.81,	0.206931
1308.14,	0.236083
1308.47,	0.266154
1308.81,	0.300111
1309.14,	0.307442
1309.47,	0.280096
1309.81,	0.238739
1310.14,	0.1994
1310.47,	0.189638
1310.8,	0.212835
1311.14,	0.243649
1311.47,	0.276805
1311.8,	0.300037
1312.14,	0.289995
1312.47,	0.265136
1312.8,	0.254975
1313.13,	0.268786
1313.47,	0.30985
1313.8,	0.353493
1314.13,	0.384723
1314.47,	0.397013
1314.8,	0.359422
1315.13,	0.27336
1315.47,	0.183232
1315.8,	0.13661
1316.13,	0.156935
1316.46,	0.204837
1316.8,	0.233548
1317.13,	0.237094
1317.46,	0.211326
1317.8,	0.175353
1318.13,	0.1672
1318.46,	0.197432
1318.79,	0.251552
1319.13,	0.300987
1319.46,	0.3212
1319.79,	0.306258
1320.13,	0.261188
1320.46,	0.199861
1320.79,	0.167083
1321.13,	0.198252
1321.46,	0.263567
1321.79,	0.300689
1322.12,	0.27979
1322.46,	0.233111
1322.79,	0.208764
1323.12,	0.229864
1323.46,	0.263778
1323.79,	0.270353
1324.12,	0.254368
1324.45,	0.228
1324.79,	0.197022
1325.12,	0.176795
1325.45,	0.193938
1325.79,	0.257803
1326.12,	0.321923
1326.45,	0.330991
1326.79,	0.287636
1327.12,	0.221615
1327.45,	0.166813
1327.78,	0.123303
1328.12,	0.0808095
1328.45,	0.0666776
1328.78,	0.109394
1329.12,	0.198782
1329.45,	0.299917
1329.78,	0.356037
1330.11,	0.338226
1330.45,	0.275423
1330.78,	0.231745
1331.11,	0.256241
1331.45,	0.316608
1331.78,	0.347053
1332.11,	0.335496
1332.45,	0.296256
1332.78,	0.245116
1333.11,	0.204694
1333.44,	0.167339
1333.78,	0.146643
1334.11,	0.153865
1334.44,	0.156003
1334.78,	0.14237
1335.11,	0.136484
1335.44,	0.147667
1335.77,	0.167371
1336.11,	0.182844
1336.44,	0.189993
1336.77,	0.201618
1337.11,	0.212488
1337.44,	0.202433
1337.77,	0.182348
1338.11,	0.170663
1338.44,	0.154957
1338.77,	0.146979
1339.1,	0.154767
1339.44,	0.164417
1339.77,	0.167595
1340.1,	0.155892
1340.44,	0.151954
1340.77,	0.180714
1341.1,	0.21407
1341.43,	0.231877
1341.77,	0.255999
1342.1,	0.281721
1342.43,	0.286913
1342.77,	0.263108
1343.1,	0.25022
1343.43,	0.286442
1343.77,	0.345372
1344.1,	0.378989
1344.43,	0.36963
1344.76,	0.331923
1345.1,	0.283058
1345.43,	0.225366
1345.76,	0.173673
1346.1,	0.160906
