t,	etaU
925.92,	1.75247
926.253,	2.069
926.586,	2.28996
926.919,	2.36232
927.252,	2.2815
927.584,	2.07926
927.917,	1.77705
928.25,	1.54108
928.583,	1.47931
928.916,	1.40202
929.249,	1.20575
929.582,	1.16828
929.915,	1.39038
930.248,	1.59932
930.581,	1.54675
930.914,	1.18999
931.247,	0.749013
931.58,	0.505301
931.913,	0.479486
932.246,	0.591262
932.579,	0.846166
932.912,	1.29746
933.245,	1.77778
933.577,	1.99551
933.91,	1.81238
934.243,	1.4444
934.576,	1.56334
934.909,	2.34616
935.242,	3.06325
935.575,	3.1896
935.908,	2.77264
936.241,	2.28675
936.574,	2.1492
936.907,	2.13194
937.24,	1.88954
937.573,	1.41027
937.906,	0.862085
938.239,	0.504439
938.572,	0.462718
938.905,	0.755134
939.238,	1.20176
939.571,	1.401
939.903,	1.20406
940.236,	0.880385
940.569,	0.749604
940.902,	0.853606
941.235,	0.946702
941.568,	0.851902
941.901,	0.786166
942.234,	1.07417
942.567,	1.56626
942.9,	1.88575
943.233,	1.89813
943.566,	1.66654
943.899,	1.50823
944.232,	1.5695
944.565,	1.72866
944.898,	1.90416
945.231,	1.97395
945.564,	1.82431
945.896,	1.50847
946.229,	1.0921
946.562,	0.726485
946.895,	0.510346
947.228,	0.444252
947.561,	0.570914
947.894,	0.923894
948.227,	1.34814
948.56,	1.5542
948.893,	1.40621
949.226,	1.11072
949.559,	0.961428
949.892,	0.992015
950.225,	1.00412
950.558,	0.89806
950.891,	0.771936
951.224,	0.781541
951.557,	0.940509
951.889,	1.15001
952.222,	1.33487
952.555,	1.48132
952.888,	1.6367
953.221,	1.79371
953.554,	1.90297
953.887,	1.86441
954.22,	1.60081
954.553,	1.24431
954.886,	1.07247
955.219,	1.13121
955.552,	1.23148
955.885,	1.2668
956.218,	1.239
956.551,	1.23588
956.884,	1.30022
957.217,	1.2387
957.55,	1.06463
957.882,	1.05046
958.215,	1.22817
958.548,	1.46852
958.881,	1.57484
959.214,	1.45463
959.547,	1.32265
959.88,	1.26619
960.213,	1.25446
960.546,	1.3064
960.879,	1.3535
961.212,	1.28011
961.545,	1.04644
961.878,	0.781839
962.211,	0.703193
962.544,	0.875896
962.877,	1.1151
963.21,	1.20441
963.543,	1.15577
963.875,	1.07496
964.208,	0.995282
964.541,	0.948381
964.874,	0.921052
965.207,	0.875173
965.54,	0.948867
965.873,	1.15149
966.206,	1.30992
966.539,	1.2984
966.872,	1.05153
967.205,	0.676834
967.538,	0.430782
967.871,	0.413646
968.204,	0.593525
968.537,	0.926684
968.87,	1.28854
969.203,	1.49171
969.536,	1.39535
969.868,	1.0816
970.201,	0.745218
970.534,	0.616629
970.867,	0.832609
971.2,	1.19997
971.533,	1.37939
971.866,	1.30275
972.199,	1.21503
972.532,	1.33785
972.865,	1.54523
973.198,	1.51349
973.531,	1.31233
973.864,	1.29851
974.197,	1.53365
974.53,	1.78314
974.863,	1.79258
975.196,	1.59123
975.529,	1.40225
975.861,	1.21639
976.194,	1.01449
976.527,	0.934139
976.86,	0.931838
977.193,	0.868203
977.526,	0.673546
977.859,	0.487585
978.192,	0.605809
978.525,	1.04183
978.858,	1.43473
979.191,	1.48885
979.524,	1.25828
979.857,	1.02931
980.19,	0.986479
980.523,	1.06036
980.856,	1.14615
981.189,	1.19727
981.522,	1.2129
981.855,	1.22484
982.187,	1.21202
982.52,	1.19035
982.853,	1.18031
983.186,	1.15621
983.519,	1.12651
983.852,	1.1528
984.185,	1.18386
984.518,	1.15999
984.851,	1.16697
985.184,	1.30613
985.517,	1.55837
985.85,	1.81688
986.183,	1.8636
986.516,	1.60106
986.849,	1.20649
987.182,	0.848431
987.515,	0.628253
987.848,	0.538674
988.18,	0.579063
988.513,	0.744634
988.846,	0.986763
989.179,	1.2295
989.512,	1.38696
989.845,	1.43323
990.178,	1.39324
990.511,	1.28668
990.844,	1.14109
991.177,	1.1117
991.51,	1.26484
991.843,	1.39024
992.176,	1.32618
992.509,	1.19858
992.842,	1.32165
993.175,	1.78684
993.508,	2.22851
993.841,	2.34099
994.173,	2.16071
994.506,	1.89713
994.839,	1.73185
995.172,	1.5688
995.505,	1.36916
995.838,	1.18934
996.171,	1.00683
996.504,	0.880104
996.837,	0.825788
997.17,	0.863185
997.503,	1.14075
997.836,	1.57797
998.169,	1.99147
998.502,	2.16553
998.835,	1.94985
999.168,	1.64619
999.501,	1.6248
999.834,	1.82968
1000.17,	1.94424
1000.5,	1.82968
1000.83,	1.6248
1001.17,	1.64619
1001.5,	1.94985
1001.83,	2.16553
1002.16,	1.99147
1002.5,	1.57797
1002.83,	1.14075
1003.16,	0.863185
1003.5,	0.825788
1003.83,	0.880104
1004.16,	1.00683
1004.49,	1.18934
1004.83,	1.36916
1005.16,	1.5688
1005.49,	1.73185
1005.83,	1.89713
1006.16,	2.16071
1006.49,	2.34099
1006.83,	2.22851
1007.16,	1.78684
1007.49,	1.32165
1007.82,	1.19858
1008.16,	1.32618
1008.49,	1.39024
1008.82,	1.26484
1009.16,	1.1117
1009.49,	1.14109
1009.82,	1.28668
1010.15,	1.39324
1010.49,	1.43323
1010.82,	1.38696
1011.15,	1.2295
1011.49,	0.986763
1011.82,	0.744634
1012.15,	0.579063
1012.49,	0.538674
1012.82,	0.628253
1013.15,	0.848431
1013.48,	1.20649
1013.82,	1.60106
1014.15,	1.8636
1014.48,	1.81688
1014.82,	1.55837
1015.15,	1.30613
1015.48,	1.16697
1015.81,	1.15999
1016.15,	1.18386
1016.48,	1.1528
1016.81,	1.12651
1017.15,	1.15621
1017.48,	1.18031
1017.81,	1.19035
1018.15,	1.21202
1018.48,	1.22484
1018.81,	1.2129
1019.14,	1.19727
1019.48,	1.14615
1019.81,	1.06036
1020.14,	0.986479
1020.48,	1.02931
1020.81,	1.25828
1021.14,	1.48885
1021.47,	1.43473
1021.81,	1.04183
1022.14,	0.605809
1022.47,	0.487585
1022.81,	0.673546
1023.14,	0.868203
1023.47,	0.931838
1023.81,	0.934139
1024.14,	1.01449
1024.47,	1.21639
1024.8,	1.40225
1025.14,	1.59123
1025.47,	1.79258
1025.8,	1.78314
1026.14,	1.53365
1026.47,	1.29851
1026.8,	1.31233
1027.14,	1.51349
1027.47,	1.54523
1027.8,	1.33785
1028.13,	1.21503
1028.47,	1.30275
1028.8,	1.37939
1029.13,	1.19997
1029.47,	0.832609
1029.8,	0.616629
1030.13,	0.745218
1030.46,	1.0816
1030.8,	1.39535
1031.13,	1.49171
1031.46,	1.28854
1031.8,	0.926684
1032.13,	0.593525
1032.46,	0.413646
1032.8,	0.430782
1033.13,	0.676834
1033.46,	1.05153
1033.79,	1.2984
1034.13,	1.30992
1034.46,	1.15149
1034.79,	0.948867
1035.13,	0.875173
1035.46,	0.921052
1035.79,	0.948381
1036.12,	0.995282
1036.46,	1.07496
1036.79,	1.15577
1037.12,	1.20441
1037.46,	1.1151
1037.79,	0.875896
1038.12,	0.703193
1038.46,	0.781839
1038.79,	1.04644
1039.12,	1.28011
1039.45,	1.3535
1039.79,	1.3064
1040.12,	1.25446
1040.45,	1.26619
1040.79,	1.32265
1041.12,	1.45463
1041.45,	1.57484
1041.78,	1.46852
1042.12,	1.22817
1042.45,	1.05046
1042.78,	1.06463
1043.12,	1.2387
1043.45,	1.30022
1043.78,	1.23588
1044.12,	1.239
1044.45,	1.2668
1044.78,	1.23148
1045.11,	1.13121
1045.45,	1.07247
1045.78,	1.24431
1046.11,	1.60081
1046.45,	1.86441
1046.78,	1.90297
1047.11,	1.79371
1047.44,	1.6367
1047.78,	1.48132
1048.11,	1.33487
1048.44,	1.15001
1048.78,	0.940509
1049.11,	0.781541
1049.44,	0.771936
1049.78,	0.89806
1050.11,	1.00412
1050.44,	0.992015
1050.77,	0.961428
1051.11,	1.11072
1051.44,	1.40621
1051.77,	1.5542
1052.11,	1.34814
1052.44,	0.923894
1052.77,	0.570914
1053.1,	0.444252
1053.44,	0.510346
1053.77,	0.726485
1054.1,	1.0921
1054.44,	1.50847
1054.77,	1.82431
1055.1,	1.97395
1055.44,	1.90416
1055.77,	1.72866
1056.1,	1.5695
1056.43,	1.50823
1056.77,	1.66654
1057.1,	1.89813
1057.43,	1.88575
1057.77,	1.56626
1058.1,	1.07417
1058.43,	0.786166
1058.76,	0.851902
1059.1,	0.946702
1059.43,	0.853606
1059.76,	0.749604
1060.1,	0.880385
1060.43,	1.20406
1060.76,	1.401
1061.1,	1.20176
1061.43,	0.755134
1061.76,	0.462718
1062.09,	0.504439
1062.43,	0.862085
1062.76,	1.41027
1063.09,	1.88954
1063.43,	2.13194
1063.76,	2.1492
1064.09,	2.28675
1064.42,	2.77264
1064.76,	3.1896
1065.09,	3.06325
1065.42,	2.34616
1065.76,	1.56334
1066.09,	1.4444
1066.42,	1.81238
1066.76,	1.99551
1067.09,	1.77778
1067.42,	1.29746
1067.75,	0.846166
1068.09,	0.591262
1068.42,	0.479486
1068.75,	0.505301
1069.09,	0.749013
1069.42,	1.18999
1069.75,	1.54675
1070.08,	1.59932
1070.42,	1.39038
1070.75,	1.16828
1071.08,	1.20575
1071.42,	1.40202
1071.75,	1.47931
1072.08,	1.54108
1072.42,	1.77705
1072.75,	2.07926
1073.08,	2.2815
1073.41,	2.36232
1073.75,	2.28996
1074.08,	2.069
1074.41,	1.75247
1074.75,	1.34086
1075.08,	1.03351
1075.41,	0.976733
1075.74,	1.02093
1076.08,	1.05142
1076.41,	1.05232
1076.74,	0.944012
1077.08,	0.86486
1077.41,	0.961996
1077.74,	1.14526
1078.08,	1.28125
1078.41,	1.26652
1078.74,	1.12405
1079.07,	1.06345
1079.41,	1.11004
1079.74,	1.32621
1080.07,	1.68878
1080.41,	1.83236
1080.74,	1.6001
1081.07,	1.15679
1081.41,	0.809393
1081.74,	0.978805
1082.07,	1.61213
1082.4,	2.10878
1082.74,	2.17952
1083.07,	1.90138
1083.4,	1.48833
1083.74,	1.2018
1084.07,	1.0842
1084.4,	0.969739
1084.73,	0.920524
1085.07,	1.05363
1085.4,	1.38164
1085.73,	1.80059
1086.07,	2.00571
1086.4,	1.87395
1086.73,	1.5406
1087.07,	1.23652
1087.4,	1.1732
1087.73,	1.21277
1088.06,	1.12077
1088.4,	0.961146
1088.73,	0.879267
1089.06,	1.01656
1089.4,	1.36602
1089.73,	1.63181
1090.06,	1.61403
1090.39,	1.37514
1090.73,	1.07006
1091.06,	0.833454
1091.39,	0.809089
1091.73,	1.01201
1092.06,	1.38795
1092.39,	1.73892
1092.73,	1.84969
1093.06,	1.74994
1093.39,	1.52643
1093.72,	1.32288
1094.06,	1.32629
1094.39,	1.56982
1094.72,	1.88283
1095.06,	1.94632
1095.39,	1.59959
1095.72,	1.20289
1096.05,	1.08661
1096.39,	1.19473
1096.72,	1.32724
1097.05,	1.38602
1097.39,	1.65435
1097.72,	2.20899
1098.05,	2.5527
1098.39,	2.37653
1098.72,	1.86483
1099.05,	1.47826
1099.38,	1.54809
1099.72,	1.9023
1100.05,	2.19332
1100.38,	2.17228
1100.72,	1.7916
1101.05,	1.29802
1101.38,	0.894189
1101.71,	0.766059
1102.05,	0.864636
1102.38,	0.931849
1102.71,	1.00759
1103.05,	1.18702
1103.38,	1.3631
1103.71,	1.35581
1104.05,	1.15423
1104.38,	1.0188
1104.71,	1.19525
1105.04,	1.53007
1105.38,	1.7176
1105.71,	1.63818
1106.04,	1.53937
1106.38,	1.62259
1106.71,	1.64821
1107.04,	1.38369
1107.37,	0.96555
1107.71,	0.666492
1108.04,	0.671563
1108.37,	0.859806
1108.71,	1.01796
1109.04,	1.13373
1109.37,	1.35
1109.71,	1.71451
1110.04,	1.93546
1110.37,	1.77379
1110.7,	1.34721
1111.04,	0.992679
1111.37,	1.0467
1111.7,	1.46013
1112.04,	1.88298
1112.37,	2.07779
1112.7,	1.97747
1113.03,	1.73074
1113.37,	1.47127
1113.7,	1.29881
1114.03,	1.37493
1114.37,	1.66039
1114.7,	2.04314
1115.03,	2.38172
1115.37,	2.40182
1115.7,	2.19815
1116.03,	2.03061
1116.36,	1.98272
1116.7,	2.02977
1117.03,	1.90046
1117.36,	1.45589
1117.7,	1.04921
1118.03,	0.991211
1118.36,	1.1885
1118.69,	1.37195
1119.03,	1.31852
1119.36,	1.04103
1119.69,	0.752653
1120.03,	0.641503
1120.36,	0.703263
1120.69,	0.920076
1121.03,	1.37575
1121.36,	1.9151
1121.69,	2.18908
1122.02,	2.03417
1122.36,	1.54253
1122.69,	1.11077
1123.02,	1.19899
1123.36,	1.73991
1123.69,	2.30435
1124.02,	2.48227
1124.35,	2.09089
1124.69,	1.47206
1125.02,	1.16178
1125.35,	1.29514
1125.69,	1.58656
1126.02,	1.75766
1126.35,	1.86999
1126.69,	2.09866
1127.02,	2.25324
1127.35,	2.0543
1127.68,	1.64145
1128.02,	1.32377
1128.35,	1.30754
1128.68,	1.49253
1129.02,	1.53713
1129.35,	1.36569
1129.68,	1.18536
1130.01,	1.29307
1130.35,	1.84676
1130.68,	2.51959
1131.01,	2.9307
1131.35,	2.88119
1131.68,	2.38136
1132.01,	1.7761
1132.35,	1.31633
1132.68,	1.12939
1133.01,	1.26939
1133.34,	1.54614
1133.68,	1.7707
1134.01,	1.80731
1134.34,	1.59363
1134.68,	1.26133
1135.01,	0.954544
1135.34,	0.795258
1135.68,	0.833063
1136.01,	0.935207
1136.34,	0.983528
1136.67,	0.966284
1137.01,	0.86318
1137.34,	0.926991
1137.67,	1.29968
1138.01,	1.60536
1138.34,	1.68374
1138.67,	1.65566
1139,	1.55326
1139.34,	1.47026
1139.67,	1.29943
1140,	1.02018
1140.34,	0.912628
1140.67,	0.949488
1141,	1.04566
1141.34,	1.22688
1141.67,	1.36725
1142,	1.43511
1142.33,	1.43673
1142.67,	1.43134
1143,	1.48512
1143.33,	1.44108
1143.67,	1.33963
1144,	1.36995
1144.33,	1.43892
1144.66,	1.37863
1145,	1.10527
1145.33,	0.731432
1145.66,	0.490853
1146,	0.425991
1146.33,	0.540105
1146.66,	0.878816
1147,	1.31258
1147.33,	1.5256
1147.66,	1.33987
1147.99,	0.894637
1148.33,	0.485214
1148.66,	0.347083
1148.99,	0.422364
1149.33,	0.50363
1149.66,	0.533374
1149.99,	0.694819
1150.32,	1.0723
1150.66,	1.4061
1150.99,	1.51076
1151.32,	1.47927
1151.66,	1.48651
1151.99,	1.61768
1152.32,	1.67956
1152.66,	1.56316
1152.99,	1.48468
1153.32,	1.54078
1153.65,	1.59727
1153.99,	1.48164
1154.32,	1.24616
1154.65,	1.11535
1154.99,	1.20102
1155.32,	1.39959
1155.65,	1.50326
1155.98,	1.35704
1156.32,	1.03478
1156.65,	0.732358
1156.98,	0.633847
1157.32,	0.842618
1157.65,	1.20318
1157.98,	1.46729
1158.32,	1.56089
1158.65,	1.54526
1158.98,	1.55058
1159.31,	1.57575
1159.65,	1.44224
1159.98,	1.14897
1160.31,	0.953956
1160.65,	0.989954
1160.98,	1.11029
1161.31,	1.21784
1161.64,	1.33463
1161.98,	1.51692
1162.31,	1.70075
1162.64,	1.61293
1162.98,	1.21921
1163.31,	0.935622
1163.64,	0.910973
1163.98,	0.965413
1164.31,	0.991889
1164.64,	0.975306
1164.97,	1.04756
1165.31,	1.29981
1165.64,	1.57354
1165.97,	1.61972
1166.31,	1.36398
1166.64,	0.904263
1166.97,	0.606257
1167.3,	0.674067
1167.64,	0.880042
1167.97,	0.956547
1168.3,	0.908687
1168.64,	0.906104
1168.97,	1.19971
1169.3,	1.72359
1169.64,	2.08769
1169.97,	2.07876
1170.3,	1.72237
1170.63,	1.22909
1170.97,	0.861609
1171.3,	0.750534
1171.63,	0.845882
1171.97,	1.04594
1172.3,	1.18034
1172.63,	1.27968
1172.96,	1.41825
1173.3,	1.5279
1173.63,	1.55645
1173.96,	1.46443
1174.3,	1.31559
1174.63,	1.31946
1174.96,	1.43452
1175.3,	1.44962
1175.63,	1.38306
1175.96,	1.46339
1176.29,	1.83823
1176.63,	2.20771
1176.96,	2.35125
1177.29,	2.27095
1177.63,	2.08413
1177.96,	2.01779
1178.29,	1.96126
1178.62,	1.76608
1178.96,	1.62461
1179.29,	1.60652
1179.62,	1.6339
1179.96,	1.74893
1180.29,	1.83812
1180.62,	1.66745
1180.96,	1.26298
1181.29,	1.05351
1181.62,	1.34093
1181.95,	1.91698
1182.29,	2.23802
1182.62,	1.95286
1182.95,	1.31188
1183.29,	0.846708
1183.62,	0.722509
1183.95,	0.764588
1184.29,	0.942379
1184.62,	1.26178
1184.95,	1.56944
1185.28,	1.63092
1185.62,	1.3287
1185.95,	0.852515
1186.28,	0.613026
1186.62,	0.70484
1186.95,	0.829551
1187.28,	0.841696
1187.61,	0.943237
1187.95,	1.29184
1188.28,	1.71705
1188.61,	2.00702
1188.95,	2.03024
1189.28,	1.83385
1189.61,	1.55668
1189.95,	1.29259
1190.28,	1.24962
1190.61,	1.56251
1190.94,	1.88899
1191.28,	1.91601
1191.61,	1.72496
1191.94,	1.57874
1192.28,	1.70829
1192.61,	1.96607
1192.94,	2.13756
1193.27,	2.21351
1193.61,	2.11984
1193.94,	1.81276
1194.27,	1.46118
1194.61,	1.34866
1194.94,	1.67944
1195.27,	2.25108
1195.61,	2.61417
1195.94,	2.57568
1196.27,	2.42888
1196.6,	2.57196
1196.94,	2.80284
1197.27,	2.64975
1197.6,	2.1186
1197.94,	1.49898
1198.27,	1.11595
1198.6,	0.967631
1198.93,	0.908116
1199.27,	1.07969
1199.6,	1.56248
1199.93,	2.10691
1200.27,	2.37819
1200.6,	2.26403
1200.93,	1.93468
1201.27,	1.53881
1201.6,	1.13021
1201.93,	0.862957
1202.26,	0.770127
1202.6,	0.906574
1202.93,	1.4045
1203.26,	2.07837
1203.6,	2.53745
1203.93,	2.52853
1204.26,	2.00486
1204.59,	1.28591
1204.93,	0.917894
1205.26,	1.01042
1205.59,	1.24533
1205.93,	1.31616
1206.26,	1.07603
1206.59,	0.671958
1206.93,	0.422739
1207.26,	0.538978
1207.59,	0.929416
1207.92,	1.27531
1208.26,	1.4958
1208.59,	1.61355
1208.92,	1.56982
1209.26,	1.57634
1209.59,	1.60405
1209.92,	1.43686
1210.25,	1.22605
1210.59,	0.982114
1210.92,	0.74023
1211.25,	0.716647
1211.59,	0.816136
1211.92,	0.867858
1212.25,	0.854686
1212.59,	0.831034
1212.92,	0.960359
1213.25,	1.38882
1213.58,	2.04925
1213.92,	2.58877
1214.25,	2.66139
1214.58,	2.36815
1214.92,	2.00954
1215.25,	1.81183
1215.58,	1.8152
1215.91,	1.88059
1216.25,	1.83526
1216.58,	1.5762
1216.91,	1.14526
1217.25,	0.83872
1217.58,	0.885984
1217.91,	1.09573
1218.25,	1.12315
1218.58,	0.898511
1218.91,	0.635199
1219.24,	0.501713
1219.58,	0.520792
1219.91,	0.899011
1220.24,	1.76108
1220.58,	2.58439
1220.91,	2.68896
1221.24,	2.15334
1221.57,	1.62344
1221.91,	1.66014
1222.24,	2.07755
1222.57,	2.25369
1222.91,	2.03716
1223.24,	1.59433
1223.57,	1.21983
1223.91,	1.1846
1224.24,	1.4278
1224.57,	1.62372
1224.9,	1.53
1225.24,	1.1492
1225.57,	0.842487
1225.9,	0.74994
1226.24,	0.737998
1226.57,	1.00259
1226.9,	1.70772
1227.23,	2.44804
1227.57,	2.7301
1227.9,	2.42317
1228.23,	1.78282
1228.57,	1.33596
1228.9,	1.30467
1229.23,	1.48109
1229.57,	1.82672
1229.9,	2.42942
1230.23,	2.91357
1230.56,	2.92912
1230.9,	2.59039
1231.23,	2.25998
1231.56,	2.53945
1231.9,	3.49896
1232.23,	4.3504
1232.56,	4.48708
1232.89,	3.81558
1233.23,	2.77107
1233.56,	1.99549
1233.89,	1.63913
1234.23,	1.61731
1234.56,	1.8409
1234.89,	2.0629
1235.23,	2.16656
1235.56,	2.22507
1235.89,	2.17924
1236.22,	2.26863
1236.56,	2.61325
1236.89,	2.82304
1237.22,	2.68762
1237.56,	2.25274
1237.89,	1.71172
1238.22,	1.45706
1238.56,	1.56927
1238.89,	1.84084
1239.22,	2.00528
1239.55,	1.85554
1239.89,	1.46558
1240.22,	1.26609
1240.55,	1.59948
1240.89,	2.15791
1241.22,	2.49922
1241.55,	2.4224
1241.88,	1.94963
1242.22,	1.51501
1242.55,	1.50405
1242.88,	1.98777
1243.22,	2.63194
1243.55,	2.74761
1243.88,	2.20373
1244.22,	1.58645
1244.55,	1.539
1244.88,	2.13381
1245.21,	2.72066
1245.55,	2.92498
1245.88,	2.87135
1246.21,	2.76436
1246.55,	2.71764
1246.88,	2.55458
1247.21,	2.25195
1247.54,	2.06433
1247.88,	1.97444
1248.21,	1.84736
1248.54,	1.69573
1248.88,	1.49208
1249.21,	1.38391
1249.54,	1.41059
1249.88,	1.52334
1250.21,	1.67937
1250.54,	1.84838
1250.87,	2.00057
1251.21,	2.04709
1251.54,	2.026
1251.87,	2.15686
1252.21,	2.42767
1252.54,	2.6419
1252.87,	2.58892
1253.2,	2.28893
1253.54,	2.12688
1253.87,	2.19119
1254.2,	2.14224
1254.54,	1.78346
1254.87,	1.25209
1255.2,	0.814804
1255.54,	0.616185
1255.87,	0.58982
1256.2,	0.670843
1256.53,	0.927337
1256.87,	1.28536
1257.2,	1.56083
1257.53,	1.71495
1257.87,	1.65274
1258.2,	1.39333
1258.53,	1.24452
1258.86,	1.29541
1259.2,	1.50167
1259.53,	1.89565
1259.86,	2.25955
1260.2,	2.50941
1260.53,	2.76733
1260.86,	2.88254
1261.2,	2.68236
1261.53,	2.3131
1261.86,	1.93191
1262.19,	1.61519
1262.53,	1.40255
1262.86,	1.29965
1263.19,	1.2565
1263.53,	1.23818
1263.86,	1.29591
1264.19,	1.36482
1264.52,	1.34404
1264.86,	1.29991
1265.19,	1.30163
1265.52,	1.48043
1265.86,	1.89719
1266.19,	2.35814
1266.52,	2.68257
1266.86,	2.84647
1267.19,	2.84746
1267.52,	2.74861
1267.85,	2.68502
1268.19,	2.6371
1268.52,	2.39606
1268.85,	1.85682
1269.19,	1.33699
1269.52,	1.09203
1269.85,	1.0965
1270.18,	1.25089
1270.52,	1.57619
1270.85,	1.95568
1271.18,	2.1839
1271.52,	2.14681
1271.85,	1.81965
1272.18,	1.39633
1272.52,	1.10639
1272.85,	1.06405
1273.18,	1.27058
1273.51,	1.713
1273.85,	2.22774
1274.18,	2.49068
1274.51,	2.45485
1274.85,	2.27791
1275.18,	2.00776
1275.51,	1.84663
1275.84,	1.89826
1276.18,	2.18854
1276.51,	2.86027
1276.84,	3.49953
1277.18,	3.69375
1277.51,	3.55035
1277.84,	3.40286
1278.18,	3.41371
1278.51,	3.37966
1278.84,	3.16911
1279.17,	2.86892
1279.51,	2.7726
1279.84,	2.99262
1280.17,	3.10389
1280.51,	2.87745
1280.84,	2.51408
1281.17,	2.38945
1281.5,	2.80167
1281.84,	3.21815
1282.17,	3.17052
1282.5,	2.8642
1282.84,	2.67968
1283.17,	2.77101
1283.5,	2.76368
1283.84,	2.57388
1284.17,	2.5657
1284.5,	2.91516
1284.83,	3.56458
1285.17,	3.98531
1285.5,	3.6849
1285.83,	3.01221
1286.17,	2.71205
1286.5,	2.99229
1286.83,	3.26317
1287.16,	2.8904
1287.5,	2.09503
1287.83,	1.74252
1288.16,	2.18663
1288.5,	2.84082
1288.83,	3.07238
1289.16,	2.81606
1289.5,	2.39874
1289.83,	2.02612
1290.16,	1.70672
1290.49,	1.5616
1290.83,	1.62727
1291.16,	2.00704
1291.49,	2.5913
1291.83,	2.89581
1292.16,	3.00238
1292.49,	3.37465
1292.83,	3.98414
1293.16,	4.59456
1293.49,	4.78534
1293.82,	4.18435
1294.16,	3.36981
1294.49,	2.95137
1294.82,	2.7244
1295.16,	2.40752
1295.49,	1.86502
1295.82,	1.37446
1296.15,	1.51569
1296.49,	2.07279
1296.82,	2.39411
1297.15,	2.35425
1297.49,	2.11351
1297.82,	1.92164
1298.15,	1.95294
1298.49,	2.19349
1298.82,	2.45277
1299.15,	2.44507
1299.48,	2.10123
1299.82,	1.87336
1300.15,	2.36203
1300.48,	3.42951
1300.82,	4.25771
1301.15,	4.25623
1301.48,	3.52276
1301.81,	2.66357
1302.15,	2.28235
1302.48,	2.32101
1302.81,	2.50144
1303.15,	2.68286
1303.48,	2.77145
1303.81,	2.7679
1304.15,	2.61069
1304.48,	2.5146
1304.81,	2.72969
1305.14,	2.88866
1305.48,	2.61494
1305.81,	2.0069
1306.14,	1.48517
1306.48,	1.61249
1306.81,	2.25067
1307.14,	2.73304
1307.47,	2.73237
1307.81,	2.33782
1308.14,	1.90013
1308.47,	1.68653
1308.81,	1.84122
1309.14,	2.16879
1309.47,	2.22718
1309.81,	1.98265
1310.14,	1.89415
1310.47,	2.27308
1310.8,	2.93834
1311.14,	3.2765
1311.47,	2.90045
1311.8,	2.27101
1312.14,	1.99665
1312.47,	2.04778
1312.8,	2.12984
1313.13,	2.05099
1313.47,	1.86251
1313.8,	1.73773
1314.13,	1.68186
1314.47,	1.63677
1314.8,	1.55499
1315.13,	1.38205
1315.47,	1.15259
1315.8,	1.00366
1316.13,	1.28984
1316.46,	2.1716
1316.8,	3.03222
1317.13,	3.28331
1317.46,	2.91325
1317.8,	2.37525
1318.13,	2.03482
1318.46,	1.76479
1318.79,	1.46111
1319.13,	1.34549
1319.46,	1.51338
1319.79,	1.75628
1320.13,	1.95921
1320.46,	2.10986
1320.79,	2.20513
1321.13,	2.31747
1321.46,	2.50972
1321.79,	2.80082
1322.12,	3.22663
1322.46,	3.49534
1322.79,	3.59067
1323.12,	3.66131
1323.46,	3.39311
1323.79,	2.69803
1324.12,	1.87796
1324.45,	1.4306
1324.79,	1.60063
1325.12,	1.94678
1325.45,	2.20191
1325.79,	2.59106
1326.12,	3.15102
1326.45,	3.49837
1326.79,	3.18411
1327.12,	2.37756
1327.45,	1.70912
1327.78,	1.4805
1328.12,	1.54954
1328.45,	1.67616
1328.78,	1.74509
1329.12,	1.65323
1329.45,	1.41843
1329.78,	1.22533
1330.11,	1.17482
1330.45,	1.28088
1330.78,	1.3558
1331.11,	1.23491
1331.45,	1.01026
1331.78,	0.835475
1332.11,	0.88659
1332.45,	1.19693
1332.78,	1.5171
1333.11,	1.75373
1333.44,	2.15198
1333.78,	2.7287
1334.11,	3.1106
1334.44,	3.01616
1334.78,	2.51995
1335.11,	1.9143
1335.44,	1.56539
1335.77,	1.43645
1336.11,	1.40314
1336.44,	1.66715
1336.77,	2.036
1337.11,	2.2601
1337.44,	2.36615
1337.77,	2.26175
1338.11,	1.98688
1338.44,	1.75564
1338.77,	1.71152
1339.1,	2.00212
1339.44,	2.42296
1339.77,	2.51693
1340.1,	2.2318
1340.44,	1.82314
1340.77,	1.44822
1341.1,	1.25696
1341.43,	1.34881
1341.77,	1.61293
1342.1,	1.82709
1342.43,	1.89637
1342.77,	2.04556
1343.1,	2.39419
1343.43,	2.67795
1343.77,	2.53932
1344.1,	2.02722
1344.43,	1.6669
1344.76,	1.81378
1345.1,	2.56591
1345.43,	3.62279
1345.76,	4.17353
1346.1,	3.8569
1346.43,	3.0589
1346.76,	2.45962
1347.1,	2.63697
1347.43,	3.1531
1347.76,	3.15983
1348.09,	2.58194
1348.43,	1.82019
1348.76,	1.44794
1349.09,	1.88816
1349.43,	2.84504
1349.76,	3.52723
1350.09,	3.42546
1350.42,	2.70238
1350.76,	1.97402
1351.09,	1.62128
1351.42,	1.54389
1351.76,	1.42788
1352.09,	1.30293
1352.42,	1.56083
1352.76,	2.12403
1353.09,	2.70923
1353.42,	3.20406
1353.75,	3.36297
1354.09,	3.08021
1354.42,	2.47601
1354.75,	1.72919
1355.09,	1.23929
1355.42,	1.09184
1355.75,	0.977078
1356.08,	0.930661
1356.42,	1.03836
1356.75,	1.16099
