t,	etaU
1357.08,	3.31982
1357.42,	3.3073
1357.75,	3.20477
1358.08,	3.70209
1358.42,	4.87885
1358.75,	5.6772
1359.08,	5.34524
1359.41,	4.56669
1359.75,	4.27376
1360.08,	4.79762
1360.41,	5.44491
1360.75,	5.36013
1361.08,	4.93725
1361.41,	4.78308
1361.74,	4.84206
1362.08,	4.79344
1362.41,	4.1656
1362.74,	3.41521
1363.08,	3.42255
1363.41,	3.71142
1363.74,	3.53669
1364.08,	2.81271
1364.41,	2.0703
1364.74,	2.23177
1365.07,	3.07561
1365.41,	3.47809
1365.74,	3.2224
1366.07,	2.69229
1366.41,	2.41981
1366.74,	2.5431
1367.07,	2.62074
1367.4,	2.50627
1367.74,	2.59381
1368.07,	2.99168
1368.4,	3.22597
1368.74,	2.96252
1369.07,	2.33188
1369.4,	1.69344
1369.74,	1.50509
1370.07,	1.97751
1370.4,	2.69888
1370.73,	3.33694
1371.07,	3.63765
1371.4,	3.60269
1371.73,	3.77458
1372.07,	4.17011
1372.4,	4.35646
1372.73,	4.11661
1373.06,	3.33819
1373.4,	2.36018
1373.73,	1.6827
1374.06,	1.67482
1374.4,	2.33615
1374.73,	3.00459
1375.06,	3.15353
1375.4,	2.98331
1375.73,	2.95871
1376.06,	3.46449
1376.39,	4.03465
1376.73,	4.22472
1377.06,	4.11316
1377.39,	3.94327
1377.73,	4.00147
1378.06,	4.15026
1378.39,	4.10887
1378.72,	4.15951
1379.06,	4.54235
1379.39,	4.76628
1379.72,	4.36403
1380.06,	3.36938
1380.39,	2.50311
1380.72,	2.31014
1381.06,	2.48335
1381.39,	2.50601
1381.72,	2.48722
1382.05,	2.73418
1382.39,	3.34211
1382.72,	3.96297
1383.05,	4.40502
1383.39,	4.58071
1383.72,	4.45855
1384.05,	4.58507
1384.38,	5.00155
1384.72,	5.11531
1385.05,	4.54332
1385.38,	3.81382
1385.72,	4.07552
1386.05,	5.38091
1386.38,	6.3836
1386.72,	5.96614
1387.05,	4.32939
1387.38,	2.87333
1387.71,	2.25509
1388.05,	2.25545
1388.38,	2.78835
1388.71,	3.69523
1389.05,	4.90745
1389.38,	6.13603
1389.71,	6.61229
1390.04,	5.86657
1390.38,	4.19327
1390.71,	2.61752
1391.04,	2.06761
1391.38,	2.44754
1391.71,	2.92834
1392.04,	2.86943
1392.38,	2.79504
1392.71,	3.13859
1393.04,	3.68384
1393.37,	4.20054
1393.71,	4.45919
1394.04,	4.43879
1394.37,	4.28097
1394.71,	4.09993
1395.04,	4.01828
1395.37,	3.79873
1395.71,	3.26849
1396.04,	2.73939
1396.37,	2.65222
1396.7,	3.4356
1397.04,	4.36666
1397.37,	4.60344
1397.7,	4.41645
1398.04,	3.93746
1398.37,	3.49869
1398.7,	3.39095
1399.03,	3.27953
1399.37,	3.12846
1399.7,	2.86908
1400.03,	2.82343
1400.37,	3.61852
1400.7,	4.89721
1401.03,	5.78874
1401.37,	5.53205
1401.7,	4.22105
1402.03,	3.39386
1402.36,	3.99948
1402.7,	5.45515
1403.03,	6.4098
1403.36,	5.75343
1403.7,	3.91539
1404.03,	2.17709
1404.36,	1.22033
1404.69,	1.15608
1405.03,	1.83126
1405.36,	2.8645
1405.69,	3.91659
1406.03,	4.4092
1406.36,	3.97867
1406.69,	2.96213
1407.03,	2.10686
1407.36,	1.97532
1407.69,	2.53187
1408.02,	3.23889
1408.36,	3.79054
1408.69,	4.10916
1409.02,	4.30391
1409.36,	4.24243
1409.69,	3.73867
1410.02,	3.15763
1410.35,	3.02129
1410.69,	3.25004
1411.02,	3.69539
1411.35,	4.41159
1411.69,	4.93934
1412.02,	4.9958
1412.35,	4.6466
1412.69,	4.09903
1413.02,	3.94129
1413.35,	4.10356
1413.68,	3.91289
1414.02,	3.81354
1414.35,	4.57861
1414.68,	5.81321
1415.02,	6.51752
1415.35,	6.11047
1415.68,	4.92631
1416.01,	3.74978
1416.35,	2.96978
1416.68,	2.80697
1417.01,	3.39208
1417.35,	4.62813
1417.68,	5.81317
1418.01,	5.95099
1418.35,	5.20406
1418.68,	4.54072
1419.01,	4.22052
1419.34,	4.34576
1419.68,	4.7428
1420.01,	4.79636
1420.34,	4.62252
1420.68,	4.34091
1421.01,	3.78522
1421.34,	3.40672
1421.67,	3.43994
1422.01,	4.04601
1422.34,	5.4076
1422.67,	6.68496
1423.01,	7.11899
1423.34,	6.83728
1423.67,	6.21108
1424.01,	5.76346
1424.34,	5.26187
1424.67,	4.20446
1425,	3.48609
1425.34,	3.855
1425.67,	4.65807
1426,	5.06509
1426.34,	4.71411
1426.67,	3.8256
1427,	3.35828
1427.33,	3.42523
1427.67,	3.40076
1428,	3.15541
1428.33,	2.94555
1428.67,	3.28265
1429,	4.31498
1429.33,	5.16307
1429.67,	4.99338
1430,	4.07192
1430.33,	3.51156
1430.66,	4.18832
1431,	5.52051
1431.33,	6.22882
1431.66,	5.62928
1432,	4.35385
1432.33,	3.64336
1432.66,	3.99407
1432.99,	4.57366
1433.33,	4.34582
1433.66,	3.4037
1433.99,	2.63077
1434.33,	2.59283
1434.66,	2.94977
1434.99,	3.08126
1435.33,	2.8746
1435.66,	2.79195
1435.99,	3.25455
1436.32,	4.06163
1436.66,	4.6674
1436.99,	4.80017
1437.32,	4.48694
1437.66,	4.33353
1437.99,	4.75364
1438.32,	5.28947
1438.65,	5.40942
1438.99,	5.0458
1439.32,	4.49988
1439.65,	4.19281
1439.99,	4.51109
1440.32,	5.33536
1440.65,	5.83019
1440.99,	5.66406
1441.32,	5.15885
1441.65,	4.95027
1441.98,	5.50465
1442.32,	6.07238
1442.65,	5.91654
1442.98,	5.30239
1443.32,	4.7436
1443.65,	4.55074
1443.98,	4.56501
1444.31,	4.33552
1444.65,	3.90308
1444.98,	3.48647
1445.31,	3.21868
1445.65,	3.14919
1445.98,	3.04193
1446.31,	2.92508
1446.65,	3.27534
1446.98,	3.88115
1447.31,	4.06885
1447.64,	3.93097
1447.98,	4.22603
1448.31,	5.23026
1448.64,	6.5668
1448.98,	7.54583
1449.31,	7.34965
1449.64,	6.21478
1449.98,	4.99868
1450.31,	4.3404
1450.64,	4.67565
1450.97,	5.62478
1451.31,	6.46564
1451.64,	6.95375
1451.97,	7.13898
1452.31,	7.07413
1452.64,	6.43806
1452.97,	5.14882
1453.3,	3.63252
1453.64,	2.27425
1453.97,	1.47602
1454.3,	1.5783
1454.64,	2.36713
1454.97,	3.30524
1455.3,	4.02007
1455.64,	4.07776
1455.97,	3.61415
1456.3,	3.44426
1456.63,	3.67591
1456.97,	3.98764
1457.3,	4.07538
1457.63,	3.96692
1457.97,	4.46638
1458.3,	5.42338
1458.63,	5.85524
1458.96,	5.58166
1459.3,	4.93402
1459.63,	4.38522
1459.96,	3.99848
1460.3,	3.31577
1460.63,	2.94508
1460.96,	3.54936
1461.3,	4.2655
1461.63,	4.49129
1461.96,	4.16958
1462.29,	3.51454
1462.63,	3.11251
1462.96,	2.84164
1463.29,	2.69264
1463.63,	3.04582
1463.96,	3.65962
1464.29,	4.64242
1464.62,	5.93105
1464.96,	6.69052
1465.29,	6.62151
1465.62,	5.69575
1465.96,	4.27956
1466.29,	3.06516
1466.62,	2.22939
1466.96,	2.33504
1467.29,	4.21877
1467.62,	6.74333
1467.95,	8.32563
1468.29,	8.5168
1468.62,	7.51733
1468.95,	6.19651
1469.29,	5.36234
1469.62,	5.24729
1469.95,	5.72967
1470.28,	6.1236
1470.62,	5.60102
1470.95,	4.52304
1471.28,	3.97553
1471.62,	4.09305
1471.95,	4.44172
1472.28,	4.76241
1472.62,	4.65539
1472.95,	4.17951
1473.28,	3.45036
1473.61,	2.59127
1473.95,	2.10771
1474.28,	1.96505
1474.61,	1.98529
1474.95,	2.24975
1475.28,	2.69946
1475.61,	3.28127
1475.94,	3.86249
1476.28,	4.19264
1476.61,	4.00817
1476.94,	3.40474
1477.28,	2.78035
1477.61,	2.74157
1477.94,	3.31344
1478.28,	3.80444
1478.61,	4.22487
1478.94,	4.74932
1479.27,	5.18671
1479.61,	5.69002
1479.94,	6.3748
1480.27,	7.5619
1480.61,	8.97017
1480.94,	9.47908
1481.27,	9.02256
1481.6,	7.95217
1481.94,	6.65041
1482.27,	5.46044
1482.6,	4.60102
1482.94,	4.92307
1483.27,	6.20439
1483.6,	6.92036
1483.94,	6.94067
1484.27,	6.9389
1484.6,	7.0819
1484.93,	7.02722
1485.27,	6.65148
1485.6,	6.77114
1485.93,	7.91756
1486.27,	9.14471
1486.6,	8.78312
1486.93,	6.75738
1487.26,	4.65704
1487.6,	3.48415
1487.93,	3.37439
1488.26,	4.29517
1488.6,	5.51477
1488.93,	6.18729
1489.26,	5.88182
1489.6,	4.90912
1489.93,	4.26776
1490.26,	4.68483
1490.59,	5.43979
1490.93,	5.77102
1491.26,	5.73857
1491.59,	5.57654
1491.93,	5.57425
1492.26,	5.79894
1492.59,	6.20883
1492.92,	6.86381
1493.26,	7.2942
1493.59,	6.75466
1493.92,	5.25714
1494.26,	3.40115
1494.59,	2.20894
1494.92,	2.50429
1495.26,	3.8068
1495.59,	5.10748
1495.92,	6.08565
1496.25,	6.49762
1496.59,	6.40507
1496.92,	6.09451
1497.25,	5.25611
1497.59,	4.56695
1497.92,	4.64492
1498.25,	5.09103
1498.58,	5.61962
1498.92,	5.58759
1499.25,	4.74749
1499.58,	3.59966
1499.92,	2.49299
1500.25,	2.05456
1500.58,	2.50321
1500.92,	3.96673
1501.25,	6.49022
1501.58,	8.83478
1501.91,	9.98017
1502.25,	9.31252
1502.58,	7.81853
1502.91,	7.22015
1503.25,	7.37688
1503.58,	7.26491
1503.91,	6.57067
1504.25,	5.84166
1504.58,	5.78942
1504.91,	5.78748
1505.24,	5.0363
1505.58,	4.15894
1505.91,	4.05483
1506.24,	4.58714
1506.58,	4.75759
1506.91,	4.37533
1507.24,	4.0503
1507.57,	4.27942
1507.91,	4.77011
1508.24,	4.86899
1508.57,	4.81953
1508.91,	5.64408
1509.24,	7.30687
1509.57,	9.23453
1509.91,	10.8745
1510.24,	11.1645
1510.57,	9.88031
1510.9,	7.89352
1511.24,	6.02318
1511.57,	4.84811
1511.9,	4.1312
1512.24,	3.70134
1512.57,	4.03869
1512.9,	4.78229
1513.23,	5.14072
1513.57,	5.34414
1513.9,	6.0934
1514.23,	6.85624
1514.57,	6.64855
1514.9,	5.54248
1515.23,	4.70969
1515.57,	5.18861
1515.9,	6.14642
1516.23,	6.8067
1516.56,	7.38459
1516.9,	7.95529
1517.23,	8.42318
1517.56,	8.39077
1517.9,	7.61349
1518.23,	6.25926
1518.56,	4.6649
1518.89,	3.81482
1519.23,	4.31812
1519.56,	5.07069
1519.89,	5.00123
1520.23,	4.109
1520.56,	3.28422
1520.89,	3.15405
1521.23,	3.56441
1521.56,	3.70669
1521.89,	3.19256
1522.22,	2.85183
1522.56,	3.29348
1522.89,	4.2743
1523.22,	5.3052
1523.56,	5.73668
1523.89,	5.30787
1524.22,	4.72725
1524.55,	4.38994
1524.89,	4.54265
1525.22,	5.12423
1525.55,	5.70179
1525.89,	6.73404
1526.22,	8.48503
1526.55,	9.98579
1526.89,	10.2905
1527.22,	8.93456
1527.55,	6.49799
1527.88,	4.3325
1528.22,	2.64851
1528.55,	1.38152
1528.88,	0.788922
1529.22,	0.961717
1529.55,	1.59205
1529.88,	3.05601
1530.21,	5.16944
1530.55,	6.78237
1530.88,	7.0696
1531.21,	5.75892
1531.55,	4.24533
1531.88,	4.60126
1532.21,	6.06836
1532.55,	6.53452
1532.88,	5.50641
1533.21,	3.79563
1533.54,	3.15325
1533.88,	3.83578
1534.21,	4.5694
1534.54,	4.62843
1534.88,	4.74375
1535.21,	5.37369
1535.54,	6.59309
1535.87,	8.13233
1536.21,	8.55365
1536.54,	7.60608
1536.87,	6.24636
1537.21,	5.09433
1537.54,	4.75576
1537.87,	5.27565
1538.21,	6.22002
1538.54,	7.38746
1538.87,	7.78482
1539.2,	6.74143
1539.54,	4.78507
1539.87,	3.44049
1540.2,	3.76832
1540.54,	5.01394
1540.87,	5.85736
1541.2,	5.56866
1541.53,	5.08012
1541.87,	5.72842
1542.2,	6.74982
1542.53,	7.04087
1542.87,	6.30864
1543.2,	4.85084
1543.53,	3.84142
1543.87,	3.93384
1544.2,	5.15838
1544.53,	7.62609
1544.86,	10.2022
1545.2,	11.3677
1545.53,	10.5491
1545.86,	8.12328
1546.2,	5.72509
1546.53,	4.72045
1546.86,	5.30639
1547.19,	6.63843
1547.53,	7.33434
1547.86,	6.98471
1548.19,	6.3653
1548.53,	6.79581
1548.86,	8.80352
1549.19,	10.7844
1549.53,	10.6383
1549.86,	8.02127
1550.19,	5.10385
1550.52,	4.22613
1550.86,	4.91569
1551.19,	5.20441
1551.52,	4.36292
1551.86,	3.22083
1552.19,	2.82161
1552.52,	2.95936
1552.86,	2.95492
1553.19,	3.51821
1553.52,	5.2867
1553.85,	7.21349
1554.19,	7.9568
1554.52,	7.55308
1554.85,	6.67785
1555.19,	6.70424
1555.52,	7.48752
1555.85,	7.90392
1556.18,	8.58692
1556.52,	9.88436
1556.85,	11.4217
1557.18,	12.7013
1557.52,	12.4074
1557.85,	11.2948
1558.18,	11.282
1558.52,	11.8342
1558.85,	11.9175
1559.18,	10.346
1559.51,	7.68717
1559.85,	6.55425
1560.18,	7.10086
1560.51,	7.82501
1560.85,	7.8277
1561.18,	7.25622
1561.51,	7.30813
1561.84,	7.83124
1562.18,	7.81051
1562.51,	6.85653
1562.84,	5.95944
1563.18,	6.25767
1563.51,	7.31089
1563.84,	8.00403
1564.18,	7.97314
1564.51,	7.16993
1564.84,	6.15185
1565.17,	5.45483
1565.51,	5.50343
1565.84,	6.42301
1566.17,	7.25142
1566.51,	7.14314
1566.84,	6.97327
1567.17,	8.47682
1567.5,	10.9035
1567.84,	11.9444
1568.17,	10.2782
1568.5,	7.12214
1568.84,	4.88634
1569.17,	4.89279
1569.5,	7.04641
1569.84,	10.2245
1570.17,	12.5883
1570.5,	12.5956
1570.83,	10.5267
1571.17,	8.36281
1571.5,	7.1815
1571.83,	6.11111
1572.17,	4.90473
1572.5,	4.23566
1572.83,	4.95615
1573.16,	6.61365
1573.5,	7.44186
1573.83,	7.11726
1574.16,	6.4973
1574.5,	6.22443
1574.83,	6.26558
1575.16,	5.67032
1575.5,	4.07769
1575.83,	2.40585
1576.16,	1.51982
1576.49,	1.76762
1576.83,	2.58559
1577.16,	3.97393
1577.49,	6.1424
1577.83,	7.87689
1578.16,	8.4503
1578.49,	7.71735
1578.82,	6.474
1579.16,	6.93293
1579.49,	9.07555
1579.82,	10.9262
1580.16,	11.4725
1580.49,	10.1276
1580.82,	8.20294
1581.16,	7.63636
1581.49,	8.3247
1581.82,	9.22149
1582.15,	9.2349
1582.49,	8.27629
1582.82,	7.06331
1583.15,	5.91144
1583.49,	5.43238
1583.82,	5.52199
1584.15,	5.36173
1584.48,	4.88602
1584.82,	4.25087
1585.15,	4.71487
1585.48,	7.02272
1585.82,	9.51685
1586.15,	10.4091
1586.48,	9.69328
1586.82,	8.71129
1587.15,	8.69947
1587.48,	9.06517
1587.81,	8.61462
1588.15,	7.27227
1588.48,	5.88771
1588.81,	6.10819
1589.15,	8.03066
1589.48,	9.4275
1589.81,	8.5932
1590.14,	6.35194
1590.48,	5.24754
1590.81,	6.44151
1591.14,	8.29862
1591.48,	9.29535
1591.81,	10.1152
1592.14,	11.5095
1592.48,	12.3831
1592.81,	10.9819
1593.14,	7.91088
1593.47,	5.17558
1593.81,	4.07775
1594.14,	4.37621
1594.47,	5.10209
1594.81,	5.95234
1595.14,	6.65414
1595.47,	6.51522
1595.8,	5.81873
1596.14,	5.69395
1596.47,	7.23889
1596.8,	10.2972
1597.14,	12.6602
1597.47,	12.5404
1597.8,	10.3945
1598.14,	8.19806
1598.47,	7.21812
1598.8,	7.12223
1599.13,	6.86394
1599.47,	6.11212
1599.8,	5.13393
1600.13,	4.48238
1600.47,	4.20463
1600.8,	4.08654
1601.13,	4.13175
1601.46,	4.24588
1601.8,	4.14117
1602.13,	3.91673
1602.46,	4.10299
1602.8,	4.97255
1603.13,	6.65094
1603.46,	8.24121
1603.8,	8.66236
1604.13,	8.38892
1604.46,	8.05523
1604.79,	7.37686
1605.13,	6.06787
1605.46,	4.42679
1605.79,	3.68481
1606.13,	4.43057
1606.46,	5.27862
1606.79,	5.40264
1607.13,	6.01227
1607.46,	7.73148
1607.79,	9.76524
1608.12,	11.0576
1608.46,	10.8985
1608.79,	9.97179
1609.12,	9.06562
1609.46,	7.60445
1609.79,	5.65604
1610.12,	4.29768
1610.45,	4.25531
1610.79,	5.97691
1611.12,	8.67395
1611.45,	10.6898
1611.79,	11.1181
1612.12,	10.8103
1612.45,	11.138
1612.79,	12.2384
1613.12,	13.1192
1613.45,	12.5177
1613.78,	10.4031
1614.12,	8.67265
1614.45,	9.14381
1614.78,	11.0625
1615.12,	12.3155
1615.45,	11.959
1615.78,	11.124
1616.11,	12.4781
1616.45,	15.8518
1616.78,	17.676
1617.11,	16.3274
1617.45,	12.6806
1617.78,	9.5149
1618.11,	9.87698
1618.45,	13.3911
1618.78,	16.735
1619.11,	17.3552
1619.44,	14.8978
1619.78,	11.4964
1620.11,	9.29221
1620.44,	8.37287
1620.78,	7.8915
1621.11,	7.61391
1621.44,	8.13256
1621.77,	9.3256
1622.11,	10.4534
1622.44,	10.48
1622.77,	9.6918
1623.11,	9.43455
1623.44,	10.274
1623.77,	11.3948
1624.11,	11.3948
1624.44,	10.5055
1624.77,	10.9092
1625.1,	12.7856
1625.44,	13.3923
1625.77,	11.1607
1626.1,	7.20002
1626.44,	4.15067
1626.77,	3.65199
1627.1,	5.14028
1627.43,	6.75875
1627.77,	7.79886
1628.1,	8.82587
1628.43,	9.50545
1628.77,	9.95746
1629.1,	10.7832
1629.43,	11.2248
1629.77,	10.9066
1630.1,	9.65129
1630.43,	7.36013
1630.76,	5.66468
1631.1,	5.54488
1631.43,	6.57438
1631.76,	8.30466
1632.1,	9.72473
1632.43,	10.0285
1632.76,	9.1879
1633.09,	7.77905
1633.43,	7.18594
1633.76,	7.57406
1634.09,	8.34771
1634.43,	9.05855
1634.76,	8.84627
1635.09,	7.5171
1635.43,	5.73555
1635.76,	4.08833
1636.09,	3.36559
1636.42,	3.5017
1636.76,	3.94094
1637.09,	4.71225
1637.42,	5.33752
1637.76,	5.0461
1638.09,	5.09135
1638.42,	6.97218
1638.75,	9.36566
1639.09,	10.0381
1639.42,	8.26978
1639.75,	6.08464
1640.09,	5.9296
1640.42,	7.7539
1640.75,	9.82305
1641.09,	10.6148
1641.42,	9.69042
1641.75,	7.68998
1642.08,	6.3973
1642.42,	7.58052
1642.75,	9.81466
1643.08,	11.0635
1643.42,	12.3254
1643.75,	15.2427
1644.08,	18.7258
1644.41,	19.3565
1644.75,	16.562
1645.08,	13.05
1645.41,	10.8594
1645.75,	9.71075
1646.08,	8.10244
1646.41,	6.51791
1646.75,	6.48766
1647.08,	7.02758
1647.41,	6.80634
1647.74,	6.53772
1648.08,	7.7547
1648.41,	10.4495
1648.74,	12.2072
1649.08,	10.9932
1649.41,	7.30436
1649.74,	4.89066
1650.07,	6.07079
1650.41,	8.65111
1650.74,	9.61562
1651.07,	7.92375
1651.41,	5.16476
1651.74,	4.23952
1652.07,	5.11398
1652.41,	6.13564
1652.74,	6.98079
1653.07,	7.71826
1653.4,	8.72381
1653.74,	9.57137
1654.07,	9.81511
1654.4,	9.58589
1654.74,	9.13743
1655.07,	8.70112
1655.4,	8.49725
1655.73,	8.46374
1656.07,	9.08471
1656.4,	9.78869
1656.73,	9.4763
1657.07,	8.36853
1657.4,	7.39809
1657.73,	7.9335
1658.07,	10.4666
1658.4,	12.709
1658.73,	12.2713
1659.06,	9.59261
1659.4,	6.30164
1659.73,	5.39143
1660.06,	7.61319
1660.4,	10.4027
1660.73,	11.471
1661.06,	10.4729
1661.4,	8.85639
1661.73,	8.56879
1662.06,	9.21436
1662.39,	9.49073
1662.73,	10.3058
1663.06,	12.316
1663.39,	13.6804
1663.73,	13.2253
1664.06,	12.3299
1664.39,	12.7424
1664.72,	14.3821
1665.06,	15.3727
1665.39,	14.7984
1665.72,	13.4101
1666.06,	12.0279
1666.39,	11.0369
1666.72,	10.9605
1667.06,	12.1224
1667.39,	13.6707
1667.72,	13.8067
1668.05,	12.866
1668.39,	12.3039
1668.72,	12.4693
1669.05,	13.6719
1669.39,	15.148
1669.72,	15.3747
1670.05,	14.77
1670.38,	13.437
1670.72,	11.1621
1671.05,	8.97979
1671.38,	6.76488
1671.72,	5.90793
1672.05,	7.28715
1672.38,	8.57041
1672.72,	8.737
1673.05,	8.80115
1673.38,	9.41632
1673.71,	10.4477
1674.05,	10.7179
1674.38,	10.1107
1674.71,	9.63078
1675.05,	9.95002
1675.38,	11.0572
1675.71,	11.8654
1676.04,	12.0172
1676.38,	12.3111
1676.71,	12.8405
1677.04,	13.6179
1677.38,	14.2825
1677.71,	13.796
1678.04,	12.1369
1678.38,	9.68202
1678.71,	7.22533
1679.04,	6.14404
1679.37,	7.72958
1679.71,	12.2503
1680.04,	17.3933
1680.37,	19.238
1680.71,	16.4783
1681.04,	11.4753
1681.37,	8.06503
1681.7,	8.0222
1682.04,	9.62904
1682.37,	10.0406
1682.7,	9.33166
1683.04,	9.36644
1683.37,	10.4494
1683.7,	11.8836
1684.04,	13.6411
1684.37,	15.552
1684.7,	16.5084
1685.03,	15.4354
1685.37,	12.22
1685.7,	8.65846
1686.03,	8.06166
1686.37,	11.0002
1686.7,	14.5055
1687.03,	16.0154
1687.36,	14.225
1687.7,	10.1717
1688.03,	7.79059
1688.36,	8.87566
1688.7,	11.8346
1689.03,	14.3485
1689.36,	14.0456
1689.7,	11.2401
1690.03,	8.45401
1690.36,	6.49317
1690.69,	5.88826
1691.03,	7.52733
1691.36,	10.5843
1691.69,	13.1102
1692.03,	12.8926
1692.36,	10.6439
1692.69,	9.09313
1693.02,	9.4836
1693.36,	11.0914
1693.69,	11.8867
1694.02,	11.6296
1694.36,	11.4762
1694.69,	11.3137
1695.02,	10.98
1695.36,	11.4339
1695.69,	13.1361
1696.02,	15.9702
1696.35,	19.2325
1696.69,	20.8631
1697.02,	19.4454
1697.35,	16.3512
1697.69,	13.3973
1698.02,	11.5753
1698.35,	12.7047
1698.68,	15.9053
1699.02,	18.2847
1699.35,	17.9305
1699.68,	14.1431
1700.02,	9.47725
1700.35,	7.46566
1700.68,	8.14797
1701.02,	9.97523
1701.35,	11.4291
1701.68,	11.7671
1702.01,	11.249
1702.35,	9.45731
1702.68,	6.97362
1703.01,	5.63269
1703.35,	6.63423
1703.68,	9.79704
1704.01,	12.7916
1704.34,	14.8517
1704.68,	16.5374
1705.01,	17.3158
1705.34,	16.9897
1705.68,	15.547
1706.01,	13.7418
1706.34,	13.5919
1706.68,	14.9208
1707.01,	16.2557
1707.34,	17.396
1707.67,	16.9547
1708.01,	14.2012
1708.34,	10.2962
1708.67,	6.76483
1709.01,	4.75222
1709.34,	4.56104
1709.67,	5.45405
1710,	7.87643
1710.34,	11.6891
1710.67,	15.4621
1711,	17.1939
1711.34,	16.9254
1711.67,	17.024
1712,	17.4123
1712.34,	17.0538
1712.67,	16.2374
1713,	15.783
1713.33,	17.7217
1713.67,	20.8983
1714,	21.515
1714.33,	19.4863
1714.67,	15.4307
1715,	10.9084
1715.33,	8.18444
1715.67,	7.92094
1716,	10.4816
1716.33,	15.3323
1716.66,	19.4714
1717,	20.2312
1717.33,	18.5002
1717.66,	17.4844
1718,	17.8505
1718.33,	18.9911
1718.66,	19.4561
1718.99,	17.3383
1719.33,	15.3116
1719.66,	14.9093
1719.99,	14.6301
1720.33,	14.7154
1720.66,	15.664
1720.99,	17.4408
1721.33,	19.5956
1721.66,	19.4406
1721.99,	17.4818
1722.32,	16.9075
1722.66,	17.6027
1722.99,	17.0915
1723.32,	14.5615
1723.66,	12.291
1723.99,	12.3942
1724.32,	16.5485
1724.65,	25.5984
1724.99,	35.1136
1725.32,	37.7035
1725.65,	30.3504
1725.99,	17.2537
1726.32,	8.48093
1726.65,	9.05284
1726.99,	13.7887
1727.32,	17.0042
1727.65,	16.9747
1727.98,	14.2295
1728.32,	14.1172
1728.65,	19.1614
1728.98,	25.5348
1729.32,	28.6393
1729.65,	25.3038
1729.98,	17.6499
1730.31,	11.884
1730.65,	10.3211
1730.98,	11.3547
1731.31,	12.2739
1731.65,	10.8018
1731.98,	8.18194
1732.31,	6.51214
1732.65,	8.91228
1732.98,	15.6114
1733.31,	22.6966
1733.64,	26.6074
1733.98,	26.0933
1734.31,	22.2228
1734.64,	17.7535
1734.98,	13.7574
1735.31,	11.5894
1735.64,	12.8851
1735.97,	15.4967
1736.31,	15.8782
1736.64,	13.0381
1736.97,	9.23371
1737.31,	7.53757
1737.64,	8.44404
1737.97,	10.3909
1738.31,	12.5453
1738.64,	14.0048
1738.97,	14.7113
1739.3,	14.6592
1739.64,	13.6538
1739.97,	12.8515
1740.3,	12.8306
1740.64,	12.71
1740.97,	14.0186
1741.3,	16.508
1741.63,	18.4543
1741.97,	19.8022
1742.3,	21.7707
1742.63,	25.0034
1742.97,	27.0931
1743.3,	24.3942
1743.63,	17.6579
1743.97,	12.0697
1744.3,	11.2831
1744.63,	14.3911
1744.96,	17.2212
1745.3,	17.4353
1745.63,	15.7917
1745.96,	15.1046
1746.3,	16.3392
1746.63,	18.5676
1746.96,	19.8584
1747.29,	18.7922
1747.63,	16.2047
1747.96,	14.4592
1748.29,	14.6835
1748.63,	16.4712
1748.96,	18.5482
1749.29,	18.8326
1749.63,	17.0041
1749.96,	15.2195
1750.29,	14.1056
1750.62,	13.1182
1750.96,	12.6116
1751.29,	12.5419
1751.62,	13.2405
1751.96,	14.6036
1752.29,	15.8181
1752.62,	16.1719
1752.95,	15.4495
1753.29,	14.8371
1753.62,	14.8215
1753.95,	15.8052
1754.29,	18.817
1754.62,	22.7194
1754.95,	25.3797
1755.29,	24.3692
1755.62,	19.9139
1755.95,	16.9166
1756.28,	17.3032
1756.62,	18.5721
1756.95,	17.9966
1757.28,	15.8626
1757.62,	15.4178
1757.95,	17.1232
1758.28,	18.5351
1758.61,	18.4328
1758.95,	17.26
1759.28,	15.3632
1759.61,	14.6105
1759.95,	15.8785
1760.28,	17.3197
1760.61,	17.0602
1760.95,	16.4743
1761.28,	18.8078
1761.61,	25.0478
1761.94,	29.5559
1762.28,	27.6375
1762.61,	21.4462
1762.94,	15.6543
1763.28,	13.5463
1763.61,	16.0286
1763.94,	20.8217
1764.28,	24.312
1764.61,	24.8697
1764.94,	21.8159
1765.27,	16.9987
1765.61,	13.872
1765.94,	13.6012
1766.27,	16.3326
1766.61,	21.2602
1766.94,	23.5795
1767.27,	20.522
1767.6,	15.2511
1767.94,	13.6839
1768.27,	17.8386
1768.6,	23.0882
1768.94,	24.6536
1769.27,	21.7774
1769.6,	17.0958
1769.94,	14.3932
1770.27,	15.3293
1770.6,	18.8112
1770.93,	23.7924
1771.27,	29.7472
1771.6,	34.0405
1771.93,	33.4471
1772.27,	28.8143
1772.6,	22.7664
1772.93,	18.2598
1773.26,	17.5373
1773.6,	19.1323
1773.93,	21.6328
1774.26,	23.4768
1774.6,	23.0252
1774.93,	22.2266
1775.26,	23.2188
1775.6,	25.1341
1775.93,	25.538
1776.26,	23.5008
1776.59,	21.0636
1776.93,	18.2097
1777.26,	14.2986
1777.59,	11.1831
1777.93,	10.316
1778.26,	11.7067
1778.59,	14.2707
1778.92,	16.1657
1779.26,	16.0711
1779.59,	13.3612
1779.92,	9.87942
1780.26,	9.46987
1780.59,	12.0869
1780.92,	13.8374
1781.26,	12.8214
1781.59,	10.773
1781.92,	12.1733
1782.25,	17.9346
1782.59,	23.3107
